idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
222,The Go-Getters.,Go-Getters,0.2461094856262207,3.0338661670684814,0.9242241382598877,0.8,0.8
223,Smile,Smile,0.36821985244750977,2.4115946292877197,1.0,1.0,1.0
224,George W. Bush.,George W. Bush,0.38059449195861816,2.596588134765625,0.9628348350524902,1.0,1.0
225,2009.,2009,0.3553621768951416,1.9484751224517822,0.9539592266082764,1.0,1.0
226,20 April 1992.,20 April 1992,0.2589292526245117,3.2220778465270996,0.9795092344284058,1.0,1.0
227,Coachella 2011.,Coachella,0.34317779541015625,3.007246732711792,0.8341770172119141,0.6666666666666666,0.6666666666666666
228,"Gary Numan, TJ Swan, Boy George, and Joy Division.","Gary Numan, TJ Swan and Boy George",0.29772162437438965,3.6696560382843018,0.8738458156585693,0.8750000000000001,0.75
229,"""Through the Wire""",Through The Wire,0.28445959091186523,2.9517436027526855,0.8254292011260986,1.0,1.0
230,An apology.,an apology,0.40223145484924316,2.459129571914673,0.9413027763366699,1.0,1.0
231,50 Cent.,50 Cent,0.5118985176086426,2.903111696243286,0.970352053642273,1.0,1.0
232,The Dr. Donda West Foundation.,The Dr. Donda West Foundation,0.4225473403930664,2.800236463546753,0.9901136755943298,1.0,1.0
233,Spanish is a Romance language and an Indo-European language.,Spanish is the Romance language and the Indo-European language with the largest number of native speakers in the world.,0.3019859790802002,2.3553004264831543,0.8898400068283081,0.5333333333333333,0.5333333333333333
234,"Enriched learning opportunities, virtual field trips, and the ability to communicate with peers and teachers from other parts of the world.",participating in two-way communication forums,0.2812368869781494,3.303471088409424,0.19942577183246613,0.07407407407407407,0.07407407407407407
235,AT&T Corporation.,AT&T Corporation,0.2881944179534912,2.2841885089874268,0.9830726385116577,1.0,1.0
236,1991,1991,0.3662295341491699,2.9041829109191895,1.0,1.0,1.0
237,45 million.,"There are 45 million Hispanophones who speak Spanish as a first or second language in the United States,",0.22759008407592773,1.9568140506744385,0.40200579166412354,0.19999999999999998,0.19999999999999998
238,1985,1985,0.2506701946258545,2.8910622596740723,1.0,1.0,1.0
239,Coronary artery disease and multiple post-operative factors due to or as a consequence of liposuction and mammoplasty.,"""coronary artery disease and multiple post-operative factors due to or as a consequence of liposuction and mammoplasty""",0.8735933303833008,4.4973390102386475,0.9636074900627136,1.0,1.0
240,The Cosmos Rocks,The Cosmos Rocks,0.8243026733398438,2.5330612659454346,1.0000001192092896,1.0,1.0
241,Change.org,Change.org,0.4084937572479248,2.395981550216675,1.0000001192092896,1.0,1.0
242,Foxy Brown's second studio album Chyna Doll.,Foxy Brown,0.3064756393432617,3.3744702339172363,0.5875507593154907,0.4,0.4
243,"Freddie Mercury wrote the song ""Seven Seas of Rhye"".",Freddie Mercury,0.2619450092315674,3.2513999938964844,0.6130068302154541,0.3636363636363636,0.3636363636363636
244,Andre Aboolian.,Andre Aboolian,0.3966805934906006,3.0621166229248047,0.9828420877456665,1.0,1.0
245,There is no mention of the movie Frozen in the provided context.,2013,0.3956892490386963,3.655362606048584,0.10103525221347809,0.0,0.0
246,Spanish.,Spanish is currently the most widely taught non-English language,0.31483006477355957,2.156902551651001,0.472595751285553,0.18181818181818182,0.18181818181818182
247,"""Killer Queen""",Killer Queen,0.28513264656066895,2.659581422805786,0.9525207281112671,1.0,1.0
248,There is no mention of Queen performing at the Nepstadion in Budapest in the provided text.,"80,000",0.36914515495300293,4.091701984405518,0.0075633330270648,0.0,0.0
249,The College Dropout,College Dropout,0.2814457416534424,2.9178876876831055,0.9553427696228027,0.8,0.8
250,The Kanye West Foundation.,Kanye West Foundation,0.30606937408447266,2.588683843612671,0.9605460166931152,0.8571428571428571,0.8571428571428571
251,All six of West's albums have gone platinum.,6,0.31354451179504395,3.2956719398498535,0.2043040543794632,0.0,0.0
252,"""Chipmunk soul""",chipmunk soul,0.24965190887451172,2.655339479446411,0.9576674699783325,1.0,1.0
253,Ten number one DVDs.,ten,0.2485044002532959,3.020801544189453,0.5720217823982239,0.4,0.4
254,Because they don't have to be relayed through a central point.,they don't have to be relayed through a central point,0.40558338165283203,2.9313502311706543,0.9136401414871216,0.9565217391304348,0.9565217391304348
255,Larry King Live.,Larry King Live,0.3021361827850342,2.9832894802093506,0.9812213778495789,1.0,1.0
256,Bob Dylan and Johnny Cash.,Bob Dylan and Johnny Cash,0.34166622161865234,2.655494451522827,0.9838969707489014,1.0,1.0
257,HIV/AIDS.,HIV/AIDS,0.47838711738586426,2.9132068157196045,0.9207009077072144,1.0,1.0
258,Beck,Beck,0.36641597747802734,2.329231023788452,1.0,1.0,1.0
259,"Bilingualism persists in some states due to historical and cultural factors, such as the presence of Spanish-speaking communities, colonial legacy, and the influence of neighboring countries like Mexico.",The geographical isolation and unique political history of this territory,0.22532320022583008,3.8369534015655518,0.3144703805446625,0.15384615384615385,0.15384615384615385
260,Greatest Hits II,Greatest Hits II,0.24584746360778809,2.8915228843688965,0.9999999403953552,1.0,1.0
261,"Puerto Rico was able to maintain its Spanish language, culture, and identity because it was a relatively small, densely populated island with a large Spanish-speaking population at the time of the U.S. takeover, and it was not hit with a massive influx of English speakers.","Puerto Rico was able to maintain its Spanish language, culture, and identity because the relatively small, densely populated island",0.285250186920166,4.988921880722046,0.9044578075408936,0.5757575757575757,0.5454545454545454
262,Simon Vozick-Levinson,Simon Vozick-Levinson,0.3773214817047119,3.1282899379730225,1.0,1.0,1.0
263,"November 20, 2007.","November 20, 2007",0.3369174003601074,2.897214412689209,0.9859867691993713,1.0,1.0
264,The State of the Union Addresses.,The State of the Union Addresses and other presidential speeches are translated to Spanish,0.2576782703399658,2.1224803924560547,0.5916507840156555,0.6,0.6
265,Polaris High School,Polaris High School,0.29492926597595215,2.529818296432495,1.0,1.0,1.0
266,February 2004.,February 2004,0.30397939682006836,3.068582773208618,0.9705973267555237,1.0,1.0
267,The United Kingdom.,United Kingdom,0.31615161895751953,2.606017827987671,0.8928201198577881,0.8,0.8
268,September 2005.,September 2005,0.6366410255432129,2.58856201171875,0.9685601592063904,1.0,1.0
269,"72,000 people.","72,000",0.2839670181274414,3.105111837387085,0.701367199420929,0.8,0.8
270,April 2012.,April 2012,0.3837885856628418,2.5806541442871094,0.9697797298431396,1.0,1.0
271,an inspiration.,influential,0.3054492473602295,2.471597671508789,0.41566771268844604,0.0,0.0
272,"Education, telemedicine, business, and remote work.",Rural,0.39533472061157227,2.374293088912964,0.32103776931762695,0.0,0.0
273,Hawaii.,Hawaii,2.4402291774749756,2.394411325454712,0.9495166540145874,1.0,1.0
274,"May 16, 2008.","May 16, 2008",4.588945388793945,2.8460400104522705,0.9813538193702698,1.0,1.0
275,Munich.,Munich,0.5385041236877441,2.461406707763672,0.9746180772781372,1.0,1.0
276,Nanjing University,Nanjing University,0.35727643966674805,2.5458099842071533,1.0,1.0,1.0
277,Arizona.,Arizona,0.25202035903930664,2.4758832454681396,0.9489994645118713,1.0,1.0
278,Over 100 million digital downloads.,over 30 million,0.22116971015930176,3.087014675140381,0.49339306354522705,0.5,0.5
279,"Elton John's manager, John Reid.",John Reid,0.5399203300476074,2.966830015182495,0.6412299871444702,0.5,0.5
280,ISDN (Integrated Services Digital Network),IP,0.3919849395751953,2.205325126647949,0.27290141582489014,0.0,0.0
281,Mobile applications for live and still image streaming.,still image streaming,0.31702494621276855,2.261509418487549,0.709436297416687,0.5454545454545454,0.5454545454545454
282,There is no mention of Kanye receiving community service in the provided text.,250,0.8698229789733887,3.60636568069458,0.010160926729440689,0.0,0.0
283,"No, New Mexico has no official language, but Spanish is widely used and promoted in the state.",the state has no official language.,0.30469799041748047,2.9182615280151367,0.5183490514755249,0.5217391304347826,0.3478260869565218
284,Videophone calls are now commonly referred to as videoconferencing.,videoconferencing,1.0602138042449951,2.238441228866577,0.6983820796012878,0.19999999999999998,0.19999999999999998
285,"Queen's first album was their self-titled debut album, released in 1973.",Queen,0.3218376636505127,3.5680553913116455,0.47135311365127563,0.14285714285714288,0.14285714285714288
286,"Yes, studies by Calvin Veltman document high bilingualism rates and subsequent adoption of English as the preferred language of Hispanics.","Calvin Veltman undertook, for the National Center for Education Statistics and for the Hispanic Policy Development Project",0.3711085319519043,3.2590794563293457,0.6019556522369385,0.27027027027027023,0.27027027027027023
287,"""Fat Bottomed Girls"" and ""Bicycle Race"".","""Fat Bottomed Girls"" and ""Bicycle Race""",1.929145336151123,3.563260078430176,0.9684762954711914,1.0,1.0
288,"Three of Kanye West's albums were recognized by Rolling Stone Magazine: The College Dropout, Late Registration, and My Beautiful Dark Twisted Fantasy.",3,0.378204345703125,4.680094003677368,0.1181873232126236,0.0,0.0
289,"Kanye West has participated in various charitable efforts, including the Kanye West Foundation (now known as The Dr. Donda West Foundation), which aimed to battle dropout and illiteracy rates, and Hurricane Katrina relief efforts. He has also supported organizations such as the Millions More Movement, 100 Black Men of America, and Live Earth.","100 Black Men of America, a Live Earth concert benefit, World Water Day rally",0.5781693458557129,6.850837230682373,0.4049859941005707,0.20895522388059704,0.20895522388059704
290,Guitar Hero.,Metallica,0.29992175102233887,2.8888401985168457,0.41586825251579285,0.0,0.0
291,"Multiple locations, including remote offices, homes, and other sites.",two or more,0.3171982765197754,2.4946866035461426,0.15348097681999207,0.0,0.0
292,Human rights concerns.,human rights concerns,0.32310056686401367,2.9851980209350586,0.9642771482467651,1.0,1.0
293,"Florida, New York City, Houston, Miami, Los Angeles, and Washington, D.C.","mostly to Florida, but New York City and Houston are other destinations). The largest concentration of Venezuelans in the United States is in South Florida",0.3197357654571533,3.21744441986084,0.5254151821136475,0.32432432432432434,0.2702702702702703
294,Continuous Presence.,Continuous Presence,0.23794221878051758,2.040010929107666,0.9495840072631836,1.0,1.0
295,The Glow in the Dark Tour.,Glow in the Dark tour,0.3476994037628174,3.1356256008148193,0.9656742811203003,0.9090909090909091,0.9090909090909091
296,Island Def Jam.,Island Def Jam,0.2595860958099365,2.9926061630249023,0.9878461360931396,1.0,1.0
297,"English is the dominant language, but Spanish is also widely spoken, with over 45 million native and non-native speakers.","English is the dominant language of business, education, government, religion, media, culture, civil society, and the public sphere.",0.26421642303466797,3.5544722080230713,0.5772647261619568,0.3157894736842105,0.3157894736842105
298,"54% of corporate employees with access to video conferencing use it ""all of the time"" or ""frequently"".",54%,0.6134841442108154,3.2212674617767334,0.3439123034477234,0.1111111111111111,0.1111111111111111
299,Daniel Ramos,Daniel Ramos,0.3245689868927002,2.404811382293701,1.0,1.0,1.0
300,Telemedicine and telenursing applications were initially hampered by the difficulty of transmitting slow-scan video over normal telephony networks.,telemedicine,0.3248734474182129,3.3523526191711426,0.6474834680557251,0.1,0.1
301,"Brian May's father, who custom-built his signature guitar, the Red Special, which was purposely designed to feedback.",Roy Thomas Baker,0.2457568645477295,3.956343173980713,0.10911668837070465,0.0,0.0
302,Ed McPherson.,Ed McPherson,0.3047153949737549,2.7039635181427,0.9865524768829346,1.0,1.0
303,The Hilton hotel near Gateshead.,Tup Tup Palace nightclub,0.26702165603637695,3.186199426651001,0.30987340211868286,0.0,0.0
304,Over 32 million albums and 100 million digital downloads worldwide.,32 million,0.3468027114868164,3.156550407409668,0.5339688062667847,0.33333333333333337,0.33333333333333337
305,46664 Concert,the 46664 Concert,0.29892611503601074,2.99615478515625,0.9106643199920654,0.8,0.8
306,Brian May and Roger Taylor.,Brian May and Roger Taylor,0.24712014198303223,3.125502824783325,0.9856637716293335,1.0,1.0
307,My Beautiful Dark Twisted Fantasy,My Beautiful Dark Twisted Fantasy,0.4328732490539551,2.6653544902801514,1.0,1.0,1.0
308,Three times.,3,0.29616665840148926,2.9138197898864746,0.49992337822914124,0.0,0.0
309,"""Runaway"" (featuring Pusha T)","""Runaway""",0.2761387825012207,3.3691587448120117,0.7253990173339844,0.4,0.4
310,"With his third album, Graduation (2007), West moved away from the sound of his previous releases and towards a more atmospheric, rock-tinged, electronic-influenced soundscape.","more atmospheric, rock-tinged, electronic-influenced soundscape",0.43793272972106934,5.387630462646484,0.40886861085891724,0.42424242424242425,0.42424242424242425
311,A December 2008 press conference in New Zealand.,New Zealand,0.40567469596862793,3.0997061729431152,0.5278769731521606,0.4,0.4
312,Omari,Omari,0.2538022994995117,2.4064605236053467,1.0,1.0,1.0
313,Flash Gordon,Flash Gordon,0.3140437602996826,2.4556427001953125,1.0000001192092896,1.0,1.0
314,Jimi Hendrix.,Jimi Hendrix,0.23653268814086914,2.6667380332946777,0.9671790599822998,1.0,1.0
315,The 2009 MTV Video Music Awards.,2009 MTV Video Music Awards,0.4224863052368164,2.960768699645996,0.9541464447975159,0.9090909090909091,0.9090909090909091
316,"Las Vegas, Nevada, at the Interop trade show in 2005.","Las Vegas, Nevada",0.5252299308776855,3.2281384468078613,0.622627854347229,0.4615384615384615,0.4615384615384615
317,2005 and 2015.,2005 and 2015,0.28671836853027344,3.1632444858551025,0.9728427529335022,1.0,1.0
318,"Kanye West has referred to himself as a Christian, stating he has accepted Jesus as his Savior.",Christian,0.44826292991638184,3.546454668045044,0.4779626727104187,0.1111111111111111,0.1111111111111111
319,Pastelle Clothing line.,clothing line,0.26883769035339355,2.932346820831299,0.8087016344070435,0.8,0.8
320,IP and ISDN-based videoconferencing.,IP,0.2599818706512451,2.1290860176086426,0.4327279329299927,0.33333333333333337,0.33333333333333337
321,"""Green Eggs and Ham""",Green Eggs and Ham,0.2510066032409668,3.161111354827881,0.9169226288795471,1.0,1.0
322,"3 (Yeezy Season 1, Yeezy Season 2, and Yeezy Season 3)",3,0.3019847869873047,4.380255937576294,0.4127635359764099,0.16666666666666669,0.16666666666666669
323,Taylor Swift.,Taylor Swift,3.156144380569458,2.5449278354644775,0.9661430716514587,1.0,1.0
324,"Yes, the Hispanic population is relevant to the American media, with many Spanish-language media outlets and a significant number of Hispanic celebrities and influencers in the entertainment industry.","local television advertising expenditures for the Hispanic market have increased much from 1999 to 2003, with growth of 58 percent and 43 percent, respectively.",0.4787108898162842,4.086302995681763,0.5191289186477661,0.22641509433962265,0.22641509433962265
325,Chicago.,Chicago,0.5672783851623535,2.3903989791870117,0.9562100172042847,1.0,1.0
326,Portishead,Portishead,0.31643128395080566,2.549776315689087,1.0,1.0,1.0
327,The Game.,The Game,0.30817317962646484,2.886918306350708,0.9274464249610901,1.0,1.0
328,John Deacon.,John Deacon,0.31232213973999023,2.61405873298645,0.9826853275299072,1.0,1.0
329,Arnold Schwarzenegger.,Arnold Schwarzenegger,0.39096832275390625,2.651601791381836,0.9647566676139832,1.0,1.0
330,"New Mexico, western Texas, southern Colorado, southwestern Kansas, and the Oklahoma panhandle.","most of New Mexico, western Texas, southern Colorado, southwestern Kansas, and Oklahoma panhandle were part of the territory of Santa Fe de Nuevo México",0.3136873245239258,2.4296960830688477,0.6905263662338257,0.6486486486486487,0.5945945945945945
331,"Ben Westhoff, a senior editor at Village Voice Media.",Ben Westhoff,0.2771294116973877,3.0771710872650146,0.7052637338638306,0.3636363636363636,0.3636363636363636
332,A Multipoint Control Unit (MCU) is a device that enables simultaneous videoconferencing among three or more remote points by interconnecting calls from several sources.,call management system,0.267413854598999,4.370015859603882,0.24279047548770905,0.07407407407407407,0.07407407407407407
333,Glastonbury Festival.,Glastonbury Festival,0.6553268432617188,3.0142829418182373,0.9829667210578918,1.0,1.0
334,Evel Knievel.,"Robert ""Evel"" Knievel",0.312389612197876,2.5892839431762695,0.7183722257614136,0.8,0.8
335,"Florida, California, and Texas.","The states of the United States where most Nicaraguans migrated to include Florida, California and Texas.",0.2928123474121094,2.644737720489502,0.46192026138305664,0.4,0.4
336,"Yes, Europeans, specifically Spanish explorers, spoke Spanish in America since the 16th and 17th centuries.",Spanish was the language spoken by the first permanent European settlers in North America.,0.2568495273590088,3.1475179195404053,0.7553802728652954,0.3448275862068965,0.20689655172413796
337,"Videoconferencing is useful for enabling individuals in distant locations to participate in meetings on short notice, with time and money savings.",real-time telemedicine,0.35838747024536133,3.27656626701355,0.3446064591407776,0.08333333333333333,0.08333333333333333
338,"The ""Donda West Law"".","""Donda West Law""",0.34821414947509766,2.6614115238189697,0.9305998086929321,0.8571428571428571,0.8571428571428571
339,Mick Rock.,Mick Rock,0.2311112880706787,2.54056715965271,0.9831840395927429,1.0,1.0
340,Queen II,A Night at the Opera,0.43261098861694336,2.4659416675567627,0.247614324092865,0.0,0.0
341,2015,2015,0.2777750492095947,2.46966814994812,1.0,1.0,1.0
342,Queen II.,Queen II,0.34482789039611816,2.5382461547851562,0.9847688674926758,1.0,1.0
343,18,eighteen,0.9527115821838379,2.817044496536255,0.8655341267585754,0.0,0.0
344,"""Radio Ga Ga""",Radio Ga Ga,0.49966979026794434,3.0237884521484375,0.9221859574317932,1.0,1.0
345,A protest to music.,a protest to music,0.24885010719299316,2.595231771469116,0.993767499923706,1.0,1.0
346,The Armenian Apostolic Church at the Cathedral of St. James.,Armenian Apostolic Church at the Cathedral of St. James,0.29644131660461426,3.247394323348999,0.9806029200553894,0.9473684210526316,0.9473684210526316
347,"St. Augustine, Florida.","St. Augustine, Florida",0.30048489570617676,2.0625410079956055,0.9705454111099243,1.0,1.0
348,Hot Space.,Hot Space,0.4619326591491699,2.876234769821167,0.9424640536308289,1.0,1.0
349,"Three of West's albums were included on Rolling Stone's 500 Greatest Albums of All Time list: The College Dropout, Late Registration, and My Beautiful Dark Twisted Fantasy.",3,0.3502480983734131,5.148598909378052,0.12047861516475677,0.0,0.0
350,Videoteleconference.,videoteleconference,0.8129744529724121,1.6994376182556152,0.9445657730102539,1.0,1.0
351,400 years.,Spanish has been spoken in the New Mexico-Colorado border and the contemporary U.S.–Mexico border since the 16th century,0.3278622627258301,1.9306144714355469,0.08222923427820206,0.0,0.0
352,2011.,2008,0.22401976585388184,2.9790215492248535,0.7291444540023804,0.0,0.0
353,Adidas,Adidas,0.3225855827331543,2.3131308555603027,1.0,1.0,1.0
354,My Beautiful Dark Twisted Fantasy.,My Beautiful Dark Twisted Fantasy,0.4091057777404785,3.091062545776367,0.9842915534973145,1.0,1.0
355,"Kensal Green, West London.","Kensal Green, West London",0.3125572204589844,3.229100227355957,0.988480806350708,1.0,1.0
356,Yeezy Season 3,Yeezy Season 3,0.23636245727539062,2.6666393280029297,1.0,1.0,1.0
357,President Barack Obama.,President Barack Obama,0.2937633991241455,2.534555673599243,0.9475629329681396,1.0,1.0
358,"Japan, the US, and Canada.","United States, Japan, and Australia",0.4357175827026367,3.24851131439209,0.872466504573822,0.4000000000000001,0.4000000000000001
359,British music hall.,British music hall,0.25880980491638184,2.5964126586914062,0.9754637479782104,1.0,1.0
360,"California, Nevada, Arizona, Utah, western Colorado, and southwestern Wyoming.","California, Nevada, Arizona, Utah, western Colorado and southwestern Wyoming became part of the Mexican territory of Alta California",0.33399081230163574,2.6305041313171387,0.6300080418586731,0.6666666666666666,0.6666666666666666
361,A Night at the Opera,Yeezus,0.3606734275817871,3.057277202606201,0.16582991182804108,0.0,0.0
362,"""Stone Cold Crazy""",Stone Cold Crazy,0.22770905494689941,2.6700310707092285,0.9161369204521179,1.0,1.0
363,"Yes, the Salvadoran population in the United States is still growing, with an increase of nearly fivefold from 94,000 to 465,000 between 1980 and 1990, and reaching 1.1 million by 2008.",the United States continued to grow in the 1990s and 2000s as a result of family reunification and new arrivals fleeing a series of natural disasters,0.2513613700866699,5.400297164916992,0.3938469886779785,0.3666666666666667,0.20000000000000004
364,Queen Rocks,Queen Rocks,0.26979804039001465,2.806766986846924,1.0000001192092896,1.0,1.0
365,Alexis Phifer,Alexis Phifer,0.2477712631225586,2.43030047416687,1.0000001192092896,1.0,1.0
366,"Yes, many Americans, especially those of Hispanic descent, speak Spanish fluently.",Puerto Ricans are the least likely to be proficient in Spanish,0.5642683506011963,2.6644394397735596,0.5742927193641663,0.09090909090909091,0.09090909090909091
367,KW Foods LLC,KW Foods LLC,0.4134652614593506,2.4397528171539307,1.0000001192092896,1.0,1.0
368,Jimmy Kimmel Live!,Jimmy Kimmel Live!,0.35126304626464844,2.598029136657715,1.0,1.0,1.0
369,Kanye West's second arrest was for felony vandalism after an altercation with paparazzi at Los Angeles International Airport in 2008.,scuffle involving a photographer outside the famous Tup Tup Palace nightclub in Newcastle,0.258408784866333,4.499356508255005,0.14017760753631592,0.058823529411764705,0.058823529411764705
370,"""Keep Yourself Alive""",Keep Yourself Alive,0.4087331295013428,2.666269063949585,0.8860145807266235,1.0,1.0
371,Mobile applications.,mobile,0.32749056816101074,1.866020679473877,0.7309273481369019,0.6666666666666666,0.6666666666666666
372,Foxy Brown's second studio album Chyna Doll.,Foxy Brown,0.2589380741119385,3.0253021717071533,0.5875507593154907,0.4,0.4
373,Sacha Baron Cohen,Sacha Baron Cohen,0.6663675308227539,2.9977176189422607,1.0,1.0,1.0
374,"""Bohemian Rhapsody""",Bohemian Rhapsody,0.291363000869751,3.2480602264404297,0.9617322087287903,1.0,1.0
375,"Both, but Spanish is more prevalent in New Mexico, and English is more prevalent in Arizona.",the continuous arrival of Mexican settlers increases the number of Spanish-speakers.,0.6634621620178223,2.8887691497802734,0.5809139013290405,0.07142857142857144,0.07142857142857144
376,"""We Will Rock You"" and ""We Are the Champions"".","""We Will Rock You"" and the rock ballad ""We Are the Champions""",0.23455381393432617,3.6402578353881836,0.906730055809021,0.8571428571428571,0.8571428571428571
377,Amber Rose.,Amber Rose,0.36098432540893555,2.450929641723633,0.973321795463562,1.0,1.0
378,Matthew Trammell,Matthew Trammell,0.4501993656158447,2.5341501235961914,1.0,1.0,1.0
379,2007.,2007,0.4576749801635742,2.5026800632476807,0.9553945660591125,1.0,1.0
380,1979,1979,4.113447904586792,2.87437105178833,0.9999999403953552,1.0,1.0
381,Sweden.,Germany,0.4310603141784668,1.818620204925537,0.6813538074493408,0.0,0.0
382,Graduation.,Graduation,0.25386643409729004,2.4539456367492676,0.9554601907730103,1.0,1.0
383,Queen.,Queen,0.2889828681945801,2.8172028064727783,0.9410443305969238,1.0,1.0
384,"St. Louis, Missouri.","St. Louis, Missouri",0.3055605888366699,2.062279224395752,0.9823359251022339,1.0,1.0
385,2000,2000,0.26519179344177246,2.7873477935791016,1.0,1.0,1.0
386,Bob Dylan.,Bob Dylan,3.824706792831421,2.484278440475464,0.9746242761611938,1.0,1.0
387,Jan Adams.,Andre Aboolian,0.22617077827453613,2.7962307929992676,0.2933084964752197,0.0,0.0
388,"""Keep Yourself Alive""",Keep Yourself Alive,0.36858701705932617,2.6785809993743896,0.8860145807266235,1.0,1.0
389,"No, California was not a bilingual state.","California constitutional convention of 1849 had eight Californio participants; the resulting state constitution was produced in English and Spanish,",0.24333739280700684,2.25661039352417,0.5153096318244934,0.23076923076923078,0.15384615384615385
390,Knebworth Park.,Knebworth,0.32886338233947754,3.1319758892059326,0.7449812889099121,0.6666666666666666,0.6666666666666666
391,"He apologized to President Bush in 2010, stating he didn't have grounds to call him a racist.",Rick Kaplan cut off the microphone and then cut away to Chris Tucker,0.27666378021240234,4.196722984313965,0.1185612827539444,0.06451612903225808,0.06451612903225808
392,Jon Brion.,Jon Brion,0.3979635238647461,2.87410044670105,0.9778507947921753,1.0,1.0
393,Up to 1:500.,1:500,0.3088977336883545,2.5972509384155273,0.7638221383094788,0.6666666666666666,0.6666666666666666
394,Brian May.,May,0.38491368293762207,2.5386366844177246,0.5995476245880127,0.6666666666666666,0.6666666666666666
395,The mid-1990s.,mid-1990s,0.5072481632232666,2.7379651069641113,0.9608926773071289,0.8,0.8
396,Brittany Murphy.,Brittany Murphy,0.34198451042175293,2.5447280406951904,0.974239706993103,1.0,1.0
397,Fatburger.,Fatburger,0.3458588123321533,2.4413630962371826,0.975612998008728,1.0,1.0
398,Greatest Hits II,Greatest Hits II,0.29866862297058105,2.884312868118286,0.9999999403953552,1.0,1.0
399,The Marx Brothers.,Marx Brothers,0.2725684642791748,2.588702917098999,0.9610078930854797,0.8,0.8
400,We Will Rock You.,We Will Rock You,0.33746838569641113,3.0359323024749756,0.9607455134391785,1.0,1.0
401,Yeezy Boosts,Adidas Yeezy Boosts,0.381756067276001,2.606858015060425,0.8649296760559082,0.8,0.8
402,Brian May.,Brian May,0.31754064559936523,2.548306941986084,0.9783775210380554,1.0,1.0
403,20,20,0.3515183925628662,2.7233757972717285,1.0000001192092896,1.0,1.0
404,58 years old.,58,0.3098447322845459,2.607187271118164,0.6174684762954712,0.5,0.5
405,2,2,0.2244560718536377,2.3949079513549805,1.0,1.0,1.0
406,Louis Vuitton,Louis Vuitton,0.2826197147369385,2.536923408508301,1.0,1.0,1.0
407,Best New Artist.,Best New Artist,0.27303481101989746,2.5297253131866455,0.9723608493804932,1.0,1.0
408,1977,1977,0.5852277278900146,2.52917218208313,1.0,1.0,1.0
409,13 July 1985.,13 July 1985,0.3319973945617676,3.1855413913726807,0.9785812497138977,1.0,1.0
410,A Day at the Races,A Day at the Races,0.2454214096069336,2.6664226055145264,1.0000001192092896,1.0,1.0
411,Montreux.,Montreux,0.8067951202392578,2.6080901622772217,0.9774869680404663,1.0,1.0
412,Mike Stone.,Mike Stone,0.3522772789001465,2.52744197845459,0.978968620300293,1.0,1.0
413,Hawaii.,Hawaii,0.28364109992980957,2.7216572761535645,0.9495166540145874,1.0,1.0
414,1992,1992,0.281827449798584,2.886047124862671,1.0,1.0,1.0
415,Puff Daddy.,Puff Daddy,0.25733327865600586,2.54174542427063,0.9809132218360901,1.0,1.0
416,Twice.,twice,0.4399075508117676,2.8219430446624756,0.8878906965255737,1.0,1.0
417,15 years.,15,0.2724592685699463,2.781191349029541,0.6238452196121216,0.6666666666666666,0.6666666666666666
418,A sampler.,gangsta image,0.32990574836730957,2.799691677093506,0.20200596749782562,0.0,0.0
419,2 times.,twice,0.35498714447021484,2.8679890632629395,0.8206840753555298,0.0,0.0
420,"Yes, most Cubans in the United States speak Spanish.",most are fluent in Spanish,0.30738401412963867,2.4426066875457764,0.616507887840271,0.42857142857142855,0.42857142857142855
421,"The largest concentration of Venezuelans in the United States is in South Florida, especially the suburbs of Doral and Weston.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.24236655235290527,3.607146739959717,0.6801430583000183,0.1951219512195122,0.14634146341463414
422,He got A's and B's.,A's and B's,0.47053074836730957,3.1956684589385986,0.8313805460929871,0.8333333333333333,0.8333333333333333
423,"September 11, 2008.","September 11, 2008",0.4911508560180664,2.79971981048584,0.9827405214309692,1.0,1.0
424,1990,1990,0.3127932548522949,2.9160854816436768,1.0,1.0,1.0
425,"New Mexico's geographical isolation and unique political history led to its Spanish language and culture differing from other parts of the US and Mexico, making it less prominent in American-Spanish speaking society.",Because of its relative isolation from other Spanish-speaking areas over most of its 400-year existence,0.6185348033905029,4.536112308502197,0.5955359935760498,0.2745098039215686,0.19607843137254904
426,A rapper.,rapper,0.32262420654296875,2.8035898208618164,0.8445785641670227,0.6666666666666666,0.6666666666666666
427,Paul McCartney.,Paul McCartney,0.7217974662780762,2.4743895530700684,0.9762459397315979,1.0,1.0
428,2014,February 11,3.4491872787475586,2.4736955165863037,0.42298126220703125,0.0,0.0
429,Universal Music Group.,Universal Music Group,0.32300591468811035,2.5878777503967285,0.9806610345840454,1.0,1.0
430,"French, German, Italian, American Sign Language, Japanese, and Chinese are popular among American students.","French (14.4%), German (7.1%), Italian (4.5%), American Sign language (4.3%), Japanese (3.7%), and Chinese (2.4%)",0.2867889404296875,3.285447835922241,0.7569525837898254,0.5142857142857143,0.5142857142857143
431,1821.,After the Mexican War of Independence from Spain,0.3901817798614502,2.2641966342926025,0.38746166229248047,0.0,0.0
432,"""Slow Jamz""","""Slow Jamz""",0.3400428295135498,3.0618693828582764,1.0,1.0,1.0
