idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
215,Roland TR-808 drum machine.,Roland TR-808 drum machine,0.0009295940399169922,0.8777041435241699,0.9626810550689697,1.0,1.0
216,"San Juan, the capital of Puerto Rico.","The oldest city in all of the U.S. territory, as of 1898, is San Juan, capital of Puerto Rico",0.0009968280792236328,0.9749095439910889,0.6440415382385254,0.5185185185185185,0.4444444444444444
217,"No, there is no mention of a court ruling in the provided context.",the convention ultimately voted 46-39 to revise the earlier clause so that all official proceedings would henceforth be published only in English.,0.0009729862213134766,1.2655317783355713,0.33151179552078247,0.1111111111111111,0.05555555555555555
218,Wayne's World (1992),Wayne's World,0.000885009765625,0.8752484321594238,0.8255941867828369,0.8571428571428571,0.8571428571428571
219,The 52nd Grammy Awards.,52nd Grammy Awards,0.0010213851928710938,0.8778412342071533,0.9639866352081299,0.8571428571428571,0.8571428571428571
220,"Modena, Italy.","Modena, Italy",0.0009582042694091797,0.7766416072845459,0.986563503742218,1.0,1.0
221,Number 11.,eleven,0.0010805130004882812,0.7347757816314697,0.694304347038269,0.0,0.0
222,The Go-Getters.,Go-Getters,0.0010113716125488281,0.8318154811859131,0.9242241382598877,0.8,0.8
223,Smile.,Smile,0.001056671142578125,0.6201164722442627,0.8929789066314697,1.0,1.0
224,George W. Bush.,George W. Bush,0.0009093284606933594,0.7723507881164551,0.9628348350524902,1.0,1.0
225,2009.,2009,0.0010056495666503906,0.7193706035614014,0.9539592266082764,1.0,1.0
226,20 April 1992.,20 April 1992,0.0009765625,0.8736577033996582,0.9795092344284058,1.0,1.0
227,Coachella 2011.,Coachella,0.0010077953338623047,0.8304369449615479,0.8341770172119141,0.6666666666666666,0.6666666666666666
228,"Kanye West was inspired by artists such as Gary Numan, TJ Swan, and Boy George while creating 808s & Heartbreak.","Gary Numan, TJ Swan and Boy George",0.0011150836944580078,1.859968662261963,0.4632530212402344,0.5384615384615384,0.5384615384615384
229,"""Through The Wire""",Through The Wire,0.0011012554168701172,0.7799313068389893,0.8254292011260986,1.0,1.0
230,An apology.,an apology,0.0009260177612304688,0.6771671772003174,0.9413027763366699,1.0,1.0
231,"Graduation was released in 2007, the same year as Jay-Z's American Gangster.",50 Cent,0.0009784698486328125,1.5140142440795898,0.16393451392650604,0.0,0.0
232,The Dr. Donda West Foundation.,The Dr. Donda West Foundation,0.0010135173797607422,0.9268262386322021,0.9901136755943298,1.0,1.0
233,Spanish is a Romance language and an Indo-European language.,Spanish is the Romance language and the Indo-European language with the largest number of native speakers in the world.,0.0009484291076660156,1.064605712890625,0.8898400068283081,0.5333333333333333,0.5333333333333333
234,"Enriched learning opportunities, virtual field trips, and the ability to communicate with peers and teachers from diverse backgrounds.",participating in two-way communication forums,0.0009500980377197266,1.6465184688568115,0.22151322662830353,0.08333333333333333,0.08333333333333333
235,AT&T Corporation.,AT&T Corporation,0.0010647773742675781,0.7118990421295166,0.9830726385116577,1.0,1.0
236,1991,1991,0.0010514259338378906,0.6778676509857178,1.0,1.0,1.0
237,45 million.,"There are 45 million Hispanophones who speak Spanish as a first or second language in the United States,",0.0010311603546142578,0.7261428833007812,0.40200579166412354,0.19999999999999998,0.19999999999999998
238,1985.,1985,0.0009891986846923828,0.7324624061584473,0.9634966850280762,1.0,1.0
239,Coronary artery disease and multiple post-operative factors due to or as a consequence of liposuction and mammoplasty.,"""coronary artery disease and multiple post-operative factors due to or as a consequence of liposuction and mammoplasty""",0.0009894371032714844,1.7059226036071777,0.9636074900627136,1.0,1.0
240,The Cosmos Rocks.,The Cosmos Rocks,0.0010461807250976562,0.7278032302856445,0.9877355098724365,1.0,1.0
241,Change.org,Change.org,0.0009860992431640625,0.6327824592590332,1.0000001192092896,1.0,1.0
242,Foxy Brown's second studio album Chyna Doll.,Foxy Brown,0.0009989738464355469,1.0708272457122803,0.5875507593154907,0.4,0.4
243,Freddie Mercury.,Freddie Mercury,0.0009453296661376953,0.6828558444976807,0.9756619334220886,1.0,1.0
244,Andre Aboolian.,Andre Aboolian,0.00090789794921875,0.7796230316162109,0.9828420877456665,1.0,1.0
245,2013,2013,0.0008590221405029297,0.6782448291778564,1.0,1.0,1.0
246,Spanish.,Spanish is currently the most widely taught non-English language,0.0010478496551513672,0.6244466304779053,0.472595751285553,0.18181818181818182,0.18181818181818182
247,"""Killer Queen""",Killer Queen,0.0011246204376220703,0.7806684970855713,0.9525207281112671,1.0,1.0
248,"80,000.","80,000",0.0010747909545898438,0.7749073505401611,0.9680136442184448,1.0,1.0
249,The College Dropout.,College Dropout,0.001110076904296875,0.7327134609222412,0.9338728189468384,0.8,0.8
250,The Kanye West Foundation (later renamed The Dr. Donda West Foundation) was founded by Kanye West and his mother.,Kanye West Foundation,0.0009729862213134766,1.7161917686462402,0.7257382273674011,0.2727272727272727,0.2727272727272727
251,All six of West's solo studio albums have gone platinum.,6,0.0010025501251220703,1.1212053298950195,0.18416297435760498,0.0,0.0
252,"""Chipmunk soul""",chipmunk soul,0.0011096000671386719,0.8310930728912354,0.9576674699783325,1.0,1.0
253,Ten.,ten,0.0010085105895996094,0.6301674842834473,0.9394235610961914,1.0,1.0
254,Because they don't have to be relayed through a central point.,they don't have to be relayed through a central point,0.001177072525024414,1.203648567199707,0.9136401414871216,0.9565217391304348,0.9565217391304348
255,Larry King Live.,Larry King Live,0.000978231430053711,0.7232542037963867,0.9812213778495789,1.0,1.0
256,No I.D.,Bob Dylan and Johnny Cash,0.0010542869567871094,0.6870737075805664,0.04253252223134041,0.0,0.0
257,There is no mention of Queen performing benefit concerts for a specific disease in 2008.,HIV/AIDS,0.00091552734375,1.4191465377807617,0.17838162183761597,0.0,0.0
258,Beck's award reception.,Beck,0.001027822494506836,0.7842648029327393,0.7380550503730774,0.4,0.4
259,"Bilingualism persists in states like New Mexico, Texas, and Puerto Rico due to their historical ties with Spanish-speaking countries, large Hispanic populations, and government policies promoting bilingualism.",The geographical isolation and unique political history of this territory,0.0010874271392822266,2.295806407928467,0.22800487279891968,0.05263157894736841,0.05263157894736841
260,Greatest Hits II.,Greatest Hits II,0.0009987354278564453,0.72648024559021,0.9771716594696045,1.0,1.0
261,"Puerto Rico maintained its Spanish language and culture due to its small, densely populated island and the lack of a massive influx of English speakers, unlike the vast territory acquired from Mexico.","Puerto Rico was able to maintain its Spanish language, culture, and identity because the relatively small, densely populated island",0.00091552734375,2.242661476135254,0.8978716731071472,0.5490196078431372,0.4313725490196078
262,Simon Vozick-Levinson of Entertainment Weekly.,Simon Vozick-Levinson,0.001110076904296875,1.0661067962646484,0.84068763256073,0.6666666666666666,0.6666666666666666
263,"November 20, 2007.","November 20, 2007",0.0010502338409423828,0.9200539588928223,0.9859867691993713,1.0,1.0
264,New Mexico's laws are promulgated bilingually in Spanish and English.,The State of the Union Addresses and other presidential speeches are translated to Spanish,0.0009853839874267578,1.3109562397003174,0.4372572600841522,0.23999999999999996,0.16
265,Polaris High School.,Polaris High School,0.0009522438049316406,0.7814018726348877,0.9860193729400635,1.0,1.0
266,February 2004.,February 2004,0.0008718967437744141,0.782289981842041,0.9705973267555237,1.0,1.0
267,The United Kingdom.,United Kingdom,0.0010113716125488281,0.7335577011108398,0.8928201198577881,0.8,0.8
268,September 2005.,September 2005,0.0009930133819580078,0.7763922214508057,0.9685601592063904,1.0,1.0
269,"72,000 people.","72,000",0.0010364055633544922,0.825657844543457,0.701367199420929,0.8,0.8
270,April 2012.,April 2012,0.0008783340454101562,0.7788534164428711,0.9697797298431396,1.0,1.0
271,An influence.,influential,0.0009541511535644531,0.6876962184906006,0.7267364859580994,0.0,0.0
272,"Education, business, healthcare, and remote communities.",Rural,0.0008294582366943359,1.0187633037567139,0.48751017451286316,0.0,0.0
273,Hawaii.,Hawaii,0.0011143684387207031,0.631976842880249,0.9495166540145874,1.0,1.0
274,"May 16, 2008.","May 16, 2008",0.0011026859283447266,0.9319374561309814,0.9813538193702698,1.0,1.0
275,Munich.,Munich,0.0009369850158691406,0.6308436393737793,0.9746180772781372,1.0,1.0
276,Nanjing University.,Nanjing University,0.0009129047393798828,0.7299950122833252,0.9722697734832764,1.0,1.0
277,Arizona.,Arizona,0.0010623931884765625,0.6281230449676514,0.9489994645118713,1.0,1.0
278,Over 100 million digital downloads.,over 30 million,0.0010251998901367188,0.8795835971832275,0.49339306354522705,0.5,0.5
279,"Elton John's manager, John Reid.",John Reid,0.0009522438049316406,0.9765448570251465,0.6412299871444702,0.5,0.5
280,ISDN or IP.,IP,0.0010178089141845703,0.7752699851989746,0.7134742736816406,0.5,0.5
281,Mobile applications for live and still image streaming.,still image streaming,0.0010521411895751953,0.9744236469268799,0.709436297416687,0.5454545454545454,0.5454545454545454
282,The text does not mention the number of hours of community service Kanye West received.,250,0.0009241104125976562,1.3205077648162842,0.08365314453840256,0.0,0.0
283,"No, New Mexico has no official language, but Spanish is widely used and promoted in the state.",the state has no official language.,0.0009713172912597656,1.5100858211517334,0.5183490514755249,0.5217391304347826,0.3478260869565218
284,Videoconferencing.,videoconferencing,0.0010128021240234375,0.773115873336792,0.9361206889152527,1.0,1.0
285,"Queen's first album was their self-titled debut album, released in July 1973.",Queen,0.0009448528289794922,1.468421459197998,0.4726146459579468,0.13333333333333333,0.13333333333333333
286,"Yes, Calvin Veltman's studies document high bilingualism rates and English adoption by Hispanophone immigrants.","Calvin Veltman undertook, for the National Center for Education Statistics and for the Hispanic Policy Development Project",0.0008826255798339844,1.5206573009490967,0.58193439245224,0.18750000000000003,0.18750000000000003
287,"""Fat Bottomed Girls"" and ""Bicycle Race"".","""Fat Bottomed Girls"" and ""Bicycle Race""",0.0009763240814208984,1.1233046054840088,0.9684762954711914,1.0,1.0
288,3,3,0.001064300537109375,0.6305415630340576,1.0,1.0,1.0
289,"Kanye West has participated in various charitable efforts, including Hurricane Katrina relief, the Millions More Movement, 100 Black Men of America, and the Kanye West Foundation (now the Dr. Donda West Foundation), which aimed to battle dropout and illiteracy rates.","100 Black Men of America, a Live Earth concert benefit, World Water Day rally",0.0009403228759765625,3.087696075439453,0.4325082302093506,0.18518518518518517,0.18518518518518517
290,Judas Priest,Metallica,0.0010137557983398438,0.6984128952026367,0.3949197828769684,0.0,0.0
291,"Multiple locations, including remote or isolated educational facilities, businesses with widespread offices, and even rural areas.",two or more,0.0010819435119628906,1.517263412475586,0.07647892087697983,0.10526315789473684,0.10526315789473684
292,Human rights concerns.,human rights concerns,0.0010187625885009766,0.730006217956543,0.9642771482467651,1.0,1.0
293,"Venezuelans settled in areas such as South Florida, especially the suburbs of Doral and Weston, as well as New York City, Los Angeles, and Washington, D.C.","mostly to Florida, but New York City and Houston are other destinations). The largest concentration of Venezuelans in the United States is in South Florida",0.0010709762573242188,2.250493049621582,0.7539168000221252,0.3846153846153846,0.1923076923076923
294,Continuous Presence.,Continuous Presence,0.0011143684387207031,0.6754851341247559,0.9495840072631836,1.0,1.0
295,The Glow in the Dark tour.,Glow in the Dark tour,0.0010199546813964844,0.8759932518005371,0.9656742811203003,0.9090909090909091,0.9090909090909091
296,Island Def Jam.,Island Def Jam,0.0010943412780761719,0.7339246273040771,0.9878461360931396,1.0,1.0
297,English and Spanish are both widely spoken in the U.S.A.,"English is the dominant language of business, education, government, religion, media, culture, civil society, and the public sphere.",0.0010805130004882812,1.1653034687042236,0.5382821559906006,0.2,0.2
298,"54% of corporate employees use videoconferencing ""all of the time"" or ""frequently"".",54%,0.0009748935699462891,1.5953631401062012,0.30734387040138245,0.15384615384615385,0.15384615384615385
299,Daniel Ramos.,Daniel Ramos,0.0009720325469970703,0.6796233654022217,0.9742509126663208,1.0,1.0
300,Rural areas with no high-speed internet connectivity.,telemedicine,0.000989675521850586,0.97408127784729,0.1696290373802185,0.0,0.0
301,Brian May's father.,Roy Thomas Baker,0.0010738372802734375,0.7789654731750488,0.2369113266468048,0.0,0.0
302,Ed McPherson.,Ed McPherson,0.0010881423950195312,0.7785718441009521,0.9865524768829346,1.0,1.0
303,The Hilton hotel near Gateshead.,Tup Tup Palace nightclub,0.0009748935699462891,0.8797638416290283,0.30987340211868286,0.0,0.0
304,Over 32 million albums.,32 million,0.0009169578552246094,0.8305404186248779,0.6147347688674927,0.6666666666666666,0.6666666666666666
305,46664 Concert.,the 46664 Concert,0.0010263919830322266,0.7789711952209473,0.9236717224121094,0.8,0.8
306,Brian May and Roger Taylor.,Brian May and Roger Taylor,0.0010232925415039062,0.8309695720672607,0.9856637716293335,1.0,1.0
307,Late Registration.,My Beautiful Dark Twisted Fantasy,0.001055002212524414,0.6799097061157227,0.0724581927061081,0.0,0.0
308,Three times.,3,0.001004934310913086,0.6868400573730469,0.49992337822914124,0.0,0.0
309,"""Runaway"" (featuring Pusha T)","""Runaway""",0.0009806156158447266,1.0679125785827637,0.7253990173339844,0.4,0.4
310,"Kanye West's third album, Graduation, continued the string of critical and commercial successes by incorporating house and electronica elements, particularly with the lead single ""Stronger"", which sampled French house duo Daft Punk.","more atmospheric, rock-tinged, electronic-influenced soundscape",0.0010387897491455078,2.6470413208007812,0.2709783613681793,0.0,0.0
311,"New Zealand, at a December 2008 press conference.",New Zealand,0.0010173320770263672,1.1173803806304932,0.7338135242462158,0.4,0.4
312,Omari.,Omari,0.0009474754333496094,0.6819500923156738,0.9819964170455933,1.0,1.0
313,Flash Gordon.,Flash Gordon,0.0008845329284667969,0.6796009540557861,0.976591944694519,1.0,1.0
314,Jimi Hendrix.,Jimi Hendrix,0.0010304450988769531,0.7751657962799072,0.9671790599822998,1.0,1.0
315,The 2009 MTV Video Music Awards.,2009 MTV Video Music Awards,0.0010197162628173828,0.9811246395111084,0.9541464447975159,0.9090909090909091,0.9090909090909091
316,"Las Vegas, Nevada.","Las Vegas, Nevada",0.0009808540344238281,0.7639153003692627,0.9732741713523865,1.0,1.0
317,2005 and 2015.,2005 and 2015,0.001001119613647461,0.9281284809112549,0.9728427529335022,1.0,1.0
318,Kanye West has referred to himself as a Christian.,Christian,0.0009553432464599609,1.0236058235168457,0.5122931003570557,0.19999999999999998,0.19999999999999998
319,Pastelle Clothing line.,clothing line,0.0009784698486328125,0.7805526256561279,0.8087016344070435,0.8,0.8
320,IP and ISDN-based videoconferencing.,IP,0.0010259151458740234,1.0069310665130615,0.4327279329299927,0.33333333333333337,0.33333333333333337
321,"""Green Eggs and Ham""",Green Eggs and Ham,0.000982046127319336,0.8251628875732422,0.9169226288795471,1.0,1.0
322,"3 (Season 1, Season 2, and Season 3)",3,0.0009932518005371094,1.3145713806152344,0.3747667670249939,0.2222222222222222,0.2222222222222222
323,Taylor Swift.,Taylor Swift,0.0010538101196289062,0.6811788082122803,0.9661430716514587,1.0,1.0
324,"Yes, the Hispanic population is relevant to the American media, with many Spanish-language newspapers, magazines, and television channels catering to this demographic.","local television advertising expenditures for the Hispanic market have increased much from 1999 to 2003, with growth of 58 percent and 43 percent, respectively.",0.0009398460388183594,1.864983081817627,0.5351797938346863,0.2553191489361702,0.2127659574468085
325,Chicago.,Chicago,0.0010602474212646484,0.6358633041381836,0.9562100172042847,1.0,1.0
326,Portishead.,Portishead,0.0011131763458251953,0.7331538200378418,0.9647572636604309,1.0,1.0
327,The Game.,The Game,0.000988006591796875,0.6726202964782715,0.9274464249610901,1.0,1.0
328,John Deacon.,John Deacon,0.0009164810180664062,0.7344543933868408,0.9826853275299072,1.0,1.0
329,Arnold Schwarzenegger.,Arnold Schwarzenegger,0.0009171962738037109,0.8269624710083008,0.9647566676139832,1.0,1.0
330,"New Mexico, western Texas, southern Colorado, southwestern Kansas, and Oklahoma panhandle.","most of New Mexico, western Texas, southern Colorado, southwestern Kansas, and Oklahoma panhandle were part of the territory of Santa Fe de Nuevo México",0.0008993148803710938,1.3591406345367432,0.6852008700370789,0.6111111111111112,0.6111111111111112
331,"Ben Westhoff, Village Voice Media senior editor.",Ben Westhoff,0.0010042190551757812,1.0216290950775146,0.6807276606559753,0.4444444444444445,0.4444444444444445
332,A Multipoint Control Unit (MCU) is a device that enables simultaneous videoconferencing among three or more remote points.,call management system,0.0010983943939208984,1.798959493637085,0.19125622510910034,0.0,0.0
333,Glastonbury Festival.,Glastonbury Festival,0.0011065006256103516,0.8325953483581543,0.9829667210578918,1.0,1.0
334,"Robert ""Evel"" Knievel.","Robert ""Evel"" Knievel",0.0010840892791748047,0.9800331592559814,0.9837646484375,1.0,1.0
335,"Florida, California, and Texas.","The states of the United States where most Nicaraguans migrated to include Florida, California and Texas.",0.0009887218475341797,0.8796465396881104,0.46192026138305664,0.4,0.4
336,"Yes, Spanish was the language spoken by the first permanent European settlers in North America.",Spanish was the language spoken by the first permanent European settlers in North America.,0.0009946823120117188,1.3624536991119385,0.9419741630554199,0.9655172413793104,0.9655172413793104
337,"Videoconferencing is useful for telemedicine and telenursing applications, such as remote diagnosis and consulting.",real-time telemedicine,0.0009636878967285156,1.6621618270874023,0.5379461646080017,0.11764705882352941,0.11764705882352941
338,"The ""Donda West Law"".","""Donda West Law""",0.0009765625,0.8489339351654053,0.9305998086929321,0.8571428571428571,0.8571428571428571
339,"Mick Rock, a rock photographer.",Mick Rock,0.0010917186737060547,0.8351707458496094,0.7957085967063904,0.5714285714285715,0.5714285714285715
340,A Night at the Opera.,A Night at the Opera,0.0010967254638671875,0.8299605846405029,0.9831774234771729,1.0,1.0
341,2015,2015,0.0011103153228759766,0.682762861251831,1.0,1.0,1.0
342,Queen II.,Queen II,0.0009057521820068359,0.6854093074798584,0.9847688674926758,1.0,1.0
343,18,eighteen,0.0008950233459472656,0.6298468112945557,0.8655341267585754,0.0,0.0
344,"""Radio Ga Ga""",Radio Ga Ga,0.0008647441864013672,0.7707023620605469,0.9221859574317932,1.0,1.0
345,A protest to music.,a protest to music,0.0009543895721435547,0.780195951461792,0.993767499923706,1.0,1.0
346,The Cathedral of St. James.,Armenian Apostolic Church at the Cathedral of St. James,0.0009970664978027344,0.8772008419036865,0.7227203845977783,0.7142857142857143,0.7142857142857143
347,"St. Augustine, Florida.","St. Augustine, Florida",0.0010619163513183594,0.82625412940979,0.9705454111099243,1.0,1.0
348,Hot Space.,Hot Space,0.0010714530944824219,0.6784918308258057,0.9424640536308289,1.0,1.0
349,Three.,3,0.0009381771087646484,0.62245774269104,0.7694888114929199,0.0,0.0
350,Videoteleconference.,videoteleconference,0.0009510517120361328,0.770688533782959,0.9445657730102539,1.0,1.0
351,Since the 16th century.,Spanish has been spoken in the New Mexico-Colorado border and the contemporary U.S.–Mexico border since the 16th century,0.0009729862213134766,0.8689122200012207,0.2640647888183594,0.32,0.32
352,2011.,2008,0.0009701251983642578,0.7296731472015381,0.7291444540023804,0.0,0.0
353,Adidas,Adidas,0.001001596450805664,0.5827128887176514,1.0,1.0,1.0
354,My Beautiful Dark Twisted Fantasy.,My Beautiful Dark Twisted Fantasy,0.0010662078857421875,0.8760852813720703,0.9842915534973145,1.0,1.0
355,"Kensal Green, West London.","Kensal Green, West London",0.0010497570037841797,0.8695013523101807,0.988480806350708,1.0,1.0
356,Yeezy Season 3,Yeezy Season 3,0.0009577274322509766,0.8247811794281006,1.0,1.0,1.0
357,President Barack Obama.,President Barack Obama,0.0009043216705322266,0.7312555313110352,0.9475629329681396,1.0,1.0
358,"The US, Canada, and Australia.","United States, Japan, and Australia",0.0008821487426757812,0.9228596687316895,0.8217531442642212,0.4000000000000001,0.4000000000000001
359,British music hall.,British music hall,0.001058340072631836,0.7317230701446533,0.9754637479782104,1.0,1.0
360,"California, Nevada, Arizona, Utah, western Colorado, and southwestern Wyoming.","California, Nevada, Arizona, Utah, western Colorado and southwestern Wyoming became part of the Mexican territory of Alta California",0.000946044921875,1.2682178020477295,0.6300080418586731,0.6666666666666666,0.6666666666666666
361,Yeezus.,Yeezus,0.0009748935699462891,0.7702229022979736,0.9499840140342712,1.0,1.0
362,"""Stone Cold Crazy""",Stone Cold Crazy,0.0010647773742675781,0.7778828144073486,0.9161369204521179,1.0,1.0
363,"Yes, the Salvadoran population in the US continued to grow in the 1990s and 2000s due to family reunification and new arrivals fleeing natural disasters.",the United States continued to grow in the 1990s and 2000s as a result of family reunification and new arrivals fleeing a series of natural disasters,0.0009601116180419922,2.2454781532287598,0.672520637512207,0.6666666666666666,0.6666666666666666
364,Queen Rocks,Queen Rocks,0.0009894371032714844,0.629638671875,1.0000001192092896,1.0,1.0
365,Amber Rose.,Alexis Phifer,0.0008809566497802734,0.6840915679931641,0.34926003217697144,0.0,0.0
366,"Yes, millions of Puerto Rican Americans living in the U.S. mainland are fluent in Spanish.",Puerto Ricans are the least likely to be proficient in Spanish,0.0009722709655761719,1.4594364166259766,0.7718250751495361,0.4444444444444444,0.3703703703703703
367,KW Foods LLC,KW Foods LLC,0.001065969467163086,0.6826121807098389,1.0000001192092896,1.0,1.0
368,Jimmy Kimmel Live!,Jimmy Kimmel Live!,0.001020193099975586,0.7662444114685059,1.0,1.0,1.0
369,"Kanye West's second arrest was for felony vandalism at Los Angeles International Airport on September 11, 2008.",scuffle involving a photographer outside the famous Tup Tup Palace nightclub in Newcastle,0.0008771419525146484,1.6650354862213135,0.08360894024372101,0.0,0.0
370,"""Keep Yourself Alive""",Keep Yourself Alive,0.0010800361633300781,0.7817466259002686,0.8860145807266235,1.0,1.0
371,Mobile applications for live and still image streaming.,mobile,0.0009915828704833984,0.9745223522186279,0.5249706506729126,0.2222222222222222,0.2222222222222222
372,"Foxy Brown's second studio album ""Chyna Doll"".",Foxy Brown,0.0009989738464355469,1.1259560585021973,0.5876844525337219,0.4,0.4
373,Sacha Baron Cohen.,Sacha Baron Cohen,0.0009596347808837891,0.7781672477722168,0.9829937219619751,1.0,1.0
374,"""Bohemian Rhapsody""",Bohemian Rhapsody,0.0010831356048583984,0.9279754161834717,0.9617322087287903,1.0,1.0
375,"Both, but Spanish is more prevalent in New Mexico, while English is more dominant in Arizona.",the continuous arrival of Mexican settlers increases the number of Spanish-speakers.,0.0010514259338378906,1.4582951068878174,0.5746803283691406,0.07142857142857144,0.07142857142857144
376,"""We Will Rock You"" and ""We Are the Champions"".","""We Will Rock You"" and the rock ballad ""We Are the Champions""",0.0009920597076416016,1.165663480758667,0.906730055809021,0.8571428571428571,0.8571428571428571
377,Amber Rose.,Amber Rose,0.0010027885437011719,0.6832680702209473,0.973321795463562,1.0,1.0
378,Matthew Trammell,Matthew Trammell,0.0009577274322509766,0.7365291118621826,1.0,1.0,1.0
379,2007.,2007,0.001108407974243164,0.7359743118286133,0.9553945660591125,1.0,1.0
380,1979.,1979,0.0009479522705078125,0.7261853218078613,0.9622029662132263,1.0,1.0
381,Sweden and Germany are leaders in providing VRS services in Europe.,Germany,0.001055002212524414,1.169973611831665,0.39184868335723877,0.16666666666666669,0.16666666666666669
382,Graduation.,Graduation,0.000957489013671875,0.6814961433410645,0.9554601907730103,1.0,1.0
383,Queen.,Queen,0.0009107589721679688,0.6311314105987549,0.9410443305969238,1.0,1.0
384,"St. Louis, Missouri.","St. Louis, Missouri",0.001039743423461914,0.8137252330780029,0.9823359251022339,1.0,1.0
385,2002.,2000,0.0010535717010498047,0.7306208610534668,0.7305574417114258,0.0,0.0
386,Bob Dylan.,Bob Dylan,0.001100301742553711,0.6751184463500977,0.9746242761611938,1.0,1.0
387,Jan Adams.,Andre Aboolian,0.000988006591796875,0.6831519603729248,0.2933084964752197,0.0,0.0
388,"""Keep Yourself Alive""",Keep Yourself Alive,0.0009961128234863281,0.7814903259277344,0.8860145807266235,1.0,1.0
389,"Yes, California had a clause requiring laws and regulations to be published in both English and Spanish.","California constitutional convention of 1849 had eight Californio participants; the resulting state constitution was produced in English and Spanish,",0.0008611679077148438,1.4019536972045898,0.6173568964004517,0.33333333333333337,0.33333333333333337
390,Knebworth Park.,Knebworth,0.0009834766387939453,0.8276619911193848,0.7449812889099121,0.6666666666666666,0.6666666666666666
391,"Kanye's comment was cut off by the telethon producer, and he was cut away to Chris Tucker.",Rick Kaplan cut off the microphone and then cut away to Chris Tucker,0.0011234283447265625,1.564056396484375,0.6197094917297363,0.5806451612903226,0.5806451612903226
392,Jon Brion.,Jon Brion,0.0009920597076416016,0.7308192253112793,0.9778507947921753,1.0,1.0
393,Up to 1:500.,1:500,0.0009281635284423828,0.8733623027801514,0.7638221383094788,0.6666666666666666,0.6666666666666666
394,Brian May.,May,0.0009324550628662109,0.6781995296478271,0.5995476245880127,0.6666666666666666,0.6666666666666666
395,The mid-1990s.,mid-1990s,0.0010454654693603516,0.8795566558837891,0.9608926773071289,0.8,0.8
396,Brittany Murphy.,Brittany Murphy,0.0010731220245361328,0.6777839660644531,0.974239706993103,1.0,1.0
397,Fatburger.,Fatburger,0.0011050701141357422,0.6857178211212158,0.975612998008728,1.0,1.0
398,Greatest Hits II.,Greatest Hits II,0.0010030269622802734,0.7288022041320801,0.9771716594696045,1.0,1.0
399,The Marx Brothers.,Marx Brothers,0.0009469985961914062,0.7249586582183838,0.9610078930854797,0.8,0.8
400,We Will Rock You.,We Will Rock You,0.0009477138519287109,0.7775313854217529,0.9607455134391785,1.0,1.0
401,Adidas Yeezy Boosts.,Adidas Yeezy Boosts,0.0009794235229492188,0.8759846687316895,0.9855315089225769,1.0,1.0
402,Brian May.,Brian May,0.0009717941284179688,0.6827311515808105,0.9783775210380554,1.0,1.0
403,20 years old.,20,0.0010221004486083984,0.7825324535369873,0.5726546049118042,0.5,0.5
404,58 years old.,58,0.0010476112365722656,0.778266191482544,0.6174684762954712,0.5,0.5
405,2,2,0.0009264945983886719,0.6334133148193359,1.0,1.0,1.0
406,Louis Vuitton.,Louis Vuitton,0.0009958744049072266,0.7803137302398682,0.9803767204284668,1.0,1.0
407,The VMA award.,Best New Artist,0.001005411148071289,0.7849695682525635,0.22562557458877563,0.0,0.0
408,1977,1977,0.0009663105010986328,0.680809736251831,1.0,1.0,1.0
409,13 July 1985.,13 July 1985,0.0009462833404541016,0.8777644634246826,0.9785812497138977,1.0,1.0
410,A Day at the Races.,A Day at the Races,0.0009751319885253906,0.8215036392211914,0.9859718680381775,1.0,1.0
411,Montreux.,Montreux,0.0008754730224609375,0.724351167678833,0.9774869680404663,1.0,1.0
412,Mike Stone.,Mike Stone,0.0009446144104003906,0.6810450553894043,0.978968620300293,1.0,1.0
413,Hawaii.,Hawaii,0.0009210109710693359,0.6381435394287109,0.9495166540145874,1.0,1.0
414,1992,1992,0.0009541511535644531,0.6765627861022949,1.0,1.0,1.0
415,David Bowie.,Puff Daddy,0.0009071826934814453,0.6785860061645508,0.2760581374168396,0.0,0.0
416,Twice.,twice,0.001013040542602539,0.6293525695800781,0.8878906965255737,1.0,1.0
417,15 years.,15,0.0009531974792480469,0.7348136901855469,0.6238452196121216,0.6666666666666666,0.6666666666666666
418,He didn't portray the gangsta image prominent in mainstream hip hop at the time.,gangsta image,0.0010311603546142578,1.369765281677246,0.5524976253509521,0.23529411764705882,0.23529411764705882
419,Twice.,twice,0.0009851455688476562,0.6216220855712891,0.8878906965255737,1.0,1.0
420,"Yes, most Cubans in the United States are fluent in Spanish.",most are fluent in Spanish,0.0010221004486083984,1.213498830795288,0.6973899006843567,0.625,0.625
421,"Miami, New York City, and Los Angeles.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.0010259151458740234,1.0190119743347168,0.6064331531524658,0.5,0.42857142857142855
422,He got A's and B's.,A's and B's,0.0010581016540527344,0.9243721961975098,0.8313805460929871,0.8333333333333333,0.8333333333333333
423,"September 11, 2008.","September 11, 2008",0.0009789466857910156,0.9232323169708252,0.9827405214309692,1.0,1.0
424,1990.,1990,0.0009353160858154297,0.7285425662994385,0.9542157053947449,1.0,1.0
