idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
218,Wayne's World (1992),Wayne's World,0.0008490085601806641,0.6948156356811523,0.8255941867828369,0.8571428571428571,0.8571428571428571
219,The 52nd Grammy Awards.,52nd Grammy Awards,0.000850677490234375,0.7196242809295654,0.9639866352081299,0.8571428571428571,0.8571428571428571
220,"Modena, Italy.","Modena, Italy",0.0008671283721923828,0.5962157249450684,0.986563503742218,1.0,1.0
221,Number 11.,eleven,0.0009396076202392578,0.5659847259521484,0.694304347038269,0.0,0.0
222,The Go-Getters.,Go-Getters,0.0008196830749511719,0.6660420894622803,0.9242241382598877,0.8,0.8
223,Smile.,Smile,0.0008196830749511719,0.44689321517944336,0.8929789066314697,1.0,1.0
224,George W. Bush.,George W. Bush,0.0009005069732666016,0.6182527542114258,0.9628348350524902,1.0,1.0
225,2009.,2009,0.0008862018585205078,0.5374436378479004,0.9539592266082764,1.0,1.0
226,20 April 1992.,20 April 1992,0.0008525848388671875,0.6916563510894775,0.9795092344284058,1.0,1.0
227,Coachella 2011.,Coachella,0.0008039474487304688,0.6465537548065186,0.8341770172119141,0.6666666666666666,0.6666666666666666
228,"Gary Numan, TJ Swan, and Boy George.","Gary Numan, TJ Swan and Boy George",0.00087738037109375,0.894864559173584,0.9736144542694092,1.0,1.0
229,"""Through The Wire""",Through The Wire,0.0008785724639892578,0.5964829921722412,0.8254292011260986,1.0,1.0
230,An apology.,an apology,0.0008330345153808594,0.49738359451293945,0.9413027763366699,1.0,1.0
231,Jay-Z.,50 Cent,0.0008947849273681641,0.4969930648803711,0.32562682032585144,0.0,0.0
232,The Dr. Donda West Foundation.,The Dr. Donda West Foundation,0.0007870197296142578,0.7657210826873779,0.9901136755943298,1.0,1.0
233,Spanish is a Romance language and an Indo-European language.,Spanish is the Romance language and the Indo-European language with the largest number of native speakers in the world.,0.0007665157318115234,0.8918395042419434,0.8898400068283081,0.5333333333333333,0.5333333333333333
234,"Enriched learning opportunities, including virtual field trips and access to remote educational facilities.",participating in two-way communication forums,0.0008885860443115234,1.1700770854949951,0.1452082097530365,0.0,0.0
235,AT&T Corporation.,AT&T Corporation,0.0008924007415771484,0.5188405513763428,0.9830726385116577,1.0,1.0
236,Freddie Mercury died in 1991.,1991,0.0008847713470458984,0.7447853088378906,0.4432365894317627,0.33333333333333337,0.33333333333333337
237,45 million.,"There are 45 million Hispanophones who speak Spanish as a first or second language in the United States,",0.0008711814880371094,0.5482490062713623,0.40200579166412354,0.19999999999999998,0.19999999999999998
238,1985.,1985,0.0008974075317382812,0.5461874008178711,0.9634966850280762,1.0,1.0
239,Coronary artery disease and multiple post-operative factors due to or as a consequence of liposuction and mammoplasty.,"""coronary artery disease and multiple post-operative factors due to or as a consequence of liposuction and mammoplasty""",0.0007662773132324219,1.540067195892334,0.9636074900627136,1.0,1.0
240,The Cosmos Rocks.,The Cosmos Rocks,0.0008368492126464844,0.5666298866271973,0.9877355098724365,1.0,1.0
241,Change.org,Change.org,0.0009696483612060547,0.4468381404876709,1.0000001192092896,1.0,1.0
242,Foxy Brown's second studio album Chyna Doll.,Foxy Brown,0.0007610321044921875,0.8933889865875244,0.5875507593154907,0.4,0.4
243,Freddie Mercury.,Freddie Mercury,0.0007421970367431641,0.5170779228210449,0.9756619334220886,1.0,1.0
244,Andre Aboolian.,Andre Aboolian,0.0009105205535888672,0.5969972610473633,0.9828420877456665,1.0,1.0
245,There is no information about the movie Frozen in the provided context.,2013,0.0007395744323730469,0.9939398765563965,0.092209592461586,0.0,0.0
246,Spanish.,Spanish is currently the most widely taught non-English language,0.0008587837219238281,0.44435906410217285,0.472595751285553,0.18181818181818182,0.18181818181818182
247,"""Killer Queen""",Killer Queen,0.0008499622344970703,0.6165981292724609,0.9525207281112671,1.0,1.0
248,"80,000.","80,000",0.0009534358978271484,0.5961308479309082,0.9680136442184448,1.0,1.0
249,The College Dropout.,College Dropout,0.0009033679962158203,0.567976713180542,0.9338728189468384,0.8,0.8
250,The Kanye West Foundation.,Kanye West Foundation,0.00086212158203125,0.6171441078186035,0.9605460166931152,0.8571428571428571,0.8571428571428571
251,All six of West's solo studio albums have gone platinum.,6,0.0008862018585205078,0.9424872398376465,0.18416297435760498,0.0,0.0
252,"""Chipmunk soul""",chipmunk soul,0.0009295940399169922,0.6458995342254639,0.9576674699783325,1.0,1.0
253,None mentioned in the text.,ten,0.0009372234344482422,0.6435129642486572,0.10371677577495575,0.0,0.0
254,Because they don't have to be relayed through a central point.,they don't have to be relayed through a central point,0.0008056163787841797,1.0347118377685547,0.9136401414871216,0.9565217391304348,0.9565217391304348
255,Larry King Live.,Larry King Live,0.0008547306060791016,0.5460367202758789,0.9812213778495789,1.0,1.0
256,No I.D.,Bob Dylan and Johnny Cash,0.0008540153503417969,0.46976542472839355,0.04253252223134041,0.0,0.0
257,"None, the text does not mention Queen performing benefit concerts for a specific disease in 2008.",HIV/AIDS,0.0008232593536376953,1.3457539081573486,0.2336137890815735,0.0,0.0
258,Beck.,Beck,0.00090789794921875,0.4671902656555176,0.9745614528656006,1.0,1.0
259,"Bilingualism persists in these states due to historical and demographic factors, such as the presence of Spanish-speaking populations, geographical isolation, and the influence of Mexican and Puerto Rican cultures.",The geographical isolation and unique political history of this territory,0.0008432865142822266,2.1371519565582275,0.35234037041664124,0.25,0.25
260,Greatest Hits III,Greatest Hits II,0.0009553432464599609,0.4967381954193115,0.8823176622390747,0.6666666666666666,0.6666666666666666
261,"Puerto Rico maintained its Spanish language and culture due to its small, densely populated island and the lack of a massive influx of English-speaking settlers.","Puerto Rico was able to maintain its Spanish language, culture, and identity because the relatively small, densely populated island",0.0008590221405029297,1.7411816120147705,0.9028908610343933,0.6222222222222222,0.4888888888888889
262,Matthew Trammell.,Simon Vozick-Levinson,0.000978708267211914,0.5906298160552979,0.35859179496765137,0.0,0.0
263,"November 20, 2007.","November 20, 2007",0.0009405612945556641,0.7429056167602539,0.9859867691993713,1.0,1.0
264,"Government business in New Mexico, and laws in New Mexico are promulgated bilingually in Spanish and English.",The State of the Union Addresses and other presidential speeches are translated to Spanish,0.0008494853973388672,1.485727310180664,0.4493945240974426,0.1935483870967742,0.1935483870967742
265,Polaris High School.,Polaris High School,0.0008833408355712891,0.6147143840789795,0.9860193729400635,1.0,1.0
266,February 2004.,February 2004,0.0007579326629638672,0.598414421081543,0.9705973267555237,1.0,1.0
267,The United Kingdom.,United Kingdom,0.0008497238159179688,0.5472373962402344,0.8928201198577881,0.8,0.8
268,September 2005.,September 2005,0.0007619857788085938,0.5989930629730225,0.9685601592063904,1.0,1.0
269,"72,000 people.","72,000",0.0008859634399414062,0.646111011505127,0.701367199420929,0.8,0.8
270,April 2012.,April 2012,0.0008263587951660156,0.5969512462615967,0.9697797298431396,1.0,1.0
271,An influence.,influential,0.0007693767547607422,0.5181236267089844,0.7267364859580994,0.0,0.0
272,"Businesses, remote workers, students, and geographically isolated communities.",Rural,0.0008959770202636719,0.9909355640411377,0.5237823724746704,0.0,0.0
273,Hawaii.,Hawaii,0.0009822845458984375,0.46634864807128906,0.9495166540145874,1.0,1.0
274,"May 16, 2008.","May 16, 2008",0.0008959770202636719,0.7683084011077881,0.9813538193702698,1.0,1.0
275,Munich.,Munich,0.0008606910705566406,0.44724583625793457,0.9746180772781372,1.0,1.0
276,Nanjing University.,Nanjing University,0.0007665157318115234,0.5680439472198486,0.9722697734832764,1.0,1.0
277,Arizona.,Arizona,0.0009200572967529297,0.44734835624694824,0.9489994645118713,1.0,1.0
278,Over 100 million digital downloads.,over 30 million,0.0008664131164550781,0.7160625457763672,0.49339306354522705,0.5,0.5
279,"John Reid, Elton John's manager.",John Reid,0.0008387565612792969,0.794795036315918,0.6682774424552917,0.5,0.5
280,ISDN.,IP,0.0009262561798095703,0.4942150115966797,0.3230074942111969,0.0,0.0
281,Live and still image streaming.,still image streaming,0.0007727146148681641,0.644984245300293,0.8584296703338623,0.7499999999999999,0.7499999999999999
282,There is no information about the number of hours of community service Kanye West received.,250,0.0008387565612792969,1.1412935256958008,0.07629258930683136,0.0,0.0
283,"No, New Mexico has no official language, but Spanish is widely used and promoted in the state.",the state has no official language.,0.0008454322814941406,1.3393855094909668,0.5183490514755249,0.5217391304347826,0.3478260869565218
284,Videoconferencing.,videoconferencing,0.0008826255798339844,0.5901815891265869,0.9361206889152527,1.0,1.0
285,"Queen's first album was their self-titled debut album, released in 1973.",Queen,0.0008418560028076172,1.2673239707946777,0.47135311365127563,0.14285714285714288,0.14285714285714288
286,"Yes, Calvin Veltman's studies document high bilingualism rates and English adoption among Hispanics.","Calvin Veltman undertook, for the National Center for Education Statistics and for the Hispanic Policy Development Project",0.0008540153503417969,1.2130649089813232,0.6795861721038818,0.2580645161290323,0.2580645161290323
287,"""Fat Bottomed Girls"" and ""Bicycle Race"".","""Fat Bottomed Girls"" and ""Bicycle Race""",0.0008852481842041016,0.9453237056732178,0.9684762954711914,1.0,1.0
288,"None, according to the given text.",3,0.0009360313415527344,0.7649505138397217,0.3203553557395935,0.0,0.0
289,"Kanye West has participated in various charitable efforts, including Hurricane Katrina relief, the Millions More Movement, 100 Black Men of America, Live Earth concert benefit, World Water Day rally and march, and a MTV special helping young Iraq War veterans.","100 Black Men of America, a Live Earth concert benefit, World Water Day rally",0.0008294582366943359,2.7514336109161377,0.5014773011207581,0.5185185185185185,0.48148148148148157
290,Judas Priest.,Metallica,0.0009591579437255859,0.5671985149383545,0.38452064990997314,0.0,0.0
291,Two or more locations.,two or more,0.0007884502410888672,0.5966653823852539,0.4554317891597748,0.8571428571428571,0.8571428571428571
292,Human rights concerns.,human rights concerns,0.0009684562683105469,0.5700089931488037,0.9642771482467651,1.0,1.0
293,"Venezuelans settled in areas such as South Florida, especially the suburbs of Doral and Weston, as well as New York City, Los Angeles, and Washington, D.C.","mostly to Florida, but New York City and Houston are other destinations). The largest concentration of Venezuelans in the United States is in South Florida",0.0009546279907226562,2.090134620666504,0.7539168000221252,0.3846153846153846,0.1923076923076923
294,Continuous Presence.,Continuous Presence,0.0009202957153320312,0.49652576446533203,0.9495840072631836,1.0,1.0
295,The Glow in the Dark tour.,Glow in the Dark tour,0.0010094642639160156,0.693084716796875,0.9656742811203003,0.9090909090909091,0.9090909090909091
296,Island Def Jam.,Island Def Jam,0.0008366107940673828,0.5482847690582275,0.9878461360931396,1.0,1.0
297,Spanish and English are both widely spoken in the U.S.A.,"English is the dominant language of business, education, government, religion, media, culture, civil society, and the public sphere.",0.0008761882781982422,0.9922120571136475,0.525994062423706,0.2,0.13333333333333333
298,There is no information in the given context about the percentage of people who use videoconferencing a majority of the time.,54%,0.0008525848388671875,1.559953212738037,0.2545900344848633,0.0,0.0
299,Daniel Ramos.,Daniel Ramos,0.0009341239929199219,0.4978148937225342,0.9742509126663208,1.0,1.0
300,Emergency situations that require hands-on medical care.,telemedicine,0.0009148120880126953,0.793698787689209,0.4029262363910675,0.0,0.0
301,Roy Thomas Baker.,Roy Thomas Baker,0.0008234977722167969,0.545712947845459,0.9847044348716736,1.0,1.0
302,Ed McPherson.,Ed McPherson,0.0007913112640380859,0.5935704708099365,0.9865524768829346,1.0,1.0
303,The Hilton hotel near Gateshead.,Tup Tup Palace nightclub,0.0007419586181640625,0.694180965423584,0.30987340211868286,0.0,0.0
304,The text does not mention the number of CDs sold by Kanye West.,32 million,0.0007288455963134766,1.0455286502838135,0.15449586510658264,0.0,0.0
305,46664 Concert.,the 46664 Concert,0.0008800029754638672,0.5956048965454102,0.9236717224121094,0.8,0.8
306,Brian May and Roger Taylor.,Brian May and Roger Taylor,0.0009584426879882812,0.6463484764099121,0.9856637716293335,1.0,1.0
307,Yeezus,My Beautiful Dark Twisted Fantasy,0.0008780956268310547,0.5507621765136719,0.12608753144741058,0.0,0.0
308,3 times.,3,0.0008935928344726562,0.5677883625030518,0.49702876806259155,0.6666666666666666,0.6666666666666666
309,"""Runaway"" (featuring Pusha T)","""Runaway""",0.0008518695831298828,0.8869428634643555,0.7253990173339844,0.4,0.4
310,"Kanye's third album, ""Graduation"", marked a shift towards a more electronic and synth-heavy sound.","more atmospheric, rock-tinged, electronic-influenced soundscape",0.0009090900421142578,1.411586046218872,0.38717326521873474,0.17391304347826086,0.17391304347826086
311,"New Zealand, at a December 2008 press conference.",New Zealand,0.000896453857421875,0.9632313251495361,0.7338135242462158,0.4,0.4
312,Omari.,Omari,0.0009000301361083984,0.5165562629699707,0.9819964170455933,1.0,1.0
313,Flash Gordon.,Flash Gordon,0.0008525848388671875,0.49567198753356934,0.976591944694519,1.0,1.0
314,Jimi Hendrix.,Jimi Hendrix,0.000789642333984375,0.5934991836547852,0.9671790599822998,1.0,1.0
315,The 2009 MTV Video Music Awards.,2009 MTV Video Music Awards,0.0008141994476318359,0.8138203620910645,0.9541464447975159,0.9090909090909091,0.9090909090909091
316,"Las Vegas, Nevada.","Las Vegas, Nevada",0.0008065700531005859,0.5660879611968994,0.9732741713523865,1.0,1.0
317,2008 and 2016.,2005 and 2015,0.0007388591766357422,0.764819860458374,0.7118662595748901,0.3333333333333333,0.3333333333333333
318,Kanye West has referred to himself as a Christian.,Christian,0.0008444786071777344,0.844576358795166,0.5122931003570557,0.19999999999999998,0.19999999999999998
319,Pastelle Clothing line.,clothing line,0.0008406639099121094,0.6157147884368896,0.8087016344070435,0.8,0.8
320,IP-based MCU bridge.,IP,0.0008683204650878906,0.5707578659057617,0.3646714389324188,0.4,0.4
321,"""Green Eggs and Ham""",Green Eggs and Ham,0.0009405612945556641,0.6458773612976074,0.9169226288795471,1.0,1.0
322,"3 (Season 1 in 2015, Season 2 in 2015, and Season 3 in 2016)",3,0.0008516311645507812,1.7367815971374512,0.34213295578956604,0.13333333333333333,0.13333333333333333
323,A female voice.,Taylor Swift,0.0008683204650878906,0.548264741897583,0.38633158802986145,0.0,0.0
324,"Yes, the Hispanic population is relevant to the American media, with 500 Spanish newspapers, 152 magazines, and 205 publishers in the US, and significant growth in magazine and local TV advertising expenditures for the Hispanic market.","local television advertising expenditures for the Hispanic market have increased much from 1999 to 2003, with growth of 58 percent and 43 percent, respectively.",0.0008571147918701172,2.5056393146514893,0.6117314100265503,0.3666666666666667,0.2333333333333333
325,Chicago.,Chicago,0.0008711814880371094,0.46718859672546387,0.9562100172042847,1.0,1.0
326,Portishead.,Portishead,0.0008847713470458984,0.566870927810669,0.9647572636604309,1.0,1.0
327,The Game.,The Game,0.0008342266082763672,0.5209524631500244,0.9274464249610901,1.0,1.0
328,John Deacon.,John Deacon,0.0009367465972900391,0.5513885021209717,0.9826853275299072,1.0,1.0
329,Arnold Schwarzenegger.,Arnold Schwarzenegger,0.0009715557098388672,0.6441776752471924,0.9647566676139832,1.0,1.0
330,"New Mexico, western Texas, southern Colorado, southwestern Kansas, and Oklahoma panhandle.","most of New Mexico, western Texas, southern Colorado, southwestern Kansas, and Oklahoma panhandle were part of the territory of Santa Fe de Nuevo México",0.0008535385131835938,1.1886801719665527,0.6852008700370789,0.6111111111111112,0.6111111111111112
331,"Ben Westhoff, Village Voice Media senior editor.",Ben Westhoff,0.0009124279022216797,0.8485190868377686,0.6807276606559753,0.4444444444444445,0.4444444444444445
332,A Multipoint Control Unit (MCU) is a device that enables simultaneous videoconferencing among three or more remote points.,call management system,0.0008661746978759766,1.6091976165771484,0.19125622510910034,0.0,0.0
333,Glastonbury Festival 2015.,Glastonbury Festival,0.0009603500366210938,0.8187954425811768,0.9186328053474426,0.8,0.8
334,"Robert ""Evel"" Knievel.","Robert ""Evel"" Knievel",0.0009210109710693359,0.7956953048706055,0.9837646484375,1.0,1.0
335,"Florida, California, and Texas.","The states of the United States where most Nicaraguans migrated to include Florida, California and Texas.",0.0007855892181396484,0.6929194927215576,0.46192026138305664,0.4,0.4
336,"Yes, Spanish was the language spoken by the first permanent European settlers in North America.",Spanish was the language spoken by the first permanent European settlers in North America.,0.0008511543273925781,1.190812587738037,0.9419741630554199,0.9655172413793104,0.9655172413793104
337,"Videoconferencing allows individuals in distant locations to participate in meetings on short notice, saving time and money.",real-time telemedicine,0.00079345703125,1.4365363121032715,0.3370683491230011,0.1,0.1
338,"The ""Donda West Law"".","""Donda West Law""",0.000926971435546875,0.6929185390472412,0.9305998086929321,0.8571428571428571,0.8571428571428571
339,Mick Rock.,Mick Rock,0.0008485317230224609,0.5174980163574219,0.9831840395927429,1.0,1.0
340,A Night at the Opera.,A Night at the Opera,0.00089263916015625,0.6460773944854736,0.9831774234771729,1.0,1.0
341,2015,2015,0.0008425712585449219,0.4956083297729492,1.0,1.0,1.0
342,Queen II.,Queen II,0.0007305145263671875,0.5193727016448975,0.9847688674926758,1.0,1.0
343,18,eighteen,0.0008835792541503906,0.4492533206939697,0.8655341267585754,0.0,0.0
344,"""Radio Ga Ga""",Radio Ga Ga,0.0008080005645751953,0.5934760570526123,0.9221859574317932,1.0,1.0
345,A protest to music.,a protest to music,0.0008223056793212891,0.5984005928039551,0.993767499923706,1.0,1.0
346,The Armenian Apostolic Church at the Cathedral of St. James.,Armenian Apostolic Church at the Cathedral of St. James,0.0009663105010986328,0.99465012550354,0.9806029200553894,0.9473684210526316,0.9473684210526316
347,"St. Augustine, Florida.","St. Augustine, Florida",0.0008614063262939453,0.645139217376709,0.9705454111099243,1.0,1.0
348,There is no mention of an album released by Queen in 1982 in the given context.,Hot Space,0.0008821487426757812,1.2911295890808105,0.061350662261247635,0.0,0.0
349,"Three of Kanye West's albums were included on Rolling Stone's 500 Greatest Albums of All Time list: The College Dropout, Late Registration, and My Beautiful Dark Twisted Fantasy.",3,0.0008771419525146484,2.1263625621795654,0.12972699105739594,0.0,0.0
350,Video link.,videoteleconference,0.0009303092956542969,0.4952538013458252,0.4186461567878723,0.0,0.0
351,Since the 16th century.,Spanish has been spoken in the New Mexico-Colorado border and the contemporary U.S.–Mexico border since the 16th century,0.0009295940399169922,0.6927239894866943,0.2640647888183594,0.32,0.32
352,2011.,2008,0.0008552074432373047,0.5660953521728516,0.7291444540023804,0.0,0.0
353,Adidas,Adidas,0.0008680820465087891,0.39572668075561523,1.0,1.0,1.0
354,My Beautiful Dark Twisted Fantasy.,My Beautiful Dark Twisted Fantasy,0.0007653236389160156,0.7148580551147461,0.9842915534973145,1.0,1.0
355,"Kensal Green, West London.","Kensal Green, West London",0.0008168220520019531,0.69480299949646,0.988480806350708,1.0,1.0
356,Yeezy Season 3,Yeezy Season 3,0.0008916854858398438,0.6462054252624512,1.0,1.0,1.0
357,President Barack Obama.,President Barack Obama,0.0008902549743652344,0.5687222480773926,0.9475629329681396,1.0,1.0
358,"Japan, Canada, and the US.","United States, Japan, and Australia",0.0009450912475585938,0.7661006450653076,0.8717496395111084,0.4000000000000001,0.4000000000000001
359,British music hall.,British music hall,0.0009450912475585938,0.566225528717041,0.9754637479782104,1.0,1.0
360,"California, Nevada, Arizona, Utah, western Colorado, and southwestern Wyoming.","California, Nevada, Arizona, Utah, western Colorado and southwestern Wyoming became part of the Mexican territory of Alta California",0.0008103847503662109,1.090580940246582,0.6300080418586731,0.6666666666666666,0.6666666666666666
361,Yeezus.,Yeezus,0.0008273124694824219,0.5887484550476074,0.9499840140342712,1.0,1.0
362,"""Stone Cold Crazy""",Stone Cold Crazy,0.0008580684661865234,0.5945796966552734,0.9161369204521179,1.0,1.0
363,"Yes, the Salvadoran population in the US continued to grow in the 1990s and 2000s due to family reunification and new arrivals fleeing natural disasters.",the United States continued to grow in the 1990s and 2000s as a result of family reunification and new arrivals fleeing a series of natural disasters,0.0007538795471191406,2.0834925174713135,0.672520637512207,0.6666666666666666,0.6666666666666666
364,Queen Rocks,Queen Rocks,0.0008635520935058594,0.44660019874572754,1.0000001192092896,1.0,1.0
365,Amber Rose.,Alexis Phifer,0.0008466243743896484,0.5169539451599121,0.34926003217697144,0.0,0.0
366,"Yes, many Puerto Rican Americans, Cubans, and other Hispanic groups living in the U.S. mainland are fluent in Spanish.",Puerto Ricans are the least likely to be proficient in Spanish,0.0007829666137695312,1.6362948417663574,0.7312408685684204,0.3870967741935483,0.3225806451612903
367,KW Foods LLC,KW Foods LLC,0.0009610652923583984,0.5170547962188721,1.0000001192092896,1.0,1.0
368,Jimmy Kimmel Live!,Jimmy Kimmel Live!,0.0008673667907714844,0.5968112945556641,1.0,1.0,1.0
369,"Kanye West's second arrest was for a scuffle with a photographer outside the Tup Tup Palace nightclub in Newcastle upon Tyne on November 14, 2008.",scuffle involving a photographer outside the famous Tup Tup Palace nightclub in Newcastle,0.0007927417755126953,2.007530450820923,0.5267841219902039,0.5641025641025641,0.5641025641025641
370,"""Keep Yourself Alive""",Keep Yourself Alive,0.0008831024169921875,0.6152224540710449,0.8860145807266235,1.0,1.0
371,"Mobile applications, such as live and still image streaming.",mobile,0.0008380413055419922,0.8919956684112549,0.5554614663124084,0.19999999999999998,0.19999999999999998
372,"Foxy Brown's second studio album ""Chyna Doll"".",Foxy Brown,0.0009531974792480469,0.9621779918670654,0.5876844525337219,0.4,0.4
373,Sacha Baron Cohen.,Sacha Baron Cohen,0.0008935928344726562,0.5897119045257568,0.9829937219619751,1.0,1.0
374,"""Bohemian Rhapsody""",Bohemian Rhapsody,0.0007784366607666016,0.7652561664581299,0.9617322087287903,1.0,1.0
375,"Both, but Spanish is more prevalent in New Mexico, while English is more dominant in Arizona.",the continuous arrival of Mexican settlers increases the number of Spanish-speakers.,0.0008192062377929688,1.288590431213379,0.5746803283691406,0.07142857142857144,0.07142857142857144
376,"""We Will Rock You"" and ""We Are the Champions"".","""We Will Rock You"" and the rock ballad ""We Are the Champions""",0.0009496212005615234,0.9958410263061523,0.906730055809021,0.8571428571428571,0.8571428571428571
377,Amber Rose.,Amber Rose,0.0009555816650390625,0.49990296363830566,0.973321795463562,1.0,1.0
378,Matthew Trammell.,Matthew Trammell,0.0009026527404785156,0.6180887222290039,0.9857442378997803,1.0,1.0
379,2007.,2007,0.0008711814880371094,0.5667593479156494,0.9553945660591125,1.0,1.0
380,1979.,1979,0.0008189678192138672,0.5468628406524658,0.9622029662132263,1.0,1.0
381,Germany and the Nordic countries are leaders in Europe in providing VRS services.,Germany,0.0008647441864013672,1.0959360599517822,0.4289514124393463,0.14285714285714288,0.14285714285714288
382,Graduation.,Graduation,0.0008611679077148438,0.517953634262085,0.9554601907730103,1.0,1.0
383,Queen.,Queen,0.0009224414825439453,0.4665672779083252,0.9410443305969238,1.0,1.0
384,"St. Louis, Missouri.","St. Louis, Missouri",0.0008137226104736328,0.6386189460754395,0.9823359251022339,1.0,1.0
385,2002.,2000,0.0009007453918457031,0.5653386116027832,0.7305574417114258,0.0,0.0
386,Bob Dylan.,Bob Dylan,0.0008504390716552734,0.4939446449279785,0.9746242761611938,1.0,1.0
387,Jan Adams.,Andre Aboolian,0.0007979869842529297,0.4968411922454834,0.2933084964752197,0.0,0.0
388,"""Keep Yourself Alive""",Keep Yourself Alive,0.0008304119110107422,0.6145732402801514,0.8860145807266235,1.0,1.0
389,"Yes, California had a bilingual state constitution in 1849.","California constitutional convention of 1849 had eight Californio participants; the resulting state constitution was produced in English and Spanish,",0.0006964206695556641,0.9887030124664307,0.7151206731796265,0.42857142857142855,0.35714285714285715
390,Knebworth Park.,Knebworth,0.0007357597351074219,0.6458590030670166,0.7449812889099121,0.6666666666666666,0.6666666666666666
391,"Kanye West was withdrawn from the remainder of the 2009 MTV Video Music Awards, his tour with Lady Gaga was cancelled, and he took a brief break from music.",Rick Kaplan cut off the microphone and then cut away to Chris Tucker,0.0008542537689208984,2.036036252975464,0.2992037832736969,0.09523809523809525,0.09523809523809525
392,Jon Brion.,Jon Brion,0.0008890628814697266,0.5666537284851074,0.9778507947921753,1.0,1.0
393,Up to 1:500.,1:500,0.0008292198181152344,0.6926147937774658,0.7638221383094788,0.6666666666666666,0.6666666666666666
394,Brian May.,May,0.0008549690246582031,0.4964146614074707,0.5995476245880127,0.6666666666666666,0.6666666666666666
395,The mid-1990s.,mid-1990s,0.000827789306640625,0.7140557765960693,0.9608926773071289,0.8,0.8
396,Brittany Murphy.,Brittany Murphy,0.0008513927459716797,0.4931025505065918,0.974239706993103,1.0,1.0
397,Fatburger.,Fatburger,0.0008168220520019531,0.498335599899292,0.975612998008728,1.0,1.0
398,Greatest Hits II.,Greatest Hits II,0.0008025169372558594,0.5448172092437744,0.9771716594696045,1.0,1.0
399,The Marx Brothers.,Marx Brothers,0.0007641315460205078,0.5419316291809082,0.9610078930854797,0.8,0.8
400,We Will Rock You.,We Will Rock You,0.0007474422454833984,0.596832275390625,0.9607455134391785,1.0,1.0
401,Adidas Yeezy Boosts.,Adidas Yeezy Boosts,0.0008792877197265625,0.6947133541107178,0.9855315089225769,1.0,1.0
402,Brian May.,Brian May,0.0008409023284912109,0.49742865562438965,0.9783775210380554,1.0,1.0
403,20.,20,0.0008933544158935547,0.5185909271240234,0.9356677532196045,1.0,1.0
404,There is no information in the text about Kanye's mother's death.,58,0.000919342041015625,1.0466439723968506,0.029364677146077156,0.0,0.0
405,Two.,2,0.0008740425109863281,0.46722412109375,0.7054219245910645,0.0,0.0
406,Louis Vuitton.,Louis Vuitton,0.0009391307830810547,0.5950381755828857,0.9803767204284668,1.0,1.0
407,There is no mention of Kanye West leaving the American Music Awards due to a loss.,Best New Artist,0.0008196830749511719,1.2117903232574463,0.15808355808258057,0.0,0.0
408,1977,1977,0.0008504390716552734,0.4980888366699219,1.0,1.0,1.0
409,13 July 1985.,13 July 1985,0.0008678436279296875,0.6946244239807129,0.9785812497138977,1.0,1.0
410,A Day at the Races.,A Day at the Races,0.0007686614990234375,0.6449160575866699,0.9859718680381775,1.0,1.0
411,Montreux.,Montreux,0.0008614063262939453,0.5445213317871094,0.9774869680404663,1.0,1.0
412,Mike Stone.,Mike Stone,0.0007927417755126953,0.49510931968688965,0.978968620300293,1.0,1.0
413,Hawaii.,Hawaii,0.0008273124694824219,0.4667222499847412,0.9495166540145874,1.0,1.0
414,1992,1992,0.0007450580596923828,0.4967634677886963,1.0,1.0,1.0
415,David Bowie.,Puff Daddy,0.0007817745208740234,0.4948720932006836,0.2760581374168396,0.0,0.0
416,Twice.,twice,0.0008380413055419922,0.44611191749572754,0.8878906965255737,1.0,1.0
417,15 years.,15,0.0007963180541992188,0.5646965503692627,0.6238452196121216,0.6666666666666666,0.6666666666666666
418,"He didn't portray the ""gangsta image"" prominent in mainstream hip hop at the time.",gangsta image,0.0008044242858886719,1.3093228340148926,0.6073526740074158,0.23529411764705882,0.23529411764705882
419,Twice.,twice,0.0008559226989746094,0.44136619567871094,0.8878906965255737,1.0,1.0
420,"Yes, most Cubans in the United States are fluent in Spanish.",most are fluent in Spanish,0.0007977485656738281,1.040252685546875,0.6973899006843567,0.625,0.625
421,"Miami, New York City, and Los Angeles.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.00081634521484375,0.8422977924346924,0.6064331531524658,0.5,0.42857142857142855
422,He got A's and B's.,A's and B's,0.0009319782257080078,0.7681264877319336,0.8313805460929871,0.8333333333333333,0.8333333333333333
423,"September 11, 2008.","September 11, 2008",0.0009517669677734375,0.7435483932495117,0.9827405214309692,1.0,1.0
424,1990.,1990,0.0009355545043945312,0.5461199283599854,0.9542157053947449,1.0,1.0
425,"New Mexico's unique history and geographical isolation from other Spanish-speaking areas have contributed to its distinct Spanish dialect, which may be less widely recognized or understood in other parts of the US.",Because of its relative isolation from other Spanish-speaking areas over most of its 400-year existence,0.0007596015930175781,2.128493070602417,0.6117154359817505,0.3137254901960785,0.2745098039215686
426,A rapper.,rapper,0.0009517669677734375,0.5170300006866455,0.8445785641670227,0.6666666666666666,0.6666666666666666
427,Rihanna,Paul McCartney,0.000843048095703125,0.4161808490753174,0.453949898481369,0.0,0.0
