idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
218,Wayne's World (1992),Wayne's World,0.3693516254425049,1.520369291305542,0.8255941867828369,0.8571428571428571,0.8571428571428571
219,The 52nd Grammy Awards.,52nd Grammy Awards,0.26955389976501465,1.4571659564971924,0.9639866352081299,0.8571428571428571,0.8571428571428571
220,"Modena, Italy.","Modena, Italy",0.28391504287719727,1.4278795719146729,0.986563503742218,1.0,1.0
221,Number 11.,eleven,0.38342881202697754,1.3567466735839844,0.694304347038269,0.0,0.0
222,U2,Go-Getters,0.2654857635498047,1.2741026878356934,0.19219496846199036,0.0,0.0
223,Smile.,Smile,0.272799015045166,1.2730352878570557,0.8929789066314697,1.0,1.0
224,George W. Bush.,George W. Bush,0.22692394256591797,1.358506441116333,0.9628348350524902,1.0,1.0
225,2009.,2009,0.48180246353149414,0.9636881351470947,0.9539592266082764,1.0,1.0
226,20 April 1992.,20 April 1992,0.29432082176208496,1.5408272743225098,0.9795092344284058,1.0,1.0
227,Coachella 2011.,Coachella,0.36054253578186035,1.4151012897491455,0.8341770172119141,0.6666666666666666,0.6666666666666666
228,"Gary Numan, TJ Swan, Boy George, and Joy Division.","Gary Numan, TJ Swan and Boy George",0.2750396728515625,1.9312903881072998,0.8738458156585693,0.8750000000000001,0.75
229,The text does not mention Kanye being injured from an accident.,Through The Wire,0.3317735195159912,1.8229880332946777,0.05413436144590378,0.14285714285714288,0.14285714285714288
230,An apology.,an apology,0.3196840286254883,1.081968069076538,0.9413027763366699,1.0,1.0
231,50 Cent.,50 Cent,0.296170711517334,1.3815605640411377,0.970352053642273,1.0,1.0
232,The Dr. Donda West Foundation.,The Dr. Donda West Foundation,0.3107724189758301,1.3217546939849854,0.9901136755943298,1.0,1.0
233,Spanish is a Romance language and an Indo-European language.,Spanish is the Romance language and the Indo-European language with the largest number of native speakers in the world.,0.2874152660369873,1.3326454162597656,0.8898400068283081,0.5333333333333333,0.5333333333333333
234,"Videoconferencing can offer students the opportunity to learn by participating in two-way communication forums, visit other parts of the world to speak with peers, and participate in virtual field trips to museums and educational facilities.",participating in two-way communication forums,0.3655557632446289,2.8327090740203857,0.5125361680984497,0.2857142857142857,0.2857142857142857
235,AT&T Corporation.,AT&T Corporation,0.32577037811279297,0.9588053226470947,0.9830726385116577,1.0,1.0
236,1991,1991,0.23780465126037598,1.3246541023254395,1.0,1.0,1.0
237,45 million.,"There are 45 million Hispanophones who speak Spanish as a first or second language in the United States,",0.33506155014038086,0.9867942333221436,0.40200579166412354,0.19999999999999998,0.19999999999999998
238,1985.,1985,0.2512996196746826,1.3705356121063232,0.9634966850280762,1.0,1.0
239,Coronary artery disease and multiple post-operative factors due to or as a consequence of liposuction and mammoplasty.,"""coronary artery disease and multiple post-operative factors due to or as a consequence of liposuction and mammoplasty""",0.3096024990081787,2.4650843143463135,0.9636074900627136,1.0,1.0
240,The Cosmos Rocks.,The Cosmos Rocks,0.28339242935180664,1.3663299083709717,0.9877355098724365,1.0,1.0
241,Change.org,Change.org,0.3113138675689697,1.267881155014038,1.0000001192092896,1.0,1.0
242,Foxy Brown.,Foxy Brown,0.28609418869018555,1.3798108100891113,0.9763723611831665,1.0,1.0
243,"Freddie Mercury wrote the song ""Seven Seas of Rhye"".",Freddie Mercury,0.27488183975219727,1.845306634902954,0.6130068302154541,0.3636363636363636,0.3636363636363636
244,Andre Aboolian.,Andre Aboolian,0.2602863311767578,1.4316022396087646,0.9828420877456665,1.0,1.0
245,There is no mention of the movie Frozen in the provided text.,2013,0.2474806308746338,1.8760836124420166,0.10351540893316269,0.0,0.0
246,Spanish.,Spanish is currently the most widely taught non-English language,0.44516992568969727,0.8962137699127197,0.472595751285553,0.18181818181818182,0.18181818181818182
247,"""Killer Queen""",Killer Queen,0.25107336044311523,1.4168775081634521,0.9525207281112671,1.0,1.0
248,There is no mention of Queen performing at the Nepstadion in Budapest in the provided text.,"80,000",0.3847532272338867,2.1832451820373535,0.0075633330270648,0.0,0.0
249,The College Dropout.,College Dropout,0.3844482898712158,1.3802850246429443,0.9338728189468384,0.8,0.8
250,The Kanye West Foundation.,Kanye West Foundation,0.2389514446258545,1.1677651405334473,0.9605460166931152,0.8571428571428571,0.8571428571428571
251,All six of West's solo studio albums have gone platinum.,6,0.26085948944091797,1.719191074371338,0.18416297435760498,0.0,0.0
252,"""Chipmunk soul""",chipmunk soul,0.34534549713134766,1.2308449745178223,0.9576674699783325,1.0,1.0
253,Ten.,ten,0.3074769973754883,1.25240159034729,0.9394235610961914,1.0,1.0
254,Because they don't have to be relayed through a central point.,they don't have to be relayed through a central point,0.24747729301452637,1.453242301940918,0.9136401414871216,0.9565217391304348,0.9565217391304348
255,Larry King Live.,Larry King Live,0.5770246982574463,1.3794047832489014,0.9812213778495789,1.0,1.0
256,Bob Dylan and Johnny Cash.,Bob Dylan and Johnny Cash,0.3620426654815674,1.4846136569976807,0.9838969707489014,1.0,1.0
257,HIV/AIDS.,HIV/AIDS,0.27918291091918945,1.3252124786376953,0.9207009077072144,1.0,1.0
258,Beck.,Beck,0.9143180847167969,1.195084810256958,0.9745614528656006,1.0,1.0
259,"Bilingualism persists in states like New Mexico, Texas, and areas with large Hispanic populations due to historical and demographic factors, such as the long presence of Spanish-speaking communities, immigration, and cultural ties with Spanish-speaking countries.",The geographical isolation and unique political history of this territory,0.274350643157959,3.0106983184814453,0.23094819486141205,0.12765957446808512,0.0851063829787234
260,Greatest Hits II,Greatest Hits II,0.3194890022277832,1.3369650840759277,0.9999999403953552,1.0,1.0
261,"Puerto Rico was able to maintain its Spanish language, culture, and identity because it was a relatively small, densely populated island with a strong Spanish-speaking population, and it was not hit with a massive influx of English speakers like the vast territory acquired from Mexico.","Puerto Rico was able to maintain its Spanish language, culture, and identity because the relatively small, densely populated island",0.22254037857055664,3.305075168609619,0.9192477464675903,0.5846153846153846,0.5538461538461538
262,Simon Vozick-Levinson of Entertainment Weekly.,Simon Vozick-Levinson,0.28517770767211914,1.6810550689697266,0.84068763256073,0.6666666666666666,0.6666666666666666
263,"November 20, 2007.","November 20, 2007",0.3030567169189453,1.5891368389129639,0.9859867691993713,1.0,1.0
264,The State of the Union Addresses and other presidential speeches are translated to Spanish.,The State of the Union Addresses and other presidential speeches are translated to Spanish,0.713834285736084,1.5246844291687012,0.9922918677330017,1.0,1.0
265,"Polaris High School in suburban Oak Lawn, Illinois.",Polaris High School,0.2860119342803955,1.4684793949127197,0.9072853922843933,0.5454545454545454,0.5454545454545454
266,February 2004.,February 2004,0.3859882354736328,1.4340624809265137,0.9705973267555237,1.0,1.0
267,The United Kingdom.,United Kingdom,0.3448653221130371,1.1214518547058105,0.8928201198577881,0.8,0.8
268,September 2005.,September 2005,0.3087911605834961,1.3531761169433594,0.9685601592063904,1.0,1.0
269,"72,000 people.","72,000",0.329226016998291,1.482409954071045,0.701367199420929,0.8,0.8
270,April 2012.,April 2012,0.27837133407592773,1.1555259227752686,0.9697797298431396,1.0,1.0
271,An inspiration.,influential,0.2643589973449707,0.9803311824798584,0.41566771268844604,0.0,0.0
272,"Business, education, telemedicine, and remote work.",Rural,1.242805004119873,1.3049006462097168,0.32450199127197266,0.0,0.0
273,Hawaii.,Hawaii,0.2720329761505127,1.274437665939331,0.9495166540145874,1.0,1.0
274,"May 16, 2008.","May 16, 2008",0.2691688537597656,1.2384605407714844,0.9813538193702698,1.0,1.0
275,Munich.,Munich,0.2593502998352051,1.2614185810089111,0.9746180772781372,1.0,1.0
276,Nanjing University.,Nanjing University,0.33063793182373047,1.377164602279663,0.9722697734832764,1.0,1.0
277,Arizona.,Arizona,0.44258642196655273,1.0341007709503174,0.9489994645118713,1.0,1.0
278,Over 30 million digital songs.,over 30 million,0.3046717643737793,1.4569759368896484,0.5282169580459595,0.7499999999999999,0.7499999999999999
279,EMI.,John Reid,0.29464101791381836,1.0705275535583496,0.05630869418382645,0.0,0.0
280,ISDN (Integrated Services Digital Network) or IP (Internet).,IP,0.3582906723022461,1.3986937999725342,0.506505012512207,0.2222222222222222,0.2222222222222222
281,Mobile applications for live and still image streaming.,still image streaming,0.30286216735839844,1.2004237174987793,0.709436297416687,0.5454545454545454,0.5454545454545454
282,There is no information in the text about Kanye receiving community service hours.,250,0.33223700523376465,1.8315811157226562,0.0477873794734478,0.0,0.0
283,"No, New Mexico has no official language, but Spanish is widely used and promoted in the state.",the state has no official language.,0.3256185054779053,1.7784574031829834,0.5183490514755249,0.5217391304347826,0.3478260869565218
284,Videoconferencing.,videoconferencing,0.6290946006774902,1.013404130935669,0.9361206889152527,1.0,1.0
285,"Queen's first album was their self-titled debut album, released in 1973.",Queen,0.3815786838531494,1.7839076519012451,0.47135311365127563,0.14285714285714288,0.14285714285714288
286,"Yes, there are studies on Hispanic-American language, such as Calvin Veltman's language shift studies.","Calvin Veltman undertook, for the National Center for Education Statistics and for the Hispanic Policy Development Project",0.25123143196105957,1.8225829601287842,0.5050068497657776,0.1818181818181818,0.12121212121212122
287,"""Fat Bottomed Girls"" and ""Bicycle Race"".","""Fat Bottomed Girls"" and ""Bicycle Race""",0.25989556312561035,1.7715682983398438,0.9684762954711914,1.0,1.0
288,"4 albums were recognized by Rolling Stone Magazine: The College Dropout, Late Registration, My Beautiful Dark Twisted Fantasy, and Yeezus.",3,0.38225555419921875,2.680145740509033,0.1696445196866989,0.0,0.0
289,"Kanye West has participated in various charitable efforts, including Hurricane Katrina relief, the Kanye West Foundation (now the Dr. Donda West Foundation), and fundraising for underprivileged youth, as well as supporting organizations such as 100 Black Men of America and the Millions More Movement.","100 Black Men of America, a Live Earth concert benefit, World Water Day rally",0.30184197425842285,3.968816041946411,0.4351452589035034,0.17241379310344826,0.17241379310344826
290,"Judas Priest, Iron Maiden, Metallica, Dream Theater, Trivium, Megadeth, Anthrax, Slipknot, and Rage Against the Machine.",Metallica,0.3076465129852295,2.961570978164673,0.6172621846199036,0.11764705882352941,0.11764705882352941
291,"Multiple locations, including remote offices, homes, and even mobile devices.",two or more,0.25219035148620605,1.449493646621704,0.15543240308761597,0.0,0.0
292,Human rights concerns.,human rights concerns,0.5099265575408936,1.3750314712524414,0.9642771482467651,1.0,1.0
293,"Venezuelans settled in areas such as Florida, New York City, Los Angeles, Washington, D.C., and other parts of the Eastern United States, as well as in Texas, New Jersey, Massachusetts, and Maryland.","mostly to Florida, but New York City and Houston are other destinations). The largest concentration of Venezuelans in the United States is in South Florida",0.2780482769012451,2.95513916015625,0.7747194766998291,0.44827586206896547,0.37931034482758624
294,Continuous Presence.,Continuous Presence,0.2908174991607666,0.9112818241119385,0.9495840072631836,1.0,1.0
295,The Glow in the Dark tour.,Glow in the Dark tour,0.49931907653808594,1.5375590324401855,0.9656742811203003,0.9090909090909091,0.9090909090909091
296,Island Def Jam.,Island Def Jam,0.3350691795349121,1.3794832229614258,0.9878461360931396,1.0,1.0
297,"English is the dominant language, but Spanish is also widely spoken, with over 45 million native or non-native speakers.","English is the dominant language of business, education, government, religion, media, culture, civil society, and the public sphere.",0.29908299446105957,1.9710936546325684,0.5766233205795288,0.2631578947368421,0.2631578947368421
298,"54% of corporate employees with access to video conferencing used it ""all of the time"" or ""frequently"" as of June 2010.",54%,0.323500394821167,2.3353517055511475,0.3345969319343567,0.0909090909090909,0.0909090909090909
299,"There is no mention of Kanye attacking a paparazzi member at LAX in 2013 in the given text. However, it does mention that on September 11, 2008, West and his road manager/bodyguard Don ""Don C."" Crowley were arrested at Los Angeles International Airport and booked on charges of felony vandalism after an altercation with the paparazzi.",Daniel Ramos,0.26166534423828125,4.682092189788818,0.18010559678077698,0.0,0.0
300,Telemedicine and telenursing applications were not possible with early teleconferencing technology due to poor picture quality and lack of efficient video compression techniques.,telemedicine,0.33940911293029785,2.2930727005004883,0.6898311972618103,0.08333333333333333,0.08333333333333333
301,"Brian May's father, who custom-built his signature guitar Red Special, which was purposely designed to feedback.",Roy Thomas Baker,0.9185383319854736,2.2844088077545166,0.11650979518890381,0.0,0.0
302,Ed McPherson.,Ed McPherson,0.26026272773742676,1.1761221885681152,0.9865524768829346,1.0,1.0
303,The Hilton hotel near Gateshead.,Tup Tup Palace nightclub,0.42603182792663574,1.534867763519287,0.30987340211868286,0.0,0.0
304,Over 30 million digital songs in the United States.,32 million,0.31690287590026855,1.6725547313690186,0.43413084745407104,0.1818181818181818,0.1818181818181818
305,The 46664 Concert.,the 46664 Concert,0.3285677433013916,1.481881856918335,0.9943395853042603,1.0,1.0
306,Brian May and Roger Taylor.,Brian May and Roger Taylor,0.28054118156433105,1.4797298908233643,0.9856637716293335,1.0,1.0
307,My Beautiful Dark Twisted Fantasy.,My Beautiful Dark Twisted Fantasy,0.22095084190368652,1.540891170501709,0.9842915534973145,1.0,1.0
308,Three times.,3,0.2543766498565674,1.3233859539031982,0.49992337822914124,0.0,0.0
309,"""Bohemian Rhapsody""","""Runaway""",0.5752918720245361,1.591320276260376,0.29030779004096985,0.0,0.0
310,"With his third album, Graduation (2007), Kanye West moved towards a more atmospheric, rock-tinged, electronic-influenced soundscape.","more atmospheric, rock-tinged, electronic-influenced soundscape",0.2817680835723877,2.829263210296631,0.46492868661880493,0.56,0.56
311,A December 2008 press conference in New Zealand.,New Zealand,0.9069881439208984,1.7856059074401855,0.5278769731521606,0.4,0.4
312,Omari,Omari,0.26657772064208984,0.9331953525543213,1.0,1.0,1.0
313,Flash Gordon,Flash Gordon,0.42403244972229004,1.2551476955413818,1.0000001192092896,1.0,1.0
314,Jimi Hendrix.,Jimi Hendrix,0.3268754482269287,1.4149560928344727,0.9671790599822998,1.0,1.0
315,The 2009 MTV Video Music Awards.,2009 MTV Video Music Awards,0.24651145935058594,1.6471195220947266,0.9541464447975159,0.9090909090909091,0.9090909090909091
316,"Las Vegas, Nevada.","Las Vegas, Nevada",0.3032562732696533,1.0103251934051514,0.9732741713523865,1.0,1.0
317,2005 and 2015.,2005 and 2015,0.25646305084228516,1.4985082149505615,0.9728427529335022,1.0,1.0
318,"Kanye West's father, Ray West, was a former Black Panther and a Christian counselor, and his mother, Donda West, was a professor of English at a Christian university.",Christian,0.27504515647888184,2.601735830307007,0.23813271522521973,0.06666666666666667,0.06666666666666667
319,"He announced he would release his debut album, ""The College Dropout"".",clothing line,0.27564001083374023,1.8250577449798584,0.032432280480861664,0.0,0.0
320,IP and ISDN-based videoconferencing.,IP,0.47019290924072266,1.2545175552368164,0.4327279329299927,0.33333333333333337,0.33333333333333337
321,"""Green Eggs and Ham""",Green Eggs and Ham,0.38539600372314453,1.489309310913086,0.9169226288795471,1.0,1.0
322,"3 (Season 1, Season 2, and Season 3)",3,0.24499273300170898,1.9238975048065186,0.3747667670249939,0.2222222222222222,0.2222222222222222
323,Taylor Swift.,Taylor Swift,0.47628116607666016,1.075362205505371,0.9661430716514587,1.0,1.0
324,"Yes, the Hispanic population is highly relevant to the American media, with many Spanish-language newspapers, magazines, and television stations, and a significant portion of the population speaking Spanish.","local television advertising expenditures for the Hispanic market have increased much from 1999 to 2003, with growth of 58 percent and 43 percent, respectively.",0.26088476181030273,2.5149829387664795,0.5139546990394592,0.26415094339622647,0.18867924528301888
325,Chicago.,Chicago,0.25293445587158203,1.0217978954315186,0.9562100172042847,1.0,1.0
326,Portishead.,Portishead,0.33468174934387207,1.3759467601776123,0.9647572636604309,1.0,1.0
327,The Game.,The Game,0.2772684097290039,1.3080179691314697,0.9274464249610901,1.0,1.0
328,John Deacon.,John Deacon,0.254058837890625,1.374563455581665,0.9826853275299072,1.0,1.0
329,Arnold Schwarzenegger.,Arnold Schwarzenegger,0.41202449798583984,1.4922797679901123,0.9647566676139832,1.0,1.0
330,"New Mexico, western Texas, southern Colorado, southwestern Kansas, and the Oklahoma panhandle.","most of New Mexico, western Texas, southern Colorado, southwestern Kansas, and Oklahoma panhandle were part of the territory of Santa Fe de Nuevo México",0.5136523246765137,1.6839311122894287,0.6905263662338257,0.6486486486486487,0.5945945945945945
331,"Ben Westhoff, a senior editor at Village Voice Media.",Ben Westhoff,0.6582658290863037,1.4252402782440186,0.7052637338638306,0.3636363636363636,0.3636363636363636
332,"A Multipoint Control Unit (MCU) is a bridge that interconnects calls from several sources, allowing simultaneous videoconferencing among three or more remote points.",call management system,0.3266572952270508,2.431305170059204,0.2539993226528168,0.07692307692307691,0.07692307692307691
333,Glastonbury Festival 2015.,Glastonbury Festival,0.576230525970459,1.643202304840088,0.9186328053474426,0.8,0.8
334,"Robert ""Evel"" Knievel.","Robert ""Evel"" Knievel",0.2597031593322754,1.6426899433135986,0.9837646484375,1.0,1.0
335,"Florida, California, and Texas.","The states of the United States where most Nicaraguans migrated to include Florida, California and Texas.",0.2760336399078369,1.133770227432251,0.46192026138305664,0.4,0.4
336,"Yes, many European settlers, including Spanish explorers and colonizers, spoke Spanish in America from the 16th century onwards.",Spanish was the language spoken by the first permanent European settlers in North America.,0.35099029541015625,2.076082229614258,0.7474321126937866,0.375,0.25
337,"Videoconferencing allows individuals in distant locations to participate in meetings on short notice, with time and money savings.",real-time telemedicine,0.300523042678833,1.8975481986999512,0.35045379400253296,0.09523809523809525,0.09523809523809525
338,"The ""Donda West Law"".","""Donda West Law""",0.2698683738708496,1.3811964988708496,0.9305998086929321,0.8571428571428571,0.8571428571428571
339,Mick Rock.,Mick Rock,0.27663159370422363,1.0497527122497559,0.9831840395927429,1.0,1.0
340,A Night at the Opera.,A Night at the Opera,0.2577931880950928,1.4622807502746582,0.9831774234771729,1.0,1.0
341,2015,2015,0.3079214096069336,1.242415428161621,1.0,1.0,1.0
342,Queen II.,Queen II,0.29680752754211426,1.3092637062072754,0.9847688674926758,1.0,1.0
343,Eighteen.,eighteen,0.2509646415710449,1.3034989833831787,0.9324401617050171,1.0,1.0
344,"""Radio Ga Ga""",Radio Ga Ga,0.40929388999938965,1.4169838428497314,0.9221859574317932,1.0,1.0
345,A protest to music.,a protest to music,0.3306088447570801,1.3572227954864502,0.993767499923706,1.0,1.0
346,The Armenian Apostolic Church at the Cathedral of St. James.,Armenian Apostolic Church at the Cathedral of St. James,0.344027042388916,1.5591654777526855,0.9806029200553894,0.9473684210526316,0.9473684210526316
347,"St. Augustine, Florida.","St. Augustine, Florida",0.31369948387145996,1.0845260620117188,0.9705454111099243,1.0,1.0
348,Hot Space.,Hot Space,0.28188395500183105,1.3124282360076904,0.9424640536308289,1.0,1.0
349,"Three of West's albums were included on Rolling Stone's 500 Greatest Albums of All Time list: The College Dropout, Late Registration, and My Beautiful Dark Twisted Fantasy.",3,0.3239576816558838,2.9464669227600098,0.12047861516475677,0.0,0.0
350,Videoteleconference.,videoteleconference,0.23662734031677246,1.0270555019378662,0.9445657730102539,1.0,1.0
351,400 years.,Spanish has been spoken in the New Mexico-Colorado border and the contemporary U.S.–Mexico border since the 16th century,0.2615058422088623,0.9949815273284912,0.08222923427820206,0.0,0.0
352,2011.,2008,0.28389406204223633,1.3852002620697021,0.7291444540023804,0.0,0.0
353,Adidas,Adidas,0.6577837467193604,0.8905973434448242,1.0,1.0,1.0
354,My Beautiful Dark Twisted Fantasy.,My Beautiful Dark Twisted Fantasy,0.61073899269104,1.471973180770874,0.9842915534973145,1.0,1.0
355,"Kensal Green, West London.","Kensal Green, West London",0.2750976085662842,1.546436071395874,0.988480806350708,1.0,1.0
356,Yeezy Season 3,Yeezy Season 3,0.29154014587402344,1.129821538925171,1.0,1.0,1.0
357,President Barack Obama.,President Barack Obama,0.43062353134155273,1.2979934215545654,0.9475629329681396,1.0,1.0
358,"The United States, Japan, and Australia.","United States, Japan, and Australia",0.3422873020172119,1.6500658988952637,0.9568295478820801,0.9090909090909091,0.9090909090909091
359,British music hall.,British music hall,0.39080238342285156,1.3651552200317383,0.9754637479782104,1.0,1.0
360,"California, Nevada, Arizona, Utah, western Colorado, and southwestern Wyoming.","California, Nevada, Arizona, Utah, western Colorado and southwestern Wyoming became part of the Mexican territory of Alta California",0.264326810836792,1.526423692703247,0.6300080418586731,0.6666666666666666,0.6666666666666666
361,"A Night at the Opera was ranked 11 in Rolling Stone's ""The 100 Greatest Albums of All Time"" and 16 in Q Magazine's ""The 50 Best British Albums Ever"", but I couldn't find information about it being ranked 8 on a list of 100 albums.",Yeezus,0.3136634826660156,4.318217039108276,0.09041686356067657,0.0,0.0
362,"""Stone Cold Crazy""",Stone Cold Crazy,0.4624950885772705,1.409437656402588,0.9161369204521179,1.0,1.0
363,"Yes, the Salvadoran population in the US is still growing, with an increase of nearly fivefold from 94,000 to 465,000 between 1980 and 1990, and reaching 1.1 million by 2008.",the United States continued to grow in the 1990s and 2000s as a result of family reunification and new arrivals fleeing a series of natural disasters,0.22954440116882324,3.3021328449249268,0.38861918449401855,0.3050847457627119,0.1694915254237288
364,There is no information in the provided context about a compilation released by Queen in 1997.,Queen Rocks,0.3713991641998291,2.1557884216308594,0.3305702805519104,0.1111111111111111,0.1111111111111111
365,Amber Rose.,Alexis Phifer,0.24979710578918457,1.0503828525543213,0.34926003217697144,0.0,0.0
366,"Yes, many Americans of Hispanic descent speak Spanish fluently, with some groups such as Puerto Ricans and Cubans having a high proficiency in Spanish.",Puerto Ricans are the least likely to be proficient in Spanish,0.49327754974365234,2.271181583404541,0.6526633501052856,0.28571428571428575,0.28571428571428575
367,KW Foods LLC,KW Foods LLC,0.3100399971008301,0.986079216003418,1.0000001192092896,1.0,1.0
368,Jimmy Kimmel Live!,Jimmy Kimmel Live!,0.3000929355621338,1.078585147857666,1.0,1.0,1.0
369,Vandalism at Los Angeles International Airport in 2008.,scuffle involving a photographer outside the famous Tup Tup Palace nightclub in Newcastle,0.26994919776916504,1.7619669437408447,0.23590245842933655,0.09523809523809525,0.09523809523809525
370,"""Keep Yourself Alive"" was the lead single from Queen's first album.",Keep Yourself Alive,0.6429657936096191,1.9462592601776123,0.5742396116256714,0.4,0.4
371,Mobile applications for live and still image streaming.,mobile,1.042891263961792,1.2053728103637695,0.5249706506729126,0.2222222222222222,0.2222222222222222
372,Foxy Brown's second studio album Chyna Doll.,Foxy Brown,0.2923095226287842,1.6697356700897217,0.5875507593154907,0.4,0.4
373,Sacha Baron Cohen.,Sacha Baron Cohen,0.24429559707641602,1.4387297630310059,0.9829937219619751,1.0,1.0
374,"""Bohemian Rhapsody""",Bohemian Rhapsody,0.23337674140930176,1.587306261062622,0.9617322087287903,1.0,1.0
375,"Both, but Spanish is more prevalent in New Mexico, and English is more dominant in Arizona.",the continuous arrival of Mexican settlers increases the number of Spanish-speakers.,0.2554972171783447,1.7296526432037354,0.5700608491897583,0.07142857142857144,0.07142857142857144
376,"""We Will Rock You"" and ""We Are the Champions"".","""We Will Rock You"" and the rock ballad ""We Are the Champions""",0.26540064811706543,1.8133413791656494,0.906730055809021,0.8571428571428571,0.8571428571428571
377,Amber Rose.,Amber Rose,0.24357891082763672,1.2474877834320068,0.973321795463562,1.0,1.0
378,Matthew Trammell,Matthew Trammell,0.23715448379516602,1.3075385093688965,1.0,1.0,1.0
379,2007.,2007,0.2925574779510498,1.3026888370513916,0.9553945660591125,1.0,1.0
380,1979.,1979,0.22855591773986816,1.3330578804016113,0.9622029662132263,1.0,1.0
381,Sweden.,Germany,0.32511472702026367,0.8601789474487305,0.6813538074493408,0.0,0.0
382,Graduation.,Graduation,0.28260207176208496,1.3183565139770508,0.9554601907730103,1.0,1.0
383,Queen.,Queen,0.33636021614074707,1.2598450183868408,0.9410443305969238,1.0,1.0
384,"St. Louis, Missouri.","St. Louis, Missouri",0.3098452091217041,1.06052827835083,0.9823359251022339,1.0,1.0
385,2000.,2000,0.4169168472290039,1.3768501281738281,0.9515540599822998,1.0,1.0
386,Bob Dylan.,Bob Dylan,0.28380441665649414,0.9926023483276367,0.9746242761611938,1.0,1.0
387,Jan Adams.,Andre Aboolian,0.22677183151245117,1.3238894939422607,0.2933084964752197,0.0,0.0
388,"""Keep Yourself Alive""",Keep Yourself Alive,0.2318556308746338,1.4092755317687988,0.8860145807266235,1.0,1.0
389,"No, California was not a bilingual state.","California constitutional convention of 1849 had eight Californio participants; the resulting state constitution was produced in English and Spanish,",0.31026339530944824,1.2323384284973145,0.5153096318244934,0.23076923076923078,0.15384615384615385
390,Knebworth Park.,Knebworth,0.2762031555175781,1.4876744747161865,0.7449812889099121,0.6666666666666666,0.6666666666666666
391,"He apologized to President Bush in 2010, and later apologized to Taylor Swift after interrupting her at the 2009 MTV Video Music Awards.",Rick Kaplan cut off the microphone and then cut away to Chris Tucker,0.4274728298187256,2.649620532989502,0.22483904659748077,0.16666666666666669,0.1111111111111111
392,Jon Brion.,Jon Brion,0.2849006652832031,1.4088783264160156,0.9778507947921753,1.0,1.0
393,Up to 1:500.,1:500,0.38073229789733887,1.371093511581421,0.7638221383094788,0.6666666666666666,0.6666666666666666
394,Brian May.,May,0.27150535583496094,1.3249738216400146,0.5995476245880127,0.6666666666666666,0.6666666666666666
395,The mid-1990s.,mid-1990s,0.2514505386352539,1.464824914932251,0.9608926773071289,0.8,0.8
396,Brittany Murphy.,Brittany Murphy,0.2866199016571045,1.3328073024749756,0.974239706993103,1.0,1.0
397,Fatburger.,Fatburger,0.39839720726013184,1.0772881507873535,0.975612998008728,1.0,1.0
398,A Night at the Opera,Greatest Hits II,0.3326857089996338,1.4125077724456787,0.23299027979373932,0.0,0.0
399,The Marx Brothers.,Marx Brothers,0.38855981826782227,1.1223642826080322,0.9610078930854797,0.8,0.8
400,"We Will Rock You, a musical based on Queen's music, held the record for the longest-running show at the Dominion Theatre, running from 2002 to 2014.",We Will Rock You,0.345703125,3.0782470703125,0.5446352958679199,0.25,0.25
401,Yeezy Boosts.,Adidas Yeezy Boosts,0.6254360675811768,1.3968863487243652,0.8501206636428833,0.8,0.8
402,Brian May.,Brian May,0.3940739631652832,1.319584846496582,0.9783775210380554,1.0,1.0
403,20 years old.,20,0.30831027030944824,1.4299156665802002,0.5726546049118042,0.5,0.5
404,58 years old.,58,0.3632779121398926,1.1673808097839355,0.6174684762954712,0.5,0.5
405,2,2,0.3124878406524658,1.1893784999847412,1.0,1.0,1.0
406,Louis Vuitton.,Louis Vuitton,0.560082197189331,1.0823242664337158,0.9803767204284668,1.0,1.0
407,Best New Artist to Gretchen Wilson.,Best New Artist,0.23593544960021973,1.511232614517212,0.7251756191253662,0.6666666666666666,0.6666666666666666
408,1977.,1977,0.3516061305999756,1.0921688079833984,0.9569631814956665,1.0,1.0
409,13 July 1985.,13 July 1985,0.2940700054168701,1.5281672477722168,0.9785812497138977,1.0,1.0
410,A Day at the Races.,A Day at the Races,0.29722023010253906,1.4736709594726562,0.9859718680381775,1.0,1.0
411,Montreux.,Montreux,0.23301124572753906,1.378305196762085,0.9774869680404663,1.0,1.0
412,Mike Stone.,Mike Stone,0.46484947204589844,1.3080089092254639,0.978968620300293,1.0,1.0
413,Hawaii.,Hawaii,0.47081899642944336,1.2655727863311768,0.9495166540145874,1.0,1.0
414,1992.,1992,0.29433226585388184,1.3649280071258545,0.9641321897506714,1.0,1.0
415,David Bowie,Puff Daddy,0.32576727867126465,0.9334983825683594,0.285703182220459,0.0,0.0
416,Twice.,twice,0.23271417617797852,1.2417774200439453,0.8878906965255737,1.0,1.0
417,15 years.,15,0.2463970184326172,1.2166147232055664,0.6238452196121216,0.6666666666666666,0.6666666666666666
418,A sampler.,gangsta image,0.34464359283447266,1.2494227886199951,0.20200596749782562,0.0,0.0
419,Twice.,twice,0.30046916007995605,1.190539836883545,0.8878906965255737,1.0,1.0
420,"Yes, most Cubans in the United States are fluent in Spanish.",most are fluent in Spanish,0.3692302703857422,1.4808435440063477,0.6973899006843567,0.625,0.625
