idx,generated_response,ground_truth,load_knowledge_time,generate_time,bert_score
270, Blowing air onto the cartridge connectors.,blowing air onto the cartridge connectors,0.1337437629699707,23.134430170059204,0.9027215242385864
271, The fortress of Castrum Danorum.,the fortress of Castrum Danorum,0.14327454566955566,23.427741527557373,0.9893673062324524
272, 1410.,1410,0.12465834617614746,22.423178911209106,0.9724188446998596
273, Tartu Ülikool/Rock,Tartu Ülikool/Rock,0.13791537284851074,22.959272623062134,1.0000001192092896
274, Tallinn,Tallinn,0.1416478157043457,21.91133141517639,1.0
275," The United States Statutes at Large is a compilation of the laws enacted by the United States Congress, presented in chronological order, with each session of Congress compiled into bound volumes.",a chronological arrangement of the laws in the exact order that they have been enacted,0.13182640075683594,29.125396966934204,0.6111912727355957
276, San Francisco,San Francisco,0.13361191749572754,22.056575059890747,0.9999999403953552
277, The McCarran-Ferguson Act.,McCarran-Ferguson Act,0.3130028247833252,23.231086254119873,0.976732075214386
278, 1514–1516,1514–1516,0.13511395454406738,22.918971300125122,1.0
279, 13 studies.,13,0.14146661758422852,22.2733051776886,0.5175758600234985
280, 1,two,0.14012360572814941,21.923561811447144,0.6732219457626343
281, 1955,1955,0.1483137607574463,22.12427806854248,0.9999999403953552
282, The Estonian national awakening started in the 19th century.,the period of national awakening,0.1417865753173828,24.287559032440186,0.6330534815788269
283, Milton Friedman,Milton Friedman,0.2963979244232178,22.009853839874268,1.0
284, 200 countries.,more than 200 countries,0.1518840789794922,22.368379831314087,0.9193016290664673
285," Autocracy, dictatorship, and oligarchy.","autocracy, dictatorship, or oligarchy",0.15502166748046875,23.449812173843384,0.9632688760757446
286, 2007,2007,0.14404535293579102,22.238473415374756,1.0000001192092896
287, Frederick Mark Gedicks,Law Professor Frederick Mark Gedicks,0.1358642578125,22.27916407585144,0.8405832648277283
288, Henry of Latvia,Henry of Latvia,0.14452624320983887,22.24773120880127,1.0
289," Released them in black, robin egg blue, and gold, and are all slightly different shapes than standard NES cartridges.",develop their own customized chips,0.3151097297668457,26.49921226501465,0.3013071119785309
290, Copyright infringement.,copyright infringement,0.150712251663208,22.094762563705444,0.9171348810195923
291, It granted federal courts the power to formulate legal precedent like their English predecessors.,granted federal courts the power to formulate legal precedent,0.12903475761413574,24.83277440071106,0.8440829515457153
292, 2007,2007,0.15166902542114258,22.213853120803833,1.0000001192092896
293," Estonia has been advancing in digital technology, particularly in the area of e-government and e-state.",Internet voting,0.30019140243530273,25.60082483291626,0.16816869378089905
294, 48 colors and 6 grays.,48,0.1281585693359375,23.34483790397644,0.5224485397338867
295, The collapse of the Northern cod fishery led to an economic boom in St. John's due to the discovery of oil and gas reserves in the area.,"Hibernia, Terra Nova and White Rose oil fields",0.2961585521697998,28.1754047870636,0.16520531475543976
296, 3 months and 6 months since the onset of pain.,interval of time from onset,0.1490464210510254,24.259289026260376,0.16756191849708557
297, Because the judge believes the opinion is an incorrect statement of the law.,incorrect statement of the law,0.15801477432250977,24.546003580093384,0.5177837014198303
298," Andrus Ansip, the former Prime Minister of Estonia, is Europe's longest-serving Prime Minister, serving from 2005 to 2014.",Andrus Ansip,0.14035749435424805,28.04281759262085,0.5653793215751648
299," Native construction, native blacksmithing, native textile design, traditional handicraft, and traditional music, as well as jazz and church music.","native construction, native blacksmithing, native textile design",0.29712867736816406,27.506797790527344,0.7876402139663696
300, $475 in 2016,$475,0.1337895393371582,22.700538158416748,0.8048052787780762
301," The divided highway, also known as ""Outer Ring Road"" in the city, runs just outside the main part of the city, with exits to various neighbourhoods served by those streets.",relatively easy access to neighbourhoods,0.1295616626739502,29.71017837524414,0.2957574725151062
302, 1981-1984,1981 to 1984,0.15036797523498535,22.791664838790894,0.9501705169677734
303, 7,7,0.1438910961151123,21.946563959121704,1.0000001192092896
304, Square,square,0.13751912117004395,21.701936960220337,1.0
305, Because it hurts too much.,because it hurts too much,0.15510940551757812,22.837331295013428,0.9890382289886475
306, The economy of Estonia.,economy,0.15375065803527832,22.46333408355713,0.5628073215484619
307," 227,300 hectares.","227,300 hectares",0.13439488410949707,22.8355131149292,0.989499568939209
308, The Federal Register.,in the Federal Register,0.13302898406982422,22.243385791778564,0.9390025734901428
309, Late 1993.,late 1993,0.29286909103393555,22.58495807647705,0.983073353767395
310, The Civil Rights Act of 1871 and Bivens actions.,Civil Rights Act of 1871 and Bivens actions,0.13736939430236816,24.464431047439575,0.9827375411987305
311, 1607,1607,0.13299846649169922,22.14770221710205,1.0
312, Advanced equipment.,more advanced equipment,0.12360596656799316,22.099804639816284,0.9036728143692017
313," Johann Voldemar Jannsen, Jakob Hurt, and Carl Robert Jakobson were the leaders of the Estonian national movement during the Age of Awakening.","Johann Voldemar Jannsen, Jakob Hurt and Carl Robert Jakobson.",0.13493943214416504,28.796021223068237,0.6318877339363098
314, The United States Constitution.,the United States Constitution,0.14904546737670898,22.54367423057556,0.9625259637832642
315, QinetiQ,QinetiQ,0.13753104209899902,22.37036657333374,1.0000001192092896
316, 1610,1610,0.15117979049682617,22.08261227607727,1.0
317, Latvia and Lithuania.,Latvia and Lithuania,0.3029134273529053,22.49654459953308,0.9743568301200867
318, 10 minutes,10 minutes,0.15646910667419434,22.069156885147095,1.0000001192092896
319, 0 to 10,0 to 10,0.14684653282165527,22.578616857528687,1.0000001192092896
320, Bannerman Park.,Bannerman Park,0.1357259750366211,22.590580463409424,0.9885141253471375
321, Infractions.,infractions,0.13969206809997559,22.351507902145386,0.9594480991363525
322, Reval (Tallinn),Reval,0.1419205665588379,23.04655146598816,0.6480656266212463
323, English common law.,the common law of England,0.1336672306060791,22.396305799484253,0.8732295632362366
324," May 1, 2004.",1 May 2004,0.12871479988098145,23.17302632331848,0.9261434674263
325," St. John's, Newfoundland and Labrador.",St. John's,0.29608988761901855,23.406487703323364,0.6835935115814209
326, 53.3 billion kroons (approximately 3.4 billion euros),53.3 billion kroons (3.4 billion euros),0.1489708423614502,24.993022680282593,0.9955479502677917
327," Estonian shares similar words with Germanic languages, particularly Low Saxon (Middle Low German) and High German (including standard German).",Germanic,0.1349329948425293,27.422117471694946,0.4898945987224579
328, Phantom limb pain.,phantom limb pain,0.14806604385375977,22.291346073150635,0.9804303646087646
329, Quality of their pain.,which words best describe their pain,0.3146524429321289,22.497004508972168,0.6094447374343872
330, 15,15,0.137953519821167,21.880468606948853,1.0
331, The Surgeon General.,The Surgeon General,0.14982175827026367,22.53166627883911,0.9869884252548218
332," St. John's, Newfoundland and Labrador.",St. John's,0.13518929481506348,23.451791524887085,0.6835935115814209
333," Day-to-day, operational law is considered the law of the land, or the law that governs a nation, as opposed to being governed by arbitrary decisions of individual government officials.","""living law""",0.13952040672302246,29.386350393295288,0.4811762273311615
334, A portable system with a color LCD.,color LCD,0.14505958557128906,23.1886465549469,0.7074497938156128
335, 1950,1950,0.280228853225708,22.214680433273315,1.0000001192092896
336, 1546,1546,0.12970709800720215,22.070780277252197,1.0
337, £6.5 billion,£6.5bn,0.2936561107635498,22.549591302871704,0.8614732623100281
338, Intensive use of opioids.,Management,0.14916372299194336,22.74908709526062,0.10843587666749954
339, St. John's.,St. John's,0.12432503700256348,22.685532331466675,0.9868456125259399
340," In Estonia, the government has to explain their actions to the Parliament of Estonia (Riigikogu), which is the legislative branch of the government.",the Riigikogu,0.15575408935546875,28.555255651474,0.42069900035858154
341," The Resource Centre for the Arts is located in the LSPU Hall in St. John's, Newfoundland and Labrador, Canada.",The LSPU Hall,0.3077678680419922,27.172448873519897,0.5032092928886414
342," $28,781","$28,781",0.161698579788208,22.32894277572632,1.0
343," pain thresholds for electric shock, muscle cramp, and heat.",pain thresholds,0.315746545791626,24.286711931228638,0.7483519315719604
344, Hiiumaa,Hiiumaa,0.13925766944885254,22.143959999084473,1.0000001192092896
345," Spinal cord fibers dedicated to carrying A-delta fiber pain signals, and others that carry both A-delta and C fiber pain signals up the spinal cord to the thalamus in the brain.",A-delta,0.1286773681640625,30.219828367233276,0.21088868379592896
346, A subsequent statute.,a subsequent statute,0.14238524436950684,22.456026554107666,0.9728955030441284
347, Natural selection is a type of evolutionary designer.,poor,0.12988638877868652,23.624887466430664,-0.08345344662666321
348, 54%,54%,0.14377522468566895,22.283278465270996,0.9999999403953552
349, A 15-pin expansion port.,15-pin expansion port,0.1400754451751709,23.012783765792847,0.8986330032348633
350, 8th,8th,0.1467146873474121,22.00532841682434,1.0
351," Dirty, aging and bent connectors.","Dirty, aging and bent connectors",0.1568305492401123,23.122007369995117,0.9688214063644409
352, federal constitutional rights.,federal constitutional rights,0.12539386749267578,22.38940453529358,0.9533823728561401
353, The rule of liability for defective products originated from the landmark case of Greenman v. Yuba Power Products in 1963.,law of warranty,0.1352396011352539,27.12321400642395,0.4069843292236328
354, Famicom,Family Computer,0.12154245376586914,22.140515089035034,0.32635626196861267
355, Multidimensional Pain Inventory,Multidimensional Pain Inventory,0.14631080627441406,22.665591955184937,1.0000001192092896
356," A misdemeanor is a minor crime that is punishable by a fine, imprisonment for a short period, or both.",minor crimes,0.11468958854675293,26.24135398864746,0.5273863673210144
357, A meteor disaster estimated to have happened in 660 ± 85 BC.,meteor disaster,0.29956769943237305,24.77079200744629,0.6596896052360535
358, 1994,1994,0.1616377830505371,22.15872573852539,1.0000001192092896
359, Blockbuster Video.,Blockbuster Video,0.11884331703186035,22.29045605659485,0.9381685853004456
360, 1986,1986,0.16426873207092285,22.145330905914307,1.0000001192092896
361," March 29, 2004",29 March 2004,0.3092639446258545,23.03478765487671,0.970096230506897
362," The International Commission of Jurists, the United Nations, and the International Development Law Organization (IDLO) are some of the organizations that meet to discuss and determine the countries that are considered by the rule of law.",The Peacebuilding Commission,0.132918119430542,30.801692724227905,0.2877236604690552
363, Regaining consumer and retailer confidence.,confidence,0.32076358795166016,22.961974382400513,0.5369760990142822
364, The United States Department of Justice and several states began probing Nintendo's business practices.,United States Department of Justice,0.14109349250793457,24.957324504852295,0.4736219644546509
365," Stare decisis is a limited form of lawmaking because it allows appellate courts to bind themselves and lower courts in future cases, thereby creating binding precedent, but it does not grant them the power to make law from scratch, which is a characteristic of plenary lawmaking.",an appellate court's rulings will thereby bind itself and lower courts in future cases,0.14789533615112305,33.592334032058716,0.4319048225879669
366, General Sir Nicholas Houghton,General Sir Nicholas Houghton,0.12155699729919434,22.81119656562805,1.0
367, Charles Wheeler,Charles Wheeler,0.31754612922668457,21.89054822921753,1.000000238418579
368, 6 August 1940.,6 August 1940,0.15364360809326172,22.935810089111328,0.9754107594490051
369, Louisiana.,Louisiana,0.12975072860717773,21.95418953895569,0.9610179662704468
370, Misdemeanors may lead to a year or less in jail and a substantial fine.,a year or less in jail and a substantial fine,0.1392831802368164,25.35940957069397,0.7492716908454895
371, Newfoundland and Labrador.,Newfoundland,0.2949986457824707,22.511999130249023,0.8762071132659912
372, a seat in the Cabinet.,a seat in the Cabinet,0.13607430458068848,22.815656423568726,0.9870781898498535
373, Criminal law.,Tort law,0.14806675910949707,22.270862340927124,0.45978325605392456
374, 1675,1675,0.1249547004699707,22.174413919448853,1.0000001192092896
375, The Commodore 64.,Commodore 64s,0.1403970718383789,22.824816703796387,0.9516990184783936
376, The Oeselians or Osilians.,The Oeselians,0.12471747398376465,23.21097183227539,0.9032291769981384
377," Individuals should be able to challenge administrative orders in court, as stated in A. V. Dicey's rule of law: ""no man is punishable or can be lawfully made to suffer in body or goods except for a distinct breach of law established in the ordinary legal manner before the ordinary Courts of the land.""",individuals,0.1319868564605713,35.28588318824768,0.17466101050376892
378," The most important foreign policy priorities of Estonia include NATO and European Union membership, close co-operation with the Nordic countries, and a strong relationship with the United States.",accession into NATO and the European Union,0.13808631896972656,28.412158012390137,0.521598219871521
379, The United States Code.,The United States Code,0.1480238437652588,22.564103603363037,0.9667985439300537
380, The Ministry of Defence's yearly statement is called the Strategic Defence and Security Review.,The Strategic Defence and Security Review,0.1451587677001953,24.88847517967224,0.7635841369628906
381, The Permanent Under-Secretary of State for Defence is generally known as the Permanent Secretary.,Permanent Secretary,0.1324453353881836,25.447874069213867,0.7539507746696472
382, Until 2003.,2003,0.14294910430908203,22.497010707855225,0.7252178192138672
383," The Restatement of Torts has not been fully adopted by all states, and many states have chosen to adopt only certain sections of the Restatements and reject others.",many states have chosen to adopt only certain sections,0.14546966552734375,28.940863609313965,0.6415406465530396
384, The Baltic Defence College in Tartu.,the Baltic Defence College,0.139970064163208,23.192954063415527,0.9034692049026489
385, The post-SNES era.,post-SNES era,0.13879060745239258,22.803139448165894,0.9814895391464233
386," Blockbuster produced their own short instructions, usually in the form of a small booklet, card, or label stuck on the back of the rental box.",produced their own short instructions,0.12896323204040527,28.03110361099243,0.491452693939209
387," ""It can't be beaten.""",It can't be beaten,0.14135980606079102,23.149161100387573,0.7476022243499756
388, 53,53,0.12958073616027832,21.98547077178955,1.0000001192092896
389, The people.,law,0.13788461685180664,22.132282257080078,0.2684456408023834
390, Atari.,Atari,0.14336037635803223,21.99271869659424,0.9720725417137146
391, Energy.,export-generating industries,0.14251232147216797,21.985072374343872,0.184536412358284
392, The Permanent Secretary serves as the senior civil servant at the Ministry of Defence (MoD).,MoD,0.14296245574951172,25.38687777519226,0.3287879228591919
393, The rule of law was ignored from the Constitution of the Republic of Estonia.,the Estonian constitution,0.14296698570251465,24.791589975357056,0.5625250339508057
394, 4%,4%,0.13241839408874512,22.092843055725098,0.9999999403953552
395," The most influential American 20th-century tort law was the rule of strict liability for defective products, which originated with judicial glosses on the law of warranty in the landmark case of Greenman v. Yuba Power Products in 1963.",rule of strict liability for defective products,0.12855839729309082,32.190855979919434,0.6142022609710693
396, The Supreme Court.,the Supreme Court,0.14473485946655273,22.362871885299683,0.9724016785621643
397, Confidence in a successful return on investment.,confidence in a successful return on investment,0.29489755630493164,23.173487901687622,0.9781366586685181
398, World War I,World War I,0.14365220069885254,22.194180965423584,1.0
399, Defence diplomacy.,defence diplomacy,0.13553380966186523,22.055362701416016,0.960283100605011
400," Suur Munamägi, with an elevation of 318 metres (1,043 ft).",the Suur Munamägi,0.1408858299255371,25.861636638641357,0.621099054813385
401, Tengen,Tengen,0.15210819244384766,22.256864070892334,1.000000238418579
402, The Atlantic Ocean.,Atlantic Ocean,0.1306602954864502,22.466364860534668,0.9352760910987854
403, The creation of a clear court hierarchy (under the Judiciary Acts) and the beginning of regular verbatim publication of U.S. appellate decisions by West Publishing.,"creation of a clear court hierarchy (under the Judiciary Acts), and the beginning of regular verbatim publication of U.S. appellate decisions by West Publishing",0.1631631851196289,28.319021463394165,0.9856046438217163
404," The Ministry of Defence (MoD) has faced several criticisms, including poor management and financial control, overspending on equipment, and investing in projects that take too long to deliver.",poor management and financial control,0.1261751651763916,29.426329374313354,0.3650663495063782
405, Superficial pain.,Superficial,0.12772083282470703,22.5657696723938,0.6036040186882019
406," The Ministry of Defence (United Kingdom) still exists from medieval times, with its roots dating back to the 14th century.",castles and churches,0.12652349472045898,27.21197772026062,0.23366518318653107
407, June 1985's Consumer Electronics Show (CES),"October 18, 1985",0.1282813549041748,23.94614267349243,0.4232180118560791
408," The Permanent Secretary is the senior civil servant at the Ministry of Defence, responsible for ensuring the department operates effectively as a part of the government.",to ensure the MoD operates effectively as a department of the government,0.13401579856872559,27.69691562652588,0.5050671696662903
409, 1936,1936,0.29397130012512207,22.118032932281494,1.0000001192092896
410, The Swedish town of Sigtuna.,the Swedish town of Sigtuna,0.14002609252929688,23.15701413154602,0.9913874864578247
411," American courts rarely follow post-Revolution Commonwealth rulings unless there is no American ruling on point, the facts and law at issue are nearly identical, and the reasoning is strongly persuasive.",post-Revolution Commonwealth rulings,0.13190412521362305,29.57470464706421,0.649344801902771
412, Uniform Commercial Code.,Uniform Commercial Code,0.13936781883239746,22.290520191192627,0.9773421287536621
413, Legalism,Legalism,0.29708242416381836,21.871660947799683,1.0000001192092896
414, The principle of Chevron deference.,the principle of Chevron,0.16694903373718262,22.950008630752563,0.9184359312057495
415, Mediagenic,Mediagenic,0.14489221572875977,22.11485719680786,1.0
416, The Defence Infrastructure Organisation manages the defence estate.,Defence Infrastructure Organisation,0.1637108325958252,23.38772416114807,0.8091554641723633
417, The lower court would be reversed by the Supreme Court.,reversed by the Supreme Court,0.28119993209838867,23.842427730560303,0.7396258115768433
418," ""Entertainment System""",Game Pak,0.13876652717590332,22.57271647453308,0.35099804401397705
419," American courts rarely follow post-revolution Commonwealth rulings unless there is no American ruling on point, the facts and law at issue are nearly identical, and the reasoning is strongly persuasive.",there is no American ruling on point,0.14611411094665527,29.172189235687256,0.5184767842292786
420, Nintendo,Nintendo,0.14403963088989258,21.649285316467285,1.0000001192092896
421, £20m,£20m,0.1318671703338623,22.10988688468933,1.0
422, Henry VIII,Henry VIII,0.14560461044311523,21.897249460220337,1.0000001192092896
423, The executive branch.,the executive branch,0.12849688529968262,22.42580008506775,0.9803861379623413
424, 1 September 1435,1 September 1435,0.14095592498779297,22.9111008644104,1.0
425, 1999,November 1999,0.33013176918029785,22.192413806915283,0.817649781703949
426, The United States Constitution.,U.S. Constitution,0.14604949951171875,22.570353031158447,0.910422682762146
427, The 1920 Summer Olympics.,the 1920 Summer Olympics,0.31386613845825195,22.98560619354248,0.9902663230895996
428, 82%,nearly 82%,0.1458148956298828,22.17811155319214,0.8843472599983215
429, Guglielmo Marconi,Guglielmo Marconi,0.13424181938171387,22.955370903015137,1.0000001192092896
430, 1959,1959,0.13922333717346191,22.24607539176941,1.000000238418579
431," The law to a ""golden met-wand and measure to try the causes of the subjects"".",golden met-wand,0.2936694622039795,25.71686553955078,0.44438791275024414
432," The individual privacy rights granted to citizens include the right to protection from unreasonable searches and seizures, the right to be secure in their persons, houses, papers, and effects, and the right to be free from government surveillance and monitoring.",belief and religion,0.14997124671936035,31.604093551635742,0.13914591073989868
433, Intellectual property.,intellectual property,0.12943220138549805,22.279494524002075,0.9422829151153564
434, Estonia holds the ideal of being close to nature and self-sufficiency.,closeness to nature,0.14327716827392578,24.812744140625,0.4529173970222473
435, Tens of millions.,tens of millions,0.2959868907928467,22.679964303970337,0.9725335836410522
436," ""Life is like a hurricane""",Life is like a hurricane,0.14097309112548828,22.993464946746826,0.8831072449684143
437," Nociceptors respond to thermal, mechanical, and chemical stimuli.","noxious, high intensity",0.14977121353149414,24.776336193084717,0.2121380865573883
438, Pain severity.,severity,0.14902830123901367,22.005797386169434,0.6832277178764343
439, Self-esteem and anxiety.,Self-esteem,0.14427924156188965,22.561707973480225,0.8084412217140198
440, State law.,state law,0.13470029830932617,22.06653642654419,0.9329242706298828
441," When both the federal and state governments have regulations that overlap, the federal government's regulations take precedence, as they are considered supreme under the Supremacy Clause of the US Constitution.",coexist with each other,0.15482401847839355,29.327559232711792,0.24597181379795074
442, Between 1945 and 1989.,Between 1945 and 1989,0.13567161560058594,23.457900047302246,0.9779323935508728
443, A modified Vickers Vimy IV bomber.,Vickers Vimy IV bomber,0.14882183074951172,23.392480611801147,0.9320518970489502
444, 1517,1517,0.1517014503479004,22.021639108657837,1.0000001192092896
445, 1932,1932,0.16776633262634277,22.022278785705566,0.9999998807907104
446, The Red Army disarmed the Estonian Defence Forces in 1940.,the Red Army,0.14586186408996582,24.79096531867981,0.5629099607467651
447," The three existing service Ministers—the Secretary of State for War, the First Lord of the Admiralty, and the Secretary of State for Air—remained in direct operational control of their respective services, but ceased to attend Cabinet.","the Secretary of State for War, the First Lord of the Admiralty, and the Secretary of State for Air",0.2958555221557617,31.220120191574097,0.6910618543624878
448, 16.3 °C (61.3 °F),16.3 °C (61.3 °F),0.1508035659790039,24.285393714904785,1.0
449," Pursue their personal ends and desires, certain that the powers of government will not be used deliberately to frustrate their efforts.",pursue his personal ends and desires,0.15501666069030762,26.893204927444458,0.3964221179485321
450, 18,eighteen,0.1451122760772705,21.879403114318848,0.8655341267585754
451," The cabinet carries out the country's domestic and foreign policy, shaped by parliament; it directs and co-ordinates the work of government institutions and bears full responsibility for everything occurring within the authority of executive power.",domestic and foreign policy,0.15407371520996094,30.50875425338745,0.5650664567947388
452, 22-25%,nearly one third,0.14065313339233398,22.614357709884644,0.37628501653671265
453," The bill is delivered to the Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA) where it is assigned a law number, and prepared for publication as a slip law.",delivered to the Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA),0.2938508987426758,30.827375650405884,0.7762991189956665
454, Zero Insertion Force,zero insertion force,0.15221476554870605,22.372514724731445,1.0
455, 128k (64k per side),128k,0.16471314430236816,23.609895706176758,0.7284882068634033
456, Oppressors.,liberators,0.15896892547607422,22.497371912002563,0.39048081636428833
457, Spinal cord damage.,"serious spinal cord damage,",0.3111422061920166,22.638209104537964,0.9153497219085693
458, The exclusionary rule provided a method for the federal judiciary to enforce the constitutional rights of criminal suspects and convicts by excluding evidence obtained in violation of those rights from being used in court.,inability of legislatures in the U.S. to enact statutes that would actually force law enforcement officers to respect the constitutional rights,0.13887500762939453,29.473897218704224,0.4404146671295166
459, St. John's.,St. John's,0.1328420639038086,22.694732904434204,0.9868456125259399
460, The Famicom controllers were hardwired to the back of the console.,hardwired,0.15210175514221191,25.066351652145386,0.45722058415412903
461, Vincent Harris,Vincent Harris,0.1434924602508545,21.92405343055725,1.0
462, Thailand,Thailand,0.1582050323486328,21.55297040939331,1.0000001192092896
463, Samuel Rutherford used the principle of the rule of law to argue against the divine right of kings.,against the divine right of kings,0.3006770610809326,25.9014093875885,0.5255401134490967
464," The cabinet carries out the country's domestic and foreign policy, shaped by parliament; it directs and co-ordinates the work of government institutions and bears full responsibility for everything occurring within the authority of executive power.",everything occurring within the authority of executive power,0.16479897499084473,30.50204634666443,0.4732658267021179
465, The Nazis.,the Estonian Forest Brothers,0.13633298873901367,22.300824642181396,0.2922850549221039
466, Laulupidu,Laulupidu,0.14903926849365234,22.291422605514526,1.0
467, Diplomatic relations.,diplomatic relations,0.1297285556793213,22.476603746414185,0.964900016784668
468," The Estonian Academy of Arts (EKA) provides higher education in art, design, architecture, media, art history, and conservation.",The Estonian Academy of Arts,0.16235780715942383,27.77764868736267,0.7729650139808655
469," 192,326","192,326",0.14894938468933105,22.353164196014404,1.0
470, Felonies and misdemeanors.,felonies and misdemeanors,0.15108871459960938,23.00921869277954,0.9559382200241089
471, Lorraine Michael,Lorraine Michael,0.14559698104858398,22.10369372367859,1.0000001192092896
472, £500m,£240m,0.15085577964782715,22.187857151031494,0.8867037892341614
473," Tort law is hard to standardize because of its immense size and diversity, with many states adopting only certain sections of the Restatements and rejecting others.",immense size and diversity,0.16180014610290527,28.245030641555786,0.2977912127971649
474, Bishop John Ponet,Bishop John Ponet,0.16020441055297852,22.347488403320312,1.0
475," October 31, 2007.","October 31, 2007",0.17377519607543945,23.233882904052734,0.9883288145065308
476, The Commerce and Spending Clauses of the Constitution.,Commerce and Spending Clauses,0.16610193252563477,23.625309705734253,0.8116081953048706
477, The rule of law.,rule of law,0.1394495964050293,22.56558132171631,0.9092080593109131
478, The United States Constitution.,United States Constitution,0.14617347717285156,22.527690410614014,0.9165570735931396
479, Many federal and state statutes.,federal and state statutes,0.14860248565673828,22.744740962982178,0.8806226253509521
480," Over 2 million people formed a human chain stretching through Estonia, Latvia, and Lithuania in 1989, known as the Baltic Way.",more than two million people,0.14401578903198242,27.632705688476562,0.3781893253326416
481, The Republic of Estonia.,the Republic of Estonia,0.1502523422241211,22.621669054031372,0.9725123643875122
482, The regulations from executive branch agencies are found in the Federal Register and codified into the Code of Federal Regulations.,the Code of Federal Regulations,0.13319134712219238,26.1531925201416,0.7102687358856201
483, State law.,state law,0.2945108413696289,22.143153429031372,0.9329242706298828
484, 12,12,0.14617347717285156,22.03704333305359,1.0000001192092896
485, Acupuncture.,herbal,0.1380007266998291,22.11904811859131,0.4777059555053711
486, 12 storeys,47-metre,0.15895533561706543,22.379141569137573,0.47547298669815063
487, Tallinn,Tallinn,0.13406848907470703,22.083256483078003,1.0
488, The United States.,United States,0.15009593963623047,22.458614826202393,0.8440276384353638
489, Credible controls for placebo and/or expectation.,credible controls for placebo and/or expectation,0.3238096237182617,23.688876628875732,0.9879089593887329
490, The rule of stare decisis.,stare decisis,0.1458578109741211,23.047252655029297,0.9091296195983887
491, 1940,1940,0.1379098892211914,22.10112166404724,0.9999999403953552
492," 3,000","more than 3,000 people",0.12493157386779785,22.331387519836426,0.6436022520065308
493," An opt-in class action is a type of class action lawsuit where class members must join the class by opting-in, rather than being automatically included, as in an opt-out class action.",class members must join into the class,0.14107775688171387,29.554394483566284,0.37487825751304626
494, 1946 to 1964.,1946 to 1964,0.15288496017456055,23.31974744796753,0.9779143333435059
495, BC Kalev/Cramo,BC Kalev/Cramo,0.13590097427368164,22.756677865982056,1.0
496, Congenital insensitivity to pain.,Indifference,0.13849592208862305,23.148367404937744,0.19034579396247864
497, 24.3 km/h (15.1 mph),15.1 mph,0.14423012733459473,24.14707899093628,0.798938512802124
498, The Danes and the Teutonic Order.,the USSR,0.1368577480316162,23.589553833007812,0.3056080639362335
499, 2.5 million units.,2.5 million units,0.2939028739929199,22.944031953811646,0.9869212508201599
