idx,generated_response,ground_truth,load_knowledge_time,generate_time,bert_score,rouge1_score,rougeL_score
207, The small sekreton.,small sekreton,0.3462402820587158,30.600990772247314,0.964280366897583,0.8,0.8
208, small-scale light industries.,"Many towns have encouraged small-scale light industries, such as Crewkerne's Ariel Motor Company, one of the UK's smallest car manufacturers",0.34763646125793457,30.495935440063477,0.6186213493347168,0.29629629629629634,0.29629629629629634
209, The Royal Palace of the Byzantine Empire.,A planned 11.7 km (7.3 mi) branch to Midford was never built,0.3462958335876465,31.465643405914307,0.049032434821128845,0.0,0.0
210, Xenon gas is not more widely used because it is more expensive.,"more expensive, so its use is limited to smaller lamps",0.3516957759857178,32.910393714904785,0.4709545969963074,0.3636363636363636,0.2727272727272727
211, The 1st or 2nd century AD.,1st or 2nd century AD,0.35027050971984863,31.912882089614868,0.9659172892570496,0.9090909090909091,0.9090909090909091
212, The inner surface of the glass envelope.,across the entire surface of the envelope,0.35352087020874023,31.019087076187134,0.628728449344635,0.7142857142857143,0.7142857142857143
213, Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.35289955139160156,31.556055545806885,0.9894362092018127,1.0,1.0
214, 1912,1912,0.3246636390686035,30.087442874908447,1.0,1.0,1.0
215, Potsdam,the Friedenskirche of Potsdam,0.34708452224731445,30.000490188598633,0.8300340175628662,0.4,0.4
216," Water vapor inside a light bulb can significantly affect lamp darkening by dissociating into hydrogen and oxygen at the hot filament, causing the oxygen to attack the tungsten metal and create tungsten oxide particles that travel to cooler parts of the lamp, leading to darkening.",significantly increase darkening,0.3354783058166504,42.92434477806091,0.5749077796936035,0.08333333333333334,0.08333333333333334
217, Paul Cézanne,Paul Cézanne,0.3585023880004883,30.51382327079773,1.0,1.0,1.0
218, 69%,69%,0.3469531536102295,30.043545961380005,1.0,1.0,1.0
219, The general advancement of Civil Architecture.,the advancement of architecture,0.3386216163635254,30.94815969467163,0.7580306529998779,0.8,0.8
220, The River Avon.,"The River Avon formed much of the border with Gloucestershire, except that the hundred of Bath Forum",0.32985520362854004,30.286557912826538,0.538753092288971,0.3,0.3
221, A bicycle wheel and a kitchen stool.,a bicycle wheel to a kitchen stool,0.35380101203918457,31.378344774246216,0.9168671369552612,0.8571428571428571,0.8571428571428571
222, 1910,1910,0.32082295417785645,29.92893075942993,1.000000238418579,1.0,1.0
223," The word ale comes from Old English ealu (plural ealoþ), ultimately from the Proto-Indo-European base *h₂elut-, which holds connotations of ""sorcery, magic, possession, intoxication"".",Old English ealu,0.3361377716064453,41.23738408088684,0.3767889142036438,0.19999999999999998,0.19999999999999998
224, The Anglo-Saxon peoples.,Britain was invaded by Anglo-Saxon peoples,0.35142040252685547,30.539674520492554,0.6978862285614014,0.5454545454545454,0.5454545454545454
225, 41% abv.,41%,0.35352325439453125,30.715818881988525,0.7504963874816895,0.6666666666666666,0.6666666666666666
226, King William II of Sicily,King William II,0.3336141109466553,30.513448238372803,0.7451143264770508,0.7499999999999999,0.7499999999999999
227, The Otranto Cathedral mosaic.,pavement of the Otranto Cathedral,0.3327901363372803,31.023168802261353,0.6851442456245422,0.6666666666666665,0.6666666666666665
228, Light Emitting Diode,light-emitting diode,0.34118175506591797,30.271855115890503,0.987683117389679,1.0,1.0
229," Unfortunately, the text does not mention King Edward the 3.","Edward III proclaimed ""that the town of Bristol with its suburbs and precincts shall henceforth be separate from the counties of Gloucester and Somerset",0.322690486907959,32.477924823760986,0.4132135808467865,0.17647058823529413,0.11764705882352941
230, Cymbidium,"Apple orchards were once plentiful, and Somerset is still a major producer of cider",0.3435242176055908,30.045313358306885,-0.03183995187282562,0.0,0.0
231," ""Usui civium, decori urbium""",Usui civium decori urbium,0.34503722190856934,31.91629648208618,0.9147081971168518,1.0,1.0
232, 1169,1169,0.34453916549682617,29.84597134590149,1.0,1.0,1.0
233, The purpose of contacts in the lamp socket is to allow the electric current to pass through the base to the filament.,allow the electric current to pass through the base to the filament,0.3202834129333496,35.14643573760986,0.4810710549354553,0.7058823529411764,0.7058823529411764
234, Bayonet base,bayonet base,0.33892226219177246,29.89801001548767,1.0,1.0,1.0
235, Blue,blue,0.3424186706542969,29.33199906349182,1.0,1.0,1.0
236," 44,000","44,000",0.33520936965942383,30.29384136199951,1.0,1.0,1.0
237, The Theotokos (Mary),the Theotokos,0.3587765693664551,31.077035427093506,0.8102087378501892,0.8,0.8
238, basket willow.,The Somerset Levels is now the only area in the UK where basket willow is grown commercially.,0.35298800468444824,30.130594730377197,0.5385710597038269,0.21052631578947367,0.21052631578947367
239, 17 January 1882,17 January 1882,0.34390735626220703,30.716360092163086,1.0,1.0,1.0
240, Electrical energy.,electric current,0.34052419662475586,29.966297149658203,0.663362443447113,0.5,0.5
241," Because the continuous blackbody spectrum emitted from an incandescent light-bulb filament yields near-perfect color rendition, with a color rendering index of 100.",the continuous blackbody spectrum emitted from an incandescent light-bulb filament,0.316662073135376,37.65523862838745,0.7131311893463135,0.6285714285714286,0.6285714285714286
242," Punjab is the second largest province in Pakistan, covering an area of 205,344 km2 (79,284 sq mi), after Balochistan.",second largest,0.347517728805542,36.99859833717346,0.3636876940727234,0.17391304347826084,0.17391304347826084
243, 5th century,the 5th,0.3523712158203125,30.113969326019287,0.5727638602256775,0.5,0.5
244, Agave,agave,0.3510594367980957,29.510400772094727,1.0000001192092896,1.0,1.0
245, A public demonstration of the benefactors' humility and an acknowledgement of God's omniscience.,prayer,0.3441176414489746,34.023152589797974,0.37821465730667114,0.0,0.0
246," Arta, Greece",Arta,0.3414428234100342,30.196649074554443,0.7602028846740723,0.6666666666666666,0.6666666666666666
247, Table beer.,table beer,0.3478682041168213,29.810709238052368,0.9641996026039124,1.0,1.0
248, 1589,1589,0.3201580047607422,30.015335083007812,1.0000001192092896,1.0,1.0
249," Punjab manufactures vehicles, auto parts, and aircraft.",bicycles and rickshaws,0.3447718620300293,31.722094535827637,0.2800528109073639,0.2,0.2
250, The rate at which a tungsten filament evaporates is determined by its temperature.,"hotter, more-efficient filaments evaporate faster",0.340137243270874,33.21973180770874,0.6012908816337585,0.21052631578947367,0.21052631578947367
251," Jean Metzinger, Albert Gleizes, Robert Delaunay, Henri Le Fauconnier, and Juan Gris.","Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.35131025314331055,36.19341802597046,0.9484038352966309,0.9090909090909091,0.8181818181818182
252, Sorghum,sorghum or millet,0.35787272453308105,29.79102921485901,0.8903745412826538,0.5,0.5
253, Fellowships.,fellowships,0.3476133346557617,30.051169872283936,0.9539152383804321,1.0,1.0
254, $294.5 billion (£147.7 billion),$294.5 billion,0.34380006790161133,31.839168548583984,0.9031124114990234,0.6666666666666666,0.6666666666666666
255, Barley malt.,water,0.3552515506744385,30.09518074989319,0.2919164299964905,0.0,0.0
256, A scandal regarding the use of government owned buildings to exhibit such artwork.,public anger,0.32335877418518066,32.718669176101685,0.26886656880378723,0.0,0.0
257, Most mosaics from the 7th-9th centuries have in common that they were decorated with plain gold mosaics with only one great cross in the apse.,They were all destroyed later,0.38501858711242676,38.328749895095825,0.21958205103874207,0.12903225806451613,0.12903225806451613
258, 2.9%,the unemployment rate is lower than the regional and national average.,0.3475944995880127,30.480040788650513,0.1800673007965088,0.0,0.0
259, 270 lm/W.,270 lm/W,0.3493492603302002,30.509745836257935,0.9890515804290771,1.0,1.0
260, The art of the Fabbrica was usually used as papal gifts.,papal gifts,0.32976198196411133,32.957253217697144,0.6687659621238708,0.3076923076923077,0.3076923076923077
261, Paradise and resurrection.,paradise and resurrection,0.3511953353881836,30.301955938339233,0.974949300289154,1.0,1.0
262, Fermentation.,fermentation,0.34376001358032227,29.946115016937256,0.9433563947677612,1.0,1.0
263, Alexander Lodygin,Alexander Lodygin,0.35677313804626465,30.20917558670044,1.0,1.0,1.0
264, Greyhounds,greyhounds,0.3407120704650879,30.03302502632141,1.0000001192092896,1.0,1.0
265, 1⁄8 of an inch or millimeters.,"1⁄8 of an inch, or in millimeters",0.33756518363952637,32.22284007072449,0.9629135727882385,0.9333333333333333,0.9333333333333333
266," Glastonbury has associations with the Holy Grail, King Arthur, and Camelot.","mythical associations, including legends of a visit by the young Jesus of Nazareth and Joseph of Arimathea, with links to the Holy Grail, King Arthur",0.34389424324035645,34.14985108375549,0.6692887544631958,0.4444444444444444,0.3888888888888889
267, 1839,summer of 1839,0.35416555404663086,29.914427995681763,0.7932484745979309,0.5,0.5
268," ""Rubikcubism""",Rubikcubism,0.35331106185913086,30.9241361618042,0.9418207406997681,1.0,1.0
269, The Early Middle Ages.,the Early Middle Ages,0.326793909072876,30.43360424041748,0.9841724634170532,1.0,1.0
270, Murano.,Murano,0.34669923782348633,30.010570287704468,0.9807481169700623,1.0,1.0
271, Venice.,Venice,0.35680150985717773,29.589020490646362,0.9732497930526733,1.0,1.0
272, That mosaic art was widespread in Southern Italy during the 11th–13th centuries.,mosaic art was widespread,0.3280472755432129,33.67589211463928,0.7047283053398132,0.47058823529411764,0.47058823529411764
273, Chemical inertness and high atomic or molecular weight.,chemical inertness and high atomic or molecular weight,0.34991955757141113,31.855425596237183,0.9687005877494812,1.0,1.0
274, 110,110,0.3240852355957031,29.559831142425537,1.0,1.0,1.0
275, 1914,1914,0.337540864944458,29.795516967773438,0.9999999403953552,1.0,1.0
276," Cubism revolutionized the way things could be seen in art by representing multiple viewpoints and perspectives simultaneously, breaking with traditional techniques of perspective and representation.","all the surfaces of depicted objects in a single picture plane, as if the objects had all their faces visible at the same time.",0.34516382217407227,36.534345388412476,0.492139995098114,0.12244897959183673,0.08163265306122448
277, Over four million items.,over four million,0.3442363739013672,30.368027210235596,0.7381360530853271,0.8571428571428571,0.8571428571428571
278, 30 ft,30 ft,0.336759090423584,29.89885663986206,1.0,1.0,1.0
279," It is recommended to pour bottle conditioned beers slowly, leaving the yeast sediment at the bottom of the bottle.",slowly,0.33510684967041016,34.64559864997864,0.1982388198375702,0.1,0.1
280, Approximately 180.,180,0.3468058109283447,29.99825620651245,0.7945290207862854,0.6666666666666666,0.6666666666666666
281, Paris.,Paris,0.35675907135009766,29.688327312469482,0.9628871083259583,1.0,1.0
282, The radiant luminous efficacy (LER) is the ratio of the visible light flux emitted to the total power radiated over all wavelengths.,the ratio of the visible light flux emitted (the luminous flux) to the total power radiated over all wavelengths,0.33764195442199707,36.14536499977112,0.5911217927932739,0.8780487804878049,0.7804878048780488
283, A hand pump.,a hand pump,0.34938669204711914,30.322149515151978,0.9850043058395386,1.0,1.0
284," The images at the synagogue in Khirbet Susiya suggest that the community had a conservative view, as they depict traditional Jewish symbols and motifs, but do not include images of humans or animals, indicating a strict adherence to the ban on figurative depiction.",rather conservative,0.3317263126373291,42.275256633758545,0.3161279857158661,0.04444444444444444,0.04444444444444444
285, Lisbon,Lisbon,0.34480762481689453,29.31658172607422,1.0,1.0,1.0
286," The resistance of the filament is determined by its length, thickness, and material.","the filament's length, thickness, and material",0.34566307067871094,33.0759973526001,0.7846081852912903,0.6,0.6
287, 1320 AD,1320 AD,0.3560829162597656,30.305499792099,1.0000001192092896,1.0,1.0
288, Iran,Iran,0.32219815254211426,29.454931259155273,1.0,1.0,1.0
289, The ban on figurative depiction.,figurative depiction,0.34742212295532227,30.847673177719116,0.7681138515472412,0.5714285714285715,0.5714285714285715
290, 39.2%,39.2%,0.3475830554962158,30.248658180236816,1.000000238418579,1.0,1.0
291, 1909,1909,0.3544445037841797,30.085806846618652,0.9999999403953552,1.0,1.0
292, Enzymes.,champagne yeasts,0.35288286209106445,30.176879405975342,0.3616735339164734,0.0,0.0
293, Revisions to the Charter or Byelaws require the Privy Council's approval.,the Privy Council's approval,0.34952449798583984,33.32727408409119,0.7872849106788635,0.5882352941176471,0.5882352941176471
294, The Despot of Epirus.,the Despot of Epirus,0.30698418617248535,31.34954071044922,0.9842512011528015,1.0,1.0
295, The envelope or bulb.,the envelope,0.3375852108001709,30.556214570999146,0.6948035955429077,0.6666666666666666,0.6666666666666666
296, The major advantages of the tantalum light filament were its higher efficiency and ability to operate at higher temperatures compared to carbon filaments.,These lamps were more efficient than even graphitized carbon filaments and could operate at higher temperatures.,0.3492298126220703,35.69180369377136,0.7085258960723877,0.46153846153846156,0.358974358974359
297, The Chora Church in Constantinople.,the Hagia Sophia,0.3507723808288574,31.19314694404602,0.5018647909164429,0.25,0.25
298, Pale ale.,pale ale,0.31249237060546875,29.809627056121826,0.9812712669372559,1.0,1.0
299, Towards conservatism.,conservatism,0.3424348831176758,30.045604705810547,0.9004608392715454,0.6666666666666666,0.6666666666666666
300, Edison used the Sprengel pump to achieve a higher vacuum.,by use of the Sprengel pump,0.3493778705596924,32.605738401412964,0.5633007287979126,0.5,0.5
301," ""Nude Descending a Staircase, No. 2""","Nude Descending a Staircase, No. 2",0.3426036834716797,32.8690230846405,0.940540075302124,1.0,1.0
302, a mausoleum.,a mausoleum,0.34072399139404297,30.705530405044556,0.9873024821281433,1.0,1.0
303, Albania,Albania,0.3445427417755127,29.41300058364868,1.0,1.0,1.0
304," The national horse and cattle show at Lahore is the biggest festival where sports, exhibitions, and livestock competitions are held.","sports, exhibitions, and livestock competitions",0.35128188133239746,35.24947690963745,0.6751753091812134,0.4,0.4
305, Jean Metzinger and Albert Gleizes,Eugène Figuière,0.31406092643737793,31.075390815734863,0.3893360495567322,0.0,0.0
306," Marcel Sembat, a Socialist deputy.","Socialist deputy, Marcel Sembat.",0.33765578269958496,31.452588081359863,0.9838417172431946,0.888888888888889,0.4444444444444445
307, The Pammakaristos mosaics.,Pammakaristos,0.35315608978271484,31.94876194000244,0.7449215650558472,0.5,0.5
308, South Punjab.,south Punjab,0.3531062602996826,29.961313486099243,0.9794635772705078,1.0,1.0
309, Enzymes.,Low temperatures,0.3453950881958008,30.302319288253784,0.07690264284610748,0.0,0.0
310, A terrestrial paradise of God's creation.,a terrestrial paradise,0.3465878963470459,31.203989028930664,0.867825984954834,0.6,0.6
311," They were characterized as Protocubism, with the influence of Greek, Iberian, and African art.",Protocubism,0.35600805282592773,35.08906626701355,0.5429686307907104,0.13333333333333333,0.13333333333333333
312, After 740.,after 740,0.3422665596008301,30.038153409957886,0.9730257987976074,1.0,1.0
313, 1986,1986,0.35678863525390625,29.764294862747192,1.0000001192092896,1.0,1.0
314, Hefeweizen,wheat beers,0.3533492088317871,30.02928614616394,0.1831449717283249,0.0,0.0
315, Independence of the jury.,independence of the jury,0.33377599716186523,30.424968004226685,0.970079243183136,1.0,1.0
316, 64 AD,64 AD,0.35734081268310547,29.90036368370056,1.0,1.0,1.0
317, Restrooms.,the rest areas,0.35501742362976074,30.0482394695282,0.4971906840801239,0.0,0.0
318," Punjab, India",Punjab and Rajasthan,0.35433435440063477,29.979536533355713,0.7917402982711792,0.4,0.4
319," The dissolution and reconstitution of three-dimensional form, using simple geometric shapes, juxtaposed without the illusions of classical perspective.",the dissolution and reconstitution of three-dimensional form,0.3447132110595703,35.19941186904907,0.9029450416564941,0.5925925925925926,0.5925925925925926
320," The panels from the naos show the influence of Italian trecento on Byzantine art, especially in the more natural settings, landscapes, figures.",Italian trecento,0.3500974178314209,36.907930850982666,0.5259348750114441,0.16666666666666669,0.16666666666666669
321, The Somerset and Dorset Joint Railway (S&DJR) purchased the tramway in 1871.,"In 1871 the tramway was purchased by the Somerset and Dorset Joint Railway (S&DJR), and operated until the 1950s",0.3485405445098877,34.60909152030945,0.9606285691261292,0.787878787878788,0.5454545454545455
322," The filament is attached to the bulb through a glass stem that is fused to the bulb, with small wires embedded in the stem supporting the filament and its lead wires.","assembled on a glass stem, which is fused to the bulb",0.3504040241241455,37.64463758468628,0.639747142791748,0.38095238095238093,0.38095238095238093
323, 2,The ceremonial county of Somerset consists of a two-tier non-metropolitan county,0.34262847900390625,29.70971179008484,0.03353170305490494,0.0,0.0
324, Lahore,Lahore,0.3352172374725342,29.41147208213806,1.0000001192092896,1.0,1.0
325, A vine with various animals and flowers.,a vine with many branches,0.3428773880004883,31.070101976394653,0.8197759389877319,0.5,0.5
326, The Justinian era.,Justinian,0.31627631187438965,30.378241777420044,0.6371873617172241,0.5,0.5
327, Milan,Milan,0.36141061782836914,29.429723501205444,1.000000238418579,1.0,1.0
328, Enzymes.,enzymes,0.32059717178344727,30.04089045524597,0.9361401200294495,1.0,1.0
329, Constantine Monomachos,Constantine Monomachos,0.3449118137359619,30.82138729095459,0.9999998807907104,1.0,1.0
330, Eisbock.,fractional freezing,0.347426176071167,30.297221660614014,-0.025393735617399216,0.0,0.0
331, 1906,1906,0.3448629379272461,29.76699948310852,1.0000001192092896,1.0,1.0
332, The Hindu calendar.,the Hindu calendar,0.32111644744873047,30.008811235427856,0.9900062680244446,1.0,1.0
333," The canals were used for a short-lived period, roughly until the 1950s.","usefulness of the canals was short-lived, though some have now been restored for recreation",0.3384535312652588,33.99105906486511,0.781098484992981,0.42857142857142855,0.28571428571428575
334, Agriculture.,Farming continued to flourish,0.35831618309020996,29.69417691230774,0.6202698945999146,0.0,0.0
335, 54.7%,54.7%,0.35260629653930664,30.48614501953125,1.0,1.0,1.0
336, 1210,1210,0.35140538215637207,29.9281804561615,1.0,1.0,1.0
337," The coiled-coil filament evaporates more slowly than a straight filament of the same surface area and light-emitting power, allowing it to run hotter and be more efficient while lasting longer.",The coiled-coil filament evaporates more slowly,0.3438260555267334,38.67045044898987,0.8322700262069702,0.358974358974359,0.358974358974359
338, Simultaneous Windows and Formes Circulaires.,"Simultaneous Windows,",0.3528308868408203,31.9231173992157,0.6577671766281128,0.5714285714285715,0.5714285714285715
339, North Africa,North Africa,0.34895992279052734,29.704120874404907,1.0,1.0,1.0
340, 10 years.,around ten,0.3537590503692627,30.092311143875122,0.5270541906356812,0.0,0.0
341, St. Peter,St. Peter,0.34802818298339844,29.80974793434143,1.0,1.0,1.0
342," Extremely large projects, projects with repetitive elements, or areas needing site-specific shapes.",repetitive,0.33988499641418457,33.23289895057678,0.24639691412448883,0.14285714285714288,0.14285714285714288
343, Hops.,hops,0.35883116722106934,29.897025108337402,0.9759762287139893,1.0,1.0
344, Jordan,Jordan,0.3511209487915039,29.40254521369934,1.0,1.0,1.0
345," ""Punjab"" means ""five waters"" in Urdu and Punjabi.",five waters,0.3358309268951416,33.2470428943634,0.41384080052375793,0.4,0.4
346, To increase the alcohol content of the beer.,to increase alcohol content,0.33260226249694824,31.30910611152649,0.7807426452636719,0.6666666666666666,0.6666666666666666
347," The mosaics in the church discovered in 1990 in Petra were of the Byzantine style, depicting the seasons in the southern aisle.",only the floor panels,0.3573753833770752,36.6723895072937,0.12110186368227005,0.07692307692307693,0.07692307692307693
348, Wheat,wheat,0.35042691230773926,29.283429384231567,1.0000001192092896,1.0,1.0
349, Montmartre,Montmartre,0.3527522087097168,29.9020094871521,1.0000001192092896,1.0,1.0
350," ""Thirteen Ways of Looking at a Blackbird""",Thirteen Ways of Looking at a Blackbird,0.33843421936035156,32.02020597457886,0.9368183016777039,1.0,1.0
351, St. Peter's Basilica,St Peter's Basilica,0.32514357566833496,30.775609254837036,0.9944114685058594,1.0,1.0
352, FRIBA,RIBA,0.3435068130493164,30.000468254089355,0.23521113395690918,0.0,0.0
353, 26.91 square feet,26,0.3367743492126465,30.603965520858765,0.29680925607681274,0.4,0.4
354, Taunton,in Taunton,0.34538912773132324,29.894380807876587,0.9314393401145935,0.6666666666666666,0.6666666666666666
355, 3rd millennium BC,the 3rd millennium BC,0.3504369258880615,30.455087900161743,0.9743869304656982,0.8571428571428571,0.8571428571428571
356, multiple perspective,Henri Bergson,0.34814000129699707,29.65295171737671,0.13336887955665588,0.0,0.0
357," Christmas colored light bulbs are created by adding pigments to the glass or by using a dopant, often a metal like cobalt (blue) or chromium (green), to color the glass.",by coloring the glass with a dopant,0.3317897319793701,38.94960141181946,0.476129412651062,0.32432432432432434,0.2702702702702703
358, ANSI standard C81.67 and IEC standard 60061-1.,ANSI standard C81.67 and IEC standard 60061-1,0.3450334072113037,33.352702140808105,0.9798614978790283,1.0,1.0
359, The Indus Valley Civilization.,the Indus Valley Civilization,0.32643842697143555,30.712400913238525,0.9865553379058838,1.0,1.0
360, Hops.,Hops,0.33188772201538086,29.95224142074585,0.9759762287139893,1.0,1.0
361, Liverpool University School of Architecture.,the Liverpool University School of Architecture,0.3518550395965576,30.717233657836914,0.9801942706108093,0.9090909090909091,0.9090909090909091
362, The church of San Giovanni Evangelista.,the church of San Giovanni Evangelista,0.3525369167327881,31.27119779586792,0.9916310906410217,1.0,1.0
363, LED lights are more efficient.,LED,0.3495621681213379,30.759954690933228,0.5216277837753296,0.33333333333333337,0.33333333333333337
364, Iron ore.,iron ore in the late 19th century; this was taken by the West Somerset Mineral Railway to Watchet Harbour for shipment to the furnaces at Ebbw Vale,0.34131956100463867,30.01574420928955,0.4409777820110321,0.13793103448275862,0.13793103448275862
365, Juan Gris,Juan Gris,0.32359766960144043,30.052638053894043,0.9999999403953552,1.0,1.0
366, Yeovil and Bridgwater.,"in terms of population are Bath, Weston-super-Mare, Taunton, Yeovil and Bridgwater",0.3542602062225342,31.146419763565063,0.3997807502746582,0.375,0.375
367," The Taunton Stop Line was a defensive line constructed in Somerset, England, during World War II to repel a potential German invasion.",The Taunton Stop Line was set up to repel a potential German invasion,0.33450913429260254,36.353554010391235,0.8737993240356445,0.6285714285714286,0.6285714285714286
368, 539,After 539,0.3469867706298828,29.632264137268066,0.7570265531539917,0.6666666666666666,0.6666666666666666
369, Giotto di Bondone,Giotto di Bondone,0.35297513008117676,30.612526655197144,1.0,1.0,1.0
370, The robot picks the tiles individually according to a command file from the design software.,a command file,0.35492992401123047,33.377023458480835,0.303993284702301,0.33333333333333337,0.33333333333333337
371, Three,three,0.35278773307800293,29.542535543441772,1.0,1.0,1.0
372," During lautering, when the sweet wort is separated from the insoluble grain material.",during lautering,0.3381388187408447,33.83362293243408,0.6645031571388245,0.2666666666666667,0.2666666666666667
373, Three,three,0.34056973457336426,29.565924644470215,1.0,1.0,1.0
374, 19th century,19th,0.33513379096984863,30.029438018798828,0.7518644332885742,0.6666666666666666,0.6666666666666666
375, A mausoleum.,a mausoleum,0.34153294563293457,30.550841569900513,0.9873024821281433,1.0,1.0
376, 1747,1747,0.34922218322753906,30.039461612701416,1.0,1.0,1.0
377, The Chief Minister.,the Chief Minister,0.32279515266418457,30.027199029922485,0.984340250492096,1.0,1.0
378, 1913.,1913,0.35626912117004395,30.06467080116272,0.9654048681259155,1.0,1.0
379, A kettle.,copper,0.35629701614379883,29.947163343429565,0.383699893951416,0.0,0.0
380, 1050,1055,0.34386706352233887,29.748986959457397,0.8499886989593506,0.0,0.0
381, The bitterness in most beers is measured on the International Bitterness Units (IBU) scale.,the International Bitterness Units scale,0.33594846725463867,34.408430337905884,0.7377243041992188,0.5263157894736842,0.5263157894736842
382, 54 °C,54 °C,0.32260942459106445,30.27338433265686,1.0,1.0,1.0
383, The Hagia Sophia in Constantinople.,Hagia Sophia,0.35378360748291016,31.34641408920288,0.7652712464332581,0.5714285714285715,0.5714285714285715
384, Less,less,0.3453235626220703,29.28062415122986,1.0,1.0,1.0
385, 13 December 1904,13 December 1904,0.3310811519622803,30.55691909790039,0.9999999403953552,1.0,1.0
386, The molecular weight of the gas and the cross-sectional area of the gas molecules.,molecular weight of the gas and the cross sectional area of the gas molecules,0.3573577404022217,33.31809902191162,0.9683558344841003,0.9655172413793104,0.9655172413793104
387, The Armory Show,Armory Show,0.3434000015258789,30.20109248161316,0.9653871059417725,0.8,0.8
388, Byzantine character.,Byzantine,0.3464632034301758,30.188998460769653,0.8054733276367188,0.6666666666666666,0.6666666666666666
389, Beer is at its most flavorful when served at a temperature between 12°–14 °C (53°–57 °F).,unchilled,0.3284761905670166,36.080361127853394,0.11432187259197235,0.0,0.0
390, Emperor Constantine Monomachos.,Constantine Monomachos,0.34690213203430176,31.041819095611572,0.8878104090690613,0.8,0.8
391, A type of two-tone stone mosaic paving created in Portugal.,two-tone stone mosaic paving,0.33904576301574707,32.26564145088196,0.8372828960418701,0.625,0.625
392," The Arabs, who adopted the great tradition of Roman and Early Christian mosaic art after the Muslim conquests of the eastern provinces of the Byzantine Empire.",Roman,0.3521277904510498,36.78319835662842,0.33484208583831787,0.07407407407407407,0.07407407407407407
393," Larger mosaics were usually constructed using the opus tessellatum technique, where larger tesserae were laid on site.",face-down to a backing paper,0.3562908172607422,35.79102182388306,0.16413599252700806,0.0,0.0
394, 1878,1915,0.3392782211303711,29.777978897094727,0.500368595123291,0.0,0.0
395, Shepperton Studios,"Shepperton Studios, based on aerial photographs of the city's railway marshalling yards. The decoys were fitted with dim red lights",0.33481907844543457,30.086687564849854,0.6431668996810913,0.17391304347826084,0.17391304347826084
396, To create a decorative image or design.,express text,0.3519735336303711,31.067620992660522,0.11028287559747696,0.0,0.0
397, 48,48,0.3515908718109131,29.699060440063477,1.0,1.0,1.0
398, Namibia,Namibia,0.3457224369049072,29.67111039161682,1.0000001192092896,1.0,1.0
399, June 1993,June 1993,0.33713459968566895,30.339545488357544,1.0000001192092896,1.0,1.0
400, 13.5 hours.,13.5 hours,0.351515531539917,30.69226884841919,0.9754452705383301,1.0,1.0
401, Alexander de Lodyguine,Alexander de Lodyguine,0.35321521759033203,30.653566122055054,1.0000001192092896,1.0,1.0
402, Beer Pong.,beer pong,0.3498671054840088,30.04817247390747,0.977001965045929,1.0,1.0
403, Bozo,Bozo,0.3418238162994385,29.75011110305786,1.0,1.0,1.0
404, Art Deco,Art Deco,0.3471105098724365,29.927159547805786,1.0000001192092896,1.0,1.0
405, Saint Sophia Cathedral,Saint Sophia Cathedral,0.3202502727508545,29.977930545806885,1.0,1.0,1.0
406," Torcello, Italy.",Torcello,0.34317970275878906,30.837055683135986,0.7886459827423096,0.6666666666666666,0.6666666666666666
407, 1826,December 1826,0.35543394088745117,29.994699478149414,0.826906144618988,0.6666666666666666,0.6666666666666666
408, A power grid or a socket.,a socket,0.3400406837463379,30.953572034835815,0.7570960521697998,0.5,0.5
409, More than 4000 years ago.,more than 4000 years ago,0.3272237777709961,31.210609912872314,0.9804357886314392,1.0,1.0
410, Cheddar cheese,"locally produced cheese, although there is now only one remaining cheese maker in the village of Cheddar",0.3543374538421631,29.998250007629395,0.6329159140586853,0.21052631578947367,0.10526315789473684
411," A week to months, depending on the type of yeast and strength of the beer.",a week to months,0.33881306648254395,33.37262439727783,0.5426539182662964,0.4210526315789474,0.4210526315789474
412, Tungsten.,Tungsten,0.3479330539703369,30.075813055038452,0.9785422086715698,1.0,1.0
413," A smaller filament size is associated with a lower voltage level, while a larger filament size is associated with a higher voltage level.",Lower voltage lamps have a thicker filament,0.32122111320495605,35.47217106819153,0.7628017067909241,0.26666666666666666,0.26666666666666666
414," Theatrical, photographic, and projection lamps.","Theatrical, photographic, and projection lamps",0.3499934673309326,31.8387188911438,0.9825512170791626,1.0,1.0
415, Rondo-Cubism,Rondo-Cubism,0.33951330184936523,30.458311080932617,1.0,1.0,1.0
416, Dorset and Somerset Air Ambulance,The Dorset and Somerset Air Ambulance,0.34909772872924805,30.928767681121826,0.9871620535850525,0.9090909090909091,0.9090909090909091
417," Butrint, Albania",Butrint,0.35465502738952637,30.219419479370117,0.6547799706459045,0.6666666666666666,0.6666666666666666
418, Crown Holdings,Crown Holdings,0.3202235698699951,29.668440103530884,1.0000001192092896,1.0,1.0
419," The word ""beer"" comes from Old English ""bēor"", from Proto-Germanic *beuzą, possibly derived from Proto-Indo-European *bʰeusóm, meaning ""brewer's yeast"" or ""beer dregs"".",Old English bēor,0.34006285667419434,42.602498292922974,0.3200395107269287,0.2424242424242424,0.2424242424242424
420, New York City.,New York City,0.32187414169311523,30.120203495025635,0.9656890034675598,1.0,1.0
421, 1204,1204,0.3518867492675781,29.76409411430359,1.0,1.0,1.0
