idx,generated_response,ground_truth,ir_time,generate_time,bert_score
288,The Boston Athenaeum.,The Boston Athenaeum,4.542223215103149,3.0909502506256104,0.9915796518325806
289,More.,"many Ashkenazi Jews have intermarried, both with members of other Jewish communities and with people of other nations and faiths",0.3737485408782959,2.802182197570801,0.03615105152130127
290,Infinite.,infinite,0.48302459716796875,2.769651412963867,0.8840007781982422
291,"Eastward, out of the German lands into Poland and Lithuania.",shifted steadily eastward,0.511338472366333,3.612276792526245,0.48042142391204834
292,Cambridge.,Cambridge,0.28676414489746094,2.427881956100464,0.9781219363212585
293,A member of the Fujiwara clan became the head of the Emperor's Private Office.,Fujiwara,0.3691136837005615,3.162590980529785,0.5362781286239624
294,339,339,0.31137967109680176,2.7906947135925293,1.0000001192092896
295,a share of the harvest.,a share of the harvest,0.25322532653808594,2.3492488861083984,0.9837236404418945
296,The Minamoto clan.,Minamoto,0.49655890464782715,2.63307785987854,0.7965347766876221
297,"1,000 years.","1,000",0.2801539897918701,2.6875152587890625,0.5083848237991333
298,The 2013 trans-genome study found no evidence of Khazar origin among Ashkenazi Jews.,found no evidence of Khazar origin among Ashkenazi Jews,0.2218458652496338,4.269474983215332,0.797927737236023
299,The Fujiwara clan.,Fujiwara,0.394850492477417,3.096344232559204,0.779144287109375
300,"Hegel believes we cannot know God because we are finite beings and God is universal and infinite, and our understanding is limited by our finitude.",we are finite beings,0.41660070419311523,4.351243019104004,0.3964226245880127
301,Subjectivists.,subjectivists,0.3196296691894531,2.5769851207733154,0.9696526527404785
302,Hubway,Hubway,0.2438044548034668,2.433006763458252,1.0000001192092896
303,Tucker argued that Hegel's philosophy involved the worship of self.,self,0.31757354736328125,2.8148515224456787,0.3217632472515106
304,The Seaport District in Boston.,the Seaport District in Boston,0.2779967784881592,2.836817979812622,0.9835008382797241
305,"""Heian"" means ""peace"" in Japanese.",peace,0.3298838138580322,2.718233108520508,0.2730897068977356
306,20.4%,20.4%,0.3050405979156494,3.009258508682251,1.0
307,The Greater Boston region.,Greater Boston,0.2520945072174072,3.0046234130859375,0.8926748633384705
308,"A clear, homogeneous genetic subgroup.","a clear, homogeneous genetic subgroup",0.2723550796508789,3.19905424118042,0.9899321794509888
309,2006,2006,0.27309203147888184,2.899807929992676,1.0000001192092896
310,48 square miles.,48,0.41991710662841797,2.9864726066589355,0.4574463665485382
311,Sephardic identity.,children inherit a Sephardic identity,0.25444698333740234,2.671428680419922,0.7357686758041382
312,Mike Capuano,Mike Capuano,0.3301355838775635,2.267454147338867,1.0
313,Macy's,Macy's,0.30286359786987305,2.4443559646606445,1.0000001192092896
314,The Embargo Act of 1807.,The Embargo Act of 1807,0.335498571395874,3.3268373012542725,0.9921485781669617
315,"Poland, Russia, and Belarus.",Brookline and Newton,0.376739501953125,2.8289074897766113,0.0726606696844101
316,Itinerant traders or artisans.,traders or artisans,0.43097615242004395,2.810077667236328,0.8959422707557678
317,Spring and early summer.,spring and early summer,0.31091904640197754,3.000202178955078,0.9664788246154785
318,"""Founder lineages""",founder lineages,0.6601574420928955,2.679288387298584,0.971673309803009
319,The theory of relativity.,relativity,0.486553430557251,2.3612375259399414,0.8034237027168274
320,5,four,0.25832438468933105,2.7938880920410156,0.6755930781364441
321,Environmental sustainability and investment.,environmental sustainability and investment,0.3441348075866699,3.0013413429260254,0.9818898439407349
322,Ashkenazi and Sephardic Jewish populations.,Ashkenazi and Sephardic Jewish populations,0.24246764183044434,3.4161319732666016,0.9795856475830078
323,"""Boston Tech""",Boston Tech,1.4807994365692139,2.567312240600586,0.9368715882301331
324,Emishi.,Emishi,0.6935291290283203,2.840212106704712,0.9787164926528931
325,East European Ashkenazim.,east European Ashkenazim,0.25516414642333984,3.1833274364471436,0.97895348072052
326,"Autosomal DNA, Mitochondrial DNA (mtDNA), and Y-chromosomal DNA (Y-DNA).","autosomal DNA (atDNA), mitochondrial DNA (mtDNA), and Y-chromosomal DNA (Y-DNA)",0.3621690273284912,4.4301722049713135,0.9733399152755737
327,Plotinus.,Plotinus,0.38168764114379883,2.4928905963897705,0.9682565927505493
328,1927,1927,0.6007134914398193,2.4930710792541504,1.0
329,Violent crime.,violent crime,0.49904370307922363,2.949411630630493,0.9399380087852478
330,The Freedom Trail.,the Freedom Trail,0.31253838539123535,2.278445243835449,0.9885030388832092
331,Haredi Jews tend to have large families.,Haredi Jews often have extremely large families,0.32415008544921875,3.029960870742798,0.9728246331214905
332,Gomer.,Gomer,0.39528656005859375,2.530734062194824,0.9749311208724976
333,"In a manner unrelated to its original meaning, often applied to all Jews who settled in Europe and sometimes including those whose ethnic background is actually Sephardic.",in a manner unrelated to its original meaning,0.31934452056884766,4.478496313095093,0.3978848457336426
334,16th century,16th-century,0.28717803955078125,2.600949764251709,0.9742704629898071
335,Shōen holders.,Shōen holders,0.29105567932128906,2.9849395751953125,0.975003719329834
336,Geiger-Gibson Community Health Center.,Geiger-Gibson Community Health Center,0.5079333782196045,2.9312751293182373,0.9915571808815002
337,"The Taira, Minamoto, and Fujiwara families were the three prominent families during the rise of the warrior classes.","Fujiwara family, Taira clan, and Minamoto clan",0.4960746765136719,4.0278825759887695,0.8005340099334717
338,"According to Hegel, if something transcends time, it also transcends human understanding.",human understanding,0.34787440299987793,3.207268714904785,0.37037062644958496
339,Nearly a third of Bostonians use public transit for their commute to work.,nearly a third,0.3878476619720459,3.7309234142303467,0.21492773294448853
340,Buddhism,Buddhism,0.4091305732727051,2.332211971282959,1.0
341,The Fenway district.,the Fenway district,0.4588146209716797,2.989973306655884,0.9920198917388916
342,The Taira clan.,Taira,0.31290769577026367,2.650130271911621,0.7718430757522583
343,The United States Court of Appeals for the First Circuit and the United States District Court for the District of Massachusetts are located in Boston.,the United States Court of Appeals for the First Circuit,0.40453219413757324,4.5366716384887695,0.7078008651733398
344,Boston.,the Old Corner Bookstore,0.32947349548339844,2.7675063610076904,0.19244198501110077
345,Chang'an.,Tang,0.29210901260375977,2.1819093227386475,0.36023497581481934
346,There is no mention of the Cambridge Agreement in the provided text.,1629,0.2693979740142822,3.2110435962677,0.22004002332687378
347,Ashkenazi Jews.,Ashkenazi Jews,0.2927587032318115,2.7171435356140137,0.9730258584022522
348,Nor'easter weather systems.,Nor'easter,0.35805535316467285,3.0882821083068848,0.7224301099777222
349,"""to see""",to see,0.30654072761535645,2.9750423431396484,0.7218509912490845
350,"Through our senses, such as sight, sound, touch, taste, and smell.",messages transmitted along the nerves to the seat of consciousness,0.3778254985809326,3.4497506618499756,0.36501145362854004
351,Ecstatic worship.,ecstatic worship,0.2982640266418457,2.6011850833892822,0.9752455949783325
352,The Red Stockings.,Red Stockings,0.3406229019165039,2.6446423530578613,0.9206218123435974
353,A family ancestry and a body of customs binding on Jews of that ancestry.,a family ancestry and to a body of customs binding on Jews of that ancestry,0.7414853572845459,3.7863101959228516,0.9697076678276062
354,Language.,abstraction,0.8373212814331055,2.137208938598633,0.32818204164505005
355,Jito.,jito,0.3530845642089844,2.1924567222595215,0.9773940443992615
356,The invading Persians.,the invading Persians,0.31599879264831543,2.6663506031036377,0.9837305545806885
357,The Boston City Council.,Office of Neighborhood Services,0.8290307521820068,3.0167605876922607,0.44915029406547546
358,Boston.,Boston,0.4323711395263672,2.767444610595703,0.9526292085647583
359,Saadia Gaon.,Saadia Gaon,0.32436680793762207,3.028048515319824,0.9846826195716858
360,"25,000+","25,000+",1.9600584506988525,2.6514415740966797,1.0
361,The Rainbow Times.,The Rainbow Times,0.22902655601501465,2.2934675216674805,0.9871232509613037
362,cycling.,cycling,0.30867552757263184,2.7801365852355957,0.961793065071106
363,Dependence upon an infinite personal God.,dependence upon an infinite personal God,0.3730297088623047,2.8420894145965576,0.9710326194763184
364,A thriving publishing industry and the printing of hundreds of biblical commentaries.,A thriving publishing industry and the printing of hundreds of biblical commentaries,0.3734114170074463,3.699047565460205,0.9897547960281372
365,40%,40%,0.2978675365447998,2.8984854221343994,0.9999999403953552
366,universities and colleges.,colleges and universities,0.768049955368042,2.9265692234039307,0.9157735109329224
367,Liturgical Ashkenazi Hebrew.,liturgical Ashkenazi Hebrew,0.26804447174072266,2.8016767501831055,0.9644806981086731
368,33.2%,33.2%,0.31461429595947266,3.0085299015045166,1.0
369,2009,2009,0.41299891471862793,2.8394806385040283,0.9999998211860657
370,Approximately 8.8 million Jews lived in Europe at the beginning of World War II.,8.8 million,0.6853635311126709,4.019577264785767,0.30815935134887695
371,The bushi (warrior) or samurai class became a new military elite.,provincial upper class,3.3118953704833984,3.9002206325531006,0.2603614032268524
372,The late Mayor Thomas Menino.,Mayor Thomas Menino,0.22364592552185059,3.15980863571167,0.925173282623291
373,Boston.,Boston,0.7782111167907715,2.1419174671173096,0.9526292085647583
374,The Boston Public Library is located in the Back Bay.,the Back Bay,0.3286151885986328,3.457019090652466,0.5126309990882874
375,Neoplatonism.,Neoplatonism,0.3299894332885742,2.7096965312957764,0.9678492546081543
376,Boston Brahmins.,Boston Brahmins,0.3573160171508789,2.9621331691741943,0.9809612035751343
377,They were often viewed as second-class citizens.,as second-class citizens,0.3203587532043457,3.346944808959961,0.8294834494590759
378,Boston English,Boston English,0.2641172409057617,2.4290082454681396,1.0
379,12th century.,12th,0.27074289321899414,2.3091092109680176,0.5420020818710327
380,liturgical tradition,"""liturgical tradition"", or rite",0.4926936626434326,2.5342209339141846,0.9061555862426758
381,Hegel,Hegel,0.3392174243927002,2.114651918411255,1.0000001192092896
382,Genesis Rabbah,Genesis Rabbah,0.352292537689209,2.583021879196167,1.0
383,Boston is placed among the top 30 most economically powerful cities in the world.,among the top 30,0.2867012023925781,3.8252673149108887,0.4235386252403259
384,The Middle Ages.,the Middle Ages,0.5075984001159668,2.982734441757202,0.9812238216400146
385,FleetCenter,the FleetCenter,0.26319098472595215,2.435750722885132,0.9531951546669006
386,High technology remains an important sector.,high technology,0.3424699306488037,3.174748420715332,0.6730198860168457
387,"Fidelity Investments helped popularize the mutual fund in the 1980s, making Boston one of the top financial cities in the US.",Fidelity Investments,0.3027770519256592,4.711433172225952,0.6071609854698181
388,35%,35%,0.30776405334472656,2.8455538749694824,1.0000001192092896
389,"""Subject"" is another term for Hegel's ""I"" or ""self"".",any human observer,0.33550524711608887,3.086965799331665,0.13290630280971527
390,pre-Christian times,pre-Christian times,3.8026435375213623,2.8831820487976074,0.9999999403953552
391,Borden Parker Bowne.,Bowne,0.6404039859771729,2.772902488708496,0.7432564496994019
392,Less than 74%,74%,0.37059831619262695,3.0402114391326904,0.8797652125358582
393,The Massachusetts Port Authority (Massport) operates Logan Airport.,Massport,0.2845442295074463,3.119474411010742,0.5930754542350769
394,1971,after relocating,0.3683316707611084,2.5163686275482178,0.23247255384922028
395,Murders.,Murders,4.41004204750061,2.5262601375579834,0.932053804397583
396,"Riphath, Togarmah, and Ashkenaz.","Ashkenaz, Riphath, and Togarmah",0.32459378242492676,3.7065114974975586,0.9718049168586731
397,The New Thought Movement.,New Thought,0.2975196838378906,2.6452386379241943,0.6746051907539368
398,Fresh water.,fresh water,0.377316951751709,2.5248353481292725,0.9519335627555847
399,465 CE.,465 CE,0.5337834358215332,2.6041483879089355,0.9872310161590576
400,1822,1822,0.5383682250976562,2.8647425174713135,1.0
401,"The ""Athens of America"".",Athens of America,0.2801990509033203,3.169071674346924,0.9227865934371948
402,Platonic idealism.,Platonic,0.38710808753967285,2.626152515411377,0.7850900888442993
403,The imperial court.,imperial court,0.4246377944946289,2.550185441970825,0.9465066194534302
404,"57% of the population identified themselves as Christians, with 29% professing Roman Catholic beliefs.",29%,0.4028298854827881,4.196789741516113,0.4122712016105652
405,The New England Aquarium is located in Boston.,within the city,0.4786033630371094,3.303422451019287,0.23285086452960968
406,Mahayana Buddhism,Mahayana,0.3240997791290283,2.5449063777923584,0.8985474705696106
407,Small.,very few Jews,0.2577042579650879,2.8047165870666504,0.2743871808052063
408,70 years.,70,0.366532564163208,2.5639967918395996,0.602371096611023
409,The Dorchester neighborhood.,the Dorchester neighborhood,0.6104142665863037,2.653007745742798,0.9900540709495544
410,The Dreyfus affair occurred in the 1890s.,1890s,0.32756996154785156,3.3180992603302,0.532417356967926
411,"None, according to the text.",Norwood Memorial Airport,1.385749340057373,2.7889885902404785,-0.024779511615633965
412,No significant evidence of Khazar contribution to the Ashkenazi Jewish DNA.,no significant evidence of Khazar contribution to the Ashkenazi Jewish DNA,0.2938821315765381,3.818142890930176,0.8059898614883423
413,1900,1900,0.25170135498046875,2.866825819015503,1.0000001192092896
414,Marty Walsh,Marty Walsh,0.24023723602294922,2.429641008377075,1.0000001192092896
415,Ash,Ash,0.2780029773712158,2.3796658515930176,1.0000001192092896
416,There is no mention of the Emerald necklace in the provided context.,Frederick Law Olmsted,0.3401458263397217,2.8120205402374268,0.09739134460687637
417,3,three,0.46376967430114746,2.435154438018799,0.8656187057495117
418,Middle Eastern Jews and European/Syrian Jews.,Middle Eastern Jews and European/Syrian Jews,0.4765458106994629,3.4177229404449463,0.9596761465072632
419,1669,1669,0.3196594715118408,2.8947792053222656,1.0
420,life sciences cluster.,life sciences cluster,0.47413182258605957,2.9307644367218018,0.983902096748352
421,He argued for Khazar descent.,argued for Khazar descent,0.4038064479827881,2.8040523529052734,0.9265934824943542
422,1635,1635,0.382432222366333,2.8495266437530518,1.0
423,July.,July,0.30313754081726074,2.7798733711242676,0.9541279673576355
424,Yiddish.,Yiddish,0.3543555736541748,2.5907862186431885,0.9655308127403259
425,Transcendental idealist.,transcendental,0.3922910690307617,2.4488770961761475,0.7878847718238831
426,4,four,0.260922908782959,2.822279214859009,0.8942000865936279
427,"The streets of downtown Boston grew organically, unlike those in later-developed areas, and do not form a planned grid.",organically,0.245222806930542,4.490431308746338,0.21612736582756042
428,Harvard University.,Harvard,0.3506290912628174,2.5110392570495605,0.9334003329277039
429,Germanikia in northwestern Syria.,Germanikia in northwestern Syria,0.25040459632873535,3.2753710746765137,0.9741993546485901
430,The Atlantic triangular slave trade.,slave trade,0.36930036544799805,2.7307422161102295,0.8184697031974792
431,Time.,Time,0.2456367015838623,2.4240331649780273,0.8305327296257019
432,9,nine,0.3249506950378418,2.8218579292297363,0.9229578971862793
433,Trimountaine.,Trimountaine,0.5133712291717529,2.934077739715576,0.9749391078948975
434,WHRB,WHRB,0.3307068347930908,2.4447247982025146,1.0000001192092896
435,State Street Corporation.,Federal Reserve Bank of Boston,0.2850172519683838,2.935521125793457,0.3187435269355774
436,joining gangs.,joining gangs,0.2802550792694092,2.5157291889190674,0.9599360227584839
437,Vladimir Ashkenazy.,Vladimir Ashkenazy,0.4053642749786377,2.674736976623535,0.9844123721122742
438,1954,1954,0.6507675647735596,2.1679880619049072,1.000000238418579
439,They were more diverse.,more diverse,0.32808613777160645,3.0504233837127686,0.7466365098953247
440,"Over 140,000 rides.","more than 140,000",0.3860914707183838,3.1675736904144287,0.6072285175323486
441,Christians.,Catholics,1.9921002388000488,2.7942605018615723,0.5484392046928406
442,The Institute of Contemporary Art is located in the Seaport District.,in the Seaport District,0.34903931617736816,3.2610206604003906,0.610344648361206
443,The Fugitive Slave Law of 1850.,the Fugitive Slave Law of 1850,0.25571107864379883,3.0630135536193848,0.9880322813987732
444,The chief Ashkenazi rabbi.,the chief Ashkenazi rabbi,1.4289004802703857,2.876471996307373,0.9818388819694519
445,Antoku,Antoku,1.1534655094146729,2.1312901973724365,1.0
446,"Four: Boston College, Boston University, Harvard University, and Northeastern University.",four,0.27480053901672363,3.8355679512023926,0.37414735555648804
447,Over two million members.,two million,0.2564065456390381,3.0037264823913574,0.6801156997680664
448,Middle Eastern peoples.,Middle Eastern peoples,0.2698700428009033,2.9652860164642334,0.9558118581771851
449,tsuibushi,tsuibushi,0.32326817512512207,1.865584373474121,1.0
450,897-930,897-930,0.33418989181518555,2.569650650024414,1.0
451,62.,62,0.5122926235198975,2.870887279510498,0.9199797511100769
452,Descartes.,Descartes,0.4404628276824951,2.5560197830200195,0.9784774780273438
453,794 A.D.,794 A.D,0.25488972663879395,2.2769880294799805,0.9812425374984741
454,The old Boston Garden.,Boston Garden,0.7356243133544922,3.0212461948394775,0.8702294230461121
455,biotechnology.,biotechnology,0.454845666885376,2.862313747406006,0.949833869934082
456,half-mile,a half-mile,0.3413982391357422,2.7831456661224365,0.9530863165855408
457,Hitachi,Hitachi,0.40151071548461914,2.437251567840576,1.0
458,"The Taira, Minamoto, and Fujiwara families are playable characters in Total War: Shogun 2.","Taira, Minamoto or Fujiwara",0.36723780632019043,4.054729700088501,0.5905011892318726
459,Epistemological idealism.,Epistemological,0.3038825988769531,2.3970448970794678,0.7106049060821533
460,The 11th century.,the 1920s and 1930s,0.3140695095062256,2.7325565814971924,0.2661803364753723
461,Cold.,have not always been warm,0.3589928150177002,2.7971017360687256,0.45744580030441284
462,Venture capital.,venture capital,0.579613447189331,2.876217842102051,0.9698609113693237
463,East Boston neighborhood.,the East Boston neighborhood,0.3569462299346924,2.587636947631836,0.9711373448371887
464,47.5%,47.5%,0.492389440536499,3.033797264099121,1.0
465,halakhic matters,halakhic matters,0.3314850330352783,2.6192758083343506,1.0000001192092896
466,89.6 square miles,48 square miles,0.3526642322540283,3.0836620330810547,0.830941915512085
467,22,22,0.3577256202697754,2.7977912425994873,0.9999999403953552
468,1998,1998,0.7154040336608887,2.512453079223633,1.0
469,philanthropy.,philanthropy,0.30220723152160645,2.8515143394470215,0.9491970539093018
470,The 8th congressional district.,the 8th district,0.36463069915771484,3.152181386947632,0.9181625843048096
471,Harvard University.,Harvard University,0.28808140754699707,2.855149269104004,0.9682512879371643
472,Symphony Hall.,Symphony Hall,0.4549727439880371,2.5245726108551025,0.9817856550216675
473,John Foster,Foster,0.4348793029785156,2.0938830375671387,0.840200662612915
474,The Gempei War.,Gempei War,0.6545181274414062,2.3266589641571045,0.9536543488502502
475,Italy.,through what is now Italy,0.651176929473877,2.8208627700805664,0.5885279774665833
476,"The Ryōmin (良民 ""Good People"")",Ryōmin,0.34990358352661133,3.0758800506591797,0.46557873487472534
477,Military families gained prestige from connections to the imperial court and court-granted military titles and access to manpower.,connections to the imperial court,0.28542661666870117,4.184629678726196,0.5643118619918823
478,939 AD,939 A.D,0.505634069442749,2.504211664199829,0.8099532127380371
479,I don't have the information to answer that question. The text provided is about Ashkenazi Jews.,parks,0.49648618698120117,3.3640596866607666,-0.018687836825847626
480,"26.5 per 100,000 people.","26.5 per 100,000",0.3698859214782715,3.443143606185913,0.8278005123138428
481,Trimountaine,Trimountaine,0.8184959888458252,2.855180025100708,1.0
482,"Boston Latin School, established in 1635.",The Boston Latin School,0.26624083518981934,3.391192674636841,0.8076854944229126
483,G. E. Moore,Moore,0.47400736808776855,2.304021120071411,0.875847578048706
484,Symphony Hall is located west of the Back Bay.,west of Back Bay,0.33295416831970215,3.009890556335449,0.6263329982757568
485,McTaggart believes that minds relate to one another through love.,love,0.4728097915649414,3.233163356781006,0.35456573963165283
486,806.,806,0.28741455078125,2.5204360485076904,0.9655330181121826
487,Go-Toba.,Go-Toba,0.24875783920288086,2.273219347000122,0.9793627262115479
488,"Yiddishkeit means ""Jewishness"" in the Yiddish language.","""Jewishness""",0.2824544906616211,3.5464823246002197,0.6625375151634216
489,19 feet.,19 ft,0.4421865940093994,2.9309005737304688,0.9115872383117676
490,"27,000","Over 27,000",0.2882258892059326,2.918114423751831,0.8688664436340332
491,92%,"three percent of the world's Jewish population, while at their peak in 1931 they accounted for 92 percent",0.5545485019683838,2.9003214836120605,0.2504367232322693
492,First Night.,First Night,0.32237911224365234,2.5369911193847656,0.9329526424407959
493,Honshū.,Honshū,0.2930257320404053,2.572477102279663,0.9827824831008911
494,Quantum physics.,quantum,0.5304615497589111,2.5156307220458984,0.8554490804672241
495,A matter-of-fact physicist.,physicist,0.48147153854370117,2.7818310260772705,0.7432569861412048
496,"""Sense without Matter""",Sense without Matter,3.895447015762329,2.2709908485412598,0.9439318180084229
497,The Massachusetts State House sits on Beacon Hill today.,State House,0.5747401714324951,3.3646080493927,0.4897971749305725
498,Bradley,Bradley,0.5811419486999512,2.346757173538208,1.0
499,Berkeley.,Berkeley,0.4709022045135498,2.441584825515747,0.9726189374923706
