idx,generated_response,ground_truth,load_knowledge_time,generate_time,bert_score
194, 10,ten,0.06838297843933105,11.58345890045166,0.8667157292366028
195," No, non-Buddhists and non-Burmans are generally barred from joining the military in Burma.","it is hard, if not impossible, for non-Buddhists to join the army",0.0730898380279541,14.897493124008179,0.6285454630851746
196, Approximately 5 million.,"At over 5 million, Puerto Ricans are easily the 2nd largest Hispanic group. Of all major Hispanic groups",0.09409594535827637,12.123679161071777,0.34290939569473267
197, Widespread protests.,declared martial law after widespread protests.,0.08256888389587402,12.083486080169678,0.5539190769195557
198," Von Neumann worked out key steps in the nuclear physics involved in thermonuclear reactions and the hydrogen bomb, including the concept and design of the explosive lenses needed to compress the plutonium core of the Fat Man weapon.",key steps in the nuclear physics involved in thermonuclear reactions and the hydrogen bomb,0.06766390800476074,18.31180715560913,0.6681678295135498
199," Yes, many Cubans in the United States speak Spanish.",most are fluent in Spanish,0.07257556915283203,13.243732213973999,0.6079797148704529
200, Approximately 1.1 million.,"By 2008, there were about 1.1 million Salvadoran immigrants in the United States.",0.07984757423400879,12.424991369247437,0.48680776357650757
201," q represents the ""intensity"" at which the production process would run.","q represents the ""intensity"" at which the production process would run",0.08795523643493652,13.704243898391724,0.9916048645973206
202," Approximately 500,000.","United States, which was already home to over 10,000 Salvadorans, making Salvadorans Americans the fourth-largest Hispanic and Latino American group",0.14818072319030762,12.251092910766602,0.20102983713150024
203, wealth,growing wealth,0.07368278503417969,11.389999866485596,0.7904161214828491
204, Klara Dan,Mariette Kövesi,0.0703134536743164,11.770895719528198,0.5567111968994141
205, Burmese,"Burma is derived from ""Bamar"", the colloquial form of the group's name",0.09435272216796875,11.746297359466553,0.5660305023193359
206," New Mexico's Spanish dialect has retained many elements of 16th- and 17th-century Spanish and has developed its own vocabulary, including loan words from Nahuatl, Pueblo languages, and English.","has developed its own vocabulary. In addition, it contains many words from Nahuatl, the language spoken by the ancient Aztecs of Mexico.",0.12346148490905762,18.03359341621399,0.7539709210395813
207, The civilization that is believed to be one of the oldest is the Mali Empire.,Anyathian,0.0772409439086914,13.841041326522827,0.15067097544670105
208," Yes, according to a video released in 2014, al-Qaeda's leader Ayman al-Zawahiri stated that the group was doing ""what they can to rescue"" Muslims in Burma.","Ayman al-Zawahiri said al-Qaeda had not forgotten the Muslims of Myanmar and that the group was doing ""what they can to rescue you"".",0.07175946235656738,17.615198612213135,0.762889564037323
209, The massacre of dozens of peaceful demonstrating students.,their part in the decision-making,0.08447694778442383,12.748088121414185,0.16569843888282776
210," Anti-government protests and demonstrations continued, including student unrest, mass rallies, and strikes.",nonviolent,0.06856560707092285,13.974370241165161,0.21653670072555542
211, 69%,69,0.07387733459472656,11.750838279724121,0.6856610178947449
212," The British colonial rule in Burma led to the exploitation of the country's resources, cultural suppression, and economic decline.",Some of the discontent was caused by a disrespect for Burmese culture and traditions,0.09116721153259277,14.91671895980835,0.5940285325050354
213, His neighbors complained about the loud German march music he played on his gramophone.,regularly playing extremely loud German march music,0.08350634574890137,13.878657341003418,0.673551082611084
214, Gábor Szegő,Gábor Szegő,0.10173988342285156,12.210760116577148,1.0
215, 53.06 years,53.06,0.07488584518432617,12.062449932098389,0.8164873719215393
216, Judar Pasha,Judar Pasha,0.16791009902954102,11.942754030227661,1.0
217, The BBC News media outlet.,BBC News media outlet obtained video footage of a man with severe burns who received no assistance from passers-by or police officers,0.08938479423522949,12.294528722763062,0.36374104022979736
218," The dominant religion of Myanmar, Buddhism, has been a part of the country's culture for centuries. However, the specific point in time when it became something outside of the mainstream is difficult to pinpoint.","in the 1050s, the Burmese language, culture and Theravada Buddhism slowly became dominant in the country.",0.09314680099487305,17.56398057937622,0.7376464605331421
219," Von Neumann made significant contributions to the field of computing, including the development of the stored-program computer architecture, the concept of the universal constructor, and the idea of self-replicating machines. He also worked on the EDVAC project, developed the first computer virus, and made significant contributions to the development of the Monte Carlo method and stochastic computing.","Von Neumann architecture, linear programming, self-replicating machines, stochastic computing",0.08364081382751465,22.840243101119995,0.6810173988342285
220, The Konbaung kings are famed for their unprecedented levels of internal control and external expansion.,"Konbaung kings extended Restored Toungoo's administrative reforms, and achieved unprecedented levels of internal control and external expansion",0.08684730529785156,14.206465721130371,0.7597280740737915
221, Ear-piercing ceremonies.,Girls have ear-piercing ceremonies (နားသ) at the same time.,0.06879067420959473,12.2831130027771,0.7749618887901306
222, National League for Democracy (NLD),National League for Democracy (NLD) party,0.07538247108459473,12.562740802764893,0.9498604536056519
223, The axiom of foundation.,if one set belongs to another then the first must necessarily come before the second in the succession,0.07584857940673828,12.074931859970093,0.33209139108657837
224," Yes, Salvadorans are the fourth-largest Hispanic and Latino American group in the U.S.","the Salvadoran immigrant population in the United States increased nearly fivefold from 94,000 to 465,000.",0.06761765480041504,14.180640935897827,0.582615852355957
225, The Niger and Senegal rivers.,Niger and Senegal rivers,0.09330034255981445,12.413470983505249,0.9805634021759033
226, Pew Research,The World Factbook,0.06678223609924316,11.574902296066284,0.32389897108078003
227," No, many Venezuelans now come to the US for economic reasons, such as seeking higher salaries and fleeing economic fluctuations in Venezuela.","since the early 1980s, the reasons for Venezuelan emigration have changed to include hopes of earning a higher salary",0.08892607688903809,15.415430545806885,0.6734442710876465
228, Mass pro-democracy rallies.,pro-democracy,0.1044459342956543,12.280269384384155,0.633277177810669
229, The Soviet Union.,Soviet Union,0.07593631744384766,11.926127910614014,0.9204875230789185
230, Two terms.,two terms,0.079376220703125,11.743504524230957,0.9221802353858948
231, France,France seized control of Mali,0.07903027534484863,11.38395643234253,0.4518776535987854
232, Theory of Games and Economic Behavior,Theory of Games and Economic Behavior,0.1298379898071289,12.28300666809082,1.0
233," Yes, typical jungle animals, particularly tigers and leopards, occur sparsely in Myanmar.","Typical jungle animals, particularly tigers and leopards, occur sparsely in Myanmar",0.09698057174682617,14.65374231338501,0.9368507862091064
234, Catholicism,he was baptized a Catholic.,0.08531618118286133,11.62818694114685,0.6293390989303589
235," French, German, Italian, American Sign Language, Japanese, and Chinese.","French (14.4%), German (7.1%), Italian (4.5%), American Sign language (4.3%), Japanese (3.7%), and Chinese (2.4%)",0.0689697265625,13.65913462638855,0.8261728286743164
236, Equinut.,equinut,0.07864618301391602,11.949625253677368,0.9860511422157288
237, The Tuareg rebellion in Northern Mali.,Tuareg rebellion,0.07612490653991699,12.751179218292236,0.8152561187744141
238, China,Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces,0.07960748672485352,11.450009822845459,0.25739461183547974
239, Johann,Margittai Neumann János,0.07531261444091797,11.458987951278687,0.3570495843887329
240, The world widely condemned the military crackdown against unarmed protesters during the Saffron Revolution in 2007.,The military crackdown against unarmed protesters was widely condemned as part of the International reactions,0.09089064598083496,14.652464866638184,0.7348860502243042
241, Natural resource extraction.,natural resource extraction.,0.06978750228881836,11.920287609100342,1.0
242," Edward Teller, J. Robert Oppenheimer, and General Leslie Groves.",four other scientists and various military personnel,0.06813549995422363,14.031878471374512,0.437025249004364
243, The late 1880s.,end of the 1880s,0.07171487808227539,12.380644083023071,0.8886665105819702
244, Hereditary servitude relationships.,servitude and bondage,0.08638548851013184,12.230284452438354,0.45577916502952576
245, The Computer and the Brain.,The Computer and the Brain,0.1074972152709961,12.255456924438477,0.9737209677696228
246, Less than a month.,less than a month,0.06488466262817383,12.102237939834595,0.9669899344444275
247, India and China.,India and China,0.09864044189453125,11.933691263198853,0.9642450213432312
248, Limericks.,limericks,0.07616662979125977,11.94095230102539,0.9742919206619263
249, Japan,the Japanese,0.06769561767578125,11.407577514648438,0.7353672385215759
250, 1955,1955,0.07965230941772461,11.776298522949219,0.9999999403953552
251," Many Venezuelans migrated to the United States due to economic fluctuations in Venezuela, hopes of earning a higher salary, and to escape the country's economic and political instability.","Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.0659341812133789,16.60478115081787,0.7473572492599487
252, Aung San and other ethnic leaders were present during the negotiations made for freedom of the Burmese people.,"Aung Zan Wai, Pe Khin, Bo Hmu Aung, Sir Maung Gyi, Dr. Sein Mya Maung, Myoma U Than Kywe",0.07843518257141113,14.759386777877808,0.30667972564697266
253, The purpose of the top secret ICBM committee was to decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon.,decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon,0.07096624374389648,16.45843744277954,0.8040064573287964
254, Aung San,Aung San,0.07893013954162598,11.78451943397522,1.0000001192092896
255," Fixed-point theorems, linear inequalities, complementary slackness, and saddlepoint duality.","fixed-point theorems, linear inequalities, complementary slackness, and saddlepoint duality",0.1172032356262207,14.293854475021362,0.9961376786231995
256," Myanmar imports most of its weapons from Russia, Ukraine, China, and India.","Buddhism as well as other cultural, architectural and political concepts",0.08270692825317383,13.83443546295166,0.16066482663154602
257, 1992,1991,0.0882415771484375,11.804939270019531,0.823582649230957
258," Yes, al-Qaeda signalled an intention to become involved in Myanmar.",al-Qaeda,0.07563209533691406,13.467174053192139,0.5114220976829529
259," They would typically share gossip, Jewish jokes, and mathematical talk.","gossiping and giggling, swapping Jewish jokes, and drifting in and out of mathematical talk",0.08988690376281738,13.388441562652588,0.7143628597259521
260," Myanmar was one of the earliest petroleum producers in the world, starting to export crude oil in 1853.","Burma began exporting crude oil in 1853, making it one of the earliest petroleum producers in the world.",0.09116768836975098,14.799942255020142,0.9504342079162598
261, The average maximum temperature in the delta and coastal regions of Burma is 32 °C (89.6 °F).,Coastal and delta regions have an average maximum temperature of 32 °C (89.6 °F).,0.13508296012878418,15.002830743789673,0.7525568008422852
262," Spanish is the second most spoken language in the U.S., with 45 million Hispanophones and 6 million students.",Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.07210397720336914,15.278863906860352,0.7252083420753479
263," The United States is influential to the Burma academics due to the presence of John von Neumann, a Hungarian-American mathematician who made significant contributions to various fields, including mathematics, physics, and computer science.",due to nearly a century of British and Christian presences in Myanmar.,0.10617375373840332,17.81567406654358,0.3741307258605957
264," The text does not mention anything about people from Taiwan, but not actually citizens of Taiwan, being allowed to venture into the Myanmar territory.",Those in Thailand on a visa run can cross to Kawthaung but cannot venture farther into Myanmar,0.06804203987121582,15.532652139663696,0.5760444402694702
265," The goal of the Burmese constitutional referendum of 2008 was the creation of a ""discipline-flourishing democracy"".","the creation of a ""discipline-flourishing democracy""",0.0649411678314209,15.443382501602173,0.6517065763473511
266, The Rohingya conflict.,one of the world's longest-running ongoing civil wars.,0.11216211318969727,11.962357759475708,0.41817837953567505
267, Hilbert's fifth problem in the case of compact groups.,Hilbert's fifth problem in the case of compact groups,0.23300814628601074,13.19065260887146,0.9975214600563049
268, Garrett Birkhoff,Garrett Birkhoff,0.07857227325439453,11.935858964920044,1.0000001192092896
269, Hanthawaddy monarchs,Hanthawaddy monarchs,0.08076190948486328,12.209364891052246,1.0
270, Malaria,Malaria,0.06608891487121582,11.599608421325684,1.0
271, The World Bank and the International Monetary Fund.,World Bank and the International Monetary Fund,0.08469843864440918,12.721875190734863,0.9444772005081177
272, Yangon and Mandalay.,Yangon and Mandalay,0.09233951568603516,12.229835987091064,0.9856986403465271
273," Yes, the conflict in Myanmar (Burma) in 2015 resulted in the displacement of thousands of people, with many seeking refuge in neighboring countries, including Thailand.","The conflict had forced 40,000 to 50,000 civilians to flee their homes and seek shelter",0.07613778114318848,16.779263973236084,0.42319220304489136
274, Masks,mask,0.07705378532409668,11.459511756896973,0.9263808727264404
275," Yes, the Hispanic population is a significant demographic in the United States, and their representation and interests are relevant to the American media.","local television advertising expenditures for the Hispanic market have increased much from 1999 to 2003, with growth of 58 percent and 43 percent, respectively.",0.07839560508728027,15.490984439849854,0.497050404548645
276, Yes.,"Paul Halmos states that ""von Neumann's speed was awe-inspiring.""",0.09891033172607422,11.638635873794556,0.09716226160526276
277," The traditional branches of the military in Burma (Myanmar) are the Army, the Navy, and the Air Force.","Army, the Navy, and the Air Force",0.09325981140136719,15.094586610794067,0.4976581633090973
278," Yes, Myanmar offers several tourist destinations, including Bagan, Inle Lake, and Ngapali Beach, which are popular among tourists.","nature trails in Inle Lake, Kengtung, Putao, Pyin Oo Lwin",0.07513427734375,15.638451099395752,0.47605884075164795
279," December 28, 1903","December 28, 1903",0.07096505165100098,12.402569055557251,1.0
280, 2 weeks.,died within two weeks,0.07753849029541016,11.918604850769043,0.5461543798446655
281, A guardian nat.,Many villages have a guardian nat,0.07562708854675293,11.98183822631836,0.7164547443389893
282, Jokes.,a new collection of jokes,0.08083558082580566,11.799710512161255,0.45414483547210693
283, Dance.,Dance,0.0913703441619873,11.586025714874268,0.9127120971679688
284, Deputy Chairman of the Executive Council of Myanmar.,Deputy Chairman of the Executive Council of Myanmar,0.08579397201538086,12.745539903640747,0.9906603097915649
285, Six million.,six million Spanish language students.,0.08614492416381836,11.762927055358887,0.556219220161438
286, The United States relaxed curbs on foreign aid to Myanmar in November 2011 and announced the resumption of diplomatic relations on 13 January 2012.,the United States relaxed curbs on foreign aid to Myanmar in November 2011 and announced the resumption of diplomatic relations,0.23122501373291016,16.36404299736023,0.981601357460022
287," No, it was not always the case.",following the precedent set by the Bill Clinton administration. Official Spanish translations are available at WhiteHouse.gov.,0.092559814453125,12.71881103515625,0.028261037543416023
288," Yes, New Mexico has had a majority of Spanish-speaking natives.",The area of the former Gadsden Purchase contained a majority of Spanish-speakers until the 1940s,0.19261789321899414,13.434899806976318,0.491580605506897
289, John von Neumann,George Kistiakowsky,0.08127927780151367,11.929678916931152,0.3740861415863037
290," peanut paste, honey, millet or rice flour","peanut paste, honey and millet or rice flour",0.07797741889953613,12.725832223892212,0.9958913326263428
291, India suspended military aid to Myanmar in 2008 due to human rights abuses by the ruling junta.,over the issue of human rights abuses by the ruling junta,0.07342529296875,14.629469633102417,0.46691712737083435
292, Miami.,In the city of Miami today Spanish is the first language mostly due to Cuban immigration.,0.10483837127685547,11.59040117263794,0.44938528537750244
293," Aung San was assassinated on July 19, 1947.","July 1947, political rivals assassinated Aung San",0.07912325859069824,13.729708671569824,0.911072850227356
294, 1988-1996,1988 to 1996,0.07659530639648438,12.26531171798706,0.9372994303703308
295, Secretary of War Henry L. Stimson dismissed Kyoto as von Neumann's primary target city.,Secretary of War Henry L. Stimson.,0.06775379180908203,14.290245294570923,0.5155061483383179
296," No, the text does not mention any other countries establishing a foot hole in Burma.",Portuguese mercenaries established Portuguese rule at Thanlyin (Syriam),0.0754852294921875,14.059654712677002,0.17547160387039185
297, Buddhism,(55%) are non-denominational Muslims,0.07564902305603027,11.452744007110596,0.22397205233573914
298, Malian health and development indicators rank among the worst in the world.,among the worst in the world,0.07634091377258301,13.569753885269165,0.4986564815044403
299," The newer constitution of Mali divides power among the executive, legislative, and judicial branches of government.","the executive, legislative, and judicial branches of government",0.07486867904663086,14.382505416870117,0.5816398859024048
300, A pivoting algorithm between simplices.,pivoting algorithm between simplices,0.07647371292114258,12.520089626312256,0.9511172771453857
301, $10 billion,10 billion US Dollars,0.06868958473205566,11.79496455192566,0.879274845123291
302, 1982,the Rohingya have been denied Burmese citizenship since the enactment of a 1982 citizenship law,0.06721210479736328,11.769587516784668,0.17928913235664368
303, The 14th century.,14th century,0.08130383491516113,12.26227068901062,0.9570556879043579
304, Saffron Revolution,Saffron Revolution,0.07163071632385254,11.894551753997803,1.0
305, Von Neumann's model of an expanding economy proved the existence and uniqueness of an equilibrium using his generalization of the Brouwer fixed-point theorem.,unique in having made significant contributions to economic theory itself.,0.1053154468536377,16.127999544143677,0.4699069857597351
306, Determinism versus non-determinism in quantum mechanics.,determinism versus non-determinism,0.0648355484008789,12.998565673828125,0.8796392679214478
307, 1%,Overseas Chinese form approximately 3% of the population,0.06947183609008789,11.772693872451782,0.2573308050632477
308, Mathematical Foundations of Quantum Mechanics,Mathematical Foundations of Quantum Mechanics,0.07250285148620605,12.084250926971436,0.9999999403953552
309, Bamako,Bamako,0.06660318374633789,11.60067105293274,1.0000001192092896
310, Sanctions.,sanctions,0.07918882369995117,11.750095844268799,0.946276068687439
311," No, the separate religious factions in Burma have a history of conflict and persecution, particularly against the Muslim Rohingya minority.","unrest had re-emerged between Myanmar's Buddhist and Muslim communities, with violence",0.07035660743713379,14.969191074371338,0.6808218955993652
312, 140 pages.,140 pages,0.1020817756652832,11.948554277420044,0.9618848562240601
313," Many political prisoners were released in 2011, but some remain imprisoned.",granting of general amnesties for more than 200 political prisoners,0.0718696117401123,13.681039571762085,0.549552857875824
314," Lothar Wolfgang Nordheim described von Neumann as the ""fastest mind I ever met"".","""fastest mind I ever met"",",0.0659492015838623,14.529827356338501,0.6778083443641663
315, A player must consider all the possible responses of his adversary.,all the possible responses of his adversary.,0.08240437507629395,13.24785852432251,0.7935629487037659
316," Yes, the Burmese people have shown strong resentment and resistance to the ruling government bodies, particularly during the British colonial period and in recent years, with various protests and movements demanding democracy and human rights.",Burmese resentment was strong and was vented in violent riots that paralysed Yangon (Rangoon) on occasion all the way until the 1930s.,0.06942534446716309,17.87229633331299,0.6218779683113098
317," Yes, many American Hispanics speak English in the home, with a trend of most speaking only English at home.",there was a trend that most Americans and American residents who are of Hispanic descent speak only English in the home.,0.06897759437561035,14.787250518798828,0.8841175436973572
318, Léon Walras,Léon Walras,0.06700587272644043,12.057708024978638,1.0
319, They are denied Burmese citizenship.,Associate citizenship is given to those who cannot prove their ancestors settled in Myanmar before 1823,0.08947134017944336,12.61243462562561,0.6458204984664917
320," Yes, the Spanish conquered land in the United States, specifically in the territories that are now Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.","Spanish colonization in North America that would later become the states of Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.",0.07215332984924316,17.135647296905518,0.7193803787231445
321, Human Rights Watch,Human Rights Watch,0.0754845142364502,11.803122520446777,1.0
322, Giving military assistance to the ethnic Chinese rebels.,China was accused of giving military assistance to the ethnic Chinese rebels.,0.06620573997497559,12.75267481803894,0.8092690706253052
323," Florida, California, and Texas.","The states of the United States where most Nicaraguans migrated to include Florida, California and Texas.",0.06944584846496582,12.340913772583008,0.46192026138305664
324, The ergodic theorem.,ergodic theorem,0.07461762428283691,12.091324806213379,0.9654313325881958
325, There is no mention of a videotape used as evidence against someone in the text about Burma.,used as evidence that Buddhists continued to kill Muslims after the European Union sanctions were lifted on 23 April 2013.,0.07471919059753418,14.300663232803345,0.2806287109851837
326, Monywa District in the Sagaing Division of Myanmar.,discovered in the form of cave paintings,0.07685446739196777,13.243223428726196,0.057995617389678955
327, Burma was the second-wealthiest country in South-East Asia.,"Under British administration, Myanmar was the second-wealthiest country in South-East Asia.",0.23695683479309082,13.332039833068848,0.9337567687034607
328, The 1910s-1930s.,"Until the 20th century, there was no clear record of the number of Venezuelans who emigrated to the United States.",0.08884191513061523,12.918694019317627,0.2440619021654129
329, The Spanish explored areas of 42 future U.S. states.,The Spanish explorers explored areas of 42 future U.S. states,0.06531882286071777,13.38009762763977,0.9276772141456604
330," He was able to complete complex math operations in his head instantly, with some describing it as ""awe-inspiring"" and ""the fastest mind I ever met"".",stunned other mathematicians,0.06942558288574219,16.39959144592285,0.48290809988975525
331, A national congress of civil and political groups.,a national referendum,0.06513023376464844,12.670533418655396,0.38248884677886963
332," 200,000","1,200 are missing",0.06560730934143066,11.926541328430176,0.5291769504547119
333," No, Texas was not primarily a Spanish-speaking state.","Per the 1850 U.S. census, fewer than 16,000 Texans were of Mexican descent, and nearly all were Spanish-speaking people",0.06679415702819824,12.948529958724976,0.621546745300293
334, Burma operates under a semi-presidential system.,'disciplined democracy,0.09884381294250488,12.698599100112915,0.20797199010849
335, The Manhattan Project.,Manhattan Project,0.07372641563415527,11.922273397445679,0.9608603715896606
336," Sino-Tibetan, Tai–Kadai, Austro-Asiatic, and Indo-European.","Sino-Tibetan, Tai–Kadai, Austro-Asiatic, and Indo-European.",0.07010197639465332,15.163105249404907,1.0000001192092896
337," English is the de facto official language of Burma, but Burmese is the recognized official language.",It is written in a script consisting of circular and semi-circular letters,0.08088040351867676,14.53933572769165,0.029643947258591652
338, Klaus Fuchs,Klaus Fuchs,0.08518218994140625,11.80032205581665,1.0
339, Rangoon,"the capital, Naypyidaw",0.0780947208404541,11.737807750701904,0.2182202935218811
340," No, the capital city of Myanmar is Naypyidaw, but Yangon is the largest city in the country.",largest city is Yangon (Rangoon),0.0886843204498291,15.11082124710083,0.6580379009246826
341, Northern Mali.,northern Mali,0.07076287269592285,11.774260997772217,0.9843541979789734
342," No, Puerto Ricans are the least likely to be proficient in English among major Hispanic groups.",the territory was never hit with a massive influx of millions of English speakers like the vast territory acquired from Mexico 50 years earlier.,0.07731342315673828,14.209189891815186,0.39514943957328796
343," Yes, New Mexico is known for its Spanish language and culture, with Spanish being an official language alongside English.",New Mexico is commonly thought to have Spanish as an official language alongside English because of its wide usage and legal promotion of Spanish in the state,0.07343363761901855,14.752277851104736,0.8554790019989014
344, Taungoo Dynasty,Ava Kingdom and Hanthawaddy Kingdom,0.09873414039611816,11.94037389755249,0.39605972170829773
345, The structure of self-replication.,mathematical analysis of the structure of self-replication,0.07024955749511719,12.394070863723755,0.891471266746521
346, Fish,Freshwater fish and shrimp have been incorporated into inland cooking as a primary source of protein,0.07402157783508301,11.393071413040161,0.4439065456390381
347," English is the dominant language, but Spanish is the second most spoken language in the U.S.A.","English is the dominant language of business, education, government, religion, media, culture, civil society, and the public sphere.",0.08128809928894043,14.434200763702393,0.5993643403053284
348, The central area of Mali.,northern desert,0.07772064208984375,12.170611381530762,0.44983088970184326
349," 150,000","the Japanese lost some 150,000 men in Burma",0.06741809844970703,11.906734943389893,0.22997650504112244
350," The Salvadorans came to America due to economic and political problems, particularly the Salvadoran Civil War in the 1980s.",The exodus of Salvadorans was a result of both economic and political problems.,0.07010650634765625,15.333712816238403,0.7172200679779053
351, Southeast Asia.,Much of the country lies between the Tropic of Cancer and the Equator,0.0733799934387207,11.772906064987183,0.43162843585014343
352, 1939,1939,0.2310795783996582,11.783567428588867,1.0
353, The ability to develop and debug complicated programs in days rather than weeks.,programs could be developed and debugged in days rather than the weeks,0.07994294166564941,13.530424356460571,0.7467086315155029
354, 1949,1949,0.06710124015808105,11.757729053497314,1.0000001192092896
355, No.,"did not receive much peace or comfort from it, as he still remained terrified of death",0.0765380859375,11.576529741287231,-0.055126532912254333
356," In minimax theory, the possible strategies are to minimize the maximum loss, which involves considering all possible responses of the opponent and choosing the strategy that minimizes the maximum loss.",a pair of strategies for both players that allows each to minimize his maximum losses,0.08231091499328613,16.976510047912598,0.6273549795150757
357, Mutual Assured Destruction.,mutual assured destruction,0.07450366020202637,12.048393964767456,0.9643659591674805
358, Moussa Traoré,Moussa Traoré,0.07083439826965332,12.060994863510132,1.0
359," In the context of Myanmar, commentators are required to follow 16 guidelines to protect the three national causes: non-disintegration of the Union, non-disintegration of national solidarity, and perpetuation of sovereignty.","journalists ""are required to follow 16 guidelines towards protecting the three national causes",0.06934285163879395,17.88377809524536,0.6521890163421631
360," The Rohingya people, who are considered to be among the world's most persecuted minorities.",ethnic groups constitute 32%,0.06805419921875,13.897980213165283,0.3343954086303711
361, 1513,The earliest known inscriptions in the Burmese script date from the 11th century.,0.06597495079040527,11.718109607696533,0.11538194119930267
362," In the United States, children are required to attend school until the age of 16, but in Myanmar, schooling is compulsory until the end of elementary school, approximately about 9 years old.",Schooling is compulsory until the end of elementary school,0.07279372215270996,17.62399411201477,0.6404176950454712
363," No, non-Buddhists face restrictions and persecution in Myanmar (Burma).","Christian and Muslim populations do, however, face religious persecution",0.06828927993774414,14.04654049873352,0.5255870819091797
364," The European Union has placed sanctions on Myanmar, including an arms embargo, cessation of trade preferences, and suspension of all aid with the exception of humanitarian aid.","sanctions on Myanmar, including an arms embargo, cessation of trade preferences, and suspension of all aid with the exception of humanitarian aid.",0.08222174644470215,16.32052183151245,0.8992206454277039
365," They can learn about current events through Spanish-language media, such as Spanish-language news websites, TV channels, and radio stations, as well as social media and online news platforms that cater to Spanish-speaking audiences.","There are 500 Spanish newspapers, 152 magazines, and 205 publishers in the United States; magazine and local television",0.2314155101776123,17.981935262680054,0.43542933464050293
366," Kachin, Kayah (Karenni), Karen, Chin, Burman, Mon, Rakhine, Shan, Kaman, and Zerbadee.","national races such as Kachin, Kayah (Karenni), Karen, Chin, Burman, Mon, Rakhine, Shan, Kaman, or Zerbadee.",0.06415915489196777,17.027702569961548,0.8233041763305664
367, Gold.,prominent natural resources include gold,0.06854867935180664,11.628642320632935,0.32652729749679565
368, The Union of Myanmar.,Union of Myanmar,0.07533979415893555,12.075983047485352,0.972445011138916
369, By air.,by air,0.09499716758728027,11.81085729598999,0.9697173833847046
370," A ""missile gap"" referred to the concern that the Soviet Union was developing and deploying intercontinental ballistic missiles (ICBMs) at a faster rate than the United States, potentially giving them a strategic advantage.",keeping up with the Soviets,0.07140946388244629,18.050760984420776,0.3999987244606018
371," Yes, he did.",von Neumann did not claim that his proof completely ruled out hidden variable theories,0.07045817375183105,12.04371452331543,0.20770317316055298
372," Islamist groups, including Ansar Dine and Al-Qaeda in the Islamic Maghreb (AQIM), are trying to establish sharia law in Mali.",radical Islamists,0.06724405288696289,16.181681871414185,0.46640047430992126
373," ""Martians""",Martians,0.2320854663848877,11.922259330749512,0.9326193928718567
374, Taungoo,Taungoo Dynasty,0.06670212745666504,11.760412216186523,0.7997162938117981
375, Hans Bethe thought that von Neumann's brain might indicate a species superior to that of man.,I have sometimes wondered whether a brain like von Neumann's does not indicate a species superior to that of man,0.07525324821472168,14.484915494918823,0.8383421897888184
376," He was the cleverest man I ever knew, without exception.","He was the cleverest man I ever knew, without exception. He was a genius.",0.06742334365844727,13.354974031448364,0.9560962915420532
377, Berlin,University of Berlin,0.06807303428649902,11.411959648132324,0.7312666177749634
378," 140,000","It displaced more than 52,000 people",0.08579182624816895,11.891555786132812,0.3694900870323181
379," Yes, Burmese films have been used as an instrument to influence the people, particularly during the 1920s and 1930s, when many Burmese-owned film companies produced films that addressed political themes and promoted Burmese nationalism.",Many of the films produced in the early Cold War era had a strong propaganda element to them.,0.22249531745910645,19.074206590652466,0.4129563271999359
380," Both, but English is the dominant language.",the continuous arrival of Mexican settlers increases the number of Spanish-speakers.,0.07192802429199219,12.793938875198364,0.2916712164878845
381, The concern was that the relative inaccuracy of the missile wouldn't be a problem with an H-bomb.,relative inaccuracy of the missile,0.06763243675231934,14.795402765274048,0.6119924187660217
382, 1928,1928,0.08217883110046387,11.782462358474731,1.0
383, The Yangon Stock Exchange (YSX),Yangon Stock Exchange Joint Venture Co. Ltd,0.07880663871765137,12.739628314971924,0.7424933910369873
384," Yes, flights are available from most countries, though direct flights are limited to mainly Thai and other ASEAN airlines.",Flights are available from most countries,0.06853961944580078,14.925230979919434,0.765262246131897
385," Yes, the Mongol invasions of Burma led to the establishment of the Shan states in the northwestern to eastern arc surrounding the Irrawaddy valley.",Shan migrants who arrived with the Mongol invasions stayed behind,0.06909465789794922,16.142147064208984,0.5645334720611572
386," Yes, English was not successful in Puerto Rico, Spanish remained the dominant language.","It was completely unsuccessful,",0.07302284240722656,13.870704889297485,0.23367354273796082
387, 15,15,0.07417774200439453,11.586949586868286,1.0
388, The first example of continuous geometry was the projections of the hyperfinite type II factor.,projections of the hyperfinite type II factor,0.07326507568359375,13.994899988174438,0.4621904492378235
389," Yes, in Myanmar, previous leaders' influence still lingers, with some holding top cabinet and ministry posts.",former military leaders still wield enormous power in the country,0.0707249641418457,14.858636617660522,0.49046218395233154
390," Mathematician, physicist, inventor, computer scientist, and polymath.","pure and applied mathematician, physicist, inventor, computer scientist, and polymath",0.07047343254089355,13.555029392242432,0.9219580292701721
391, Teak,75% of the world's teak,0.06920337677001953,11.60757327079773,0.6109073758125305
