idx,generated_response,ground_truth,ir_time,generate_time,bert_score
251,The Wednesday before the first weekend of June.,the Wednesday before the first weekend of June,0.0008702278137207031,0.9218909740447998,0.9760484099388123
252,"2,663.","2,663",0.0008330345153808594,0.6981489658355713,0.9846563339233398
253,"Jean Scott, the head of the Independent Schools Council.",Jean Scott,0.0010068416595458984,0.9827485084533691,0.6442641615867615
254,Aloysius Lilius' proposal was modified and adopted by Pope Gregory XIII.,Aloysius Lilius,0.001016855239868164,1.2562668323516846,0.5872702598571777
255,8,eight,0.00101470947265625,0.6165993213653564,0.9316006898880005
256,March.,March,0.0010302066802978516,0.6189868450164795,0.9379435777664185
257,131 colleges and universities participated in the V-12 Navy College Training Program.,131,0.0010118484497070312,1.195605754852295,0.3698021471500397
258,Aspirin.,Aspirin,0.0009176731109619141,0.6980643272399902,0.9523016214370728
259,"Germany's history is marked by the Holy Roman Empire, the Thirty Years' War, the rise and fall of the German Empire, World War I and II, and a period of post-war occupation and reunification.","The state outside the Gadsden Purchase of 1853 was part of the New Mexico Territory until 1863, when the western half was made into the Arizona Territory.",0.000942230224609375,2.3376832008361816,0.06513891369104385
260,"Eton encourages people to find what they love and nurture it, and champions the talent of the individual.",They champion the talent of the individual,0.0009272098541259766,1.3309979438781738,0.43772539496421814
261,Buses.,Buses,0.0010182857513427734,0.6516506671905518,0.9431967735290527
262,Civil and environmental engineering.,civil and environmental engineering,0.0009605884552001953,0.7517609596252441,0.964552104473114
263,Austro-German tradition.,Austro-German,0.0009741783142089844,0.7949099540710449,0.8340274095535278
264,The 12th century.,12th,0.0008549690246582031,0.787844181060791,0.4788839817047119
265,"""The Saints""",The Saints,0.0009343624114990234,0.708507776260376,0.9045627117156982
266,Wichita and Salina.,Wichita and Salina,0.001027822494506836,0.7542355060577393,0.9883187413215637
267,Austria led the way for the Congress of Vienna.,Austria,0.0008819103240966797,0.9551830291748047,0.5888159871101379
268,"Johann Gottfried Herder, a German philosopher, developed the concept of a German nation.",German philosopher,0.0008988380432128906,1.3046894073486328,0.5759515166282654
269,The English Civil War.,English Civil War,0.0009555816650390625,0.6575236320495605,0.9459998607635498
270,The M3 motorway connects Southampton to London.,M3,0.0009005069732666016,0.9548723697662354,0.44773679971694946
271,a space,a space,0.0008897781372070312,0.6080663204193115,1.0
272,The Museum of Archaeology.,Museum of Archaeology,0.0009577274322509766,0.7835836410522461,0.9767328500747681
273,"The term ""ein diutscher"" (""a German"") is used for the people of Germany from the 12th century.",12th century,0.0009043216705322266,1.647024393081665,0.43918365240097046
274,North.,North,0.0009579658508300781,0.6232566833496094,0.9630559086799622
275,The main mechanism for MI is the complete blockage of a coronary artery caused by a rupture of an atherosclerotic plaque.,complete blockage of a coronary artery,0.0008215904235839844,1.6731185913085938,0.595808744430542
276,1966.,1966,0.001081228256225586,0.7094686031341553,0.9566715955734253
277,The Four-Year Tuition Compact.,Four-Year Tuition Compact,0.0009207725524902344,0.8279385566711426,0.9324390292167664
278,Redbridge.,Redbridge,0.0009367465972900391,0.6643455028533936,0.9776812791824341
279,City of Southampton Sunday Football League.,City of Southampton Sunday Football League,0.0009322166442871094,0.8402469158172607,0.9809761047363281
280,Undergraduate and graduate programs in business and accounting.,business and accounting,0.0009152889251708984,0.9704208374023438,0.7128679752349854
281,Chinese is a non-curriculum course at Eton.,non-curriculum,0.0009992122650146484,0.995582103729248,0.5932838320732117
282,Crime statistics between different police forces are debated due to inconsistencies in recording methodologies.,comparative crime statisitics,0.0010743141174316406,1.1797425746917725,0.5834605693817139
283,Petrus Pitatus of Verona.,Petrus Pitatus,0.0010173320770263672,0.8800692558288574,0.8362963199615479
284,The River Itchen.,Itchen,0.0009419918060302734,0.7518575191497803,0.7286493182182312
285,Stadtrecht.,Stadtrecht,0.0010132789611816406,0.6478338241577148,0.9812514781951904
286,The adoption of Christianity by the Germans from the Romans.,Germanic and Roman peoples intermarried,0.0009541511535644531,1.0017094612121582,0.560918927192688
287,"Puerto Rico maintained its Spanish language and culture due to its small, densely populated island and the lack of a massive influx of English speakers, unlike the vast territory acquired from Mexico.","Puerto Rico was able to maintain its Spanish language, culture, and identity because the relatively small, densely populated island",0.0010380744934082031,2.016171932220459,0.8978716731071472
288,"They may rely on Spanish-language media, such as Spanish newspapers (500 in the US), magazines (152), and local television, as well as online sources like WhiteHouse.gov, which provides official Spanish translations.","There are 500 Spanish newspapers, 152 magazines, and 205 publishers in the United States; magazine and local television",0.0010488033294677734,2.223543405532837,0.632219672203064
289,The Southampton Sports Centre.,Southampton Sports Centre,0.0010323524475097656,0.7444090843200684,0.9668275117874146
290,The Community Tool Box.,The Community Tool Box,0.0010256767272949219,0.6994047164916992,0.9684413075447083
291,Anthony Chenevix-Trench.,Anthony Chenevix-Trench,0.0009393692016601562,0.8714826107025146,0.982191264629364
292,Langstone.,Langstone,0.0009400844573974609,0.667027473449707,0.9741658568382263
293,"San Juan, the capital of Puerto Rico.","The oldest city in all of the U.S. territory, as of 1898, is San Juan, capital of Puerto Rico",0.0009481906890869141,0.9174599647521973,0.6440415382385254
294,Heartburn.,heartburn,0.000985860824584961,0.6153409481048584,0.9369086027145386
295,Bournemouth Symphony Orchestra.,Bournemouth Symphony Orchestra,0.0008804798126220703,0.7515108585357666,0.9827495813369751
296,The old aristocratic regimes.,aristocratic regimes,0.0008306503295898438,0.7681748867034912,0.8946345448493958
297,The M27 motorway.,M27,0.0009107589721679688,0.7859659194946289,0.6900037527084351
298,Germans are trying to focus less on their Nazi past and more on their Prussian history.,Prussian history,0.0009145736694335938,1.277451753616333,0.6414391994476318
299,The London Academy of Excellence.,London Academy of Excellence,0.0008578300476074219,0.769179105758667,0.9784098863601685
300,Their Nazi past.,Nazi past,0.0008132457733154297,0.6870801448822021,0.825089693069458
301,Tudor House Museum.,Tudor House Museum,0.0009150505065917969,0.742253303527832,0.9804937839508057
302,"The Nazis, led by Adolf Hitler, wanted to unite all the people they claimed were ""Germans"" (Volksdeutsche) into one realm.",The Nazis,0.0008695125579833984,1.8928940296173096,0.6148757338523865
303,"The chancery of Pope Gregory VII first used the title ""rex teutonicum"" in the late 11th century to describe the future Holy Roman Emperor of the German Nation Henry IV.",Pope Gregory VII,0.0009305477142333984,2.2178473472595215,0.4987497329711914
304,"The Four-Year Tuition Compact, which provided a fixed tuition rate for 48 months.",fixed tuition rate,0.0009682178497314453,1.3005566596984863,0.625307559967041
305,The 14th day of the Easter moon could fall at earliest on 21 March.,15th day,0.0009517669677734375,1.3035173416137695,0.4756351411342621
306,University of Hohenheim.,University of Hohenheim,0.0010099411010742188,0.7760820388793945,0.976350724697113
307,"The Didcot, Newbury and Southampton Railway.","Didcot, Newbury and Southampton Railway",0.0008573532104492188,0.9571051597595215,0.9817250967025757
308,The birthday of King George III.,the birthday of King George III,0.0009555816650390625,0.8371186256408691,0.985125720500946
309,"James Green, a former dean.",James Green,0.0009064674377441406,0.8372180461883545,0.7870597839355469
310,The Julian calendar.,Julian,0.0008962154388427734,0.7039060592651367,0.5512369275093079
311,Hypertext browsing and navigation.,hypertext browsing and navigation,0.0010302066802978516,0.7910315990447998,0.9714650511741638
312,KU,KU,0.0009272098541259766,0.6143467426300049,1.0
313,Solent Sky.,Solent Sky,0.0009660720825195312,0.7019839286804199,0.981825590133667
314,The Work Group for Community Health and Development.,the Work Group for Community Health and Development,0.0009386539459228516,0.8685891628265381,0.9931275844573975
315,Portswood.,Portswood,0.0009126663208007812,0.6651537418365479,0.9769724607467651
316,Karl von Clausewitz.,Karl von Clausewitz,0.001009225845336914,0.7907013893127441,0.9794161319732666
317,"Charlemagne, also known as Karl der Große, united the 5 tribes by the 9th century.",king Charlemagne,0.0008947849273681641,1.559506893157959,0.6279633045196533
318,3,three,0.0009310245513916016,0.6034226417541504,0.8656187057495117
319,"Yes, New Mexico is commonly thought to have Spanish as an official language alongside English.",New Mexico is commonly thought to have Spanish as an official language alongside English because of its wide usage and legal promotion of Spanish in the state,0.0009138584136962891,1.2443740367889404,0.9017691612243652
320,3,three,0.0009198188781738281,0.6211128234863281,0.8656187057495117
321,Wotton's.,Wine and Wotton’s,0.0008234977722167969,0.70664381980896,0.7383736968040466
322,The University of Kansas.,William Allen White School of Journalism,0.0007824897766113281,0.740654706954956,0.40788352489471436
323,1959,1959,0.0009479522705078125,0.663149356842041,1.000000238418579
324,Will Champion.,Will Champion,0.0008273124694824219,0.6668651103973389,0.9088850617408752
325,1840.,1840,0.0009276866912841797,0.7078962326049805,0.9667807817459106
326,God's House Tower.,God's House Tower,0.0010371208190917969,0.7480435371398926,0.98355633020401
327,"No, it wasn't always the case. The State of the Union Addresses were only translated to Spanish following the precedent set by the Bill Clinton administration.",following the precedent set by the Bill Clinton administration. Official Spanish translations are available at WhiteHouse.gov.,0.0008366107940673828,1.8003277778625488,0.5334897041320801
328,1862,1862,0.0009405612945556641,0.6622898578643799,1.0000001192092896
329,Wilhelm Conrad Röntgen.,Wilhelm Conrad Röntgen,0.0009300708770751953,0.8278274536132812,0.9779690504074097
330,Southampton has an oceanic climate (Köppen Cfb).,oceanic,0.0008983612060546875,1.136876106262207,0.3911665678024292
331,The Joiners.,the Dolphin,0.0008904933929443359,0.7056009769439697,0.2174627184867859
332,1582.,"Friday, 15 October 1582",0.0008449554443359375,0.7090110778808594,0.5997097492218018
333,Political instability and the Sandinista revolution in the late 1970s and 1980s.,political instability during the end of the 1970s and the 1980s,0.0008559226989746094,1.428466796875,0.7302699089050293
334,The main campus.,main campus,0.0010313987731933594,0.7051873207092285,0.9608952403068542
335,Eastleigh.,Eastleigh,0.0009129047393798828,0.6604621410369873,0.9816372394561768
336,Canute's Palace.,Canute's Palace,0.0009796619415283203,0.7493076324462891,0.9898456335067749
337,West End.,West End,0.0009014606475830078,0.6573488712310791,0.9795365929603577
338,"""unfounded and irrelevant""",unfounded and irrelevant,0.0008449554443359375,0.7541303634643555,0.9340621829032898
339,Hawthorns Urban Wildlife Centre.,Hawthorns Urban Wildlife Centre,0.0008244514465332031,0.7897553443908691,0.9924963712692261
340,"Girls from surrounding schools, such as St George's, Ascot, St Mary's School Ascot, Windsor Girls' School, and Heathfield St Mary's School.",girls from surrounding schools,0.0009365081787109375,1.988914966583252,0.6573648452758789
341,Crimson and royal blue.,crimson and royal blue,0.0010440349578857422,0.7471833229064941,0.9826592803001404
342,Four out of five.,Four,0.0009737014770507812,0.7494475841522217,0.7236721515655518
343,Trieste.,Trieste,0.0008831024169921875,0.6443252563476562,0.9796170592308044
344,1.0%,1.0,0.0008356571197509766,0.7513577938079834,0.7010407447814941
345,The School of Public Affairs.,the Robert J. Dole Institute of Politics,0.000965118408203125,0.7421071529388428,0.42072004079818726
346,Town Quay.,Town Quay,0.0009052753448486328,0.7076256275177002,0.9791644811630249
347,The academic computing department.,academic computing,0.000919342041015625,0.7022769451141357,0.8046208620071411
348,German town law (Stadtrecht) was promoted.,Stadtrecht,0.0009505748748779297,0.9820826053619385,0.6787296533584595
349,The Roman Catholic Church.,Roman Catholic Church,0.000934600830078125,0.7467129230499268,0.9268498420715332
350,Monaco.,Monaco,0.0009691715240478516,0.6189014911651611,0.9673390984535217
351,"The student receives a card to be signed by House Master, tutor, and division master.","House Master, tutor and division master",0.0010075569152832031,1.3029918670654297,0.6270945072174072
352,April 1999.,April 1999,0.0009667873382568359,0.7444765567779541,0.9689432382583618
353,Celts.,Celts,0.0008764266967773438,0.660231351852417,0.9814999103546143
354,The lands of the Roman Empire.,Roman Empire,0.0009315013885498047,0.8313813209533691,0.7731249332427979
355,"17,800 people.","17,800",0.0009496212005615234,0.7977204322814941,0.7225104570388794
356,9,nine,0.000823974609375,0.6206655502319336,0.9229578971862793
357,"Yes, there are studies similar to Calvin Veltman's, such as the work of Richard Alba and Victor Nee, which also examine language shift and assimilation among immigrant groups.",data from the 1990 Census tend to confirm the great Anglicization of the US Hispanic American origin population.,0.0009057521820068359,2.065962791442871,0.40623849630355835
358,The health and education sector.,health and education,0.001026153564453125,0.7679994106292725,0.8415077924728394
359,"26,968 students.","26,968",0.0010485649108886719,0.7939517498016357,0.6231793165206909
360,"£1,945 per pupil per year.","£1,945 per pupil per year",0.0009510517120361328,0.921452522277832,0.9907631874084473
361,Normandy.,Normandy,0.0009541511535644531,0.6676225662231445,0.9656023979187012
362,Verbal bullying.,verbal,0.0008835792541503906,0.7017614841461182,0.549852728843689
363,The Procession of Boats.,Procession of Boats,0.0008292198181152344,0.8348772525787354,0.983511745929718
364,1924.,1924,0.0009138584136962891,0.7010304927825928,0.96939617395401
365,1952.,1952,0.0009038448333740234,0.7095189094543457,0.9718616008758545
366,"A card to be signed by House Master, tutor, and division master.",a card,0.0008077621459960938,1.1729576587677002,0.5524721741676331
367,First-year boys.,The last boy to arrive,0.0010197162628173828,0.699155330657959,0.42461055517196655
368,The northern tip.,northern,0.0009496212005615234,0.7040982246398926,0.681547999382019
369,The Crimean War.,the Crimean war,0.0009968280792236328,0.7525272369384766,0.9786608219146729
370,24,24,0.0008823871612548828,0.6187617778778076,1.0
371,1970s.,1970s,0.0008962154388427734,0.7480883598327637,0.9534088373184204
372,"Mount Oread, the hill on which the University of Kansas is located, is the highest point in Lawrence.",Mount Oread,0.000919342041015625,1.3710072040557861,0.539269208908081
373,Cunard Line.,Cunard Line,0.0008597373962402344,0.7481040954589844,0.984271228313446
374,"Prussia and its allies in Southern Germany, including Bavaria, won the Franco-Prussian War in 1870.",Prussia and its new allies in Southern Germany,0.0009202957153320312,1.6022229194641113,0.7010429501533508
375,Roman Catholicism.,Roman Catholicism,0.0010342597961425781,0.6962690353393555,0.9299674034118652
376,The eastern border.,eastern border,0.0009856224060058594,0.7044777870178223,0.9474759101867676
377,1.5 million.,1.5 million,0.000823974609375,0.7921087741851807,0.9791334867477417
378,Godolphin House and Jourdelay's.,"Godolphin House, Jourdelay's",0.0009324550628662109,0.9555938243865967,0.9597719311714172
379,Eton provides the use of its facilities to the local community free of charge.,use of its facilities,0.0009062290191650391,1.1248724460601807,0.3881124258041382
380,Public affairs programs.,public affairs,0.0009644031524658203,0.7089483737945557,0.812629222869873
381,The boy's housemaster.,the boy's housemaster,0.0009045600891113281,0.7930171489715576,0.9835156202316284
382,"The Victorian period, around 1888.",Victorian period,0.0009789466857910156,0.9243128299713135,0.826752781867981
383,1740.,1740,0.001012563705444336,0.70509934425354,0.9703365564346313
384,"The London Academy of Excellence is free of charge, whereas Eton College charges up to £11,478 per term.",free of charge,0.0008697509765625,1.5355117321014404,0.32267528772354126
385,The popularity of a German identity arose in the aftermath of the French Revolution.,in the aftermath of the French Revolution,0.00095367431640625,1.153881549835205,0.5927904844284058
386,Eton College.,Eton,0.0009334087371826172,0.6890523433685303,0.8704491853713989
387,A House Master is a teacher who lives in a House and manages the pupils in it.,the teacher who lives in the house and manages the pupils in it,0.0008740425109863281,1.307527780532837,0.7611872553825378
388,"The Old Style (OS) date refers to the Julian calendar, which was used before the Gregorian calendar reform in 1582.",Julian calendar,0.0009930133819580078,1.6985125541687012,0.5080365538597107
389,"Calvin Veltman found high bilingualism rates and subsequent adoption of English as the preferred language of Hispanics, particularly by the young and the native-born.","high bilingualism rates and subsequent adoption of English as the preferred language of Hispanics, particularly by the young and the native-born.",0.0009052753448486328,1.6747350692749023,0.8267379999160767
390,96.07 degrees Fahrenheit.,96.1,0.0010442733764648438,0.8331422805786133,0.504340648651123
391,The School of the Arts and the School of Public Affairs & Administration.,the School of the Arts and the School of Public Affairs & Administration,0.0010504722595214844,1.1236789226531982,0.9788521528244019
392,"""dames""","""dames""",0.0009047985076904297,0.703648567199707,1.0000001192092896
393,202 crimes.,202,0.0008809566497802734,0.7063226699829102,0.6434098482131958
394,West.,north-west,0.0009849071502685547,0.6148898601531982,0.8168285489082336
395,21 March.,325,0.0008389949798583984,0.6980926990509033,0.11764132231473923
396,1873.,1873,0.0009579658508300781,0.7025701999664307,0.9635894894599915
397,The 1940s.,1940s,0.0009207725524902344,0.7888531684875488,0.9453063011169434
398,"Yes, Spanish is the most widely taught non-English language in American secondary schools and higher education.",More than 1.4 million university students were enrolled in language courses,0.0008454322814941406,1.372070074081421,0.47278228402137756
399,"No, English was not successful in displacing Spanish in Puerto Rico.","It was completely unsuccessful,",0.0008463859558105469,1.1226050853729248,0.23188039660453796
400,KUpedia.,KUpedia,0.0010399818420410156,0.6576552391052246,0.9750033617019653
401,"The School of Architecture and Urban Design (SAUD) was the precursor to the School of Architecture, Design, and Planning (SADP).",the School of Architecture and Urban Design,0.0009026527404785156,1.7577242851257324,0.6253272294998169
402,Verbal bullying.,verbal,0.0010025501251220703,0.6999614238739014,0.549852728843689
403,"The Community Tool Box is a public service of the University of Kansas, maintained by the Work Group for Community Health and Development.",online,0.0008244514465332031,1.4669742584228516,0.05658983439207077
404,"The Julian calendar had a year that was almost 11 minutes longer than the mean tropical year, resulting in a drift of about 3 days every 400 years.",slightly too long,0.0010116100311279297,1.94649076461792,0.19915616512298584
405,60%,60,0.0010502338409423828,0.6500873565673828,0.6715091466903687
406,21 March.,22 March,0.0009179115295410156,0.7044909000396729,0.9119174480438232
407,Non-metropolitan district.,non-metropolitan district,0.0008704662322998047,0.7938699722290039,0.9786039590835571
408,Southern Road.,Southern Road,0.0008578300476074219,0.6613597869873047,0.9743040800094604
409,The Breeze.,The Breeze,0.0010428428649902344,0.7103250026702881,0.9727791547775269
410,"George Lascelles, 7th Earl of Harewood.",George Lascelles,0.0008716583251953125,1.1142315864562988,0.7380915880203247
411,"At least 30,000 daily readers.","at least 30,000",0.0009553432464599609,0.9206516742706299,0.5771352648735046
412,Adolf Hitler.,Adolf Hitler,0.0008628368377685547,0.6450660228729248,0.9556906223297119
413,exceedingly clean.,clean,0.0009291172027587891,0.6635630130767822,0.693160891532898
414,The Metonic cycle and the Alfonsine tables.,system of weeks,0.0008656978607177734,0.9957122802734375,0.2638978958129883
415,£200.,£200,0.0009474754333496094,0.6635305881500244,0.9648289680480957
416,Approximately 100 million.,100 million,0.0008387565612792969,0.7511956691741943,0.8313291668891907
417,I'm not able to find any information on what N.S. stands for in the given context.,New Style,0.0009584426879882812,1.2554261684417725,0.12658663094043732
418,Secretly recording a conversation with Prince Harry.,Forsyth's decision to record a conversation with Harry,0.0009763240814208984,0.8444631099700928,0.5719729661941528
419,90th,90th,0.0010001659393310547,0.6631066799163818,1.0
420,Elegant.,elegant,0.000881195068359375,0.6192314624786377,0.8874685764312744
421,"Amos Adams Lawrence donated $10,000 of the necessary endowment fund, and the citizens of Lawrence raised the remaining cash.",Amos Adams Lawrence,0.0009622573852539062,1.6364526748657227,0.5899781584739685
422,The Rose Bowl in West End.,the Rose Bowl,0.0010292530059814453,0.8391075134277344,0.8815140724182129
423,"Overland Park, Kansas.",Overland Park,0.0009472370147705078,0.797520637512207,0.8808357119560242
424,"Yes, Venezuela has immigrants from other countries, including European immigrants who went to Venezuela in the 18th and 19th centuries and later migrated to the US.","Between the 18th and early 19th centuries, there were many European immigrants who went to Venezuela",0.0010271072387695312,1.9386191368103027,0.7302780151367188
425,Julian calendar.,Julian calendar,0.0009341239929199219,0.6612548828125,0.9421199560165405
426,Three years out of four.,three,0.0009095668792724609,0.779944658279419,0.4832170605659485
427,RMS Queen Elizabeth 2.,RMS Queen Elizabeth 2,0.0009644031524658203,0.790740966796875,0.9727027416229248
428,1290.,1290,0.0009129047393798828,0.7008242607116699,0.949512243270874
429,Between 12 and 16.5 million ethnic Germans and German citizens were expelled westwards to allied-occupied Germany.,"12 and 16,5 million ethnic Germans and German citizens",0.0008418560028076172,1.5601203441619873,0.7238300442695618
430,1648.,1648,0.001033782958984375,0.6549971103668213,0.9706646203994751
431,"The Southampton District Energy Scheme, used by many buildings including the WestQuay shopping centre.",Southampton District Energy Scheme,0.0009746551513671875,1.2987868785858154,0.8228570222854614
432,The Crusades.,Crusades,0.0010561943054199219,0.7042286396026611,0.9514925479888916
433,1 day in 128 years.,1 day in 128 years,0.000926971435546875,0.8747999668121338,0.9802092909812927
434,"The Mayflower Theatre, with a capacity of 2,300.",Mayflower Theatre,0.0008862018585205078,1.1055090427398682,0.8040758371353149
435,59%,59,0.0010328292846679688,0.648219108581543,0.6618633270263672
436,1996.,1996,0.0009512901306152344,0.690248966217041,0.9552468657493591
437,Evie Hone.,Evie Hone,0.0008521080017089844,0.7297444343566895,0.9772741794586182
438,The Berlin International Film Festival is held yearly since 1951.,yearly,0.0009379386901855469,1.089123249053955,0.33073899149894714
439,The Napoleonic Wars.,Napoleonic Wars,0.001001119613647461,0.7941923141479492,0.9524319171905518
440,"No, English is the de facto official language of Texas, although it lacks de jure status.",", the continual influx of Spanish-speaking immigrants increased the import of Spanish in Texas.",0.0009398460388183594,1.367460012435913,0.49974730610847473
441,2010,2010,0.0009799003601074219,0.650679349899292,1.0
442,Members of the teaching staff at Eton.,Members of the teaching staff,0.0009748935699462891,0.8200745582580566,0.7983481287956238
443,1976,1976,0.0009090900421142578,0.6620204448699951,1.0
444,Calvin Veltman's study is about English language adoption by Hispanophone immigrants.,the most complete study of English language adoption by Hispanophone immigrants,0.0009052753448486328,1.0391128063201904,0.7094472646713257
445,"The experience is called a ""Bill"".","the ""Bill""",0.0009450912475585938,0.8804864883422852,0.6785202026367188
446,Hampshire County Council.,Hampshire County Council,0.0009067058563232422,0.7097656726837158,0.9761727452278137
447,"£22,267.","£22,267",0.0009372234344482422,0.7502753734588623,0.9782264232635498
448,Before 15 October 1582.,prior to 15 October 1582,0.0010344982147216797,0.8723289966583252,0.9466408491134644
449,The Julian calendar.,Julian,0.0009250640869140625,0.6995887756347656,0.5512369275093079
450,Every 400 years.,every 400 years,0.0009429454803466797,0.7470595836639404,0.9837743639945984
451,Restdeutsche.,Restdeutsche,0.0010159015655517578,0.7078256607055664,0.9716256856918335
452,"Southampton's industry supports various types of engineering, including electrical engineering, mechanical engineering, and marine engineering.",electrical,0.0009982585906982422,1.3890197277069092,0.3181458115577698
453,Classical Greek.,Classical Greek,0.0009546279907226562,0.658898115158081,0.9724469184875488
454,354.,354,0.000986337661743164,0.6586837768554688,0.9632906913757324
455,The School of Journalism and Mass Communications finished second at the prestigious Hearst Foundation national writing competition in 2010.,special education,0.0009877681732177734,1.503983974456787,0.15876619517803192
456,"Godolphin House and Jourdelay's, both built as such c. 1720.","Godolphin House, Jourdelay's",0.0010271072387695312,1.376777172088623,0.7285019159317017
457,They noticed discrepancies in the time when the sun passed through the vernal equinox and the length of the mean tropical year.,discrepancies,0.0009953975677490234,1.499131441116333,0.43650662899017334
458,King John.,King John,0.0009455680847167969,0.662132740020752,0.9794596433639526
459,1066.,1066,0.0009334087371826172,0.6915380954742432,0.9771789312362671
460,0.002%,0.002%,0.001028299331665039,0.7492449283599854,1.0
461,Augustus.,Augustus,0.0008454322814941406,0.6665089130401611,0.9775546193122864
462,World War II.,World War II,0.0008206367492675781,0.7000491619110107,0.9605373740196228
463,Ethnic Germans.,ethnic Germans,0.0008981227874755859,0.6474616527557373,0.9675776958465576
464,KUJH-LP.,KUJH-LP,0.001047372817993164,0.8379993438720703,0.9811659455299377
465,"""Crimson and the Blue"" and ""Red and Blue"" are two songs that reference the school's team colors in their titles.","""Crimson and the Blue"", ""Red and Blue""",0.0010309219360351562,1.7347655296325684,0.7667832970619202
466,Southampton Zoo.,Southampton Zoo,0.0010514259338378906,0.6670858860015869,0.9654810428619385
467,The College Archives.,College Archives,0.0009386539459228516,0.7076015472412109,0.9563797116279602
468,Wilhelm Conrad Röntgen.,Wilhelm Conrad Röntgen,0.0008463859558105469,0.8350608348846436,0.9779690504074097
469,1846.,"In 1846, the Republic dissolved when Texas entered the United States of America as a state.",0.0009443759918212891,0.6948153972625732,0.40867215394973755
470,Ventura.,Ventura,0.0009531974792480469,0.6227762699127197,0.9718923568725586
471,KU's engineering school was compared to other national universities.,national universities,0.0009050369262695312,1.044288158416748,0.4883917570114136
472,2009.,2009,0.0008571147918701172,0.703784704208374,0.9539592266082764
473,Walter Taylor.,Walter Taylor,0.0010008811950683594,0.6657671928405762,0.9766439199447632
474,Southampton Hockey Club.,Southampton Hockey Club,0.0008716583251953125,0.7090699672698975,0.9800198078155518
475,The Art Vaults project.,Art Vaults,0.0009579658508300781,0.7460994720458984,0.9271302819252014
476,Eduard Lasker was a Jewish German nationalist figure who promoted the unification of Germany in the mid-19th century.,a prominent German nationalist figure who promoted the unification of Germany in the mid-19th century,0.0009207725524902344,1.6526613235473633,0.7732702493667603
477,£30 million.,£30 million,0.0010263919830322266,0.6900355815887451,0.969928503036499
478,2014,2014,0.0009572505950927734,0.6675758361816406,1.0
479,About 50 boys.,fifty,0.0009403228759765625,0.7505974769592285,0.4611245393753052
480,Approximately 1500 students attend the KU School of Business.,1500,0.0008490085601806641,1.0922396183013916,0.3058222234249115
481,New Mexico's laws are promulgated bilingually in Spanish and English.,The State of the Union Addresses and other presidential speeches are translated to Spanish,0.0008413791656494141,1.214296817779541,0.4372572600841522
482,The Southampton Plot.,Southampton Plot,0.0009593963623046875,0.6904885768890381,0.9594049453735352
483,1563.,1563,0.0008130073547363281,0.6987040042877197,0.9740923643112183
484,"1821, after Mexico's War of Independence from Spain.",After the Mexican War of Independence from Spain,0.0008158683776855469,1.0763933658599854,0.827423095703125
485,3,three,0.0009734630584716797,0.6165182590484619,0.8656187057495117
486,Mansbridge.,Mansbridge,0.000926971435546875,0.6627709865570068,0.9813340306282043
487,The Eastern Docks.,Eastern Docks,0.0009691715240478516,0.7359106540679932,0.9430781006813049
488,Allied-occupied Germany.,allied-occupied Germany,0.0008862018585205078,0.7467706203460693,0.9624513387680054
489,"German is related to English, Dutch, North Germanic, and Scandinavian languages.",English and Dutch,0.0009071826934814453,1.2175312042236328,0.5269582271575928
490,Dr. Alan Whitehead represents the west of the city.,west,0.0009608268737792969,1.0257399082183838,0.46253180503845215
491,1 March 1917.,1 March 1917,0.0010335445404052734,0.8228466510772705,0.978546142578125
492,Jayplay magazine.,Jayplay magazine,0.0009543895721435547,0.6596283912658691,0.9865816831588745
493,Duel dating uses two consecutive years to show the date.,two consecutive years,0.0009961128234863281,1.003936767578125,0.5671348571777344
494,Carnival Corporation & plc.,Carnival Corporation & plc,0.0009033679962158203,0.7490971088409424,0.9807901382446289
495,"St. Augustine was founded by the Spaniards, led by Juan Ponce de León, in 1565.","the Spaniards, by way of Juan Ponce de León, founded St. Augustine, Florida",0.0008931159973144531,1.5629773139953613,0.8992739319801331
496,2007.,2007,0.001050710678100586,0.7108409404754639,0.9553945660591125
497,"120,305.","120,305",0.0009443759918212891,0.7524807453155518,0.9824740290641785
498,Trojans RFC.,Trojans RFC,0.0010368824005126953,0.7460682392120361,0.9719470739364624
499,"When the damage to the heart limits the output of the left ventricle, causing left ventricular failure and pulmonary edema.",heart limits the output of the left ventricle,0.0009493827819824219,1.571892499923706,0.7203131914138794
