idx,generated_response,ground_truth,ir_time,generate_time,bert_score
103,"1966, when Ne Win visited the White House.",the last Burmese leader to visit the White House was Ne Win in September 1966,0.2376875877380371,1.787287950515747,0.5591365098953247
104,Human rights abuses and targeting Rohingya Muslims through mass arrests and arbitrary violence.,The Burmese army and police have been accused of targeting Rohingya Muslims through mass arrests and arbitrary violence,0.24596452713012695,1.8892145156860352,0.7685649394989014
105,Political themes.,"After World War II, Burmese cinema continued to address political themes",0.25618433952331543,1.2517657279968262,0.3212209939956665
106,"Yes, Calvin Veltman's studies on language shift and bilingualism are still relevant to understanding the assimilation and language adoption patterns of Hispanic Americans today.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.2995109558105469,2.2287323474884033,0.27594247460365295
107,There is no information in the given context about companies being completely liquidated.,20,0.2981224060058594,1.9539618492126465,-0.06552787125110626
108,"No, the US government operates primarily in English, but some government agencies provide information in Spanish, and some states, like New Mexico, provide bilingual notices and official documents.",politicians fluent in Spanish-speak in Spanish to Hispanic majority constituencies,0.2413463592529297,2.3732426166534424,0.48432809114456177
109,Spanish.,Spanish is currently the most widely taught non-English language,3.3600070476531982,0.881159782409668,0.472595751285553
110,Seafood.,Seafood is a common ingredient in coastal cities,0.2768874168395996,0.9755363464355469,0.6060513257980347
111,The lumber industry.,the lumber industry,0.38378143310546875,1.0242886543273926,0.9873943328857422
112,There is no information about a business that rang a bell to begin in the winter of 2014 in Myanmar.,"Yangon Stock Exchange (YSX) officially opened for business on Friday, March 25, 2016.",0.2860584259033203,2.0273940563201904,0.25821274518966675
113,"St. Augustine, Florida.","St. Augustine, Florida",0.2635986804962158,1.050422191619873,0.9705454111099243
114,Yes.,"class of all sets which do not belong to themselves can be constructed, but it is a proper class and not a set.",0.25730013847351074,1.2471625804901123,-0.00038583017885684967
115,Three.,three coup attempts,0.6155214309692383,1.2565526962280273,0.3605262041091919
116,The second century BC.,Around the second century BC,0.5885498523712158,1.0769569873809814,0.952430009841919
117,"Computers tried to put too many grid points at regions of sharp discontinuity (shock waves), which caused inaccuracies.",they tried to put too many computational grid points at regions of sharp discontinuity (shock waves),0.282085657119751,2.415879011154175,0.8874975442886353
118,The United States imposed economic and military sanctions on Myanmar due to human rights abuses by the ruling junta.,years of diplomatic isolation and economic and military sanctions,0.23212432861328125,2.2820301055908203,0.4738640785217285
119,Completed complemented modular topological lattices.,novel axioms,0.3144099712371826,1.6693413257598877,0.14641666412353516
120,"The California constitutional convention of 1872 had no Spanish-speaking participants, and the convention ultimately voted to revise the earlier clause so that all official proceedings would henceforth be published only in English.",the convention's English-speaking participants felt that the state's remaining minority of Spanish-speakers should simply learn English,0.2875356674194336,2.5062785148620605,0.6298365592956543
121,Pázmány Péter University in Budapest.,Pázmány Péter University in Budapest,0.4843332767486572,1.6753792762756348,0.9740645885467529
122,di-dèguè,recipe di-dèguè,0.30796027183532715,0.96327805519104,0.6832194328308105
123,"The Pyu city-states, Mon kingdoms, and the Pagan Kingdom were some of the early cultures located in Myanmar.",Tibeto-Burman-speaking Pyu city-states in Upper Burma and the Mon kingdoms in Lower Burma,0.3511321544647217,1.961421251296997,0.7808830142021179
124,The president.,prime minister,0.2776663303375244,1.0605077743530273,0.5562142133712769
125,There is no information in the given context about bus tours being available to tourists of Myanmar.,one tourist company has successfully run commercial overland routes through these borders since 2013.,0.29377007484436035,1.7860145568847656,0.18667027354240417
126,"International relations have improved significantly with the US and EU relaxing sanctions, and the US and EU re-establishing diplomatic relations with Burma.",relations have thawed since the reforms following the 2010 elections.,0.41716527938842773,2.546398878097534,0.4006013572216034
127,"No, the government of Myanmar has been criticized for its human rights record and restrictions on freedoms, making life difficult for its inhabitants.","has also relaxed reporting laws, but these remain highly restrictive.",0.2733757495880127,2.557467460632324,0.29323118925094604
128,"New Mexico, western Texas, southern Colorado, southwestern Kansas, and the Oklahoma panhandle.","most of New Mexico, western Texas, southern Colorado, southwestern Kansas, and Oklahoma panhandle were part of the territory of Santa Fe de Nuevo México",0.2694721221923828,1.6346395015716553,0.6905263662338257
129,King Bayinnaung,Mrauk U,0.26068806648254395,1.1588091850280762,0.35817909240722656
130,The 18th century.,The name Burma has been in use in English since the 18th century.,0.294996976852417,1.397310733795166,0.3446057438850403
131,Ernst Zermelo and Abraham Fraenkel.,Ernst Zermelo and Abraham Fraenkel,0.2721564769744873,1.6671853065490723,0.982455849647522
132,The 1980s.,Salvadorans fled their country and came to the United States. Between 1980 and 1990,0.37914323806762695,1.0535995960235596,0.32478323578834534
133,Azawad.,"new state, Azawad",0.4912111759185791,1.101334810256958,0.7826764583587646
134,The President.,president,0.2750403881072998,1.053584337234497,0.8389408588409424
135,1937,1937,0.3459317684173584,1.2892804145812988,1.0
136,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Nevertheless, much of the country is off-limits to tourists, and interactions between foreigners and the people of Myanmar, particularly in the border regions, are subject to police scrutiny. They are not to discuss politics with foreigners, under penalty of imprisonment and, in 2001, the Myanmar Tourism Promotion Board issued an order for local officials to protect tourists and limit ""unnecessary contact"" between foreigners and ordinary Burmese people.
The most common way for travellers to enter the country seems to be by air. According to the website Lonely Planet, getting into Myanmar is problematic: ""No bus or train service connects Myanmar with another country, nor can you travel by car or motorcycle across the border – you must walk across."", and states that, ""It is not possible for foreigners to go to/from Myanmar by sea or river."" There are a small number of border crossings that allow the passage of private vehicles, such as the border between Ruili (China) to Mu-se, the border between Htee Kee (Myanmar) and Ban Phu Nam Ron (Thailand) (the most direct border between Dawei and Kanchanaburi), and the border between Myawaddy (Myanmar) and Mae Sot (Thailand). At least one tourist company has successfully run commercial overland routes through these borders since 2013. ""From Mae Sai (Thailand) you can cross to Tachileik, but can only go as far as Kengtung. Those in Thailand on a visa run can cross to Kawthaung but cannot venture farther into Myanmar.""
Flights are available from most countries, though direct flights are limited to mainly Thai and other ASEAN airlines. According to Eleven magazine, ""In the past, there were only 15 international airlines and increasing numbers of airlines have began launching direct flights from Japan, Qatar, Taiwan, South Korea, Germany and Singapore."" Expansions were expected in September 2013, but yet again are mainly Thai and other Asian-based airlines according to Eleven Media Group's Eleven, ""Thailand-based Nok Air and Business Airlines and Singapore-based Tiger Airline"".
In December 2014, Myanmar signed an agreement to set up its first stock exchange. The Yangon Stock Exchange Joint Venture Co. Ltd will be set up with Myanma Economic Bank sharing 51 percent, Japan's Daiwa Institute of Research Ltd 30.25 percent and Japan Exchange Group 18.75 percent. The Yangon Stock Exchange (YSX) officially opened for business on Friday, March 25, 2016. First Myanmar Investment Co., Ltd. (FMI) became the first stock to be traded after receiving approval for an opening price of 26,000 kyats ($22).
The provisional results of the 2014 Myanmar Census show that the total population is 51,419,420. This figure includes an estimated 1,206,353 persons in parts of northern Rakhine State, Kachin State and Kayin State who were not counted. People who were out of the country at the time of the census are not included in these figures. There are over 600,000 registered migrant workers from Myanmar in Thailand, and millions more work illegally. Burmese migrant workers account for 80% of Thailand's migrant workers. Population density is 76 per square kilometre (200/sq mi), among the lowest in Southeast Asia.
The Bamar form an estimated 68% of the population. 10% of the population are Shan. The Kayin make up 7% of the population. The Rakhine people constitute 4% of the population. Overseas Chinese form approximately 3% of the population. Myanmar's ethnic minority groups prefer the term ""ethnic nationality"" over ""ethnic minority"" as the term ""minority"" furthers their sense of insecurity in the face of what is often described as ""Burmanisation""—the proliferation and domination of the dominant Bamar culture over minority cultures.
Mon, who form 2% of the population, are ethno-linguistically related to the Khmer. Overseas Indians are 2%. The remainder are Kachin, Chin, Rohingya, Anglo-Indians, Gurkha, Nepali and other ethnic minorities. Included in this group are the Anglo-Burmese. Once forming a large and influential community, the Anglo-Burmese left the country in steady streams from 1958 onwards, principally to Australia and the UK. It is estimated that 52,000 Anglo-Burmese remain in Myanmar. As of 2009[update], 110,000 Burmese refugees were living in refugee camps in Thailand.
Myanmar is home to four major language families: Sino-Tibetan, Tai–Kadai, Austro-Asiatic, and Indo-European.
---------------------
Myanmar (myan-MAR i/miɑːnˈmɑːr/ mee-ahn-MAR, /miˈɛnmɑːr/ mee-EN-mar or /maɪˈænmɑːr/ my-AN-mar (also with the stress on first syllable); Burmese pronunciation: [mjəmà]),[nb 1] officially the Republic of the Union of Myanmar and also known as Burma, is a sovereign state in Southeast Asia bordered by Bangladesh, India, China, Laos and Thailand. One-third of Myanmar's total perimeter of 1,930 km (1,200 miles) forms an uninterrupted coastline along the Bay of Bengal and the Andaman Sea. The country's 2014 census revealed a much lower population than expected, with 51 million people recorded. Myanmar is 676,578 square kilometres (261,227 sq mi) in size. Its capital city is Naypyidaw and its largest city is Yangon (Rangoon).
Early civilisations in Myanmar included the Tibeto-Burman-speaking Pyu city-states in Upper Burma and the Mon kingdoms in Lower Burma. In the 9th century, the Bamar people entered the upper Irrawaddy valley and, following the establishment of the Pagan Kingdom in the 1050s, the Burmese language, culture and Theravada Buddhism slowly became dominant in the country. The Pagan Kingdom fell due to the Mongol invasions and several warring states emerged. In the 16th century, reunified by the Taungoo Dynasty, the country was for a brief period the largest empire in the history of Southeast Asia. The early 19th century Konbaung Dynasty ruled over an area that included modern Myanmar and briefly controlled Manipur and Assam as well. The British conquered Myanmar after three Anglo-Burmese Wars in the 19th century and the country became a British colony. Myanmar became an independent nation in 1948, initially as a democratic nation and then, following a coup d'état in 1962, a military dictatorship.
For most of its independent years, the country has been engrossed in rampant ethnic strife and Burma's myriad ethnic groups have been involved in one of the world's longest-running ongoing civil wars. During this time, the United Nations and several other organisations have reported consistent and systematic human rights violations in the country. In 2011, the military junta was officially dissolved following a 2010 general election, and a nominally civilian government was installed. While former military leaders still wield enormous power in the country, Burmese Military have taken steps toward relinquishing control of the government. This, along with the release of Aung San Suu Kyi and political prisoners, has improved the country's human rights record and foreign relations, and has led to the easing of trade and other economic sanctions. There is, however, continuing criticism of the government's treatment of the Muslim Rohingya minority and its poor response to the religious clashes. In the landmark 2015 election, Aung San Suu Kyi's party won a majority in both houses, ending military rule.
In English, the country is popularly known as either ""Burma"" or ""Myanmar"" i/ˈmjɑːnˌmɑːr/. Both these names are derived from the name of the majority Burmese Bamar ethnic group. Myanmar is considered to be the literary form of the name of the group, while Burma is derived from ""Bamar"", the colloquial form of the group's name. Depending on the register used, the pronunciation would be Bama (pronounced: [bəmà]) or Myamah (pronounced: [mjəmà]). The name Burma has been in use in English since the 18th century.
Burma continues to be used in English by the governments of many countries, such as Australia, Canada and the United Kingdom. Official United States policy retains Burma as the country's name, although the State Department's website lists the country as ""Burma (Myanmar)"" and Barack Obama has referred to the country by both names. The Czech Republic uses officially Myanmar, although its Ministry of Foreign Affairs mentions both Myanmar and Burma on its website. The United Nations uses Myanmar, as do the Association of Southeast Asian Nations, Russia, Germany, China, India, Norway, and Japan.
Archaeological evidence shows that Homo erectus lived in the region now known as Myanmar as early as 400,000 years ago. The first evidence of Homo sapiens is dated to about 11,000 BC, in a Stone Age culture called the Anyathian with discoveries of stone tools in central Myanmar.
---------------------
Mon, who form 2% of the population, are ethno-linguistically related to the Khmer. Overseas Indians are 2%. The remainder are Kachin, Chin, Rohingya, Anglo-Indians, Gurkha, Nepali and other ethnic minorities. Included in this group are the Anglo-Burmese. Once forming a large and influential community, the Anglo-Burmese left the country in steady streams from 1958 onwards, principally to Australia and the UK. It is estimated that 52,000 Anglo-Burmese remain in Myanmar. As of 2009[update], 110,000 Burmese refugees were living in refugee camps in Thailand.
Myanmar is home to four major language families: Sino-Tibetan, Tai–Kadai, Austro-Asiatic, and Indo-European. Sino-Tibetan languages are most widely spoken. They include Burmese, Karen, Kachin, Chin, and Chinese (mainly Hokkien). The primary Tai–Kadai language is Shan. Mon, Palaung, and Wa are the major Austroasiatic languages spoken in Myanmar. The two major Indo-European languages are Pali, the liturgical language of Theravada Buddhism, and English. Little known fact about Myanmar is there are more than 130 languages spoken by people in Myanmar. Since many of them are known only within small tribes around the country, they may have been lost (many if not all) after a few generations.
Burmese, the mother tongue of the Bamar and official language of Myanmar, is related to Tibetan and Chinese language. It is written in a script consisting of circular and semi-circular letters, which were adapted from the Mon script, which in turn was developed from a southern Indian script in the 5th century. The earliest known inscriptions in the Burmese script date from the 11th century. It is also used to write Pali, the sacred language of Theravada Buddhism, as well as several ethnic minority languages, including Shan, several Karen dialects, and Kayah (Karenni), with the addition of specialised characters and diacritics for each language.
Many religions are practised in Myanmar. Religious edifices and orders have been in existence for many years. Festivals can be held on a grand scale. The Christian and Muslim populations do, however, face religious persecution and it is hard, if not impossible, for non-Buddhists to join the army or get government jobs, the main route to success in the country. Such persecution and targeting of civilians is particularly notable in Eastern Myanmar, where over 3000 villages have been destroyed in the past ten years. More than 200,000 Muslims have fled to Bangladesh over the last 20 years to escape Islamophobic persecution.
According to Pew Research, 7% of the population identifies as Christian; 4% as Muslim; 1% follows traditional animistic beliefs; and 2% follow other religions, including Mahayana Buddhism, Hinduism, and East Asian religions. However, according to a US State Department's 2010 international religious freedom report, official statistics are alleged to underestimate the non-Buddhist population. Independent researchers put the Muslim population at 6 to 10% of the population[citation needed]. Jehovah's Witnesses have been present since 1914 and have about 80 congregations around the country and a branch office in Yangon publishing in 16 languages. A tiny Jewish community in Rangoon had a synagogue but no resident rabbi to conduct services.
The educational system of Myanmar is operated by the government agency, the Ministry of Education. The education system is based on the United Kingdom's system due to nearly a century of British and Christian presences in Myanmar. Nearly all schools are government-operated, but there has been a recent increase in privately funded English language schools. Schooling is compulsory until the end of elementary school, approximately about 9 years old, while the compulsory schooling age is 15 or 16 at international level.
A diverse range of indigenous cultures exist in Myanmar, the majority culture is primarily Buddhist and Bamar. Bamar culture has been influenced by the cultures of neighbouring countries. This is manifested in its language, cuisine, music, dance and theatre. The arts, particularly literature, have historically been influenced by the local form of Theravada Buddhism. Considered the national epic of Myanmar, the Yama Zatdaw, an adaptation of India's Ramayana, has been influenced greatly by Thai, Mon, and Indian versions of the play. Buddhism is practised along with nat worship, which involves elaborate rituals to propitiate one from a pantheon of 37 nats.
---------------------
The name Burma has been in use in English since the 18th century.
Burma continues to be used in English by the governments of many countries, such as Australia, Canada and the United Kingdom. Official United States policy retains Burma as the country's name, although the State Department's website lists the country as ""Burma (Myanmar)"" and Barack Obama has referred to the country by both names. The Czech Republic uses officially Myanmar, although its Ministry of Foreign Affairs mentions both Myanmar and Burma on its website. The United Nations uses Myanmar, as do the Association of Southeast Asian Nations, Russia, Germany, China, India, Norway, and Japan.
Archaeological evidence shows that Homo erectus lived in the region now known as Myanmar as early as 400,000 years ago. The first evidence of Homo sapiens is dated to about 11,000 BC, in a Stone Age culture called the Anyathian with discoveries of stone tools in central Myanmar. Evidence of neolithic age domestication of plants and animals and the use of polished stone tools dating to sometime between 10,000 and 6,000 BC has been discovered in the form of cave paintings near the city of Taunggyi.
The Bronze Age arrived circa 1500 BC when people in the region were turning copper into bronze, growing rice and domesticating poultry and pigs; they were among the first people in the world to do so. Human remains and artifacts from this era were discovered in Monywa District in the Sagaing Division. The Iron Age began around 500 BC with the emergence of iron-working settlements in an area south of present-day Mandalay. Evidence also shows the presence of rice-growing settlements of large villages and small towns that traded with their surroundings as far as China between 500 BC and 200 AD. Iron Age Burmese cultures also had influences from outside sources such as India and Thailand, as seen in their funerary practices concerning child burials. This indicates some form of communication between groups in Myanmar and other places, possibly through trade.
Around the second century BC the first-known city-states emerged in central Myanmar. The city-states were founded as part of the southward migration by the Tibeto-Burman-speaking Pyu city-states, the earliest inhabitants of Myanmar of whom records are extant, from present-day Yunnan. The Pyu culture was heavily influenced by trade with India, importing Buddhism as well as other cultural, architectural and political concepts which would have an enduring influence on later Burmese culture and political organisation.
Pagan's collapse was followed by 250 years of political fragmentation that lasted well into the 16th century. Like the Burmans four centuries earlier, Shan migrants who arrived with the Mongol invasions stayed behind. Several competing Shan States came to dominate the entire northwestern to eastern arc surrounding the Irrawaddy valley. The valley too was beset with petty states until the late 14th century when two sizeable powers, Ava Kingdom and Hanthawaddy Kingdom, emerged. In the west, a politically fragmented Arakan was under competing influences of its stronger neighbours until the Kingdom of Mrauk U unified the Arakan coastline for the first time in 1437.
Like the Pagan Empire, Ava, Hanthawaddy and the Shan states were all multi-ethnic polities. Despite the wars, cultural synchronisation continued. This period is considered a golden age for Burmese culture. Burmese literature ""grew more confident, popular, and stylistically diverse"", and the second generation of Burmese law codes as well as the earliest pan-Burma chronicles emerged. Hanthawaddy monarchs introduced religious reforms that later spread to the rest of the country. Many splendid temples of Mrauk U were built during this period.
Political unification returned in the mid-16th century, due to the efforts of Taungoo, a former vassal state of Ava. Taungoo's young, ambitious king Tabinshwehti defeated the more powerful Hanthawaddy in the Toungoo–Hanthawaddy War (1534–41). His successor Bayinnaung went on to conquer a vast swath of mainland Southeast Asia including the Shan states, Lan Na, Manipur, Mong Mao, the Ayutthaya Kingdom, Lan Xang and southern Arakan. However, the largest empire in the history of Southeast Asia unravelled soon after Bayinnaung's death in 1581, completely collapsing by 1599. Ayutthaya seized Tenasserim and Lan Na, and Portuguese mercenaries established Portuguese rule at Thanlyin (Syriam).
The dynasty regrouped and defeated the Portuguese in 1613 and Siam in 1614. It restored a smaller, more manageable kingdom, encompassing Lower Myanmar, Upper Myanmar, Shan states, Lan Na and upper Tenasserim.
---------------------
Schooling is compulsory until the end of elementary school, approximately about 9 years old, while the compulsory schooling age is 15 or 16 at international level.
A diverse range of indigenous cultures exist in Myanmar, the majority culture is primarily Buddhist and Bamar. Bamar culture has been influenced by the cultures of neighbouring countries. This is manifested in its language, cuisine, music, dance and theatre. The arts, particularly literature, have historically been influenced by the local form of Theravada Buddhism. Considered the national epic of Myanmar, the Yama Zatdaw, an adaptation of India's Ramayana, has been influenced greatly by Thai, Mon, and Indian versions of the play. Buddhism is practised along with nat worship, which involves elaborate rituals to propitiate one from a pantheon of 37 nats.
In a traditional village, the monastery is the centre of cultural life. Monks are venerated and supported by the lay people. A novitiation ceremony called shinbyu is the most important coming of age events for a boy, during which he enters the monastery for a short time. All male children in Buddhist families are encouraged to be a novice (beginner for Buddhism) before the age of twenty and to be a monk after the age of twenty. Girls have ear-piercing ceremonies (နားသ) at the same time. Burmese culture is most evident in villages where local festivals are held throughout the year, the most important being the pagoda festival. Many villages have a guardian nat, and superstition and taboos are commonplace.
British colonial rule introduced Western elements of culture to Burma. Burma's education system is modelled after that of the United Kingdom. Colonial architectural influences are most evident in major cities such as Yangon. Many ethnic minorities, particularly the Karen in the southeast and the Kachin and Chin who populate the north and northeast, practice Christianity. According to the The World Factbook, the Burman population is 68% and the ethnic groups constitute 32%. However, the exiled leaders and organisations claims that ethnic population is 40%, which is implicitly contrasted with CIA report (official US report).
Mohinga is the traditional breakfast dish and is Myanmar's national dish. Seafood is a common ingredient in coastal cities such as Sittwe, Kyaukpyu, Mawlamyaing (formerly Moulmein), Mergui (Myeik) and Dawei, while meat and poultry are more commonly used in landlocked cities like Mandalay. Freshwater fish and shrimp have been incorporated into inland cooking as a primary source of protein and are used in a variety of ways, fresh, salted whole or filleted, salted and dried, made into a salty paste, or fermented sour and pressed.
Myanmar's first film was a documentary of the funeral of Tun Shein — a leading politician of the 1910s, who campaigned for Burmese independence in London. The first Burmese silent film Myitta Ne Thuya (Love and Liquor) in 1920 which proved a major success, despite its poor quality due to a fixed camera position and inadequate film accessories. During the 1920s and 1930s, many Burmese-owned film companies made and produced several films. The first Burmese sound film was produced in 1932 in Bombay, India with the title Ngwe Pay Lo Ma Ya (Money Can't Buy It). After World War II, Burmese cinema continued to address political themes. Many of the films produced in the early Cold War era had a strong propaganda element to them.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        How can one prove their race in Burma?
        
        assistant
         In Burma, one's race is often determined by their ethnicity, which is typically identified by their language, culture, and geographical location.",prove their ancestors settled in Myanmar before 1823,0.34517836570739746,2.489429473876953,0.49132415652275085
137,Cyclone Nargis.,Cyclone Nargis,0.3345639705657959,1.4708616733551025,0.9821968078613281
138,The living room with the television playing loudly.,living room writing-table,0.3006880283355713,1.6188147068023682,0.31898313760757446
139,Two.,two regular sessions,0.378267765045166,1.1489057540893555,0.26518458127975464
140,"No, the British administration in Burma collapsed in March 1942, and the Japanese took control of the country.",the British administration had collapsed,0.49472856521606445,2.3074426651000977,0.6290961503982544
141,12,twelve major papers in mathematics,0.317080020904541,1.254629373550415,0.34008175134658813
142,Humanitarian aid efforts.,pro-democracy,0.45712995529174805,1.4176208972930908,0.28383123874664307
143,"""Violently anti-communist, and much more militaristic than the norm""","violently anti-communist, and much more militaristic than the norm",0.2243199348449707,1.988640546798706,0.8842860460281372
144,The National Assembly.,The unicameral National Assembly,0.2898104190826416,1.001101016998291,0.8088090419769287
145,"Yes, there are many religious edifices and orders in Myanmar, including temples, pagodas, and monasteries, which are of great cultural and historical significance.","ancient cities such as Bagan and Mrauk-U; as well as beaches in Nabule, Ngapali, Ngwe-Saung, Mergui.",0.5016663074493408,2.8994407653808594,0.3839876651763916
146,"In September 2014, al-Qaeda signalled an intention to become involved in Myanmar.","December 2014, Myanmar signed an agreement to set up its first stock exchange",0.3665769100189209,1.8247878551483154,0.41649776697158813
147,University of Berlin.,University of Berlin,0.3842799663543701,1.3518116474151611,0.9839852452278137
148,Rice is the main crop of the delta of the Irrawaddy section of Burma.,rice,0.38283371925354004,1.6525771617889404,0.5683532953262329
149,"1821, after Mexico's War of Independence from Spain.","A large influx of Americans soon followed, originally with the approval of Mexico's president. In 1836",0.3096311092376709,1.38531494140625,0.5143998861312866
150,"No, his conclusions on the collapse of the universe were not widely accepted.",Von Neumann–Wigner interpretation never gained acceptance amongst the majority of physicists,0.42976808547973633,1.9457612037658691,0.34297868609428406
151,The average temperature of the coldest part of Burma is 21 °C (70 °F) and it is located in the Northern regions of Myanmar.,"The Northern regions of Myanmar are the coolest, with average temperatures of 21 °C (70 °F).",0.24888110160827637,2.429037094116211,0.896690309047699
152,"Ulam described von Neumann's mind as a ""perfect instrument"" with gears that meshed accurately to a thousandth of an inch.","von Neumann's way of thinking might not be visual, but more of an aural one.",0.23063397407531738,2.6317317485809326,0.5986326932907104
153,"They wore shirts demanding that the government ""Stop Killing the Press.""","wore shirts demanding that the government ""Stop Killing the Press.",0.4706406593322754,1.8277013301849365,0.9617512822151184
154,"Yes, the insurgency led to economic sanctions imposed by the US and European countries, which had a significant impact on the country's economy.",an increase in economic sanctions against the Burmese Government.,0.27433276176452637,2.5966391563415527,0.49481475353240967
155,The text does not provide information on the number of people in Burma using a work visa for Thailand.,"600,000 registered migrant workers from Myanmar in Thailand",0.27277255058288574,2.2079780101776123,0.6643790602684021
156,"Yes, Burma was devastated during World War II.",Burma was devastated during World War II,0.2810180187225342,1.622969388961792,0.9383243322372437
157,The Freedom House organisation raised concerns of fraud in the 2012 elections held in Burma.,the Freedom House organisation raised concerns,0.23838210105895996,2.0973167419433594,0.5761911869049072
158,Kyoto.,Kyoto,0.39269399642944336,1.2368216514587402,0.9672473669052124
159,The countries surrounding the border opposite the southwest border of Burma are Bangladesh and India.,Burma is bordered in the northwest by the Chittagong Division of Bangladesh and the Mizoram,0.37203383445739746,2.0037598609924316,0.7251939177513123
160,Tamasheq.,Tamasheq,0.6483922004699707,1.0270121097564697,0.9823105335235596
