idx,generated_response,ground_truth,ir_time,generate_time,bert_score
149,The text does not mention when Americans came to Texas. It mentions the influx of Spanish-speaking immigrants to Texas.,"A large influx of Americans soon followed, originally with the approval of Mexico's president. In 1836",0.31234312057495117,0.9659311771392822,0.5215239524841309
150,"No, there is no mention of von Neumann's conclusions on the collapse of the universe in the provided text.",Von Neumann–Wigner interpretation never gained acceptance amongst the majority of physicists,1.2414238452911377,1.1138503551483154,0.4252052307128906
151,The average temperature of the coldest part of Burma is less than 20°C (68°F) and it is located in the Dry Zone in central Myanmar.,"The Northern regions of Myanmar are the coolest, with average temperatures of 21 °C (70 °F).",0.37097740173339844,1.4470107555389404,0.8538730144500732
152,Ulam thought von Neumann's mathematical thought occurred intuitively.,"von Neumann's way of thinking might not be visual, but more of an aural one.",0.2902538776397705,0.7297852039337158,0.6973018050193787
153,"Shirts demanding that the government ""Stop Killing the Press.""","wore shirts demanding that the government ""Stop Killing the Press.",0.29754114151000977,0.6953585147857666,0.9524011611938477
154,"Yes, the 8888 Uprising led to economic sanctions against the Burmese Government.",an increase in economic sanctions against the Burmese Government.,0.3222074508666992,0.9576959609985352,0.7302435636520386
155,There is no specific information in the given context about the number of people in Burma using a work visa for Thailand.,"600,000 registered migrant workers from Myanmar in Thailand",0.2722752094268799,1.1061491966247559,0.7556152939796448
156,"No, there is no mention of Burma being affected by the world wars in the given context.",Burma was devastated during World War II,0.31331849098205566,0.9561965465545654,0.7334942817687988
157,There is no mention of concerns of fraud in the elections held in Burma 2012 in the provided context.,the Freedom House organisation raised concerns,2.289450168609619,1.0758049488067627,0.17244982719421387
158,Kyoto.,Kyoto,0.2641420364379883,0.3202400207519531,0.9672473669052124
159,Bangladesh and India.,Burma is bordered in the northwest by the Chittagong Division of Bangladesh and the Mizoram,0.45363759994506836,0.39894986152648926,0.4387615919113159
160,The darker skinned Bella people are also referred to as the Dogon.,Tamasheq,0.3694338798522949,0.6337146759033203,0.008005647920072079
161,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        A similar American unit, Merrill's Marauders, followed the Chindits into the Burmese jungle in 1943. Beginning in late 1944, allied troops launched a series of offensives that led to the end of Japanese rule in July 1945. The battles were intense with much of Burma laid waste by the fighting. Overall, the Japanese lost some 150,000 men in Burma. Only 1,700 prisoners were taken.
Following World War II, Aung San negotiated the Panglong Agreement with ethnic leaders that guaranteed the independence of Myanmar as a unified state. Aung Zan Wai, Pe Khin, Bo Hmu Aung, Sir Maung Gyi, Dr. Sein Mya Maung, Myoma U Than Kywe were among the negotiators of the historical Panglong Conference negotiated with Bamar leader General Aung San and other ethnic leaders in 1947. In 1947, Aung San became Deputy Chairman of the Executive Council of Myanmar, a transitional government. But in July 1947, political rivals assassinated Aung San and several cabinet members.
In 1988, unrest over economic mismanagement and political oppression by the government led to widespread pro-democracy demonstrations throughout the country known as the 8888 Uprising. Security forces killed thousands of demonstrators, and General Saw Maung staged a coup d'état and formed the State Law and Order Restoration Council (SLORC). In 1989, SLORC declared martial law after widespread protests. The military government finalised plans for People's Assembly elections on 31 May 1989. SLORC changed the country's official English name from the ""Socialist Republic of the Union of Burma"" to the ""Union of Myanmar"" in 1989.
In August 2007, an increase in the price of diesel and petrol led to Saffron Revolution led by Buddhist monks that were dealt with harshly by the government. The government cracked down on them on 26 September 2007. The crackdown was harsh, with reports of barricades at the Shwedagon Pagoda and monks killed. There were also rumours of disagreement within the Burmese armed forces, but none was confirmed. The military crackdown against unarmed protesters was widely condemned as part of the International reactions to the Saffron Revolution and led to an increase in economic sanctions against the Burmese Government.
In May 2008, Cyclone Nargis caused extensive damage in the densely populated, rice-farming delta of the Irrawaddy Division. It was the worst natural disaster in Burmese history with reports of an estimated 200,000 people dead or missing, and damage totalled to 10 billion US Dollars, and as many as 1 million left homeless. In the critical days following this disaster, Myanmar's isolationist government was accused of hindering United Nations recovery efforts. Humanitarian aid was requested but concerns about foreign military or intelligence presence in the country delayed the entry of United States military planes delivering medicine, food, and other supplies.
In October 2012 the number of ongoing conflicts in Myanmar included the Kachin conflict, between the Pro-Christian Kachin Independence Army and the government; a civil war between the Rohingya Muslims, and the government and non-government groups in Rakhine State; and a conflict between the Shan, Lahu and Karen minority groups, and the government in the eastern half of the country. In addition al-Qaeda signalled an intention to become involved in Myanmar. In a video released 3 September 2014 mainly addressed to India, the militant group's leader Ayman al-Zawahiri said al-Qaeda had not forgotten the Muslims of Myanmar and that the group was doing ""what they can to rescue you"". In response, the military raised its level of alertness while the Burmese Muslim Association issued a statement saying Muslims would not tolerate any threat to their motherland.
Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces have resulted in the Kokang offensive in February 2015. The conflict had forced 40,000 to 50,000 civilians to flee their homes and seek shelter on the Chinese side of the border. During the incident the government of China was accused of giving military assistance to the ethnic Chinese rebels. Burmese officials have been historically'manipulated' and pressured by the communist Chinese government throughout Burmese modern history to create closer and binding ties with China, creating a Chinese satellite state in Southeast Asia.
The goal of the Burmese constitutional referendum of 2008, held on 10 May 2008, is the creation of a ""discipline-flourishing democracy"". As part of the referendum process, the name of the country was changed from the ""Union of Myanmar"" to the ""Republic of the Union of Myanmar"", and general elections were held under the new constitution in 2010.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What did China and Russia both do in 2008?
        
        assistant
         There is no information in the text about China and Russia doing anything together in 2008.",vetoed a draft resolution before the United Nations Security Council calling on the government of Myanmar,0.31238818168640137,0.961367130279541,0.40317410230636597
162,"Yes, the Spanish have a significant legacy in America from their forefathers, with a presence dating back to the 16th and 17th centuries.","after the French and Indian War, further extending the Spanish influence throughout modern-day United States of America.",0.24399065971374512,1.4463441371917725,0.6532586812973022
163,"16.5 deaths per 1,000.",16.5,0.29765915870666504,0.6562471389770508,0.36423903703689575
164,Constitutional review.,judicial review,0.3792102336883545,0.35605859756469727,0.8404528498649597
165,"Cave paintings and temple ruins, such as those in Mrauk U, show evidence of previous rule in Burma.",Colonial architectural influences are most evident in major cities,0.3710782527923584,1.1091108322143555,0.3020910620689392
166,"No, the text does not mention a war between Mexicans and Texans.","Texans, fought a war of independence from the central government of Mexico",0.9674615859985352,0.6623141765594482,0.6610151529312134
167,There is no information in the given context about Burma's participation in ASEAN.,Myanmar has been a member of ASEAN since 1997,0.5968339443206787,0.8431670665740967,0.5887159109115601
168,There is no mention of Herman Goldstone in the provided text.,One of his remarkable abilities was his power of absolute recall.,0.3540968894958496,0.7318673133850098,0.06276173889636993
169,"No, the text does not mention any business activity in the winter of 2014.",Japan's Daiwa Institute of Research Ltd 30.25 percent and Japan Exchange Group 18.75 percent.,0.2888758182525635,0.9199221134185791,0.04433164745569229
170,"Efforts have been made to improve nutrition by training women to make nutritious versions of local recipes, such as equinut, a healthy version of di-dèguè.",improve nutrition,0.2853403091430664,1.49029541015625,0.4874235987663269
171,The interest rate.,rate of growth equals the interest rate,0.25458621978759766,0.3953711986541748,0.6243335008621216
172,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        The name Burma has been in use in English since the 18th century.
Burma continues to be used in English by the governments of many countries, such as Australia, Canada and the United Kingdom. Official United States policy retains Burma as the country's name, although the State Department's website lists the country as ""Burma (Myanmar)"" and Barack Obama has referred to the country by both names. The Czech Republic uses officially Myanmar, although its Ministry of Foreign Affairs mentions both Myanmar and Burma on its website. The United Nations uses Myanmar, as do the Association of Southeast Asian Nations, Russia, Germany, China, India, Norway, and Japan.
Archaeological evidence shows that Homo erectus lived in the region now known as Myanmar as early as 400,000 years ago. The first evidence of Homo sapiens is dated to about 11,000 BC, in a Stone Age culture called the Anyathian with discoveries of stone tools in central Myanmar. Evidence of neolithic age domestication of plants and animals and the use of polished stone tools dating to sometime between 10,000 and 6,000 BC has been discovered in the form of cave paintings near the city of Taunggyi.
The Bronze Age arrived circa 1500 BC when people in the region were turning copper into bronze, growing rice and domesticating poultry and pigs; they were among the first people in the world to do so. Human remains and artifacts from this era were discovered in Monywa District in the Sagaing Division. The Iron Age began around 500 BC with the emergence of iron-working settlements in an area south of present-day Mandalay. Evidence also shows the presence of rice-growing settlements of large villages and small towns that traded with their surroundings as far as China between 500 BC and 200 AD. Iron Age Burmese cultures also had influences from outside sources such as India and Thailand, as seen in their funerary practices concerning child burials. This indicates some form of communication between groups in Myanmar and other places, possibly through trade.
Around the second century BC the first-known city-states emerged in central Myanmar. The city-states were founded as part of the southward migration by the Tibeto-Burman-speaking Pyu city-states, the earliest inhabitants of Myanmar of whom records are extant, from present-day Yunnan. The Pyu culture was heavily influenced by trade with India, importing Buddhism as well as other cultural, architectural and political concepts which would have an enduring influence on later Burmese culture and political organisation.
Pagan's collapse was followed by 250 years of political fragmentation that lasted well into the 16th century. Like the Burmans four centuries earlier, Shan migrants who arrived with the Mongol invasions stayed behind. Several competing Shan States came to dominate the entire northwestern to eastern arc surrounding the Irrawaddy valley. The valley too was beset with petty states until the late 14th century when two sizeable powers, Ava Kingdom and Hanthawaddy Kingdom, emerged. In the west, a politically fragmented Arakan was under competing influences of its stronger neighbours until the Kingdom of Mrauk U unified the Arakan coastline for the first time in 1437.
Like the Pagan Empire, Ava, Hanthawaddy and the Shan states were all multi-ethnic polities. Despite the wars, cultural synchronisation continued. This period is considered a golden age for Burmese culture. Burmese literature ""grew more confident, popular, and stylistically diverse"", and the second generation of Burmese law codes as well as the earliest pan-Burma chronicles emerged. Hanthawaddy monarchs introduced religious reforms that later spread to the rest of the country. Many splendid temples of Mrauk U were built during this period.
Political unification returned in the mid-16th century, due to the efforts of Taungoo, a former vassal state of Ava. Taungoo's young, ambitious king Tabinshwehti defeated the more powerful Hanthawaddy in the Toungoo–Hanthawaddy War (1534–41). His successor Bayinnaung went on to conquer a vast swath of mainland Southeast Asia including the Shan states, Lan Na, Manipur, Mong Mao, the Ayutthaya Kingdom, Lan Xang and southern Arakan. However, the largest empire in the history of Southeast Asia unravelled soon after Bayinnaung's death in 1581, completely collapsing by 1599. Ayutthaya seized Tenasserim and Lan Na, and Portuguese mercenaries established Portuguese rule at Thanlyin (Syriam).
The dynasty regrouped and defeated the Portuguese in 1613 and Siam in 1614. It restored a smaller, more manageable kingdom, encompassing Lower Myanmar, Upper Myanmar, Shan states, Lan Na and upper Tenasserim.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Where did the name Burma originate from?
        
        assistant
         The name ""Burma"" has been in use in English since the 18th century.",names are derived from the name of the majority Burmese Bamar ethnic group,0.2778303623199463,0.9566347599029541,0.5559656023979187
173,"English, French, German, and Italian.","English, French, German and Italian",0.27785181999206543,0.579291582107544,0.9679045677185059
174,There is no information about the bird population of Burma in the given context.,The abundance of birds is notable with over 800 species,0.3159599304199219,0.800438404083252,0.33667969703674316
175,The text does not mention a rating of 6 for Myanmar.,"improvements in civil liberties and political rights, the release of political prisoners, and a loosening of restrictions.",0.6498866081237793,0.732353925704956,0.05166736990213394
176,The Bamar form an estimated 68% of the population.,Bamar form an estimated 68% of the population,0.38419318199157715,0.7306311130523682,0.9807995557785034
177,"The uncertainty principle is the non-commutativity of position and momentum operators, meaning that determining one prevents determining the other.",determination of the position of a particle prevents the determination of its momentum and vice versa,0.4074852466583252,1.1318583488464355,0.5529705286026001
178,"February 8, 1957.","February 8, 1957",0.6117913722991943,0.5379838943481445,0.9880552887916565
179,"St. Augustine, Florida was founded in 1565 by the Spaniards, led by Juan Ponce de León.","the Spaniards, by way of Juan Ponce de León, founded St. Augustine, Florida",0.27005887031555176,1.1708483695983887,0.9123191237449646
180,"A ""discipline-flourishing democracy"".",reforms to direct the country towards liberal democracy,0.26215028762817383,0.5821399688720703,0.4026782214641571
181,"No, the violence in Burma has continued, with the 2012-2013 riots resulting in over 300 deaths and 80,000 displaced, despite the country's democratic progress.","Since the democratic transition began in 2011, there has been continuous violence as 280 people have been killed and 140,000 forced to flee",0.29889702796936035,1.654571294784546,0.5598865747451782
182,"""A razor edge of mind"".",most scintillating intellect of this century,6.159952402114868,0.5074946880340576,0.19143590331077576
183,The United States.,"mostly to Florida, but New York City and Houston are other destinations). The largest concentration of Venezuelans in the United States is in South Florida",0.24818158149719238,0.3923618793487549,0.33741217851638794
184,"The Spanish language has been present in the US since the 16th and 17th centuries with Spanish colonization, and has a rich history in the country, with various territories and states having been under Spanish rule at different times.","The state outside the Gadsden Purchase of 1853 was part of the New Mexico Territory until 1863, when the western half was made into the Arizona Territory.",0.46610093116760254,1.9472308158874512,0.22713492810726166
185,"The British chose to back the Burmese Executive Administration headed by Ba Maw, established by the Japanese in August 1942.",British allied themselves with the Rohingya,0.33946824073791504,1.2487125396728516,0.38715434074401855
186,"The culture of Myanmar has been influenced by various cultures, particularly from neighboring countries, over thousands of years.",This period is considered a golden age,0.41060733795166016,0.976161003112793,0.13865330815315247
187,"According to von Neumann, the problem of measure is essentially group-theoretic in character.","change of group that makes a difference, not the change of space",0.3038973808288574,0.950425386428833,0.2939714789390564
188,"No, there is no official language of the United States.","United States has no de jure official language, English is the dominant language",0.3173847198486328,0.6872270107269287,0.686827540397644
189,The Andaman Sea.,"Andaman Sea to the southwest and the south, which forms one quarter of its total perimeter.",0.24030518531799316,0.43067455291748047,0.6591333150863647
190,"February 8, 1957.","February 8, 1957",4.656810522079468,0.5464715957641602,0.9880552887916565
191,"Yes, besides Florida, Venezuelans have also settled in New York City, New Jersey, and California.","New York, California, Texas (adding their existing Hispanic populations), New Jersey, Massachusetts and Maryland.",0.46886634826660156,1.0266294479370117,0.44072210788726807
192,A nightly curfew was imposed.,nightly,2.8542516231536865,0.5081701278686523,0.4725951552391052
193,"No, there is no mention of a court ruling in the context.",the convention ultimately voted 46-39 to revise the earlier clause so that all official proceedings would henceforth be published only in English.,0.3068380355834961,0.633772611618042,0.3288228511810303
194,10 years old.,ten,0.5734002590179443,0.42763304710388184,0.5998224020004272
195,The text does not provide information on whether civilians can join the military forces in Burma.,"it is hard, if not impossible, for non-Buddhists to join the army",0.5082647800445557,0.8778595924377441,0.42959773540496826
196,Over 5 million.,"At over 5 million, Puerto Ricans are easily the 2nd largest Hispanic group. Of all major Hispanic groups",0.24587225914001465,0.42978906631469727,0.31633418798446655
197,Widespread protests.,declared martial law after widespread protests.,0.50980544090271,0.4311835765838623,0.5539190769195557
198,Von Neumann worked out the development of compact hydrogen bombs and Intercontinental Ballistic Missiles (ICBMs) for delivering them.,key steps in the nuclear physics involved in thermonuclear reactions and the hydrogen bomb,0.42742085456848145,1.2472314834594727,0.509924590587616
199,"No, the text does not mention Cubans. It talks about Puerto Ricans, Mexicans, and other Hispanic groups in the US.",most are fluent in Spanish,0.28322768211364746,1.2485287189483643,0.3103795051574707
200,Approximately 1.1 million.,"By 2008, there were about 1.1 million Salvadoran immigrants in the United States.",0.2624843120574951,0.5041775703430176,0.48680776357650757
201,It doesn't mention what q represents in the given context.,"q represents the ""intensity"" at which the production process would run",0.3409857749938965,0.6913366317749023,0.5769988298416138
202,Approximately 1.1 million.,"United States, which was already home to over 10,000 Salvadorans, making Salvadorans Americans the fourth-largest Hispanic and Latino American group",0.30904722213745117,0.5023937225341797,0.22379174828529358
203,Decimated villages.,growing wealth,0.4839913845062256,0.3940136432647705,0.23513220250606537
204,There is no mention of Von Neumann's wife's name in the provided text.,Mariette Kövesi,0.7556309700012207,0.8753345012664795,0.23373675346374512
205,Burmese,"Burma is derived from ""Bamar"", the colloquial form of the group's name",1.9748833179473877,0.17710638046264648,0.5660305023193359
206,"New Mexico's Spanish dialect has retained elements of 16th- and 17th-century Spanish and has developed its own vocabulary, with influences from Nahuatl, Pueblo languages, and English.","has developed its own vocabulary. In addition, it contains many words from Nahuatl, the language spoken by the ancient Aztecs of Mexico.",1.5837438106536865,1.711524486541748,0.7493630647659302
207,Homo erectus.,Anyathian,0.2545051574707031,0.398576021194458,0.24130728840827942
208,There is no mention of al-Qaeda's views on the situation in Burma in the provided context.,"Ayman al-Zawahiri said al-Qaeda had not forgotten the Muslims of Myanmar and that the group was doing ""what they can to rescue you"".",0.28312253952026367,0.9541575908660889,0.610318660736084
209,The death sentence was not explicitly mentioned in the given context.,their part in the decision-making,0.22411370277404785,0.6934711933135986,0.10421869158744812
210,Demonstrations by hundreds of protesters demanding an end to media censorship continued.,nonviolent,0.46654319763183594,0.7713549137115479,0.10102394968271255
211,69%,69,0.318727970123291,0.36008715629577637,0.6856610178947449
212,The text does not mention the British colonialism of Burma.,Some of the discontent was caused by a disrespect for Burmese culture and traditions,0.2533392906188965,0.6989953517913818,0.4493696391582489
213,Playing extremely loud German march music on his gramophone.,regularly playing extremely loud German march music,0.28601980209350586,0.6501295566558838,0.792220413684845
214,David Hilbert.,Gábor Szegő,0.5309202671051025,0.391587495803833,0.11602047830820084
215,53.06 years.,53.06,0.2827177047729492,0.4683268070220947,0.7982067465782166
216,Judar Pasha.,Judar Pasha,0.28668808937072754,0.42738962173461914,0.983261227607727
217,The BBC News.,BBC News media outlet obtained video footage of a man with severe burns who received no assistance from passers-by or police officers,0.23966121673583984,0.39388132095336914,0.35083088278770447
218,Buddhism.,"in the 1050s, the Burmese language, culture and Theravada Buddhism slowly became dominant in the country.",0.2695746421813965,0.3166043758392334,0.3487396836280823
219,"Von Neumann made significant contributions to computing, including developing the Monte Carlo method, the concept of the stored-program computer, and the idea of cellular automata. He also developed the first self-replicating automata and proposed the concept of a universal constructor.","Von Neumann architecture, linear programming, self-replicating machines, stochastic computing",0.38052940368652344,2.21100115776062,0.698844313621521
220,Extending Restored Toungoo's administrative reforms and achieving unprecedented levels of internal control and external expansion.,"Konbaung kings extended Restored Toungoo's administrative reforms, and achieved unprecedented levels of internal control and external expansion",0.2740969657897949,1.0251798629760742,0.8341699838638306
221,"In Mali, an estimated 85-91% of girls and women have had female genital mutilation, whereas there is no information provided about the rate of circumcision for young males.",Girls have ear-piercing ceremonies (နားသ) at the same time.,0.3157076835632324,1.508683443069458,0.2733422517776489
222,National League for Democracy (NLD),National League for Democracy (NLD) party,1.8234343528747559,0.546661376953125,0.9498604536056519
223,"The axiom of foundation and the notion of class, as demonstrated by von Neumann.",if one set belongs to another then the first must necessarily come before the second in the succession,0.5636124610900879,0.8771402835845947,0.2565125823020935
224,"Yes, Salvadorans are the 4th-largest Hispanic and Latino American group in the U.S.","the Salvadoran immigrant population in the United States increased nearly fivefold from 94,000 to 465,000.",0.33921122550964355,0.988797664642334,0.5856584310531616
225,The Niger and Senegal rivers are the two major rivers located inside of Mali.,Niger and Senegal rivers,0.30739736557006836,0.7669076919555664,0.820121169090271
226,The BBC News.,The World Factbook,0.37090563774108887,0.39324140548706055,0.3871590197086334
227,"No, Venezuelans now come to America for economic reasons, such as higher salaries, and due to economic fluctuations in Venezuela, whereas before they came for education.","since the early 1980s, the reasons for Venezuelan emigration have changed to include hopes of earning a higher salary",0.5055825710296631,1.434154748916626,0.661237359046936
228,Pro-democracy rallies.,pro-democracy,0.49947524070739746,0.42806005477905273,0.6908445358276367
229,The Soviet Union.,Soviet Union,0.34795451164245605,0.3894481658935547,0.9204875230789185
230,There is no information about the number of terms a president can be elected for in the given context.,two terms,0.8654730319976807,0.9935400485992432,0.3308956027030945
231,France.,France seized control of Mali,0.3784341812133789,0.31609487533569336,0.42502444982528687
232,There is no mention of a work published by von Neumann in 1944 in the given context.,Theory of Games and Economic Behavior,0.2689690589904785,1.023698091506958,0.043288324028253555
233,"No, there is no mention of large jungle cats in the provided context.","Typical jungle animals, particularly tigers and leopards, occur sparsely in Myanmar",0.3363533020019531,0.8053629398345947,0.5570657253265381
234,Roman Catholic,he was baptized a Catholic.,0.4340546131134033,0.18843340873718262,0.6419699192047119
235,"French, German, Italian, American Sign language, Japanese, and Chinese.","French (14.4%), German (7.1%), Italian (4.5%), American Sign language (4.3%), Japanese (3.7%), and Chinese (2.4%)",0.3884463310241699,0.6953656673431396,0.8261728286743164
236,"Equinut, a healthy and nutritional version of the traditional recipe di-dèguè.",equinut,0.3194892406463623,0.8780548572540283,0.6881735324859619
237,"The Tuareg rebellion began in Northern Mali in January 2012, led by the National Movement for the Liberation of Azawad.",Tuareg rebellion,0.31296491622924805,1.286294937133789,0.7273615002632141
238,China.,Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces,0.2820885181427002,0.3205430507659912,0.23295046389102936
239,Johann.,Margittai Neumann János,0.36394166946411133,0.31746506690979004,0.3269384503364563
240,"The world responded with condemnation, with organizations such as Human Rights Watch and Amnesty International documenting and criticizing the human rights abuses.",The military crackdown against unarmed protesters was widely condemned as part of the International reactions,0.2483532428741455,1.1415939331054688,0.47366854548454285
241,"Rice is a major agricultural product in Myanmar (Burma), accounting for 60% of the country's total cultivated land area.",natural resource extraction.,0.3468151092529297,1.2103397846221924,0.2147437036037445
242,Stanislaw Ulam.,four other scientists and various military personnel,0.3224008083343506,0.4651648998260498,0.08933335542678833
243,There is no mention of Von Neumann's father moving from Pecs to Budapest in the text.,end of the 1880s,0.327512264251709,0.9859488010406494,0.09944130480289459
244,Ethno-linguistic relationships exist between the Mon and the Khmer.,servitude and bondage,0.29829907417297363,0.8364105224609375,-0.028572164475917816
245,Theory of Self Reproducing Automata.,The Computer and the Brain,0.2917766571044922,0.5405499935150146,0.20628830790519714
246,Less than a month.,less than a month,0.2552907466888428,0.4297332763671875,0.9669899344444275
247,India and China.,India and China,0.3453812599182129,0.3912370204925537,0.9642450213432312
248,Limericks.,limericks,0.28416919708251953,0.3926374912261963,0.9742919206619263
249,Japan.,the Japanese,0.3516547679901123,0.31815314292907715,0.678615391254425
250,1955,1955,0.2977001667022705,0.3548264503479004,0.9999999403953552
251,Economic fluctuations and the desire for a higher salary.,"Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.24829792976379395,0.6159210205078125,0.1855810582637787
252,The leaders present during the negotiations for freedom of the Burmese people included President Thein Sein and Prime Minister David Cameron.,"Aung Zan Wai, Pe Khin, Bo Hmu Aung, Sir Maung Gyi, Dr. Sein Mya Maung, Myoma U Than Kywe",0.2811543941497803,1.2116546630859375,0.2501554489135742
253,To decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon.,decide on the feasibility of building an ICBM large enough to carry a thermonuclear weapon,0.28992486000061035,1.024817705154419,0.9205852746963501
254,"Aung San, the father of Aung San Suu Kyi, negotiated the agreement that Burma would be free from foreign rule.",Aung San,0.29247546195983887,1.251875877380371,0.5064961910247803
255,"Fixed-point theorems, linear inequalities, complementary slackness, and saddlepoint duality.","fixed-point theorems, linear inequalities, complementary slackness, and saddlepoint duality",0.29069089889526367,0.9590592384338379,0.9961376786231995
256,Rice and petroleum.,"Buddhism as well as other cultural, architectural and political concepts",0.2806870937347412,0.3915421962738037,0.20811790227890015
257,1991.,1991,0.37158894538879395,0.39066529273986816,0.9609361290931702
258,There is no mention of terrorist groups being involved in the Burmese conflicts in the provided context.,al-Qaeda,0.3176543712615967,0.9865527153015137,0.21703210473060608
259,Jewish jokes and mathematics.,"gossiping and giggling, swapping Jewish jokes, and drifting in and out of mathematical talk",0.3216524124145508,0.42859792709350586,0.7124108672142029
260,"Myanmar was one of the original signatories to the Asian Clearing Union (ACU), a regional payment system established in 1975 to facilitate trade and finance in the region.","Burma began exporting crude oil in 1853, making it one of the earliest petroleum producers in the world.",0.318206787109375,1.41009521484375,0.3136248290538788
261,It can reach temperatures of up to 40°C (104°F) in the delta and coastal regions of Burma during the height of summer.,Coastal and delta regions have an average maximum temperature of 32 °C (89.6 °F).,0.760631799697876,1.289839744567871,0.6136863827705383
262,"Very popular, with over 41 million students enrolled in Spanish classes in the U.S.",Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.698115348815918,0.7365388870239258,0.7122939825057983
263,"The country's rich history, cultural heritage, and archaeological findings make it a significant subject of study for Burma academics.",due to nearly a century of British and Christian presences in Myanmar.,0.31104063987731934,1.0991792678833008,0.5780244469642639
264,They are not allowed to venture farther into Myanmar.,Those in Thailand on a visa run can cross to Kawthaung but cannot venture farther into Myanmar,0.2273716926574707,0.6184780597686768,0.7360794544219971
265,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        A similar American unit, Merrill's Marauders, followed the Chindits into the Burmese jungle in 1943. Beginning in late 1944, allied troops launched a series of offensives that led to the end of Japanese rule in July 1945. The battles were intense with much of Burma laid waste by the fighting. Overall, the Japanese lost some 150,000 men in Burma. Only 1,700 prisoners were taken.
Following World War II, Aung San negotiated the Panglong Agreement with ethnic leaders that guaranteed the independence of Myanmar as a unified state. Aung Zan Wai, Pe Khin, Bo Hmu Aung, Sir Maung Gyi, Dr. Sein Mya Maung, Myoma U Than Kywe were among the negotiators of the historical Panglong Conference negotiated with Bamar leader General Aung San and other ethnic leaders in 1947. In 1947, Aung San became Deputy Chairman of the Executive Council of Myanmar, a transitional government. But in July 1947, political rivals assassinated Aung San and several cabinet members.
In 1988, unrest over economic mismanagement and political oppression by the government led to widespread pro-democracy demonstrations throughout the country known as the 8888 Uprising. Security forces killed thousands of demonstrators, and General Saw Maung staged a coup d'état and formed the State Law and Order Restoration Council (SLORC). In 1989, SLORC declared martial law after widespread protests. The military government finalised plans for People's Assembly elections on 31 May 1989. SLORC changed the country's official English name from the ""Socialist Republic of the Union of Burma"" to the ""Union of Myanmar"" in 1989.
In August 2007, an increase in the price of diesel and petrol led to Saffron Revolution led by Buddhist monks that were dealt with harshly by the government. The government cracked down on them on 26 September 2007. The crackdown was harsh, with reports of barricades at the Shwedagon Pagoda and monks killed. There were also rumours of disagreement within the Burmese armed forces, but none was confirmed. The military crackdown against unarmed protesters was widely condemned as part of the International reactions to the Saffron Revolution and led to an increase in economic sanctions against the Burmese Government.
In May 2008, Cyclone Nargis caused extensive damage in the densely populated, rice-farming delta of the Irrawaddy Division. It was the worst natural disaster in Burmese history with reports of an estimated 200,000 people dead or missing, and damage totalled to 10 billion US Dollars, and as many as 1 million left homeless. In the critical days following this disaster, Myanmar's isolationist government was accused of hindering United Nations recovery efforts. Humanitarian aid was requested but concerns about foreign military or intelligence presence in the country delayed the entry of United States military planes delivering medicine, food, and other supplies.
In October 2012 the number of ongoing conflicts in Myanmar included the Kachin conflict, between the Pro-Christian Kachin Independence Army and the government; a civil war between the Rohingya Muslims, and the government and non-government groups in Rakhine State; and a conflict between the Shan, Lahu and Karen minority groups, and the government in the eastern half of the country. In addition al-Qaeda signalled an intention to become involved in Myanmar. In a video released 3 September 2014 mainly addressed to India, the militant group's leader Ayman al-Zawahiri said al-Qaeda had not forgotten the Muslims of Myanmar and that the group was doing ""what they can to rescue you"". In response, the military raised its level of alertness while the Burmese Muslim Association issued a statement saying Muslims would not tolerate any threat to their motherland.
Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces have resulted in the Kokang offensive in February 2015. The conflict had forced 40,000 to 50,000 civilians to flee their homes and seek shelter on the Chinese side of the border. During the incident the government of China was accused of giving military assistance to the ethnic Chinese rebels. Burmese officials have been historically'manipulated' and pressured by the communist Chinese government throughout Burmese modern history to create closer and binding ties with China, creating a Chinese satellite state in Southeast Asia.
The goal of the Burmese constitutional referendum of 2008, held on 10 May 2008, is the creation of a ""discipline-flourishing democracy"". As part of the referendum process, the name of the country was changed from the ""Union of Myanmar"" to the ""Republic of the Union of Myanmar"", and general elections were held under the new constitution in 2010.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Why was the referendum in 2008?
        
        assistant
         The goal of the Burmese constitutional referendum of 2008 was to create a ""discipline-flourishing democracy"".","the creation of a ""discipline-flourishing democracy""",0.2834129333496094,1.176487922668457,0.017210394144058228
266,Rohingya conflict.,one of the world's longest-running ongoing civil wars.,0.4434776306152344,0.1764073371887207,0.39525237679481506
267,Hilbert's fifth problem in the case of compact groups.,Hilbert's fifth problem in the case of compact groups,0.2658655643463135,0.6882379055023193,0.9975214600563049
