idx,generated_response,ground_truth,ir_time,generate_time,bert_score
236,The text does not provide information on the number of members of the Royal Institute of British Architects (RIBA).,"44,000",0.0012955665588378906,2.3224639892578125,0.09909921884536743
237,Christ.,the Theotokos,0.0013158321380615234,1.2550904750823975,0.1087455302476883
238,Basket willow.,The Somerset Levels is now the only area in the UK where basket willow is grown commercially.,0.0012331008911132812,1.3665671348571777,0.5385710597038269
239,17 January 1882.,17 January 1882,0.0013244152069091797,1.5243415832519531,0.9797293543815613
240,Electric current.,electric current,0.0012745857238769531,1.309349775314331,0.8910855054855347
241,"Incandescent lights have a continuous blackbody spectrum, which yields near-perfect color rendition with a color rendering index of 100.",the continuous blackbody spectrum emitted from an incandescent light-bulb filament,0.0012199878692626953,2.576673984527588,0.6326390504837036
242,"Punjab is Pakistan's second largest province in terms of land area, after Balochistan.",second largest,0.001291513442993164,2.115096092224121,0.3748505413532257
243,5th century.,the 5th,0.0012979507446289062,1.4160373210906982,0.5635222792625427
244,Agave.,agave,0.0012536048889160156,1.278644323348999,0.9763909578323364
245,"A dedicatory inscription, specifically a public demonstration of the benefactors' humility and an acknowledgement of God's omniscience.",prayer,0.0012748241424560547,2.52188777923584,0.3539928197860718
246,Arta.,Arta,0.0012524127960205078,1.3261563777923584,0.9724165797233582
247,Table beer.,table beer,0.0013267993927001953,1.316619873046875,0.9641996026039124
248,1589.,1589,0.0013065338134765625,1.3710825443267822,0.9674283266067505
249,"Vehicles, auto parts, bicycles, rickshaws, and aircraft.",bicycles and rickshaws,0.0012698173522949219,1.9538841247558594,0.7517968416213989
250,The rate of evaporation of a tungsten filament is determined by its temperature.,"hotter, more-efficient filaments evaporate faster",0.001264810562133789,1.9646990299224854,0.615174412727356
251,"Jean Metzinger, Albert Gleizes, Robert Delaunay, and Henri Le Fauconnier.","Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.0013434886932373047,2.3220386505126953,0.9825546741485596
252,Sorghum.,sorghum or millet,0.0012850761413574219,1.3621914386749268,0.8840532302856445
253,The Royal Portbury Dock was constructed to provide extra capacity for the Port of Bristol in the 1970s.,fellowships,0.0012922286987304688,2.3289365768432617,-0.0648583322763443
254,$294.5 billion (£147.7 billion),$294.5 billion,0.001317739486694336,1.7229633331298828,0.9031124114990234
255,Alcohol.,water,0.0012845993041992188,1.2607812881469727,0.6016745567321777
256,Public anger.,public anger,0.0013551712036132812,1.2954914569854736,0.9606518149375916
257,Byzantine influence.,They were all destroyed later,0.001249551773071289,1.3779301643371582,0.24027371406555176
258,is lower than the regional and national average.,the unemployment rate is lower than the regional and national average.,0.0012359619140625,1.6525225639343262,0.6280796527862549
259,270 lm/W.,270 lm/W,0.0013117790222167969,1.429638147354126,0.9890515804290771
260,Papal gifts.,papal gifts,0.0012977123260498047,1.3848137855529785,0.9726927280426025
261,Peacocks represent paradise and resurrection in Christian symbolism.,paradise and resurrection,0.0011982917785644531,1.7183911800384521,0.5091571807861328
262,Fermentation.,fermentation,0.0012292861938476562,1.2839362621307373,0.9433563947677612
263,Alexander Lodygin.,Alexander Lodygin,0.0013074874877929688,1.4101550579071045,0.9820689558982849
264,Greyhounds.,greyhounds,0.0012466907501220703,1.368969202041626,0.9741989374160767
265,The bulb sizes are measured in inches or millimeters.,"1⁄8 of an inch, or in millimeters",0.001218557357788086,1.7382466793060303,0.526180624961853
266,"King Arthur, the Holy Grail, and Camelot.","mythical associations, including legends of a visit by the young Jesus of Nazareth and Joseph of Arimathea, with links to the Holy Grail, King Arthur",0.0012874603271484375,1.7917461395263672,0.7224869728088379
267,1839.,summer of 1839,0.0012607574462890625,1.3338804244995117,0.7817343473434448
268,"""Rubikcubism""",Rubikcubism,0.0012459754943847656,1.4867258071899414,0.9418207406997681
269,The Early Middle Ages.,the Early Middle Ages,0.0012447834014892578,1.3988547325134277,0.9841724634170532
270,Murano.,Murano,0.0013115406036376953,1.3264806270599365,0.9807481169700623
271,Venice.,Venice,0.0013096332550048828,1.2129247188568115,0.9732497930526733
272,Mosaic art was widespread in Southern Italy during the 11th–13th centuries.,mosaic art was widespread,0.0012044906616210938,2.1162610054016113,0.7191758155822754
273,Chemical inertness and high atomic or molecular weight.,chemical inertness and high atomic or molecular weight,0.0013113021850585938,1.6819517612457275,0.9687005877494812
274,110.,110,0.0012996196746826172,1.3030924797058105,0.9477043151855469
275,1914.,1914,0.00127410888671875,1.3306608200073242,0.9601083993911743
276,"Cubism revolutionized the way things could be seen in art by representing all the surfaces of depicted objects in a single picture plane, as if the objects had all their faces visible at the same time.","all the surfaces of depicted objects in a single picture plane, as if the objects had all their faces visible at the same time.",0.001329660415649414,3.2141096591949463,0.6834162473678589
277,Over four million items.,over four million,0.0013103485107421875,1.4087753295898438,0.7381360530853271
278,30 ft.,30 ft,0.001291036605834961,1.334096908569336,0.9761109352111816
279,"Pour slowly, leaving the yeast sediment at the bottom of the bottle, or swirl the sediment before pouring.",slowly,0.0013256072998046875,2.269928455352783,0.27063190937042236
280,Approximately 70 staff are based in Newcastle.,180,0.0012936592102050781,1.637798547744751,0.0282142274081707
281,Paris.,Paris,0.001352071762084961,1.2695982456207275,0.9628871083259583
282,The radiant luminous efficacy (LER) is the ratio of the visible light flux emitted (luminous flux) to the total power radiated over all wavelengths.,the ratio of the visible light flux emitted (the luminous flux) to the total power radiated over all wavelengths,0.0012919902801513672,2.811788558959961,0.5689914226531982
283,A hand pump.,a hand pump,0.0013339519500732422,1.354994773864746,0.9850043058395386
284,"The images at the synagogue in Khirbet Susiya suggest that the community was conservative, as they depict important figures from the Jewish past but not their images.",rather conservative,0.0013425350189208984,2.842921018600464,0.4716677665710449
285,Lisbon.,Lisbon,0.0013043880462646484,1.2217938899993896,0.9658610820770264
286,"The resistance of the filament is determined by its length, thickness, and material.","the filament's length, thickness, and material",0.0012385845184326172,1.9647266864776611,0.7846081852912903
287,1320 AD,1320 AD,0.0012378692626953125,1.2727200984954834,1.0000001192092896
288,The text does not mention the Zargos Mountains.,Iran,0.0012395381927490234,1.6990501880645752,0.16088315844535828
289,The ban on figurative depiction.,figurative depiction,0.0012907981872558594,1.5171217918395996,0.7681138515472412
290,39.2%,39.2%,0.0013108253479003906,1.395153284072876,1.000000238418579
291,1909.,1909,0.0012679100036621094,1.3687992095947266,0.9728071689605713
292,Fermentable sugars and enzymes.,champagne yeasts,0.0013213157653808594,1.510831356048584,0.4339367151260376
293,The Privy Council's approval is required for any revisions to the Charter or Byelaws.,the Privy Council's approval,0.0013608932495117188,2.149792194366455,0.7627465724945068
294,The Despot of Epirus.,the Despot of Epirus,0.0012726783752441406,1.5271079540252686,0.9842512011528015
295,The envelope or bulb.,the envelope,0.0013072490692138672,1.4162142276763916,0.6948035955429077
296,More efficient and could operate at higher temperatures.,These lamps were more efficient than even graphitized carbon filaments and could operate at higher temperatures.,0.0013163089752197266,1.6216964721679688,0.6415361166000366
297,The Chora Church in Constantinople.,the Hagia Sophia,0.0012843608856201172,1.5730705261230469,0.5018647909164429
298,Pale ale.,pale ale,0.0013244152069091797,1.3145060539245605,0.9812712669372559
299,"The French ideologies shifted towards conservatism, leading to a wide ideological shift towards conservatism in both French society and culture.",conservatism,0.0013687610626220703,2.232372999191284,0.5802723169326782
300,Edison used the Sprengel pump to achieve a higher vacuum than other inventors.,by use of the Sprengel pump,0.001276254653930664,2.0697193145751953,0.5099443793296814
301,"Marcel Duchamp's Nude Descending a Staircase, No. 2.","Nude Descending a Staircase, No. 2",0.0013208389282226562,2.063112735748291,0.7620101571083069
302,a mausoleum.,a mausoleum,0.0012981891632080078,1.4718568325042725,0.9873024821281433
303,Albania.,Albania,0.00128173828125,1.252777338027954,0.9644533395767212
304,"The national horse and cattle show at Lahore is the biggest festival where sports, exhibitions, and livestock competitions are held.","sports, exhibitions, and livestock competitions",0.0012216567993164062,2.36393141746521,0.6751753091812134
305,Eugène Figuière,Eugène Figuière,0.0013000965118408203,1.4083688259124756,1.0000001192092896
306,"Marcel Sembat, a Socialist deputy.","Socialist deputy, Marcel Sembat.",0.0012862682342529297,1.6406807899475098,0.9838417172431946
307,The Pammakaristos mosaics.,Pammakaristos,0.0012791156768798828,1.754359245300293,0.7449215650558472
308,South Punjab.,south Punjab,0.0012698173522949219,1.3117718696594238,0.9794635772705078
309,Low temperatures and too little fermentation time.,Low temperatures,0.0012416839599609375,1.5654926300048828,0.5973787307739258
310,A terrestrial paradise of God's creation.,a terrestrial paradise,0.0012936592102050781,1.578737497329712,0.867825984954834
311,Protocubism.,Protocubism,0.0012824535369873047,1.3917791843414307,0.9784044027328491
312,After 740.,after 740,0.0012853145599365234,1.376558780670166,0.9730257987976074
313,1986,1986,0.001224517822265625,1.3139393329620361,1.0000001192092896
314,Hefeweizen wheat beer.,wheat beers,0.0013210773468017578,1.5208089351654053,0.6989113688468933
315,An independent jury panel of design professionals and client representatives.,independence of the jury,0.001293182373046875,1.7013647556304932,0.490273654460907
316,64 AD.,64 AD,0.0012269020080566406,1.3593897819519043,0.9721383452415466
317,Restrooms in rest areas along some Texas interstate highways.,the rest areas,0.0011935234069824219,1.7432198524475098,0.45690229535102844
318,"Punjab, India and Rajasthan.",Punjab and Rajasthan,0.0012569427490234375,1.4322700500488281,0.9209336638450623
319,"The dissolution and reconstitution of three-dimensional form, using simple geometric shapes, juxtaposed without the illusions of classical perspective.",the dissolution and reconstitution of three-dimensional form,0.0012362003326416016,2.423548698425293,0.9029450416564941
320,"The panels from the naos of the Chora Church in Constantinople show the influence of the Italian trecento on Byzantine art, especially in their more natural settings, landscapes, and figures.",Italian trecento,0.0013055801391601562,3.3202054500579834,0.47856605052948
321,The Somerset and Dorset Joint Railway (S&DJR) purchased the tramway in 1871.,"In 1871 the tramway was purchased by the Somerset and Dorset Joint Railway (S&DJR), and operated until the 1950s",0.0012691020965576172,2.301577568054199,0.9606285691261292
322,"The filament and its supports are assembled on a glass stem, which is fused to the bulb.","assembled on a glass stem, which is fused to the bulb",0.0012655258178710938,2.1902499198913574,0.8469839096069336
323,2,The ceremonial county of Somerset consists of a two-tier non-metropolitan county,0.0012891292572021484,1.2755615711212158,0.03353170305490494
324,Lahore.,Lahore,0.0012333393096923828,1.2356197834014893,0.972389280796051
325,A vine.,a vine with many branches,0.001310110092163086,1.3084022998809814,0.7894330620765686
326,Justinian era (565/6).,Justinian,0.0012962818145751953,1.5874710083007812,0.5317234992980957
327,Milan.,Milan,0.0012874603271484375,1.2575640678405762,0.9749245643615723
328,Enzymes left over from the mashing stage.,enzymes,0.0013606548309326172,1.7088987827301025,0.6650813221931458
329,Constantine Monomachos.,Constantine Monomachos,0.0012617111206054688,1.5200328826904297,0.9859490394592285
330,Eisbock.,fractional freezing,0.0012485980987548828,1.3447856903076172,-0.025393735617399216
331,1906.,1906,0.0012843608856201172,1.3585522174835205,0.9640109539031982
332,The Hindu calendar.,the Hindu calendar,0.0012867450714111328,1.331247091293335,0.9900062680244446
333,"The usefulness of the canals was short-lived, though some have now been restored for recreation.","usefulness of the canals was short-lived, though some have now been restored for recreation",0.0012640953063964844,2.142392635345459,0.9845659732818604
334,Farming.,Farming continued to flourish,0.0012743473052978516,1.31306791305542,0.6770085692405701
335,54.7%,54.7%,0.0012903213500976562,1.4242229461669922,1.0
336,1210,1210,0.0012960433959960938,1.2815032005310059,1.0
337,"The coiled-coil filament evaporates more slowly than a straight filament of the same surface area and light-emitting power, allowing it to run hotter and be more efficient.",The coiled-coil filament evaporates more slowly,0.0012803077697753906,3.041534185409546,0.8175376057624817
338,Simultaneous Windows and Formes Circulaires.,"Simultaneous Windows,",0.0013306140899658203,1.7415707111358643,0.6577671766281128
339,North Africa.,North Africa,0.0012733936309814453,1.3101913928985596,0.9645023345947266
340,10 years.,around ten,0.0013148784637451172,1.3764493465423584,0.5270541906356812
341,St. Peter.,St. Peter,0.0012907981872558594,1.3675861358642578,0.9840590357780457
342,Repetitive elements or areas needing site-specific shapes.,repetitive,0.0013072490692138672,1.7482070922851562,0.3993186056613922
343,Hops.,hops,0.0012750625610351562,1.2670619487762451,0.9759762287139893
344,Jordan.,Jordan,0.0013380050659179688,1.253948450088501,0.9610145092010498
345,"""Punjab"" means ""five waters"" in Urdu and Punjabi.",five waters,0.0012428760528564453,2.0036404132843018,0.41384080052375793
346,To increase the alcohol content of the beer.,to increase alcohol content,0.0012819766998291016,1.6009066104888916,0.7807426452636719
347,"The mosaics in the church discovered in 1990 in Christian Petra depicted native and exotic animals, personifications of the Seasons, Ocean, Earth, and Wisdom.",only the floor panels,0.0012767314910888672,2.9732956886291504,0.08772344887256622
348,Wheat.,wheat,0.0013146400451660156,1.2939085960388184,0.9601465463638306
349,Montmartre and Montparnasse.,Montmartre,0.0013346672058105469,1.5900158882141113,0.8636472225189209
350,"""Thirteen Ways of Looking at a Blackbird""",Thirteen Ways of Looking at a Blackbird,0.0013630390167236328,1.7043046951293945,0.9368183016777039
351,The Tomb of the Julii is located near the crypt beneath St Peter's Basilica.,St Peter's Basilica,0.0012483596801757812,2.085264205932617,0.641150176525116
352,FRIBA.,RIBA,0.001312255859375,1.3652806282043457,0.2282247394323349
353,26 square feet.,26,0.0012619495391845703,1.373063564300537,0.40360909700393677
354,The Museum of Somerset is located in Taunton.,in Taunton,0.001196146011352539,1.7049193382263184,0.6694920063018799
355,3rd millennium BC,the 3rd millennium BC,0.0012516975402832031,1.4126639366149902,0.9743869304656982
356,multiple perspective.,Henri Bergson,0.001332998275756836,1.2798666954040527,0.12334899604320526
357,"Christmas colored light bulbs are created by coloring the glass with a dopant, often a metal like cobalt (blue) or chromium (green).",by coloring the glass with a dopant,0.001245260238647461,2.689924478530884,0.46717870235443115
358,ANSI standard C81.67 and IEC standard 60061-1.,ANSI standard C81.67 and IEC standard 60061-1,0.0013127326965332031,2.0086939334869385,0.9798614978790283
359,The Indus Valley Civilization.,the Indus Valley Civilization,0.0012621879577636719,1.378335952758789,0.9865553379058838
360,Hops.,Hops,0.0012679100036621094,1.314277172088623,0.9759762287139893
361,Liverpool University School of Architecture.,the Liverpool University School of Architecture,0.0012693405151367188,1.4382314682006836,0.9801942706108093
362,The Mausoleum of Galla Placidia was another famous landmark in Ravenna established by Galla Placidia.,the church of San Giovanni Evangelista,0.0013146400451660156,2.5755789279937744,0.24392575025558472
363,"LED lights are more efficient, with a luminous efficacy of 150 lm/W compared to compact fluorescent bulbs at 60 lm/W.",LED,0.0012884140014648438,2.590859889984131,0.4201190769672394
364,Iron ore from the Brendon Hills to Watchet.,iron ore in the late 19th century; this was taken by the West Somerset Mineral Railway to Watchet Harbour for shipment to the furnaces at Ebbw Vale,0.0012803077697753906,1.7338602542877197,0.5520868301391602
365,Juan Gris,Juan Gris,0.0012578964233398438,1.241070032119751,0.9999999403953552
366,Somerset and Punjab.,"in terms of population are Bath, Weston-super-Mare, Taunton, Yeovil and Bridgwater",0.0012814998626708984,1.3585116863250732,0.4029672145843506
367,The Taunton Stop Line was a defensive line set up to repel a potential German invasion during World War II.,The Taunton Stop Line was set up to repel a potential German invasion,0.0012278556823730469,2.453080415725708,0.9097223281860352
368,539.,After 539,0.001239776611328125,1.318617820739746,0.751571536064148
369,Giotto di Bondone.,Giotto di Bondone,0.0012140274047851562,1.5268359184265137,0.9841534495353699
370,The robot picks and places tiles individually according to a command file from the design software.,a command file,0.0013086795806884766,2.0063955783843994,0.3131293058395386
371,Three.,three,0.0012743473052978516,1.2145700454711914,0.9212040305137634
372,"During lautering, when the sweet wort is separated from insoluble grain material.",during lautering,0.0013010501861572266,2.0331971645355225,0.6521949768066406
373,Three panels.,three,0.0012998580932617188,1.3109264373779297,0.4577942490577698
374,19th century.,19th,0.0012769699096679688,1.4013159275054932,0.7332381010055542
375,A mausoleum for one or more of the Imperial family.,a mausoleum,0.0012409687042236328,1.9134657382965088,0.7118299603462219
376,1747.,1747,0.0013129711151123047,1.3753647804260254,0.9656630754470825
377,The Chief Minister.,the Chief Minister,0.0011785030364990234,1.2936007976531982,0.984340250492096
378,1913.,1913,0.0012464523315429688,1.3604645729064941,0.9654048681259155
379,A copper.,copper,0.001255035400390625,1.2912070751190186,0.8910748362541199
380,1055,1055,0.0012557506561279297,1.3002727031707764,1.0000001192092896
381,The bitterness in most beers is measured on the International Bitterness Units (IBU) scale.,the International Bitterness Units scale,0.001262664794921875,2.165919542312622,0.7377243041992188
382,54 °C in June 1993.,54 °C,0.0012664794921875,1.6764450073242188,0.737085223197937
383,The only surviving 12th-century mosaic work in Constantinople is a panel in Hagia Sophia depicting Emperor John II and Empress Eirene with the Theotokos (1122–34).,Hagia Sophia,0.001310586929321289,3.3333451747894287,0.4603540897369385
384,Less.,less,0.001317739486694336,1.289684772491455,0.8749943971633911
385,13 December 1904.,13 December 1904,0.0013267993927001953,1.525693416595459,0.9852520227432251
386,Molecular weight and cross-sectional area of the gas molecules.,molecular weight of the gas and the cross sectional area of the gas molecules,0.0012328624725341797,1.7090964317321777,0.9666048884391785
387,The Armory Show.,Armory Show,0.0012848377227783203,1.4221491813659668,0.9367164373397827
388,Byzantine.,Byzantine,0.0012960433959960938,1.3129174709320068,0.9628485441207886
389,"After it has been allowed to ""drop"" (clear) again after being disturbed during the tapping process.",unchilled,0.0012714862823486328,2.25193452835083,0.21614405512809753
390,Constantine Monomachos.,Constantine Monomachos,0.0012733936309814453,1.5256242752075195,0.9859490394592285
391,"A type of two-tone stone mosaic paving created in Portugal, often featuring geometric patterns or pictorial mosaics.",two-tone stone mosaic paving,0.0012602806091308594,2.331824541091919,0.7812223434448242
392,The Arabs were influenced by the great tradition of Roman and Early Christian mosaic art in Syria and Egypt.,Roman,0.0012845993041992188,2.2079546451568604,0.2540881931781769
393,"Larger mosaics were usually constructed using the opus tessellatum technique, which involved laying larger tesserae on site.",face-down to a backing paper,0.0012886524200439453,2.5628645420074463,0.19053088128566742
394,1878,1915,0.0012698173522949219,1.3179974555969238,0.500368595123291
395,Shepperton Studios,"Shepperton Studios, based on aerial photographs of the city's railway marshalling yards. The decoys were fitted with dim red lights",0.0012829303741455078,1.321575403213501,0.6431668996810913
396,"To create a static image, often a design or theme related to the beach or water.",express text,0.0012979507446289062,2.0814380645751953,0.07982316613197327
397,48 departments.,48,0.001291036605834961,1.3668186664581299,0.474642813205719
398,Namibia.,Namibia,0.0012543201446533203,1.3156914710998535,0.971403956413269
399,June 1993.,June 1993,0.0012650489807128906,1.3839361667633057,0.9830814003944397
400,13.5 hours.,13.5 hours,0.0013480186462402344,1.470240831375122,0.9754452705383301
401,Alexander Lodygin changed his name to Alexander de Lodyguine after moving to the USA.,Alexander de Lodyguine,0.0012807846069335938,2.2046360969543457,0.7381869554519653
402,Beer Pong.,beer pong,0.0012793540954589844,1.354442834854126,0.977001965045929
403,Bozo.,Bozo,0.0012555122375488281,1.295933723449707,0.9732090830802917
404,Art Deco.,Art Deco,0.0012898445129394531,1.361774206161499,0.9733458161354065
405,Saint Sophia Cathedral.,Saint Sophia Cathedral,0.0012137889862060547,1.3562095165252686,0.9788365364074707
406,Torcello.,Torcello,0.001275777816772461,1.376664638519287,0.9835922718048096
407,1826.,December 1826,0.0012598037719726562,1.3345873355865479,0.8020063638687134
408,Feed-through terminals or wires embedded in the glass.,a socket,0.0012805461883544922,1.6839346885681152,0.4229002594947815
409,More than 4000 years ago.,more than 4000 years ago,0.0012538433074951172,1.5673072338104248,0.9804357886314392
410,Cheddar cheese.,"locally produced cheese, although there is now only one remaining cheese maker in the village of Cheddar",0.0012707710266113281,1.3569176197052002,0.6112016439437866
411,"1 to months, depending on the type of yeast and strength of the beer.",a week to months,0.0012364387512207031,2.0318970680236816,0.5492958426475525
412,Tungsten.,Tungsten,0.0012679100036621094,1.3303947448730469,0.9785422086715698
413,"A lower voltage lamp has a thicker filament for the same power rating, allowing it to run hotter for the same lifetime before the filament evaporates.",Lower voltage lamps have a thicker filament,0.00128936767578125,2.680004596710205,0.7878081798553467
414,"Incandescent lamps, particularly those used in flood lamps for photographic lighting, may have particularly short lives, lasting as short as two hours.","Theatrical, photographic, and projection lamps",0.0012896060943603516,2.62530517578125,0.3516722619533539
415,Rondo-Cubism.,Rondo-Cubism,0.0013115406036376953,1.4684655666351318,0.9818847179412842
416,Dorset and Somerset Air Ambulance.,The Dorset and Somerset Air Ambulance,0.0012781620025634766,1.590160846710205,0.979385256767273
417,"Butrint, Albania.",Butrint,0.001257181167602539,1.4163942337036133,0.6249521374702454
418,Crown Holdings.,Crown Holdings,0.0012285709381103516,1.3041608333587646,0.9795584678649902
419,"The word ""beer"" comes from Old English ""bēor"", from Proto-Germanic ""*beuzą"", and the word ""ale"" comes from Old English ""ealu"", from Proto-Germanic ""*alu"".",Old English bēor,0.001253366470336914,3.6466174125671387,0.3442702889442444
420,New York City.,New York City,0.0013377666473388672,1.397829532623291,0.9656890034675598
421,1204.,1204,0.0012388229370117188,1.3722877502441406,0.9647897481918335
422,1870s,the 1870s,0.0012907981872558594,1.3569128513336182,0.9400646686553955
423,"The ""Ascension of Christ"" mosaic is located in the Latin Chapel of the Church of the Holy Sepulchre in Jerusalem.",in the Latin Chapel,0.001285552978515625,2.6027708053588867,0.5994235277175903
424,Clement Greenberg.,"Picasso, Braque, Gris and Léger",0.0013129711151123047,1.3270962238311768,0.20581257343292236
425,70%,70%,0.0012607574462890625,1.315638542175293,1.0000001192092896
426,The Cathians and the people of Multan.,Raja Dahir,0.0012524127960205078,1.679215431213379,0.1508738398551941
427,Luminous Efficacy Ratio.,radiant luminous efficacy,0.0013051033020019531,1.5786645412445068,0.7827752232551575
428,Near the Boulevard de Montparnasse.,Boulevard de Montparnasse,0.0012416839599609375,1.5987780094146729,0.8557385802268982
429,"A drop of water distributed over 500,000 lamps will significantly increase darkening.","The equivalent of a drop of water distributed over 500,000 lamps",0.0012917518615722656,2.0091896057128906,0.696330189704895
430,InBev.,InBev,0.0012989044189453125,1.3531222343444824,0.9835470914840698
431,"""Liquor"" in brewing terms.",liquor,0.0012850761413574219,1.619645357131958,0.7754778861999512
432,The V&A + RIBA Architecture Partnership.,the V&A + RIBA Architecture Partnership,0.0013561248779296875,1.6776115894317627,0.9944067001342773
433,Incandescent lamps are nearly pure resistive loads with a power factor of 1.,Incandescent lamps are nearly pure resistive loads,0.0012745857238769531,2.0605058670043945,0.9007289409637451
434,Grand Prince of the Kievan Rus',Grand Prince of the Kievan Rus',0.0012481212615966797,1.5951063632965088,0.9999998807907104
435,The grain bill.,the grain bill,0.001318216323852539,1.3037874698638916,0.9869672060012817
436,"The Umayyad Mosque in Damascus, Syria, and the palaces of the caliphs and other high-ranking officials in the Eastern Mediterranean, such as Hisham's Palace in Palestine and Qasr al-Hallabat in Jordan.",Moorish Spain,0.001268148422241211,3.850829839706421,0.2886559069156647
437,Red.,red,0.0013163089752197266,1.2551264762878418,0.9193431735038757
438,1834,1834,0.0012576580047607422,1.275043249130249,1.0
439,Source luminous efficacy.,source luminous efficacy,0.0012314319610595703,1.4246633052825928,0.9813399314880371
440,The refectory.,the refectory,0.0013048648834228516,1.4234120845794678,0.9801200032234192
441,"Nothing survived of the mosaics, but a Russian abbot, Daniel, left a written description of them in 1106-1107.",Nothing,0.001256704330444336,2.759059429168701,0.12196853756904602
442,Philips.,Philips,0.0012934207916259766,1.2518463134765625,0.9791206121444702
443,The facade of the Santa Maria church in Trastevere depicts Christ and Mary sitting next to each other on the heavenly throne.,Christ and Mary,0.0012538433074951172,2.5537075996398926,0.5819470286369324
444,The Architects' Registration Council of the United Kingdom (ARCUK) and the Board of Architectural Education.,the Architects' Registration Council of the United Kingdom,0.001270294189453125,2.2414395809173584,0.8504660725593567
445,2002,2002,0.001283407211303711,1.2745094299316406,1.0
446,"After malting, barley is milled, which finally removes the hull, breaking it into large pieces.",After malting,0.0012598037719726562,2.2174582481384277,0.4522748589515686
447,The Mendip Hills and the Quantock Hills were designated as Areas of Outstanding Natural Beauty.,Quantock Hills which was England's first Area of Outstanding Natural Beauty designated in 1956,0.0012936592102050781,2.116299629211426,0.7183003425598145
448,The best new building of the year.,the best new building of the year,0.0013058185577392578,1.575524091720581,0.9856273531913757
449,"Luddi, Bhangra and Sammi singers sing about the joy of living.","Luddi, Bhangra and Sammi",0.0012369155883789062,1.9801807403564453,0.614429771900177
450,The Christian era.,the Christian era,0.001302957534790039,1.3718805313110352,0.9862959384918213
451,Paul Gauguin and Paul Cézanne.,Paul Gauguin and Paul Cézanne,0.001329660415649414,1.7083244323730469,0.9873037338256836
452,Pakistan's nuclear program.,Pakistan's nuclear program,0.0012531280517578125,1.3933594226837158,0.9496951103210449
453,63.9%,63.9%,0.0013158321380615234,1.4158694744110107,1.0
454,Analytic Cubism.,Analytic Cubism,0.0013003349304199219,1.3871276378631592,0.9782823324203491
455,"Over 250 staff, with approximately 180 based in Newcastle.",over 250,0.0012903213500976562,1.8021559715270996,0.48538875579833984
456,1043–1056.,1043–1056,0.0012555122375488281,1.5348443984985352,0.9730628728866577
457,785.,in 785,0.0012881755828857422,1.324833869934082,0.7476836442947388
458,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude.,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude,0.0012929439544677734,2.1890809535980225,0.9898937344551086
459,The boundaries of Somerset are largely unaltered from medieval times.,are largely unaltered from medieval times,0.0012700557708740234,1.8528416156768799,0.6219639182090759
460,2 hours.,as short as two hours,0.0012667179107666016,1.3264257907867432,0.698599100112915
461,Mashing.,mashing,0.0012707710266113281,1.305953025817871,0.9706416726112366
462,The Industrial Revolution in the Midlands and Northern England.,The Industrial Revolution in the Midlands and Northern England spelled the end for most of Somerset's cottage industries,0.001279592514038086,1.6776649951934814,0.7430036664009094
463,1989,1989,0.0012798309326171875,1.3153836727142334,0.9999999403953552
464,The Somerset Levels are divided into two sections by the Polden Hills: land to the south is drained by the River Parrett and land to the north is drained by the River Axe and the River Brue.,the Polden Hills; land to the south is drained by the River Parrett while land to the north is drained by the River Axe and the River Brue,0.0011703968048095703,3.465358018875122,0.7915226221084595
465,Edison used wood splints in his early experiments with filaments.,bamboo,0.0012862682342529297,1.8368282318115234,0.20233991742134094
466,Osios Loukas mosaics.,Osios Loukas,0.0013036727905273438,1.5973122119903564,0.748892068862915
467,The floor of the Beit Alfa synagogue.,the floor of the Beit Alfa synagogue,0.001325845718383789,1.6380507946014404,0.9913098812103271
468,19.8 lumens per watt.,as much as 19.8 lumens per watt,0.0012698173522949219,1.5795061588287354,0.9415764808654785
469,"Axe, Brue, Cary, Parrett, Sheppey, Tone, and Yeo.","the Axe, Brue, Cary, Parrett, Sheppey, Tone and Yeo",0.0012123584747314453,2.2223997116088867,0.9698840975761414
470,Prague and other Bohemian towns.,Prague,0.001306295394897461,1.5550429821014404,0.7884206771850586
471,"Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček, and Josef Chochol.","Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček and Josef Chochol",0.001285552978515625,2.536818265914917,0.9890503287315369
472,Ethyl alcohol.,ethyl alcohol,0.0012962818145751953,1.3686070442199707,0.9688552618026733
473,"They produce discrete spectral lines, not a continuous spectrum.",Due to the discrete spectral lines rather than a continuous spectrum,0.0012824535369873047,1.6779365539550781,0.8809199333190918
474,Dynamism and expressive plasticity.,dynamism and expressive plasticity,0.0013227462768554688,1.483269453048706,0.9869978427886963
475,1150 AD.,1150 AD,0.001249074935913086,1.3707795143127441,0.9773686528205872
476,"The Sikh Empire, after the Second Anglo-Sikh War in 1849.",the Sikh Empire,0.001268625259399414,1.9615061283111572,0.8018481135368347
477,Screw base.,screw base,0.00130462646484375,1.2780959606170654,0.9560916423797607
478,Adolf Loos' work was preserved by the Royal Institute's Library throughout World War II.,Adolf Loos,0.0013065338134765625,2.082750082015991,0.6233587861061096
