idx,generated_response,ground_truth,ir_time,generate_time,bert_score
245,"A dedicatory inscription, specifically a prayer or vow.",prayer,0.0005915164947509766,0.5706272125244141,0.4597115218639374
246,Arta.,Arta,0.0006477832794189453,0.25757598876953125,0.9724165797233582
247,Table beer.,table beer,0.0005931854248046875,0.25833725929260254,0.9641996026039124
248,1589.,1589,0.0005450248718261719,0.2959308624267578,0.9674283266067505
249,"Vehicles, auto parts, rickshaws, and bicycles.",bicycles and rickshaws,0.0005433559417724609,0.6436755657196045,0.8143306970596313
250,The rate of evaporation of a tungsten filament is determined by its surface area.,"hotter, more-efficient filaments evaporate faster",0.0005626678466796875,0.7973155975341797,0.5695164799690247
251,Gris.,"Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.0006418228149414062,0.25829458236694336,0.12716278433799744
252,Sorghum.,sorghum or millet,0.0005841255187988281,0.2962229251861572,0.8840532302856445
253,Supplemental Charters.,fellowships,0.0005507469177246094,0.3323667049407959,0.23539775609970093
254,$294.5 billion.,$294.5 billion,0.0005717277526855469,0.3718273639678955,0.9883891344070435
255,Malted barley.,water,0.0005447864532470703,0.29634666442871094,0.3415707051753998
256,Decorative considerations.,public anger,0.0005586147308349609,0.2972593307495117,0.12954311072826385
257,Byzantine influence.,They were all destroyed later,0.0005640983581542969,0.2964138984680176,0.24027371406555176
258,Lower than the regional and national average.,the unemployment rate is lower than the regional and national average.,0.0005481243133544922,0.4510483741760254,0.5473514795303345
259,270 lm/W (40% of the maximum efficacy possible).,270 lm/W,0.0005965232849121094,0.6431519985198975,0.6134521961212158
260,Papal gifts.,papal gifts,0.0005805492401123047,0.2964920997619629,0.9726927280426025
261,"Unfortunately, the text does not mention the Christian symbolism of peacocks.",paradise and resurrection,0.000598907470703125,0.7195737361907959,0.1646624207496643
262,Fermentation.,fermentation,0.0007176399230957031,0.2578396797180176,0.9433563947677612
263,Alexander Lodygin.,Alexander Lodygin,0.0006792545318603516,0.3363344669342041,0.9820689558982849
264,Greyhounds.,greyhounds,0.0006711483001708984,0.2979161739349365,0.9741989374160767
265,"None, the text does not mention bulb sizes.","1⁄8 of an inch, or in millimeters",0.0005667209625244141,0.5283000469207764,0.23645012080669403
266,"Glastonbury is associated with King Arthur and the Holy Grail, and is said to be the location of Avalon.","mythical associations, including legends of a visit by the young Jesus of Nazareth and Joseph of Arimathea, with links to the Holy Grail, King Arthur",0.0005872249603271484,1.1419966220855713,0.5467542409896851
267,1839.,summer of 1839,0.0006821155548095703,0.2969627380371094,0.7817343473434448
268,"""Rubikcubism""",Rubikcubism,0.0006113052368164062,0.4121279716491699,0.9418207406997681
269,Early Middle Ages.,the Early Middle Ages,0.0006053447723388672,0.2958822250366211,0.9710874557495117
270,Murano.,Murano,0.0005638599395751953,0.2587549686431885,0.9807481169700623
271,Venice.,Venice,0.0005815029144287109,0.21772527694702148,0.9732497930526733
272,Mosaic art was widespread in Southern Italy during the 11th–13th centuries.,mosaic art was widespread,0.0005316734313964844,0.8358554840087891,0.7191758155822754
273,Chemical inertness and high atomic or molecular weight.,chemical inertness and high atomic or molecular weight,0.000591278076171875,0.5263760089874268,0.9687005877494812
274,110.,110,0.0005562305450439453,0.25730347633361816,0.9477043151855469
275,1912.,1914,0.0005438327789306641,0.29584360122680664,0.6556285619735718
276,"Cubism revolutionized the way objects could be visualized in painting by representing all surfaces of depicted objects in a single picture plane, as if all faces were visible at the same time.","all the surfaces of depicted objects in a single picture plane, as if the objects had all their faces visible at the same time.",0.0005519390106201172,1.5662140846252441,0.6621350049972534
277,Four million.,over four million,0.0006709098815917969,0.25704312324523926,0.9128463864326477
278,30 ft.,30 ft,0.0005595684051513672,0.2966132164001465,0.9761109352111816
279,"Pour slowly, leaving yeast sediment at the bottom, or swirl the remainder to suspend the sediment before pouring.",slowly,0.0005662441253662109,0.9519004821777344,0.2646580934524536
280,250.,180,0.0006814002990722656,0.25836181640625,0.6148148775100708
281,Paris.,Paris,0.0006868839263916016,0.2178030014038086,0.9628871083259583
282,The radiant luminous efficacy (LER) is the ratio of visible light flux emitted to the total power radiated over all wavelengths.,the ratio of the visible light flux emitted (the luminous flux) to the total power radiated over all wavelengths,0.0005922317504882812,1.1449098587036133,0.6012318134307861
283,A hand pump.,a hand pump,0.0007135868072509766,0.2959411144256592,0.9850043058395386
284,The images at the synagogue in Khirbet Susiya suggest a community that valued Jewish rituals and traditions.,rather conservative,0.0006442070007324219,0.9523539543151855,0.04739188402891159
285,Lisbon.,Lisbon,0.0006384849548339844,0.21897530555725098,0.9658610820770264
286,The resistance of the filament is determined by its material.,"the filament's length, thickness, and material",0.0005528926849365234,0.5660066604614258,0.7073090672492981
287,1320 AD,1320 AD,0.0005924701690673828,0.2795126438140869,1.0000001192092896
288,There is no mention of the Zargos Mountains in the given context.,Iran,0.0005748271942138672,0.7220375537872314,0.15058740973472595
289,The ban on figurative depiction.,figurative depiction,0.0006971359252929688,0.4115791320800781,0.7681138515472412
290,39.2%,39.2%,0.0006601810455322266,0.3345818519592285,1.000000238418579
291,1909.,1909,0.0006313323974609375,0.29688549041748047,0.9728071689605713
292,Fermentable sugars.,champagne yeasts,0.0006692409515380859,0.3345215320587158,0.4666026532649994
293,The Privy Council's approval is necessary.,the Privy Council's approval,0.0006256103515625,0.4873631000518799,0.9194099307060242
294,The Despot of Epirus.,the Despot of Epirus,0.0005648136138916016,0.4504663944244385,0.9842512011528015
295,The envelope.,the envelope,0.0005497932434082031,0.2578918933868408,0.9608082175254822
296,"The major advantages of the tantalum light filament were that it could break and re-weld, and it was available until 1913.",These lamps were more efficient than even graphitized carbon filaments and could operate at higher temperatures.,0.0005359649658203125,1.2203550338745117,0.4444831609725952
297,The Hagia Sophia.,the Hagia Sophia,0.0006272792816162109,0.3351404666900635,0.9919173717498779
298,Pale ale.,pale ale,0.0005676746368408203,0.25809693336486816,0.9812712669372559
299,Towards conservatism.,conservatism,0.0005614757537841797,0.2578742504119873,0.9004608392715454
300,Edison used the Sprengel pump to achieve a higher vacuum.,by use of the Sprengel pump,0.0005340576171875,0.6578848361968994,0.5633007287979126
301,"Nude Descending a Staircase, No. 2.","Nude Descending a Staircase, No. 2",0.0005631446838378906,0.646895170211792,0.9872941970825195
302,a mausoleum.,a mausoleum,0.0007011890411376953,0.3743767738342285,0.9873024821281433
303,Albania.,Albania,0.0006678104400634766,0.21885037422180176,0.9644533395767212
304,"Sports, exhibitions, and livestock competitions are held.","sports, exhibitions, and livestock competitions",0.0005714893341064453,0.5251760482788086,0.9555476307868958
305,Metzinger and Gleizes.,Eugène Figuière,0.0006062984466552734,0.41205716133117676,0.3322276175022125
306,"Marcel Sembat, a Socialist deputy.","Socialist deputy, Marcel Sembat.",0.0006198883056640625,0.49011874198913574,0.9838417172431946
307,The Pammakaristos mosaics.,Pammakaristos,0.0006103515625,0.5668559074401855,0.7449215650558472
308,South Punjab.,south Punjab,0.0005605220794677734,0.2575087547302246,0.9794635772705078
309,Low temperatures and too little fermentation time.,Low temperatures,0.0005831718444824219,0.44998812675476074,0.5973787307739258
310,A terrestrial paradise of God's creation.,a terrestrial paradise,0.0006115436553955078,0.44994401931762695,0.867825984954834
311,"Protocubism, influenced by Greek, Iberian, and African art.",Protocubism,0.0006246566772460938,0.797199010848999,0.6387563943862915
312,After 740.,after 740,0.0006597042083740234,0.29763007164001465,0.9730257987976074
313,1986.,1986,0.0006389617919921875,0.2971217632293701,0.9630259275436401
314,Wheat beers.,wheat beers,0.0005984306335449219,0.25841832160949707,0.9670103192329407
315,An independent jury panel of design professionals and client representatives.,independence of the jury,0.0005753040313720703,0.5654544830322266,0.490273654460907
316,64 AD.,64 AD,0.0005438327789306641,0.2963223457336426,0.9721383452415466
317,Restrooms in rest areas.,the rest areas,0.0005590915679931641,0.3732645511627197,0.6075806617736816
318,Punjab and Rajasthan.,Punjab and Rajasthan,0.0005593299865722656,0.29558515548706055,0.9779388308525085
319,"The dissolution and reconstitution of three-dimensional form, using simple geometric shapes.",the dissolution and reconstitution of three-dimensional form,0.0005950927734375,0.7209277153015137,0.948391318321228
320,The panels from the naos show the influence of the Italian trecento on Byzantine art.,Italian trecento,0.0006694793701171875,0.9136371612548828,0.519362211227417
321,The Somerset and Dorset Joint Railway (S&DJR) purchased the tramway in 1871.,"In 1871 the tramway was purchased by the Somerset and Dorset Joint Railway (S&DJR), and operated until the 1950s",0.0005970001220703125,0.9515445232391357,0.9606285691261292
322,The text does not mention how the filament is attached to the bulb.,"assembled on a glass stem, which is fused to the bulb",0.0006737709045410156,0.6822547912597656,0.4533839225769043
323,2,The ceremonial county of Somerset consists of a two-tier non-metropolitan county,0.0006966590881347656,0.22001075744628906,0.03353170305490494
324,Lahore.,Lahore,0.0005824565887451172,0.21826767921447754,0.972389280796051
325,A vine.,a vine with many branches,0.0005624294281005859,0.25734686851501465,0.7894330620765686
326,Justinian era.,Justinian,0.0005900859832763672,0.29643750190734863,0.7093888521194458
327,Milan.,Milan,0.0005652904510498047,0.21952366828918457,0.9749245643615723
328,Enzymes left over from the mashing stage.,enzymes,0.0005702972412109375,0.5655441284179688,0.6650813221931458
329,Constantine Monomachos.,Constantine Monomachos,0.0005652904510498047,0.41288208961486816,0.9859490394592285
330,Eisbock.,fractional freezing,0.0005731582641601562,0.2965214252471924,-0.025393735617399216
331,1906.,1906,0.0005211830139160156,0.2968935966491699,0.9640109539031982
332,The Hindu calendar.,the Hindu calendar,0.0005805492401123047,0.2980916500091553,0.9900062680244446
333,The canals were used for about 50 years.,"usefulness of the canals was short-lived, though some have now been restored for recreation",0.0006613731384277344,0.5660984516143799,0.7847630381584167
334,Farming.,Farming continued to flourish,0.0005936622619628906,0.25632190704345703,0.6770085692405701
335,54.7%,54.7%,0.0005581378936767578,0.33389997482299805,1.0
336,1210.,1210,0.0005581378936767578,0.29691171646118164,0.9753168821334839
337,"A coiled-coil filament evaporates more slowly than a straight filament, allowing it to run hotter and last longer.",The coiled-coil filament evaporates more slowly,0.0005469322204589844,1.069549798965454,0.8329099416732788
338,The text does not mention the titles of Delaunay's paintings in 1912.,"Simultaneous Windows,",0.0007178783416748047,0.8745095729827881,-0.018822405487298965
339,North Africa.,North Africa,0.0006597042083740234,0.25819993019104004,0.9645023345947266
340,10 years.,around ten,0.0006418228149414062,0.29608845710754395,0.5270541906356812
341,St. Peter.,St. Peter,0.0006189346313476562,0.2967550754547119,0.9840590357780457
342,Repetitive elements or areas needing site-specific shapes.,repetitive,0.0005636215209960938,0.5657026767730713,0.3993186056613922
343,Hops.,hops,0.0005559921264648438,0.25783371925354004,0.9759762287139893
344,Jordan.,Jordan,0.0005645751953125,0.22012066841125488,0.9610145092010498
345,"It is a region in Pakistan and a province in India, meaning ""land of five rivers"".",five waters,0.0005166530609130859,0.8752231597900391,0.3496589660644531
346,To increase the alcohol content of the beer.,to increase alcohol content,0.0007174015045166016,0.4879610538482666,0.7807426452636719
347,"The mosaics in the church discovered in 1990 were floor panels, including a mosaic of the seasons in the southern aisle.",only the floor panels,0.0006864070892333984,1.1829895973205566,0.4021628201007843
348,Maize (corn).,wheat,0.0006964206695556641,0.33549928665161133,0.6007223129272461
349,The text does not mention Braque and Gris's location during World War I.,Montmartre,0.0006144046783447266,0.7957124710083008,0.1671307235956192
350,"""Thirteen Ways of Looking at a Blackbird""",Thirteen Ways of Looking at a Blackbird,0.0006284713745117188,0.5440196990966797,0.9368183016777039
351,St Peter's Basilica.,St Peter's Basilica,0.0005850791931152344,0.3742361068725586,0.9799631237983704
352,RIBA.,RIBA,0.0006163120269775391,0.29802703857421875,0.9751383662223816
353,26 square feet.,26,0.0006542205810546875,0.3350658416748047,0.40360909700393677
354,Taunton.,in Taunton,0.0005784034729003906,0.2962343692779541,0.9415382146835327
355,3rd millennium BC.,the 3rd millennium BC,0.0005373954772949219,0.3745439052581787,0.9664204716682434
356,Multiple perspective.,Henri Bergson,0.0006489753723144531,0.258028507232666,0.12334899604320526
357,"Christmas colored light bulbs are created by coloring the glass with a dopant, often a metal like cobalt (blue) or chromium (green).",by coloring the glass with a dopant,0.0005915164947509766,1.2624244689941406,0.46717870235443115
358,ANSI C81.67 and IEC 60061-1.,ANSI standard C81.67 and IEC standard 60061-1,0.0007090568542480469,0.68212890625,0.9470218420028687
359,The Indus Valley Civilization.,the Indus Valley Civilization,0.0006275177001953125,0.37239813804626465,0.9865553379058838
360,Hops.,Hops,0.0006330013275146484,0.2582564353942871,0.9759762287139893
361,Liverpool University School of Architecture.,the Liverpool University School of Architecture,0.0005915164947509766,0.3720357418060303,0.9801942706108093
362,The church of San Giovanni Evangelista.,the church of San Giovanni Evangelista,0.0005662441253662109,0.45052242279052734,0.9916310906410217
363,"Compact fluorescent bulbs are 60 lm/W efficient, while LED lights are 150 lm/W efficient.",LED,0.0005767345428466797,0.9137718677520752,0.40019577741622925
364,Iron ore from the Brendon Hills to Watchet.,iron ore in the late 19th century; this was taken by the West Somerset Mineral Railway to Watchet Harbour for shipment to the furnaces at Ebbw Vale,0.0006761550903320312,0.5679929256439209,0.5520868301391602
365,Juan Gris.,Juan Gris,0.0006339550018310547,0.29451704025268555,0.9844105839729309
366,"Taunton, Bridgwater, and Yeovil.","in terms of population are Bath, Weston-super-Mare, Taunton, Yeovil and Bridgwater",0.0005753040313720703,0.6443197727203369,0.7446941137313843
367,A defensive line set up to repel a potential German invasion.,The Taunton Stop Line was set up to repel a potential German invasion,0.0005714893341064453,0.6423254013061523,0.6138843297958374
368,539.,After 539,0.0006010532379150391,0.2573530673980713,0.751571536064148
369,Giotto di Bondone.,Giotto di Bondone,0.0005791187286376953,0.41319727897644043,0.9841534495353699
370,The robot picks tiles individually according to a command file from the design software.,a command file,0.0005536079406738281,0.7207069396972656,0.2842273712158203
371,3,three,0.0006105899810791016,0.22036075592041016,0.8656187057495117
372,During lautering.,during lautering,0.0005955696105957031,0.29531145095825195,0.9740943312644958
373,Three.,three,0.0005955696105957031,0.21906471252441406,0.9212040305137634
374,19th century.,19th,0.000579833984375,0.3352537155151367,0.7332381010055542
375,A mausoleum.,a mausoleum,0.0005545616149902344,0.37399721145629883,0.9873024821281433
376,1747.,1747,0.0005702972412109375,0.2962534427642822,0.9656630754470825
377,The Chief Minister.,the Chief Minister,0.0005371570587158203,0.2967042922973633,0.984340250492096
378,1913.,1913,0.0006699562072753906,0.29668450355529785,0.9654048681259155
379,"A ""copper"".",copper,0.0006258487701416016,0.3362739086151123,0.86798095703125
380,1055.,1055,0.0005574226379394531,0.2962205410003662,0.96712726354599
381,The International Bitterness Units (IBU) scale.,the International Bitterness Units scale,0.0005397796630859375,0.606107234954834,0.9156646728515625
382,54 °C in June 1993.,54 °C,0.0005381107330322266,0.5283076763153076,0.737085223197937
383,Hagia Sophia.,Hagia Sophia,0.0005419254302978516,0.29657745361328125,0.9805928468704224
384,Less.,less,0.0005846023559570312,0.21967816352844238,0.8749943971633911
385,13 December 1904.,13 December 1904,0.000576019287109375,0.4119069576263428,0.9852520227432251
386,Molecular weight and cross-sectional area of the gas molecules.,molecular weight of the gas and the cross sectional area of the gas molecules,0.0005395412445068359,0.5665583610534668,0.9666048884391785
387,The Armory Show.,Armory Show,0.0005440711975097656,0.3358299732208252,0.9367164373397827
388,"The text does not mention the Great Mosque in Cordoba, but it does mention the Great Mosque in Damascus.",Byzantine,0.0006186962127685547,0.9945206642150879,0.16657006740570068
389,"When poured slowly, leaving the yeast sediment at the bottom of the bottle.",unchilled,0.0007090568542480469,0.7218656539916992,0.1757398098707199
390,Constantine Monomachos.,Constantine Monomachos,0.0006477832794189453,0.41260528564453125,0.9859490394592285
391,A type of two-tone stone mosaic paving created in Portugal.,two-tone stone mosaic paving,0.0005440711975097656,0.6059246063232422,0.8372828960418701
392,The Romans.,Roman,0.0006113052368164062,0.2586185932159424,0.7364515066146851
393,Larger mosaics were usually constructed on-site using the opus tessellatum technique with larger tesserae.,face-down to a backing paper,0.0005624294281005859,1.0313470363616943,0.1622290015220642
394,Around 1915.,1915,0.0005793571472167969,0.33463549613952637,0.8305504322052002
395,Shepperton Studios.,"Shepperton Studios, based on aerial photographs of the city's railway marshalling yards. The decoys were fitted with dim red lights",0.00054931640625,0.33397459983825684,0.6438778042793274
396,"To display static images, such as text or beach themes.",express text,0.000629425048828125,0.6056504249572754,0.20138248801231384
397,48 departments.,48,0.0006439685821533203,0.2960379123687744,0.474642813205719
398,Namibia.,Namibia,0.0006136894226074219,0.2584950923919678,0.971403956413269
399,June 1993.,June 1993,0.0006253719329833984,0.3362889289855957,0.9830814003944397
400,13.5 hours.,13.5 hours,0.0006639957427978516,0.3746631145477295,0.9754452705383301
401,Alexander Lodygin changed his name to Alexander de Lodyguine.,Alexander de Lodyguine,0.000629425048828125,0.7230896949768066,0.7922149300575256
402,Beer Pong.,beer pong,0.0005967617034912109,0.2970128059387207,0.977001965045929
403,Bozo.,Bozo,0.0005805492401123047,0.25815272331237793,0.9732090830802917
404,Art Deco.,Art Deco,0.0005538463592529297,0.29562950134277344,0.9733458161354065
405,Saint Sophia Cathedral.,Saint Sophia Cathedral,0.0005321502685546875,0.29575204849243164,0.9788365364074707
406,Torcello.,Torcello,0.0005574226379394531,0.2971503734588623,0.9835922718048096
407,December 1826.,December 1826,0.0005431175231933594,0.3357968330383301,0.9775914549827576
408,Feed-through terminals or wires embedded in the glass.,a socket,0.0005345344543457031,0.5271239280700684,0.4229002594947815
409,More than 4000 years ago.,more than 4000 years ago,0.0005564689636230469,0.4505758285522461,0.9804357886314392
410,Cheddar cheese.,"locally produced cheese, although there is now only one remaining cheese maker in the village of Cheddar",0.0006170272827148438,0.29705047607421875,0.6112016439437866
411,The text does not specify the time for the fermentation process.,a week to months,0.0005784034729003906,0.6056942939758301,0.14232143759727478
412,Tungsten.,Tungsten,0.0007061958312988281,0.2727689743041992,0.9785422086715698
413,"The filament size affects the resistance of the filament, which in turn affects the power consumed and the voltage level.",Lower voltage lamps have a thicker filament,0.0005831718444824219,0.9914367198944092,0.633402407169342
414,Incandescent bulbs.,"Theatrical, photographic, and projection lamps",0.0005941390991210938,0.33577442169189453,0.4047808349132538
415,Rondo-Cubism.,Rondo-Cubism,0.0005922317504882812,0.3737449645996094,0.9818847179412842
416,Dorset and Somerset Air Ambulance.,The Dorset and Somerset Air Ambulance,0.0005662441253662109,0.45116686820983887,0.979385256767273
417,"Butrint, Albania.",Butrint,0.00054168701171875,0.334672212600708,0.6249521374702454
418,Crown Holdings.,Crown Holdings,0.0005743503570556641,0.25717973709106445,0.9795584678649902
419,"The word ""beer"" comes from Old English ""bēor"", from Proto-Germanic ""*beuzą"", and possibly from Proto-Indo-European ""*bʰeusóm"", originally ""brewer's yeast, beer dregs"".",Old English bēor,0.0005397796630859375,2.0715715885162354,0.3290713429450989
420,New York City.,New York City,0.0007359981536865234,0.2971656322479248,0.9656890034675598
421,1204.,1204,0.0005681514739990234,0.2972230911254883,0.9647897481918335
422,The 1870s.,the 1870s,0.0006151199340820312,0.37361669540405273,0.9716148972511292
423,The apse of the Church of the Holy Sepulchre in Jerusalem.,in the Latin Chapel,0.0005521774291992188,0.7619054317474365,0.5037519931793213
424,"The work of Picasso, Braque, Gris, and Léger.","Picasso, Braque, Gris and Léger",0.0006480216979980469,0.7604575157165527,0.9253146052360535
425,70%,70%,0.0006170272827148438,0.25780773162841797,1.0000001192092896
426,Raja Dahir.,Raja Dahir,0.0005621910095214844,0.3345222473144531,0.9834640622138977
427,Radiant luminous efficacy.,radiant luminous efficacy,0.0005342960357666016,0.3745100498199463,0.9854084253311157
428,I couldn't find any information about Fauconnier's studio in the given context.,Boulevard de Montparnasse,0.0005221366882324219,0.8390471935272217,0.26685425639152527
429,"A drop of water distributed over 500,000 lamps.","The equivalent of a drop of water distributed over 500,000 lamps",0.0007090568542480469,0.6069869995117188,0.9613674283027649
430,InBev.,InBev,0.0007143020629882812,0.2954387664794922,0.9835470914840698
431,"""Liquor"" in brewing terms.",liquor,0.0005831718444824219,0.49034833908081055,0.7754778861999512
432,There is no mention of a joint venture between the Victoria and Albert Museum and the Royal Institute of British Architects in the provided context.,the V&A + RIBA Architecture Partnership,0.000598907470703125,1.143937587738037,0.26883652806282043
433,1.,Incandescent lamps are nearly pure resistive loads,0.0006363391876220703,0.25801849365234375,0.012978475540876389
434,There is no mention of Yaroslav in the given context.,Grand Prince of the Kievan Rus',0.0006208419799804688,0.6048946380615234,0.3377646505832672
435,Grain bill.,the grain bill,0.0007331371307373047,0.2579214572906494,0.9612869620323181
436,"Moorish Spain, particularly in the Great Mosque in Corduba.",Moorish Spain,0.0006837844848632812,0.64892578125,0.7275500893592834
437,Red.,red,0.0007071495056152344,0.21947383880615234,0.9193431735038757
438,1834.,1834,0.00063323974609375,0.29561614990234375,0.9652233719825745
439,Source luminous efficacy.,source luminous efficacy,0.0005714893341064453,0.33624815940856934,0.9813399314880371
440,The refectory.,the refectory,0.0006289482116699219,0.33637285232543945,0.9801200032234192
441,Nothing survived of the mosaics.,Nothing,0.0005869865417480469,0.45270514488220215,0.19156277179718018
442,Philips.,Philips,0.0005576610565185547,0.21945929527282715,0.9791206121444702
443,Christ and Mary sitting on a heavenly throne.,Christ and Mary,0.0005795955657958984,0.49033260345458984,0.7434155941009521
444,The Royal Institute of British Architects (RIBA) was instrumental in establishing the advancement of architecture.,the Architects' Registration Council of the United Kingdom,0.0005679130554199219,0.9113032817840576,0.5202113389968872
445,2002,2002,0.0005757808685302734,0.2563285827636719,1.0
446,"After malting, barley is milled, which removes the hull and breaks it into large pieces.",After malting,0.0005712509155273438,0.9140772819519043,0.4464186429977417
447,The Mendip Hills and Quantock Hills were designated as Areas of Outstanding Natural Beauty.,Quantock Hills which was England's first Area of Outstanding Natural Beauty designated in 1956,0.0006422996520996094,0.7995753288269043,0.701125979423523
448,The best new building of the year.,the best new building of the year,0.0006926059722900391,0.45133018493652344,0.9856273531913757
449,"Luddi, Bhangra and Sammi.","Luddi, Bhangra and Sammi",0.0005638599395751953,0.5280246734619141,0.9888100624084473
450,The Christian era.,the Christian era,0.0006177425384521484,0.29750657081604004,0.9862959384918213
451,Paul Gauguin and Paul Cézanne.,Paul Gauguin and Paul Cézanne,0.0005955696105957031,0.5664098262786865,0.9873037338256836
452,There is no mention of Kahuta in the given context.,Pakistan's nuclear program,0.0006000995635986328,0.6035871505737305,0.1797424554824829
453,63.9%,63.9%,0.0005636215209960938,0.33541011810302734,1.0
454,Analytic Cubism.,Analytic Cubism,0.0005700588226318359,0.33219146728515625,0.9782823324203491
455,Over 250 staff.,over 250,0.0005500316619873047,0.3362240791320801,0.6702266335487366
456,1043-1056.,1043–1056,0.0006861686706542969,0.4135448932647705,0.9455591440200806
457,785.,in 785,0.0006158351898193359,0.25858163833618164,0.7476836442947388
458,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude.,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude,0.0005733966827392578,0.8757524490356445,0.9898937344551086
459,"They haven't. The boundaries of Somerset have changed over time, with the county being expanded by King Ine of Wessex in the 8th century.",are largely unaltered from medieval times,0.0006015300750732422,1.3764452934265137,0.2821197509765625
460,2 hours.,as short as two hours,0.0007052421569824219,0.29692649841308594,0.698599100112915
461,Mashing.,mashing,0.0006802082061767578,0.2567887306213379,0.9706416726112366
462,The Industrial Revolution in the Midlands and Northern England.,The Industrial Revolution in the Midlands and Northern England spelled the end for most of Somerset's cottage industries,0.0005877017974853516,0.5260543823242188,0.7430036664009094
463,1989.,1989,0.0005512237548828125,0.29645228385925293,0.9681541323661804
464,The Somerset Levels are large flat expanses of land.,the Polden Hills; land to the south is drained by the River Parrett while land to the north is drained by the River Axe and the River Brue,0.0005357265472412109,0.56632399559021,0.3531322479248047
465,Edison did not use wood in his improved filament. He used carbonized bamboo.,bamboo,0.0005707740783691406,0.7588636875152588,0.4303193986415863
466,Osios Loukas mosaics.,Osios Loukas,0.0006098747253417969,0.45299220085144043,0.748892068862915
467,The floor of the Beit Alfa synagogue.,the floor of the Beit Alfa synagogue,0.0007419586181640625,0.49156880378723145,0.9913098812103271
468,There is no mention of train lights in the given context.,as much as 19.8 lumens per watt,0.0007276535034179688,0.606285572052002,0.19876298308372498
469,"River Avon, River Axe, River Cary, River Parrett, River Isle, River Somer, Wellow Brook.","the Axe, Brue, Cary, Parrett, Sheppey, Tone and Yeo",0.0006761550903320312,1.1047673225402832,0.4038454294204712
470,Prague and other Bohemian towns.,Prague,0.0006694793701171875,0.44981908798217773,0.7884206771850586
471,"Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček, and Josef Chochol.","Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček and Josef Chochol",0.0005848407745361328,1.144946813583374,0.9890503287315369
472,Ethyl alcohol.,ethyl alcohol,0.0007171630859375,0.2975327968597412,0.9688552618026733
473,"They produce discrete spectral lines, not a continuous spectrum.",Due to the discrete spectral lines rather than a continuous spectrum,0.0006012916564941406,0.5663135051727295,0.8809199333190918
474,Dynamism and expressive plasticity.,dynamism and expressive plasticity,0.0005774497985839844,0.4109683036804199,0.9869978427886963
475,There is no information about a person named Gardezi in the given context.,1150 AD,0.0005328655242919922,0.7618322372436523,0.08471717685461044
476,The Sikh Empire in 1849.,the Sikh Empire,0.0006992816925048828,0.4509563446044922,0.8977043628692627
477,Screw base.,screw base,0.0006487369537353516,0.2572958469390869,0.9560916423797607
478,Adolf Loos.,Adolf Loos,0.0006475448608398438,0.2953948974609375,0.9841129779815674
479,Alexander entered Punjab from the north.,northeasterly,0.0005767345428466797,0.41106700897216797,0.18962016701698303
480,Roger II of Sicily and Christ.,Christ,0.0006175041198730469,0.4514460563659668,0.24355226755142212
481,"Hops were not used in early European brewing, but when added, they help preserve beer and balance its flavor over time.",bitterness,0.0006234645843505859,1.106017827987671,0.22338232398033142
482,Floral and geometric patterns.,only floral and geometric,0.0005817413330078125,0.3354499340057373,0.8268402218818665
483,Non-architect members of the Royal Institute of British Architects (RIBA) are not able to use the organization's acronym after their names.,Student Members,0.0005786418914794922,1.2986769676208496,0.127802312374115
484,Jerusalem.,Jerusalem,0.0007188320159912109,0.22069954872131348,0.9702392816543579
485,By a flame.,by a flame,0.0006580352783203125,0.2963995933532715,0.9824514985084534
486,1 to 2 hours.,1 to 2 hours,0.0006055831909179688,0.41227078437805176,0.956789493560791
487,Electro-Dynamic Light Company was organized first.,Electro-Dynamic Light Company,0.0006515979766845703,0.48917531967163086,0.8574265837669373
488,The Monmouth Rebellion.,Monmouth Rebellion was played out in Somerset and neighbouring Dorset,0.0005855560302734375,0.33347225189208984,0.6876421570777893
489,Air conditioning system.,a building's air conditioning system,0.0005805492401123047,0.29680538177490234,0.8300183415412903
490,King William II of Sicily.,Theodore Metochites,0.0005824565887451172,0.41200804710388184,0.1258094608783722
491,River crossings and valleys in ranges of hills.,"strategic importance in relation to geographical features, such as river crossings or valleys in ranges of hills",0.0005614757537841797,0.48927760124206543,0.7392156720161438
492,Brewing.,brewing,0.0005781650543212891,0.21993279457092285,0.9152350425720215
493,1761.,1761,0.0006704330444335938,0.2972567081451416,0.9691464900970459
494,There is no information in the given context about the Victoria and Albert Museum and the Royal Institute of British Architects starting a formal relationship.,2004,0.0006213188171386719,1.1426446437835693,0.10297970473766327
495,"44.5% of Somerset students achieved 5 grades A-C including English and Maths, compared to 45.8% for England.","In 2006, 5,900 pupils in Somerset sat GCSE examinations, with 44.5% achieving 5 grades A-C including English and Maths (compared to 45.8% for England).",0.00058746337890625,1.2599372863769531,0.8393529057502747
496,The Victoria and Albert Museum (V&A).,Victoria and Albert Museum,0.0006241798400878906,0.48807287216186523,0.9442459940910339
497,1721.,1721,0.0005726814270019531,0.29573583602905273,0.9668411612510681
