idx,generated_response,ground_truth,ir_time,generate_time,bert_score
138,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        However, internal strife within the dynasty and the strong localism of the various fiefs and political-religious factions led to a long series of internal conflicts. The minister family Rinpungpa, based in Tsang (West Central Tibet), dominated politics after 1435. In 1565 they were overthrown by the Tsangpa Dynasty of Shigatse which expanded its power in different directions of Tibet in the following decades and favoured the Karma Kagyu sect.
The 5th Dalai Lama is known for unifying the Tibetan heartland under the control of the Gelug school of Tibetan Buddhism, after defeating the rival Kagyu and Jonang sects and the secular ruler, the Tsangpa prince, in a prolonged civil war. His efforts were successful in part because of aid from Güshi Khan, the Oirat leader of the Khoshut Khanate. With Güshi Khan as a largely uninvolved overlord, the 5th Dalai Lama and his intimates established a civil administration which is referred to by historians as the Lhasa state. This Tibetan regime or government is also referred to as the Ganden Phodrang.
Qing dynasty rule in Tibet began with their 1720 expedition to the country when they expelled the invading Dzungars. Amdo came under Qing control in 1724, and eastern Kham was incorporated into neighbouring Chinese provinces in 1728. Meanwhile, the Qing government sent resident commissioners called Ambans to Lhasa. In 1750 the Ambans and the majority of the Han Chinese and Manchus living in Lhasa were killed in a riot, and Qing troops arrived quickly and suppressed the rebels in the next year. Like the preceding Yuan dynasty, the Manchus of the Qing dynasty exerted military and administrative control of the region, while granting it a degree of political autonomy. The Qing commander publicly executed a number of supporters of the rebels and, as in 1723 and 1728, made changes in the political structure and drew up a formal organization plan. The Qing now restored the Dalai Lama as ruler, leading the governing council called Kashag, but elevated the role of Ambans to include more direct involvement in Tibetan internal affairs. At the same time the Qing took steps to counterbalance the power of the aristocracy by adding officials recruited from the clergy to key posts.
For several decades, peace reigned in Tibet, but in 1792 the Qing Qianlong Emperor sent a large Chinese army into Tibet to push the invading Nepalese out. This prompted yet another Qing reorganization of the Tibetan government, this time through a written plan called the ""Twenty-Nine Regulations for Better Government in Tibet"". Qing military garrisons staffed with Qing troops were now also established near the Nepalese border. Tibet was dominated by the Manchus in various stages in the 18th century, and the years immediately following the 1792 regulations were the peak of the Qing imperial commissioners' authority; but there was no attempt to make Tibet a Chinese province.
This period also saw some contacts with Jesuits and Capuchins from Europe, and in 1774 a Scottish nobleman, George Bogle, came to Shigatse to investigate prospects of trade for the British East India Company. However, in the 19th century the situation of foreigners in Tibet grew more tenuous. The British Empire was encroaching from northern India into the Himalayas, the Emirate of Afghanistan and the Russian Empire were expanding into Central Asia and each power became suspicious of the others' intentions in Tibet.
In 1904, a British expedition to Tibet, spurred in part by a fear that Russia was extending its power into Tibet as part of The Great Game, invaded the country, hoping that negotiations with the 13th Dalai Lama would be more effective than with Chinese representatives. When the British-led invasion reached Tibet on December 12, 1903, an armed confrontation with the ethnic Tibetans resulted in the Massacre of Chumik Shenko, which resulted in 600 fatalities amongst the Tibetan forces, compared to only 12 on the British side. Afterwards, in 1904 Francis Younghusband imposed a treaty known as the Treaty of Lhasa, which was subsequently repudiated and was succeeded by a 1906 treaty signed between Britain and China.
After the Xinhai Revolution (1911–12) toppled the Qing dynasty and the last Qing troops were escorted out of Tibet, the new Republic of China apologized for the actions of the Qing and offered to restore the Dalai Lama's title. The Dalai Lama refused any Chinese title and declared himself ruler of an independent Tibet. In 1913, Tibet and Mongolia concluded a treaty of mutual recognition. For the next 36 years, the 13th Dalai Lama and the regents who succeeded him governed Tibet.
---------------------
Afterwards, in 1904 Francis Younghusband imposed a treaty known as the Treaty of Lhasa, which was subsequently repudiated and was succeeded by a 1906 treaty signed between Britain and China.
After the Xinhai Revolution (1911–12) toppled the Qing dynasty and the last Qing troops were escorted out of Tibet, the new Republic of China apologized for the actions of the Qing and offered to restore the Dalai Lama's title. The Dalai Lama refused any Chinese title and declared himself ruler of an independent Tibet. In 1913, Tibet and Mongolia concluded a treaty of mutual recognition. For the next 36 years, the 13th Dalai Lama and the regents who succeeded him governed Tibet. During this time, Tibet fought Chinese warlords for control of the ethnically Tibetan areas in Xikang and Qinghai (parts of Kham and Amdo) along the upper reaches of the Yangtze River. In 1914 the Tibetan government signed the Simla Accord with Britain, ceding the South Tibet region to British India. The Chinese government denounced the agreement as illegal.
After the Dalai Lama's government fled to Dharamsala, India, during the 1959 Tibetan Rebellion, it established a rival government-in-exile. Afterwards, the Central People's Government in Beijing renounced the agreement and began implementation of the halted social and political reforms. During the Great Leap Forward, between 200,000 and 1,000,000 Tibetans died, and approximately 6,000 monasteries were destroyed during the Cultural Revolution. In 1962 China and India fought a brief war over the disputed South Tibet and Aksai Chin regions. Although China won the war, Chinese troops withdrew north of the McMahon Line, effectively ceding South Tibet to India.
In 1980, General Secretary and reformist Hu Yaobang visited Tibet and ushered in a period of social, political, and economic liberalization. At the end of the decade, however, analogously to the Tiananmen Square protests of 1989, monks in the Drepung and Sera monasteries started protesting for independence, and so the government halted reforms and started an anti-separatist campaign. Human rights organisations have been critical of the Beijing and Lhasa governments' approach to human rights in the region when cracking down on separatist convulsions that have occurred around monasteries and cities, most recently in the 2008 Tibetan unrest.
Tibet has some of the world's tallest mountains, with several of them making the top ten list. Mount Everest, located on the border with Nepal, is, at 8,848 metres (29,029 ft), the highest mountain on earth. Several major rivers have their source in the Tibetan Plateau (mostly in present-day Qinghai Province). These include the Yangtze, Yellow River, Indus River, Mekong, Ganges, Salween and the Yarlung Tsangpo River (Brahmaputra River). The Yarlung Tsangpo Grand Canyon, along the Yarlung Tsangpo River, is among the deepest and longest canyons in the world.
The Indus and Brahmaputra rivers originate from a lake (Tib: Tso Mapham) in Western Tibet, near Mount Kailash. The mountain is a holy pilgrimage site for both Hindus and Tibetans. The Hindus consider the mountain to be the abode of Lord Shiva. The Tibetan name for Mt. Kailash is Khang Rinpoche. Tibet has numerous high-altitude lakes referred to in Tibetan as tso or co. These include Qinghai Lake, Lake Manasarovar, Namtso, Pangong Tso, Yamdrok Lake, Siling Co, Lhamo La-tso, Lumajangdong Co, Lake Puma Yumco, Lake Paiku, Lake Rakshastal, Dagze Co and Dong Co. The Qinghai Lake (Koko Nor) is the largest lake in the People's Republic of China.
The atmosphere is severely dry nine months of the year, and average annual snowfall is only 18 inches (46 cm), due to the rain shadow effect. Western passes receive small amounts of fresh snow each year but remain traversible all year round. Low temperatures are prevalent throughout these western regions, where bleak desolation is unrelieved by any vegetation bigger than a low bush, and where wind sweeps unchecked across vast expanses of arid plain. The Indian monsoon exerts some influence on eastern Tibet. Northern Tibet is subject to high temperatures in the summer and intense cold in the winter.
The main crops grown are barley, wheat, buckwheat, rye, potatoes, and assorted fruits and vegetables.
---------------------
The Qinghai Lake (Koko Nor) is the largest lake in the People's Republic of China.
The atmosphere is severely dry nine months of the year, and average annual snowfall is only 18 inches (46 cm), due to the rain shadow effect. Western passes receive small amounts of fresh snow each year but remain traversible all year round. Low temperatures are prevalent throughout these western regions, where bleak desolation is unrelieved by any vegetation bigger than a low bush, and where wind sweeps unchecked across vast expanses of arid plain. The Indian monsoon exerts some influence on eastern Tibet. Northern Tibet is subject to high temperatures in the summer and intense cold in the winter.
The main crops grown are barley, wheat, buckwheat, rye, potatoes, and assorted fruits and vegetables. Tibet is ranked the lowest among China’s 31 provinces on the Human Development Index according to UN Development Programme data. In recent years, due to increased interest in Tibetan Buddhism, tourism has become an increasingly important sector, and is actively promoted by the authorities. Tourism brings in the most income from the sale of handicrafts. These include Tibetan hats, jewelry (silver and gold), wooden items, clothing, quilts, fabrics, Tibetan rugs and carpets. The Central People's Government exempts Tibet from all taxation and provides 90% of Tibet's government expenditures. However most of this investment goes to pay migrant workers who do not settle in Tibet and send much of their income home to other provinces.
From January 18–20, 2010 a national conference on Tibet and areas inhabited by Tibetans in Sichuan, Yunnan, Gansu and Qinghai was held in China and a substantial plan to improve development of the areas was announced. The conference was attended by General secretary Hu Jintao, Wu Bangguo, Wen Jiabao, Jia Qinglin, Li Changchun, Xi Jinping, Li Keqiang, He Guoqiang and Zhou Yongkang, all members of CPC Politburo Standing Committee signaling the commitment of senior Chinese leaders to development of Tibet and ethnic Tibetan areas. The plan calls for improvement of rural Tibetan income to national standards by 2020 and free education for all rural Tibetan children. China has invested 310 billion yuan (about 45.6 billion U.S. dollars) in Tibet since 2001. ""Tibet's GDP was expected to reach 43.7 billion yuan in 2009, up 170 percent from that in 2000 and posting an annual growth of 12.3 percent over the past nine years.""
Historically, the population of Tibet consisted of primarily ethnic Tibetans and some other ethnic groups. According to tradition the original ancestors of the Tibetan people, as represented by the six red bands in the Tibetan flag, are: the Se, Mu, Dong, Tong, Dru and Ra. Other traditional ethnic groups with significant population or with the majority of the ethnic group residing in Tibet (excluding a disputed area with India) include Bai people, Blang, Bonan, Dongxiang, Han, Hui people, Lhoba, Lisu people, Miao, Mongols, Monguor (Tu people), Menba (Monpa), Mosuo, Nakhi, Qiang, Nu people, Pumi, Salar, and Yi people.
Religion is extremely important to the Tibetans and has a strong influence over all aspects of their lives. Bön is the ancient religion of Tibet, but has been almost eclipsed by Tibetan Buddhism, a distinctive form of Mahayana and Vajrayana, which was introduced into Tibet from the Sanskrit Buddhist tradition of northern India. Tibetan Buddhism is practiced not only in Tibet but also in Mongolia, parts of northern India, the Buryat Republic, the Tuva Republic, and in the Republic of Kalmykia and some other parts of China. During China's Cultural Revolution, nearly all Tibet's monasteries were ransacked and destroyed by the Red Guards. A few monasteries have begun to rebuild since the 1980s (with limited support from the Chinese government) and greater religious freedom has been granted – although it is still limited. Monks returned to monasteries across Tibet and monastic education resumed even though the number of monks imposed is strictly limited. Before the 1950s, between 10 and 20% of males in Tibet were monks.
Muslims have been living in Tibet since as early as the 8th or 9th century. In Tibetan cities, there are small communities of Muslims, known as Kachee (Kache), who trace their origin to immigrants from three main regions: Kashmir (Kachee Yul in ancient Tibetan), Ladakh and the Central Asian Turkic countries. Islamic influence in Tibet also came from Persia.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was the PRC criticized for?
        
        assistant
         Human rights abuses and treatment of Tibetans.",corruption and political repression,0.29493093490600586,1.1149139404296875,0.30388909578323364
139,"The Washington Naval Treaty of 1922, which limited the construction of new heavy surface combat ships.",Washington Naval Treaty of 1922,0.43865203857421875,1.6564693450927734,0.81353360414505
140,4,four,0.40776515007019043,0.7582683563232422,0.8942000865936279
141,Police are a public sector service.,public sector,2.08500075340271,1.0174486637115479,0.6423329710960388
142,Bitumen.,bitumen feedstock,0.30826544761657715,0.7957024574279785,0.6677465438842773
143,Canada has the second-largest proven oil reserves in the world.,second-largest,0.35242176055908203,1.2412784099578857,0.3878207504749298
144,"Nations risk significant political impacts if a carrier is lost or used in conflict because it can compromise their strategic influence and military capabilities, potentially leading to loss of territory, resources, and prestige.",Today's aircraft carriers are so expensive,0.2599804401397705,2.2807505130767822,0.4083262085914612
145,Tsampa.,tsampa,0.32717156410217285,0.6820518970489502,0.9808768033981323
146,"In a simple model, information or content is sent in the form of spoken language.",spoken language,0.33298802375793457,1.1733028888702393,0.6153501272201538
147,Drilling fluid additive.,fluid additives,0.34242677688598633,0.8948500156402588,0.6571517586708069
148,Marc and Isambard Brunel.,Samuel Ryland Phipson,0.2807619571685791,0.8584356307983398,0.2593350410461426
149,There is no information in the given context that Cruyff refused to play for a team.,Real Madrid,0.33815526962280273,1.6057465076446533,0.16997329890727997
150,Liberia is considered one of the world's poorest countries.,one of the world's poorest countries,0.3197457790374756,0.9289810657501221,0.7261528968811035
151,"Khuden, a Mongolian prince.",Mongolian prince Khuden,0.43764376640319824,1.0647757053375244,0.9646165370941162
152,Powder or granular material of various particle sizes.,granular,0.3739757537841797,1.1407904624938965,0.6027310490608215
153,"Natural deposits of asphalt/bitumen are found in various locations, including: 
1. Selenice, Albania (Selenizza mine)
2. Oil sands in Alberta, Canada
3. Tar sands in Utah, US
4. Underlying petroleum deposits on the west coast of North America, used by indigenous peoples.",once-living things,0.4613950252532959,3.8128364086151123,0.059096477925777435
154,Korea and Japan.,Korea and Japan,0.26410531997680664,0.880861759185791,0.9764156937599182
155,Tibet is ranked the lowest among China's 31 provinces on the Human Development Index according to UN Development Programme data.,lowest,0.27865028381347656,1.5980544090270996,0.32998955249786377
156,Anthroposemiotics.,anthroposemiotics,0.31227684020996094,0.7726230621337891,0.9786902666091919
157,Tbilisi.,Tbilisi,0.36513376235961914,0.8636717796325684,0.9607057571411133
158,"Since it is difficult to develop a broad range of skills, communications professionals often specialize in one or two areas.",it is difficult to develop such a broad range of skills,0.5763461589813232,1.614518165588379,0.6166746616363525
159,There is no mention of a person named Nunez in the provided text.,wages and discipline,0.24820518493652344,1.2456727027893066,-0.033005062490701675
160,The Irish Constabulary Act of 1822.,Irish Constabulary Act,0.3042030334472656,1.213590145111084,0.862412691116333
161,It did not provide good weather resistance and permanence.,solidifies,0.3172314167022705,1.2002460956573486,-0.018604561686515808
162,Henry and John Fielding.,Henry and John Fielding,0.2806427478790283,0.9627430438995361,0.9797624945640564
163,10 years.,10 years,0.24326062202453613,0.8106660842895508,0.9513406753540039
164,"The Tibetan government was not abolished, but rather, it was reorganized and controlled by the Qing dynasty from 1720 onwards.",1959,0.46736574172973633,1.7356727123260498,0.1395009160041809
165,The London Review.,London Review,0.36295151710510254,0.8641204833984375,0.9492578506469727
166,50 men.,50,0.2711141109466553,0.8685979843139648,0.5945426225662231
167,Núñez's presidency.,Núñez's presidency,0.2901899814605713,1.018406629562378,0.9876844882965088
168,Textile arts and quilting.,textile arts and quilting,0.24782681465148926,0.7323150634765625,0.9892654418945312
169,"CATOBAR and STOBAR carriers are capable of displacing 75,000 tonnes or greater.",Supercarriers,0.27331066131591797,1.7046716213226318,0.24314284324645996
170,There is no mention of Gamper committing suicide in the provided text.,30 July 1930,0.47927188873291016,1.3559980392456055,0.09764786809682846
171,El Clásico.,El Clásico,0.35662031173706055,0.7764089107513428,0.9855237007141113
172,There is no information about a match played in 1943.,11–1,0.3204479217529297,1.3104941844940186,0.16215631365776062
173,"Ferdinand and Isabella formed Spain's first national police force, the Holy Brotherhood (Santa Hermandad), in 1479.",Ferdinand and Isabella,0.26035499572753906,1.9484012126922607,0.5236512422561646
174,The US Gulf coast and the US Midwest.,Utah,0.27615880966186523,0.9023394584655762,0.3952063322067261
175,Foreign direct investment to GDP in the world.,of foreign direct investment to GDP in the world,0.49706554412841797,0.8294517993927002,0.9635377526283264
176,1998.,1998,0.27770495414733887,0.8623390197753906,0.9467677474021912
177,Cruyff.,Cruyff,1.7684497833251953,0.8663454055786133,0.9643968939781189
178,Athabasca oil sands.,Athabasca oil sands,0.34523725509643555,0.9448897838592529,0.9906576871871948
179,"1997, 2009, 2011, 2012, and 2015.","1997, 2009, 2011, 2012 and 2015",0.2819490432739258,1.7005000114440918,0.9743295907974243
180,There is no information about Barcelona winning a competition in 1966 in the given context.,Fairs Cup,0.28835558891296387,1.5555734634399414,0.21043761074543
181,1914.,1914,0.28876495361328125,0.8692889213562012,0.9601083993911743
182,Barcelona and Real Madrid represent two rival regions in Spain: Catalonia and Castile.,rival regions,0.41959643363952637,1.3176140785217285,0.5063292980194092
183,16 March 1938.,16 March 1938,0.2742006778717041,1.0142557621002197,0.9777056574821472
184,A ski-jump ramp was not pioneered on the HMS Hermes in 1923. The HMS Hermes was commissioned in 1924 and was one of the first purpose-built aircraft carriers.,an island,0.33257007598876953,2.484152317047119,0.09017229080200195
185,The Crown of Aragon.,Crown of Aragon,0.3969438076019287,0.9778985977172852,0.965575098991394
186,5,five,0.26088857650756836,0.7606551647186279,0.9229784607887268
187,Charles de Gaulle.,Charles de Gaulle,0.3443007469177246,0.9109606742858887,0.975007176399231
188,"In a slightly more complex form, the sender and receiver are linked reciprocally.",reciprocally,3.3712377548217773,1.3737919330596924,0.31873297691345215
189,A group of Spanish football fans founded Espanyol.,Spanish football fans,0.2680182456970215,1.2595210075378418,0.6441389322280884
190,Most of Canada's asphalt/bitumen is now used as raw material for oil refineries in Canada and the United States.,oil refineries,0.5858309268951416,1.8300719261169434,0.4531360864639282
191,2017.,in 2017,0.3216979503631592,0.8598675727844238,0.7826598882675171
192,Fumes from the power plant exhaust.,Fumes coming across the deck,0.4104790687561035,1.060549259185791,0.5705598592758179
193,Traditional bitumen.,mastic asphalts,0.3420374393463135,0.8408641815185547,0.5874517560005188
194,"Mount Everest, at 8,848 meters (29,029 ft), is the highest mountain in Tibet.",Mount Everest,0.26180577278137207,1.534435749053955,0.6243178248405457
195,1728.,1728,0.3214120864868164,0.8609833717346191,0.9537217020988464
196,"Regional nationalist signs, including the Catalan flag, language, and other signs of separatism.",regional nationalism,3.5904788970947266,1.5520858764648438,0.5500984787940979
197,The 18th century.,18th century,0.3159828186035156,0.9637589454650879,0.9575279951095581
198,500 °C.,500 °C,0.25989413261413574,0.6521470546722412,0.9656699895858765
199,"The mine is unusual because it has a long history of extraction, dating back to the Romans, and has changed hands several times, with various countries and companies managing it over the years.",still in use,0.45702123641967773,2.467963695526123,0.10514966398477554
200,The 18th century.,in the 18th century,0.3195607662200928,0.9620275497436523,0.9509250521659851
201,Road aggregates.,binder,0.32887887954711914,0.8193061351776123,0.13955964148044586
202,85%,85%,0.25481295585632324,0.8008601665496826,1.0
203,Henry Kelsey.,Henry Kelsey,0.23553991317749023,0.8630704879760742,0.978401780128479
204,A message in natural language.,a message in natural language,0.29507970809936523,0.6287894248962402,0.9662742018699646
205,"Winters in Tibet are extremely cold, with intense cold in the northern regions.",intense cold,0.4000866413116455,1.2438652515411377,0.4270135164260864
206,Ronaldinho,Rivaldo,0.34343719482421875,0.7640969753265381,0.3311781883239746
207,The 17th and 18th centuries.,17th and 18th centuries,0.3461301326751709,0.947232723236084,0.9571167230606079
208,Catalonia.,Second Spanish Republic,0.36016249656677246,0.7674932479858398,0.5574109554290771
209,The Qing dynasty restored the Dalai Lama as a ruler.,Qing,0.29808592796325684,1.263352394104004,0.5239863395690918
210,"The first use of the word ""police"" in the UK was in 1714 with the appointment of Commissioners of Police for Scotland.",the appointment of Commissioners of Police for Scotland in 1714,0.3076167106628418,2.0440094470977783,0.8311153650283813
211,Merchant ships.,mercantile hulls,1.0689880847930908,0.8272900581359863,0.6397714018821716
212,"Liaoning is classified as a training ship, intended to allow the navy to practice with carrier usage.",it is a training ship,0.37183594703674316,1.6520969867706299,0.6124604940414429
213,The Marshal of France and the Constable of France.,The Marshal of France and the Constable of France,0.282806396484375,1.2159173488616943,0.9809378385543823
214,Asphalt must be heated to be workable.,heated or diluted,0.33200740814208984,0.8501911163330078,0.34595993161201477
215,English.,English,0.2688741683959961,0.7673208713531494,0.9305142164230347
216,Liaoning is classified as a training ship.,a training ship,0.3086674213409424,0.8987889289855957,0.6853370666503906
217,Primarily ethnic Tibetans and some other ethnic groups.,ethnic Tibetans,0.42898011207580566,1.205524206161499,0.9012278318405151
218,The air boss.,a landing signal officer,0.31682348251342773,0.6583671569824219,0.3869101107120514
219,The Marshal's force was called the Marshalcy.,the Marshalcy,0.3056497573852539,0.9541041851043701,0.7675371170043945
220,Espanyol.,Espanyol,0.3546450138092041,0.9122450351715088,0.9882454872131348
221,There is no mention of the Pyrenees Cup in the provided text.,four,0.6650538444519043,1.412644624710083,0.04055143520236015
222,"Japan's largest military ship since World War II, the 820-foot-long (250 m), 19,500-ton flattop Izumo.",Japan's largest military ship since World War II,1.7955965995788574,2.0397143363952637,0.8312743902206421
223,Birthright citizenship in their own lands until 1904.,citizenship in their own lands,0.356935977935791,1.0456080436706543,0.6745914220809937
224,The French Navy (Marine Nationale).,the French Navy,0.28886961936950684,1.1101317405700684,0.8888954520225525
225,"8,000 nautical miles (15,000 kilometres)","8,000 nautical miles",0.2824702262878418,1.3133354187011719,0.9427235722541809
226,180 goals.,180,0.4575231075286865,0.8595619201660156,0.6495891809463501
227,Brazil.,Brazil,0.2385420799255371,0.7619497776031494,0.9418349862098694
228,"They showed their identity through FC Barcelona, which acted as an integrating force for Catalonia's new arrivals and had a ""revolutionary spirit"".",joining Barça,0.38307762145996094,1.9983580112457275,0.4964120090007782
229,1993.,1995,0.2877063751220703,0.8682651519775391,0.8112534284591675
230,Jeremy Bentham's philosophy influenced Peel.,Jeremy Bentham,0.3614623546600342,1.0591497421264648,0.4888029098510742
231,"Nothing, as the appeal was unsuccessful.",sign players,0.330150842666626,1.0715441703796387,0.06929349154233932
232,Nicolas Delamare.,Nicolas Delamare,0.4891855716705322,0.9229791164398193,0.9837175011634827
233,2016.,2016,0.2880117893218994,0.8563737869262695,0.9577949643135071
234,V/STOL stands for Vertical/Short Takeoff and Landing.,aircraft capable of vertical or short take-off and landing,0.2859940528869629,1.3579370975494385,0.4183984100818634
235,"The process used to harden the asphalt is ""blowing"" the product: namely reacting it with oxygen.",blowing,0.3837296962738037,1.4921033382415771,0.24934054911136627
236,Revolutionary spirit.,revolutionary,0.7755794525146484,0.8173482418060303,0.7599326968193054
237,3,three,0.22759747505187988,0.7645881175994873,0.8656187057495117
238,They were used to deploy balloons.,to deploy balloons,0.2744112014770508,0.8028347492218018,0.7887687087059021
239,Canada.,Canada,0.3422379493713379,0.7435779571533203,0.9222739934921265
240,There is no information in the given context about a president being elected in 2010.,Sandro Rosell,0.39170169830322266,1.549708366394043,0.053290773183107376
241,Diego Maradona's goal of the century.,Diego Maradona,0.2894015312194824,1.1654319763183594,0.7724279165267944
242,Espanyol.,Espanyol,0.2718074321746826,0.9144277572631836,0.9882454872131348
243,Place de la Concorde.,Place de la Concorde,0.26032137870788574,0.8116476535797119,0.9847628474235535
244,"60,000.","20,000",0.27657508850097656,0.9195868968963623,0.7049419283866882
245,The coffee tree.,laurel,0.2687845230102539,0.5823249816894531,0.24784702062606812
246,Penyes.,penyes,0.2618720531463623,0.6046144962310791,0.978041410446167
247,The Royal Australian Navy.,The Royal Australian Navy,0.4238126277923584,0.9112167358398438,0.9856184720993042
248,"1 every 4 years, or 7 or 8 new carriers.",one every four years,0.657761812210083,1.4555597305297852,0.633014440536499
249,The oil refining industry.,modern oil refineries,0.2662041187286377,0.8909752368927002,0.6952083706855774
250,Elliot Sperling.,Elliot Sperling,0.45798802375793457,0.7000396251678467,0.9876253604888916
251,1911-12.,1912,0.3689460754394531,0.9638051986694336,0.560483992099762
252,90%,90%,0.2808523178100586,0.5289790630340576,1.0
253,"29,029 feet.","29,029",0.397968053817749,0.7462677955627441,0.49554744362831116
254,Real Madrid.,Al Ahly SC,0.3626117706298828,0.8091433048248291,0.3146854043006897
255,1829.,1829,0.4283134937286377,0.8629777431488037,0.9701173305511475
256,1800.,1800,0.3437001705169678,0.8647186756134033,0.9630804061889648
257,Police powers.,patents,0.2637457847595215,0.8241181373596191,0.23044002056121826
258,China purchased the STOBAR carrier Liaoning in 1998 as a stripped hulk on the pretext of use as a floating casino.,on the pretext of use as a floating casino,0.2506444454193115,2.051685094833374,0.4495043158531189
259,Members of the Supreme Court of Liberia serve until the age of 70.,until the age of 70,0.2642385959625244,1.3964076042175293,0.40427669882774353
260,Human communication is defined as a system of symbols (lexemes) and the grammars (rules) by which the symbols are manipulated.,a system of symbols,0.2763030529022217,1.8562614917755127,0.4165121912956238
261,1667.,1667,0.2813303470611572,0.8656654357910156,0.951051652431488
262,The 1960s and 1970s.,1960s and 1970s,3.5151336193084717,1.2320189476013184,0.9673085808753967
263,"The handler is responsible for apprehending criminals without alerting them to their presence, typically using unmarked vehicles for sting operations.",the movement of aircraft before launching and after recovery,0.32937169075012207,1.6894073486328125,0.13897791504859924
264,Manchester United.,Manchester United,1.463336706161499,0.8144104480743408,0.9565579891204834
265,The Royal Irish Constabulary.,Royal Irish Constabulary,0.26280832290649414,1.0134499073028564,0.9717297554016113
266,Printing and maintaining the Liberian dollar.,printing and maintaining the Liberian dollar,0.3651268482208252,0.8501236438751221,0.9799124598503113
267,He failed to win any trophies and fell out with president Núñez.,win any trophies,0.3378620147705078,1.4535331726074219,0.41081592440605164
268,There is no information about the club's rank in 2003 in the given context.,15th,0.29839420318603516,1.5574924945831299,0.13774873316287994
269,Qinghai Lake (Koko Nor) is the largest lake in China.,Qinghai Lake,0.25550007820129395,1.1939878463745117,0.7781052589416504
270,Lord Shiva.,Lord Shiva,0.3281986713409424,0.8656048774719238,0.9522991180419922
271,"Marriage, parenthood, and divorce.","marriage, parenthood or divorce",0.36078476905822754,0.9200272560119629,0.9108546376228333
272,Excellent writing ability.,excellent writing ability,0.34769749641418457,0.5289084911346436,0.9699920415878296
273,"Easier dispatching of calls, criminal background checks, and updating officers' daily activity log and other reports in real-time.",criminal background checks on persons of interest to be completed in a matter of seconds,0.39967823028564453,1.8949179649353027,0.3882606029510498
274,Borussia Dortmund.,Borussia Dortmund,0.31743693351745605,0.7352256774902344,0.9725689888000488
275,The Marshal and Constable of France were formally classified as Great Officers of the Crown of France with police responsibilities.,Great Officers of the Crown of France,0.41138648986816406,1.7559058666229248,0.7632297277450562
276,1903,1910,1.8526012897491455,0.6090927124023438,0.692547082901001
277,A Liberian-made quilt.,Liberian-made quilt,0.29599452018737793,0.9098751544952393,0.9721940755844116
278,I don't have information on when Belon made his shipbuilding observations.,1553,0.3643605709075928,1.4040741920471191,0.08688335865736008
279,The skinheads.,skinheads,0.46646857261657715,0.8710672855377197,0.8731427788734436
280,"A mixture of bitumen and water is not typically created for use, but rather bitumen is often diluted with natural-gas condensate or synthetic crude oil to make it flow in pipelines.",emulsion,0.25355005264282227,2.587059259414673,0.2058732509613037
281,The 1720 expedition by the Qing dynasty.,Battle of Chamdo,0.2789151668548584,1.168945074081421,0.14092925190925598
282,Asphalt.,'asphalt,0.5978262424468994,0.7587404251098633,0.9216813445091248
283,The Court of Arbitration for Sport.,Court of Arbitration for Sport,0.4020118713378906,1.0682384967803955,0.957852840423584
284,The Glasgow Police Act.,Glasgow Police Act,0.4602372646331787,0.9168081283569336,0.9643813371658325
285,32%,32%,0.3710803985595703,0.6810398101806641,1.0
286,Get free people of color out of the South.,to get free people of color out of the South,0.3074314594268799,1.1083383560180664,0.8637018203735352
287,"Nonverbal elements, such as tone of voice, facial expressions, and body language.",different regional traditions,0.26908087730407715,1.2173538208007812,0.17703022062778473
288,310 billion barrels (50×10^9 m3),310 billion barrels,0.5569732189178467,1.2889084815979004,0.9281924962997437
289,Third in 2013 and second in 2014.,fourth,0.5513854026794434,1.1168956756591797,0.33496952056884766
290,There is no mention of Karl Marx in the provided text.,Prussian,0.5337343215942383,1.2618589401245117,0.16292491555213928
291,5 mg/m3.,5 mg/m3,0.4004678726196289,0.7069180011749268,0.9903899431228638
292,FC Basel.,Joan Gamper,0.3021504878997803,0.8178174495697021,0.09738688170909882
293,The text does not mention the fourth Barcelona player to be awarded European Footballer of the Year.,Rivaldo,0.3390049934387207,1.6092069149017334,0.15342170000076294
294,"Gbarpolu, created in 2001.",Gbarpolu,0.3648848533630371,1.0034537315368652,0.7941000461578369
295,Germany and France.,German and French,0.26413559913635254,0.8643815517425537,0.6635163426399231
296,"The text does not mention when Johan Cruyff joined Barcelona, but it does mention that he was the manager of Barcelona from 1988 to 1996.",The 1973–74 season,0.3234400749206543,2.2857494354248047,0.1704520285129547
297,Frank Rijkaard.,Frank Rijkaard,0.42471814155578613,0.9325070381164551,0.987040638923645
298,"60,000 spectators.","60,000",0.3431894779205322,0.9324796199798584,0.5884809494018555
299,The Royal Navy originally developed the ski-jump ramp.,the Royal Navy,0.2476940155029297,1.1487326622009277,0.4898289144039154
300,The Americo-Liberians initially restricted birthright citizenship to the indigenous tribesmen until 1904.,Black African descent.,0.38312506675720215,1.589188575744629,0.33676445484161377
301,1709.,1709,0.27463769912719727,0.8464899063110352,0.9703022241592407
302,The central region around Lhasa.,central region around Lhasa,0.32126379013061523,1.030083417892456,0.9732898473739624
303,In the late 18th and early 19th centuries.,late 18th and early 19th centuries,1.2664589881896973,1.2579302787780762,0.908494234085083
