idx,generated_response,ground_truth,ir_time,generate_time,bert_score
253,Manchus and selected Han Chinese who had passed the highest level of martial exams.,Manchus,0.0010046958923339844,0.9854273796081543,0.5892745852470398
254,1895.,1895,0.000946044921875,0.48170995712280273,0.9713694453239441
255,Ramadan.,Ramadan,0.0008575916290283203,0.3819425106048584,0.9649866223335266
256,Yuan Shikai,Yuan,0.0008444786071777344,0.4877359867095947,0.8031843900680542
257,Nuclear surety.,Nuclear surety,0.0009412765502929688,0.5057170391082764,0.9782701730728149
258,Indochina and Vietnam.,Indochina,0.0009951591491699219,0.5587790012359619,0.885587215423584
259,"The Western powers, largely unsatisfied with the Treaty of Nanjing, gave grudging support to the Qing government during the Taiping and Nian Rebellions.",Qing government,0.0009140968322753906,1.6114859580993652,0.5768972635269165
260,Flight hours for crew training.,flight hours for crew training,0.0010325908660888672,0.5629348754882812,0.9310857057571411
261,Robert Gates was the Secretary of Defense.,Secretary of Defense,0.0009715557098388672,0.6086950302124023,0.7453905940055847
262,The evening dinner.,the evening dinner,0.0009446144104003906,0.49978137016296387,0.9834375977516174
263,The Yongying corps became the Qing government's de facto first-line troops.,Yongying corps,0.0008070468902587891,0.9053013324737549,0.6206073760986328
264,New York.,New York,0.0010724067687988281,0.4440467357635498,0.9648565053939819
265,heaters.,heating,0.0010159015655517578,0.42420244216918945,0.7512772679328918
266,When DST rules change.,when DST rules change,0.0008676052093505859,0.5190579891204834,0.9588033556938171
267,Industrialized societies.,Industrialized,0.0006978511810302734,0.502103328704834,0.8421385288238525
268,At least two times.,two,0.0008931159973144531,0.5197491645812988,0.410308837890625
269,"In the Ming dynasty, adult men typically wore their hair in the form of a top-knot.",top-knot,0.0008051395416259766,1.092618703842163,0.4409809410572052
270,Fit to Fight program.,Fit to Fight program,0.0009582042694091797,0.49335384368896484,0.9640549421310425
271,Texas.,Texas,0.0007817745208740234,0.40752506256103516,0.9420472383499146
272,Higher.,higher,0.0009512901306152344,0.4076087474822998,0.9109867811203003
273,"Zuo Zongtang and other Chinese officials, with the help of modernized armies and foreign support, put down the rebellions.",Zuo Zongtang,0.0008974075317382812,1.4030511379241943,0.566540002822876
274,The early 2000s.,early 2000s,0.0009663105010986328,0.6012172698974609,0.9382020831108093
275,The original plan for the Xiang Army was to eradicate the Taiping rebels.,eradicate the Taiping rebels,0.0010251998901367188,0.9600584506988525,0.7003667950630188
276,The answer is not provided in the given context.,Rehe,0.0009915828704833984,0.7136924266815186,0.18718940019607544
277,75 points.,75 points,0.0009763240814208984,0.49989843368530273,0.9731156826019287
278,Benjamin Franklin.,Franklin,0.0009176731109619141,0.46250414848327637,0.790332555770874
279,morning.,morning,0.0007674694061279297,0.4247901439666748,0.9442393779754639
280,one.,one,0.0008575916290283203,0.42551112174987793,0.8763471841812134
281,Adjusting clocks and devices.,change their clocks,0.0008449554443359375,0.5789539813995361,0.6949679851531982
282,Roman water clocks.,water clocks,0.000990152359008789,0.48364949226379395,0.8004031777381897
283,The second Saturday in October and the second Saturday in March.,Saturday,0.0008528232574462891,0.8065543174743652,0.6875351667404175
284,Governor-Generalships and Governorships.,viceroys,0.0008924007415771484,0.601184606552124,0.4091753661632538
285,The USAF attempted to make adjustments by primarily cutting the Air National Guard and Air Force Reserve aircraft fleets and their associated manpower.,cutting the Air National Guard and Air Force Reserve aircraft fleets,0.0009789466857910156,1.304624080657959,0.7122484445571899
286,UTC (Coordinated Universal Time),local time,0.0009725093841552734,0.5984697341918945,0.6524171829223633
287,zomertijd,zomertijd,0.0009586811065673828,0.5041778087615967,1.0000001192092896
288,Corporate information technologists.,corporate information technologists,0.001051187515258789,0.5422775745391846,0.9615673422813416
289,1856-1860.,(1856–60),0.0009970664978027344,0.5971634387969971,0.8762236833572388
290,1961.,1961,0.0009713172912597656,0.48247408866882324,0.9716432094573975
291,Kazakhstan.,Kazakhstan,0.0010609626770019531,0.42537808418273926,0.9537069797515869
292,1858.,1858,0.0008590221405029297,0.4848439693450928,0.9702116847038269
293,Friendly airspace.,friendly,0.0010073184967041016,0.44210386276245117,0.4459203779697418
294,2,twice,0.0010709762573242188,0.40508317947387695,0.5129031538963318
295,Urban workers are more likely to support DST.,urban workers,0.0009984970092773438,0.6940169334411621,0.530866265296936
296,"""Aim high"" followed with the response, ""Fly-Fight-Win"".","""Aim high"" followed with the response, ""Fly-Fight-Win""",0.0009331703186035156,0.950894832611084,0.9795085191726685
297,Title 10 of the United States Code.,Title 10,0.0009124279022216797,0.6729812622070312,0.6478173732757568
298,Resolve and compassion.,resolve and compassion,0.0008769035339355469,0.48798537254333496,0.957152783870697
299,"The Qing emperors, particularly the Kangxi and Qianlong Emperors, were known to be adept at poetry and often skilled in painting.",women,0.0009875297546386719,1.5168566703796387,-0.007629312574863434
300,2008.,2008,0.0009396076202392578,0.47715306282043457,0.9594326615333557
301,The Qing dynasty was eventually overthrown by the Republic of China in 1912.,Republic of China,0.0008540153503417969,0.977445125579834,0.4155798852443695
302,France.,Ireland,0.0009503364562988281,0.40590405464172363,0.6129692792892456
303,An anti-Manchu writer his father had pardoned.,anti-Manchu writer,0.0010106563568115234,0.7546877861022949,0.7770135998725891
304,1854.,1854,0.0009596347808837891,0.5010955333709717,0.9737570285797119
305,Commoners (liangmin) and people with inferior status (jianmin).,"the good ""commoner"" people, the other ""mean"" people",0.0009284019470214844,0.9516463279724121,0.5404382348060608
306,ordinary system maintenance.,system maintenance,0.0010657310485839844,0.5019838809967041,0.9047982096672058
307,5,five,0.0008635520935058594,0.42865824699401855,0.9229784607887268
308,Six Chapters of a Floating Life.,Six Chapters of a Floating Life,0.0009586811065673828,0.5723321437835693,0.9842177629470825
309,Western military technology.,western military technology,0.0010042190551757812,0.48062896728515625,0.9540253281593323
310,The 16 year mark for promotion to full colonel.,16 year mark,0.0009288787841796875,0.8070852756500244,0.5667893290519714
311,The Qianlong Emperor.,Qianlong,0.0009822845458984375,0.5553116798400879,0.7900508046150208
312,A Chinese official who organized the Xiang Army to fight the Taiping Rebellion.,Xiang Army,0.0008642673492431641,0.957949161529541,0.7293267250061035
313,Hong Xiuquan.,Hong,0.0009763240814208984,0.5411796569824219,0.7562662363052368
314,Solar time.,permanent daylight saving time,0.00096893310546875,0.4635748863220215,0.5078504085540771
315,The imbalance of trade and the drain of silver.,imbalance of trade and the drain of silver,0.00096893310546875,0.712688684463501,0.9733889102935791
316,B-52H,B-52H,0.0009310245513916016,0.48294997215270996,1.0000001192092896
317,20-30 million people died during the Taiping Rebellion (1850-1864) and 20 million people died during the Dungan Revolt (1862-1877).,20 million people,0.0008606910705566406,1.8025703430175781,0.42531710863113403
318,Ci'an,Cixi,0.000926971435546875,0.40340733528137207,0.6082517504692078
319,"The civilian Secretary of the Air Force, under the authority, direction, and control of the Secretary of Defense.",Secretary of the Air Force,0.0008444786071777344,1.1725194454193115,0.8146652579307556
320,"Enlisted promotions in the USAF are granted based on a combination of test scores, years of experience, and selection board approval.","based on a combination of test scores, years of experience, and selection board approval",0.0010077953338623047,1.339357852935791,0.5393936634063721
321,"Geography, climate, and economics.",methodology,0.001054525375366211,0.5977401733398438,0.30603617429733276
322,The potato and peanut.,potato and peanut,0.0009217262268066406,0.4921071529388428,0.9354497194290161
323,"Wars, such as the Taiping and Nian Rebellions, led to a sharp decline in China's population due to the destruction of farmland, loss of lives, and the raising of large armies.",prosperity and internal stability,0.0009348392486572266,1.9280226230621338,0.2692699432373047
324,Skin cancer.,skin cancer,0.001018524169921875,0.4443018436431885,0.9081524014472961
325,The Washington Post.,The Washington Post,0.0008661746978759766,0.5006275177001953,0.9752606749534607
326,Parents of young children.,postal workers,0.0009212493896484375,0.5436546802520752,0.24005906283855438
327,1895.,1895,0.0010418891906738281,0.5042502880096436,0.9713694453239441
328,"The Qing dynasty was made up of Manchu, Han Chinese, and Mongol ethnic groups.",Han and non-Han peoples,0.0009796619415283203,1.0584518909454346,0.429778128862381
329,Summer.,summer,0.0009925365447998047,0.4285154342651367,0.9578108191490173
330,Church bells.,ringing church bells,0.001043081283569336,0.44499945640563965,0.8595026731491089
331,Staff sergeants and technical sergeants (pay grades E-5 and E-6).,staff sergeants and technical sergeants,0.0008864402770996094,1.0185482501983643,0.8095285296440125
332,"Extensive coursework in leadership, confidence, fitness, and deployed-environment operations.",deployed-environment operations,0.0009620189666748047,0.940922737121582,0.5070354342460632
333,Poetry and painting.,poetry and often skilled in painting,0.0009317398071289062,0.4854767322540283,0.778113603591919
334,weekly,weekly,0.0009660720825195312,0.3704807758331299,1.0
335,The C-NAF provides planning and execution of aerospace forces in support of CCDR (Combatant Commander) requirements.,planning and execution of aerospace forces,0.0008935928344726562,1.2460405826568604,0.573743999004364
336,Ballistic missile defense.,ballistic,0.0010280609130859375,0.5187234878540039,0.6690343022346497
337,"The Personnel Recovery (PR) mission involves military, diplomatic, and civil efforts to prepare for and execute the recovery and reintegration of isolated personnel.",crisis response and regional stability,0.0009152889251708984,1.4527289867401123,0.17242801189422607
338,The Gregorian calendar.,the Gregorian calendar,0.0010809898376464844,0.5177946090698242,0.9604553580284119
339,Robert Pearce.,Robert Pearce,0.0009386539459228516,0.46154356002807617,0.9753491878509521
340,"The US Air Force is prepared to assure its allies through extended deterrence, dissuade others from acquiring or proliferating WMD, and deter potential adversaries from actions that threaten US national security or its allies.",carry out the nuclear strike operations mission,0.0009074211120605469,1.9497249126434326,0.29674556851387024
341,1.5 miles (2.4 km),1.5-mile,0.001024007797241211,0.7702422142028809,0.8184167146682739
342,General Mike Hostage.,General Mike Hostage,0.0009367465972900391,0.5227305889129639,0.9846674203872681
343,The Shunzi Emperor is not mentioned in the provided text.,"""Son of Heaven""",0.0009143352508544922,0.824221134185791,0.10608379542827606
344,The U.S. Army.,U.S. Army,0.0010263919830322266,0.5320231914520264,0.901273787021637
345,Edinburgh of the Seven Seas.,Edinburgh of the Seven Seas,0.0009210109710693359,0.5528144836425781,0.9847387075424194
346,HMS Atlantic Isle.,HMS Atlantic Isle,0.001016378402709961,0.48238182067871094,0.9817039966583252
347,1970,1966,0.0008833408355712891,0.4619297981262207,0.6936770677566528
348,Saint Helena and Ascension Island.,Ascension Island,0.00099945068359375,0.599097728729248,0.824024498462677
349,Liaodong.,Liaodong,0.0010018348693847656,0.4799215793609619,0.9869499802589417
350,E-7 through E-9.,pay grades E-7 through E-9,0.0009777545928955078,0.6349525451660156,0.7228979468345642
351,Mongols and Han Chinese.,Mongols,0.0008726119995117188,0.5530774593353271,0.7662729024887085
352,6,six,0.0008175373077392578,0.4057326316833496,0.9383978843688965
353,Changes to DST rules.,Changes to DST rules,0.0009429454803466797,0.5227499008178711,0.9633185863494873
354,daylight saving.,daylight saving,0.0009753704071044922,0.4600849151611328,0.945578932762146
355,1661.,1661,0.0007853507995605469,0.48312854766845703,0.9655252695083618
356,Aeromedical evacuation forces.,Aeromedical evacuation forces,0.0008795261383056641,0.5366852283477783,0.9801743626594543
357,E-9 (senior enlisted).,E-9 (senior enlisted),0.0008573532104492188,0.6360859870910645,0.9819551706314087
358,There are 7 uniformed services in the United States.,seven,0.0009374618530273438,0.7921457290649414,0.3737015128135681
359,Mongol Banners.,Lower Five Banners,0.0010118484497070312,0.5210428237915039,0.5435298681259155
360,24:00 local time.,24:00,0.0008985996246337891,0.594702959060669,0.8324880599975586
361,Strange Stories from a Chinese Studio.,Strange Stories,0.0009446144104003906,0.5708620548248291,0.586949348449707
362,Russia was first to declare permanent DST in 2011.,Russia,0.0008738040924072266,0.7804853916168213,0.36810198426246643
363,Climate.,climate,0.0009212493896484375,0.4239969253540039,0.8724268674850464
364,1673.,1673,0.0009653568267822266,0.4796285629272461,0.9727059006690979
365,"The US Air Force differs from other branches in that it is the only branch where NCO status is achieved at the pay grade of E-5, whereas in other branches, it is achieved at E-4.",an organization in which mostly its officers fought,0.0008370876312255859,1.9767248630523682,0.3266252279281616
366,Vitamin D.,vitamin D,0.0009725093841552734,0.44710421562194824,0.9664433002471924
367,Reverend Edwin Heron Dodgson.,Reverend Edwin Heron Dodgson,0.0009198188781738281,0.6741037368774414,0.9867880940437317
368,"Almost 68,000 US airmen died during WWII.","68,000",0.0010230541229248047,0.8243658542633057,0.33998531103134155
369,"Tristão da Cunha, a Portuguese explorer.",Portuguese explorer Tristão da Cunha,0.0008807182312011719,0.8063220977783203,0.9710904359817505
370,There is no information about him stepping down. The text only talks about the Yongzheng Emperor's ascension to the throne and his actions as emperor.,"February 12, 1912",0.0009088516235351562,1.5397756099700928,0.1445794254541397
371,The Tongzhi Emperor.,Tongzhi,0.0009362697601318359,0.5589969158172607,0.8167076706886292
372,The U.S. War Department created the first antecedent of the U.S. Air Force in 1907.,U.S. War Department,0.0010294914245605469,1.2508552074432373,0.453716903924942
373,The USAF's KC-135 is an aerial refueling aircraft based on a civilian jet.,aerial refueling aircraft,0.0009455680847167969,1.0529351234436035,0.668311595916748
374,Han Bannermen.,Han Bannermen,0.0009169578552246094,0.5165367126464844,0.9857575297355652
375,To and between medical treatment facilities.,to and between medical treatment facilities,0.0009503364562988281,0.6144232749938965,0.9776284694671631
376,The Cape Colony in South Africa.,South Africa,0.0009732246398925781,0.5938370227813721,0.6887619495391846
377,To stabilize the regime and speed up the conquest of the rest of the country by keeping the Ming capital and bureaucracy intact.,stabilize the regime and sped up the conquest of the rest of the country,0.0009222030639648438,1.2461185455322266,0.5943089127540588
378,Large-scale operations and normal operations.,large-scale operations,0.0009644031524658203,0.5974013805389404,0.8609269857406616
379,Tens of thousands of hectares.,tens of thousands of hectares,0.0008866786956787109,0.598482608795166,0.9929648637771606
380,Tristão da Cunha.,Tristão da Cunha,0.0008981227874755859,0.6345670223236084,0.9906126260757446
381,Chief Master Sergeant.,Chief Master Sergeant,0.0008718967437744141,0.4822864532470703,0.9857372641563416
382,Hawaii.,Hawaii,0.0009284019470214844,0.42295289039611816,0.9495166540145874
383,1919,1919,0.0007977485656738281,0.4613034725189209,1.0000001192092896
384,2011,2011,0.0008881092071533203,0.4452791213989258,1.0
385,Sleep patterns.,sleep patterns,0.0008444786071777344,0.46715211868286133,0.9390738606452942
386,2006.,1987,0.001092672348022461,0.5060374736785889,0.6043972373008728
387,1984.,1984,0.0010161399841308594,0.501239538192749,0.9573519229888916
388,"They revolted against the Kangxi Emperor, leading to the Revolt of the Three Feudatories.",all three fiefdoms to be reverted to the crown.,0.0009627342224121094,1.1337990760803223,0.17925415933132172
389,Inconclusive.,inconclusive,0.0009911060333251953,0.5010318756103516,0.9409422874450684
390,By 1681.,1681,0.0009539127349853516,0.5397307872772217,0.641353189945221
391,Benjamin Franklin and George Hudson.,George Hudson,0.0010156631469726562,0.5602247714996338,0.6280996799468994
392,"Internally, computers usually store time in UTC.",internally,0.0009887218475341797,0.7132906913757324,0.1942029893398285
393,Hong Taiji.,Hong Taiji,0.0009284019470214844,0.47730517387390137,0.9833481311798096
394,"Defending and protecting their base of operations, forming a structure of leadership, directing search and recovery, and basic self aid buddy care.",directing search and recovery,0.0010161399841308594,1.3765175342559814,0.27932342886924744
395,Tensions rose between China and Japan after the Gapsin Coup.,Tensions,0.0009500980377197266,0.9032366275787354,0.4774699807167053
396,Marquis of Extended Grace.,khan,0.0009644031524658203,0.5783724784851074,0.20005570352077484
397,"Multiple DST rules, as not all locations observe DST or observe it the same way.",multiple DST rules,0.0009777545928955078,0.9814114570617676,0.8472894430160522
398,Farming.,farming,0.0010385513305664062,0.46495699882507324,0.9297653436660767
399,"The fields of study in the Commissioned Officer Training (COT) include medicine, law, religion, biological sciences, and healthcare administration.","medicine, law, religion, biological sciences, or healthcare administration",0.0009267330169677734,1.4065148830413818,0.43941327929496765
400,23 hours.,23,0.0010464191436767578,0.48226261138916016,0.5215786695480347
401,The equator.,near the equator,0.0009286403656005859,0.503075361251831,0.8560465574264526
402,There is no information about missionaries being killed in the provided context.,"November 1, 1897,",0.0009448528289794922,0.8284611701965332,0.11428697407245636
403,The text does not provide specific information on the size of the French-British army.,"25,000",0.0010154247283935547,1.0190441608428955,0.025947824120521545
404,The Iraq War.,Iraq War,0.0010371208190917969,0.481947660446167,0.859978437423706
405,After the normal workday.,after,0.0008475780487060547,0.5761318206787109,0.32926833629608154
406,1716.,1716,0.0009222030639648438,0.4540369510650635,0.972421407699585
407,"Zhu Zhiliang, a descendant of the Ming dynasty Imperial family.",Zhu Zhiliang,0.0009274482727050781,0.8840951919555664,0.7873989939689636
408,Incandescent lighting.,incandescent,0.0009634494781494141,0.5412347316741943,0.8838750123977661
409,Summer months.,one hour,0.00095367431640625,0.44528889656066895,0.2527058720588684
410,Building trust-based relationships for mutual benefit.,building trust-based relationships for mutual benefit,0.0009584426879882812,0.6381244659423828,0.9823122620582581
411,"Airlift supports strategic, operational, or tactical objectives.","strategic, operational, or tactical",0.0009586811065673828,0.8141610622406006,0.5741188526153564
412,"The Gapsin Coup occurred in 1884, led by pro-Japanese Koreans in Seoul.",Gapsin Coup,0.0009272098541259766,1.1390902996063232,0.5682774782180786
413,"Human pain, disease, hunger, or privation.","human pain, disease, hunger, or privation that might present a serious threat to life",0.0010504722595214844,0.7569863796234131,0.8478007912635803
414,Shang Kexi and Geng Jingzhong.,Shang Kexi and Geng Jingzhong,0.0009634494781494141,0.7890450954437256,0.9865012168884277
415,1908,1908,0.0009047985076904297,0.4434182643890381,1.0
416,Basic Military Training (BMT) for enlisted personnel.,Basic Military Training,0.0009570121765136719,0.7529928684234619,0.7806925773620605
417,"Li Zicheng, a former minor Ming official, led a coalition of rebel forces and sacked Beijing in April 1644.",Li Zicheng,0.0008928775787353516,1.3447725772857666,0.5930163860321045
418,25 hours.,25,0.0010514259338378906,0.4795644283294678,0.49064189195632935
419,The Inner Court was located in the northern part of the Forbidden City.,Forbidden City,0.0008740425109863281,0.8622252941131592,0.561953067779541
420,July and August 2012.,July and August,0.0009295940399169922,0.5960793495178223,0.8295941352844238
421,Sun Yat-sen,"Sun Yat-sen,",0.0008885860443115234,0.5199966430664062,0.9809321165084839
422,Dorgon.,Dorgon,0.0008838176727294922,0.48269104957580566,0.9769411087036133
423,"Building Partnerships in the Air Force relates to interacting with international airmen and other relevant actors to develop, guide, and sustain relationships for mutual benefit and security.",airmen interacting with international airmen and other relevant actors,0.0009586811065673828,1.5888135433197021,0.6014081239700317
424,After their usual workday.,after,0.0010786056518554688,0.5779914855957031,0.34590545296669006
425,Farmers.,agricultural,0.0009527206420898438,0.4274451732635498,0.7729822397232056
426,"Language, region, and culture.","relevant language, region, and culture",0.0008139610290527344,0.5976245403289795,0.8465127944946289
427,The Secretary of Defense (SECDEF) directs the Secretary of the Air Force (SECAF) to execute a Change in Operational Control (CHOP) of units.,Regional Combatant Commander,0.0009570121765136719,1.5936408042907715,0.3475091755390167
428,Older timestamps.,older timestamps,0.0009655952453613281,0.44597363471984863,0.9558817148208618
429,Many.,many,0.0009894371032714844,0.40115833282470703,0.8788395524024963
430,USTRANSCOM.,USTRANSCOM,0.0008323192596435547,0.5609261989593506,0.9817304015159607
431,Information assurance.,sustain assigned networks and missions,0.0009648799896240234,0.4628171920776367,0.06888583302497864
432,Seventeen years.,seventeen years,0.001005411148071289,0.5001428127288818,0.9505804181098938
433,"The text does not mention a specific battle. It mentions the surrender of Ming dynasty's troops and the death of Yuan Chonghuan, but it does not specify a battle.","May 27, 1644",0.0009753704071044922,1.70554780960083,0.38126492500305176
434,Weekends.,weekday schedules,0.0009775161743164062,0.4646124839782715,0.6670907735824585
435,Standard Time.,Standard Time,0.0008444786071777344,0.4426546096801758,0.9574930667877197
436,2007.,2007,0.0008771419525146484,0.48404431343078613,0.9553945660591125
437,Central European Midsummer Time.,Central European Midsummer Time,0.0009260177612304688,0.55953049659729,0.9802018404006958
438,Territory in the Northeast in exchange for promises of support against the British and the French.,silver,0.0009531974792480469,0.9796016216278076,0.023447003215551376
439,Daylight.,daylight,0.0009276866912841797,0.41991543769836426,0.9565258622169495
440,Cao Xueqin.,Cao Xueqin,0.0009338855743408203,0.5341670513153076,0.9805581569671631
441,"The roof stomp is a tradition in the US Air Force to welcome a new commander or commemorate another event, such as a retirement.","welcome a new commander or to commemorate another event, such as a retirement",0.0009894371032714844,1.3341624736785889,0.4182634949684143
442,"The Japanese won Taiwan through the Treaty of Shimonoseki, which was signed after the First Sino-Japanese War of 1895.",First Sino-Japanese,0.0009438991546630859,1.4352302551269531,0.5028294324874878
443,The Defense Officer Personnel Management Act of 1980 and its companion Reserve Officer Personnel Management Act (ROPMA).,Defense Officer Personnel Management Act of 1980,0.0009441375732421875,1.185401439666748,0.7667994499206543
444,"The Air Force promotes security to its allies through visible demonstrations and exercises that maintain and present credible deterrent capabilities, assuring allies and dissuading proliferation.",Dissuading others from acquiring or proliferating WMD,0.0009679794311523438,1.4951884746551514,0.3594954013824463
445,Peter Wellington.,Peter Wellington,0.0009882450103759766,0.46181750297546387,0.9812972545623779
446,The USAF changed its RPA training syllabus in 2014 due to large aircraft losses in training and a GAO report critical of handling of drone programs.,large aircraft losses in training,0.0010123252868652344,1.5853471755981445,0.4773012399673462
447,Manchu.,Mongolian,0.0010395050048828125,0.4428980350494385,0.5141992568969727
448,Circadian rhythm.,circadian rhythm,0.0009393692016601562,0.502687931060791,0.9417219758033752
449,Russia.,Russian,0.0009844303131103516,0.40818214416503906,0.6371958255767822
450,3,three,0.0010275840759277344,0.40416765213012695,0.8656187057495117
451,Entomologist.,entomologist,0.0008792877197265625,0.5005018711090088,0.9705778956413269
452,"Positive nuclear command, control, communications.",effective nuclear weapons security,0.0009050369262695312,0.6578118801116943,0.5486383438110352
453,Beginning and ending dates.,Beginning and ending dates,0.0009667873382568359,0.5204958915710449,0.9377765655517578
454,William F. Shughart II.,William F. Shughart II,0.0009157657623291016,0.6364154815673828,0.9899415969848633
455,The Air Operations Center (AOC) coordinates the deployment of Aeromedical Evacuation.,Health Service Support,0.0009832382202148438,1.0220718383789062,0.21504053473472595
456,The United States Air Force (USAF) is the aerial warfare service branch of the United States Armed Forces.,the aerial warfare service branch of the United States Armed Forces,0.0009253025054931641,1.17236328125,0.7612652778625488
457,The Chongzhen Emperor committed suicide when the city of Beijing fell to rebel forces led by Li Zicheng in April 1644.,suicide,0.000985860824584961,1.4355034828186035,0.3386843800544739
458,The Self-Strengthening Movement.,Self-Strengthening Movement,0.0010750293731689453,0.6381936073303223,0.953090488910675
459,New Zealand.,New Zealand,0.0009112358093261719,0.4607234001159668,0.9615551233291626
460,The Taiping Heavenly Kingdom.,Taiping Heavenly Kingdom,0.0008912086486816406,0.5603880882263184,0.9621560573577881
461,22 provinces.,22,0.0008854866027832031,0.47837328910827637,0.48966699838638306
462,"The Qing armies lost many battles due to outdated military tactics and equipment, being outgunned and outmaneuvered by modern European forces, and internal weaknesses such as corruption and defections.",Taiping Rebellion,0.0008454322814941406,1.8115310668945312,0.2889176607131958
463,3%,3%,0.0010654926300048828,0.4463038444519043,1.0000001192092896
464,F-16 aircraft converted to QF-16 configuration.,early model F-16 aircraft converted to QF-16 configuration,0.0007729530334472656,0.795468807220459,0.9580447673797607
465,"""China"" means ""Middle Kingdom"" in Chinese (Zhōngguó) and ""central nation"" or ""state"" in Manchu (Dulimbai Gurun).",Middle Kingdom,0.00095367431640625,1.7491068840026855,0.31249499320983887
466,Southern China.,southern China,0.0010280609130859375,0.4622175693511963,0.9740698933601379
467,"""Do Something Amazing""","""No One Comes Close""",0.0009253025054931641,0.4938979148864746,0.2559409439563751
468,In the Dzungar–Qing War.,Dzungar–Qing War,0.0009157657623291016,0.7079355716705322,0.9353838562965393
469,FAT.,FAT,0.0009951591491699219,0.40174245834350586,0.8877143859863281
470,Late.,late,0.0008771419525146484,0.40171122550964355,0.8411937952041626
471,Yuan Chonghuan.,Wu Sangui,0.0007455348968505859,0.5543420314788818,0.4244982898235321
472,Offensive Counterair.,Offensive Counterair,0.0008995532989501953,0.4792494773864746,0.9750409126281738
473,40 minutes.,40 minutes,0.0008556842803955078,0.5048315525054932,0.9494083523750305
474,Europe.,Europe,0.0009512901306152344,0.40526247024536133,0.9180409908294678
475,Edward L. Dreyer.,Edward L. Dreyer,0.0009548664093017578,0.5934774875640869,0.9884040355682373
476,Japan.,Japan,0.000985860824584961,0.40224552154541016,0.9373642802238464
477,The Opium War.,Second Opium War,0.0008144378662109375,0.5181398391723633,0.8993746042251587
478,1842.,1842,0.0008351802825927734,0.48188257217407227,0.9629479050636292
479,National and military decision makers.,national and military decision makers,0.0008633136749267578,0.5796670913696289,0.9694510698318481
480,Evening entertainment.,sunrise,0.000804901123046875,0.44936323165893555,0.40965890884399414
481,"The Qianlong Emperor created the Siku Quanshu, or Complete Repository of the Four Branches of Literature.",Qianlong,0.0009434223175048828,1.2498621940612793,0.4957236051559448
482,Winston Churchill.,Winston Churchill,0.0010573863983154297,0.4670238494873047,0.971856951713562
483,The Ming dynasty's capital was Beijing.,Ming,0.001008749008178711,0.6392900943756104,0.5877858400344849
484,1867.,1867,0.0009522438049316406,0.4999125003814697,0.974934995174408
485,Air pollution.,air pollution,0.0009236335754394531,0.4450106620788574,0.9016503095626831
486,President Harry S Truman.,President Harry S Truman,0.0009644031524658203,0.5204770565032959,0.9773499965667725
487,The name of local time.,The name of local time,0.0008585453033447266,0.5767793655395508,0.9738627672195435
488,Volcanic islands.,archipelago,0.0008096694946289062,0.5155515670776367,0.6391831040382385
489,Edinburgh of the Seven Seas.,Edinburgh of the Seven Seas,0.0007643699645996094,0.5780315399169922,0.9847387075424194
490,E-4.,Corporal,0.0008835792541503906,0.4873957633972168,0.10342402756214142
491,Congress.,Congress,0.0010645389556884766,0.42290472984313965,0.9430285096168518
492,Emperor Yi.,Emperor Yi,0.0009138584136962891,0.44033241271972656,0.9844468832015991
493,A single system-wide time zone setting.,a single system-wide setting,0.0009746551513671875,0.635444164276123,0.6674129366874695
494,The Secretary of Defense (SECDEF) directs the Secretary of the Air Force (SECAF) during operational missions.,Secretary of Defense,0.0009999275207519531,1.2059409618377686,0.6532616019248962
495,Jiading.,Jiading,0.0010387897491455078,0.444812536239624,0.9726454615592957
496,Negative DST.,negative DST,0.0009903907775878906,0.44481468200683594,0.9838454723358154
497,Disruption and confusion.,confusion,0.000972747802734375,0.5243532657623291,0.5120540857315063
498,The Manchu dynasty was also known as the Qing dynasty.,Qing,0.0009579658508300781,0.7914638519287109,0.6164565086364746
499,Carbon monoxide detectors.,carbon monoxide detectors,0.0010075569152832031,0.5386502742767334,0.9420697689056396
