idx,generated_response,ground_truth,ir_time,generate_time,bert_score
251,"No, the text does not mention child labour in Australia.",Child labour was not as excessive in Australia,0.3852572441101074,0.6770017147064209,0.7820415496826172
252,Over 80% of the student body identifies as Catholic.,over 80%,0.27043747901916504,0.6788961887359619,0.3893485963344574
253,"The Notre Dame libraries hold over 10,000 volumes.",over three million volumes,0.2807431221008301,0.6748008728027344,0.5308176279067993
254,Spill.,continue to spin,0.49428558349609375,0.2245473861694336,0.09957758337259293
255,"The Rev. John I. Jenkins, C.S.C.",John Jenkins,0.2991175651550293,0.676720380783081,0.7729182243347168
256,Child labor.,stopped paying their employees,0.30025148391723633,0.35277700424194336,0.2812822759151459
257,One-third of Asia's child workers are from India.,one-third,0.48474764823913574,0.6412489414215088,0.09489093720912933
258,The Science Hall at Notre Dame was not mentioned to be renamed.,LaFortune Student Center,0.3150923252105713,0.7118275165557861,0.20920246839523315
259,"The text does not provide a specific number of children in Africa who pick coffee. However, it mentions that in 2001, the US State Department estimated there were 15,000 child slaves on cocoa, cotton, and coffee farms in the Ivory Coast.",30 percent,0.392498254776001,2.121311902999878,0.103279247879982
260,"Yes, despite laws, many underage children in Brazil are still working illegally.",there is still a high number of children and adolescents working under the age of fourteen in Brazil,0.30420494079589844,0.7888634204864502,0.7610501050949097
261,A physically possible process.,physically possible process,0.5002307891845703,0.42333269119262695,0.9277478456497192
262,"None, in pre-industrial societies, there was little need for children to attend school.",Christian mission schools,0.2617788314819336,0.89674973487854,0.23718209564685822
263,WSND-FM.,WSND-FM,0.6731975078582764,0.4228522777557373,0.9892403483390808
264,Primark.,Primark,0.3022632598876953,0.35286593437194824,0.9807871580123901
265,Navy Blue and Gold Rush.,Navy Blue and Gold Rush,0.9778835773468018,0.46115970611572266,0.9832292199134827
266,There is no information in the given context about child labour in Australia in the 1870s.,compulsorry schooling,0.34459853172302246,0.9634692668914795,0.20927995443344116
267,There is no information about John B. Kroc being married in the given context.,Ray Kroc,0.36658644676208496,0.8332867622375488,0.3574497103691101
268,The luminiferous ether.,the luminiferous ether,0.33524012565612793,0.457470178604126,0.9656817317008972
269,Mining and garment industry.,cocoa industry,0.3091590404510498,0.4248006343841553,0.4410029649734497
270,"151 countries, including the United States, have ratified the Worst Forms Convention 182 (C182), which prohibits the worst forms of child labour.",Legislation across the world,0.6038284301757812,1.3249521255493164,0.3668045699596405
271,Duncan Hall.,Duncan Hall,0.285290002822876,0.3526337146759033,0.9810050129890442
272,Immanuel Kant.,J. M. E. McTaggart,0.5244014263153076,0.3864154815673828,0.34164419770240784
273,2012.,2012,0.3388993740081787,0.3893899917602539,0.9554669857025146
274,$70 million.,more than $70 million,0.3386194705963135,0.3891911506652832,0.8603019714355469
275,Knute Rockne.,Knute Rockne,0.3041248321533203,0.42218852043151855,0.9794346690177917
276,2,13,0.3359091281890869,0.1845097541809082,0.5000988245010376
277,1876.,September 1876,0.25859880447387695,0.3885800838470459,0.8348521590232849
278,There is no mention of the Global Adaptation Index in the provided text.,2013,0.27410364151000977,0.7871136665344238,0.05504491180181503
279,Congregatio a Sancta Cruce.,Congregatio a Sancta Cruce,0.31221532821655273,0.5679340362548828,0.9841446280479431
280,The text does not provide a specific number of families without a breadwinner.,one-third,0.24893546104431152,0.7857344150543213,0.04528237134218216
281,WVFI.,WVFI,0.5628387928009033,0.3498048782348633,0.9592825174331665
282,The College of Science is not mentioned as a separate college for undergrad students at Notre Dame.,"over 1,200",0.3853645324707031,0.8936779499053955,-0.045625027269124985
283,There is no information about the president of Notre Dame in 1879 in the given context.,Rev. William Corby,0.34406256675720215,0.9280412197113037,0.20731589198112488
284,"According to an Eternalist, all things—past, present, and future—can be said to be just as real as things in the present.","all things—past, present, and future",0.4133892059326172,1.3272209167480469,0.5964033603668213
285,"According to the text, child labour can contribute to the well-being of children in various ways, such as earning income that benefits themselves and their families, providing an escape from poverty, and allowing young people to move away from impoverished environments.",leads to poor labour standards,0.2959914207458496,1.9403772354125977,0.44428718090057373
286,The university's library system is ranked as the third building to house the main collection of books.,one of the 100 largest,0.3769659996032715,0.927978515625,0.142856627702713
287,"A replica of the Grotto of Our Lady of Lourdes in France, built in 1896.",a Marian place of prayer and reflection,3.050626754760742,1.0875458717346191,0.3403794765472412
288,1950,1950,0.28743839263916016,0.3545236587524414,1.0000001192092896
289,There is no information about child convicts being sent to a country in 1888 in the given context.,Australia,0.2862880229949951,1.0395853519439697,0.03541263937950134
290,The Observer.,The Observer,0.44081926345825195,0.34899187088012695,0.964984655380249
291,There is no information about Michael J. Shea graduating from Notre Dame in the provided context.,1904,0.32553958892822266,0.8931057453155518,0.19718137383460999
292,The Notre Dame Victory March and the Notre Dame Alma Mater.,the Notre Dame Victory March and the Notre Dame Alma Mater,0.4574623107910156,0.6801614761352539,0.9825711250305176
293,There is no mention of children working in prostitution in the provided context.,high number,0.3453664779663086,0.7510442733764648,-0.06031295657157898
294,2 universes.,two,0.3074169158935547,0.4231903553009033,0.3925233781337738
295,The Big East Conference.,Big East Conference,0.2918241024017334,0.4219796657562256,0.9691673517227173
296,The headquarters of the Congregation of the Holy Cross is in Rome.,Rome,0.35238003730773926,0.7479028701782227,0.5002486705780029
297,Airplane!,Airplane!,0.4701709747314453,0.3522837162017822,1.0
298,19 years.,13,0.38216543197631836,0.38556909561157227,0.5431030988693237
299,The Basilica of the Sacred Heart.,Basilica of the Sacred Heart,0.2748229503631592,0.5385556221008301,0.9868688583374023
300,Primark.,ambassador for Ivory Coast to the United Kingdom,0.35282254219055176,0.3516101837158203,0.09030544757843018
301,The question is not in the text.,Rome,0.44476842880249023,0.5347046852111816,0.10412603616714478
302,Saint Louis University.,Harvard Law School,0.23253250122070312,0.39060521125793457,0.47813230752944946
303,Mining and smelting operations.,mining and smelting operations of Africa,0.3242378234863281,0.49726200103759766,0.8149547576904297
304,"The cycle of rebirth, also known as Samsara, is not mentioned in the provided text.","4,320,000 years",0.41254734992980957,1.008707046508789,0.07532726973295212
305,Poverty and lack of access to quality education.,poverty,0.32828521728515625,0.568293571472168,0.6205639243125916
306,"Kaminfegerkinder, or ""chimney sweep children"", were children who worked in 19th-century Switzerland, often in hazardous conditions.",chimney sweep children,0.36885738372802734,1.363893747329712,0.6763275861740112
307,The BBC apologized for faking footage and returned a television award for investigative reporting.,apologised for faking footage,0.3228287696838379,0.8255574703216553,0.6301026344299316
308,"Children can start trading in small items at an early age, often with family members or peers.","children can start trading in small items at an early age, often in the company of family members or of peers",0.5700852870941162,0.9313759803771973,0.9745619297027588
309,I'm not aware of any information about Notre Dame hiring an entity to build a parking structure outside of Eddy Street Commons.,the City of South Bend,0.2644360065460205,1.1494243144989014,0.21369050443172455
310,105 wins.,105,0.25524473190307617,0.3856801986694336,0.6097815632820129
311,20%,20%,0.5312545299530029,0.35192275047302246,1.0
312,"Poverty, lack of education, and limited job opportunities.",political obstacles,0.2909839153289795,0.6421833038330078,0.4369068741798401
313,4,four,0.43698763847351074,0.315746545791626,0.8942000865936279
314,"The text does not mention the UN General Assembly of the International Covenant on Economic, Social and Cultural Rights.",1966,0.2882082462310791,1.0037667751312256,0.06163199245929718
315,NDtv.,NDtv,0.2467489242553711,0.34932398796081543,0.9717087745666504
316,John F. Shea.,John F. Shea,0.32558536529541016,0.42472314834594727,0.9863386750221252
317,The surface of the water in the bucket could be either flat or concave.,would remain flat.,0.37152528762817383,0.8205833435058594,0.40511348843574524
318,"The music hall at Notre Dame was not specifically mentioned, but the university has a radio station called WSND-FM that offers classical music, fine arts, and educational programming.",Washington Hall,0.5586884021759033,1.507340908050537,0.3104759454727173
319,"Britain, particularly during the Victorian era.",Hong Kong,0.38651561737060547,0.5319437980651855,0.3357238471508026
320,"Yes, in pre-industrial societies, child labour was essential for survival and the welfare of the group.",pre-industrial societies,0.335080623626709,1.001321792602539,0.41670334339141846
321,"Rural areas have the highest prevalence of child labour, with 70% of child labour occurring in these areas.",rural areas,0.30757737159729004,1.0358800888061523,0.5177152752876282
322,1st overall.,1st overall,0.3635826110839844,0.42423415184020996,0.9782898426055908
323,"There is no mention of the student paper ""Common Sense"" in the provided text.",1987,0.34116697311401367,0.8589296340942383,0.01509444322437048
324,"There is no main library mentioned in the text. The library system includes several branch libraries and information centers, but no single main library is specified.",Theodore M. Hesburgh Library,0.348156213760376,1.2943832874298096,0.4299590587615967
325,"Yes, systematic use of child labour was common in European colonies between 1650 and 1950.",child labour was common place in the colonies of European,0.28254055976867676,1.002403974533081,0.8369426131248474
326,A geodesic of space-time is a path that follows the shortest path in curved space-time.,an inertial frame of reference,2.085908889770508,0.785966157913208,0.20025634765625
327,Poverty and to earn income for themselves and their families.,nothing better to do,0.5254528522491455,0.5099833011627197,0.05861644446849823
328,"Having their children work by their side can provide an opportunity for children to learn skills and earn income, while also allowing parents to share the workload and provide a sense of responsibility and teamwork.",learn and practice that trade from a very early age,0.39382505416870117,1.4457275867462158,0.29222017526626587
329,The Review of Politics.,The Review of Politics,0.2993004322052002,0.42449283599853516,0.9844560027122498
330,"Child creuseurs are young people who work in mines, often in hazardous conditions, in countries like Democratic Republic of Congo.","they dig the ore by hand, carry sacks of ores on their backs",0.24015164375305176,0.9624664783477783,0.3596614897251129
331,Uzbekistan.,Bangladesh,0.6998133659362793,0.3524494171142578,0.5335723757743835
332,George Gipp.,the Army team,1.269960641860962,0.3916049003601074,0.23641183972358704
333,Joseph LaFortune.,Joseph LaFortune,0.3417060375213623,0.42497706413269043,0.9825960397720337
334,There is no specific year mentioned in the text as the time period with the highest rates of child labour in sub-Saharan Africa.,2010,0.2939610481262207,1.1520137786865234,0.23378992080688477
335,flat.,flat,0.4193384647369385,0.3157663345336914,0.9569792151451111
336,In absolute space.,absolute space,0.33431196212768555,0.3918170928955078,0.7543938159942627
337,The text does not specifically describe the working conditions for children employed at home.,unhealthy and insanitary,0.2659449577331543,0.7869305610656738,0.14976726472377777
338,Over 2 million children in the same age group were employed in the United States in 1910.,virtually all,0.45392417907714844,1.0056941509246826,0.15923714637756348
339,Coordinating separated objects.,separated objects,0.43321967124938965,0.45947861671447754,0.8101756572723389
340,The text does not mention the founding year of the Joan B. Kroc Institute for International Peace Studies.,1986,0.428621768951416,1.0075829029083252,0.15086966753005981
341,The violent side of the child labor industry.,the violent side of the child labour industry,0.33124589920043945,0.5702066421508789,0.9591992497444153
342,Formulations of the general theory of relativity.,single formulation,0.34693050384521484,0.6083047389984131,0.3098917305469513
343,Jim Wetherbee.,Jim Wetherbee,0.28656744956970215,0.2931487560272217,0.9821301698684692
344,Statistical mechanics.,statistical mechanics,0.34569549560546875,0.351215124130249,0.9659913778305054
345,"Yes, the rising of illiteracy was a factor in changing the minds of parents of child labourers.",many parents developed a change of opinion,0.5531718730926514,1.038865566253662,0.5358154773712158
346,Children often find ways to combine their work with play.,children often find ways to combine their work with play,0.26920175552368164,0.5089068412780762,0.9919999241828918
347,It helped to reduce the exploitation of children and demand safe working environments.,helped to reduce the exploitation of children,0.3981924057006836,0.7483649253845215,0.7976980209350586
348,There is no information about Lobund becoming independent in the given context.,the 1940s,0.514700174331665,0.7485964298248291,0.07282262295484543
349,Bus stations.,bus stations,0.2992541790008545,0.3539924621582031,0.9727157354354858
350,An estimated 5 million children in Africa are working in the agricultural sector.,estimated five million,0.2788834571838379,0.791738748550415,0.45924443006515503
351,There is no information about a library being built in 1963.,Theodore Hesburgh Library,0.2814662456512451,0.748159646987915,0.31986120343208313
352,The Old College building.,Hall of Liberal Arts,0.5416266918182373,0.4261050224304199,0.3765009045600891
353,"Yes, ending child labour has a global value as it promotes education, reduces poverty, and improves human capital.",there are moral and economic reasons that justify a blanket ban on labour,1.2368578910827637,1.041294813156128,0.4583917558193207
354,Mach argued that the water in the bucket would remain flat in an otherwise empty universe.,would remain flat,0.6533081531524658,0.8596858978271484,0.3887617290019989
355,I couldn't find any information about the number of books housed at the Theodore Hesburgh Library.,almost 4 million,0.44152116775512695,0.9681780338287354,0.204371377825737
356,The existence of absolute space.,absolute space exists,0.3721621036529541,0.4606926441192627,0.9187811613082886
357,Lobund Institute.,The Lobund Institute,0.5233523845672607,0.3888225555419922,0.9809079170227051
358,objects.,objects,2.471980094909668,0.3226799964904785,0.9348362684249878
359,1854-1855.,1854,0.32074952125549316,0.5015220642089844,0.8750420808792114
360,$350 million.,$350 million,1.4737558364868164,0.38858485221862793,0.9645763635635376
361,The College of Science.,The College of Arts and Letters,0.4087183475494385,0.4238264560699463,0.6052595376968384
362,None mentioned.,Snite Museum of Art,0.2503693103790283,0.3504447937011719,0.09504100680351257
363,Decreased.,child labour began to decline,0.3725738525390625,0.35428738594055176,0.2642197012901306
364,1924.,1924,0.32106876373291016,0.38967132568359375,0.96939617395401
365,Work is a natural part of growing up for many children.,Work,0.2648000717163086,0.5462143421173096,0.4307394325733185
366,St. Augustine.,St. Augustine,0.46324849128723145,0.3850679397583008,0.9765345454216003
367,The College of Commerce.,College of Commerce,0.4502253532409668,0.4257771968841553,0.9585370421409607
368,"There is no information about the copyright year of ""Notre Dame Victory March"" in the given context.",1928,0.4088096618652344,1.0067529678344727,0.2790495753288269
369,The Notre Dame sport teams have a leprechaun as their mascot.,Leprechaun,0.2623574733734131,0.7846388816833496,0.6332192420959473
370,Temporal direction.,temporal,0.2869842052459717,0.2631511688232422,0.755476713180542
371,"The Worst Forms Convention (C182) prohibits the worst forms of child labour, including: slavery, child trafficking, debt bondage, forced labour, forced recruitment into armed conflict, child prostitution, child pornography, child labour in illicit activities, and hazardous work.",all forms of slavery,0.5189239978790283,2.0886640548706055,0.459975928068161
372,"There is no mention of ""The Juggler"" publication in the given context.",twice,0.6914317607879639,0.8625235557556152,0.04058566689491272
373,"The A-Series orders events according to their being in the past, present or future, and in comparison to each other.",each other,0.4060051441192627,1.1156628131866455,0.18067246675491333
374,There is no information in the given context about the U.S. producing a list of goods primarily made by child labor in China.,2014,0.27516770362854004,1.18906831741333,0.003716830164194107
375,The primary reason for Indian children being employed was the need for cheap labor to produce goods in a region with a high demand for industry and trade.,lack knowledge of their basic rights,0.33649682998657227,1.2976317405700684,0.22457125782966614
376,The Geneva Declaration of the Right of Children Act (1924) helped to encourage legal actions to be taken in India to protect children's rights.,legally limited the minimum age for when children could start work at the age of 14,0.2995762825012207,1.292959213256836,0.27015942335128784
377,There is no mention of an individual working on neoprene at Notre Dame in the provided context.,Father Julius Nieuwland,0.3983452320098877,0.969165563583374,0.15380114316940308
378,1842,1873,0.2602057456970215,0.35050535202026367,0.5097777843475342
379,A thesis was not required to receive graduate degrees.,scholastic and classical,0.26561951637268066,0.6086840629577637,0.2433129847049713
380,"18th overall among ""national universities"" in the United States.",18th overall,0.296001672744751,0.750540018081665,0.648006021976471
381,"No, they were paid by the piece.",paid by the piece,0.3694136142730713,0.569939136505127,0.7195786833763123
382,The text does not mention the gold production income of poor families in Mali.,primary and sometimes the only source of income,0.3435056209564209,0.7907168865203857,0.32364434003829956
383,Textile factories.,cotton textiles,0.3099327087402344,0.3894326686859131,0.695779025554657
384,To argue against perdurantism and in favor of endurantism.,progressively eliminate child labour,0.4348611831665039,0.6971302032470703,0.10871195793151855
385,1847.,1847,0.36284542083740234,0.38930821418762207,0.9624432325363159
386,French Revival style.,French Revival,0.3046596050262451,0.42581653594970703,0.9063152074813843
387,The Science Department.,the Science Department,0.26938867568969727,0.3909494876861572,0.9855521321296692
388,There is no mention of Verdingkinder auctions in the provided context.,children were handed over to the farmer asking the least amount of money,0.3764169216156006,0.7945072650909424,0.19198541343212128
389,Chinese companies.,Congo,0.3733553886413574,0.35398244857788086,0.22231316566467285
390,"Over 80,000.","80,795",0.31047725677490234,0.46448183059692383,0.3243458867073059
391,The text does not mention the Notre Dame men's basketball coach in 2014.,Mike Brey,0.33066391944885254,0.8617134094238281,0.2253980189561844
392,Four years old.,four,0.48723888397216797,0.3896305561065674,0.5231907963752747
393,Laetare Medal.,Laetare Medal,0.2744479179382324,0.42427825927734375,0.9866942763328552
394,There is no mention of Charles Sheedy in the provided context.,Dean of Arts and Letters,0.2409665584564209,0.7172658443450928,0.14370623230934143
395,Among the top 10 to 15 in the nation.,the top 10 to 15 in the nation,0.7126684188842773,0.6808733940124512,0.9547630548477173
396,The text does not mention the exact year the College of Arts and Letters was created.,1842,0.31023502349853516,0.8671200275421143,0.19821202754974365
397,Constant.,the same,0.29915833473205566,0.31452226638793945,0.2538856267929077
398,2005.,2005,0.34872984886169434,0.3891174793243408,0.9588066935539246
399,Pat O'Brien.,Pat O'Brien,0.2873232364654541,0.3873589038848877,0.9826481342315674
400,The University of Notre Dame's center in Beijing is referred to as a Global Gateway.,Global Gateways,0.357616662979126,0.8654141426086426,0.6081453561782837
401,$215 million.,$215 million,0.4033668041229248,0.3869631290435791,0.9690529704093933
402,"None, Notre Dame has the most Heisman Trophy winners with 7.",Ohio State University,0.2698392868041992,0.7923572063446045,0.4549465477466583
403,The late 20th century.,20th century,0.71620774269104,0.5014522075653076,0.8864178657531738
404,5,five,0.32470107078552246,0.31679677963256836,0.9229784607887268
405,"The text does not specifically mention ""colonial child workers"", but it does mention that in 19th-century Great Britain, children as young as 4 were employed in production factories and mines.",5–14,0.3496081829071045,1.6683623790740967,0.090945765376091
406,"Yes, children were able to take on apprenticeships, especially in respectable trades such as building or domestic service.",Some children undertook work as apprentices to respectable trades,0.2659449577331543,1.0436091423034668,0.7972913980484009
407,The First Year of Studies program.,The First Year of Studies program,0.25447559356689453,0.49971771240234375,0.9814926385879517
408,Competent adults through direct mentoring or apprenticing.,competent adults,0.5738561153411865,0.6101512908935547,0.7038469314575195
409,Ancient Hindu cosmology.,ancient Hindu cosmology,0.5757529735565186,0.42485666275024414,0.985590398311615
410,The movement of things.,the knowledge of the movement of things,0.28836917877197266,0.4245302677154541,0.8615806102752686
411,"15,000.","15,000",0.4231076240539551,0.4273684024810791,0.9688969254493713
412,The relationship between the agent capacities of the human hand and non-animal agency.,coordinating units of length with certain physical objects,0.3597855567932129,0.7038037776947021,0.10836727917194366
413,11-18 years old.,between the ages of ten and fourteen,0.4153933525085449,0.5002121925354004,0.5350983142852783
414,There is no mention of Thomas Blantz in the provided context.,Vice President of Student Affairs,0.395557165145874,0.715855598449707,-0.006110260263085365
415,David Lewis.,David Lewis,0.2799644470214844,0.22624540328979492,0.9767880439758301
416,$9 million.,$9 million,0.24567341804504395,0.3877875804901123,0.9701555967330933
417,1988.,1998,0.34749650955200195,0.3908364772796631,0.7667542695999146
418,2008.,2008,0.2449326515197754,0.39060163497924805,0.9594326615333557
419,"Rev. John J. Cavanaugh, C.S.C.","Rev. John J. Cavanaugh, C.S.C.",0.2908618450164795,0.6813595294952393,1.0
420,The text does not mention the rebuilding of The Main Building after a fire.,17th of May,0.31056737899780273,0.792447566986084,-0.013989191502332687
421,500 professors.,500,0.24231791496276855,0.38959717750549316,0.4569922685623169
422,There is no information about the Early Action program in the provided context.,39.1%,0.5585017204284668,0.7570853233337402,0.027206242084503174
423,"At home, helping their parents run the family farm.",home,0.40186405181884766,0.6465895175933838,0.5528576374053955
424,29,Fifty-seven,0.3199958801269531,0.3172311782836914,0.46559402346611023
425,1882.,1882,0.26857781410217285,0.3904726505279541,0.9607445001602173
426,76 countries.,76,0.264298677444458,0.39017367362976074,0.5416515469551086
427,It increases the curvature of the water.,increases the curvature,0.3242461681365967,0.5375936031341553,0.6307848691940308
428,"""Touchdown Jesus""",Touchdown Jesus,0.34942102432250977,0.42607927322387695,0.8793244361877441
429,Agriculture.,agriculture,0.3188798427581787,0.31539177894592285,0.9317466020584106
430,Compton Family Ice Arena.,Compton Family Ice Arena,0.30209994316101074,0.4642643928527832,0.9879975318908691
431,The Amish culture in the US benefits from this Act.,Amish,0.2590303421020508,0.683629035949707,0.624443769454956
432,Mach's Principle.,Mach's Principle,0.40337657928466797,0.38744282722473145,0.9718857407569885
433,"Ethiopia, Chad, Niger, and Nepal are still major issues with regards to child labor.",Africa,0.24940896034240723,0.9048824310302734,0.34740689396858215
434,National Collegiate Athletic Association.,National Collegiate Athletic Association,0.9563076496124268,0.2830619812011719,0.9744758605957031
435,"1,250 acres.","1,250",0.2982447147369385,0.46150875091552734,0.47704488039016724
436,There is no information about the Notre Dame men's basketball team's NCAA tournament appearances in the provided context.,28,0.32974886894226074,1.0127019882202148,0.030446361750364304
437,They argue against ending child labour.,These will increase abuse of the children. In poor countries with very high incidence rates of child labour,0.5077311992645264,0.5002758502960205,0.5812199115753174
438,93% of Notre Dame students identify as Christian.,more than 93%,0.5401132106781006,0.645648717880249,0.40718239545822144
439,They help their parents run the family farm.,help their parents run the family farm,0.2578139305114746,0.5725677013397217,0.8731400966644287
440,"In Switzerland, children primarily went to work in agriculture.",poor farmers who needed cheap labour,0.26183485984802246,0.6467330455780029,0.4879682660102844
441,"Children were employed in home-based manufacturing, factories, mines, agriculture, and other sectors in the 20th century.",mines,0.4744441509246826,1.1191492080688477,0.013059999793767929
442,11,the most,0.34278440475463867,0.31792593002319336,0.23340445756912231
443,"There is no mention of a UNICEF study with 50,000 children in the provided context.","stone-crushing, street hustling, and prostitution""",0.3889923095703125,1.012423038482666,-0.024447038769721985
444,There is no mention of the Rose Bowl in the provided text.,1925,0.25486207008361816,0.7168700695037842,0.06661244481801987
445,Olympic gold medal.,Olympic gold,0.31064867973327637,0.25779032707214355,0.8895993232727051
446,"The United States signed the Worst Forms Convention 182 (C182) in 1999, not 2004.",amendment to the Fair Labour Standards Act of 1938,0.3273298740386963,1.1195094585418701,0.30745935440063477
447,None mentioned in the text.,the Ku Klux Klan,0.7013812065124512,0.4635295867919922,0.09750957787036896
448,$400 million.,$400m,0.25679612159729004,0.39121270179748535,0.8132909536361694
449,1879.,1879,0.30912041664123535,0.3919038772583008,0.9691979885101318
450,5,five,0.28838515281677246,0.3154442310333252,0.9229784607887268
451,Lack of affordable schools and quality education.,Poverty,0.24463510513305664,0.5362536907196045,0.5109924077987671
452,Independently of the objects contained within it.,independently,0.49375295639038086,0.5736675262451172,0.4449385702610016
453,There is no mention of Frederick Buechner in the provided context.,Buechner Prize for Preaching,1.6784591674804688,0.7341048717498779,0.3611292243003845
454,Agriculture.,agriculture,0.5577611923217773,0.3154425621032715,0.9317466020584106
455,29 residence halls.,29,0.6997013092041016,0.427196741104126,0.47478118538856506
456,"Financial changes, technological advancements, raised wages, and factory legislation regulations led to the decline of child labor.","financial changes in the economy, changes in the development of technology, raised wages, and continuous regulations on factory legislation",0.41827845573425293,1.01076340675354,0.6479184627532959
457,"Yes, Lord Shaftesbury was an outspoken advocate for regulating child labour.",Lord Shaftesbury,0.35189294815063477,0.7908873558044434,0.6115666627883911
458,The Congregation of Holy Cross.,Congregation of Holy Cross,0.36365318298339844,0.49988651275634766,0.966004490852356
459,All differentiable transformations.,all differentiable transformations,0.3163328170776367,0.4248535633087158,0.9665836095809937
460,All inertial frames.,all observers,0.47467732429504395,0.4249241352081299,0.503020167350769
461,Tim Maudlin's suggestion is difficult to assess in regards to the direction of time.,Maudlin,0.3410193920135498,0.9018044471740723,0.363433301448822
462,A perdurantist holds that for a thing to exist through time is for it to exist as a continuous reality.,perdurantist,0.3667747974395752,1.1250085830688477,0.6445109248161316
463,The theology library at Notre Dame is located on the first floor of Stanford Hall.,the first floor of Stanford Hall,0.30294322967529297,0.8252308368682861,0.5882774591445923
464,Protestants.,the Protestant establishment,0.3039126396179199,0.35511136054992676,0.7067790031433105
465,He commented on the difficulty of thinking about time and the inaccuracy of common speech regarding it.,the difficulty,0.30083703994750977,0.9388558864593506,0.282101571559906
466,950,950,7.321920871734619,0.32667064666748047,1.0
467,Hindu philosophy.,Indian philosophy and Hindu philosophy,0.49913573265075684,0.3580021858215332,0.8454312682151794
468,1240.,1240,0.3366408348083496,0.39644742012023926,0.9677326083183289
469,They want to ensure school curricula provide relevant skills for available jobs.,universal primary school,0.4706408977508545,0.6246516704559326,0.3451350927352905
470,St. Augustine.,Augustine,0.2888197898864746,0.3904242515563965,0.8874533176422119
471,The text does not mention a mass exodus of intellectual Catholics from Europe in the 1930s.,The rise of Hitler and other dictators,0.309478759765625,1.013026475906372,0.14423233270645142
472,Austin Carr holds the record for most points scored in a single game with 61.,Austin Carr,0.40522027015686035,0.8673617839813232,0.5092720985412598
473,1,one show,0.3307075500488281,0.3142359256744385,0.4477751851081848
474,The Minimum Age Convention (C138) also deals with child labour.,Minimum Age Convention (C138),0.28336453437805176,0.758655309677124,0.7846366763114929
475,By definition.,by definition,0.5194296836853027,0.35033631324768066,0.9394596815109253
476,The Atlantic Coast Conference (ACC).,the ACC,0.36327457427978516,0.49700927734375,0.7231187224388123
477,There is no mention of drug cartels in the provided context.,"sell and carry drugs, guns, and other illegal substances",0.5822296142578125,0.7204124927520752,0.3959796130657196
478,We do not have memories of the future.,the future,0.32645344734191895,0.5738224983215332,0.4450271725654602
479,China.,China,0.29320430755615234,0.3152294158935547,0.945481538772583
480,"Yes, in the European Union, children can work in cultural, artistic, sporting, or advertising activities with authorization.",exceptions include work by child artists,0.26079297065734863,1.0881178379058838,0.5207608342170715
481,"The Notre Dame marching band is the oldest university band in continuous existence in the United States, established in 1846.",oldest university band in continuous existence in the United States,1.2763822078704834,1.1198132038116455,0.779665470123291
482,The Virgin Mary.,the Virgin Mary,0.37233924865722656,0.38817715644836426,0.978309154510498
483,The relationship between the agent capacities of the human hand and non-animal agency.,we can never directly apprehend length,0.2948906421661377,0.7013251781463623,0.1297951191663742
484,"During the time period mentioned, many parents were without a breadwinner, with one-third of poor families in 19th-century Great Britain being without a breadwinner due to death or abandonment.",poor,0.2653191089630127,1.6338329315185547,0.23894640803337097
485,Under Armour.,Under Armour,0.3832089900970459,0.3503131866455078,0.9704756736755371
486,"The National Collegiate Athletic Association (NCAA) Division I, primarily competing in the Atlantic Coast Conference (ACC).",NCAA Division I,0.3433718681335449,1.0803241729736328,0.80716872215271
487,1958.,1958,0.25214171409606934,0.3911113739013672,0.9648765921592712
488,The National Child Labor Committee.,National Child Labor Committee,0.29132890701293945,0.46223020553588867,0.9740747809410095
489,"83,000 square feet.","83,000 square feet",0.445298433303833,0.5000336170196533,0.980160117149353
490,University of Notre Dame.,Notre Dame,0.33016538619995117,0.42524027824401855,0.9009206891059875
491,"Yes, work done by Amish children is often considered an exception, as it is typically seen as a part of their cultural and educational upbringing, rather than exploitative child labor.",work such as those by Amish children,0.33367252349853516,1.560049295425415,0.7239141464233398
492,2 features.,two,0.3140909671783447,0.26291418075561523,0.4355587065219879
493,"Rev. Theodore Hesburgh, C.S.C.",President Emeritus of the University of Notre Dame,0.3195762634277344,0.641355037689209,0.49766379594802856
494,A Master of Divinity (M.Div.) degree.,Master of Divinity,0.2847001552581787,0.6448321342468262,0.7882087230682373
495,The Book of Optics by Ibn al-Haytham (1021).,Book of Optics,0.6468846797943115,0.8280894756317139,0.7604993581771851
496,A bell tower with a carillon.,a golden statue of the Virgin Mary,0.28917670249938965,0.5372655391693115,0.3272815942764282
497,151 countries have signed the Worst Forms Convention 182 (C182).,151,0.35404205322265625,0.7960543632507324,0.2812976539134979
498,1%,1%,0.565889835357666,0.3530595302581787,1.000000238418579
499,Crossing sweepers.,rich,0.4393885135650635,0.3896808624267578,0.1855415403842926
