idx,generated_response,ground_truth,ir_time,generate_time,bert_score
259,"Germany's history is marked by World War II, but a newer generation sees it as a distant memory.","The state outside the Gadsden Purchase of 1853 was part of the New Mexico Territory until 1863, when the western half was made into the Arizona Territory.",0.0005464553833007812,0.9417004585266113,0.10965350270271301
260,Eton encourages people to find what they love and nurture their talent.,They champion the talent of the individual,0.0006542205810546875,0.6491789817810059,0.3790398836135864
261,Buses.,Buses,0.0006763935089111328,0.23644304275512695,0.9431967735290527
262,Civil and environmental engineering.,civil and environmental engineering,0.0005881786346435547,0.3376283645629883,0.964552104473114
263,Austro-German tradition.,Austro-German,0.0005621910095214844,0.3766014575958252,0.8340274095535278
264,The 12th century.,12th,0.0005807876586914062,0.3762214183807373,0.4788839817047119
265,"""The Saints""",The Saints,0.0006585121154785156,0.2994723320007324,0.9045627117156982
266,Wichita and Salina.,Wichita and Salina,0.0006153583526611328,0.3383462429046631,0.9883187413215637
267,Austria.,Austria,0.0006320476531982422,0.22043919563293457,0.9604600667953491
268,"Johann Gottfried Herder, a German philosopher who developed the concept of a German nation.",German philosopher,0.000606536865234375,0.8479475975036621,0.6110405921936035
269,There is no information about a war in the 1640s in England in the given context.,English Civil War,0.0007522106170654297,0.9032630920410156,0.43665680289268494
270,M27.,M3,0.000720977783203125,0.2590196132659912,0.5064429044723511
271,a space,a space,0.0006632804870605469,0.2221388816833496,1.0
272,Archaeology museum.,Museum of Archaeology,0.0005650520324707031,0.29749512672424316,0.9531053900718689
273,The 12th century.,12th century,0.0005352497100830078,0.377333402633667,0.9569544792175293
274,North.,North,0.0007016658782958984,0.22096800804138184,0.9630559086799622
275,The main mechanism for MI is the complete blockage of a coronary artery caused by a rupture of an atherosclerotic plaque.,complete blockage of a coronary artery,0.0005457401275634766,1.1977930068969727,0.595808744430542
276,1966.,1966,0.0006873607635498047,0.29900169372558594,0.9566715955734253
277,The Four-Year Tuition Compact.,Four-Year Tuition Compact,0.0006194114685058594,0.4160757064819336,0.9324390292167664
278,Redbridge.,Redbridge,0.0006153583526611328,0.2601161003112793,0.9776812791824341
279,The Hanseatic League.,City of Southampton Sunday Football League,0.00055694580078125,0.37759900093078613,0.28721335530281067
280,The KU School of Business offers two kinds of courses of study: undergraduate and graduate programs in business and accounting.,business and accounting,0.0007517337799072266,1.0436596870422363,0.5642308592796326
281,Non-curriculum course.,non-curriculum,0.0006716251373291016,0.3355712890625,0.8581717014312744
282,Crime statistics between Hampshire and Dorset are debated due to differences in recording methodologies.,comparative crime statisitics,0.0006868839263916016,0.7658324241638184,0.5997956991195679
283,Petrus Pitatus of Verona.,Petrus Pitatus,0.0006258487701416016,0.4548068046569824,0.8362963199615479
284,The Itchen river converges with the Test.,Itchen,0.0005495548248291016,0.5326192378997803,0.5067272782325745
285,Stadtrecht.,Stadtrecht,0.0006165504455566406,0.25803184509277344,0.9812514781951904
286,The adoption of Christianity by the Germans from the Romans.,Germanic and Roman peoples intermarried,0.0005688667297363281,0.5722918510437012,0.560918927192688
287,"Puerto Rico maintained its Spanish language due to its small, densely populated island and the lack of a massive influx of English speakers.","Puerto Rico was able to maintain its Spanish language, culture, and identity because the relatively small, densely populated island",0.0006344318389892578,1.1209592819213867,0.8779137134552002
288,"They may rely on Spanish-language media, such as Spanish-language newspapers, TV, and radio, or online news sources.","There are 500 Spanish newspapers, 152 magazines, and 205 publishers in the United States; magazine and local television",0.0007300376892089844,1.0833549499511719,0.5581452250480652
289,The Southampton Sports Centre.,Southampton Sports Centre,0.0007665157318115234,0.33774757385253906,0.9668275117874146
290,The Community Tool Box.,The Community Tool Box,0.0006148815155029297,0.29776811599731445,0.9684413075447083
291,Anthony Chenevix-Trench.,Anthony Chenevix-Trench,0.0005853176116943359,0.4550964832305908,0.982191264629364
292,Langstone.,Langstone,0.0006008148193359375,0.26116251945495605,0.9741658568382263
293,"San Juan, capital of Puerto Rico.","The oldest city in all of the U.S. territory, as of 1898, is San Juan, capital of Puerto Rico",0.0005574226379394531,0.45612192153930664,0.6274275779724121
294,Heartburn.,heartburn,0.0006327629089355469,0.2595560550689697,0.9369086027145386
295,Bournemouth Symphony Orchestra.,Bournemouth Symphony Orchestra,0.0005743503570556641,0.339536190032959,0.9827495813369751
296,The old aristocratic regimes and ethnic groups of Central and Eastern Europe.,aristocratic regimes,0.0005688667297363281,0.6909627914428711,0.6802762150764465
297,The M27 motorway.,M27,0.0006799697875976562,0.37695789337158203,0.6900037527084351
298,Germans are trying to focus on their Prussian history.,Prussian history,0.0006723403930664062,0.5506269931793213,0.7606174945831299
299,The London Academy of Excellence.,London Academy of Excellence,0.0006794929504394531,0.37874531745910645,0.9784098863601685
300,Their history of expelling and oppressing Jews.,Nazi past,0.0006954669952392578,0.5323667526245117,0.4800001382827759
301,Tudor House Museum.,Tudor House Museum,0.0006742477416992188,0.3366270065307617,0.9804937839508057
302,Johann Tillmann and Otto von Bismarck.,The Nazis,0.0006434917449951172,0.5728967189788818,0.4264774024486542
303,Pope Gregory VII's chancery.,Pope Gregory VII,0.0005564689636230469,0.4547450542449951,0.8159911632537842
304,The Four-Year Tuition Compact.,fixed tuition rate,0.0005767345428466797,0.4158473014831543,0.568061113357544
305,"The Sunday after the 14th day of the moon that falls on or after the vernal equinox, which was on 21 March.",15th day,0.0005984306335449219,1.2780699729919434,0.536386251449585
306,The University of Hohenheim.,University of Hohenheim,0.0006918907165527344,0.39436793327331543,0.9724604487419128
307,"The Didcot, Newbury and Southampton Railway.","Didcot, Newbury and Southampton Railway",0.0007202625274658203,0.5345730781555176,0.9817250967025757
308,The birthday of King George III.,the birthday of King George III,0.0007107257843017578,0.4167203903198242,0.985125720500946
309,"James Green, the former dean of the University of Kansas School of Law.",James Green,0.0005593299865722656,0.7287037372589111,0.6943405270576477
310,The Julian calendar.,Julian,0.0005769729614257812,0.2973346710205078,0.5512369275093079
311,Hypertext browsing and navigation.,hypertext browsing and navigation,0.0005438327789306641,0.37796807289123535,0.9714650511741638
312,KU,KU,0.0006530284881591797,0.22083282470703125,1.0
313,Solent Sky.,Solent Sky,0.0006201267242431641,0.29737114906311035,0.981825590133667
314,The Work Group for Community Health and Development.,the Work Group for Community Health and Development,0.000545501708984375,0.4539163112640381,0.9931275844573975
315,Portswood.,Portswood,0.0005791187286376953,0.25903820991516113,0.9769724607467651
316,Karl von Clausewitz.,Karl von Clausewitz,0.0005500316619873047,0.3758985996246338,0.9794161319732666
317,Charlemagne (Karl der Große),king Charlemagne,0.0005745887756347656,0.5331337451934814,0.8019276857376099
318,3,three,0.0006227493286132812,0.2203052043914795,0.8656187057495117
319,"Yes, New Mexico is known for its Spanish language and culture.",New Mexico is commonly thought to have Spanish as an official language alongside English because of its wide usage and legal promotion of Spanish in the state,0.0005526542663574219,0.6485421657562256,0.7554256916046143
320,3,three,0.0005526542663574219,0.21901845932006836,0.8656187057495117
321,There is no mention of a society dedicated to philosophy in the given context.,Wine and Wotton’s,0.0005278587341308594,0.7303729057312012,0.10400333255529404
322,The University of Kansas.,William Allen White School of Journalism,0.0006072521209716797,0.3383769989013672,0.40788352489471436
323,1959,1959,0.000579833984375,0.26025819778442383,1.000000238418579
324,Will Champion.,Will Champion,0.0005445480346679688,0.2593872547149658,0.9088850617408752
325,1840.,1840,0.0005617141723632812,0.30109286308288574,0.9667807817459106
326,God's House Tower.,God's House Tower,0.0007688999176025391,0.33710384368896484,0.98355633020401
327,"No, it's a relatively recent development, starting with the Bill Clinton administration.",following the precedent set by the Bill Clinton administration. Official Spanish translations are available at WhiteHouse.gov.,0.0006618499755859375,0.76822829246521,0.2070094347000122
328,1862.,1862,0.0007059574127197266,0.2971365451812744,0.9551724195480347
329,Wilhelm Conrad Röntgen.,Wilhelm Conrad Röntgen,0.0006487369537353516,0.41548681259155273,0.9779690504074097
330,Southampton has an oceanic climate (Köppen Cfb).,oceanic,0.0006403923034667969,0.6903693675994873,0.3911665678024292
331,The Soul Cellar.,the Dolphin,0.0007348060607910156,0.33915209770202637,0.18806052207946777
332,1582.,"Friday, 15 October 1582",0.0005996227264404297,0.2989926338195801,0.5997097492218018
333,There is no mention of Nicaraguans in the provided context.,political instability during the end of the 1970s and the 1980s,0.0005521774291992188,0.6494593620300293,0.03922129422426224
334,The main campus.,main campus,0.0006220340728759766,0.29843878746032715,0.9608952403068542
335,Eastleigh.,Eastleigh,0.0005695819854736328,0.26030588150024414,0.9816372394561768
336,Canute's Palace.,Canute's Palace,0.0005958080291748047,0.33831310272216797,0.9898456335067749
337,West End.,West End,0.0006427764892578125,0.25948286056518555,0.9795365929603577
338,"""unfounded and irrelevant.""",unfounded and irrelevant,0.0006017684936523438,0.41489410400390625,0.7481503486633301
339,Hawthorns Urban Wildlife Centre.,Hawthorns Urban Wildlife Centre,0.00054931640625,0.37661147117614746,0.9924963712692261
340,"Girls from surrounding schools, such as St George's, Ascot, St Mary's School Ascot, Windsor Girls' School and Heathfield St Mary's School.",girls from surrounding schools,0.0005545616149902344,1.4343533515930176,0.6564391255378723
341,Crimson and Blue.,crimson and royal blue,0.0007264614105224609,0.29996776580810547,0.8878383636474609
342,Four out of five.,Four,0.0006747245788574219,0.3378114700317383,0.7236721515655518
343,Trieste.,Trieste,0.0006284713745117188,0.26026129722595215,0.9796170592308044
344,1.0%,1.0,0.0005908012390136719,0.33922696113586426,0.7010407447814941
345,The University of Kansas does not have specific information about a department that serves students learning about government.,the Robert J. Dole Institute of Politics,0.0005948543548583984,0.8853724002838135,0.23213507235050201
346,Town Quay.,Town Quay,0.0006530284881591797,0.29868388175964355,0.9791644811630249
347,The academic computing department.,academic computing,0.0006165504455566406,0.338559627532959,0.8046208620071411
348,German town law (Stadtrecht).,Stadtrecht,0.0005793571472167969,0.4538142681121826,0.7053396701812744
349,The Roman Catholic Church.,Roman Catholic Church,0.0005617141723632812,0.3386664390563965,0.9268498420715332
350,Monaco.,Monaco,0.000576019287109375,0.2203044891357422,0.9673390984535217
351,"The student receives a card to be signed by House Master, tutor, and division master.","House Master, tutor and division master",0.0006120204925537109,0.8456480503082275,0.6270945072174072
352,April 1999.,April 1999,0.0006005764007568359,0.33699536323547363,0.9689432382583618
353,Celts.,Celts,0.0006842613220214844,0.25937700271606445,0.9814999103546143
354,The Roman Empire.,Roman Empire,0.0006134510040283203,0.29949235916137695,0.9372591376304626
355,"17,800.","17,800",0.0006844997406005859,0.33957767486572266,0.9838454127311707
356,9,nine,0.0006475448608398438,0.22063493728637695,0.9229578971862793
357,"No, the text does not mention Calvin Veltman.",data from the 1990 Census tend to confirm the great Anglicization of the US Hispanic American origin population.,0.0005872249603271484,0.612734317779541,0.14462225139141083
358,Health and education.,health and education,0.0005862712860107422,0.2996203899383545,0.9438755512237549
359,"The total number of students at the University of Kansas is not explicitly stated in the given context. However, we can infer that the total number of students is the sum of students at the main campus, the Medical Center, and the Edwards Campus. 

The main campus had 3,349 students as of the Fall 2013 semester, but there is no information about the number of students in 2014. The Medical Center had 3,349 students as of the Fall 2013 semester, but again, there is no information about the number of students in 2014. The Edwards Campus had 2,100 students. 

Therefore, we can only provide the number of students at the Edwards Campus, which is 2,100.","26,968",0.0005974769592285156,6.057361364364624,0.20978181064128876
360,"£1,945 per pupil per year.","£1,945 per pupil per year",0.0007395744323730469,0.4949045181274414,0.9907631874084473
361,Normandy.,Normandy,0.0006315708160400391,0.26097655296325684,0.9656023979187012
362,Verbal bullying.,verbal,0.0006306171417236328,0.2976551055908203,0.549852728843689
363,The Procession of Boats.,Procession of Boats,0.0005822181701660156,0.4159512519836426,0.983511745929718
364,1924.,1924,0.0006425380706787109,0.29966044425964355,0.96939617395401
365,1952.,1952,0.0006871223449707031,0.29950761795043945,0.9718616008758545
366,"A card to be signed by House Master, tutor, and division master.",a card,0.0006415843963623047,0.7295897006988525,0.5524721741676331
367,The last one to arrive.,The last boy to arrive,0.0007038116455078125,0.3760490417480469,0.6560995578765869
368,The northern tip.,northern,0.0005936622619628906,0.2980055809020996,0.681547999382019
369,The Crimean War.,the Crimean war,0.0005846023559570312,0.33979010581970215,0.9786608219146729
370,24,24,0.0006349086761474609,0.22124838829040527,1.0
371,1970s.,1970s,0.0005941390991210938,0.33660197257995605,0.9534088373184204
372,"Mount Oread, the site of the University of Kansas main campus.",Mount Oread,0.0005948543548583984,0.6902804374694824,0.669147253036499
373,Cunard Line.,Cunard Line,0.0006237030029296875,0.33811020851135254,0.984271228313446
374,Prussia and its allies won the Franco-Prussian War.,Prussia and its new allies in Southern Germany,0.0006077289581298828,0.6493144035339355,0.7321385145187378
375,Roman Catholicism.,Roman Catholicism,0.0006415843963623047,0.299358606338501,0.9299674034118652
376,The eastern border.,eastern border,0.0006396770477294922,0.29869985580444336,0.9474759101867676
377,"236,900.",1.5 million,0.00054168701171875,0.33851075172424316,0.3494025468826294
378,Godolphin House and Jourdelay's.,"Godolphin House, Jourdelay's",0.0005919933319091797,0.5343790054321289,0.9597719311714172
379,The use of its facilities.,use of its facilities,0.0005514621734619141,0.37833189964294434,0.9661070108413696
380,Public affairs programs.,public affairs,0.000644683837890625,0.29955506324768066,0.812629222869873
381,The boy's housemaster.,the boy's housemaster,0.0005459785461425781,0.37615323066711426,0.9835156202316284
382,"The Victorian period, around 1888.",Victorian period,0.0005660057067871094,0.49373912811279297,0.826752781867981
383,1740.,1740,0.0006093978881835938,0.298922061920166,0.9703365564346313
384,The London Academy of Excellence is free of charge.,free of charge,0.0005829334259033203,0.5335795879364014,0.4548313617706299
385,The aftermath of the French Revolution.,in the aftermath of the French Revolution,0.00061798095703125,0.41710972785949707,0.9471190571784973
386,Eton.,Eton,0.0005562305450439453,0.25905394554138184,0.9792176485061646
387,A House Master is a teacher who signs a student's card after they have been sent up for good work.,the teacher who lives in the house and manages the pupils in it,0.0005204677581787109,1.003039836883545,0.5940808653831482
388,"The Old Style (OS) date refers to the Julian calendar, formerly used in many countries, as opposed to the Gregorian calendar (NS).",Julian calendar,0.0006558895111083984,1.2763252258300781,0.4417620599269867
389,"Calvin Veltman found high bilingualism rates and subsequent adoption of English as the preferred language of Hispanics, particularly by the young and native-born.","high bilingualism rates and subsequent adoption of English as the preferred language of Hispanics, particularly by the young and the native-born.",0.0006678104400634766,1.2398929595947266,0.8246352672576904
390,I don't have the information to answer that question. The text provided is about the University of Kansas.,96.1,0.000705718994140625,0.9624948501586914,0.13449040055274963
391,The School of the Arts and the School of Public Affairs & Administration.,the School of the Arts and the School of Public Affairs & Administration,0.0007119178771972656,0.6891930103302002,0.9788521528244019
392,Dames.,"""dames""",0.0007193088531494141,0.2603611946105957,0.8996120691299438
393,"202 crimes per 1,000 people.",202,0.0006463527679443359,0.5314946174621582,0.44184693694114685
394,East.,north-west,0.0005674362182617188,0.22079014778137207,0.7457579374313354
395,21 March.,325,0.0006890296936035156,0.2985258102416992,0.11764132231473923
396,1873.,1873,0.0006270408630371094,0.2983372211456299,0.9635894894599915
397,The 1940s.,1940s,0.0005860328674316406,0.37621164321899414,0.9453063011169434
398,"Yes, Spanish is the most widely taught non-English language in American secondary schools and colleges.",More than 1.4 million university students were enrolled in language courses,0.0005538463592529297,0.8845412731170654,0.4827312231063843
399,"No, English was not successful in Puerto Rico.","It was completely unsuccessful,",0.00054931640625,0.5340428352355957,0.2715267539024353
400,The Community Tool Box.,KUpedia,0.0006024837493896484,0.29790258407592773,0.1406705230474472
401,The School of Engineering.,the School of Architecture and Urban Design,0.000591278076171875,0.33783507347106934,0.5329785943031311
402,Verbal bullying.,verbal,0.0006389617919921875,0.2988712787628174,0.549852728843689
403,"The Community Tool Box is a free, online resource.",online,0.0005815029144287109,0.5323705673217773,0.21465517580509186
404,The Julian calendar had an error of 1 day in 128 years.,slightly too long,0.0005667209625244141,0.7274599075317383,0.1560341715812683
405,60%,60,0.0007352828979492188,0.26145195960998535,0.6715091466903687
406,21 March.,22 March,0.0007371902465820312,0.3006126880645752,0.9119174480438232
407,Non-metropolitan district.,non-metropolitan district,0.0006439685821533203,0.37868189811706543,0.9786039590835571
408,Southern Road.,Southern Road,0.0006630420684814453,0.2609262466430664,0.9743040800094604
409,The Breeze.,The Breeze,0.000705718994140625,0.29986119270324707,0.9727791547775269
410,"George Lascelles, 7th Earl of Harewood.",George Lascelles,0.0005934238433837891,0.6899735927581787,0.7380915880203247
411,"At least 30,000 daily readers.","at least 30,000",0.0006101131439208984,0.4950995445251465,0.5771352648735046
412,Adolf Hitler.,Adolf Hitler,0.0006282329559326172,0.25963807106018066,0.9556906223297119
413,exceedingly clean.,clean,0.0006225109100341797,0.2599904537200928,0.693160891532898
414,Lunar cycle calculations for determining the date of Easter.,system of weeks,0.0005586147308349609,0.532447099685669,0.27720439434051514
415,£200.,£200,0.000598907470703125,0.26182007789611816,0.9648289680480957
416,Approximately 100 million.,100 million,0.0006198883056640625,0.338482141494751,0.8313291668891907
417,No information is provided in the given context about what N.S. stands for.,New Style,0.0005941390991210938,0.7688906192779541,0.11699104309082031
418,Secretly recording a conversation with Prince Harry.,Forsyth's decision to record a conversation with Harry,0.0006546974182128906,0.493865966796875,0.5719729661941528
419,There is no information about the 2016 ranking of the engineering school at KU.,90th,0.0007340908050537109,0.8467087745666504,0.02103675901889801
420,Elegant.,elegant,0.0007014274597167969,0.22115516662597656,0.8874685764312744
421,"Amos Adams Lawrence donated $10,000, which was the majority of the money needed to secure the site.",Amos Adams Lawrence,0.0005831718444824219,1.0424580574035645,0.5565155744552612
422,The Rose Bowl in West End.,the Rose Bowl,0.0006184577941894531,0.4160017967224121,0.8815140724182129
423,"Overland Park, Kansas.",Overland Park,0.0006315708160400391,0.377474308013916,0.8808357119560242
424,"Yes, Venezuela has immigrants from Europe.","Between the 18th and early 19th centuries, there were many European immigrants who went to Venezuela",0.0006022453308105469,0.45380568504333496,0.6756717562675476
425,Julian calendar.,Julian calendar,0.0005609989166259766,0.2596404552459717,0.9421199560165405
426,Three years out of four.,three,0.0006029605865478516,0.37592244148254395,0.4832170605659485
427,RMS Queen Elizabeth 2.,RMS Queen Elizabeth 2,0.0005717277526855469,0.37774205207824707,0.9727027416229248
428,1290.,1290,0.0005514621734619141,0.29831576347351074,0.949512243270874
429,Between 12 and 16.5 million.,"12 and 16,5 million ethnic Germans and German citizens",0.0005710124969482422,0.5339312553405762,0.413449227809906
430,1648.,1648,0.0005881786346435547,0.2990269660949707,0.9706646203994751
431,The WestQuay shopping centre.,Southampton District Energy Scheme,0.0006723403930664062,0.4163687229156494,0.2996901869773865
432,The Crusades.,Crusades,0.0005888938903808594,0.29936909675598145,0.9514925479888916
433,1 day in 128 years.,1 day in 128 years,0.0005526542663574219,0.45417237281799316,0.9802092909812927
434,"The Mayflower Theatre, with a capacity of 2,300.",Mayflower Theatre,0.0005879402160644531,0.6878294944763184,0.8040758371353149
435,59%,59,0.0006134510040283203,0.258941650390625,0.6618633270263672
436,1996.,1996,0.0006213188171386719,0.29911017417907715,0.9552468657493591
437,Evie Hone.,Evie Hone,0.0005621910095214844,0.33923840522766113,0.9772741794586182
438,Yearly since 1951.,yearly,0.0006082057952880859,0.41722798347473145,0.781539261341095
439,The Napoleonic Wars.,Napoleonic Wars,0.0006182193756103516,0.3774425983428955,0.9524319171905518
440,"Yes, English is the de facto official language, but not de jure.",", the continual influx of Spanish-speaking immigrants increased the import of Spanish in Texas.",0.0005903244018554688,0.766059160232544,0.17630314826965332
441,2010.,2010,0.0005774497985839844,0.29863500595092773,0.9565384387969971
442,Members of the teaching staff.,Members of the teaching staff,0.0005028247833251953,0.3749873638153076,0.9882384538650513
443,1976.,1976,0.0005552768707275391,0.29831790924072266,0.9464104771614075
444,Calvin Veltman's study is about English language adoption by Hispanophone immigrants.,the most complete study of English language adoption by Hispanophone immigrants,0.0005183219909667969,0.7307751178741455,0.7094472646713257
445,"""The Bill""","the ""Bill""",0.0006155967712402344,0.30055713653564453,0.9599206447601318
446,Hampshire County Council.,Hampshire County Council,0.0007271766662597656,0.2981691360473633,0.9761727452278137
447,"£22,267.","£22,267",0.0005810260772705078,0.3395514488220215,0.9782264232635498
448,Before 15 October 1582.,prior to 15 October 1582,0.0006258487701416016,0.45629072189331055,0.9466408491134644
449,The Julian calendar.,Julian,0.0006072521209716797,0.2980794906616211,0.5512369275093079
450,Every 400 years.,every 400 years,0.0006020069122314453,0.33800721168518066,0.9837743639945984
451,Restdeutsche.,Restdeutsche,0.0006017684936523438,0.30080628395080566,0.9716256856918335
452,Electrical engineering.,electrical,0.0005877017974853516,0.26068758964538574,0.7357303500175476
453,Classical Greek.,Classical Greek,0.0005741119384765625,0.25762224197387695,0.9724469184875488
454,I don't have the information to answer that question.,354,0.0005357265472412109,0.5717482566833496,0.1755017787218094
455,There is no information in the text that a KU department was rated second in its field.,special education,0.0006077289581298828,0.8867967128753662,0.06688894331455231
456,"Godolphin House and Jourdelay's, both built around 1720.","Godolphin House, Jourdelay's",0.0006265640258789062,0.8082947731018066,0.7576503157615662
457,They noticed discrepancies in the time of the vernal equinox and the length of the mean tropical year.,discrepancies,0.0006327629089355469,0.9630372524261475,0.4182828366756439
458,King John.,King John,0.0006206035614013672,0.26096010208129883,0.9794596433639526
459,1066.,1066,0.0006170272827148438,0.30036115646362305,0.9771789312362671
460,0.002%,0.002%,0.0006875991821289062,0.33861851692199707,1.0
461,Augustus.,Augustus,0.000621795654296875,0.25969624519348145,0.9775546193122864
462,World War II.,World War II,0.0005521774291992188,0.29914069175720215,0.9605373740196228
463,Ethnic Germans.,ethnic Germans,0.0005943775177001953,0.26082515716552734,0.9675776958465576
464,KUJH-LP.,KUJH-LP,0.0005724430084228516,0.41726207733154297,0.9811659455299377
465,"""Crimson and the Blue"" and ""Red and Blue""","""Crimson and the Blue"", ""Red and Blue""",0.0005598068237304688,0.6911110877990723,0.9878054857254028
466,Southampton Zoo.,Southampton Zoo,0.0006835460662841797,0.2592775821685791,0.9654810428619385
467,The College Archives.,College Archives,0.0006165504455566406,0.29837632179260254,0.9563797116279602
468,Wilhelm Conrad Röntgen.,Wilhelm Conrad Röntgen,0.0005431175231933594,0.4166560173034668,0.9779690504074097
469,1846.,"In 1846, the Republic dissolved when Texas entered the United States of America as a state.",0.000537872314453125,0.2969627380371094,0.40867215394973755
470,Ventura.,Ventura,0.0005872249603271484,0.22074484825134277,0.9718923568725586
471,Other colleges and universities nationally.,national universities,0.0006060600280761719,0.3750796318054199,0.7170202732086182
472,There is no mention of the SADP in the given context.,2009,0.0005943775177001953,0.6885867118835449,0.04860031604766846
473,Walter Taylor.,Walter Taylor,0.0005774497985839844,0.2601356506347656,0.9766439199447632
474,Southampton Hockey Club.,Southampton Hockey Club,0.0005793571472167969,0.29823875427246094,0.9800198078155518
475,The Art Vaults project.,Art Vaults,0.0005624294281005859,0.33577799797058105,0.9271302819252014
476,Eduard Lasker was a Jewish German nationalist figure who promoted German unification in the mid-19th century.,a prominent German nationalist figure who promoted the unification of Germany in the mid-19th century,0.0005283355712890625,1.080371618270874,0.7613116502761841
477,£30 million.,£30 million,0.0007216930389404297,0.30025243759155273,0.969928503036499
478,2014.,2014,0.0006086826324462891,0.3003723621368408,0.9431241750717163
479,About 50 boys.,fifty,0.0006041526794433594,0.33850526809692383,0.4611245393753052
480,The text does not provide a specific number of students attending the business school at KU.,1500,0.0005650520324707031,0.847236156463623,0.17572203278541565
481,"None, according to the text.",The State of the Union Addresses and other presidential speeches are translated to Spanish,0.0006017684936523438,0.4164600372314453,0.20393560826778412
482,The Southampton Plot.,Southampton Plot,0.0006432533264160156,0.29935407638549805,0.9594049453735352
483,1563.,1563,0.0005829334259033203,0.29714322090148926,0.9740923643112183
484,After Mexico's War of Independence from Spain in 1821.,After the Mexican War of Independence from Spain,0.0005464553833007812,0.6485629081726074,0.9067844152450562
485,3.,three,0.0005936622619628906,0.25718235969543457,0.8266891837120056
486,Mansbridge.,Mansbridge,0.0005457401275634766,0.26016902923583984,0.9813340306282043
487,The Eastern Docks.,Eastern Docks,0.0007114410400390625,0.33824968338012695,0.9430781006813049
488,They were expelled to allied-occupied Germany.,allied-occupied Germany,0.0006759166717529297,0.4963982105255127,0.7057735323905945
489,"German is related to English and Dutch, and shares similarities with North Germanic and Scandinavian languages.",English and Dutch,0.0006923675537109375,0.8866856098175049,0.539167046546936
490,The west of the city.,west,0.0006380081176757812,0.3779933452606201,0.7537055611610413
491,1 March 1917.,1 March 1917,0.0005924701690673828,0.4152674674987793,0.978546142578125
492,DesignIntelligence,Jayplay magazine,0.0005252361297607422,0.2592461109161377,0.04224295914173126
493,The Julian calendar and the Gregorian calendar.,two consecutive years,0.0005803108215332031,0.49506282806396484,0.2616540789604187
494,Carnival Corporation & plc.,Carnival Corporation & plc,0.0005860328674316406,0.33745741844177246,0.9807901382446289
495,"St. Augustine, Florida was founded by the Spaniards in 1565 through Juan Ponce de León.","the Spaniards, by way of Juan Ponce de León, founded St. Augustine, Florida",0.0005228519439697266,1.0397768020629883,0.9311038255691528
496,2007.,2007,0.0006155967712402344,0.29999566078186035,0.9553945660591125
497,"120,305.","120,305",0.0005557537078857422,0.3389303684234619,0.9824740290641785
498,Trojans RFC.,Trojans RFC,0.0005340576171875,0.3375356197357178,0.9719470739364624
499,"When the damage to the heart limits the output of the left ventricle, causing left ventricular failure and pulmonary edema.",heart limits the output of the left ventricle,0.0005519390106201172,1.1587820053100586,0.7203131914138794
