idx,generated_response,ground_truth,ir_time,generate_time,bert_score
85,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        The roadway was later officially named the Atlantic City-Brigantine Connector, and funnels incoming traffic off of the expressway into the city's marina district and Brigantine, New Jersey.
Although Wynn's plans for development in the city were scrapped in 2002, the tunnel opened in 2001. The new roadway prompted Boyd Gaming in partnership with MGM/Mirage to build Atlantic City's newest casino. The Borgata opened in July 2003, and its success brought an influx of developers to Atlantic City with plans for building grand Las Vegas style mega casinos to revitalize the aging city.
Owing to economic conditions and the late 2000s recession, many of the proposed mega casinos never went further than the initial planning stages. One of these developers was Pinnacle Entertainment, who purchased the Sands Atlantic City, only to close it permanently November 11, 2006. The following year, the resort was demolished in a dramatic, Las Vegas styled implosion, the first of its kind in Atlantic City. While Pinnacle Entertainment intended to replace it with a $1.5–2 billion casino resort, the company canceled its construction plans and plans to sell the land. The biggest disappointment was when MGM Resorts International announced that it would pull out of all development for Atlantic City, effectively ending their plans for the MGM Grand Atlantic City.
In 2006, Morgan Stanley purchased 20 acres (8.1 ha) directly north of the Showboat Atlantic City Hotel and Casino for a new $2 billion plus casino resort. Revel Entertainment Group was named as the project's developer for the Revel Casino. Revel was hindered with many problems, with the biggest setback to the company being in April 2010 when Morgan Stanley, the owner of 90% of Revel Entertainment Group, decided to discontinue funding for continued construction and put its stake in Revel up for sale. Early in 2010 the New Jersey state legislature passed a bill offering tax incentives to attract new investors and complete the job, but a poll by Fairleigh Dickinson University's PublicMind released in March 2010 showed that three of five voters (60%) opposed the legislation, and two of three of those who opposed it ""strongly"" opposed it. Ultimately, Governor Chris Christie offered Revel $261 million in state tax credits to assist the casino once it opened.
---------------------
Revel Entertainment Group was named as the project's developer for the Revel Casino. Revel was hindered with many problems, with the biggest setback to the company being in April 2010 when Morgan Stanley, the owner of 90% of Revel Entertainment Group, decided to discontinue funding for continued construction and put its stake in Revel up for sale. Early in 2010 the New Jersey state legislature passed a bill offering tax incentives to attract new investors and complete the job, but a poll by Fairleigh Dickinson University's PublicMind released in March 2010 showed that three of five voters (60%) opposed the legislation, and two of three of those who opposed it ""strongly"" opposed it. Ultimately, Governor Chris Christie offered Revel $261 million in state tax credits to assist the casino once it opened. As of March 2011[update], Revel had completed all of the exterior work and had continued work on the interior after finally receiving the funding necessary to complete construction. It had a soft opening in April 2012, and was fully open by May 2012. Ten months later, in February 2013, after serious losses and a write-down in the value of the resort from $2.4 billion to $450 million, Revel filed for Chapter 11 bankruptcy. It was restructured but still could not carry on and re-entered bankruptcy on June 19, 2014. It was put up for sale, however as no suitable bids were received the resort closed its doors on September 2, 2014.
In the wake of the closures and declining revenue from casinos, Governor Christie said in September 2014 that the state would consider a 2015 referendum to end the 40-year-old monopoly that Atlantic City holds on casino gambling and allowing gambling in other municipalities. With casino revenue declining from $5.2 billion in 2006 to $2.9 billion in 2013, the state saw a drop in money from its 8% tax on those earnings, which is used to fund programs for senior citizens and the disabled.
""Superstorm Sandy"" struck Atlantic City on October 29, 2012, causing flooding and power-outages but left minimal damage to any of the tourist areas including the Boardwalk and casino resorts, despite widespread belief that the city's boardwalk had been destroyed.
---------------------
and books written about him, such as Tuva or Bust! and Genius: The Life and Science of Richard Feynman by James Gleick.
Richard Phillips Feynman was born on May 11, 1918, in Queens, New York City, the son of Lucille (née Phillips), a homemaker, and Melville Arthur Feynman, a sales manager. His family originated from Russia and Poland; both of his parents were Ashkenazi Jews. They were not religious, and by his youth Feynman described himself as an ""avowed atheist"". He also stated ""To select, for approbation the peculiar elements that come from some supposedly Jewish heredity is to open the door to all kinds of nonsense on racial theory,"" and adding ""... at thirteen I was not only converted to other religious views, but I also stopped believing that the Jewish people are in any way 'the chosen people'."" Later in his life, during a visit to the Jewish Theological Seminary, he encountered the Talmud for the first time, and remarked that he found it a ""wonderful book"" and ""valuable"".
The young Feynman was heavily influenced by his father, who encouraged him to ask questions to challenge orthodox thinking, and who was always ready to teach Feynman something new. From his mother he gained the sense of humor that he had throughout his life. As a child, he had a talent for engineering, maintained an experimental laboratory in his home, and delighted in repairing radios. When he was in grade school, he created a home burglar alarm system while his parents were out for the day running errands.
When Richard was five years old, his mother gave birth to a younger brother, but this brother died at four weeks of age. Four years later, Richard gained a sister, Joan, and the family moved to Far Rockaway, Queens. Though separated by nine years, Joan and Richard were close, as they both shared a natural curiosity about the world. Their mother thought that women did not have the cranial capacity to comprehend such things. Despite their mother's disapproval of Joan's desire to study astronomy, Richard encouraged his sister to explore the universe. Joan eventually became an astrophysicist specializing in interactions between the Earth and the solar wind.
---------------------
For instance, NASA managers claimed that there was a 1 in 100,000 chance of a catastrophic failure aboard the shuttle, but Feynman discovered that NASA's own engineers estimated the chance of a catastrophe at closer to 1 in 200. He concluded that the space shuttle reliability estimate by NASA management was fantastically unrealistic, and he was particularly angered that NASA used these figures to recruit Christa McAuliffe into the Teacher-in-Space program. He warned in his appendix to the commission's report (which was included only after he threatened not to sign the report), ""For a successful technology, reality must take precedence over public relations, for nature cannot be fooled.""
Although born to and raised by parents who were Ashkenazi, Feynman was not only an atheist, but declined to be labelled Jewish. He routinely refused to be included in lists or books that classified people by race. He asked to not be included in Tina Levitan's The Laureates: Jewish Winners of the Nobel Prize, writing, ""To select, for approbation the peculiar elements that come from some supposedly Jewish heredity is to open the door to all kinds of nonsense on racial theory,"" and adding ""... at thirteen I was not only converted to other religious views, but I also stopped believing that the Jewish people are in any way 'the chosen people'.""
While pursuing his PhD at Princeton, Feynman married his high school sweetheart, Arline Greenbaum (often misspelled ""Arlene""), despite the knowledge that she was seriously ill with tuberculosis—an incurable disease at the time. She died in 1945. In 1946, Feynman wrote a letter to her, expressing his deep love and heartbreak, that he kept for the rest of his life. (""Please excuse my not mailing this,"" the letter concluded, ""but I don't know your new address."") This portion of Feynman's life was portrayed in the 1996 film Infinity, which featured Feynman's daughter, Michelle, in a cameo role.
Feynman had a great deal of success teaching Carl, using, for example, discussions about ants and Martians as a device for gaining perspective on problems and issues. He was surprised to learn that the same teaching devices were not useful with Michelle.
---------------------
Feynman diagrams are now fundamental for string theory and M-theory, and have even been extended topologically. The world-lines of the diagrams have developed to become tubes to allow better modeling of more complicated objects such as strings and membranes. Shortly before his death, Feynman criticized string theory in an interview: ""I don't like that they're not calculating anything,"" he said. ""I don't like that they don't check their ideas. I don't like that for anything that disagrees with an experiment, they cook up an explanation—a fix-up to say, 'Well, it still might be true.'"" These words have since been much-quoted by opponents of the string-theoretic direction for particle physics.
Feynman devoted the latter half of his book What Do You Care What Other People Think? to his experience on the Rogers Commission, straying from his usual convention of brief, light-hearted anecdotes to deliver an extended and sober narrative. Feynman's account reveals a disconnect between NASA's engineers and executives that was far more striking than he expected. His interviews of NASA's high-ranking managers revealed startling misunderstandings of elementary concepts. For instance, NASA managers claimed that there was a 1 in 100,000 chance of a catastrophic failure aboard the shuttle, but Feynman discovered that NASA's own engineers estimated the chance of a catastrophe at closer to 1 in 200. He concluded that the space shuttle reliability estimate by NASA management was fantastically unrealistic, and he was particularly angered that NASA used these figures to recruit Christa McAuliffe into the Teacher-in-Space program. He warned in his appendix to the commission's report (which was included only after he threatened not to sign the report), ""For a successful technology, reality must take precedence over public relations, for nature cannot be fooled.""
Although born to and raised by parents who were Ashkenazi, Feynman was not only an atheist, but declined to be labelled Jewish. He routinely refused to be included in lists or books that classified people by race.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Who gave the teacher the new job?
        
        assistant
         NASA managers gave Christa McAuliffe the job as part of the Teacher-in-Space program.",Pope Pius IX,0.0008819103240966797,1.3637769222259521,0.047548141330480576
86,Boardwalk Hall.,Unincorporated communities,0.0008919239044189453,0.698453426361084,0.23020032048225403
87,Princeton University.,Princeton University,0.0008924007415771484,0.6630730628967285,0.9688752293586731
88,"""Monopoly City""",Monopoly City,0.0009026527404785156,0.744875431060791,0.9607925415039062
89,"1,121.","1,121",0.0009303092956542969,0.7500269412994385,0.9845308065414429
90,regulating them.,regulating them,0.0009717941284179688,0.6673097610473633,0.9767019152641296
91,In the jaws (or mouths) of many vertebrates.,in the jaws (or mouths),0.00099945068359375,1.056136131286621,0.8051612973213196
92,Fitzrovia.,Fitzrovia,0.0009276866912841797,0.7151660919189453,0.980452299118042
93,A small nuclear reactor at Los Alamos.,nuclear reactor,0.0010302066802978516,0.9152262210845947,0.7071623206138611
94,3.26,3.26,0.0009150505065917969,0.7016251087188721,1.0
95,Statutes and case law.,codified and uncodified,0.0009124279022216797,0.775634765625,0.18404707312583923
96,Pubs are not specifically mentioned in the given context as being located in the United States.,New England,0.0008800029754638672,1.302255392074585,0.2744607627391815
97,Swindon station pub.,Swindon station pub,0.0009322166442871094,0.7936258316040039,0.983241081237793
98,"""Public house"" was used in the 1800s.",public house,0.000885009765625,1.0694706439971924,0.7373353242874146
99,True Muslims.,Muslims,0.0008833408355712891,0.6630892753601074,0.6883394718170166
100,He declined to be labelled Jewish.,Jewish,0.0008375644683837891,0.8280835151672363,0.5408298969268799
101,Broad interpretations of the Commerce and Spending Clauses of the Constitution.,Commerce and Spending Clauses of the Constitution,0.0008473396301269531,1.083547830581665,0.888577938079834
102,"The concept of ""purification"" and later the adjective ""Immaculate"".",purification was eventually associated with the feast of Mary's very conception,0.0010280609130859375,1.214970350265503,0.549236536026001
103,LSD,LSD,0.0009233951568603516,0.5810058116912842,1.0
104,The Field Code in 1850.,code pleading,0.0009589195251464844,0.8714656829833984,0.3629147708415985
105,1854,1854,0.0009024143218994141,0.6564688682556152,1.0000001192092896
106,Salivary amylase.,salivary amylase,0.0009458065032958984,0.8272039890289307,0.9785124659538269
107,He explained that the immaculate conception of Mary was not a doctrine of St. Thomas Aquinas.,"dogma in Ineffabilis Deus, Pope Pius IX explicitly affirmed that Mary was redeemed in a manner more sublime",0.0008869171142578125,1.4000494480133057,0.3792182207107544
108,St Thomas Apostle London.,St Thomas Apostle London,0.0009999275207519531,0.7451732158660889,0.9781798720359802
109,To help hotel owners keep sand out of their lobbies.,to help hotel owners keep sand out of their lobbies,0.0008614063262939453,1.0408368110656738,0.966745913028717
110,"Executives at Trump Entertainment Resorts spoke for the group, considering selling the Trump Taj Mahal and exiting the gaming and hotel business.",Executives,0.0008652210235595703,1.6682157516479492,0.3697318434715271
111,C. S. Lewis.,C. S. Lewis,0.0009565353393554688,0.8046658039093018,0.9848678112030029
112,The mantle of the imamate to his son Muḥammad ibn Ismail as the next imam.,mantle of the imamate,0.0009393692016601562,1.5403668880462646,0.6593077778816223
113,pub and gastronomy,pub and gastronomy,0.0009298324584960938,0.7076587677001953,1.0000001192092896
114,The pancreas secretes chymotrypsin.,the pancreas,0.0010116100311279297,1.0351452827453613,0.6929595470428467
115,The photo was of a damaged section of the Boardwalk that was slated for repairs before the storm.,"the Boardwalk that was slated for repairs, prior to the storm",0.0009205341339111328,1.382122278213501,0.832676112651825
116,Trinity bomb test.,Trinity bomb test,0.0009553432464599609,0.7058684825897217,0.9811091423034668
117,They are often closed down.,closed down,0.0009541511535644531,0.7908763885498047,0.5807337760925293
118,Three.,three,0.0008385181427001953,0.6195294857025146,0.9212040305137634
119,23.6% of the population were below the poverty line.,23.6%,0.0008780956268310547,1.133786916732788,0.4646083116531372
120,Dick Turpin.,Dick Turpin,0.0009579658508300781,0.7147388458251953,0.9765236973762512
121,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Martin Luther, who initiated the Protestant Reformation, said: ""Mother Mary, like us, was born in sin of sinful parents, but the Holy Spirit covered her, sanctified and purified her so that this child was born of flesh and blood, but not with sinful flesh and blood. The Holy Spirit permitted the Virgin Mary to remain a true, natural human being of flesh and blood, just as we. However, he warded off sin from her flesh and blood so that she became the mother of a pure child, not poisoned by sin as we are. For in that moment when she conceived, she was a holy mother filled with the Holy Spirit and her fruit is a holy pure fruit, at once God and truly man, in one person."" Some Lutherans, such as the members of the Anglo-Lutheran Catholic Church, support the doctrine.
The report ""Mary: Faith and Hope in Christ"", by the Anglican-Roman Catholic International Commission, concluded that the teaching about Mary in the two definitions of the Assumption and the Immaculate Conception can be said to be consonant with the teaching of the Scriptures and the ancient common traditions. But the report expressed concerns that the Roman Catholic dogmatic definitions of these concepts implies them to be ""revealed by God"", stating: ""The question arises for Anglicans, however, as to whether these doctrines concerning Mary are revealed by God in a way which must be held by believers as a matter of faith.""
Some Western writers claim that the immaculate conception of Mary is a teaching of Islam. Thus, commenting in 1734 on the passage in the Qur'an, ""I have called her Mary; and I commend her to thy protection, and also her issue, against Satan driven away with stones"", George Sale stated: ""It is not improbable that the pretended immaculate conception of the virgin Mary is intimated in this passage. For according to a tradition of Mohammed, every person that comes into the world, is touched at his birth by the devil, and therefore cries out, Mary and her son only excepted; between whom, and the evil spirit God placed a veil, so that his touch did not reach them. And for this reason they say, neither of them were guilty of any sin, like the rest of the children of Adam.""
---------------------
Contemporary Eastern Orthodox Christians often object to the dogmatic declaration of her immaculate conception as an ""over-elaboration"" of the faith and because they see it as too closely connected with a particular interpretation of the doctrine of ancestral sin. All the same, the historical and authentic tradition of Mariology in Byzantium took its historical point of departure from Sophronios, Damascene, and their imitators. The most famous Eastern Orthodox theologian to imply Mary's Immaculate Conception was St. Gregory Palamas. Though many passages from his works were long known to extol and attribute to Mary a Christlike holiness in her human nature, traditional objections to Palamas' disposition toward the Immaculate Conception typically rely on a poor understanding of his doctrine of ""the purification of Mary"" at the Annunciation. Not only did he explicitly cite St. Gregory Nazianzen for his understanding of Jesus' purification at His baptism and Mary's at the Annunciation, but Theophanes of Nicaea, Joseph Bryennius, and Gennadios Scholarios all explicitly placed Mary's Conception as the first moment of her all-immaculate participation in the divine energies to such a degree that she was always completely without spot and graced. In addition to Emperor Manuel II and Gennadius Scholarius, St. Mark of Ephesus also fervently defended Mary's title as ""prepurified"" against the Dominican, Manuel Calecas, who was perhaps promoting thomistic Mariology that denied Mary's all-holiness from the first moment of her existence.
Martin Luther, who initiated the Protestant Reformation, said: ""Mother Mary, like us, was born in sin of sinful parents, but the Holy Spirit covered her, sanctified and purified her so that this child was born of flesh and blood, but not with sinful flesh and blood. The Holy Spirit permitted the Virgin Mary to remain a true, natural human being of flesh and blood, just as we. However, he warded off sin from her flesh and blood so that she became the mother of a pure child, not poisoned by sin as we are. For in that moment when she conceived, she was a holy mother filled with the Holy Spirit and her fruit is a holy pure fruit, at once God and truly man, in one person."" Some Lutherans, such as the members of the Anglo-Lutheran Catholic Church, support the doctrine.
---------------------
Some Western writers claim that the immaculate conception of Mary is a teaching of Islam. Thus, commenting in 1734 on the passage in the Qur'an, ""I have called her Mary; and I commend her to thy protection, and also her issue, against Satan driven away with stones"", George Sale stated: ""It is not improbable that the pretended immaculate conception of the virgin Mary is intimated in this passage. For according to a tradition of Mohammed, every person that comes into the world, is touched at his birth by the devil, and therefore cries out, Mary and her son only excepted; between whom, and the evil spirit God placed a veil, so that his touch did not reach them. And for this reason they say, neither of them were guilty of any sin, like the rest of the children of Adam.""
Others have rejected that the doctrine of Immaculate Conception exists in Islam, the Quranic account does not confirm the Immaculate Conception exclusively for Mary as in Islam every human child is born pure and immaculate, her sinless birth is thus independent of the Christian docrtrine of original sin as no such doctrine exists in Islam. Moreover, Hannah's prayer in the Quran for her child to remain protected from Satan (Shayṭān) was said after it had already been born, not before and expresses a natural concern any righteous parent would have. The Muslim tradition or hadith, which states that the only children born without the ""touch of Satan,"" were Mary and Jesus. should therefore not be taken in isolation from the Quran, and is to be interpreted within the specific context of exonerating Mary and her child from the charges that were made against them and is not a general statement. The specific mention of Mary and Jesus in this hadith may also be taken to represent a class of people, in keeping with the Arabic language and the Quranic verse [O Satan] surely thou shalt have no power over My servants, except such of the erring ones as choose to follow thee (15:42)
Further claims were made that the Roman Catholic Church derives its doctrine from the Islamic teaching. In volume 5 of his Decline and Fall of the Roman Empire, published in 1788, Edward Gibbon wrote: ""The Latin Church has not disdained to borrow from the Koran the immaculate conception of his virgin mother.""
---------------------
and books written about him, such as Tuva or Bust! and Genius: The Life and Science of Richard Feynman by James Gleick.
Richard Phillips Feynman was born on May 11, 1918, in Queens, New York City, the son of Lucille (née Phillips), a homemaker, and Melville Arthur Feynman, a sales manager. His family originated from Russia and Poland; both of his parents were Ashkenazi Jews. They were not religious, and by his youth Feynman described himself as an ""avowed atheist"". He also stated ""To select, for approbation the peculiar elements that come from some supposedly Jewish heredity is to open the door to all kinds of nonsense on racial theory,"" and adding ""... at thirteen I was not only converted to other religious views, but I also stopped believing that the Jewish people are in any way 'the chosen people'."" Later in his life, during a visit to the Jewish Theological Seminary, he encountered the Talmud for the first time, and remarked that he found it a ""wonderful book"" and ""valuable"".
The young Feynman was heavily influenced by his father, who encouraged him to ask questions to challenge orthodox thinking, and who was always ready to teach Feynman something new. From his mother he gained the sense of humor that he had throughout his life. As a child, he had a talent for engineering, maintained an experimental laboratory in his home, and delighted in repairing radios. When he was in grade school, he created a home burglar alarm system while his parents were out for the day running errands.
When Richard was five years old, his mother gave birth to a younger brother, but this brother died at four weeks of age. Four years later, Richard gained a sister, Joan, and the family moved to Far Rockaway, Queens. Though separated by nine years, Joan and Richard were close, as they both shared a natural curiosity about the world. Their mother thought that women did not have the cranial capacity to comprehend such things. Despite their mother's disapproval of Joan's desire to study astronomy, Richard encouraged his sister to explore the universe. Joan eventually became an astrophysicist specializing in interactions between the Earth and the solar wind.
---------------------
The defined dogma of the Immaculate Conception regards original sin only, saying that Mary was preserved from any stain (in Latin, macula or labes, the second of these two synonymous words being the one used in the formal definition). The proclaimed Roman Catholic dogma states ""that the most Blessed Virgin Mary, in the first instance of her conception, by a singular grace and privilege granted by Almighty God, in view of the merits of Jesus Christ, the Saviour of the human race, was preserved free from all stain of original sin."" Therefore, being always free from original sin, the doctrine teaches that from her conception Mary received the sanctifying grace that would normally come with baptism after birth.
The definition makes no declaration about the Church's belief that the Blessed Virgin was sinless in the sense of freedom from actual or personal sin. However, the Church holds that Mary was also sinless personally, ""free from all sin, original or personal"". The Council of Trent decreed: ""If anyone shall say that a man once justified can sin no more, nor lose grace, and that therefore he who falls and sins was never truly justified; or, on the contrary, that throughout his whole life he can avoid all sins even venial sins, except by a special privilege of God, as the Church holds in regard to the Blessed Virgin: let him be anathema.""
The doctrine of the immaculate conception (Mary being conceived free from original sin) is not to be confused with her virginal conception of her son Jesus. This misunderstanding of the term immaculate conception is frequently met in the mass media. Catholics believe that Mary was not the product of a virginal conception herself but was the daughter of a human father and mother, traditionally known by the names of Saint Joachim and Saint Anne. In 1677, the Holy See condemned the belief that Mary was virginally conceived, which had been a belief surfacing occasionally since the 4th century. The Church celebrates the Feast of the Immaculate Conception (when Mary was conceived free from original sin) on 8 December, exactly nine months before celebrating the Nativity of Mary. The feast of the Annunciation (which commemorates the virginal conception and the Incarnation of Jesus) is celebrated on 25 March, nine months before Christmas Day.
Another misunderstanding is that, by her immaculate conception, Mary did not need a saviour.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Who were the parents of Mary believed to be?
        
        assistant
         Saint Joachim and Saint Anne.",Saint Joachim and Saint Anne,0.0007987022399902344,0.8787648677825928,0.2862345576286316
122,43%,43%,0.0008943080902099609,0.6566915512084961,1.0
123,Corners or road junctions.,corners or road junctions,0.0008072853088378906,0.8284976482391357,0.9422721862792969
124,The Miranda warning.,Miranda warning,0.0008716583251953125,0.6918792724609375,0.921957790851593
125,The Queen Vic.,The Queen Vic,0.0008928775787353516,0.6924343109130859,0.9844967126846313
126,A $1.5–2 billion casino resort.,$1.5–2 billion casino resort,0.0009131431579589844,0.9965348243713379,0.9677447080612183
127,Contract law covers obligations established by agreement (express or implied) between private parties.,obligations established by agreement (express or implied) between private parties,0.0008940696716308594,1.1608986854553223,0.8068971633911133
128,"The role of Imams in Shia Islam is to provide commentary and interpretation of the Quran, guidance, and leadership to their followers.",providing commentary and interpretation of the Quran,0.000885009765625,1.6196413040161133,0.4926128089427948
129,The Atlantic Club.,Atlantic Club,0.0009965896606445312,0.7057764530181885,0.9458060264587402
130,Allah must assign a successor.,Allah,0.001001119613647461,0.771538496017456,0.576714277267456
131,"John Manners, Marquess of Granby.","John Manners, Marquess of Granby",0.00084686279296875,0.9990527629852295,0.9817874431610107
132,Through the small intestine into the blood stream.,these smaller substances are absorbed through the small intestine into the blood stream,0.0008075237274169922,0.9134681224822998,0.6890491843223572
133,The Cock Tavern.,the Cock Tavern,0.0009012222290039062,0.7078285217285156,0.9802922010421753
134,Strict liability for defective products.,rule of strict liability for defective products,0.0009703636169433594,0.7892515659332275,0.9435813426971436
135,"They have gone into concealment, also known as Occultation.",Occultation,0.0008490085601806641,1.1296117305755615,0.6469951868057251
136,AD 460.,460,0.0008368492126464844,0.7152636051177979,0.6695005893707275
137,State law.,"""living law""",0.0008258819580078125,0.6668064594268799,0.5110676884651184
138,The rule of precedent became possible in the U.S. in the 19th century due to the creation of a clear court hierarchy and regular publication of U.S. appellate decisions.,"in the absence of case law, it would be completely unworkable for every minor issue in every legal case to be briefed, argued, and decided",0.0008640289306640625,2.0629260540008545,0.3955594599246979
139,They use quotes from the Bible and writings of Church Fathers.,"passage in the Qur'an, ""I have called her Mary; and I commend her to thy protection, and also her issue, against Satan driven away with stones",0.0009660720825195312,1.0453801155090332,0.22447293996810913
140,1086.,1086,0.0008885860443115234,0.7042059898376465,0.9684630036354065
141,A blood and nerve supply.,a blood and nerve supply,0.000980377197265625,0.7892167568206787,0.9624701738357544
142,Nottingham.,Nottingham,0.0008473396301269531,0.6310269832611084,0.961963951587677
143,"Reception statutes are laws enacted by U.S. states (except Louisiana) that declare the common law of England (judge-made law) as the law of the state, to the extent it is not repugnant to domestic law or indigenous conditions.",the common law of England (particularly judge-made law) is the law of the state,0.0009953975677490234,2.6303887367248535,0.5415470600128174
144,The Bethe-Feynman formula was used to calculate the yield of a fission bomb.,calculating the yield of a fission bomb,0.0009462833404541016,1.334350347518921,0.7373865842819214
145,Tabernae.,tabernae,0.0010111331939697266,0.7139620780944824,0.9793336391448975
146,QCD and the electro-weak theory.,QCD and the electro-weak theory,0.0009551048278808594,0.9229335784912109,0.9940404891967773
147,British.,British,0.0008914470672607422,0.6150150299072266,0.921413779258728
148,Tort law overlaps with wrongs also punishable by criminal law.,wrongs also punishable by criminal law,0.0008721351623535156,1.0409150123596191,0.7638601064682007
149,"Beer, cider, and wine.",it is licensed to sell alcohol,0.0008172988891601562,0.8279592990875244,0.3605799078941345
150,1446.,1446,0.0008981227874755859,0.7125041484832764,0.960908830165863
151,Energy.,energy,0.000949859619140625,0.613267183303833,0.8861300349235535
152,Gardner's Basin.,Gardner's Basin,0.0008547306060791016,0.7021944522857666,0.98553067445755
153,The stomach and duodenum.,in the stomach and duodenum,0.0008342266082763672,0.8221845626831055,0.9254670143127441
154,Theme pubs.,theme pubs,0.0009107589721679688,0.6468513011932373,0.9611319899559021
155,The law of criminal procedure in the United States consists of a massive overlay of federal constitutional case law and federal and state statutes.,federal constitutional case law interwoven with the federal and state statutes,0.0009758472442626953,1.5767159461975098,0.6566483378410339
156,The abomasum.,The abomasum,0.0010142326354980469,0.7441806793212891,0.9860237836837769
157,Safety procedures for material storage to avoid criticality accidents.,safety procedures,0.0009834766387939453,1.0136632919311523,0.6212868690490723
158,Tort law.,Tort law,0.0009586811065673828,0.6505401134490967,0.9706741571426392
159,lectures.,lectures,0.0008642673492431641,0.6202051639556885,0.9555456042289734
160,Louisiana.,Louisiana,0.0008184909820556641,0.6169605255126953,0.9610179662704468
161,"Alex Kozinski, a federal judge.",federal judge Alex Kozinski,0.0008466243743896484,0.9179322719573975,0.9520066976547241
162,John Shakespeare was a borough ale taster.,inspectors,0.0008745193481445312,0.9112329483032227,-0.0023818835616111755
163,The Tropicana Casino and Resort Atlantic City.,Tropicana Casino and Resort Atlantic City,0.0008590221405029297,0.9447193145751953,0.9738484025001526
164,A subsequent statute.,a subsequent statute,0.0007765293121337891,0.703463077545166,0.9728955030441284
165,External digestion developed earlier in evolutionary history.,earlier in evolutionary history,0.0008585453033447266,0.869337797164917,0.5813595652580261
166,Cargo cult science.,cargo cult science,0.0009288787841796875,0.7091565132141113,0.9828208088874817
167,"56,000 new cases.","272,795",0.0007731914520263672,0.832388162612915,0.11612541973590851
168,1915.,1915,0.001020193099975586,0.7008605003356934,0.9599076509475708
169,Swallowing and peristalsis.,swallowing and peristalsis,0.0008096694946289062,0.9131979942321777,0.9642572402954102
170,City Road.,City Road,0.0009002685546875,0.6483154296875,0.968228816986084
171,The Shia Nizari Ismailis.,Shia Nizari Ismailis,0.000997304916381836,0.9180524349212646,0.9631835222244263
172,Ye Olde Cock Tavern.,Ye Olde Cock Tavern,0.0010020732879638672,0.7940711975097656,0.9918562173843384
173,"The Quranic verse [O Satan] surely thou shalt have no power over My servants, except such of the erring ones as choose to follow thee (15:42)",Genesis 3:15,0.0008754730224609375,2.006659984588623,0.3713022470474243
174,He wanted to avoid damaging his brain.,he did not want to do anything that could damage his brain,0.0009531974792480469,0.8798210620880127,0.7808966636657715
175,75.6 °F (24.2 °C),75.6 °F,0.0009286403656005859,1.0877127647399902,0.9109957218170166
176,Greenman v. Yuba Power Products.,Greenman v. Yuba Power Products,0.0010280609130859375,0.915708065032959,0.9580318331718445
177,36.3 years.,36.3 years,0.0008933544158935547,0.7816219329833984,0.9833006262779236
178,Shepherd Neame.,Shepherd Neame,0.000942230224609375,0.7048931121826172,0.9869087934494019
179,She put a green bush up on a pole.,the Anglo-Saxon alewife would put a green bush up on a pole,0.0008642673492431641,0.9639229774475098,0.6540079712867737
180,American civil procedure.,American civil procedure,0.0008981227874755859,0.6874127388000488,0.9772577285766602
181,18th century.,18th,0.0008566379547119141,0.7461342811584473,0.5639854669570923
182,"a so-called ""light cone""",light cone,0.0009582042694091797,0.8316113948822021,0.9015858173370361
183,The cephalic phase.,the cephalic phase,0.0008826255798339844,0.7921948432922363,0.9718773365020752
184,The immaculate conception of Mary.,"the Fathers saw foreshadowings of Mary's ""wondrous abundance of divine gifts and original innocence",0.0008287429809570312,0.8406498432159424,0.5932867527008057
185,"The report by the Rogers Commission, led by Richard Feynman, concluded that NASA's space shuttle reliability estimate was ""fantastically unrealistic"" and that reality must take precedence over public relations.",Assumption and the Immaculate Conception can be said to be consonant with the teaching of the Scriptures and the ancient common traditions.,0.0009016990661621094,2.1405746936798096,0.07539533823728561
186,"According to the text, according to a tradition of Mohammed, every person that comes into the world is touched at their birth by the devil.","every person that comes into the world, is touched at his birth by the devil",0.0009813308715820312,1.7428200244903564,0.8274986743927002
187,A strip pub.,strip pubs,0.0010449886322021484,0.6949212551116943,0.7825088500976562
188,A highway.,highway,0.0009343624114990234,0.6659336090087891,0.8927591443061829
189,The United States Code.,The United States Code,0.0009453296661376953,0.7519664764404297,0.9667985439300537
190,27.7% of households had children under the age of 18 living with them.,27.7%,0.0008318424224853516,1.3418645858764648,0.41402876377105713
191,"5 towns share a border with Atlantic City: Absecon, Brigantine, Pleasantville, Ventnor City, and West Atlantic City.","Absecon, Brigantine, Pleasantville, Ventnor City and West Atlantic City",0.0009324550628662109,1.7707762718200684,0.8007912039756775
192,"The Holy See, in 1677, condemned the belief that Mary was virginally conceived.","Critics included Saints Bernard of Clairvaux, Albertus Magnus and Thomas Aquinas.",0.0009877681732177734,1.3463265895843506,0.2084212303161621
193,"Over 8,000.","over 8,000",0.001001596450805664,0.7871897220611572,0.9744600057601929
194,The breakdown of large insoluble food molecules into small water-soluble food molecules for absorption into the blood.,the breakdown of large insoluble food molecules into small water-soluble food molecules so that they can be absorbed into the watery blood plasma,0.0008840560913085938,1.4642345905303955,0.932140052318573
195,"A pretrial deposition is a live testimony obtained from a witness or party in a lawsuit, often used in American civil procedure.",summary judgment,0.0009176731109619141,1.5822832584381104,0.27914372086524963
