idx,generated_response,ground_truth,ir_time,generate_time,bert_score
53,1409,"December 2, 1409",0.23700332641601562,2.2719123363494873,0.5661680698394775
54,29.5 miles,29.5 mi south,0.5146002769470215,2.675323963165283,0.6874529123306274
55,Satchel Paige.,Satchel Paige,0.35438966751098633,2.2169175148010254,0.9862974882125854
56,Cape Elizabeth.,Cumberland,0.39064908027648926,2.6390016078948975,0.35089290142059326
57,1974,1888,3.753481388092041,2.414036750793457,0.39883866906166077
58,Amarillo,"199,582",0.2712562084197998,2.5542118549346924,0.058482635766267776
59,The Italian National Fascist Party.,The National Fascist Party,0.30485057830810547,2.503260850906372,0.8437008857727051
60,"Goldfield, Nevada.",268,0.35651111602783203,2.5227065086364746,0.28594526648521423
61,Armenian.,Armenian,0.32520341873168945,2.225696086883545,0.9639847278594971
62,November 2011,In November 2011,0.28089332580566406,2.5992727279663086,0.9288325309753418
63,The fourth.,fourth,0.37905335426330566,2.5511176586151123,0.814795970916748
