idx,generated_response,ground_truth,ir_time,generate_time,bert_score
245,"Indian child workers were often forced to work long hours in hazardous conditions, collecting cotton in the fields, and were assigned daily quotas of 20 to 60 kg of raw cotton.",they did not cause trouble or complain,0.38229870796203613,2.9594476222991943,0.14789153635501862
246,8th.,8th,0.3036811351776123,1.1049580574035645,0.9499881863594055
247,Hockey East.,Hockey East,0.285142183303833,1.3071739673614502,0.986240029335022
248,North Korea.,North Korea,0.34699153900146484,1.3115348815917969,0.9499481320381165
249,Sean Astin.,Sean Astin,0.2527916431427002,1.1823370456695557,0.9828072190284729
250,"No, in pre-industrial societies, there was little need for children to attend school.",little need for children to attend school,0.24717426300048828,2.0721535682678223,0.7301312685012817
251,"No, child labour was not as excessive in Australia as in Britain.",Child labour was not as excessive in Australia,0.2800612449645996,1.8638744354248047,0.939399003982544
252,Over 80% of the student body identifies as Catholic.,over 80%,0.27631545066833496,1.7663354873657227,0.3893485963344574
253,Over 3 million volumes.,over three million volumes,0.44130849838256836,1.4548096656799316,0.9723942279815674
254,The water will continue to spin and remain concave.,continue to spin,0.3083946704864502,1.5357394218444824,0.4780399799346924
255,John Jenkins,John Jenkins,0.37954235076904297,1.249964714050293,1.0
256,They stopped paying their employees.,stopped paying their employees,0.3020944595336914,1.4734489917755127,0.9047666788101196
257,"According to the text, India contributes to one-third of Asia's child labour.",one-third,0.2815518379211426,1.967829942703247,0.12892940640449524
258,LaFortune Center.,LaFortune Student Center,0.2595534324645996,1.4051687717437744,0.8454049825668335
259,An estimated 30 percent of children in Africa pick coffee.,30 percent,0.4001288414001465,1.7691097259521484,0.32564347982406616
260,"Yes, there are still many underage children working in Brazil, with an estimated 2.55 million 10-14 year-olds and 3.7 million 15-17 year-olds working illegally.",there is still a high number of children and adolescents working under the age of fourteen in Brazil,0.29493093490600586,3.2262444496154785,0.8361347913742065
261,A physically possible process.,physically possible process,0.36434221267700195,1.2451579570770264,0.9277478456497192
262,"None, the text does not mention any specific schools that required child labour.",Christian mission schools,0.3442213535308838,1.908402681350708,0.34341588616371155
263,WSND-FM.,WSND-FM,0.3801760673522949,1.4077324867248535,0.9892403483390808
264,Primark.,Primark,0.5021703243255615,1.3078160285949707,0.9807871580123901
265,Navy Blue and Gold Rush.,Navy Blue and Gold Rush,0.5468308925628662,1.458301067352295,0.9832292199134827
266,Compulsory schooling.,compulsorry schooling,0.3264436721801758,1.4149394035339355,0.570297360420227
267,"He was married to Joan Kroc, the widow of McDonald's owner Ray Kroc.",Ray Kroc,0.2799515724182129,1.853339433670044,0.611311674118042
268,The luminiferous ether.,the luminiferous ether,0.34975528717041016,1.1968698501586914,0.9656817317008972
269,The cocoa industry was accused of profiting from child labour.,cocoa industry,0.30027341842651367,1.7686889171600342,0.6417256593704224
270,"The Worst Forms Convention 182 (C182) has been signed and ratified by 151 countries, including the United States, and prohibits the worst forms of child labour.",Legislation across the world,0.7344257831573486,2.864635705947876,0.3713495135307312
271,Duncan Hall.,Duncan Hall,0.3680415153503418,1.3042666912078857,0.9810050129890442
272,J. M. E. McTaggart.,J. M. E. McTaggart,0.39924120903015137,1.3869221210479736,0.9933487176895142
273,2012,2012,0.2647583484649658,1.3060510158538818,1.0000001192092896
274,$70 million.,more than $70 million,0.690497636795044,1.3635387420654297,0.8603019714355469
275,Knute Rockne.,Knute Rockne,0.4179205894470215,1.4188144207000732,0.9794346690177917
276,13,13,0.41263866424560547,1.0897691249847412,1.0
277,1876.,September 1876,0.28486013412475586,1.365342140197754,0.8348521590232849
278,2013,2013,0.26547694206237793,1.31148099899292,1.0
279,Congregatio a Sancta Cruce,Congregatio a Sancta Cruce,0.4114718437194824,1.5733017921447754,1.0
280,One-third of poor families in 19th-century Great Britain were without a breadwinner.,one-third,0.41070103645324707,2.0743584632873535,0.04343267157673836
281,WVFI.,WVFI,0.404247522354126,1.0543558597564697,0.9592825174331665
282,The text does not provide a specific number of undergrad students attending the College of Science at Notre Dame today.,"over 1,200",0.5587179660797119,2.2098350524902344,0.07898543775081635
283,Fr. William Corby.,Rev. William Corby,0.2901611328125,1.451368808746338,0.8318108916282654
284,"According to an Eternalist, all things—past, present, and future—can be said to be just as real as things in the present.","all things—past, present, and future",0.28191065788269043,2.4412333965301514,0.5964033603668213
285,"Child labour can depress the wages of adults in developing countries and developed countries, and dooms third world economies to low-skill jobs.",leads to poor labour standards,0.41881322860717773,2.5191030502319336,0.5609386563301086
286,Notre Dame's library system holds over three million volumes and is one of the 100 largest libraries in the country.,one of the 100 largest,0.29915952682495117,2.3075690269470215,0.3411025106906891
287,"The Grotto of Our Lady of Lourdes, a replica of the original in Lourdes, France, built in 1896.",a Marian place of prayer and reflection,0.49506402015686035,2.3103127479553223,0.325752854347229
288,1950,1950,0.32199859619140625,1.2951548099517822,1.0000001192092896
289,Australia.,Australia,0.7854373455047607,1.263056993484497,0.9376925826072693
290,The Observer.,The Observer,0.3446640968322754,1.3113434314727783,0.964984655380249
291,There is no information about a person named Michael J. Shea graduating from Notre Dame in the provided context.,1904,0.6405770778656006,2.2065048217773438,0.22462143003940582
292,The Notre Dame Victory March and the Notre Dame Alma Mater.,the Notre Dame Victory March and the Notre Dame Alma Mater,0.3141951560974121,1.7651622295379639,0.9825711250305176
293,"A high amount of children were involved in prostitution, as mentioned in the text, with a UNICEF study suggesting that after the Child Labour Deterrence Act was introduced in the US, an estimated 50,000 children were dismissed from their garment industry jobs in Bangladesh, leading many to resort to prostitution.",high number,0.23042893409729004,4.286895275115967,0.13653762638568878
294,2 universes.,two,0.30998849868774414,1.1508879661560059,0.3925233781337738
295,The Big East Conference.,Big East Conference,0.4335942268371582,1.4123716354370117,0.9691673517227173
296,Rome.,Rome,0.3098785877227783,1.255915641784668,0.9608421325683594
297,Airplane!,Airplane!,0.41853785514831543,1.136949062347412,1.0
298,13 years.,13,0.4346158504486084,1.356245994567871,0.6930394768714905
299,The Basilica of the Sacred Heart.,Basilica of the Sacred Heart,3.437276601791382,1.5790669918060303,0.9868688583374023
300,The ambassador for Ivory Coast to the United Kingdom.,ambassador for Ivory Coast to the United Kingdom,0.2575209140777588,1.5011506080627441,0.9488970041275024
301,Rome.,Rome,0.3931303024291992,1.256791353225708,0.9608421325683594
302,Fordham Law School.,Harvard Law School,0.293534517288208,1.4184417724609375,0.8025199174880981
303,Mining and smelting operations in Africa.,mining and smelting operations of Africa,0.35378265380859375,1.6265630722045898,0.9799103140830994
304,"4,320,000 years.","4,320,000 years",0.3192429542541504,1.1130695343017578,0.9860791563987732
305,Poverty.,poverty,0.38074254989624023,1.0195252895355225,0.909456729888916
306,"Kaminfegerkinder, also known as ""chimney sweep children"", were children who worked as chimney sweeps in 19th-century Switzerland.",chimney sweep children,0.8122775554656982,2.363691806793213,0.7259334921836853
307,"The BBC produced a documentary exposing child labor in the clothing industry, and later apologized for faking footage.",apologised for faking footage,0.3296165466308594,2.214052677154541,0.5600183010101318
308,"In countries where trading is involved, children can start trading in small items at an early age, often in the company of family members or peers.","children can start trading in small items at an early age, often in the company of family members or of peers",0.2933659553527832,2.621392250061035,0.9551903009414673
309,"Kite Realty, a company from Indianapolis.",the City of South Bend,0.6049752235412598,1.6019482612609863,0.2365449219942093
310,105 wins.,105,0.4867093563079834,1.3614740371704102,0.6097815632820129
311,20% of graduate students live on campus.,20%,0.6596479415893555,1.6613154411315918,0.41446006298065186
312,"Poverty, lack of education, and ignorance.",political obstacles,0.26641321182250977,1.6163971424102783,0.4361087381839752
313,Four graduate housing complexes.,four,0.287308931350708,1.410681962966919,0.2686789929866791
314,1966.,1966,0.26053714752197266,1.3600406646728516,0.9566715955734253
315,NDtv.,NDtv,0.6436946392059326,1.2994980812072754,0.9717087745666504
316,"John F. Shea, a 1906 and 1908 Notre Dame graduate.",John F. Shea,0.25703883171081543,2.0054216384887695,0.6881272792816162
317,It was equally possible that the surface of the water in the bucket would remain flat.,would remain flat.,0.2753927707672119,1.5067627429962158,0.564741849899292
318,Washington Hall.,Washington Hall,0.4113290309906006,1.3048655986785889,0.9741623997688293
319,India.,Hong Kong,0.3276035785675049,1.2651562690734863,0.5171273350715637
320,"Yes, in pre-industrial societies, child labour was essential for survival and group welfare.",pre-industrial societies,0.24286532402038574,2.0667407512664795,0.4089354872703552
321,"Africa has the highest percentage of children aged 5–17 employed as child labour, with over 65 million.",rural areas,0.31004786491394043,2.3162224292755127,0.19329231977462769
322,1st overall.,1st overall,0.30818796157836914,1.1572821140289307,0.9782898426055908
323,1987,1987,0.32354164123535156,1.3078124523162842,1.0
324,The main library at Notre Dame is the Hesburgh Library.,Theodore M. Hesburgh Library,0.3467535972595215,1.809279203414917,0.7504373788833618
325,"Yes, child labour was common in European colonies.",child labour was common place in the colonies of European,0.4605562686920166,1.6584455966949463,0.9210497140884399
326,An object that moves against a geodesic experiences a force.,an inertial frame of reference,0.25523805618286133,1.5143370628356934,0.33674508333206177
327,Poverty and lack of access to education are the main reasons for children to be in the workforce today.,nothing better to do,0.2897531986236572,1.9355430603027344,-0.03622981905937195
328,"For working parents, having their children work by their side can provide valuable life skills, character-building, and financial benefits, while also allowing them to learn from their parents and contribute to the family's well-being.",learn and practice that trade from a very early age,0.41091012954711914,2.986555814743042,0.29526758193969727
329,The Review of Politics.,The Review of Politics,0.3182542324066162,1.4117865562438965,0.9844560027122498
330,"Child creuseurs are children who dig ore by hand in mines, often in hazardous conditions, in countries such as the Democratic Republic of Congo.","they dig the ore by hand, carry sacks of ores on their backs",0.25231051445007324,2.2782435417175293,0.5574044585227966
331,Uzbekistan.,Bangladesh,0.4614377021789551,1.3110744953155518,0.5335723757743835
332,The Army team.,the Army team,0.2939283847808838,1.1781005859375,0.9785269498825073
333,"Joseph LaFortune, an oil executive from Tulsa, Oklahoma.",Joseph LaFortune,0.24950838088989258,1.7993237972259521,0.7400252223014832
334,"Unfortunately, the text does not provide a specific year when sub-Saharan Africa had the highest rates of child labour.",2010,0.23628640174865723,2.271965503692627,0.20232129096984863
335,flat surface.,flat,1.3318684101104736,0.8979649543762207,0.7736272811889648
336,In absolute space.,absolute space,0.3539721965789795,1.112809181213379,0.7543938159942627
337,"The working conditions for children employed at home were described as ""low wages, long hours, child labour, unhealthy and insanitary working conditions.""",unhealthy and insanitary,0.30620455741882324,2.22682523727417,0.33871692419052124
338,Over 250 million children aged 5-17 were involved in child labor worldwide.,virtually all,0.5266146659851074,2.0228216648101807,0.24205559492111206
339,Dealing with separated objects.,separated objects,0.2435460090637207,1.2974929809570312,0.913273274898529
340,The text does not mention the founding year of the Joan B. Kroc Institute for International Peace Studies.,1986,0.28493809700012207,2.212296485900879,0.15086966753005981
341,"The BBC exposed child labor in the manufacture of clothing, specifically a £4 hand-embroidered shirt made by children in a documentary.",the violent side of the child labour industry,0.3499002456665039,2.5873262882232666,0.49591323733329773
342,Formulations of the general theory of relativity.,single formulation,0.29979872703552246,1.3868598937988281,0.3098917305469513
343,Jim Wetherbee.,Jim Wetherbee,0.33264660835266113,1.2188949584960938,0.9821301698684692
344,Statistical mechanics.,statistical mechanics,0.545569658279419,1.1479971408843994,0.9659913778305054
345,"Yes, the rising of illiteracy was a factor in changing the minds of parents of child labourers.",many parents developed a change of opinion,0.40253543853759766,2.2681429386138916,0.5358154773712158
346,"Children often find ways to combine their work with play, even in intense and enforced work situations.",children often find ways to combine their work with play,0.24019622802734375,1.5847852230072021,0.9061797857284546
347,It helped to reduce the exploitation of children and demanded safe working environments.,helped to reduce the exploitation of children,0.5304265022277832,1.6525592803955078,0.8325800895690918
348,The 1940s.,the 1940s,0.3027467727661133,1.4599254131317139,0.9777501225471497
349,Bus stations.,bus stations,0.2754092216491699,1.3134229183197021,0.9727157354354858
350,An estimated 5 million children in Africa are working in the agricultural sector.,estimated five million,0.3884766101837158,1.916757583618164,0.45924443006515503
351,The Theodore Hesburgh Library.,Theodore Hesburgh Library,0.3397347927093506,1.5134327411651611,0.9723830223083496
352,The Hall of Liberal Arts.,Hall of Liberal Arts,0.26038193702697754,1.4603345394134521,0.9733696579933167
353,"Yes, ending child labour has a global value as it promotes education, reduces poverty, and improves human rights.",there are moral and economic reasons that justify a blanket ban on labour,0.3943750858306885,2.2717247009277344,0.4607080817222595
354,"Mach argued that in an otherwise empty universe, the water experiment would remain flat.",would remain flat,0.38543152809143066,1.7706570625305176,0.4187968969345093
355,Almost 4 million books.,almost 4 million,0.35280585289001465,1.4593899250030518,0.5939430594444275
356,The only way Leibniz's example would be possible is if absolute space exists.,absolute space exists,0.2280254364013672,1.876507043838501,0.5583972930908203
357,The Lobund Institute.,The Lobund Institute,0.5115165710449219,1.4042894840240479,0.9914422035217285
358,objects.,objects,0.49996352195739746,1.0067808628082275,0.9348362684249878
359,1854-1855 academic year.,1854,0.32438015937805176,1.6113500595092773,0.7734520435333252
360,$350 million.,$350 million,0.33206677436828613,1.3530616760253906,0.9645763635635376
361,The College of Arts and Letters.,The College of Arts and Letters,0.38909435272216797,1.2420437335968018,0.9830112457275391
362,The Snite Museum of Art.,Snite Museum of Art,0.35019421577453613,1.5076241493225098,0.9822772145271301
363,Decreased.,child labour began to decline,0.26613378524780273,1.3074991703033447,0.2642197012901306
364,1924.,1924,0.4131460189819336,1.3640105724334717,0.96939617395401
365,Work.,Work,0.3519773483276367,0.8421823978424072,0.8745267391204834
366,St. Augustine.,St. Augustine,0.2920210361480713,1.1104068756103516,0.9765345454216003
367,The College of Commerce.,College of Commerce,0.2545356750488281,1.4141449928283691,0.9585370421409607
368,1928.,1928,0.3583791255950928,1.3608489036560059,0.9769363403320312
369,The Notre Dame Leprechaun is the mascot of the athletic teams.,Leprechaun,0.2619009017944336,1.9067943096160889,0.5777124166488647
370,Temporal direction.,temporal,0.5020887851715088,0.9413440227508545,0.755476713180542
371,"The Worst Forms Convention 182 (C182) prohibits the worst forms of child labour, including: child trafficking, debt bondage, forced labour, forced recruitment into armed conflict, prostitution, pornography, child labour in illicit activities, and hazardous work.",all forms of slavery,0.469926118850708,3.6324400901794434,0.4200880527496338
372,"There is no mention of a publication called ""The Juggler"" in the provided text.",twice,4.467776775360107,2.13195538520813,0.029050694778561592
373,each other.,each other,0.23533082008361816,0.8952600955963135,0.9192423820495605
374,2014.,2014,0.27643322944641113,1.37137770652771,0.9431241750717163
375,"The primary reason for Indian children being employed was the need for cheap labor to produce goods, as well as the lack of knowledge of their basic rights, making them more susceptible to exploitation.",lack knowledge of their basic rights,0.35793328285217285,3.0245985984802246,0.3788793683052063
376,"The Geneva Declaration of the Right of Children Act was passed in 1924, which helped to encourage legal actions to be taken in India to reduce child labour.",legally limited the minimum age for when children could start work at the age of 14,0.44330763816833496,2.7822141647338867,0.3615094721317291
377,Father Julius Nieuwland.,Father Julius Nieuwland,0.2817373275756836,1.4963269233703613,0.985480546951294
378,1873.,1873,0.34487462043762207,1.3521764278411865,0.9635894894599915
379,Scholastic and classical education.,scholastic and classical,0.4225616455078125,1.513472318649292,0.8632566928863525
380,"18th overall among ""national universities"" in the United States.",18th overall,0.3612034320831299,1.5786869525909424,0.648006021976471
381,"No, the boys in the glass making industry were paid by the piece.",paid by the piece,0.6998915672302246,1.914693832397461,0.4863305985927582
382,"Gold is the second largest earner of Mali's export revenue, and for many poor families with children, it is the primary and sometimes the only source of income.",primary and sometimes the only source of income,0.3616619110107422,2.825934410095215,0.5345332026481628
383,Textile mills.,cotton textiles,0.3681011199951172,1.3612587451934814,0.6973193883895874
384,"The aim of this text appears to be to provide information about various topics, including philosophy, education, and child labor, without a clear central aim.",progressively eliminate child labour,0.23350119590759277,1.746821403503418,0.47991788387298584
385,1847.,1847,0.29991960525512695,1.3636012077331543,0.9624432325363159
386,French Revival style.,French Revival,0.652717113494873,1.1577653884887695,0.9063152074813843
387,The Science Department.,the Science Department,0.3351757526397705,1.3605568408966064,0.9855521321296692
388,"Children were handed over to the farmer asking the least amount of money from the authorities, securing cheap labor for the farm.",children were handed over to the farmer asking the least amount of money,0.4209256172180176,2.041208505630493,0.9318836331367493
389,Chinese companies.,Congo,0.23659491539001465,1.3082695007324219,0.22231316566467285
390,"80,795","80,795",0.2851536273956299,1.3583259582519531,1.0
391,Mike Brey.,Mike Brey,0.24555730819702148,1.3515856266021729,0.9830276370048523
392,Four years old.,four,0.2798271179199219,1.3580307960510254,0.5231907963752747
393,The Laetare Medal.,Laetare Medal,1.2559213638305664,1.4557874202728271,0.9721843004226685
394,Dean of Arts and Letters.,Dean of Arts and Letters,0.5486524105072021,1.450413703918457,0.9759000539779663
395,The academic profile of the enrolled class at Notre Dame ranks among the top 10 to 15 in the nation for national research universities.,the top 10 to 15 in the nation,0.29001641273498535,2.512627601623535,0.5342161655426025
396,1842.,1842,0.3808560371398926,1.3546457290649414,0.9629479050636292
397,"The speed of light is constant at 186,282 miles per second in all inertial frames.",the same,0.3685753345489502,1.8419811725616455,0.05063401162624359
398,2005.,2005,0.28391575813293457,1.3570477962493896,0.9588066935539246
399,Pat O'Brien.,Pat O'Brien,0.2656087875366211,1.1823604106903076,0.9826481342315674
400,Notre Dame's center in Beijing is referred to as a Global Gateway.,Global Gateways,0.5297441482543945,1.8577384948730469,0.580183744430542
401,$215 million.,$215 million,0.31044840812683105,1.3562369346618652,0.9690529704093933
402,Ohio State University.,Ohio State University,0.3671760559082031,0.9341630935668945,0.9798281192779541
403,Late 20th century.,20th century,0.4466547966003418,1.4650285243988037,0.8963398337364197
404,5,five,0.29059505462646484,1.2533538341522217,0.9229784607887268
405,5-14 years old.,5–14,0.2679758071899414,1.5185787677764893,0.38726741075515747
406,"Yes, in pre-industrial societies, children were often apprenticed to learn a trade or skill from a competent adult.",Some children undertook work as apprentices to respectable trades,0.3036789894104004,2.369239330291748,0.7475768327713013
407,The First Year of Studies program was established in 1962 to guide incoming freshmen in their first year at the school.,The First Year of Studies program,0.35144972801208496,2.357743978500366,0.8162418007850647
408,"In pre-industrial societies, skills were passed down through direct mentoring or apprenticing by competent adults.",competent adults,0.3103957176208496,1.631540298461914,0.5846230983734131
409,"The Vedas describe ancient Hindu cosmology, in which the universe goes through repeated cycles of creation, destruction, and rebirth, lasting 4,320,000 years.",ancient Hindu cosmology,0.3467869758605957,2.299189329147339,0.6488027572631836
410,The movement of things.,the knowledge of the movement of things,0.3108835220336914,1.1459603309631348,0.8615806102752686
411,"15,000 child slaves were reported in cocoa, cotton, and coffee farms in the Ivory Coast in 2001.","15,000",0.41611814498901367,2.419131278991699,0.17604711651802063
412,Coordinating units of length with certain physical objects.,coordinating units of length with certain physical objects,0.5257256031036377,1.2425346374511719,0.986580491065979
413,The majority of child workers in Britain were between the ages of 10 and 14.,between the ages of ten and fourteen,0.26392149925231934,2.0735726356506348,0.5087753534317017
414,Vice President of Student Affairs.,Vice President of Student Affairs,0.5379533767700195,1.4518537521362305,0.9725749492645264
415,David Lewis is an example of a perdurantist.,David Lewis,0.35393500328063965,1.590238332748413,0.664013147354126
416,$9 million.,$9 million,0.2924792766571045,1.3539085388183594,0.9701555967330933
417,1988,1998,0.32819342613220215,1.3145420551300049,0.7772940397262573
418,2008.,2008,0.27876901626586914,1.3562538623809814,0.9594326615333557
419,"The Rev. John J. Cavanaugh, C.S.C. served as president from 1946 to 1952.","Rev. John J. Cavanaugh, C.S.C.",0.2663757801055908,2.3988733291625977,0.6791676878929138
420,"May 17, 1879.",17th of May,0.8616323471069336,1.55873441696167,0.46129682660102844
421,More than 500 professors.,500,0.31281399726867676,1.4540340900421143,0.3777361810207367
422,39.1%,39.1%,0.3145718574523926,1.4104225635528564,1.0000001192092896
423,"In Africa, many children find their first jobs helping their parents run the family farm at home.",home,0.31213927268981934,2.1196820735931396,0.2904704809188843
424,"29 residence halls, each with its own chapel.",Fifty-seven,0.5281286239624023,1.7179324626922607,0.17999029159545898
425,1882.,1882,0.2958848476409912,1.3585445880889893,0.9607445001602173
426,76 countries.,76,0.40863776206970215,1.3718411922454834,0.5416515469551086
427,It increases the curvature of the water.,increases the curvature,0.30802154541015625,1.1211204528808594,0.6307848691940308
428,Touchdown Jesus.,Touchdown Jesus,0.2381293773651123,1.3676578998565674,0.9749463200569153
429,"Rural children were employed in agriculture, working with animals, and selling crops.",agriculture,0.2423083782196045,1.9164867401123047,0.5801777839660645
430,Compton Family Ice Arena.,Compton Family Ice Arena,0.9427978992462158,1.45625638961792,0.9879975318908691
431,"The Amish culture in the US benefits from this Act, allowing children to work with their families once they pass the 8th grade.",Amish,0.7825710773468018,2.5755043029785156,0.5092586278915405
432,The bucket argument.,Mach's Principle,0.37454795837402344,1.1945531368255615,0.1368587464094162
433,Africa.,Africa,0.28450798988342285,1.2565758228302002,0.9409533739089966
434,National Collegiate Athletic Association,National Collegiate Athletic Association,0.7639894485473633,1.1412911415100098,1.0
435,"1,250 acres.","1,250",0.687678337097168,1.4594688415527344,0.47704488039016724
436,28,28,0.5950922966003418,1.2540652751922607,1.0
437,"They argue both for and against ending child labour, with some suggesting it's a necessary evil due to poverty and lack of education, while others argue it's morally wrong and should be banned.",These will increase abuse of the children. In poor countries with very high incidence rates of child labour,0.4287376403808594,3.0886075496673584,0.5260390043258667
438,93% of Notre Dame students identify as Christian.,more than 93%,0.34587645530700684,1.7081568241119385,0.40718239545822144
439,"African children often work in agriculture, helping their families with farming and selling crops.",help their parents run the family farm,0.2756354808807373,1.7619640827178955,0.5744393467903137
440,Cotton fields.,poor farmers who needed cheap labour,0.32577943801879883,1.315629482269287,0.3860599100589752
441,"Children were employed in home-based manufacturing, factories, glass making industries, agriculture, coal mines, canneries, textile mills, and as domestic servants in the 20th century.",mines,0.3040177822113037,3.0232911109924316,0.025610413402318954
442,62.,the most,0.49961066246032715,1.3055071830749512,0.29384467005729675
443,"The text does not mention a UNICEF study with 50,000 children.","stone-crushing, street hustling, and prostitution""",0.2743532657623291,2.020083427429199,0.008306107483804226
444,1925.,1925,0.27719926834106445,1.1780014038085938,0.9716490507125854
445,Olympic gold medal.,Olympic gold,0.2517216205596924,1.1829607486724854,0.8895993232727051
446,The United States passed an amendment to the Fair Labour Standards Act of 1938 in 2004.,amendment to the Fair Labour Standards Act of 1938,0.5654122829437256,2.229395866394043,0.8938031792640686
447,The Ku Klux Klan.,the Ku Klux Klan,0.35459446907043457,1.182044267654419,0.9759153127670288
448,$400 million.,$400m,0.43144893646240234,1.3519129753112793,0.8132909536361694
449,1879,1879,0.2962033748626709,1.3204097747802734,1.0000001192092896
450,Five games per season.,five,0.233992338180542,1.4162449836730957,0.480022132396698
451,Poverty.,Poverty,0.4585423469543457,1.256042718887329,0.909456729888916
452,"In Newton's system, the frame of reference exists independently of the objects contained within it.",independently,0.28482508659362793,1.879117488861084,0.2049626111984253
453,The Buechner Prize for Preaching.,Buechner Prize for Preaching,0.3617372512817383,1.6120390892028809,0.9548255801200867
454,Agriculture.,agriculture,0.2326490879058838,1.2577829360961914,0.9317466020584106
455,29 residence halls.,29,0.5353848934173584,1.4168221950531006,0.47478118538856506
456,"Financial changes in the economy, changes in technology, raised wages, and continuous regulations on factory legislation.","financial changes in the economy, changes in the development of technology, raised wages, and continuous regulations on factory legislation",0.38777661323547363,2.167135715484619,0.9685466885566711
457,"Yes, Lord Shaftesbury was an outspoken advocate of regulating child labour.",Lord Shaftesbury,0.27892470359802246,1.9194467067718506,0.6143844127655029
458,The Congregation of Holy Cross.,Congregation of Holy Cross,0.2895035743713379,1.5142338275909424,0.966004490852356
459,All differentiable transformations.,all differentiable transformations,0.4377877712249756,1.1564140319824219,0.9665836095809937
460,"all observers, regardless of the frame of reference they use.",all observers,0.3857228755950928,1.4778118133544922,0.7994427680969238
461,Tim Maudlin's suggestion.,Maudlin,0.2769436836242676,1.0720205307006836,0.7226426601409912
462,"A perdurantist, such as David Lewis, holds that for a thing to exist through time is for it to exist as a continuous reality.",perdurantist,0.3367798328399658,2.092319965362549,0.5597841739654541
463,The theology library is located on the first floor of Stanford Hall.,the first floor of Stanford Hall,0.256044864654541,1.8176193237304688,0.6074550747871399
464,"Harvard, Yale, Princeton, and Army.",the Protestant establishment,0.30806446075439453,1.3382177352905273,0.1392846703529358
465,He commented on the difficulty of thinking about time and pointed out the inaccuracy of common speech regarding time.,the difficulty,0.2527897357940674,1.8967070579528809,0.2238333523273468
466,950,950,0.6812782287597656,1.2539563179016113,1.0
467,Hindu philosophy.,Indian philosophy and Hindu philosophy,0.35907936096191406,0.8983011245727539,0.8454312682151794
468,1240.,1240,0.3024623394012451,1.3555703163146973,0.9677326083183289
469,"They want to ensure that children have access to proper schooling and education, and that it is not hindered by work.",universal primary school,0.7084152698516846,2.149894952774048,0.29154279828071594
470,St. Augustine presented the first philosophical argument for the reality of Creation.,Augustine,0.6799814701080322,1.3890211582183838,0.4953133761882782
471,The rise of Hitler and other dictators in the 1930s caused many Catholic intellectuals to flee Europe.,The rise of Hitler and other dictators,0.31348633766174316,2.2604715824127197,0.5642801523208618
472,Austin Carr holds the record for most points scored in a single game with 61.,Austin Carr,0.5496091842651367,2.0156118869781494,0.5092720985412598
473,1,one show,0.26160097122192383,1.2477593421936035,0.4477751851081848
474,The Minimum Age Convention (C138) is another international law that deals with child labour.,Minimum Age Convention (C138),0.22219562530517578,2.0679471492767334,0.767670750617981
475,By definition.,by definition,0.28003406524658203,0.8946566581726074,0.9394596815109253
476,The Atlantic Coast Conference (ACC).,the ACC,0.4256908893585205,1.5063388347625732,0.7231187224388123
477,"They use them to sell and carry drugs, guns, and other illegal substances.","sell and carry drugs, guns, and other illegal substances",0.42654895782470703,1.979489803314209,0.697838544845581
478,We do not have memories of the future.,the future,0.46536684036254883,1.1620914936065674,0.4450271725654602
479,China.,China,0.3945624828338623,1.2601337432861328,0.945481538772583
480,"Yes, child artists are an exception to the laws with regards to child labour.",exceptions include work by child artists,0.269381046295166,1.9779810905456543,0.7963274717330933
481,"The Notre Dame marching band is the oldest university band in continuous existence in the United States, dating back to 1846.",oldest university band in continuous existence in the United States,0.49993228912353516,2.416719675064087,0.8006142377853394
482,The Virgin Mary.,the Virgin Mary,0.2607254981994629,1.3546710014343262,0.978309154510498
483,The first feature of coordinative definition is motivated by the fact that we can never directly apprehend length.,we can never directly apprehend length,0.5203194618225098,2.029503345489502,0.5245468020439148
484,"During this time period, many parents had limited work opportunities, leading to children being employed to help support their families financially.",poor,0.2635457515716553,2.3787314891815186,0.2467673420906067
485,Under Armour.,Under Armour,0.2907071113586426,1.3063006401062012,0.9704756736755371
486,The National Collegiate Athletic Association (NCAA) Division I.,NCAA Division I,0.34791016578674316,1.8200373649597168,0.8745419383049011
487,1958.,1958,0.35599780082702637,1.3625636100769043,0.9648765921592712
488,Lewis Hine was the staff photographer for the National Child Labor Committee.,National Child Labor Committee,0.25976991653442383,1.589172124862671,0.5883910655975342
489,"83,000 square feet.","83,000 square feet",0.39232444763183594,1.5082063674926758,0.980160117149353
490,The University of Notre Dame.,Notre Dame,0.5138823986053467,1.4579410552978516,0.8988402485847473
491,"Yes, work done by Amish children is an exception to child labor laws in the United States.",work such as those by Amish children,0.24515414237976074,1.9507968425750732,0.6493328809738159
492,"Two features of asymmetry in the cup example can be viewed: i) the relationship between the agent capacities of the human hand and non-animal agency, and ii) the implications of form and functional capacity on temporal direction.",two,0.4350137710571289,2.760878324508667,0.029530299827456474
493,The Theodore Hesburgh Library.,President Emeritus of the University of Notre Dame,0.4013941287994385,1.5080046653747559,0.2838253378868103
494,A Master of Divinity (M.Div.) degree is a professional degree.,Master of Divinity,0.4141731262207031,1.9152112007141113,0.7097606062889099
495,The Book of Optics (1021) by Ibn al-Haytham (Alhazen).,Book of Optics,0.23059535026550293,1.686936378479004,0.78899747133255
496,A golden statue of the Virgin Mary.,a golden statue of the Virgin Mary,0.509406328201294,1.5657410621643066,0.9884933829307556
