idx,generated_response,ground_truth,ir_time,generate_time,bert_score
264,"Data in an optional table is accessed by searching for a unique key, such as a login name, that links the information back together.",by searching for this key,0.0012540817260742188,2.5102992057800293,0.3186912536621094
265,/pʰ tʰ kʰ/,/pʰ tʰ kʰ/,0.001255035400390625,1.6614725589752197,1.0000001192092896
266,"Yes, a DBMS can be transferred to a different DBMS, but it may be a complex and costly process.",ano,0.0011763572692871094,2.279171943664551,-0.019434893503785133
267,Aspirated.,aspirated,0.0012235641479492188,1.2799901962280273,0.9514827728271484
268,"A0, measuring one square meter (approx. 1189 × 841 mm).",A0,0.0012288093566894531,2.0631656646728516,0.4609418213367462
269,The United States.,United States,0.001255035400390625,1.3361058235168457,0.8440276384353638
270,Western Armenian.,Western Armenian,0.0012760162353515625,1.2492656707763672,0.9739585518836975
271,Baghdad.,Baghdad,0.0012803077697753906,1.2490196228027344,0.951193630695343
272,The relational model solved the problem of databases where information was missing by splitting data into normalized tables with optional elements moved out of the main table to where they would take up room only if needed.,relational,0.0012173652648925781,3.0720584392547607,0.4727206230163574
273,The superscript equal sign is a modifier letter for unaspiration.,⟨t˭⟩,0.0012538433074951172,1.7570078372955322,0.24877826869487762
274,"""pin""",pin,0.001230478286743164,1.2654516696929932,0.9100319743156433
275,Breathed-voiced consonants.,breathy-voiced,0.001230001449584961,1.4975183010101318,0.7390282154083252
276,Voiceless consonants.,Voiceless consonants,0.0012431144714355469,1.3348495960235596,0.9598091244697571
277,A blotter sheet.,blotter sheet,0.0012392997741699219,1.4158358573913574,0.9150630831718445
278,fricatives /θ ð/,aspirated stops.,0.0012781620025634766,1.4998295307159424,0.09046483039855957
279,Workload and access patterns.,Physical design,0.001238107681274414,1.3962414264678955,0.29945066571235657
280,2nd century AD.,2nd,0.0012145042419433594,1.453472375869751,0.29912638664245605
281,⟨b̤⟩ or ⟨bʱ⟩.,"⟨b̤⟩, with the diacritic",0.0012700557708740234,1.6878767013549805,0.8680664300918579
282,31 pages.,31,0.001260995864868164,1.2833845615386963,0.49528074264526367
283,Voiceless aspiration.,Voiceless aspiration,0.0012314319610595703,1.3082821369171143,0.9752783179283142
284,A modern DBMS typically relies on a standard operating system to provide multitasking and networking support.,standard operating system,0.001192331314086914,2.1057090759277344,0.5721634030342102
285,Ionic and Aeolic.,Ionic and Aeolic,0.0012469291687011719,1.334073781967163,0.9676148891448975
286,"Customary units (in North America) or surface area (in most other countries, using the ISO 216 system).",length and width,0.0012645721435546875,2.3743910789489746,0.30950307846069336
287,"No, a DBMS stores information in multiple places, including memory and external storage.",several types of storage,0.001218557357788086,1.9998853206634521,0.44559067487716675
288,a glottal stop or fricative [ʔ h ɦ].,glottal stop or fricative,0.001247406005859375,1.9288082122802734,0.8752456903457642
289,Tuple calculus.,a set-oriented language,0.0012125968933105469,1.28456449508667,0.1795896589756012
290,ISO 216,ISO 216,0.0012311935424804688,1.2979841232299805,1.0
291,A4.,A3,0.0012545585632324219,1.3112101554870605,0.7422524690628052
292,Allophonic or phonemic.,allophonic,0.0012860298156738281,1.4977827072143555,0.7723271250724792
293,"In a navigational system, information is stored in a single record with unused items not being placed in the database.",in a single record,0.0011966228485107422,2.298327922821045,0.3593514561653137
294,debuccalization.,debuccalization,0.0012412071228027344,1.317723274230957,0.9650366902351379
295,"Yes, query languages can be adjusted using the Abstract interpretation framework.",according to suitable abstractions of the concrete domain of data,0.0012297630310058594,1.7604737281799316,0.40771448612213135
296,Standard paper sizes based on customary units.,standard paper sizes,0.0012030601501464844,1.5380873680114746,0.9172074198722839
297,"A DBMS (Database Management System) is a software application that interacts with users, other applications, and the database to capture, analyze, and manage data.","to allow the definition, creation, querying, update, and administration of databases",0.0012290477752685547,2.691141128540039,0.5500227212905884
298,35%,35%,0.0011937618255615234,1.2810535430908203,1.0000001192092896
299,Paperfoam is biodegradable and can be recycled with ordinary paper.,biodegradable,0.0012063980102539062,1.8698930740356445,0.6523707509040833
300,Dioxins accumulate in the fatty tissue of animals.,fatty tissue,0.0012333393096923828,1.689260482788086,0.4550153315067291
301,Object databases and object-relational databases provide an object-oriented language (sometimes as extensions to SQL) to solve this problem.,object-oriented language,0.0012302398681640625,2.3455650806427,0.6878500580787659
302,"Cai Lun, a 2nd-century AD Han court eunuch.",Cai Lun,0.001222848892211914,1.949967622756958,0.6754751205444336
303,The Golden Age.,Golden Age,0.001280069351196289,1.3530347347259521,0.9333413243293762
304,China,China,0.0012485980987548828,1.2022294998168945,1.0000001192092896
305,"No, INGRES moved to the emerging SQL standard over time.",INGRES moved to the emerging SQL standard,0.001245737075805664,1.8012118339538574,0.9071582555770874
306,A CAFS accelerator is a hardware disk controller with programmable search capabilities.,a hardware disk controller with programmable search capabilities,0.0012211799621582031,1.9461216926574707,0.7249373197555542
307,A key is used to uniquely define a particular record and link related data back together in the relational model.,uniquely defining a particular record,0.0011966228485107422,2.216050624847412,0.5397038459777832
308,1971,1971,0.0012280941009521484,1.2504804134368896,1.0
309,"A common view of the database, independent of different external view structures.",common,0.001238107681274414,1.8479201793670654,0.18045096099376678
310,"Alum, chalk, or china clay.",Additives,0.0011854171752929688,1.5973105430603027,0.3020079731941223
311,Logical data model.,logical,0.0012335777282714844,1.3412587642669678,0.619037389755249
312,Korean.,Korean,0.0012402534484863281,1.1522963047027588,0.9580930471420288
313,IMS (Information Management System),"SQL/DS, and, later, Database 2 (DB2)",0.0012166500091552734,1.463291883468628,0.12938685715198517
314,Koine Greek grammarians.,Greek grammarians,0.0012140274047851562,1.3881292343139648,0.8643338680267334
315,SQL.,CODASYL approach,0.0012247562408447266,1.2084681987762451,0.12309473007917404
316,aspirated.,aspirated,0.001249551773071289,1.2738089561462402,0.9514827728271484
317,90%,90%,0.001239776611328125,1.2999098300933838,1.0
318,"/b/ is representative of a series of ""muddy"" consonants in Wu Chinese.",Muddy consonants,0.001260995864868164,2.0550122261047363,0.581740140914917
319,database technology.,database technology,0.0012028217315673828,1.2920176982879639,0.933946430683136
320,oxalic acid,oxalic,0.0012345314025878906,1.2966787815093994,0.7562247514724731
321,Enterprise database management.,enterprise database management,0.001186370849609375,1.308354377746582,0.9576462507247925
322,lignin,lignin,0.0012695789337158203,1.2365894317626953,1.0000001192092896
