idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
103,"September 1966, when Ne Win visited the White House.",the last Burmese leader to visit the White House was Ne Win in September 1966,0.001049041748046875,1.0786025524139404,0.5854151248931885,0.6666666666666667,0.33333333333333337
104,Human rights abuses.,The Burmese army and police have been accused of targeting Rohingya Muslims through mass arrests and arbitrary violence,0.0010676383972167969,0.6904785633087158,0.36301887035369873,0.0,0.0
105,Political themes.,"After World War II, Burmese cinema continued to address political themes",0.0010623931884765625,0.6313562393188477,0.3212209939956665,0.3076923076923077,0.3076923076923077
106,"Yes, Calvin Veltman's studies on English language adoption by Hispanophone immigrants remain relevant today, as they document high bilingualism rates and the subsequent adoption of English as the preferred language of Hispanics, particularly by the young and native-born.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.0009357929229736328,2.4268901348114014,0.26341962814331055,0.13333333333333333,0.13333333333333333
107,20,20,0.0009987354278564453,0.5881643295288086,1.0000001192092896,1.0,1.0
108,"No, the US government does not operate in both languages, but some government agencies provide information in Spanish, and some states, like New Mexico, promulgate laws bilingually in Spanish and English.",politicians fluent in Spanish-speak in Spanish to Hispanic majority constituencies,0.0010187625885009766,2.2238473892211914,0.4493404030799866,0.19047619047619047,0.19047619047619047
109,Spanish.,Spanish is currently the most widely taught non-English language,0.0009338855743408203,0.6019377708435059,0.472595751285553,0.18181818181818182,0.18181818181818182
110,Seafood.,Seafood is a common ingredient in coastal cities,0.0010311603546142578,0.6464190483093262,0.6060513257980347,0.2222222222222222,0.2222222222222222
111,The lumber industry.,the lumber industry,0.0009093284606933594,0.6873722076416016,0.9873943328857422,1.0,1.0
112,"The Yangon Stock Exchange (YSX) officially opened for business on Friday, March 25, 2016.","Yangon Stock Exchange (YSX) officially opened for business on Friday, March 25, 2016.",0.0009815692901611328,1.5347230434417725,0.9968899488449097,0.962962962962963,0.962962962962963
113,"St. Augustine, Florida.","St. Augustine, Florida",0.0009112358093261719,0.7728428840637207,0.9705454111099243,1.0,1.0
114,"Yes, it can be constructed, but it is a proper class and not a set.","class of all sets which do not belong to themselves can be constructed, but it is a proper class and not a set.",0.0010612010955810547,1.2768917083740234,0.7008942365646362,0.6842105263157895,0.6842105263157895
115,Three.,three coup attempts,0.0009529590606689453,0.6029541492462158,0.3605262041091919,0.5,0.5
116,The first-known city-states emerged in central Myanmar around the second century BC.,Around the second century BC,0.0010256767272949219,1.1648263931274414,0.39595818519592285,0.5263157894736842,0.5263157894736842
117,"Computers tried to put too many grid points at regions of sharp discontinuity (shock waves), causing inaccuracies.",they tried to put too many computational grid points at regions of sharp discontinuity (shock waves),0.0010404586791992188,1.5111706256866455,0.8858357667922974,0.9090909090909091,0.8484848484848485
118,The US imposed economic sanctions on Myanmar due to human rights abuses and the military regime's actions.,years of diplomatic isolation and economic and military sanctions,0.0009720325469970703,1.338416576385498,0.5119545459747314,0.2962962962962963,0.2222222222222222
119,Dirac–von Neumann axioms.,novel axioms,0.0010919570922851562,0.9079310894012451,0.45532533526420593,0.3333333333333333,0.3333333333333333
120,"The clause requiring bilingual laws and regulations was revised in 1872, and the convention ultimately voted to publish official proceedings only in English.",the convention's English-speaking participants felt that the state's remaining minority of Spanish-speakers should simply learn English,0.0009264945983886719,1.5695934295654297,0.4423712491989136,0.18604651162790697,0.13953488372093023
121,Pázmány Péter University in Budapest.,Pázmány Péter University in Budapest,0.0009613037109375,0.9416241645812988,0.9740645885467529,1.0,1.0
122,di-dèguè,recipe di-dèguè,0.0010042190551757812,0.6448400020599365,0.6832194328308105,0.8571428571428571,0.8571428571428571
123,"The Anyathian, Pyu, and Taungoo Dynasty were some of the early cultures located in Myanmar.",Tibeto-Burman-speaking Pyu city-states in Upper Burma and the Mon kingdoms in Lower Burma,0.0010409355163574219,1.4889509677886963,0.6762300729751587,0.2580645161290323,0.2580645161290323
124,The Prime Minister.,prime minister,0.001028299331665039,0.6940386295318604,0.9341607689857483,0.8,0.8
125,There is no information about bus tours being available to tourists in Myanmar.,one tourist company has successfully run commercial overland routes through these borders since 2013.,0.001016855239868164,1.1125609874725342,0.16636726260185242,0.07407407407407408,0.07407407407407408
126,"International relations have improved significantly due to the recent political changes in Burma, with the easing of trade and economic sanctions, and the release of Aung San Suu Kyi and political prisoners.",relations have thawed since the reforms following the 2010 elections.,0.0010352134704589844,2.1224772930145264,0.4467293322086334,0.19047619047619047,0.19047619047619047
127,"The government of Myanmar has made some improvements, such as easing media censorship and releasing prisoners, but restrictions and human rights issues persist, particularly for the Rohingya community.","has also relaxed reporting laws, but these remain highly restrictive.",0.0010373592376708984,1.833686351776123,0.2871282696723938,0.15789473684210525,0.15789473684210525
128,"New Mexico, western Texas, southern Colorado, southwestern Kansas, and Oklahoma panhandle.","most of New Mexico, western Texas, southern Colorado, southwestern Kansas, and Oklahoma panhandle were part of the territory of Santa Fe de Nuevo México",0.000942230224609375,1.2167072296142578,0.6852008700370789,0.6111111111111112,0.6111111111111112
129,Bayinnaung,Mrauk U,0.0009634494781494141,0.6884994506835938,0.33756023645401,0.0,0.0
130,The 18th century.,The name Burma has been in use in English since the 18th century.,0.0009541511535644531,0.768871545791626,0.3446057438850403,0.375,0.375
131,Ernst Zermelo and Abraham Fraenkel.,Ernst Zermelo and Abraham Fraenkel,0.0009565353393554688,0.938366174697876,0.982455849647522,1.0,1.0
132,The Salvadoran Civil War in the 1980s.,Salvadorans fled their country and came to the United States. Between 1980 and 1990,0.001004934310913086,0.9781148433685303,0.6844351291656494,0.2857142857142857,0.2857142857142857
133,Azawad.,"new state, Azawad",0.0010228157043457031,0.6977052688598633,0.7826764583587646,0.5,0.5
134,The president.,president,0.00098419189453125,0.6065328121185303,0.8389408588409424,0.6666666666666666,0.6666666666666666
135,1937,1937,0.0009076595306396484,0.6120884418487549,1.0,1.0,1.0
136,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        According to Samantha Power, a US delegation raised the issue of child soldiers with the government in October 2012. However, she did not comment on the government's progress towards reform in this area.
The Rohingya people have consistently faced human rights abuses by the Burmese regime that has refused to acknowledge them as Burmese citizens (despite some of them having lived in Burma for over three generations)—the Rohingya have been denied Burmese citizenship since the enactment of a 1982 citizenship law. The law created three categories of citizenship: citizenship, associate citizenship, and naturalised citizenship. Citizenship is given to those who belong to one of the national races such as Kachin, Kayah (Karenni), Karen, Chin, Burman, Mon, Rakhine, Shan, Kaman, or Zerbadee. Associate citizenship is given to those who cannot prove their ancestors settled in Myanmar before 1823, but can prove they have one grandparent, or pre-1823 ancestor, who was a citizen of another country, as well as people who applied for citizenship in 1948 and qualified then by those laws. Naturalized citizenship is only given to those who have at least one parent with one of these types of Burmese citizenship or can provide ""conclusive evidence"" that their parents entered and resided in Burma prior to independence in 1948. The Burmese regime has attempted to forcibly expel Rohingya and bring in non-Rohingyas to replace them—this policy has resulted in the expulsion of approximately half of the 800,000 Rohingya from Burma, while the Rohingya people have been described as ""among the world's least wanted"" and ""one of the world's most persecuted minorities."" But the origin of ‘most persecuted minority’ statement is unclear.
In 2007 the German professor Bassam Tibi suggested that the Rohingya conflict may be driven by an Islamist political agenda to impose religious laws, while non-religious causes have also been raised, such as a lingering resentment over the violence that occurred during the Japanese occupation of Burma in World War II—during this time period the British allied themselves with the Rohingya and fought against the puppet government of Burma (composed mostly of Bamar Japanese) that helped to establish the Tatmadaw military organisation that remains in power as of March 2013.
---------------------
International human rights organisations including Human Rights Watch, Amnesty International and the American Association for the Advancement of Science have repeatedly documented and condemned widespread human rights violations in Myanmar. The Freedom in the World 2011 report by Freedom House notes, ""The military junta has... suppressed nearly all basic rights; and committed human rights abuses with impunity."" In July 2013, the Assistance Association for Political Prisoners indicated that there were approximately 100 political prisoners being held in Burmese prisons.
Child soldiers have and continue to play a major part in the Burmese Army as well as Burmese rebel movements. The Independent reported in June 2012 that ""Children are being sold as conscripts into the Burmese military for as little as $40 and a bag of rice or a can of petrol."" The UN's Special Representative of the Secretary-General for Children and Armed Conflict, Radhika Coomaraswamy, who stepped down from her position a week later, met representatives of the Government of Myanmar on 5 July 2012 and stated that she hoped the government's signing of an action plan would ""signal a transformation."" In September 2012, the Myanmar Armed Forces released 42 child soldiers and the International Labour Organization met with representatives of the government as well as the Kachin Independence Army to secure the release of more child soldiers. According to Samantha Power, a US delegation raised the issue of child soldiers with the government in October 2012. However, she did not comment on the government's progress towards reform in this area.
The Rohingya people have consistently faced human rights abuses by the Burmese regime that has refused to acknowledge them as Burmese citizens (despite some of them having lived in Burma for over three generations)—the Rohingya have been denied Burmese citizenship since the enactment of a 1982 citizenship law. The law created three categories of citizenship: citizenship, associate citizenship, and naturalised citizenship. Citizenship is given to those who belong to one of the national races such as Kachin, Kayah (Karenni), Karen, Chin, Burman, Mon, Rakhine, Shan, Kaman, or Zerbadee.
---------------------
Its trade and secular administrative reforms built a prosperous economy for more than 80 years. From the 1720s onward, the kingdom was beset with repeated Meithei raids into Upper Myanmar and a nagging rebellion in Lan Na. In 1740, the Mon of Lower Myanmar founded the Restored Hanthawaddy Kingdom. Hanthawaddy forces sacked Ava in 1752, ending the 266-year-old Toungoo Dynasty.
With Burma preoccupied by the Chinese threat, Ayutthaya recovered its territories by 1770, and went on to capture Lan Na by 1776. Burma and Siam went to war until 1855, but all resulted in a stalemate, exchanging Tenasserim (to Burma) and Lan Na (to Ayutthaya). Faced with a powerful China and a resurgent Ayutthaya in the east, King Bodawpaya turned west, acquiring Arakan (1785), Manipur (1814) and Assam (1817). It was the second-largest empire in Burmese history but also one with a long ill-defined border with British India.
Konbaung kings extended Restored Toungoo's administrative reforms, and achieved unprecedented levels of internal control and external expansion. For the first time in history, the Burmese language and culture came to predominate the entire Irrawaddy valley. The evolution and growth of Burmese literature and theatre continued, aided by an extremely high adult male literacy rate for the era (half of all males and 5% of females). Nonetheless, the extent and pace of reforms were uneven and ultimately proved insufficient to stem the advance of British colonialism.
Burmese resentment was strong and was vented in violent riots that paralysed Yangon (Rangoon) on occasion all the way until the 1930s. Some of the discontent was caused by a disrespect for Burmese culture and traditions such as the British refusal to remove shoes when they entered pagodas. Buddhist monks became the vanguards of the independence movement. U Wisara, an activist monk, died in prison after a 166-day hunger strike to protest against a rule that forbade him from wearing his Buddhist robes while imprisoned.
A major battleground, Burma was devastated during World War II.
---------------------
Beginning in 1949, von Neumann's design for a self-reproducing computer program is considered the world's first computer virus, and he is considered to be the theoretical father of computer virology.
Von Neumann's team performed the world's first numerical weather forecasts on the ENIAC computer; von Neumann published the paper Numerical Integration of the Barotropic Vorticity Equation in 1950. Von Neumann's interest in weather systems and meteorological prediction led him to propose manipulating the environment by spreading colorants on the polar ice caps to enhance absorption of solar radiation (by reducing the albedo). thereby inducing global warming. Noting that the Earth was only 6 °F (3.3 °C) colder during the last glacial period, he noted that the burning of coal and oil ""a general warming of the Earth by about one degree Fahrenheit.""
Von Neumann's ability to instantaneously perform complex operations in his head stunned other mathematicians. Eugene Wigner wrote that, seeing von Neumann's mind at work, ""one had the impression of a perfect instrument whose gears were machined to mesh accurately to a thousandth of an inch."" Paul Halmos states that ""von Neumann's speed was awe-inspiring."" Israel Halperin said: ""Keeping up with him was... impossible. The feeling was you were on a tricycle chasing a racing car."" Edward Teller wrote that von Neumann effortlessly outdid anybody he ever met, and said ""I never could keep up with him"". Teller also said ""von Neumann would carry on a conversation with my 3-year-old son, and the two of them would talk as equals, and I sometimes wondered if he used the same principle when he talked to the rest of us. Most people avoid thinking if they can, some of us are addicted to thinking, but von Neumann actually enjoyed thinking, maybe even to the exclusion of everything else.""
Lothar Wolfgang Nordheim described von Neumann as the ""fastest mind I ever met"", and Jacob Bronowski wrote ""He was the cleverest man I ever knew, without exception. He was a genius."" George Pólya, whose lectures at ETH Zürich von Neumann attended as a student, said ""Johnny was the only student I was ever afraid of.
---------------------
In 2013, Myanmar improved yet again, receiving a score of five in civil liberties and a six in political freedoms
The government has assembled a National Human Rights Commission that consists of 15 members from various backgrounds. Several activists in exile, including Thee Lay Thee Anyeint members, have returned to Myanmar after President Thein Sein's invitation to expatriates to return home to work for national development. In an address to the United Nations Security Council on 22 September 2011, Myanmar's Foreign Minister Wunna Maung Lwin confirmed the government's intention to release prisoners in the near future.
The government has also relaxed reporting laws, but these remain highly restrictive. In September 2011, several banned websites, including YouTube, Democratic Voice of Burma and Voice of America, were unblocked. A 2011 report by the Hauser Center for Nonprofit Organizations found that, while contact with the Myanmar government was constrained by donor restrictions, international humanitarian non-governmental organisations (NGOs) see opportunities for effective advocacy with government officials, especially at the local level. At the same time, international NGOs are mindful of the ethical quandary of how to work with the government without bolstering or appeasing it.
Following Thein Sein's first ever visit to the UK and a meeting with Prime Minister David Cameron, the Myanmar president declared that all of his nation's political prisoners will be released by the end of 2013, in addition to a statement of support for the well-being of the Rohingya Muslim community. In a speech at Chatham House, he revealed that ""We [Myanmar government] are reviewing all cases. I guarantee to you that by the end of this year, there will be no prisoners of conscience in Myanmar."", in addition to expressing a desire to strengthen links between the UK and Myanmar's military forces.
Under British administration, Myanmar was the second-wealthiest country in South-East Asia. It had been the world's largest exporter of rice. Myanmar also had a wealth of natural and labour resources. British Burma began exporting crude oil in 1853, making it one of the earliest petroleum producers in the world. It produced 75% of the world's teak and had a highly literate population. The wealth was however, mainly concentrated in the hands of Europeans. In 1930s, agricultural production fell dramatically as international rice prices declined, and did not recover for several decades.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        How can one prove their race in Burma?
        
        assistant
         In Burma, one can prove their race by showing that their ancestors settled in the country before 1823, or by having a grandparent or pre-1823 ancestor who was a citizen of another country.",prove their ancestors settled in Myanmar before 1823,0.0009331703186035156,2.275946855545044,0.5478875637054443,0.008483563096500531,0.008483563096500531
137,Cyclone Nargis.,Cyclone Nargis,0.0009582042694091797,0.7677655220031738,0.9821968078613281,1.0,1.0
138,The living room.,living room writing-table,0.0009334087371826172,0.6683461666107178,0.5036791563034058,0.5714285714285715,0.5714285714285715
139,Two.,two regular sessions,0.001008749008178711,0.6049075126647949,0.26518458127975464,0.5,0.5
140,"No, the British administration in Burma collapsed in 1942, and the country was occupied by Japan.",the British administration had collapsed,0.0009305477142333984,1.4133949279785156,0.5830285549163818,0.38095238095238093,0.38095238095238093
141,12,twelve major papers in mathematics,0.0009534358978271484,0.6054015159606934,0.34008175134658813,0.0,0.0
142,The pro-democracy movement.,pro-democracy,0.001005411148071289,0.7738237380981445,0.8387137651443481,0.6666666666666666,0.6666666666666666
143,"""Violently anti-communist, and much more militaristic than the norm"".","violently anti-communist, and much more militaristic than the norm",0.001043081283569336,1.2063171863555908,0.8819413185119629,1.0,1.0
144,The National Assembly is Mali's sole legislative body.,The unicameral National Assembly,0.0010225772857666016,0.9534637928009033,0.5599712133407593,0.46153846153846156,0.46153846153846156
145,"Yes, the Shwedagon Pagoda, a 99-meter-tall golden stupa, is a notable landmark and sacred site in Burma.","ancient cities such as Bagan and Mrauk-U; as well as beaches in Nabule, Ngapali, Ngwe-Saung, Mergui.",0.0009362697601318359,1.7067654132843018,0.3547181189060211,0.10810810810810811,0.10810810810810811
146,"Al-Qaeda signalled an intention to become involved in Myanmar in a video released on September 3, 2014.","December 2014, Myanmar signed an agreement to set up its first stock exchange",0.0009472370147705078,1.555370807647705,0.35614198446273804,0.2580645161290323,0.12903225806451615
147,University of Berlin,University of Berlin,0.0010323524475097656,0.6503620147705078,0.9999999403953552,1.0,1.0
148,Rice.,rice,0.001020193099975586,0.6035065650939941,0.9592211842536926,1.0,1.0
149,"1821, after Mexico's War of Independence from Spain.","A large influx of Americans soon followed, originally with the approval of Mexico's president. In 1836",0.0009233951568603516,1.062086582183838,0.5143998861312866,0.23076923076923078,0.15384615384615383
150,"No, his conclusions on the collapse of the universe being caused by the experimenter's consciousness were not widely accepted.",Von Neumann–Wigner interpretation never gained acceptance amongst the majority of physicists,0.0010571479797363281,1.5163474082946777,0.3792855143547058,0.18749999999999997,0.125
151,The average temperature of the coldest part of Burma is 21 °C (70 °F) and it is located in the Northern regions of Myanmar.,"The Northern regions of Myanmar are the coolest, with average temperatures of 21 °C (70 °F).",0.0009622573852539062,1.8023383617401123,0.896690309047699,0.65,0.4
152,"Ulam noted that von Neumann's way of thinking might not be visual, but more of an aural one.","von Neumann's way of thinking might not be visual, but more of an aural one.",0.0009410381317138672,1.4970054626464844,0.9050296545028687,0.9142857142857143,0.9142857142857143
153,"Shirts demanding that the government ""Stop Killing the Press.""","wore shirts demanding that the government ""Stop Killing the Press.",0.0009622573852539062,1.0219671726226807,0.9524011611938477,0.9473684210526316,0.9473684210526316
154,"Yes, the insurgency led to economic sanctions against the Burmese Government.",an increase in economic sanctions against the Burmese Government.,0.0009489059448242188,1.1419453620910645,0.7882148623466492,0.6,0.6
155,"The text does not provide a specific number of people in Burma using a work visa for Thailand. It only mentions that there are over 600,000 registered migrant workers from Myanmar in Thailand.","600,000 registered migrant workers from Myanmar in Thailand",0.0009496212005615234,2.1028497219085693,0.828115701675415,0.4186046511627907,0.4186046511627907
156,"Yes, Burma was devastated during World War II.",Burma was devastated during World War II,0.0010137557983398438,0.9447457790374756,0.9383243322372437,0.9333333333333333,0.9333333333333333
157,The Freedom House organisation raised concerns of fraud in the 2012 elections in Burma.,the Freedom House organisation raised concerns,0.0010533332824707031,1.2369835376739502,0.570437490940094,0.6,0.6
158,Kyoto.,Kyoto,0.0009615421295166016,0.607280969619751,0.9672473669052124,1.0,1.0
159,The countries surrounding the border opposite the southwest border of Burma are Bangladesh and India.,Burma is bordered in the northwest by the Chittagong Division of Bangladesh and the Mizoram,0.0009646415710449219,1.1964893341064453,0.7251939177513123,0.5333333333333333,0.3333333333333333
160,Tamasheq.,Tamasheq,0.0010466575622558594,0.739300012588501,0.9823105335235596,1.0,1.0
161,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        There is, however, continuing criticism of the government's treatment of the Muslim Rohingya minority and its poor response to the religious clashes. In the landmark 2015 election, Aung San Suu Kyi's party won a majority in both houses, ending military rule.
In English, the country is popularly known as either ""Burma"" or ""Myanmar"" i/ˈmjɑːnˌmɑːr/. Both these names are derived from the name of the majority Burmese Bamar ethnic group. Myanmar is considered to be the literary form of the name of the group, while Burma is derived from ""Bamar"", the colloquial form of the group's name. Depending on the register used, the pronunciation would be Bama (pronounced: [bəmà]) or Myamah (pronounced: [mjəmà]). The name Burma has been in use in English since the 18th century.
Burma continues to be used in English by the governments of many countries, such as Australia, Canada and the United Kingdom. Official United States policy retains Burma as the country's name, although the State Department's website lists the country as ""Burma (Myanmar)"" and Barack Obama has referred to the country by both names. The Czech Republic uses officially Myanmar, although its Ministry of Foreign Affairs mentions both Myanmar and Burma on its website. The United Nations uses Myanmar, as do the Association of Southeast Asian Nations, Russia, Germany, China, India, Norway, and Japan.
Archaeological evidence shows that Homo erectus lived in the region now known as Myanmar as early as 400,000 years ago. The first evidence of Homo sapiens is dated to about 11,000 BC, in a Stone Age culture called the Anyathian with discoveries of stone tools in central Myanmar. Evidence of neolithic age domestication of plants and animals and the use of polished stone tools dating to sometime between 10,000 and 6,000 BC has been discovered in the form of cave paintings near the city of Taunggyi.
The Bronze Age arrived circa 1500 BC when people in the region were turning copper into bronze, growing rice and domesticating poultry and pigs; they were among the first people in the world to do so. Human remains and artifacts from this era were discovered in Monywa District in the Sagaing Division.
---------------------
In addition al-Qaeda signalled an intention to become involved in Myanmar. In a video released 3 September 2014 mainly addressed to India, the militant group's leader Ayman al-Zawahiri said al-Qaeda had not forgotten the Muslims of Myanmar and that the group was doing ""what they can to rescue you"". In response, the military raised its level of alertness while the Burmese Muslim Association issued a statement saying Muslims would not tolerate any threat to their motherland.
Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces have resulted in the Kokang offensive in February 2015. The conflict had forced 40,000 to 50,000 civilians to flee their homes and seek shelter on the Chinese side of the border. During the incident the government of China was accused of giving military assistance to the ethnic Chinese rebels. Burmese officials have been historically'manipulated' and pressured by the communist Chinese government throughout Burmese modern history to create closer and binding ties with China, creating a Chinese satellite state in Southeast Asia.
The goal of the Burmese constitutional referendum of 2008, held on 10 May 2008, is the creation of a ""discipline-flourishing democracy"". As part of the referendum process, the name of the country was changed from the ""Union of Myanmar"" to the ""Republic of the Union of Myanmar"", and general elections were held under the new constitution in 2010. Observer accounts of the 2010 election describe the event as mostly peaceful; however, allegations of polling station irregularities were raised, and the United Nations (UN) and a number of Western countries condemned the elections as fraudulent.
Opinions differ whether the transition to liberal democracy is underway. According to some reports, the military's presence continues as the label 'disciplined democracy' suggests. This label asserts that the Burmese military is allowing certain civil liberties while clandestinely institutionalising itself further into Burmese politics. Such an assertion assumes that reforms only occurred when the military was able to safeguard its own interests through the transition—here, ""transition"" does not refer to a transition to a liberal democracy, but transition to a quasi-military rule.
Since the 2010 election, the government has embarked on a series of reforms to direct the country towards liberal democracy, a mixed economy, and reconciliation, although doubts persist about the motives that underpin such reforms.
---------------------
In May 2013, Thein Sein became the first Myanmar president to visit the White House in 47 years; the last Burmese leader to visit the White House was Ne Win in September 1966. President Barack Obama praised the former general for political and economic reforms, and the cessation of tensions between Myanmar and the United States. Political activists objected to the visit due to concerns over human rights abuses in Myanmar but Obama assured Thein Sein that Myanmar will receive US support. The two leaders discussed to release more political prisoners, the institutionalisation of political reform and rule of law, and ending ethnic conflict in Myanmar—the two governments agreed to sign a bilateral trade and investment framework agreement on 21 May 2013.
Myanmar has received extensive military aid from China in the past Myanmar has been a member of ASEAN since 1997. Though it gave up its turn to hold the ASEAN chair and host the ASEAN Summit in 2006, it chaired the forum and hosted the summit in 2014. In November 2008, Myanmar's political situation with neighbouring Bangladesh became tense as they began searching for natural gas in a disputed block of the Bay of Bengal. Controversy surrounding the Rohingya population also remains an issue between Bangladesh and Myanmar.
Myanmar's armed forces are known as the Tatmadaw, which numbers 488,000. The Tatmadaw comprises the Army, the Navy, and the Air Force. The country ranked twelfth in the world for its number of active troops in service. The military is very influential in Myanmar, with all top cabinet and ministry posts usually held by military officials. Official figures for military spending are not available. Estimates vary widely because of uncertain exchange rates, but Myanmar's military forces' expenses are high. Myanmar imports most of its weapons from Russia, Ukraine, China and India.
Until 2005, the United Nations General Assembly annually adopted a detailed resolution about the situation in Myanmar by consensus. But in 2006 a divided United Nations General Assembly voted through a resolution that strongly called upon the government of Myanmar to end its systematic violations of human rights. In January 2007, Russia and China vetoed a draft resolution before the United Nations Security Council calling on the government of Myanmar to respect human rights and begin a democratic transition. South Africa also voted against the resolution.
There is consensus that the military regime in Myanmar is one of the world's most repressive and abusive regimes.
---------------------
The military is very influential in Myanmar, with all top cabinet and ministry posts usually held by military officials. Official figures for military spending are not available. Estimates vary widely because of uncertain exchange rates, but Myanmar's military forces' expenses are high. Myanmar imports most of its weapons from Russia, Ukraine, China and India.
Until 2005, the United Nations General Assembly annually adopted a detailed resolution about the situation in Myanmar by consensus. But in 2006 a divided United Nations General Assembly voted through a resolution that strongly called upon the government of Myanmar to end its systematic violations of human rights. In January 2007, Russia and China vetoed a draft resolution before the United Nations Security Council calling on the government of Myanmar to respect human rights and begin a democratic transition. South Africa also voted against the resolution.
There is consensus that the military regime in Myanmar is one of the world's most repressive and abusive regimes. In November 2012, Samantha Power, Barack Obama's Special Assistant to the President on Human Rights, wrote on the White House blog in advance of the president's visit that ""Serious human rights abuses against civilians in several regions continue, including against women and children."" Members of the United Nations and major international human rights organisations have issued repeated and consistent reports of widespread and systematic human rights violations in Myanmar. The United Nations General Assembly has repeatedly called on the Burmese Military Junta to respect human rights and in November 2009 the General Assembly adopted a resolution ""strongly condemning the ongoing systematic violations of human rights and fundamental freedoms"" and calling on the Burmese Military Regime ""to take urgent measures to put an end to violations of international human rights and humanitarian law.""
International human rights organisations including Human Rights Watch, Amnesty International and the American Association for the Advancement of Science have repeatedly documented and condemned widespread human rights violations in Myanmar. The Freedom in the World 2011 report by Freedom House notes, ""The military junta has... suppressed nearly all basic rights; and committed human rights abuses with impunity."" In July 2013, the Assistance Association for Political Prisoners indicated that there were approximately 100 political prisoners being held in Burmese prisons.
Child soldiers have and continue to play a major part in the Burmese Army as well as Burmese rebel movements.
---------------------
SLORC changed the country's official English name from the ""Socialist Republic of the Union of Burma"" to the ""Union of Myanmar"" in 1989.
In August 2007, an increase in the price of diesel and petrol led to Saffron Revolution led by Buddhist monks that were dealt with harshly by the government. The government cracked down on them on 26 September 2007. The crackdown was harsh, with reports of barricades at the Shwedagon Pagoda and monks killed. There were also rumours of disagreement within the Burmese armed forces, but none was confirmed. The military crackdown against unarmed protesters was widely condemned as part of the International reactions to the Saffron Revolution and led to an increase in economic sanctions against the Burmese Government.
In May 2008, Cyclone Nargis caused extensive damage in the densely populated, rice-farming delta of the Irrawaddy Division. It was the worst natural disaster in Burmese history with reports of an estimated 200,000 people dead or missing, and damage totalled to 10 billion US Dollars, and as many as 1 million left homeless. In the critical days following this disaster, Myanmar's isolationist government was accused of hindering United Nations recovery efforts. Humanitarian aid was requested but concerns about foreign military or intelligence presence in the country delayed the entry of United States military planes delivering medicine, food, and other supplies.
In October 2012 the number of ongoing conflicts in Myanmar included the Kachin conflict, between the Pro-Christian Kachin Independence Army and the government; a civil war between the Rohingya Muslims, and the government and non-government groups in Rakhine State; and a conflict between the Shan, Lahu and Karen minority groups, and the government in the eastern half of the country. In addition al-Qaeda signalled an intention to become involved in Myanmar. In a video released 3 September 2014 mainly addressed to India, the militant group's leader Ayman al-Zawahiri said al-Qaeda had not forgotten the Muslims of Myanmar and that the group was doing ""what they can to rescue you"". In response, the military raised its level of alertness while the Burmese Muslim Association issued a statement saying Muslims would not tolerate any threat to their motherland.
Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces have resulted in the Kokang offensive in February 2015.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What did China and Russia both do in 2008?
        
        assistant
         China and Russia both vetoed a draft resolution before the United Nations Security Council calling on the government of Myanmar to respect human rights and begin a democratic transition in January 2007, but in the context of the question, it is not mentioned that they did the same in 2008.",vetoed a draft resolution before the United Nations Security Council calling on the government of Myanmar,0.0009326934814453125,2.960583448410034,0.33380013704299927,0.015586945932781296,0.015586945932781296
162,"Yes, the Spanish have a significant legacy in America from their forefathers, with many cities, states, and cultural traditions still bearing their influence.","after the French and Indian War, further extending the Spanish influence throughout modern-day United States of America.",0.0009598731994628906,1.7970702648162842,0.6528258323669434,0.2926829268292683,0.14634146341463414
163,"16.5 deaths per 1,000.",16.5,0.0010268688201904297,0.9912524223327637,0.36423903703689575,0.5,0.5
164,Judicial review.,judicial review,0.0009613037109375,0.6577920913696289,0.9509551525115967,1.0,1.0
165,Colonial architectural influences are evident in major cities such as Yangon.,Colonial architectural influences are most evident in major cities,0.0009448528289794922,1.079664707183838,0.7994058132171631,0.7999999999999999,0.7999999999999999
166,"Yes, there was a war between the Mexicans and the Texans, known as the Texas Revolution, in 1836.","Texans, fought a war of independence from the central government of Mexico",0.0010180473327636719,1.5160439014434814,0.7347366809844971,0.26666666666666666,0.2
167,Burma joined ASEAN in 1997.,Myanmar has been a member of ASEAN since 1997,0.00093841552734375,0.9055464267730713,0.8875182867050171,0.2857142857142857,0.2857142857142857
168,"Herman Goldstine wrote that von Neumann could recall a book or article verbatim after reading it once, and could translate it into English without hesitation.",One of his remarkable abilities was his power of absolute recall.,0.0009522438049316406,1.8035128116607666,0.3202593922615051,0.05555555555555555,0.05555555555555555
169,"Yes, Japan and Singapore-based airlines were among the first to expand business in Myanmar in 2014.",Japan's Daiwa Institute of Research Ltd 30.25 percent and Japan Exchange Group 18.75 percent.,0.0009818077087402344,1.4236788749694824,0.2871178686618805,0.11764705882352941,0.11764705882352941
