idx,generated_response,ground_truth,ir_time,generate_time,bert_score
237,3,three,0.0007066726684570312,0.24115490913391113,0.8656187057495117
238,"Flooring, paving, and waterproofing of baths and swimming pools.",to deploy balloons,0.0005955696105957031,0.7775194644927979,0.1591847836971283
239,Canada.,Canada,0.0005900859832763672,0.23935365676879883,0.9222739934921265
240,There is no information about the president elected in 2010.,Sandro Rosell,0.0006220340728759766,0.7772455215454102,0.017458254471421242
241,Diego Maradona.,Diego Maradona,0.0006978511810302734,0.38770341873168945,0.9850090146064758
242,Espanyol.,Espanyol,0.0006356239318847656,0.3860588073730469,0.9882454872131348
243,Place de la Concorde.,Place de la Concorde,0.0006086826324462891,0.485872745513916,0.9847628474235535
244,"60,000.","20,000",0.0007076263427734375,0.38752150535583496,0.7049419283866882
245,Laurel tree.,laurel,0.0006291866302490234,0.2896854877471924,0.7829489707946777
246,Penyes.,penyes,0.000579833984375,0.2883946895599365,0.978041410446167
247,The Royal Australian Navy.,The Royal Australian Navy,0.0006248950958251953,0.38598060607910156,0.9856184720993042
248,One every four years.,one every four years,0.0006866455078125,0.3858768939971924,0.985798716545105
249,The oil refining industry.,modern oil refineries,0.0006315708160400391,0.38690710067749023,0.6952083706855774
250,Elliot Sperling.,Elliot Sperling,0.0005536079406738281,0.3871781826019287,0.9876253604888916
251,1911-12.,1912,0.0005857944488525391,0.43709278106689453,0.560483992099762
252,90%,90%,0.0007181167602539062,0.28829407691955566,1.0
253,"29,029 ft.","29,029",0.0006520748138427734,0.4342026710510254,0.6872962713241577
254,"None, according to the text.",Al Ahly SC,0.0007243156433105469,0.4877321720123291,0.04159761592745781
255,1829.,1829,0.0007572174072265625,0.3384969234466553,0.9701173305511475
256,1800.,1800,0.0006568431854248047,0.33934664726257324,0.9630804061889648
257,Patents.,patents,0.0006945133209228516,0.28844523429870605,0.9420243501663208
258,As a floating casino.,on the pretext of use as a floating casino,0.0006735324859619141,0.3857860565185547,0.8551297187805176
259,Until the age of 70.,until the age of 70,0.0005877017974853516,0.48273277282714844,0.9771660566329956
260,Human language is defined as a system of symbols and the grammars that govern their manipulation.,a system of symbols,0.0006129741668701172,1.0221004486083984,0.36073893308639526
261,1667,1667,0.0006525516510009766,0.28957509994506836,1.0
262,The 1960s and 1970s.,1960s and 1970s,0.0006380081176757812,0.6804664134979248,0.9673085808753967
263,"The handler is responsible for the movement of aircraft before launching and after recovery, working just inside the island from the flight deck.",the movement of aircraft before launching and after recovery,0.0006120204925537109,1.361555814743042,0.5556347370147705
264,Manchester United.,Manchester United,0.0007135868072509766,0.28932690620422363,0.9565579891204834
265,The Royal Irish Constabulary.,Royal Irish Constabulary,0.0007457733154296875,0.4858400821685791,0.9717297554016113
266,Printing and maintaining the Liberian dollar.,printing and maintaining the Liberian dollar,0.0006625652313232422,0.5320274829864502,0.9799124598503113
267,Failure to emulate Real Madrid in the Champions League.,win any trophies,0.0006566047668457031,0.6310737133026123,0.29896748065948486
268,The text does not mention the rank of Barcelona in 2003.,15th,0.0005705356597900391,0.8246822357177734,0.11075277626514435
269,Qinghai Lake (Koko Nor) is the largest lake in China.,Qinghai Lake,0.0007216930389404297,0.8744027614593506,0.7781052589416504
270,Lord Shiva.,Lord Shiva,0.0007431507110595703,0.33666253089904785,0.9522991180419922
271,"Marriage, parenthood, and divorce.","marriage, parenthood or divorce",0.0006139278411865234,0.5369570255279541,0.9108546376228333
272,Excellent writing ability.,excellent writing ability,0.0007784366607666016,0.3371124267578125,0.9699920415878296
273,"Easier dispatching of calls, criminal background checks, and updating officers' daily activity logs and reports in real-time.",criminal background checks on persons of interest to be completed in a matter of seconds,0.0008111000061035156,1.3147635459899902,0.3878660500049591
274,Borussia Dortmund.,Borussia Dortmund,0.0007927417755126953,0.3375976085662842,0.9725689888000488
275,They were Great Officers of the Crown of France with police responsibilities.,Great Officers of the Crown of France,0.0006749629974365234,0.7778720855712891,0.8864666819572449
276,1910.,1910,0.0005888938903808594,0.33852314949035645,0.9679754376411438
277,A Liberian-made quilt.,Liberian-made quilt,0.0005867481231689453,0.41394639015197754,0.9721940755844116
278,1553.,1553,0.0006129741668701172,0.33810949325561523,0.9753916263580322
279,Skinheads.,skinheads,0.0006289482116699219,0.28875088691711426,0.9473279714584351
280,An emulsion.,emulsion,0.0005788803100585938,0.33745265007019043,0.9207500219345093
281,The Battle of Chamdo.,Battle of Chamdo,0.0006227493286132812,0.4357943534851074,0.9660590887069702
282,Asphalt.,'asphalt,0.0005662441253662109,0.23965024948120117,0.9216813445091248
283,The Court of Arbitration for Sport.,Court of Arbitration for Sport,0.0006279945373535156,0.5322012901306152,0.957852840423584
284,The Glasgow Police Act.,Glasgow Police Act,0.00061798095703125,0.3884108066558838,0.9643813371658325
285,32%,32%,0.0007078647613525391,0.2906155586242676,1.0
286,Get free people of color out of the South.,to get free people of color out of the South,0.0006122589111328125,0.6318399906158447,0.8637018203735352
287,Personal filters.,different regional traditions,0.0006518363952636719,0.2890207767486572,-0.005373047664761543
288,100 tons per power shovel.,310 billion barrels,0.000576019287109375,0.4846465587615967,0.34297674894332886
289,"Third in 2013, second in 2014.",fourth,0.0006399154663085938,0.7263209819793701,0.3256673216819763
290,Prussian police.,Prussian,0.0006666183471679688,0.33879899978637695,0.8108963370323181
291,5 mg/m3.,5 mg/m3,0.0007803440093994141,0.4342048168182373,0.9903899431228638
292,Robespierre's First Republic.,Joan Gamper,0.0006544589996337891,0.48842358589172363,0.17450906336307526
293,Rivaldo.,Rivaldo,0.0007739067077636719,0.3383622169494629,0.9793655872344971
294,Gbarpolu.,Gbarpolu,0.0007579326629638672,0.38691020011901855,0.9775434732437134
295,Germany and France.,German and French,0.0006449222564697266,0.3366265296936035,0.6635163426399231
296,1973.,The 1973–74 season,0.0006804466247558594,0.336719274520874,0.7195950150489807
297,Frank Rijkaard.,Frank Rijkaard,0.0006055831909179688,0.4345366954803467,0.987040638923645
298,"60,000 spectators.","60,000",0.0006198883056640625,0.43678808212280273,0.5884809494018555
299,The Royal Navy.,the Royal Navy,0.0005905628204345703,0.33667421340942383,0.9842307567596436
300,People of Black African descent.,Black African descent.,0.0005717277526855469,0.4360947608947754,0.8486793637275696
301,1709.,1709,0.0006322860717773438,0.3379347324371338,0.9703022241592407
302,"The central region around Lhasa, now known as Ü.",central region around Lhasa,0.0006251335144042969,0.7745208740234375,0.8482187986373901
303,Late 18th and early 19th centuries.,late 18th and early 19th centuries,0.0005879402160644531,0.680321216583252,0.9559025764465332
304,There is no mention of Canberra-class LDH's in the given context.,the largest in Australian naval history,0.000728607177734375,0.8549509048461914,0.21855048835277557
305,"The state wants a police force to enforce the law, protect property, and limit civil disorder.","enforce the law, protect property, and limit civil disorder",0.000804901123046875,1.0706069469451904,0.760793924331665
306,Bitumen and asphalt are often used interchangeably to refer to the same substance.,interchangeably,0.0007920265197753906,0.9254446029663086,0.28046715259552
307,"La Liga, Copa del Rey, and the UEFA Champions League.",continental treble,0.0008029937744140625,0.7787210941314697,0.1876899003982544
308,"Family rules, family roles, and family dialectics.","family rules, family roles or family dialectics",0.0007224082946777344,0.6800575256347656,0.976412296295166
309,Queen Victoria.,Queen Victoria,0.0006465911865234375,0.26801419258117676,0.9674348831176758
310,Anarchist agitators and other political radicals.,anarchist agitators and other political radicals,0.0008265972137451172,0.6830995082855225,0.9781767129898071
311,Canoes in Canada and cisterns in France.,pools and baths,0.0008223056793212891,0.7303762435913086,0.2691897749900818
312,HMS Argus.,HMS Argus,0.0007805824279785156,0.33868980407714844,0.9825633764266968
313,2% of the population aged 15–49.,2%,0.0006570816040039062,0.7068593502044678,0.5123174786567688
314,5,five,0.000728607177734375,0.24112486839294434,0.9229784607887268
315,The embarked admiral and his staff.,the embarked admiral and his staff,0.0005924701690673828,0.5332324504852295,0.9895713925361633
316,Heavily laden aircraft.,heavily laden aircraft,0.0006084442138671875,0.4348633289337158,0.9791452884674072
317,There is no information about the stadium being closed in the given context.,six months,0.0006144046783447266,0.8273687362670898,0.023955922573804855
318,1993.,1993,0.0006327629089355469,0.33864307403564453,0.9678646326065063
319,Catalonia.,close to the regime,0.0005788803100585938,0.24023771286010742,0.31637102365493774
320,William H. Baxter.,William H. Baxter,0.0006685256958007812,0.3859825134277344,0.9864861369132996
321,"None, the text states that the club had little money to spend on new players due to the completion of the Camp Nou in 1957.",international,0.0006036758422851562,1.5608439445495605,0.006667619571089745
322,"The strengths of the simple model are simplicity, generality, and quantifiability.","simplicity, generality, and quantifiability",0.000682830810546875,0.9721400737762451,0.7280848026275635
323,Taxation.,all taxation,0.0007264614105224609,0.2886018753051758,0.7627649307250977
324,"140,000 square kilometers.",most,0.0006322860717773438,0.48598480224609375,0.01792263612151146
325,1979.,1979,0.0007336139678955078,0.3368520736694336,0.9622029662132263
326,1870.,1870,0.0006892681121826172,0.33854103088378906,0.964709997177124
327,"Théodore Géricault's ""Raft of the Medusa"".",Théodore Géricault's,0.0006575584411621094,0.8800621032714844,0.6752594709396362
328,57.4 years (in 2012).,57.4 years,0.0007765293121337891,0.6589374542236328,0.8807967305183411
329,He was a representative of the pro-independence political party.,pro-independence political party,0.000820159912109375,0.7289955615997314,0.7198499441146851
330,La Liga titles.,La Liga,0.0007007122039794922,0.33707571029663086,0.8488866090774536
331,"""Terry stop"" and ""PACE"" (Police and Criminal Evidence Act).","international policing, transnational policing, and/or global policing",0.0006048679351806641,0.9026820659637451,0.3933352828025818
332,"70,600 tonnes.",the largest warships ever built for the Royal Navy,0.0005931854248046875,0.41271424293518066,0.22352279722690582
333,Oil-bearing sand.,petroleum,0.0005784034729003906,0.3375406265258789,0.5195647478103638
334,"Peel standardized the police force as an official paid profession, organized it in a civilian fashion, and made it answerable to the public.",in a civilian fashion,0.0005578994750976562,1.4633667469024658,0.4297000765800476
335,Synbit.,synbit,0.0006108283996582031,0.2902534008026123,0.9668513536453247
336,Clarmac Roads Ltd.,Clarmac Roads Ltd,0.0007185935974121094,0.3869950771331787,0.9918279647827148
337,The Chinese government denounced the Simla Accord as illegal.,illegal,0.0006747245788574219,0.6790285110473633,0.31072860956192017
338,"South Africa's ""shoot-to-kill"" policy allows police to use deadly force against anyone who poses a significant threat to them or civilians.",allows police to use deadly force against any person who poses a significant threat to them or civilians,0.0005869865417480469,1.5119714736938477,0.7470308542251587
339,The American Colonization Society (ACS) was a group founded in 1816 to resettle free blacks and freed slaves in Africa.,a movement to resettle American free blacks and freed slaves in Africa.,0.0005877017974853516,1.4641976356506348,0.6069400310516357
340,The police can help by establishing the guest's identity and forwarding it to the innkeeper.,establish a restaurant guest's identity and forward it to the innkeeper,0.0007092952728271484,1.0035831928253174,0.7596403360366821
341,Synbit.,syncrude,0.0008144378662109375,0.28911304473876953,0.4110983610153198
342,Crime and disorder.,corruption,0.0007007122039794922,0.33870387077331543,0.4502381980419159
343,Redwater.,"Redwater, Alberta",0.0006778240203857422,0.2892742156982422,0.7524029016494751
344,Espanyol was seen as cultivating compliance to the central authority.,compliance,0.000621795654296875,0.8290865421295166,0.38922178745269775
345,Asia.,Asia,0.0006060600280761719,0.23959064483642578,0.9424371719360352
346,Selenizza.,Selenizza,0.0005872249603271484,0.3377220630645752,0.9826659560203552
347,Cochin Shipyard.,Cochin Shipyard,0.0006122589111328125,0.38735365867614746,0.9864052534103394
348,Nothing was proven.,nothing,0.00060272216796875,0.337674617767334,0.36827126145362854
349,The Marshal's force was called the Marshalcy.,the Marshalcy,0.0005772113800048828,0.6323039531707764,0.7675371170043945
350,1926.,1926,0.0006287097930908203,0.3399994373321533,0.9698734879493713
351,1850s to 1920s.,1850s to the 1920s,0.0005962848663330078,0.6325898170471191,0.981007993221283
352,"The first model for communication, introduced by Claude Shannon and Warren Weaver, consisted of three primary parts: sender, channel, and receiver.","sender, channel, and receiver",0.0007185935974121094,1.46474027633667,0.6679758429527283
353,Barley.,barley,0.0007886886596679688,0.2675435543060303,0.9610965251922607
354,8 years.,eight,0.0006189346313476562,0.33671998977661133,0.5738191604614258
355,11 May 2013.,11 May 2013,0.0006382465362548828,0.48587703704833984,0.9531197547912598
356,Futbol Club Barcelona.,Futbol Club Barcelona,0.0006480216979980469,0.38669300079345703,0.9804826378822327
357,HMS Queen Elizabeth and HMS Prince of Wales.,HMS Queen Elizabeth and HMS Prince of Wales,0.0006659030914306641,0.5601766109466553,0.976864755153656
358,3-0.,3–0,0.0006835460662841797,0.3857131004333496,0.938849687576294
359,Amdo region.,Amdo region,0.0006020069122314453,0.3894810676574707,0.9890339970588684
360,1954.,1954,0.0008082389831542969,0.33971548080444336,0.9741775989532471
361,5.,five,0.0007922649383544922,0.28891944885253906,0.8671916127204895
362,UN sanctions were placed on Liberian timber exports in 2003.,Liberian timber exports,0.0006875991821289062,0.8251709938049316,0.7147892713546753
363,474 goals.,474,0.0007526874542236328,0.337583065032959,0.5528300404548645
364,Police often use unmarked cars for sting operations or to apprehend criminals without alerting them to their presence.,primarily for sting operations or apprehending criminals without alerting them to their presence,0.0006191730499267578,1.216996192932129,0.7376582622528076
365,There is no mention of a hospital in Monrova in the given context.,John F. Kennedy Medical Center,0.0006182193756103516,0.9246892929077148,0.2821123003959656
366,1724.,1724,0.0006947517395019531,0.33748650550842285,0.9658308029174805
367,Diesel fuel.,diesel fuel,0.0006604194641113281,0.28859663009643555,0.8846727013587952
368,Supercarrier.,fleet carrier,0.00060272216796875,0.38654184341430664,0.5158542394638062
369,Ocean-going canoes.,canoes,0.0005829334259033203,0.38812255859375,0.8589401245117188
370,The People's Redemption Council (PRC).,the People's Redemption Council,0.0006301403045654297,0.5817902088165283,0.7740147709846497
371,2.,two,0.0008077621459960938,0.28907060623168945,0.781783938407898
372,Espanyol with a 6-0 win in 1951.,Espanyol,0.0006330013275146484,0.9234468936920166,0.5640671253204346
373,Gabriel Nicolas de la Reynie.,Gabriel Nicolas de la Reynie,0.0006270408630371094,0.4848315715789795,0.9858062863349915
374,15% formal employment rate.,15%,0.0006389617919921875,0.4826173782348633,0.6187999248504639
375,The 15 counties of Liberia.,the 15 counties on the basis of the national census,0.0006449222564697266,0.4866065979003906,0.5822591781616211
376,"Plants communicate to warn nearby plants of danger through volatiles, releasing chemical signals when exposed to herbivory attack behavior.",via volatiles,0.0008034706115722656,1.367720603942871,0.34017127752304077
377,"Jaime Gil-Aluja, the then-chairman of the Economical-Statutory Committee.",Jaime Gil-Aluja,0.0008130073547363281,1.0239243507385254,0.5435509085655212
378,There is no mention of Zubizareta in the provided context.,director of football,0.0007839202880859375,0.8044610023498535,0.05974811315536499
379,"April 12, 1980.","April 12, 1980",0.0007548332214355469,0.5315513610839844,0.9860187768936157
380,Monrovia.,Monrovia.,0.0007181167602539062,0.3372616767883301,1.0
381,Forward rolling movement of the aircraft into vertical velocity.,some of the forward rolling movement of the aircraft into vertical velocity,0.0006110668182373047,0.6320943832397461,0.9592588543891907
382,Barcelona's youth academy.,youth academy,0.0006415843963623047,0.38634538650512695,0.7437387704849243
383,Ellen Johnson Sirleaf.,Ellen Johnson Sirleaf,0.0005602836608886719,0.38748955726623535,0.9789343476295471
384,The Constabulary (Connétablie).,Connétablie,0.0006208419799804688,0.6312832832336426,0.5490666627883911
385,The Romans.,Romans,0.0006670951843261719,0.28931450843811035,0.9210571050643921
386,I don't have information about the weight of Japan's largest military ship. The text does not mention it.,"19,500-ton",0.0007379055023193359,1.2205419540405273,0.33114388585090637
387,Mercantilist theory.,mercantilist theory,0.0007762908935546875,0.43697404861450195,0.9814292192459106
388,"Pixtumens translates to the English word ""bitumen"".",pitch,0.0006551742553710938,0.7775146961212158,0.06891082972288132
389,Bitumen.,Bitumen,0.0006940364837646484,0.29012417793273926,0.9760992527008057
390,"Güshi Khan, the Oirat leader of the Khoshut Khanate.",Güshi Khan,0.0006189346313476562,0.97104811668396,0.8060777187347412
391,Robert Peel.,Peel,0.0006554126739501953,0.28912806510925293,0.6091517210006714
392,The Queen Elizabeth class.,"two new larger STOVL aircraft carriers, the Queen Elizabeth class",0.0006213188171386719,0.38596296310424805,0.5073360800743103
393,14 June 1925.,14 June 1925,0.0006842613220214844,0.4882681369781494,0.986613929271698
394,5 years.,five years,0.0007355213165283203,0.33873724937438965,0.9109305143356323
395,Vertical landing aircraft.,vertical,0.0007669925689697266,0.3382108211517334,0.592900276184082
396,Liquidity.,liquidity,0.0007812976837158203,0.28893589973449707,0.9556576013565063
397,Buddhism.,Tibetan Buddhism,0.0006630420684814453,0.24035334587097168,0.7601787447929382
398,"The African civil war in Liberia lasted from 1989 to 2003, but the context provided only mentions the 1980 coup and the subsequent crisis, which suggests the civil war started in 1980 and continued until the intervention of the Economic Community Monitoring Group in the crisis.",1989 to 1996,0.0006432533264160156,2.921407699584961,0.2846702039241791
399,An aircraft carrier.,An aircraft carrier,0.0007457733154296875,0.3386650085449219,0.9741960167884827
400,Bod (བོད་),Bod,0.0006470680236816406,0.6792829036712646,0.545106053352356
401,"Paco Aguilar, a local journalist, alleged that police threatened Barcelona players.",police,0.0007936954498291016,0.9263770580291748,0.29103344678878784
402,Members are nominated by the president and confirmed by the Senate.,Members are nominated to the court by the president and are confirmed by the Senate,0.0007777214050292969,0.7274875640869141,0.8947569131851196
403,Mastic pavements.,mastic,0.0007903575897216797,0.386993408203125,0.45190244913101196
404,1624.,1624,0.0007119178771972656,0.3376429080963135,0.9696050882339478
405,The 7th century.,7th century,0.0006573200225830078,0.4342007637023926,0.9420435428619385
406,"Alberta, Canada.",petroleum,0.0006351470947265625,0.33823513984680176,0.2600848078727722
407,Not specified in the text.,short time,0.0006337165832519531,0.43468356132507324,0.1944289654493332
408,10.,10,0.0006639957427978516,0.289003849029541,0.9186002016067505
409,"Fungi communicate to coordinate growth, development, and interactions with other organisms through biochemical signals.",to coordinate and organize their growth and development,0.0006036758422851562,1.0224552154541016,0.3211340606212616
410,Many hours of exposure in the camera were required.,hours of exposure,0.0007674694061279297,0.6317329406738281,0.7712373733520508
411,The British.,indigenous peoples,0.0007517337799072266,0.2895333766937256,0.3130432963371277
412,3 July 1927.,3 July 1927,0.0007002353668212891,0.486220121383667,0.9821134209632874
413,The deaths and displacement of more than half a million people.,large-scale arrests,0.00064849853515625,0.7290854454040527,0.26478928327560425
414,Asphalte.,asphalte,0.0006868839263916016,0.33679628372192383,0.9712022542953491
415,The global financial crisis.,The global financial crisis,0.0006527900695800781,0.38544273376464844,0.9828437566757202
416,"The Tibetan Plateau, mostly in present-day Qinghai Province.",Tibetan Plateau,0.0005741119384765625,0.7752130031585693,0.8267208337783813
417,Unmanned combat air vehicles (UCAV) and varied aircraft.,varied aircraft including unmanned combat air vehicles (UCAV),0.0006191730499267578,0.8743140697479248,0.959618330001831
418,The 18th century.,18th century,0.0006518363952636719,0.43573856353759766,0.9575279951095581
419,Multiple helicopters at one time.,multiple helicopters at one time,0.0007383823394775391,0.4374234676361084,0.9474971294403076
420,110 million years old.,110 million years,0.0007200241088867188,0.4351344108581543,0.8458250761032104
421,Barcelona.,Real Madrid,0.0007138252258300781,0.24099206924438477,0.6201657652854919
422,Patrick Colquhoun.,Patrick Colquhoun,0.0006814002990722656,0.43486928939819336,0.9874277114868164
423,A small fur trading post.,living material,0.0006434917449951172,0.4336702823638916,0.21935304999351501
424,Barcelona.,Barcelona,0.0005819797515869141,0.23954510688781738,0.9608309268951416
425,There is no information about a player being successful for Real Madrid in 1950 in the given context.,Alfredo di Stéfano,0.0005846023559570312,1.1703829765319824,0.2321087121963501
426,Josep Lluís Núñez.,Josep Lluís Núñez,0.0007648468017578125,0.6303298473358154,0.9907472133636475
427,Approximately 6 million people.,approximately 6 million,0.0007200241088867188,0.4379544258117676,0.7716211080551147
428,The answer is not mentioned in the given context.,Real Madrid,0.000804901123046875,0.6310794353485107,0.0729636549949646
429,1837.,25 November 1837,0.0008087158203125,0.3396773338317871,0.8148030042648315
430,Passing style of play.,passing style,0.0007278919219970703,0.38576555252075195,0.7466921806335449
431,1838.,1838,0.0007476806640625,0.33756494522094727,0.9673311710357666
432,1705.,1705,0.0006241798400878906,0.3366663455963135,0.9660866856575012
433,Up to 90 aircraft each.,up to 90,0.0006930828094482422,0.4852275848388672,0.46627965569496155
434,STOBAR aircraft carrier.,STOBAR,0.0006537437438964844,0.4135773181915283,0.6296006441116333
435,5 years.,five years,0.0006186962127685547,0.33882904052734375,0.9109305143356323
436,"A hostile reception, including objects being thrown at him.",hostile,0.0006380081176757812,0.6784977912902832,0.5025264620780945
437,"There is no mention of a book called ""Preventive Police"" in the given context.",1829,0.0005748271942138672,1.070279598236084,0.045604199171066284
438,5,five,0.0007584095001220703,0.23948097229003906,0.9229784607887268
439,"Acts that confer knowledge and experiences, give advice and commands, and ask questions.","confer knowledge and experiences, give advice and commands, and ask questions",0.0006551742553710938,0.9269354343414307,0.7626264095306396
440,August.,August,0.00079345703125,0.23961949348449707,0.9490442872047424
441,Hudson's Bay Company.,Hudson’s Bay Company,0.0006990432739257812,0.38562679290771484,0.9812989830970764
442,90 districts.,90,0.0006530284881591797,0.3385460376739502,0.5263859033584595
443,They had the advantage of speed due to their converted cruiser hulls.,speed,0.0005795955657958984,0.8267035484313965,0.33365994691848755
444,At the end of the 1980s.,1989,0.0006074905395507812,0.6321201324462891,0.6705368161201477
445,"The second most valuable sports team in the world, worth $3.2 billion.",second,0.0007364749908447266,0.9697492122650146,0.15295454859733582
446,Outside of Europe.,outside of Europe,0.0006988048553466797,0.3400540351867676,0.9524121880531311
447,2004-05.,2004–05,0.0007774829864501953,0.4366729259490967,0.916374146938324
448,To meet UEFA criteria.,meet UEFA criteria,0.0007848739624023438,0.3888216018676758,0.8251283168792725
449,Aggregates.,pressure,0.0008175373077392578,0.33882975578308105,0.1949325054883957
450,"Animal emotions, animal culture, learning, and sexual conduct.","animal emotions, animal culture and learning",0.0007381439208984375,0.7297892570495605,0.8786674737930298
451,Environmental concerns.,environmental,0.0006594657897949219,0.28973913192749023,0.710044264793396
452,Lieutenant General of Police.,lieutenant general of police,0.0006422996520996094,0.3876502513885498,0.98599773645401
453,Arresting cables and a tailhook.,traditional carrier arresting cables and a tailhook on their aircraft,0.0005884170532226562,0.5327582359313965,0.7592405676841736
454,Police are usually paid through taxes.,through taxes,0.0005478858947753906,0.4834475517272949,0.5064887404441833
455,There is no mention of asphalt in the given context.,Greek,0.0005700588226318359,0.6770803928375244,0.06580254435539246
456,Gendarmerie are military units charged with civil policing.,military units charged with civil policing,0.000598907470703125,0.7276158332824707,0.7796275615692139
457,A search during an investigatory stop is limited to determining if the suspect is armed.,what [is] minimally necessary to determine whether [a suspect] is armed,0.0006411075592041016,0.9529733657836914,0.6256143450737
458,"Assisted launch mechanisms are primarily used for heavy aircraft, especially those loaded with air-to-ground weapons.",heavy aircraft,0.0007979869842529297,1.1194946765899658,0.5177383422851562
459,The Bautai people.,Bautai,0.0007638931274414062,0.4339301586151123,0.7651492357254028
460,The Royal Navy.,Royal Navy,0.0006985664367675781,0.3391890525817871,0.9452609419822693
461,Joan Gamper.,Gamper,0.0005943775177001953,0.33843493461608887,0.5808549523353577
462,There is no mention of von Hornigk in the given context.,Political economist and civil servant,0.0005693435668945312,0.8269796371459961,0.11377844214439392
463,The 7th century.,7th century,0.0005779266357421875,0.4354288578033447,0.9420435428619385
464,€1.5 million per year.,€1.5 million,0.0005910396575927734,0.5368752479553223,0.8843581676483154
465,France.,France,0.0008070468902587891,0.24060606956481934,0.9445564150810242
466,"Foreign aid, foreign direct investment, and exports of natural resources such as iron ore, rubber, and timber.",foreign aid,0.0006308555603027344,1.2168915271759033,0.716772198677063
467,The Nimitz class has a displacement nearly four times that of the USS Enterprise.,nearly four times,0.0007772445678710938,0.973015308380127,0.1605810970067978
468,Sanctions were placed on Liberian timber exports because they were believed to be funding rebels in Sierra Leone.,were believed to be funding rebels in Sierra Leone.,0.0006825923919677734,1.1661367416381836,0.6199393272399902
469,"The USS Independence was a CATOBAR carrier, but the text does not specifically mention the type of aircraft it carried.",light,0.0006399154663085938,1.3137893676757812,-0.028273243457078934
470,Mustard seed.,Mustard,0.00067138671875,0.3178215026855469,0.8591357469558716
471,The FIFA charge was the transfer of footballers aged under 18.,footballers aged under 18,0.0007522106170654297,0.826359748840332,0.7226568460464478
472,Barcelona.,blaugrana,0.0007832050323486328,0.2412281036376953,0.25098520517349243
473,The Karma Kagyu sect.,Karma Kagyu,0.0006649494171142578,0.43599820137023926,0.6897799968719482
474,Murmansk.,Murmansk,0.0007381439208984375,0.3391380310058594,0.9788401126861572
475,"Selenizza bitumen is not found in sands, it's a product made from oil sands.",rock asphalt,0.0006878376007080078,1.1216962337493896,0.4360652565956116
476,Archbishop of Barcelona Gregorio Modrego.,Archbishop of Barcelona Gregorio Modrego,0.0008060932159423828,0.5336847305297852,0.9786933064460754
477,The Constabulary.,the Constabulary,0.0007181167602539062,0.38733601570129395,0.9874811768531799
478,Franco.,Pope John Paul II,0.0005962848663330078,0.2410123348236084,0.17836043238639832
479,Photographic technology.,photographic,0.0007233619689941406,0.33782124519348145,0.8265228271484375
480,1729.,1729,0.0007612705230712891,0.33699727058410645,0.962515652179718
481,"Unstable and corrosive, causing paintings to deteriorate over time.",unstable,0.0007677078247070312,0.8288583755493164,0.34632909297943115
482,"Fungi communicate with insects through biochemicals, specifically through symbiotic interactions with biotic origin.",through biochemicals of biotic origin,0.0008161067962646484,1.0689003467559814,0.41218510270118713
483,1911.,1911,0.0007467269897460938,0.33828067779541016,0.9687958359718323
484,The United States Army.,Army,0.0006153583526611328,0.3850269317626953,0.7996413707733154
485,Saint George.,Catalan Saint George,0.0005850791931152344,0.28830718994140625,0.7539881467819214
486,Microscopic algae (diatoms) and other once-living things.,plants and animals,0.0006220340728759766,0.825312614440918,0.39058566093444824
487,€752 million.,€752 million,0.0006701946258544922,0.33518004417419434,0.9684659242630005
488,Barcelona.,Barcelona,0.0006079673767089844,0.2381434440612793,0.9608309268951416
489,The Tibetan empire's long-standing influence.,Tibetan empire,0.0006334781646728516,0.5337560176849365,0.8541790843009949
490,Terry Venables.,Terry Venables,0.0006468296051025391,0.34016990661621094,0.9901450872421265
491,Songtsän Gampo.,Songtsän Gampo,0.0007684230804443359,0.4357945919036865,0.9817194938659668
492,1566.,1566,0.0007281303405761719,0.33527064323425293,0.9763693809509277
493,Accelerate more quickly to gain lift.,accelerate more quickly to gain lift,0.0006864070892333984,0.532738447189331,0.9122065305709839
494,a single year.,single year,0.0006248950958251953,0.33993983268737793,0.8797513246536255
495,Zhang Zhung.,Zhang Zhung,0.0006535053253173828,0.33794665336608887,0.9797581434249878
496,'Space Binding'.,Space Binding,0.0005629062652587891,0.3224804401397705,0.8749485015869141
497,Dublin Castle.,Kashag,0.0005972385406494141,0.28974485397338867,0.27846965193748474
498,89%,89%,0.0006871223449707031,0.28881096839904785,1.0000001192092896
499,There is no information about the amount Barcelona paid for Luis Suarez in the given context.,between €81 to €94 million,0.0005905628204345703,0.9717252254486084,0.3625946044921875
