idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
203,763 clubs competed in the 2011-12 FA Cup.,763 clubs,0.41957902908325195,1.2280330657958984,0.6875900030136108,0.3636363636363636,0.3636363636363636
204,Rotherham United and Scunthorpe United.,Rotherham United eliminated Scunthorpe United.,0.6071803569793701,1.1680519580841064,0.8045087456703186,0.8000000000000002,0.8000000000000002
205,"The Labour Party underwent significant changes and challenges during the 1970s-2000s, including the ""Winter of Discontent"", the formation of the Social Democratic Party, the miners' strike, the ""yo yo"" in the opinion polls, the rise and fall of various leaders, and the party's eventual loss of power in 2010.","the FA Cup Final was played before the Premier League season had finished, to allow Wembley Stadium to be ready for the UEFA Champions League final",3.797586441040039,3.6769070625305176,-0.005380034446716309,0.07792207792207793,0.07792207792207793
206,There is no mention of the government compensating the British by moving the cemetery to Buceo in the provided text.,1884,0.29328179359436035,1.673158884048462,0.04793061316013336,0.0,0.0
207,42,42,0.29927778244018555,0.7453598976135254,1.0,1.0,1.0
208,1853-1861.,1854 to 1861,0.2647581100463867,0.962313175201416,0.8687174916267395,0.4,0.4
209,"Yes, 8 times.",there have only been eight winners who weren't in the top flight,0.30385279655456543,0.9246201515197754,0.2443307638168335,0.0,0.0
210,The Montevideo Crandon Institute.,The Montevideo Crandon Institute,0.23920226097106934,1.0183367729187012,0.9918108582496643,1.0,1.0
211,I can't find any information about El Farolito in the provided context.,the old part of the city,0.3837425708770752,1.3401684761047363,0.19761471450328827,0.10526315789473684,0.10526315789473684
212,30%,30%,0.26497697830200195,0.7911195755004883,1.0,1.0,1.0
213,"Betrayal by his actions in forming a ""National Government"" with the Conservatives and the Liberals in 1931.",he and his supporters were promptly expelled,0.36464905738830566,1.7045693397521973,0.35234466195106506,0.16666666666666666,0.08333333333333333
214,2002.,2002,0.2681455612182617,0.8343634605407715,0.9519264101982117,1.0,1.0
215,2004.,2004,0.3683815002441406,0.8422117233276367,0.9544477462768555,1.0,1.0
216,2011,for the 2010–11 to 2012–13 season,0.30582284927368164,0.7751011848449707,0.6038719415664673,0.0,0.0
217,A French-style city park.,a French-style city park,0.46369004249572754,0.9213359355926514,0.9913462400436401,1.0,1.0
218,The Labour Party has twenty MEPs in the European Parliament.,twenty,0.29781675338745117,0.9231438636779785,0.29271912574768066,0.18181818181818182,0.18181818181818182
219,Pablo Atchugarry.,Pablo Atchugarry,0.2861137390136719,0.9273674488067627,0.9884508848190308,1.0,1.0
220,a municipal library for children.,a municipal library,0.291689395904541,0.9179573059082031,0.8686795234680176,0.7499999999999999,0.7499999999999999
221,An Act of March 1907.,an Act of March 1907,0.33103227615356445,0.9997484683990479,0.9922335147857666,1.0,1.0
222,Teodoro Vilardebó Matuliche.,Teodoro Vilardebó Matuliche,0.31055498123168945,0.9643106460571289,0.9754371643066406,1.0,1.0
223,Citizens registered in the constituency.,the citizens registered in the constituency,0.6277487277984619,0.9216089248657227,0.9786553382873535,0.9090909090909091,0.9090909090909091
224,"Manolita Piña Torres, the widow of Joaquín Torres García.",Manolita Piña Torres,0.44941163063049316,1.3436572551727295,0.8557990789413452,0.5,0.5
225,"No, Ramsay MacDonald did not act alone, he was part of the National Government with the Conservatives and the Liberals.",He claimed to have carried out the robbery with two other men,0.3399364948272705,1.6785788536071777,0.195147305727005,0.18749999999999997,0.18749999999999997
226,1991.,1991,0.3749723434448242,0.8308296203613281,0.9609361290931702,1.0,1.0
227,46 kilometers.,46 kilometres,0.3682105541229248,0.6092090606689453,0.9376695156097412,0.5,0.5
228,The National Government won the 1931 election in an overwhelming victory.,National Government,0.278806209564209,1.2545154094696045,0.316030353307724,0.3076923076923077,0.3076923076923077
229,"Yes, Welsh clubs that play in English leagues are eligible to enter the FA Cup.","Welsh sides that play in English leagues are eligible,",0.27658891677856445,1.379521369934082,0.7283220291137695,0.6666666666666667,0.6666666666666667
230,687 clubs.,687,0.3640580177307129,0.8277902603149414,0.6265673637390137,0.6666666666666666,0.6666666666666666
231,A natural harbour.,a natural harbour,0.5727176666259766,0.6042931079864502,0.9817795753479004,1.0,1.0
232,The Liberal Democrats.,Liberal Democrats,0.49526357650756836,0.8360316753387451,0.8899669051170349,0.8,0.8
233,22 times.,. It was played 22 times in the Oval,0.3307805061340332,0.8399112224578857,0.5279600620269775,0.4,0.4
234,The Solís Theatre is the oldest theater in Uruguay.,The Solís Theatre,0.44025301933288574,1.1304712295532227,0.6375863552093506,0.5714285714285715,0.5714285714285715
235,1979,May 2007,0.6248934268951416,0.7915830612182617,0.44713476300239563,0.0,0.0
236,Hospital Maciel.,Hospital Maciel,0.5977227687835693,0.690852165222168,0.9872275590896606,1.0,1.0
237,11 June 1833.,11 June 1833,0.271986722946167,0.9563281536102295,0.9841616153717041,1.0,1.0
238,1998.,1998,1.3160693645477295,0.8340637683868408,0.9467677474021912,1.0,1.0
239,32 teams,92 professional teams.,0.44509172439575195,0.7896413803100586,0.7478101253509521,0.4,0.4
240,"The pitch must be of FIFA One Star quality, or Two Star for ties involving professional clubs.",they had to switch their tie to the ground of another eligible entrant with a natural grass pitch.,0.41893839836120605,1.4795422554016113,0.3976616859436035,0.22857142857142856,0.11428571428571428
241,7 clubs have won the FA Cup as part of a league and cup double.,Seven clubs have won the FA Cup as part of a League and Cup double,2.209803581237793,1.388998031616211,0.9902541041374207,0.9333333333333333,0.9333333333333333
242,129,129,0.27988719940185547,0.5281054973602295,1.0,1.0,1.0
243,"1979, 1983, 1992, 2010",1979,0.7016053199768066,1.2999236583709717,0.770556628704071,0.4,0.4
244,"The first FA Cup Final on Radio was in 1926 between Bolton Wanderers and Manchester City, but it was only broadcast in Manchester.",The first FA Cup Final on Radio was in 1926,0.3067290782928467,1.8198208808898926,0.8769310712814331,0.6060606060606061,0.6060606060606061
245,There is no mention of a fortress in the provided text.,1839,0.2550370693206787,1.0084967613220215,-0.027273807674646378,0.0,0.0
246,"In front of the Plaza Zabala, in the heart of Ciudad Vieja.",the heart of Ciudad Vieja,0.39574360847473145,1.3880398273468018,0.6748026609420776,0.5882352941176471,0.5882352941176471
247,The competition is open to any eligible club down to Level 10 of the English football league system.,any eligible club,0.2507028579711914,1.4782836437225342,0.6324827671051025,0.2857142857142857,0.2857142857142857
248,1911-1915.,1911 to 1915,0.24161434173583984,0.9640445709228516,0.9410436153411865,0.8,0.8
249,"Yes, all clubs in the top four levels (Premier League and the three divisions of the Football League) are automatically eligible.",. All clubs in the top four levels (the Premier League and the three divisions of the Football League) are automatically eligible,0.30783987045288086,1.4468472003936768,0.9445536732673645,0.9523809523809523,0.9523809523809523
250,1998.,1998,0.3949270248413086,0.8332395553588867,0.9467677474021912,1.0,1.0
251,1930.,1930,0.3567774295806885,0.8369858264923096,0.9694188833236694,1.0,1.0
252,258,258,1.2661724090576172,0.7471311092376709,1.0,1.0,1.0
253,"Yes, seven clubs have achieved this feat.",Arsenal became the first side to win both the FA Cup and the League Cup in the same season,0.26140499114990234,1.0328831672668457,0.2181757688522339,0.0,0.0
254,1866.,1866,0.3470144271850586,0.8343825340270996,0.9524548053741455,1.0,1.0
255,1979.,1979,0.2840430736541748,0.83274245262146,0.9622029662132263,1.0,1.0
256,One vote.,one vote,0.368084192276001,0.7982368469238281,0.9312372207641602,1.0,1.0
257,1863.,1863,0.4740102291107178,0.8188302516937256,0.967383086681366,1.0,1.0
258,1 March 2003.,1 March 2003,0.3200552463531494,0.813237190246582,0.9825197458267212,1.0,1.0
259,"""It's Time for a Change""","""It's Time for a Change""",0.41412806510925293,0.7579479217529297,1.0000001192092896,1.0,1.0
260,2,two,0.37324023246765137,0.7258689403533936,0.8183472156524658,0.0,0.0
261,1849.,18 July 1849,0.4146554470062256,0.8423969745635986,0.8106985092163086,0.5,0.5
262,1975.,1975.,0.3965725898742676,0.837702751159668,1.0000001192092896,1.0,1.0
263,Raul Sichero.,Raul Sichero,0.3687317371368408,0.9203245639801025,0.9824540615081787,1.0,1.0
264,1939.,13 December 1939,2.5072855949401855,0.8373970985412598,0.7877036333084106,0.5,0.5
265,"FIFA One Star quality, or Two Star for ties involving one of the 92 professional clubs.","the pitch must be of FIFA One Star quality, or Two Star for ties if they involve one of the 92 professional clubs.",0.37401771545410156,1.4674019813537598,0.8238781094551086,0.8205128205128205,0.8205128205128205
266,The text does not mention a proposed conference.,Memorial Hall,0.39487648010253906,0.8047363758087158,0.1323903650045395,0.0,0.0
267,Joaquín Torres García's unusual portraits of historical icons.,Joaquín Torres García,0.2850058078765869,1.1776413917541504,0.7142635583877563,0.625,0.625
268,"The Treinta y Tres Orientales (""Thirty-Three Orientals"").",Treinta y Tres Orientales,0.3479595184326172,1.2982203960418701,0.8192366361618042,0.6666666666666666,0.6666666666666666
269,1807.,3 February 1807,0.5117602348327637,0.8321323394775391,0.7660914659500122,0.5,0.5
270,Juan Pedro Toni.,professor Juan Pedro Toni,0.5977716445922852,0.8420603275299072,0.8052229881286621,0.8571428571428571,0.8571428571428571
271,There is no information about Mr. Thomas Samuel Hood purchasing a plot of land at the British Cemetery Montevideo in the given context.,1828,0.35602545738220215,1.8263511657714844,0.17534829676151276,0.0,0.0
272,"Yes, all clubs entering the FA Cup must have a suitable stadium.",All clubs entering the competition must also have a suitable stadium.,0.4822213649749756,1.2561020851135254,0.872893214225769,0.7826086956521738,0.7826086956521738
273,12 games by Fulham in 1975.,"12 games over six rounds, which remains the most games played by a team to reach a final",0.3236579895019531,1.1304941177368164,0.3191344141960144,0.25,0.25
274,José Gervasio Artigas.,José Gervasio Artigas,0.33121657371520996,1.0127294063568115,0.9893325567245483,1.0,1.0
275,The Winter of Discontent.,Winter of Discontent,0.264909029006958,0.9220407009124756,0.9717786312103271,0.8571428571428571,0.8571428571428571
276,1828.,1828,0.3509821891784668,0.8317458629608154,0.9623295068740845,1.0,1.0
277,"Yes, 86% of fans oppose using the new Wembley Stadium for semi-finals, according to a 2013 poll by The Guardian.",86% opposition to Wembley semi-finals.,0.6893763542175293,1.9382777214050293,0.6563076376914978,0.37037037037037035,0.2962962962962963
278,I don't see a question about a specific event in the provided context. Could you please clarify or provide a specific question about the text?,1993,0.2576179504394531,1.8277220726013184,0.1577593982219696,0.0,0.0
279,September 1996.,September 1996,0.35455942153930664,0.8734402656555176,0.9697780013084412,1.0,1.0
280,43 metres (141 ft),43 metres,0.42093992233276367,0.714392900466919,0.8494310975074768,0.6666666666666666,0.6666666666666666
281,Lavalleja.,Lavalleja,0.35500431060791016,0.8336131572723389,0.977595329284668,1.0,1.0
282,They were laundered through betting shops at a local racecourse.,stolen silver was being used to forge coins which were then laundered through betting shops at a local racecourse,0.27267956733703613,1.2008988857269287,0.7043840885162354,0.6206896551724138,0.6206896551724138
283,I couldn't find any information about Bello and Reboratti building homes in the Pocitos district.,1920 and 1940,0.22991514205932617,1.606677770614624,0.07970742881298065,0.10526315789473684,0.10526315789473684
284,8%,14,0.46883273124694824,0.7867555618286133,0.3981245458126068,0.0,0.0
285,"618,271.","618,271",0.26148509979248047,0.8795638084411621,0.9813922047615051,1.0,1.0
286,1980.,1980,0.3396267890930176,0.8355247974395752,0.9577760696411133,1.0,1.0
287,660 clubs.,660 clubs entered the competition,0.35396885871887207,0.8115823268890381,0.8024940490722656,0.5714285714285715,0.5714285714285715
288,Levels 1 to 10 of the English football league system.,Premier League and Football League,0.30687665939331055,1.1919426918029785,0.5571197271347046,0.26666666666666666,0.26666666666666666
289,Neoclassical.,Neoclassical,0.4991741180419922,0.8778541088104248,0.9569213390350342,1.0,1.0
290,The Ortiz Taranco brothers.,Ortiz Taranco brothers,0.37053608894348145,0.9257574081420898,0.9769376516342163,0.8571428571428571,0.8571428571428571
291,"53,500 square meters.","53,500 square metres",0.33507847785949707,0.9619760513305664,0.9297500252723694,0.75,0.75
292,Senator Dámaso Antonio Larrañaga.,Senator Dámaso Antonio Larrañaga,0.5274922847747803,1.1323707103729248,0.9846926927566528,1.0,1.0
293,2 (Cardiff City and Aston Villa),only 24 finalists have come from outside English football's top tier,0.35181570053100586,1.085120677947998,0.4223029911518097,0.0,0.0
294,Level 8.,playing at Level 8 of English football,0.3734250068664551,0.8106591701507568,0.49791932106018066,0.4444444444444445,0.4444444444444445
295,"I couldn't find any information about a person named Lord Kinnard. However, I did find information about Neil Kinnock, a former leader of the Labour Party.","Lord Kinnaird. Kinnaird died in 1923,",0.8548014163970947,2.1594791412353516,0.519953191280365,0.06060606060606061,0.06060606060606061
296,Preston North End (1889),Preston North End (1889),0.26513004302978516,0.9447753429412842,1.0,1.0,1.0
297,The fifth most gay-friendly major city in the world.,the Switzerland of America,0.689234733581543,0.8724994659423828,0.255832314491272,0.14285714285714288,0.14285714285714288
298,"Villa Park in Birmingham, Hillsborough in Sheffield, and Old Trafford in Manchester.",semi-finals were played at high-capacity neutral venues around England,0.44791531562805176,1.3407409191131592,0.3781622350215912,0.0,0.0
299,The Montevideo Crandon Institute is the main Methodist educational institution in Uruguay.,The Montevideo Crandon Institute,0.4337005615234375,1.3454630374908447,0.7776743173599243,0.5,0.5
300,Villa Dolores.,Villa Dolores,0.2768411636352539,0.8291690349578857,0.982141375541687,1.0,1.0
301,1851.,1851,0.34888458251953125,0.8377068042755127,0.9688568711280823,1.0,1.0
302,Immediately after the final has finished.,"as soon as the final has finished, in order to be ready in time for the presentation ceremony.",1.1964826583862305,0.7116796970367432,0.7734189033508301,0.3333333333333333,0.3333333333333333
303,2,There have been two designs of trophy in use,0.2972841262817383,0.7272577285766602,0.12971682846546173,0.0,0.0
304,April 1993.,April 1993,0.49128270149230957,0.8807945251464844,0.9787160158157349,1.0,1.0
305,They missed the competition due to fixture scheduling conflicts and a desire to avoid fielding a weaker side.,The club claimed that they did not want to devalue the FA Cup by fielding a weaker side.,0.331862211227417,1.5108895301818848,0.5141184329986572,0.3888888888888889,0.3333333333333333
306,The Liberal Government overturned the Taff Vale judgement.,Liberal Government,0.35208654403686523,1.0954334735870361,0.37534385919570923,0.4,0.4
307,Black Wednesday was a major economic disaster in September 1992 that left the Conservative government's reputation for monetary excellence in tatters.,economic disaster,0.25219130516052246,1.7783808708190918,0.506711483001709,0.16666666666666669,0.16666666666666669
308,1853.,1853,0.5304226875305176,0.8350038528442383,0.9680261015892029,1.0,1.0
309,Wanderers.,Sheffield United,0.3055245876312256,0.5579595565795898,0.5151774883270264,0.0,0.0
310,"Yes, Cardiff City, a Welsh team, won the FA Cup in 1927.","Cardiff City (the only non-English team to win the tournament, in 1927)",0.5682981014251709,1.4302868843078613,0.7517715692520142,0.48000000000000004,0.48000000000000004
311,18 de Julio Avenue.,18 de Julio Avenue,0.3024170398712158,0.9244849681854248,0.989377498626709,1.0,1.0
312,8th.,8th,0.24466919898986816,0.6053829193115234,0.9499881863594055,1.0,1.0
313,I don't see a question about a specific event in the provided context. Could you please clarify or provide a specific question about the text?,1894,0.3727853298187256,1.8452599048614502,0.1706637144088745,0.0,0.0
314,Maritime commerce.,maritime commerce,0.37268567085266113,0.7853188514709473,0.9869949221611023,1.0,1.0
315,1984-85.,1984–85,0.2725386619567871,0.9210343360900879,0.9435477256774902,1.0,1.0
316,"No, newly formed clubs may not play in the FA Cup in their first season.","Newly formed clubs, such as F.C. United of Manchester in 2005–06 and also 2006–07, may not therefore play in the FA Cup in their first season.",0.3077056407928467,1.379239797592163,0.8659818172454834,0.6363636363636364,0.6363636363636364
317,Banco Republica (BROU) is the largest bank in Uruguay.,Banco Republica,0.5163500308990479,1.3053231239318848,0.6435763835906982,0.3636363636363636,0.3636363636363636
318,26 November 1991.,"penalty shoot-outs being introduced, the first of which came on 26 November 1991",0.4375739097595215,0.9343826770782471,0.4634782075881958,0.35294117647058826,0.35294117647058826
319,1835,1835,1.4206569194793701,0.6428444385528564,1.0,1.0,1.0
320,Paintings.,paintings,0.39621996879577637,0.791853666305542,0.9360926151275635,1.0,1.0
321,"The Tres Cruces Bus Terminal is located on the lower level of the Tres Cruces Shopping Center, on the side of Artigas Boulevard.",the lower level of the Tres Cruces Shopping Center,0.2767360210418701,1.9822969436645508,0.6748368740081787,0.5625,0.5625
322,The Río de la Plata.,the Río de la Plata,0.2630178928375244,0.7576630115509033,0.9892959594726562,1.0,1.0
323,Lord Kinnaird.,Lord Kinnaird,0.3101491928100586,0.8972511291503906,0.9890905022621155,1.0,1.0
324,Montevideo.,Montevideo,0.33359432220458984,0.8334438800811768,0.9802385568618774,1.0,1.0
325,The Emirates FA Cup.,Cup Winners' Cup,0.26259350776672363,0.6309876441955566,0.5326495170593262,0.28571428571428575,0.28571428571428575
326,2009.,2009,0.3164060115814209,0.8363304138183594,0.9539592266082764,1.0,1.0
327,1872,"the trophy was not presented to the winners, Wanderers, until a reception held four weeks later",2.3000941276550293,0.7858214378356934,0.04444585368037224,0.0,0.0
328,The Labour Party.,The Labour Party,0.5898823738098145,0.6099321842193604,0.9851245284080505,1.0,1.0
329,Dr. Rodrigo Arocena.,Dr. Rodrigo Arocena,0.833122730255127,0.9659416675567627,0.9888983368873596,1.0,1.0
330,Level 8 of English football.,final 64,4.09567403793335,0.7379953861236572,0.30197322368621826,0.0,0.0
331,The final has been played at the rebuilt Wembley Stadium since it opened in 2007.,May,0.2641279697418213,1.161325216293335,0.06534183770418167,0.0,0.0
332,1879.,1879,0.322969913482666,0.8368098735809326,0.9691979885101318,1.0,1.0
333,The Cabildo was the seat of government during the colonial times of the Viceroyalty of the Río de la Plata.,the seat of colonial government,0.43428850173950195,1.8160526752471924,0.48918020725250244,0.3846153846153846,0.3076923076923077
334,"The text does not specify a particular event, so I'll choose the year the 1895 replica was sold at auction: 2005.",the 2013–14 season,0.38805270195007324,1.877774715423584,0.1544628143310547,0.07692307692307693,0.07692307692307693
335,2015,2015,0.437406063079834,0.7889461517333984,1.0,1.0,1.0
336,Rambla.,rambla,0.3037900924682617,0.7896022796630859,0.9785091876983643,1.0,1.0
337,1924.,1924,0.629831075668335,0.8424570560455322,0.96939617395401,1.0,1.0
338,Buenos Aires.,Buenos Aires,0.2688112258911133,0.7981607913970947,0.9760341048240662,1.0,1.0
339,Arcadia is located atop the Plaza Victoria in Montevideo.,atop the Plaza Victoria,0.6101963520050049,0.9478633403778076,0.6055669188499451,0.6153846153846153,0.6153846153846153
340,"No, there is no seeding in the FA Cup.","There is no seeding,",0.4917182922363281,1.1035487651824951,0.6693504452705383,0.6153846153846153,0.6153846153846153
341,A heart attack in May 1994.,a heart attack,0.2490062713623047,1.051576852798462,0.7615942358970642,0.6666666666666666,0.6666666666666666
342,A coastal avenue.,"""coastal avenue""",0.2854301929473877,0.8297247886657715,0.888976514339447,0.8,0.8
343,The Palacio Taranco was erected in the early 20th century.,early 20th century,0.24687767028808594,1.307448148727417,0.4037335515022278,0.4615384615384615,0.4615384615384615
344,1980-81.,didn't celebrate its centenary year until 1980–81,0.4486253261566162,0.902008056640625,0.5313226580619812,0.3636363636363636,0.3636363636363636
345,The Empire Stadium.,Empire Stadium,0.2957439422607422,0.8346812725067139,0.9621208906173706,0.8,0.8
346,Maidstone United's Gallagher Stadium.,first match in the proper rounds to be played on a 3G surface was a televised first round replay at Maidstone United's Gallagher Stadium on 20 November 2015.,0.2852158546447754,0.9676575660705566,0.4794141352176666,0.29411764705882354,0.29411764705882354
347,1899,1899,0.250410795211792,0.7921371459960938,1.0,1.0,1.0
348,1836.,1836,0.2968299388885498,0.8374447822570801,0.9685381650924683,1.0,1.0
349,1897,1830,0.35170960426330566,0.7957909107208252,0.5575205683708191,0.0,0.0
350,By sea.,by sea,0.30022740364074707,0.5764625072479248,0.9700976610183716,1.0,1.0
351,22.,8 replays,0.30820298194885254,0.7996809482574463,0.27960148453712463,0.0,0.0
352,"Yes, the 2013 fixture between Millwall and Wigan at Wembley Stadium failed to sell out, leading to 6,000 tickets being made available to neutral fans.","the 2013 fixture between Millwall and Wigan led to the unprecedented step of placing 6,000 tickets on sale to neutral fans after the game failed to sell out.",0.31305527687072754,2.2075116634368896,0.814359188079834,0.6545454545454545,0.509090909090909
353,Montevideo.,Montevideo,0.3207390308380127,0.8337230682373047,0.9802385568618774,1.0,1.0
354,There is no mention of DNT in the given context.,Dirección Nacional de Transporte,0.44325900077819824,0.690096378326416,0.08493691682815552,0.0,0.0
355,David Gold purchased the 1895 replica of the FA Cup.,Mr. Thomas Samuel Hood,0.3800394535064697,0.9316890239715576,0.1439632922410965,0.0,0.0
356,The Christian Brothers of Ireland Stella Maris College is regarded as one of the best high schools in the country.,The Christian Brothers of Ireland Stella Maris College,0.24587488174438477,1.6120712757110596,0.829058825969696,0.5714285714285715,0.5714285714285715
357,The Empire of Brazil.,Empire of Brazil,0.5210573673248291,0.6480765342712402,0.944836437702179,0.8571428571428571,0.8571428571428571
358,Father Dámaso Antonio Larrañaga.,Father Dámaso Antonio Larrañaga,0.3498039245605469,1.1483051776885986,0.9888778328895569,1.0,1.0
359,1913.,1913,0.25100064277648926,0.8392477035522461,0.9654048681259155,1.0,1.0
360,"Yes, the venue is called the Empire Stadium, now known as the rebuilt Wembley Stadium.",Kennington Oval was used as the semi-final venue,0.3600151538848877,1.5079998970031738,0.41633710265159607,0.25,0.16666666666666669
361,763,731 teams entered that season,0.3660731315612793,0.7417020797729492,0.2836330831050873,0.0,0.0
362,Our Lady of the Sacred Heart.,Our Lady of the Sacred Heart,0.31278181076049805,0.967289924621582,0.9734054207801819,1.0,1.0
363,The location of the Montevideo Cabildo is not mentioned in the provided context.,front of Constitution Square,0.28418922424316406,1.1074168682098389,0.07796122878789902,0.11764705882352941,0.11764705882352941
364,"The famous incident involving the German pocket battleship, the Graf Spee, took place in the Battle of the River Plate, off the coast of Uruguay, near Montevideo.",Punta del Este,0.36638593673706055,1.845881700515747,0.20250242948532104,0.0,0.0
365,10,10,0.30312538146972656,0.6052680015563965,1.0000001192092896,1.0,1.0
366,The Museo Naval is located on the eastern waterfront in Buceo.,the eastern waterfront in Buceo,0.30652618408203125,1.2999069690704346,0.708976686000824,0.625,0.625
367,Emirates.,Emirates airline is the sponsor from 2015 to 2018,0.8478477001190186,0.6903843879699707,0.674669086933136,0.19999999999999998,0.19999999999999998
368,Uruguay.,Uruguay,0.34709644317626953,0.5289254188537598,0.964796245098114,1.0,1.0
369,1999-2000,2007–08 competition,61.44244623184204,0.6928658485412598,0.43587440252304077,0.0,0.0
370,The neighborhood of Ciudad Vieja was surrounded by the Plaza de la Constitución (or Plaza Matriz) and the Montevideo Metropolitan Cathedral.,a protective wall,0.30513477325439453,1.9008541107177734,0.14498698711395264,0.0,0.0
371,"1,325,968 (as of 2004)",around 2 million,0.372882604598999,1.209395170211792,0.19927865266799927,0.0,0.0
372,The Solís Theatre is the most prominent theatre in Uruguay and the oldest in South America.,The Solís Theatre,0.5259332656860352,1.4249005317687988,0.6473493576049805,0.38095238095238093,0.38095238095238093
373,The final has been played at the rebuilt Wembley Stadium since it opened in 2007.,The final is normally held the Saturday after the Premier League season finishes in May.,0.548933744430542,1.156813144683838,0.5491900444030762,0.26666666666666666,0.26666666666666666
374,Uruguayan tango.,Uruguayan tango,0.33545804023742676,0.9207699298858643,0.9790290594100952,1.0,1.0
375,"No, the FA Cup is not sponsored.","Since the start of the 1994–95 season, the FA Cup has been sponsored.",0.39684581756591797,0.7958292961120605,0.8495694398880005,0.38095238095238093,0.38095238095238093
376,"The ANTEL Telecommunication Tower, 158-metre (518 ft) tall.",ANTEL Telecommunication Tower,0.43556714057922363,1.379228115081787,0.8369826674461365,0.5,0.5
377,The text does not mention the initial donation of a private library.,Father José Manuel Pérez Castellano,0.3267209529876709,1.2214436531066895,0.060497380793094635,0.0,0.0
378,Carnival Week.,the national festival of Carnival Week,0.31854772567749023,0.5573039054870605,0.7986606359481812,0.5,0.5
379,1911.,". The FA decided to change the design after the 1909 winners, Manchester United, made their own replica,",0.3699638843536377,0.835627555847168,0.1715964674949646,0.0,0.0
380,"No, the FA Cup is an English domestic cup competition.","other teams from Wales, Ireland and Scotland also took part in the competition,",0.3366587162017822,1.1622800827026367,0.39506763219833374,0.17391304347826086,0.17391304347826086
381,The text does not mention the electoral college being introduced.,widen the voting franchise,0.28977465629577637,1.1308832168579102,0.14398124814033508,0.14285714285714288,0.14285714285714288
382,Ramsay MacDonald.,Ramsay MacDonald,0.40050268173217773,0.6081404685974121,0.9805808067321777,1.0,1.0
383,The Labour Representation Committee (LRC),"""New Labour""",0.34426045417785645,0.7689907550811768,0.5072311162948608,0.28571428571428575,0.28571428571428575
384,1894.,1870 and 1930,0.402097225189209,0.8296463489532471,0.5921604633331299,0.0,0.0
385,A Beta World City.,a Beta World City,0.5054101943969727,0.6451015472412109,0.9839870929718018,1.0,1.0
386,Tottenham Hotspur.,"Tottenham Hotspur is the only non-league ""giant-killer"" to win the Cup",0.6296286582946777,0.8612313270568848,0.6088545322418213,0.2666666666666667,0.2666666666666667
387,Estadio Centenario.,Estadio Centenario,0.5030806064605713,0.8767151832580566,0.9879047870635986,1.0,1.0
388,23%,8%,0.3547999858856201,0.789801836013794,0.7135127782821655,0.0,0.0
389,22 January 1724.,22 January 1724,0.3885347843170166,0.7171652317047119,0.9893602132797241,1.0,1.0
390,The Montevideo Carnaval.,the annual Montevideo Carnaval,0.9743304252624512,0.956963062286377,0.9236351847648621,0.8571428571428571,0.8571428571428571
391,1897.,1897,0.4348318576812744,0.8269238471984863,0.9677819013595581,1.0,1.0
392,1882.,1882,0.23012757301330566,0.8377788066864014,0.9607445001602173,1.0,1.0
393,The Museo de Historia del Arte is located in the Palacio Municipal.,the Palacio Municipal,0.26654648780822754,1.3401310443878174,0.6365566253662109,0.4,0.4
394,1908.,1908,0.3236119747161865,0.8260340690612793,0.9727455377578735,1.0,1.0
395,Neil Kinnock.,Neil Kinnock,0.41400742530822754,0.6304428577423096,0.98204106092453,1.0,1.0
396,20 seats.,20,0.38904905319213867,0.8386297225952148,0.5667675137519836,0.6666666666666666,0.6666666666666666
397,"Approximately 8,000 students.","about 8,000",0.523975133895874,0.9675304889678955,0.5613278150558472,0.5714285714285715,0.5714285714285715
398,"The FA Cup trophy comes in three parts: the cup itself, a lid, and a base.","- the cup itself, plus a lid and a base",0.3155360221862793,1.4897792339324951,0.648680567741394,0.64,0.64
399,Roy Hattersley.,Roy Hattersley,6.1407201290130615,0.8865525722503662,0.9866925477981567,1.0,1.0
400,1895.,60 years,2.4184184074401855,0.8111648559570312,0.4166894853115082,0.0,0.0
401,The Premier League and Championship clubs enter in the Third Round Proper.,Premier League and Championship clubs,0.2967715263366699,1.2206130027770996,0.6427879929542542,0.5882352941176471,0.5882352941176471
402,The FA Cup.,The State Railways Administration of Uruguay,0.27732181549072266,0.5883376598358154,0.24188892543315887,0.2222222222222222,0.2222222222222222
403,There is no mention of Sentana in the provided text.,ESPN took over the package Setanta,0.40912342071533203,0.9151046276092529,0.1264953762292862,0.125,0.125
404,1829.,1701,0.6749238967895508,0.8295893669128418,0.4219321310520172,0.0,0.0
405,"No, ESPN's rights package transferred to BT Sport in 2013-14.","Following the sale of ESPN's UK and Ireland channels to BT, ESPN's rights package transferred to BT Sport",0.40983057022094727,1.3567302227020264,0.7387646436691284,0.5,0.5
406,There is no mention of George Odger being elected in the provided context.,1870,0.25479960441589355,1.2941551208496094,0.04774407297372818,0.0,0.0
407,"707,697.","707,697",1.5102272033691406,0.8730144500732422,0.9866428375244141,1.0,1.0
408,"The Cerro de Montevideo, a hill, overlooks the Bay of Montevideo.",Fortaleza del Cerro,0.3041067123413086,1.2248165607452393,0.3489675521850586,0.14285714285714288,0.14285714285714288
409,8,8,0.32260680198669434,0.7459671497344971,1.0,1.0,1.0
410,The Old Town.,the Old Town,0.5512537956237793,0.835960865020752,0.9851585626602173,1.0,1.0
