idx,generated_response,ground_truth,ir_time,generate_time,bert_score
240,The state rooms.,The large East Front,0.6287825107574463,0.38993144035339355,0.2755468189716339
241,The palace chapel was destroyed in 1940.,the chapel,0.5051577091217041,0.540252685546875,0.4621911644935608
242,James A. Garfield.,James A. Garfield,0.42491745948791504,0.45882558822631836,0.9887044429779053
243,A discharge petition.,motion to recommit and get a vote on that,0.3503878116607666,0.39057350158691406,0.45380064845085144
244,Sir William Blake.,Sir William Blake,0.3079185485839844,0.3895993232727051,0.9799339175224304
245,The 108th Congress.,108th Congress,0.4016685485839844,0.4628298282623291,0.9525785446166992
246,František Kupka's works were exhibited at the Salon d'Automne in 1911.,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude,2.5495200157165527,0.9301986694335938,0.06759915500879288
247,Tiaras or feathers.,tiaras or feathers,0.26899290084838867,0.4610171318054199,0.9853839874267578
248,92.,92 offices,0.5444235801696777,0.3540506362915039,0.6183967590332031
249,There is no mention of Picasso's 1909 Cubist sculpture in the text.,The first true Cubist sculpture,0.34189701080322266,0.8549387454986572,0.5257453918457031
250,The Centre Room.,Centre Room,0.3206651210784912,0.3897209167480469,0.9501157999038696
251,John Nash.,John Nash,0.366041898727417,0.3516993522644043,0.9810198545455933
252,King George V and Queen Mary.,King George V and Queen Mary,0.3448352813720703,0.43242597579956055,0.9740189909934998
253,"No, minority leader employs variable strategies depending on circumstances, such as the visibility of the issue and the degree of cohesion within the majority party.",options selected depend on a wide range of circumstances,0.30405664443969727,1.2620904445648193,0.09804561734199524
254,There is no mention of another wing being built during this time.,The ballroom wing,2.1333889961242676,0.6457757949829102,0.2881259322166443
255,"""Armory Show""",Armory Show,0.5532348155975342,0.242478609085083,0.9625711441040039
256,"Yes, original Cubist architecture is very rare.",Cubist architecture is very rare,0.5359358787536621,0.6054191589355469,0.9111554026603699
257,Hexagonal.,mirrored doors,0.24892854690551758,0.35332775115966797,0.23343463242053986
258,1837.,1837,1.3499104976654053,0.3884756565093994,0.968521237373352
259,There is no mention of Fauconnier's studio in the provided text.,Boulevard de Montparnasse,0.41828441619873047,0.8191072940826416,0.19367855787277222
260,The Chinese Luncheon Room.,The red and blue Chinese Luncheon Room,0.9532687664031982,0.4628572463989258,0.8921326398849487
261,The beginnings of the historical study of Cubism were based on the opinions of Douglas Cooper.,Guillaume Apollinaire,0.41513848304748535,0.8648545742034912,0.07473723590373993
262,multiple perspective.,Henri Bergson,0.31371569633483887,0.35395193099975586,0.12334899604320526
263,"""The Necessary Angel""",Thirteen Ways of Looking at a Blackbird,0.30085182189941406,0.24759697914123535,0.1343114674091339
264,Analytic Cubism.,Analytic Cubism,0.4177417755126953,0.39303040504455566,0.9782823324203491
265,Nell Gwynn suggests that the mulberry garden is likely a place for debauchery.,Clement Walker,0.26065826416015625,0.8227176666259766,0.14721599221229553
266,The Royal Collection of furniture and art.,Royal Collection of furniture and art,0.4576990604400635,0.5327677726745605,0.9894303679466248
267,There is no mention of a north-west pavilion being turned into a swimming pool in the provided text.,1938,0.35986876487731934,1.001404047012329,0.04420905560255051
268,78,78,0.32421422004699707,0.31812477111816406,1.0
269,"Marcel Sembat, a Socialist deputy.","Socialist deputy, Marcel Sembat.",0.2906374931335449,0.5714802742004395,0.9838417172431946
270,"The text does not mention the 106th Congress specifically, but it does not mention the minority leader chairing a committee either.",Policy Committee,0.42586755752563477,1.1511890888214111,0.29181596636772156
271,The Speaker of the House.,Patrick McHenry.,0.5391693115234375,0.4622530937194824,0.28558409214019775
272,Republicans were upset with Mann because he objected to their private bills on the floor and was seen as a protégé of autocratic Speaker Joseph Cannon.,objecting to their private bills on the floor,0.3300495147705078,1.3293218612670898,0.2797554135322571
273,The King gave up alcohol.,alcohol,0.3189249038696289,0.39525914192199707,0.5180236101150513
274,"""The Blue Danube Waltz""",Alice Polka,0.38140010833740234,0.3549003601074219,0.2318061888217926
275,Paul Cézanne.,Paul Cézanne,0.27297091484069824,0.4312736988067627,0.9868301153182983
276,The Duke of Edinburgh.,Duke of York,0.3112523555755615,0.24459457397460938,0.5797357559204102
277,The ground floor.,the ground floor,0.5211746692657471,0.3899047374725342,0.9838360548019409
278,Protocubism.,Constructivism,0.2668178081512451,0.4228522777557373,0.21965071558952332
279,John Nash and Edward Blore.,John Nash and Edward Blore,4.648010015487671,0.5110940933227539,0.9821239709854126
280,The Senior Chief Deputy Whip.,Senior Chief Deputy Whip,0.2613685131072998,0.4349219799041748,0.9744484424591064
281,"A significant amount, including traveling to speak on behalf of party candidates, recruiting candidates, raising and distributing funds, and encouraging financial contributions to the party's campaign committee.",travel around the country to speak on behalf of party candidates; and they encourage incumbent colleagues to make significant financial contributions,0.4837069511413574,1.435605525970459,0.7132749557495117
282,3,three,0.43054652214050293,0.3155677318572998,0.8656187057495117
283,15 September 1940.,15 September 1940,0.4057497978210449,0.4314277172088623,0.9783247709274292
284,"Edward Blore was building the Victoria Memorial between 1837 and 1842, but the text does not mention him building anything between 1847 and 1850.",the new east wing,0.29253244400024414,1.5111517906188965,-0.013888811692595482
285,Le Dépiquage des Moissons (Harvest Threshing),Le Dépiquage des Moissons (Harvest Threshing),0.3137238025665283,0.8246145248413086,0.9999999403953552
286,Ostrich.,ostrich feathers,1.6249306201934814,0.38993120193481445,0.7799747586250305
287,John Nash and Edward Blore.,Thomas Cubitt,0.3242931365966797,0.4957542419433594,0.3029341697692871
288,Members of the House of Representatives establish leadership PACs.,Minority leaders,0.43966174125671387,0.46427297592163086,0.36430028080940247
289,1936.,1936,0.3760972023010254,0.38995957374572754,0.9675049185752869
290,Minority Leader.,Minority Leader,0.7447371482849121,0.3534092903137207,0.9776791930198669
291,"Pablo Picasso's friend and fellow artist, Henri Matisse.",Clement Greenberg.,0.22643327713012695,0.5398530960083008,0.26483845710754395
292,La Femme aux phlox.,La Femme aux phlox,0.3325672149658203,0.4619905948638916,0.9874335527420044
293,Filippo Tommaso Marinetti.,Filippo Tommaso Marinetti,0.8870861530303955,0.533862829208374,0.989513635635376
294,"£21,000.","£21,000",0.38581156730651855,0.4233722686767578,0.9723057150840759
295,"The text does not mention a specific person saying that Cubism was becoming an influential aspect in modern architecture. However, it mentions that Cubism had become an influential factor in the development of modern architecture from 1912 onwards.",Raymond Duchamp-Villon and André Mare,0.27936458587646484,1.8684909343719482,0.19996513426303864
296,Orphism.,"Futurism, Suprematism, Dada, Constructivism and De Stijl",0.2992548942565918,0.38680219650268555,0.2737054228782654
297,There is no mention of anyone suggesting the use of brightly coloured scagliola and blue and pink lapis in the provided text.,Sir Charles Long,0.48226141929626465,1.184335470199585,0.06022090092301369
298,The palace's chimneys were plundered from Brighton Pavilion and had to be replaced.,the chimneys smoked,1.2219927310943604,0.8611207008361816,0.39614349603652954
299,Paris.,Paris,0.27011823654174805,0.31285762786865234,0.9628871083259583
300,2005,2005,0.34696340560913086,0.28714537620544434,1.0
301,"The creation of leadership positions allows for the delegation of tasks and responsibilities, freeing up time for the minority leader to focus on key functions such as campaign assistance and devising minority party strategies.",way to reach out and involve a greater diversity of partisans in the leadership structure,0.32993197441101074,1.5820963382720947,0.5372605323791504
302,The Minister's Staircase.,the Minister's Staircase,0.30278635025024414,0.49780821800231934,0.9886784553527832
303,King George III.,King George III,0.4285709857940674,0.3869156837463379,0.9777086973190308
304,The Manor of Ebury (also called Eia).,Manor of Ebury,0.3079226016998291,0.6400322914123535,0.8945546746253967
305,1854.,1854,0.31348609924316406,0.38751840591430664,0.9737570285797119
306,Dornier Do 17.,Dornier Do 17 bomber,0.4037914276123047,0.4311983585357666,0.8137964606285095
307,The palace's state rooms.,The palace's state rooms,0.37290430068969727,0.4624042510986328,0.9906995892524719
308,Afternoon receptions.,less formal afternoon receptions,0.37552380561828613,0.3873867988586426,0.8468039035797119
309,"There are 1,500 staff members who work at Buckingham Palace.",more than 800,0.3022627830505371,0.7512619495391846,0.27260446548461914
310,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.2888369560241699,0.646381139755249,0.6825271844863892
311,"Yes, his work ""Nude Descending a Staircase, No. 2"" was rejected by the hanging committee and caused a scandal, even amongst the Cubists.",caused a scandal,0.2843022346496582,1.5399808883666992,0.2843962013721466
312,"A small, comfortable home.","a small, comfortable home",0.415637731552124,0.4592311382293701,0.9848203063011169
313,Eye Cross.,Eye Cross,0.25813770294189453,0.3529529571533203,0.972714364528656
314,The Ballroom.,in the palace's Ballroom,0.3061354160308838,0.3901557922363281,0.7821563482284546
315,Lord Goring.,Lord Goring,0.287977933883667,0.38710713386535645,0.9721939563751221
316,"""The Queen's House"".","""The Queen's House""",0.30855298042297363,0.46068406105041504,0.9559786915779114
317,John Nash and Edward Blore.,John Nash and Edward Blore,0.32390427589416504,0.4977905750274658,0.9821239709854126
318,Afternoon receptions.,less formal afternoon receptions,1.8668720722198486,0.38810229301452637,0.8468039035797119
319,"Floor leaders are kept informed of legislative status through daily meetings in the Leader's office, or at breakfast, lunch, or dinner, to lay out floor strategy or political objectives.","contacts with his party's members serving on House committees, and with the members of the party's whip organization",0.4218330383300781,1.4764750003814697,0.32985919713974
320,The Royal Mews.,the Royal Mews,0.33495140075683594,0.4232003688812256,0.9905898571014404
321,The Royal Pavilion at Brighton and Carlton House.,Carlton House,0.3355991840362549,0.5679621696472168,0.6947136521339417
322,Léonce Rosenberg.,Léonce Rosenberg,0.3787682056427002,0.42496156692504883,0.9835518598556519
323,"Cubism broke down objects into geometric shapes and fragmented forms, allowing for multiple viewpoints and perspectives in a single image.","all the surfaces of depicted objects in a single picture plane, as if the objects had all their faces visible at the same time.",0.5106184482574463,0.8930339813232422,0.584383487701416
324,1907-1911.,1907 and 1911,0.2889435291290283,0.46590161323547363,0.9529582262039185
325,Evening courts.,lavish costume balls,0.2875797748565674,0.350874662399292,0.30322495102882385
326,The text does not mention the type of stone used for the facade of the East Front.,Portland stone,0.2648017406463623,0.8967239856719971,0.3980092406272888
327,Minority Leader and Speaker.,Republican House leader and Minority Leader from 2007 to 2011,0.6659524440765381,0.4239776134490967,0.5717011094093323
328,"Daniel Robbins said that regarding Demoiselles as the origin of Cubism is ""unhistorical"" and fails to consider the complexities of the art that existed before and during that period.",such deductions are unhistorical,0.2604072093963623,1.5850880146026611,0.1772443652153015
329,"A small, comfortable home.","a small, comfortable home",0.4520711898803711,0.46124815940856934,0.9848203063011169
330,Paris.,Paris,0.50368332862854,0.31337571144104004,0.9628871083259583
331,"Robert Michel, R-IL, specified the job description of minority leader.",Representative Bertrand Snell,0.465146541595459,0.7532305717468262,0.23046162724494934
332,Leader of the opposition.,He is spokesman for his party and enunciates its policies.,0.3744945526123047,0.42365050315856934,0.5343031883239746
333,"The text does not explicitly state why the minority leader position was created, but it implies that it was created to provide a strategic role for the minority party in Congress, allowing them to develop and promote their agenda, neutralize the opposition's arguments, and work with the White House.",not always evident who functioned as the opposition floor leader,0.2495865821838379,2.236985206604004,0.3432791829109192
334,The question is not mentioned in the text.,Bromsgrove Guild,0.38584303855895996,0.5683934688568115,0.11540554463863373
335,The Guard Room.,The Guard Room,0.2968282699584961,0.3898031711578369,0.9858306646347046
336,Elgar.,Felix Mendelssohn,0.45249152183532715,0.17264080047607422,0.24679335951805115
337,"France, Germany, Holland, and Italy.","France, Germany, the Netherlands and Czechoslovakia",0.28021788597106934,0.5720956325531006,0.7515263557434082
338,"To develop an electorally attractive agenda of ideas and proposals that unites his or her own House members and appeals to core electoral supporters, independents, and swing voters.",develop an electorally attractive agenda of ideas and proposals,0.29958081245422363,1.476588487625122,0.7433328032493591
339,"No, minority leadership roles are not specified closely, with many roles devolving upon the position in other ways.",are not well-defined,0.548565149307251,1.035696029663086,0.029687440022826195
340,"No, there is disagreement among historical analysts about the exact time period when minority leadership emerged as a party position.",there is disagreement among historical analysts,0.2633512020111084,1.0363311767578125,0.6218327879905701
341,The minority leader of the House is the leader of the minority party in the House.,Minority Leader,0.27280306816101074,0.8243341445922852,0.6492000818252563
342,The Ballroom.,Bow Room,0.41674232482910156,0.388993501663208,0.5607259273529053
343,"Randall Ripley, a political scientist.",Randall Ripley,0.33590149879455566,0.5319738388061523,0.7922671437263489
344,Windsor.,Windsor,0.38261985778808594,0.2500941753387451,0.9749230146408081
345,"The House of the Black Madonna is located in Brussels, Belgium.",Old Town of Prague,0.35030078887939453,0.5343601703643799,0.2225455343723297
346,"Obstruction can be employed through dilatory motions, appeals of the presiding officer's ruling, or numerous requests for roll call votes.","motions to adjourn, appeals of the presiding officer's ruling, or numerous requests for roll call votes",3.0222983360290527,1.2368617057800293,0.6320793628692627
347,The text does not mention who made the palace's gilded railings and gates.,Bromsgrove Guild,0.26005101203918457,0.8589684963226318,0.19530650973320007
348,John Ashbery and Ron Padgett.,John Ashbery and Ron Padgett,0.3281135559082031,0.4757266044616699,0.9880123138427734
349,Analytic Cubism.,Synthetic Cubism,0.3894977569580078,0.243391752243042,0.7742602229118347
350,There is no mention of a river running underneath the palace in the given context.,river Tyburn,0.3744640350341797,0.8232088088989258,0.30140113830566406
351,"No, the minority leader's strategic role is not always consistent due to various contextual factors and circumstances.",will vary depending on whether the President is of the same party or the other party,0.46442699432373047,0.9635775089263916,0.34269511699676514
352,Democrats.,Democrats,0.29640817642211914,0.1324784755706787,0.9549746513366699
353,The Music Room.,the balcony,0.37079477310180664,0.3888235092163086,0.446078896522522
354,1910-1912 (Analytic Cubism),in the late 1920s,0.3561367988586426,0.6464815139770508,0.3834857940673828
355,Developing a coordinated communications strategy through joint news conferences and consultations with the Senate and the President (if the minority party controls the White House) can foster party harmony.,appointment of task forces,0.42046380043029785,1.4018354415893555,0.20298829674720764
356,The Marlborough House Set.,the Marlborough House Set,0.3307065963745117,0.45942187309265137,0.9899078607559204
357,Daniel Robbins.,Daniel Robbins,0.3498969078063965,0.3547658920288086,0.9786627888679504
358,Cream and gold.,Belle époque cream and gold,0.25870847702026367,0.38742733001708984,0.6800265312194824
359,Sir Hugh Audley.,Sir Hugh Audley,1.9112012386322021,0.424929141998291,0.9868226647377014
360,Kenneth Rexroth.,Kenneth Rexroth,0.4014623165130615,0.36757564544677734,0.9861443638801575
361,There is no mention of Nash's students designing the Ballroom.,Sir James Pennethorne,0.27732229232788086,0.7128176689147949,-0.018359754234552383
362,"There are 1,500 staff members who work at Buckingham Palace.",800 people,0.27120041847229004,0.7539174556732178,0.35517334938049316
363,King Edward VII.,King Edward,0.8873069286346436,0.3889501094818115,0.8802734613418579
364,Two smaller flanking service wings.,two,0.5225367546081543,0.49751830101013184,0.1859608143568039
365,"I couldn't find any information on 8 people who began the movement. However, I can tell you that the movement you're referring to is likely the ""Tea Party movement"" in the US House of Representatives, which was started by a group of 8 Republicans in 2009. The 8 people are:

1. Michele Bachmann
2. Jeb Hensarling
3. Jim Jordan
4. Marsha Blackburn
5. Lynn Westmoreland
6. Tom Price
7. Eric Cantor
8. Kevin McCarthy","Georges Braque and Pablo Picasso, joined by Jean Metzinger, Albert Gleizes, Robert Delaunay, Henri Le Fauconnier, Fernand Léger and Juan Gris.",0.2758455276489258,4.128338098526001,0.22213312983512878
366,Lavish parties.,musical entertainments,0.3187141418457031,0.38800692558288574,0.38159891963005066
367,New York City.,New York City,0.2662923336029053,0.389359712600708,0.9656890034675598
368,Edward Blore.,Edward Blore,0.45854854583740234,0.3880460262298584,0.9796848893165588
369,John Nash.,Edward Blore,0.27570104598999023,0.350982666015625,0.3159242272377014
370,"The role of the Minority leader is more prominent when the majority party holds the White House, due to the more partisan nature of the House.",assumes a larger role in formulating alternatives to executive branch initiatives and in acting as a national spokesperson for his or her party,0.5529203414916992,1.2554504871368408,0.39032110571861267
371,John Nash and Edward Blore.,Thomas Cubitt,0.25806665420532227,0.49524879455566406,0.3029341697692871
372,Chinese.,Chinese,0.28363966941833496,0.3190600872039795,0.9442561864852905
373,1774.,1774,0.2524886131286621,0.38854241371154785,0.9730980396270752
374,18th-century design.,18th-century design,0.25737857818603516,0.4619619846343994,0.9874308705329895
375,Painting and architecture.,art and architecture.,0.27115654945373535,0.3874692916870117,0.8741321563720703
376,The use of government-owned buildings to exhibit their artwork.,"the use of government owned buildings,",0.32357048988342285,0.6415097713470459,0.7119748592376709
377,Woman's Head (Fernande),Head of a Woman,0.2714507579803467,0.5343565940856934,0.7183718085289001
378,"None, the text does not mention Ford's alternatives providing for Republicans.",political protection,0.39194774627685547,0.7496483325958252,0.18112751841545105
379,The Duke of Buckingham.,Duke of Buckingham,0.2281956672668457,0.42306065559387207,0.9702171087265015
380,"The Queen's Gallery, near the Royal Mews.",Queen's Gallery,0.3133387565612793,0.6418566703796387,0.8164834380149841
381,Dynamism.,dynamism,0.321305513381958,0.35456085205078125,0.9720615744590759
382,The throne dais.,the throne dais,0.4136819839477539,0.4261655807495117,0.9866589307785034
383,Buckingham Palace became the London residence of the British monarch on the accession of Queen Victoria in 1837.,"palace was seldom used, even neglected",0.5038242340087891,1.0039432048797607,0.2997669577598572
384,Neo-plasticism.,Neo-plasticism,0.2859072685241699,0.4226245880126953,0.978312611579895
385,Oriental.,oriental,0.4644324779510498,0.3166053295135498,0.9503766298294067
386,Edward Blore.,Edward Blore,0.3092536926269531,0.38812947273254395,0.9796848893165588
387,Silk.,silk,0.24353671073913574,0.31493139266967773,0.9584869146347046
388,"""Going negative"" may be a risk if the minority party fails to offer policy alternatives that appeal to broad segments of the general public.",if his party fails to offer policy alternatives that appeal to broad segments of the general public,0.29839611053466797,1.2326288223266602,0.5089605450630188
389,The Music Room.,the Music Room,0.32993245124816895,0.3902919292449951,0.9895588159561157
390,"They aimed their works at the art world, specifically at the avant-garde and the emerging modern art movement.",large public,0.4887404441833496,1.0393853187561035,0.05229467153549194
391,Dick Armey.,Dick Armey,0.31240415573120117,0.38799262046813965,0.9785622358322144
392,1912.,1912,0.37790346145629883,0.3906514644622803,0.9596837759017944
393,1901.,1901,0.768373966217041,0.3877291679382324,0.963381290435791
394,"Stuart Davis, Ben Nicholson, and Pablo Picasso.","Gris, Léger and Gleizes",0.3408358097076416,0.6104097366333008,0.2875376045703888
395,Pablo Picasso.,Daniel-Henry Kahnweiler,0.9585797786712646,0.17110919952392578,0.2088816910982132
396,1910,1911,0.23740172386169434,0.35605382919311523,0.5833292007446289
397,The bombing of Buckingham Palace showed that the royal family shared their subjects' hardship.,the common suffering of rich and poor,0.2916083335876465,0.758192777633667,0.30789053440093994
398,"The confusion raging around the word ""Cubism"".",public anger,0.25228285789489746,0.6448163986206055,0.04496082291007042
399,The Minority Leader typically becomes the Speaker if their party gains control of the House.,Minority Leader is usually the party's top choice for Speaker,0.7449452877044678,0.8225781917572021,0.801308810710907
400,"The Maison Cubiste (Cubist House) is the best known Cubist architecture installation, exhibited at the 1912 Salon d'Automne in Paris.",House of the Black Madonna,0.3962526321411133,1.4423744678497314,0.25961416959762573
401,A mulberry garden for the production of silk.,mulberry,0.26744699478149414,0.6043434143066406,0.688374400138855
402,Apollinaire.,Apollinaire,0.27532434463500977,0.3647136688232422,0.9807560443878174
403,"The Czech Republic, specifically Prague.",Bohemia (today Czech Republic,0.47425270080566406,0.5004150867462158,0.805461049079895
404,The British Royal Family.,the British monarchy,0.3030271530151367,0.24364733695983887,0.7371872663497925
405,"In this scenario, the party controls both the House of Representatives and the presidency, the leadership structure typically includes:

* Speaker of the House (majority party leader)
* Majority Leader
* Majority Whip
* President (head of the executive branch)",Speaker normally assumes a lower profile and defers to the President,2.792630910873413,1.8727023601531982,0.3882313370704651
406,King George III.,King George III,0.28844404220581055,0.39475011825561523,0.9777086973190308
407,Hexagonal doors.,mirrored doors,0.30110669136047363,0.3953428268432617,0.6494847536087036
408,It continued to serve as the official residence of the British monarch.,"the palace was seldom used, even neglected.",0.24135684967041016,0.5393049716949463,0.23098111152648926
409,The Ballroom.,Windsor Castle,2.59928035736084,0.38899874687194824,0.3364816904067993
410,Democrats.,Democrats,0.2785148620605469,0.31546998023986816,0.9549746513366699
411,Minority and Majority leaders usually meet for joint news conferences and consult with each other.,agreements on controversial issues,0.6909675598144531,0.8245937824249268,0.24741040170192719
412,Majority Leader.,Majority Leader,0.31069207191467285,0.35327625274658203,0.9778989553451538
413,The Ballroom.,the palace's Ballroom,0.35289859771728516,0.39000868797302246,0.7853877544403076
414,James I.,James I,0.24742674827575684,0.3504774570465088,0.970252513885498
415,Sir William Chambers.,Sir William Chambers,0.354750394821167,0.3873438835144043,0.9783315658569336
416,"The book is ""The Cubist Epoch"" and the author is Douglas Cooper.",Daniel-Henry Kahnweiler's book Der Weg zum Kubismus,0.3187117576599121,0.7911202907562256,0.3219301402568817
417,The new east wing has a distinctly oriental atmosphere.,oriental,0.2593345642089844,0.6447699069976807,0.46569886803627014
418,There is no mention of a new wing being designed in 1847.,Edward Blore,0.2552347183227539,0.7874934673309326,0.024028442800045013
419,Federal entities.,certain federal entities.,0.36850881576538086,0.3522803783416748,0.9540393948554993
420,Brightly coloured scagliola and blue and pink lapis.,brightly coloured scagliola and blue and pink lapis,0.24196600914001465,0.7180182933807373,0.9916272759437561
421,"Personality, party size and cohesion, control of the White House, general political climate, and institutional obligations.",personality and contextual factors,0.47771143913269043,1.002051591873169,0.37525203824043274
422,There is no mention of Nash being removed as architect.,1829,0.6377530097961426,0.6418688297271729,-0.03200697526335716
423,There is no mention of the Royal Mews being designed in the given context.,Nash,0.4372544288635254,0.8233072757720947,-0.016052793711423874
424,The Throne Room.,the throne room,0.4286506175994873,0.3893575668334961,0.9784623384475708
425,There is no mention of Cezanne's paintings in the text.,1905 and 1906,0.3545799255371094,0.7483687400817871,0.09772209823131561
426,John Nash.,Sir Aston Webb,0.7497518062591553,0.35198426246643066,0.24551935493946075
427,Lord Goring.,Lord Goring,2.212028980255127,0.388120174407959,0.9721939563751221
428,Minority leaders conduct surveys of party colleagues to discern their policy preferences.,conduct surveys of party colleagues,0.37314677238464355,0.7168591022491455,0.7280815839767456
429,The conditions were effective for the production of silk in the mulberry garden.,establishment of a more highly differentiated House leadership structure.,0.2542848587036133,0.7855591773986816,0.01310163177549839
430,William Winde.,William Winde,0.26756787300109863,0.38665127754211426,0.9829467535018921
431,John Nash.,John Nash,0.291522741317749,0.35070180892944336,0.9810198545455933
432,55 yards.,55 yards,0.3713417053222656,0.39069223403930664,0.9841755032539368
433,The Throne Room.,the Ballroom,0.30133724212646484,0.39092516899108887,0.6118903160095215
434,Le Corbusier opened his Paris studio with his cousin Jeanneret in 1922.,his cousin Jeanneret,0.34831690788269043,0.9279911518096924,0.5263135433197021
435,There is no mention of a Metzinger piece being hung in La Maison Cubiste.,Woman with a Fan,0.36480283737182617,0.8872559070587158,0.11764270067214966
436,Montmartre.,Montmartre,0.26224350929260254,0.3847644329071045,0.9818522334098816
437,1981.,1981,0.24044537544250488,0.3568596839904785,0.9663255214691162
438,Felix Mendelssohn.,Felix Mendelssohn,0.3981008529663086,0.4624216556549072,0.9875295758247375
439,The Minority Whip.,Minority Leader,0.2348337173461914,0.3885653018951416,0.6981871128082275
440,Since 1991.,"senior chief deputy minority whip, John Lewis, has held his post since 1991",0.2828209400177002,0.3939704895019531,0.27360960841178894
441,King George V.,King George V,0.31592535972595215,0.3889048099517822,0.9870680570602417
442,The text does not mention the specific committee that the minority leader heads in the 106th Congress. It only describes the role and responsibilities of the minority leader.,Steering Committee,0.30283284187316895,1.3672914505004883,0.36336225271224976
443,The ground floor.,ground floor,2.565538167953491,0.38858747482299805,0.9395299553871155
444,Buckingham Palace.,Windsor Castle,0.30228734016418457,0.354661226272583,0.47205573320388794
445,Brighton Pavilion.,Brighton Pavilion,0.384265661239624,0.35325145721435547,0.9790590405464172
446,"In the early days, the candidate for Speaker nominated by the minority party was considered to represent party leadership.",it was more usual that neither major party grouping (Federalists and Democratic-Republicans) had an official leader,0.3517494201660156,0.9988358020782471,0.4258537292480469
447,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        De Stijl was also linked by Gino Severini to Cubist theory through the writings of Albert Gleizes. However, the linking of basic geometric forms with inherent beauty and ease of industrial application—which had been prefigured by Marcel Duchamp from 1914—was left to the founders of Purism, Amédée Ozenfant and Charles-Édouard Jeanneret (better known as Le Corbusier,) who exhibited paintings together in Paris and published Après le cubisme in 1918. Le Corbusier's ambition had been to translate the properties of his own style of Cubism to architecture. Between 1918 and 1922, Le Corbusier concentrated his efforts on Purist theory and painting. In 1922, Le Corbusier and his cousin Jeanneret opened a studio in Paris at 35 rue de Sèvres. His theoretical studies soon advanced into many different architectural projects.
At the 1912 Salon d'Automne an architectural installation was exhibited that quickly became known as Maison Cubiste (Cubist House), signed Raymond Duchamp-Villon and André Mare along with a group of collaborators. Metzinger and Gleizes in Du ""Cubisme"", written during the assemblage of the ""Maison Cubiste"", wrote about the autonomous nature of art, stressing the point that decorative considerations should not govern the spirit of art. Decorative work, to them, was the ""antithesis of the picture"". ""The true picture"" wrote Metzinger and Gleizes, ""bears its raison d'être within itself. It can be moved from a church to a drawing-room, from a museum to a study. Essentially independent, necessarily complete, it need not immediately satisfy the mind: on the contrary, it should lead it, little by little, towards the fictitious depths in which the coordinative light resides. It does not harmonize with this or that ensemble; it harmonizes with things in general, with the universe: it is an organism..."". ""Mare's ensembles were accepted as frames for Cubist works because they allowed paintings and sculptures their independence"", writes Christopher Green, ""creating a play of contrasts, hence the involvement not only of Gleizes and Metzinger themselves, but of Marie Laurencin, the Duchamp brothers (Raymond Duchamp-Villon designed the facade) and Mare's old friends Léger and Roger La Fresnaye"". La Maison Cubiste was a fully furnished house, with a staircase, wrought iron banisters, a living room—the Salon Bourgeois, where paintings by Marcel Duchamp, Metzinger (Woman with a Fan), Gleizes, Laurencin and Léger were hung—and a bedroom. It was an example of L'art décoratif, a home within which Cubist art could be displayed in the comfort and style of modern, bourgeois life. Spectators at the Salon d'Automne passed through the full-scale 10-by-3-meter plaster model of the ground floor of the facade, designed by Duchamp-Villon. This architectural installation was subsequently exhibited at the 1913 Armory Show, New York, Chicago and Boston, listed in the catalogue of the New York exhibit as Raymond Duchamp-Villon, number 609, and entitled ""Facade architectural, plaster"" (Façade architecturale).
The original Cubist architecture is very rare. There is only one country in the world where Cubism was really applied to architecture – namely Bohemia (today Czech Republic) and especially its capital, Prague. Czech architects were the first and only ones in the world to ever design original Cubist buildings. Cubist architecture flourished for the most part between 1910–1914, but the Cubist or Cubism-influenced buildings were also built after the World War I. After the war, the architectural style called Rondo-Cubism was developed in Prague fusing the Cubist architecture with round shapes.
In their theoretical rules, the Cubist architects expressed the requirement of dynamism, which would surmount the matter and calm contained in it, through a creative idea, so that the result would evoke feelings of dynamism and expressive plasticity in the viewer. This should be achieved by shapes derived from pyramids, cubes and prisms, by arrangements and compositions of oblique surfaces, mainly triangular, sculpted facades in protruding crystal-like units, reminiscent of the so-called diamond cut, or even cavernous that are reminiscent of the late Gothic architecture. In this way, the entire surfaces of the facades including even the gables and dormers are sculpted. The grilles as well as other architectural ornaments attain a three-dimensional form. Thus, new forms of windows and doors were also created, e. g. hexagonal windows. Czech Cubist architects also designed Cubist furniture.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was La Maison Cubiste?
        
        assistant
         La Maison Cubiste was a fully furnished house that showcased Cubist art in a modern, bourgeois setting.",a fully furnished house,0.3754448890686035,1.0044183731079102,0.14583349227905273
448,La Femme au Cheval (Woman with a horse) 1911-1912.,La Femme au Cheval (Woman with a horse) 1911-1912,0.31710028648376465,0.896747350692749,0.9937995076179504
449,There is no information about a Queen enhancing the Chinese theme of the Centre Room in the 1920s.,Queen Mary,0.46700525283813477,1.0352637767791748,0.2566094398498535
450,Geoffrey de Mandeville.,Geoffrey de Mandeville,0.33392906188964844,0.45982909202575684,0.9874058961868286
451,Geometric forms.,the dissolution and reconstitution of three-dimensional form,0.27335691452026367,0.39052534103393555,0.45905980467796326
