idx,generated_response,ground_truth,reset_cache_time,generate_time,bert_score
258, LaFortune Center.,LaFortune Student Center,0.0004932880401611328,0.8379130363464355,0.8454049825668335
259, 30% of children in Africa pick coffee.,30 percent,0.0004923343658447266,1.516840934753418,0.37578725814819336
260, Yes.,there is still a high number of children and adolescents working under the age of fourteen in Brazil,0.0004942417144775391,0.4279623031616211,0.04777386784553528
261, A physically possible process.,physically possible process,0.0004851818084716797,0.8454270362854004,0.9277478456497192
262," The University of Notre Dame, the Russian Federation, Uzbekistan, and the colonies of European powers between 1650 and 1950.",Christian mission schools,0.0004980564117431641,3.970773458480835,0.12559360265731812
263, WSND-FM,WSND-FM,0.0005092620849609375,0.7028839588165283,1.0000001192092896
264, Primark,Primark,0.0004990100860595703,0.4287891387939453,1.0
265, Navy Blue and Gold Rush.,Navy Blue and Gold Rush,0.0005004405975341797,0.9738991260528564,0.9832292199134827
266, Compulsory schooling.,compulsorry schooling,0.00048661231994628906,0.8361613750457764,0.570297360420227
267, I don't have information about John B. Kroc's marriage.,Ray Kroc,0.0004875659942626953,2.063577890396118,0.3954935073852539
268, the luminiferous ether.,the luminiferous ether,0.0005042552947998047,0.9719641208648682,0.9656817317008972
269, The cocoa industry.,cocoa industry,0.0004980564117431641,0.7008497714996338,0.9691720008850098
270," Worldwide, with 151 countries having ratified the Worst Forms Convention 182 (C182) and the Minimum Age Convention (C138) to prohibit child labour.",Legislation across the world,0.0004949569702148438,4.518022298812866,0.41473275423049927
271, Duncan Hall.,Duncan Hall,0.0004906654357910156,0.5658266544342041,0.9810050129890442
272, J. M. E. McTaggart,J. M. E. McTaggart,0.0004975795745849609,1.3837535381317139,1.0
273, 2012,2012,0.0004889965057373047,0.5650770664215088,1.0000001192092896
274, $70 million,more than $70 million,0.0005040168762207031,0.5717318058013916,0.8652694225311279
275, Knute Rockne,Knute Rockne,0.0004889965057373047,0.7008810043334961,1.0
276, 13,13,0.0005016326904296875,0.43059420585632324,1.0
277, September 1876,September 1876,0.0004942417144775391,0.7008070945739746,1.0000001192092896
278, 2013,2013,0.0004954338073730469,0.5654900074005127,1.0
279, Congregatio a Sancta Cruce,Congregatio a Sancta Cruce,0.0005030632019042969,1.245734691619873,1.0
280, One-third of poor families in 19th-century Great Britain.,one-third,0.0004949569702148438,1.926487684249878,0.08570593595504761
281, WVFI,WVFI,0.0004928112030029297,0.4289286136627197,0.9999998807907104
282," Over 1,200 undergraduates.","over 1,200",0.0005049705505371094,1.2487130165100098,0.5828034281730652
283, The Rev. William Corby,Rev. William Corby,0.0004961490631103516,0.9724195003509521,0.990447998046875
284, Things in the past and future.,"all things—past, present, and future",0.0004968643188476562,1.113250494003296,0.7294912338256836
285," Child labour depresses the wages of adults in developing countries and developed countries, and dooms third world economies to low-skill jobs.",leads to poor labour standards,0.0004985332489013672,3.8351492881774902,0.5595402717590332
286, The library system of the University of Notre Dame holds over three million volumes and is one of the 100 largest libraries in the country.,one of the 100 largest,0.0005004405975341797,3.8360328674316406,0.3527829051017761
287," The Grotto at Notre Dame is a replica of the grotto at Lourdes, France, and is a place of prayer and reflection on the University of Notre Dame campus.",a Marian place of prayer and reflection,0.0004966259002685547,5.3371076583862305,0.41903263330459595
288, 1950,1950,0.0004982948303222656,0.5673723220825195,1.0000001192092896
289, Australia,Australia,0.0005013942718505859,0.2935919761657715,1.0000001192092896
290, The Observer,The Observer,0.0005002021789550781,0.4281885623931885,1.0
291, 1904,1904,0.0004889965057373047,0.5644705295562744,1.0000001192092896
292, The Notre Dame Victory March and the Notre Dame Alma Mater.,the Notre Dame Victory March and the Notre Dame Alma Mater,0.000507354736328125,1.7948267459869385,0.9825711250305176
293, High amount,high number,0.00049591064453125,0.4298384189605713,0.6136474609375
294, Two,two,0.0005044937133789062,0.29166412353515625,1.0
295, The Central Collegiate Hockey Association.,Big East Conference,0.0005035400390625,1.1103298664093018,0.4811677038669586
296, Rome,Rome,0.0004994869232177734,0.29216456413269043,1.0000001192092896
297, Airplane!,Airplane!,0.0005106925964355469,0.5668752193450928,1.0
298, 13 years.,13,0.0004999637603759766,0.701174259185791,0.6930394768714905
299, The Basilica of the Sacred Heart.,Basilica of the Sacred Heart,0.0004987716674804688,1.2489006519317627,0.9868688583374023
300, The ambassador for Ivory Coast to the United Kingdom.,ambassador for Ivory Coast to the United Kingdom,0.0005290508270263672,1.5167930126190186,0.9488970041275024
301, Rome.,Rome,0.0004942417144775391,0.43063926696777344,0.9608421325683594
302, Harvard Law School,Harvard Law School,0.0005054473876953125,0.5732555389404297,1.0
303, Mining and smelting operations in Africa.,mining and smelting operations of Africa,0.0004897117614746094,1.3848307132720947,0.9799103140830994
304," 4,320,000 years.","4,320,000 years",0.0004897117614746094,1.2466332912445068,0.9860791563987732
305, Poverty.,poverty,0.0004994869232177734,0.4293036460876465,0.909456729888916
306," Kaminfegerkinder, also known as ""chimney sweep children,"" were children who were forced to work in chimneys in 19th-century Switzerland.",chimney sweep children,0.0005016326904296875,4.789910554885864,0.6980026364326477
307," The BBC reported on various instances of child labor, including in the cocoa industry, and also produced a documentary that was later found to be fake.",apologised for faking footage,0.0005004405975341797,4.106177806854248,0.2544861435890198
308," Children can start trading in small items at an early age, often in the company of family members or peers.","children can start trading in small items at an early age, often in the company of family members or of peers",0.0005092620849609375,3.1552295684814453,0.9852232933044434
309, A non-union contractor.,the City of South Bend,0.0004899501800537109,0.9752929210662842,0.10897600650787354
310, 105,105,0.0005028247833251953,0.4306674003601074,1.0000001192092896
311, 20%,20%,0.0005021095275878906,0.5650393962860107,1.0
312," He claims that laws banning child labor may do more harm than good, as they may lead to informal economy, illicit operations, and underground businesses, increasing abuse of children.",political obstacles,0.0004966259002685547,4.791968584060669,0.14485874772071838
313, Four,four,0.0004992485046386719,0.29320192337036133,1.0
314, 1966,1966,0.0005021095275878906,0.5672848224639893,1.0
315, NDtv,NDtv,0.0005049705505371094,0.4281466007232666,1.0
316, John F. Shea,John F. Shea,0.0004975795745849609,0.7000472545623779,1.0
317, That the surface of the water in the bucket would remain flat.,would remain flat.,0.0004954338073730469,1.9282238483428955,0.5834634900093079
318, Washington Hall,Washington Hall,0.0004949569702148438,0.4282815456390381,1.0
319," In southeast Asian colonies, such as Hong Kong, child labour such as the Mui Tsai (妹仔), was rationalised as a cultural tradition and ignored by British authorities.",Hong Kong,0.0005068778991699219,5.061737775802612,0.3940320611000061
320," Yes, in pre-industrial societies, child labour was essential for survival and the well-being of the family and community.",pre-industrial societies,0.0005040168762207031,3.427358865737915,0.41331052780151367
321, Sub-Saharan Africa.,rural areas,0.0004935264587402344,0.7011959552764893,0.4307560920715332
322, 1st overall.,1st overall,0.0005002021789550781,0.8393137454986572,0.9782898426055908
323, 1987,1987,0.0004947185516357422,0.5651979446411133,1.0
324, The main library at Notre Dame is the Theodore M. Hesburgh Library.,Theodore M. Hesburgh Library,0.0005121231079101562,2.3358964920043945,0.8262308835983276
325," Yes, child labour was common in European colonies.",child labour was common place in the colonies of European,0.0004982948303222656,1.5161199569702148,0.9210497140884399
326, An object that moves against a geodesic experiences a force.,an inertial frame of reference,0.0004932880401611328,1.9262795448303223,0.33674508333206177
327, Poverty and lack of schools.,nothing better to do,0.0004992485046386719,0.9744112491607666,0.10679978877305984
328," The value of having children work by their side for working parents is that it can provide them with a sense of responsibility, financial support, and a chance to learn valuable skills and life lessons.",learn and practice that trade from a very early age,0.0004913806915283203,5.340616464614868,0.3082823157310486
329, The Review of Politics.,The Review of Politics,0.0005064010620117188,0.8368740081787109,0.9844560027122498
330," Child creuseurs are children who dig ore by hand, carry sacks of ores on their backs, and sell them to companies in the Democratic Republic of Congo.","they dig the ore by hand, carry sacks of ores on their backs",0.0005056858062744141,4.517892599105835,0.5965074896812439
331, Uzbekistan,Bangladesh,0.0004942417144775391,0.4286916255950928,0.4968281090259552
332, The Army team.,the Army team,0.0005049705505371094,0.7039124965667725,0.9785269498825073
333, Joseph LaFortune,Joseph LaFortune,0.0005066394805908203,0.7018535137176514,0.9999999403953552
334, 2010,2010,0.0005064010620117188,0.5711641311645508,1.0
335, flat,flat,0.0005104541778564453,0.30017614364624023,1.0
336, In absolute space.,absolute space,0.0005018711090087891,0.7030506134033203,0.7543938159942627
337," Long hours, unhealthy and insanitary working conditions, low wages, and physical harm.",unhealthy and insanitary,0.0005257129669189453,2.477109670639038,0.49738043546676636
338, 250-304 million,virtually all,0.0005028247833251953,0.8374552726745605,0.3438035845756531
339, Coordinative definition's second feature deals with separated objects.,separated objects,0.0005006790161132812,1.791944980621338,0.5507510304450989
340, 1986,1986,0.0004963874816894531,0.5666584968566895,1.0000001192092896
341," The BBC exposed child labor in various industries, including the cocoa industry in West Africa, the cotton industry in Uzbekistan, and the garment industry in Bangladesh.",the violent side of the child labour industry,0.0005059242248535156,4.384491443634033,0.631506621837616
342, The formulations of the general theory of relativity.,single formulation,0.0005102157592773438,1.5204758644104004,0.291702002286911
343, Jim Wetherbee,Jim Wetherbee,0.0004954338073730469,0.7012724876403809,1.0
344, Statistical mechanics.,statistical mechanics,0.0004956722259521484,0.5646650791168213,0.9659913778305054
345," Yes, the rising of illiteracy was a factor in changing the minds of parents of child labourers.",many parents developed a change of opinion,0.0005242824554443359,3.160679578781128,0.5358154773712158
346," Children are often able to find ways to combine their work with play, even in intensive and enforced work situations.",children often find ways to combine their work with play,0.0004901885986328125,3.1565210819244385,0.9061262607574463
347, It helped to reduce the number of children working illegally in Brazil.,helped to reduce the exploitation of children,0.0004901885986328125,1.9238722324371338,0.5669718980789185
348, The 1940s.,the 1940s,0.00047969818115234375,0.9733309745788574,0.9777501225471497
349, Bus stations.,bus stations,0.0004935264587402344,0.5643718242645264,0.9727157354354858
350, An estimated 5 million children are working in the agricultural sector in Africa.,estimated five million,0.0005130767822265625,2.204129695892334,0.4648829698562622
351, The Theodore Hesburgh Library.,Theodore Hesburgh Library,0.0005054473876953125,1.1099722385406494,0.9723830223083496
352, The Hall of Liberal Arts.,Hall of Liberal Arts,0.0004999637603759766,0.9760305881500244,0.9733696579933167
353," Yes, ending child labour has a global value as it promotes education, improves child welfare, and contributes to economic development.",there are moral and economic reasons that justify a blanket ban on labour,0.0005099773406982422,3.4280128479003906,0.44762086868286133
354," Mach argued that in an otherwise empty universe, the water in a bucket would remain flat, but if another object were introduced, the water could possibly have a slight curve.",would remain flat,0.00048828125,4.793862581253052,0.36315345764160156
355, Almost 4 million books.,almost 4 million,0.0004801750183105469,0.9724934101104736,0.5939430594444275
356, The existence of absolute space.,absolute space exists,0.0005018711090087891,0.9743878841400146,0.9187811613082886
357, Lobund Institute,The Lobund Institute,0.0005002021789550781,0.5666635036468506,0.9835742712020874
358, objects,objects,0.0004954338073730469,0.29312825202941895,1.0000001192092896
359, 1854-1855,1854,0.0005154609680175781,0.9753096103668213,0.8884420990943909
360, $350 million,$350 million,0.0004954338073730469,0.5661158561706543,1.0000001192092896
361, The College of Arts and Letters.,The College of Arts and Letters,0.0004947185516357422,1.1098906993865967,0.9830112457275391
362, The Snite Museum of Art.,Snite Museum of Art,0.0005047321319580078,1.1095147132873535,0.9822772145271301
363, Decreased.,child labour began to decline,0.0004987716674804688,0.5688796043395996,0.2642197012901306
364, 1924,1924,0.0005052089691162109,0.5650472640991211,1.000000238418579
365, Work.,Work,0.0004992485046386719,0.42824387550354004,0.8745267391204834
366, St. Augustine,St. Augustine,0.0005066394805908203,0.5645051002502441,1.0
367, The College of Commerce.,College of Commerce,0.0005016326904296875,0.8373844623565674,0.9585370421409607
368, 1928,1928,0.0005040168762207031,0.5652139186859131,1.0
369, The Notre Dame Leprechaun is the mascot of the athletic teams.,Leprechaun,0.0004982948303222656,2.200390100479126,0.5777124166488647
370, Temporal direction.,temporal,0.0005080699920654297,0.7014141082763672,0.755476713180542
371," The Worst Forms Convention 182 (C182) prohibits the worst forms of child labour, including: slavery, slavery-like practices, child trafficking, debt bondage, forced labour, forced recruitment of children into armed conflict, child prostitution, production of pornography, child labour in illicit activities, and hazardous work.",all forms of slavery,0.0004911422729492188,8.34004282951355,0.4743616580963135
372, The Juggler is released twice a year.,twice,0.0004980564117431641,1.519930362701416,0.3587803840637207
373, other events.,each other,0.0004985332489013672,0.5723052024841309,0.2855835258960724
374, 2014,2014,0.0004980564117431641,0.5677015781402588,1.0
375, The primary reason for Indian children being employed was that they could be recruited for less pay and had more endurance to work in factory environments.,lack knowledge of their basic rights,0.0004985332489013672,3.8401873111724854,0.23773165047168732
376," The act prohibited hiring children younger than the age of 14, and from working in hazardous conditions.",legally limited the minimum age for when children could start work at the age of 14,0.0004913806915283203,2.879794120788574,0.735028862953186
377, Father Julius Nieuwland,Father Julius Nieuwland,0.00048470497131347656,0.9734106063842773,1.0
378, 1873,1873,0.0005247592926025391,0.5644237995147705,0.9999999403953552
379, Scholastic and classical emphasis.,scholastic and classical,0.0005061626434326172,1.11226487159729,0.86739581823349
380," 18th overall among ""national universities"" in the United States.",18th overall,0.00049591064453125,2.0745770931243896,0.648006021976471
381," No, the boys in the glass making industry were paid by the piece.",paid by the piece,0.0004935264587402344,2.202155828475952,0.4863305985927582
382, Gold is the second largest earner of Mali's export revenue.,primary and sometimes the only source of income,0.0004992485046386719,1.9293632507324219,0.3744887411594391
383, Textile mills,cotton textiles,0.0005037784576416016,0.5648646354675293,0.7363630533218384
384, The aim of this text is to provide information about the University of Notre Dame.,progressively eliminate child labour,0.0004966259002685547,2.336329460144043,-0.04942530393600464
385, 1847,1847,0.0005025863647460938,0.5665326118469238,1.0000001192092896
386, French Revival style,French Revival,0.0004985332489013672,0.702890157699585,0.9258549809455872
387, The Science Department.,the Science Department,0.0004968643188476562,0.7018368244171143,0.9855521321296692
388," At Verdingkinder auctions, children were handed over to the farmer asking the least amount of money from the authorities, securing cheap labor for the farm and relieving the authority from the financial burden of looking after the children.",children were handed over to the farmer asking the least amount of money,0.0005047321319580078,6.293920516967773,0.8248046040534973
389, Chinese companies.,Congo,0.0005047321319580078,0.5646841526031494,0.22231316566467285
390," 80,795","80,795",0.0005064010620117188,0.7002990245819092,1.0
391, Mike Brey,Mike Brey,0.0004980564117431641,0.5654582977294922,1.0000001192092896
392, 4 years old,four,0.0005049705505371094,0.7008929252624512,0.5477938652038574
393, The Laetare Medal.,Laetare Medal,0.0005023479461669922,0.9728691577911377,0.9721843004226685
394, Dean of Arts and Letters.,Dean of Arts and Letters,0.0004918575286865234,0.9763038158416748,0.9759000539779663
395, The University of Notre Dame's academic profile ranks among the top 10 to 15 in the nation for national research universities.,the top 10 to 15 in the nation,0.0004975795745849609,3.5672905445098877,0.5936651825904846
396, 1842,1842,0.0005090236663818359,0.5660858154296875,1.0000001192092896
397," The speed of light is 299,792,458 meters per second.",the same,0.0004990100860595703,2.199856758117676,0.05120963975787163
398, 2005,2005,0.0005192756652832031,0.5642640590667725,1.0
399, Pat O'Brien,Pat O'Brien,0.0004940032958984375,0.5669381618499756,1.0000001192092896
400, The University of Notre Dame has a Global Gateway in Beijing.,Global Gateways,0.0004885196685791016,1.7918305397033691,0.5437047481536865
401, $215 million,$215 million,0.0005030632019042969,0.5648865699768066,1.0000001192092896
402, Ohio State University,Ohio State University,0.0005047321319580078,0.5654661655426025,1.0
403, Late 20th century.,20th century,0.0005035400390625,0.9728293418884277,0.8963398337364197
404, 5,five,0.0005028247833251953,0.4281198978424072,0.9229784607887268
405, 5-14 years old.,5–14,0.0004930496215820312,1.108105182647705,0.38726741075515747
406," Yes, in some cases, children were able to take on apprenticeships, such as in the case of the Amish community in the United States, where children were allowed to work with their families after passing the 8th grade.",Some children undertook work as apprentices to respectable trades,0.0004923343658447266,6.562421083450317,0.6793897151947021
407, The First Year of Studies program.,The First Year of Studies program,0.0005095005035400391,1.111081838607788,0.9814926385879517
408," Adults, such as parents, family members, or experienced workers, taught the skills needed for the children to work.",competent adults,0.0004899501800537109,3.2906370162963867,0.5623711347579956
409, Ancient Hindu cosmology.,ancient Hindu cosmology,0.0004956722259521484,0.8366611003875732,0.985590398311615
410, The movement of things.,the knowledge of the movement of things,0.0005025863647460938,0.8362817764282227,0.8615806102752686
411," 15,000","15,000",0.0005300045013427734,0.7011535167694092,1.0
412, Coordinating units of length with certain physical objects.,coordinating units of length with certain physical objects,0.0004894733428955078,1.6580665111541748,0.986580491065979
413, Between 10 and 14 years old.,between the ages of ten and fourteen,0.00048542022705078125,1.3816876411437988,0.639118492603302
414, Vice President of Student Affairs,Vice President of Student Affairs,0.0005018711090087891,0.8366453647613525,1.0
415, David Lewis.,David Lewis,0.0005059242248535156,0.5644304752349854,0.9767880439758301
416, $9 million,$9 million,0.0004990100860595703,0.5698180198669434,1.0
417, 1988,1998,0.0005037784576416016,0.5637876987457275,0.7772940397262573
418, 2008,2008,0.0005064010620117188,0.5641472339630127,1.0
419," The Rev. John J. Cavanaugh, C.S.C.","Rev. John J. Cavanaugh, C.S.C.",0.0005047321319580078,1.92673921585083,0.9906187057495117
420," May 17, 1879",17th of May,0.0004909038543701172,1.1169896125793457,0.44555872678756714
421, 500,500,0.0004961490631103516,0.4298288822174072,1.0
422, 39.1%,39.1%,0.0005044937133789062,0.8378541469573975,1.0000001192092896
423," In Africa, children often find their first jobs in agriculture, working on family farms, or in domestic service, and in informal urban sectors such as street vending, construction, and domestic work.",home,0.0004966259002685547,5.3362462520599365,0.23251284658908844
424, 57,Fifty-seven,0.0005555152893066406,0.42908549308776855,0.5812785029411316
425, 1882,1882,0.0005049705505371094,0.5660896301269531,1.0000001192092896
426, 76,76,0.0005037784576416016,0.4311511516571045,1.0
427," According to Mach's Principle, the increase in the number of objects in the universe increases the curvature of the water.",increases the curvature,0.0005099773406982422,3.296020746231079,0.5761979818344116
428," ""Touchdown Jesus""",Touchdown Jesus,0.0005016326904296875,0.8395588397979736,0.8793244361877441
429, Farms and agriculture.,agriculture,0.0004899501800537109,0.6996231079101562,0.8775205016136169
430, Compton Family Ice Arena,Compton Family Ice Arena,0.0005054473876953125,0.836599588394165,1.0
431, The Amish culture in the US benefits from this Act.,Amish,0.0004885196685791016,1.790506362915039,0.624443769454956
432, The bucket argument.,Mach's Principle,0.0004968643188476562,0.7005414962768555,0.1368587464094162
433, Africa,Africa,0.0005013942718505859,0.2923734188079834,0.9999999403953552
434, National Collegiate Athletic Association,National Collegiate Athletic Association,0.0005064010620117188,0.8364715576171875,1.0
435," 1,250","1,250",0.0004978179931640625,0.7002043724060059,1.0000001192092896
436, 28,28,0.0004961490631103516,0.4292888641357422,1.0
437," They argue against a blanket ban on child labour, suggesting that it is a symptom of poverty and that laws may do more harm than good.",These will increase abuse of the children. In poor countries with very high incidence rates of child labour,0.0004980564117431641,3.971362590789795,0.6167113780975342
438, 93%,more than 93%,0.00048661231994628906,0.5643677711486816,0.9045916199684143
439," In Africa, children who work at home often help with domestic duties, such as farming, animal care, and domestic chores.",help their parents run the family farm,0.0005066394805908203,3.5628058910369873,0.46043503284454346
440," In 19th-century Switzerland, children worked in spinning mills, factories, and in agriculture.",poor farmers who needed cheap labour,0.00048804283142089844,2.7443957328796387,0.45917242765426636
441," Children were employed in home-based manufacturing, factories, mines, agriculture, glass making industries, canneries, coal mines, and as domestic servants, errand boys, crossing sweepers, shoe blacks, and street vendors.",mines,0.0005276203155517578,6.29506778717041,0.08759962022304535
442, 62,the most,0.0005075931549072266,0.4319801330566406,0.22857627272605896
443, They were dismissed from their garment industry jobs in Bangladesh and many resorted to more hazardous or exploitative jobs.,"stone-crushing, street hustling, and prostitution""",0.0004949569702148438,3.155787467956543,0.1943625509738922
444, 1925,1925,0.0004944801330566406,0.5660347938537598,1.0
445, Olympic gold medal.,Olympic gold,0.0005042552947998047,0.7003247737884521,0.8895993232727051
446, An amendment to the Fair Labour Standards Act of 1938.,amendment to the Fair Labour Standards Act of 1938,0.0005016326904296875,1.9266200065612793,0.9737298488616943
447, The Ku Klux Klan.,the Ku Klux Klan,0.0005059242248535156,0.9753873348236084,0.9759153127670288
448, $400 million,$400m,0.0004987716674804688,0.5649747848510742,0.8459641933441162
449, 1879,1879,0.0005009174346923828,0.5655570030212402,1.0000001192092896
450, 5,five,0.0005002021789550781,0.4298686981201172,0.9229784607887268
451, Poverty,Poverty,0.0005071163177490234,0.291431188583374,1.0000001192092896
452," In Newton's system, the frame of reference exists independently of the objects contained within it.",independently,0.0005116462707519531,2.6107194423675537,0.2049626111984253
453, The Buechner Prize for Preaching.,Buechner Prize for Preaching,0.0005042552947998047,1.3806524276733398,0.9548255801200867
454, Agriculture.,agriculture,0.0004947185516357422,0.42805027961730957,0.9317466020584106
455, 29,29,0.0005013942718505859,0.4279012680053711,1.0
456," Financial changes in the economy, changes in the development of technology, raised wages, and continuous regulations on factory legislation.","financial changes in the economy, changes in the development of technology, raised wages, and continuous regulations on factory legislation",0.0005047321319580078,3.289585828781128,0.9727275371551514
457," Yes, Lord Shaftesbury was an outspoken advocate for regulating child labour.",Lord Shaftesbury,0.0004951953887939453,2.2008728981018066,0.6115666627883911
458, The Congregation of Holy Cross.,Congregation of Holy Cross,0.0005018711090087891,1.1092045307159424,0.966004490852356
459, All differentiable transformations.,all differentiable transformations,0.0004954338073730469,0.8368453979492188,0.9665836095809937
460," all observers, regardless of the frame of reference that is used.",all observers,0.0004951953887939453,1.9307770729064941,0.7920581102371216
461, Tim Maudlin,Maudlin,0.0004961490631103516,0.7013823986053467,0.760360836982727
462, A perdurantist.,perdurantist,0.0005016326904296875,0.9759244918823242,0.9178958535194397
463, The theology library is located on the first floor of Stanford Hall.,the first floor of Stanford Hall,0.0004994869232177734,1.9250340461730957,0.6074550747871399
464, The Congregation of Holy Cross,the Protestant establishment,0.0005011558532714844,0.9740967750549316,0.5275744795799255
465, The difficulty of thinking about time.,the difficulty,0.00049591064453125,1.111175537109375,0.4824991822242737
466, 950,950,0.0004937648773193359,0.4305858612060547,1.0
467, Hinduism and ancient Indian philosophy.,Indian philosophy and Hindu philosophy,0.0005056858062744141,1.1085617542266846,0.8656602501869202
468, 1240,1240,0.0004963874816894531,0.5670382976531982,0.9999999403953552
469, They want to provide quality education to young children.,universal primary school,0.0004994869232177734,1.5190553665161133,0.3975680470466614
470, St. Augustine,Augustine,0.0004982948303222656,0.5644652843475342,0.9006195068359375
471, The rise of Hitler and other dictators in the 1930s.,The rise of Hitler and other dictators,0.0004949569702148438,2.2008140087127686,0.909683346748352
472, Austin Carr holds the record for most points scored in a single game of the NCAA tournament with 61.,Austin Carr,0.0005028247833251953,3.019150733947754,0.4870219826698303
473, 1,one show,0.0004901885986328125,0.4275784492492676,0.4477751851081848
474, The Minimum Age Convention (C138) and the Worst Forms of Child Labour Convention (C182) are two other international laws that deal with child labour.,Minimum Age Convention (C138),0.0004909038543701172,4.379934549331665,0.7030409574508667
475, By definition.,by definition,0.000484466552734375,0.5643236637115479,0.9394596815109253
476, The Atlantic Coast Conference (ACC),the ACC,0.0004973411560058594,1.1089675426483154,0.714133083820343
477," They use them to sell and carry drugs, guns, and other illegal substances.","sell and carry drugs, guns, and other illegal substances",0.0005042552947998047,2.335829973220825,0.697838544845581
478, The future.,the future,0.0004994869232177734,0.5642688274383545,0.9350787401199341
479, China.,China,0.0005083084106445312,0.4283275604248047,0.945481538772583
480," Yes, child artists are often considered an exception to the laws with regards to child labour.",exceptions include work by child artists,0.0005064010620117188,2.6102166175842285,0.8075087666511536
481, The Notre Dame marching band is the oldest university band in continuous existence in the United States.,oldest university band in continuous existence in the United States,0.0005004405975341797,2.6077001094818115,0.7766777276992798
482, The Virgin Mary.,the Virgin Mary,0.0005056858062744141,0.7007050514221191,0.978309154510498
483, The first feature of coordinative definition is motivated by the fact that we can never directly apprehend length.,we can never directly apprehend length,0.0004985332489013672,3.016221046447754,0.5245468020439148
484," During the time period described, work opportunities for parents were limited, with many being forced to send their children to work due to poverty and lack of employment opportunities.",poor,0.0005071163177490234,4.521117448806763,0.2896886169910431
485, Under Armour.,Under Armour,0.0004982948303222656,0.5641710758209229,0.9704756736755371
486, The National Collegiate Athletic Association (NCAA) Division I.,NCAA Division I,0.0005006790161132812,1.9285409450531006,0.8745419383049011
487, 1958,1958,0.0004937648773193359,0.5668120384216309,1.0000001192092896
488, The National Child Labor Committee.,National Child Labor Committee,0.0004906654357910156,0.9718291759490967,0.9740747809410095
489," 83,000 square feet.","83,000 square feet",0.0004911422729492188,1.1100943088531494,0.980160117149353
490, The University of Notre Dame.,Notre Dame,0.0004949569702148438,0.9730925559997559,0.8988402485847473
491," Yes, work done by Amish children is an exception to child labor laws in the United States.",work such as those by Amish children,0.0004916191101074219,2.880388021469116,0.6493328809738159
492, 2,two,0.0004885196685791016,0.4285268783569336,0.8183472156524658
493, The Theodore M. Hesburgh Library.,President Emeritus of the University of Notre Dame,0.0005104541778564453,1.3811299800872803,0.2596667408943176
494, Master of Divinity (M.Div.),Master of Divinity,0.0004980564117431641,1.245258092880249,0.8942543864250183
495, The Book of Optics (1021) by Ibn al-Haytham (Alhacen).,Book of Optics,0.0004928112030029297,3.0195529460906982,0.786169707775116
496, A golden statue of the Virgin Mary.,a golden statue of the Virgin Mary,0.0005011558532714844,1.2447540760040283,0.9884933829307556
497, 151 countries have signed the Worst Forms Convention 183 (C182).,151,0.0004949569702148438,2.200885772705078,0.2927319407463074
498, 1%,1%,0.0004975795745849609,0.5634779930114746,1.000000238418579
499, Domestic children,rich,0.0005042552947998047,0.4284045696258545,0.25842154026031494
