idx,generated_response,ground_truth,ir_time,generate_time,bert_score
236,The Immigration Act of 1924.,Immigration Act of 1924,0.4003443717956543,0.7952251434326172,0.9706199765205383
237,The Government Contract Committee was established in 1953.,Government Contract Committee,0.27869725227355957,1.1250553131103516,0.7058224678039551
238,Undergraduate and graduate programs in business and accounting.,business and accounting,0.35445523262023926,1.087468147277832,0.7128679752349854
239,"2,663 faculty members.","2,663",0.3294973373413086,0.9560282230377197,0.5247341990470886
240,Professionals and grassroots groups engaged in community health and development worldwide.,professionals and grassroots groups engaged in the work of community health and development,0.592989444732666,0.728553295135498,0.9416319131851196
241,He was waitlisted.,placement on the waitlist,0.2990553379058838,0.6839878559112549,0.6912351250648499
242,"The text does not mention the SADP, but it does discuss the evolution of affirmative action policies in the United States.",2009,0.3444664478302002,1.4160048961639404,0.11631365865468979
243,Emporia.,Emporia,0.6392745971679688,0.7827372550964355,0.9787183403968811
244,"The AAPF believes the goal of affirmative action should be to overcome prejudicial treatment through inclusion, rather than to discriminate against others.",to address race-based obstacles that block the path to success,0.3152883052825928,1.7624046802520752,0.40953946113586426
245,"According to Terry Eastland, the other reason to be in favor of affirmative action is to remedy past discrimination.",remedying past discrimination,2.4839842319488525,1.5896720886230469,0.5527357459068298
246,Loans at the same rate as white veterans.,loans at the same rate as whites,0.2694694995880127,1.0399291515350342,0.8130843639373779
247,Executive Order 10925.,Executive Order 10925,0.3196392059326172,0.9193580150604248,0.9819809198379517
248,Title VII of the Civil Rights Act.,Executive Order 10925,0.2996330261230469,1.0064055919647217,0.2751351594924927
249,U.S. News & World Report.,U.S. News & World Report,0.30457353591918945,0.9997706413269043,0.9606065154075623
250,1934.,During the U.S. government's westward expansion,0.37793779373168945,0.8290188312530518,0.17596067488193512
251,"The effectiveness of affirmative action in promoting diversity and inclusion, and whether it disproportionately benefits the middle and upper classes rather than the most disadvantaged groups.",possible remedies,0.2698986530303955,1.8514893054962158,0.026860127225518227
252,There is no information in the provided context about U.S. News & World Report providing rankings for law schools in 2014.,Best Graduate Schools,0.2877655029296875,1.5049467086791992,0.19415563344955444
253,"Admission should represent a way to advance the mission of the university, rather than rewarding superior merit.",a way to advance the mission as each university defines it,0.3277618885040283,1.4668519496917725,0.6297932267189026
254,Animal fat.,animal fat,0.33457493782043457,0.5028443336486816,0.9615962505340576
255,Approximately 1500 students attend the KU School of Business.,1500,0.792809009552002,1.2062480449676514,0.3058222234249115
256,"The University of Kansas School of Business is located on the main campus of the University of Kansas in Lawrence, Kansas.",Lawrence,0.3717844486236572,1.6373345851898193,0.37012630701065063
257,Civil and environmental engineering.,civil and environmental engineering,0.4080321788787842,0.8635721206665039,0.964552104473114
258,Wine grapes.,wine grapes,0.31462693214416504,0.503068208694458,0.9645780324935913
259,1890.,1890,0.3073446750640869,0.8256130218505859,0.9705225229263306
260,Dionysus.,Dionysus,0.3131098747253418,0.5382153987884521,0.979232907295227
261,Reverse discrimination.,reverse,0.3662548065185547,0.7887587547302246,0.4851427674293518
262,President's Committee on Equal Employment Opportunity.,President's Committee on Equal Employment Opportunity,0.2806265354156494,0.7585551738739014,0.9904466867446899
263,Class rank.,class rank,0.320648193359375,0.788020133972168,0.9348393678665161
264,Construction jobs.,construction,0.28394079208374023,0.7945356369018555,0.6648496985435486
265,1891.,1891,0.31905531883239746,0.6734156608581543,0.9689809083938599
266,Sowell argues that affirmative action policies reduce the incentives of non-preferred groups to perform at their best because they can prove futile in the face of preferential treatment for preferred groups.,because it can prove futile,0.2923133373260498,2.1798148155212402,0.25035277009010315
267,The Catholic Church.,The Catholic Church,0.39214324951171875,0.541135311126709,0.9773385524749756
268,Whites who innocently benefited from past injustices.,society today should compensate for the injuries,0.3518548011779785,1.0879302024841309,0.3501993715763092
269,1873.,1873,0.29479336738586426,0.8328046798706055,0.9635894894599915
270,"According to a 2010 article by Professor Qin Zhang, Asians are perceived to be lacking in communication skills and personality.",communication skills and personality,0.25612974166870117,1.6657538414001465,0.5634082555770874
271,Affirmative Action Around the World: An Empirical Study.,Affirmative Action Around the World: An Empirical Study,0.2882506847381592,1.217069387435913,0.9967143535614014
272,"Some commentators claim that affirmative action policies require the very discrimination they are seeking to eliminate, making them counter-productive.",these policies are just another form of discrimination,0.4044339656829834,1.6297624111175537,0.5969901084899902
273,Sowell believes that affirmative action policies reduce the incentives of preferred groups to perform at their best because doing so is unnecessary and can prove futile.,because doing so is unnecessary,0.2833552360534668,1.8505606651306152,0.3396272659301758
274,Noah.,Noah,0.7842872142791748,0.464630126953125,0.9715341329574585
275,The French paradox.,the French paradox,0.4105803966522217,0.7785465717315674,0.9880807399749756
276,Public affairs programs.,public affairs,0.25510406494140625,0.67484450340271,0.812629222869873
277,Bill Clinton.,Bill Clinton,0.5111632347106934,0.7855219841003418,0.9554215669631958
278,The Coal City Review.,Jayplay magazine,0.38153624534606934,0.7147760391235352,0.1974000781774521
279,80% of the Latino population in the United States.,80%,0.29003357887268066,1.1714470386505127,0.5151239633560181
280,There is no mention of Lynx software in the provided context.,text based web browser,0.2398390769958496,0.9489233493804932,0.35174018144607544
281,March 1865.,"February 20, 1863",0.5603699684143066,0.8635926246643066,0.6891074776649475
282,"Philip Anschutz, a KU alumnus and businessman.",Philip Anschutz,0.3264615535736084,1.0740165710449219,0.7986679673194885
283,The Spencer Museum of Art.,the Spencer Museum of Art,0.2972071170806885,0.9119927883148193,0.9928056001663208
284,Niagara grapes and Concord grapes.,Niagara grapes,0.4146592617034912,0.6167747974395752,0.8868603110313416
285,Charles L. Robinson.,Charles L. Robinson,0.4121527671813965,0.7125201225280762,0.9865606427192688
286,1891,1891,0.29210495948791504,0.7859013080596924,1.0
287,"The ""holistic"" admissions process was first instituted for first year students in the 2007-2008 school year at Harvard University.",fixed tuition rate,0.33107590675354004,1.6032750606536865,0.17581072449684143
288,Red wine.,Red wine,0.3929426670074463,0.5005595684051514,0.9667990803718567
289,"People of color, as they are disproportionately represented in the poor population.",white students,0.5151073932647705,1.2500462532043457,0.40897244215011597
290,"The racial preferences debate indicates that universities and colleges have competing notions of their mission, balancing scholarly excellence with civic goods and diversity.",competing notions of the mission of colleges,0.29165053367614746,1.7233569622039795,0.6371486783027649
291,12 times.,12,0.42615389823913574,0.8262226581573486,0.5806261301040649
292,The William Allen White School of Journalism.,William Allen White School of Journalism,0.318073034286499,0.8340215682983398,0.984729528427124
293,About a third.,a third,0.3377978801727295,0.837479829788208,0.7161160111427307
294,Another argument against affirmative action is that it encourages mediocrity and incompetence by giving preference to applicants with a certain trait (such as race or ethnicity) over the most qualified applicants.,may increase racial tension,0.501152515411377,2.1768929958343506,0.3716115653514862
295,1873.,1873,0.6019284725189209,0.8242831230163574,0.9635894894599915
296,Employ a fixed percentage of Black workers.,employ a fixed percentage of Black workers,0.5127239227294922,1.0010502338409424,0.9760093092918396
297,Nearly 60% of Michigan voters.,60%,0.6006977558135986,1.0033767223358154,0.554114043712616
298,The Civil Rights Act.,Civil Rights Act,0.4838826656341553,0.8798096179962158,0.9338207840919495
299,The Association to Advance Collegiate Schools of Business (AACSB).,the Association to Advance Collegiate Schools of Business,0.26525211334228516,1.2132577896118164,0.8088886737823486
300,Those who willingly and knowingly benefited from discriminatory practices.,people who willingly and knowingly benefited from discriminatory practices,0.3983471393585205,1.082228660583496,0.9564253091812134
301,The School of Public Affairs & Administration.,the Robert J. Dole Institute of Politics,0.34018898010253906,0.8300766944885254,0.40941259264945984
302,Hobart Taylor Jr.,Hobart Taylor Jr.,0.4893932342529297,0.8819406032562256,1.0
303,The term is not mentioned in the given context.,state-sponsored,0.22761821746826172,1.0991716384887695,0.1453896462917328
304,Grape juice that is fermented into vinegar.,fermented,0.3676486015319824,0.6918325424194336,0.6130255460739136
305,"The School of Architecture and Urban Design (SAUD) was the precursor to the School of Architecture, Design, and Planning (SADP).",the School of Architecture and Urban Design,0.49604010581970215,1.8768274784088135,0.6253272294998169
306,Yeast.,Yeast,0.2712070941925049,0.5020854473114014,0.9573681354522705
307,The U.S. Supreme Court.,U.S. Supreme Court,0.2661120891571045,0.9640204906463623,0.9010339975357056
308,AACSB.,AACSB,0.29242992401123047,0.60042405128479,0.9822710752487183
309,Commencement and convocation.,commencement and convocation,0.23664402961730957,0.790308952331543,0.9783157110214233
310,Princeton University.,Princeton University,0.35766124725341797,0.6056737899780273,0.9688752293586731
311,"6,000-8,000 years ago.","6,000–8,000 years ago",0.3294219970703125,0.8074514865875244,0.9614259004592896
312,Nixon.,his successor Nixon,0.2516183853149414,0.7511463165283203,0.7746261954307556
313,"The GI Bill, particularly its unequal application to black servicemen, was a major cause of the increase in educational gap between White and Black Americans.",Dwight D. Eisenhower's GI Bill,0.3498232364654541,1.8830296993255615,0.4261544942855835
314,Executive Order 11114.,11114,0.6858086585998535,0.927422285079956,0.44883882999420166
315,"The goal of the Equal Employment Opportunity Commission (EEOC) was to ensure that all qualified individuals have equal access to employment opportunities without regard to their race, color, creed, or national origin.",ending discrimination in the nation's workplace,0.30022406578063965,2.351956605911255,0.4128325283527374
316,Contract cancellation and possible debarment from future government contracts.,contract cancellation,0.36205601692199707,1.1743998527526855,0.7156083583831787
317,"Employers have actively sought to promote an inclusive workplace by valuing diversity, creating a culture of respect for individual differences, and drawing in talent and ideas from all segments of the population.",actively seek to promote an inclusive workplace,0.3368844985961914,2.212045907974243,0.7820115089416504
318,Reverse discrimination is a policy or practice in which members of a majority are discriminated against in favor of a historically disadvantaged group or minority.,a policy or practice in which members of a majority are discriminated against in favor of a historically disadvantaged group or minority,0.42567968368530273,1.79148268699646,0.7362380623817444
319,"""Best buy in the region.""",best buy,0.5599944591522217,0.9517879486083984,0.5836608409881592
320,The policy of dividing land among families of color was referred to as the Dawes Act.,Forty acres and a mule,4.575922250747681,1.448533535003662,0.23583804070949554
321,"The AAPF believes the foundation for the class-based argument is that America's poor is disproportionately made up of people of color, so class-based affirmative action would disproportionately help people of color.",non-poor minorities do not experience racial and gender based discrimination,0.4149768352508545,2.221177101135254,0.4594947099685669
322,Craft unions.,craft unions,0.4164445400238037,0.7847094535827637,0.9681111574172974
323,I couldn't find any information about a book written by Terry Eastland in the provided context.,From Ending Affirmative Action: The Case for Colorblind Justice,3.5860273838043213,1.4733800888061523,0.14924466609954834
324,1898.,1898,0.34386658668518066,0.8329057693481445,0.9670541286468506
325,"A panel discussion at Harvard University's reunion for African American alumni during the 2003-04 academic year highlighted an unintended effect of affirmative action policies, noting that only about a third of black Harvard undergraduates were from families with all four grandparents born into the African American community.",a panel discussion,0.3667488098144531,2.646225929260254,0.12555469572544098
326,"The Community Tool Box is a free, online resource that can be found on the University of Kansas's website, maintained by the Work Group for Community Health and Development.",online,0.35001158714294434,1.471163034439087,0.1203962117433548
327,The Association of American Universities.,the Association of American Universities,0.3315463066101074,0.7547705173492432,0.984403133392334
328,Schools.,Armed Forces,0.2527189254760742,0.5700168609619141,0.40573549270629883
329,Fruits.,fruit,0.2793447971343994,0.49544763565063477,0.9026358127593994
330,Grape juice.,Grape juice,0.5518074035644531,0.503957986831665,0.969820499420166
331,2006.,2006,0.3807640075683594,0.6024103164672852,0.9468034505844116
332,"Print, online, and broadcast.","print, online and broadcast",0.30371856689453125,0.7882120609283447,0.8921323418617249
333,"The Supreme Court's 2013 ruling in Fisher v. University of Texas at Austin was an ambiguous decision that sent the case back to the lower court, stipulating that the University must demonstrate that it could not achieve diversity through other, non-race sensitive means.",5-4,0.3609044551849365,2.5545690059661865,0.05824820324778557
334,3.1%,3.1%,0.3173098564147949,0.8727872371673584,1.0
335,The William Randolph Hearst Writing Foundation.,Hearst Foundation,0.32439684867858887,0.8333413600921631,0.7876178026199341
336,Ricci v. DeStefano.,Ricci v. DeStefano,0.2723987102508545,0.8399183750152588,0.9866530895233154
337,The opposition of affirmative action believes that merit should be the primary factor considered in determining acceptance in employment or education.,merit,0.30288028717041016,1.5883965492248535,0.5519292950630188
338,Fair Employment Officer.,Fair Employment Officer,0.3633706569671631,0.8327434062957764,0.97557133436203
339,Sander's study showed that half of all black law students rank near the bottom of their class after the first year of law school.,half of all black law students rank near the bottom of their class after the first year of law school,0.2661771774291992,1.7984020709991455,0.9161192178726196
340,"The three schools that make up the University of Kansas Medical Center are: 
1. School of Medicine
2. School of Nursing
3. School of Health Professions.","the School of Medicine, School of Nursing, and School of Health Professions",0.34616661071777344,2.1341137886047363,0.6077524423599243
341,The city management and urban policy program was ranked first in the nation by U.S. News & World Report's 2016 rankings.,city management and urban policy,0.5644662380218506,1.7929563522338867,0.5579134225845337
342,Phenolic content.,Phenolic content,0.303189754486084,0.5402562618255615,0.9642727971076965
343,Higher educational opportunities were few for black veterans.,higher educational,0.323455810546875,1.0486412048339844,0.358541876077652
344,Abigail Fisher and Rachel Multer Michalewicz.,Harvard University,0.3021552562713623,0.9565432071685791,0.24739788472652435
345,Stanford Law Review.,Stanford Law Review,0.3154115676879883,0.8339178562164307,0.9769514799118042
346,There is no information about NASA programs benefiting from decision science applications in the provided context.,NASA Project Apollo Command Capsule Recovery Operations,0.7572674751281738,1.1008837223052979,0.16312214732170105
347,"Mount Oread, the main campus of the University of Kansas, is the tallest point in Lawrence.",Mount Oread,0.3977019786834717,1.4958491325378418,0.5232658386230469
348,"""Crimson and the Blue"" and ""Red and Blue"" are two songs that reference the school's team colors in their titles.","""Crimson and the Blue"", ""Red and Blue""",0.2971034049987793,1.6245667934417725,0.7667832970619202
349,Near the bottom of their class after the first year of law school.,bottom 20 percent,0.2934253215789795,1.2570607662200928,0.2210991084575653
350,ESPN Regional Television.,ESPN Regional Television,0.27112293243408203,0.6719417572021484,0.9799361228942871
351,Top 25.,the top 25,31.569499731063843,0.8397927284240723,0.9479823112487793
352,Fisher v. University of Texas at Austin.,Grutter v. Bollinger,0.295788049697876,0.8428947925567627,0.18803900480270386
353,KU's engineering school is a public engineering school.,public,0.3981468677520752,1.131230354309082,0.22141265869140625
354,Top-one-percent.,top-one-percent grade point averages,0.3725135326385498,0.6459002494812012,0.5945709943771362
355,32.,32,0.25109148025512695,0.7820775508880615,0.9428967237472534
356,52 million acres.,52 million acres,0.31583571434020996,0.8784542083740234,0.9892439246177673
357,Reduced platelet aggregation and vasodilation.,vasodilation,0.4397256374359131,0.7324888706207275,0.484234094619751
358,The KU Memorial Unions Corporation.,KU Memorial Unions Corporation,0.33487462997436523,0.58663010597229,0.9728618264198303
359,The main campus.,main campus,0.36447787284851074,0.5947690010070801,0.9608952403068542
360,Jayhawk Central.,Jayhawk Central,0.322371244430542,0.6724839210510254,0.98534095287323
361,"July 26, 1948.",July 26,0.5254690647125244,1.0077359676361084,0.4913507401943207
362,Concord grapes.,Concord grapes,0.3517763614654541,0.5023329257965088,0.9848071336746216
363,"Shelby Steele believes that blacks must take full responsibility in their education and job maintenance, and that affirmative action should be abolished to allow individuals to compete based on merit.",against affirmative action,0.27664947509765625,2.0051028728485107,0.5695267915725708
364,The Chinese Exclusion Act of 1882.,Chinese Exclusion Act of 1882,0.4097604751586914,1.0877070426940918,0.9861000180244446
365,diversity.,are more representative of the populations they serve,0.3302175998687744,0.7411820888519287,0.41303956508636475
366,"The Anschutz Library is dedicated to Philip Anschutz, a former student of the University of Kansas.",Anschutz Library,0.497255802154541,1.3003747463226318,0.7656004428863525
367,President Eisenhower's lack of action on ending discrimination in federally supported housing.,not ending discrimination in federally supported housing,0.3748056888580322,1.2640089988708496,0.6420650482177734
368,"""America's Best Architecture and Design Schools""",America's Best Architecture and Design Schools,0.3215751647949219,1.0435197353363037,0.9592370390892029
369,Admission to any public college or university in Texas for high school students who graduate in the top ten percent of their class.,entry to any state university if a student finished in the top 10% of their graduating class,0.8280749320983887,1.6899192333221436,0.6441137790679932
370,12%,12%,0.30494022369384766,0.7890820503234863,1.0
371,There is no mention of Frederick Lynch in the provided context.,Invisible Victims: White Males and the Crisis of Affirmative Action,0.4882657527923584,1.1721999645233154,0.14583420753479004
372,White wine.,white wine,0.49303483963012695,0.5020756721496582,0.9689619541168213
373,Adults with an average age of 32.,adults,0.3688836097717285,1.0386648178100586,0.5692325830459595
374,There is no information about the National Conference of State Legislatures being held in 2014 in the given context.,Washington D.C.,0.29749393463134766,1.3862147331237793,0.23221829533576965
375,"Bill Self is the head coach of the men's basketball team, but the overall athletic director is Sheahon Zenger.",Sheahon Zenger,0.47486352920532227,1.7250232696533203,0.388081431388855
376,"November 17, 2014.","November 17, 2014",0.3317384719848633,0.805711030960083,0.9708579778671265
377,"The other aim of the Civil Rights Act was to integrate public facilities, such as schools, hospitals, libraries, parks, and other public spaces.",integrate public facilities,0.3413124084472656,1.8965809345245361,0.5606048703193665
378,The text does not mention the V-12 program.,World War II,0.6329610347747803,1.1279232501983643,0.12873868644237518
379,Wichita campus.,Wichita,0.5515618324279785,0.7804934978485107,0.7831594347953796
380,Adidas.,Adidas,0.34218645095825195,0.5271041393280029,0.9698652625083923
381,"James Green, a former dean.",James Green,0.7800617218017578,0.7127711772918701,0.7870597839355469
382,"Over 7,000 pages of practical information.","more than 7,000 pages",0.6680128574371338,0.6572251319885254,0.7712856531143188
383,Italian Americans are normally considered white in the US.,white,1.9138507843017578,1.0855720043182373,0.3088088631629944
384,Kansas.,Kansas,0.3346261978149414,0.5201399326324463,0.9498627781867981
385,68th.,68th,0.345156192779541,0.8287205696105957,0.9659683108329773
386,"The NAACP had issues with JFK's proposal, calling it a ""token"" proposal and wanting more action on job opportunities.",NAACP,0.2991189956665039,1.715834617614746,0.5425744652748108
387,The poverty rate for Native Americans was more than triple that of the whites in 1990.,more than triple,0.5578515529632568,1.4663374423980713,0.31049370765686035
388,Jim Crow laws.,Jim Crow,0.5515985488891602,0.8357384204864502,0.8035420775413513
389,5 times.,5,0.37380099296569824,0.8344299793243408,0.5685254335403442
390,Senator Hubert Humphrey.,Hubert Humphrey,0.3037409782409668,0.9222316741943359,0.9226317405700684
391,Dr. Paul Brest.,Dr. Paul Brest,0.35794758796691895,0.92047119140625,0.9860696792602539
392,Ronald Dworkin claimed that no college applicant has a right to expect that a university will design its admissions policies in a way that prizes any particular set of qualities.,a right to expect that a university will design its admissions policies in a way that prizes any particular set of qualities,0.8040459156036377,2.0553598403930664,0.6910310983657837
393,President Clinton stated that affirmative action was not the source of the white middle class's problems.,the policy was not the source of their problems,0.9336633682250977,1.420881748199463,0.4606674313545227
394,The federal complaint against Harvard University was dismissed in July 2015 because the Students for Fair Admissions lawsuit makes similar allegations.,the Students for Fair Admissions lawsuit makes similar allegations,0.6410653591156006,1.4682996273040771,0.6384521126747131
395,The National Labor Relations Board.,National Labor Relations Board,0.27890682220458984,0.9166252613067627,0.9610583782196045
396,Grape juice.,grape juice,0.34189271926879883,0.5054831504821777,0.969820499420166
397,University Daily Kansan.,University Daily Kansan,1.4439723491668701,0.6848278045654297,0.9819124937057495
398,The William Allen White School of Journalism and Mass Communications.,The William Allen White School of Journalism and Mass Communications,0.27791357040405273,1.1237430572509766,0.9896701574325562
399,There is no mention of the AAUP releasing a study in the provided text.,2000,0.6264586448669434,1.1205105781555176,0.07938691973686218
400,There is no mention of Lynx in the provided context.,hypertext browsing and navigation,0.7654027938842773,0.9133694171905518,0.1839464157819748
401,President Harry S. Truman.,Kennedy,0.29508161544799805,0.9218518733978271,0.39757922291755676
402,A de facto quota system.,a de facto quota system,0.424896240234375,0.9161369800567627,0.9807989597320557
403,"Affirmative action aims to redress historical disadvantages and ensure equal opportunities for historically excluded groups, such as racial minorities and women, by providing special consideration in education and employment.",overcome prejudicial treatment through inclusion,0.24538087844848633,2.127713441848755,0.2585904598236084
404,"The ruling in Hopwood v. Texas banned the use of race in school admissions, leading to the State of Texas passing a law guaranteeing entry to any state university if a student finished in the top 10% of their graduating class.",banning any use of race in school admissions,0.3489415645599365,2.370540142059326,0.7284287214279175
405,"According to Richard Sander, a negative effect of affirmative action is that it discourages minority students and tends to engender failure and high dropout rates for these students.",high dropout rates,0.3085901737213135,2.0543053150177,0.2594074308872223
406,"""Equal opportunity""",just outlawing discrimination,0.4653780460357666,0.8340835571289062,0.2222582995891571
407,The Lincoln Memorial.,Lincoln Memorial,0.43369531631469727,0.8330433368682861,0.9441486597061157
408,"A typical argument in favor of affirmative action is that it is an effort to overcome prejudicial treatment through inclusion, promoting diversity and equality, and helping to overcome historical injustices such as slavery, Jim Crow, and segregation.",compensation argument,0.23555302619934082,2.515064239501953,0.2648259103298187
409,Lew Perkins.,Lew Perkins,0.27292966842651367,0.7850189208984375,0.9828629493713379
410,"At least 30,000 daily readers.","at least 30,000",0.3857884407043457,0.8775942325592041,0.5771352648735046
411,The states.,the states,0.3449971675872803,0.7954232692718506,0.953999936580658
412,Thompson Seedless.,Thompson Seedless,0.2886812686920166,0.5400629043579102,0.9852216243743896
413,Virginia Tech Hokies.,Virginia Tech Hokies,0.3391692638397217,0.646165132522583,0.9903339147567749
414,Regulations Governing for Employment Practices within the Federal Establishment.,Regulations Governing for Employment Practices within the Federal Establishment,5.7529802322387695,1.1431872844696045,0.9821891784667969
415,Marvin Hall.,Marvin Hall,0.3942272663116455,0.6245138645172119,0.9808766841888428
416,Anthocyanins.,Anthocyanins,0.2710754871368408,0.5773117542266846,0.9876906871795654
417,345,345,0.31943750381469727,0.740426778793335,1.0
418,1939.,1939,0.47731852531433105,0.8346970081329346,0.9678189158439636
419,The Last Supper.,the Last Supper,0.4855313301086426,0.5819559097290039,0.9844487905502319
420,Anthocyanin genes.,anthocyanins,0.5521419048309326,0.6067771911621094,0.812913715839386
421,Lyndon B. Johnson.,Lyndon B. Johnson,0.658897876739502,0.9142115116119385,0.9835396409034729
422,The College Board.,the College Board,0.33985304832458496,0.8327667713165283,0.9826568365097046
423,Middle- and upper-class Hispanic Americans.,Hispanic Americans,0.26935410499572754,0.9941318035125732,0.7646031379699707
424,Green.,green,0.3054032325744629,0.4506034851074219,0.9296585321426392
425,Class inequality.,class inequality,0.35462522506713867,0.7827470302581787,0.9778903126716614
426,KU Endowment.,KU Endowment,0.8294811248779297,0.4793829917907715,0.9743684530258179
427,AACSB,ABET,0.38680577278137207,0.521831750869751,0.4427945911884308
428,23%,23,0.2842295169830322,0.7847714424133301,0.5886739492416382
429,1861.,1861,0.9804291725158691,0.6049468517303467,0.9636132717132568
430,"The US Court of Appeals for the Fifth Circuit concluded that the University of Texas maintained a ""holistic"" approach to affirmative action.",US Court of Appeals for the Fifth Circuit,1.1260337829589844,1.768960952758789,0.508487343788147
431,The Universities are waiting for the U.S. Supreme Court to provide clarification of relevant law by ruling in Fisher v. University of Texas at Austin for the second time.,until the U.S. Supreme Court provides clarification of relevant law,0.38875675201416016,1.7774372100830078,0.5929838418960571
432,The Reconstruction Era ended in 1877.,1877,0.2915818691253662,1.0364384651184082,0.5864076018333435
433,Equality of opportunity.,equality of opportunity,0.2435452938079834,0.832064151763916,0.9633042812347412
434,The President's Committee on Civil Rights.,President's Committee on Civil Rights,0.3045680522918701,1.010333776473999,0.9598381519317627
435,2007,2007,0.29265928268432617,0.7945272922515869,1.0000001192092896
