idx,generated_response,ground_truth,ir_time,generate_time,bert_score
236,The Abizu Campos operation was made public in the 1980s via the Freedom of Information Act by U.S. Congressman Luis Gutierrez.,1980s,0.2742893695831299,2.5187790393829346,0.26798170804977417
237,Jack Kirby.,Jack Kirby,0.31930041313171387,1.151681900024414,0.9732265472412109
238,The mid-1970s.,the mid-1970s,0.2982039451599121,1.3634264469146729,0.9795201420783997
239,British law mandated that India was only allowed to sell raw cotton and purchase manufactured textiles from Britain.,raw cotton,0.2955207824707031,1.8460872173309326,0.3980518579483032
240,Violent crime was the sixth national priority for the FBI from the late 1980s to the early 1990s.,sixth national priority,0.38594627380371094,2.5380051136016846,0.38970857858657837
241,Pesticides.,synthetic insecticides.,0.4612917900085449,0.9886934757232666,0.8360039591789246
242,1939,1939,0.34604763984680176,1.3177316188812256,1.0
243,The FBI director used to brief the President directly before the Intelligence Reform and Terrorism Prevention Act was passed.,FBI director,0.2715630531311035,2.2006547451019287,0.5541961789131165
244,Great embarrassment to the FBI.,great embarrassment,0.2537703514099121,1.3490331172943115,0.6382085680961609
245,Uncanny Avengers and All-New X-Men.,Uncanny Avengers and All-New X-Men,0.4996612071990967,1.4540860652923584,0.9791138768196106
246,The WTO's Dispute Settlement Mechanism.,WTO's Dispute Settlement Mechanism,0.396651029586792,1.2422089576721191,0.974284291267395
247,85%,85%,0.2558860778808594,1.3065624237060547,1.0
248,Sharecropping.,sharecropping,0.3607640266418457,1.0027239322662354,0.9519473314285278
249,The US GM cotton crop was the second largest in the world in 2011.,second largest,0.3759756088256836,1.6074011325836182,0.5380585789680481
250,"48,000","48,000",0.476459264755249,1.366248369216919,1.0000001192092896
251,The goal of the NIBRS is to collect and report crime data in greater detail than the UCR system.,address limitations inherent in UCR data,0.34256792068481445,2.046943426132202,0.365494966506958
252,The Seedienst Ostpreußen was established to provide an independent transport service to East Prussia.,The Seedienst Ostpreußen,0.3261113166809082,1.9379401206970215,0.6560746431350708
253,Martin Goodman founded Marvel Comics under the name Timely Publications in 1939.,Martin Goodman,0.28433823585510254,1.8130784034729004,0.49914997816085815
254,Hand-picking cotton.,hand-pick,0.2976539134979248,1.060723066329956,0.5133951902389526
255,The Holy Roman Empire.,Holy Roman Empire,0.24335551261901855,1.333489179611206,0.9315773844718933
256,More brilliant.,more brilliant,0.2569851875305176,1.0426459312438965,0.9197976589202881
257,Carnivore.,Carnivore,0.416672945022583,1.3696367740631104,0.967887282371521
258,The Human Torch.,the Human Torch,0.34952282905578613,0.9513232707977295,0.9853832721710205
259,The bulk of the German Army had been directed towards the Western Front according to the Schlieffen Plan.,German Army had been directed towards the Western Front,0.33560800552368164,1.9572246074676514,0.8235651254653931
260,New York City.,New York City,0.27692317962646484,1.2052531242370605,0.9656890034675598
261,The Racketeer Influenced and Corrupt Organizations (RICO) Act helps combat organized crime.,synthetic competitors,0.34329676628112793,2.2330098152160645,0.17988750338554382
262,Heroes World Distribution.,Marvel's Heroes World,0.401780366897583,1.212048053741455,0.6492822170257568
263,The United States.,U.S.,0.39002394676208496,1.0969765186309814,0.8392894268035889
264,The US Department of Agriculture.,US Department of Agriculture,0.24950456619262695,1.4695987701416016,0.9640189409255981
265,An undercover FBI agent who infiltrated a gang of bank robbers.,undercover FBI agent,0.41193366050720215,1.758591890335083,0.8169939517974854
266,"Yes, the FBI targeted Martin Luther King Jr. through its COINTELPRO operation.","including Martin Luther King, Jr.",0.31835508346557617,2.1234076023101807,0.4505153298377991
267,"The abandonment of Egyptian cotton led to a deficit spiral, resulting in Egypt declaring bankruptcy in 1876, a key factor behind Egypt's occupation by the British Empire in 1882.",bankruptcy,0.34734654426574707,2.7566704750061035,0.28142863512039185
268,anonymity or secret identities.,secret identities,0.2373218536376953,1.0074329376220703,0.7216131687164307
269,"The shooting of an innocent Maryland man was deemed justified by the FBI's internal investigation, despite the fact that he was later paid $1.3 million by the FBI.",the man's actions,0.42059326171875,2.8115499019622803,0.25275918841362
270,One year.,a one-year run,0.3074069023132324,1.157414197921753,0.6067822575569153
271,"The administration of the Prussian lands was under the jurisdiction of the Emperor, but the Prussian lands themselves were not within the Holy Roman Empire.",Teutonic Order,0.2581615447998047,2.5684165954589844,0.12675726413726807
272,"The US ranks as the largest exporter of raw cotton, with sales of $4.9 billion, while Africa ranks second with sales of $2.1 billion.",largest exporters,0.4612405300140381,2.5560860633850098,0.6534726619720459
273,Nicaragua.,Mexico,0.390519380569458,0.9982414245605469,0.6281872987747192
274,23.,23,0.40788960456848145,1.1970791816711426,0.9395431280136108
275,Marvelcon,Marvelcon,0.4409792423248291,0.8458957672119141,1.0
276,A suicide letter.,anonymous,0.49453020095825195,1.3657467365264893,0.26195916533470154
277,Atlas Comics.,Marvel Mystery Comics,0.413238525390625,1.079178810119629,0.5459326505661011
278,Lutherans made up the majority of the population in Prussia.,Protestants,0.49764227867126465,1.8571057319641113,0.38228049874305725
279,"The Inhumans, Black Panther, and Daredevil were part of the Marvel Knights comics.","the Inhumans, Black Panther and Daredevil",0.2761087417602539,1.8773398399353027,0.7351706027984619
280,Former British colonies in Africa.,former British colonies,0.24624347686767578,1.2179231643676758,0.8645012378692627
281,1946,1946,0.2913370132446289,1.062563180923462,1.0
282,A Single Scope Background Investigation (SSBI) is a thorough background check conducted by the Office of Personnel Management to obtain a Top Secret (TS) security clearance.,Single Scope Background Investigations,0.34732651710510254,2.5028533935546875,0.6879921555519104
283,Atlas Comics.,"""A Marvel Magazine""",0.3320648670196533,1.1576778888702393,0.4719341993331909
284,"The FBI refused to release information beyond the initial press release, citing security and agent privacy issues.",The FBI refused,0.29578590393066406,2.0194878578186035,0.6482897996902466
285,The National Incident Based Reporting System (NIBRS) is used for collecting and reporting crime data from law enforcement agencies in the United States.,collecting and reporting data,0.4252655506134033,2.301976203918457,0.41762131452560425
286,The Amazing Spider-Man #96–98.,Spider-Man,0.5494053363800049,1.366286277770996,0.7422227263450623
287,Missed deadlines.,repeatedly missed deadlines,0.5438549518585205,1.204282522201538,0.8668231964111328
288,Cottonseed oil is used as a vegetable oil for human consumption.,vegetable oil.,0.36678361892700195,1.5612921714782715,0.5812658071517944
289,"Each branch is divided into offices and divisions, each headed by an assistant director.",offices and divisions,0.3791472911834717,1.7145965099334717,0.584606409072876
290,"Brazil argued against the US cotton industry through the WTO's Dispute Settlement Mechanism, citing the heavily subsidized US cotton industry.",heavily subsidized,0.24994850158691406,2.1469693183898926,0.23123864829540253
291,"The text does not specifically mention other groups that formed minorities during this period, but it does mention the Curonians, who were a minority group that lived in the area around the Curonian Lagoon and were later expelled by the Soviet Union.",Poles and Lithuanians,0.39677906036376953,3.764421224594116,0.2930978536605835
292,1979-2001.,1979 to 2001,0.2703573703765869,1.5407435894012451,0.9337388873100281
293,1914,1914,0.4403042793273926,1.0702331066131592,0.9999999403953552
294,"No, terrorism was not considered a threat after the Cold War.",terrorism was no longer considered a threat,0.3375110626220703,1.714379072189331,0.7892110347747803
295,Diamond Comic Distributors Inc.,Independent News,0.36609888076782227,1.3061261177062988,0.20483534038066864
296,The Joint Terrorism Task Force.,Joint Terrorism Task Force,0.4338500499725342,1.2122888565063477,0.9712682962417603
297,Nylon.,Nylon,0.3489391803741455,1.0181963443756104,0.9670931696891785
298,"J. Edgar Hoover served as Director from 1924 to 1972, a combined 48 years, until his death.",his death,0.34966611862182617,2.5471057891845703,0.20023953914642334
299,1918,1918,0.29874324798583984,1.2340972423553467,1.0
300,Ziggy Pig and Silly Seal.,Ziggy Pig and Silly Seal,0.31653571128845215,1.4147369861602783,0.9867813587188721
301,Esquire magazine featured Spider-Man and the Hulk in its list of 28 college campus heroes in 1965.,Esquire,0.30327844619750977,2.1669509410858154,0.36274224519729614
302,The Nationalist political party.,Nationalist,0.36879420280456543,1.3516864776611328,0.7730200290679932
303,The cession of the territory of Warmia to the Prussian state.,The Polish Partition Sejm,0.2979254722595215,1.8447017669677734,0.34367549419403076
304,1935.,"In 1932,",0.2579772472381592,1.1130101680755615,0.6978024244308472
305,Immigration and Customs Enforcement Homeland Security Investigations (ICE-HSI),ICE-HSI,0.2965662479400635,1.794947624206543,0.4962334930896759
306,By the mid-19th century.,mid-19th century,0.3566629886627197,1.3094825744628906,0.8416287899017334
307,The FBI works with the National Transportation Safety Board in investigating airplane crashes and other critical incidents.,investigating airplane crashes,0.3494529724121094,1.8033726215362549,0.6649888753890991
308,Issei community leaders.,Issei community leaders,0.34982895851135254,1.4231500625610352,0.9816581010818481
309,The British East India Company's aggressive colonialist mercantile policies damaged the Indian cotton industry.,British East India Company,0.30704784393310547,2.149043321609497,0.5371422171592712
310,None.,none,0.31444478034973145,1.1501567363739014,0.9097728133201599
311,March 2012,March 2012,0.42772936820983887,1.2107148170471191,1.0
312,The Ku Klux Klan and the National States' Rights Party.,Ku Klux Klan and the National States' Rights Party,0.27937769889831543,1.836080551147461,0.9546505212783813
313,A cotton stripper.,cotton stripper,0.42968010902404785,0.9838833808898926,0.9376962184906006
314,88%,88%,0.34169435501098633,1.2065191268920898,1.0000001192092896
315,The Teutonic Knights.,Teutonic Knights,0.2724909782409668,1.4792776107788086,0.9648184776306152
316,Glock 17 or Glock 19.,Glock 17 or Glock 19,0.4944422245025635,1.30983567237854,0.9717351198196411
317,1945,1945,1.055527687072754,1.3117022514343262,1.0000001192092896
318,The Amazing Spider-Man is Marvel's most successful book.,The Amazing Spider-Man,0.5676836967468262,1.468080997467041,0.7199317216873169
319,"""King Cotton""",King Cotton,0.2732656002044678,1.1116044521331787,0.9412730932235718
320,"A plant that produced ""tree wool"" or was thought to be produced by plant-borne sheep.",imported fiber,0.2649416923522949,1.8820209503173828,0.2379455864429474
321,1994,1994,0.2709197998046875,1.147113561630249,1.0000001192092896
322,"The FBI operates LEGAT (Legal Attaché) offices to provide investigative support to U.S. interests abroad, typically at U.S. embassies and consulates.",coordination with foreign security services,0.30518555641174316,2.953490972518921,0.38401269912719727
323,Old Prussians and Poles.,Old-Prussian (north) and Polish (south) toponyms,0.2860889434814453,1.5019376277923584,0.6765868067741394
324,Homer Hooper.,Homer Hooper,0.5177822113037109,1.1195147037506104,0.9838810563087463
325,"Mehrgarh, Pakistan, and the Indus Valley Civilization in Ancient India (modern-day Pakistan and some parts of India).",Indus Valley,0.3304135799407959,2.1913466453552246,0.6971265077590942
326,"Yes, the FBI investigated Martin Luther King Jr.",frequently,0.29299259185791016,1.6789908409118652,0.09757182747125626
327,Uzbekistan.,Uzbekistan,0.2758755683898926,1.211989402770996,0.9621163606643677
328,Former French colonies.,French,0.29604649543762207,1.1170454025268555,0.5681739449501038
329,Olmstead v. United States (1927),Olmstead v. United States,0.3028388023376465,1.5944576263427734,0.8982577919960022
330,DuPont.,DuPont,0.29757070541381836,1.0410223007202148,0.9782781004905701
331,The FBI Counterterrorism Division.,FBI Counterterrorism Division,0.27385902404785156,1.3600587844848633,0.9658466577529907
332,The text does not mention the FBI's Trilogy project.,2000,0.3925051689147949,1.743983507156372,0.08413028717041016
333,poisonous pigment.,poisonous pigment,0.26822447776794434,0.9681310653686523,0.964319109916687
334,"The ""sneak and peek"" provision, which granted the FBI the power to search a house while residents are away without notifying them for several weeks afterwards.",sneak and peek provision,0.3077256679534912,2.713892698287964,0.5380436182022095
335,1997,1997,0.317624568939209,1.1615996360778809,1.0000001192092896
336,$2 billion per year.,$2 billion per year,0.26676225662231445,1.2194604873657227,0.9866089820861816
337,"Hoover, under President Calvin Coolidge.",Hoover,0.29976725578308105,1.580629825592041,0.7557798624038696
338,The Old Prussian language became extinct by the 17th or early 18th century.,17th or early 18th century,0.3196907043457031,2.1785624027252197,0.3910294771194458
339,Rayon and synthetic fibers such as polyester.,synthetic fibers,0.24668216705322266,1.3417716026306152,0.7125781774520874
340,"Three times: in 1937, 1950, and 1954.",three,0.4074676036834717,1.920161247253418,0.4049552381038666
341,15%,15%,0.3714895248413086,1.3160004615783691,1.000000238418579
342,1890s.,1890s,0.40726566314697266,1.176710844039917,0.963164210319519
343,Coordination across government agencies.,coordination,0.9574971199035645,1.2214853763580322,0.5693720579147339
344,"Law enforcement agencies in the United States, including local, state, and federal agencies, use the National Incident Based Reporting System (NIBRS).",the United States,0.49599432945251465,2.3362886905670166,0.25144290924072266
345,"The FBI focused on domestic and international investigations, including counter-terrorism, organized crime, cybercrime, civil rights, and intelligence gathering.",domestic,0.24083852767944336,2.5601108074188232,0.17565348744392395
346,96 million sets of fingerprints.,96 million,0.2575411796569824,1.2763605117797852,0.5017954111099243
347,"No, LEGAT offices do not conduct unilateral operations in host countries.",not usually,0.6266753673553467,1.901092529296875,0.16782385110855103
348,"Hoover used the ""Top Hoodlum Program"" to gather information on mobsters, including bootleggers.",wiretapping,0.35015869140625,2.277425527572632,0.24350683391094208
349,"Cotton is most often spun into yarn or thread and used to make a soft, breathable textile for clothing.",fabric,0.3782331943511963,1.9194858074188232,0.45928797125816345
350,"June 25, 1910.","June 25, 1910",0.3451392650604248,1.5794463157653809,0.9915660619735718
351,Once Upon a Time,Once Upon a Time,0.3503150939941406,0.9465522766113281,0.9999999403953552
352,"The public treated the Fantastic Four as a celebrity team, with their personal lives and relationships being a focus of the comic book series.",celebrity status,0.2601497173309326,2.3435850143432617,0.45887866616249084
353,His former FBI handler.,his former FBI handler,0.27417850494384766,1.316695213317871,0.9786912202835083
354,"Clarksburg, West Virginia.","Clarksburg, West Virginia",0.28964853286743164,1.52870512008667,0.9783117771148682
355,"The removal of Germans in East Prussia was usually handled by the Russians in a violent and aggressive manner, with many being forced to flee or expelled from their homes.",violent and aggressive,0.30125975608825684,2.793093681335449,0.29924672842025757
356,MAX.,MAX,0.30922555923461914,1.0417988300323486,0.9101928472518921
357,"Most cotton is harvested mechanically, either by a cotton picker or a cotton stripper.",mechanically,0.28371381759643555,1.7048406600952148,0.273515909910202
358,The director's deputies assist the FBI director.,his deputies,0.2571845054626465,1.6369800567626953,0.48008981347084045
359,1993-1996.,Between 1993 and 1996,0.23568224906921387,1.5336074829101562,0.9063701629638672
360,1990.,1990,0.27505970001220703,1.2136130332946777,0.9542157053947449
361,The FBI Laboratory.,FBI Laboratory,0.2647101879119873,1.1226623058319092,0.9564892053604126
362,Uzbekistan is the world's third largest cotton exporter.,third largest,0.3253204822540283,1.3155474662780762,0.3952675759792328
363,"The case of Al Capone, a notorious bootlegger, was centered around phone tapping.",Olmstead v. United States,0.2741968631744385,2.020427942276001,0.22341328859329224
364,Cotton is somewhat salt and drought tolerant.,salt and drought,0.408754825592041,1.1788558959960938,0.6566154956817627
365,69% of the worldwide total area planted in cotton is GM cotton.,69%,0.34601736068725586,1.5430994033813477,0.3527643084526062
366,"Yes, the 9/11 attacks led to increased oversight of the FBI, including the creation of the Director of National Intelligence position and changes to the FBI's structure and operations.","acceded to most of the recommendations, including oversight",0.517693281173706,3.0607383251190186,0.2852939963340759
367,"Yes, many believed the FBI was resistant to change, which contributed to failures in preventing the 9/11 attacks.",resisting any meaningful changes,0.28077030181884766,2.2387149333953857,0.3298771381378174
368,Cotton is grown as an annual crop to help control pests.,control pests,0.28450751304626465,1.5106418132781982,0.46292388439178467
369,"By 1864, Egyptian cotton exports had risen to $56 million.",$56 million,0.2984757423400879,1.6738593578338623,0.35639452934265137
370,They were deported and killed in the Holocaust.,deported and killed in the Holocaust.,1.0347044467926025,1.2560489177703857,0.8589903712272644
371,Suwałki to Regierungsbezirk Gumbinnen and Soldau to Regierungsbezirk Allenstein.,Suwałki to Regierungsbezirk Gumbinnen and Soldau to Regierungsbezirk Allenstein,0.2747836112976074,2.60830020904541,0.9780372381210327
372,"Seaboard Periodicals, a new company that revived the Atlas name for a new Atlas Comics line.",Seaboard Periodicals,0.2636730670928955,2.076026439666748,0.6742317080497742
373,The boll weevil.,boll weevil,0.2575533390045166,1.2081506252288818,0.9101287126541138
374,The Comics Code Authority.,Comics Code Authority,0.3352982997894287,1.4178006649017334,0.9650484323501587
375,Perfect Film and Chemical Corporation.,the Perfect Film and Chemical Corporation,0.3536210060119629,1.3032381534576416,0.967515766620636
376,2.49 million.,2.49 million,0.23196148872375488,1.4772400856018066,0.979893684387207
377,The FBI began investigating espionage in the 1940s.,1940s,1.0176353454589844,1.7938530445098877,0.40292423963546753
378,"Before the cotton gin, cotton was separated from its seeds by hand, requiring over 600 hours of labor to produce a single bale of cotton.",by hand,0.44272422790527344,2.405660390853882,0.138511523604393
379,FBI agents killed Filiberto Ojeda Ríos in a gun battle in 2005.,FBI agents,2.074617862701416,2.120124578475952,0.37556710839271545
380,New Agent Class 98-1.,New Agent Class 98-1,0.2666747570037842,1.4606244564056396,0.9836596250534058
381,Marvel Comics #1 (Oct. 1939),Marvel Comics #1,0.41277194023132324,1.4628281593322754,0.7932778000831604
382,Jack Kirby.,Jack Kirby,0.37210702896118164,1.149155616760254,0.9732265472412109
383,They were expelled by the Soviet Union and many immigrated to West Germany in 1958.,expelled by the Soviet Union,0.30184316635131836,2.0382614135742188,0.6315645575523376
384,Absorbent cotton.,absorbent cotton,2.2804365158081055,1.141918659210205,0.9676542282104492
385,1807,1807,0.43000221252441406,1.2430930137634277,1.0
386,The FBI is required to enforce the United States Civil Rights Act of 1964.,Civil Rights Act of 1964,0.32754087448120117,2.0514681339263916,0.6356008052825928
387,1974.,1974,0.33550477027893066,1.36616849899292,0.9617180824279785
388,John F. Kennedy and Bob Dylan.,John F. Kennedy and Bob Dylan,0.39618372917175293,1.4162490367889404,0.9846776723861694
389,"No, the FBI cannot inquire into library records without a court order.",FBI also resumed inquiring into the library records,0.2859468460083008,1.905135154724121,0.8013651967048645
390,Bantam Books.,Bantam Books,0.249558687210083,1.2563378810882568,0.9781846404075623
391,"Hoover called Martin Luther King Jr. the ""most notorious liar"" in the United States.",notorious liar,0.6579227447509766,2.1018152236938477,0.5515673756599426
392,"The Scientific Crime Detection Laboratory, also known as the FBI Laboratory.",Scientific Crime Detection Laboratory,0.32517266273498535,1.8439459800720215,0.8744755983352661
393,"Countering every federal crime, including terrorism, cyber security threats, and violent crime.",countering every federal crime,0.4136078357696533,2.0414962768554688,0.833175778388977
394,The Industrial Revolution in Britain.,Industrial Revolution,2.1665923595428467,1.215355634689331,0.8578828573226929
395,January 2005.,January 2005,0.4785330295562744,1.4191176891326904,0.9720529317855835
396,"Quantico, Virginia.","Quantico, Virginia",0.22159171104431152,1.1621215343475342,0.9829830527305603
397,White supremacists.,white supremacists,0.3169715404510498,1.3590576648712158,0.9688879251480103
398,A Union blockade on Southern ports.,Union blockade,0.2139132022857666,1.2546367645263672,0.7911899089813232
399,The United States Department of Justice (DOJ).,DOJ,0.24378585815429688,1.4080297946929932,0.5605970621109009
400,The spinning jenny.,spinning jenny,0.24756836891174316,1.1710216999053955,0.9374493360519409
401,"Gustav Sauf, a Communist politician.",Gustav Sauf,0.31608080863952637,1.5302371978759766,0.7963442206382751
402,5th century BC.,5th century BC,0.4323604106903076,1.2043161392211914,0.9903003573417664
403,"Masurians, Kursenieki, and Prussian Lithuanians.","Masurians, Kursenieki and Prussian Lithuanians",0.6203300952911377,1.9901363849639893,0.9678758382797241
404,Marco Polo.,Marco Polo,0.2442162036895752,1.060089111328125,0.9841673374176025
405,"The Cotton-4 (Benin, Burkina Faso, Chad, and Mali) have been the leading protagonists for the reduction of US cotton subsidies through negotiations.",leading protagonist,0.37061309814453125,2.3506267070770264,0.10767718404531479
406,"February 20, 2001.",20 February 2001,0.3708686828613281,1.5843958854675293,0.9327841997146606
407,There is no mention of the Trilogy project in the provided context.,far over budget,0.21975469589233398,1.7018823623657227,0.1301475465297699
408,"The FBI's computers were used to edit the FBI's Wikipedia page, but it was not proven that the changes came from a member or employee of the FBI.",United States Congress,0.5129396915435791,2.8625214099884033,0.11297234892845154
409,2099 line of comics.,2099 line,0.28729796409606934,1.2780752182006836,0.7514089941978455
410,Martin Luther King Jr.,those who are suspected of terrorism,0.35225510597229004,1.412480115890503,0.21965113282203674
411,The NIBRS system has more detailed data than the UCR system.,NIBRS,0.329939603805542,1.6546399593353271,0.4829975366592407
412,The first duke of the Duchy of Prussia.,first duke of the Duchy of Prussia,0.5135247707366943,1.7619311809539795,0.9718769788742065
413,There is no mention of Carnivore in the provided context.,commercially available,0.33223605155944824,1.6391658782958984,0.08090342581272125
414,"There is no mention of ""Carnivore"" in the provided context.",DCS1000,0.32269763946533203,1.5821690559387207,-0.07134577631950378
415,Transparency and the prevention of conflicts of interest in Wikipedia articles.,transparency,0.27550601959228516,1.6805617809295654,0.3548804521560669
416,Königsberg.,Königsberg,0.24065923690795898,1.4282269477844238,0.9766330718994141
417,1995,1932,0.2962472438812256,1.320075511932373,0.3162667155265808
418,The FBI director is responsible for the day-to-day operations at the FBI.,The FBI director,0.3321566581726074,1.954956293106079,0.7873312830924988
419,"The FBI has jurisdiction over 46 specific crimes grouped in 22 offense categories, as well as 11 Group B offenses.",200,0.23114395141601562,2.472949504852295,0.11108098924160004
420,"The Venona project, a joint US/UK code-breaking effort, broke Soviet diplomatic and intelligence communications codes.",the Venona project,3.938462734222412,2.193925619125366,0.5641306638717651
421,The text does not mention celebrities receiving treats. It mentions the FBI maintaining files on celebrities for various reasons.,threats or extortion attempts,0.6086268424987793,2.036114454269409,0.1627957671880722
422,Germans.,Germans,0.2602083683013916,1.2556655406951904,0.9488800168037415
423,The National Organic Program (NOP).,National Organic Program,0.27328038215637207,1.1439459323883057,0.8520212173461914
424,Universal Studios.,Universal Studios,0.3463261127471924,0.8908095359802246,0.9764565229415894
425,"According to the text, the Reich's statistics of late 1939 show that only 31,000 out of 994,092 people in the annexed territory were ethnic Germans.",reunification with Germany,0.2811300754547119,2.9800994396209717,0.4193088412284851
426,The Boll Weevil Eradication Program (BWEP).,Boll Weevil Eradication Program,0.24136781692504883,1.7288353443145752,0.9195449352264404
427,Email and electronic communications.,email and electronic communications,0.37433815002441406,1.051504373550415,0.9340712428092957
428,"He made countering every federal crime a top priority, including the prevention of terrorism, countering foreign intelligence operations, addressing cyber security threats, and more.",re-engineering,0.2972726821899414,2.7553114891052246,-0.006799701601266861
429,The larvae of moths.,larvae,0.2761220932006836,1.3615007400512695,0.8369593620300293
430,The FBI.,FBI,0.33940768241882324,1.3175015449523926,0.885604977607727
431,The FBI is comparable to the British MI5 and the Russian FSB in terms of its activities in support of national security.,British MI5 and the Russian FSB,0.2631685733795166,2.143798589706421,0.7641280889511108
432,1938.,1938,0.312788724899292,1.2773034572601318,0.9626467227935791
433,"Joseph D. Pistone, an undercover FBI agent who infiltrated the Mafia.",Joseph D. Pistone,0.2923088073730469,1.8733851909637451,0.754877507686615
434,Fascists.,fascists,0.2728297710418701,0.9663846492767334,0.9633256196975708
435,"Yes, the FBI reassigned more than 300 agents from foreign counter-intelligence duties to violent crime from the end of the 1980s to the early 1990s.",the FBI reassigned more than 300 agents from foreign counter-intelligence duties to violent crime,0.24187850952148438,3.084557294845581,0.8981310129165649
436,Stan Lee.,Stan Lee,0.5198545455932617,1.1558856964111328,0.9670729637145996
437,"The data for the National Crime Information Center (NCIC) is located in the CJIS Division in Clarksburg, West Virginia.",Under the roof of the CJIS,0.2735929489135742,2.5793962478637695,0.2689637541770935
438,The FBI works with the U.S. Coast Guard (USCG) and U.S. Customs and Border Protection (CBP) in enforcing the Controlled Substances Act of 1970.,seaport and airport security,0.25174927711486816,2.7818474769592285,0.2913379669189453
439,"The ""big three"".","""big three""",0.48859739303588867,1.171428918838501,0.8878936171531677
440,"Marvel operated within Atlas, a wholly-owned affiliate of the company.",Magazine Management Company,0.3116006851196289,1.6528451442718506,0.40828296542167664
441,1525.,1525,0.3000905513763428,1.3681435585021973,0.979630172252655
442,Kaliningrad.,Kaliningrad,0.33501434326171875,1.290900707244873,0.9822197556495667
443,Archie Andrews.,Archie Andrews,0.35620880126953125,1.0816748142242432,0.976150393486023
444,Cotton linters.,Cotton linters,0.27060985565185547,0.9796614646911621,0.9866009950637817
445,"Dr. T.R.M. Howard, a civil rights leader, surgeon, and wealthy entrepreneur in Mississippi.",Dr. T.R.M. Howard,0.2902095317840576,2.280003309249878,0.7559283375740051
446,The 16th century.,16th century,0.2859482765197754,1.2171766757965088,0.9536054134368896
447,John Mandeville.,John Mandeville,4.181734561920166,1.1714937686920166,0.9851397275924683
448,Howard the Duck.,Howard the Duck,0.31873011589050293,1.1263999938964844,0.988771378993988
449,Mobsters.,mobsters,0.4859144687652588,1.3131756782531738,0.9651584029197693
450,Heinrich Friedrich Karl vom und zum Stein and Karl August von Hardenberg.,Heinrich Friedrich Karl vom und zum Stein and Karl August von Hardenberg,0.388139009475708,1.8539764881134033,0.9791179895401001
451,"The Communications Assistance for Law Enforcement Act (CALEA, 1994), the Health Insurance Portability and Accountability Act (HIPAA, 1996), and the Economic Espionage Act (EEA, 1996) increased the powers of the FBI.",USA PATRIOT Act,0.3828089237213135,3.9325850009918213,0.40649908781051636
452,X-Force #119 (October 2001) was the first title from Marvel to not have the Comics Code seal and the first title from this era to not have the code.,X-Force #119,0.3163285255432129,2.8702261447906494,0.5098579525947571
453,2003.,In 2003,0.2500154972076416,1.3590245246887207,0.8387804627418518
454,Organized crime.,organized crime,0.3150026798248291,1.3608732223510742,0.9703352451324463
455,Basil Wolverton.,Basil Wolverton,0.3536355495452881,1.128032922744751,0.9784344434738159
456,The Communications Act of 1934.,Communications Act of 1934,0.2703094482421875,1.581014633178711,0.9853013753890991
457,The character of Miss America.,Miss America,0.3112964630126953,1.3116223812103271,0.8180041313171387
458,Child labor and forced labor.,child,0.24828505516052246,1.370931625366211,0.35486871004104614
459,$4 billion or $4.2 billion,$4 billion or $4.2 billion,0.2415153980255127,1.4551844596862793,1.0
460,2005,2005,0.5599608421325684,1.1975293159484863,1.0
461,The FBI is a subset of the Department of Justice.,U.S. Department of Justice,0.24251914024353027,1.462251901626587,0.6367059946060181
462,J. Edgar Hoover.,J. Edgar Hoover,0.35990214347839355,1.4164459705352783,0.9864738583564758
463,Marvel Press.,Marvel Press,0.30420446395874023,1.1459004878997803,0.982081413269043
464,"July 8, 2007.","July 8, 2007",0.3486490249633789,1.5752155780792236,0.9864388108253479
465,Effective communication and cooperation among different FBI offices.,effective communication,0.28500938415527344,1.637573003768921,0.6250184774398804
466,It gave the companies recognition for sequencing the cotton genome.,public relations,0.3862645626068115,1.342043399810791,0.07723969966173172
467,Herodotus.,Herodotus,0.28885960578918457,1.1614916324615479,0.9766292572021484
468,"Rayon, acetate, nylon, acrylic, and polyester.",recycled or recovered cotton,0.28017592430114746,1.5226953029632568,0.4599168300628662
469,The Controlled Substances Act of 1970.,Controlled Substances Act of 1970,0.30975341796875,1.3992743492126465,0.9864155650138855
470,The second FBI lab is located at the FBI Academy.,FBI Academy,0.40304994583129883,1.454357385635376,0.6988266110420227
471,Nardone v. United States (1939),Nardone v. United States,0.3784036636352539,1.6107189655303955,0.8767859935760498
472,2006,2006,0.2836415767669678,1.2104837894439697,1.0000001192092896
473,They would be arrested.,sent to concentration camps,0.27787113189697266,1.325448751449585,0.25458723306655884
474,"As of 2008, Marvel and DC Comics shared over 80% of the American comic-book market.",80%,0.3280148506164551,2.00382137298584,0.29129672050476074
475,"""Suspiciously low.""",suspiciously low,0.3017404079437256,1.3553214073181152,0.6730678677558899
476,"Many state, local, and international agencies use the FBI lab services free of charge.","state, local, and international agencies",0.44701528549194336,1.747300148010254,0.45307135581970215
477,1972.,1972,0.39640188217163086,1.2057065963745117,0.9611964821815491
478,Eli Whitney.,Eli Whitney,0.5271539688110352,1.0717628002166748,0.9816238880157471
479,The Achaemenid era (5th century BC).,Achaemenid era,0.6054456233978271,1.5039541721343994,0.8497382998466492
480,A warrant.,a warrant,0.27521538734436035,1.3115904331207275,0.9716577529907227
