idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
410,Long exposure time.,hours of exposure,0.0009875297546386,0.732576847076416,0.7816438674926758,0.3333333333333333,0.3333333333333333,What feature of bitumen use in photography made it impractical?
411,Canadian First Nations.,indigenous peoples,0.0009174346923828,0.7355856895446777,0.4574763774871826,0.0,0.0,What group initially made use of asphalt?
412,3 July 1927.,3 July 1927,0.0010273456573486,0.8889942169189453,0.9821134209632874,1.0,1.0,On what date did the FC Barca hold a second testimonial match for Paulino Alcántara against the Spanish national team?
413,The deaths and displacement of more than half a million people.,large-scale arrests,0.0009541511535644,1.132864236831665,0.2647892832756042,0.0,0.0,What did the resulting violence perpetrated by the extremists produce?
414,Asphalte.,asphalte,0.0010466575622558,0.7329752445220947,0.9712022542953492,1.0,1.0,What is the French term for natural asphalt?
415,"The global financial crisis slowed GDP growth to 4.6% in 2009, but in 2007, GDP growth was 9.4%.",The global financial crisis,0.0009188652038574,2.123698472976685,0.4805038869380951,0.3333333333333333,0.3333333333333333,Why was Liberia's GDP growth stalled in 2007?
416,"The Yangtze river originates from the Tibetan Plateau, mostly in present-day Qinghai Province.",Tibetan Plateau,0.0010592937469482,1.5258526802062988,0.51969313621521,0.25,0.25,Where is the source of the Yangtze river?
417,"EMALS enables the launching of varied aircraft, including unmanned combat air vehicles (UCAV).",varied aircraft including unmanned combat air vehicles (UCAV),0.0010628700256347,1.4818096160888672,0.6648451089859009,0.761904761904762,0.761904761904762,What do EMALS enable the launching of?
418,The current borders of Tibet were generally established in the 18th century.,18th century,0.0009875297546386,1.278759479522705,0.3329651355743408,0.2857142857142857,0.2857142857142857,What century did Qing China stretch to its largest?
419,14,multiple helicopters at one time,0.0008976459503173,0.6271281242370605,0.0113789122551679,0.0,0.0,How many helicopters is the LHD capable of launching?
420,110 million years old.,110 million years,0.0008199214935302,0.8280832767486572,0.8458250761032104,0.8571428571428571,0.8571428571428571,How old are the Athabasca deposits?
421,Barcelona.,Real Madrid,0.0009093284606933,0.6343145370483398,0.6201657652854919,0.0,0.0,What team did favorite play Luis Figo leave Barcelona to join?
422,Patrick Colquhoun.,Patrick Colquhoun,0.0008778572082519,0.8399779796600342,0.9874277114868164,1.0,1.0,Who convinced the West Indies merchants in London to establish police?
423,A small fur trading post.,living material,0.0009176731109619,0.8383126258850098,0.219353049993515,0.0,0.0,What did the Alberta bitumen mines begin as?
424,Barcelona.,Barcelona,0.0009500980377197,0.6420774459838867,0.9608309268951416,1.0,1.0,What team beat Arsenal to win the 2006 UEFA Champions League?
425,There is no information about a player being successful for Real Madrid in 1950 in the given context.,Alfredo di Stéfano,0.000995397567749,1.5886952877044678,0.2321087121963501,0.0,0.0,In 1950 what player was successful for Real Madrid?
426,Josep Lluís Núñez.,Josep Lluís Núñez,0.0009863376617431,1.044076442718506,0.9907472133636476,1.0,1.0,Who was the first elected president of the Barcelona club?
427,Approximately 6 million people.,approximately 6 million,0.0010077953338623,0.8312392234802246,0.7716211080551147,0.8571428571428571,0.8571428571428571,How many people across the Tibetan Plateau speak 'greater Tibetan'?
428,Real Madrid's record was 178 goals in a year.,Real Madrid,0.0009217262268066,1.134049654006958,0.5991535186767578,0.3333333333333333,0.3333333333333333,What team did favorite play Luis Figo leave Barcelona to join?
429,1837.,25 November 1837,0.0010874271392822,0.7384872436523438,0.8148030042648315,0.5,0.5,When did Richard Tappin Claridge patent asphalt for use in pavement?
430,Passing style of play.,passing style,0.0009193420410156,0.7812068462371826,0.7466921806335449,0.6666666666666666,0.6666666666666666,What feature of play did Cruyff introduce to Barcelona?
431,1838.,1838,0.000866413116455,0.7368383407592773,0.9673311710357666,1.0,1.0,When was the Montreal police created?
432,1705.,1705,0.0008771419525146,0.7330002784729004,0.9660866856575012,1.0,1.0,When was the 'Treatise on the Police' published?
433,Up to 90 aircraft.,up to 90,0.0009217262268066,0.8313179016113281,0.5462578535079956,0.8571428571428571,0.8571428571428571,How many aircraft can supercarriers carry?
434,STOBAR carrier.,STOBAR,0.0008871555328369,0.7689874172210693,0.7925212383270264,0.6666666666666666,0.6666666666666666,What type of carrier is Admiral Flota Sovetskovo Soyuza Kuznetsov?
435,5 years.,five years,0.000908613204956,0.7414572238922119,0.9109305143356324,0.5,0.5,How long was the rule of the national democratic party?
436,"A hostile reception, including being thrown a piglet's head and a full bottle of whiskey.",hostile,0.0009005069732666,1.4831461906433103,0.4412001371383667,0.1176470588235294,0.1176470588235294,What kind of treatment was Figo offered during visits to Barcelona?
437,1829,1829,0.0009083747863769,0.6753966808319092,1.0,1.0,1.0,When was 'Preventive Police' published?
438,5,five,0.0009503364562988,0.631955623626709,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
439,"Acts that confer knowledge and experiences, give advice and commands, and ask questions.","confer knowledge and experiences, give advice and commands, and ask questions",0.0010161399841308,1.3305964469909668,0.7626264095306396,0.9166666666666666,0.9166666666666666,What acts are included in communication between parties?
440,August 2014.,August,0.0011138916015625,0.7816660404205322,0.7673577070236206,0.6666666666666666,0.6666666666666666,In what month does the city council not meet?
441,Hudson's Bay Company.,Hudson’s Bay Company,0.0010182857513427,0.7789936065673828,0.9812989830970764,1.0,1.0, For what trading company did Kelsey work?
442,90 districts.,90,0.0010139942169189,0.7319941520690918,0.5263859033584595,0.6666666666666666,0.6666666666666666,How many districts are the 15 counties of liberia divided into?
443,Light carriers had the advantage of speed due to their converted cruiser hulls.,speed,0.0008883476257324,1.26336407661438,0.3340942561626434,0.1428571428571428,0.1428571428571428,Whate are small brushes favorable for?
444,1989.,1989,0.0009479522705078,0.730785608291626,0.9681541323661804,1.0,1.0,When was 'True Love' released?
445,"Forbes ranked Barcelona the second most valuable sports team in the world, worth $3.2 billion, in 2014.",second,0.0010297298431396,1.7795889377593994,0.0909847170114517,0.1052631578947368,0.1052631578947368,On what day did U.S> planes located Ozawa's fleet?
446,Outside of Europe.,outside of Europe,0.0010144710540771,0.741117000579834,0.9524121880531312,1.0,1.0,Where has cross-border policing been most under-studied?
447,2004-05.,2004–05,0.0010654926300048,0.8351955413818359,0.916374146938324,1.0,1.0,What season did Barcelona win La Liga and Supercopa de Espana?
448,To meet UEFA criteria.,meet UEFA criteria,0.0009074211120605,0.783757209777832,0.8251283168792725,0.8571428571428571,0.8571428571428571,Why did the stadium need to be redesigned in 1980?
449,Pressure.,pressure,0.0009632110595703,0.6359591484069824,0.9244278073310852,1.0,1.0,"Besides heat, what other requirement is needed to form asphalt?"
450,"Animal emotions, animal culture and learning, and sexual conduct.","animal emotions, animal culture and learning",0.0010914802551269,1.1399002075195312,0.8763270378112793,0.8,0.8,What are some fields of knowledge concerning the animal world that have been revolutionizes in the 21st century?
451,Environmental concerns.,environmental,0.0011041164398193,0.6829497814178467,0.710044264793396,0.6666666666666666,0.6666666666666666,What additional type of law applies in the case of migratory birds and endangered species?
452,Lieutenant General of Police.,lieutenant general of police,0.0009717941284179,0.7686281204223633,0.98599773645401,1.0,1.0,"What was the title of the head of Paris's police, in English?"
453,Arresting cables.,traditional carrier arresting cables and a tailhook on their aircraft,0.0009067058563232,0.727372407913208,0.6323128342628479,0.3333333333333333,0.3333333333333333,What do Russian carriers still use to recover?
454,"Police are usually paid through taxes, as they are a public sector service.",through taxes,0.0008544921875,1.279703140258789,0.4049787521362304,0.2666666666666667,0.2666666666666667,How are police usually paid?
455,"Bitumen, also known as asphalt, initially comes from oil sands in Alberta, Canada.",Greek,0.0009694099426269,1.4248290061950684,0.0352625697851181,0.0,0.0,What myths did the Romans adapt to their needs?
456,Gendarmerie are military units charged with civil policing.,military units charged with civil policing,0.0008769035339355,1.1165540218353271,0.7796275615692139,0.8571428571428571,0.8571428571428571,What are gendarmerie?
457,The search during an investigatory stop is limited to determining whether the suspect is armed.,what [is] minimally necessary to determine whether [a suspect] is armed,0.0009601116180419,1.3623945713043213,0.622742772102356,0.5384615384615385,0.5384615384615385,What is an investigatory stop's search limited to?
458,"Assisted launch mechanisms are primarily used for heavy aircraft, especially those loaded with air-to-ground weapons.",heavy aircraft,0.0009188652038574,1.524425745010376,0.5177383422851562,0.2105263157894736,0.2105263157894736,What are assisted launch mechanisms primarily used for?
459,The Bautai people.,Bautai,0.0009970664978027,0.8388056755065918,0.7651492357254028,0.5,0.5,"Which ancient people were mentioned in the first written reference to Bod ""Tibet""?"
460,The Royal Navy.,Royal Navy,0.0011103153228759,0.740966796875,0.9452609419822692,0.8,0.8,In which armed force was the Duke of Edinburgh?
461,Joan Gamper.,Gamper,0.0009174346923828,0.7367875576019287,0.5808549523353577,0.6666666666666666,0.6666666666666666,What past president of the Barcelona club committed suicide in 1930?
462,Philipp von Hörnigk was a 17th-century Austrian political economist and civil servant.,Political economist and civil servant,0.0009207725524902,1.5167193412780762,0.415609061717987,0.5263157894736842,0.5263157894736842,What was von Hornigk's career?
463,The Tibetan Empire emerged in the 7th century.,7th century,0.0009794235229492,1.0868315696716309,0.4660722017288208,0.4,0.4,How early did people in the Muslim World start using watermills?
464,€1.5 million per year.,€1.5 million,0.0009689331054687,0.9302868843078612,0.8843581676483154,0.7499999999999999,0.7499999999999999,How much does Barcelona donate to UNICEF per year?
465,France.,France,0.0009918212890625,0.6361329555511475,0.9445564150810242,1.0,1.0,Where was the 'Continental model' of police from?
466,"Foreign aid, foreign direct investment, and exports of natural resources such as iron ore, rubber, and timber.",foreign aid,0.0009963512420654,1.630685806274414,0.716772198677063,0.2105263157894736,0.2105263157894736,What does Liberia's economy heavily depends on?
467,The modern Nimitz class has a displacement nearly four times that of the older USS Enterprise.,nearly four times,0.0011055469512939,1.4768476486206057,0.124246560037136,0.3157894736842105,0.3157894736842105,How much more displacement does the modern Nimitz class have compared to the older USS Enterprise?
468,The sanctions were placed on Liberian timber exports in 2003 because they were believed to be funding rebels in Sierra Leone.,were believed to be funding rebels in Sierra Leone.,0.0009429454803466,1.7648200988769531,0.57069993019104,0.6,0.6,Why were sanctions place on Liberian timber exports?
469,A light aircraft carrier.,light,0.0010528564453125,0.783989667892456,0.4117689132690429,0.4,0.4,Most insects are able to perceive darkness and what else?
470,Mustard seed.,Mustard,0.0009658336639404,0.7287547588348389,0.8591357469558716,0.6666666666666666,0.6666666666666666,What seed is cultivated in Tibet?
471,The FIFA charge that Barcelona violated was the transfer of footballers aged under 18.,footballers aged under 18,0.0009655952453613,1.3796095848083496,0.6212475895881653,0.4444444444444445,0.4444444444444445,What was the FIFA  charge that Barcelona violated?
472,Barcelona,blaugrana,0.0010814666748046,0.5822639465332031,0.2709474563598633,0.0,0.0,What team was awarded by Franco for having a good relationship?
473,The Karma Kagyu sect.,Karma Kagyu,0.0009138584136962,0.8255934715270996,0.6897799968719482,0.6666666666666666,0.6666666666666666,What sect did the Tsangpa Dynasty of Shigatse favor?
474,Murmansk.,Murmansk,0.0009636878967285,0.7409322261810303,0.9788401126861572,1.0,1.0,Where was the Northern Fleets nuclear-powered aircraft carrier supposed to be stationed?
475,"Selenizza is a naturally occurring solid hydrocarbon bitumen found in a native asphalt deposit, whereas bitumen found in sands is a result of ancient organic material being cooked into oil by geothermal heat.",rock asphalt,0.0010263919830322,2.5864975452423096,0.5303521156311035,0.0571428571428571,0.0571428571428571,In what way is Selenizza bitumen geologically different than bitumen found in sands? 
476,Archbishop of Barcelona Gregorio Modrego.,Archbishop of Barcelona Gregorio Modrego,0.0010046958923339,0.9304373264312744,0.9786933064460754,1.0,1.0,Who blessed the first stone of the new stadium?
477,The Constable's force was called the Marshalcy.,the Constabulary,0.0009455680847167,1.0765821933746338,0.5280889272689819,0.2,0.2,"What was the Constable's force called, in English?"
478,Pope John Paul II.,Pope John Paul II,0.0010666847229003,0.7858471870422363,0.9677812457084656,1.0,1.0,"Who declared him ""blessed?"""
479,Early photographic technology.,photographic,0.0009794235229492,0.7277088165283203,0.7287851572036743,0.5,0.5,Trophy hunting can include areas which would likely be unsuitable for what other types of ecotourism?
480,1729.,1729,0.0009458065032958,0.7355453968048096,0.962515652179718,1.0,1.0,When did Canada get its first police?
481,"Bitumen as a pigment proved unstable and would corrupt other pigments, causing paintings to deteriorate over time.",unstable,0.0008571147918701,1.6236586570739746,0.2100221216678619,0.1111111111111111,0.1111111111111111,What major problem did bitumen as a pigment show itself to be?  
482,"Fungi communicate with insects through biochemicals, specifically triggering specific behaviors in the insects.",through biochemicals of biotic origin,0.0010337829589843,1.379371166229248,0.3263681530952453,0.2222222222222222,0.2222222222222222,How do fungi communicate with insects?
483,1911.,1911,0.0009982585906982,0.7385251522064209,0.9687958359718324,1.0,1.0,In what year did Eisenhower matriculate to West Point?
484,The United States Army.,Army,0.0010676383972167,0.7865612506866455,0.7996413707733154,0.4,0.4,Which military branch did the Pinkertons exceed at their height?
485,Saint George.,Catalan Saint George,0.0009074211120605,0.684546709060669,0.7539881467819214,0.8,0.8,Who did Johan Cruyff name his son after?
486,Microscopic algae (diatoms) and other once-living things.,plants and animals,0.0009846687316894,1.2351253032684326,0.3905856609344482,0.1818181818181818,0.1818181818181818,What kind of living materials formed the basis of bitumen?
487,€752 million.,€752 million,0.0010857582092285,0.7348213195800781,0.9684659242630004,1.0,1.0,What did Forbes say Barcelona was worth in 2010?
488,Barcelona.,Barcelona,0.0010185241699218,0.6323733329772949,0.9608309268951416,1.0,1.0,What team beat Arsenal to win the 2006 UEFA Champions League?
489,"The long-standing influence of the Tibetan empire, which extended beyond the present Tibetan linguistic area.",Tibetan empire,0.0010092258453369,1.4296255111694336,0.7395922541618347,0.2222222222222222,0.2222222222222222,What influenced the consistency of the written Tibetan language?
490,Terry Venables was hired as manager in 1984.,Terry Venables,0.0009229183197021,1.1303057670593262,0.727102518081665,0.4,0.4,Who was hired as manager in 1984?
491,Songtsän Gampo founded the Tibetan Empire in the 7th century.,Songtsän Gampo,0.0010294914245605,1.3373444080352783,0.4414437115192413,0.4285714285714285,0.4285714285714285,Who founded the Tibetan Empire?
492,1566.,1566,0.0010838508605957,0.7338523864746094,0.9763693809509276,1.0,1.0,When did Rio get its first police investigator?
493,Accelerate more quickly to gain lift.,accelerate more quickly to gain lift,0.0010125637054443,0.9350316524505616,0.912206530570984,1.0,1.0,What do aircraft need to do when using shorter runway lengths?
494,a single year.,single year,0.0011115074157714,0.7293739318847656,0.8797513246536255,0.8,0.8,In 2009 Barcelona became the first team to win six of six competitions in what span of time?
495,Amdo region.,Zhang Zhung,0.0009679794311523,0.7878546714782715,0.0981209278106689,0.0,0.0,What is considered to be the original home of the Bon religion?
496,'Space Binding'.,Space Binding,0.0009570121765136,0.7267067432403564,0.8749485015869141,1.0,1.0,What did Harold Innis call papyrus?
497,Kashag.,Kashag,0.0009384155273437,0.6793406009674072,0.9803796410560608,1.0,1.0,What was the governing councel called?
498,89%,89%,0.0010032653808593,0.6719222068786621,1.0000001192092896,1.0,1.0,What minimum percent of each Punjab district speaks Punjabi natively?
499,€81 to €94 million.,between €81 to €94 million,0.0010709762573242,0.8828136920928955,0.934808611869812,0.888888888888889,0.888888888888889,How much did Barcelona pay for Luis Saurez?
