idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
161,289 feet.,289,0.0009875297546386,0.7105610370635986,0.60187166929245,0.6666666666666666,0.6666666666666666,How many feet above sea level is Oklahoma's lowest point?
162,Kansas.,Kansas,0.0009417533874511,0.6277470588684082,0.949862778186798,1.0,1.0,Which state is north of Oklahoma?
163,Over 700.,700,0.0010895729064941,0.7157659530639648,0.7738457918167114,0.6666666666666666,0.6666666666666666,How many languages is the Watch Tower Society literature published in?
164,Phobias.,phobias,0.0011217594146728,0.7188670635223389,0.9447013139724731,1.0,1.0,"Along with infant and animal emotion, what did Scarantino and Griffiths believe the situated perspective could help to explain?"
165,"1,000 tons.","1,000 tons of bombs",0.0009057521820068,0.8150227069854736,0.7229874134063721,0.7499999999999999,0.7499999999999999,How many bombs hit Plymouth on Hitler's birthday?
166,"British production rose steadily throughout the Blitz, with some significant falls during April 1941, but overall, the war industries continued to operate and expand.",overall the British production rose steadily throughout this period,0.001000165939331,1.949058055877685,0.6062082052230835,0.4242424242424242,0.303030303030303,How did the British production fare as a result of all the bombing?
167,Thousands of farmers.,thousands,0.0011124610900878,0.7208857536315918,0.4713272154331207,0.5,0.5,How many years of selective breeding did it take to domesticate maize?
168,Samuel Hoare,Samuel Hoare,0.0009973049163818,0.6735894680023193,1.0000001192092896,1.0,1.0,Who was Home Secretary in 1938?
169,President Ronald Reagan issued Executive Order 12291.,Ronald Reagan,0.0009453296661376,1.0021204948425293,0.4829311966896057,0.4444444444444445,0.4444444444444445,Who won the 1980 US Presidential Elections after President Carter's repeated failed attempts to resolve the US Iranian Embassy situation? 
170,"23 years, from 1985 to 2008.",listed since 1985,0.0009140968322753,1.1421751976013184,0.6226249933242798,0.2222222222222222,0.2222222222222222,How long had the squirrel been listed as endangered?
171,ᎣᎦᎳᎰᎹ (òɡàlàhoma),Asgaya gigageyi,0.0009806156158447,1.7113370895385742,0.4303320050239563,0.0,0.0,What is the Cherokee name for Oklahoma?
172,The text does not mention France selling Oklahoma's land to the US.,1803,0.0010945796966552,1.1945292949676514,0.2403178513050079,0.0,0.0,When did France sell Oklahoma's land to the US?
173,"Poor farming practices, extended drought, and high winds.",poor farming practices,0.0010857582092285,1.0492877960205078,0.7412781715393066,0.5454545454545454,0.5454545454545454,What mistake led to the Dust Bowl?
174,Emotional energy.,emotional energy,0.0010731220245361,0.6763360500335693,0.9368406534194946,1.0,1.0,What is another term for collective effervescence?
175,British ports and shipping.,the West Midlands,0.0010836124420166,0.7693498134613037,0.384037435054779,0.0,0.0,The Luftwaffe's change in strategy targeted what primarily?
176,Cannon believed physiological responses were insufficient for emotions because they were too slow and often imperceptible to account for the rapid and intense subjective awareness of emotion.,too slow and often imperceptible,0.0011007785797119,1.941255807876587,0.2638910710811615,0.3125,0.3125,Why did Cannon believe that physiological responses were insufficient cause for emotions?
177,Ethics.,ethics,0.0011405944824218,0.633552074432373,0.9263266324996948,1.0,1.0,What is one subject that Ibn SIna specialized in?
178,the weather.,weather,0.0010304450988769,0.6660830974578857,0.8401144742965698,0.6666666666666666,0.6666666666666666,People called the raids very blitzy like they were talking about what?
179,Formal consultation is prompted if the biological implications of an action are believed to be likely to harm a listed species.,if the harm is believed to be likely,0.0009629726409912,1.5613205432891846,0.4947836995124817,0.5517241379310345,0.4137931034482759,What prompts the need for formal consultation?
180,Character traits.,character traits,0.0011117458343505,0.6670773029327393,0.9448535442352296,1.0,1.0,What other traits are emotional dispositions similar to?
181,The limbic brain.,limbic brain,0.000910997390747,0.7633919715881348,0.9238326549530028,0.8,0.8,What developed from the mammalian odor pathways?
182,127,127,0.0009753704071044,0.625460147857666,1.0000001192092896,1.0,1.0,How many parachute mines were dropped?
183,Gregorio Marañón's work.,Gregorio Marañón,0.0010197162628173,0.9028213024139404,0.8226714134216309,0.7499999999999999,0.7499999999999999,Whose work did the theory of Stanley Schachter build on?
184,"The use of mines and incendiaries for tactical expediency, which came close to indiscriminate bombing, made attacks on civilians a moot point in November and December 1940.",large-scale raids,0.0011091232299804,2.273922681808472,0.3261250257492065,0.0,0.0,In November and December of 1940 what changed to make attacks on civilians a moot point?
185,Only for scientific or research purposes.,only for scientific or research purposes,0.0011074542999267,0.8650650978088379,0.958964705467224,1.0,1.0,"Before the amendment in 1982, under what situations could a listed species be displaced?"
186,The German attacks failed to demoralize the British into surrender or significantly damage the war economy.,the Germans failed to prevent maritime movements or cripple industry in the regions,0.0009815692901611,1.4258527755737305,0.5374832153320312,0.4137931034482758,0.4137931034482758,What was the result of the German attacks?
187,Reptiles.,reptiles,0.000993013381958,0.7262842655181885,0.9583661556243896,1.0,1.0,What type of animal began to flourish and become increasingly large?
188,Animals.,animals,0.0010998249053955,0.6140761375427246,0.9630363583564758,1.0,1.0,What can Mycobacterium leprae and Treponema pallidum be grown in?
189,29 December 1940.,10/11 May 1941,0.0010004043579101,0.8598284721374512,0.6993692517280579,0.0,0.0,When was the last major attack London saw?
190,77,77,0.0010523796081542,0.6250760555267334,1.0,1.0,1.0,How many college textbooks in biology did the authors of the study examine?
191,The Luftwaffe General Staff.,the Luftwaffe,0.0009400844573974,0.8675079345703125,0.87940514087677,0.6666666666666666,0.6666666666666666,What army does the general staff belong to?
192,8,eight,0.0010187625885009,0.6220660209655762,0.9316006898880004,0.0,0.0,How many rivers travel through Kathmandu?
193,a state of devastation in which surrender is inevitable.,"""a state of devastation in which surrender is inevitable.""",0.0010151863098144,1.010850429534912,0.8657057285308838,1.0,1.0,Arthur Harris announced that Bomber Command would enable economic warfare to achieve what?
194,Oklahoma is not ranked by population in the provided text.,28th,0.000995397567749,1.0500595569610596,-0.0390083156526088,0.0,0.0,What marine regiment reached the summit of Mount Suribachi?
195,Sholto Douglas.,Sholto Douglas,0.0010848045349121,0.7653169631958008,0.9788651466369628,1.0,1.0,Who replaced Dowding on November 25?
196,Texas.,Texas,0.0010647773742675,0.6286849975585938,0.9420472383499146,1.0,1.0,What state were Johnson and Rayburn from?
197,Neuroscience.,Human sciences,0.0010435581207275,0.6240823268890381,0.5531892776489258,0.0,0.0,What discipline studies the role of emotions in neural mechanisms?
198,Richard Lazarus.,Richard Lazarus,0.0009839534759521,0.7132542133331299,0.9768483638763428,1.0,1.0,Who argued that emotions arise from cognitive intentionality?
199,Zoology.,zoology,0.0010240077972412,0.6724526882171631,0.9630680084228516,1.0,1.0,Of what discipline is ethology a branch?
200,2 to 1.,2 to 1,0.0011036396026611,0.8116087913513184,0.959569215774536,1.0,1.0,What was the initial ratio of Axis to Allied divisions in Italy?
201,"émouvoir means ""to stir up"" in English.",to stir up,0.0009541511535644,1.1498723030090332,0.4339051246643066,0.6,0.6,What does émouvoir mean in English?
202,Jesse Prinz is a philosopher.,philosopher,0.0010063648223876,0.8540229797363281,0.6203492879867554,0.3333333333333333,0.3333333333333333,"Along with being an economist, what else was Hayek known as?"
203,Historians' critical response was that the claims of righteous nationalism and national unity were over-emphasized.,over-emphasised claims of righteous nationalism and national unity.,0.0009901523590087,1.516688585281372,0.8554710745811462,0.64,0.56,What was the Historians' critical response to this view?
204,Beleuchtergruppe (Firelighter Group),Beleuchtergruppe,0.0009551048278808,1.1029295921325684,0.705683708190918,0.5,0.5,What was the group that used incendiaries and high explosives to mark targets?
205,"Dealers can ""donate"" listed species through supposed ""breeding loans"" to anyone, and in return receive a reciprocal monetary ""donation"" from the receiving party.",no provisions are made for in-state commerce,0.0011255741119384,2.1426281929016118,0.2092836946249008,0.064516129032258,0.064516129032258,What is one particular loophole that aids roadside zoos and private collectors?
206,Six.,six,0.0010378360748291,0.6278998851776123,0.9331915378570556,1.0,1.0,How many periods of geology are within the Paleozoic era?
207,Erich Raeder believed the Luftwaffe should support the German submarine force (U-Bootwaffe) by attacking shipping in the Atlantic Ocean and British ports.,support the German submarine force,0.0009775161743164,2.0857980251312256,0.6761754751205444,0.3571428571428571,0.3571428571428571,What did Erich Raeder believe the Luftwaffe needed to do?
208,Oklahoma ranks 20th in the United States by land area.,20th,0.0010943412780761,1.1367578506469729,0.2907740771770477,0.1818181818181818,0.1818181818181818,During which century did Matisse work?
209,Arousal.,arousal,0.001002550125122,0.7191948890686035,0.9458561539649964,1.0,1.0,What is the term for the feeling of energy or enervation created by an emotional experience?
210,The Virginia northern flying squirrel subspecies.,the Virginia northern flying squirrel,0.0009965896606445,0.9128117561340332,0.9498670101165771,0.9090909090909092,0.9090909090909092,What animal species was delisted in August 2008?
211,"The Ozark and Ouachita Mountains rise from west to east over the state's eastern third, gradually increasing in elevation in an eastward direction.",eastward,0.0010552406311035,1.9555010795593264,0.4194787144660949,0.0799999999999999,0.0799999999999999,In which direction do the Ozark mountains get higher?
212,"181,973.","181,973",0.0010952949523925,0.7604770660400391,0.9782727360725404,1.0,1.0,How many undergrad students were in Oklahoma in 2007?
213,London.,particularly in London,0.0008966922760009,0.6150565147399902,0.6617776155471802,0.5,0.5,Where did anti-semitic attitude spread primarily?
214,Neurotransmitters.,neurochemicals,0.000967264175415,0.7276756763458252,0.6168097853660583,0.0,0.0,"What classification of chemicals do dopamine, serotonin and noradrenaline belong to?"
215,Winter.,winter,0.0010044574737548,0.6241848468780518,0.9490090608596802,1.0,1.0,Which season is the most dry in Oklahoma?
216,50 casualties per tonne of bombs dropped.,50,0.0011417865753173,1.0009000301361084,0.3832216262817383,0.25,0.25,How many temples are present in Kathmandu's Durbar Square?
217,"132,969.","132,969",0.0010371208190917,0.7677395343780518,0.9793739318847656,1.0,1.0,How many people read the Sunday issue of The Tulsa World?
218,The text does not provide information on the number of people killed by bomb drops during the first World War.,"1,413",0.0011215209960937,1.523130178451538,0.0805818885564804,0.0,0.0,How many people were killed by bomb drops during the first World War?
219,"Göring made a concession by giving aerial interdiction of British imports by sea top priority with Directive 23, Directions for operations against the British War Economy, in February 1941.",Directive 23,0.0010066032409667,2.3278849124908447,0.1969852745532989,0.125,0.125,What was the concession Goring made with the strategic bombing against Britain?
220,"June 11, 2001.","June 11, 2001",0.0009944438934326,0.909721851348877,0.9867224097251892,1.0,1.0,When was McVeigh executed?
221,Counter the Communist unrest unless provision of shelters were made.,that he could not counter the Communist unrest unless provision of shelters were made.,0.0009570121765136,1.0518853664398191,0.7827932834625244,0.8333333333333333,0.8333333333333333,What did Morrison warn he couldn't do?
222,A notice of the permit application action is published in the Federal Register and a public comment period of 30 to 90 days begins.,A notice of the permit application action is published in the Federal Register,0.0011157989501953,1.8047399520874023,0.7664598226547241,0.7027027027027027,0.7027027027027027,How is the public made aware of ITP applications?
223,"Central, southern, and eastern Oklahoma.","central, southern and eastern",0.0009894371032714,0.903240442276001,0.746789813041687,0.888888888888889,0.888888888888889,What parts of Oklahoma are in a humid subtropical climate?
224,The experience of Germany's using incendiaries led the British to conclude that area attack using incendiaries was the way forward for operations over Germany.,using incendiaries was the way forward for operations over Germany.,0.0010156631469726,1.946699142456055,0.822479784488678,0.5714285714285715,0.5714285714285715,What did the experience of German's using incendiaries mean?
225,24% of Oklahoma is covered in forests.,24 percent,0.00105881690979,1.0060687065124512,0.4199606776237488,0.2222222222222222,0.2222222222222222,How much of Oklahoma is covered in forests?
226,"The Endangered Species Conservation Act added mammals, reptiles, amphibians, mollusks, and crustaceans to the wildlife definition of the Lacey Act.","mammals, reptiles, amphibians, mollusks and crustaceans",0.0010743141174316,2.0931198596954346,0.4154003262519836,0.4615384615384615,0.4615384615384615,What did the Endangered Species Conservation Act add to the wildlife definition of the Lacey Act?
227,Psychological construction theory.,psychological construction,0.0011210441589355,0.7223217487335205,0.9058910012245178,0.8,0.8,What theory sees an emotional episode as consisting of components?
228,"The Blitz resulted in relatively few casualties, with the British bombing of Hamburg in July 1943 inflicting around 42,000 civilian deaths, similar to the entire Blitz.","cost around 41,000 lives, and may have injured another 139,000",0.0011260509490966,2.177581548690796,0.3324175775051117,0.1025641025641025,0.1025641025641025,How many casualties did the Blitz ultimately cause?
229,The New Orleans Hornets relocated to Oklahoma City due to Hurricane Katrina in 2005.,Hurricane Katrina,0.0011005401611328,1.3297972679138184,0.4980321824550628,0.25,0.25,What caused the temporary NBA team to relocate to Oklahoma?
230,"177,000.","177,000",0.0010678768157958,0.7598700523376465,0.9701833724975586,1.0,1.0,"What was the largest number to use Underground shelters in September  27, 1940?"
231,"According to the text, on some occasions, only one-third of German bombs hit their targets.",only one-third,0.0008585453033447,1.4205875396728516,0.3830168545246124,0.3157894736842105,0.3157894736842105,How many German bombs hit their target?
232,1973,1973,0.0010175704956054,0.6675927639007568,1.0,1.0,1.0,John Rhodes served as minority leader beginning in what year?
233,Habitat protection and recovery goals.,habitat protection and recovery goals,0.0010783672332763,0.8126616477966309,0.9888094663619996,1.0,1.0,Critical habitat regulation links what two topics?
234,"937,478 people.","937,478",0.000983715057373,0.8206405639648438,0.6749837398529053,0.8,0.8,How many people live in the Tulsa metro area?
235,The text does not provide a specific number of aircraft lost by the Luftwaffe.,41,0.001014232635498,1.3347315788269043,0.1127988845109939,0.0,0.0,How many aircraft did the Luftwaffe lose?
236,Unclear strategy.,unclear strategy,0.0010168552398681,0.7255244255065918,0.9190221428871156,1.0,1.0,Poor intelligence and what other problem made it difficult for the Luftwaffe to do extreme damage?
237,Four.,four,0.0010926723480224,0.6302859783172607,0.943260371685028,1.0,1.0,In how many directions does the Buddha of Swayambhu look?
238,"45,688.","45,688",0.0009925365447998,0.7655584812164307,0.9835675954818726,1.0,1.0,How many people lived in Stillwater in 2010?
239,1.4 million.,1.4 million,0.0009036064147949,0.8077828884124756,0.9807693958282472,1.0,1.0,What is Shiraz' population by the 2011 Census?
240,None.,No bridge over the Thames had been hit,0.0009965896606445,0.6201801300048828,0.1944558918476104,0.0,0.0,How many bridges over the Thames were struck?
241,"The Mabee-Gerrer Museum of Art in Shawnee, Oklahoma.",Mabee-Gerrer Museum of Art in Shawnee,0.0010180473327636,1.1885888576507568,0.9527286291122437,0.8750000000000001,0.8750000000000001,Where does Oklahoma have a fine Egyptian art collection?
242,The attacks failed to demoralize the British into surrender or significantly damage the war economy.,breaks in morale,0.0009467601776123,1.378225803375244,0.2305315136909485,0.0,0.0,What did these attacks accomplish?
243,"The ""No Surprises"" rule is the most controversial because it limits the Fish and Wildlife Service's ability to further protect a species if the landowner's mitigation measures prove insufficient.",the Fish and Wildlife Service (FWS) loses much ability to further protect a species if the mitigation measures by the landowner prove insufficient.,0.0010719299316406,2.229255199432373,0.4337626695632934,0.7037037037037037,0.6296296296296297,Why is this particular rule so controversial?
244,British morale.,the docks,0.0010075569152832,0.6703341007232666,0.1924685537815094,0.0,0.0,What was left mostly unharmed?
245,Psychologist.,psychologist,0.000972032546997,0.6614928245544434,0.938117265701294,1.0,1.0,What was the profession of Lange?
246,Oklahoma has populations of white-tailed deer and mule deer.,"white-tailed deer, mule deer",0.0010080337524414,1.135418176651001,0.7193150520324707,0.6666666666666666,0.6666666666666666,What types of deer does Oklahoma have a lot of?
247,19 November 1940.,19 November,0.0010936260223388,0.8551352024078369,0.5783941745758057,0.8,0.8,What day was the first victory the RAF had with airborne radar?
248,Political prestige within Germany.,political,0.001002550125122,0.7649109363555908,0.4533027410507202,0.4,0.4,What type of topic is physical pain important in relation to many issues?
249,The Luftwaffe switched its main effort to night attacks to reduce losses.,change in strategy,0.0010390281677246,1.2428274154663086,0.2629060745239258,0.0,0.0,What did the punishing losses to the air fleet cause the Luftwaffe to do?
250,Raeder convinced Hitler to attack British port facilities.,attack British port facilities.,0.0010011196136474,1.0020318031311035,0.6228247284889221,0.6666666666666666,0.6666666666666666,Raeder convinced Hitler to do what?
251,29 December.,the evening of 29 December,0.0010573863983154,0.7179875373840332,0.8370973467826843,0.5714285714285715,0.5714285714285715,On what day was London itself attacked?
252,Factories and public utilities.,docks and rail communications,0.001091718673706,0.8126301765441895,0.2228684723377227,0.25,0.25,What two targets were the Luftwaffe trying to destroy?
253,The Communist Party.,the Communist Party's,0.0010538101196289,0.7193214893341064,0.9132932424545288,0.8571428571428571,0.8571428571428571,Who did the government see as a leading advocate for building deep shelters?
254,"About 200,000 years ago.","200,000 years",0.001143455505371,0.9139986038208008,0.7036730051040649,0.7499999999999999,0.7499999999999999,About how long ago did modern human beings first come into existence?
255,Mining operations against shipping.,mining operations against shipping,0.0010793209075927,0.7615528106689453,0.972811758518219,1.0,1.0,What did the Fliegerkorps X concentrate on?
256,Unconscious.,unconscious,0.0009665489196777,0.672137975692749,0.9195793271064758,1.0,1.0,In what staet was the insentient considered to be?
257,Birmingham and Coventry.,Birmingham and Coventry,0.0010604858398437,0.7616355419158936,0.9893385767936708,1.0,1.0,What two cities had 500 short tons of bombs dropped on them during the end of October?
258,targets,targets,0.0010464191436767,0.5795326232910156,1.0,1.0,1.0,Britain believe German bombers would be unable to reach and identify what?
259,Civilian casualties.,civilian casualties,0.0009756088256835,0.719902515411377,0.9775922894477844,1.0,1.0,What concern did Churchill have in regard to Eisenhower's pre-invasion bombing plan?
260,The Battle of Britain.,Battle of Britain Day,0.0010817050933837,0.7724075317382812,0.8424668908119202,0.75,0.75,What was this air battle called?
261,Southwestern Oklahoma.,southwestern,0.0009770393371582,0.7174386978149414,0.7663354277610779,0.6666666666666666,0.6666666666666666,What part of Oklahoma is the Antelope Hills in?
262,Moods.,Moods,0.0010738372802734,0.6724035739898682,0.934294581413269,1.0,1.0,What are non-intense feelings that lack a contextual stimulus called?
263,Trust.,trust,0.0009083747863769,0.6247913837432861,0.9325792789459229,1.0,1.0,What does Plutchik see as the positive equivalent of disgust?
264,The Luftwaffe's bombing raids were known as the Blitz.,terror bombing,0.0008823871612548,1.142378568649292,0.4247551262378692,0.1666666666666666,0.1666666666666666,What was the name of the Luftwaffe's bombing raids?
265,Tulsa.,Tulsa,0.0009455680847167,0.6224560737609863,0.962805986404419,1.0,1.0,Where is the furthest-inland oceangoing port in the US?
266,"A larger target, better chance of not being seen, and greater likelihood of detonating the bombload.","larger target, compared to attacking tail-on, as well as a better chance of not being seen by the bomber",0.0009920597076416,1.5229456424713137,0.7010877132415771,0.5555555555555556,0.5,What benefits did attacking from below offer?
267,Prairie dog towns.,prairie dog,0.0010812282562255,0.7227456569671631,0.7612740397453308,0.8,0.8,What does Oklahoma have the country's largest towns of?
268,"The RAF concluded that the Luftwaffe's area attack using incendiaries was the way forward for operations over Germany, and that targeting German morale was not as effective as targeting industry and infrastructure.",bombers should strike a single target each night and use more incendiaries because they had a greater impact on production than high explosives,0.0009958744049072,2.378102779388428,0.5079822540283203,0.1428571428571428,0.0714285714285714,What did the RAF conclude?
269,"1,900 people were killed.",Around 200,0.0010890960693359,0.9042863845825196,0.33404141664505,0.0,0.0,How many people were killed?
270,Over 300 museums.,more than 300,0.0009565353393554,0.7619929313659668,0.581726610660553,0.3333333333333333,0.3333333333333333,How many museums are in Oklahoma?
271,Sholto Douglas.,Hugh Dowding,0.0010569095611572,0.7742018699645996,0.4233109951019287,0.0,0.0,Who was the Air Officer Commanding Fighter Command after 1940?
272,The Council on Environmental Quality (CEQ).,the Council on Environmental Quality,0.0011115074157714,0.9586656093597412,0.8797411918640137,0.9090909090909092,0.9090909090909092,The team leader was the first appointed head of what organization?
273,"58,000 long tons (59,000 t) of shipping were destroyed and 450,000 long tons (460,000 t) damaged.","58,000 long tons",0.0010859966278076,1.989077091217041,0.6515781879425049,0.3333333333333333,0.3333333333333333,The Luftwaffe helped the U-boats by sinking how much shipping?
274,"638,817 students.","638,817",0.0009784698486328,0.8118557929992676,0.6301521062850952,0.8,0.8,How many students were in Oklahoma's public schools in 2008?
275,The Air Raid Precautions service (ARP).,Air Raid Precautions,0.0009677410125732,1.0000452995300293,0.756934404373169,0.6666666666666666,0.6666666666666666,What is ARP?
276,Oklahoma has over 150 public-use airports.,over 150,0.0010044574737548,0.9590282440185548,0.2349354922771453,0.4444444444444445,0.4444444444444445,How many public airports does Oklahoma have?
277,North-central Oklahoma.,north-central,0.0010848045349121,0.7170751094818115,0.7490271329879761,0.8,0.8,Where in Kathmandu is Narayanhity Palace Museum located?
278,"Critical habitat regulation requires the identification and protection of all lands, water, and air necessary to recover endangered species.","the identification and protection of all lands, water and air necessary to recover endangered species",0.0010340213775634,1.567476749420166,0.7443087697029114,0.8823529411764706,0.8823529411764706,What does critical habitat regulation require?
279,Totemic rituals.,totemic rituals,0.0010852813720703,0.7157495021820068,0.9798007607460022,1.0,1.0,From what work of Durkheim's was interaction ritual theory derived?
280,The German coast at Wilhelmshaven.,Wilhelmshaven,0.0009906291961669,0.9092755317687988,0.6709147095680237,0.3333333333333333,0.3333333333333333,The RAF bombed what Germany coast?
281,An Incidental Take Permit (ITP).,an Incidental Take Permit (ITP),0.0010762214660644,0.9602994918823242,0.9788939952850342,1.0,1.0,An approved HCP results in what being issued for the species?
282,Mid-summer (July and August),Mid-summer,0.0009937286376953,0.9036264419555664,0.872299075126648,0.5714285714285715,0.5714285714285715,When is the second-driest season in Oklahoma?
283,3.1 percent.,3.1,0.0010652542114257,0.8108103275299072,0.5414186716079712,0.8,0.8,What was Oklahoma's high school dropout rate in 2007?
284,Cyrus Avery.,Cyrus Avery,0.000990867614746,0.6696019172668457,0.9773710370063782,1.0,1.0,"Who was the ""Father of Route 66""?"
285,"The psychiatric clinics closed due to a lack of need, as the number of mental casualties from the Blitz was lower than expected.",lack of need,0.0010313987731933,1.7084038257598877,0.2992146611213684,0.2307692307692307,0.2307692307692307,Why did the psychiatric clinics close?
286,"The American observer, Ingersoll, said the physical damage to civilian London was more general and more extensive than he had imagined.","to sum up, was more general and more extensive than I had imagined.",0.0010128021240234,1.7544312477111816,0.4572407603263855,0.588235294117647,0.588235294117647,The American observer said what about the damage to London?
287,"A code word by the ground controller, or at the conclusion of the signal transmissions which would stop.",a code word,0.0010027885437011,1.4766643047332764,0.4375841617584228,0.2857142857142857,0.2857142857142857,The crew could be order to drop the bomb by what?
288,"25,000 ft (7,600 m)","25,000 ft (7,600 m)",0.0009839534759521,1.0458614826202393,1.0000001192092896,1.0,1.0,What was the practical ceiling of the effective heavy guns?
289,Create the impression an amphibious assault on Britain was planned for 1941.,create the impression an amphibious assault on Britain was planned for 1941,0.0009522438049316,1.287785291671753,0.9745819568634032,1.0,1.0,What was inflicting heavy losses and increasing the air war designed to do?
290,Hermann Göring.,Hermann Göring,0.0010147094726562,0.7716648578643799,0.986407995223999,1.0,1.0,Who did Hitler have a conflict over running the air force?
291,598,598,0.0009694099426269,0.6319372653961182,1.0000001192092896,1.0,1.0,How many physicians did Namibia have in 2002?
292,Central Oklahoma.,Central,0.0009849071502685,0.6654410362243652,0.673550546169281,0.6666666666666666,0.6666666666666666,Which part of Tuscon is Broadway Village shopping center located in?
293,July 1943.,July 1943,0.0010542869567871,0.7607457637786865,0.977747917175293,1.0,1.0,What was the date of the bombing of Hamburg?
294,"An American witness wrote that the British people are ""staunch to the bone and won't quit"".",American,0.0010716915130615,1.477750301361084,0.2418880760669708,0.1111111111111111,0.1111111111111111,Astronomy and mathematics were also accomplishments of which civilizations?
295,By subduing Britain by air power alone.,by subduing Britain by air power alone,0.0010912418365478,1.0053069591522217,0.9874147176742554,1.0,1.0,How did Goring expect to regain prestige?
296,2010.,2010,0.0010125637054443,0.7243225574493408,0.9565384387969972,1.0,1.0,When was Liberia was granted observer status with the world trade organization>
297,The ground controller issued the code word to the bombers.,ground controller,0.0010883808135986,1.0551962852478027,0.4182516932487488,0.3333333333333333,0.3333333333333333,Who issued the code word to the bombers?
298,Howard M. Weiss.,Howard M. Weiss,0.0011324882507324,0.76584792137146,0.9868535995483398,1.0,1.0,"Who did Beal write ""Reflections on Affective Events Theory"" with?"
299,Pre-war commercial flights.,prewar commercial flights.,0.0010108947753906,0.7612836360931396,0.9163705110549928,0.5714285714285715,0.5714285714285715,What did German pilots use to gain knowledge of an airfield?
300,Specially trained pathfinder crews.,specially trained pathfinder crews,0.0010957717895507,0.8588294982910156,0.9734084606170654,1.0,1.0,While Knickebein was used my most German crews who used the X-Gerat system?
301,Extroverted people are more likely to be emotionally expressive.,Extroverted,0.0010738372802734,1.095034122467041,0.6518274545669556,0.1999999999999999,0.1999999999999999,What sorts of people are more likely to be emotionally expressive?
302,The British Red Cross and the Salvation Army.,British Red Cross and the Salvation Army,0.0009739398956298,0.953984260559082,0.9621559381484984,0.9333333333333332,0.9333333333333332,Which two groups help improve life in the shelters?
303,Thomas Aquinas.,Baruch Spinoza,0.0011100769042968,0.7170650959014893,0.2495621740818023,0.0,0.0,Name a famous pantheist?
304,The Bedlam Series.,Bedlam Series,0.0010867118835449,0.7638058662414551,0.9497467279434204,0.8,0.8,What is the rivalry between OSU and University of Oklahoma called?
305,The Gilcrease Museum of Tulsa.,Gilcrease Museum of Tulsa,0.0010297298431396,0.859006404876709,0.9841365814208984,0.888888888888889,0.888888888888889,Where are Thomas Gilcrease's collections housed?
306,"The Endangered Species Act requires federal agencies to identify and protect critical habitats necessary for the recovery of endangered species, and prohibits them from authorizing actions that destroy or modify these habitats.","federal agencies are prohibited from authorizing, funding or carrying out actions that ""destroy or adversely modify"" critical habitats",0.0011203289031982,2.229450225830078,0.7363806962966919,0.4800000000000001,0.44,What does the Endangered Species Act detail about government action regarding critical habitats?
307,Y-Gerät.,Y-Gerät,0.0010876655578613,0.7602193355560303,0.980780839920044,1.0,1.0,Which system was the most complex of the three?
308,11 major and 5 heavy attacks.,only 11 major and five heavy attacks,0.0009808540344238,0.959010362625122,0.9574013352394104,0.7692307692307692,0.7692307692307692,December saw how many attacks?
309,Regional commissioners were given plenipotentiary powers to restore communications and organise the distribution of supplies.,Regional commissioners,0.0010201930999755,1.5187199115753174,0.5364673137664795,0.2352941176470588,0.2352941176470588,Who was given permission to restore power and move supplies to keep the war moving?
310,The Five Moons.,the Five Moons,0.0010673999786376,0.7664742469787598,0.9884207248687744,1.0,1.0,What are Oklahoma's Native American ballerinas called?
311,John Cunningham.,John Cunningham,0.0010068416595458,0.662114143371582,0.9749375581741332,1.0,1.0,Who was the RAF night fighter ace that used airborne radar to destroy a Ju 88 bomber?
312,Computer science.,computer science,0.0009334087371826,0.6758675575256348,0.930377185344696,1.0,1.0,Of what discipline is affective computing a branch?
313,Oklahoma has 4 NCAA Division I colleges.,four,0.0009462833404541,0.952838897705078,0.2179432958364486,0.0,0.0,In how many directions does the Buddha of Swayambhu look?
314,"Pressure or diverting strength onto industries building aircraft, anti-aircraft guns, and explosives.","pressure, or diverting strength, onto industries",0.0010805130004882,1.379023790359497,0.706246018409729,0.631578947368421,0.631578947368421,What did the OKL insist on maintaining?
315,The Boulton Paul Defiant performed better during night fighting.,The Boulton Paul Defiant,0.0010726451873779,1.1456658840179443,0.7174077033996582,0.6153846153846153,0.6153846153846153,What performed better during night fighting?
316,"Yes, foreign nations may receive notice of a listing.",Foreign nations may also receive notice of a listing,0.0010912418365478,1.0475006103515625,0.9551446437835692,0.8888888888888888,0.8888888888888888,Do listing notices cross international soil?
317,The 1990s.,1990s,0.0010292530059814,0.8092319965362549,0.9253845810890198,0.6666666666666666,0.6666666666666666,When did NYC begin splitting up the large Bronx high schools?
318,To disrupt trade and sea communications.,to try to disrupt trade and sea communications,0.0009210109710693,0.8593623638153076,0.9489014148712158,0.8571428571428571,0.8571428571428571,Why were port cities targeted by the Luftwaffe?
319,The RAF.,RAF,0.0009732246398925,0.6713862419128418,0.9159913063049316,0.6666666666666666,0.6666666666666666,Who did the Luftwaffe try to lure into battle using its bombers?
320,25 species have been downgraded from endangered to threatened status.,Twenty-five,0.0010514259338378,1.1459589004516602,0.2139901965856552,0.0,0.0,How many Nobel laureates have been affiliated with Washington University?
321,Randall Collins.,Randall Collins,0.0010864734649658,0.6736598014831543,0.9808786511421204,1.0,1.0,Who came up with the interaction ritual theory?
