idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
166,BT Sport won the bid.,David Gold,0.0013236999511718,1.3669416904449463,0.1366855204105377,0.0,0.0,Who won the bid? 
167,1880.,21 May 1880,0.0012366771697998,1.2841808795928955,0.8366383910179138,0.5,0.5,When did the Hospital Vilardebo open?
168,The Museo del Gaucho y de la Moneda is located in the Centro.,the Centro,0.0013580322265625,2.0504212379455566,0.4308235049247741,0.2666666666666667,0.2666666666666667,Where is the Museo de Guacho y de la Moneda located?
169,The question is not clear. Could you please rephrase it?,most rounds were played a few weeks earlier than normal as an experiment,0.0012476444244384,1.7345430850982666,0.0051943836733698,0.0,0.0,Why was that? 
170,The largest cemetery is the Cementerio del Norte.,Cementerio del Norte,0.0012750625610351,1.6671016216278076,0.6258206367492676,0.5454545454545454,0.5454545454545454,What is the largest cemetery?
171,There are 2 movie theater companies running 7 cinemas in Montevideo.,two,0.0012035369873046,1.9458341598510744,0.1659891903400421,0.0,0.0,How many types are Nepali works of art typically divided into?
172,The final is played at the rebuilt Wembley Stadium.,The final has been played at the rebuilt Wembley Stadium,0.001305341720581,1.7138919830322266,0.9808273911476136,0.8421052631578948,0.8421052631578948,Where is the final played now? 
173,1804-1869.,between 1804 and 1869,0.0014030933380126,1.461956262588501,0.946556806564331,0.6666666666666666,0.6666666666666666,Between what years was the Montevideo Cabildo built?
174,The Rambla.,The Rambla,0.0013527870178222,1.310011863708496,0.9816848039627076,1.0,1.0,What avenue goes along the entire coastline of Montevideo?
175,"Yes, the media gives significant focus to ""giant killers"" (smaller teams that achieve unlikely victories).",". It is considered particularly newsworthy when a top Premier League team suffers an upset defeat, or where the giant-killer is a non-league club",0.0012199878692626,2.1808552742004395,0.62955242395401,0.2,0.15,Does the media showcase giant killers? 
176,artists.,artists,0.0013113021850585,1.1999006271362305,0.959026038646698,1.0,1.0,Who did downloaders want to help by avoiding studios and record companies?
177,"No, the competition is open to clubs down to Level 10 of the English football league system that meet the eligibility criteria.",The competition is open to any club down to Level 10 of the English football league system,0.0013103485107421,2.342579126358032,0.8854058384895325,0.8205128205128205,0.8205128205128205,Is the competition open to anyone? 
178,"Yes, it happened again in 2003 when the FA took the decision to permanently use the new Wembley for semi-finals.",2010–11 and 2012–13,0.0013723373413085,2.438509702682495,0.1507321149110794,0.0,0.0,Did that ever happen again? 
179,The BBC had exclusive radio coverage of the FA Cup.,the BBC,0.0012526512145996,1.665869951248169,0.594139039516449,0.3333333333333333,0.3333333333333333,Who used to brodcast the matches on the radio? 
180,Tourism.,Tourism,0.0012123584747314,1.214355230331421,0.9584835767745972,1.0,1.0,What accounts for much of Uruguay's economy?
181,September 1992.,September 1992,0.0012173652648925,1.324235916137695,0.9750969409942628,1.0,1.0,WHen was Black Wednesday?
182,"The Millennium Stadium in Cardiff, Wales.","In 2005, both were held at the Millennium Stadium.",0.0012764930725097,1.4929091930389404,0.7057638168334961,0.5333333333333333,0.4,Where was the cup held in 2005?
183,Christie's auction house.,"Christie's auction house on 19 May 2005 for £420,000 (£478,400 including auction fees and taxes)",0.0013182163238525,1.3549704551696775,0.7520397901535034,0.3636363636363636,0.3636363636363636,Where did it sell? 
184,"1,325,968.","1,325,968 persons",0.0013759136199951,1.454214572906494,0.7901734709739685,0.8571428571428571,0.8571428571428571,"According to the census survey carried out between 15 June and 31 July 2004, what was Montevideo's population?"
185,The Montevideo Metropolitan Cathedral.,Montevideo Metropolitan Cathedral,0.0012404918670654,1.475205898284912,0.9832919836044312,0.8571428571428571,0.8571428571428571,What is the burial place of Fructuoso Rivera?
186,2000.,(2000,0.0012216567993164,1.3378710746765137,0.6934834122657776,1.0,1.0,What year was the Telecommunications Tower constructed?
187,The first six rounds are the Qualifying Competition.,The first six rounds are qualifiers,0.0012156963348388,1.57692289352417,0.8738541603088379,0.8571428571428571,0.8571428571428571,What are the first 6 rounds? 
188,"Clubs in the next six levels (non-league football) of the English football league system, provided they have played in either the FA Cup, FA Trophy or FA Vase competitions in the previous season.","Clubs in the next six levels (non-league football) are also eligible provided they have played in either the FA Cup, FA Trophy or FA Vase competitions",0.0012245178222656,3.0917270183563232,0.8404680490493774,0.7868852459016393,0.7868852459016393,Who else can play? 
189,1923,1922–23,0.0013656616210937,1.267925262451172,0.7827455997467041,0.0,0.0,When did Wembly stadium open? 
190,Villa Park in Birmingham (55 times).,Villa Park in Birmingham (55 times),0.0013389587402343,1.519111394882202,0.9888006448745728,1.0,1.0,What was the top most used venue?
191,Ramsay MacDonald was elected as Secretary.,Ramsay MacDonald,0.0012621879577636,1.50738263130188,0.7567600607872009,0.5,0.5,Who was voted the first leader of the Labour Party?
192,The FA Cup winner qualifies for the following season's UEFA Europa League.,FA Cup winners enter the Europa League at the group stage.,0.0012280941009521,1.8092968463897705,0.8462879657745361,0.5833333333333334,0.4999999999999999,what about the FA Cup winner?
193,"No, the competition is only open to English clubs.",Channel Island club entered the competition when Guernsey F.C. competed for the first time.,0.0012576580047607,1.688632249832153,0.4065861999988556,0.25,0.1666666666666666,Has any other  country been allowed to enter the competition since? 
194,"Lorry drivers, railway workers, car workers, local government workers, and hospital workers.",lorry drivers,0.0013065338134765,2.008077621459961,0.6655660271644592,0.2857142857142857,0.2857142857142857,Who were some of the people striking in 1978-1979?
195,"A ""giant killer"" is a team that beats a higher-ranked team in the FA Cup competition.","unlikely victories in the earlier rounds of the competition, where lower ranked teams beat higher placed opposition",0.0013515949249267,2.1174113750457764,0.348708838224411,0.4117647058823529,0.1764705882352941,What is a giant killer? 
196,"The French Legion, the Italian Legion, the Basque Legion, and battalions from Brazil.",Colorado Party,0.0012421607971191,2.117031574249268,0.0536142773926258,0.0,0.0,Who represented Rivera's Colorados?
197,1856.,1856,0.0013031959533691,1.3026087284088137,0.9725230932235718,1.0,1.0,When did Heine die?
198,1888-89 season.,"modern cup was beginning to be established by the 1888–89 season,",0.0013470649719238,1.4327397346496582,0.5587888956069946,0.4,0.4,When was the modern cup established? 
199,"People were critical of Manchester United's decision to withdraw from the 1999-2000 FA Cup, citing it as a devaluation of the tournament.",drew considerable criticism as this weakened the tournament's prestige,0.0012876987457275,2.696115732192993,0.3847794830799103,0.2941176470588235,0.2352941176470588,How did people feel about Manchester's decision? 
200,Tony Blair sided with US President George W. Bush in supporting the Iraq War.,President George W. Bush,0.0013072490692138,1.91853141784668,0.4664019346237182,0.4444444444444445,0.4444444444444445,Who did Kerry criticize during the 2004 campaign?
201,frequent insurrections by the Spaniards emanating from Buenos Aires.,frequent insurrections by the Spaniards,0.0013654232025146,1.8521080017089844,0.8340495824813843,0.7142857142857143,0.7142857142857143,the subsidiary forts were established to stop what?
202,"The Dirección Nacional de Transporte (DNT), part of the national Ministry of Transport and Public Works.",Dirección Nacional de Transporte,0.0013952255249023,2.2473106384277344,0.7379739284515381,0.4545454545454545,0.4545454545454545,Who is responsible for the organization and development of Montevideo's transport infrastructure?
203,763 clubs competed in the 2011-12 FA Cup.,763 clubs,0.0012578964233398,1.8207433223724363,0.6875900030136108,0.3636363636363636,0.3636363636363636,How many clubs competed in 20011-12?
204,Rotherham United and Scunthorpe United.,Rotherham United eliminated Scunthorpe United.,0.0013062953948974,1.699664831161499,0.8045087456703186,0.8000000000000002,0.8000000000000002,What clubs were playing during the first penalty?
205,"Various events occurred in Montevideo, Uruguay, including the installation of telephone lines (1882), electric street lights (1886), and the founding of new neighborhoods (1889-1897). The city also experienced immigration from Europe, particularly Spain and Italy, in the early 20th century.","the FA Cup Final was played before the Premier League season had finished, to allow Wembley Stadium to be ready for the UEFA Champions League final",0.0012142658233642,4.1007773876190186,0.1011862158775329,0.0895522388059701,0.0895522388059701,What happened during those years? 
206,1884.,1884,0.0013821125030517,1.3428716659545898,0.965338945388794,1.0,1.0,When did Namibia become German Imperial protectorate?
207,42,42,0.0013248920440673,1.2113168239593506,1.0,1.0,1.0,How many states' down-ballot candidates did Kerry help support?
208,1853.,1854 to 1861,0.0012562274932861,1.3211338520050049,0.7348942756652832,0.0,0.0,Between what years were the first natural gas street lights constructed?
209,"Yes, 8 clubs have won the FA Cup from outside the top division: Notts County, Tottenham Hotspur, Wolverhampton Wanderers, Barnsley, West Bromwich Albion, Sunderland, Southampton, and West Ham United.",there have only been eight winners who weren't in the top flight,0.0013589859008789,3.5950374603271484,0.4095594882965088,0.1428571428571428,0.1428571428571428,Has the final been won by a club outside of the top divisions? 
210,The Montevideo Crandon Institute.,The Montevideo Crandon Institute,0.0013859272003173,1.546731948852539,0.9918108582496644,1.0,1.0,What is the first academic institution in South America where a home economics course was taught?
211,El Farolito is located in the old part of the city.,the old part of the city,0.0012392997741699,1.863086938858032,0.4833829402923584,0.7058823529411764,0.7058823529411764,Where is El Farolito located?
212,30%,30%,0.001378059387207,1.2917461395263672,1.0,1.0,1.0,What percent of Armenia speaks Russian?
213,Betrayal by the Labour Party after forming a National Government with the Conservatives and Liberals.,he and his supporters were promptly expelled,0.0012662410736083,2.014636278152466,0.3548668026924133,0.0909090909090909,0.0909090909090909,What caused MacDonald to form a separate party?
214,2002.,2002,0.0012392997741699,1.3475110530853271,0.9519264101982116,1.0,1.0,When did Sheptycki write about police cooperation?
215,2004.,2004,0.001328706741333,1.346475601196289,0.9544477462768556,1.0,1.0,When did India and Pakistan begin serious peace talks?
216,2010-11 season.,for the 2010–11 to 2012–13 season,0.0013313293457031,1.4703989028930664,0.8319317698478699,0.5454545454545454,0.5454545454545454,What year did rebecca host the match? 
217,A French-style city park.,a French-style city park,0.0012626647949218,1.4393351078033447,0.99134624004364,1.0,1.0,Parque Rodo was originally conceived as what?
218,"The Labour Party has twenty MEPs in the European Parliament, sitting in the Socialists and Democrats Group.",twenty,0.0012910366058349,2.1950526237487797,0.2376492321491241,0.1111111111111111,0.1111111111111111,What was the lowest age a soldier could be conscripted after the end of Emperor Zhao's tenure?
219,Pablo Atchugarry.,Pablo Atchugarry,0.0012855529785156,1.417384386062622,0.9884508848190308,1.0,1.0,The square contains a sculpture by what renowned Uruguayan sculptor? 
220,a municipal library for children.,a municipal library,0.0012519359588623,1.4572112560272217,0.8686795234680176,0.7499999999999999,0.7499999999999999,What does the little castle on the north side of the park house?
221,An Act of March 1907.,an Act of March 1907,0.0013418197631835,1.540318489074707,0.9922335147857666,1.0,1.0,Parque Batlle was originally proposed by what?
222,Teodoro Vilardebó Matuliche.,Teodoro Vilardebó Matuliche,0.0012402534484863,1.66951584815979,0.9754371643066406,1.0,1.0,Who is Hospital Vilardebo named after?
223,Citizens registered in the constituency elect the mayor of the political municipalities.,the citizens registered in the constituency,0.0013697147369384,1.7675542831420898,0.7189430594444275,0.6666666666666666,0.5555555555555556,Who elects the mayor of the political municipalities? 
224,"Manolita Piña Torres, the widow of Joaquín Torres García.",Manolita Piña Torres,0.001366376876831,1.9083962440490725,0.8557990789413452,0.5,0.5,Who established The Museo Torres Garcia?
225,"No, he claimed to have acted with two other men.",He claimed to have carried out the robbery with two other men,0.0012915134429931,1.718411922454834,0.5770741701126099,0.7272727272727272,0.7272727272727272,Did he act alone? 
226,1991.,1991,0.0012269020080566,1.305530071258545,0.9609361290931702,1.0,1.0,When did Armenia leave the USSR?
227,46 kilometres (29 mi),46 kilometres,0.0012154579162597,1.4482073783874512,0.8850592374801636,0.6666666666666666,0.6666666666666666,How far is to the neighboring capitol of Canelones?
228,The National Government won the 1931 election.,National Government,0.0012488365173339,1.6067028045654297,0.3777258396148681,0.4444444444444445,0.4444444444444445,Who won the 1931 election?
229,"Yes, Welsh clubs that play in English leagues are eligible to enter the competition.","Welsh sides that play in English leagues are eligible,",0.0013694763183593,1.8900179862976076,0.809848964214325,0.6956521739130435,0.6956521739130435,May Welsh clubs enter the competition? 
230,687 clubs.,687,0.0013210773468017,1.295896291732788,0.6265673637390137,0.6666666666666666,0.6666666666666666,How many clubs entered in 2006-07?
231,A natural harbour.,a natural harbour,0.0012304782867431,1.3364477157592771,0.9817795753479004,1.0,1.0,What does the Bay of Montevideo form?
232,The Liberal Democrats.,Liberal Democrats,0.001394510269165,1.307530641555786,0.8899669051170349,0.8,0.8,What was the merger of SDP and the Liberals called?
233,22 times.,. It was played 22 times in the Oval,0.0012640953063964,1.3072445392608645,0.5279600620269775,0.4,0.4,How many times was the FA cup playing in the Oval ?
234,"The Solís Theatre is Uruguay's oldest theatre, built in 1856.",The Solís Theatre,0.0012142658233642,1.925708293914795,0.6206713318824768,0.5,0.5,What is the most prominent theater in Uruguay?
235,"1978, 1979, 1980, 1981, 1984-85, 1994, 1996, 2007, 2008, 2010, 2011, 2012, 2013, 2014, 2015.",May 2007,0.0012245178222656,4.121339321136475,0.4743102490901947,0.1111111111111111,0.1111111111111111,When were the next elections?
236,Hospital Maciel.,Hospital Maciel,0.0012140274047851,1.3155713081359863,0.9872275590896606,1.0,1.0,What is one of the oldest hospitals in Uruguay?
237,11 June 1833.,11 June 1833,0.0014154911041259,1.502110242843628,0.984161615371704,1.0,1.0,When did the process of funding the country's public university begin?
238,1998.,1998,0.0013389587402343,1.3167593479156494,0.9467677474021912,1.0,1.0,When did Stein win a Pulitzer?
239,"736 teams in the 2014-15 season, but the number has varied slightly since then.",92 professional teams.,0.0013532638549804,2.136228322982788,0.605965256690979,0.1111111111111111,0.1111111111111111,How many teams in the first round? 
240,"If the pitch is not up to par, the team with a 3G pitch must switch to the ground of another eligible entrant with a natural grass pitch.",they had to switch their tie to the ground of another eligible entrant with a natural grass pitch.,0.0013341903686523,2.7511308193206787,0.7390049695968628,0.6086956521739131,0.6086956521739131,What happens if the pitch is not up to par? 
241,7,Seven clubs have won the FA Cup as part of a League and Cup double,0.0014166831970214,1.1909048557281494,0.2384697496891021,0.0,0.0,How many clubs have won the fa cup as part of a league cup double? 
242,129,129,0.0014019012451171,1.2519466876983645,1.0,1.0,1.0,How many delegates passed the motion?
243,"1931, 1979, and 2010.",1979,0.0012080669403076,1.7756013870239258,0.6899690628051758,0.4,0.4,When did UNESCO make Boudhanath a World Heritage Site?
244,"The first FA Cup final on Radio was in 1926 between Bolton Wanderers and Manchester City, but it was only broadcast in Manchester.",The first FA Cup Final on Radio was in 1926,0.0013520717620849,2.47829008102417,0.8769310712814331,0.6060606060606061,0.6060606060606061,What was the first Fa cup radio broadcast? 
245,1839.,1839,0.0012452602386474,1.3079440593719482,0.9706436395645142,1.0,1.0,When was Grand Bassa founded?
246,"In front of the Plaza Zabala, in the heart of Ciudad Vieja.",the heart of Ciudad Vieja,0.0012438297271728,1.994229078292847,0.6748026609420776,0.5882352941176471,0.5882352941176471,Where is the Palacio Taranco located?
247,The competition is open to any eligible club down to Level 10 of the English football league system.,any eligible club,0.0014131069183349,2.072340250015259,0.6324827671051025,0.2857142857142857,0.2857142857142857,Who is the competition open too?
248,1911-1915.,1911 to 1915,0.0012736320495605,1.492500066757202,0.9410436153411864,0.8,0.8,Between what years was Jose batlle y Ordonez president of Uruguay? 
249,"Yes, all clubs in the top four levels (Premier League and the three divisions of the Football League) are automatically eligible.",. All clubs in the top four levels (the Premier League and the three divisions of the Football League) are automatically eligible,0.001194953918457,2.3777010440826416,0.9445536732673644,0.9523809523809524,0.9523809523809524,Is there anyone automatically eligible? 
250,1998,1998,0.0013246536254882,1.2850360870361328,1.0,1.0,1.0,When did Stein win a Pulitzer?
251,1930.,1930,0.0013439655303955,1.3488726615905762,0.9694188833236694,1.0,1.0,When did Charles Potter and Clara Potter publish their first writings on Humanism?
252,258,258,0.0013833045959472,1.2146944999694824,1.0,1.0,1.0,How many seats did Labour win in 2010?
253,"Yes, several clubs have won both the FA Cup and League Cup in the same season, including Arsenal (1993), Liverpool (2001), and Chelsea (2007).",Arsenal became the first side to win both the FA Cup and the League Cup in the same season,0.0013873577117919,2.8445065021514893,0.7517987489700317,0.5581395348837209,0.5116279069767442,Has any club won both in a same season? 
254,1866.,1866,0.0012776851654052,1.3366453647613523,0.9524548053741456,1.0,1.0,When was the name Oklahoma suggested?
255,1979,1979,0.0012679100036621,1.253152847290039,0.9999999403953552,1.0,1.0,When did UNESCO make Boudhanath a World Heritage Site?
256,One vote.,one vote,0.0013425350189208,1.265451192855835,0.9312372207641602,1.0,1.0,How many votes did Keir Hardie win by?
257,1863.,1863,0.0013444423675537,1.3016514778137207,0.967383086681366,1.0,1.0,When did Murray report people missing because of Blackbirders?
258,1 March 2003.,1 March 2003,0.001288890838623,1.468391180038452,0.9825197458267212,1.0,1.0,When was the General Artigas Central Station abandoned?
259,"""It's Time for a Change""","""It's Time for a Change""",0.0012450218200683,1.514991283416748,1.0000001192092896,1.0,1.0,What was Kinnocks party theme?
260,2,two,0.0012755393981933,1.2131662368774414,0.8183472156524658,0.0,0.0,How many types are Nepali works of art typically divided into?
261,18 July 1849.,18 July 1849,0.0012409687042236,1.460289716720581,0.981146514415741,1.0,1.0,When was the University of the Republic founded?
262,1975.,1975.,0.0013642311096191,1.334505319595337,1.0000001192092896,1.0,1.0,When did the Montevideo Cabildo become a National Heritage Site?
263,Raul Sichero.,Raul Sichero,0.0013754367828369,1.453742504119873,0.9824540615081788,1.0,1.0,Who designed the Edificio Panamericano?
264,13 December 1939.,13 December 1939,0.0012624263763427,1.439432144165039,0.9816076755523682,1.0,1.0,When year did the Battle of the River Plate take place?
265,"FIFA One Star quality, or Two Star for ties involving one of the 92 professional clubs.","the pitch must be of FIFA One Star quality, or Two Star for ties if they involve one of the 92 professional clubs.",0.0012493133544921,2.0544991493225098,0.8238781094551086,0.8205128205128205,0.8205128205128205,What is the required quality of the pitch? 
266,The Memorial Hall on Farringdon Street.,Memorial Hall,0.0013191699981689,1.567610502243042,0.7898622751235962,0.5,0.5,WHere was the proposed conference held?
267,Joaquín Torres García's unusual portraits of historical icons and cubist paintings.,Joaquín Torres García,0.0012111663818359,1.9406867027282717,0.6804341077804565,0.5263157894736842,0.5263157894736842,The Museo Torres Garcia exhibits whose unusual portraits? 
268,"The Treinta y Tres Orientales (""Thirty-Three Orientals"")",Treinta y Tres Orientales,0.0012154579162597,1.8869860172271729,0.8043359518051147,0.6666666666666666,0.6666666666666666,What was Juan Antonio Lavalleja's band caled? 
269,3 February 1807.,3 February 1807,0.001399278640747,1.4945993423461914,0.9792998433113098,1.0,1.0,When did British troops occupy the city of Montevideo?
270,Juan Pedro Toni.,professor Juan Pedro Toni,0.001255989074707,1.3217639923095703,0.8052229881286621,0.8571428571428571,0.8571428571428571,Who is the headmaster of the Christian Brothers of Ireland Stella Maris College?
271,1828.,1828,0.0013537406921386,1.3538625240325928,0.9623295068740844,1.0,1.0,When did the Russo-Persian War end?
272,"No, you don't need a stadium to compete in the FA Cup, but you do need to be a club down to Level 10 of the English football league system.",All clubs entering the competition must also have a suitable stadium.,0.0013682842254638,2.90027117729187,0.7068370580673218,0.1904761904761904,0.0952380952380952,Do I need a stadium to compete? 
273,12 games by Fulham in 1975.,"12 games over six rounds, which remains the most games played by a team to reach a final",0.0013368129730224,1.662052869796753,0.3191344141960144,0.25,0.25,What is the most games played a team to reach the final?
274,José Gervasio Artigas.,José Gervasio Artigas,0.0013885498046875,1.5356900691986084,0.9893325567245485,1.0,1.0,Who was the Uruguayan revolutionary that united with others from Buenos Aires?
275,The Winter of Discontent.,Winter of Discontent,0.0012109279632568,1.413945198059082,0.9717786312103271,0.8571428571428571,0.8571428571428571,What was this strike called?
276,1828,1828,0.0013346672058105,1.2676682472229004,0.9999999403953552,1.0,1.0,When did the Russo-Persian War end?
277,"Yes, 86% of fans oppose using the new Wembley Stadium for semi-finals, according to a 2013 poll by The Guardian.",86% opposition to Wembley semi-finals.,0.0013277530670166,2.660046339035034,0.6563076376914978,0.3703703703703703,0.2962962962962963,Do people oppose of using the new Webly Stadium?
278,I don't see a specific event mentioned in the context. Could you please clarify or provide more information about the event you are referring to?,1993,0.0012416839599609,2.4660165309906006,0.1961952894926071,0.0,0.0,When did Nadelmann write about global policing?
279,September 1996.,September 1996,0.0013270378112792,1.389190912246704,0.9697780013084412,1.0,1.0,When was ORT Uruguay officially certified as a private university?
280,43 metres (141 ft),43 metres,0.0012609958648681,1.445610284805298,0.8494310975074768,0.6666666666666666,0.6666666666666666,The city of Montevideo has an average elevation of what?
281,Juan Antonio Lavalleja.,Lavalleja,0.00124192237854,1.4384360313415527,0.6856353282928467,0.5,0.5,Manuel Oribe and Fructuoso Rivera fought under whose command?
282,They were laundered through betting shops at a local racecourse.,stolen silver was being used to forge coins which were then laundered through betting shops at a local racecourse,0.0013227462768554,1.7752315998077393,0.7043840885162354,0.6206896551724138,0.6206896551724138,What did they do with those coins? 
283,1920-1940.,1920 and 1940,0.0013840198516845,1.489884376525879,0.9564278721809388,0.8,0.8,Between what years did Bello and Reboratti built most of the homes in the Pocitos district? 
284,8%,14,0.0013103485107421,1.2313096523284912,0.3981245458126068,0.0,0.0,How many Jewish families are there in Swaziland?
285,"618,271.","618,271",0.0012786388397216,1.3595502376556396,0.9813922047615052,1.0,1.0,"According to the census survey carried out between 15 June and 31 July 2004, what was Montevideo's male population?"
286,1980,1980,0.0012507438659667,1.292231798171997,1.0,1.0,1.0,In what year did a military coupe overthrow leadership leading to william tubmans death?
287,660 clubs.,660 clubs entered the competition,0.0013344287872314,1.2994744777679443,0.8024940490722656,0.5714285714285715,0.5714285714285715,How many clubs entered in 2004-05?
288,Levels 1 to 10 of the English football league system.,Premier League and Football League,0.0011982917785644,1.732468843460083,0.5571197271347046,0.2666666666666666,0.2666666666666666,What league can compete?
289,Neoclassical.,Neoclassical,0.0012691020965576,1.3564162254333496,0.9569213390350342,1.0,1.0,The royal court of Chowmahalla palace is an example what style of architecture?
290,The Ortiz Taranco brothers.,Ortiz Taranco brothers,0.0012645721435546,1.4187068939208984,0.9769376516342164,0.8571428571428571,0.8571428571428571,The Palacio Taranco was erected to be the residence for whom?
291,"53,500 square meters.","53,500 square metres",0.0012338161468505,1.5053625106811523,0.9297500252723694,0.75,0.75,How much space is World Trade Center 4 projected to have?
292,Dámaso Antonio Larrañaga.,Senator Dámaso Antonio Larrañaga,0.0013608932495117,1.6598014831542969,0.8749699592590332,0.9090909090909092,0.9090909090909092,Who proposed the law that began the process of funding the country's public university?
293,17,only 24 finalists have come from outside English football's top tier,0.0013728141784667,1.211454153060913,0.0794027522206306,0.0,0.0,How many second tier have made the finals? 
294,Level 8.,playing at Level 8 of English football,0.0013396739959716,1.293412685394287,0.4979193210601806,0.4444444444444445,0.4444444444444445,What level where they? 
295,1923.,"Lord Kinnaird. Kinnaird died in 1923,",0.0012216567993164,1.3468191623687744,0.378487229347229,0.2857142857142857,0.2857142857142857,What year did Lord Kinnard die? 
296,Arsenal in 1993.,Preston North End (1889),0.0013782978057861,1.400653600692749,0.2646040916442871,0.0,0.0,Who was the first clubs have won the fa cup as part of a league cup double? 
297,"""the Switzerland of America""",the Switzerland of America,0.0013833045959472,1.40794038772583,0.9089020490646362,1.0,1.0,Uruguay was once dubbed as what?
298,Kennington Oval and high-capacity neutral venues around England.,semi-finals were played at high-capacity neutral venues around England,0.0013539791107177,1.7542026042938232,0.5766113996505737,0.6,0.6,Where did the semi finals take place before then? 
299,The Montevideo Crandon Institute is the main Methodist educational institution in Uruguay.,The Montevideo Crandon Institute,0.0013213157653808,1.9319238662719729,0.7776743173599243,0.5,0.5,What is the first academic institution in South America where a home economics course was taught?
300,Villa Dolores.,Villa Dolores,0.0012857913970947,1.3419287204742432,0.982141375541687,1.0,1.0,What sub district of Parque Batlle took its name from the original villa of Don Alejo Rossell Y Rius?
301,1851.,1851,0.0012521743774414,1.312725305557251,0.9688568711280824,1.0,1.0,When did the Rebellion start?
302,As soon as the final has finished.,"as soon as the final has finished, in order to be ready in time for the presentation ceremony.",0.0012550354003906,1.5062587261199951,0.7546082735061646,0.56,0.56,When does the engraving take place? 
303,2,There have been two designs of trophy in use,0.0013206005096435,1.2492387294769287,0.1297168284654617,0.0,0.0,How many trophy designs have there bee? 
304,April 1993.,April 1993,0.001246690750122,1.3430781364440918,0.9787160158157348,1.0,1.0,When was the recession declared over?
305,Manchester United missed the 1999-2000 FA Cup competition to avoid devaluing the tournament by fielding a weaker side.,The club claimed that they did not want to devalue the FA Cup by fielding a weaker side.,0.0013604164123535,2.42753005027771,0.5450237989425659,0.5945945945945946,0.4864864864864865,Why did they miss that competition? 
306,"The Liberal Government, in one of their first acts, overturned the Taff Vale judgement.",Liberal Government,0.0013298988342285,2.0147838592529297,0.4649364352226257,0.25,0.25,Who overturned the Taft Vale judgement?
307,The Black Wednesday economic disaster in September 1992.,economic disaster,0.0012269020080566,1.6194610595703125,0.676701009273529,0.4,0.4,What was Black Wednesday?
308,1853.,1853,0.0013153553009033,1.3378605842590332,0.9680261015892028,1.0,1.0,When did Washington University secure its charter?
309,Henry (Harry) James Burge claimed to have committed the theft.,Sheffield United,0.0012786388397216,1.8289439678192136,0.1903048455715179,0.0,0.0,For which team was the first goal scored?
310,"Yes, Cardiff City, a Welsh team, won the FA Cup in 1927.","Cardiff City (the only non-English team to win the tournament, in 1927)",0.0012338161468505,1.9726533889770508,0.7517715692520142,0.48,0.48,Has a Welsh team ever won a competition? 
311,18 de Julio Avenue.,18 de Julio Avenue,0.0013840198516845,1.444058179855347,0.989377498626709,1.0,1.0,Plaza Independencia constitutes one end of what?
312,7th.,8th,0.0012247562408447,1.300163745880127,0.7695406675338745,0.0,0.0,Which century produced the seven readings selected by Ibn Mujāhid?
313,I don't see a specific event mentioned in the context. Could you please clarify or provide more information about the event you are referring to?,1894,0.0012099742889404,2.479471206665039,0.1876309812068939,0.0,0.0,When was the Armenian Mosaic re-discovered?
314,Maritime commerce.,maritime commerce,0.001333475112915,1.2854788303375244,0.9869949221611024,1.0,1.0,What were Buenos Aires and Montevideo fighting for dominance over?
315,1984-85.,1984–85,0.0012261867523193,1.4217565059661863,0.9435477256774902,1.0,1.0,What years were the miners strike?
316,"Yes, but not in their first season.","Newly formed clubs, such as F.C. United of Manchester in 2005–06 and also 2006–07, may not therefore play in the FA Cup in their first season.",0.001225471496582,1.569565773010254,0.3814736604690552,0.2777777777777778,0.2777777777777778,Can new clubs play too? 
317,Banco Republica (BROU) is the largest bank in Uruguay.,Banco Republica,0.0012664794921875,1.872321605682373,0.6435763835906982,0.3636363636363636,0.3636363636363636,What is the largest bank in Uruguay? 
318,26 November 1991.,"penalty shoot-outs being introduced, the first of which came on 26 November 1991",0.0013267993927001,1.4374339580535889,0.4634782075881958,0.3529411764705882,0.3529411764705882,When was the first penalty kick?
319,1835,1835,0.001274824142456,1.2617437839508057,1.0,1.0,1.0,When did Spain suppress local police units?
320,Paintings.,paintings,0.0013220310211181,1.291869878768921,0.9360926151275636,1.0,1.0,What common artform is far more prestigious than mosaic?
321,"The Tres Cruces Bus Terminal is located on the lower level of the Tres Cruces Shopping Center, on the side of Artigas Boulevard.",the lower level of the Tres Cruces Shopping Center,0.0012304782867431,2.705294609069824,0.6748368740081787,0.5625,0.5625,Where is the Tres Cruces Bus Terminal located?
322,the Río de la Plata.,the Río de la Plata,0.0012426376342773,1.5475499629974363,0.9892959594726562,1.0,1.0,Montevideo is situated on the north shore of what?
323,Lord Kinnaird.,Lord Kinnaird,0.0012984275817871,1.4024264812469482,0.9890905022621156,1.0,1.0,Who was the long-serving president of the FA cup?
324,Montevideo.,Montevideo,0.0012292861938476,1.341398000717163,0.9802385568618774,1.0,1.0,Where is the Uruguayan Basketball League headquartered?
325,The Emirates FA Cup.,Cup Winners' Cup,0.0012693405151367,1.3364615440368652,0.5326495170593262,0.2857142857142857,0.2857142857142857,What is the cup called now?
326,2009.,2009,0.0012624263763427,1.344886064529419,0.9539592266082764,1.0,1.0,In what year did Sharif become CM?
