idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
159,"""Seekers of the Weird"", a five-issue miniseries, was the first title under the joint ""Disney Kingdoms"" imprint.",The Avengers Battle the Earth Wrecker by Otto Binder,0.0007977485656738,1.651710033416748,0.1484051197767257,0.1481481481481481,0.1481481481481481,What was the first novel published under this deal?
160,New York City.,New York,0.0009503364562988,0.6837570667266846,0.9219122529029846,0.8,0.8,Where was the band Talking Heads based out of?
161,"Yes, the FBI reassigned over 300 agents from foreign counter-intelligence duties to violent crime, and made violent crime the sixth national priority, with reduced cuts to other well-established departments.",With reduced cuts to other well-established departments,0.0009922981262207,2.136444568634033,0.3866371214389801,0.4102564102564102,0.4102564102564102,Did the new priorities of the FBI mean cutting other departments?
162,"The President of the United States appoints FBI directors, who must be confirmed by the United States Senate.",President of the United States,0.0009005069732666,1.4178409576416016,0.3962893784046173,0.4347826086956522,0.4347826086956522,What job did Eisenhower hold after his second tenure as president of Columbia?
163,2010.,2010,0.0009102821350097,0.652191162109375,0.9565384387969972,1.0,1.0,When was Liberia was granted observer status with the world trade organization>
164,Japanese Americans and Puerto Rican independence leader Pedro Albizu Campos and his Nationalist party.,Japanese Americans,0.0009253025054931,1.2398693561553955,0.5167899131774902,0.25,0.25,What group did the FBI continue surveillance on?
165,"The Polish-Lithuanian-Teutonic War, which resulted in the defeat of the Teutonic Order at the Battle of Grunwald (Tannenberg) in 1410.",several wars,0.0009403228759765,2.1868577003479004,0.3102412223815918,0.0833333333333333,0.0833333333333333,What did the knights of expansionist polices eventually lead to?
166,The FBI's COINTELPRO program.,COINTELPRO program,0.0010228157043457,0.8931577205657959,0.6806780099868774,0.5714285714285715,0.5714285714285715,What files was the Citizens' Commission to Investigate the FBI's raid mainly focused on?
167,"Martin Luther King, Jr. began criticizing the FBI in the mid-1960s for giving insufficient attention to the use of terrorism by white supremacists.",the Bureau,0.000908613204956,1.8156588077545168,0.1591278165578842,0.0769230769230769,0.0769230769230769,Who did MLK begin criticizing in the mid-1960s?
168,The text does not provide information about Marvel's business state in the year 2000.,bankruptcy,0.0009350776672363,1.2659401893615725,0.1496805846691131,0.0,0.0,What did the abandonment of Egyptian cotton mean to the Egyptian economy?
169,Marvel AR.,digital comics,0.0009357929229736,0.6489975452423096,0.4654837250709533,0.0,0.0,Infinite Comics is related to what comics media platform?
170,Hachette Distribution Services.,Hachette Distribution Services,0.000972032546997,0.7825112342834473,0.9662882089614868,1.0,1.0,"In 2010, Marvel switched to what distributor for bookstore comic book sales?"
171,The Freedom of Information Act (FOIA).,FOIA,0.000943899154663,0.9002566337585449,0.8069493174552917,0.2857142857142857,0.2857142857142857,What act is the FBI required to process requests for?
172,A warrant is required before a wiretap.,beforehand,0.0008823871612548,0.9090828895568848,0.1949335187673568,0.0,0.0,Is a warrant required before or after a wiretap?
173,"1,996,626 people.","1,996,626 people",0.0009117126464843,0.8680076599121094,0.9898589253425598,1.0,1.0,Was the population of the Prussian province in 1900?
174,"Lisle, France (now Lille).","Lisle, France",0.0009863376617431,0.9106764793395996,0.832591712474823,0.6666666666666666,0.6666666666666666,Where was the lisle thread originally made?
175,Reduced use of broad-spectrum insecticides.,noninsecticide,0.0009996891021728,0.9098629951477052,0.4632822573184967,0.0,0.0,What farming pest management technique does the use of GM grown plants promote?
176,"The FBI gained the power to search a house while residents are away without notifying them for several weeks, under the ""sneak and peek"" provision of the USA PATRIOT Act.",search a house while the residents are away,0.0009405612945556,2.137096643447876,0.5585265755653381,0.4210526315789474,0.3684210526315789,What new residential powers did the FBI now have?
177,Koch reported to Hitler that unemployment had been banished entirely from East Prussia.,that unemployment had been banished entirely,0.0009393692016601,1.2047724723815918,0.594971239566803,0.631578947368421,0.631578947368421,What did Koch report to Hitler in 1933?
178,"Former Prohibition-organized groups, which had become fronts for crime in major cities and small towns.",former Prohibition-organized groups,0.0009348392486572,1.3698570728302002,0.8303489685058594,0.4,0.4,After the RICO Act took effect what did the FBI start investigating?
179,"Cottonseed is used to produce cottonseed oil and cottonseed meal, which is fed to ruminant livestock.",cottonseed oil,0.0009284019470214,1.5064213275909424,0.6943395733833313,0.2222222222222222,0.2222222222222222,For what is cottonseed used after it is separate from the fibers?
180,India.,India,0.001021385192871,0.6117634773254395,0.9400805234909058,1.0,1.0,Where are the Deccan Traps?
181,"Yes, many state and local agencies use the CJIS data systems as a source for their own investigations and contribute to the database using secure communications.",Many state and local agencies use these data,0.0008537769317626,1.7520103454589844,0.5145426392555237,0.411764705882353,0.411764705882353,Do states have access to CJIS?
182,The FBI Laboratory.,The FBI,0.0009286403656005,0.7041835784912109,0.7630791664123535,0.8,0.8,What agency pioneered DNA testing?
183,Glock Model 22 pistol or a Glock 23 in.40 S&W caliber.,Glock Model 22 pistol or a Glock 23 in .40 S&W caliber,0.0009772777557373,1.238114356994629,0.9405474662780762,1.0,1.0,What gun are FBI special agents issued?
184,The chemicals industry.,chemicals industry,0.0009803771972656,0.7007946968078613,0.963642120361328,0.8,0.8,What type of industry produced a growing chain of synthetic fibers?
185,2007.,2007,0.0009129047393798,0.6516463756561279,0.9553945660591124,1.0,1.0,When was 'The Grand Concourse' published?
186,Mikhail Kalinin.,Mikhail Kalinin,0.0009372234344482,0.6944856643676758,0.978492021560669,1.0,1.0,In who's honor was the city named Kaliningrad from  Konigsberg? 
187,The Director of National Intelligence (DNI) reports to the President.,Director of National Intelligence,0.0009059906005859,1.1142518520355225,0.7247669696807861,0.5714285714285715,0.5714285714285715,What Director does the FBI report to?
188,"25,000.","25,000",0.0009417533874511,0.736008882522583,0.966466188430786,1.0,1.0,How many people can fit in Dasarath Rangasala Stadium?
189,The FBI believed civil rights leaders had communist ties or were unduly influenced by them.,communist ties,0.0009107589721679,1.2466716766357422,0.5295668244361877,0.2352941176470588,0.2352941176470588,What ties did the FBI believe civil rights leaders had?
190,"Wikipedia spokespersons received Griffith's ""WikiScanner"" positively, noting it helped prevent conflicts of interest and increase transparency.",positively,0.0009987354278564,1.5056393146514893,0.1948315203189849,0.1111111111111111,0.1111111111111111,How did both gay and straight men react to pictures of both naked men and women?
191,Conflict of interest edits on Wikipedia.,conflict of interest edits,0.0009093284606933,0.8186805248260498,0.7622414827346802,0.8,0.8,What was Griffith's tool designed to detect?
192,The Fantastic Four #1 (Nov. 1961),Nov. 1961,0.0008883476257324,1.0340662002563477,0.5304136276245117,0.5,0.5,What was the issue date when this superhero team debuted?
193,Königsberg (now Kaliningrad),Kaliningrad,0.0010316371917724,0.9493651390075684,0.8029962778091431,0.4,0.4,What city was completely rebuilt after the Russians and Germans had bombed it?
194,Through publicly funded emergency relief programs.,publicly funded emergency relief programs,0.001033067703247,0.8211932182312012,0.8582020998001099,0.9090909090909092,0.9090909090909092,How were East Prussians able to pay for land improvements and road construction?
195,The Glock.40 S&W pistol for general agent use.,Glock .40 S&W pistol,0.0008673667907714,1.0248150825500488,0.8151612281799316,0.6666666666666666,0.6666666666666666,What did the FBI adopt in May 1997
196,A senior-level FBI officer serves as the representative of the Director of National Intelligence at an FBI field office.,senior-level FBI officer,0.0009169578552246,1.4124679565429688,0.8053064346313477,0.3333333333333333,0.3333333333333333,Who serves as the representative of the Director of National Intelligence?
197,The D-genome relative of cultivated cotton (G. raimondii) must be sequenced first.,diploid,0.0009427070617675,1.34959077835083,0.1850934028625488,0.0,0.0,What type of genome must be sequenced first to prevent confusion before the tetraploid form?
198,"Yes, for 12 years.",prominently listed,0.0009164810180664,0.8205986022949219,0.0328203178942203,0.0,0.0,Was Bulger on the 10 Most Wanted Fugitives List?
199,"Spider-Man, the Fantastic Four, Daredevil, and Doctor Strange are based in a fictional version of New York City.","the Fantastic Four, the Avengers",0.000882863998413,1.5449626445770264,0.5239763855934143,0.25,0.25,Which two groups of Marvel crimefighters are based in a fictional version of New York City?
200,85% of the population in East Prussia were ethnic Germans.,85%,0.0010261535644531,1.1196072101593018,0.3868871033191681,0.1818181818181818,0.1818181818181818,How much can a building's carbon footprint be reduced by switching to LEDs?
201,1829.,Prussia,0.0009269714355468,0.7056949138641357,0.3504305183887481,0.0,0.0,What time period did East Prussia and West Prussia join to become Prussia?
202,1995.,1995,0.0008332729339599,0.6950323581695557,0.9562497138977052,1.0,1.0,When did Sheptycki write about global policing?
203,"The USA PATRIOT Act was passed after 9/11, increasing the FBI's powers in wiretapping and monitoring of Internet activity.",Intelligence Reform and Terrorism Prevention Act,0.0008866786956787,1.7501459121704102,0.5365902185440063,0.1481481481481481,0.074074074074074,What acts were passed relating to the FBI after 9/11?
204,Organic plants are understood to be those not genetically modified and grown without synthetic agricultural chemicals.,not genetically modified,0.0009880065917968,1.225311040878296,0.537678062915802,0.3157894736842105,0.3157894736842105,What are organic plants understood to be?
205,"5 years, with a maximum of 10 years if reappointed.",five years,0.0010046958923339,1.1455562114715576,0.7021721005439758,0.1666666666666666,0.1666666666666666,How long was the rule of the national democratic party?
206,"The British used a commercial chain to purchase raw cotton from colonial plantations, process it into cotton cloth in Lancashire mills, and then export it to captive colonial markets in West Africa, India, and China.",commercial chain,0.0009610652923583,2.290210008621216,0.3450098037719726,0.1081081081081081,0.1081081081081081,What business development did the British use to establish a hold on the global cotton market?
207,95%,95%,0.0009238719940185,0.6572854518890381,1.0000001192092896,1.0,1.0,Brazil's population is thought to have greater than what percentage of European Y-DNA?
208,"The FBI is headquartered at the J. Edgar Hoover Building in Washington, D.C.","J. Edgar Hoover Building in Washington, D.C.,",0.0008871555328369,1.2396817207336426,0.7746326327323914,0.7272727272727273,0.7272727272727273,Where is the FBI located?
209,The Walt Disney Company.,The Walt Disney Company,0.0010397434234619,0.7434749603271484,0.9886208772659302,1.0,1.0,Who owns Walt Disney Studios?
210,FBI structure and operations.,structure and operations,0.0008668899536132,0.7250504493713379,0.4708922505378723,0.8571428571428571,0.8571428571428571,What part of the FBI did Mueller want to re-engineer?
211,The FBI stopped doing bullet lead analysis in 2004 due to a report by the National Research Council that found the analytic model used by the FBI was deeply flawed and the conclusions were misleading under the rules of evidence.,National Research Council,0.0008361339569091,2.317396879196167,0.1539831161499023,0.1395348837209302,0.1395348837209302,Why did the FBI stop doing bullet lead analysis?
212,Bacillus thuringiensis (Bt),Bacillus thuringiensis,0.0009989738464355,0.9544947147369384,0.9386466145515442,0.8,0.8,What bacterium is used to produced GM cotton?
213,The FBI.,FBI,0.0010230541229248,0.6539037227630615,0.885604977607727,0.6666666666666666,0.6666666666666666,What organization did General Ashcroft assign to lead organization in terrorism investigations?
214,Samuel Crompton's invention of 1775 was the spinning mule.,spinning mule,0.000826358795166,1.1783757209777832,0.6321351528167725,0.3333333333333333,0.3333333333333333,What was Samuel Crompton's invention of 1775?
215,2001.,2001,0.000993013381958,0.7045392990112305,0.9585505723953248,1.0,1.0,When was vaccination used to prevent the spread of the foot-and-mouth virus?
216,Two of the four men died in prison after serving almost 30 years.,Two,0.001002550125122,1.1628398895263672,0.2327953726053238,0.1428571428571428,0.1428571428571428,How many methods comprise standard approaches used to classify bacteria and diagnose disease?
217,"Schools, traffic installations, hospitals, cultural institutions, and jails.","schools, traffic installations, hospitals, cultural institutions, jails",0.0010344982147216,1.065565586090088,0.9854753017425536,0.9333333333333332,0.9333333333333332,What were common task of the corporation formed by the urban and rural districts?
218,"The Walt Disney Company. The sale was announced on August 31, 2009.","August 31, 2009",0.0009865760803222,1.2227745056152344,0.4522762298583984,0.4,0.4,When was the sale of Marvel to this entertainment conglomerate announced?
219,Marvel NOW!,"""Disney Kingdoms""",0.0009806156158447,0.6062617301940918,0.3294310271739959,0.0,0.0,What is the Marvel and Disney line of comics called?
220,There is no mention of Kaliningrad in the provided text.,reverting Kaliningrad's name to its historic name of Königsberg,0.0008604526519775,1.0694897174835205,0.585462749004364,0.1904761904761905,0.0952380952380952,What has since been considered in Kalinigrad?
221,James B. Comey.,James B. Comey,0.000856876373291,0.7342746257781982,0.9893808364868164,1.0,1.0,Who is the current FBI director?
222,"The Communications Assistance for Law Enforcement Act (CALEA, 1994), the Health Insurance Portability and Accountability Act (HIPAA, 1996), and the Economic Espionage Act (EEA, 1996).",CALEA,0.0009150505065917,2.4121930599212646,0.3006649017333984,0.0769230769230769,0.0769230769230769,What spurred the FBIs technological upgrade?
223,The Racketeer Influenced and Corrupt Organizations (RICO) Act.,RICO,0.0010008811950683,1.1999213695526123,0.531170129776001,0.2222222222222222,0.2222222222222222,What is the FBI's main tool against organized crime?
224,Hong Kong Disneyland.,Hong Kong Disneyland,0.0009243488311767,0.6488521099090576,0.967635214328766,1.0,1.0,What Disney theme park will become the first to feature Marvel-specific attractions?
225,"The CJIS (Criminal Justice Information Services) Division serves as a main repository for information in various data systems, providing tools for sophisticated identification and information services to local, state, federal, and international law enforcement agencies.",main repository for information,0.0008885860443115,2.339113473892212,0.3424095511436462,0.2051282051282051,0.2051282051282051,What purpose does the CJIS serve?
226,People believed cotton grew on sheep that grew in plants because of its similarity to wool.,similarities to wool,0.0009386539459228,1.2364139556884766,0.5938217043876648,0.3157894736842105,0.3157894736842105,Why was it easy for people to believe that cotton grew on sheep that grew in plants?
227,Cotton wool.,cotton wool,0.001014232635498,0.6486005783081055,0.9773567914962769,1.0,1.0,What are cotton linters called in the UK?
228,"Lisle is considered to be a finely-spun, tightly twisted type of cotton that is strong and durable.",strong and durable,0.0008742809295654,1.4716193675994873,0.32541424036026,0.2857142857142857,0.2857142857142857,What is lisle considered to be as a fabric?
229,The 1950s and 1960s.,1950s and 1960s,0.0008924007415771,0.9994962215423584,0.9711214303970336,0.8571428571428571,0.8571428571428571,When did the British version of cultural studies emerge?
230,Local temperature and rainfall.,temperature and rainfall,0.0009617805480957,0.7371828556060791,0.8469295501708984,0.8571428571428571,0.8571428571428571,On what did a 2009 study conclude that increased insects were dependent?
231,Exposure to pesticides used in cotton production.,exposure to pesticides,0.0010368824005126,0.871192455291748,0.753606915473938,0.6,0.6,What usage that causes worker damage have some countries been reported doing? 
232,Augmented Reality.,augmented reality,0.0008935928344726,0.6481025218963623,0.9206660389900208,1.0,1.0,What does the AR in Marvel AR stand for?
233,China.,China,0.0008847713470458,0.6037859916687012,0.945481538772583,1.0,1.0,Who was providing supplies to the Vietnamese communists fighting against France?
234,Powerhouse Pepper.,"""Powerhouse Pepper""",0.0009160041809082,0.6806907653808594,0.931805431842804,1.0,1.0,What was the name of the humorous feature penned by Wolverton?
235,$100 million.,$100 million,0.0008759498596191,0.6995007991790771,0.9663606286048888,1.0,1.0,How much did the US offer to pay for Greenland?
236,The 1980s.,1980s,0.0008902549743652,0.7794897556304932,0.927301585674286,0.6666666666666666,0.6666666666666666,When did the liberalization of the telephone communications in Greece happen?
237,Jack Kirby.,Jack Kirby,0.0010139942169189,0.649914026260376,0.9732265472412108,1.0,1.0,What artist's return to Marvel was announced at this event?
238,The mid-1970s.,the mid-1970s,0.0009768009185791,0.8222789764404297,0.9795201420783995,1.0,1.0,During what era did newsstand distribution begin to tail off markedly for Marvel?
239,Raw cotton.,raw cotton,0.0009558200836181,0.6539938449859619,0.9690806269645692,1.0,1.0,What cotton products did British law mandate that India was allowed to sell?
240,The sixth national priority.,sixth national priority,0.0007956027984619,0.7399733066558838,0.9698817729949952,0.8571428571428571,0.8571428571428571,"What priority were violent crimes in the 1990s, according to the FBI?"
241,Pesticides.,synthetic insecticides.,0.0008332729339599,0.7024681568145752,0.8360039591789246,0.0,0.0,On what does the use of Bt cotton reduce reliance?
242,1939.,1939,0.0009009838104248,0.7039182186126709,0.9678189158439636,1.0,1.0,When did World War II start?
243,The FBI director used to brief the President directly.,FBI director,0.0007925033569335,0.9493930339813232,0.678123950958252,0.3636363636363636,0.3636363636363636,Who used to brief the President?
244,Great embarrassment to the FBI.,great embarrassment,0.0010073184967041,0.7772550582885742,0.6382085680961609,0.5714285714285715,0.5714285714285715,What did the revelations about Bulger cause?
245,Uncanny Avengers and All-New X-Men.,Uncanny Avengers and All-New X-Men,0.0009336471557617,0.906641721725464,0.9791138768196106,1.0,1.0,What are two new titles under the Marvel NOW! line of comics?
246,The WTO's Dispute Settlement Mechanism.,WTO's Dispute Settlement Mechanism,0.0010395050048828,0.9109008312225342,0.974284291267395,0.9090909090909092,0.9090909090909092,What organization has Brazil tried to use to curb US cotton subsidies?
247,85%,85%,0.0010397434234619,0.6518645286560059,1.0,1.0,1.0,How much can a building's carbon footprint be reduced by switching to LEDs?
248,Sharecropping.,sharecropping,0.0009968280792236,0.6856720447540283,0.9519473314285278,1.0,1.0,What was the procedure called which involved workers to work for a share of the profits? 
249,The US GM cotton crop was the second largest in the world in 2011.,second largest,0.0009407997131347,1.2417292594909668,0.5380585789680481,0.25,0.25,How large is Punjab compared to the other three provinces?
250,"48,000.","48,000",0.0009398460388183,0.7376363277435303,0.967738926410675,1.0,1.0,How many forced labourers were in the largest camp?
251,The goal of the NIBRS is to address limitations inherent in UCR data by collecting and reporting crime data in greater detail.,address limitations inherent in UCR data,0.0009629726409912,1.504868984222412,0.5297116637229919,0.4285714285714285,0.4285714285714285,What is the goal of the NIBRS?
252,The Seedienst Ostpreußen was established to provide an independent transport service to East Prussia.,The Seedienst Ostpreußen,0.000993013381958,1.4069926738739014,0.6560746431350708,0.4210526315789474,0.4210526315789474,What was implemented to provide transport to East Prussia?
253,Martin Goodman founded Marvel Comics under the name Timely Publications in 1939.,Martin Goodman,0.0009684562683105,1.1883442401885986,0.4991499781608581,0.2857142857142857,0.2857142857142857,Who originally founded Marvel Comics?
254,Hand-picking cotton.,hand-pick,0.0010325908660888,0.743445873260498,0.5133951902389526,0.8,0.8,What difficulty in harvesting cotton required a large labor force?
255,The Holy Roman Empire.,Holy Roman Empire,0.0008950233459472,0.7326784133911133,0.9315773844718932,0.8571428571428571,0.8571428571428571,Brandenburg was part of what dominating force?
256,Colors applied to lisle yarn are noted for being more brilliant than colors applied to softer yarns.,more brilliant,0.000922679901123,1.3699607849121094,0.1445378363132476,0.2105263157894736,0.2105263157894736,How is color perceived to be for lisle in comparison to softer yarns? 
257,Carnivore.,Carnivore,0.0009236335754394,0.6857132911682129,0.967887282371521,1.0,1.0,What was the electronic eavesdropping system used by the FBI during the Clinton presidency?
258,The Human Torch.,the Human Torch,0.0009360313415527,0.6461248397827148,0.9853832721710204,1.0,1.0,What is the name of the character created by Carl Burgos?
259,The bulk of the German Army was directed towards the Western Front according to the Schlieffen Plan.,German Army had been directed towards the Western Front,0.0009758472442626,1.3771560192108154,0.8288110494613647,0.5384615384615384,0.5384615384615384,Why did the Russian army face such little resistance when moving through Prussia?
260,New York City.,New York City,0.0009231567382812,0.6841709613800049,0.9656890034675598,1.0,1.0,Where was a parade held for the President of South Vietnam?
261,Synthetic fibers.,synthetic competitors,0.0010151863098144,0.6538565158843994,0.4746043980121612,0.5,0.5,What type of competitors does the 1966 act help combat?
262,Marvel's Heroes World endeavor.,Marvel's Heroes World,0.0010349750518798,0.7807626724243164,0.9030752182006836,0.888888888888889,0.888888888888889,The failure of what high profile business initiative caused Marvel to approach Diamond?
263,The United States.,U.S.,0.0008590221405029,0.6997387409210205,0.8392894268035889,0.0,0.0,Who were the adversaries of the Soviets during the Cold War?
264,The US Department of Agriculture.,US Department of Agriculture,0.0008463859558105,0.7839031219482422,0.964018940925598,0.888888888888889,0.888888888888889,What is the organization that instigated the Boll Weevil Eradication Program?
265,"Joseph D. Pistone, an undercover FBI agent who infiltrated the Mafia.",undercover FBI agent,0.0008807182312011,1.188730239868164,0.5424606800079346,0.4285714285714285,0.4285714285714285,Who is the movie Point Break Based on?
266,"Yes, the FBI targeted Martin Luther King Jr. as part of its COINTELPRO program.","including Martin Luther King, Jr.",0.0010035037994384,1.369206190109253,0.4632122218608856,0.4210526315789473,0.4210526315789473,Did the FBI target MLK?
267,"The abandonment of Egyptian cotton led to a deficit spiral, resulting in Egypt declaring bankruptcy in 1876, which was a key factor in the British occupation of Egypt in 1882.",bankruptcy,0.0009360313415527,2.1005592346191406,0.2740775048732757,0.064516129032258,0.064516129032258,What did the abandonment of Egyptian cotton mean to the Egyptian economy?
268,Secret identities.,secret identities,0.0009665489196777,0.6470222473144531,0.9632933735847472,1.0,1.0,None of the Fantastic Four had what hidden element so common to other superheroes?
269,"The shooting of the innocent Maryland man was deemed justified by the FBI's internal investigation, based on his actions.",the man's actions,0.0010066032409667,1.4298944473266602,0.3146690130233764,0.3333333333333333,0.3333333333333333,On what was the shooting of an innocent Maryland man deemed justified?
270,One year.,a one-year run,0.0009269714355468,0.6138193607330322,0.6067822575569153,0.6666666666666666,0.6666666666666666,How long did the Image run of Marvel characters last?
271,The Prussian lands were under the jurisdiction of the Emperor of the Holy Roman Empire.,Teutonic Order,0.0008695125579833,1.2406556606292725,0.1735370457172393,0.0,0.0,What jurisdiction was the Prussian lands under?
272,"The US ranks as the largest exporter of raw cotton with sales of $4.9 billion, while Africa ranks second with sales of $2.1 billion.",largest exporters,0.0009338855743408,1.877103567123413,0.6538840532302856,0.1428571428571428,0.1428571428571428,How do the US and Africa rank as exporters of cotton?
273,Nicaragua.,Mexico,0.0010261535644531,0.614649772644043,0.6281872987747192,0.0,0.0,What country did Eisenhower believe communists would conquer if they took over Guatemala?
274,23.,23,0.0010223388671875,0.6596460342407227,0.9395431280136108,1.0,1.0,What percent own 2 or more cars?
275,Marvelcon '75,Marvelcon,0.0009188652038574,0.6922104358673096,0.8437430262565613,0.6666666666666666,0.6666666666666666,What was Marvel's self-hosted comic book convention called?
276,An anonymous letter encouraging him to commit suicide.,anonymous,0.0008101463317871,0.9020793437957764,0.3810449242591858,0.2222222222222222,0.2222222222222222,What kind of letter did the FBI send to MLK?
277,Atlas Comics,Marvel Mystery Comics,0.0009651184082031,0.613126277923584,0.5555731058120728,0.4,0.4,Under what handle were Marvel's detective fiction comics published?
278,"Protestants made up the majority of the population in Prussia, with 1,698,465 people.",Protestants,0.0008583068847656,1.4550278186798096,0.4694423079490661,0.125,0.125,What group initiated the right to religious freedom?
279,"The Inhumans, Black Panther, and Daredevil.","the Inhumans, Black Panther and Daredevil",0.0010499954223632,1.0332210063934326,0.9740031957626344,1.0,1.0,"What three titles were part of the darker, grimmer Marvel Knights comics?"
280,Former British colonies and Mozambique.,former British colonies,0.0009191036224365,0.8284754753112793,0.7828227281570435,0.7499999999999999,0.7499999999999999,Where in Africa is it possible to buy out brokerages in cotton?
281,1946,1946,0.0009076595306396,0.6511807441711426,1.0,1.0,1.0,When was 'From This Day Forward' released?
282,A Single Scope Background Investigation (SSBI) is a thorough background check conducted by the Office of Personnel Management for FBI personnel.,Single Scope Background Investigations,0.0008459091186523,1.5674946308135986,0.6925294399261475,0.32,0.32,What is a SSBI?
283,"Marvel Comics, Atlas, and A Marvel Magazine.","""A Marvel Magazine""",0.0010397434234619,0.9485740661621094,0.7940390706062317,0.6,0.6,By what other name were some Marvel-related comic books published?
284,"The FBI refused to release information beyond the initial press release, citing security and agent privacy issues.",The FBI refused,0.0009505748748779,1.3036508560180664,0.6482897996902466,0.3,0.3,How did the FBI respond to requests to release information beyond the initial press release?
285,"The National Incident Based Reporting System (NIBRS) is used by law enforcement agencies to collect and report data on crimes, addressing limitations in UCR data.",collecting and reporting data,0.0009009838104248,1.844771146774292,0.4422039687633514,0.2758620689655173,0.2758620689655173,What is the NIBRS used for?
286,The Amazing Spider-Man #96–98.,Spider-Man,0.0010178089141845,0.8903822898864746,0.7422227263450623,0.5,0.5,What comic book series did stories related to this issue appear in?
287,Repeatedly missed deadlines.,repeatedly missed deadlines,0.0010311603546142,0.7711098194122314,0.9506285786628724,1.0,1.0,What is an example of a bad practice eliminated under Shooter's regime at Marvel?
288,Cottonseed oil is used as a vegetable oil for human consumption.,vegetable oil.,0.0008809566497802,1.061978101730347,0.5812658071517944,0.3076923076923077,0.3076923076923077,What product is processed cottonseed oil?
289,"Offices and divisions, each headed by an assistant director.",offices and divisions,0.0008859634399414,0.979525089263916,0.7231636047363281,0.5,0.5,What is a FBI branch divided into?
290,"Brazil argued against the US cotton industry through the WTO's Dispute Settlement Mechanism, claiming it was heavily subsidized.",heavily subsidized,0.0009682178497314,1.5006835460662842,0.4090485572814941,0.1904761904761905,0.1904761904761905,What was Brazil's argument against the US cotton industry?
291,Poles and Lithuanians.,Poles and Lithuanians,0.0009572505950927,0.8181588649749756,0.969711184501648,1.0,1.0,What other groups during this period for form minorities?
292,1979-2001.,1979 to 2001,0.0009033679962158,0.8270537853240967,0.933738887310028,0.8,0.8,When was Hanssen a spy for Russia/the SU?
293,1410 and 1914.,1914,0.0008642673492431,0.8588721752166748,0.6397080421447754,0.5,0.5,One of Jehovah Witnesses' central teachings is that the world entered into its last days at what year?
294,"No, terrorism was no longer considered a threat after the end of the Cold War.",terrorism was no longer considered a threat,0.0009799003601074,1.252091884613037,0.8352161049842834,0.6363636363636364,0.6363636363636364,Was terrorism considered a threat after the cold war?
295,Diamond Comic Distributors Inc.,Independent News,0.0009002685546875,0.7882544994354248,0.2048353403806686,0.0,0.0,What company was distributing Marvel's titles at that point?
296,The Joint Terrorism Task Force.,Joint Terrorism Task Force,0.0009045600891113,0.7674305438995361,0.9712682962417604,0.888888888888889,0.888888888888889,What are the FBI and ICE-HSI both members of?
297,Nylon.,Nylon,0.0008342266082763,0.6043660640716553,0.9670931696891784,1.0,1.0,What was manufactured completely from petrochemicals?
298,He died in 1972.,his death,0.0008654594421386,0.8178412914276123,0.5083926916122437,0.0,0.0,What made Hoover stop serving as the FBI Director?
299,1918,1918,0.0009863376617431,0.657912015914917,1.0,1.0,1.0,In what year did Argentina's University Revolution occur?
300,Ziggy Pig and Silly Seal.,Ziggy Pig and Silly Seal,0.0009148120880126,0.8133809566497803,0.986781358718872,1.0,1.0,What duo of kid-themed characters were featured in early Marvel issues?
301,Esquire magazine featured Spider-Man and the Hulk in a list of 28 college campus heroes in 1965.,Esquire,0.0009560585021972,1.4198966026306152,0.3632504343986511,0.1052631578947368,0.1052631578947368,What magazine featured two Marvel Characters in a college campus heroes feature?
302,Nationalist political party.,Nationalist,0.0009801387786865,0.7262880802154541,0.7779734134674072,0.5,0.5,What party was Pedro Albizu Campos part of?
303,The Polish Partition Sejm ratified the cession on 30 September 1773.,The Polish Partition Sejm,0.000821828842163,1.219508171081543,0.6671286821365356,0.5333333333333333,0.5333333333333333,What was ratified in 1773 in Prussia?
304,1935.,"In 1932,",0.0009090900421142,0.6937129497528076,0.6978024244308472,0.0,0.0,When was the bureau renamed?
305,Immigration and Customs Enforcement Homeland Security Investigations (ICE-HSI),ICE-HSI,0.0008924007415771,1.027059555053711,0.4962334930896759,0.3636363636363636,0.3636363636363636,What organization in the US government investigates the largest array of crimes?
306,By the mid-19th century.,mid-19th century,0.0009386539459228,0.872779130935669,0.8416287899017334,0.7499999999999999,0.7499999999999999,In what century did the modern rules of association football come from?
307,The FBI works with the National Transportation Safety Board in investigating airplane crashes and other critical incidents.,investigating airplane crashes,0.0009102821350097,1.2755813598632812,0.6649888753890991,0.3,0.3,When does the FBI work with the National Transportation Safety Board?
308,Issei community leaders.,Issei community leaders,0.0009195804595947,0.7416269779205322,0.981658101081848,1.0,1.0,Who were the majority of names on the custodial detention list?
309,The British East India Company's aggressive colonialist mercantile policies damaged the Indian cotton industry.,British East India Company,0.0008454322814941,1.3312060832977295,0.5371422171592712,0.4210526315789474,0.4210526315789474,What company annexed large areas of India in the 18th and 19th centuries?
310,None.,none,0.0009443759918212,0.6085348129272461,0.90977281332016,1.0,1.0,What naming convention is accepted by all indigenous groups?
311,March 2012,March 2012,0.0010149478912353,0.6554863452911377,1.0,1.0,1.0,When did the ten-year period for eligible exchange of the drachma to euro end?
