idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
168,Wu Sangui's forces were crushed by the Green Standard Army.,crushed by the Green Standard Army,0.0008144378662109,0.6354024410247803,0.6558271646499634,0.7058823529411764,0.7058823529411764,What happened to Wu's army?
169,In 1860.,1860,0.000802993774414,0.3302106857299804,0.8769756555557251,0.6666666666666666,0.6666666666666666,When was the Second Opium War?
170,Iran.,Iran,0.0008273124694824,0.2184405326843261,0.92861407995224,1.0,1.0,"Along with Guatemala, what country's government did Eisenhower order overthrown?"
171,a rescue boot disk.,a rescue boot disk,0.0008270740509033,0.333859920501709,0.9428591728210448,1.0,1.0,"Not using UTC, Windows can't multi boot with different versions of itself like you'd need to do to use what kind of disk?"
172,The 2005 Israeli Daylight Saving Law.,The 2005 Israeli Daylight Saving Law,0.0008444786071777,0.5229463577270508,0.9822447299957277,1.0,1.0,What law regulated the rules for time shifts in Israel according to the Jewish calendar?
173,1895.,1683,0.0007426738739013,0.2967350482940674,0.3759113550186157,0.0,0.0,When did Taiwan fall?
174,"Building Partnerships aims to develop, guide, and sustain trust-based relationships for mutual benefit and security through collaboration with foreign partners, domestic partners, and other relevant actors.","develop, guide, and sustain relationships for mutual benefit and security",0.0008254051208496,1.39621901512146,0.7109292149543762,0.5405405405405406,0.5405405405405406,What are the goals of the Building Partnership interactions?
175,solar time,solar time,0.00081467628479,0.2192604541778564,1.0,1.0,1.0,"What does the Italian term for their winter time, ora solare, translate to in English?"
176,Wu Sangui did not destroy the Qing armies. He actually allied with them.,1673-1674,0.0007617473602294,0.7480020523071289,-0.0115338787436485,0.0,0.0,When did Wu destroy the Qing armies?
177,The text does not mention the US Navy's responsibilities. It discusses the Air Force's core functions and mission sets.,sea-based operations from aircraft carriers and amphibious aircraft,0.0008513927459716,1.013777494430542,0.4124806225299835,0.0666666666666666,0.0666666666666666,What does the US Navy's responsibilities include?
178,"Issued an imperial edict calling for reform proposals and initiated the ""New Policies"" or ""Late Qing Reform"".",issued an imperial edict,0.0008010864257812,1.0163419246673584,0.6132310628890991,0.3809523809523809,0.3809523809523809,What did Cixi do in 1901?
179,There is no mention of the Qing dynasty in the given context.,1894,0.0008025169372558,0.637082576751709,0.1432097852230072,0.0,0.0,When was the Armenian Mosaic re-discovered?
180,The direction to shift clocks during daylight saving time.,which direction to shift clocks,0.0008275508880615,0.5216879844665527,0.8151355981826782,0.5714285714285714,0.5714285714285714,"What does ""spring forward, fall back"" help people remember?"
181,Yuan Shikai.,General Yuan Shikai,0.0007593631744384,0.3331756591796875,0.8840363621711731,0.8,0.8,Who became the President of the Republic of China?
182,China proper.,China proper,0.0008144378662109,0.2555940151214599,0.9709808230400084,1.0,1.0,What is another name for the main 18 provinces?
183,War.,war,0.0008268356323242,0.2203538417816162,0.8756686449050903,1.0,1.0,Soldiers and boys helped by Porter Military Academy were affected by what?
184,Air Force Officer Training School (OTS),Air Force Officer Training School,0.0008308887481689,0.4413838386535644,0.8551455736160278,0.9090909090909092,0.9090909090909092,What is another program that allows officers to become commissioned in the USAF?
185,"3 departments: Department of the Army, Department of the Navy, and Department of the Air Force.",three,0.0007853507995605,0.9360175132751464,0.2403277456760406,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
186,1816.,1816,0.000852346420288,0.2930879592895508,0.9636778831481934,1.0,1.0,"When was the ""american colonization society founded""?"
187,1641.,1637,0.0007791519165039,0.2926409244537353,0.5661278963088989,0.0,0.0,When were the first couple Han Banners founded?
188,Complexity.,complexity,0.0007917881011962,0.2175624370574951,0.93230402469635,1.0,1.0,"Works of classical repertoire exhibit what in their use of orchestration and harmony, and form?"
189,1506.,1506,0.0007796287536621,0.2947220802307129,0.9656709432601928,1.0,1.0,When was St. Francis Xavier born?
190,Kangxi's reign.,High Qing,0.0008065700531005,0.3288381099700928,0.412732720375061,0.0,0.0,What era did Kanxi's rule kick off?
191,The Anglo-Chinese Convention of 1906.,1906 Anglo-Chinese Convention,0.0008125305175781,0.5195291042327881,0.9827762246131896,0.8,0.6,What was the name of the agreement between Britain and the Chinese that kept the British out of Tibet?
192,"Three: civil, military, and censorate.",nine,0.0007951259613037,0.5218596458435059,0.156895250082016,0.0,0.0,How many stories made up the Dharahara tower?
193,There is no mention of missionaries being killed in the given context.,Shandong Province,0.000819444656372,0.6352925300598145,0.0848537236452102,0.0,0.0,Where were the missionaries killed?
194,Residential lighting and incandescent lighting.,lighting and heating,0.000833511352539,0.4469678401947021,0.6487632989883423,0.5,0.5,What two sources of energy use do DST proponents say are reduced by the time change?
195,electricity.,energy,0.0007984638214111,0.220719575881958,0.6666168570518494,0.0,0.0,The first law of thermodynamics asserts that what is always conserved and that heat flow is a form of energy transfer?
196,The Senate.,Senate,0.0008254051208496,0.2539684772491455,0.909447431564331,0.6666666666666666,0.6666666666666666,What group determined the truth of a prodigy?
197,2 years.,virtually guaranteed after two years,0.0008747577667236,0.2932543754577636,0.5817849040031433,0.2857142857142857,0.2857142857142857,How long does it usually take to be promoted from second to first lieutenant in the USAF? 
198,The United States Air Force (USAF) is in charge of Cyberspace Superiority.,Air Force,0.0008094310760498,0.8617861270904541,0.6138685345649719,0.2857142857142857,0.2857142857142857,What branch of the military is in charge of Cyberspace defense? 
199,Li Zicheng's army fought Wu Sangui and the Manchus.,Wu Sangui,0.0007917881011962,0.7470242977142334,0.5872199535369873,0.3333333333333333,0.3333333333333333,Who was the most important Ming general?
200,"The Missile Badge (or ""pocket rocket"") is one of the authorized badges in the USAF.",Shields of USAF Fire Protection,0.0007696151733398,0.9407691955566406,0.4799200296401977,0.2,0.2,What is one of the types of Authorized Badges in the USAF? 
201,"The US Air Force has traditions such as ""Friday Name Tags"", ""Mustache Month"", ""challenge coins"", and the ""roof stomp"".","""Friday Name Tags"" in flying units",0.0007655620574951,1.2286169528961182,0.6812632083892822,0.2399999999999999,0.2399999999999999,What traditions does the US Air Force have? 
202,1963.,1963,0.0007638931274414,0.2776083946228027,0.9626424908638,1.0,1.0,In what year did the Robbins report say that universities should have four objectives to remain balanced?
203,The United States.,United States,0.0007810592651367,0.2946259975433349,0.8440276384353638,0.8,0.8,What country is more religious than other developed nations?
204,"""Chopped"" units are referred to as ""forces"" in the USAF.",forces,0.0007541179656982,0.7856528759002686,0.3166579604148865,0.1818181818181818,0.1818181818181818,"What are ""Chopped"" units called in the USAF?"
205,Agrarian societies.,agrarian,0.0008101463317871,0.2942454814910888,0.8777421712875366,0.6666666666666666,0.6666666666666666,"What reform, initiated by Nasser, caused the Egyptian economy to grow?"
206,1623.,1623,0.0008001327514648,0.2933146953582763,0.964799165725708,1.0,1.0,When did a Han revolt occur?
207,Daylight saving time.,daylight saving time,0.0008192062377929,0.3343474864959717,0.9239258766174316,1.0,1.0,Which form of the phrase is more common in print publications?
208,"703,583 hectares.","500,000 hectares",0.0007956027984619,0.3693270683288574,0.7409226894378662,0.3333333333333333,0.3333333333333333,How much land did the Han cultivate?
209,"The US employs the global reach capability of airlift to deliver forces to crisis locations, demonstrating resolve and compassion in humanitarian crises.",delivering forces to crisis locations,0.0007946491241455,1.0918965339660645,0.5928843021392822,0.3703703703703703,0.3703703703703703,How does the US employ the global reach capability of airlift? 
210,There is no mention of an island in the given context.,the opening of the Suez Canal,0.0008115768432617,0.5979876518249512,0.1716017723083496,0.2352941176470588,0.2352941176470588,what is one reason that caused the island to become less used?
211,1916.,1916,0.0007758140563964,0.2931208610534668,0.9689031839370728,1.0,1.0,In what year did Rome Ciampino Airport open?
212,"Viceroy or governor-general (總督, zongdu)",governor,0.0008001327514648,0.6751914024353027,0.5406633615493774,0.3333333333333333,0.3333333333333333,What was the name of the highest ranking official in a province?
213,1895.,1895,0.000772476196289,0.2943873405456543,0.971369445323944,1.0,1.0,When did New York City annex part of Eastchester?
214,"Studies have shown mixed results, but some have suggested that DST may increase motor fuel consumption.",increases,0.0008506774902343,0.8241052627563477,0.2215945571660995,0.1176470588235294,0.1176470588235294,Does intimacy between same-sex siblings increase or decrease during adolescence?
215,Xinjiang.,Xinjiang,0.0008337497711181,0.2542769908905029,0.9741626977920532,1.0,1.0,What is another name for Chinese Turkestan?
216,"The B-52H, B-1B, C-130, C-17, C-5, and CV-22 will be available for use by the US Air Force in 2017.",KC-46A Pegasus,0.0008046627044677,1.7394957542419434,0.3298187553882599,0.0,0.0,What aircraft will be available for use by the US Air Force in 2017?
217,The Beiyang Army.,the New Army,0.0007534027099609,0.3728735446929931,0.5590512752532959,0.6666666666666666,0.6666666666666666,What was the new modern army called?
218,Manchu and Han Chinese.,Manchu and a Han Chinese,0.0008125305175781,0.3710544109344482,0.9650579690933228,0.888888888888889,0.888888888888889,Which two ethnicities made up each position in government?
219,"Air, space, cyberspace, nuclear, and agile combat support operations.",agile combat support operations,0.0008413791656494,0.7500748634338379,0.6989750266075134,0.6153846153846153,0.6153846153846153,What is one of the C2 related functions that the Command and Control mission of the Air Force uses? 
220,The operational environment that Space Control depends on is the space environment.,space situational awareness,0.0007991790771484,0.6310045719146729,0.5343761444091797,0.1333333333333333,0.1333333333333333,What is the operational environment that Space Control depends on? 
221,Hooge and Dorgon.,Hong Taiji's oldest son Hooge and Hong Taiji' half brother Dorgon,0.0008285045623779,0.4107406139373779,0.5444525480270386,0.4,0.4,Who were the likely heirs?
222,Fujian.,Fujian,0.0008363723754882,0.2573461532592773,0.9785184860229492,1.0,1.0,Where did the fight between Ming loyalists and Manchus occur?
223,Early 20th century.,early 20th century,0.0007867813110351,0.3563799858093261,0.9656801819801332,1.0,1.0,When did the British invade Tibet?
224,Heavy fuel oil.,heavy fuel oil,0.0008180141448974,0.2770905494689941,0.9208344221115112,1.0,1.0,What was spilled when the freighter ran aground?
225,"The Great Divergence refers to the economic gap between China and the Western world, where the West overtook China's economic growth.",Western world overtook China economically,0.0007729530334472,1.1672403812408447,0.6240733861923218,0.3703703703703703,0.3703703703703703,What was the Great Divergence?
226,"""Spring forward, fall back""","spring forward, fall back",0.000788927078247,0.4083213806152344,0.9279362559318542,1.0,1.0,What phrase is often used in North America when speaking about DST?
227,1918.,1918,0.0007753372192382,0.2942214012145996,0.9612902998924256,1.0,1.0,In what year did Argentina's University Revolution occur?
228,To deny the opponent an advantage in the EMS and ensure friendly access to the EM spectrum.,deny the opponent an advantage in the EMS,0.0008087158203125,0.8281662464141846,0.6700218915939331,0.6399999999999999,0.6399999999999999,What is the purpose of electronic warfare?
229,Time zone.,time zone,0.000807762145996,0.2555863857269287,0.9288813471794128,1.0,1.0,"When using a sundial, we must adjust the reading to reflect natural discrepancies and the effect of what other influence?"
230,Decreased economic efficiency.,decreased economic efficiency,0.0008497238159179,0.3338167667388916,0.9639726877212524,1.0,1.0,What have some people argued correlates with time shifts from daylight savings?
231,Taiwan.,north of the Great Wall,0.0007762908935546,0.2174994945526123,0.3136671781539917,0.0,0.0,Where did the Ming armies retreat to?
232,Electronic Warfare/Jamming.,Electronic Warfare/Jamming,0.0007648468017578,0.3699479103088379,0.9526983499526978,1.0,1.0,What is the EC-130H used for by the US Air Force? 
233,2,two,0.0008203983306884,0.21848726272583,0.8183472156524658,0.0,0.0,How many types are Nepali works of art typically divided into?
234,3.5%,3.5%,0.0008149147033691,0.3335459232330322,1.0,1.0,1.0,What percentage of all electricity usage in the U.S. and Canada is from residential lighting?
235,"Wing, group, or squadron websites.","wing, group, or squadron websites",0.000809907913208,0.4220550060272217,0.98986154794693,1.0,1.0,"Where can individual each USAF wing, group or squadrons individual motto be found?"
236,There is no mention of Hudson or DST in the given context.,William Willett,0.0008282661437988,0.6363728046417236,0.2278390228748321,0.0,0.0,"Some people believe it wasn't Hudson who created DST, but an Englishman by what name?"
237,12 core functions.,twelve,0.0008425712585449,0.3301024436950683,0.3904165029525757,0.0,0.0,How many core functions did the Air Force reduce its duties down to recently? 
238,"Canton, Amoy, Fuchow, Ningpo, and Shanghai.","Canton, Amoy, Fuchow, Ningpo and Shanghai",0.0008275508880615,0.7138769626617432,0.9888060688972472,1.0,1.0,What 5 ports did the treaty force open?
239,"Major General Charles J. Dunlap, Jr.","Major General Charles J. Dunlap, Jr.",0.0008244514465332,0.5208735466003418,1.0000001192092896,1.0,1.0,What author wrote about the US Air Force egalitarian culture?
240,Magnify.,magnify,0.0008699893951416,0.2543518543243408,0.9690241813659668,1.0,1.0,Does daylight savings sometimes minimize or magnify the drawbacks of standard time?
241,"Jade, ginseng, salt, furs.","jade, ginseng, salt, furs",0.0007631778717041,0.5624287128448486,0.9932889938354492,1.0,1.0,What did China trade with Tibet and Mongolia?
242,1784.,1784,0.000819444656372,0.2931194305419922,0.9559641480445862,1.0,1.0,When did Britain pass Pitt's India Act?
243,The Jiangnan region.,Jiangnan region,0.0008203983306884,0.3319909572601318,0.9647237062454224,0.8,0.8,Where were textile factories located?
244,The Qing court.,Lifan Yuan,0.0008425712585449,0.2896592617034912,0.3799326121807098,0.0,0.0,What was the main government entity that ran the territories like Tibet?
245,300 million.,300 million,0.000807762145996,0.2945141792297363,0.9780323505401612,1.0,1.0,What was China's population at the end of the 18th century?
246,2,two,0.0007901191711425,0.2178177833557129,0.8183472156524658,0.0,0.0,How many types are Nepali works of art typically divided into?
247,The British government.,the British government,0.000795841217041,0.277294397354126,0.9721879363059998,1.0,1.0,"Who continued to advise governors-general of granting of assent, even after their colonies had responsible government?"
248,Imperial commissioners and garrisons were sent to oversee the affairs of Tibet and Mongolia.,Lifan Yuan,0.0008068084716796,0.7890334129333496,0.1663463711738586,0.0,0.0,What was the main government entity that ran the territories like Tibet?
249,The first occurrence of anti-Manchu feeling mentioned in the text is when Yongzheng decapitated an anti-Manchu writer his father had pardoned.,The Taiping Rebellion,0.0007834434509277,1.3188040256500244,0.3023580014705658,0.0769230769230769,0.0769230769230769,What marked the first occurence of anti-Manchu feeling?
250,"Li Zicheng was a rebel leader who led a coalition of 200,000 forces against the Ming garrison at Shanhai Pass.",former minor Ming official,0.0007712841033935,1.205375909805298,0.2741082310676574,0.08,0.08,Who was Li Zicheng?
251,98 square kilometres.,98,0.0008208751678466,0.3307442665100097,0.388243019580841,0.5,0.5,How many miles of shelving are in BYU's Harold B. Lee Library?
252,"Zhao Liangdong, Wang Jinbao, and Sun Sike.","Shang Kexi, Geng Zhongming, and Kong Youde",0.0008227825164794,0.6690776348114014,0.5625299215316772,0.1428571428571428,0.1428571428571428,Who were the three Liandong Han bannermen who were instrumental in the taking of southern China?
253,Manchu and selected Han Chinese.,Manchus,0.0007960796356201,0.4082417488098144,0.7343682050704956,0.3333333333333333,0.3333333333333333,What ethnicity made up the Upper Three Banners?
254,1895.,1895,0.0007574558258056,0.293299913406372,0.971369445323944,1.0,1.0,When did New York City annex part of Eastchester?
255,Ramadan.,Ramadan,0.0008554458618164,0.2205407619476318,0.9649866223335266,1.0,1.0,Which month is designated for fasting in the Quran?
256,Yuan Shikai.,Yuan,0.0007829666137695,0.3300783634185791,0.7968350648880005,0.6666666666666666,0.6666666666666666,Who became the President?
257,Nuclear surety.,Nuclear surety,0.0008168220520019,0.2920527458190918,0.9782701730728148,1.0,1.0,What ensures the safety of nuclear operations? 
258,Indochina and a protectorate in Vietnam.,Indochina,0.000777244567871,0.5209262371063232,0.8394863605499268,0.2857142857142857,0.2857142857142857,Which territory did France control?
259,The Western powers supported the Qing government during the Taiping and Nian Rebellions.,Qing government,0.0007929801940917,0.8281764984130859,0.6726818084716797,0.2666666666666667,0.2666666666666667,Who did the Europeans support during the Rebellions?
260,Flight hours for crew training.,flight hours for crew training,0.0007979869842529,0.368218183517456,0.9310857057571412,1.0,1.0,What has there been a sharp reduction in during the years following 2005 in the USAF?
261,Robert Gates was the Secretary of Defense.,Secretary of Defense,0.0008141994476318,0.4468486309051513,0.7453905940055847,0.6,0.6,What position was held by James Forrestal?
262,The evening dinner.,the evening dinner,0.0007753372192382,0.2936122417449951,0.9834375977516174,1.0,1.0,What would DST delay if observed during the Muslim holy month?
263,The Banner Armies.,Yongying corps,0.000798225402832,0.3335936069488525,0.4365085959434509,0.0,0.0,What entity became the main Qing troops?
264,New York.,New York,0.000833511352539,0.255983829498291,0.964856505393982,1.0,1.0,Where was the band Talking Heads based out of?
265,shutters,heating,0.0007998943328857,0.2184197902679443,0.2163311839103698,0.0,0.0,Pasteurisation and autoclavation are examples of what kind of technique?
266,When DST rules change.,when DST rules change,0.0008275508880615,0.3312821388244629,0.9588033556938172,1.0,1.0,When does the table of rule sets the Windows operating system uses have to be updated?
267,Agrarian societies.,Industrialized,0.0008020401000976,0.2965087890625,0.4363032579421997,0.0,0.0,What kind of societies usually follow a regular daily schedule year-round?
268,At least two times.,two,0.0008387565612792,0.3299636840820312,0.410308837890625,0.4,0.4,How many types are Nepali works of art typically divided into?
269,"In the Ming dynasty, adult men wore their hair in the form of a top-knot.",top-knot,0.0008375644683837,0.8603432178497314,0.451052188873291,0.2222222222222222,0.2222222222222222,How did the Ming's typically wear their hair>
270,Fit to Fight program.,Fit to Fight program,0.0008513927459716,0.334054946899414,0.9640549421310424,1.0,1.0,What is the more strict program that the USAF adopted in 2010 called?
271,Texas.,Texas,0.0007758140563964,0.21641206741333,0.9420472383499146,1.0,1.0,What state were Johnson and Rayburn from?
272,Higher.,higher,0.0008182525634765,0.2187092304229736,0.9109867811203004,1.0,1.0,Are prices at these outlets generally higher or lower than street prices?
273,Chinese generals and officials such as Zuo Zongtang.,Zuo Zongtang,0.0007557868957519,0.6329441070556641,0.6363903284072876,0.4,0.4,Who put down the rebellions?
274,The early 2000s.,early 2000s,0.000786542892456,0.4078738689422607,0.9382020831108092,0.8,0.8,When did the USAF have several missteps of aircraft procurement projects? 
275,Eradicating the Taiping rebels.,eradicate the Taiping rebels,0.0007867813110351,0.445298433303833,0.9297471642494202,1.0,1.0,What was the original plan for the Xiang Army?
276,The text does not mention the emperor's location.,Rehe,0.0007927417755126,0.5214519500732422,0.0496946014463901,0.0,0.0,Where did the emperor go?
277,75 points.,75 points,0.0008318424224853,0.292858362197876,0.9731156826019288,1.0,1.0,What is a passing score on the US Air Force Fitness Test? 
278,Benjamin Franklin.,Franklin,0.0008618831634521,0.2577240467071533,0.790332555770874,0.6666666666666666,0.6666666666666666,On what Richmond street did General Lee live for a while?
279,Morning.,morning,0.0008432865142822,0.2196853160858154,0.944239377975464,1.0,1.0,When do the CCA1  and LHY function?
280,one.,one,0.0008547306060791,0.2163772583007812,0.8763471841812134,1.0,1.0,How many restaurants in the western style were present in Kathmandu circa 1955?
281,Changing clocks.,change their clocks,0.0008816719055175,0.2573075294494629,0.893074631690979,0.8,0.8,What do people often have trouble remembering to do for DST?
282,Roman water clocks.,water clocks,0.0008583068847656,0.2918598651885986,0.8004031777381897,0.8,0.8,What kind of clocks did the Romans use?
283,The second Saturday.,Saturday,0.0007674694061279,0.2928524017333984,0.8095146417617798,0.5,0.5,On what nights does CBC generally reserve broadcasting for hockey?
284,Governor-Generalships and Governorships.,viceroys,0.0007483959197998,0.4105870723724365,0.4091753661632538,0.0,0.0,What was the three Han Bannermen position called?
285,The USAF attempted to make adjustments by primarily cutting the Air National Guard and Air Force Reserve aircraft fleets and their associated manpower.,cutting the Air National Guard and Air Force Reserve aircraft fleets,0.0008420944213867,1.0890543460845947,0.7122484445571899,0.6470588235294118,0.6470588235294118,How did the USAF try to make these adjustments to help with strength and readiness of its fleet? 
286,UTC (Coordinated Universal Time),local time,0.0007770061492919,0.4072487354278564,0.6524171829223633,0.3333333333333333,0.3333333333333333,What does Microsoft Windows use internally for its real-time clock?
287,zomertijd.,zomertijd,0.0007860660552978,0.3299775123596191,0.9822759628295898,1.0,1.0,What word do speakers of Dutch use for DST?
288,Corporate information technologists.,corporate information technologists,0.0008130073547363,0.3342170715332031,0.9615673422813416,1.0,1.0,Which professionals bore the brunt of the effort to upgrade systems affected by time changes?
289,1856-1860.,(1856–60),0.00079345703125,0.4058623313903808,0.8762236833572388,0.5,0.5,When was the Arrow War?
290,1961.,1961,0.000795841217041,0.2754669189453125,0.9716432094573976,1.0,1.0,When did Kubitschek leave office?
291,"None, the text does not mention 2005.",Kazakhstan,0.0008494853973388,0.5592374801635742,0.0986488163471221,0.0,0.0,Where is the largest Slavic minority located?
292,1858.,1858,0.0008323192596435,0.2909636497497558,0.9702116847038268,1.0,1.0,When was the Cochinchina Campaign?
293,Friendly airspace.,friendly,0.0007936954498291,0.2552776336669922,0.4459203779697418,0.6666666666666666,0.6666666666666666,What sort of airspace is the DCA designed to protect?
294,1 time.,twice,0.0008735656738281,0.2926464080810547,0.6797652840614319,0.0,0.0,How many times did Nagumo change orders for arming his aircraft?
295,Urban workers are more likely to support DST.,urban workers,0.0007674694061279,0.482651948928833,0.530866265296936,0.4,0.4,Which group is more likely to support DST: urban workers or rural farmers?
296,"""Aim high"" followed by ""Fly-Fight-Win"".","""Aim high"" followed with the response, ""Fly-Fight-Win""",0.0008103847503662,0.654512882232666,0.9204562902450562,0.75,0.75,What is the most recent US Air Force recruitment slogan in October 2010?
297,Title 10 of the United States Code.,Title 10,0.0008506774902343,0.485231876373291,0.6478173732757568,0.4444444444444445,0.4444444444444445,What section in the US Code for the Secretary of the Air Force allows for the appointment of warrant officers?
298,Resolve and compassion.,resolve and compassion,0.0008082389831542,0.2943480014801025,0.957152783870697,1.0,1.0,What does this US presence represent during a humanitarian crisis? 
299,The Qing emperors.,women,0.0007760524749755,0.3677024841308594,0.1424075961112976,0.0,0.0,What group that had been to this point neglected was included in this thought?
300,2008.,2008,0.0007789134979248,0.2750880718231201,0.9594326615333556,1.0,1.0,When was 'The World In Grey' published?
301,"The Qing dynasty was the last imperial dynasty in China, but it was eventually overthrown by the Republic of China in 1912.",Republic of China,0.0007650852203369,1.1658294200897217,0.4299153089523315,0.24,0.24,What government took over from the Manchu dynasty?
302,France.,Ireland,0.00079345703125,0.2178318500518798,0.6129692792892456,0.0,0.0,Where do thousands of early tombs still exist?
303,An anti-Manchu writer his father had pardoned.,anti-Manchu writer,0.0008671283721923,0.5575120449066162,0.7770135998725891,0.5454545454545454,0.5454545454545454,Who did Yongzheng behead?
304,1854.,1854,0.0008025169372558,0.2940025329589844,0.973757028579712,1.0,1.0,When did the British try to redo the Treaty of Nanjing?
305,Han and non-Han peoples.,"the good ""commoner"" people, the other ""mean"" people",0.0008037090301513,0.4080734252929687,0.3171752691268921,0.1538461538461538,0.1538461538461538,What 2 groups were normal Chinese broken into?
306,ordinary system maintenance.,system maintenance,0.0008051395416259,0.293917179107666,0.9047982096672058,0.8,0.8,"IANA, or zoneinfo, updates are installed as a part of what ordinary function when changes to DST policy are made?"
307,5,five,0.0007967948913574,0.2193279266357422,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
308,Six Chapters of a Floating Life.,Six Chapters of a Floating Life,0.0008249282836914,0.383594274520874,0.9842177629470824,1.0,1.0,What was the name of Shen Fu's memoir?
309,Western military technology.,western military technology,0.0008254051208496,0.2938809394836426,0.9540253281593324,1.0,1.0,What would the Chinese use to continue Confucian values?
310,16 years.,16 year mark,0.0007719993591308,0.2944283485412597,0.7442224025726318,0.8,0.8,The promotion process repeats when for officers promoted early in the USAF?
311,The Qianlong Emperor.,Qianlong,0.0008101463317871,0.3670651912689209,0.7900508046150208,0.5,0.5,Which emperor allowed Han migration to Dzungaria?
312,A Chinese official.,Xiang Army,0.0007462501525878,0.295966625213623,0.4281080961227417,0.0,0.0,What was Zeng Guofan?
313,Hong Xiuquan.,Hong,0.0007572174072265,0.331369400024414,0.7562662363052368,0.6666666666666666,0.6666666666666666,Who was king of Taiping Heavenly Kingdom?
314,Solar time.,permanent daylight saving time,0.0008254051208496,0.2541918754577636,0.5078504085540771,0.3333333333333333,0.3333333333333333,What phrase describes keeping adjusted summer hours year-round?
315,The British and French were concerned about the imbalance of trade and the drain of silver due to China's demand for opium.,imbalance of trade and the drain of silver,0.0007429122924804,1.0900325775146484,0.5837886333465576,0.5161290322580645,0.5161290322580645,What were the British and French concerned about?
316,There is no information about a specific aircraft introduced in the 1960s in the given context.,B-52H,0.0007567405700683,0.900883674621582,0.1240304410457611,0.0,0.0,What aircraft in the USAF was introduced in the 1960s?
317,"Between 20 and 30 million people died during the Taiping Rebellion, and the exact number of deaths during the Dungan Revolt is not specified, but it was a significant number.",20 million people,0.0008192062377929,1.5863306522369385,0.3673900067806244,0.1818181818181818,0.1818181818181818,How many people died during the Taiping Rebellion and the Dungan Revolt?
318,Empress Dowager Cixi.,Cixi,0.0007791519165039,0.4449107646942138,0.5581076741218567,0.5,0.5,What was the name of Xianfeng's concubine?
319,The Secretary of Defense.,Secretary of the Air Force,0.0008695125579833,0.3305556774139404,0.7493635416030884,0.6666666666666665,0.4444444444444445,Who is the Department of the Air Force managed by?
320,Enlisted promotions in the USAF are not explicitly mentioned in the given context.,"based on a combination of test scores, years of experience, and selection board approval",0.0008165836334228,0.7457423210144043,0.1881554722785949,0.0,0.0,How are Enlisted promotions in the USAF decided? 
321,Methodology.,methodology,0.0008463859558105,0.2579970359802246,0.9252804517745972,1.0,1.0,What factor determines the numbers people reach for estimates when studying DST?
322,New World crops.,potato and peanut,0.0008034706115722,0.2696890830993652,0.3871149122714996,0.0,0.0,What crops helped the Chinese?
323,"The Taiping and Nian Rebellions, which led to the destruction of vast areas of farmland and loss of millions of lives.",prosperity and internal stability,0.0007383823394775,1.2020001411437988,0.2823134660720825,0.08,0.08,What led to overpopulation in China?
324,Skin cancer.,skin cancer,0.0007781982421875,0.257486343383789,0.908152401447296,1.0,1.0,What cancer can be caused by too much time in the sun?
325,The Washington Post.,The Washington Post,0.0008060932159423,0.2931110858917236,0.9752606749534608,1.0,1.0,What newspaper reported on Schwartz's dismantlement of the US Air Force's class system?
326,Postal workers.,postal workers,0.000807762145996,0.2549822330474853,0.9784470796585084,1.0,1.0,"Joining farmers, what other kind of workers opposed SDST?"
327,1895.,1895,0.0008060932159423,0.2931411266326904,0.971369445323944,1.0,1.0,When did New York City annex part of Eastchester?
328,"The Qing army was made up of Han Chinese, Manchu, and Mongol ethnic groups.",Han and non-Han peoples,0.0008251667022705,0.8638460636138916,0.4309844672679901,0.2105263157894736,0.2105263157894736,What ethnice groups did the Qing thin made up China?
329,Autumn.,summer,0.0008492469787597,0.218576431274414,0.6417478322982788,0.0,0.0,What season is red identified with in China?
330,Church bells.,ringing church bells,0.0007936954498291,0.2572512626647949,0.8595026731491089,0.8,0.8,"In addition to cannon fire, what did Franklin suggest to act as Parisians' alarm clock?"
331,Staff sergeants and technical sergeants (pay grades E-5 and E-6).,staff sergeants and technical sergeants,0.0008654594421386,0.8237223625183105,0.8095285296440125,0.5882352941176471,0.5882352941176471,What does junior NCO refer to in the USAF pay grade system?
332,"Extensive coursework in leadership, confidence, fitness, and deployed-environment operations.",deployed-environment operations,0.0008068084716796,0.7466156482696533,0.5070354342460632,0.4615384615384615,0.4615384615384615,What is an example of the coursework now offered in the COT in the USAF? 
333,"None, the text mentions that the emperors commissioned monumental scrolls and encouraged the production of ceramics, but it does not mention them being skilled in any art.",poetry and often skilled in painting,0.0008153915405273,1.3497037887573242,0.432760626077652,0.1818181818181818,0.1818181818181818,What arts were the Qing emperors good at?
334,He didn't specify how often.,weekly,0.0008199214935302,0.4067175388336181,0.412933349609375,0.0,0.0,How often does Friday Cheers take place on Brown's Island?
335,A CCDR (Regional Combatant Commander) and multiple Joint Force Commanders (JFC) in the COCOM's Area of Responsibility (AOR).,planning and execution of aerospace forces,0.000800609588623,1.3114659786224363,0.247991681098938,0.2399999999999999,0.16,What does the C-NAF provide support to?
336,Ballistic missile defense and air breathing threat defense.,ballistic,0.0008153915405273,0.5235850811004639,0.515102207660675,0.2222222222222222,0.2222222222222222,"What kind of missile defense does active defense protect against, according to the DCA?"
