idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
171,100% recycled materials or blended with virgin pulp.,virgin,0.388838529586792,0.9742815494537354,0.2552465200424194,0.2222222222222222,0.2222222222222222,"What is the meaning of the term ""parthenos?"""
172,Unauthorized users from viewing or updating the database.,unauthorized users from viewing or updating the database,0.5575742721557617,1.0361919403076172,0.976807177066803,1.0,1.0,What does data security avoid?
173,unaspirated.,unaspirated,0.4449098110198974,0.6665403842926025,0.9698464274406432,1.0,1.0,What is the opposite of aspirated?
174,Zein (corn protein).,corn protein,0.362278938293457,0.5499889850616455,0.7864973545074463,0.8,0.8,Popcorn bags produced modernly are likely to use what type of coating?
175,pronounced with breathy voice.,unaspirated,0.5370500087738037,0.913395881652832,0.2441034466028213,0.0,0.0,What is the opposite of aspirated?
176,"dBASE was easy for users to understand and use, with the data manipulation done by the software, allowing users to focus on their tasks.",managing space allocation,0.4477815628051758,1.5310635566711426,0.1156846731901168,0.0,0.0,What is a benefit of using dBASE?
177,/d/,/d/,0.3721346855163574,0.7890722751617432,1.0,1.0,1.0,Western Armenian /tʰ/ compares to eastern Armenian /tʰ/ and what?
178,"XML is used in enterprise database management as a machine-to-machine data interoperability standard, allowing querying based on XML document attributes.",machine-to-machine data,0.2458293437957763,1.7232818603515625,0.3563781976699829,0.3076923076923077,0.3076923076923077,How is XML used in enterprise database management?
179,Abstract interpretation framework.,eventual consistency,0.4480965137481689,0.3361303806304931,0.2893181443214416,0.0,0.0,What is used to offer a balance in guarantees?
180,Icelandic and Faroese.,Icelandic and Faroese,0.3461923599243164,0.9218242168426514,0.9737474322319032,1.0,1.0,What two languages mentioned have have preaspirated [ʰp ʰt ʰk]?
181,"Sheets are usually cut ""long-grain"", with the grain parallel to the longer dimension of the sheet.",long-grain,1.2476575374603271,1.553802251815796,0.3713622391223907,0.2105263157894736,0.2105263157894736,In what manner are sheets normally cut?
182,They are marked with a diacritic ˭.,with the modifier letter,0.3210806846618652,0.9213430881500244,0.3782499134540558,0.2,0.2,How are unaspirated or tenuis consonants sometimes marked for unaspiration?
183,ISO 216,ISO 216,0.5208916664123535,0.7832722663879395,1.0,1.0,1.0,Most countries besides the US use what ISO System?
184,Wood-free papers.,wood-free,0.4457247257232666,0.6892111301422119,0.6489263772964478,0.8,0.8,What type of paper is paper made from chemical pulps known as?
185,⟨p⟩,p,0.3228490352630615,0.6136486530303955,0.2829965353012085,1.0,1.0,What modifier indicates a voiceless bilabial stop?
186,Cyperus papyrus.,Cyperus,2.250784158706665,0.7712197303771973,0.6290452480316162,0.6666666666666666,0.6666666666666666,What plant was used in Egypt to make papyrus?
187,C. Wayne Ratliff.,C. Wayne Ratliff,0.3863170146942138,0.7161617279052734,0.9912196397781372,1.0,1.0,Who created dBASE?
188,A three-way distinction in stops and affricates: /p pʰ b/.,/p pʰ b/,0.3422691822052002,1.420539140701294,0.7113872766494751,0.4285714285714285,0.4285714285714285,What is the actual distinction for Wu Chinese?
189,Double stops and single stops.,double stops and single stops,5.288982391357422,0.7039029598236084,0.9410091638565063,1.0,1.0,What do preaspirated stops contrast with in Icelandic?
190,An integrated set of computer software that allows users to interact with one or more databases and provides access to all of the data contained in the database.,an integrated set of computer software,0.4621837139129638,1.5702340602874756,0.6938985586166382,0.3529411764705882,0.3529411764705882,A DBMS consists of what?
191,1974/5,1974/5,0.376025915145874,0.8673553466796875,1.0,1.0,1.0,When was IBM's system released?
192,DBMSs are classified according to the database model they support.,according to the database model that they support,0.4938299655914306,1.20855975151062,0.6634154319763184,0.7777777777777777,0.7777777777777777,How are DBMSs classified?
193,The kraft process is the most commonly practiced strategy in the pulp and paper industry.,The kraft process,0.4719820022583008,1.2163889408111572,0.7085491418838501,0.3333333333333333,0.3333333333333333,What process is most commonly used?
194,"Entities, attributes, and relationships.","record types, specific records, data structures",0.4171502590179443,0.7173402309417725,0.4322147965431213,0.0,0.0,What are examples of database objects?
195,"A DBMS can store large quantities of data, but the exact amount depends on the specific DBMS and hardware configuration.",large quantities,0.3997766971588135,1.686699628829956,0.3393566906452179,0.1818181818181818,0.1818181818181818,How much data can a DBMS store?
196,"dBASE was successful because it was lightweight, easy to use, and handled data manipulation automatically, freeing users to focus on their tasks rather than the technical details.",lightweight and easy for any computer user to understand out of the box,0.4699976444244385,2.0294623374938965,0.3095970749855041,0.3,0.25,Why was dBASE successful?
197,three,three,0.2808616161346435,0.7023787498474121,1.0,1.0,1.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
198,"Alum, a variety of aluminium sulfate salts.",Alum,0.4534800052642822,0.9414243698120116,0.74803626537323,0.25,0.25,What acidic salts were commonly found in the early types of paper produced?
199,One-to-many relationship.,many-to-many,0.3218309879302978,0.8701703548431396,0.7500970363616943,0.5714285714285715,0.5714285714285715,What is the relationship called in a navigational model?
200,"Chemical pulping process, specifically the use of elemental chlorine, is most heavily linked to pollution, particularly the release of chlorinated organic compounds and dioxins.",bleaching,0.3193690776824951,1.8269410133361816,0.2544793486595154,0.0,0.0,What process of papermaking is most heavily linked to the pollution?
201,Weak paper.,weak,0.288865327835083,0.7868537902832031,0.6688820123672485,0.6666666666666666,0.6666666666666666,What type of alpha emitter is uranium?
202,Greek.,Greek,0.3032920360565185,0.5230941772460938,0.967306911945343,1.0,1.0,What myths did the Romans adapt to their needs?
203,"Authorized personnel, typically database administrators, set database access controls.",special authorized (by the database owner) personnel,0.3226809501647949,1.1736996173858645,0.7740210294723511,0.375,0.25,Who sets database access?
204,"IBM DB2, Oracle, MySQL, and Microsoft SQL Server are the top DBMS.",SQL language,0.2547001838684082,1.419750690460205,0.4377237260341644,0.1428571428571428,0.1428571428571428,What is the most popular DBMS?
205,Weight.,weight,0.3338727951049804,0.5252368450164795,0.8433958292007446,1.0,1.0,"According to T3, what was the main differentiator between the ""fat"" PS3 and the Super Slim?"
206,Voiceless and voiced fricatives /θ ð/.,voiceless and voiced fricatives,0.4699954986572265,0.9111728668212892,0.7312418818473816,1.0,1.0,Attic Greek lenited to what?
207,Data independence.,data independence,0.4814374446868896,0.6577532291412354,0.9482364654541016,1.0,1.0,What is an important goal in in this final stage?
208,Database transactions.,RAID,0.3186676502227783,0.5671672821044922,0.3852675557136535,0.0,0.0,What is used to recover data if disks suffer a failure?
209,Allophones.,allophones,0.261362075805664,0.6121764183044434,0.9871574640274048,1.0,1.0,The phonetical similarity of what thing causes disagreements between linguists?
210,800 kg/m3 (50 lb/cu ft).,800 kg/m3,0.3302953243255615,1.0153591632843018,0.8533195853233337,0.6,0.6,What is the common density of printing paper?
211,A database administrator (DBA) or a database engineer can restore a database that has been corrupted.,database administrator,0.2759644985198974,1.2189247608184814,0.6034663915634155,0.2222222222222222,0.2222222222222222,Who can restore a database that has been corrupted?
212,Voiced consonants.,Voiced consonants,0.27288818359375,0.4787716865539551,0.9454615116119384,1.0,1.0,What is not often aspirated?
213,Backup files.,desired point in time,0.3088018894195556,0.4612622261047363,0.1018996089696884,0.0,0.0,What parameter is requiret to restore a database?
214,The mid-1960s.,mid-1960s,0.2811307907104492,0.9591162204742432,0.9713526964187622,0.8,0.8,When were DBMSs first used commercially?
215,phonemic.,phonemic,0.3179051876068115,0.5675454139709473,0.9631879329681396,1.0,1.0,"In languages like Thai and Icelandic, tenuis and aspirated consonants are what?"
216,Caliper.,caliper,0.3893561363220215,0.5718057155609131,0.9739441871643066,1.0,1.0,What tool is often used in measuring the thickness of paper?
217,Grammes per square metre (g/m2).,dimensions,0.2740013599395752,0.8479232788085938,0.2568739056587219,0.0,0.0,What does the experience of pain have throughout cultures?
218,Edgar Codd.,Codd,0.4235908985137939,0.6006219387054443,0.628077507019043,0.6666666666666666,0.6666666666666666,Who used tuple calculus to show the functionality of databases?
219,Almost twice.,twice,0.6499526500701904,0.6492507457733154,0.804777204990387,0.6666666666666666,0.6666666666666666,How many times did Nagumo change orders for arming his aircraft?
220,Dravidian languages.,Dravidian,0.3419933319091797,0.8761096000671387,0.6922258734703064,0.6666666666666666,0.6666666666666666,"Telegu, Kannada and others are considered to be some of the what languages?"
221,A fricative.,fricative,0.520505428314209,0.7086987495422363,0.9126765727996826,0.6666666666666666,0.6666666666666666,What nonstandard feature does Southern Russian use?
222,A logical data model expressed in the form of a schema.,schema,0.352888822555542,1.1686975955963137,0.7204691767692566,0.1666666666666666,0.1666666666666666,In what form is the output of a logical database design?
223,"Typically, there is only one conceptual (or logical) and physical (or internal) view of the data.",one,0.3970246315002441,1.6048088073730469,0.0343946106731891,0.1176470588235294,0.1176470588235294,How many restaurants in the western style were present in Kathmandu circa 1955?
224,International Phonetic Alphabet.,International Phonetic Alphabet,0.5168135166168213,0.8259642124176025,0.96448415517807,1.0,1.0,What does IPA stand for?
225,They are left unmarked in transcription.,⟨t⟩,0.3435819149017334,0.586998462677002,0.2015386223793029,0.0,0.0,How are unaspirated consonants left unmarked?
226,Soda pulping.,Soda pulping,0.6907651424407959,0.6900901794433594,0.9681617617607116,1.0,1.0,What is another process used to pulp straws with high silicate content?
227,A database transaction.,transaction,0.3059542179107666,0.606957197189331,0.775098443031311,0.5,0.5,What is a unit of work called in a database?
228,China.,China,0.2704362869262695,0.6099796295166016,0.945481538772583,1.0,1.0,Who was providing supplies to the Vietnamese communists fighting against France?
229,Germany.,Germany,0.3855879306793213,0.7465865612030029,0.9486981630325316,1.0,1.0,What country started programs that led to the welfare state?
230,"COBOL was created to standardize business programming, but the text does not specifically mention its creation. However, it was a response to the need for a common language for business applications.",Interest in a standard,0.2888250350952148,2.281880617141724,0.1086259484291076,0.1142857142857143,0.0571428571428571,Why was COBOL created?
231,Laidlines.,Laidlines,0.2633249759674072,0.5997953414916992,0.9563372135162354,1.0,1.0,"Which is lines are commonly higher in density, laidlines or chainlines?"
232,71.6 million tons.,71.6 million,0.3765983581542969,0.8161189556121826,0.6843035221099854,0.8571428571428571,0.8571428571428571,How many millions of tons of paper are wasted in the US each year?
233,dialect and phonetic environment.,dialect and phonetic environment,0.4216382503509521,0.9143681526184082,0.974955439567566,1.0,1.0,"Whether a stop was labial, coronal or velar depended on what two things?"
234,Many paper companies plant trees to help regrow forests.,plant trees,0.2806348800659179,0.9766921997070312,0.6129381060600281,0.3636363636363636,0.3636363636363636,What do many paper companies do to ensure the health of forests?
235,The last step in paper production is cutting the paper into sheets for use.,drying,0.6309142112731934,1.3007607460021973,0.2183515578508377,0.0,0.0,What is the last step in paper production?
236,murmured sonorants.,murmured sonorants,0.2914841175079345,0.747307300567627,0.9684350490570068,1.0,1.0,What do some linguists restrict the double-dot subscript ⟨◌̤⟩ to?
237,"The container of the physical materialization of a database, comprising the internal (physical) level in the database architecture.",physical materialization of a database,0.3548903465270996,1.343409776687622,0.8315273523330688,0.4347826086956522,0.4347826086956522,What is database storage?
238,preaspirated stops.,Preaspirated stops,0.5241484642028809,0.918226718902588,0.9668301343917848,1.0,1.0,The Sami tongue also has what?
239,an unaspirated stop.,unaspirated stops,0.2982790470123291,0.6935515403747559,0.7849857807159424,0.8,0.8,"As well as lasting as long as an English aspirated stop, the Armenian and Cantonese aspiration lasts as long as what?"
240,The 19th century.,19th,0.2895064353942871,0.7775843143463135,0.701187789440155,0.5,0.5,What century was game hunted as a trophy?
241,"Primarily through food, particularly meat, dairy, fish, and shellfish, as dioxins accumulate in the fatty tissue of animals.",through food,0.3455896377563476,1.6606826782226562,0.4546529054641723,0.1999999999999999,0.1999999999999999,How are humans commonly exposed to the byproducts of the bleaching process?
242,"In a relational database, data is accessed in a table by using a ""key"" to link related data from multiple tables.",A linked-list system,0.416269302368164,1.723231077194214,0.3848390579223633,0.16,0.16,How is data accessed in a table?
243,SQL (Structured Query Language) is a security measure that uses a relational database system.,watermarking,0.3380656242370605,1.1073880195617676,0.0215192232280969,0.0,0.0,What is a security measure that uses a relational database system?
244,Breathy-voiced consonants.,breathy-voiced consonants,0.4983291625976562,0.999220609664917,0.9725133180618286,1.0,1.0,Which distinction has Punjabi lost?
245,Tools provided by the DBMS vendor to import databases from other popular DBMSs can make migration easier.,vendor provides tools,0.5005486011505127,1.397784948348999,0.3267818689346313,0.3,0.1,How can a DBMS database migration be made easier?
246,Database transactions can ensure accuracy after a crash by introducing a level of fault tolerance and data integrity through well-defined boundaries of operations.,fault tolerance,0.3542850017547607,1.271472454071045,0.5715701580047607,0.1538461538461538,0.1538461538461538,How can database transactions ensure accuracy after a crash?
247,Thousandths of an inch.,thousandths of an inch,0.4802165031433105,0.686772346496582,0.979422926902771,1.0,1.0,"In the United States, what units are used when stating the measurements of paper thickness?"
248,Aspiration.,Aspiration,0.3690943717956543,0.7950835227966309,0.9633735418319702,1.0,1.0,What has a different significance in various languages?
249,Gloss papers.,Gloss,0.3857984542846679,0.5735354423522949,0.7798231244087219,0.6666666666666666,0.6666666666666666,What papers give the best optical density?
250,An aspirated affricate.,An aspirated affricate,0.4126455783843994,0.5538229942321777,0.9762084484100342,1.0,1.0,"What is comprised of a stop, fricative, and aspirated release?"
251,0.0028 to 0.0071 inches.,0.0028 and 0.0071 in,0.4838290214538574,0.956125020980835,0.6066562533378601,0.6666666666666666,0.6666666666666666,"Sated in inches, what is the common range of paper thickness?"
252,Database Management System (DBMS),database management system,0.3013238906860351,0.7182657718658447,0.9386072158813475,0.8571428571428571,0.8571428571428571,What does DBMS stand for?
253,Wire mesh.,wire mesh,0.4020717144012451,0.5701406002044678,0.8526530265808105,1.0,1.0,What leaves a pattern on the paper that has a consistent density width and lengthwise?
254,Breathy voice.,voiced consonants,0.2460885047912597,0.4430468082427978,0.5359669923782349,0.5,0.5,What is created when vocal folds are slightly closed and vibrate?
255,SQL.,SQL,0.4513766765594482,0.6163825988769531,0.878853440284729,1.0,1.0,"When customers first tested IBM's system, what computer language had been added? "
256,A program collects information using a navigational system by looping to access related records.,require programs to loop,0.4924402236938476,1.3541836738586426,0.4335173368453979,0.3333333333333333,0.2222222222222222,How does a program collect information using a navigational system?
257,Aspirated bilabial stop.,aspirated bilabial stop,0.2803709506988525,1.0112407207489014,0.9534891247749328,1.0,1.0,pʰ represents what?
258,A good understanding of the application domain and the ability to accurately reflect the possible state of the external world being modeled.,accurately reflect the possible state of the external world being modeled,0.3485162258148193,1.6441419124603271,0.7726215124130249,0.6666666666666666,0.6666666666666666,What makes a successful data model?
259,Synthetic coating.,synthetic,0.6062264442443848,0.4345355033874511,0.6605052947998047,0.6666666666666666,0.6666666666666666,PFOA is what type of coating?
260,400%,400%,0.3233845233917236,0.6489038467407227,1.0000001192092896,1.0,1.0,"In the last 40 years, how much has worldwide paper consumption risen?"
261,North Sami.,North Sami,0.2878952026367187,0.8382830619812012,0.9844186902046204,1.0,1.0,Which Sami tongue has unvoiced stop and affricate phonemes pronounced preaspirated?
262,SQL.,SQL,0.3777830600738525,0.746579647064209,0.878853440284729,1.0,1.0,"When customers first tested IBM's system, what computer language had been added? "
263,"In Danish and most southern varieties of German, lenis consonants (⟨b d ɡ⟩) are distinguished from fortis counterparts (⟨p t k⟩) mainly by their lack of aspiration.",their lack of aspiration,0.3032023906707763,2.536304235458374,0.218079388141632,0.2666666666666667,0.2666666666666667,How are lenis consonants distinguished from fortis consonants?
264,"Data in an optional table is accessed by searching for a unique key, such as a login name, to link related data back into a single collection.",by searching for this key,5.203209400177002,1.9471766948699951,0.2801586985588074,0.25,0.25,How is data in an optional table accessed?
265,/pʰ tʰ kʰ/,/pʰ tʰ kʰ/,0.3183431625366211,1.1282954216003418,1.0000001192092896,1.0,1.0,What is the representation for the three places of articulation?
266,"Yes, but it's a complex and costly process called database migration.",ano,0.2736258506774902,1.103099346160889,0.02002589777112,0.0,0.0,Can a DBMS be transfered to a different DBMS?
267,Aspirated.,aspirated,1.002067804336548,0.8331737518310547,0.9514827728271484,1.0,1.0,"If there is a cluster such as st and it belongs to different morphemes, the stop is what?"
268,"A0, measuring one square meter (approx. 1189 × 841 mm).",A0,2.6844351291656494,1.1517271995544434,0.4609418213367462,0.1999999999999999,0.1999999999999999,What is the largest standard size paper?
269,The United States.,United States,0.4801673889160156,0.6908352375030518,0.8440276384353638,0.8,0.8,What country is more religious than other developed nations?
270,Western Armenian.,Western Armenian,0.4108700752258301,0.5733852386474609,0.9739585518836976,1.0,1.0,What language has two-way distinctions between aspirated and voiced?
271,Baghdad.,Baghdad,0.4093809127807617,0.7460896968841553,0.951193630695343,1.0,1.0,Where was the House of Wisdom held?
272,The relational model solved the problem of databases where information was missing by normalizing data into separate tables and using keys to link related data.,relational,0.5994329452514648,1.816398859024048,0.5639302730560303,0.0769230769230769,0.0769230769230769,What model solved the problem of databases where information was missing?
273,There is no superscript equal sign mentioned in the text.,⟨t˭⟩,0.4351329803466797,0.7373092174530029,0.2894859313964844,0.0,0.0,What is the superscript equal sign?
274,"""pin""",pin,0.5198259353637695,0.6105861663818359,0.9100319743156432,1.0,1.0,With what word should you see a candle flicker or feel a puff of air?
275,Breathed voiced.,breathy-voiced,0.6091828346252441,0.4426043033599853,0.7921007871627808,0.5,0.5,What is another term for voice-aspirated?
276,A glottal stop.,Voiceless consonants,0.6419329643249512,0.5192556381225586,0.1368288993835449,0.0,0.0,What is created when the vocal folds are spread and do not vibrate?
277,A blotter sheet.,blotter sheet,0.5697033405303955,0.8796420097351074,0.9150630831718444,0.8,0.8,What is used to collect water when hand-making paper?
278,labialized velar aspirated stop /kʷʰ/,aspirated stops.,0.3018107414245605,1.2555406093597412,0.3490413427352905,0.5714285714285715,0.5714285714285715,Early Greek (before Koine) have been redone with what?
279,workload and access patterns.,Physical design,0.3439629077911377,0.7432718276977539,0.2994506657123565,0.0,0.0,What factor is reflected in performance requirements?
280,2nd century AD.,2nd,0.4976179599761963,0.9279439449310304,0.299126386642456,0.5,0.5,In what edition was there a Refutation of Idealism?
281,⟨b̤⟩ or ⟨bʱ⟩.,"⟨b̤⟩, with the diacritic",0.6316134929656982,0.9940683841705322,0.8680664300918579,0.2857142857142857,0.2857142857142857,The ⟨bʰ⟩ in the Indo-Aryan languages is better transcribed how for breathy voice?
282,31 pages.,31,0.2847657203674316,0.6892709732055664,0.4952807426452636,0.6666666666666666,0.6666666666666666,How many administrative regions does the Federal District have?
283,It's called breathy voice.,Voiceless aspiration,0.2813389301300049,0.5544443130493164,0.5666813850402832,0.0,0.0,What is it called when a person's vocal cords stay open after a consonant?
284,A modern DBMS requires a standard operating system to provide multitasking and networking functions.,standard operating system,0.3585693836212158,1.3837862014770508,0.588697612285614,0.3529411764705882,0.3529411764705882,What is required for a modern DBMS to function?
285,Ionic and Aeolic.,Ionic and Aeolic,0.7587292194366455,0.6884744167327881,0.9676148891448976,1.0,1.0,Which two dialects lost aspiration at times?
286,"Customary units (in North America) or surface area (in most other countries, using the ISO 216 system).",length and width,0.2839376926422119,1.3847098350524902,0.3095030784606933,0.0,0.0,Standard paper sizes are usually described with what terms?
287,"No, a DBMS stores information in multiple places, including memory and external storage.",several types of storage,0.3074343204498291,1.3859679698944092,0.4455906748771667,0.1176470588235294,0.1176470588235294,"While working, does DBMS store information in one place?"
288,a glottal stop or fricative [ʔ h ɦ].,glottal stop or fricative,0.7713222503662109,0.9252383708953856,0.8752456903457642,0.8,0.8,Debuccalization is when consonants are weakened to become what?
289,"Tuple calculus and a set-oriented language, which later spawned SQL.",a set-oriented language,0.3947510719299316,1.063262939453125,0.5402796268463135,0.5333333333333333,0.5333333333333333,What is used to solve the problem of looping?
290,SQL.,ISO 216,0.7997715473175049,0.7434971332550049,0.1462368816137313,0.0,0.0,Most countries besides the US use what ISO System?
291,A4.,A3,0.3485705852508545,0.5765261650085449,0.7422524690628052,0.0,0.0,What is the lowest numbered A paper that is commonly used at home?
292,A strong burst of breath accompanying the release of some consonants.,allophonic,0.2810287475585937,0.7811212539672852,0.2157721221446991,0.0,0.0,"Aspiration is what, in English and some other languages?"
293,"In a navigational system, information is stored in a single record with unused items simply not being placed in the database.",in a single record,0.2696077823638916,1.683193922042847,0.3116906881332397,0.32,0.32,How is information stored in a navigational system?
294,Debuccalization.,debuccalization,0.3319151401519775,0.4782850742340088,0.965036690235138,1.0,1.0,Aspiration may refer to a sound change of what?
295,"Yes, query languages can be adjusted using the Abstract interpretation framework.",according to suitable abstractions of the concrete domain of data,0.4581084251403808,1.0623130798339844,0.4077144861221313,0.1904761904761905,0.0952380952380952,Can query languages be adjusted?
296,Standard paper sizes based on customary units.,standard paper sizes,0.3780605792999267,1.0029792785644531,0.917207419872284,0.6,0.6,Most commercial paper in North America is cut in what manner?
297,"The purpose of a DBMS is to capture, analyze, and manage data by providing a way to define, create, query, update, and administer databases.","to allow the definition, creation, querying, update, and administration of databases",0.5469224452972412,1.8328678607940676,0.6881906986236572,0.4,0.2857142857142857,What is the purpose of a DBMS?
298,35%,35%,0.2543990612030029,0.649709939956665,1.0000001192092896,1.0,1.0,What percentage of Smartphone users use the youtube app?
299,Paperfoam is biodegradable and can be recycled with ordinary paper.,biodegradable,0.4072403907775879,1.139275312423706,0.6523707509040833,0.1818181818181818,0.1818181818181818,What is one type of pesticide?
300,Fatty tissue of animals.,fatty tissue,0.3114876747131347,0.5506865978240967,0.8658829927444458,0.6666666666666666,0.6666666666666666,Where are dioxins stored in our animal sources of food?
301,Object databases and object-relational databases use an object-oriented language (sometimes as extensions to SQL) to solve the problem of object-relational impedance mismatch.,object-oriented language,3.324791193008423,1.945686101913452,0.6412353515625,0.2142857142857142,0.2142857142857142,How is the problem of object-relational impedance mismatch corrected?
302,"Cai Lun, a 2nd-century AD Han court eunuch.",Cai Lun,0.3424410820007324,1.3365895748138428,0.6754751205444336,0.3636363636363636,0.3636363636363636,Who is credited with the papermaking process?
303,The Golden Age.,Golden Age,0.2565133571624756,0.8292171955108643,0.9333413243293762,0.8,0.8,"Due to advances in science and culture, what are the Magadha region empires considered to represent?"
304,China.,China,0.2893707752227783,0.7459859848022461,0.945481538772583,1.0,1.0,Who was providing supplies to the Vietnamese communists fighting against France?
305,"No, INGRES moved to the SQL standard over time.",INGRES moved to the emerging SQL standard,0.3093831539154053,1.1734631061553955,0.8769029378890991,0.75,0.75,Is QUEL still used to access data in INGRES?
306,A hardware disk controller with programmable search capabilities.,a hardware disk controller with programmable search capabilities,0.327369213104248,0.6092562675476074,0.9878134727478028,1.0,1.0,What is a CAFS accelerator?
307,"A key is used to ""re-link"" related data back into a single collection.",uniquely defining a particular record,0.5706408023834229,1.23476243019104,0.2930346727371216,0.1052631578947368,0.1052631578947368,What is a key used for?
308,1971,1971,0.3879168033599853,0.7879652976989746,1.0,1.0,1.0,In what year was the Taragaon Museum built?
309,"A common view of the database, independent of different external view structures, and abstracts away details of how the data are stored or managed.",common,0.2794520854949951,1.852550029754639,0.1580034792423248,0.0799999999999999,0.0799999999999999,"What had pottery become 4,000 years ago in the Americas?"
310,Chalk or china clay.,Additives,0.6759352684020996,0.687309980392456,0.2354056388139724,0.0,0.0,What is added for sizing purposes?
311,Relational model.,logical,0.4063498973846435,0.8315601348876953,0.4219952821731567,0.0,0.0,Which data model is displayed as a specific model that uses DBMS?
312,Korean.,Korean,0.2584486007690429,0.7502732276916504,0.9580930471420288,1.0,1.0,What war did Eisenhower want to end as president?
313,IMS (Information Management System),"SQL/DS, and, later, Database 2 (DB2)",0.3402554988861084,0.6805248260498047,0.1293868571519851,0.0,0.0,What was the name of the database product created by IBM?
314,Koine Greek grammarians.,Greek grammarians,0.4233219623565674,0.7302684783935547,0.8643338680267334,0.8,0.8,Who referred to the Classical Attic dialect stops by the three distinctions?
315,SQL (Structured Query Language),CODASYL approach,0.4797000885009765,0.6757268905639648,0.1194766014814376,0.0,0.0,What was the standard protocol called?
316,Aspirated.,aspirated,0.292949914932251,0.6682596206665039,0.9514827728271484,1.0,1.0,"If there is a cluster such as st and it belongs to different morphemes, the stop is what?"
317,90%,90%,0.3900635242462158,0.6526713371276855,1.0,1.0,1.0,How much of Pakistan's paper products does Punjab manufacture?
318,"/b/ is representative of a series of muddy consonants, pronounced with slack or breathy voice.",Muddy consonants,0.3224375247955322,1.0736923217773438,0.6163570880889893,0.2352941176470588,0.2352941176470588,"What is /b/ representative of, in addition to aspirated and unaspirated consonants?"
319,database technology.,database technology,0.3048980236053467,0.7897260189056396,0.933946430683136,1.0,1.0,A conceptual data model in separate from the choice of what?
320,Oxalic acid.,oxalic,0.317134141921997,0.6972062587738037,0.7146947979927063,0.6666666666666666,0.6666666666666666,"Besides formic, acetic, and lactic acid, what type of acid does cellulose produce?"
321,Enterprise database management.,enterprise database management,0.2735154628753662,0.8311545848846436,0.9576462507247924,1.0,1.0,Where are XML databases frequently used?
322,lignin.,lignin,0.2464163303375244,0.6553933620452881,0.971802055835724,1.0,1.0,What polymer is used to strengthen cell walls?
