idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
153,Condoleezza Rice.,Condoleezza Rice,0.0012104511260986,1.40545654296875,0.9807127714157104,1.0,1.0,Which Secretary of State attended Notre Dame?
154,Agriprocessors claimed that it was at a loss to understand the allegations.,claimed that it was at a loss to understand the allegations,0.001312255859375,1.8356974124908447,0.8257611989974976,0.9565217391304348,0.9565217391304348,What did Agriprocessors say in regards to the allegations?
155,"According to the text, child labour depresses the wages of adults in both developing and developed countries.",depresses the wages of adults in developing countries as well as the developed countries,0.0013046264648437,2.081714630126953,0.8274483680725098,0.6451612903225806,0.5806451612903226,What happens to the wages of adults?
156,"No, in many cases, poor families do not value education as much as they value the income that children can earn through work.",parents wonder if going to school is really worth it.,0.0013246536254882,2.4171831607818604,0.4985856711864471,0.0,0.0,Do the poor families put a value on education?
157,Ibn al-Haytham (Alhazen),al-Haytham,0.0013282299041748,1.6630206108093262,0.8035763502120972,0.6666666666666666,0.6666666666666666,Which 11th century Muslim physicist discussed space perception and its epistemological implications? 
158,Babysitting.,babysitting,0.0013496875762939,1.3281939029693604,0.9521770477294922,1.0,1.0,What is the most common occupation for Dutch youth to have?
159,1924,1924,0.0012342929840087,1.2969844341278076,1.000000238418579,1.0,1.0,The Quarter Century Club began in this year.
160,1851-1921.,1851–1921,0.0012052059173583,1.4315102100372314,0.9753544330596924,1.0,1.0,What was the lifespan of John Augustine Zahm?
161,The Canadian Dominion Statutes stipulated jail terms for uncooperative child workers.,stipulated jail terms,0.001345157623291,1.912492513656616,0.4252911508083343,0.4285714285714285,0.4285714285714285,What did the Canadians do to children that did not wish to work?
162,"""Our Lady of the Lake""",Our Lady of the Lake,0.00130295753479,1.4443349838256836,0.9328615665435792,1.0,1.0,The French words Notre Dame du Lac translate to what in English?
163,The text does not specify the exact number of departments within the Stinson-Remick Hall of Engineering.,five,0.0013365745544433,2.208746671676636,0.0478075966238975,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
164,Germany.,Germany,0.0012531280517578,1.2392661571502686,0.9486981630325316,1.0,1.0,What country started programs that led to the welfare state?
165,"Yes, the glass industry preferred boys under 16 years of age.",factory owners preferred boys under 16 years of age,0.0012483596801757,1.87035608291626,0.7281602621078491,0.7000000000000001,0.7000000000000001,Did the glass industry have a preference for older working boys?
166,Artisanal mining.,gold,0.0013735294342041,1.3982970714569092,0.3507247269153595,0.0,0.0,Which mineral found in Galicia were the Romans interested in?
167,"Children are predominantly employed by their parents, rather than factories, in rural settings and informal urban economy.",their parents,0.0012145042419433,2.148452043533325,0.3779411315917969,0.2105263157894736,0.2105263157894736,Who are children predominantly employed by?
168,South Bend.,South Bend,0.0012111663818359,1.2933478355407717,0.9740169644355774,1.0,1.0,Where did Notre Dame students and the KKK have their encounter?
169,Coal.,garments,0.0012588500976562,1.243565320968628,0.2620523571968078,0.0,0.0,"Chinese children have been known to make electronics, toys and what else?"
170,Good relations with a supervisor at work.,Good relations with a supervisor,0.0013351440429687,1.491842269897461,0.9404394030570984,0.8333333333333333,0.8333333333333333,What can relieve tension for children at work?
171,1987–2005.,1987–2005,0.0011866092681884,1.4317266941070557,0.9764808416366576,1.0,1.0,During what years was Edward Malloy president of Notre Dame?
172,1950,1950,0.0012309551239013,1.2655367851257324,1.0000001192092896,1.0,1.0,In what year could Nepal be said to have been discovered by the outside world?
173,Cotton harvesting.,cotton harvesting,0.0013027191162109,1.2523539066314695,0.9811044931411744,1.0,1.0,What was the main source of income for Islam Karimov?
174,"According to the relativity theory, water will become concave because it is rotating with respect to the geodesic.",it is rotating with respect to the geodesic.,0.0013065338134765,2.271672487258911,0.5191315412521362,0.6153846153846153,0.6153846153846153,"Why will water become concave, according to the relativity theory?"
175,"3,577.","3,577",0.0013506412506103,1.3822245597839355,0.9869594573974608,1.0,1.0,How many incoming students did Notre Dame admit in fall 2015?
176,Father James Burns.,Father James Burns,0.0011985301971435,1.3498132228851318,0.9719089269638062,1.0,1.0,"In 1919 a new president of Notre Dame was named, who was it?"
177,"14-18 years old, with some exceptions for Amish children who can work with their families after passing 8th grade.",aged 14–18,0.0012304782867431,2.469719648361206,0.4834848642349243,0.1739130434782609,0.1739130434782609,What is the age of US children allowed to work outside of the home?
178,1959.,1959,0.0013394355773925,1.353116750717163,0.96828693151474,1.0,1.0,When did the USAF stop appointing warrant officers?
179,"Ethiopia, Chad, Niger, and Nepal.",Bangladesh,0.0012452602386474,1.6112384796142578,0.5042803883552551,0.0,0.0,What country does he argue needs child labor to survive?
180,Physical and emotional abuse.,illiteracy,0.001225471496582,1.4066433906555176,0.0782706066966056,0.0,0.0,What became an issue for the working child?
181,"""The Gipper""",The Gipper,0.0011987686157226,1.368638515472412,0.9540258049964904,1.0,1.0,"Ronald Reagan had a nickname, what was it?"
182,Knute Rockne.,Knute Rockne,0.0012075901031494,1.345414161682129,0.9794346690177916,1.0,1.0,Pat O'Brien portrayed which person in the film Knute Rockne?
183,Non-union workers.,non-union workers,0.0013654232025146,1.402696132659912,0.97571063041687,1.0,1.0,"There were protested as a part of the construction at Eddy Street Commons, they came due tot he hiring of whom?"
184,"Over 1,600 wins.","over 1,600",0.0013527870178222,1.4622759819030762,0.6419769525527954,0.8571428571428571,0.8571428571428571,How many hours of sunshine does the South West England region get each year?
185,"Notre Dame ranks 18th overall among national universities in the US, according to U.S. News & World Report's Best Colleges 2016.",among the top twenty,0.0013291835784912,2.6529314517974854,0.3248243331909179,0.1538461538461538,0.1538461538461538,Where among US universities does Notre Dame rank?
186,The interaction of the bucket and the water.,the interaction of the bucket and the water,0.001188039779663,1.5411052703857422,0.9899495244026184,1.0,1.0,What is the surface of the water apparently not caused by?
187,The 19th century.,19th,0.0012216567993164,1.382767915725708,0.701187789440155,0.5,0.5,What century was game hunted as a trophy?
188,1952-1987.,1952–87,0.0012092590332031,1.4744157791137695,0.858693540096283,0.5,0.5,During what years was Theodor Hesburgh president of Notre Dame?
189,"120,000.","over 120,000",0.0012452602386474,1.407299280166626,0.890875518321991,0.8,0.8,Mid-18th century London had how many domestic servants?
190,The 1870s.,the 1870s,0.0012428760528564,1.4612174034118652,0.9716148972511292,1.0,1.0,In what decade did drinking chilled pale lager become popular?
191,A two-story banner.,two-story banner,0.0012178421020507,1.4037413597106934,0.9356464743614196,0.8571428571428571,0.8571428571428571,What is displayed at Zahm House for football home games at Notre Dame?
192,1928.,1928,0.0013654232025146,1.3209333419799805,0.9769363403320312,1.0,1.0,When was the National Museum founded?
193,God and the Blessed Mother.,God,0.0012404918670654,1.4289631843566897,0.4699691236019134,0.3333333333333333,0.3333333333333333,Who is the final Judge of whether Jehovah Witnesses get to survive Armageddon?
194,An Eternalist.,Eternalist,0.0012426376342773,1.3587374687194824,0.9047232866287231,0.6666666666666666,0.6666666666666666,Who believes that time is a dimension of reality on a par with the three spatial dimensions
195,The water becomes concave.,the water will become concave,0.0011878013610839,1.4162468910217283,0.9416049122810364,0.888888888888889,0.888888888888889,"As the buck spins, what happens to the water?"
196,Saint Louis University's Jesuit Ratio Studiorum.,Saint Louis University,0.0012323856353759,1.708787202835083,0.580661952495575,0.6,0.6,On which university did Notre Dame base its curriculum on?
197,"The study suggests that boycotts are ""blunt instruments with long-term consequences, that can actually harm rather than help the children involved.""","that can actually harm rather than help the children involved.""",0.0012063980102539,2.4221887588500977,0.5071699619293213,0.625,0.625,What does the study say in regards to boycotts?
198,The weak nuclear force.,weak nuclear force,0.001209020614624,1.3507237434387207,0.9215147495269777,0.8571428571428571,0.8571428571428571,What is are kind of nuclear force is not time-reversibile?
199,2015.,2015,0.0012300014495849,1.3502919673919678,0.957895576953888,1.0,1.0,What year did Greece fall back into recession?
200,Poverty and the growth of the low-paying informal economy.,demand,0.0013437271118164,1.704437017440796,0.2850153744220733,0.0,0.0,Supply and what else causes child labour to still exist today?
201,"April 22, 1550.","April 22, 1550",0.0012989044189453,1.544835090637207,0.9902819991111756,1.0,1.0,When was Brazil colonized?
202,macroscopic time-asymmetry.,macroscopic,0.0012092590332031,1.4591612815856934,0.6044862866401672,0.5,0.5,Time asymmetric phenomena in quantum mechanics are to few to account what kind of time-asymmetry?
203,The visual perception of space.,"Without tangible notions of distance and size for correlation, sight can tell us next to nothing about such things",0.0012271404266357,1.4082019329071045,0.4347084760665893,0.0833333333333333,0.0833333333333333,Alhazen's  experimental proof of the intromission model of vision led to the change of understanding of what?
204,The Main Building.,the Main Building,0.0013024806976318,1.2984857559204102,0.9896823167800904,1.0,1.0,The Basilica of the Sacred heart at Notre Dame is beside to which structure?
205,George Gipp.,George Gipp,0.0013155937194824,1.2986412048339844,0.9838790893554688,1.0,1.0,What notable football player played at Notre Dame from 1916 to 1920?
206,"8,448.","8,448",0.0013389587402343,1.4037835597991943,0.9873070120811462,1.0,1.0,How many undergrads were attending Notre Dame in 2014?
207,"Yes, they were exposed to intense heat to melt glass (3133 °F).",they are exposed to this heat,0.0012438297271728,2.0119802951812744,0.5704379677772522,0.4444444444444444,0.4444444444444444,Under glass making conditions were the children exposed to any heating elements?
208,"In Africa, there is a cultural acceptance of children helping run the family business, which can lead to child labour.",children helping run the family business.,0.0013506412506103,2.3109490871429443,0.6716417074203491,0.4615384615384615,0.4615384615384615,In Africa what is a cultural acceptance with regards to child labour?
209,"June 3, 2008.","June 3, 2008",0.0012171268463134,1.550525188446045,0.9871164560317992,1.0,1.0,When was ground broke on the Eddy Street Commons Project of Notre Dame?
210,Presentism.,Presentism,0.0013177394866943,1.2383928298950195,0.959323227405548,1.0,1.0,According to what theory is time an ordering of various realities?
211,The principle of relativity.,relativity,0.0012075901031494,1.4147093296051023,0.8050218820571899,0.4,0.4,"Along with quantum physics generally, what scientific doctrine caused some physicists to embrace idealism?"
212,The bucket argument.,the bucket argument,0.0012016296386718,1.306753635406494,0.9726311564445496,1.0,1.0,What stood out in Clark's response to Leibniz?
213,Families preferred labor done at home because it allowed them to generate income while still taking care of household duties.,because it allowed them to generate income while taking care of household duties.,0.0013623237609863,2.219465494155884,0.7005935311317444,0.787878787878788,0.787878787878788,Why would families perfer labour done at the home as opposed to the factory?
214,Father Patrick Dillon.,Father Patrick Dillon,0.0013201236724853,1.3488059043884275,0.9815425872802734,1.0,1.0,Which president at Notre Dame created the College of Science?
215,Increase child labour.,increase child labour,0.0013444423675537,1.3427531719207764,0.9441043138504028,1.0,1.0,What do international actions do according to these scholars?
216,Short lifespan.,short life expectancy,0.0013737678527832,1.2894399166107178,0.7708429098129272,0.4,0.4,Were peopel in pre-industrial societies considered to have long or short lifespans?
217,Two.,two,0.0012257099151611,1.2536988258361816,0.8910362720489502,1.0,1.0,How many types are Nepali works of art typically divided into?
218,"During the time of indigenous societies and slave labour, child labour was first documented in Brazil.",during the time of indigenous societies,0.0013341903686523,2.0746712684631348,0.4348011612892151,0.5454545454545454,0.5454545454545454,When was child labour first documented in Brazil?
219,"Children from urban areas primarily worked as street vendors, washed cars, helped in construction sites, and sometimes worked as exotic dancers.","street vendors, washing cars, helping in construction sites, weaving clothing, and sometimes even working as exotic dancers",0.0013430118560791,2.4148874282836914,0.7169965505599976,0.7368421052631577,0.7368421052631577,Where did children from urban areas primarily work?
220,A force.,force,0.0011980533599853,1.2957684993743896,0.8412502408027649,0.6666666666666666,0.6666666666666666,An object in free fall does not experience what?
221,An endurantist holds that for an object to persist through time is for it to exist completely at different times.,endurantist,0.0012149810791015,2.3483073711395264,0.6500155329704285,0.0952380952380952,0.0952380952380952,Who holds  that for an object to persist through time is for it to exist completely at different times?
222,1757.,23 June 1757,0.0012567043304443,1.3490140438079834,0.7261243462562561,0.5,0.5,When did the English East India Company defeat Siraj-ud-Daula?
223,Comprehend sense experience.,sense experience,0.0012328624725341,1.4518566131591797,0.863476574420929,0.8,0.8,What did Kant say time and space allow one to do?
224,Critique of Pure Reason.,Critique of Pure Reason,0.0012142658233642,1.3944745063781738,0.9819512367248536,1.0,1.0,What was Kant's influential work on the history of the philosophy of space and time titled?
225,Father Lemonnier began a library collection at Notre Dame in 1873.,Father Lemonnier,0.0012004375457763,1.8936448097229004,0.5542241930961609,0.3076923076923077,0.3076923076923077,Which individual began a library at Notre Dame?
226,"The success of its football team, led by coach Knute Rockne, made Notre Dame a household name in the early 20th century.",its Fighting Irish football team,0.001197338104248,2.49588680267334,0.2821882665157318,0.2222222222222221,0.2222222222222221,What caused Notre Dame to become notable in the early 20th century?
227,University of Houston.,University of Houston,0.0011992454528808,1.31150484085083,0.9764694571495056,1.0,1.0,Where is Thomas DeGregori from?
228,Whether the bucket is indeed spinning.,that the bucket was indeed spinning,0.0013206005096435,1.4358232021331787,0.8383234739303589,0.6666666666666666,0.6666666666666666,What is difficult to confirm about the bucket in the absence of anything else in the universe?
229,"No, many cultures do not place a high value on the education of young girls.",education of girls is less valued,0.0012383460998535,2.0077614784240723,0.7425689697265625,0.3809523809523809,0.2857142857142857,Do many cultures place value of the education of a young girl?
230,The Medieval Institute.,Medieval Institute,0.0012421607971191,1.3481979370117188,0.9717191457748412,0.8,0.8,"Outside of an institute studying animals, what other institute did Cavanugh create at Notre Dame?"
231,1854-1855 academic year.,1849,0.0012383460998535,1.5369505882263184,0.5327758193016052,0.0,0.0,When was the Second Anglo-Sikh War?
232,Ivan Meštrović was a renowned sculptor who brought Croatian culture to the University of Notre Dame.,a renowned sculptor,0.0013144016265869,2.1791834831237797,0.4367144405841827,0.3,0.3,What was Ivan Meštrović known for being?
233,90% of the region's minerals go to China.,90 percent,0.0012941360473632,1.6805574893951416,0.3499523401260376,0.1818181818181818,0.1818181818181818,What percent of materials go to China?
234,McDonald's,McDonald's,0.0012171268463134,1.251044511795044,1.0,1.0,1.0,What company did Ray Kroc own?
235,A week-long Klavern.,a week-long Klavern,0.0012238025665283,1.391856670379639,0.978612780570984,1.0,1.0,What type of event did the Klan intend to have at Notre Dame in March of 1924?
236,"Work can provide an escape from debilitating poverty, allowing young people to move away from an impoverished environment.",Work,0.0012094974517822,2.0831823348999023,0.3384968638420105,0.1052631578947368,0.1052631578947368,What is an escape for the young that live in poverty?
237,"Einstein's theory of relativity partially advocates Mach's principle, which is similar to Leibniz's idea that space and time are relative, but Einstein's theory also introduces the concept of warped space-time, which is not present in Leibniz's philosophy.",contrary,0.0013108253479003,3.860952377319336,0.132854089140892,0.0,0.0,How Einstein's theory compared to Leibniz's?
238,The Learning Resource Center in the First Year of Studies program provides help with time management for new students at Notre Dame.,Learning Resource Center,0.0012245178222656,2.3003628253936768,0.5687042474746704,0.24,0.24,What entity provides help with the management of time for new students at Notre Dame?
239,Midnight.,Saturday,0.0012156963348388,1.2443115711212158,0.4863836169242859,0.0,0.0,On what nights does CBC generally reserve broadcasting for hockey?
240,80 hours.,80,0.0012452602386474,1.3576889038085938,0.5883933305740356,0.6666666666666666,0.6666666666666666,What percentage of french publishing houses were in Paris in the 1970s?
241,Two-thirds of the workers in 143 water-powered cotton mills in England and Scotland in 1788 were described as children.,143,0.0013444423675537,2.3979485034942627,0.0492429956793785,0.0909090909090909,0.0909090909090909,How many universities were within Europe by the completion of the 18th century?
242,"Poverty, lack of education, and poor schooling opportunities are the primary causes of child labour globally.",Macroeconomic,0.0012164115905761,2.097419261932373,0.2245909422636032,0.0,0.0,What encourages child labour across the globe?
243,The Department of Pre-Professional Studies in the College of Science is the only department at Notre Dame that does not offer a PhD program.,Department of Pre-Professional Studies,0.0013341903686523,2.5049989223480225,0.4547991156578064,0.3333333333333333,0.3333333333333333,Which department at Notre Dame is the only one to not offer a PhD program?
244,The Review of Politics was founded in 1939 and was modeled after German Catholic journals.,German Catholic journals,0.0011835098266601,1.975222110748291,0.6345213651657104,0.3333333333333333,0.3333333333333333,What was the Review of Politics inspired by?
245,"Indian child workers were often forced to work long hours in hazardous conditions, with many being employed in factories, farms, and as domestic servants.",they did not cause trouble or complain,0.0012440681457519,2.546178102493286,0.1964692622423172,0.0,0.0,How did India child workers act?
246,8th.,8th,0.0013282299041748,1.3069822788238523,0.9499881863594056,1.0,1.0,Which century produced the seven readings selected by Ibn Mujāhid?
247,Hockey East.,Hockey East,0.0012168884277343,1.2727091312408447,0.986240029335022,1.0,1.0,"There is a conference that the male hockey team of Notre Dame competes in, what is it?"
248,North Korea.,North Korea,0.0012397766113281,1.301090955734253,0.9499481320381165,1.0,1.0,What country is the second on the list for child labour in accordance to the Maplecroft Child Labour Index?
249,Sean Astin.,Sean Astin,0.001288890838623,1.3169691562652588,0.9828072190284728,1.0,1.0,Who starred as Daniel Ruettiger in the film Rudy?
250,"No, in pre-industrial societies, there was little need for children to attend school.",little need for children to attend school,0.0012385845184326,2.0749340057373047,0.7301312685012817,0.6666666666666666,0.6666666666666666,Was there a great need for childhood education in a pre-industrial society?
251,"No, child labour was not as excessive in Australia as in Britain.",Child labour was not as excessive in Australia,0.0012111663818359,1.8553075790405276,0.939399003982544,0.8,0.8,Was child labour rampagnt in Australia?
252,Over 80% of the student body identifies as Catholic.,over 80%,0.0012028217315673,1.7440087795257568,0.3893485963344574,0.3636363636363636,0.3636363636363636,How many people in Seattle vote Democratic?
253,Over 3 million volumes.,over three million volumes,0.0013196468353271,1.454075574874878,0.9723942279815674,0.75,0.75,How many books are held by the Notre Dame libraries?
254,The water will continue to spin and remain concave.,continue to spin,0.0013115406036376,1.6505131721496582,0.4780399799346924,0.5,0.5,"If the buck stops, the water will do what?"
255,"John I. Jenkins, C.S.C.",John Jenkins,0.0012948513031005,1.5383787155151367,0.8664337992668152,0.5,0.5,Who was the president of Notre Dame in 2012?
256,They stopped paying their employees.,stopped paying their employees,0.0012481212615966,1.455932855606079,0.9047666788101196,0.888888888888889,0.888888888888889,After a 10 year low in prices what did some farmers resort to?
257,One-third of Asia's child labour and one-fourth of the world's child labour are from India.,one-third,0.001232624053955,2.2131903171539307,0.1346106827259063,0.1904761904761905,0.1904761904761905,During the height of the Cretaceous transgression how much of the earths land mass was under water?
258,LaFortune Center.,LaFortune Student Center,0.0013093948364257,1.408672332763672,0.8454049825668335,0.8,0.8,What did the Science Hall at Notre Dame come to be known as?
259,An estimated 30 percent of children in Africa pick coffee.,30 percent,0.0012226104736328,1.769986629486084,0.3256434798240661,0.3333333333333333,0.3333333333333333,How many children in Africa pick coffee?
260,"Yes, despite laws, there is still a large number of children working illegally in Brazil, with 2.55 million 10-14 year-olds and 3.7 million 15-17 year-olds recorded as working illegally in 1999.",there is still a high number of children and adolescents working under the age of fourteen in Brazil,0.001209020614624,3.670490503311157,0.7738234996795654,0.3999999999999999,0.3636363636363636,Is there underage children working in Brazil?
261,A physically possible process.,physically possible process,0.001345157623291,1.4052696228027344,0.9277478456497192,0.8571428571428571,0.8571428571428571,"If if a cinematographic film were taken by means of physical  laws and then played backwards, it would still portray what?"
262,"Christian mission schools in regions stretching from Zambia to Nigeria required work from children, in exchange for religious education.",Christian mission schools,0.0013182163238525,2.202781438827514,0.6897976398468018,0.2727272727272727,0.2727272727272727,What schools required child labour?
263,WSND-FM.,WSND-FM,0.0012154579162597,1.3569788932800293,0.9892403483390808,1.0,1.0,Which radio station provides radio to the students of Notre Dame at 88.9 FM?
264,Primark.,Primark,0.0012273788452148,1.292811393737793,0.98078715801239,1.0,1.0,Who did the BBC in 2008 report as using child labor?
265,Navy Blue and Gold Rush.,Navy Blue and Gold Rush,0.0012562274932861,1.4575309753417969,0.9832292199134828,1.0,1.0,What colors are the official ones used by Notre Dame in sport competition?
266,Compulsory schooling restricted child labour in the 1870s in Australia.,compulsorry schooling,0.0013322830200195,1.9638011455535889,0.4569546282291412,0.1666666666666666,0.1666666666666666,What restricted the 1870s Child labour in Australia?
267,Joan B. Kroc.,Ray Kroc,0.0012941360473632,1.4057142734527588,0.5812045931816101,0.4,0.4,To whom was John B. Kroc married?
268,The luminiferous ether.,the luminiferous ether,0.001173973083496,1.4049673080444336,0.9656817317008972,1.0,1.0,"Before Einstein, speed was though to be relative to what?"
269,The cocoa industry was accused of profiting from child labour.,cocoa industry,0.0012214183807373,1.7515692710876465,0.6417256593704224,0.3333333333333333,0.3333333333333333,What industry was accused of profiting from child labour?
270,"Worldwide, legislation across the globe prohibits child labour.",Legislation across the world,0.0012071132659912,1.650568962097168,0.4874570071697235,0.5,0.5,Where is there legislation that prohibits child labour?
271,Duncan Hall.,Duncan Hall,0.0013344287872314,1.3023357391357422,0.9810050129890442,1.0,1.0,Construction for which hall started on March 8th 2007 at Notre Dame?
272,J. M. E. McTaggart.,J. M. E. McTaggart,0.0012550354003906,1.6486592292785645,0.9933487176895142,1.0,1.0,Who started the discussion within analytic philosophy on the problem of the flow of time?
273,2012.,2012,0.0013175010681152,1.2963438034057615,0.9554669857025146,1.0,1.0,When did Kashani and others make their statement regarding the similarities for C4c distributions?
274,More than $70 million.,more than $70 million,0.0012624263763427,1.431929349899292,0.9776368737220764,1.0,1.0,When Malloy reached the end of his time as president how much annuals funding for research did Notre Dame have?
275,Knute Rockne.,Knute Rockne,0.0012102127075195,1.358808994293213,0.9794346690177916,1.0,1.0,Pat O'Brien portrayed which person in the film Knute Rockne?
276,13,13,0.0013730525970458,1.2532413005828855,1.0,1.0,1.0,How many nurses does Princess Margaret have on staff?
277,September 1876.,September 1876,0.0013391971588134,1.401970386505127,0.9812511801719666,1.0,1.0,When did the Scholastic Magazine of Notre dame begin publishing?
278,2013,2013,0.001239538192749,1.3013732433319092,1.0,1.0,1.0,Which Confederations Cup did Brasilia host?
279,Congregatio a Sancta Cruce.,Congregatio a Sancta Cruce,0.001171588897705,1.5478219985961914,0.9841446280479432,1.0,1.0,What is Congregation of Holy Cross in Latin?
280,One-third of poor families in 19th-century Great Britain were without a breadwinner.,one-third,0.0013244152069091,2.0556490421295166,0.0434326715767383,0.25,0.25,During the height of the Cretaceous transgression how much of the earths land mass was under water?
281,WVFI,WVFI,0.0013248920440673,1.204697847366333,0.9999998807907104,1.0,1.0,Which internet radio station of Notre Dame is served as an internet stream?
282,"Over 1,200 undergraduates.","over 1,200",0.0013425350189208,1.5688409805297852,0.5828034281730652,0.8571428571428571,0.8571428571428571,How many undergrad students attend the College of Science at Notre Dame today?
283,Fr. William Corby was the president of Notre Dame in 1879.,Rev. William Corby,0.0012934207916259,1.8846769332885744,0.6370670795440674,0.2857142857142857,0.2857142857142857,Who was the president of Notre Dame in 1879?
284,"Past, present, and future.","all things—past, present, and future",0.0012264251708984,1.500342845916748,0.5879053473472595,0.8,0.8,"According to an Eternalist, what can be said to be just as real as things in the present?"
285,Child labour depresses the wages of adults in developing countries and leads to poor labour standards.,leads to poor labour standards,0.0012238025665283,2.065635919570923,0.6903499960899353,0.4761904761904761,0.4761904761904761,What does child labour do for adults?
286,Notre Dame's library system holds over three million volumes and is one of the 100 largest libraries in the country.,one of the 100 largest,0.0012166500091552,2.2991156578063965,0.3411025106906891,0.3846153846153846,0.3846153846153846,Currently where does Notre Dame's library rank in the nation?
287,"The Grotto at Notre Dame is a Marian place of prayer and reflection, a replica of the grotto at Lourdes, France.",a Marian place of prayer and reflection,0.0011501312255859,2.5906646251678467,0.5951557755470276,0.5,0.5,What is the Grotto at Notre Dame?
288,1950,1950,0.0012514591217041,1.298698902130127,1.0000001192092896,1.0,1.0,In what year could Nepal be said to have been discovered by the outside world?
289,Australia.,Australia,0.001216173171997,1.242966651916504,0.9376925826072692,1.0,1.0,What country is the game wogabaliri from?
290,The Observer.,The Observer,0.0011870861053466,1.2692985534667969,0.964984655380249,1.0,1.0,What is the daily student paper at Notre Dame called?
291,1904.,1904,0.0013363361358642,1.3196907043457031,0.97119802236557,1.0,1.0,When did a British expedition to Tibet invade the country?
292,The Notre Dame Victory March and the Notre Dame Alma Mater.,the Notre Dame Victory March and the Notre Dame Alma Mater,0.0012345314025878,1.7592840194702148,0.9825711250305176,1.0,1.0,What songs does the trumpet section of the Band of the Fighting Irish play preceding home football games?
293,A high amount of children worked in prostitution.,high number,0.0012452602386474,1.607982158660889,0.2390462309122085,0.2,0.2,Was it a low amount or high amount of children that also worked in prostitution? 
294,2 universes.,two,0.00120210647583,1.3528990745544434,0.3925233781337738,0.0,0.0,How many types are Nepali works of art typically divided into?
295,The Big East Conference.,Big East Conference,0.0013320446014404,1.404247760772705,0.9691673517227172,0.8571428571428571,0.8571428571428571,In what conference did the Fighting Irish take part in in 2012?
296,Rome.,Rome,0.0011804103851318,1.2229626178741455,0.9608421325683594,1.0,1.0,Of what were Roman camps diminutive versions?
297,Airplane!,Airplane!,0.0013141632080078,1.2147817611694336,1.0,1.0,1.0,"In what film did a parody of the ""Win one for the Gipper"" speech appear?"
298,13 years.,13,0.0011975765228271,1.2929294109344482,0.6930394768714905,0.6666666666666666,0.6666666666666666,How many nurses does Princess Margaret have on staff?
299,The Basilica of the Sacred Heart.,Basilica of the Sacred Heart,0.0013060569763183,1.5045404434204102,0.9868688583374025,0.9090909090909092,0.9090909090909092,What structure is found on the location of the original church of Father Sorin at Notre Dame?
300,The ambassador for Ivory Coast to the United Kingdom and the European Cocoa Association.,ambassador for Ivory Coast to the United Kingdom,0.0013208389282226,1.8992094993591309,0.8376774787902832,0.7272727272727273,0.7272727272727273,Who claimed these reports as being inaccurate?
301,Rome.,Rome,0.0013351440429687,1.2548305988311768,0.9608421325683594,1.0,1.0,Of what were Roman camps diminutive versions?
302,Harvard Law School.,Harvard Law School,0.0012712478637695,1.354308843612671,0.9753933548927308,1.0,1.0,Those who attended a Jesuit college may have been forbidden from joining which Law School due to the curricula at the Jesuit institution?
303,Mining and smelting operations in Africa.,mining and smelting operations of Africa,0.0013425350189208,1.5987939834594729,0.9799103140830994,0.8333333333333334,0.8333333333333334,What did the BBC say that Glencore used child labour for in 2012?
304,"4,320,000 years.","4,320,000 years",0.0012164115905761,1.5482871532440186,0.9860791563987732,1.0,1.0,How long is the cycle of rebirth discussed in the Vedas?
305,Poverty.,poverty,0.0013420581817626,1.245187520980835,0.909456729888916,1.0,1.0,What else did freed slaves face in postwar Charleston besides discrimination?
306,"Kaminfegerkinder, also known as ""chimney sweep children"", were child laborers in Switzerland who worked in chimneys.",chimney sweep children,0.0012791156768798,2.524144172668457,0.6492198705673218,0.3157894736842105,0.3157894736842105,What is Kaminfegerkinder?
307,The BBC apologized for faking footage and returned a television award for investigative reporting.,apologised for faking footage,0.0012943744659423,1.87404203414917,0.6301026344299316,0.3333333333333333,0.3333333333333333,What did the BBC do?
308,"Children can start trading in small items at an early age, often in the company of family members or peers.","children can start trading in small items at an early age, often in the company of family members or of peers",0.0012314319610595,2.240406036376953,0.9852232933044434,0.975609756097561,0.975609756097561,What can children do in countries were trading is involved?
309,"The City of South Bend hired the contractor, not Notre Dame.",the City of South Bend,0.0013368129730224,1.803274631500244,0.5026853084564209,0.625,0.625,Which entity did Notre Dame hire to build a parking structure outside of Eddy Street Commons?
310,105 wins.,105,0.0013425350189208,1.2882969379425049,0.6097815632820129,0.6666666666666666,0.6666666666666666,What is the hottest temperature in Raleigh?
311,20% of the graduate student body at Notre Dame live on campus.,20%,0.0012111663818359,1.8695740699768064,0.4078238606452942,0.1538461538461538,0.1538461538461538,How much of DEI's energy output is from natural gas?
312,"Poverty, lack of education, and cultural acceptance of children helping with family businesses.",political obstacles,0.0013177394866943,1.9487724304199217,0.3358562588691711,0.0,0.0,What are the obstacles he claims are to ending child labor?
313,Four graduate housing complexes.,four,0.0012147426605224,1.396334886550903,0.2686789929866791,0.4,0.4,In how many directions does the Buddha of Swayambhu look?
314,1966.,1966,0.0012459754943847,1.3530561923980713,0.9566715955734252,1.0,1.0,When did a guerrilla group fight for Namibia's independence? 
315,NDtv,NDtv,0.0013401508331298,1.246198654174805,1.0,1.0,1.0,Which television station finds its home at Notre Dame?
