idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
149,There is no mention of Cruyff refusing to play for a team in the given context.,Real Madrid,0.0006384849548339,1.0698211193084717,0.1466594785451889,0.0,0.0,What team did favorite play Luis Figo leave Barcelona to join?
150,Liberia is considered one of the world's poorest countries.,one of the world's poorest countries,0.0006105899810791,0.6785767078399658,0.7261528968811035,0.8235294117647058,0.8235294117647058,What is Liberia considered around the world economically? 
151,Mongolian prince Khuden.,Mongolian prince Khuden,0.0006747245788574,0.4367668628692627,0.9815452694892884,1.0,1.0,Who gained temporal power in Tibet in the 1240s?
152,Powder or granular material.,granular,0.0006613731384277,0.4364898204803467,0.6333250999450684,0.4,0.4,In what form is Selenizza offered?
153,Ancient microscopic algae (diatoms) and other once-living things.,once-living things,0.0007171630859375,0.8294343948364258,0.4978851079940796,0.5,0.5,What are the sources of natural deposits of asphalt?
154,Korea and Japan.,Korea and Japan,0.0007591247558593,0.3383266925811767,0.9764156937599182,1.0,1.0,Which countries adopted the 'prefecture system' from China?
155,Tibet is ranked the lowest among China's 31 provinces on the Human Development Index.,lowest,0.000767707824707,0.97342848777771,0.3425462245941162,0.125,0.125,Where is Tibet ranked among China's 31 provinces on the UN's Human Development Index?
156,Anthroposemiotics.,anthroposemiotics,0.0007243156433105,0.3874459266662597,0.978690266609192,1.0,1.0,What is the study of human communication called?
157,Admiral Kuznetsov.,Tbilisi,0.000648021697998,0.4145784378051758,0.230071872472763,0.0,0.0,What was Admiral Flota Sovetskovo Soyuza Kuznetsov renamed?
158,Difficulty in developing a broad range of skills.,it is difficult to develop such a broad range of skills,0.0007812976837158,0.580233097076416,0.905878245830536,0.631578947368421,0.631578947368421,Why do communications professionals typically specialize in only one or two areas of communication?
159,There is no mention of a person named Nunez in the given context.,wages and discipline,0.0006575584411621,0.9256722927093506,-0.0060311048291623,0.0,0.0,What was Nunez known to be strict about?
160,Irish Constabulary Act of 1822.,Irish Constabulary Act,0.0007457733154296,0.6321005821228027,0.8750582933425903,0.7499999999999999,0.7499999999999999,Which law established Ireland's police?
161,It never fully solidifies and corrupts other pigments.,solidifies,0.0007028579711914,0.7303392887115479,0.2773315608501434,0.2222222222222222,0.2222222222222222,What did bitumen when used as a paint not do correctly?
162,"The Fielding brothers, Henry and John, started the Bow Street detectives.",Henry and John Fielding,0.000706672668457,0.8751943111419678,0.5544782876968384,0.5333333333333333,0.3999999999999999,Who started the Bow Street detectives?
163,10 years.,10 years,0.0006225109100341,0.3160219192504883,0.951340675354004,1.0,1.0,What is the required education for males on Tuvalu?
164,1959,1959,0.0006256103515625,0.2892837524414062,1.000000238418579,1.0,1.0,When did the USAF stop appointing warrant officers?
165,The River Thames.,London Review,0.0006160736083984,0.3366599082946777,0.4475889503955841,0.0,0.0,Where was 'Preventive Police' published?
166,50 men.,50,0.0006260871887207,0.3379006385803222,0.5945426225662231,0.6666666666666666,0.6666666666666666,How many temples are present in Kathmandu's Durbar Square?
167,Núñez's presidency.,Núñez's presidency,0.0005970001220703,0.4864113330841064,0.9876844882965088,1.0,1.0,What did the resulting split in the Boixos Nois group cause many to support?
168,Textile arts and quilting.,textile arts and quilting,0.000701904296875,0.4626381397247314,0.9892654418945312,1.0,1.0,What arts does Liberia have a rich history of?
169,Supercarriers.,Supercarriers,0.0007107257843017,0.3871560096740722,0.9795801639556884,1.0,1.0,"What type of carrier is capable of displacing 75,000 tonnes or greater?"
170,30 July 1930.,30 July 1930,0.000741958618164,0.4847719669342041,0.9859559535980223,1.0,1.0,When did Gamper commit suicide?
171,El Clásico.,El Clásico,0.0007038116455078,0.3888001441955566,0.9855237007141112,1.0,1.0,What is the game between the rivals Barcelona and Real Madrid called?
172,11-1.,11–1,0.0007705688476562,0.3868889808654785,0.8919861316680908,1.0,1.0,What was the score of the second match in 1943 played against Real Madrid?
173,There is no mention of Spain's police force in the given context.,Ferdinand and Isabella,0.0006444454193115,0.8253509998321533,0.2545695900917053,0.0,0.0,Who formed Spain's first national police force?
174,Utah.,Utah,0.0006821155548095,0.2413499355316162,0.962263286113739,1.0,1.0,"Besides occurrences in Canada, where in the US is asphalt found?"
175,Foreign direct investment to GDP in the world.,of foreign direct investment to GDP in the world,0.0005998611450195,0.5838677883148193,0.9635377526283264,0.9411764705882352,0.9411764705882352,Liberia has the highest ratio of what?
176,1998.,1998,0.0007612705230712,0.3374617099761963,0.9467677474021912,1.0,1.0,When did Stein win a Pulitzer?
177,Johan Cruyff.,Cruyff,0.0006327629089355,0.3852090835571289,0.6496738195419312,0.6666666666666666,0.6666666666666666,By 1992 who was Barcelona's most successful manager?
178,Athabasca oil sands.,Athabasca oil sands,0.0006375312805175,0.4348468780517578,0.9906576871871948,1.0,1.0,What is Canada's only surface bitumen mine?
179,"1997, 2009, 2011, 2012, and 2015.","1997, 2009, 2011, 2012 and 2015",0.0006015300750732,1.172105312347412,0.9743295907974244,1.0,1.0,Barcelona ranked first in the IFFHS Club World Ranking in what years?
180,The Fairs Cup in 1966.,Fairs Cup,0.0008151531219482,0.5819013118743896,0.6958574652671814,0.5714285714285715,0.5714285714285715,What competition did Barcelona win in 1966?
181,1914.,1914,0.0007462501525878,0.336522102355957,0.9601083993911744,1.0,1.0,One of Jehovah Witnesses' central teachings is that the world entered into its last days at what year?
182,Catalonia and Castile.,rival regions,0.0006861686706542,0.3877990245819092,0.4231767952442169,0.0,0.0,What basic difference is there between the teams of Barcelona and Real Madrid?
183,16 March 1938.,16 March 1938,0.000575304031372,0.4857552051544189,0.9777056574821472,1.0,1.0,When did the Italians bomb Barcelona?
184,The island.,an island,0.0006260871887207,0.2868306636810303,0.8810884356498718,0.5,0.5,What was the result of the whole cladera being above sea level during the Ice Ages?
185,The Crown of Aragon.,Crown of Aragon,0.0006029605865478,0.4357562065124511,0.965575098991394,0.8571428571428571,0.8571428571428571,Of what area was Valencia the largest city?
186,6,five,0.0005886554718017,0.2401695251464843,0.7472491264343262,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
187,Charles de Gaulle.,Charles de Gaulle,0.0006015300750732,0.385761022567749,0.975007176399231,1.0,1.0,"What is the name of the 42,000 tonne nuclear-powered carrier commissioned in 2001?"
188,Reciprocally.,reciprocally,0.0006015300750732,0.3865487575531006,0.9423061609268188,1.0,1.0,How are the sender and receiver connected in a slightly more complex form of communication model?
189,Spanish football fans.,Spanish football fans,0.0006051063537597,0.3373658657073974,0.9848979711532592,1.0,1.0,What type of group founded Espanyol?
190,The United States.,oil refineries,0.0005929470062255,0.3375742435455322,0.1619922220706939,0.0,0.0,Where does most of Canada's asphalt end up these days?
191,2017.,in 2017,0.0006053447723388,0.3149480819702148,0.7826598882675171,0.6666666666666666,0.6666666666666666,When is HMS Queen Elizabeth projected to commission?
192,Fumes from the power plant were a major issue.,Fumes coming across the deck,0.0005669593811035,0.6804382801055908,0.4735956490039825,0.2857142857142857,0.2857142857142857,What was a major issue in the USS Langley?
193,"None, Selenizza is a naturally occurring solid hydrocarbon bitumen.",mastic asphalts,0.0007669925689697,0.874523401260376,0.4120731055736542,0.0,0.0,To what other paving material is Selenizza added?
194,"Mount Everest, 8,848 m (29,029 ft) above sea level.",Mount Everest,0.0007426738739013,1.021090030670166,0.7209107875823975,0.3076923076923077,0.3076923076923077,What is the highest elevation in Tibet?
195,After the Battle of Chamdo.,1728,0.0007088184356689,0.4874963760375976,0.079641044139862,0.0,0.0,When was Kham incorporated into neighboring Chinese provinces?
196,"Regional nationalism signs, including language, flag, and separatist symbols.",regional nationalism,0.000812292098999,0.8281655311584473,0.7147781848907471,0.3636363636363636,0.3636363636363636,What kind of signs were removed form club Barcelona?
197,The 18th century.,18th century,0.0007078647613525,0.4347765445709228,0.957527995109558,0.8,0.8,What century did Qing China stretch to its largest?
198,Around 500 °C.,500 °C,0.0006322860717773,0.4354004859924316,0.8791507482528687,0.8,0.8,What boiling point is considered to be the for asphalt?
199,It's the only European asphalt mine still in use.,still in use,0.0007541179656982,0.6818842887878418,0.2981708347797394,0.4615384615384615,0.4615384615384615,What is it about the mine that is unusual?
200,The 18th century.,in the 18th century,0.0007884502410888,0.4361402988433838,0.9509250521659852,0.8571428571428571,0.8571428571428571,When did the French language adopt the word 'police'?
201,Coal tar was used as a binder for road aggregates.,binder,0.0007615089416503,0.6795046329498291,0.385117769241333,0.1818181818181818,0.1818181818181818,For what was coal tar used in road paving?
202,There is no information about the percentage of bitumen use for roads in the US in the given context.,85%,0.0006430149078369,1.169219732284546,0.1824682503938675,0.0,0.0,How much can a building's carbon footprint be reduced by switching to LEDs?
203,Henry Kelsey.,Henry Kelsey,0.0007343292236328,0.336625337600708,0.978401780128479,1.0,1.0,Who was the first European trader to see asphalt?
204,A message in natural language.,a message in natural language,0.0006680488586425,0.4346132278442383,0.9662742018699646,1.0,1.0,What kind of message is sent in a simple model?
205,"Winters in Tibet are extremely cold, with intense cold in the northern regions.",intense cold,0.000598669052124,0.9239115715026855,0.4270135164260864,0.2666666666666667,0.2666666666666667,What are winters like in Tibet?
206,Rivaldo.,Rivaldo,0.0006968975067138,0.3379890918731689,0.9793655872344972,1.0,1.0,Which Barcelona player was the fourth to win European Footballer of the Year?
207,17th and 18th centuries.,17th and 18th centuries,0.0006961822509765,0.582672119140625,0.958858609199524,1.0,1.0,When did Roman Catholic Jesuits and Capuchins arrive in Tibet from Europe?
208,The Second Spanish Republic.,Second Spanish Republic,0.0006797313690185,0.3860321044921875,0.9617882370948792,0.8571428571428571,0.8571428571428571,What was club Barcelona considered to represent when on tour in 1937?
209,The Republic of China after the Xinhai Revolution.,Qing,0.000633955001831,0.6777002811431885,0.4846844673156738,0.0,0.0,What is another name for the Manchu dynasty?
210,1714 (Commissioners of Police for Scotland) and 1798 (Marine Police).,the appointment of Commissioners of Police for Scotland in 1714,0.0006728172302246,1.117844820022583,0.7962263226509094,0.6,0.5,What was the first use of 'police' in the UK?
211,Merchant ships.,mercantile hulls,0.0006318092346191,0.2899858951568603,0.6397714018821716,0.0,0.0,What were most escort carriers built from?
212,It's a training ship.,it is a training ship,0.0006332397460937,0.4388074874877929,0.961577296257019,0.8000000000000002,0.8000000000000002,Why is Liaoning not assigned to any of China's operation fleets?
213,The Marshal of France and the Constable of France.,The Marshal of France and the Constable of France,0.0007910728454589,0.6834073066711426,0.9809378385543824,1.0,1.0,Which two entities in Medieval France had police duties?
214,Asphalt must be heated or diluted to be workable.,heated or diluted,0.0008013248443603,0.6794910430908203,0.4563363194465637,0.5,0.5,How must asphalt be treated to be workable?
215,"None, the text states that the word ""police"" was borrowed from French into the English language.",English,0.0008435249328613,1.1685945987701416,0.3536925315856933,0.1176470588235294,0.1176470588235294,What secondary language do educated people in Kathmandu speak?
216,A training ship.,a training ship,0.0007185935974121,0.337287425994873,0.990201473236084,1.0,1.0,What is Liaoning classifed as?
217,Primarily ethnic Tibetans and some other ethnic groups.,ethnic Tibetans,0.0007290840148925,0.6794064044952393,0.9012278318405152,0.4,0.4,What has the population of Tibet primarily consisted of?
218,A landing signal officer (LSO).,a landing signal officer,0.0007007122039794,0.5336892604827881,0.8860248327255249,0.888888888888889,0.888888888888889,Who does a conventional aircraft rely upon to moniter the aircraft's approach and transmit the data to the pilot?
219,The Marshal's force was called the Marshalcy.,the Marshalcy,0.000697374343872,0.6308841705322266,0.7675371170043945,0.4,0.4,What was the Marshal's force called?
220,Espanyol.,Espanyol,0.0006294250488281,0.3864974975585937,0.9882454872131348,1.0,1.0,What team is Barcelona's local rival?
221,There is no mention of the Pyrenees Cup in the given context.,four,0.0006415843963623,0.876396894454956,0.0670810043811798,0.0,0.0,In how many directions does the Buddha of Swayambhu look?
222,"Japan's largest military ship since World War II, the Izumo.",Japan's largest military ship since World War II,0.0007398128509521,0.8257358074188232,0.8847888708114624,0.9,0.9,What was the August 2013 launching ceremony in Yokohama held for?
223,Birthright citizenship in their own lands.,citizenship in their own lands,0.0006883144378662,0.5340876579284668,0.8226787447929382,0.9090909090909092,0.9090909090909092,What did Americo-liberians exclude tribes from?
224,The French Navy (Marine Nationale).,the French Navy,0.0008044242858886,0.579535961151123,0.8888954520225525,0.7499999999999999,0.7499999999999999,Who was the Sao Paulo first commissioned by in 1963?
225,"8,000 nautical miles (15,000 kilometres).","8,000 nautical miles",0.0006995201110839,0.7795267105102539,0.9381797313690186,0.7272727272727273,0.7272727272727273,"What will the range of the Indian-made ship be, carrying 160 officers, 1400 sailers, and 30 aircraft?"
226,180 goals.,180,0.000633955001831,0.3375859260559082,0.6495891809463501,0.6666666666666666,0.6666666666666666,How many Japanese ships were sunk in 1942 by United States submarines?
227,Brazil.,Brazil,0.0006260871887207,0.2401840686798095,0.9418349862098694,1.0,1.0,Where can police shoot fleeing convicts?
228,"By joining and supporting FC Barcelona, which became a symbol of Catalan identity and freedom.",joining Barça,0.0005724430084228,0.9748203754425048,0.5691609382629395,0.2222222222222222,0.2222222222222222,How did the Catalans show their identity during the dictatorships?
229,2004.,1995,0.0007343292236328,0.3378529548645019,0.6187036037445068,0.0,0.0,When did Sheptycki write about global policing?
230,Jeremy Bentham.,Jeremy Bentham,0.0006561279296875,0.3381614685058594,0.9807707667350768,1.0,1.0,Whose philosophy influenced Peel?
231,Sign players during the summer of 2014.,sign players,0.0006568431854248,0.634019136428833,0.801494836807251,0.4444444444444445,0.4444444444444445,What did the pending appeal allow Barcelona to do anyway?
232,Nicolas Delamare.,Nicolas Delamare,0.0008072853088378,0.3880887031555176,0.9837175011634828,1.0,1.0,Who wrote the 'Treatise on the Police'?
233,2016.,2016,0.0007040500640869,0.3394687175750732,0.9577949643135072,1.0,1.0,When will the BBC's weekend highlights package run out?
234,V/STOL stands for Vertical/Short Take-Off and Landing.,aircraft capable of vertical or short take-off and landing,0.000720739364624,0.8733205795288086,0.4097408056259155,0.6,0.6,What does V/STOL refer to?
235,Exposure to light.,blowing,0.0006806850433349,0.3380830287933349,0.3077621459960937,0.0,0.0,What is the process used to harden the asphalt?
236,Revolutionary spirit.,revolutionary,0.0006723403930664,0.2903592586517334,0.7599326968193054,0.6666666666666666,0.6666666666666666,What was Chapman's style of tactics that provided the basis for the Arsenal club's success?
237,3,three,0.000706672668457,0.2411549091339111,0.8656187057495117,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
238,"Flooring, paving, and waterproofing of baths and swimming pools.",to deploy balloons,0.0005955696105957,0.7775194644927979,0.1591847836971283,0.0,0.0,What were carriers used for in the early 20th century?
239,Canada.,Canada,0.0005900859832763,0.2393536567687988,0.9222739934921264,1.0,1.0,Where have cases in the Jehovah's Witnesses favor been heard outside of the U.S.?
240,There is no information about the president elected in 2010.,Sandro Rosell,0.0006220340728759,0.7772455215454102,0.0174582544714212,0.0,0.0,Who was elected as president of the Barcelona club in 2010?
241,Diego Maradona.,Diego Maradona,0.0006978511810302,0.3877034187316894,0.9850090146064758,1.0,1.0,To whom was Messi's goal in the first leg of the Copa del Rey compared?
242,Espanyol.,Espanyol,0.0006356239318847,0.3860588073730469,0.9882454872131348,1.0,1.0,What team is Barcelona's local rival?
243,Place de la Concorde.,Place de la Concorde,0.0006086826324462,0.485872745513916,0.9847628474235536,1.0,1.0,Where in France in 1835 was asphalt used to lay pavement? 
244,"60,000.","20,000",0.0007076263427734,0.3875215053558349,0.7049419283866882,0.5,0.5,About how many people live in a square kilometer in Gonggabu VDC?
245,Laurel tree.,laurel,0.000629186630249,0.2896854877471924,0.7829489707946777,0.6666666666666666,0.6666666666666666,"Beside a palm, what tree appears on the crest?"
246,Penyes.,penyes,0.000579833984375,0.2883946895599365,0.978041410446167,1.0,1.0,What are the fan clubs called?
247,The Royal Australian Navy.,The Royal Australian Navy,0.0006248950958251,0.3859806060791015,0.9856184720993042,1.0,1.0,Who is in the process of procuring two Canbera-class LHD's?
248,One every four years.,one every four years,0.0006866455078125,0.3858768939971924,0.985798716545105,1.0,1.0,How many new carriers per year did the House Armed Services Seapower subcommittee recommend in 7/24/07?
249,The oil refining industry.,modern oil refineries,0.00063157081604,0.3869071006774902,0.6952083706855774,0.2857142857142857,0.2857142857142857,What industry is capable of refining bitumen directly into gasoline without preprocessing?
250,Elliot Sperling.,Elliot Sperling,0.0005536079406738,0.3871781826019287,0.9876253604888916,1.0,1.0,Who is an American Tibetologist?
251,1911-12.,1912,0.0005857944488525,0.4370927810668945,0.560483992099762,0.0,0.0,What year did the end of Imperial China occur?
252,90%,90%,0.0007181167602539,0.2882940769195556,1.0,1.0,1.0,How much of Pakistan's paper products does Punjab manufacture?
253,"29,029 ft.","29,029",0.0006520748138427,0.4342026710510254,0.6872962713241577,0.8,0.8,"How tall, in feet, is Mount Everest?"
254,"None, according to the text.",Al Ahly SC,0.0007243156433105,0.4877321720123291,0.0415976159274578,0.0,0.0,What was the only team to match Barcelona's record of trophy wins by 2015?
255,1829.,1829,0.0007572174072265,0.3384969234466553,0.9701173305511476,1.0,1.0,When was 'Preventive Police' published?
256,1800.,1800,0.0006568431854248,0.3393466472625732,0.9630804061889648,1.0,1.0,When was Glasgow's police force established?
257,Patents.,patents,0.0006945133209228,0.288445234298706,0.9420243501663208,1.0,1.0,"Many of what were granted in France, but denied in Britain?"
258,As a floating casino.,on the pretext of use as a floating casino,0.0006735324859619,0.3857860565185547,0.8551297187805176,0.6153846153846153,0.6153846153846153,Why did China purchase the STOBAR carrier Liaoning in 1998?
259,Until the age of 70.,until the age of 70,0.0005877017974853,0.4827327728271484,0.9771660566329956,1.0,1.0,How long do members of the supreme court serve?
260,Human language is defined as a system of symbols and the grammars that govern their manipulation.,a system of symbols,0.0006129741668701,1.0221004486083984,0.3607389330863952,0.4,0.4,What is human communication defined as?
261,1667,1667,0.0006525516510009,0.2895750999450683,1.0,1.0,1.0,In what year did Paris get a police force?
262,The 1960s and 1970s.,1960s and 1970s,0.0006380081176757,0.6804664134979248,0.9673085808753968,0.8571428571428571,0.8571428571428571,During which time frame were most grandes ecoles relocated?
263,"The handler is responsible for the movement of aircraft before launching and after recovery, working just inside the island from the flight deck.",the movement of aircraft before launching and after recovery,0.0006120204925537,1.361555814743042,0.5556347370147705,0.5625,0.5625,What is the handler responsible for?
264,Manchester United.,Manchester United,0.0007135868072509,0.2893269062042236,0.9565579891204834,1.0,1.0,Against which team was the first goal scored?
265,The Royal Irish Constabulary.,Royal Irish Constabulary,0.0007457733154296,0.4858400821685791,0.9717297554016112,0.8571428571428571,0.8571428571428571,What was Ireland's police force called?
266,Printing and maintaining the Liberian dollar.,printing and maintaining the Liberian dollar,0.0006625652313232,0.5320274829864502,0.9799124598503112,1.0,1.0,What is the central bank of Liberia responsible for?
267,Failure to emulate Real Madrid in the Champions League.,win any trophies,0.0006566047668457,0.6310737133026123,0.2989674806594848,0.0,0.0,What failure did Cruyff have in his last two seasons as manager with Barcelona?
268,The text does not mention the rank of Barcelona in 2003.,15th,0.00057053565979,0.8246822357177734,0.1107527762651443,0.0,0.0,During what century did carmine start to see use?
269,Qinghai Lake (Koko Nor) is the largest lake in China.,Qinghai Lake,0.0007216930389404,0.8744027614593506,0.7781052589416504,0.3333333333333333,0.3333333333333333,Which lake is the largest in China?
270,Lord Shiva.,Lord Shiva,0.0007431507110595,0.3366625308990478,0.9522991180419922,1.0,1.0,What is another name for Pashupati?
271,"Marriage, parenthood, and divorce.","marriage, parenthood or divorce",0.0006139278411865,0.5369570255279541,0.9108546376228333,0.75,0.75,What are some time periods that family communication study looks at?
272,Excellent writing ability.,excellent writing ability,0.0007784366607666,0.3371124267578125,0.9699920415878296,1.0,1.0,What is one of the most important qualifications for a communications professional to have?
273,"Easier dispatching of calls, criminal background checks, and updating officers' daily activity logs and reports in real-time.",criminal background checks on persons of interest to be completed in a matter of seconds,0.0008111000061035,1.3147635459899902,0.3878660500049591,0.303030303030303,0.2424242424242424,What have computers in police cars enabled for investigation?
274,Borussia Dortmund.,Borussia Dortmund,0.0007927417755126,0.3375976085662842,0.9725689888000488,1.0,1.0,What is the only team that has a higher attendance rate than Club Barcelona? 
275,They were Great Officers of the Crown of France with police responsibilities.,Great Officers of the Crown of France,0.0006749629974365,0.7778720855712891,0.8864666819572449,0.7368421052631579,0.7368421052631579,How were the Marshal and Constable of France formally classified?
276,1910.,1910,0.0005888938903808,0.3385231494903564,0.9679754376411438,1.0,1.0,When did secondary education emerge in the United States?
277,A Liberian-made quilt.,Liberian-made quilt,0.0005867481231689,0.4139463901519775,0.9721940755844116,0.8571428571428571,0.8571428571428571,What did President Ellen Johnson Sirleaf have installed in her presidential office?
278,1553.,1553,0.0006129741668701,0.3381094932556152,0.9753916263580322,1.0,1.0,When did Belon make his shipbuilding observations?
279,Skinheads.,skinheads,0.0006289482116699,0.2887508869171142,0.9473279714584352,1.0,1.0,What right-wing separatists tried to spread fascism to the Boixos Nois?
280,An emulsion.,emulsion,0.0005788803100585,0.3374526500701904,0.9207500219345092,0.6666666666666666,0.6666666666666666,What does mixing bitumen with water create?
281,The Battle of Chamdo.,Battle of Chamdo,0.0006227493286132,0.4357943534851074,0.9660590887069702,0.8571428571428571,0.8571428571428571,Which battle led to Tibet's incorporation into the People's Republic of China?
282,Asphalt.,'asphalt,0.0005662441253662,0.2396502494812011,0.9216813445091248,1.0,1.0,"With what word in America, is bitumen used interchangeably?"
283,The Court of Arbitration for Sport.,Court of Arbitration for Sport,0.0006279945373535,0.5322012901306152,0.957852840423584,0.9090909090909092,0.9090909090909092,To whom did Barcelona appeal to lift the transfer bad?
284,The Glasgow Police Act.,Glasgow Police Act,0.0006179809570312,0.3884108066558838,0.9643813371658324,0.8571428571428571,0.8571428571428571,Which law established Glasgow's police?
285,32%,32%,0.0007078647613525,0.2906155586242676,1.0,1.0,1.0,"In Australia, what percentage of passerine birds were partially migratory"
286,Get free people of color out of the South.,to get free people of color out of the South,0.0006122589111328,0.6318399906158447,0.8637018203735352,0.9473684210526316,0.9473684210526316,What did slave holders want to do?
287,Personal filters.,different regional traditions,0.0006518363952636,0.2890207767486572,-0.0053730476647615,0.0,0.0,What is something that may alter the intended meaning of a message?
288,100 tons per power shovel.,310 billion barrels,0.0005760192871093,0.4846465587615967,0.3429767489433288,0.0,0.0,What is the amount of bitumen that can be extracted in Alberta?
289,"Third in 2013, second in 2014.",fourth,0.0006399154663085,0.7263209819793701,0.3256673216819763,0.0,0.0,Where does Namibia rank in the exportation of uranium? 
290,Prussian police.,Prussian,0.0006666183471679,0.3387989997863769,0.8108963370323181,0.6666666666666666,0.6666666666666666,Which police force monitored Karl Marx?
291,5 mg/m3.,5 mg/m3,0.0007803440093994,0.4342048168182373,0.9903899431228638,1.0,1.0,What is the nationally set limit for exposure of asphalt in a 15 minute period?
292,Robespierre's First Republic.,Joan Gamper,0.0006544589996337,0.4884235858917236,0.1745090633630752,0.0,0.0,From what source do Catalons think the red/blue colors originated?
293,Rivaldo.,Rivaldo,0.0007739067077636,0.3383622169494629,0.9793655872344972,1.0,1.0,Which Barcelona player was the fourth to win European Footballer of the Year?
294,Gbarpolu.,Gbarpolu,0.0007579326629638,0.3869102001190185,0.9775434732437134,1.0,1.0,What is Liberia's newest county?
295,Germany and France.,German and French,0.0006449222564697,0.3366265296936035,0.6635163426399231,0.3333333333333333,0.3333333333333333,Which countries' scholars developed the contemporary police concept?
296,1973.,The 1973–74 season,0.0006804466247558,0.336719274520874,0.7195950150489807,0.4,0.4,When did Johan Cruyff join Barcelona?
297,Frank Rijkaard.,Frank Rijkaard,0.0006055831909179,0.4345366954803467,0.987040638923645,1.0,1.0,"After Gaspart, who was manager of team Barcelona?"
298,"60,000 spectators.","60,000",0.000619888305664,0.4367880821228027,0.5884809494018555,0.8,0.8,What was the most people that Highbury stadium could host?
299,The Royal Navy.,the Royal Navy,0.0005905628204345,0.3366742134094238,0.9842307567596436,1.0,1.0,Napoleon acknowledged that the fleet of France was no match for what rival fleet in direct combat?
300,People of Black African descent.,Black African descent.,0.0005717277526855,0.4360947608947754,0.8486793637275696,0.7499999999999999,0.7499999999999999,The Liberian constitution restricts citizenship of whom?
301,1709.,1709,0.0006322860717773,0.3379347324371338,0.9703022241592408,1.0,1.0,When were police inspectors added to Paris's police?
302,"The central region around Lhasa, now known as Ü.",central region around Lhasa,0.0006251335144042,0.7745208740234375,0.8482187986373901,0.6666666666666666,0.6666666666666666,What area did Bod originally refer to?
303,Late 18th and early 19th centuries.,late 18th and early 19th centuries,0.0005879402160644,0.680321216583252,0.9559025764465332,1.0,1.0,When were police used to protect the class system?
304,There is no mention of Canberra-class LDH's in the given context.,the largest in Australian naval history,0.0007286071777343,0.8549509048461914,0.2185504883527755,0.2105263157894736,0.1052631578947368,How large will the two Canbera-class LDH's be?
305,"The state wants a police force to enforce the law, protect property, and limit civil disorder.","enforce the law, protect property, and limit civil disorder",0.0008049011230468,1.0706069469451904,0.760793924331665,0.72,0.72,What does the state want a police force to do?
306,Bitumen and asphalt are often used interchangeably to refer to the same substance.,interchangeably,0.0007920265197753,0.9254446029663086,0.28046715259552,0.1428571428571428,0.1428571428571428,How are the words bitumen and asphalt frequently used?
307,"La Liga, Copa del Rey, and the UEFA Champions League.",continental treble,0.000802993774414,0.7787210941314697,0.1876899003982544,0.0,0.0,What series of wins did Barcelona achieve in 2009?
308,"Family rules, family roles, and family dialectics.","family rules, family roles or family dialectics",0.0007224082946777,0.6800575256347656,0.976412296295166,0.8571428571428571,0.8571428571428571,What is some factors in family communication that could affect communication between family members?
309,Queen Victoria.,Queen Victoria,0.0006465911865234,0.2680141925811767,0.9674348831176758,1.0,1.0,Who did Martha Ann Ricks present the famed Liberian coffee tree to?
310,Anarchist agitators and other political radicals.,anarchist agitators and other political radicals,0.0008265972137451,0.6830995082855225,0.9781767129898072,1.0,1.0,What groups did European police work against across borders in the 19th century?
311,Canoes in Canada and cisterns in France.,pools and baths,0.0008223056793212,0.7303762435913086,0.2691897749900818,0.2,0.2,In what places were asphalt used as waterproofing?
312,HMS Argus.,HMS Argus,0.0007805824279785,0.3386898040771484,0.9825633764266968,1.0,1.0,What was the world's first carrier capable of launching and recovering naval aircraft?
313,2% of the population aged 15–49.,2%,0.0006570816040039,0.7068593502044678,0.5123174786567688,0.25,0.25,What percent of Armenia uses Russian as their main language?
314,5,five,0.0007286071777343,0.2411248683929443,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
315,The embarked admiral and his staff.,the embarked admiral and his staff,0.0005924701690673,0.5332324504852295,0.9895713925361632,1.0,1.0,Who is the Flag Bridge area of the ship designated for?
316,Heavily laden aircraft.,heavily laden aircraft,0.0006084442138671,0.4348633289337158,0.9791452884674072,1.0,1.0,What cannot launch using a ski-jump due to their high loaded weight?
317,There is no information about the stadium being closed in the given context.,six months,0.0006144046783447,0.8273687362670898,0.0239559225738048,0.0,0.0,How long could a dictator be appointed for in times of certain emergencies?
318,1993.,1993,0.0006327629089355,0.3386430740356445,0.9678646326065063,1.0,1.0,When did Nadelmann write about global policing?
319,Catalonia.,close to the regime,0.0005788803100585,0.2402377128601074,0.3163710236549377,0.0,0.0,From where did Espanyol draw their supporters?
320,William H. Baxter.,William H. Baxter,0.0006685256958007,0.3859825134277344,0.9864861369132996,1.0,1.0,Who reconstructed Middle Chinese spoken from the 7th century to the 10th century?
321,"None, the text states that the club had little money to spend on new players due to the completion of the Camp Nou in 1957.",international,0.0006036758422851,1.5608439445495603,0.0066676195710897,0.0,0.0,The national side of the Order was influenced by what other side?
322,"The strengths of the simple model are simplicity, generality, and quantifiability.","simplicity, generality, and quantifiability",0.0006828308105468,0.9721400737762452,0.7280848026275635,0.5333333333333333,0.5333333333333333,What are the strengths of the simple model?
323,Taxation.,all taxation,0.0007264614105224,0.2886018753051758,0.7627649307250977,0.6666666666666666,0.6666666666666666,What is Tibet exempt from?
