idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
163,30% of people suffer from atypical symptoms of myocardial infarction.,30%,0.2430098056793213,1.1788897514343262,0.4143580496311188,0.1818181818181818,0.1818181818181818,What percent of Armenia speaks Russian?
164,Coldplay.,Pink Floyd,0.2631866931915283,0.8226335048675537,0.4321781098842621,0.0,0.0,What legendary band with a color in its name has played at the Guildhall?
165,Adult contemporary music.,adult contemporary,0.5553395748138428,0.8615224361419678,0.7897395491600037,0.8,0.8,What kind of music does Wave 105 play?
166,"Economic and political problems, particularly the Salvadoran Civil War in the 1980s.",civil wars engulfed several Central American countries in the 1980s,0.3753924369812011,1.5541203022003174,0.6554316878318787,0.4545454545454545,0.4545454545454545,Why did Central Americans flee to the U.S.?
167,The Metonic cycle.,motions of the sun and moon,0.4584112167358398,0.9131135940551758,0.1827785223722458,0.2222222222222222,0.2222222222222222,What did mathematicians of the time want to use to set the date of Easter?
168,4.9%,4.9,0.2763235569000244,0.9203999042510986,0.6759970188140869,1.0,1.0,By what percentage did the population of Southampton increase from 1996 to 2004?
169,The 1970s and 1980s.,Throughout the 1980s with the United States supported Contra War (or Contra-revolutionary war) which continued up until 1988,0.3961305618286133,1.2060627937316897,0.3804697394371032,0.1739130434782608,0.1739130434782608,When did the Nicaraguans arrive?
170,"Philip Anschutz, a businessman and oil company leader, is an alumnus of the University of Kansas.",Charles E. Spahr,0.3431329727172851,1.6042687892913818,0.2625060677528381,0.0,0.0,What oil company leader is an alumnus of the University of Kansas?
171,Hampshire County Council.,Hampshire County Council,0.3691339492797851,0.7840654850006104,0.9761727452278136,1.0,1.0,What organization announced plans for rail expansion in Southampton in July of 2009?
172,You subtract 10 days.,-4,0.920912265777588,0.7964704036712646,0.1774213016033172,0.0,0.0,"If you need a date of four days less, what do you subtract from the Julian calendar?"
173,The second reform of the calendar was a reform of the lunar cycle used by the Church to calculate the date of Easter.,lunar cycle,0.2468905448913574,1.8540692329406736,0.5259199738502502,0.16,0.16,What was the second reform of the calendar?
174,Myocardial Infarction.,Myocardial infarction,0.3801047801971435,0.5688059329986572,0.9471462965011596,1.0,1.0,What does MI stand for?
175,"Eton is the sixth most expensive HMC boarding school in the UK, with fees of up to £11,478 per term.",sixth most expensive,0.3568580150604248,2.019083976745605,0.3541510701179504,0.25,0.25,How does Eton College rate expense-wise with the other HMC boarding schools in the UK?
176,Roger Lupton,Roger Lupton,0.3877162933349609,0.8765130043029785,1.0000001192092896,1.0,1.0,Whose name is on the gate-house fronting School Yard?
177,The Napoleonic Wars.,The Napoleonic Wars,0.8010802268981934,0.9650428295135498,0.9745693206787108,1.0,1.0,What was the cause of the final dissolution of the Holy Roman Empire?
178,1 day.,1 day,0.6065945625305176,0.6940085887908936,0.9218755960464478,1.0,1.0,"What is the error rate of the vernal equinox per every 7,700 years?"
179,Meridian.,Meridian,0.7744729518890381,0.5999574661254883,0.966504693031311,1.0,1.0,What's the name of the local ITV division?
180,Hampshire.,Hampshire,0.2962801456451416,0.7594456672668457,0.9606670141220092,1.0,1.0,What ceremonial county does Southampton still belong to?
181,The Swiss resisted the idea of uniting all Germans under Hitler.,The Swiss,0.2869381904602051,1.1056370735168457,0.5075384378433228,0.3076923076923077,0.3076923076923077,Who refused to fight alongside the Helvetic Republic when it was invaded by the Russians and Austrians?
182,"Whiteley, around nine miles (14 km) from the city.",Whiteley,0.3517053127288818,1.3639373779296875,0.6907211542129517,0.1999999999999999,0.1999999999999999,Where is the Meridian headquarters located?
183,East Germanic language.,East Germanic,0.4894096851348877,0.9223859310150146,0.8966047763824463,0.8,0.8,What language did the Huns adopt?
184,"Yes, Cubans speak Spanish in America.",most are fluent in Spanish,0.3434293270111084,0.8945944309234619,0.5916094779968262,0.3636363636363636,0.1818181818181818,Do Cubans speak Spanish in America?
185,1 January.,1 January,0.2194151878356933,0.8624248504638672,0.9598766565322876,1.0,1.0,In the Julian calendar when is the start of the new year?
186,"The University of Kansas School of Architecture, Design, and Planning (SADP).","The University of Kansas School of Architecture, Design, and Planning",0.2956557273864746,1.2983183860778809,0.8654190301895142,0.9523809523809524,0.9523809523809524,What KU school is abbreviated as SADP?
187,To provide a language-independent way to determine the months of the year.,language-independent,0.3837580680847168,1.1895289421081543,0.4153850972652435,0.2666666666666667,0.2666666666666667,Why would a knuckle -space count be used to determine months?
188,Approximately 80 million people of German ancestry live in the United States.,50 million,0.2991390228271484,1.1481072902679443,0.3297741413116455,0.1428571428571428,0.1428571428571428,How many gas mask were issued before the war?
189,1800.,1800,0.3062925338745117,0.8624193668365479,0.9630804061889648,1.0,1.0,When was Glasgow's police force established?
190,The text does not mention the 2001 Census or the percentage of the white population that were White Irish.,one,0.6874344348907471,1.631392478942871,-0.0386991761624813,0.0,0.0,How many restaurants in the western style were present in Kathmandu circa 1955?
191,"The Walhalla temple is located in Regensburg, Germany.",Bavaria,0.4440958499908447,1.3075332641601562,0.3427297174930572,0.0,0.0,Where is the Walhalla temple located?
192,"New Style (N.S.) dates refer to dates that conform to the Gregorian calendar, which was introduced in 1582.",Gregorian,0.4262523651123047,1.9488046169281008,0.5322359800338745,0.1,0.1,What are New Style dates?
193,South West Trains.,South West Trains,0.2991952896118164,0.741689920425415,0.982429563999176,1.0,1.0,What company operates Southampton's local train service?
194,The date of Easter.,date of Easter,0.2850029468536377,0.9158110618591307,0.9515215158462524,0.8571428571428571,0.8571428571428571,What was calculated using the lunar calendar?
195,Sunday.,Sunday,0.3218405246734619,0.5552430152893066,0.9630643725395204,1.0,1.0,On what day are repeats of The Essentials shown?
196,"Henry VI's charter, granted on 9 March 1446/7, recognized Southampton as its own county.",Charles I,0.3205516338348388,1.806046724319458,0.050886645913124,0.0,0.0,Which ruler removed parliament in 1629?
197,Town Quay.,Town Quay,0.2676951885223388,0.6890785694122314,0.9791644811630248,1.0,1.0,What is the name of the quay where all three ferries have their terminals?
198,"Yes, the Spanish have a significant legacy in America from their forefathers, with many cities, states, and cultural traditions established by Spanish explorers and settlers.","after the French and Indian War, further extending the Spanish influence throughout modern-day United States of America.",0.286729097366333,1.98762321472168,0.6449480056762695,0.2325581395348837,0.1395348837209302,Do the Spanish have a legacy in America from their forefathers?
199,Pope Gregory XIII and Aloysius Lilius.,Pope Gregory XIII,0.285921573638916,1.2089710235595703,0.7967928051948547,0.6666666666666666,0.6666666666666666,Who revised the Julian calendar?
200,Precentor.,"""Precentor""",0.2901132106781006,0.8682537078857422,0.9338504672050476,1.0,1.0,What term is given to the Head of Music?
201,1968.,1968,0.2477228641510009,0.8611369132995605,0.9550771117210388,1.0,1.0,When was the Terry v. Ohio case?
202,There is no information in the given context about a fund dedicated for travel to non-English speaking countries.,Marsden Fund,0.3714058399200439,1.3984897136688232,0.3448535203933716,0.0952380952380952,0.0952380952380952,Which Fund is dedicated for travel to non-English speaking countries?
203,The Common Agricultural Policy (CAP) for 'environmental improvements'.,Common Agricultural Policy,0.4765748977661133,1.3174381256103516,0.721794843673706,0.5454545454545454,0.5454545454545454,Under what policy was Eton able to receive funds without farming?
204,"None, according to the text.",Spain and Portugal,0.3457293510437011,1.0168499946594238,0.0930390805006027,0.0,0.0,"Besides part of Italy, over what areas did Phillip rule?"
205,Two fists.,one's two fists,0.2922265529632568,0.6514766216278076,0.8928310871124268,0.6666666666666666,0.6666666666666666,What are held together for a knuckle-space month count?
206,1 May.,1 May,0.2851765155792236,0.8662619590759277,0.9631880521774292,1.0,1.0,When was Operation Dracula launched?
207,Geordie Greig.,Geordie Greig,0.4733290672302246,0.9127411842346193,0.9690356850624084,1.0,1.0,Who is a former Eton alumn and current Editor of The Mail on Sunday?
208,The depth of the English Channel.,depth,0.3525624275207519,1.0105125904083252,0.5202827453613281,0.2857142857142857,0.2857142857142857,"In addition to its shape, what property of the English Channel affects water flow in Southampton Water?"
209,Five times.,five,0.4884130954742431,0.8235363960266113,0.6817899346351624,0.6666666666666666,0.6666666666666666,How many sectors make up the Kathmandu metropolitan area?
210,Earl of Ulster.,Ulster,0.2649948596954345,0.8742682933807373,0.6954813599586487,0.5,0.5,"Where is Prince Richard's son, Alexander Windsor, Earl of?"
211,The Princeton Review.,Princeton Review,0.4909565448760986,0.866898775100708,0.9508841037750244,0.8,0.8,Who considered the business school of the University of Kansas among the best Midwestern business institutions?
212,Saint Crispin's Day.,Saint Crispin's Day,0.3628079891204834,1.0235884189605713,0.9905524849891664,1.0,1.0,"What other date is 25 October known for, that keeps the Battle of Agincourt on 25 October,1415?"
213,University Daily Kansan.,University Daily Kansan,0.2825045585632324,0.7585098743438721,0.9819124937057496,1.0,1.0,What is the name of the newspaper printed every day by the University of Kansas?
214,White.,Polish,0.2590377330780029,0.7679562568664551,0.3352280557155609,0.0,0.0,What nationality was de Courtenay?
215,"Eton was criticized for bullying and unfair dismissal of Sarah Forsyth, and for failing to produce its capability procedures.",failing to produce its capability procedures,0.2982258796691894,1.815458297729492,0.3376193642616272,0.4799999999999999,0.4799999999999999,For what was Eton criticized in its handling of the Forsyth case?
216,Durnford House and Hawtrey House.,"Hawtrey House, Durnford House",0.2934563159942627,1.1697096824645996,0.956889510154724,0.888888888888889,0.4444444444444445,Which two houses were built as student population increased 1845?
217,The Guildhall.,the Guildhall,0.2814571857452392,0.8641326427459717,0.976093053817749,1.0,1.0,"In addition to the Mayflower Theatre, what's Southampton's other big venue for live music?"
218,"The 1980s, due to the Salvadoran Civil War.",The largest immigration wave occurred as a result of the Salvadoran Civil War in the 1980s,0.2562413215637207,1.1543219089508057,0.7367993593215942,0.5,0.4166666666666667,When did Salvadorans come to America?
219,Decision science applications supporting NASA Project Apollo Command Capsule Recovery Operations.,decision science,1.003777265548706,1.308781385421753,0.5102702379226685,0.3076923076923077,0.3076923076923077,What kind of applications did the interdisciplinary program help shape?
220,"None, the text does not mention Council executives running any additional leisure venues.",11,0.4523780345916748,1.4154183864593506,0.1243893802165985,0.0,0.0,How many cultures and languages do the indigenous peoples of Alaska have?
221,Interdisciplinary management science graduate studies in operations research.,interdisciplinary management science graduate studies in operations research,1.1842796802520752,1.162433385848999,0.996329426765442,1.0,1.0,What was launched in 1965 by the business school at KU?
222,The Gaumont.,the Gaumont,0.5892300605773926,0.8674361705780029,0.984516441822052,1.0,1.0,What was the former name of the Mayflower Theatre?
223,"Yes, New Mexico Spanish has retained elements of 16th- and 17th-century Spanish and has developed its own vocabulary, including words from Nahuatl, Pueblo languages, and English.","borrowings from English. Grammatical changes include the loss of the second person verb form, changes in verb endings",0.5391547679901123,2.5121912956237797,0.237126350402832,0.1777777777777777,0.0888888888888888,Does New Mexico also use language from the  American language when spoken in Spanish?
224,"The University of Kansas Medical Center features three schools: the School of Medicine, School of Nursing, and School of Health Professions, each with its own programs of graduate study.",its own programs of graduate study,0.3378005027770996,2.4146721363067627,0.444373220205307,0.3428571428571428,0.3428571428571428,What does each of the component schools of KU's Medical Center offer?
225,There is no information in the provided context about female schools close to Eton.,"St George's, Ascot, St Mary's School Ascot, Windsor Girls' School and Heathfield St Mary's School",0.2731809616088867,1.2554736137390137,0.3535771369934082,0.0625,0.0625,What are somefemale schools close to Eton?
226,Naval innovations and the Hanseatic League.,naval innovations,0.4128913879394531,0.7559239864349365,0.7495235204696655,0.5,0.5,What helped the Germans dominate trade?
227,Around 320 students receive bursaries and 70 are educated free of charge.,20%,0.5325751304626465,1.5190105438232422,0.105396881699562,0.0,0.0,How much of DEI's energy output is from natural gas?
228,Hot adult contemporary music.,Hot adult contemporary,0.4312818050384521,0.9277055263519288,0.826103687286377,0.8571428571428571,0.8571428571428571,What genre of music is played on The Breeze?
229,Henry VIII.,Henry VIII,0.507033109664917,0.8228533267974854,0.9773843288421632,1.0,1.0,Under whose reign did the Church of England part from Rome?
230,The Middle Ages.,High Middle Ages,0.3649489879608154,0.8595421314239502,0.9068623185157776,0.6666666666666666,0.6666666666666666,What period in history do we see the emergence of German culture?
231,September.,September,0.305854320526123,0.7599952220916748,0.9489479660987854,1.0,1.0,When is Tucson's city council primary?
232,"Austria, Liechtenstein, and parts of Eastern Europe.",effectively excluding the multi-ethnic Austrian Habsburg monarchy,0.4580137729644775,1.2576968669891355,0.5400875806808472,0.0,0.0,What regions was excluded from the German Empire?
233,"Yes, Florida has a significant Hispanic population, particularly in areas such as Miami, where Spanish is the first language for many residents.","increasing the Spanish-speaking populations and in some areas being the majority of the Hispanophone population, especially in Central Florida. In Hawaii",0.3165159225463867,1.8313281536102293,0.5841320753097534,0.2727272727272727,0.1818181818181818,Does Florida have a high Hispanic population?
234,Approximately 100 million people speak German as a native language.,100 million,0.3095326423645019,1.2587502002716064,0.4432025551795959,0.3333333333333333,0.3333333333333333,At least how many tesserae are used in the the Monreale mosaics?
235,16.2%,16.2,0.2799901962280273,0.9130325317382812,0.6915366053581238,1.0,1.0,What percentage of available jobs in Southampton are in wholesale and retail industries?
236,17 wards.,16,0.4238021373748779,0.8608863353729248,0.466568112373352,0.0,0.0,How many policing districts was Paris divided into?
237,"No, there is no official language of the United States.","United States has no de jure official language, English is the dominant language",0.3983469009399414,0.9495272636413574,0.686827540397644,0.608695652173913,0.3478260869565217,Is there an official language of the United States?
238,Moorgreen Hospital.,Moorgreen Hospital,0.3176136016845703,0.915626049041748,0.9892792105674744,1.0,1.0,What hospital is the Countess Mountbatten House a part of?
239,"The schools of architecture, music, arts, business, education, engineering, journalism, law, pharmacy, and social welfare charge additional fees.",additional fees,0.463040828704834,2.0575766563415527,0.6156103014945984,0.1999999999999999,0.1999999999999999,What is charged at KU's specialized professional schools?
240,"Kansas City, Kansas.",Kansas City,1.2657749652862549,0.9245150089263916,0.9406465888023376,0.8,0.8,In what city can KU's hospital be found?
241,The Head Master of Eton College was criticized for not handling the Forsyth case independently.,the Head Master,0.381662368774414,1.521738052368164,0.246229887008667,0.3333333333333333,0.3333333333333333,Who was criticized for not handling the Forsyth case independently?
242,"Yes, the US federal government tried to force Puerto Ricans to adopt English as the primary language of instruction in their high schools, but it was unsuccessful.",U.S. federal government strenuously tried to force Puerto Ricans to adopt English,0.3292012214660644,1.8991718292236328,0.8378856182098389,0.5,0.5,Did America try to make Puerto Rico an English speaking territory?
243,"The event is called ""Queen's Day"".",Arrival of the Three Queens,0.870633602142334,1.118380784988403,0.470834732055664,0.3333333333333333,0.3333333333333333,What does Southampton call the event when three ships named after queens all visit the city?
244,"Yes, Texas was part of Mexico until it declared independence in 1836 and joined the United States in 1846.","In 1821, after Mexico's War of Independence from Spain, Texas was part of the United Mexican States as the state of Coahuila y Tejas",0.2698891162872314,1.7793543338775637,0.7745770215988159,0.4545454545454545,0.3181818181818182,Was Texas a part of Mexico?
245,Ostsiedlung.,Ostsiedlung,0.4349091053009033,0.922165870666504,0.9760695695877076,1.0,1.0,The Expansion of Germany  by the Catholic Church into the areas of the Slavs and balts is know as what?
246,St Mary's Stadium.,St Mary's Stadium,0.417238712310791,0.700404167175293,0.990504026412964,1.0,1.0,What stadium has been home to The Saints since 2001?
247,"Yes, there was a court ruling in the case of Sarah Forsyth, who was unfairly dismissed from Eton College and was awarded compensation.",the convention ultimately voted 46-39 to revise the earlier clause so that all official proceedings would henceforth be published only in English.,0.358034610748291,1.9685978889465328,0.1914529651403427,0.0869565217391304,0.0434782608695652,Was there a court ruling?
248,1898.,1898,0.4265010356903076,0.867957353591919,0.9670541286468506,1.0,1.0,When were Borough Presidents created?
249,"Print, online, and broadcast.","print, online and broadcast",0.3059711456298828,0.8661794662475586,0.8921323418617249,1.0,1.0,What three types of media are students taught to work with at KU's School of Journalism?
250,Wellington College.,Wellington College,0.5137543678283691,0.8164105415344238,0.9816216230392456,1.0,1.0,Which independent school had more hosted outreach events than Eton?
251,"There is no information about the ""Fourth of June"" in the provided context.",the Wednesday before the first weekend of June,0.3552229404449463,1.461414813995361,0.4216023087501526,0.380952380952381,0.2857142857142857,When is the Fourth of June celebrated?
252,"2,663 faculty members.","2,663",0.3669800758361816,1.0159766674041748,0.5247341990470886,0.6666666666666666,0.6666666666666666,How many education professionals were working at KU in the fall of 2012?
253,"Jean Scott, the head of the Independent Schools Council.",Jean Scott,0.4116396903991699,1.2133524417877195,0.6442641615867615,0.3636363636363636,0.3636363636363636,"Who defended fifty schools accused of price-sharing, stating they were unaware the laws had changed?"
254,Aloysius Lilius.,Aloysius Lilius,0.2762176990509033,0.9302570819854736,0.9862533807754515,1.0,1.0,Whose modified proposal was adopted?
255,8,eight,0.3536851406097412,0.7658228874206543,0.9316006898880004,0.0,0.0,How many rivers travel through Kathmandu?
256,March.,March,0.2671806812286377,0.7740089893341064,0.9379435777664183,1.0,1.0,What is the most likely month for the James to flood Richmond?
257,There is no mention of the V-12 program in the provided context.,131,0.2801458835601806,1.415724754333496,0.1368912756443023,0.0,0.0,How many institutions participated in the V-12 program?
258,Aspirin.,Aspirin,0.7965819835662842,0.4185366630554199,0.9523016214370728,1.0,1.0,What can be used for immediate treatment for MI?
259,"The United States has a complex history of Spanish influence, dating back to the 16th and 17th centuries with Spanish colonization.","The state outside the Gadsden Purchase of 1853 was part of the New Mexico Territory until 1863, when the western half was made into the Arizona Territory.",0.688633918762207,1.8001253604888916,0.2269140183925628,0.1666666666666666,0.1666666666666666,What is the states history?
260,"Eton encourages people to find what they love and nurture it, and champions the talent of the individual.",They champion the talent of the individual,0.3330898284912109,1.667365312576294,0.4377253949642181,0.56,0.56,"According to actor Tom Hiddleston, that is special about Eton?"
261,Buses.,Buses,0.4015712738037109,0.6481597423553467,0.9431967735290528,1.0,1.0,What type of vehicle transport system is owned by the Delhi Transport Corporation?
262,Civil and environmental engineering.,civil and environmental engineering,0.3427205085754394,0.9159040451049804,0.964552104473114,1.0,1.0,With what two other programs was KU's architectural engineering curriculum joined in 2001?
263,Austro-German tradition.,Austro-German,0.3540463447570801,0.961982011795044,0.8340274095535278,0.8,0.8,In what tradition of music did Brahms Wagner and Hadyn achieve fame?
264,The 12th century.,12th,0.5157711505889893,0.9614548683166504,0.4788839817047119,0.5,0.5,In what century did Christian thought begin to be influenced by the scholasticism of Aristotle?
265,"""The Saints""",The Saints,0.576901912689209,0.6572492122650146,0.9045627117156982,1.0,1.0,What's the nickname of the Southampton Football Club?
266,Wichita and Salina.,Wichita and Salina,0.3794584274291992,0.9126651287078856,0.9883187413215636,1.0,1.0,In what two cities are there satellite locations for KU's medical school?
267,Austria led the way for the Congress of Vienna.,Austria,4.644809246063232,0.9989907741546632,0.5888159871101379,0.1999999999999999,0.1999999999999999,"Along with Germany and Switzerland, what country contained an autobahn during the Second World War?"
268,Johann Gottfried Herder was a German philosopher who developed the concept of a German nation.,German philosopher,0.2951686382293701,1.5579562187194824,0.6072008609771729,0.2352941176470588,0.2352941176470588,Who was Johann Herder?
269,The English Civil War.,English Civil War,0.4401698112487793,0.9263296127319336,0.9459998607635498,0.8571428571428571,0.8571428571428571,After which event was it decided that parliament should meet on a regular basis?
270,The M3 motorway connects Southampton to London.,M3,1.386213302612305,1.174426555633545,0.4477367997169494,0.25,0.25,Which motorway connects Southampton to London?
271,a space,a space,0.2630140781402588,0.7723772525787354,1.0,1.0,1.0,What's the all-lowercase named arts organization in charge of the art gallery in Southampton's Bargate?
272,Southampton Maritime Museum.,Museum of Archaeology,1.187788963317871,0.862210750579834,0.641509473323822,0.3333333333333333,0.3333333333333333,What museum was located in God's House Tower until 2011?
273,"The term ""ein diutscher"" (""a German"") is used for the people of Germany from the 12th century.",12th century,0.3759093284606933,1.954836130142212,0.4391836524009704,0.2105263157894736,0.2105263157894736,When was Saint Denis Basilica rebuilt?
274,North.,North,0.2504057884216308,0.7666029930114746,0.9630559086799622,1.0,1.0,On what side of the river is Begum Bazaar?
275,The main mechanism for MI is the complete blockage of a coronary artery caused by a rupture of an atherosclerotic plaque.,complete blockage of a coronary artery,0.8330116271972656,1.5617475509643557,0.595808744430542,0.4444444444444445,0.4444444444444445,What is the main mechanism for MI?
276,1966.,1966,0.2984335422515869,0.6604049205780029,0.9566715955734252,1.0,1.0,When did a guerrilla group fight for Namibia's independence? 
277,There is no mention of an edict approved by the Board of Regents that provided for a fixed tuition program in the given context.,Four-Year Tuition Compact,0.315596342086792,1.956418752670288,0.4514718055725097,0.0714285714285714,0.0714285714285714,What was the edict approved by the Board of Regents that provided for the fixed tuition program?
278,Redbridge.,Redbridge,0.3278474807739258,0.8200476169586182,0.977681279182434,1.0,1.0,What is the furthest town the Royalists reached during their advance into Southampton in 1644?
279,City of Southampton Sunday Football League.,City of Southampton Sunday Football League,0.2880821228027344,1.009840726852417,0.980976104736328,1.0,1.0,"What's the name of the local league with ""City"" in its name?"
280,Undergraduate and graduate programs in business and accounting.,business and accounting,0.2658407688140869,1.1677789688110352,0.7128679752349854,0.5454545454545454,0.5454545454545454,What are two kinds of courses of study available at KU's business school?
281,Non-curriculum course.,non-curriculum,0.442410945892334,0.8363261222839355,0.8581717014312744,0.8,0.8,Is Chinese a required or non-curriculum course?
282,"Crime statistics, specifically the number of violent crimes and thefts from vehicles, are debated due to inconsistencies in recording methodologies between police forces.",comparative crime statisitics,1.4607064723968506,1.920915126800537,0.6092637181282043,0.0769230769230769,0.0769230769230769,Which statistics are debated because of the different ways various police forces record crime?
283,Petrus Pitatus of Verona.,Petrus Pitatus,0.4219462871551513,0.8939499855041504,0.8362963199615479,0.6666666666666666,0.6666666666666666,Whose solution to the discrepancies of the tables would have been agreeable to astronomers?
284,The Itchen river converges with the Test.,Itchen,0.2616467475891113,1.1646311283111572,0.5067272782325745,0.25,0.25,Which river splits the city of Southampton into an east section and a west section?
285,Stadtrecht.,Stadtrecht,0.2968063354492187,0.6006267070770264,0.9812514781951904,1.0,1.0,What is the German work for German town law?
286,The adoption of Christianity by the Germans from the Romans.,Germanic and Roman peoples intermarried,0.7585999965667725,0.998237371444702,0.560918927192688,0.2666666666666666,0.2666666666666666,Through what act would Roman and German customs become intertwine? 
287,"Puerto Rico maintained its Spanish language and culture due to its small, densely populated island and the lack of a massive influx of English speakers, allowing it to preserve its Spanish-speaking identity.","Puerto Rico was able to maintain its Spanish language, culture, and identity because the relatively small, densely populated island",3.911111354827881,2.244144916534424,0.9106589555740356,0.5769230769230769,0.4230769230769231,How did Puerto Rico stay a Spanish speaking territory?
288,"They may rely on Spanish-language media, such as Spanish-language newspapers, magazines, and local television, as well as online news sources in Spanish.","There are 500 Spanish newspapers, 152 magazines, and 205 publishers in the United States; magazine and local television",0.3028872013092041,1.7948544025421145,0.6003822088241577,0.3333333333333333,0.2857142857142857,"If someone is not bilingual and only speaks Spanish, how do they learn about current events?"
289,The Southampton Sports Centre.,Southampton Sports Centre,0.2886209487915039,0.9232823848724364,0.9668275117874146,0.8571428571428571,0.8571428571428571,What facility is the center of Southampton's public sports and outdoor activities?
290,The Community Tool Box.,The Community Tool Box,0.3431262969970703,0.7693848609924316,0.9684413075447084,1.0,1.0,What is the name of a publicly-available resource of KU related to community health?
291,Anthony Chenevix-Trench.,Anthony Chenevix-Trench,0.429877758026123,1.0613563060760498,0.982191264629364,1.0,1.0,Who administered caning privately in his office?
292,Langstone.,Langstone,0.2757487297058105,0.8138940334320068,0.9741658568382264,1.0,1.0,"In the 1100s, the port of Southampton included everything between Lymington and what area?"
293,"San Juan, the capital of Puerto Rico.","The oldest city in all of the U.S. territory, as of 1898, is San Juan, capital of Puerto Rico",0.3338837623596191,0.8948986530303955,0.6440415382385254,0.5185185185185185,0.4444444444444444,What is the oldest city of the United States territory?
294,Heartburn.,heartburn,0.3220679759979248,0.3687222003936767,0.9369086027145386,1.0,1.0,What can the discomfort of MI feel like?
295,Bournemouth Symphony Orchestra.,Bournemouth Symphony Orchestra,9.373857259750366,0.9167520999908448,0.9827495813369752,1.0,1.0,"What orchestra with a name that starts with ""B"" has played at the Guildhall?"
296,The old aristocratic regimes and the old Monarchies of the Romanovs and the Habsburgs.,aristocratic regimes,0.2574589252471924,1.8190102577209477,0.670150637626648,0.25,0.25,Who was threatened by Nationalism?
297,The M27 motorway.,M27,0.5079734325408936,0.9769856929779052,0.6900037527084351,0.5,0.5,Which motorway located north of Southampton links up England's south coast?
298,They are focusing less on their Nazi past and more on their Prussian history.,Prussian history,0.3299760818481445,1.2620131969451904,0.6447010636329651,0.25,0.25,What are Germans trying to focus on?
299,The London Academy of Excellence.,London Academy of Excellence,0.4713003635406494,0.7528800964355469,0.9784098863601683,0.888888888888889,0.888888888888889,Which college in Newham does Eton College co-sponsor?
300,The Thirty Years' War.,Nazi past,0.5904834270477295,0.7552101612091064,0.3831692337989807,0.0,0.0,What are Germans trying to forget?
301,Tudor House Museum.,Tudor House Museum,0.4526069164276123,0.9163041114807128,0.9804937839508056,1.0,1.0,"What museum reopened on July 30th, 2011 after a huge renovation?"
302,"The Nazis, led by Adolf Hitler.",The Nazis,0.253014326095581,1.068997144699097,0.7882422208786011,0.5,0.5,Who wanted to unite all of the Germans all over the area?
303,Pope Gregory VII.,Pope Gregory VII,0.3079555034637451,0.6599047183990479,0.9747925400733948,1.0,1.0,Who first used rex teutonicum?
304,The answer is not explicitly stated in the provided context.,fixed tuition rate,0.7083220481872559,1.2212316989898682,0.1472996175289154,0.0,0.0,What was first instituted for first year students in the 2007-2008 school year?
305,"The Sunday after the 15th day of the moon, whose 14th day was allowed to precede the equinox.",15th day,0.580054521560669,1.946923017501831,0.6398578882217407,0.1999999999999999,0.1999999999999999,When was Easter Sunday celebrated after the equinox?
306,The University of Hohenheim.,University of Hohenheim,0.2276604175567627,0.654564619064331,0.9724604487419128,0.8571428571428571,0.8571428571428571,Where does Eugen Buss work?
307,"The Didcot, Newbury and Southampton Railway.","Didcot, Newbury and Southampton Railway",1.9240689277648928,0.9949357509613036,0.9817250967025756,0.9090909090909092,0.9090909090909092,What competing railway company tried to open a rail route in the 1880s?
308,"The ""Fourth of June"" is not a widely recognized holiday, but it's possible you're referring to the ""Fourth of July"", which celebrates the adoption of the Declaration of Independence in the United States.",the birthday of King George III,0.2489504814147949,2.6941628456115723,0.3033775091171264,0.097560975609756,0.097560975609756,"What does the ""Fourth of June"" celebrate?"
309,I couldn't find any information about a Green Hall at Eton College in the provided context.,James Green,0.5277326107025146,1.6285364627838137,0.3043979704380035,0.1052631578947368,0.1052631578947368,For whom is Green Hall named?
310,The Julian calendar.,Julian,0.2522213459014892,0.6538474559783936,0.5512369275093079,0.5,0.5,Who rejected the Christian religion?
311,There is no mention of Lynx in the provided text.,hypertext browsing and navigation,0.412790298461914,1.2581477165222168,0.1704363673925399,0.0,0.0,What was made possible by Lynx?
312,KU,KU,0.3919980525970459,0.5501177310943604,1.0,1.0,1.0,What is the abbreviation by which the University of Kansas is known?
313,Solent Sky.,Solent Sky,0.2570676803588867,0.8605952262878418,0.981825590133667,1.0,1.0,What's the name of the aviation museum in Southampton?
314,The Work Group for Community Health and Development.,the Work Group for Community Health and Development,1.9794187545776367,0.9725172519683838,0.9931275844573976,1.0,1.0,What body is responsible for managing the Community Tool Box?
315,Portswood.,Portswood,0.2624704837799072,0.6054913997650146,0.9769724607467652,1.0,1.0,What area of Southampton did Mitchell hail from?
316,Karl von Clausewitz.,Karl von Clausewitz,0.3197824954986572,0.9584941864013672,0.9794161319732666,1.0,1.0,What famous German military strategist has a name with Slavic origin?
317,"Charlemagne, also known as Karl der Große, united the 5 tribes by the 9th century.",king Charlemagne,0.8513338565826416,1.8524458408355715,0.6279633045196533,0.1111111111111111,0.1111111111111111,Who united the 5 tribes?
318,3,three,0.3248233795166015,0.5935354232788086,0.8656187057495117,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
