idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
167,"The airport, Gustaf III Airport, is located on the north coast of the island.",the north coast,0.3243405818939209,1.5538263320922852,0.378371924161911,0.3529411764705882,0.3529411764705882,Where is the airport located on the island?
168,Tissues and organs.,tissues and organs,0.4439139366149902,0.9155302047729492,0.9654146432876588,1.0,1.0,What do the external ectoderm and an internal endoderm layers develop into?
169,"The Palace of Auburn Hills is the former home of the Detroit Pistons, but they moved to Little Caesars Arena in 2017.",The Palace of Auburn Hills,0.3640828132629394,2.0518593788146973,0.6778033971786499,0.3703703703703703,0.3703703703703703,What is the name of Detroit Piston's arena?
170,Tri-Centennial State Park and Harbor.,Tri-Centennial State Park,0.320533275604248,1.1130986213684082,0.88036048412323,0.8,0.8,What is Michigan's first urban park?
171,"The two clauses of the First Amendment, the ""Establishment Clause"" and the ""Free Exercise Clause"", form the textual basis for the Supreme Court's interpretations of the ""separation of church and state"" doctrine.","the Supreme Court's interpretations of the ""separation of church and state"" doctrine.",0.3859004974365234,2.792978048324585,0.7956322431564331,0.5652173913043478,0.5652173913043478,What do the two clauses of the First Amendment for the basis of?
172,Green Party officials.,Green Party officials.,0.3063974380493164,0.877976655960083,0.9999999403953552,1.0,1.0,Who put a flag of Tibet out of the window at City Hall?
173,"Because the Supreme Court ruled that the passage, ""With God, all things are possible"", displayed no preference for a particular religion.",because it displayed no preference for a particular religion,0.3187472820281982,1.9534320831298828,0.7510318160057068,0.5333333333333333,0.5333333333333333,Why was Ohio allowed to use a biblical passage as its motto?
174,The torch relay was not held in Pakistan due to security concerns.,Paralympic Games,0.4800689220428467,1.3105475902557373,0.0823357552289962,0.0,0.0,For what events was the torch relay decided to not be held?
175,1919.,1919,0.4996833801269531,0.8579754829406738,0.972391963005066,1.0,1.0,For a time during which year did Popper consider himself a communist?
176,80 people carried the torch in London for the 2008 Olympics.,80,0.2886693477630615,1.1933677196502686,0.3227496743202209,0.1666666666666666,0.1666666666666666,What percentage of french publishing houses were in Paris in the 1970s?
177,"The downtown and New Center areas, as well as upper-class neighborhoods such as the East Riverfront and Palmer Park.",Midtown,0.2650911808013916,1.8027219772338867,0.4858697056770324,0.0,0.0,What part of Detroit still has high population density??
178,Religious minorities.,religious minorities,0.3607051372528076,0.8155257701873779,0.9695450067520142,1.0,1.0,What did William Penn ensure the protection of in his colony?
179,Incorporation of all relevant federal rights against the states.,incorporation of all relevant federal rights against the states,0.2719602584838867,1.2141757011413574,0.9502099752426147,1.0,1.0,What does the 14th Amendment also introduce the concept of?
180,Mule trains.,mule trains,0.2942893505096435,0.6536781787872314,0.9858025908470154,1.0,1.0,What is one example of traffic that passed through Hanover?
181,To escape Jim Crow laws in the South and find jobs.,Jim Crow,0.2612972259521484,1.2589483261108398,0.6098616719245911,0.3076923076923077,0.3076923076923077,Why did Blacks move to Detroit in the middle if the 20th century?
182,None mentioned in the text.,Stanley Ho.,0.2715456485748291,0.7543017864227295,0.0677897334098815,0.0,0.0,Which casino tycoon participated in the torch relay event?
183,Fortune Records.,Fortune,0.353177547454834,0.8119287490844727,0.7112916111946106,0.6666666666666666,0.6666666666666666,What label operated in Third Avenue?
184,Total separation.,absolute,0.3555278778076172,0.6084933280944824,0.270582914352417,0.0,0.0,What did the court's decision argue that the separation of church and state could never be?
185,French.,English,0.3061788082122803,0.5511808395385742,0.635948657989502,0.0,0.0,What secondary language do educated people in Kathmandu speak?
186,Ohio.,Ohio,0.3113458156585693,0.6784889698028564,0.9470069408416748,1.0,1.0,What state uses as a motto a passage from the Bible?
187,The Detroit Salt Company mine.,Detroit Salt Company,0.2468829154968261,0.9550659656524658,0.8695964813232422,0.7499999999999999,0.7499999999999999,What company mines salt in Detroit?
188,Vytautas the Great.,Vytautas the Great,0.3457109928131103,0.96087384223938,0.9895118474960328,1.0,1.0,WHo reformed the grand duchy army?
189,Sweden.,Swedish,0.3234932422637939,0.6324701309204102,0.7101798057556152,0.0,0.0,What country was Prussia fighting on another front?
190,The Detroit Riverfront.,riverfront,0.3725509643554687,0.9109838008880616,0.7584996223449707,0.5,0.5,What area has Detroit been trying to redevelop?
191,They are easy to keep and breed.,they are easy to keep and breed,0.295818567276001,0.9218487739562988,0.9912415742874146,1.0,1.0,Why are  the fruit fly and the nematode the most intensively studied metazoan model organisms?
192,The Olympic torch did not visit Jakarta.,April 22,0.2911889553070068,0.8476443290710449,-0.0366649627685546,0.0,0.0,When did the Olympic torch visit Jakarta?
193,"""Roques"" is French for ""little turtle rocks"".",little Turtle rocks,0.3051278591156006,1.1283502578735352,0.5700931549072266,0.6,0.6,"What does ""Roques"" mean in English?"
194,Zenkō-ji temple's main building (Zenkō-ji Hondō) was vandalized with spraypaint.,a major Buddhist temple,0.3401100635528564,1.6854119300842283,0.4031510353088379,0.1176470588235294,0.1176470588235294,Where was the inital opening ceremony to be held in Nagano?
195,Libération.,Libération,0.3951241970062256,0.8031213283538818,0.9344599843025208,1.0,1.0,What other newspaper was accused of bias?
196,I couldn't find any information about the number of seconds a streetcar ran along Woodward Ave in 1941.,60,0.2766270637512207,1.5235984325408936,0.1893325597047805,0.0,0.0,Approximately how many extant bird species are flightless?
197,A limited-access highway.,limited-access,0.8708806037902832,0.6096041202545166,0.5651068091392517,0.6666666666666666,0.6666666666666666,A part of I-94 was an example of what type of highway?
198,December.,December,0.8070347309112549,0.7608275413513184,0.9478479623794556,1.0,1.0,"By which month, were the Taliban no longer controlling Kabul?"
199,Pakistan.,Kazakhstan,0.315352201461792,0.5529935359954834,0.5724108219146729,0.0,0.0,Where is the largest Slavic minority located?
200,African Americans.,Hanoverian Jewish families,0.2933921813964844,0.8117241859436035,0.1977832168340683,0.0,0.0,Which portion of the population underwent ghettoisation?
201,The Hong Kong Cultural Centre in Tsim Sha Tsui.,Hong Kong Cultural Centre,0.2826657295227051,1.253453493118286,0.8029419779777527,0.6153846153846153,0.6153846153846153,Where was the torch event started in Hong Kong?
202,Predation.,Predation,0.3370251655578613,0.4566798210144043,0.9639573097229004,1.0,1.0,What is the biological interaction where a predator feeds on its prey called?
203,The east bank of the River Leine.,east bank of the River Leine,0.2358105182647705,0.899261474609375,0.9869940280914308,0.923076923076923,0.923076923076923,Where was Hanover originally founded?
204,"The mistranslation of szlachta as ""gentry"" rather than ""nobility"" came about due to the economic status of some szlachta members being inferior to that of the nobility in other European countries.",included those almost rich and powerful enough to be magnates down to rascals,0.3079020977020263,2.772800922393799,0.2973573505878448,0.1363636363636363,0.1363636363636363,Why did the mistranslation of szlachta come about?
205,Water or fire extinguishers.,the French flag,0.2868132591247558,0.9035775661468506,0.0836194902658462,0.0,0.0,What was burned during these boycotts?
206,April 6.,April 6,0.4322643280029297,0.6545670032501221,0.970879077911377,1.0,1.0,When did the torch route begin in London?
207,Southwest Detroit.,Southwest Detroit,0.4526796340942383,0.8216495513916016,0.979873776435852,1.0,1.0,In which part of Detroit is Mexicantown International Welcome Center?
208,President of Kazakhstan Nursultan Nazarbaev.,Nursultan Nazarbaev.,0.3042852878570556,1.1719486713409424,0.7734065055847168,0.5714285714285715,0.5714285714285715,What is the name of the president who was the first torchbearer in Almaty?
209,The Orchid House.,Orchid House,0.4062104225158691,0.8591957092285156,0.9482890367507936,0.8,0.8,What is the name of the area inside the Berggarten that hosts one of the world's biggest collection of orchids?
210,"The question is not about Saint Petersburg, but about the Olympic torch relay in general.",Palace Square,0.3088903427124023,1.2985665798187256,0.1339545547962188,0.0,0.0,Where did the torch route end in Saint Petersburg?
211,September 2014.,September 2014,0.2385032176971435,0.6963269710540771,0.9647214412689208,1.0,1.0,When did Afghanistan sign a security agreement with the US?
212,The Pledge of Allegiance.,the Pledge of Allegiance,0.2915918827056885,1.010671615600586,0.979511260986328,1.0,1.0,What did both houses of Congress pass measures reaffirming their support for?
213,"The plural version of ""możny"" is ""możni"".",możni,0.2740852832794189,1.38450288772583,0.6638607382774353,0.3636363636363636,0.3636363636363636,Who constantly sought to undermine princely authority?
214,Laurel Sutherlin,Laurel Sutherlin,0.4582831859588623,0.8564832210540771,1.0,1.0,1.0,Who spoke to station KPIX-CBS5 about the bridge banner protests?
215,Detroit.,Detroit,0.3490338325500488,0.5515806674957275,0.9437262415885924,1.0,1.0,Techno started in which city?
216,The question is not explicitly stated in the text.,IOC members.,0.2529776096343994,0.950153350830078,0.1071102172136306,0.0,0.0,Who asked that the torch relay be ended?
217,Four.,four,0.4469797611236572,0.7627518177032471,0.943260371685028,1.0,1.0,In how many directions does the Buddha of Swayambhu look?
218,Jedlnia and Kraków.,at Kraków in 1433,0.2721612453460693,1.0153732299804688,0.569251298904419,0.4444444444444445,0.4444444444444445,Where did the confirmation of privileges of Jedlnia take place?
219,I don't see any information about Hanover's population in the provided context.,"518,000",0.2341139316558838,1.2437145709991455,0.1780450046062469,0.0,0.0,What is Hanover's population?
220,President of Kazakhstan Nursultan Nazarbaev.,Alexandros Nikolaidis,0.32314133644104,0.9447975158691406,0.4502792358398437,0.0,0.0,What is the name of the first torchbearer for the 2008 Olympics?
221,Religious persecution from the Anglican King of England.,religious persecution,0.3829758167266845,0.9524962902069092,0.7588838934898376,0.4,0.4,What were Protestant Christians fleeing from?
222,"More than 6,000.","more than 6,000",0.2525713443756103,1.012901782989502,0.9788428544998168,1.0,1.0,how many ghost towns are in the state of Kansas?
223,"Tight junctions, gap junctions, and desmosomes.","tight junctions, gap junctions, and desmosomes",0.3810091018676758,1.3016643524169922,0.9890171885490416,1.0,1.0,What are the intercellular junctions unique to animal cells?
224,"I don't have information about the ""Mile of Sculptures"" in the given context.",Trammplatz,0.3046231269836426,1.6004080772399902,-0.0024362998083233,0.0,0.0,Where does the Mile of Sculptures start?
225,By airplane.,by airplane,0.2416543960571289,0.8019595146179199,0.97158682346344,1.0,1.0,Besides boats how does St. Barts import most of its food?
226,"400,000 people came to Detroit between 1941 and 1943.","400,000",0.6986761093139648,1.5040626525878906,0.3060437142848968,0.3333333333333333,0.3333333333333333,How many Green Standard Army soldiers  were on the Qing side?
227,2 inches per hour.,2,0.3465504646301269,0.7462475299835205,0.2003971189260482,0.4,0.4,How many temples were built in Tell Qaramel?
228,"The final leg of the torch relay was in Buenos Aires, Argentina, and the last torchbearer was Gabriela Sabatini.",Ian Thorpe,0.293898344039917,1.7388527393341064,0.1609139591455459,0.0,0.0,Which athlete carried the torch for the final leg?
229,I couldn't find any information about a person named Philip Hamburger being associated with a school in the given context.,Columbia Law school,0.2932569980621338,1.5085413455963137,0.3583899140357971,0.0833333333333333,0.0833333333333333,What school is Philip Hamburger associated with?
230,Two.,two,0.2706971168518066,0.7587122917175293,0.8910362720489502,1.0,1.0,How many types are Nepali works of art typically divided into?
231,"""Lucky Cloud""",Lucky Cloud,0.3166606426239013,0.6935069561004639,0.9176501035690308,1.0,1.0,What was the design name of the Chinese Olympic Torch?
232,The doctrine of the Living Constitution is not mentioned in the provided text.,progressivist,0.3638613224029541,1.2754724025726318,-0.0478216148912906,0.0,0.0,What kind of theory is the doctrine of the Living Constitution?
233,"A bill that would permit any Virginian to belong to any denomination, but would require him to belong to some denomination and pay taxes to support it, chiefly supported by Patrick Henry.",a bill,0.2825520038604736,2.4417874813079834,0.5476953983306885,0.1176470588235294,0.1176470588235294,What did Jefferson draft his Statute of Religious Freedom in opposition to?
234,"No, the number of coats of arms in the late Middle Ages in Poland did not fall, it was rather low and did not exceed 200.",low and did not exceed 200,0.3354237079620361,2.122410774230957,0.3201653361320495,0.375,0.375,Did number of cat of arms in the late middle ages fall?
235,They were not hereditary.,not hereditary,0.4542536735534668,0.9410006999969482,0.7687996029853821,0.6666666666666666,0.6666666666666666,Was was unique about the dignities?
236,Robert Graham.,Robert Graham,0.2763404846191406,0.8117315769195557,0.9809721112251282,1.0,1.0,Who sculpted the Joe Louis memorial?
237,"Paris, London, San Francisco, and Buenos Aires.",Ladbroke Grove,0.3751945495605469,1.0005195140838623,0.2007860392332077,0.0,0.0,Where was an attempt made to take the torch?
238,"""Tibet independence' secessionists and a handful of so-called human rights-minded NGO activists""",radicals,0.3471534252166748,1.5723042488098145,0.0953228026628494,0.0,0.0,What are used to express the solutions of polynomials?
239,Sea grapes.,Sea grapes,0.2304253578186035,0.8097567558288574,0.9780016541481018,1.0,1.0,What besides palm trees is a common plant to see in St. Barts?
240,"A ""sort of civic religion"" that includes a generally-shared belief in a creator who ""expects better of us.""",a sort of civic religion,0.4340457916259765,1.7196025848388672,0.7934063673019409,0.4166666666666667,0.4166666666666667,What does Wood believe the U.S. operates on?
241,Polish tribes.,Polish,0.2708854675292969,0.7922155857086182,0.7204482555389404,0.6666666666666666,0.6666666666666666,What nationality was de Courtenay?
242,"The People's Daily published a report entitled ""Overseas Chinese rally against biased media coverage, for Olympics"".",People's Daily,0.336402416229248,1.751187086105347,0.3588853180408478,0.3,0.3,Which newspaper asked the Chinese people to protest peacefully?
243,Aluminum.,aluminum.,0.3085999488830566,0.5350706577301025,1.0,1.0,1.0,What metal is the torch constructed from?
244,5 continents.,six,0.4696402549743652,0.8772561550140381,0.4283774197101593,0.0,0.0,How many periods of geology are within the Paleozoic era?
245,Soha Ali Khan.,Soha Ali Khan,0.2342522144317627,0.8285400867462158,0.9852313995361328,1.0,1.0,What actress removed herself from participation in the relay?
246,The Great Lakes.,Great Lakes,3.893610000610352,0.8676717281341553,0.9370681643486024,0.8,0.8,What body of water affects Detroit's climate?
247,The Thirty-Sixth District Court.,Thirty-Sixth,0.2666997909545898,1.0625808238983154,0.5106126666069031,0.5714285714285715,0.5714285714285715,Which District Court is Detroit home to?
248,There is no mention of Mark Palmer or a non-profit organization funded by him in the provided text.,Friends of Falun Gong,0.247068166732788,1.6569321155548096,0.0545608103275299,0.0869565217391304,0.0869565217391304,What is Susan Prager communication director of?
249,The animal gets the energy required for motion.,giving the animal the energy required for motion,0.2924818992614746,0.9670982360839844,0.955672025680542,0.875,0.875,What happens with the reduced carbon compounds in the food are broken down releasing stored solar energy?
250,The torch relay did not begin in Indonesia.,Jakarta,0.320540189743042,0.8994622230529785,0.2637465000152588,0.0,0.0,Where did the torch relay begin in Indonesia?
251,The Schützenfest Hannover.,Detroit Festival of the Arts,0.3072547912597656,1.0046842098236084,0.3945647776126861,0.2222222222222222,0.2222222222222222,Which festival attracts over a quarter million visitors?
252,Around 13.,13,0.3135633468627929,0.8525991439819336,0.7363973259925842,0.6666666666666666,0.6666666666666666,How many nurses does Princess Margaret have on staff?
253,There is no mention of a person named Philip Hamburger in the provided context.,professor,0.3355350494384765,1.2429754734039309,0.1091182231903076,0.0,0.0,What is the profession of Philip Hamburger?
254,Arid climate with a rainy season from May to November.,arid,0.3853406906127929,1.1250832080841064,0.6876817941665649,0.1818181818181818,0.1818181818181818,What is the overall climate description for Namibia? 
255,Taiwan.,Sansha,0.3630602359771728,0.761430025100708,0.2333150207996368,0.0,0.0,The Chinese government established what city in this disputed area?
256,22 public beaches.,22,0.4350714683532715,0.8978359699249268,0.501048743724823,0.5,0.5,How many airlines use Tribhuvan International for international flights?
257,I don't have information about the capital city of Malaysia in the given context.,Kuala Lumpur,0.2728416919708252,1.456570386886597,0.6519008874893188,0.0,0.0,What is the capital city of Malaysia?
258,The 1940s.,1940s,0.6536102294921875,0.965214729309082,0.9453063011169434,0.6666666666666666,0.6666666666666666,When was the slope-line approach system introduced?
259,The szlachta was inferior to the nobility in other European countries in terms of economic status.,szlachta,0.2641026973724365,1.7257912158966064,0.519864022731781,0.1176470588235294,0.1176470588235294,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?
260,The suburbs.,suburbs,0.2625429630279541,0.8086292743682861,0.9161810874938964,0.6666666666666666,0.6666666666666666,Where did wealthy residents move?
261,"I couldn't find any information about ""Kleines Fest im Großen Garten"".",most successful Cabaret Festival in Germany,0.398578405380249,1.4540743827819824,0.423601359128952,0.0,0.0,What is a notable achievement about the Kleines Fest im Großen Garten?
262,April 29.,April 29,0.607867956161499,0.8464682102203369,0.9713062644004822,1.0,1.0,When did the torch arrive in Vietnam?
263,John F. Kennedy's inaugural speech.,John F. Kennedy,0.4112920761108398,0.977332353591919,0.6970431208610535,0.6666666666666666,0.6666666666666666,Who was the Democratic candidate for president in 1960?
264,"The Masonic Temple Theatre has 4,404 seats.",Masonic Temple Theatre,0.3301241397857666,1.25293231010437,0.7095028758049011,0.5454545454545454,0.5454545454545454,"Which Detroit theater has 4,404 seats?"
265,Aqueous environments.,in aqueous environments,0.3252618312835693,0.773017406463623,0.9407110810279846,0.8,0.8,Where are the rotifera most prominent?
266,"Sponges (Porifera) were long thought to be the oldest animal phylum, but recent studies suggest that Ctenophora (comb jellies) may be the basal lineage of animals.",sponges,0.5650713443756104,2.733696699142456,0.4377463757991791,0.074074074074074,0.074074074074074,Which animal represents the oldest animal phyla?
267,szlachta,szlachta,0.3244459629058838,0.8649477958679199,0.9999999403953552,1.0,1.0,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?
268,"The Constitution guarantees freedom of religion, prohibiting the establishment of a national religion and ensuring the free exercise of any religion.",freedom,0.259709358215332,1.7996118068695068,0.494743287563324,0.0909090909090909,0.0909090909090909,What does the constitution guarantee when it comes to religion?
269,"In theory, all Polish noblemen were social equals and legal peers.",equals,0.3457925319671631,1.3406057357788086,0.2254337221384048,0.1666666666666666,0.1666666666666666,In theory how were all polish noblemen viewed?
270,The exemption of religious beliefs as a qualification for federal employees.,"1374 exemption from the land tax,",0.2792356014251709,1.2598323822021484,0.3043780326843261,0.2352941176470588,0.1176470588235294,What is one exemption was part of the significant changes in legislation?
271,Fedor Emelianenko.,Fedor Emelianenko,0.3389723300933838,0.7480120658874512,0.986855924129486,1.0,1.0,What is the name of the MMA fighter who carried the torch in Russia?
272,Knight.,knight,0.7602441310882568,0.7388782501220703,0.9413421750068665,1.0,1.0,What is roughly the same to the english version of rycerz?
273,"""running dog,"" ""traitor,"" ""get out!,"" and ""I love the Communist Party.""",Taiwan and Tibet belong to China.,0.3764486312866211,1.6945607662200928,0.1298097223043441,0.1176470588235294,0.1176470588235294,What did the Chinese group yell?
274,"70 runners were used in the relay through New Delhi, India.",70,0.2561378479003906,1.353648662567139,0.2433858513832092,0.1666666666666666,0.1666666666666666,How old was Eisenhower in 1960?
275,The Kunsthalle Faust is the most important Cabaret-Event in Hanover.,Kleines Fest im Großen Garten,0.2811033725738525,1.4885830879211426,0.4113396406173706,0.0,0.0,What is the most important Cabaret-Event?
276,Paris.,Paris,0.2895412445068359,0.7632966041564941,0.9628871083259584,1.0,1.0,What was the largest European city in 1667?
277,grόd,grόd,0.2668757438659668,0.6041586399078369,1.0,1.0,1.0,What were stronghold called?
278,Deuterostomes.,deuterostomes,0.2972121238708496,0.9082539081573486,0.9645245671272278,1.0,1.0,What superphylum are vertebrates in?
279,"The case of Elk Grove Unified School District v. Newdow was overturned in June 2004 solely on procedural grounds, specifically that the plaintiff, Newdow, lacked standing to sue as a non-custodial parent.",procedural grounds,0.3168001174926758,2.9371914863586426,0.1668678224086761,0.1142857142857143,0.1142857142857143,Why was the case of Elk Grove Unified School District v. Newdow overturned?
280,There is no information in the text about the number of attendants used from the People's Armed Police for the flame's entire journey.,30,0.355921983718872,2.015564441680908,0.0894928723573684,0.0,0.0,How many ajzā cover the entire Quran?
281,San Francisco International Airport.,the Military Zone 7 Competition Hall stadium,0.2573294639587402,0.7064907550811768,0.3497731685638428,0.0,0.0,Where did the torch event end?
282,"The Chinese media focused on the more disruptive protesters, referring to them as ""a very small number of 'Tibet independence' secessionists and a handful of so-called human rights-minded NGO activists"" intent on ""disrupting and sabotaging the Beijing Olympic Games"".",the more disruptive protesters,0.2794029712677002,3.28258752822876,0.5610836744308472,0.1777777777777777,0.1777777777777777,What did the Chinese media focus on as far as human rights protesters?
283,There is no information about a 1701 expedition led by a French officer in the provided context.,Antoine de la Mothe Cadillac,0.342393159866333,1.3218472003936768,0.2915620505809784,0.0,0.0,Which French officer led the 1701 expedition?
284,"Approximately 200,000 tourists visit St. Barts each year.","200,000",0.3084416389465332,1.338273048400879,0.2897080183029175,0.3636363636363636,0.3636363636363636,What was the Bronx's population in 1900?
285,Leong Hong Man.,Leong Hong Man,0.3585495948791504,0.7841942310333252,0.9863314628601074,1.0,1.0,Who was the first person to carry the torch in Macao?
286,7 states.,Seven,0.293412446975708,0.8623065948486328,0.6374192833900452,0.0,0.0,How many states violate the religious test clause with language somewhere in their official policies?
287,The Great Migration.,The Great Migration,0.3354690074920654,0.8655006885528564,0.978024959564209,1.0,1.0,What is the name of the movement of rural blacks in the early 20th century called?
288,The first route was not taken in India due to concerns about pro-Tibet protests.,security worries,0.4069559574127197,1.464437484741211,0.04831088706851,0.0,0.0,Why was the first route not taken?
289,5-4.,5-4,0.2799012660980224,0.90950345993042,0.9748042821884156,1.0,1.0,What was the Supreme Court's final vote in Town of Greece v. Galloway?
290,"9,035 (Jan. 2011 estimate)","9,035",0.4891130924224853,1.2464630603790283,0.6591113209724426,0.5714285714285715,0.5714285714285715,What is the population of St. Barts?
291,I don't see any information about Elbridge Gerry in the provided context.,Massachusetts,0.3328089714050293,1.1908347606658936,0.0777640640735626,0.0,0.0,What was Elbridge Gerry's constituency? 
292,The War of 1812.,War of 1812,0.2955949306488037,1.0097389221191406,0.9472758769989014,0.8571428571428571,0.8571428571428571,Which major conflict that included the Battle of New Orleans is said to have given Tennessee its nickname?
293,Mayor Gavin Newsom of San Francisco.,the Chinese embassy,0.3129391670227051,0.9741044044494628,0.2749230861663818,0.0,0.0,Who was involved to ensure the pro Chinese demonstrators outweighed the Tibetan demonstrators?
294,"58 per 100,000.","58 per 100,000",0.3311398029327392,1.0563278198242188,0.9866123795509338,1.0,1.0,What was Detroit's murder rate in the mid to late 80s?
295,The Gordie Howe International Bridge.,Detroit–Windsor Truck Ferry,0.4626693725585937,0.927926778793335,0.3850411772727966,0.0,0.0,What it the Ferry to Canada called?
296,Pak Du Ik.,Pak Du Ik,0.3097021579742431,0.8571805953979492,0.9818233251571656,1.0,1.0,Who was the first runner with the torch?
297,"The Lola Mora amphitheatre in Costanera Sur, Buenos Aires, Argentina.",Lola Mora amphitheatre,0.5716021060943604,1.3414039611816406,0.6979846358299255,0.4615384615384615,0.4615384615384615,What place held an opening show for the relay?
298,peaceful protest.,peaceful,0.3500077724456787,0.607452392578125,0.72690749168396,0.6666666666666666,0.6666666666666666,What sort of virus did Gaddafi describe HIV as?
299,"""Slahta"" is derived from the Old High German word ""slahta"" (modern German ""Geschlecht""), which means ""(noble) family"".","(""to slaughter"" or ""to butcher"")",0.3273155689239502,2.128129243850708,0.1127062141895294,0.0,0.0,What does schlachtan mean in german?
300,szlachta by courtesy or error,szlachta,0.3314375877380371,1.033985614776611,0.7369089126586914,0.3333333333333333,0.3333333333333333,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?
301,Around 40 parks.,40,0.3195819854736328,0.6710600852966309,0.4559200704097748,0.5,0.5,Clark field was how many miles northwest of Manila?
302,The answer is not mentioned in the given context.,Windsor–Detroit International Freedom Festival,0.2702322006225586,1.1627109050750732,0.0425316505134105,0.0,0.0,Which festival draws up to 3 million people?
303,"The chartered plane was red and yellow, the colors of the Olympic Games.",red and yellow,0.6239542961120605,1.353323459625244,0.533664882183075,0.375,0.375,What colors was the aircraft painted?
304,John Lee Hooker.,John Lee Hooker,0.2706944942474365,0.883587121963501,0.9797980785369872,1.0,1.0,Which artist resided in Delray?
305,I don't have information about the outreach director of HRTR.,Susan Prager,0.2619900703430176,0.9911370277404784,0.2405827045440673,0.0,0.0,Who was the outreach director of HRTR?
306,"The text does not mention the Duke, but it does mention that the Plymouth Colony and Massachusetts Bay Colony had established churches, which were Anglican.","openly divine-right Catholic,",0.309891939163208,1.9686369895935056,0.2927504479885101,0.0,0.0,Why was the Duke not a friend of Anglicanism?
307,There is no mention of VLW in the provided context.,United light metal works,0.4562745094299316,0.8224785327911377,0.0480331182479858,0.0,0.0,What does VLW stand for?
308,Detroit.,Detroit,0.3180968761444092,0.7547049522399902,0.9437262415885924,1.0,1.0,Techno started in which city?
309,A blastula.,blastula,0.3006904125213623,0.8386883735656738,0.908291757106781,0.6666666666666666,0.6666666666666666,What is the hollow sphere that a zygote initially develops into called?
310,985 grams.,985 grams,0.2214915752410888,0.61116623878479,0.982250154018402,1.0,1.0,How much does the Olympic Torch weigh?
311,Libération,The Daily Telegraph,0.3376719951629638,0.7483651638031006,0.1190453991293907,0.0,0.0,The Times has a traditional rival with what other major British newspaper?
312,"The ""Journey of Harmony"".","""Journey of Harmony""",0.2914803028106689,0.7415120601654053,0.9260873198509216,0.8571428571428571,0.8571428571428571,What was the torch relay referred to as by organizers?
313,Diego Maradona.,Diego Maradona,0.254112958908081,0.7973554134368896,0.9850090146064758,1.0,1.0,To whom was Messi's goal in the first leg of the Copa del Rey compared?
314,"Three activists, including San Francisco resident Laurel Sutherlin, may be charged with crimes for the Golden Gate Bridge stunt.",three,0.3693809509277344,1.7301173210144043,0.180122822523117,0.1,0.1,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
315,April 16.,April 16,0.3775529861450195,0.8493118286132812,0.960440158843994,1.0,1.0,When did a protest in Delhi occur to protest against Chinese repression in Tibet?
316,Boats.,boats,0.308115005493164,0.5816893577575684,0.9668905735015868,1.0,1.0,"Until the late 19th century, what vessels were almost always wooden?"
317,There is no mention of a protest in Delhi in the provided text.,April 16,0.3023610115051269,1.2921257019042969,0.0896514654159545,0.0,0.0,When did a protest in Delhi occur to protest against Chinese repression in Tibet?
318,The pro-Tibetan protesters in Paris and London put out the torch along the route.,Chinese security officials,0.2636187076568603,1.2338712215423584,0.3220818638801574,0.0,0.0,Who put out the torch along the route for protection?
319,One senator represents St. Barts in the French Senate.,A senator,0.336529016494751,0.9360873699188232,0.4033030569553375,0.1818181818181818,0.1818181818181818,Who officially represents St. Barts in French legislation? 
320,Canada is paying for the entire cost of the $250 million U.S. Customs plaza adjacent to the bridge.,95 per cent,0.3223814964294433,1.533287525177002,0.1008230149745941,0.0,0.0,How much of the Gordie Howe International Bridge is Canada going to pay for?
321,6-1.,6-1,0.4706754684448242,0.887479305267334,0.9837151765823364,1.0,1.0,By what vote did the Supreme Court determine it unconstitutional for state official to compose an official school prayer?
322,magnat,magnat,0.2813401222229004,0.7502493858337402,1.0,1.0,1.0,What is the singular version of magnates?
323,Fruit fly (Drosophila melanogaster) and the nematode (Caenorhabditis elegans).,fruit fly Drosophila melanogaster and the nematode Caenorhabditis elegans,0.4077010154724121,1.7687370777130127,0.9221348762512208,1.0,1.0,Which organisms were among the first life-forms to be genetically sequenced?
324,There is no mention of a lower than usual drinking age in the provided text.,"Windsor, Ontario",0.3258178234100342,1.3734862804412842,0.0371776297688484,0.0,0.0,Which city has a lower than usual drinking age?
325,Ford Field in Detroit.,Ford Field,0.3801004886627197,0.8834593296051025,0.8804076910018921,0.6666666666666666,0.6666666666666666,Where is the MAC Football Championship game played?
326,Comerica Park.,Comerica Park,0.2769973278045654,0.6514029502868652,0.9839733242988586,1.0,1.0,Where do the Tigers play?
327,A display of the Ten Commandments as part of a larger display on American legal traditions.,the Ten Commandments,0.4635515213012695,1.4595890045166016,0.721335768699646,0.3157894736842105,0.3157894736842105,What was displayed in Kentucky courthouses?
328,"Slahta is an Old High German word meaning ""(noble) family"".","""(noble) family""",0.7959129810333252,1.1054127216339111,0.4544532001018524,0.3333333333333333,0.3333333333333333,What does slahta mean?
329,Freedom of speech.,freedom of speech,0.3864805698394775,0.8374025821685791,0.916954517364502,1.0,1.0,What are these statutes essential to?
330,Shinola.,Shinola,0.289247989654541,0.8010189533233643,0.971213698387146,1.0,1.0,Which company makes timepieces in Midtown?
