idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
482,The question is not present in the given context.,Southampton Plot,0.3161573410034179,0.736318826675415,0.0485004410147666,0.0,0.0,"What group did the men accused of high treason, including Henry Scrope and Sir Thomas Grey, lead?"
483,1563.,1563,1.528834104537964,0.4639971256256103,0.9740923643112184,1.0,1.0,When did John Calvin die?
484,"1821, after Mexico's War of Independence from Spain.",After the Mexican War of Independence from Spain,0.2586994171142578,0.916217803955078,0.827423095703125,0.7058823529411765,0.7058823529411765,When did other states become part of Mexico?
485,I couldn't find any information about the number of fire stations in Southampton.,three,0.3125290870666504,1.0106725692749023,0.1522353887557983,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
486,Mansbridge.,Mansbridge,0.2955567836761474,0.4096858501434326,0.9813340306282043,1.0,1.0,Where was the first bridge built across the River Itchen?
487,The Eastern Docks.,Eastern Docks,0.2821786403656006,0.5126020908355713,0.9430781006813048,0.8,0.8,"What location that was once filled with passengers, dry docks, and trains is now a holding area for new cars?"
488,They were expelled from Germany during the Crusades.,allied-occupied Germany,0.5448465347290039,0.7651655673980713,0.4627715349197387,0.1818181818181818,0.1818181818181818,Where were Germans that were inhabiting other lands expelled to?
489,"German is related to English and Dutch, and shares similarities with North Germanic and Scandinavian languages.",English and Dutch,0.2588489055633545,1.2196173667907717,0.539167046546936,0.3157894736842105,0.3157894736842105,What languages is German related to?
490,Southampton South.,west,0.2716929912567138,0.4119529724121094,0.4937447607517242,0.0,0.0,In what direction out of Kathmandu does the Prithvi Highway travel?
491,1917.,1 March 1917,0.3407316207885742,0.4617543220520019,0.7688758373260498,0.5,0.5,When did Turkey begin to use the Gregorian calendar for fiscal means?
492,There is no mention of a magazine published at KU in the given context.,Jayplay magazine,0.9472711086273192,0.910853147506714,0.3780941963195801,0.125,0.125,What is the name of a magazine published at KU?
493,Two consecutive years.,two consecutive years,0.3672740459442138,0.4638259410858154,0.9691290855407716,1.0,1.0,What does duel dating use to show the date?
494,Cunard.,Carnival Corporation & plc,0.5678861141204834,0.4600353240966797,0.1973195225000381,0.0,0.0,What cruise line has its headquarters in Southampton?
495,There is no mention of St. Augustine's founding in the provided text.,"the Spaniards, by way of Juan Ponce de León, founded St. Augustine, Florida",0.273444652557373,1.013618230819702,0.5167481899261475,0.3703703703703704,0.2222222222222222,How was St. Augustine founded?
496,2007.,2007,0.3050353527069092,0.4631378650665283,0.9553945660591124,1.0,1.0,When was 'The Grand Concourse' published?
497,"120,305.","120,305",0.5411190986633301,0.5144784450531006,0.9824740290641784,1.0,1.0,How many jobs were there in Southampton in March of 2007?
498,Trojans RFC.,Trojans RFC,0.2693190574645996,0.5134711265563965,0.9719470739364624,1.0,1.0,What's the oldest rugby team in Southampton?
499,"When the damage to the heart limits the output of the left ventricle, causing left ventricular failure and pulmonary edema.",heart limits the output of the left ventricle,0.4207983016967773,1.5336897373199463,0.7203131914138794,0.5714285714285715,0.5714285714285715,When might an individual experience shortness of breath?
