idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
165,1 hour.,one hour,0.2723300457000732,2.37099289894104,0.8764036893844604,0.5,0.5,For how much more time was the molten steel supposed to cool when the computer mix-up happened in the German steel facility?
166,Critical C2 networks/communications links and nuclear C2 networks.,C2 networks/communications links and nuclear C2 networks,1.223154067993164,3.1507349014282227,0.9549353718757628,0.9411764705882352,0.9411764705882352,What important networks is it the function of Cyberspace support to protect?
167,His son.,his son,0.2326893806457519,2.893892288208008,0.9198923707008362,1.0,1.0,Who did Kexi thing should take over for him?
168,Wu's army was crushed by the Qing forces in 1673-1674.,crushed by the Green Standard Army,0.5294630527496338,3.9567110538482666,0.3664108514785766,0.4444444444444444,0.3333333333333333,What happened to Wu's army?
169,"In 1860, with Anglo-French forces marching on Beijing, the emperor and his court fled the capital for the imperial hunting lodge at Rehe.",1860,0.254183292388916,4.982909917831421,0.2370659857988357,0.0799999999999999,0.0799999999999999,When was the Second Opium War?
170,Iran.,Iran,0.3018217086791992,2.5716588497161865,0.92861407995224,1.0,1.0,"Along with Guatemala, what country's government did Eisenhower order overthrown?"
171,rescue boot disk.,a rescue boot disk,0.5721750259399414,2.3727548122406006,0.9340446591377258,0.8571428571428571,0.8571428571428571,"Not using UTC, Windows can't multi boot with different versions of itself like you'd need to do to use what kind of disk?"
172,The 2005 Israeli Daylight Saving Law.,The 2005 Israeli Daylight Saving Law,0.2570726871490478,3.0025737285614014,0.9822447299957277,1.0,1.0,What law regulated the rules for time shifts in Israel according to the Jewish calendar?
173,1683,1683,0.2597298622131347,2.90518569946289,1.0000001192092896,1.0,1.0,When did Taiwan fall?
174,"Building Partnerships aims to develop, guide, and sustain relationships for mutual benefit and security through trust-based interactions with international and domestic partners.","develop, guide, and sustain relationships for mutual benefit and security",0.5075700283050537,4.559476613998413,0.6694594621658325,0.6060606060606061,0.6060606060606061,What are the goals of the Building Partnership interactions?
175,solar time,solar time,3.555931568145752,2.2428138256073,1.0,1.0,1.0,"What does the Italian term for their winter time, ora solare, translate to in English?"
176,Wu Sangui's forces crushed the Qing armies from 1673-1674.,1673-1674,0.4686105251312256,3.991704225540161,0.3618941009044647,0.3076923076923077,0.3076923076923077,When did Wu destroy the Qing armies?
177,"The US Air Force is the subject, not the Navy. The US Air Force's responsibilities include nuclear deterrence, special operations, air superiority, space superiority, and more.",sea-based operations from aircraft carriers and amphibious aircraft,2.6467525959014893,5.1207921504974365,0.4121257066726684,0.1111111111111111,0.1111111111111111,What does the US Navy's responsibilities include?
178,"She issued an imperial edict calling for reform proposals from governors-general and governors, initiating the era of the dynasty's ""New Policies"".",issued an imperial edict,0.309342622756958,4.712801933288574,0.6113367080688477,0.2962962962962963,0.2962962962962963,What did Cixi do in 1901?
179,1894.,1894,0.3504712581634521,2.9742865562438965,0.9581936597824096,1.0,1.0,When was the Armenian Mosaic re-discovered?
180,Which direction to shift clocks.,which direction to shift clocks,0.5634686946868896,2.736130475997925,0.9856550693511964,1.0,1.0,"What does ""spring forward, fall back"" help people remember?"
181,Yuan Shikai,General Yuan Shikai,0.2228627204895019,2.9751346111297607,0.9017128348350524,0.8,0.8,Who became the President of the Republic of China?
182,China proper,China proper,0.2873585224151611,2.5991199016571045,1.0,1.0,1.0,What is another name for the main 18 provinces?
183,World War I.,war,0.2604448795318603,2.609174966812134,0.6614658832550049,0.5,0.5,Soldiers and boys helped by Porter Military Academy were affected by what?
184,The Air Force Officer Training School (OTS).,Air Force Officer Training School,0.2522614002227783,2.8454318046569824,0.866647481918335,0.8333333333333333,0.8333333333333333,What is another program that allows officers to become commissioned in the USAF?
185,"There are 3 military departments in the Department of Defense: the Department of the Army, the Department of the Navy, and the Department of the Air Force.",three,0.3464128971099853,4.618467092514038,0.1630378514528274,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
186,1816,1816,0.3585131168365478,2.50141716003418,1.0,1.0,1.0,"When was the ""american colonization society founded""?"
187,1637,1637,0.5294840335845947,2.9153406620025635,1.0000001192092896,1.0,1.0,When were the first couple Han Banners founded?
188,Complexity.,complexity,0.2754247188568115,2.469848394393921,0.93230402469635,1.0,1.0,"Works of classical repertoire exhibit what in their use of orchestration and harmony, and form?"
189,1506,1506,0.3074235916137695,2.175243854522705,1.000000238418579,1.0,1.0,When was St. Francis Xavier born?
190,The High Qing era.,High Qing,0.3048553466796875,3.045269250869751,0.7968771457672119,0.6666666666666666,0.6666666666666666,What era did Kanxi's rule kick off?
191,The Anglo-Chinese Convention of 1906.,1906 Anglo-Chinese Convention,0.3097593784332275,3.435455799102783,0.9827762246131896,0.8,0.6,What was the name of the agreement between Britain and the Chinese that kept the British out of Tibet?
192,"9 grades or ranks, each subdivided into a and b categories.",nine,0.4292895793914795,3.777332067489624,0.4146849513053894,0.0,0.0,How many stories made up the Dharahara tower?
193,Shandong Province.,Shandong Province,0.4143905639648437,2.898911952972412,0.9781380891799928,1.0,1.0,Where were the missionaries killed?
194,Lighting and heating.,lighting and heating,0.2880356311798095,2.599975824356079,0.9072458744049072,1.0,1.0,What two sources of energy use do DST proponents say are reduced by the time change?
195,electricity,energy,0.3895895481109619,2.503554344177246,0.6376986503601074,0.0,0.0,The first law of thermodynamics asserts that what is always conserved and that heat flow is a form of energy transfer?
196,The Senate.,Senate,0.3075852394104004,2.428086996078491,0.909447431564331,0.6666666666666666,0.6666666666666666,What group determined the truth of a prodigy?
197,Two years of satisfactory service.,virtually guaranteed after two years,0.343109130859375,2.641201496124268,0.5165677666664124,0.4000000000000001,0.4000000000000001,How long does it usually take to be promoted from second to first lieutenant in the USAF? 
198,The United States Air Force (USAF) is in charge of Cyberspace defense.,Air Force,0.4542484283447265,3.6512410640716553,0.580125629901886,0.2857142857142857,0.2857142857142857,What branch of the military is in charge of Cyberspace defense? 
199,Wu Sangui and the Manchu forces.,Wu Sangui,0.4664602279663086,3.371700525283813,0.6523548364639282,0.5,0.5,Who was the most important Ming general?
200,Missile Badge,Shields of USAF Fire Protection,0.2538809776306152,2.366887331008911,0.4228045344352722,0.0,0.0,What is one of the types of Authorized Badges in the USAF? 
201,"The US Air Force has various traditions, including ""Friday Name Tags"" in flying units, ""Mustache Month"", ""challenge coins"", and the ""roof stomp"" to welcome a new commander or commemorate an event.","""Friday Name Tags"" in flying units",0.6247012615203857,5.2608256340026855,0.7384626269340515,0.3243243243243243,0.3243243243243243,What traditions does the US Air Force have? 
202,1963,1963,0.3630445003509521,2.745226621627808,1.0,1.0,1.0,In what year did the Robbins report say that universities should have four objectives to remain balanced?
203,The United States.,United States,0.2654767036437988,2.242035150527954,0.8440276384353638,0.8,0.8,What country is more religious than other developed nations?
204,Forces.,forces,0.3758149147033691,2.369482040405273,0.9152812957763672,1.0,1.0,"What are ""Chopped"" units called in the USAF?"
205,Agrarian societies.,agrarian,0.4199447631835937,2.367991209030152,0.8777421712875366,0.6666666666666666,0.6666666666666666,"What reform, initiated by Nasser, caused the Egyptian economy to grow?"
206,"The Taiping Rebellion occurred in the mid-19th century, specifically from 1850 to 1864.",1623,0.2617371082305908,4.415450096130371,0.0799722522497177,0.0,0.0,When did a Han revolt occur?
207,"The older form, ""daylight saving time"", is more common in print publications.",daylight saving time,0.339677095413208,3.799383163452149,0.6686640977859497,0.4,0.4,Which form of the phrase is more common in print publications?
208,"500,000 hectares in Manchuria and 203,583 hectares in lands which were part of coutrier stations, noble estates, and Banner lands.","500,000 hectares",0.2885217666625976,5.212982416152954,0.566531240940094,0.24,0.24,How much land did the Han cultivate?
209,"The US employs the global reach capability of airlift to deliver forces to crisis locations, demonstrating resolve and compassion in humanitarian crises, and providing the ability to apply US power worldwide.",delivering forces to crisis locations,0.368654727935791,4.723016500473023,0.553047776222229,0.2777777777777777,0.2777777777777777,How does the US employ the global reach capability of airlift? 
210,The opening of the Suez Canal in 1869 and the gradual move from sailing ships to coal-fired steam ships made the islands less necessary as a stopping port or for shelter for journeys from Europe to East Asia.,the opening of the Suez Canal,0.2497849464416504,5.612757921218872,0.6620343327522278,0.2666666666666667,0.2666666666666667,what is one reason that caused the island to become less used?
211,1916,1916,0.3570129871368408,2.526280879974365,1.0,1.0,1.0,In what year did Rome Ciampino Airport open?
212,"The position of viceroy or governor-general (總督, zongdu) was the highest rank in the provincial administration.",governor,2.4725983142852783,4.62248969078064,0.4080401062965393,0.1176470588235294,0.1176470588235294,What was the name of the highest ranking official in a province?
213,1895,1895,0.2597286701202392,2.910476922988892,1.0000001192092896,1.0,1.0,When did New York City annex part of Eastchester?
214,Studies have shown that DST generally increases motor fuel consumption.,increases,0.4829952716827392,3.2331368923187256,0.2513837814331054,0.1818181818181818,0.1818181818181818,Does intimacy between same-sex siblings increase or decrease during adolescence?
215,Xinjiang,Xinjiang,0.3429160118103027,2.582295656204224,1.0,1.0,1.0,What is another name for Chinese Turkestan?
216,The KC-46A Pegasus.,KC-46A Pegasus,0.3200745582580566,2.765056610107422,0.9443227648735046,0.8571428571428571,0.8571428571428571,What aircraft will be available for use by the US Air Force in 2017?
217,The New Army.,the New Army,0.2998826503753662,2.4967002868652344,0.9842534065246582,1.0,1.0,What was the new modern army called?
218,Manchu and Han Chinese.,Manchu and a Han Chinese,0.4665863513946533,3.1487534046173096,0.9650579690933228,0.888888888888889,0.888888888888889,Which two ethnicities made up each position in government?
219,Planning and Directing.,agile combat support operations,0.3394997119903564,2.9264204502105717,0.1984969228506088,0.0,0.0,What is one of the C2 related functions that the Command and Control mission of the Air Force uses? 
220,The operational environment that Space Control depends on is the space environment and the operational environment upon which space operations depend.,space situational awareness,0.2614026069641113,4.13889217376709,0.4920414984226227,0.0833333333333333,0.0833333333333333,What is the operational environment that Space Control depends on? 
221,Hong Taiji's oldest son Hooge and Hong Taiji's half brother Dorgon were the leading contenders for power.,Hong Taiji's oldest son Hooge and Hong Taiji' half brother Dorgon,0.3616812229156494,4.516643762588501,0.8779690265655518,0.7741935483870968,0.7741935483870968,Who were the likely heirs?
222,Shanhai Pass.,Fujian,2.109356164932251,3.002697467803955,0.3111757636070251,0.0,0.0,Where did the fight between Ming loyalists and Manchus occur?
223,1904,early 20th century,0.3124556541442871,2.886352300643921,0.562429666519165,0.0,0.0,When did the British invade Tibet?
224,Heavy fuel oil.,heavy fuel oil,0.4267730712890625,2.8438782691955566,0.9208344221115112,1.0,1.0,What was spilled when the freighter ran aground?
225,"The Great Divergence refers to the economic divergence between the Western world and China, where the Western world overtook China economically.",Western world overtook China economically,0.3386433124542236,4.29867434501648,0.6581974029541016,0.3846153846153846,0.3846153846153846,What was the Great Divergence?
226,"""Spring forward, fall back.""","spring forward, fall back",0.3597311973571777,2.8199992179870605,0.7969025373458862,1.0,1.0,What phrase is often used in North America when speaking about DST?
227,1918,1918,0.3177752494812011,2.532250165939331,1.0,1.0,1.0,In what year did Argentina's University Revolution occur?
228,"To deny the opponent an advantage in the EMS and ensure friendly, unimpeded access to the EM spectrum portion of the information environment.",deny the opponent an advantage in the EMS,0.328540563583374,4.086508512496948,0.6345154047012329,0.5161290322580645,0.5161290322580645,What is the purpose of electronic warfare?
229,time zone.,time zone,0.3148016929626465,2.2979414463043213,0.9288813471794128,1.0,1.0,"When using a sundial, we must adjust the reading to reflect natural discrepancies and the effect of what other influence?"
230,Traffic accidents.,decreased economic efficiency,0.3184270858764648,2.534221172332764,0.0626033022999763,0.0,0.0,What have some people argued correlates with time shifts from daylight savings?
231,Shanhai Pass.,north of the Great Wall,0.279198408126831,2.9742164611816406,0.2008577138185501,0.0,0.0,Where did the Ming armies retreat to?
232,Electronic Warfare/Jamming.,Electronic Warfare/Jamming,0.3268711566925049,2.65137267112732,0.9526983499526978,1.0,1.0,What is the EC-130H used for by the US Air Force? 
233,2,two,0.3372118473052978,2.3690555095672607,0.8183472156524658,0.0,0.0,How many types are Nepali works of art typically divided into?
234,3.5%,3.5%,0.3336110115051269,2.667879581451416,1.0,1.0,1.0,What percentage of all electricity usage in the U.S. and Canada is from residential lighting?
235,"On the wing, group, or squadron websites.","wing, group, or squadron websites",0.3035132884979248,2.9243428707122803,0.920310080051422,0.8333333333333333,0.8333333333333333,"Where can individual each USAF wing, group or squadrons individual motto be found?"
236,William Willett.,William Willett,0.3021247386932373,2.6050286293029785,0.9817065000534058,1.0,1.0,"Some people believe it wasn't Hudson who created DST, but an Englishman by what name?"
237,12 core functions.,twelve,0.2549810409545898,2.928107023239136,0.3904165029525757,0.0,0.0,How many core functions did the Air Force reduce its duties down to recently? 
238,"Canton, Amoy, Fuchow, Ningpo, and Shanghai.","Canton, Amoy, Fuchow, Ningpo and Shanghai",0.2843410968780517,3.626506328582764,0.9888060688972472,1.0,1.0,What 5 ports did the treaty force open?
239,"Major General Charles J. Dunlap, Jr.","Major General Charles J. Dunlap, Jr.",0.3902070522308349,2.9071643352508545,1.0000001192092896,1.0,1.0,What author wrote about the US Air Force egalitarian culture?
240,"Yes, it can both minimize and magnify the drawbacks of standard time.",magnify,0.6081676483154297,3.37603759765625,0.4474053084850311,0.1538461538461538,0.1538461538461538,Does daylight savings sometimes minimize or magnify the drawbacks of standard time?
241,"Jade, ginseng, salt, furs, and textiles.","jade, ginseng, salt, furs",0.2415885925292968,3.7620034217834473,0.893089771270752,0.8,0.8,What did China trade with Tibet and Mongolia?
242,1784,1784,0.2841801643371582,2.5437333583831787,0.9999998807907104,1.0,1.0,When did Britain pass Pitt's India Act?
243,The Jiangnan region.,Jiangnan region,0.3956928253173828,2.7972617149353027,0.9647237062454224,0.8,0.8,Where were textile factories located?
244,The Lifan Yuan was the central government institution that supervised the administration of Tibet and other outer regions.,Lifan Yuan,0.2925810813903808,4.150957107543945,0.5944663882255554,0.1999999999999999,0.1999999999999999,What was the main government entity that ran the territories like Tibet?
245,300 million.,300 million,0.2462086677551269,2.9750821590423584,0.9780323505401612,1.0,1.0,What was China's population at the end of the 18th century?
246,2,two,0.2625372409820556,2.484442234039306,0.8183472156524658,0.0,0.0,How many types are Nepali works of art typically divided into?
247,The British government provided emergency aid.,the British government,0.4493799209594726,2.479899406433105,0.5832149982452393,0.6666666666666666,0.6666666666666666,"Who continued to advise governors-general of granting of assent, even after their colonies had responsible government?"
248,"The Lifan Yuan, a central government institution, governed the areas of Tibet and Mongolia.",Lifan Yuan,0.2497451305389404,3.986532688140869,0.6107929944992065,0.25,0.25,What was the main government entity that ran the territories like Tibet?
249,The Taiping Rebellion in the mid-19th century.,The Taiping Rebellion,0.3120729923248291,3.562070369720459,0.8725568652153015,0.5454545454545454,0.5454545454545454,What marked the first occurence of anti-Manchu feeling?
250,"Li Zicheng was a former minor Ming official who led a coalition of rebel forces that sacked the Ming capital Beijing in 1644, marking the official end of the Ming dynasty.",former minor Ming official,0.4359424114227295,5.379562854766846,0.48918217420578,0.2285714285714286,0.2285714285714286,Who was Li Zicheng?
251,98 square kilometres,98,0.3429872989654541,1.924589157104492,0.3949242234230041,0.5,0.5,How many miles of shelving are in BYU's Harold B. Lee Library?
252,"Shang Kexi, Geng Zhongming, and Kong Youde.","Shang Kexi, Geng Zhongming, and Kong Youde",0.5657548904418945,3.9688782691955566,0.9930880069732666,1.0,1.0,Who were the three Liandong Han bannermen who were instrumental in the taking of southern China?
253,Manchus and selected Han Chinese who had passed the highest level of martial exams.,Manchus,0.3103597164154053,3.971403360366821,0.5892745852470398,0.1333333333333333,0.1333333333333333,What ethnicity made up the Upper Three Banners?
254,1894-1895.,1895,0.4322965145111084,3.189732313156128,0.9118517637252808,0.6666666666666666,0.6666666666666666,When did New York City annex part of Eastchester?
255,Ramadan,Ramadan,0.2999303340911865,2.1502814292907715,1.0000001192092896,1.0,1.0,Which month is designated for fasting in the Quran?
256,Yuan Shikai,Yuan,0.4286966323852539,2.946934223175049,0.8031843900680542,0.6666666666666666,0.6666666666666666,Who became the President?
257,Nuclear surety.,Nuclear surety,0.2780280113220215,2.844663619995117,0.9782701730728148,1.0,1.0,What ensures the safety of nuclear operations? 
258,Indochina.,Indochina,0.5586831569671631,2.762182712554932,0.9676581621170044,1.0,1.0,Which territory did France control?
259,"The Western powers, largely unsatisfied with the Treaty of Nanjing, gave grudging support to the Qing government during the Taiping and Nian Rebellions.",Qing government,0.3106951713562011,5.189441204071045,0.5768972635269165,0.16,0.16,Who did the Europeans support during the Rebellions?
260,Flight hours for crew training.,flight hours for crew training,0.3770430088043213,2.636038303375244,0.9310857057571412,1.0,1.0,What has there been a sharp reduction in during the years following 2005 in the USAF?
261,Robert Gates was the Secretary of Defense.,Secretary of Defense,3.385840892791748,2.930714607238769,0.7453905940055847,0.6,0.6,What position was held by James Forrestal?
262,Ramadan.,the evening dinner,0.3968801498413086,2.570785522460937,0.4083543419837951,0.0,0.0,What would DST delay if observed during the Muslim holy month?
263,The Green Standard Army.,Yongying corps,0.4483356475830078,3.034286975860596,0.4590611457824707,0.0,0.0,What entity became the main Qing troops?
264,New York.,New York,0.2387218475341797,2.6570160388946533,0.964856505393982,1.0,1.0,Where was the band Talking Heads based out of?
265,heating.,heating,0.3018276691436767,2.4069037437438965,0.9118700623512268,1.0,1.0,Pasteurisation and autoclavation are examples of what kind of technique?
266,When DST rules change.,when DST rules change,0.2923116683959961,2.6746065616607666,0.9588033556938172,1.0,1.0,When does the table of rule sets the Windows operating system uses have to be updated?
267,Industrialized societies.,Industrialized,0.3211190700531006,2.7052934169769287,0.8421385288238525,0.6666666666666666,0.6666666666666666,What kind of societies usually follow a regular daily schedule year-round?
268,At least two times.,two,0.2557711601257324,2.116850614547729,0.410308837890625,0.4,0.4,How many types are Nepali works of art typically divided into?
269,The Ming dynasty men wore their hair in the form of a top-knot.,top-knot,0.8029491901397705,3.844228744506836,0.4708776473999023,0.25,0.25,How did the Ming's typically wear their hair>
270,The Fit to Fight program.,Fit to Fight program,0.5765893459320068,2.6371254920959477,0.9284065961837769,0.888888888888889,0.888888888888889,What is the more strict program that the USAF adopted in 2010 called?
271,Texas,Texas,0.2541821002960205,2.2939748764038086,1.0,1.0,1.0,What state were Johnson and Rayburn from?
272,Higher,higher,0.3231198787689209,2.3901021480560303,1.0,1.0,1.0,Are prices at these outlets generally higher or lower than street prices?
273,"Zeng Guofan and other Chinese generals, such as Zuo Zongtang, led the suppression of rebellions.",Zuo Zongtang,0.2318000793457031,4.676243305206299,0.4831799864768982,0.2352941176470588,0.2352941176470588,Who put down the rebellions?
274,The early 2000s.,early 2000s,0.3186924457550049,2.727945566177368,0.9382020831108092,0.8,0.8,When did the USAF have several missteps of aircraft procurement projects? 
275,The original plan for the Xiang Army was to eradicate the Taiping rebels.,eradicate the Taiping rebels,0.3446807861328125,3.8861277103424072,0.7003667950630188,0.4705882352941176,0.4705882352941176,What was the original plan for the Xiang Army?
276,Xi'an.,Rehe,0.3109946250915527,2.902298212051392,0.2331177294254303,0.0,0.0,Where did the emperor go?
277,75 points.,75 points,0.2983603477478027,2.4950733184814453,0.9731156826019288,1.0,1.0,What is a passing score on the US Air Force Fitness Test? 
278,Benjamin Franklin,Franklin,0.3283548355102539,2.4496092796325684,0.8449258208274841,0.6666666666666666,0.6666666666666666,On what Richmond street did General Lee live for a while?
279,morning,morning,0.3963215351104736,2.38177490234375,1.0000001192092896,1.0,1.0,When do the CCA1  and LHY function?
280,1,one,0.3057847023010254,2.228934526443481,0.7313902378082275,0.0,0.0,How many restaurants in the western style were present in Kathmandu circa 1955?
281,Changing their clocks.,change their clocks,0.3407261371612549,2.604513168334961,0.9556211829185486,1.0,1.0,What do people often have trouble remembering to do for DST?
282,Roman water clocks.,water clocks,0.2687289714813232,2.600168228149414,0.8004031777381897,0.8,0.8,What kind of clocks did the Romans use?
283,"The text does not specify the exact day of the week when DST begins and ends in Chile. However, it mentions that mainland Chile observes DST from the second Saturday in October to the second Saturday in March.",Saturday,0.4563088417053222,5.3872575759887695,0.4328840374946594,0.0512820512820512,0.0512820512820512,On what nights does CBC generally reserve broadcasting for hockey?
284,"The three Han Bannermen officers who played a massive role in the conquest of southern China from the Ming were Shang Kexi, Geng Zhongming, and Kong Youde.",viceroys,0.7888116836547852,5.589025497436523,0.3079959452152252,0.0,0.0,What was the three Han Bannermen position called?
285,The USAF attempted to make adjustments by primarily cutting the Air National Guard and Air Force Reserve aircraft fleets and their associated manpower.,cutting the Air National Guard and Air Force Reserve aircraft fleets,0.3007233142852783,3.930940628051758,0.7122484445571899,0.6470588235294118,0.6470588235294118,How did the USAF try to make these adjustments to help with strength and readiness of its fleet? 
286,UTC (Coordinated Universal Time),local time,0.4999985694885254,2.5524933338165283,0.6524171829223633,0.3333333333333333,0.3333333333333333,What does Microsoft Windows use internally for its real-time clock?
287,zomertijd,zomertijd,0.2860550880432129,2.5937204360961914,1.0000001192092896,1.0,1.0,What word do speakers of Dutch use for DST?
288,Corporate information technologists.,corporate information technologists,0.5091507434844971,2.665990114212036,0.9615673422813416,1.0,1.0,Which professionals bore the brunt of the effort to upgrade systems affected by time changes?
289,1856-1860.,(1856–60),0.2644405364990234,3.2292497158050537,0.8762236833572388,0.5,0.5,When was the Arrow War?
290,1961,1961,0.2726087570190429,2.526519060134888,0.9999998807907104,1.0,1.0,When did Kubitschek leave office?
291,Kazakhstan.,Kazakhstan,0.4061970710754394,2.5765221118927,0.9537069797515868,1.0,1.0,Where is the largest Slavic minority located?
292,1858,1858,0.3149573802947998,2.9152514934539795,1.0,1.0,1.0,When was the Cochinchina Campaign?
293,Friendly airspace.,friendly,0.4270899295806885,2.43576717376709,0.4459203779697418,0.6666666666666666,0.6666666666666666,What sort of airspace is the DCA designed to protect?
294,2,twice,0.3953163623809814,2.2280054092407227,0.5129031538963318,0.0,0.0,How many times did Nagumo change orders for arming his aircraft?
295,Urban workers are more likely to support DST.,urban workers,0.3831233978271484,3.076348066329956,0.530866265296936,0.4,0.4,Which group is more likely to support DST: urban workers or rural farmers?
296,"""Aim high"" followed with the response, ""Fly-Fight-Win"".","""Aim high"" followed with the response, ""Fly-Fight-Win""",0.2743096351623535,3.3977601528167725,0.9795085191726683,1.0,1.0,What is the most recent US Air Force recruitment slogan in October 2010?
297,Title 10 of the United States Code.,Title 10,0.3697092533111572,3.0235605239868164,0.6478173732757568,0.4444444444444445,0.4444444444444445,What section in the US Code for the Secretary of the Air Force allows for the appointment of warrant officers?
298,It demonstrates resolve and compassion.,resolve and compassion,0.3828549385070801,2.6556084156036377,0.7820626497268677,0.7499999999999999,0.7499999999999999,What does this US presence represent during a humanitarian crisis? 
299,"Women, including those from all walks of life, started writing poetry in larger numbers during the Qing dynasty.",women,0.301492691040039,3.782427549362183,0.2820041477680206,0.1052631578947368,0.1052631578947368,What group that had been to this point neglected was included in this thought?
300,2008,2008,0.5600883960723877,2.7557075023651123,1.0,1.0,1.0,When was 'The World In Grey' published?
301,The Republic of China.,Republic of China,0.4870095252990722,3.0531327724456787,0.9545446634292604,0.8571428571428571,0.8571428571428571,What government took over from the Manchu dynasty?
302,France.,Ireland,0.310495376586914,2.231121063232422,0.6129692792892456,0.0,0.0,Where do thousands of early tombs still exist?
303,An anti-Manchu writer.,anti-Manchu writer,0.295053482055664,3.128322124481201,0.974974513053894,0.8571428571428571,0.8571428571428571,Who did Yongzheng behead?
304,1854.,1854,0.2879610061645508,2.9885854721069336,0.973757028579712,1.0,1.0,When did the British try to redo the Treaty of Nanjing?
305,Commoners and mean people.,"the good ""commoner"" people, the other ""mean"" people",0.3468363285064697,3.1299962997436523,0.8723001480102539,0.5,0.5,What 2 groups were normal Chinese broken into?
306,ordinary system maintenance.,system maintenance,0.4135544300079345,2.3705084323883057,0.9047982096672058,0.8,0.8,"IANA, or zoneinfo, updates are installed as a part of what ordinary function when changes to DST policy are made?"
307,5,five,0.2790958881378174,2.460796356201172,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
308,Six Chapters of a Floating Life,Six Chapters of a Floating Life,0.231931447982788,3.0701866149902344,1.0,1.0,1.0,What was the name of Shen Fu's memoir?
309,Western military technology.,western military technology,0.3325834274291992,2.9202215671539307,0.9540253281593324,1.0,1.0,What would the Chinese use to continue Confucian values?
310,16 years.,16 year mark,0.2648642063140869,2.5155608654022217,0.7442224025726318,0.8,0.8,The promotion process repeats when for officers promoted early in the USAF?
311,The Qianlong Emperor.,Qianlong,0.4152112007141113,3.1362218856811523,0.7900508046150208,0.5,0.5,Which emperor allowed Han migration to Dzungaria?
312,Zeng Guofan was a Chinese official who organized regional and village militias into an emergency army called the Xiang Army to fight against the Taiping Rebellion.,Xiang Army,0.2752516269683838,5.09035325050354,0.6401293277740479,0.1428571428571428,0.1428571428571428,What was Zeng Guofan?
313,Hong Xiuquan,Hong,0.3984382152557373,2.9693071842193604,0.7318103909492493,0.6666666666666666,0.6666666666666666,Who was king of Taiping Heavenly Kingdom?
314,Permanent daylight saving time.,permanent daylight saving time,0.4156115055084228,2.428065061569214,0.938246488571167,1.0,1.0,What phrase describes keeping adjusted summer hours year-round?
315,The imbalance of trade and the drain of silver.,imbalance of trade and the drain of silver,0.4017143249511719,3.2705001831054688,0.9733889102935792,0.9411764705882352,0.9411764705882352,What were the British and French concerned about?
316,B-52H,B-52H,0.3639400005340576,2.49682092666626,1.0000001192092896,1.0,1.0,What aircraft in the USAF was introduced in the 1960s?
317,Between 20 and 30 million people died during the Taiping Rebellion and the Dungan Revolt.,20 million people,0.3676254749298095,4.248666763305664,0.3892844915390014,0.3333333333333333,0.3333333333333333,How many people died during the Taiping Rebellion and the Dungan Revolt?
318,Empress Dowager Ci'an,Cixi,0.4050421714782715,3.1463606357574463,0.3710152208805084,0.0,0.0,What was the name of Xianfeng's concubine?
319,"The Secretary of the Air Force, under the authority, direction, and control of the Secretary of Defense.",Secretary of the Air Force,0.2428956031799316,3.6681067943573,0.8205413818359375,0.4545454545454545,0.4545454545454545,Who is the Department of the Air Force managed by?
320,"Enlisted promotions in the USAF are granted based on a combination of test scores, years of experience, and selection board approval.","based on a combination of test scores, years of experience, and selection board approval",0.3825628757476806,4.034260988235474,0.5393936634063721,0.8,0.8,How are Enlisted promotions in the USAF decided? 
321,"Geography, climate, and economics.",methodology,0.3772614002227783,2.924933433532715,0.3060361742973327,0.0,0.0,What factor determines the numbers people reach for estimates when studying DST?
322,"Peanuts, sweet potatoes, and maize from the Americas.",potato and peanut,0.2257440090179443,3.5107181072235107,0.617346465587616,0.5454545454545454,0.3636363636363636,What crops helped the Chinese?
323,"The introduction of new crops from the Americas, such as the potato and peanut, allowed for an improved food supply, leading to a rapid population growth in China during the 18th century.",prosperity and internal stability,0.3277366161346435,5.568096399307251,0.2646916508674621,0.0555555555555555,0.0555555555555555,What led to overpopulation in China?
324,Skin cancer.,skin cancer,0.3944544792175293,2.294142961502075,0.908152401447296,1.0,1.0,What cancer can be caused by too much time in the sun?
325,The Washington Post.,The Washington Post,1.121520757675171,2.5053627490997314,0.9752606749534608,1.0,1.0,What newspaper reported on Schwartz's dismantlement of the US Air Force's class system?
326,Parents of young children.,postal workers,0.2730705738067627,3.025200843811035,0.2400590628385543,0.0,0.0,"Joining farmers, what other kind of workers opposed SDST?"
327,1895.,1895,0.2280144691467285,2.595181465148926,0.971369445323944,1.0,1.0,When did New York City annex part of Eastchester?
328,"The Qing dynasty made up China of Han Chinese, Manchus, Mongols, and Tibetans.",Han and non-Han peoples,0.3253035545349121,3.8084421157836914,0.4083889722824096,0.2222222222222222,0.2222222222222222,What ethnice groups did the Qing thin made up China?
329,Summer.,summer,0.3005475997924804,2.2305920124053955,0.9578108191490172,1.0,1.0,What season is red identified with in China?
330,Church bells.,ringing church bells,0.9103889465332032,2.386657476425171,0.8595026731491089,0.8,0.8,"In addition to cannon fire, what did Franklin suggest to act as Parisians' alarm clock?"
