idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
166,Sergio DellaPergola.,Sergio DellaPergola,0.0013239383697509,1.483682632446289,0.9853087067604064,1.0,1.0,Who made rough calculations and implied that Ashkenazi Jews make up less than 74% of the Jewish population worldwide?
167,Immanuel Kant.,Immanuel Kant,0.001300573348999,1.3464677333831787,0.984355330467224,1.0,1.0,"Who coined the term ""thing-in-itself""?"
168,Universals.,ideas,0.0012822151184082,1.2590796947479248,0.2803301513195038,0.0,0.0,What was another term for forms in Plato's theory of forms?
169,"22,000+","22,000+",0.0012824535369873,1.40045428276062,1.0,1.0,1.0,How many Colombians live in greater Boston?
170,"July 27, 2015.","July 27, 2015",0.0012745857238769,1.5210435390472412,0.9806944727897644,1.0,1.0,When did Boston withdraw its bid for hosting the Olympic games?
171,Plotinus was a Neoplatonist philosopher.,neoplatonist,0.0012769699096679,1.699533462524414,0.6246517896652222,0.3333333333333333,0.3333333333333333,What sort of philosopher was Plotinus?
172,Cambridge University.,Cambridge,0.0012590885162353,1.2974815368652344,0.9033388495445251,0.6666666666666666,0.6666666666666666,With what university is J.M.E. McTaggart affiliated?
173,Dualist theories.,dualist,0.0012750625610351,1.3418595790863037,0.8107233047485352,0.6666666666666666,0.6666666666666666,"Along with physicalist theories, what theories is idealism in conflict with?"
174,Yamato-e.,yamato-e,0.0013132095336914,1.3206799030303955,0.9866023063659668,1.0,1.0,What was the name of the brightly colored paintings depicting court life?
175,Berklee College of Music.,Berklee College of Music,0.0013060569763183,1.454694747924805,0.9810923933982848,1.0,1.0,What college plays an important role in making Boston known for Jazz?
176,The Boston Patriots.,Boston Patriots,0.0012881755828857,1.3135473728179932,0.929102659225464,0.8,0.8,What was the original name of the new England patriots?
177,2002.,2002,0.0013537406921386,1.3510141372680664,0.9519264101982116,1.0,1.0,When did Sheptycki write about police cooperation?
178,A Siddur is a Jewish prayer book.,prayer book,0.0012719631195068,1.609755039215088,0.5064921379089355,0.4444444444444445,0.4444444444444445,What is the Siddur?
179,May to September.,May to September,0.0013277530670166,1.351233720779419,0.970646321773529,1.0,1.0,When is Brasilia's dry season?
180,"Technology, biotechnology, and financial services.",Tourism,0.0012731552124023,1.5742826461791992,0.2076481878757476,0.0,0.0,What accounts for much of Uruguay's economy?
181,"Schopenhauer discussed whether we know external objects, unlike Plotinus.",whether we know external objects,0.0013072490692138,1.862523317337036,0.5555812120437622,0.7142857142857143,0.7142857142857143,What issue did Schopenhauer discuss that Plotinus did not?
182,1 Kings 17:9.,1 Kings 17:9,0.0012898445129394,1.5474960803985596,0.987346649169922,1.0,1.0,The reference to France as Tsarefat was taken from which biblical passage?
183,49.5%,49.5%,0.0012910366058349,1.350829839706421,1.0,1.0,1.0,"In 2000, what percen tof the population were non hispanic and white?"
184,tourists,tourists,0.0013031959533691,1.182518720626831,1.0,1.0,1.0,Some child work as guides for whom?
185,94.7%,94.7%,0.0012640953063964,1.355699062347412,1.0000001192092896,1.0,1.0,What percent of Boston's population was white in 1950?
186,Emperor Go-Sanjō implemented reforms to reduce the Fujiwara's influence on government.,Go-Sanjō,0.0013039112091064,2.0417988300323486,0.4246703386306762,0.2666666666666667,0.2666666666666667,Who implemented reforms to reduce the Fujiwara's influence on government?
187,The Hōgen Rebellion.,Hōgen Rebellion,0.0012636184692382,1.4120471477508545,0.963936448097229,0.8571428571428571,0.8571428571428571,What battle resulted in the destruction of the Fujiwara?
188,Idealist philosophies are skeptical about the possibility of knowing a mind-independent thing.,mind-independent,0.0013072490692138,1.965073823928833,0.5845074653625488,0.2666666666666667,0.2666666666666667,What types of things are idealist philosophies skeptical about?
189,The 6th largest economy in the country.,sixth-largest,0.0014102458953857,1.6385796070098877,0.6278485059738159,0.2222222222222222,0.2222222222222222,What ranking in the country does Greater Boston metro hold as far as economy?
190,Boston's regional cuisine.,regional cuisine,0.0013082027435302,1.395571231842041,0.7063450813293457,0.6666666666666666,0.6666666666666666,"Food with an emphasis on seafood, salt, and dairy is an exaple of what?"
191,1290.,1290,0.0012931823730468,1.3376142978668213,0.949512243270874,1.0,1.0,What year were the expulsions from England?
192,The Boston Brahmins.,Boston Brahmins,0.0012741088867187,1.372028350830078,0.9552459716796876,0.8,0.8,Who came to be known as the nation's social elites?
193,New England.,greater New England,0.001298189163208,1.2997186183929443,0.7863324880599976,0.8,0.8,Boston is culturally similar to what area?
194,Marxism.,Marxism,0.0013480186462402,1.2423176765441897,0.9495214223861694,1.0,1.0,"Along with positivism and pragmatism, what philosophy rejected idealism's metaphysical views but what nevertheless influenced by it?"
195,16.0% of families fall below the poverty line.,16.0%,0.0012857913970947,1.7841956615447998,0.483939528465271,0.3636363636363636,0.3636363636363636,What percent of families fall below the poverty line?
196,Boston has the fifth-highest rate of public transit usage in the country.,fifth-highest,0.0012967586517333,1.89382004737854,0.3738137781620025,0.2666666666666667,0.2666666666666667,Where does Boston rank nationally in terms of public transportation use?
197,1960,1960,0.0012710094451904,1.295032262802124,1.0,1.0,1.0,In what year did Eisenhower propose his second civil rights act?
198,Boston has the highest percentage of pedestrian commuters.,pedestrian,0.0013065338134765,1.567054271697998,0.468232125043869,0.2222222222222222,0.2222222222222222,What kind of priority zone has the city centre been transformed into?
199,838,838,0.0012910366058349,1.205510139465332,1.0,1.0,1.0,Tang China's influence over Japan ended in what year?
200,The University of Huddersfield in England.,University of Huddersfield in England,0.0012667179107666,1.6610043048858645,0.9712356328964232,0.9090909090909092,0.9090909090909092,A 2013 study of Ashkenazi mitochondrial DNA was conducted by what university?
201,1787,1787,0.0012590885162353,1.2999169826507568,1.0000001192092896,1.0,1.0,When was the second edition published?
202,Fenway Park is located near Kenmore Square in the city's Fenway section.,near Kenmore Square,0.0012421607971191,2.021030902862549,0.6806352138519287,0.375,0.375,Where is Fenway park?
203,living in buildings that are deemed energy efficient.,cost of living,0.0012958049774169,1.6287813186645508,0.4229441285133362,0.1818181818181818,0.1818181818181818,The incentive reduced the cost of what in buildings?
204,The New England Patriots belong to the National Football League (NFL).,the National Football League,0.0012683868408203,1.839918613433838,0.544612467288971,0.5333333333333333,0.5333333333333333,Who was Jim Foster's employer prior to his founding the Arena Football League?
205,Saadia Marciano,Saadia Marciano,0.0012612342834472,1.3277206420898438,1.0000001192092896,1.0,1.0,Who led the Israeli Black Panthers?
206,High frequencies.,high frequencies,0.0013291835784912,1.31353759765625,0.947411835193634,1.0,1.0,Human geneticists argue that genetic variations have been identified that show high or low frequencies among Ashkenazi Jews?
207,"2,500 years ago.","2,500 years ago",0.0012862682342529,1.4766623973846436,0.9806713461875916,1.0,1.0,The destruction of the First Temple was how many years ago?
208,A strong system of education for males.,a strong system of education,0.0013182163238525,1.5358686447143557,0.7866647243499756,0.8333333333333333,0.8333333333333333,A lack of assimilation of Jews in central and eastern Europe is also attributed to males taking part in what type of system?
209,Three ecologically compatible housing facilities.,three,0.0013189315795898,1.5191502571105957,0.2274368405342102,0.3333333333333333,0.3333333333333333,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
210,Emperor Kanmu.,Kanmu,0.0012919902801513,1.3156898021697998,0.7653098106384277,0.6666666666666666,0.6666666666666666,What was the name of the emperor who moved Japan's capital to Heian?
211,Immaterialism.,immaterialism,0.0013041496276855,1.3516302108764648,0.9771942496299744,1.0,1.0,"Along with phenomenalism, what is another term for subjective idealism?"
212,792.,792,0.0014166831970214,1.2687978744506836,0.9695258736610411,1.0,1.0,The early courts' military conscription broke down around what year?
213,The early 10th century.,early tenth century,0.0013236999511718,1.4708349704742432,0.9182199835777284,0.5714285714285715,0.5714285714285715,The Fujiwara and other noble families became richer during which century?
214,Allston.,Allston,0.0012955665588378,1.2929234504699707,0.9749903678894044,1.0,1.0,Where does Harvard plan to expand to?
215,The 11th century.,11th century,0.0012931823730468,1.453223466873169,0.9593385457992554,0.8,0.8,In what century had mills such as gristmills and sawmills dominate the Islamic world?
216,21.2 million domestic and international visitors.,21.2 million,0.0012645721435546,1.653451681137085,0.6659384965896606,0.6,0.6,How many tourists visited Boston in 2011?
217,Taira Kiyomori.,Taira Kiyomori,0.0012965202331542,1.4543826580047607,0.9857664108276368,1.0,1.0,What military commander gained power after the fall of the Minamoto clan?
218,The Fertile Crescent.,Fertile Crescent,0.001288890838623,1.4564208984375,0.9529004693031312,0.8,0.8,Genetic studies show that Jews bear their strongest resemblance to the peoples of where?
219,Todai-ji and Kofuku-ji.,Todai-ji and Kofuku-ji,0.0012814998626708,1.6945436000823977,0.990054726600647,1.0,1.0,What were the names of the temples that Kiyomori destroyed?
220,Poor or hasty writing.,poor or hasty writing,0.0012979507446289,1.4358038902282717,0.9702146053314208,1.0,1.0,"What was said to show low status or ""poor breeding""?"
221,Logan Airport.,Logan Airport,0.0012626647949218,1.2535512447357178,0.9645468592643738,1.0,1.0,What is the name of Bostons main airport?
222,48.4 square miles.,48.4 square miles,0.0012843608856201,1.5044963359832764,0.9790487289428712,1.0,1.0,How many square miles of land is Boston?
223,1394.,1394,0.0012638568878173,1.3395400047302246,0.9598809480667114,1.0,1.0,What year were the expulsions from France?
224,Sei Shōnagon.,Sei Shōnagon,0.0012545585632324,1.4848406314849854,0.9799715280532836,1.0,1.0,The Pillow Book was a collection of whose observations of the imperial court?
225,1630,1630,0.0012612342834472,1.283874750137329,1.0,1.0,1.0,Around what year did settlement begin to occur in St. John's?
226,Yiddishkeit.,Yiddishkeit,0.0013678073883056,1.393904209136963,0.9830858111381532,1.0,1.0,"Culturally, an Ashkenazi Jew can be identified by what concept?"
227,The 11th largest in the United States.,11th largest,0.001267671585083,1.6222121715545654,0.876517653465271,0.4444444444444445,0.4444444444444445,How is Detroit's TV market ranked?
228,"The text does not provide a specific date, but it mentions that until the early 20th century, Boston remained one of the nation's largest manufacturing centers and was notable for its garment production and leather-goods industries.",the early 20th century,0.0013208389282226,3.421779155731201,0.3659834265708923,0.1904761904761905,0.1904761904761905,When did the Great Migration occur?
229,New England.,all of New England,0.0012965202331542,1.326136350631714,0.7805402874946594,0.6666666666666666,0.6666666666666666,What locations does the Rainbow Times serve?
230,1701.,1701,0.0012910366058349,1.3447744846343994,0.9714105725288392,1.0,1.0,When was Yale founded?
231,"About 6 million, which is more than two-thirds of the estimated 8.8 million Jews living in Europe at the time.",about 6 million,0.0012948513031005,2.5430333614349365,0.5881247520446777,0.24,0.24,"Of the large number of Jews living in Europe at the beginning of World War II, about how many were Ashkenazi?"
232,The bombs exploded near the finish line of the Boston Marathon.,near the finish line,0.0012843608856201,1.7709636688232422,0.2395739555358886,0.5333333333333333,0.5333333333333333,At what point of the Marathon were the bombs exploded?
233,ethnic group.,ethnic group,0.0012595653533935,1.256450653076172,0.9713152647018432,1.0,1.0,"Ashkenazi Jews, regardless of their place of origin, belong to the same what?"
234,major daily newspapers.,daily newspapers,0.001307725906372,1.3514306545257568,0.8706942796707153,0.8,0.8,The Boston Globe and the Boston herals are two of Bostons what?
235,The 10th century.,tenth,0.0012896060943603,1.4506607055664062,0.5397398471832275,0.0,0.0,5000 men represented what fraction of General Lee's army?
236,Greater Boston.,Greater Boston,0.0012929439544677,1.296093225479126,0.9764368534088136,1.0,1.0,What is the name of the region that surrounds Boston?
237,synagogues.,a synagogue,0.0012755393981933,1.337397813796997,0.919284462928772,0.6666666666666666,0.6666666666666666,The large number of Jews in Pannonia formed communities and built what?
238,The Shawmut Peninsula.,the Shawmut Peninsula,0.0012698173522949,1.3962767124176023,0.9890426397323608,1.0,1.0,What is the name of the peninsula Boston was founded on?
239,Chinatown,Chinatown,0.0012803077697753,1.2358500957489014,1.0,1.0,1.0,What neighborhood is the Tufts medical Center located in?
240,The first half of the 11th century.,the first half of the 11th century,0.0013201236724853,1.65913987159729,0.9864336252212524,1.0,1.0,When did Hai Gaon refer to questions that had been addressed to him from Ashkenaz?
241,Y-DNA shows a male's lineage only along his strict-paternal line.,a male's lineage only along his strict-paternal line,0.0012617111206054,2.031743288040161,0.8189541697502136,0.8695652173913044,0.8695652173913044,What does Y-DNA show?
242,80.,80,0.0012714862823486,1.2608442306518557,0.9319597482681274,1.0,1.0,What percentage of french publishing houses were in Paris in the 1970s?
243,Nusach Sefard and Nusach Ari.,"Nusach Sefard (not to be confused with the Sephardic ritual), which is the general Polish Hasidic nusach, and Nusach Ari",0.0012872219085693,1.769303560256958,0.6749681234359741,0.4,0.4,Two other major forms of nusach among Ashkenazic Jews are what?
244,WSBK-TV.,WSBK-TV,0.0012869834899902,1.4006397724151611,0.9834822416305542,1.0,1.0,What is the sister station to WBZ-TV?
245,The 6th century.,sixth,0.001307725906372,1.4499080181121826,0.399383008480072,0.0,0.0,In what century did the Soga family take the throne?
246,January.,January,0.0012989044189453,1.242164134979248,0.9416074752807616,1.0,1.0,Which month does Brasilia have the highest rainfall?
247,Gottfried Leibniz.,Leibniz,0.0012907981872558,1.4773333072662354,0.7993900179862976,0.6666666666666666,0.6666666666666666,Who believed the essence of reality to be composed of monads?
248,"Schopenhauer believed that we can only know mental pictures or representations, and that we directly and immediately know only these representations.",representations,0.0013098716735839,2.4644699096679688,0.425542950630188,0.0909090909090909,0.0909090909090909,What did Schopenhauer believe were the only things we could know?
249,El Planeta.,El Planeta,0.0013000965118408,1.3481462001800537,0.9789236783981324,1.0,1.0,The former publisher of the Boston phoenix owns what Spanish newspaper?
250,October.,October,0.0012886524200439,1.250981092453003,0.9480910897254944,1.0,1.0,What month would the weather window begin to decline?
251,Arthur Collier,Arthur Collier,0.0012855529785156,1.289933443069458,1.0000001192092896,1.0,1.0,Who was notably influenced by John Norris?
252,25%,25%,0.0012786388397216,1.2675247192382812,1.0,1.0,1.0,How much revenue does mining provide Namibia?
253,"The Fujiwara rulers failed to maintain adequate police forces, leaving robbers free to prey on travelers.",The Fujiwara rulers failed to maintain adequate police forces,0.0013082027435302,2.1920337677001958,0.8480490446090698,0.72,0.72,Why were travelers often robbed under Fujiwara rule?
254,"WERS (Emerson), WHRB (Harvard), WUMB (UMass Boston), WMBR (MIT), WZBC (Boston College), WMFO (Tufts University), WBRS (Brandeis University), WTBU (Boston University), WRBB (Northeastern University), and WMLN-FM (Curry College) are some of the college and university radio stations in Boston.",WZBC,0.0012702941894531,5.519790410995483,0.4262967109680176,0.048780487804878,0.048780487804878,What is the name of Boston Colleges radio station?
255,German.,German,0.0012962818145751,1.2102861404418943,0.9494163393974304,1.0,1.0,What was the origin of the second writing?
256,South Station.,South Station,0.0013847351074218,1.2533974647521973,0.9830651879310608,1.0,1.0,Where do Amtrack's Northeast corridor and Chicago lines start?
257,The southwestern suburbs of Boston.,southwestern,0.0012845993041992,1.4215984344482422,0.5026569366455078,0.3333333333333333,0.3333333333333333,What part of Oklahoma is the Antelope Hills in?
258,The Levant.,the Levant,0.001326560974121,1.3076348304748535,0.9739600419998168,1.0,1.0,Recent studies have found that contemporary Jews (excluding Indian and Ethiopian Jews) have a close genetic relationship to the people of what area?
259,The Holocaust.,Holocaust,0.0013997554779052,1.291948318481445,0.9069448113441468,0.6666666666666666,0.6666666666666666,What was Pius XII accused of not condemning?
260,212 CE,212 CE,0.0012733936309814,1.270265817642212,1.0,1.0,1.0,Many Jews were denied full Roman citizenship until what year?
261,Catholic saints.,Catholic saints,0.0012657642364501,1.2876818180084229,0.9739596843719482,1.0,1.0,Whos is honored in the Italian Summer Feasts?
262,1787,2nd,0.0012774467468261,1.2991647720336914,0.1441840976476669,0.0,0.0,In what edition was there a Refutation of Idealism?
263,The Boston Globe.,The Boston Globe,0.0012857913970947,1.349107265472412,0.9843214154243468,1.0,1.0,What newspaper named Comcast it's top place to work?
264,Harvard University.,Harvard University,0.0012609958648681,1.2669825553894043,0.9682512879371644,1.0,1.0,To whom did Rothko donate Passion of Christ murals?
265,Literary life.,literary life,0.001286506652832,1.267458200454712,0.9457929134368896,1.0,1.0,Boston was admired for what kind of life?
266,Rice.,rice,0.0013017654418945,1.196934461593628,0.9592211842536926,1.0,1.0,What is used to make thwon?
267,"The three factors that led to large numbers of Jews moving to France were: 
1. Antisemitism, 
2. The Russian revolution, 
3. The economic turmoil of the Great Depression.","antisemitism, the Russian revolution, and the economic turmoil of the Great Depression",0.0012745857238769,3.302894115447998,0.398007869720459,0.55,0.55,What three factors led to large numbers of Jews moving to France?
268,Tendai and Shingon.,Tendai and Shingon,0.0012986660003662,1.5512924194335938,0.9905849695205688,1.0,1.0,What were the two Japanese sects of Buddhism?
269,Suffolk University,Suffolk University,0.001401662826538,1.2121398448944092,1.0000001192092896,1.0,1.0,What is another name for New Englans school of Art and Design
270,6b,6b,0.0012845993041992,1.2523818016052246,1.0000001192092896,1.0,1.0,Most of the city lies in which USDA plant hardiness zone?
271,Irish descent.,People of Irish descent,0.00128173828125,1.2533519268035889,0.8751766085624695,0.6666666666666666,0.6666666666666666,What people form the largest ethnic group in the city?
272,Our direct and immediate experience is of representations or mental pictures of objects.,mind,0.0012967586517333,1.8824882507324217,0.3251097202301025,0.0,0.0,What is the main thing that we experience?
273,Friedrich Nietzsche.,Friedrich Nietzsche,0.001291275024414,1.3054850101470947,0.9510749578475952,1.0,1.0,Who censured Kant for his agnostic tautology?
274,Absolute idealist.,Absolute,0.0013210773468017,1.3413348197937012,0.5074145197868347,0.6666666666666666,0.6666666666666666,What sort of idealist did Hegel define himself as?
275,"250,000 students.","250,000",0.0012638568878173,1.4130134582519531,0.630887508392334,0.8,0.8,How many Chinese civilians were estimated to have died during the Japanese Zhejiang-Jiangxi Campaign?
276,Metaphysical and epistemological dualist.,metaphysical and epistemological,0.0013883113861083,1.6571869850158691,0.8317294716835022,0.8571428571428571,0.8571428571428571,What sort of dualist is Plato regarded as?
277,Murasaki Shikibu.,Murasaki Shikibu,0.0012838840484619,1.4196085929870603,0.9846922755241394,1.0,1.0,Who is the author of The Tale of Genji?
278,The early Heian era was from 784-967.,784–967,0.001293659210205,1.713536500930786,0.2472548931837082,0.4,0.4,What time period was the early Heian era?
279,The Boston Marathon.,the Boston Marathon,0.0012867450714111,1.3423223495483398,0.9868830442428588,1.0,1.0,What is one of the most famous sporting events in the city?
280,Stability.,a brief period of stability,0.0013074874877929,1.198277711868286,0.711785078048706,0.3333333333333333,0.3333333333333333,Did Charlemagne's expansion of the Frankish empire bring about a brief period of upheaval or stability in Francia?
281,New England School of Law.,New England School of Law,0.001296043395996,1.4142799377441406,0.9816376566886902,1.0,1.0,What was the name of Americas first all female law school?
282,"""The Walking City""",The Walking City,0.0012614727020263,1.358726978302002,0.9368342161178588,1.0,1.0,What is Bostons nickname?
283,Heeded rabbinic leadership.,heeded rabbinic leadership,0.0013740062713623,1.5006747245788574,0.9784321188926696,1.0,1.0,"Besides living in shtetls, maintaining a strong system of education for males, and scorning the life-style of their neighbors, Jews in central and eastern Europe also did what?"
284,A subset.,"Ashkenazim are supposed to be a subset, not a superset",0.0012879371643066,1.3035211563110352,0.4104007482528686,0.3333333333333333,0.3333333333333333,Were the Ashkenazim thought to be a subset or superset of their assumed geographical source population?
285,George Berkeley is a notable subjective idealist.,George Berkeley,0.0012826919555664,1.5722112655639648,0.6830505728721619,0.4444444444444445,0.4444444444444445,Who is a notable subjective idealist?
286,Boston's long seafaring tradition helped make it a wealthy port.,seafaring tradition,0.0013184547424316,1.880390167236328,0.5828135013580322,0.3076923076923077,0.3076923076923077,What long held tradition helped make Boston a wealthy port?
287,King Dagobert I of the Franks.,King Dagobert I of the Franks,0.0012953281402587,1.6593286991119385,0.9847491383552552,1.0,1.0,Who expelled the Jews from his Merovingian kingdom in 629?
288,The Boston Athenaeum is one of the oldest independent libraries in the United States.,The Boston Athenaeum,0.0012831687927246,2.0276153087615967,0.675727128982544,0.3529411764705882,0.3529411764705882,What is one of the oldest libraries in the US?
289,More.,"many Ashkenazi Jews have intermarried, both with members of other Jewish communities and with people of other nations and faiths",0.0013067722320556,1.238128662109375,0.0361510515213012,0.0,0.0,"In the last 50-60 years, have more or less Ashkenazi Jews intermarried with people outside of their community?"
290,Infinite.,infinite,0.0012805461883544,1.2103140354156494,0.8840007781982422,1.0,1.0,"According to Davidson, how many gods are there?"
291,"Eastward, out of the German lands into Poland and Lithuania.",shifted steadily eastward,0.001270055770874,1.825298309326172,0.4804214239120483,0.1538461538461538,0.1538461538461538,"In the late Middle Ages, the Ashkenazi population shifted in which direction?"
292,Cambridge.,Cambridge,0.0012645721435546,1.2401676177978516,0.9781219363212584,1.0,1.0,With what university is J.M.E. McTaggart affiliated?
293,A member of the Fujiwara clan became the head of the Emperor's Private Office.,Fujiwara,0.0014054775238037,2.0532705783843994,0.5362781286239624,0.125,0.125,Succession to the throne was determined by what clan?
294,339,339,0.001272439956665,1.2107605934143066,1.0000001192092896,1.0,1.0,How many Catholic churches were in the Boston area in 2010?
295,a share of the harvest.,a share of the harvest,0.0012650489807128,1.3931596279144287,0.9837236404418944,1.0,1.0,Farm laborers traded titles to shoen holders in exchange for what?
296,The Minamoto clan.,Minamoto,0.0013084411621093,1.335371732711792,0.7965347766876221,0.5,0.5,The members of what clan gradually replaced the Fujiwaras?
297,"1,000 years.","1,000",0.0012767314910888,1.381166696548462,0.5083848237991333,0.8,0.8,How many planes were in the U.S. 3rd Fleet?
298,The 2013 trans-genome study found no evidence of Khazar origin among Ashkenazi Jews.,found no evidence of Khazar origin among Ashkenazi Jews,0.0013024806976318,2.240330457687378,0.797927737236023,0.782608695652174,0.782608695652174,What did the 2013 trans-genome study find in regards to Ashkenazi Jews and Khazar origins?
299,The Fujiwara clan.,Fujiwara,0.0012903213500976,1.4601843357086182,0.779144287109375,0.5,0.5,Succession to the throne was determined by what clan?
300,"Hegel believes we cannot know God because we are finite beings and God is universal and infinite, and our understanding is limited by our finitude.",we are finite beings,0.0013012886047363,2.6385672092437744,0.3964226245880127,0.2758620689655173,0.2758620689655173,Why does Hegel believe we cannot know God?
301,Subjectivists.,subjectivists,0.0012757778167724,1.3424797058105469,0.9696526527404784,1.0,1.0,What sort of thinkers were Foster and Luce?
302,Hubway,Hubway,0.0012683868408203,1.2101283073425293,1.0000001192092896,1.0,1.0,What is the name of the bike share program in Boston?
303,Humanity.,self,0.0013034343719482,1.209516525268555,0.4568858444690704,0.0,0.0,Who did Tucker argue that Hegel's philosophy involved the worship of?
304,The Seaport District in Boston.,the Seaport District in Boston,0.0012929439544677,1.566852331161499,0.983500838279724,1.0,1.0,"In 2016, GE Corporation decided to move its global headquarters to where?"
305,"""Peace"" in Japanese.",peace,0.0013885498046875,1.4181056022644043,0.6464680433273315,0.5,0.5,What does heian mean in Japanese?
306,20.4%,20.4%,0.0012745857238769,1.3713858127593994,1.0,1.0,1.0,What percentage of the City of Bostons residents are 45 to 64?
307,The Greater Boston region.,Greater Boston,0.001279592514038,1.40962815284729,0.8926748633384705,0.6666666666666666,0.6666666666666666,What is the name of the region that surrounds Boston?
308,homogeneous genetic subgroup.,"a clear, homogeneous genetic subgroup",0.001394510269165,1.340664625167847,0.9671521186828612,0.7499999999999999,0.7499999999999999,A 2006 study found Ashkenazi Jews to be a what?
309,2006,2006,0.001286506652832,1.233442783355713,1.0000001192092896,1.0,1.0,When did the Kathmandu valley monuments receive WHS status?
310,48 square miles.,48,0.0012822151184082,1.3918311595916748,0.4574463665485382,0.5,0.5,How many departments does the Punjab administration have?
311,Sephardic identity.,children inherit a Sephardic identity,0.0013244152069091,1.364713430404663,0.7357686758041382,0.5714285714285715,0.5714285714285715,When an Ashkenazi woman marries a Sephardi or Mizrahi man it is expected that her children will take on which kind of identity?
312,Mike Capuano,Mike Capuano,0.0012800693511962,1.3442926406860352,1.0,1.0,1.0,Who represents the 7th district?
313,Macy's.,Macy's,0.0013144016265869,1.305983543395996,0.9843862056732178,1.0,1.0,Material Girl clothing line is released under which brand?
314,The Embargo Act of 1807.,The Embargo Act of 1807,0.0012998580932617,1.611250638961792,0.9921485781669616,1.0,1.0,What act cut down on Boston's harbor activity?
315,Brookline and Newton.,Brookline and Newton,0.0012674331665039,1.3722891807556152,0.9766584634780884,1.0,1.0,What adjascent communities also hold a high Jewish population?
316,Itinerant traders or artisans.,traders or artisans,0.0013115406036376,1.5012261867523191,0.8959422707557678,0.8571428571428571,0.8571428571428571,"In antiquity, most Jews in Gaul or Germany probably occupied what two roles?"
317,Spring and early summer.,spring and early summer,0.0012605190277099,1.400726318359375,0.9664788246154784,1.0,1.0,During what seasons is fog common in Boston?
318,"""Founder lineages""",founder lineages,0.0012879371643066,1.3769617080688477,0.971673309803009,1.0,1.0,The women that a large percentage of the current Ashkenazi population is descended from are also known as what?
319,The theory of relativity.,relativity,0.0013132095336914,1.4539692401885986,0.8034237027168274,0.4,0.4,"Along with quantum physics generally, what scientific doctrine caused some physicists to embrace idealism?"
320,4,four,0.00126314163208,1.231109857559204,0.8942000865936279,0.0,0.0,In how many directions does the Buddha of Swayambhu look?
321,Environmental sustainability and investment.,environmental sustainability and investment,0.0013108253479003,1.3619053363800049,0.9818898439407348,1.0,1.0,Bostons businesses rank top in the country for what?
322,Ashkenazi and Sephardic Jewish populations.,Ashkenazi and Sephardic Jewish populations,0.001331090927124,1.676133155822754,0.9795856475830078,1.0,1.0,A 2001 study by Nebel et al. showed that which two populations share the same overall paternal Near Eastern ancestries?
323,"""Boston Tech""",Boston Tech,0.0012633800506591,1.3314220905303955,0.9368715882301332,1.0,1.0,What was MIT originally known as?
324,Emishi.,Emishi,0.0012919902801513,1.277048110961914,0.9787164926528932,1.0,1.0,Who did Kammu fail to conquer?
325,East European Ashkenazim.,east European Ashkenazim,0.0013251304626464,1.5149996280670166,0.97895348072052,1.0,1.0,"When Israel was in its infancy as a state, the Ashkenazi Jews involved in conflicts with Sephardic Jews were mainly what type of Jews?"
326,"Autosomal DNA (atDNA), mitochondrial DNA (mtDNA), and Y-chromosomal DNA (Y-DNA).","autosomal DNA (atDNA), mitochondrial DNA (mtDNA), and Y-chromosomal DNA (Y-DNA)",0.0012598037719726,2.388832092285156,0.9743441939353944,1.0,1.0,What are the three types of origin testing?
327,Plotinus.,Plotinus,0.001296043395996,1.2699241638183594,0.9682565927505492,1.0,1.0,"According to Noiré, who was the first true Western idealist?"
328,1927,1927,0.0012586116790771,1.3067150115966797,1.0,1.0,1.0,The Great Mississippi occurred during what year?
329,Violent crime.,violent crime,0.0012881755828857,1.3270328044891355,0.9399380087852478,1.0,1.0,"Since the early 1990's, Boston has had less of what type of crime?"
330,The Freedom Trail.,the Freedom Trail,0.0012807846069335,1.358307123184204,0.9885030388832092,1.0,1.0,What is marked by a line of red bricks in the ground?
331,Haredi Jews tend to have large families.,Haredi Jews often have extremely large families,0.0013058185577392,1.643733263015747,0.9728246331214904,0.7142857142857143,0.7142857142857143,Do Haredi Jews tend to have large or small families?
332,"Gomer, son of Khaphet, son of Noah.",Gomer,0.001249074935913,1.8030378818511963,0.6379519701004028,0.25,0.25,Ashkenaz was the first son of whom?
333,"In a manner unrelated to its original meaning, often applied to all Jews who settled in Europe and sometimes including those whose ethnic background is actually Sephardic.",in a manner unrelated to its original meaning,0.0012500286102294,2.7544422149658203,0.3978848457336426,0.4571428571428571,0.4571428571428571,"In Israel, the term Ashkenazi is now used in what manner?"
334,16th century,16th-century,0.0013070106506347,1.3421943187713623,0.9742704629898072,1.0,1.0,Mystic Rabbi Elijah of Chelm is from what century?
335,Shōen holders.,Shōen holders,0.0012874603271484,1.3667552471160889,0.975003719329834,1.0,1.0,Who had increased access to better military technology?
336,Geiger-Gibson Community Health Center.,Geiger-Gibson Community Health Center,0.0012931823730468,1.5810363292694092,0.9915571808815002,1.0,1.0,"In 1990, the Colombia Point Health Center was renamed what?"
