idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
138,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        By 1867, the ACS (and state-related chapters) had assisted in the migration of more than 13,000 African Americans to Liberia. These free African Americans and their descendants married within their community and came to identify as Americo-Liberians. Many were of mixed race and educated in American culture; they did not identify with the indigenous natives of the tribes they encountered. They intermarried largely within the colonial community, developing an ethnic group that had a cultural tradition infused with American notions of political republicanism and Protestant Christianity.
The Americo-Liberian settlers did not identify with the indigenous peoples they encountered, especially those in communities of the more isolated ""bush."" They knew nothing of their cultures, languages or animist religion. Encounters with tribal Africans in the bush often developed as violent confrontations. The colonial settlements were raided by the Kru and Grebo people from their inland chiefdoms. Because of feeling set apart and superior by their culture and education to the indigenous peoples, the Americo-Liberians developed as a small elite that held on to political power. It excluded the indigenous tribesmen from birthright citizenship in their own lands until 1904, in a repetition of the United States' treatment of Native Americans. Because of the cultural gap between the groups and assumption of superiority of western culture, the Americo-Liberians envisioned creating a western-style state to which the tribesmen should assimilate. They encouraged religious organizations to set up missions and schools to educate the indigenous peoples.
On April 12, 1980, a military coup led by Master Sergeant Samuel Doe of the Krahn ethnic group overthrew and killed President William R. Tolbert, Jr.. Doe and the other plotters later executed a majority of Tolbert's cabinet and other Americo-Liberian government officials and True Whig Party members. The coup leaders formed the People's Redemption Council (PRC) to govern the country. A strategic Cold War ally of the West, Doe received significant financial backing from the United States while critics condemned the PRC for corruption and political repression.
The rebels soon split into various factions fighting one another. The Economic Community Monitoring Group under the Economic Community of West African States organized a military task force to intervene in the crisis.
---------------------
They encouraged religious organizations to set up missions and schools to educate the indigenous peoples.
On April 12, 1980, a military coup led by Master Sergeant Samuel Doe of the Krahn ethnic group overthrew and killed President William R. Tolbert, Jr.. Doe and the other plotters later executed a majority of Tolbert's cabinet and other Americo-Liberian government officials and True Whig Party members. The coup leaders formed the People's Redemption Council (PRC) to govern the country. A strategic Cold War ally of the West, Doe received significant financial backing from the United States while critics condemned the PRC for corruption and political repression.
The rebels soon split into various factions fighting one another. The Economic Community Monitoring Group under the Economic Community of West African States organized a military task force to intervene in the crisis. From 1989 to 1996 one of Africa's bloodiest civil wars ensued, claiming the lives of more than 200,000 Liberians and displacing a million others into refugee camps in neighboring countries. A peace deal between warring parties was reached in 1995, leading to Taylor's election as president in 1997.
In March 2003, a second rebel group, Movement for Democracy in Liberia, began launching attacks against Taylor from the southeast. Peace talks between the factions began in Accra in June of that year, and Taylor was indicted by the Special Court for Sierra Leone for crimes against humanity that same month. By July 2003, the rebels had launched an assault on Monrovia. Under heavy pressure from the international community and the domestic Women of Liberia Mass Action for Peace movement, Taylor resigned in August 2003 and went into exile in Nigeria.
The subsequent 2005 elections were internationally regarded as the most free and fair in Liberian history. Ellen Johnson Sirleaf, a Harvard-trained economist and former Minister of Finance, was elected as the first female president in Africa. Upon her inauguration, Sirleaf requested the extradition of Taylor from Nigeria and transferred him to the SCSL for trial in The Hague. In 2006, the government established a Truth and Reconciliation Commission to address the causes and crimes of the civil war.
Liberia is divided into fifteen counties, which, in turn, are subdivided into a total of 90 districts and further subdivided into clans.
---------------------
Plant roots communicate with rhizome bacteria, fungi, and insects within the soil. These interactions are governed by syntactic, pragmatic, and semantic rules,[citation needed] and are possible because of the decentralized ""nervous system"" of plants. The original meaning of the word ""neuron"" in Greek is ""vegetable fiber"" and recent research has shown that most of the microorganism plant communication processes are neuron-like. Plants also communicate via volatiles when exposed to herbivory attack behavior, thus warning neighboring plants. In parallel they produce other volatiles to attract parasites which attack these herbivores. In stress situations plants can overwrite the genomes they inherited from their parents and revert to that of their grand- or great-grandparents.[citation needed]
Theories of coregulation describe communication as a creative and dynamic continuous process, rather than a discrete exchange of information. Canadian media scholar Harold Innis had the theory that people use different types of media to communicate and which one they choose to use will offer different possibilities for the shape and durability of society (Wark, McKenzie 1997). His famous example of this is using ancient Egypt and looking at the ways they built themselves out of media with very different properties stone and papyrus. Papyrus is what he called 'Space Binding'. it made possible the transmission of written orders across space, empires and enables the waging of distant military campaigns and colonial administration. The other is stone and 'Time Binding', through the construction of temples and the pyramids can sustain their authority generation to generation, through this media they can change and shape communication in their society (Wark, McKenzie 1997).
Companies with limited resources may choose to engage in only a few of these activities, while larger organizations may employ a full spectrum of communications. Since it is difficult to develop such a broad range of skills, communications professionals often specialize in one or two of these areas but usually have at least a working knowledge of most of them. By far, the most important qualifications communications professionals can possess are excellent writing ability, good 'people' skills, and the capacity to think critically and strategically.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was the PRC criticized for?
        
        assistant
         Corruption and political repression.",corruption and political repression,0.0008091926574707,0.5908591747283936,0.1843818128108978,0.0070052539404553,0.0070052539404553,What was the PRC criticized for ?
139,"The Washington Naval Treaty of 1922, which limited the construction of new heavy surface combat ships.",Washington Naval Treaty of 1922,0.0007464885711669,1.1689012050628662,0.81353360414505,0.4761904761904761,0.4761904761904761,"What caused early aircraft carriers to be made up of conversions of ships that were previously cargo ships, cruisers or battlecruisers?"
140,4,four,0.0008332729339599,0.4475283622741699,0.8942000865936279,0.0,0.0,In how many directions does the Buddha of Swayambhu look?
141,Police are a public sector service.,public sector,0.0008256435394287,0.6269466876983643,0.6423329710960388,0.5,0.5,What kind of service are police?
142,Bitumen feedstock (BFS),bitumen feedstock,0.000852346420288,0.6679937839508057,0.8853400945663452,0.8,0.8,What is the liquefied mixture called? 
143,Second.,second-largest,0.0008633136749267,0.4268307685852051,0.3823897242546081,0.6666666666666666,0.6666666666666666,Where does Canada rank in world's oil supplies?
144,Because aircraft carriers are extremely expensive.,Today's aircraft carriers are so expensive,0.0007729530334472,0.6224462985992432,0.8759372234344482,0.6153846153846153,0.6153846153846153,Why do nations risk significant political impacts if a carrier is lost or even used in conflict?
145,Tsampa.,tsampa,0.0007045269012451,0.4335854053497314,0.9808768033981324,1.0,1.0,What is dough made from barley flour called?
146,"In a simple model, information or content is sent in the form of spoken language.",spoken language,0.0007426738739013,1.044560194015503,0.6153501272201538,0.2352941176470588,0.2352941176470588,What is the meaning of bhasa?
147,Drilling fluid additive.,fluid additives,0.0008385181427001,0.5671849250793457,0.6571517586708069,0.8,0.8,What purpose does Selenizza have in the drilling industry?
148,Frederick Walter Simms.,Samuel Ryland Phipson,0.0007400512695312,0.565239667892456,0.4059605002403259,0.0,0.0,What friend of Claridge's was helpful in introducing asphalt for use in pavements?
149,Real Madrid.,Real Madrid,0.0006742477416992,0.4631147384643554,0.9765374660491944,1.0,1.0,What team did favorite play Luis Figo leave Barcelona to join?
150,Liberia is considered one of the world's poorest countries.,one of the world's poorest countries,0.0007483959197998,0.7858400344848633,0.7261528968811035,0.8235294117647058,0.8235294117647058,What is Liberia considered around the world economically? 
151,Mongolian prince Khuden.,Mongolian prince Khuden,0.0008759498596191,0.586798906326294,0.9815452694892884,1.0,1.0,Who gained temporal power in Tibet in the 1240s?
152,Selenizza is offered in powder or granular material of various particle sizes.,granular,0.0007712841033935,0.977851629257202,0.4120859503746032,0.1538461538461538,0.1538461538461538,In what form is Selenizza offered?
153,Ancient microscopic algae (diatoms) and other once-living things.,once-living things,0.0008614063262939,0.902151107788086,0.4978851079940796,0.5,0.5,What are the sources of natural deposits of asphalt?
154,Korea and Japan.,Korea and Japan,0.0008258819580078,0.5051736831665039,0.9764156937599182,1.0,1.0,Which countries adopted the 'prefecture system' from China?
155,Tibet is ranked the lowest among China's 31 provinces on the Human Development Index according to UN Development Programme data.,lowest,0.0007402896881103,1.263481616973877,0.3299895524978637,0.0909090909090909,0.0909090909090909,Where is Tibet ranked among China's 31 provinces on the UN's Human Development Index?
156,"The study of human communication is called ""anthroposemiotics"".",anthroposemiotics,0.0007846355438232,0.907362461090088,0.5372490882873535,0.2222222222222222,0.2222222222222222,What is the study of human communication called?
157,Tbilisi.,Tbilisi,0.0008594989776611,0.4735407829284668,0.9607057571411132,1.0,1.0,What was Admiral Flota Sovetskovo Soyuza Kuznetsov renamed?
158,"Due to the difficulty in developing a broad range of skills, communications professionals often specialize in one or two areas but have a working knowledge of most of them.",it is difficult to develop such a broad range of skills,0.0008256435394287,1.570956468582153,0.550044059753418,0.35,0.35,Why do communications professionals typically specialize in only one or two areas of communication?
159,There is no mention of Nunez in the provided context.,wages and discipline,0.0008556842803955,0.8673350811004639,0.0553462728857994,0.0,0.0,What was Nunez known to be strict about?
160,The Irish Constabulary Act of 1822.,Irish Constabulary Act,0.0007641315460205,0.784113883972168,0.862412691116333,0.6666666666666666,0.6666666666666666,Which law established Ireland's police?
161,It did not fully solidify and corrupted other pigments.,solidifies,0.0006918907165527,0.8462440967559814,0.2823370099067688,0.1999999999999999,0.1999999999999999,What did bitumen when used as a paint not do correctly?
162,"The Fielding brothers, Henry and John.",Henry and John Fielding,0.0007345676422119,0.7000889778137207,0.866371750831604,0.8,0.6,Who started the Bow Street detectives?
163,10 years.,10 years,0.0008542537689208,0.4749777317047119,0.951340675354004,1.0,1.0,What is the required education for males on Tuvalu?
164,1959,1959,0.000786542892456,0.465691328048706,1.000000238418579,1.0,1.0,When did the USAF stop appointing warrant officers?
165,The London Review.,London Review,0.0007569789886474,0.5024430751800537,0.9492578506469728,0.8,0.8,Where was 'Preventive Police' published?
166,50 men.,50,0.0008039474487304,0.506310224533081,0.5945426225662231,0.6666666666666666,0.6666666666666666,How many temples are present in Kathmandu's Durbar Square?
167,Núñez's presidency.,Núñez's presidency,0.0008299350738525,0.624403715133667,0.9876844882965088,1.0,1.0,What did the resulting split in the Boixos Nois group cause many to support?
168,Textile arts and quilting.,textile arts and quilting,0.0007102489471435,0.5905282497406006,0.9892654418945312,1.0,1.0,What arts does Liberia have a rich history of?
169,Supercarriers.,Supercarriers,0.0007171630859375,0.543198823928833,0.9795801639556884,1.0,1.0,"What type of carrier is capable of displacing 75,000 tonnes or greater?"
170,30 July 1930.,30 July 1930,0.0007178783416748,0.6268579959869385,0.9859559535980223,1.0,1.0,When did Gamper commit suicide?
171,El Clásico.,El Clásico,0.0007920265197753,0.5470676422119141,0.9855237007141112,1.0,1.0,What is the game between the rivals Barcelona and Real Madrid called?
172,11-1.,11–1,0.0007994174957275,0.545595645904541,0.8919861316680908,1.0,1.0,What was the score of the second match in 1943 played against Real Madrid?
173,Ferdinand and Isabella.,Ferdinand and Isabella,0.0007610321044921,0.5423448085784912,0.9827605485916138,1.0,1.0,Who formed Spain's first national police force?
174,Utah.,Utah,0.000845193862915,0.4468171596527099,0.962263286113739,1.0,1.0,"Besides occurrences in Canada, where in the US is asphalt found?"
175,Foreign direct investment to GDP in the world.,of foreign direct investment to GDP in the world,0.000802993774414,0.7051055431365967,0.9635377526283264,0.9411764705882352,0.9411764705882352,Liberia has the highest ratio of what?
176,1998.,1998,0.0007834434509277,0.5058689117431641,0.9467677474021912,1.0,1.0,When did Stein win a Pulitzer?
177,Johan Cruyff.,Cruyff,0.000751256942749,0.5441751480102539,0.6496738195419312,0.6666666666666666,0.6666666666666666,By 1992 who was Barcelona's most successful manager?
178,Athabasca oil sands.,Athabasca oil sands,0.0006706714630126,0.5865018367767334,0.9906576871871948,1.0,1.0,What is Canada's only surface bitumen mine?
179,"1997, 2009, 2011, 2012, and 2015.","1997, 2009, 2011, 2012 and 2015",0.0007555484771728,1.1764705181121826,0.9743295907974244,1.0,1.0,Barcelona ranked first in the IFFHS Club World Ranking in what years?
180,Fairs Cup.,Fairs Cup,0.0007200241088867,0.5060718059539795,0.9842197895050048,1.0,1.0,What competition did Barcelona win in 1966?
181,1914.,1914,0.0007684230804443,0.5058755874633789,0.9601083993911744,1.0,1.0,One of Jehovah Witnesses' central teachings is that the world entered into its last days at what year?
182,Catalonia and Castile.,rival regions,0.0009324550628662,0.5435280799865723,0.4231767952442169,0.0,0.0,What basic difference is there between the teams of Barcelona and Real Madrid?
183,16 March 1938.,16 March 1938,0.0007963180541992,0.6271612644195557,0.9777056574821472,1.0,1.0,When did the Italians bomb Barcelona?
184,The island.,an island,0.0007343292236328,0.4347884654998779,0.8810884356498718,0.5,0.5,What was the result of the whole cladera being above sea level during the Ice Ages?
185,The Crown of Aragon.,Crown of Aragon,0.000694990158081,0.606966495513916,0.965575098991394,0.8571428571428571,0.8571428571428571,Of what area was Valencia the largest city?
186,6,five,0.0008337497711181,0.4273078441619873,0.7472491264343262,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
187,Charles de Gaulle.,Charles de Gaulle,0.000734806060791,0.5426585674285889,0.975007176399231,1.0,1.0,"What is the name of the 42,000 tonne nuclear-powered carrier commissioned in 2001?"
188,"In a slightly more complex form, the sender and receiver are linked reciprocally.",reciprocally,0.0007331371307373,1.0454151630401611,0.3187329769134521,0.1428571428571428,0.1428571428571428,How are the sender and receiver connected in a slightly more complex form of communication model?
189,Spanish football fans.,Spanish football fans,0.000784158706665,0.5080742835998535,0.9848979711532592,1.0,1.0,What type of group founded Espanyol?
190,"The US, with about 65% of Canadian bitumen exports going there by 2015.",oil refineries,0.0008227825164794,1.1401519775390625,0.3138396441936493,0.0,0.0,Where does most of Canada's asphalt end up these days?
191,2017.,in 2017,0.0009088516235351,0.4740457534790039,0.7826598882675171,0.6666666666666666,0.6666666666666666,When is HMS Queen Elizabeth projected to commission?
192,Fumes from the power plant exhaust.,Fumes coming across the deck,0.0007710456848144,0.659921407699585,0.5705598592758179,0.3636363636363636,0.3636363636363636,What was a major issue in the USS Langley?
193,Roofing.,mastic asphalts,0.0006964206695556,0.4662301540374756,0.3677011728286743,0.0,0.0,To what other paving material is Selenizza added?
194,"Mount Everest, 8,848 m (29,029 ft) above sea level.",Mount Everest,0.0006663799285888,1.0649268627166748,0.7209107875823975,0.3076923076923077,0.3076923076923077,What is the highest elevation in Tibet?
195,1728.,1728,0.00079345703125,0.5058674812316895,0.9537217020988464,1.0,1.0,When was Kham incorporated into neighboring Chinese provinces?
196,"Regional nationalism signs, including the Catalan flag.",regional nationalism,0.000894546508789,0.7273271083831787,0.6428337693214417,0.4444444444444445,0.4444444444444445,What kind of signs were removed form club Barcelona?
197,The 18th century.,18th century,0.0009047985076904,0.5864274501800537,0.957527995109558,0.8,0.8,What century did Qing China stretch to its largest?
198,500 °C.,500 °C,0.0008137226104736,0.542790412902832,0.9656699895858764,1.0,1.0,What boiling point is considered to be the for asphalt?
199,The mine is unusual because it is the only European asphalt mine still in use.,still in use,0.0008323192596435,1.005054950714111,0.1523501276969909,0.3333333333333333,0.3333333333333333,What is it about the mine that is unusual?
200,The 18th century.,in the 18th century,0.0008387565612792,0.5841555595397949,0.9509250521659852,0.8571428571428571,0.8571428571428571,When did the French language adopt the word 'police'?
201,Coal tar was used as the binder for road aggregates.,binder,0.0007581710815429,0.806096076965332,0.4171625077724457,0.1818181818181818,0.1818181818181818,For what was coal tar used in road paving?
202,65% of Canadian production and exports of non-upgraded bitumen is exported to the US.,85%,0.0007288455963134,1.1652872562408447,0.2893944680690765,0.0,0.0,How much can a building's carbon footprint be reduced by switching to LEDs?
203,Henry Kelsey.,Henry Kelsey,0.0007910728454589,0.5021371841430664,0.978401780128479,1.0,1.0,Who was the first European trader to see asphalt?
204,A message in natural language.,a message in natural language,0.0007760524749755,0.5885093212127686,0.9662742018699646,1.0,1.0,What kind of message is sent in a simple model?
205,"Winters in Tibet are extremely cold, with intense cold in the northern regions.",intense cold,0.0008394718170166,0.9825963973999025,0.4270135164260864,0.2666666666666667,0.2666666666666667,What are winters like in Tibet?
206,Rivaldo.,Rivaldo,0.0008528232574462,0.5017721652984619,0.9793655872344972,1.0,1.0,Which Barcelona player was the fourth to win European Footballer of the Year?
207,17th and 18th centuries.,17th and 18th centuries,0.0007445812225341,0.7249219417572021,0.958858609199524,1.0,1.0,When did Roman Catholic Jesuits and Capuchins arrive in Tibet from Europe?
208,The Second Spanish Republic.,Second Spanish Republic,0.0007953643798828,0.5429158210754395,0.9617882370948792,0.8571428571428571,0.8571428571428571,What was club Barcelona considered to represent when on tour in 1937?
209,The Qing dynasty restored the Dalai Lama as ruler.,Qing,0.0007531642913818,0.7814459800720215,0.5283640027046204,0.1999999999999999,0.1999999999999999,What is another name for the Manchu dynasty?
210,"The first use of the word ""police"" in the UK was in 1714 with the appointment of Commissioners of Police for Scotland.",the appointment of Commissioners of Police for Scotland in 1714,0.0009212493896484,1.486248254776001,0.8311153650283813,0.625,0.5000000000000001,What was the first use of 'police' in the UK?
211,Merchant ships.,mercantile hulls,0.000870943069458,0.4631490707397461,0.6397714018821716,0.0,0.0,What were most escort carriers built from?
212,"Liaoning is a training ship, intended to allow the navy to practice with carrier usage.",it is a training ship,0.0008463859558105,1.065934419631958,0.5621800422668457,0.4,0.4,Why is Liaoning not assigned to any of China's operation fleets?
213,The Marshal of France and the Constable of France.,The Marshal of France and the Constable of France,0.0008168220520019,0.781825065612793,0.9809378385543824,1.0,1.0,Which two entities in Medieval France had police duties?
214,Asphalt must be heated or diluted to a point where it becomes workable.,heated or diluted,0.0008625984191894,0.9392545223236084,0.4021250903606415,0.375,0.375,How must asphalt be treated to be workable?
215,English.,English,0.0008108615875244,0.4270684719085693,0.9305142164230348,1.0,1.0,What secondary language do educated people in Kathmandu speak?
216,Liaoning is classified as a training ship.,a training ship,0.0006747245788574,0.671144962310791,0.6853370666503906,0.6,0.6,What is Liaoning classifed as?
217,Primarily ethnic Tibetans and some other ethnic groups.,ethnic Tibetans,0.0008773803710937,0.8079144954681396,0.9012278318405152,0.4,0.4,What has the population of Tibet primarily consisted of?
218,A conventional aircraft relies upon a Landing Signal Officer (LSO).,a landing signal officer,0.0008916854858398,0.8571557998657227,0.7186688184738159,0.5714285714285715,0.5714285714285715,Who does a conventional aircraft rely upon to moniter the aircraft's approach and transmit the data to the pilot?
219,The Marshal's force was called the Marshalcy.,the Marshalcy,0.0008189678192138,0.7650551795959473,0.7675371170043945,0.4,0.4,What was the Marshal's force called?
220,Espanyol.,Espanyol,0.000739574432373,0.5654606819152832,0.9882454872131348,1.0,1.0,What team is Barcelona's local rival?
221,4 times.,four,0.000762939453125,0.507047176361084,0.5889458656311035,0.0,0.0,In how many directions does the Buddha of Swayambhu look?
222,"Japan's largest military ship since World War II, the 820-foot-long (250 m), 19,500-ton flattop Izumo.",Japan's largest military ship since World War II,0.0009117126464843,1.5249361991882324,0.8312743902206421,0.6206896551724138,0.6206896551724138,What was the August 2013 launching ceremony in Yokohama held for?
223,Birthright citizenship in their own lands until 1904.,citizenship in their own lands,0.0008685588836669,0.8246293067932129,0.6745914220809937,0.7692307692307693,0.7692307692307693,What did Americo-liberians exclude tribes from?
224,The Charles de Gaulle is the flagship of the French Navy (Marine Nationale).,the French Navy,0.0008685588836669,1.055027961730957,0.7219473719596863,0.375,0.375,Who was the Sao Paulo first commissioned by in 1963?
225,"8,000 nautical miles (15,000 kilometres).","8,000 nautical miles",0.000948429107666,0.8873534202575684,0.9381797313690186,0.7272727272727273,0.7272727272727273,"What will the range of the Indian-made ship be, carrying 160 officers, 1400 sailers, and 30 aircraft?"
226,180 goals.,180,0.0009663105010986,0.5051267147064209,0.6495891809463501,0.6666666666666666,0.6666666666666666,How many Japanese ships were sunk in 1942 by United States submarines?
227,Brazil.,Brazil,0.0008225440979003,0.4249558448791504,0.9418349862098694,1.0,1.0,Where can police shoot fleeing convicts?
228,"They joined FC Barcelona, which became a symbol of their desire for freedom.",joining Barça,0.000762939453125,0.943742036819458,0.5295042991638184,0.25,0.25,How did the Catalans show their identity during the dictatorships?
229,1995.,1995,0.0008165836334228,0.5273251533508301,0.9562497138977052,1.0,1.0,When did Sheptycki write about global policing?
230,Jeremy Bentham.,Jeremy Bentham,0.0008234977722167,0.5039136409759521,0.9807707667350768,1.0,1.0,Whose philosophy influenced Peel?
231,Sign players during the summer of 2014.,sign players,0.0007643699645996,0.740619421005249,0.801494836807251,0.4444444444444445,0.4444444444444445,What did the pending appeal allow Barcelona to do anyway?
232,Nicolas Delamare.,Nicolas Delamare,0.0008125305175781,0.5449044704437256,0.9837175011634828,1.0,1.0,Who wrote the 'Treatise on the Police'?
233,2016.,2016,0.0007195472717285,0.5038576126098633,0.9577949643135072,1.0,1.0,When will the BBC's weekend highlights package run out?
234,Vertical or short take-off and landing.,aircraft capable of vertical or short take-off and landing,0.0007917881011962,0.6580262184143066,0.6852880120277405,0.8235294117647058,0.8235294117647058,What does V/STOL refer to?
235,Exposure to light.,blowing,0.0007910728454589,0.5078387260437012,0.3077621459960937,0.0,0.0,What is the process used to harden the asphalt?
236,Revolutionary spirit.,revolutionary,0.0007147789001464,0.4654438495635986,0.7599326968193054,0.6666666666666666,0.6666666666666666,What was Chapman's style of tactics that provided the basis for the Arsenal club's success?
237,3,three,0.0007936954498291,0.4466395378112793,0.8656187057495117,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
238,Deploying balloons.,to deploy balloons,0.0008935928344726,0.507256031036377,0.9272704720497132,0.8,0.8,What were carriers used for in the early 20th century?
239,Canada.,Canada,0.0007307529449462,0.4264533519744873,0.9222739934921264,1.0,1.0,Where have cases in the Jehovah's Witnesses favor been heard outside of the U.S.?
240,Sandro Rosell.,Sandro Rosell,0.0007343292236328,0.5478241443634033,0.9856849908828736,1.0,1.0,Who was elected as president of the Barcelona club in 2010?
241,Diego Maradona's goal of the century.,Diego Maradona,0.0007867813110351,0.7427470684051514,0.7724279165267944,0.4444444444444445,0.4444444444444445,To whom was Messi's goal in the first leg of the Copa del Rey compared?
242,Espanyol.,Espanyol,0.0006680488586425,0.5477888584136963,0.9882454872131348,1.0,1.0,What team is Barcelona's local rival?
243,The Place de la Concorde in 1835.,Place de la Concorde,0.0007359981536865,0.8467569351196289,0.8684658408164978,0.7272727272727273,0.7272727272727273,Where in France in 1835 was asphalt used to lay pavement? 
244,"60,000 spectators.","20,000",0.0008699893951416,0.5830934047698975,0.3968990445137024,0.4,0.4,About how many people live in a square kilometer in Gonggabu VDC?
245,A laurel tree.,laurel,0.0007238388061523,0.5656211376190186,0.7200057506561279,0.5,0.5,"Beside a palm, what tree appears on the crest?"
246,Penyes.,penyes,0.0007400512695312,0.4669020175933838,0.978041410446167,1.0,1.0,What are the fan clubs called?
247,The Royal Australian Navy.,The Royal Australian Navy,0.0008149147033691,0.5461201667785645,0.9856184720993042,1.0,1.0,Who is in the process of procuring two Canbera-class LHD's?
248,"One every four years, or 7-8 new carriers.",one every four years,0.0008316040039062,0.8622925281524658,0.6623640060424805,0.6153846153846153,0.6153846153846153,How many new carriers per year did the House Armed Services Seapower subcommittee recommend in 7/24/07?
249,The oil refining industry.,modern oil refineries,0.0007846355438232,0.5661818981170654,0.6952083706855774,0.2857142857142857,0.2857142857142857,What industry is capable of refining bitumen directly into gasoline without preprocessing?
250,Elliot Sperling.,Elliot Sperling,0.000676155090332,0.5453507900238037,0.9876253604888916,1.0,1.0,Who is an American Tibetologist?
251,1911-12.,1912,0.0008258819580078,0.6052901744842529,0.560483992099762,0.0,0.0,What year did the end of Imperial China occur?
252,90%,90%,0.0007147789001464,0.4856643676757812,1.0,1.0,1.0,How much of Pakistan's paper products does Punjab manufacture?
253,"29,029 ft.","29,029",0.0007112026214599,0.5858151912689209,0.6872962713241577,0.8,0.8,"How tall, in feet, is Mount Everest?"
254,Al Ahly SC.,Al Ahly SC,0.000894546508789,0.5458710193634033,0.9849349856376648,1.0,1.0,What was the only team to match Barcelona's record of trophy wins by 2015?
255,1829.,1829,0.0008468627929687,0.5044119358062744,0.9701173305511476,1.0,1.0,When was 'Preventive Police' published?
256,1800.,1800,0.0007565021514892,0.5059993267059326,0.9630804061889648,1.0,1.0,When was Glasgow's police force established?
257,Patent applications.,patents,0.0007545948028564,0.467012882232666,0.7506774067878723,0.6666666666666666,0.6666666666666666,"Many of what were granted in France, but denied in Britain?"
258,China purchased the STOBAR carrier Liaoning in 1998 as a stripped hulk on the pretext of use as a floating casino.,on the pretext of use as a floating casino,0.0007088184356689,1.414597749710083,0.4495043158531189,0.6,0.6,Why did China purchase the STOBAR carrier Liaoning in 1998?
259,Until the age of 70.,until the age of 70,0.0007898807525634,0.5920844078063965,0.9771660566329956,1.0,1.0,How long do members of the supreme court serve?
260,A system of symbols and grammars that enable communication with others.,a system of symbols,0.0008294582366943,0.8662877082824707,0.6647446155548096,0.5333333333333333,0.5333333333333333,What is human communication defined as?
261,1667.,1667,0.0008010864257812,0.5254249572753906,0.951051652431488,1.0,1.0,In what year did Paris get a police force?
262,The 1960s and 1970s.,1960s and 1970s,0.0007212162017822,0.7840960025787354,0.9673085808753968,0.8571428571428571,0.8571428571428571,During which time frame were most grandes ecoles relocated?
263,The handler is responsible for the movement of aircraft before launching and after recovery.,the movement of aircraft before launching and after recovery,0.0007960796356201,0.935692548751831,0.7342233657836914,0.782608695652174,0.782608695652174,What is the handler responsible for?
264,Manchester United.,Manchester United,0.0008497238159179,0.4664075374603271,0.9565579891204834,1.0,1.0,Against which team was the first goal scored?
265,The Royal Irish Constabulary.,Royal Irish Constabulary,0.0006790161132812,0.6466658115386963,0.9717297554016112,0.8571428571428571,0.8571428571428571,What was Ireland's police force called?
266,Printing and maintaining the Liberian dollar.,printing and maintaining the Liberian dollar,0.0007376670837402,0.6610400676727295,0.9799124598503112,1.0,1.0,What is the central bank of Liberia responsible for?
267,He failed to emulate Real Madrid in the Champions League.,win any trophies,0.0007224082946777,0.7809007167816162,0.2935048341751098,0.0,0.0,What failure did Cruyff have in his last two seasons as manager with Barcelona?
268,"The text does not mention the rank of Barcelona in 2003. However, it does mention that the club's membership figures were 100,000 in the 2003-04 season.",15th,0.0008649826049804,1.893815279006958,0.0812224149703979,0.0,0.0,During what century did carmine start to see use?
269,Qinghai Lake (Koko Nor),Qinghai Lake,0.000880479812622,0.6619040966033936,0.8548823595046997,0.6666666666666666,0.6666666666666666,Which lake is the largest in China?
270,Lord Shiva.,Lord Shiva,0.0008487701416015,0.5075476169586182,0.9522991180419922,1.0,1.0,What is another name for Pashupati?
271,"Marriage, parenthood, and divorce.","marriage, parenthood or divorce",0.0007433891296386,0.6620841026306152,0.9108546376228333,0.75,0.75,What are some time periods that family communication study looks at?
272,Excellent writing ability.,excellent writing ability,0.0008533000946044,0.5039222240447998,0.9699920415878296,1.0,1.0,What is one of the most important qualifications for a communications professional to have?
273,"Easier dispatching of calls, criminal background checks, and updating officers' daily activity logs and reports in real-time.",criminal background checks on persons of interest to be completed in a matter of seconds,0.0007076263427734,1.322665452957153,0.3878660500049591,0.303030303030303,0.2424242424242424,What have computers in police cars enabled for investigation?
274,Borussia Dortmund.,Borussia Dortmund,0.0008831024169921,0.5272467136383057,0.9725689888000488,1.0,1.0,What is the only team that has a higher attendance rate than Club Barcelona? 
275,The Marshal and Constable of France were formally classified as Great Officers of the Crown of France with police responsibilities.,Great Officers of the Crown of France,0.0007784366607666,1.226670265197754,0.7632297277450562,0.5185185185185185,0.5185185185185185,How were the Marshal and Constable of France formally classified?
276,1910.,1910,0.0007336139678955,0.5057039260864258,0.9679754376411438,1.0,1.0,When did secondary education emerge in the United States?
277,A Liberian-made quilt.,Liberian-made quilt,0.0007548332214355,0.551948070526123,0.9721940755844116,0.8571428571428571,0.8571428571428571,What did President Ellen Johnson Sirleaf have installed in her presidential office?
278,1553.,1553,0.0007827281951904,0.5274391174316406,0.9753916263580322,1.0,1.0,When did Belon make his shipbuilding observations?
279,Skinheads.,skinheads,0.0007612705230712,0.4865086078643799,0.9473279714584352,1.0,1.0,What right-wing separatists tried to spread fascism to the Boixos Nois?
280,An emulsion.,emulsion,0.0007157325744628,0.50364089012146,0.9207500219345092,0.6666666666666666,0.6666666666666666,What does mixing bitumen with water create?
