idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
71,"The Twelvers are commonly known as the ""Shia"".","the ""Shia""",0.0008907318115234,1.0871844291687012,0.7511005401611328,0.4,0.4,"In Shia tariqah, what are the Twelvers commonly known as?"
72,17.037 square miles.,17.037 square miles,0.0009121894836425,0.8374459743499756,0.985752522945404,1.0,1.0,"According to the United States Census Bureau, what is the total area in square miles?"
73,Article Three of the United States Constitution.,Article Three,0.0009715557098388,0.8782398700714111,0.7778658866882324,0.4444444444444445,0.4444444444444445,Where is judicial power found in the original Constitution?
74,The small intestine and the colon (large intestine).,in the stomach and gastrointestinal tract,0.0009152889251708,0.9645698070526124,0.69406658411026,0.2857142857142857,0.2857142857142857,Where does absorption occur?
75,Arline Greenbaum,Arline Greenbaum,0.0008072853088378,0.6991968154907227,1.0,1.0,1.0,Who was Feynman's wife?
76,The 1990s.,1990s,0.0008904933929443,0.7898149490356445,0.9253845810890198,0.6666666666666666,0.6666666666666666,When did NYC begin splitting up the large Bronx high schools?
77,The Marquis of Granby.,The Red Lion,0.0009257793426513,0.8266522884368896,0.18836110830307,0.2857142857142857,0.2857142857142857,"Along with The Royal Oak and The Crown, what is a traditional name for a pub?"
78,"Atlantic, Pacific, Delaware, and Maryland Avenues.","Atlantic, Pacific, Delaware, and Maryland Avenues",0.0009131431579589,1.0109093189239502,0.9895023703575134,1.0,1.0,What were the names of the four avenues that surrounded The United States Hotel?
79,Pool.,pool,0.0010569095611572,0.622084379196167,0.9493456482887268,1.0,1.0,What game played in both Britain and America has become increasingly popular in pubs?
80,Clerkenwell.,Clerkenwell,0.0008254051208496,0.7065515518188477,0.9860650300979614,1.0,1.0,In what area of London is the Eagle pub located?
81,"He felt there were no teaching duties, which he believed were a source of inspiration.",no teaching duties,0.0009031295776367,1.2713580131530762,0.6186980605125427,0.3333333333333333,0.3333333333333333,Why did Feynman decide to turn down an offer from the Institute of Advanced Study?
82,Standardizing American tort law.,many states have chosen to adopt only certain sections,0.0009102821350097,0.7822954654693604,0.2521805465221405,0.0,0.0,What is the Restatement of Torts not successfull as a whole yet?
83,Longport.,Longport,0.0009300708770751,0.6609771251678467,0.9720672965049744,1.0,1.0,Before the Great Atlantic Hurricane the boardwalk extended from Atlantic City to what other city?
84,Internal digestion is more efficient because it allows for better control of the chemical environment and captures more broken-down products.,"more of the broken down products can be captured, and the internal chemical environment can be more efficiently controlled",0.0009129047393798,1.4415905475616455,0.5689600110054016,0.7,0.3,Why is internal digection better than external?
85,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        The roadway was later officially named the Atlantic City-Brigantine Connector, and funnels incoming traffic off of the expressway into the city's marina district and Brigantine, New Jersey.
Although Wynn's plans for development in the city were scrapped in 2002, the tunnel opened in 2001. The new roadway prompted Boyd Gaming in partnership with MGM/Mirage to build Atlantic City's newest casino. The Borgata opened in July 2003, and its success brought an influx of developers to Atlantic City with plans for building grand Las Vegas style mega casinos to revitalize the aging city.
Owing to economic conditions and the late 2000s recession, many of the proposed mega casinos never went further than the initial planning stages. One of these developers was Pinnacle Entertainment, who purchased the Sands Atlantic City, only to close it permanently November 11, 2006. The following year, the resort was demolished in a dramatic, Las Vegas styled implosion, the first of its kind in Atlantic City. While Pinnacle Entertainment intended to replace it with a $1.5–2 billion casino resort, the company canceled its construction plans and plans to sell the land. The biggest disappointment was when MGM Resorts International announced that it would pull out of all development for Atlantic City, effectively ending their plans for the MGM Grand Atlantic City.
In 2006, Morgan Stanley purchased 20 acres (8.1 ha) directly north of the Showboat Atlantic City Hotel and Casino for a new $2 billion plus casino resort. Revel Entertainment Group was named as the project's developer for the Revel Casino. Revel was hindered with many problems, with the biggest setback to the company being in April 2010 when Morgan Stanley, the owner of 90% of Revel Entertainment Group, decided to discontinue funding for continued construction and put its stake in Revel up for sale. Early in 2010 the New Jersey state legislature passed a bill offering tax incentives to attract new investors and complete the job, but a poll by Fairleigh Dickinson University's PublicMind released in March 2010 showed that three of five voters (60%) opposed the legislation, and two of three of those who opposed it ""strongly"" opposed it. Ultimately, Governor Chris Christie offered Revel $261 million in state tax credits to assist the casino once it opened.
---------------------
Revel Entertainment Group was named as the project's developer for the Revel Casino. Revel was hindered with many problems, with the biggest setback to the company being in April 2010 when Morgan Stanley, the owner of 90% of Revel Entertainment Group, decided to discontinue funding for continued construction and put its stake in Revel up for sale. Early in 2010 the New Jersey state legislature passed a bill offering tax incentives to attract new investors and complete the job, but a poll by Fairleigh Dickinson University's PublicMind released in March 2010 showed that three of five voters (60%) opposed the legislation, and two of three of those who opposed it ""strongly"" opposed it. Ultimately, Governor Chris Christie offered Revel $261 million in state tax credits to assist the casino once it opened. As of March 2011[update], Revel had completed all of the exterior work and had continued work on the interior after finally receiving the funding necessary to complete construction. It had a soft opening in April 2012, and was fully open by May 2012. Ten months later, in February 2013, after serious losses and a write-down in the value of the resort from $2.4 billion to $450 million, Revel filed for Chapter 11 bankruptcy. It was restructured but still could not carry on and re-entered bankruptcy on June 19, 2014. It was put up for sale, however as no suitable bids were received the resort closed its doors on September 2, 2014.
In the wake of the closures and declining revenue from casinos, Governor Christie said in September 2014 that the state would consider a 2015 referendum to end the 40-year-old monopoly that Atlantic City holds on casino gambling and allowing gambling in other municipalities. With casino revenue declining from $5.2 billion in 2006 to $2.9 billion in 2013, the state saw a drop in money from its 8% tax on those earnings, which is used to fund programs for senior citizens and the disabled.
""Superstorm Sandy"" struck Atlantic City on October 29, 2012, causing flooding and power-outages but left minimal damage to any of the tourist areas including the Boardwalk and casino resorts, despite widespread belief that the city's boardwalk had been destroyed.
---------------------
and books written about him, such as Tuva or Bust! and Genius: The Life and Science of Richard Feynman by James Gleick.
Richard Phillips Feynman was born on May 11, 1918, in Queens, New York City, the son of Lucille (née Phillips), a homemaker, and Melville Arthur Feynman, a sales manager. His family originated from Russia and Poland; both of his parents were Ashkenazi Jews. They were not religious, and by his youth Feynman described himself as an ""avowed atheist"". He also stated ""To select, for approbation the peculiar elements that come from some supposedly Jewish heredity is to open the door to all kinds of nonsense on racial theory,"" and adding ""... at thirteen I was not only converted to other religious views, but I also stopped believing that the Jewish people are in any way 'the chosen people'."" Later in his life, during a visit to the Jewish Theological Seminary, he encountered the Talmud for the first time, and remarked that he found it a ""wonderful book"" and ""valuable"".
The young Feynman was heavily influenced by his father, who encouraged him to ask questions to challenge orthodox thinking, and who was always ready to teach Feynman something new. From his mother he gained the sense of humor that he had throughout his life. As a child, he had a talent for engineering, maintained an experimental laboratory in his home, and delighted in repairing radios. When he was in grade school, he created a home burglar alarm system while his parents were out for the day running errands.
When Richard was five years old, his mother gave birth to a younger brother, but this brother died at four weeks of age. Four years later, Richard gained a sister, Joan, and the family moved to Far Rockaway, Queens. Though separated by nine years, Joan and Richard were close, as they both shared a natural curiosity about the world. Their mother thought that women did not have the cranial capacity to comprehend such things. Despite their mother's disapproval of Joan's desire to study astronomy, Richard encouraged his sister to explore the universe. Joan eventually became an astrophysicist specializing in interactions between the Earth and the solar wind.
---------------------
For instance, NASA managers claimed that there was a 1 in 100,000 chance of a catastrophic failure aboard the shuttle, but Feynman discovered that NASA's own engineers estimated the chance of a catastrophe at closer to 1 in 200. He concluded that the space shuttle reliability estimate by NASA management was fantastically unrealistic, and he was particularly angered that NASA used these figures to recruit Christa McAuliffe into the Teacher-in-Space program. He warned in his appendix to the commission's report (which was included only after he threatened not to sign the report), ""For a successful technology, reality must take precedence over public relations, for nature cannot be fooled.""
Although born to and raised by parents who were Ashkenazi, Feynman was not only an atheist, but declined to be labelled Jewish. He routinely refused to be included in lists or books that classified people by race. He asked to not be included in Tina Levitan's The Laureates: Jewish Winners of the Nobel Prize, writing, ""To select, for approbation the peculiar elements that come from some supposedly Jewish heredity is to open the door to all kinds of nonsense on racial theory,"" and adding ""... at thirteen I was not only converted to other religious views, but I also stopped believing that the Jewish people are in any way 'the chosen people'.""
While pursuing his PhD at Princeton, Feynman married his high school sweetheart, Arline Greenbaum (often misspelled ""Arlene""), despite the knowledge that she was seriously ill with tuberculosis—an incurable disease at the time. She died in 1945. In 1946, Feynman wrote a letter to her, expressing his deep love and heartbreak, that he kept for the rest of his life. (""Please excuse my not mailing this,"" the letter concluded, ""but I don't know your new address."") This portion of Feynman's life was portrayed in the 1996 film Infinity, which featured Feynman's daughter, Michelle, in a cameo role.
Feynman had a great deal of success teaching Carl, using, for example, discussions about ants and Martians as a device for gaining perspective on problems and issues. He was surprised to learn that the same teaching devices were not useful with Michelle.
---------------------
Feynman diagrams are now fundamental for string theory and M-theory, and have even been extended topologically. The world-lines of the diagrams have developed to become tubes to allow better modeling of more complicated objects such as strings and membranes. Shortly before his death, Feynman criticized string theory in an interview: ""I don't like that they're not calculating anything,"" he said. ""I don't like that they don't check their ideas. I don't like that for anything that disagrees with an experiment, they cook up an explanation—a fix-up to say, 'Well, it still might be true.'"" These words have since been much-quoted by opponents of the string-theoretic direction for particle physics.
Feynman devoted the latter half of his book What Do You Care What Other People Think? to his experience on the Rogers Commission, straying from his usual convention of brief, light-hearted anecdotes to deliver an extended and sober narrative. Feynman's account reveals a disconnect between NASA's engineers and executives that was far more striking than he expected. His interviews of NASA's high-ranking managers revealed startling misunderstandings of elementary concepts. For instance, NASA managers claimed that there was a 1 in 100,000 chance of a catastrophic failure aboard the shuttle, but Feynman discovered that NASA's own engineers estimated the chance of a catastrophe at closer to 1 in 200. He concluded that the space shuttle reliability estimate by NASA management was fantastically unrealistic, and he was particularly angered that NASA used these figures to recruit Christa McAuliffe into the Teacher-in-Space program. He warned in his appendix to the commission's report (which was included only after he threatened not to sign the report), ""For a successful technology, reality must take precedence over public relations, for nature cannot be fooled.""
Although born to and raised by parents who were Ashkenazi, Feynman was not only an atheist, but declined to be labelled Jewish. He routinely refused to be included in lists or books that classified people by race.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Who gave the teacher the new job?
        
        assistant
         NASA managers gave Christa McAuliffe the job as part of the Teacher-in-Space program.",Pope Pius IX,0.0008819103240966,1.363776922225952,0.0475481413304805,0.0,0.0,Who gave the teacher the new job ?
86,Boardwalk Hall.,Unincorporated communities,0.0008919239044189,0.698453426361084,0.230200320482254,0.0,0.0,"Besides localities and place names, what else is located partically or completely within the city?"
87,Princeton University.,Princeton University,0.0008924007415771,0.6630730628967285,0.9688752293586732,1.0,1.0,The  Institute of Advanced Study and which other university colluded together to get Feynman a position?
88,"""Monopoly City""",Monopoly City,0.0009026527404785,0.744875431060791,0.9607925415039062,1.0,1.0,What is Atlantic City sometimes referred to?
89,"1,121.","1,121",0.0009303092956542,0.7500269412994385,0.9845308065414428,1.0,1.0,How many pubs applied to be allowed to sell alcohol 24 hours a day?
90,regulating them.,regulating them,0.0009717941284179,0.6673097610473633,0.9767019152641296,1.0,1.0,"In areas of law such as insurance, there are laws refusing to regulate them as long as states have laws doing what?"
91,In the jaws (or mouths) of many vertebrates.,in the jaws (or mouths),0.0009994506835937,1.056136131286621,0.8051612973213196,0.7692307692307693,0.7692307692307693,Where are teeth found?
92,Fitzrovia.,Fitzrovia,0.0009276866912841,0.7151660919189453,0.980452299118042,1.0,1.0,In what district of London is The Fitzroy Tavern located?
93,A small nuclear reactor at Los Alamos.,nuclear reactor,0.0010302066802978,0.9152262210845948,0.7071623206138611,0.4444444444444445,0.4444444444444445,What was the Water Boiler that Feyman worked on?
94,3.26,3.26,0.0009150505065917,0.7016251087188721,1.0,1.0,1.0,What was the average family size in Atlantic City?
95,Statutes and case law.,codified and uncodified,0.0009124279022216,0.775634765625,0.1840470731258392,0.2857142857142857,0.2857142857142857,What different kinds of law make up the laws of the United States?
96,Pubs are not specifically mentioned in the given context as being located in the United States.,New England,0.0008800029754638,1.302255392074585,0.2744607627391815,0.0,0.0,What region did Isaac Backus come from?
97,Swindon station pub.,Swindon station pub,0.0009322166442871,0.7936258316040039,0.983241081237793,1.0,1.0,At what establishment was the circular bar introduced?
98,"""Public house"" was used in the 1800s.",public house,0.000885009765625,1.0694706439971924,0.7373353242874146,0.4444444444444445,0.4444444444444445,"In the 19th century, what term was used in English-speaking Canada to describe a drinking establishment?"
99,True Muslims.,Muslims,0.0008833408355712,0.6630892753601074,0.6883394718170166,0.6666666666666666,0.6666666666666666,Which religious group holds the Eid ul-Fitr festival in Hyderabad?
100,He declined to be labelled Jewish.,Jewish,0.0008375644683837,0.8280835151672363,0.5408298969268799,0.2857142857142857,0.2857142857142857,Which religious sect did Feynman refuse to be part of?
101,Broad interpretations of the Commerce and Spending Clauses of the Constitution.,Commerce and Spending Clauses of the Constitution,0.0008473396301269,1.083547830581665,0.888577938079834,0.7777777777777778,0.7777777777777778,"What enabled federal law to begin expanding into other areas such as avaition, telecommunications, railroads, etc.?"
102,"The concept of ""purification"" and later the adjective ""Immaculate"".",purification was eventually associated with the feast of Mary's very conception,0.0010280609130859,1.214970350265503,0.549236536026001,0.380952380952381,0.1904761904761905,What became associated with the celebration of Mary's inception in the womb ? 
103,LSD,LSD,0.0009233951568603,0.5810058116912842,1.0,1.0,1.0,Which illicit drug did Feynman try at Caltech?
104,The Field Code in 1850.,code pleading,0.0009589195251464,0.8714656829833984,0.3629147708415985,0.2857142857142857,0.2857142857142857,What did New York enact that replaced traditional common law proceeding?
105,1854,1854,0.0009024143218994,0.6564688682556152,1.0000001192092896,1.0,1.0,When did the British try to redo the Treaty of Nanjing?
106,Salivary amylase.,salivary amylase,0.0009458065032958,0.8272039890289307,0.9785124659538268,1.0,1.0,What is in saliva that starts to digest the starches?
107,He explained that the immaculate conception of Mary was not a doctrine of St. Thomas Aquinas.,"dogma in Ineffabilis Deus, Pope Pius IX explicitly affirmed that Mary was redeemed in a manner more sublime",0.0008869171142578,1.4000494480133057,0.3792182207107544,0.2352941176470588,0.2352941176470588,What was explained by the man  Giovanni Maria Mastai-Ferretti who later became leader of the Holy Roman Church ?
108,St Thomas Apostle London.,St Thomas Apostle London,0.0009999275207519,0.7451732158660889,0.9781798720359802,1.0,1.0,What location did John Lofting live near?
109,To help hotel owners keep sand out of their lobbies.,to help hotel owners keep sand out of their lobbies,0.0008614063262939,1.0408368110656738,0.966745913028717,1.0,1.0,Why was the first boardwalk built in Atlantic City?
110,"Executives at Trump Entertainment Resorts spoke for the group, considering selling the Trump Taj Mahal and exiting the gaming and hotel business.",Executives,0.0008652210235595,1.6682157516479492,0.3697318434715271,0.0869565217391304,0.0869565217391304,Who spoke for the Trump Entertainment Group in regards to the Taj and what might be done in the future?
111,C. S. Lewis.,C. S. Lewis,0.0009565353393554,0.8046658039093018,0.9848678112030028,1.0,1.0,"Along with J. R. R. Tolkien, who was a noted member of the Inklings?"
112,The mantle of the imamate to his son Muḥammad ibn Ismail as the next imam.,mantle of the imamate,0.0009393692016601,1.5403668880462646,0.6593077778816223,0.4,0.4,What did Imam Ismail pass on to his son?
113,pub and gastronomy,pub and gastronomy,0.000929832458496,0.7076587677001953,1.0000001192092896,1.0,1.0,What two words is 'gastropub' a portanteau of?
114,The pancreas secretes chymotrypsin.,the pancreas,0.0010116100311279,1.035145282745361,0.6929595470428467,0.6666666666666666,0.6666666666666666,What organ secretes chymotrypsin?
115,The photo was of a damaged section of the Boardwalk that was slated for repairs before the storm.,"the Boardwalk that was slated for repairs, prior to the storm",0.0009205341339111,1.382122278213501,0.832676112651825,0.6206896551724137,0.6206896551724137,Why was there a photo of the Boardwalk if it wasn't actually damaged in the storm?
116,Trinity bomb test.,Trinity bomb test,0.0009553432464599,0.7058684825897217,0.9811091423034668,1.0,1.0,What atomic bomb test did Feynman see?
117,They are often closed down.,closed down,0.0009541511535644,0.7908763885498047,0.5807337760925293,0.5714285714285715,0.5714285714285715,What often happens to regional breweries after they sell their pubs?
118,Three.,three,0.0008385181427001,0.6195294857025146,0.9212040305137634,1.0,1.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
119,23.6% of the population were below the poverty line.,23.6%,0.000878095626831,1.133786916732788,0.4646083116531372,0.3333333333333333,0.3333333333333333,What percentage of the population in the city were living below the poverty line?
120,Dick Turpin.,Dick Turpin,0.00095796585083,0.7147388458251953,0.9765236973762512,1.0,1.0,Who was based out of the Swan Inn?
121,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Martin Luther, who initiated the Protestant Reformation, said: ""Mother Mary, like us, was born in sin of sinful parents, but the Holy Spirit covered her, sanctified and purified her so that this child was born of flesh and blood, but not with sinful flesh and blood. The Holy Spirit permitted the Virgin Mary to remain a true, natural human being of flesh and blood, just as we. However, he warded off sin from her flesh and blood so that she became the mother of a pure child, not poisoned by sin as we are. For in that moment when she conceived, she was a holy mother filled with the Holy Spirit and her fruit is a holy pure fruit, at once God and truly man, in one person."" Some Lutherans, such as the members of the Anglo-Lutheran Catholic Church, support the doctrine.
The report ""Mary: Faith and Hope in Christ"", by the Anglican-Roman Catholic International Commission, concluded that the teaching about Mary in the two definitions of the Assumption and the Immaculate Conception can be said to be consonant with the teaching of the Scriptures and the ancient common traditions. But the report expressed concerns that the Roman Catholic dogmatic definitions of these concepts implies them to be ""revealed by God"", stating: ""The question arises for Anglicans, however, as to whether these doctrines concerning Mary are revealed by God in a way which must be held by believers as a matter of faith.""
Some Western writers claim that the immaculate conception of Mary is a teaching of Islam. Thus, commenting in 1734 on the passage in the Qur'an, ""I have called her Mary; and I commend her to thy protection, and also her issue, against Satan driven away with stones"", George Sale stated: ""It is not improbable that the pretended immaculate conception of the virgin Mary is intimated in this passage. For according to a tradition of Mohammed, every person that comes into the world, is touched at his birth by the devil, and therefore cries out, Mary and her son only excepted; between whom, and the evil spirit God placed a veil, so that his touch did not reach them. And for this reason they say, neither of them were guilty of any sin, like the rest of the children of Adam.""
---------------------
Contemporary Eastern Orthodox Christians often object to the dogmatic declaration of her immaculate conception as an ""over-elaboration"" of the faith and because they see it as too closely connected with a particular interpretation of the doctrine of ancestral sin. All the same, the historical and authentic tradition of Mariology in Byzantium took its historical point of departure from Sophronios, Damascene, and their imitators. The most famous Eastern Orthodox theologian to imply Mary's Immaculate Conception was St. Gregory Palamas. Though many passages from his works were long known to extol and attribute to Mary a Christlike holiness in her human nature, traditional objections to Palamas' disposition toward the Immaculate Conception typically rely on a poor understanding of his doctrine of ""the purification of Mary"" at the Annunciation. Not only did he explicitly cite St. Gregory Nazianzen for his understanding of Jesus' purification at His baptism and Mary's at the Annunciation, but Theophanes of Nicaea, Joseph Bryennius, and Gennadios Scholarios all explicitly placed Mary's Conception as the first moment of her all-immaculate participation in the divine energies to such a degree that she was always completely without spot and graced. In addition to Emperor Manuel II and Gennadius Scholarius, St. Mark of Ephesus also fervently defended Mary's title as ""prepurified"" against the Dominican, Manuel Calecas, who was perhaps promoting thomistic Mariology that denied Mary's all-holiness from the first moment of her existence.
Martin Luther, who initiated the Protestant Reformation, said: ""Mother Mary, like us, was born in sin of sinful parents, but the Holy Spirit covered her, sanctified and purified her so that this child was born of flesh and blood, but not with sinful flesh and blood. The Holy Spirit permitted the Virgin Mary to remain a true, natural human being of flesh and blood, just as we. However, he warded off sin from her flesh and blood so that she became the mother of a pure child, not poisoned by sin as we are. For in that moment when she conceived, she was a holy mother filled with the Holy Spirit and her fruit is a holy pure fruit, at once God and truly man, in one person."" Some Lutherans, such as the members of the Anglo-Lutheran Catholic Church, support the doctrine.
---------------------
Some Western writers claim that the immaculate conception of Mary is a teaching of Islam. Thus, commenting in 1734 on the passage in the Qur'an, ""I have called her Mary; and I commend her to thy protection, and also her issue, against Satan driven away with stones"", George Sale stated: ""It is not improbable that the pretended immaculate conception of the virgin Mary is intimated in this passage. For according to a tradition of Mohammed, every person that comes into the world, is touched at his birth by the devil, and therefore cries out, Mary and her son only excepted; between whom, and the evil spirit God placed a veil, so that his touch did not reach them. And for this reason they say, neither of them were guilty of any sin, like the rest of the children of Adam.""
Others have rejected that the doctrine of Immaculate Conception exists in Islam, the Quranic account does not confirm the Immaculate Conception exclusively for Mary as in Islam every human child is born pure and immaculate, her sinless birth is thus independent of the Christian docrtrine of original sin as no such doctrine exists in Islam. Moreover, Hannah's prayer in the Quran for her child to remain protected from Satan (Shayṭān) was said after it had already been born, not before and expresses a natural concern any righteous parent would have. The Muslim tradition or hadith, which states that the only children born without the ""touch of Satan,"" were Mary and Jesus. should therefore not be taken in isolation from the Quran, and is to be interpreted within the specific context of exonerating Mary and her child from the charges that were made against them and is not a general statement. The specific mention of Mary and Jesus in this hadith may also be taken to represent a class of people, in keeping with the Arabic language and the Quranic verse [O Satan] surely thou shalt have no power over My servants, except such of the erring ones as choose to follow thee (15:42)
Further claims were made that the Roman Catholic Church derives its doctrine from the Islamic teaching. In volume 5 of his Decline and Fall of the Roman Empire, published in 1788, Edward Gibbon wrote: ""The Latin Church has not disdained to borrow from the Koran the immaculate conception of his virgin mother.""
---------------------
and books written about him, such as Tuva or Bust! and Genius: The Life and Science of Richard Feynman by James Gleick.
Richard Phillips Feynman was born on May 11, 1918, in Queens, New York City, the son of Lucille (née Phillips), a homemaker, and Melville Arthur Feynman, a sales manager. His family originated from Russia and Poland; both of his parents were Ashkenazi Jews. They were not religious, and by his youth Feynman described himself as an ""avowed atheist"". He also stated ""To select, for approbation the peculiar elements that come from some supposedly Jewish heredity is to open the door to all kinds of nonsense on racial theory,"" and adding ""... at thirteen I was not only converted to other religious views, but I also stopped believing that the Jewish people are in any way 'the chosen people'."" Later in his life, during a visit to the Jewish Theological Seminary, he encountered the Talmud for the first time, and remarked that he found it a ""wonderful book"" and ""valuable"".
The young Feynman was heavily influenced by his father, who encouraged him to ask questions to challenge orthodox thinking, and who was always ready to teach Feynman something new. From his mother he gained the sense of humor that he had throughout his life. As a child, he had a talent for engineering, maintained an experimental laboratory in his home, and delighted in repairing radios. When he was in grade school, he created a home burglar alarm system while his parents were out for the day running errands.
When Richard was five years old, his mother gave birth to a younger brother, but this brother died at four weeks of age. Four years later, Richard gained a sister, Joan, and the family moved to Far Rockaway, Queens. Though separated by nine years, Joan and Richard were close, as they both shared a natural curiosity about the world. Their mother thought that women did not have the cranial capacity to comprehend such things. Despite their mother's disapproval of Joan's desire to study astronomy, Richard encouraged his sister to explore the universe. Joan eventually became an astrophysicist specializing in interactions between the Earth and the solar wind.
---------------------
The defined dogma of the Immaculate Conception regards original sin only, saying that Mary was preserved from any stain (in Latin, macula or labes, the second of these two synonymous words being the one used in the formal definition). The proclaimed Roman Catholic dogma states ""that the most Blessed Virgin Mary, in the first instance of her conception, by a singular grace and privilege granted by Almighty God, in view of the merits of Jesus Christ, the Saviour of the human race, was preserved free from all stain of original sin."" Therefore, being always free from original sin, the doctrine teaches that from her conception Mary received the sanctifying grace that would normally come with baptism after birth.
The definition makes no declaration about the Church's belief that the Blessed Virgin was sinless in the sense of freedom from actual or personal sin. However, the Church holds that Mary was also sinless personally, ""free from all sin, original or personal"". The Council of Trent decreed: ""If anyone shall say that a man once justified can sin no more, nor lose grace, and that therefore he who falls and sins was never truly justified; or, on the contrary, that throughout his whole life he can avoid all sins even venial sins, except by a special privilege of God, as the Church holds in regard to the Blessed Virgin: let him be anathema.""
The doctrine of the immaculate conception (Mary being conceived free from original sin) is not to be confused with her virginal conception of her son Jesus. This misunderstanding of the term immaculate conception is frequently met in the mass media. Catholics believe that Mary was not the product of a virginal conception herself but was the daughter of a human father and mother, traditionally known by the names of Saint Joachim and Saint Anne. In 1677, the Holy See condemned the belief that Mary was virginally conceived, which had been a belief surfacing occasionally since the 4th century. The Church celebrates the Feast of the Immaculate Conception (when Mary was conceived free from original sin) on 8 December, exactly nine months before celebrating the Nativity of Mary. The feast of the Annunciation (which commemorates the virginal conception and the Incarnation of Jesus) is celebrated on 25 March, nine months before Christmas Day.
Another misunderstanding is that, by her immaculate conception, Mary did not need a saviour.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Who were the parents of Mary believed to be?
        
        assistant
         Saint Joachim and Saint Anne.",Saint Joachim and Saint Anne,0.0007987022399902,0.8787648677825928,0.2862345576286316,0.0050658561296859,0.0050658561296859,Who were the parents of Mary believed to be ?
122,43%,43%,0.0008943080902099,0.6566915512084961,1.0,1.0,1.0,What percentage of broods produced by incestuously paired females contained extra pair of young?
123,Corners or road junctions.,corners or road junctions,0.0008072853088378,0.8284976482391357,0.9422721862792968,1.0,1.0,Where are purpose-built pubs typically located?
124,The Miranda warning.,Miranda warning,0.0008716583251953,0.6918792724609375,0.921957790851593,0.8,0.8,What must a police officer recite to a suspect upon arrest/
125,The Queen Vic.,The Queen Vic,0.0008928775787353,0.6924343109130859,0.9844967126846312,1.0,1.0,What pub is featured on EastEnders?
126,A $1.5–2 billion casino resort.,$1.5–2 billion casino resort,0.0009131431579589,0.996534824371338,0.9677447080612184,0.923076923076923,0.923076923076923,What did Pinnacle Entertainment intend to replace the Sands Atlantic City with?
127,Contract law covers obligations established by agreement (express or implied) between private parties.,obligations established by agreement (express or implied) between private parties,0.0008940696716308,1.1608986854553225,0.8068971633911133,0.8695652173913044,0.8695652173913044,What is contract law?
128,"The role of Imams in Shia Islam is to provide commentary and interpretation of the Quran, guidance, and leadership to their followers.",providing commentary and interpretation of the Quran,0.000885009765625,1.6196413040161133,0.4926128089427948,0.4827586206896552,0.4827586206896552,What is the role of Imams?
129,The Atlantic Club.,Atlantic Club,0.0009965896606445,0.7057764530181885,0.9458060264587402,0.8,0.8,What was the name of the first casino to close in 2014?
130,Allah must assign a successor.,Allah,0.0010011196136474,0.771538496017456,0.576714277267456,0.3333333333333333,0.3333333333333333,What is the Islamic name for God?
131,"John Manners, Marquess of Granby.","John Manners, Marquess of Granby",0.0008468627929687,0.9990527629852296,0.9817874431610109,1.0,1.0,After whom was the Marquis of Granby pub named?
132,Through the small intestine into the blood stream.,these smaller substances are absorbed through the small intestine into the blood stream,0.0008075237274169,0.9134681224822998,0.6890491843223572,0.761904761904762,0.761904761904762,"In some organisms, how are these molecules absorbed?"
133,The Cock Tavern.,the Cock Tavern,0.0009012222290039,0.7078285217285156,0.9802922010421752,1.0,1.0,"Along with the Prospect of Whitby, what pub was Samuel Pepys associated with?"
134,Strict liability for defective products.,rule of strict liability for defective products,0.0009703636169433,0.7892515659332275,0.9435813426971436,0.8333333333333333,0.8333333333333333,What is one of the most influential changes to tort law?
135,"They have gone into concealment, also known as Occultation.",Occultation,0.0008490085601806,1.1296117305755615,0.6469951868057251,0.1999999999999999,0.1999999999999999,What has happened to some of the Shia tariqahs last Imams?
136,AD 460.,460,0.0008368492126464,0.7152636051177979,0.6695005893707275,0.6666666666666666,0.6666666666666666,How far back does the foundation of The Old Ferryboat Inn date?
137,State law.,"""living law""",0.0008258819580078,0.6668064594268799,0.5110676884651184,0.5,0.5,"What is day-to-day, operational law considered?"
138,The rule of precedent became possible in the U.S. in the 19th century due to the creation of a clear court hierarchy and regular publication of U.S. appellate decisions.,"in the absence of case law, it would be completely unworkable for every minor issue in every legal case to be briefed, argued, and decided",0.000864028930664,2.0629260540008545,0.3955594599246979,0.2142857142857142,0.1785714285714285,Why was the rule of precedent allowed?
139,They use quotes from the Bible and writings of Church Fathers.,"passage in the Qur'an, ""I have called her Mary; and I commend her to thy protection, and also her issue, against Satan driven away with stones",0.0009660720825195,1.0453801155090332,0.2244729399681091,0.1052631578947368,0.1052631578947368,What do these authors use in the form of proof for credit given to the other religion  ?
140,1086.,1086,0.0008885860443115,0.7042059898376465,0.9684630036354064,1.0,1.0,When was a pub documented as existing on the current site of the Nags Head?
141,A blood and nerve supply.,a blood and nerve supply,0.0009803771972656,0.7892167568206787,0.9624701738357544,1.0,1.0,What in human teeth enables proprioception?
142,Nottingham.,Nottingham,0.0008473396301269,0.6310269832611084,0.961963951587677,1.0,1.0,Where is Ye Olde Salutation Inn located?
