idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
174,"Zein (corn protein) is being used as a coating for paper in high grease applications, such as popcorn bags.",corn protein,0.332435131072998,3.0337471961975098,0.5408953428268433,0.1904761904761905,0.1904761904761905,Popcorn bags produced modernly are likely to use what type of coating?
175,pronounced with breathy voice.,unaspirated,0.3268172740936279,1.53961443901062,0.2441034466028213,0.0,0.0,What is the opposite of aspirated?
176,"dBASE was lightweight and easy to use, allowing users to focus on their tasks rather than managing database details.",managing space allocation,0.4162161350250244,3.080962896347046,0.1237700432538986,0.0909090909090909,0.0909090909090909,What is a benefit of using dBASE?
177,Western Armenian /tʰ/ compares to Eastern Armenian /tʰ/ and voiced /d/.,/d/,0.2707674503326416,2.858356237411499,0.1735628545284271,0.1666666666666666,0.1666666666666666,Western Armenian /tʰ/ compares to eastern Armenian /tʰ/ and what?
178,"XML is used in enterprise database management as a machine-to-machine data interoperability standard, allowing querying based on XML document attributes.",machine-to-machine data,0.3536839485168457,3.166477680206299,0.3563781976699829,0.3076923076923077,0.3076923076923077,How is XML used in enterprise database management?
179,,eventual consistency,0.4534914493560791,1.272347927093506,0.1453375965356826,0.0,0.0,What is used to offer a balance in guarantees?
180,Icelandic and Faroese.,Icelandic and Faroese,0.2918744087219238,1.8331542015075684,0.9737474322319032,1.0,1.0,What two languages mentioned have have preaspirated [ʰp ʰt ʰk]?
181,"Sheets are usually cut ""long-grain"", with the grain parallel to the longer dimension of the sheet.",long-grain,0.2908351421356201,3.105302333831787,0.3713622391223907,0.2105263157894736,0.2105263157894736,In what manner are sheets normally cut?
182,"They are sometimes marked with the modifier letter for unaspiration ⟨◌˭⟩, a superscript equal sign: ⟨t˭⟩.",with the modifier letter,0.3189113140106201,3.168689012527466,0.4578621387481689,0.4210526315789474,0.4210526315789474,How are unaspirated or tenuis consonants sometimes marked for unaspiration?
183,ISO 216,ISO 216,0.442922830581665,2.359407663345337,1.0,1.0,1.0,Most countries besides the US use what ISO System?
184,Wood-free papers.,wood-free,0.4989373683929443,2.4268038272857666,0.6489263772964478,0.8,0.8,What type of paper is paper made from chemical pulps known as?
185,⟨p⟩,p,0.2794547080993652,1.5524590015411377,0.2829965353012085,1.0,1.0,What modifier indicates a voiceless bilabial stop?
186,The Cyperus papyrus plant.,Cyperus,0.4052085876464844,2.331993103027344,0.534936785697937,0.4,0.4,What plant was used in Egypt to make papyrus?
187,C. Wayne Ratliff,C. Wayne Ratliff,0.2747626304626465,1.9949438571929927,1.0,1.0,1.0,Who created dBASE?
188,A three-way distinction in stops and affricates: /p pʰ b/.,/p pʰ b/,0.7780876159667969,2.671226739883423,0.7113872766494751,0.4285714285714285,0.4285714285714285,What is the actual distinction for Wu Chinese?
189,double stops and single stops.,double stops and single stops,0.3999059200286865,2.0031869411468506,0.9410091638565063,1.0,1.0,What do preaspirated stops contrast with in Icelandic?
190,A DBMS consists of an integrated set of computer software that allows users to interact with one or more databases and provides access to all of the data contained in the database.,an integrated set of computer software,0.2649674415588379,3.9282240867614746,0.4654910564422607,0.3157894736842105,0.3157894736842105,A DBMS consists of what?
191,1974/5,1974/5,0.4526557922363281,2.1831040382385254,1.0,1.0,1.0,When was IBM's system released?
192,DBMSs are classified according to the database model they support.,according to the database model that they support,0.2785170078277588,3.019392490386963,0.6634154319763184,0.7777777777777777,0.7777777777777777,How are DBMSs classified?
193,The kraft process is the most commonly used process in the pulp and paper industry.,The kraft process,0.2739663124084472,3.0644948482513428,0.7254025936126709,0.3333333333333333,0.3333333333333333,What process is most commonly used?
194,"Tables, views, indexes, and stored procedures.","record types, specific records, data structures",0.4115867614746094,2.303234338760376,0.4291282296180725,0.0,0.0,What are examples of database objects?
195,"A DBMS can store a large quantity of data, but the exact amount depends on the specific DBMS and hardware configuration.",large quantities,0.6193604469299316,3.578913927078247,0.3240953683853149,0.1739130434782608,0.1739130434782608,How much data can a DBMS store?
196,"dBASE was successful because it was lightweight, easy to use, and had a user-friendly interface, allowing users to focus on their tasks rather than managing data details.",lightweight and easy for any computer user to understand out of the box,0.2362759113311767,4.063773393630981,0.2868620157241821,0.2439024390243902,0.1951219512195122,Why was dBASE successful?
197,three,three,0.4052746295928955,2.0220749378204346,1.0,1.0,1.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
198,Alum (aluminium sulfate salts).,Alum,0.265446662902832,2.4097723960876465,0.7140660881996155,0.4,0.4,What acidic salts were commonly found in the early types of paper produced?
199,One-to-many relationship.,many-to-many,0.8734457492828369,1.9400038719177248,0.7500970363616943,0.5714285714285715,0.5714285714285715,What is the relationship called in a navigational model?
200,Chemical pulping process.,bleaching,0.7614874839782715,2.143303871154785,0.2521159946918487,0.0,0.0,What process of papermaking is most heavily linked to the pollution?
201,Weak paper.,weak,1.8709602355957031,2.0309925079345703,0.6688820123672485,0.6666666666666666,0.6666666666666666,What type of alpha emitter is uranium?
202,Greek,Greek,0.2617061138153076,2.228179454803467,1.0,1.0,1.0,What myths did the Romans adapt to their needs?
203,"Authorized personnel, typically database administrators, set database access.",special authorized (by the database owner) personnel,0.9045357704162598,2.5328831672668457,0.7798135280609131,0.3999999999999999,0.2666666666666666,Who sets database access?
204,"The most popular DBMSs include MySQL, PostgreSQL, Microsoft SQL Server, Oracle, Sybase, SAP HANA, and IBM DB2.",SQL language,0.330693244934082,3.4084632396698,0.4306379556655884,0.1052631578947368,0.1052631578947368,What is the most popular DBMS?
205,Weight.,weight,0.6236350536346436,1.959003210067749,0.8433958292007446,1.0,1.0,"According to T3, what was the main differentiator between the ""fat"" PS3 and the Super Slim?"
206,"Voiceless and voiced fricatives, /θ ð/.",voiceless and voiced fricatives,0.2666101455688476,2.087824583053589,0.6996118426322937,1.0,1.0,Attic Greek lenited to what?
207,Data independence.,data independence,0.4212520122528076,1.6685822010040283,0.9482364654541016,1.0,1.0,What is an important goal in in this final stage?
208,RAID (Redundant Array of Independent Disks) is used to recover data if disks suffer a failure.,RAID,0.3575377464294433,2.985182523727417,0.5874332189559937,0.1176470588235294,0.1176470588235294,What is used to recover data if disks suffer a failure?
209,Allophones in complementary distribution with their unaspirated counterparts.,allophones,0.3710308074951172,2.090164422988892,0.6953966021537781,0.2222222222222222,0.2222222222222222,The phonetical similarity of what thing causes disagreements between linguists?
210,800 kg/m3 (50 lb/cu ft),800 kg/m3,1.3464345932006836,2.56416130065918,0.8385277390480042,0.6,0.6,What is the common density of printing paper?
211,A database administrator.,database administrator,0.397352933883667,2.108976364135742,0.8402537107467651,0.8,0.8,Who can restore a database that has been corrupted?
212,Voiced consonants.,Voiced consonants,0.2676358222961426,1.4892444610595703,0.9454615116119384,1.0,1.0,What is not often aspirated?
213,Backup files.,desired point in time,0.3529014587402344,2.0517590045928955,0.1018996089696884,0.0,0.0,What parameter is requiret to restore a database?
214,By the mid-1960s.,mid-1960s,0.3189938068389892,2.5195040702819824,0.8668303489685059,0.6666666666666666,0.6666666666666666,When were DBMSs first used commercially?
215,phonemic.,phonemic,0.8462152481079102,1.5450952053070068,0.9631879329681396,1.0,1.0,"In languages like Thai and Icelandic, tenuis and aspirated consonants are what?"
216,Caliper.,caliper,0.4702041149139404,1.8186559677124023,0.9739441871643066,1.0,1.0,What tool is often used in measuring the thickness of paper?
217,Grammes per square metre (g/m2).,dimensions,0.3804054260253906,2.228110790252685,0.2568739056587219,0.0,0.0,What does the experience of pain have throughout cultures?
218,Edgar F. Codd.,Codd,0.2365088462829589,2.067126750946045,0.5961281061172485,0.5,0.5,Who used tuple calculus to show the functionality of databases?
219,Almost twice the yield.,twice,0.4797184467315674,2.4920103549957275,0.4867238700389862,0.4,0.4,How many times did Nagumo change orders for arming his aircraft?
220,Dravidian languages.,Dravidian,0.3378744125366211,2.2752950191497803,0.6922258734703064,0.6666666666666666,0.6666666666666666,"Telegu, Kannada and others are considered to be some of the what languages?"
221,A fricative.,fricative,0.5894927978515625,1.9447031021118164,0.9126765727996826,0.6666666666666666,0.6666666666666666,What nonstandard feature does Southern Russian use?
222,A logical data model expressed in the form of a schema.,schema,0.347684383392334,2.7645764350891118,0.7204691767692566,0.1666666666666666,0.1666666666666666,In what form is the output of a logical database design?
223,"Typically, there is only one conceptual (or logical) and physical (or internal) view of the data, but there can be any number of different external views.",one,0.756192684173584,4.0674803256988525,0.0331066846847534,0.074074074074074,0.074074074074074,How many restaurants in the western style were present in Kathmandu circa 1955?
224,International Phonetic Alphabet,International Phonetic Alphabet,0.284618616104126,1.5089354515075684,1.0000001192092896,1.0,1.0,What does IPA stand for?
225,Usually.,⟨t⟩,0.3235151767730713,1.6191027164459229,0.0812237709760665,0.0,0.0,How are unaspirated consonants left unmarked?
226,Soda pulping.,Soda pulping,0.5385887622833252,1.886493682861328,0.9681617617607116,1.0,1.0,What is another process used to pulp straws with high silicate content?
227,A database transaction.,transaction,0.337679386138916,1.821627378463745,0.775098443031311,0.5,0.5,What is a unit of work called in a database?
228,China.,China,0.3191499710083008,1.970380783081055,0.945481538772583,1.0,1.0,Who was providing supplies to the Vietnamese communists fighting against France?
229,Germany.,Germany,0.3124787807464599,1.963953971862793,0.9486981630325316,1.0,1.0,What country started programs that led to the welfare state?
230,COBOL was created to standardize business programming.,Interest in a standard,0.3649730682373047,2.695884943008423,0.1941782087087631,0.1818181818181818,0.1818181818181818,Why was COBOL created?
231,Laidlines.,Laidlines,0.4662849903106689,1.8862950801849363,0.9563372135162354,1.0,1.0,"Which is lines are commonly higher in density, laidlines or chainlines?"
232,71.6 million tons.,71.6 million,0.2786674499511719,2.27359676361084,0.6843035221099854,0.8571428571428571,0.8571428571428571,How many millions of tons of paper are wasted in the US each year?
233,dialect and phonetic environment.,dialect and phonetic environment,0.4599571228027344,1.8482170104980469,0.974955439567566,1.0,1.0,"Whether a stop was labial, coronal or velar depended on what two things?"
234,Many paper companies plant trees to help regrow forests.,plant trees,0.3284392356872558,2.3505606651306152,0.6129381060600281,0.3636363636363636,0.3636363636363636,What do many paper companies do to ensure the health of forests?
235,Cutting the paper into sheets.,drying,0.3159182071685791,2.197487592697144,0.2574251890182495,0.0,0.0,What is the last step in paper production?
236,murmured sonorants.,murmured sonorants,0.5014963150024414,2.33624529838562,0.9684350490570068,1.0,1.0,What do some linguists restrict the double-dot subscript ⟨◌̤⟩ to?
237,"Database storage is the container of the physical materialization of a database, comprising the internal (physical) level in the database architecture.",physical materialization of a database,0.6265907287597656,3.2290546894073486,0.6544114351272583,0.3846153846153846,0.3846153846153846,What is database storage?
238,preaspirated consonants.,Preaspirated stops,0.3001482486724853,2.0553481578826904,0.4812648594379425,0.5,0.5,The Sami tongue also has what?
239,an English unaspirated stop.,unaspirated stops,0.4434585571289062,2.074958324432373,0.5698809623718262,0.6666666666666666,0.6666666666666666,"As well as lasting as long as an English aspirated stop, the Armenian and Cantonese aspiration lasts as long as what?"
240,The 19th century.,19th,0.3205418586730957,2.0549910068511963,0.701187789440155,0.5,0.5,What century was game hunted as a trophy?
241,"Through food, primarily meat, dairy, fish, and shellfish.",through food,0.3586664199829101,2.767719268798828,0.6939970254898071,0.4,0.4,How are humans commonly exposed to the byproducts of the bleaching process?
242,By searching for a unique key.,A linked-list system,0.4203417301177978,2.6432886123657227,0.1364036798477172,0.2,0.2,How is data accessed in a table?
243,Database access control.,watermarking,0.3549196720123291,1.6564979553222656,0.152831494808197,0.0,0.0,What is a security measure that uses a relational database system?
244,Breath-voiced consonants.,breathy-voiced consonants,0.3508493900299072,2.0483531951904297,0.9398989081382751,0.6666666666666666,0.6666666666666666,Which distinction has Punjabi lost?
245,"Tools provided by the DBMS vendor can help import databases from other popular DBMSs, making migration easier.",vendor provides tools,0.2867720127105713,2.726318120956421,0.3763845264911651,0.3,0.1,How can a DBMS database migration be made easier?
246,Database transactions can ensure accuracy after a crash by maintaining data integrity through rollback and recovery mechanisms.,fault tolerance,0.2639443874359131,2.6089658737182617,0.4404943287372589,0.0,0.0,How can database transactions ensure accuracy after a crash?
247,thousandths of an inch.,thousandths of an inch,0.4697954654693603,1.9909560680389404,0.979422926902771,1.0,1.0,"In the United States, what units are used when stating the measurements of paper thickness?"
248,Aspiration.,Aspiration,0.2840943336486816,2.461854219436645,0.9633735418319702,1.0,1.0,What has a different significance in various languages?
249,Gloss papers.,Gloss,0.4336843490600586,1.8795650005340576,0.7798231244087219,0.6666666666666666,0.6666666666666666,What papers give the best optical density?
250,An aspirated affricate.,An aspirated affricate,1.1385629177093506,1.5884411334991455,0.9762084484100342,1.0,1.0,"What is comprised of a stop, fricative, and aspirated release?"
251,0.0028 to 0.0071 inches.,0.0028 and 0.0071 in,0.2759621143341064,2.3889126777648926,0.6066562533378601,0.6666666666666666,0.6666666666666666,"Sated in inches, what is the common range of paper thickness?"
252,Database Management System.,database management system,0.3009595870971679,1.8785529136657717,0.9379529356956482,1.0,1.0,What does DBMS stand for?
253,The wire mesh.,wire mesh,0.4367175102233886,2.091080665588379,0.7879552841186523,0.8,0.8,What leaves a pattern on the paper that has a consistent density width and lengthwise?
254,Voice.,voiced consonants,0.4594955444335937,1.6066844463348389,0.5198638439178467,0.6666666666666666,0.6666666666666666,What is created when vocal folds are slightly closed and vibrate?
255,SQL.,SQL,0.3058059215545654,2.0819616317749023,0.878853440284729,1.0,1.0,"When customers first tested IBM's system, what computer language had been added? "
256,The program would require loops to collect records.,require programs to loop,0.267007827758789,2.1126391887664795,0.5057441592216492,0.6666666666666666,0.3333333333333333,How does a program collect information using a navigational system?
257,Aspirated bilabial stop.,aspirated bilabial stop,0.3769698143005371,2.105831384658813,0.9534891247749328,1.0,1.0,pʰ represents what?
258,A good understanding of the application domain.,accurately reflect the possible state of the external world being modeled,0.2525053024291992,2.361154317855835,0.2097969353199005,0.2222222222222222,0.2222222222222222,What makes a successful data model?
259,Synthetic coating.,synthetic,0.245391845703125,1.8228766918182373,0.6605052947998047,0.6666666666666666,0.6666666666666666,PFOA is what type of coating?
260,400%,400%,0.4467105865478515,2.371803045272827,1.0000001192092896,1.0,1.0,"In the last 40 years, how much has worldwide paper consumption risen?"
261,North Sami.,North Sami,0.3202927112579345,1.7345373630523682,0.9844186902046204,1.0,1.0,Which Sami tongue has unvoiced stop and affricate phonemes pronounced preaspirated?
262,SQL.,SQL,1.0367035865783691,1.9877960681915283,0.878853440284729,1.0,1.0,"When customers first tested IBM's system, what computer language had been added? "
263,"In Danish and most southern varieties of German, lenis consonants (⟨b d ɡ⟩) are distinguished from fortis counterparts (⟨p t k⟩) mainly in their lack of aspiration.",their lack of aspiration,0.2449774742126464,4.40508770942688,0.2244396209716797,0.2666666666666667,0.2666666666666667,How are lenis consonants distinguished from fortis consonants?
264,By searching for a unique key.,by searching for this key,0.3586823940277099,2.3042798042297363,0.7717883586883545,0.7272727272727272,0.7272727272727272,How is data in an optional table accessed?
265,/pʰ tʰ kʰ/,/pʰ tʰ kʰ/,0.2764651775360107,2.294606208801269,1.0000001192092896,1.0,1.0,What is the representation for the three places of articulation?
266,"Yes, but it's a complex process called database migration.",ano,0.2827990055084228,2.39373779296875,0.0273183323442935,0.0,0.0,Can a DBMS be transfered to a different DBMS?
267,Aspirated.,aspirated,0.3587746620178222,1.880357265472412,0.9514827728271484,1.0,1.0,"If there is a cluster such as st and it belongs to different morphemes, the stop is what?"
268,"A0, measuring one square meter (approx. 1189 × 841 mm).",A0,0.3444747924804687,2.928438186645508,0.4609418213367462,0.1999999999999999,0.1999999999999999,What is the largest standard size paper?
269,The United States.,United States,0.3086135387420654,2.099057912826538,0.8440276384353638,0.8,0.8,What country is more religious than other developed nations?
270,Western Armenian.,Western Armenian,0.3628168106079101,2.150745391845703,0.9739585518836976,1.0,1.0,What language has two-way distinctions between aspirated and voiced?
271,Baghdad.,Baghdad,0.3011610507965088,1.9739689826965328,0.951193630695343,1.0,1.0,Where was the House of Wisdom held?
272,The relational model solved the problem of databases where information was missing by normalizing data into separate tables and using keys to link related data.,relational,0.3537182807922363,2.8985071182250977,0.5639302730560303,0.0769230769230769,0.0769230769230769,What model solved the problem of databases where information was missing?
273,"The superscript equal sign is a modifier letter for unaspiration, denoted as ⟨◌˭⟩.",⟨t˭⟩,0.3866183757781982,3.4633069038391118,0.4288272857666015,0.0,0.0,What is the superscript equal sign?
274,"""pin""",pin,0.5612802505493164,1.819462299346924,0.9100319743156432,1.0,1.0,With what word should you see a candle flicker or feel a puff of air?
275,Breathed voiced.,breathy-voiced,0.5000252723693848,1.611553192138672,0.7921007871627808,0.5,0.5,What is another term for voice-aspirated?
276,Voiceless consonants.,Voiceless consonants,0.2794859409332275,1.9321579933166504,0.9598091244697572,1.0,1.0,What is created when the vocal folds are spread and do not vibrate?
277,A blotter sheet.,blotter sheet,0.3277866840362549,1.6149241924285889,0.9150630831718444,0.8,0.8,What is used to collect water when hand-making paper?
278,fricative in place of /tʰ/ in the Classical period.,aspirated stops.,0.4965615272521972,2.571538209915161,0.0647940412163734,0.0,0.0,Early Greek (before Koine) have been redone with what?
279,Workload and access patterns.,Physical design,0.5603647232055664,2.396554708480835,0.2994506657123565,0.0,0.0,What factor is reflected in performance requirements?
280,2nd century AD.,2nd,0.4748811721801758,2.2819440364837646,0.299126386642456,0.5,0.5,In what edition was there a Refutation of Idealism?
281,⟨b̤⟩ or ⟨bʱ⟩.,"⟨b̤⟩, with the diacritic",0.3697099685668945,2.045745372772217,0.8680664300918579,0.2857142857142857,0.2857142857142857,The ⟨bʰ⟩ in the Indo-Aryan languages is better transcribed how for breathy voice?
282,31 pages.,31,0.5590941905975342,2.0913875102996826,0.4952807426452636,0.6666666666666666,0.6666666666666666,How many administrative regions does the Federal District have?
283,Voiceless aspiration.,Voiceless aspiration,0.3137850761413574,1.432997226715088,0.9752783179283142,1.0,1.0,What is it called when a person's vocal cords stay open after a consonant?
284,A modern DBMS requires a standard operating system to provide multitasking and networking functions.,standard operating system,0.5240738391876221,2.901971340179444,0.588697612285614,0.3529411764705882,0.3529411764705882,What is required for a modern DBMS to function?
285,Ionic and Aeolic.,Ionic and Aeolic,0.3701767921447754,1.9423141479492188,0.9676148891448976,1.0,1.0,Which two dialects lost aspiration at times?
286,"A0, A1, A2, A3, A4.",length and width,0.4433434009552002,3.1254239082336426,0.1883929073810577,0.0,0.0,Standard paper sizes are usually described with what terms?
287,"No, a DBMS stores information in multiple places, including memory and external storage.",several types of storage,0.7244133949279785,2.6787588596343994,0.4455906748771667,0.1176470588235294,0.1176470588235294,"While working, does DBMS store information in one place?"
288,a glottal stop or fricative [ʔ h ɦ].,glottal stop or fricative,0.766585111618042,2.4374868869781494,0.8752456903457642,0.8,0.8,Debuccalization is when consonants are weakened to become what?
289,Tuple calculus and SQL.,a set-oriented language,0.3474211692810058,1.9828903675079343,0.2641055881977081,0.0,0.0,What is used to solve the problem of looping?
290,ISO 216,ISO 216,0.3255796432495117,2.372525453567505,1.0,1.0,1.0,Most countries besides the US use what ISO System?
291,A4.,A3,0.3024380207061767,1.8115029335021973,0.7422524690628052,0.0,0.0,What is the lowest numbered A paper that is commonly used at home?
292,Aspiration is a strong burst of breath accompanying the release of some consonants in English and some other languages.,allophonic,0.525174617767334,2.932239294052124,0.1533954441547393,0.0,0.0,"Aspiration is what, in English and some other languages?"
293,"In a navigational system, information is stored in a linked list of free-form records.",in a single record,0.5231409072875977,2.9536306858062744,0.2689748108386993,0.3157894736842105,0.3157894736842105,How is information stored in a navigational system?
294,debuccalization.,debuccalization,0.4101204872131347,1.6630957126617432,0.965036690235138,1.0,1.0,Aspiration may refer to a sound change of what?
295,"Yes, query languages can be adjusted using the Abstract interpretation framework.",according to suitable abstractions of the concrete domain of data,0.3195655345916748,2.6622090339660645,0.4077144861221313,0.1904761904761905,0.0952380952380952,Can query languages be adjusted?
296,Standard paper sizes based on customary units.,standard paper sizes,0.261091947555542,2.324428081512451,0.917207419872284,0.6,0.6,Most commercial paper in North America is cut in what manner?
297,"The purpose of a DBMS is to capture, analyze, and manage data by providing a common interface between users, applications, and the database itself.","to allow the definition, creation, querying, update, and administration of databases",0.392864465713501,3.436060667037964,0.634962797164917,0.2857142857142857,0.1714285714285714,What is the purpose of a DBMS?
298,35%,35%,0.3327910900115967,2.028670310974121,1.0000001192092896,1.0,1.0,What percentage of Smartphone users use the youtube app?
299,Paperfoam is biodegradable and can be recycled with ordinary paper.,biodegradable,0.636859655380249,2.5959439277648926,0.6523707509040833,0.1818181818181818,0.1818181818181818,What is one type of pesticide?
300,Dioxins accumulate in the fatty tissue of animals.,fatty tissue,0.250946044921875,2.6961371898651123,0.4550153315067291,0.4,0.4,Where are dioxins stored in our animal sources of food?
301,Object databases and object-relational databases provide an object-oriented language to solve the problem.,object-oriented language,0.2530744075775146,2.443537473678589,0.7665994167327881,0.3333333333333333,0.3333333333333333,How is the problem of object-relational impedance mismatch corrected?
302,"Cai Lun, a 2nd-century AD Han court eunuch.",Cai Lun,0.4669113159179687,2.8761589527130127,0.6754751205444336,0.3636363636363636,0.3636363636363636,Who is credited with the papermaking process?
303,The Golden Age.,Golden Age,0.3309781551361084,2.0848593711853027,0.9333413243293762,0.8,0.8,"Due to advances in science and culture, what are the Magadha region empires considered to represent?"
304,China.,China,0.4285511970520019,2.137800693511963,0.945481538772583,1.0,1.0,Who was providing supplies to the Vietnamese communists fighting against France?
305,"No, INGRES moved to the emerging SQL standard over time.",INGRES moved to the emerging SQL standard,0.4942317008972168,2.067621946334839,0.9071582555770874,0.8235294117647058,0.8235294117647058,Is QUEL still used to access data in INGRES?
306,A hardware disk controller with programmable search capabilities.,a hardware disk controller with programmable search capabilities,0.3762109279632568,1.7516636848449707,0.9878134727478028,1.0,1.0,What is a CAFS accelerator?
307,A key is used for re-linking related data back into a single collection.,uniquely defining a particular record,0.4089603424072265,2.645752429962158,0.3224591314792633,0.1052631578947368,0.1052631578947368,What is a key used for?
308,1971,1971,0.4329056739807129,1.7542476654052734,1.0,1.0,1.0,In what year was the Taragaon Museum built?
309,"A common view of the database, independent of different external view structures.",common,0.3665215969085693,2.4690542221069336,0.1804509609937667,0.1538461538461538,0.1538461538461538,"What had pottery become 4,000 years ago in the Americas?"
310,Additives for sizing purposes may be mixed with the pulp and/or applied to the paper web later in the manufacturing process.,Additives,0.2809386253356933,3.100296974182129,0.5283429622650146,0.0869565217391304,0.0869565217391304,What is added for sizing purposes?
311,Relational model.,logical,0.2247755527496338,1.923823833465576,0.4219952821731567,0.0,0.0,Which data model is displayed as a specific model that uses DBMS?
312,Korean.,Korean,0.3844325542449951,2.084280014038086,0.9580930471420288,1.0,1.0,What war did Eisenhower want to end as president?
313,System R,"SQL/DS, and, later, Database 2 (DB2)",0.3040206432342529,1.7033276557922363,0.1224484518170356,0.0,0.0,What was the name of the database product created by IBM?
314,Koine Greek grammarians,Greek grammarians,0.5263307094573975,2.2782914638519287,0.8441919684410095,0.8,0.8,Who referred to the Classical Attic dialect stops by the three distinctions?
315,SQL (Structured Query Language),CODASYL approach,0.3080291748046875,1.6695656776428225,0.1194766014814376,0.0,0.0,What was the standard protocol called?
316,Aspirated.,aspirated,0.2454597949981689,2.2074129581451416,0.9514827728271484,1.0,1.0,"If there is a cluster such as st and it belongs to different morphemes, the stop is what?"
317,90%,90%,5.593133687973023,2.040782928466797,1.0,1.0,1.0,How much of Pakistan's paper products does Punjab manufacture?
318,/b/ is representative of a breathy-voiced or murmured dental stop.,Muddy consonants,0.2636990547180176,3.0188257694244385,0.3215467929840088,0.0,0.0,"What is /b/ representative of, in addition to aspirated and unaspirated consonants?"
319,database technology.,database technology,0.3742518424987793,1.5906338691711426,0.933946430683136,1.0,1.0,A conceptual data model in separate from the choice of what?
320,oxalic acid.,oxalic,0.3441715240478515,1.8749876022338867,0.7146947979927063,0.6666666666666666,0.6666666666666666,"Besides formic, acetic, and lactic acid, what type of acid does cellulose produce?"
321,Enterprise database management.,enterprise database management,0.4156334400177002,1.9439618587493896,0.9576462507247924,1.0,1.0,Where are XML databases frequently used?
322,lignin,lignin,1.418945550918579,1.7611055374145508,1.0000001192092896,1.0,1.0,What polymer is used to strengthen cell walls?
