idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
226,empirical research.,deliberate empirical research,0.0006642341613769531,0.2563796043395996,0.8131163120269775,0.8,0.8
227,Politics,real world,0.0005843639373779297,0.18092942237854004,0.36470094323158264,0.0,0.0
228,Noam Chomsky developed generative linguistics with a mathematical model of language to describe and predict valid syntax.,the development of generative linguistics,0.0006735324859619141,1.0202229022979736,0.7012012600898743,0.3636363636363636,0.2727272727272727
229,2012.,2012,0.0006656646728515625,0.29513001441955566,0.9554669857025146,1.0,1.0
230,Shen Kuo.,Shen Kuo,0.0005557537078857422,0.2765345573425293,0.9826879501342773,1.0,1.0
231,Calculating and sometimes brutal measures to preserve the state and the common good.,brutal measures,0.0006539821624755859,0.7152767181396484,0.6180098652839661,0.2666666666666667,0.2666666666666667
232,5,five,0.0007135868072509766,0.2179703712463379,0.9229784607887268,0.0,0.0
233,The banjo.,the banjo,0.0006892681121826172,0.29528331756591797,0.9751482605934143,1.0,1.0
234,142,146,0.0007040500640869141,0.21715569496154785,0.80165696144104,0.0,0.0
235,Robert Boyle.,Robert Boyle,0.0005815029144287109,0.25682687759399414,0.978363037109375,1.0,1.0
236,The Indus Valley Civilization.,Ancient Egypt,0.0005791187286376953,0.3691258430480957,0.48062828183174133,0.0,0.0
237,Edwin Smith papyrus.,The Edwin Smith papyrus,0.0005662441253662109,0.33234143257141113,0.9009945392608643,0.8571428571428571,0.8571428571428571
238,The Qutub Festival.,The Qutub Festival,0.0006518363952636719,0.37108302116394043,0.9899309873580933,1.0,1.0
239,The Midwest Regional Medical Center is located in the suburb of Midwest City.,Midwest City,0.0005900859832763672,0.6764113903045654,0.6675323843955994,0.2666666666666667,0.2666666666666667
240,Physiological chemistry.,physiological chemistry,0.0007882118225097656,0.2942187786102295,0.9660003781318665,1.0,1.0
241,"The Constitution (Sixty-ninth Amendment) Act, 1991.",The Constitution (Sixty-ninth Amendment) Act,0.0006988048553466797,0.7175512313842773,0.8910119533538818,0.923076923076923,0.923076923076923
242,Mughal Empire.,Mughal Empire,0.0008032321929931641,0.33518171310424805,0.9753136038780212,1.0,1.0
243,189.63 km (117.83 miles),189 km,0.0006363391876220703,0.5605530738830566,0.8867666125297546,0.5,0.5
244,"Over 12,000 people.","11,900",0.0006029605865478516,0.40898752212524414,0.3097190856933594,0.0,0.0
245,New Delhi.,New Delhi,0.0006978511810302734,0.25769758224487305,0.9816271066665649,1.0,1.0
246,"William Whewell's ""History of the Inductive Sciences"" (1837) and George Sarton's ""Introduction to the History of Science"" (1927).",History of the Inductive Sciences,0.0006694793701171875,1.4368841648101807,0.6827185750007629,0.4,0.4
247,Philosophiæ Naturalis Principia Mathematica.,the Principia Mathematica,0.0006062984466552734,0.5212917327880859,0.6846376061439514,0.5714285714285715,0.5714285714285715
248,Wilhelm Wundt.,Wilhelm Wundt,0.0006353855133056641,0.3334965705871582,0.979410707950592,1.0,1.0
249,The Miami Heat.,Miami Heat,0.0005705356597900391,0.29555201530456543,0.9278649091720581,0.8,0.8
