idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
222,Jangpura Metro Station.,Jangpura Metro Station,0.0008618831634521484,0.6895923614501953,0.9868412017822266,1.0,1.0
223,2009.,2009,0.0007801055908203125,0.5643723011016846,0.9539592266082764,1.0,1.0
224,Chickasaw Bricktown Ballpark.,Chickasaw Bricktown Ballpark,0.0007622241973876953,0.7387075424194336,0.992355227470398,1.0,1.0
225,"Edwin Lutyens and Herbert Baker, two leading 20th-century British architects.",Edwin Lutyens,0.0009095668792724609,1.1772902011871338,0.6086292266845703,0.3076923076923077,0.3076923076923077
226,empirical research.,deliberate empirical research,0.0008144378662109375,0.5066661834716797,0.8131163120269775,0.8,0.8
227,Real-world phenomena.,real world,0.0007607936859130859,0.5442230701446533,0.5642582178115845,0.8,0.8
228,"Noam Chomsky developed generative linguistics in the 1950s, introducing a mathematical model of language that allows for the description and prediction of valid syntax.",the development of generative linguistics,0.0007231235504150391,1.893019437789917,0.7039657831192017,0.3448275862068966,0.20689655172413793
229,2012.,2012,0.0010075569152832031,0.5079278945922852,0.9554669857025146,1.0,1.0
230,Shen Kuo.,Shen Kuo,0.0009932518005371094,0.5001132488250732,0.9826879501342773,1.0,1.0
231,Calculating and sometimes brutal measures.,brutal measures,0.0008838176727294922,0.5938746929168701,0.8356536626815796,0.5714285714285715,0.5714285714285715
232,5,five,0.0009112358093261719,0.42703938484191895,0.9229784607887268,0.0,0.0
233,The banjo.,the banjo,0.0009076595306396484,0.5268821716308594,0.9751482605934143,1.0,1.0
234,142 stations.,146,0.0008411407470703125,0.5468301773071289,0.4650239050388336,0.0,0.0
235,Robert Boyle.,Robert Boyle,0.0009963512420654297,0.507314920425415,0.978363037109375,1.0,1.0
236,Ancient Egypt.,Ancient Egypt,0.0009157657623291016,0.48835062980651855,0.9621777534484863,1.0,1.0
237,Edwin Smith papyrus.,The Edwin Smith papyrus,0.0007987022399902344,0.5914525985717773,0.9009945392608643,0.8571428571428571,0.8571428571428571
238,The Qutub Festival.,The Qutub Festival,0.0008270740509033203,0.6380372047424316,0.9899309873580933,1.0,1.0
239,The Midwest Regional Medical Center is located in the suburb of Midwest City.,Midwest City,0.0007109642028808594,1.0319020748138428,0.6675323843955994,0.2666666666666667,0.2666666666666667
240,Physiological chemistry.,physiological chemistry,0.0009219646453857422,0.5445873737335205,0.9660003781318665,1.0,1.0
241,"The Constitution (Sixty-ninth Amendment) Act, 1991.",The Constitution (Sixty-ninth Amendment) Act,0.00093841552734375,1.116184949874878,0.8910119533538818,0.923076923076923,0.923076923076923
242,The Mughal Empire.,Mughal Empire,0.0009279251098632812,0.6647758483886719,0.9638957381248474,0.8,0.8
243,189.63 kilometres (117.83 miles),189 km,0.0008068084716796875,0.898662805557251,0.8575511574745178,0.25,0.25
244,"Over 12,000 people work at the University of Oklahoma Health Sciences Center.","11,900",0.0008673667907714844,1.1503727436065674,0.16652025282382965,0.0,0.0
245,New Delhi.,New Delhi,0.0008730888366699219,0.5158615112304688,0.9816271066665649,1.0,1.0
246,"William Whewell's ""History of the Inductive Sciences"" (1837) and George Sarton's ""Introduction to the History of Science"" (1927) and the Isis journal (founded in 1912).",History of the Inductive Sciences,0.0008790493011474609,2.607264518737793,0.6374105215072632,0.3125,0.3125
247,Philosophiæ Naturalis Principia Mathematica.,the Principia Mathematica,0.0009598731994628906,0.8341412544250488,0.6846376061439514,0.5714285714285715,0.5714285714285715
248,Wilhelm Wundt.,Wilhelm Wundt,0.0009026527404785156,0.612079381942749,0.979410707950592,1.0,1.0
249,The Miami Heat.,Miami Heat,0.0008046627044677734,0.5644528865814209,0.9278649091720581,0.8,0.8
