idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
221,PET scans and CAT scans.,PET scans and CAT scans,0.27433109283447266,0.947371244430542,0.9566329121589661,1.0,1.0
222,Lodhi Gardens.,Jangpura Metro Station,0.22936201095581055,0.8636953830718994,0.31545406579971313,0.0,0.0
223,2009.,2009,0.30215001106262207,0.8518667221069336,0.9539592266082764,1.0,1.0
224,Chickasaw Bricktown Ballpark.,Chickasaw Bricktown Ballpark,0.2854917049407959,1.063415288925171,0.992355227470398,1.0,1.0
225,Edwin Lutyens and Herbert Baker.,Edwin Lutyens,0.2528526782989502,1.069885015487671,0.7932279109954834,0.5714285714285715,0.5714285714285715
226,empirical research.,deliberate empirical research,0.33776307106018066,0.8103158473968506,0.8131163120269775,0.8,0.8
227,Science studies the natural world and the human experience.,real world,0.39842987060546875,0.9326066970825195,0.23199769854545593,0.1818181818181818,0.1818181818181818
228,"Noam Chomsky developed generative linguistics in the 1950s, introducing a mathematical model of language that allows for the description and prediction of valid syntax.",the development of generative linguistics,0.2726004123687744,2.3223772048950195,0.7039657831192017,0.3448275862068966,0.20689655172413793
229,2012,2012,0.36367344856262207,0.6039655208587646,1.0000001192092896,1.0,1.0
230,Theophrastus is not mentioned as discovering the idea of true north.,Shen Kuo,0.3841087818145752,1.4529109001159668,-0.11922463774681091,0.0,0.0
231,Calculating and sometimes brutal measures to preserve the state and the common good.,brutal measures,0.2936704158782959,1.3916409015655518,0.6180098652839661,0.2666666666666667,0.2666666666666667
232,Five.,five,0.3517611026763916,0.764012336730957,0.925620436668396,1.0,1.0
233,The banjo.,the banjo,0.3406789302825928,0.8732068538665771,0.9751482605934143,1.0,1.0
234,146,146,0.27438807487487793,0.7575809955596924,1.0,1.0,1.0
235,Robert Boyle.,Robert Boyle,0.2586996555328369,0.8258748054504395,0.978363037109375,1.0,1.0
236,Ancient Egypt.,Ancient Egypt,0.320171594619751,0.8098173141479492,0.9621777534484863,1.0,1.0
237,The Edwin Smith papyrus.,The Edwin Smith papyrus,0.3179318904876709,0.9561271667480469,0.9805290102958679,1.0,1.0
238,The Qutub Festival.,The Qutub Festival,0.3009316921234131,0.9562768936157227,0.9899309873580933,1.0,1.0
239,The Midwest Regional Medical Center is located in the suburb of Midwest City.,Midwest City,0.4406163692474365,1.3396403789520264,0.6675323843955994,0.2666666666666667,0.2666666666666667
240,Physiological chemistry.,physiological chemistry,0.37381434440612793,0.862034797668457,0.9660003781318665,1.0,1.0
241,"The Constitution (Sixty-ninth Amendment) Act, 1991.",The Constitution (Sixty-ninth Amendment) Act,0.2917821407318115,1.4253294467926025,0.8910119533538818,0.923076923076923,0.923076923076923
242,Mughal Empire.,Mughal Empire,0.879511833190918,0.9417743682861328,0.9753136038780212,1.0,1.0
243,189.63 km (117.83 miles),189 km,0.5745632648468018,1.1992082595825195,0.8867666125297546,0.5,0.5
244,"12,000.","11,900",0.3435952663421631,0.9025681018829346,0.5586344599723816,0.0,0.0
245,Delhi.,New Delhi,0.38727474212646484,0.7532773017883301,0.836798906326294,0.6666666666666666,0.6666666666666666
246,"William Whewell's ""History of the Inductive Sciences"" (1837) is considered the foundation of the study of the history of science.",History of the Inductive Sciences,0.44515252113342285,1.666736125946045,0.7288821339607239,0.3846153846153846,0.3846153846153846
247,Philosophiæ Naturalis Principia Mathematica.,the Principia Mathematica,0.35445690155029297,1.1240792274475098,0.6846376061439514,0.5714285714285715,0.5714285714285715
248,Wilhelm Wundt,Wilhelm Wundt,0.25747251510620117,0.8382015228271484,1.0,1.0,1.0
249,The Miami Heat.,Miami Heat,0.2601494789123535,0.6237955093383789,0.9278649091720581,0.8,0.8
