idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
217,The GSDP of Delhi in 2011-12 increased by 18.7% from the previous fiscal year.,increase,0.0011687278747558594,2.461940050125122,0.3668248653411865,0.11764705882352941,0.11764705882352941
218,He accurately described the octahedral shape of diamonds.,the octahedral shape,0.0012369155883789062,1.6636576652526855,0.6951093673706055,0.5454545454545454,0.5454545454545454
219,The 7th and 8th centuries.,the 7th and 8th centuries,0.0013227462768554688,1.6438770294189453,0.9845564365386963,1.0,1.0
220,World War II,Big Science,0.0012595653533935547,1.3046257495880127,0.2047346830368042,0.0,0.0
221,PET scans and CAT scans.,PET scans and CAT scans,0.0012607574462890625,1.4332554340362549,0.9566329121589661,1.0,1.0
222,Jangpura Metro Station.,Jangpura Metro Station,0.0012125968933105469,1.5355751514434814,0.9868412017822266,1.0,1.0
223,2009,2009,0.001256704330444336,1.3054983615875244,0.9999998211860657,1.0,1.0
224,Chickasaw Bricktown Ballpark,Chickasaw Bricktown Ballpark,0.0013549327850341797,1.5435848236083984,1.0000001192092896,1.0,1.0
225,"Edwin Lutyens and Herbert Baker, two leading 20th-century British architects.",Edwin Lutyens,0.0012085437774658203,2.0691287517547607,0.6086292266845703,0.3076923076923077,0.3076923076923077
226,empirical research.,deliberate empirical research,0.0012793540954589844,1.309502124786377,0.8131163120269775,0.8,0.8
227,"Science studies the natural world, including real-world phenomena.",real world,0.0012423992156982422,1.6704707145690918,0.3927465081214905,0.3636363636363636,0.3636363636363636
228,"Noam Chomsky developed generative linguistics, a mathematical model of language that allows for the description and prediction of valid syntax.",the development of generative linguistics,0.0012390613555908203,2.5017876625061035,0.7056506872177124,0.4,0.24
229,2012.,2012,0.0013010501861572266,1.3540561199188232,0.9554669857025146,1.0,1.0
230,Shen Kuo.,Shen Kuo,0.001239776611328125,1.3197858333587646,0.9826879501342773,1.0,1.0
231,Calculating and sometimes brutal measures to preserve the state and the common good.,brutal measures,0.0013401508331298828,1.8539738655090332,0.6180098652839661,0.2666666666666667,0.2666666666666667
232,5,five,0.0013458728790283203,1.2531437873840332,0.9229784607887268,0.0,0.0
233,The banjo.,the banjo,0.0013134479522705078,1.3658831119537354,0.9751482605934143,1.0,1.0
234,146,146,0.0012094974517822266,1.2489323616027832,1.0,1.0,1.0
235,"Robert Boyle in his work ""The Sceptical Chymist"" in 1661.",Robert Boyle,0.0012176036834716797,2.1671969890594482,0.6769406795501709,0.33333333333333337,0.33333333333333337
236,Ancient Egypt.,Ancient Egypt,0.0012362003326416016,1.280416488647461,0.9621777534484863,1.0,1.0
237,The Edwin Smith papyrus.,The Edwin Smith papyrus,0.0011932849884033203,1.4771838188171387,0.9805290102958679,1.0,1.0
238,The Qutub Festival.,The Qutub Festival,0.0012135505676269531,1.4705150127410889,0.9899309873580933,1.0,1.0
239,The Midwest Regional Medical Center is located in the suburb of Midwest City.,Midwest City,0.0012140274047851562,1.8847026824951172,0.6675323843955994,0.2666666666666667,0.2666666666666667
240,Physiological chemistry.,physiological chemistry,0.0012688636779785156,1.3645012378692627,0.9660003781318665,1.0,1.0
241,"The Constitution (Sixty-ninth Amendment) Act, 1991.",The Constitution (Sixty-ninth Amendment) Act,0.0012924671173095703,1.9562714099884033,0.8910119533538818,0.923076923076923,0.923076923076923
242,Mughal Empire.,Mughal Empire,0.001262664794921875,1.4208195209503174,0.9753136038780212,1.0,1.0
243,189.63 kilometres (117.83 miles),189 km,0.0013287067413330078,1.7215492725372314,0.8575511574745178,0.25,0.25
244,"12,000 people.","11,900",0.0012378692626953125,1.4728879928588867,0.3887936770915985,0.0,0.0
245,New Delhi.,New Delhi,0.0013699531555175781,1.3155136108398438,0.9816271066665649,1.0,1.0
246,"William Whewell's ""History of the Inductive Sciences"" (1837) is considered the foundation of the study of the history of science.",History of the Inductive Sciences,0.0013275146484375,2.6779849529266357,0.7288821339607239,0.3846153846153846,0.3846153846153846
247,Philosophiæ Naturalis Principia Mathematica.,the Principia Mathematica,0.0013408660888671875,1.6360583305358887,0.6846376061439514,0.5714285714285715,0.5714285714285715
248,Wilhelm Wundt,Wilhelm Wundt,0.0013222694396972656,1.3635649681091309,1.0,1.0,1.0
249,The Miami Heat.,Miami Heat,0.0012226104736328125,1.3226077556610107,0.9278649091720581,0.8,0.8
