idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
223,62.8 billion Swiss francs.,62.8 billion Swiss francs,0.0005900859832763672,0.4876384735107422,0.9864805340766907,1.0,1.0
224,The Javanese and Sundanese ethnic groups dominate in Indonesia.,Javanese and Sundanese,0.0005626678466796875,0.6630148887634277,0.786200761795044,0.5,0.5
225,Increase.,increase,0.0005991458892822266,0.21924662590026855,0.9056172370910645,1.0,1.0
226,"The text does not provide information about the foreign citizen population percentage in 2014. It only mentions the percentage in 2012, which was 23.3%.",21.8%,0.0006000995635986328,1.4444465637207031,0.38183510303497314,0.0,0.0
227,Albert Richardson.,Albert Richardson,0.0007534027099609375,0.2583637237548828,0.9820312857627869,1.0,1.0
228,The Old Swiss Confederacy.,the Old Swiss Confederacy,0.0005986690521240234,0.37251710891723633,0.9902122020721436,1.0,1.0
229,Claudio Castagnoli.,Claudio Castagnoli,0.0006256103515625,0.37169313430786133,0.9882016777992249,1.0,1.0
230,2 or 3 decades.,2 or 3 decades,0.0006735324859619141,0.40969300270080566,0.9782914519309998,1.0,1.0
231,"""Le Antichità di Ercolano"" (The Antiquities of Herculaneum)",Le Antichità di Ercolano (The Antiquities of Herculaneum).,0.0006260871887207031,0.985668420791626,0.9821984767913818,1.0,1.0
232,Motorsport racecourses and events were banned in Switzerland in 1955.,Motorsport racecourses and events,0.0005862712860107422,0.7182340621948242,0.5566831827163696,0.5714285714285715,0.5714285714285715
233,"Nearly 25,000 students.","nearly 25,000",0.0006976127624511719,0.4095194339752197,0.6217043399810791,0.8571428571428571,0.8571428571428571
234,The Swiss.,The Swiss,0.00061798095703125,0.25766634941101074,0.9831530451774597,1.0,1.0
235,Italian.,Italian,0.0006151199340820312,0.219804048538208,0.9545621275901794,1.0,1.0
236,"Federal Department of Environment, Transport, Energy and Communications.","Department of Environment, Transport, Energy and Communications",0.0005669593811035156,0.5624110698699951,0.885208010673523,0.9333333333333333,0.9333333333333333
237,Graubünden in eastern Switzerland.,in Graubünden in eastern Switzerland,0.0006062984466552734,0.41022419929504395,0.9533244967460632,0.9090909090909091,0.9090909090909091
238,The Federal Council.,Federal Council,0.0006096363067626953,0.29591822624206543,0.9472233057022095,0.8,0.8
239,A quota system.,a quota system,0.0005748271942138672,0.29606151580810547,0.975278377532959,1.0,1.0
240,Robert and James Adam.,Adam Brothers,0.0005946159362792969,0.33428025245666504,0.7183921933174133,0.3333333333333333,0.3333333333333333
241,40%,40%,0.0006084442138671875,0.25845837593078613,0.9999999403953552,1.0,1.0
242,St. Moritz.,St. Moritz,0.0005619525909423828,0.3320786952972412,0.9862713813781738,1.0,1.0
243,1729.,1729,0.0005841255187988281,0.2953529357910156,0.962515652179718,1.0,1.0
244,"The first wave of neoclassicism in France is not explicitly mentioned in the text, but it is implied that the Empire style is a more grandiose wave of neoclassicism.",Louis XVI style,0.0005939006805419922,1.6377160549163818,0.39678847789764404,0.0625,0.0625
245,Hamka.,Hamka,0.0006864070892333984,0.2564563751220703,0.9752561450004578,1.0,1.0
246,1353.,By 1353,0.0006644725799560547,0.29760265350341797,0.7563600540161133,0.6666666666666666,0.6666666666666666
247,Coastal areas.,coastal areas,0.0006220340728759766,0.2564048767089844,0.9646029472351074,1.0,1.0
248,"$95,824 USD.","95,824 USD",0.0005290508270263672,0.3724856376647949,0.9117633104324341,1.0,1.0
249,Western Switzerland.,western Switzerland,0.0005826950073242188,0.256026029586792,0.9653965830802917,1.0,1.0
