idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
220,40 Swiss francs.,40 Swiss francs,0.0008573532104492188,0.5839242935180664,0.9838889837265015,1.0,1.0
221,37%,about 37%,0.0008091926574707031,0.4617452621459961,0.8891286849975586,0.6666666666666666,0.6666666666666666
222,The 18th century.,18th century,0.0007736682891845703,0.6072249412536621,0.9575279951095581,0.8,0.8
223,62.8 billion Swiss francs.,62.8 billion Swiss francs,0.0008342266082763672,0.7029392719268799,0.9864805340766907,1.0,1.0
224,The Javanese and Sundanese ethnic groups dominate in Indonesia.,Javanese and Sundanese,0.0008275508880615234,0.8972225189208984,0.786200761795044,0.5,0.5
225,The weight of the largest metropolitan areas in Switzerland tends to increase.,increase,0.0008554458618164062,0.8676526546478271,0.3433142304420471,0.15384615384615385,0.15384615384615385
226,21.8%,21.8%,0.0009171962738037109,0.5410988330841064,1.0,1.0,1.0
227,Albert Richardson.,Albert Richardson,0.0008995532989501953,0.4560403823852539,0.9820312857627869,1.0,1.0
228,The Old Swiss Confederacy.,the Old Swiss Confederacy,0.000774383544921875,0.5779409408569336,0.9902122020721436,1.0,1.0
229,Claudio Castagnoli.,Claudio Castagnoli,0.0007131099700927734,0.5814030170440674,0.9882016777992249,1.0,1.0
230,2 or 3 decades.,2 or 3 decades,0.0007233619689941406,0.6176559925079346,0.9782914519309998,1.0,1.0
231,Le Antichità di Ercolano (The Antiquities of Herculaneum),Le Antichità di Ercolano (The Antiquities of Herculaneum).,0.0007796287536621094,1.1664764881134033,0.9921179413795471,1.0,1.0
232,Motorsport racecourses and events.,Motorsport racecourses and events,0.0008876323699951172,0.6218554973602295,0.9882059097290039,1.0,1.0
233,"Nearly 25,000 students.","nearly 25,000",0.0008654594421386719,0.6221067905426025,0.6217043399810791,0.8571428571428571,0.8571428571428571
234,The Swiss.,The Swiss,0.0008668899536132812,0.466320276260376,0.9831530451774597,1.0,1.0
235,Italian (8.1%),Italian,0.0007691383361816406,0.5846152305603027,0.7320266366004944,0.5,0.5
236,"Federal Department of Environment, Transport, Energy and Communications.","Department of Environment, Transport, Energy and Communications",0.0006880760192871094,0.7734167575836182,0.885208010673523,0.9333333333333333,0.9333333333333333
237,Graubünden in eastern Switzerland.,in Graubünden in eastern Switzerland,0.0007946491241455078,0.6245334148406982,0.9533244967460632,0.9090909090909091,0.9090909090909091
238,The Federal Council.,Federal Council,0.0007765293121337891,0.5062804222106934,0.9472233057022095,0.8,0.8
239,A quota system.,a quota system,0.0007519721984863281,0.5261738300323486,0.975278377532959,1.0,1.0
240,Robert and James Adam.,Adam Brothers,0.0006940364837646484,0.5664904117584229,0.7183921933174133,0.3333333333333333,0.3333333333333333
241,40%,40%,0.0007529258728027344,0.48705482482910156,0.9999999403953552,1.0,1.0
242,St. Moritz.,St. Moritz,0.0008516311645507812,0.5429890155792236,0.9862713813781738,1.0,1.0
243,1729.,1729,0.000804901123046875,0.5254058837890625,0.962515652179718,1.0,1.0
244,"The first wave of neoclassicism in France is called the ""Louis XVI style"".",Louis XVI style,0.0007796287536621094,1.0601067543029785,0.7102909088134766,0.375,0.375
245,Hamka,Hamka,0.0007607936859130859,0.4255485534667969,1.0,1.0,1.0
246,1353.,By 1353,0.0007483959197998047,0.52713942527771,0.7563600540161133,0.6666666666666666,0.6666666666666666
247,Coastal areas.,coastal areas,0.0007741451263427734,0.4652254581451416,0.9646029472351074,1.0,1.0
248,"95,824 USD.","95,824 USD",0.0008068084716796875,0.6051044464111328,0.9700966477394104,1.0,1.0
249,Western Switzerland.,western Switzerland,0.0007855892181396484,0.45989537239074707,0.9653965830802917,1.0,1.0
