idx,generated_response,ground_truth,reset_cache_time,generate_time,bert_score,rouge1_score,rougeL_score
209, Disney,The Walt Disney Company,0.0004794597625732422,0.28228092193603516,0.7875732183456421,0.4,0.4
210, FBI structure and operations.,structure and operations,0.0004696846008300781,0.806696891784668,0.4708922505378723,0.8571428571428571,0.8571428571428571
211, The FBI stopped doing bullet lead analysis in 2004 after a National Academy of Sciences review found the method to be deeply flawed and misleading.,National Research Council,0.00047135353088378906,3.8193540573120117,0.15714126825332642,0.07142857142857142,0.07142857142857142
212, Bacillus thuringiensis (Bt),Bacillus thuringiensis,0.00049591064453125,1.461320161819458,0.9386466145515442,0.8,0.8
213, The FBI.,FBI,0.00047969818115234375,0.5447828769683838,0.885604977607727,0.6666666666666666,0.6666666666666666
214, The spinning mule.,spinning mule,0.0004837512969970703,0.8062551021575928,0.9316359758377075,0.8,0.8
215, 2001,2001,0.00047278404235839844,0.5438270568847656,1.0,1.0,1.0
216, Two of the four men died in prison after serving almost 30 years.,Two,0.0004761219024658203,2.115260124206543,0.2327953726053238,0.14285714285714288,0.14285714285714288
217," The common tasks of the corporation formed by the urban and rural districts included schools, traffic installations, hospitals, cultural institutions, and jails.","schools, traffic installations, hospitals, cultural institutions, jails",0.00048041343688964844,3.689603328704834,0.4738011658191681,0.4827586206896552,0.4827586206896552
218, 2009,"August 31, 2009",0.0004787445068359375,0.5440337657928467,0.7772300839424133,0.5,0.5
219, Marvel Comics,"""Disney Kingdoms""",0.00047659873962402344,0.4133799076080322,0.331207811832428,0.0,0.0
220, The historic city of Königsberg was renamed Kaliningrad in 1946 to honor Mikhail Kalinin.,reverting Kaliningrad's name to its historic name of Königsberg,0.0004737377166748047,3.1647655963897705,0.8607710599899292,0.4615384615384615,0.30769230769230765
221, James B. Comey,James B. Comey,0.0004794597625732422,0.6747021675109863,0.9999999403953552,1.0,1.0
222," The Communications Assistance for Law Enforcement Act (CALEA), the Health Insurance Portability and Accountability Act (HIPAA), and the Economic Espionage Act (EEA) in 1994, 1996, and 1996 respectively.",CALEA,0.0004780292510986328,6.441397190093994,0.4343978762626648,0.0689655172413793,0.0689655172413793
223, The Racketeer Influenced and Corrupt Organizations (RICO) Act.,RICO,0.00048279762268066406,2.248648166656494,0.531170129776001,0.2222222222222222,0.2222222222222222
224, Hong Kong Disneyland,Hong Kong Disneyland,0.0004737377166748047,0.5446157455444336,1.0000001192092896,1.0,1.0
225," The CJIS Division serves as a main repository for information in various data systems, providing a centralized collection of intelligence on crimes and maintaining programs such as the National Crime Information Center (NCIC), Uniform Crime Reporting (UCR), and Fingerprint Identification.",main repository for information,0.0004730224609375,6.703683614730835,0.43083953857421875,0.18181818181818182,0.18181818181818182
226," Because of the similarities between wool and cotton, people thought cotton must be produced by plant-borne sheep.",similarities to wool,0.00047278404235839844,2.904711961746216,0.5807790160179138,0.1904761904761905,0.1904761904761905
227, Cotton wool.,cotton wool,0.00048804283142089844,0.5441389083862305,0.9773567914962769,1.0,1.0
228," Lisle is a finely-spun, tightly twisted type of cotton that is noted for being strong and durable.",strong and durable,0.0004825592041015625,3.033902406692505,0.3349478542804718,0.2857142857142857,0.2857142857142857
229, The 1950s and 1960s.,1950s and 1960s,0.0004858970642089844,1.5923423767089844,0.9711214303970337,0.8571428571428571,0.8571428571428571
230, Local temperature and rainfall.,temperature and rainfall,0.0004775524139404297,0.806748628616333,0.8469295501708984,0.8571428571428571,0.8571428571428571
231, Exposure to pesticides.,exposure to pesticides,0.0004968643188476562,0.6755185127258301,0.952812671661377,1.0,1.0
232, Augmented Reality,augmented reality,0.0004742145538330078,0.5444848537445068,1.0,1.0,1.0
233, China,China,0.0005002021789550781,0.28230953216552734,1.0000001192092896,1.0,1.0
234, Powerhouse Pepper,"""Powerhouse Pepper""",0.00047659873962402344,0.5440587997436523,0.9401421546936035,1.0,1.0
235, $100 million,$100 million,0.0004849433898925781,0.5445828437805176,1.0000001192092896,1.0,1.0
236, The 1980s.,1980s,0.0004925727844238281,0.9377062320709229,0.9273015856742859,0.6666666666666666,0.6666666666666666
237, Jack Kirby,Jack Kirby,0.0004885196685791016,0.4124460220336914,1.0,1.0,1.0
238, The mid-1970s.,the mid-1970s,0.0004787445068359375,1.0686872005462646,0.9795201420783997,1.0,1.0
239, Manufactured textiles.,raw cotton,0.0004885196685791016,0.6757559776306152,0.5286663174629211,0.0,0.0
240, Violent crime was the sixth national priority.,sixth national priority,0.00047087669372558594,1.330601453781128,0.6651145219802856,0.6,0.6
241, Pesticides.,synthetic insecticides.,0.0004870891571044922,0.6748013496398926,0.8360039591789246,0.0,0.0
242, 1939,1939,0.00047397613525390625,0.5454497337341309,1.0,1.0,1.0
243, The FBI director used to brief the President directly.,FBI director,0.0004899501800537109,1.4604580402374268,0.678123950958252,0.3636363636363636,0.3636363636363636
244, Great embarrassment to the FBI.,great embarrassment,0.00047898292541503906,0.9365928173065186,0.6382085680961609,0.5714285714285715,0.5714285714285715
245, Uncanny Avengers and All-New X-Men.,Uncanny Avengers and All-New X-Men,0.0005145072937011719,1.3303725719451904,0.9791138768196106,1.0,1.0
246," The Cotton-4 group, consisting of Benin, Burkina Faso, Chad, and Mali.",WTO's Dispute Settlement Mechanism,0.0004811286926269531,2.903033971786499,-0.01884550042450428,0.0,0.0
247, 85%,85%,0.00047397613525390625,0.5454936027526855,1.0,1.0,1.0
248, Sharecropping.,sharecropping,0.0004775524139404297,0.6763973236083984,0.9519473314285278,1.0,1.0
249, The US is the second largest producer of GM cotton in the world.,second largest,0.0004951953887939453,1.985055923461914,0.4218122363090515,0.2666666666666667,0.2666666666666667
250," 48,000","48,000",0.00048065185546875,0.6753852367401123,1.0000001192092896,1.0,1.0
251, The National Incident Based Reporting System (NIBRS) aims to collect and report crime data in greater detail than the summary-based UCR system.,address limitations inherent in UCR data,0.0004863739013671875,3.9520368576049805,0.30277135968208313,0.20689655172413793,0.13793103448275862
252, Seedienst Ostpreußen was established to provide an independent transport service to East Prussia.,The Seedienst Ostpreußen,0.0004949569702148438,2.77374529838562,0.6583689451217651,0.3333333333333333,0.3333333333333333
253, Martin Goodman,Martin Goodman,0.0004730224609375,0.41190385818481445,1.0,1.0,1.0
254, The difficulty in harvesting cotton required a large labor force due to the need to pull the fibers from the seeds tediously by hand.,hand-pick,0.00047707557678222656,3.561483860015869,0.13710416853427887,0.07692307692307693,0.07692307692307693
255, The Holy Roman Empire.,Holy Roman Empire,0.0004889965057373047,0.8061611652374268,0.9315773844718933,0.8571428571428571,0.8571428571428571
256, Colors applied to lisle yarn are noted for being more brilliant than colors applied to softer yarns.,more brilliant,0.0004734992980957031,2.775719165802002,0.14453783631324768,0.21052631578947367,0.21052631578947367
257, Carnivore,Carnivore,0.00048279762268066406,0.5458416938781738,1.0000001192092896,1.0,1.0
258, The Human Torch.,the Human Torch,0.00047707557678222656,0.6755046844482422,0.9853832721710205,1.0,1.0
259, The Russian army faced little resistance when moving through Prussia because the bulk of the German army had been directed towards the Western Front according to the Schlieffen Plan.,German Army had been directed towards the Western Front,0.00047779083251953125,4.4785778522491455,0.5508228540420532,0.4736842105263158,0.4736842105263158
260, New York City,New York City,0.0004913806915283203,0.5446333885192871,1.0,1.0,1.0
261, Synthetic competitors.,synthetic competitors,0.00047850608825683594,0.5445966720581055,0.974085807800293,1.0,1.0
262, Heroes World Distribution,Marvel's Heroes World,0.0004684925079345703,0.5451147556304932,0.632602870464325,0.5714285714285715,0.5714285714285715
263, The United States.,U.S.,0.0005009174346923828,0.6763746738433838,0.8392894268035889,0.0,0.0
264, The US Department of Agriculture.,US Department of Agriculture,0.0004782676696777344,0.9382646083831787,0.9640189409255981,0.888888888888889,0.888888888888889
265," Joseph D. Pistone, an undercover FBI agent.",undercover FBI agent,0.0004811286926269531,1.5937995910644531,0.620215892791748,0.6,0.6
266," Yes, the FBI investigated and surveilled Martin Luther King Jr.","including Martin Luther King, Jr.",0.0004773139953613281,1.8553214073181152,0.47591716051101685,0.5333333333333333,0.5333333333333333
267," The abandonment of Egyptian cotton by British and French traders after the American Civil War led to a deficit spiral that resulted in Egypt declaring bankruptcy in 1876, a key factor behind Egypt's occupation by the British Empire in 1882.",bankruptcy,0.0004725456237792969,6.31597375869751,0.22894184291362762,0.047619047619047616,0.047619047619047616
268, Secret identities.,secret identities,0.00047516822814941406,0.545644998550415,0.9632933735847473,1.0,1.0
269," The shooting of an innocent Maryland man was deemed justified by the FBI's internal investigation, based on the man's actions.",the man's actions,0.0005028247833251953,3.299107074737549,0.323269784450531,0.3076923076923077,0.3076923076923077
270, 1 year,a one-year run,0.0004832744598388672,0.5445742607116699,0.6180375814437866,0.3333333333333333,0.3333333333333333
271, The Prussian lands were not within the Holy Roman Empire.,Teutonic Order,0.00048232078552246094,1.7242558002471924,0.08177454769611359,0.0,0.0
272," The United States and Africa rank as the top two exporters of raw cotton, with the US exporting $4.9 billion and Africa exporting $2.1 billion.",largest exporters,0.00047898292541503906,4.4785826206207275,0.5937864184379578,0.06896551724137931,0.06896551724137931
273, Mexico,Mexico,0.0004966259002685547,0.2825007438659668,1.0,1.0,1.0
274, 23,23,0.0004711151123046875,0.41423630714416504,1.0,1.0,1.0
275, Marvelcon,Marvelcon,0.00047135353088378906,0.4139077663421631,1.0,1.0,1.0
276, An anonymous letter encouraging him to commit suicide.,anonymous,0.0004703998565673828,1.331695556640625,0.3810449242591858,0.2222222222222222,0.2222222222222222
277, Atlas,Marvel Mystery Comics,0.0004832744598388672,0.28195905685424805,0.19808876514434814,0.0,0.0
278, Lutherans.,Protestants,0.00047278404235839844,0.5445923805236816,0.6971375346183777,0.0,0.0
279," The Inhumans, Black Panther, and Daredevil.","the Inhumans, Black Panther and Daredevil",0.00047326087951660156,1.7250909805297852,0.9740031957626343,1.0,1.0
280," In Africa, it is possible to buy out brokerages in cotton in countries such as Uganda, Mozambique, and Zambia, where companies like Dunavant Enterprises operate.",former British colonies,0.0004773139953613281,4.6107258796691895,0.16245725750923157,0.0,0.0
281, 1946,1946,0.0004992485046386719,0.5448720455169678,1.0,1.0,1.0
282, A Single Scope Background Investigation.,Single Scope Background Investigations,0.0004966259002685547,0.9364280700683594,0.9225445985794067,0.888888888888889,0.888888888888889
283, Atlas,"""A Marvel Magazine""",0.00047707557678222656,0.28246140480041504,0.22923962771892548,0.0,0.0
284," The FBI refused to release information beyond the official press release, citing security and agent privacy issues.",The FBI refused,0.00047659873962402344,2.6431729793548584,0.6500570774078369,0.3,0.3
285, The National Incident Based Reporting System (NIBRS) is used for collecting and reporting data on crimes in the United States.,collecting and reporting data,0.0004782676696777344,3.4298148155212402,0.44820311665534973,0.33333333333333337,0.33333333333333337
286, The X-Files,Spider-Man,0.0004849433898925781,0.676499605178833,0.2132168412208557,0.0,0.0
287, Missed deadlines.,repeatedly missed deadlines,0.0004951953887939453,0.6760382652282715,0.8668231964111328,0.8,0.8
288, Cottonseed oil,vegetable oil.,0.0004711151123046875,0.5433456897735596,0.6492262482643127,0.5,0.5
289," The FBI is organized into functional branches and the Office of the Director, which contains most administrative offices.",offices and divisions,0.00047850608825683594,2.7731757164001465,0.47435760498046875,0.1904761904761905,0.09523809523809525
290, Brazil was fighting the US through the WTO's Dispute Settlement Mechanism against a heavily subsidized cotton industry.,heavily subsidized,0.0004782676696777344,2.904620885848999,0.2894930839538574,0.19999999999999998,0.19999999999999998
291, Poles and Lithuanians.,Poles and Lithuanians,0.000492095947265625,1.0687408447265625,0.969711184501648,1.0,1.0
292, 1979-2001,1979 to 2001,0.0004811286926269531,0.937885046005249,0.9569480419158936,0.8,0.8
293, 1914,1914,0.0004904270172119141,0.5444419384002686,0.9999999403953552,1.0,1.0
294," No, terrorism was not considered a threat after the Cold War.",terrorism was no longer considered a threat,0.0005030632019042969,1.8560981750488281,0.7892110347747803,0.6666666666666665,0.5555555555555556
295, Curtis Circulation Company,Independent News,0.0005109310150146484,0.6764593124389648,0.12405146658420563,0.0,0.0
296, The Joint Terrorism Task Force.,Joint Terrorism Task Force,0.0004904270172119141,0.9382517337799072,0.9712682962417603,0.888888888888889,0.888888888888889
297, Nylon.,Nylon,0.00048279762268066406,0.4133148193359375,0.9670931696891785,1.0,1.0
298, He died in 1972.,his death,0.0004892349243164062,1.0685806274414062,0.5083926916122437,0.0,0.0
299, 1918,1918,0.0004904270172119141,0.5440397262573242,1.0,1.0,1.0
300, Ziggy Pig and Silly Seal.,Ziggy Pig and Silly Seal,0.0004787445068359375,1.200756311416626,0.9867813587188721,1.0,1.0
301, Esquire,Esquire,0.0004930496215820312,0.41331911087036133,1.000000238418579,1.0,1.0
302, Nationalist political party,Nationalist,0.0004761219024658203,0.6755504608154297,0.8056896924972534,0.5,0.5
303, The Polish Partition Sejm.,The Polish Partition Sejm,0.0004887580871582031,0.9376077651977539,0.984197735786438,1.0,1.0
304, 1935,"In 1932,",0.0004761219024658203,0.5433838367462158,0.6949282884597778,0.0,0.0
305, The FBI.,ICE-HSI,0.0004987716674804688,0.5446538925170898,0.14494000375270844,0.0,0.0
306, By the mid-19th century.,mid-19th century,0.0004932880401611328,1.2006115913391113,0.8416287899017334,0.7499999999999999,0.7499999999999999
307, The FBI works with the National Transportation Safety Board in investigating airplane crashes and other critical incidents.,investigating airplane crashes,0.000484466552734375,2.5120949745178223,0.6649888753890991,0.3,0.3
308, Issei community leaders.,Issei community leaders,0.00048160552978515625,0.8066360950469971,0.9816581010818481,1.0,1.0
309, The British East India Company's aggressive mercantile policies damaged the Indian cotton industry.,British East India Company,0.00048232078552246094,2.3800582885742188,0.5360637903213501,0.4444444444444445,0.4444444444444445
310, 70,none,0.0004820823669433594,0.41385412216186523,0.4585317373275757,0.0,0.0
311, 2012,March 2012,0.0004870891571044922,0.5440115928649902,0.7836489677429199,0.6666666666666666,0.6666666666666666
312, The Ku Klux Klan and the National States' Rights Party.,Ku Klux Klan and the National States' Rights Party,0.0004773139953613281,1.8551194667816162,0.9546505212783813,0.9473684210526316,0.9473684210526316
313, Cotton stripper,cotton stripper,0.0004932880401611328,0.41408228874206543,0.9999999403953552,1.0,1.0
314, 88%,88%,0.0004825592041015625,0.545177698135376,1.0000001192092896,1.0,1.0
315, The Teutonic Knights.,Teutonic Knights,0.00047659873962402344,0.9381747245788574,0.9648184776306152,0.8,0.8
316, A Glock 17 or Glock 19.,Glock 17 or Glock 19,0.0004916191101074219,1.332059621810913,0.9241887331008911,0.9090909090909091,0.9090909090909091
317, 1945,1945,0.0004956722259521484,0.545109748840332,1.0000001192092896,1.0,1.0
318, The Amazing Spider-Man,The Amazing Spider-Man,0.0004730224609375,0.6749117374420166,1.0,1.0,1.0
319, Baumwolle,King Cotton,0.0004925727844238281,0.5446100234985352,0.3420112133026123,0.0,0.0
320," As an imported fiber in northern Europe, without any knowledge of how it was derived, other than that it was a plant.",imported fiber,0.0004734992980957031,3.429227828979492,0.6214282512664795,0.16666666666666669,0.16666666666666669
321, 1997,1994,0.0004801750183105469,0.5438921451568604,0.7274106740951538,0.0,0.0
322, The FBI operates LEGAT offices to coordinate with foreign security services and conduct operations in host countries.,coordination with foreign security services,0.00048804283142089844,2.6422717571258545,0.537126362323761,0.45454545454545453,0.45454545454545453
323, The Baltic Old Prussians and the Poles.,Old-Prussian (north) and Polish (south) toponyms,0.00047588348388671875,1.5948798656463623,0.7008494138717651,0.42857142857142855,0.42857142857142855
324, Homer Hooper,Homer Hooper,0.00048661231994628906,0.5453002452850342,1.0000001192092896,1.0,1.0
325," Mehrgarh, Pakistan",Indus Valley,0.0004787445068359375,0.9380991458892822,0.5610663890838623,0.0,0.0
326, Yes.,frequently,0.0004818439483642578,0.41294145584106445,0.2121402621269226,0.0,0.0
327, Uzbekistan,Uzbekistan,0.00047135353088378906,0.4137856960296631,0.9999998807907104,1.0,1.0
328, Former French colonies.,French,0.00047969818115234375,0.6755528450012207,0.5681739449501038,0.5,0.5
329, Olmstead v. United States (1927),Olmstead v. United States,0.0004706382751464844,1.595477819442749,0.8982577919960022,0.888888888888889,0.888888888888889
330, DuPont,DuPont,0.0004715919494628906,0.41527366638183594,1.0000001192092896,1.0,1.0
331, The FBI Counterterrorism Division.,FBI Counterterrorism Division,0.0004868507385253906,0.9378008842468262,0.9658466577529907,0.8571428571428571,0.8571428571428571
332, 2000,2000,0.0004775524139404297,0.5441267490386963,1.0,1.0,1.0
333, poisonous pigment,poisonous pigment,0.0004744529724121094,0.41387271881103516,1.0,1.0,1.0
334," The ""sneak and peek"" provision.",sneak and peek provision,0.00047707557678222656,1.462334156036377,0.8999329209327698,0.888888888888889,0.888888888888889
335, 1997,1997,0.00047516822814941406,0.5449144840240479,1.0000001192092896,1.0,1.0
336, $2 billion per year.,$2 billion per year,0.0004782676696777344,0.9382808208465576,0.9866089820861816,1.0,1.0
337, Calvin Coolidge,Hoover,0.00047278404235839844,0.545881986618042,0.4474082887172699,0.0,0.0
338, The Old Prussian language became extinct by the 17th or early 18th century.,17th or early 18th century,0.0004792213439941406,2.642822265625,0.3910294771194458,0.5555555555555556,0.5555555555555556
339, Polyester.,synthetic fibers,0.00047326087951660156,0.4137229919433594,0.5557079911231995,0.0,0.0
340, 3,three,0.00047016143798828125,0.4140043258666992,0.8656187057495117,0.0,0.0
341, 15%,15%,0.00047135353088378906,0.5451643466949463,1.000000238418579,1.0,1.0
342, 1890s,1890s,0.0004780292510986328,0.6750688552856445,1.000000238418579,1.0,1.0
343, Coordination across government agencies.,coordination,0.0004699230194091797,0.9373292922973633,0.5693720579147339,0.4,0.4
344, Law enforcement agencies in the United States.,the United States,0.00047469139099121094,1.1994984149932861,0.4285045862197876,0.6,0.6
345," Domestic intelligence and security, law enforcement, and counter-terrorism.",domestic,0.00047779083251953125,1.7253389358520508,0.2808566689491272,0.19999999999999998,0.19999999999999998
346, 96 million,96 million,0.0004799365997314453,0.544236421585083,1.0000001192092896,1.0,1.0
347, No.,not usually,0.0004730224609375,0.41300010681152344,0.28857749700546265,0.0,0.0
348, Wiretapping,wiretapping,0.0004775524139404297,0.5439789295196533,1.000000238418579,1.0,1.0
349, The most frequent use of cotton is for making clothing and textiles.,fabric,0.00047087669372558594,1.855330467224121,0.39639949798583984,0.0,0.0
350," June 25, 1910","June 25, 1910",0.0004775524139404297,1.0680320262908936,1.0000001192092896,1.0,1.0
351, Once Upon a Time,Once Upon a Time,0.0004956722259521484,0.6759412288665771,0.9999999403953552,1.0,1.0
352, celebrity status.,celebrity status,0.0004706382751464844,0.5452878475189209,0.9573075175285339,1.0,1.0
353, His former FBI handler.,his former FBI handler,0.00046825408935546875,0.8051118850708008,0.9786912202835083,1.0,1.0
354," Clarksburg, West Virginia.","Clarksburg, West Virginia",0.0004775524139404297,1.06876802444458,0.9783117771148682,1.0,1.0
355, The removal of the Germans in East Prussia was usually handled by the Russians in a violent and aggressive manner.,violent and aggressive,0.00048041343688964844,3.0365195274353027,0.3426124155521393,0.2608695652173913,0.2608695652173913
356, MAX,MAX,0.00047469139099121094,0.2833256721496582,1.0,1.0,1.0
357," Mechanically, either by a cotton picker or a cotton stripper.",mechanically,0.00047516822814941406,1.8542895317077637,0.4809119701385498,0.18181818181818182,0.18181818181818182
358, The FBI director is assisted by his deputies.,his deputies,0.0004839897155761719,1.3299946784973145,0.5540992021560669,0.4,0.4
359, The 1990s.,Between 1993 and 1996,0.00048232078552246094,0.9376692771911621,0.6557587385177612,0.0,0.0
360, 1990,1990,0.00047588348388671875,0.5444068908691406,1.0,1.0,1.0
361, The FBI Laboratory.,FBI Laboratory,0.0005009174346923828,0.6757669448852539,0.9564892053604126,0.8,0.8
362, Uzbekistan is the world's third-largest cotton exporter.,third largest,0.00047659873962402344,1.5936980247497559,0.3895415663719177,0.3636363636363636,0.3636363636363636
363, Olmstead v. United States,Olmstead v. United States,0.0004913806915283203,1.0691382884979248,1.0,1.0,1.0
364, Cotton is somewhat salt and drought tolerant.,salt and drought,0.0004825592041015625,1.2013208866119385,0.6566154956817627,0.6,0.6
365, 69%,69%,0.0004951953887939453,0.5445811748504639,1.0,1.0,1.0
366," Yes, the 9/11 attacks led to increased oversight of the FBI, including recommendations for changes in the 9/11 Commission's final report.","acceded to most of the recommendations, including oversight",0.00047206878662109375,4.214601516723633,0.37523096799850464,0.375,0.25
367, Yes.,resisting any meaningful changes,0.0004787445068359375,0.4131898880004883,0.13071458041667938,0.0,0.0
368, Cotton is grown as an annual crop to help control pests.,control pests,0.0004744529724121094,1.7243928909301758,0.46292388439178467,0.3076923076923077,0.3076923076923077
369, $56 million,$56 million,0.0004763603210449219,0.5453476905822754,1.0,1.0,1.0
370, They were deported and killed in the Holocaust.,deported and killed in the Holocaust.,0.0005123615264892578,1.3305094242095947,0.8589903712272644,0.8571428571428571,0.8571428571428571
371, The parts of Zichenau that were transferred to other regions include Suwałki to Regierungsbezirk Gumbinnen and Soldau to Regierungsbezirk Allenstein.,Suwałki to Regierungsbezirk Gumbinnen and Soldau to Regierungsbezirk Allenstein,0.0004734992980957031,5.398645877838135,0.7304103374481201,0.6451612903225806,0.6451612903225806
372, Seaboard Periodicals.,Seaboard Periodicals,0.0004985332489013672,0.9396486282348633,0.9803626537322998,1.0,1.0
373, The boll weevil.,boll weevil,0.0004801750183105469,0.9385380744934082,0.9101287126541138,0.8,0.8
374, The Comics Code Authority,Comics Code Authority,0.0004889965057373047,0.6754188537597656,0.9780328869819641,0.8571428571428571,0.8571428571428571
375, Perfect Film and Chemical Corporation,the Perfect Film and Chemical Corporation,0.00047278404235839844,0.8065516948699951,0.9792382717132568,0.9090909090909091,0.9090909090909091
376, 2.49 million,2.49 million,0.0004894733428955078,0.8068301677703857,1.0,1.0,1.0
377, The 1940s.,1940s,0.0004782676696777344,0.9370725154876709,0.9453063011169434,0.6666666666666666,0.6666666666666666
378, Cotton fibers had to be pulled from the seeds by hand.,by hand,0.0004980564117431641,1.7247612476348877,0.1944533735513687,0.3076923076923077,0.3076923076923077
379, FBI agents,FBI agents,0.0004813671112060547,0.4133872985839844,1.0,1.0,1.0
380, New Agent Class 98-1,New Agent Class 98-1,0.0004775524139404297,1.0693411827087402,1.000000238418579,1.0,1.0
381, Marvel Comics #1 (October 1939),Marvel Comics #1,0.0004687309265136719,1.4615628719329834,0.7666788697242737,0.7499999999999999,0.7499999999999999
382, Jack Kirby,Jack Kirby,0.0004925727844238281,0.4133329391479492,1.0,1.0,1.0
383, They were expelled by the Soviet Union and many immigrated to West Germany.,expelled by the Soviet Union,0.00048089027404785156,2.1188783645629883,0.6660407185554504,0.5555555555555556,0.5555555555555556
384, Absorbent cotton,absorbent cotton,0.00048828125,0.6761105060577393,1.0,1.0,1.0
385, 1807,1807,0.0004742145538330078,0.5442752838134766,1.0,1.0,1.0
386, The Racketeer Influenced and Corrupt Organizations (RICO) Act.,Civil Rights Act of 1964,0.0004811286926269531,2.249269485473633,0.25250697135925293,0.15384615384615385,0.15384615384615385
387, 1932,1974,0.0004837512969970703,0.5435361862182617,0.3873259425163269,0.0,0.0
388, John F. Kennedy and Bob Dylan,John F. Kennedy and Bob Dylan,0.00048232078552246094,1.069648027420044,1.0000001192092896,1.0,1.0
389," Yes, the FBI was allowed to inquire into library records under the PATRIOT Act.",FBI also resumed inquiring into the library records,0.0004756450653076172,2.5104219913482666,0.8009592890739441,0.5454545454545454,0.45454545454545453
390, Bantam Books,Bantam Books,0.0004978179931640625,0.6756582260131836,1.0,1.0,1.0
391," ""the most notorious liar""",notorious liar,0.0004756450653076172,0.9366514682769775,0.8604658842086792,0.6666666666666666,0.6666666666666666
392," The Scientific Crime Detection Laboratory, also known as the FBI Laboratory.",Scientific Crime Detection Laboratory,0.0004801750183105469,1.8558106422424316,0.8744755983352661,0.5333333333333333,0.5333333333333333
393," Countering every federal crime, including the prevention of terrorism.",countering every federal crime,0.00048804283142089844,1.7246108055114746,0.8321316838264465,0.6153846153846153,0.6153846153846153
394, The Industrial Revolution.,Industrial Revolution,0.00048422813415527344,0.6754264831542969,0.9559770226478577,0.8,0.8
395, January 2005,January 2005,0.0004744529724121094,0.6754114627838135,1.0,1.0,1.0
396," Quantico, Virginia.","Quantico, Virginia",0.00047326087951660156,0.8052678108215332,0.9829830527305603,1.0,1.0
397, White supremacists.,white supremacists,0.0004813671112060547,0.6755180358886719,0.9688879251480103,1.0,1.0
398, The Union blockade on Southern ports during the American Civil War damaged the southern cotton exports.,Union blockade,0.0004837512969970703,2.379598379135132,0.49106699228286743,0.2222222222222222,0.2222222222222222
399, The United States Department of Justice (DOJ).,DOJ,0.0004899501800537109,1.4634644985198975,0.5605970621109009,0.25,0.25
400, The spinning jenny.,spinning jenny,0.0004723072052001953,0.806861162185669,0.9374493360519409,0.8,0.8
401, Gustav Sauf,Gustav Sauf,0.0004773139953613281,0.6758239269256592,1.0,1.0,1.0
402, 5th century BC,5th century BC,0.00047898292541503906,0.806481122970581,1.0,1.0,1.0
403," Masurians, Kursenieki, and Prussian Lithuanians.","Masurians, Kursenieki and Prussian Lithuanians",0.0004830360412597656,2.2494542598724365,0.9678758382797241,1.0,1.0
404, Marco Polo,Marco Polo,0.00048232078552246094,0.41350674629211426,1.0,1.0,1.0
405," The Cotton-4, a group of four least-developed African countries, have been the leading protagonist for the reduction of US cotton subsidies through negotiations.",leading protagonist,0.0004725456237792969,4.084115505218506,0.17326465249061584,0.14814814814814814,0.14814814814814814
406," February 20, 2001",20 February 2001,0.0004715919494628906,1.0689685344696045,0.9437534213066101,1.0,0.6666666666666666
407, Yes,far over budget,0.00047898292541503906,0.28133392333984375,0.09673084318637848,0.0,0.0
408, The FBI.,United States Congress,0.0004761219024658203,0.5452442169189453,0.41332823038101196,0.0,0.0
409, 2099,2099 line,0.0004925727844238281,0.5445590019226074,0.8201374411582947,0.6666666666666666,0.6666666666666666
410, The FBI looked into the library records of those suspected of terrorism.,those who are suspected of terrorism,0.00047707557678222656,1.856069564819336,0.5156183838844299,0.4444444444444444,0.4444444444444444
411, The NIBRS system has more detailed data.,NIBRS,0.0004742145538330078,1.4630568027496338,0.6517568826675415,0.25,0.25
412, The first duke of the Duchy of Prussia.,first duke of the Duchy of Prussia,0.00048279762268066406,1.5927445888519287,0.9718769788742065,0.9333333333333333,0.9333333333333333
413, NarusInsight,commercially available,0.00047516822814941406,0.6749894618988037,0.16092568635940552,0.0,0.0
414, DCS1000,DCS1000,0.00047087669372558594,0.675039529800415,1.0000001192092896,1.0,1.0
415, Transparency and the prevention of conflicts of interest in Wikipedia articles.,transparency,0.0004799365997314453,1.7242231369018555,0.3548804521560669,0.16666666666666669,0.16666666666666669
416, Memel.,Königsberg,0.00048041343688964844,0.5446984767913818,0.2568494975566864,0.0,0.0
417, 1932,1932,0.0004756450653076172,0.5438742637634277,0.9999998807907104,1.0,1.0
418, The FBI director is responsible for the day-to-day operations at the FBI.,The FBI director,0.0004963874816894531,2.1183407306671143,0.7873312830924988,0.35294117647058826,0.35294117647058826
419, More than 200 categories of federal crimes.,200,0.0004801750183105469,1.3319196701049805,0.27675366401672363,0.25,0.25
420, The Venona project.,the Venona project,0.00047469139099121094,0.8057055473327637,0.9920448064804077,1.0,1.0
421, Threats or extortion attempts.,threats or extortion attempts,0.00047278404235839844,0.9374477863311768,0.9609180688858032,1.0,1.0
422, Germans,Germans,0.00047278404235839844,0.28331422805786133,1.0000001192092896,1.0,1.0
423, The National Organic Program (NOP) determines the allowed practices in organic agriculture in the US.,National Organic Program,0.00047850608825683594,2.511669158935547,0.7158595323562622,0.33333333333333337,0.33333333333333337
424, Universal Studios,Universal Studios,0.0004949569702148438,0.4142460823059082,1.0,1.0,1.0
