idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
200,Task forces composed of partisan colleagues with conflicting views.,partisan colleagues with conflicting views,0.3981451988220215,0.5746033191680908,0.8337440490722656,0.7142857142857143,0.7142857142857143
201,"Yes, Cubism influenced other art movements such as Futurism, Suprematism, Dada, Constructivism, and De Stijl.","The influence of cubism extended to other artistic fields,",0.29390406608581543,1.2995514869689941,0.7713640928268433,0.25,0.16666666666666669
202,He refrained from drinking alcohol.,alcohol,0.30125999450683594,0.4313809871673584,0.4963204264640808,0.33333333333333337,0.33333333333333337
203,The north-west pavilion was converted into a garage.,swimming pool,0.2661404609680176,0.6449472904205322,0.095189169049263,0.0,0.0
204,King George IV's reign.,King George V,0.33322644233703613,0.4597175121307373,0.6832464337348938,0.5,0.5
205,Piet Mondrian.,Piet Mondrian,0.2746577262878418,0.3861813545227051,0.9690677523612976,1.0,1.0
206,"Minority leaders publicize party priorities through various means, including press releases, town meetings, party retreats, theme teams, surveys, websites, task forces, joint news conferences, floor speeches, and public addresses.","""talking points"" for constituent meetings in their districts; they help to organize ""town meetings""",0.681541919708252,1.7649273872375488,0.44455933570861816,0.09302325581395349,0.09302325581395349
207,Leo.,Leo,0.3339836597442627,0.25751686096191406,0.9538343548774719,1.0,1.0
208,"Protocubism, influenced by Greek, Iberian, and African art.",Protocubism,0.2544276714324951,0.8577086925506592,0.6387563943862915,0.2222222222222222,0.2222222222222222
209,1837.,1837,0.30938124656677246,0.38782811164855957,0.968521237373352,1.0,1.0
210,"The Grand Service, a collection of silver-gilt plate made in 1811 for the Prince of Wales.",the Grand Service,0.2825441360473633,1.0386171340942383,0.588512122631073,0.3,0.3
211,"Over 77,000 m2 (830,000 sq ft).","77,000 m2 (830,000 sq ft)",0.27976131439208984,0.7514090538024902,0.9309647679328918,0.9333333333333333,0.9333333333333333
212,"The Belgian Suite, a large suite of rooms on the ground floor of the north-facing Garden Wing.",the Belgian Suite,0.3499419689178467,0.9709188938140869,0.6928582191467285,0.2857142857142857,0.2857142857142857
213,Nash's.,Nash's,0.41582655906677246,0.35079407691955566,0.9791184663772583,1.0,1.0
214,1911.,"October 8, 1911",0.3439333438873291,0.38631200790405273,0.6187119483947754,0.5,0.5
215,John Nash was removed as architect in 1829 due to the extravagance of his designs.,Prince Albert,0.24462413787841797,0.9384865760803223,0.10307887941598892,0.0,0.0
216,James I.,James I,0.3934516906738281,0.3520324230194092,0.970252513885498,1.0,1.0
217,"There is no mention of a specific ""new east wing"" being built in the text.",Between 1847 and 1850,1.3706457614898682,0.8945307731628418,-0.05822867155075073,0.0,0.0
218,10-by-3-meter.,10-by-3-meter,0.35955023765563965,0.49893784523010254,0.9756379723548889,1.0,1.0
219,The Royal Pavilion at Brighton and Carlton House.,Carlton House,0.3771345615386963,0.5668604373931885,0.6947136521339417,0.4,0.4
220,A bottle-drying rack.,bottle-drying rack,0.3586244583129883,0.4578235149383545,0.9427046179771423,0.8571428571428571,0.8571428571428571
221,1995,1994,0.4081716537475586,0.32109999656677246,0.8631963729858398,0.0,0.0
222,Montmartre.,Montmartre,0.33142995834350586,0.38689303398132324,0.9818522334098816,1.0,1.0
223,Victoria's reign.,Edward VII,0.380237340927124,0.38746047019958496,0.33244943618774414,0.0,0.0
224,"Yes, they are often experienced politicians.",Minority Leaders are typically experienced lawmakers when they win election to this position,0.44985127449035645,0.49999237060546875,0.5225542783737183,0.3157894736842105,0.21052631578947367
225,1873.,1873,0.29718017578125,0.3891487121582031,0.9635894894599915,1.0,1.0
226,Windsor.,Windsor,0.2970426082611084,0.2521994113922119,0.9749230146408081,1.0,1.0
227,Salle 41.,Salle 41,0.503476619720459,0.4232299327850342,0.9894131422042847,1.0,1.0
228,There is no mention of the Royal Mews being designed in the given context.,Nash,0.42177677154541016,0.8267695903778076,-0.016052793711423874,0.0,0.0
229,King Charles I.,King Charles I,0.3200109004974365,0.3883528709411621,0.9788752794265747,1.0,1.0
230,There is no information about a queen trying to raise the hemline of her dress after WWI in the given context.,Queen Mary,0.21754741668701172,1.0495374202728271,0.3169126808643341,0.08695652173913042,0.08695652173913042
231,Victoria's reign.,Edward VII,0.3285253047943115,0.38752031326293945,0.33244943618774414,0.0,0.0
232,"The Belgian Suite, located in the Garden Wing of Buckingham Palace.",the north wing,0.2942662239074707,0.7167873382568359,0.275478333234787,0.28571428571428575,0.28571428571428575
233,They wanted to focus on Cubism.,"research into form, in opposition to the Neo-Impressionist emphasis on color.",0.26323390007019043,0.5351870059967041,0.2681305408477783,0.2222222222222222,0.2222222222222222
234,The smaller reception rooms are decorated in a distinctly oriental style.,Chinese regency style,0.32440662384033203,0.713494062423706,0.46973660588264465,0.14285714285714288,0.14285714285714288
235,King Charles I.,William IV,0.9176497459411621,0.38720202445983887,0.5400276184082031,0.0,0.0
236,Matisse.,"Gertrude Stein,",0.358306884765625,0.3877551555633545,0.33924543857574463,0.0,0.0
237,"André Lhote, Marcel Duchamp, Jacques Villon, Roger de La Fresnaye, André Dunoyer de Segonzac, and František Kupka.","André Lhote, Marcel Duchamp, Jacques Villon, Roger de La Fresnaye, André Dunoyer de Segonzac and František Kupka",0.23743629455566406,1.4330034255981445,0.9851936101913452,1.0,1.0
238,"The minority leader needs to decide whether to employ partisan opposition strategies, such as dilatory motions, to stall action on the majority party's agenda.",say we did our best to come up with a better alternative. Or they could vote for it and make the same argument,0.7736759185791016,1.2958674430847168,0.2552957236766815,0.08333333333333333,0.08333333333333333
239,"The semi-state apartments, which open from the Marble Hall.",the semi-state apartments,0.27568960189819336,0.6793622970581055,0.7783834934234619,0.5714285714285715,0.5714285714285715
240,The state rooms.,The large East Front,0.6287825107574463,0.38993144035339355,0.2755468189716339,0.28571428571428575,0.28571428571428575
241,The palace chapel was destroyed in 1940.,the chapel,0.5051577091217041,0.540252685546875,0.4621911644935608,0.4444444444444445,0.4444444444444445
242,James A. Garfield.,James A. Garfield,0.42491745948791504,0.45882558822631836,0.9887044429779053,1.0,1.0
243,A discharge petition.,motion to recommit and get a vote on that,0.3503878116607666,0.39057350158691406,0.45380064845085144,0.16666666666666666,0.16666666666666666
244,Sir William Blake.,Sir William Blake,0.3079185485839844,0.3895993232727051,0.9799339175224304,1.0,1.0
245,The 108th Congress.,108th Congress,0.4016685485839844,0.4628298282623291,0.9525785446166992,0.8,0.8
246,František Kupka's works were exhibited at the Salon d'Automne in 1911.,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude,2.5495200157165527,0.9301986694335938,0.06759915500879288,0.0,0.0
247,Tiaras or feathers.,tiaras or feathers,0.26899290084838867,0.4610171318054199,0.9853839874267578,1.0,1.0
248,92.,92 offices,0.5444235801696777,0.3540506362915039,0.6183967590332031,0.6666666666666666,0.6666666666666666
249,There is no mention of Picasso's 1909 Cubist sculpture in the text.,The first true Cubist sculpture,0.34189701080322266,0.8549387454986572,0.5257453918457031,0.33333333333333337,0.2222222222222222
250,The Centre Room.,Centre Room,0.3206651210784912,0.3897209167480469,0.9501157999038696,0.8,0.8
251,John Nash.,John Nash,0.366041898727417,0.3516993522644043,0.9810198545455933,1.0,1.0
252,King George V and Queen Mary.,King George V and Queen Mary,0.3448352813720703,0.43242597579956055,0.9740189909934998,1.0,1.0
253,"No, minority leader employs variable strategies depending on circumstances, such as the visibility of the issue and the degree of cohesion within the majority party.",options selected depend on a wide range of circumstances,0.30405664443969727,1.2620904445648193,0.09804561734199524,0.23529411764705882,0.1764705882352941
254,There is no mention of another wing being built during this time.,The ballroom wing,2.1333889961242676,0.6457757949829102,0.2881259322166443,0.13333333333333333,0.13333333333333333
255,"""Armory Show""",Armory Show,0.5532348155975342,0.242478609085083,0.9625711441040039,1.0,1.0
256,"Yes, original Cubist architecture is very rare.",Cubist architecture is very rare,0.5359358787536621,0.6054191589355469,0.9111554026603699,0.8333333333333333,0.8333333333333333
257,Hexagonal.,mirrored doors,0.24892854690551758,0.35332775115966797,0.23343463242053986,0.0,0.0
258,1837.,1837,1.3499104976654053,0.3884756565093994,0.968521237373352,1.0,1.0
259,There is no mention of Fauconnier's studio in the provided text.,Boulevard de Montparnasse,0.41828441619873047,0.8191072940826416,0.19367855787277222,0.0,0.0
260,The Chinese Luncheon Room.,The red and blue Chinese Luncheon Room,0.9532687664031982,0.4628572463989258,0.8921326398849487,0.7272727272727273,0.7272727272727273
261,The beginnings of the historical study of Cubism were based on the opinions of Douglas Cooper.,Guillaume Apollinaire,0.41513848304748535,0.8648545742034912,0.07473723590373993,0.0,0.0
262,multiple perspective.,Henri Bergson,0.31371569633483887,0.35395193099975586,0.12334899604320526,0.0,0.0
263,"""The Necessary Angel""",Thirteen Ways of Looking at a Blackbird,0.30085182189941406,0.24759697914123535,0.1343114674091339,0.0,0.0
264,Analytic Cubism.,Analytic Cubism,0.4177417755126953,0.39303040504455566,0.9782823324203491,1.0,1.0
265,Nell Gwynn suggests that the mulberry garden is likely a place for debauchery.,Clement Walker,0.26065826416015625,0.8227176666259766,0.14721599221229553,0.0,0.0
266,The Royal Collection of furniture and art.,Royal Collection of furniture and art,0.4576990604400635,0.5327677726745605,0.9894303679466248,0.923076923076923,0.923076923076923
267,There is no mention of a north-west pavilion being turned into a swimming pool in the provided text.,1938,0.35986876487731934,1.001404047012329,0.04420905560255051,0.0,0.0
268,78,78,0.32421422004699707,0.31812477111816406,1.0,1.0,1.0
269,"Marcel Sembat, a Socialist deputy.","Socialist deputy, Marcel Sembat.",0.2906374931335449,0.5714802742004395,0.9838417172431946,0.888888888888889,0.4444444444444445
270,"The text does not mention the 106th Congress specifically, but it does not mention the minority leader chairing a committee either.",Policy Committee,0.42586755752563477,1.1511890888214111,0.29181596636772156,0.08695652173913042,0.08695652173913042
271,The Speaker of the House.,Patrick McHenry.,0.5391693115234375,0.4622530937194824,0.28558409214019775,0.0,0.0
272,Republicans were upset with Mann because he objected to their private bills on the floor and was seen as a protégé of autocratic Speaker Joseph Cannon.,objecting to their private bills on the floor,0.3300495147705078,1.3293218612670898,0.2797554135322571,0.45714285714285713,0.45714285714285713
273,The King gave up alcohol.,alcohol,0.3189249038696289,0.39525914192199707,0.5180236101150513,0.33333333333333337,0.33333333333333337
274,"""The Blue Danube Waltz""",Alice Polka,0.38140010833740234,0.3549003601074219,0.2318061888217926,0.0,0.0
275,Paul Cézanne.,Paul Cézanne,0.27297091484069824,0.4312736988067627,0.9868301153182983,1.0,1.0
276,The Duke of Edinburgh.,Duke of York,0.3112523555755615,0.24459457397460938,0.5797357559204102,0.5714285714285715,0.5714285714285715
277,The ground floor.,the ground floor,0.5211746692657471,0.3899047374725342,0.9838360548019409,1.0,1.0
278,Protocubism.,Constructivism,0.2668178081512451,0.4228522777557373,0.21965071558952332,0.0,0.0
279,John Nash and Edward Blore.,John Nash and Edward Blore,4.648010015487671,0.5110940933227539,0.9821239709854126,1.0,1.0
280,The Senior Chief Deputy Whip.,Senior Chief Deputy Whip,0.2613685131072998,0.4349219799041748,0.9744484424591064,0.888888888888889,0.888888888888889
281,"A significant amount, including traveling to speak on behalf of party candidates, recruiting candidates, raising and distributing funds, and encouraging financial contributions to the party's campaign committee.",travel around the country to speak on behalf of party candidates; and they encourage incumbent colleagues to make significant financial contributions,0.4837069511413574,1.435605525970459,0.7132749557495117,0.6122448979591837,0.48979591836734687
282,3,three,0.43054652214050293,0.3155677318572998,0.8656187057495117,0.0,0.0
283,15 September 1940.,15 September 1940,0.4057497978210449,0.4314277172088623,0.9783247709274292,1.0,1.0
284,"Edward Blore was building the Victoria Memorial between 1837 and 1842, but the text does not mention him building anything between 1847 and 1850.",the new east wing,0.29253244400024414,1.5111517906188965,-0.013888811692595482,0.07142857142857142,0.07142857142857142
285,Le Dépiquage des Moissons (Harvest Threshing),Le Dépiquage des Moissons (Harvest Threshing),0.3137238025665283,0.8246145248413086,0.9999999403953552,1.0,1.0
286,Ostrich.,ostrich feathers,1.6249306201934814,0.38993120193481445,0.7799747586250305,0.6666666666666666,0.6666666666666666
287,John Nash and Edward Blore.,Thomas Cubitt,0.3242931365966797,0.4957542419433594,0.3029341697692871,0.0,0.0
288,Members of the House of Representatives establish leadership PACs.,Minority leaders,0.43966174125671387,0.46427297592163086,0.36430028080940247,0.0,0.0
289,1936.,1936,0.3760972023010254,0.38995957374572754,0.9675049185752869,1.0,1.0
290,Minority Leader.,Minority Leader,0.7447371482849121,0.3534092903137207,0.9776791930198669,1.0,1.0
291,"Pablo Picasso's friend and fellow artist, Henri Matisse.",Clement Greenberg.,0.22643327713012695,0.5398530960083008,0.26483845710754395,0.0,0.0
292,La Femme aux phlox.,La Femme aux phlox,0.3325672149658203,0.4619905948638916,0.9874335527420044,1.0,1.0
293,Filippo Tommaso Marinetti.,Filippo Tommaso Marinetti,0.8870861530303955,0.533862829208374,0.989513635635376,1.0,1.0
294,"£21,000.","£21,000",0.38581156730651855,0.4233722686767578,0.9723057150840759,1.0,1.0
295,"The text does not mention a specific person saying that Cubism was becoming an influential aspect in modern architecture. However, it mentions that Cubism had become an influential factor in the development of modern architecture from 1912 onwards.",Raymond Duchamp-Villon and André Mare,0.27936458587646484,1.8684909343719482,0.19996513426303864,0.0,0.0
296,Orphism.,"Futurism, Suprematism, Dada, Constructivism and De Stijl",0.2992548942565918,0.38680219650268555,0.2737054228782654,0.0,0.0
297,There is no mention of anyone suggesting the use of brightly coloured scagliola and blue and pink lapis in the provided text.,Sir Charles Long,0.48226141929626465,1.184335470199585,0.06022090092301369,0.0,0.0
298,The palace's chimneys were plundered from Brighton Pavilion and had to be replaced.,the chimneys smoked,1.2219927310943604,0.8611207008361816,0.39614349603652954,0.23529411764705882,0.23529411764705882
299,Paris.,Paris,0.27011823654174805,0.31285762786865234,0.9628871083259583,1.0,1.0
300,2005,2005,0.34696340560913086,0.28714537620544434,1.0,1.0,1.0
301,"The creation of leadership positions allows for the delegation of tasks and responsibilities, freeing up time for the minority leader to focus on key functions such as campaign assistance and devising minority party strategies.",way to reach out and involve a greater diversity of partisans in the leadership structure,0.32993197441101074,1.5820963382720947,0.5372605323791504,0.20408163265306123,0.0816326530612245
302,The Minister's Staircase.,the Minister's Staircase,0.30278635025024414,0.49780821800231934,0.9886784553527832,1.0,1.0
303,King George III.,King George III,0.4285709857940674,0.3869156837463379,0.9777086973190308,1.0,1.0
304,The Manor of Ebury (also called Eia).,Manor of Ebury,0.3079226016998291,0.6400322914123535,0.8945546746253967,0.6,0.6
305,1854.,1854,0.31348609924316406,0.38751840591430664,0.9737570285797119,1.0,1.0
306,Dornier Do 17.,Dornier Do 17 bomber,0.4037914276123047,0.4311983585357666,0.8137964606285095,0.8571428571428571,0.8571428571428571
307,The palace's state rooms.,The palace's state rooms,0.37290430068969727,0.4624042510986328,0.9906995892524719,1.0,1.0
308,Afternoon receptions.,less formal afternoon receptions,0.37552380561828613,0.3873867988586426,0.8468039035797119,0.6666666666666666,0.6666666666666666
309,"There are 1,500 staff members who work at Buckingham Palace.",more than 800,0.3022627830505371,0.7512619495391846,0.27260446548461914,0.0,0.0
310,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.2888369560241699,0.646381139755249,0.6825271844863892,0.7499999999999999,0.7499999999999999
311,"Yes, his work ""Nude Descending a Staircase, No. 2"" was rejected by the hanging committee and caused a scandal, even amongst the Cubists.",caused a scandal,0.2843022346496582,1.5399808883666992,0.2843962013721466,0.23076923076923078,0.23076923076923078
312,"A small, comfortable home.","a small, comfortable home",0.415637731552124,0.4592311382293701,0.9848203063011169,1.0,1.0
313,Eye Cross.,Eye Cross,0.25813770294189453,0.3529529571533203,0.972714364528656,1.0,1.0
314,The Ballroom.,in the palace's Ballroom,0.3061354160308838,0.3901557922363281,0.7821563482284546,0.5714285714285715,0.5714285714285715
315,Lord Goring.,Lord Goring,0.287977933883667,0.38710713386535645,0.9721939563751221,1.0,1.0
316,"""The Queen's House"".","""The Queen's House""",0.30855298042297363,0.46068406105041504,0.9559786915779114,1.0,1.0
317,John Nash and Edward Blore.,John Nash and Edward Blore,0.32390427589416504,0.4977905750274658,0.9821239709854126,1.0,1.0
318,Afternoon receptions.,less formal afternoon receptions,1.8668720722198486,0.38810229301452637,0.8468039035797119,0.6666666666666666,0.6666666666666666
319,"Floor leaders are kept informed of legislative status through daily meetings in the Leader's office, or at breakfast, lunch, or dinner, to lay out floor strategy or political objectives.","contacts with his party's members serving on House committees, and with the members of the party's whip organization",0.4218330383300781,1.4764750003814697,0.32985919713974,0.12,0.12
320,The Royal Mews.,the Royal Mews,0.33495140075683594,0.4232003688812256,0.9905898571014404,1.0,1.0
321,The Royal Pavilion at Brighton and Carlton House.,Carlton House,0.3355991840362549,0.5679621696472168,0.6947136521339417,0.4,0.4
322,Léonce Rosenberg.,Léonce Rosenberg,0.3787682056427002,0.42496156692504883,0.9835518598556519,1.0,1.0
323,"Cubism broke down objects into geometric shapes and fragmented forms, allowing for multiple viewpoints and perspectives in a single image.","all the surfaces of depicted objects in a single picture plane, as if the objects had all their faces visible at the same time.",0.5106184482574463,0.8930339813232422,0.584383487701416,0.1818181818181818,0.1818181818181818
324,1907-1911.,1907 and 1911,0.2889435291290283,0.46590161323547363,0.9529582262039185,0.8,0.8
325,Evening courts.,lavish costume balls,0.2875797748565674,0.350874662399292,0.30322495102882385,0.0,0.0
326,The text does not mention the type of stone used for the facade of the East Front.,Portland stone,0.2648017406463623,0.8967239856719971,0.3980092406272888,0.10526315789473684,0.10526315789473684
327,Minority Leader and Speaker.,Republican House leader and Minority Leader from 2007 to 2011,0.6659524440765381,0.4239776134490967,0.5717011094093323,0.4285714285714285,0.28571428571428575
328,"Daniel Robbins said that regarding Demoiselles as the origin of Cubism is ""unhistorical"" and fails to consider the complexities of the art that existed before and during that period.",such deductions are unhistorical,0.2604072093963623,1.5850880146026611,0.1772443652153015,0.0606060606060606,0.0606060606060606
329,"A small, comfortable home.","a small, comfortable home",0.4520711898803711,0.46124815940856934,0.9848203063011169,1.0,1.0
330,Paris.,Paris,0.50368332862854,0.31337571144104004,0.9628871083259583,1.0,1.0
331,"Robert Michel, R-IL, specified the job description of minority leader.",Representative Bertrand Snell,0.465146541595459,0.7532305717468262,0.23046162724494934,0.0,0.0
332,Leader of the opposition.,He is spokesman for his party and enunciates its policies.,0.3744945526123047,0.42365050315856934,0.5343031883239746,0.0,0.0
333,"The text does not explicitly state why the minority leader position was created, but it implies that it was created to provide a strategic role for the minority party in Congress, allowing them to develop and promote their agenda, neutralize the opposition's arguments, and work with the White House.",not always evident who functioned as the opposition floor leader,0.2495865821838379,2.236985206604004,0.3432791829109192,0.13333333333333333,0.09999999999999999
334,The question is not mentioned in the text.,Bromsgrove Guild,0.38584303855895996,0.5683934688568115,0.11540554463863373,0.0,0.0
335,The Guard Room.,The Guard Room,0.2968282699584961,0.3898031711578369,0.9858306646347046,1.0,1.0
336,Elgar.,Felix Mendelssohn,0.45249152183532715,0.17264080047607422,0.24679335951805115,0.0,0.0
337,"France, Germany, Holland, and Italy.","France, Germany, the Netherlands and Czechoslovakia",0.28021788597106934,0.5720956325531006,0.7515263557434082,0.5454545454545454,0.5454545454545454
338,"To develop an electorally attractive agenda of ideas and proposals that unites his or her own House members and appeals to core electoral supporters, independents, and swing voters.",develop an electorally attractive agenda of ideas and proposals,0.29958081245422363,1.476588487625122,0.7433328032493591,0.4864864864864865,0.4864864864864865
339,"No, minority leadership roles are not specified closely, with many roles devolving upon the position in other ways.",are not well-defined,0.548565149307251,1.035696029663086,0.029687440022826195,0.1818181818181818,0.1818181818181818
340,"No, there is disagreement among historical analysts about the exact time period when minority leadership emerged as a party position.",there is disagreement among historical analysts,0.2633512020111084,1.0363311767578125,0.6218327879905701,0.4615384615384615,0.4615384615384615
341,The minority leader of the House is the leader of the minority party in the House.,Minority Leader,0.27280306816101074,0.8243341445922852,0.6492000818252563,0.2222222222222222,0.2222222222222222
342,The Ballroom.,Bow Room,0.41674232482910156,0.388993501663208,0.5607259273529053,0.0,0.0
343,"Randall Ripley, a political scientist.",Randall Ripley,0.33590149879455566,0.5319738388061523,0.7922671437263489,0.5714285714285715,0.5714285714285715
344,Windsor.,Windsor,0.38261985778808594,0.2500941753387451,0.9749230146408081,1.0,1.0
345,"The House of the Black Madonna is located in Brussels, Belgium.",Old Town of Prague,0.35030078887939453,0.5343601703643799,0.2225455343723297,0.13333333333333333,0.13333333333333333
346,"Obstruction can be employed through dilatory motions, appeals of the presiding officer's ruling, or numerous requests for roll call votes.","motions to adjourn, appeals of the presiding officer's ruling, or numerous requests for roll call votes",3.0222983360290527,1.2368617057800293,0.6320793628692627,0.7894736842105262,0.7894736842105262
347,The text does not mention who made the palace's gilded railings and gates.,Bromsgrove Guild,0.26005101203918457,0.8589684963226318,0.19530650973320007,0.0,0.0
348,John Ashbery and Ron Padgett.,John Ashbery and Ron Padgett,0.3281135559082031,0.4757266044616699,0.9880123138427734,1.0,1.0
349,Analytic Cubism.,Synthetic Cubism,0.3894977569580078,0.243391752243042,0.7742602229118347,0.5,0.5
350,There is no mention of a river running underneath the palace in the given context.,river Tyburn,0.3744640350341797,0.8232088088989258,0.30140113830566406,0.11764705882352941,0.11764705882352941
351,"No, the minority leader's strategic role is not always consistent due to various contextual factors and circumstances.",will vary depending on whether the President is of the same party or the other party,0.46442699432373047,0.9635775089263916,0.34269511699676514,0.11764705882352941,0.11764705882352941
352,Democrats.,Democrats,0.29640817642211914,0.1324784755706787,0.9549746513366699,1.0,1.0
353,The Music Room.,the balcony,0.37079477310180664,0.3888235092163086,0.446078896522522,0.4,0.4
354,1910-1912 (Analytic Cubism),in the late 1920s,0.3561367988586426,0.6464815139770508,0.3834857940673828,0.0,0.0
355,Developing a coordinated communications strategy through joint news conferences and consultations with the Senate and the President (if the minority party controls the White House) can foster party harmony.,appointment of task forces,0.42046380043029785,1.4018354415893555,0.20298829674720764,0.0,0.0
356,The Marlborough House Set.,the Marlborough House Set,0.3307065963745117,0.45942187309265137,0.9899078607559204,1.0,1.0
357,Daniel Robbins.,Daniel Robbins,0.3498969078063965,0.3547658920288086,0.9786627888679504,1.0,1.0
358,Cream and gold.,Belle époque cream and gold,0.25870847702026367,0.38742733001708984,0.6800265312194824,0.7499999999999999,0.7499999999999999
359,Sir Hugh Audley.,Sir Hugh Audley,1.9112012386322021,0.424929141998291,0.9868226647377014,1.0,1.0
360,Kenneth Rexroth.,Kenneth Rexroth,0.4014623165130615,0.36757564544677734,0.9861443638801575,1.0,1.0
361,There is no mention of Nash's students designing the Ballroom.,Sir James Pennethorne,0.27732229232788086,0.7128176689147949,-0.018359754234552383,0.0,0.0
362,"There are 1,500 staff members who work at Buckingham Palace.",800 people,0.27120041847229004,0.7539174556732178,0.35517334938049316,0.0,0.0
363,King Edward VII.,King Edward,0.8873069286346436,0.3889501094818115,0.8802734613418579,0.8,0.8
364,Two smaller flanking service wings.,two,0.5225367546081543,0.49751830101013184,0.1859608143568039,0.33333333333333337,0.33333333333333337
365,"I couldn't find any information on 8 people who began the movement. However, I can tell you that the movement you're referring to is likely the ""Tea Party movement"" in the US House of Representatives, which was started by a group of 8 Republicans in 2009. The 8 people are:

1. Michele Bachmann
2. Jeb Hensarling
3. Jim Jordan
4. Marsha Blackburn
5. Lynn Westmoreland
6. Tom Price
7. Eric Cantor
8. Kevin McCarthy","Georges Braque and Pablo Picasso, joined by Jean Metzinger, Albert Gleizes, Robert Delaunay, Henri Le Fauconnier, Fernand Léger and Juan Gris.",0.2758455276489258,4.128338098526001,0.22213312983512878,0.02040816326530612,0.02040816326530612
366,Lavish parties.,musical entertainments,0.3187141418457031,0.38800692558288574,0.38159891963005066,0.0,0.0
367,New York City.,New York City,0.2662923336029053,0.389359712600708,0.9656890034675598,1.0,1.0
368,Edward Blore.,Edward Blore,0.45854854583740234,0.3880460262298584,0.9796848893165588,1.0,1.0
369,John Nash.,Edward Blore,0.27570104598999023,0.350982666015625,0.3159242272377014,0.0,0.0
370,"The role of the Minority leader is more prominent when the majority party holds the White House, due to the more partisan nature of the House.",assumes a larger role in formulating alternatives to executive branch initiatives and in acting as a national spokesperson for his or her party,0.5529203414916992,1.2554504871368408,0.39032110571861267,0.12244897959183673,0.08163265306122448
371,John Nash and Edward Blore.,Thomas Cubitt,0.25806665420532227,0.49524879455566406,0.3029341697692871,0.0,0.0
372,Chinese.,Chinese,0.28363966941833496,0.3190600872039795,0.9442561864852905,1.0,1.0
373,1774.,1774,0.2524886131286621,0.38854241371154785,0.9730980396270752,1.0,1.0
374,18th-century design.,18th-century design,0.25737857818603516,0.4619619846343994,0.9874308705329895,1.0,1.0
375,Painting and architecture.,art and architecture.,0.27115654945373535,0.3874692916870117,0.8741321563720703,0.6666666666666666,0.6666666666666666
376,The use of government-owned buildings to exhibit their artwork.,"the use of government owned buildings,",0.32357048988342285,0.6415097713470459,0.7119748592376709,0.7499999999999999,0.7499999999999999
377,Woman's Head (Fernande),Head of a Woman,0.2714507579803467,0.5343565940856934,0.7183718085289001,0.5,0.25
378,"None, the text does not mention Ford's alternatives providing for Republicans.",political protection,0.39194774627685547,0.7496483325958252,0.18112751841545105,0.0,0.0
379,The Duke of Buckingham.,Duke of Buckingham,0.2281956672668457,0.42306065559387207,0.9702171087265015,0.8571428571428571,0.8571428571428571
380,"The Queen's Gallery, near the Royal Mews.",Queen's Gallery,0.3133387565612793,0.6418566703796387,0.8164834380149841,0.5454545454545454,0.5454545454545454
381,Dynamism.,dynamism,0.321305513381958,0.35456085205078125,0.9720615744590759,1.0,1.0
382,The throne dais.,the throne dais,0.4136819839477539,0.4261655807495117,0.9866589307785034,1.0,1.0
383,Buckingham Palace became the London residence of the British monarch on the accession of Queen Victoria in 1837.,"palace was seldom used, even neglected",0.5038242340087891,1.0039432048797607,0.2997669577598572,0.08333333333333333,0.08333333333333333
384,Neo-plasticism.,Neo-plasticism,0.2859072685241699,0.4226245880126953,0.978312611579895,1.0,1.0
385,Oriental.,oriental,0.4644324779510498,0.3166053295135498,0.9503766298294067,1.0,1.0
386,Edward Blore.,Edward Blore,0.3092536926269531,0.38812947273254395,0.9796848893165588,1.0,1.0
387,Silk.,silk,0.24353671073913574,0.31493139266967773,0.9584869146347046,1.0,1.0
388,"""Going negative"" may be a risk if the minority party fails to offer policy alternatives that appeal to broad segments of the general public.",if his party fails to offer policy alternatives that appeal to broad segments of the general public,0.29839611053466797,1.2326288223266602,0.5089605450630188,0.7804878048780487,0.7804878048780487
389,The Music Room.,the Music Room,0.32993245124816895,0.3902919292449951,0.9895588159561157,1.0,1.0
390,"They aimed their works at the art world, specifically at the avant-garde and the emerging modern art movement.",large public,0.4887404441833496,1.0393853187561035,0.05229467153549194,0.0,0.0
391,Dick Armey.,Dick Armey,0.31240415573120117,0.38799262046813965,0.9785622358322144,1.0,1.0
392,1912.,1912,0.37790346145629883,0.3906514644622803,0.9596837759017944,1.0,1.0
393,1901.,1901,0.768373966217041,0.3877291679382324,0.963381290435791,1.0,1.0
394,"Stuart Davis, Ben Nicholson, and Pablo Picasso.","Gris, Léger and Gleizes",0.3408358097076416,0.6104097366333008,0.2875376045703888,0.16666666666666666,0.16666666666666666
395,Pablo Picasso.,Daniel-Henry Kahnweiler,0.9585797786712646,0.17110919952392578,0.2088816910982132,0.0,0.0
396,1910,1911,0.23740172386169434,0.35605382919311523,0.5833292007446289,0.0,0.0
397,The bombing of Buckingham Palace showed that the royal family shared their subjects' hardship.,the common suffering of rich and poor,0.2916083335876465,0.758192777633667,0.30789053440093994,0.19047619047619047,0.19047619047619047
398,"The confusion raging around the word ""Cubism"".",public anger,0.25228285789489746,0.6448163986206055,0.04496082291007042,0.0,0.0
