idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
205,"5 years, with a maximum of 10 years if reappointed.",five years,0.28157734870910645,3.2053909301757812,0.7021721005439758,0.16666666666666669,0.16666666666666669
206,"The British used aggressive colonialist mercantile policies, including forcing Indian markets to supply only raw cotton and purchase manufactured textiles from Britain, to establish a hold on the global cotton market.",commercial chain,0.2622828483581543,4.73885703086853,0.1400129795074463,0.0,0.0
207,95%,95%,0.32576942443847656,2.413904905319214,1.0000001192092896,1.0,1.0
208,"The FBI is headquartered at the J. Edgar Hoover Building in Washington, D.C.","J. Edgar Hoover Building in Washington, D.C.,",0.6305770874023438,3.3227431774139404,0.7746326327323914,0.7272727272727273,0.7272727272727273
209,The Walt Disney Company.,The Walt Disney Company,0.25496912002563477,2.458085536956787,0.9886208772659302,1.0,1.0
210,The FBI structure and operations.,structure and operations,0.3298630714416504,2.751230001449585,0.4445953965187073,0.7499999999999999,0.7499999999999999
211,The FBI stopped doing bullet lead analysis in 2004 due to a report by the National Research Council that found the analytic model used by the FBI was deeply flawed and the conclusions were misleading under the rules of evidence.,National Research Council,0.42099785804748535,5.645874261856079,0.15398311614990234,0.13953488372093023,0.13953488372093023
212,Bacillus thuringiensis (Bt),Bacillus thuringiensis,0.37967610359191895,2.892645835876465,0.9386466145515442,0.8,0.8
213,The FBI.,FBI,0.23024249076843262,2.3991856575012207,0.885604977607727,0.6666666666666666,0.6666666666666666
214,Samuel Crompton's invention of 1775 was the spinning mule.,spinning mule,0.2986142635345459,3.3063442707061768,0.6321351528167725,0.33333333333333337,0.33333333333333337
215,2001.,2001,0.36098718643188477,2.419278860092163,0.9585505723953247,1.0,1.0
216,Two of the four men died in prison after serving almost 30 years.,Two,0.24868345260620117,3.624764919281006,0.2327953726053238,0.14285714285714288,0.14285714285714288
217,"The corporation formed by the urban and rural districts had common tasks and assets, such as schools, traffic installations, hospitals, cultural institutions, and jails.","schools, traffic installations, hospitals, cultural institutions, jails",0.2668488025665283,4.139438152313232,0.4505791962146759,0.45161290322580644,0.45161290322580644
218,2009,"August 31, 2009",0.47282958030700684,2.3415215015411377,0.7772300839424133,0.5,0.5
219,Marvel NOW!,"""Disney Kingdoms""",0.4197428226470947,2.3343091011047363,0.32943102717399597,0.0,0.0
220,Reverting Kaliningrad's name to its historic name of Königsberg.,reverting Kaliningrad's name to its historic name of Königsberg,0.29468846321105957,3.391533374786377,0.9724661707878113,1.0,1.0
221,James B. Comey,James B. Comey,0.27394747734069824,2.4615559577941895,0.9999999403953552,1.0,1.0
222,"The Communications Assistance for Law Enforcement Act (CALEA, 1994), the Health Insurance Portability and Accountability Act (HIPAA, 1996), and the Economic Espionage Act (EEA, 1996) spurred the FBI's technological upgrade in 1998.",CALEA,0.6239619255065918,6.303772449493408,0.20103664696216583,0.05882352941176471,0.05882352941176471
223,The Racketeer Influenced and Corrupt Organizations (RICO) Act.,RICO,0.4028491973876953,3.2702765464782715,0.531170129776001,0.2222222222222222,0.2222222222222222
224,Hong Kong Disneyland.,Hong Kong Disneyland,0.2552332878112793,2.0869548320770264,0.9676352143287659,1.0,1.0
225,"The CJIS (Criminal Justice Information Services) Division serves as a main repository for information in various data systems, providing a centralized collection of intelligence on crimes and criminals.",main repository for information,0.41463518142700195,4.752343416213989,0.39596155285835266,0.25,0.25
226,"Because people thought cotton was a type of wool that grew on trees, as described by Herodotus.",similarities to wool,0.6062605381011963,3.6958019733428955,0.5081685185432434,0.1,0.1
227,Cotton wool.,cotton wool,0.5463776588439941,1.9857814311981201,0.9773567914962769,1.0,1.0
228,"Lisle is considered to be a finely-spun, tightly twisted type of cotton that is strong and durable.",strong and durable,0.2301347255706787,3.2927112579345703,0.32541424036026,0.2857142857142857,0.2857142857142857
229,The 1950s and 1960s.,1950s and 1960s,0.39803075790405273,2.938089609146118,0.9711214303970337,0.8571428571428571,0.8571428571428571
230,Local temperature and rainfall.,temperature and rainfall,0.2440783977508545,2.554940938949585,0.8469295501708984,0.8571428571428571,0.8571428571428571
231,Exposure to pesticides used in production.,exposure to pesticides,0.2890024185180664,2.8920788764953613,0.9087041616439819,0.6666666666666666,0.6666666666666666
232,Augmented Reality.,augmented reality,0.31952834129333496,2.414957284927368,0.9206660389900208,1.0,1.0
233,China.,China,0.3274056911468506,2.0293643474578857,0.945481538772583,1.0,1.0
234,Powerhouse Pepper.,"""Powerhouse Pepper""",0.27597546577453613,2.4124810695648193,0.931805431842804,1.0,1.0
235,$100 million,$100 million,0.3681948184967041,2.2640273571014404,1.0000001192092896,1.0,1.0
236,The 1980s via the Freedom of Information Act.,1980s,0.35481929779052734,3.2086799144744873,0.529394268989563,0.2222222222222222,0.2222222222222222
237,Jack Kirby.,Jack Kirby,0.23740410804748535,2.3245160579681396,0.9732265472412109,1.0,1.0
238,The mid-1970s.,the mid-1970s,0.36524033546447754,2.608916759490967,0.9795201420783997,1.0,1.0
239,Manufactured textiles from Britain.,raw cotton,0.22253823280334473,2.274268388748169,0.4278761148452759,0.0,0.0
240,Violent crime was the sixth national priority.,sixth national priority,0.33527350425720215,3.179711103439331,0.6651145219802856,0.6,0.6
241,Pesticides.,synthetic insecticides.,0.26561689376831055,2.491797924041748,0.8360039591789246,0.0,0.0
242,1939,1939,0.5734283924102783,2.4316372871398926,1.0,1.0,1.0
243,The FBI director used to directly brief the President of the United States on any issues that arise from within the FBI.,FBI director,0.35193347930908203,3.7478179931640625,0.6583616137504578,0.16666666666666669,0.16666666666666669
244,The revelation of FBI corruption and inaction in the Bulger case caused great embarrassment to the FBI.,great embarrassment,0.2623107433319092,3.9352946281433105,0.37872880697250366,0.21052631578947367,0.21052631578947367
245,Uncanny Avengers and All-New X-Men.,Uncanny Avengers and All-New X-Men,0.6397316455841064,2.733027219772339,0.9791138768196106,1.0,1.0
246,WTO's Dispute Settlement Mechanism.,WTO's Dispute Settlement Mechanism,0.37297725677490234,2.401459217071533,0.9882442355155945,1.0,1.0
247,85%,85%,0.5383741855621338,2.7408924102783203,1.0,1.0,1.0
248,Sharecropping.,sharecropping,0.28137755393981934,2.150195360183716,0.9519473314285278,1.0,1.0
249,"The US GM cotton crop was the second largest in the world in 2011, covering an area of 4.0 million hectares.",second largest,0.3881099224090576,4.112245321273804,0.5157281160354614,0.16666666666666669,0.16666666666666669
250,"48,000","48,000",0.32218408584594727,2.345155715942383,1.0000001192092896,1.0,1.0
251,The National Incident Based Reporting System (NIBRS) aims to collect and report crime data in greater detail than the Uniform Crime Reports (UCR) system.,address limitations inherent in UCR data,0.3832516670227051,4.560492277145386,0.31687605381011963,0.2,0.13333333333333333
252,Seedienst Ostpreußen was established to provide an independent transport service to East Prussia.,The Seedienst Ostpreußen,0.6908700466156006,3.624321699142456,0.6583689451217651,0.3333333333333333,0.3333333333333333
253,Martin Goodman founded Marvel Comics under the name Timely Publications in 1939.,Martin Goodman,0.24150371551513672,3.184286594390869,0.49914997816085815,0.2857142857142857,0.2857142857142857
254,Hand-picking cotton.,hand-pick,0.45374059677124023,2.5478687286376953,0.5133951902389526,0.8,0.8
255,The Holy Roman Empire.,Holy Roman Empire,0.3608086109161377,2.5720841884613037,0.9315773844718933,0.8571428571428571,0.8571428571428571
256,More brilliant.,more brilliant,0.371126651763916,2.0922694206237793,0.9197976589202881,1.0,1.0
257,Carnivore.,Carnivore,0.3756837844848633,2.598477363586426,0.967887282371521,1.0,1.0
258,The Human Torch.,the Human Torch,0.46045565605163574,2.39922833442688,0.9853832721710205,1.0,1.0
259,The bulk of the German Army had been directed towards the Western Front according to the Schlieffen Plan.,German Army had been directed towards the Western Front,0.3046865463256836,3.6889524459838867,0.8235651254653931,0.6666666666666666,0.6666666666666666
260,New York City.,New York City,0.2700653076171875,2.412473201751709,0.9656890034675598,1.0,1.0
261,Organized crime.,synthetic competitors,0.4992690086364746,2.8063554763793945,0.2570333182811737,0.0,0.0
262,Heroes World Distribution.,Marvel's Heroes World,0.24532008171081543,2.402158498764038,0.6492822170257568,0.5714285714285715,0.5714285714285715
263,The United States.,U.S.,0.2601616382598877,2.4897093772888184,0.8392894268035889,0.0,0.0
264,The US Department of Agriculture.,US Department of Agriculture,0.32304811477661133,2.625673532485962,0.9640189409255981,0.888888888888889,0.888888888888889
265,"Joseph D. Pistone, an undercover FBI agent who infiltrated the Mafia.",undercover FBI agent,0.33391737937927246,3.6709485054016113,0.5424606800079346,0.42857142857142855,0.42857142857142855
266,"Yes, the FBI targeted Martin Luther King Jr. through its COINTELPRO program.","including Martin Luther King, Jr.",0.3417658805847168,3.8272345066070557,0.4680708050727844,0.47058823529411764,0.47058823529411764
267,"The abandonment of Egyptian cotton led to a deficit spiral, resulting in Egypt declaring bankruptcy in 1876, which was a key factor behind Egypt's occupation by the British Empire in 1882.",bankruptcy,0.44481706619262695,4.473563194274902,0.2757526934146881,0.06060606060606061,0.06060606060606061
268,Secret identities.,secret identities,0.46279406547546387,2.343038558959961,0.9632933735847473,1.0,1.0
269,"The shooting of an innocent Maryland man was deemed justified by the FBI's internal investigation, based on his actions.",the man's actions,0.25342226028442383,4.119762659072876,0.31988248229026794,0.33333333333333337,0.33333333333333337
270,One year.,a one-year run,0.24619603157043457,2.2055087089538574,0.6067822575569153,0.6666666666666666,0.6666666666666666
271,The administration by the Teutonic Order grandmasters was under the jurisdiction of the Emperor.,Teutonic Order,0.3192260265350342,3.0606117248535156,0.47512614727020264,0.25,0.25
272,"The US ranks as the largest exporter of raw cotton, with sales of $4.9 billion, while Africa ranks second with sales of $2.1 billion.",largest exporters,0.5133762359619141,4.4603190422058105,0.6534726619720459,0.14285714285714288,0.14285714285714288
273,Mexico.,Mexico,0.3146991729736328,2.1958792209625244,0.9588402509689331,1.0,1.0
274,23,23,0.28357791900634766,2.6579370498657227,1.0,1.0,1.0
275,Marvelcon,Marvelcon,0.38061952590942383,2.2725703716278076,1.0,1.0,1.0
276,A letter encouraging him to commit suicide.,anonymous,0.3488459587097168,3.094134569168091,0.14705896377563477,0.0,0.0
277,Atlas Comics,Marvel Mystery Comics,0.26914095878601074,2.2614479064941406,0.5555731058120728,0.4,0.4
278,Lutherans made up the majority of the population in Prussia.,Protestants,0.2697477340698242,3.132082939147949,0.38228049874305725,0.0,0.0
279,"The Inhumans, Black Panther, and Daredevil.","the Inhumans, Black Panther and Daredevil",0.3307986259460449,2.8082878589630127,0.9740031957626343,1.0,1.0
280,Former British colonies in Africa.,former British colonies,0.3165884017944336,2.6091179847717285,0.8645012378692627,0.7499999999999999,0.7499999999999999
281,1946,1946,0.24877238273620605,2.086754083633423,1.0,1.0,1.0
282,A Single Scope Background Investigation (SSBI) is a thorough background check conducted by the Office of Personnel Management to obtain a Top Secret (TS) security clearance.,Single Scope Background Investigations,0.28100085258483887,4.557974338531494,0.6879921555519104,0.2666666666666667,0.2666666666666667
283,Atlas Comics.,"""A Marvel Magazine""",0.2451484203338623,2.335465908050537,0.4719341993331909,0.0,0.0
284,"The FBI refused to release information beyond the official press release, citing security and agent privacy issues.",The FBI refused,0.2857532501220703,3.898872137069702,0.6500570774078369,0.3,0.3
285,The National Incident Based Reporting System (NIBRS) is used for collecting and reporting crime data in greater detail than the Uniform Crime Reports (UCR) system.,collecting and reporting data,0.23928451538085938,4.507001161575317,0.4163249135017395,0.2758620689655173,0.2758620689655173
286,The Amazing Spider-Man #96–98,Spider-Man,0.28665900230407715,2.5354597568511963,0.746111273765564,0.5,0.5
287,Missed deadlines.,repeatedly missed deadlines,0.2564246654510498,2.269915819168091,0.8668231964111328,0.8,0.8
288,Cottonseed oil is used as a vegetable oil for human consumption.,vegetable oil.,0.3621542453765869,2.7254140377044678,0.5812658071517944,0.3076923076923077,0.3076923076923077
289,"Offices and divisions, each headed by an assistant director.",offices and divisions,0.3441476821899414,2.932593584060669,0.7231636047363281,0.5,0.5
290,Brazil was fighting the US through the WTO's Dispute Settlement Mechanism against a heavily subsidized cotton industry.,heavily subsidized,0.31868672370910645,3.4412484169006348,0.2894930839538574,0.19999999999999998,0.19999999999999998
291,"The groups that formed during this period to protect minorities include the Southern Christian Leadership Conference, the National Association for the Advancement of Colored People, and the Congress of Racial Equality.",Poles and Lithuanians,0.30803966522216797,5.371898174285889,0.16442444920539856,0.0588235294117647,0.0588235294117647
292,1979-2001.,1979 to 2001,0.3144509792327881,2.812268018722534,0.9337388873100281,0.8,0.8
293,1914,1914,0.22402024269104004,2.432223320007324,0.9999999403953552,1.0,1.0
294,"No, terrorism was not considered a threat after the Cold War.",terrorism was no longer considered a threat,0.46811747550964355,3.4600651264190674,0.7892110347747803,0.6666666666666665,0.5555555555555556
295,Diamond Comic Distributors Inc.,Independent News,0.3062460422515869,2.5365962982177734,0.20483534038066864,0.0,0.0
296,The Joint Terrorism Task Force.,Joint Terrorism Task Force,0.35666346549987793,2.586007833480835,0.9712682962417603,0.888888888888889,0.888888888888889
297,Nylon was the first fiber synthesized entirely from petrochemicals.,Nylon,0.4443995952606201,3.0994908809661865,0.5622420310974121,0.19999999999999998,0.19999999999999998
298,"J. Edgar Hoover died in 1972, which led to him stopping serving as the FBI Director.",his death,0.32201123237609863,4.041292905807495,0.2740718126296997,0.0,0.0
299,1918,1918,0.3060438632965088,2.094041585922241,1.0,1.0,1.0
300,Ziggy Pig and Silly Seal.,Ziggy Pig and Silly Seal,0.2769904136657715,2.6765756607055664,0.9867813587188721,1.0,1.0
301,Esquire magazine.,Esquire,0.31423401832580566,2.272002696990967,0.7858277559280396,0.6666666666666666,0.6666666666666666
302,The Nationalist political party.,Nationalist,0.29802703857421875,2.2645325660705566,0.7730200290679932,0.4,0.4
303,The Polish Partition Sejm.,The Polish Partition Sejm,0.2722785472869873,2.636836528778076,0.984197735786438,1.0,1.0
304,1935,"In 1932,",0.5045626163482666,2.5428173542022705,0.6949282884597778,0.0,0.0
305,Immigration and Customs Enforcement Homeland Security Investigations (ICE-HSI),ICE-HSI,0.46203017234802246,3.019974946975708,0.4962334930896759,0.3636363636363636,0.3636363636363636
306,By the mid-19th century.,mid-19th century,0.31444573402404785,2.768526315689087,0.8416287899017334,0.7499999999999999,0.7499999999999999
307,The FBI works with the National Transportation Safety Board in investigating airplane crashes and other critical incidents.,investigating airplane crashes,0.57314133644104,3.4279465675354004,0.6649888753890991,0.3,0.3
308,Issei community leaders.,Issei community leaders,0.3486897945404053,2.889896869659424,0.9816581010818481,1.0,1.0
309,The British East India Company's aggressive colonialist mercantile policies damaged the Indian cotton industry.,British East India Company,0.3547055721282959,3.5049455165863037,0.5371422171592712,0.4210526315789474,0.4210526315789474
310,None.,none,2.4861114025115967,2.6591968536376953,0.9097728133201599,1.0,1.0
311,March 2012,March 2012,0.46411800384521484,2.412196159362793,1.0,1.0,1.0
312,The Ku Klux Klan and the National States' Rights Party.,Ku Klux Klan and the National States' Rights Party,0.2164754867553711,3.4375524520874023,0.9546505212783813,0.9473684210526316,0.9473684210526316
313,A cotton stripper.,cotton stripper,0.3272719383239746,2.4925379753112793,0.9376962184906006,0.8,0.8
314,88%,88%,0.2780444622039795,2.4177722930908203,1.0000001192092896,1.0,1.0
315,The Teutonic Knights.,Teutonic Knights,0.5548660755157471,2.2825329303741455,0.9648184776306152,0.8,0.8
316,Glock 17 or Glock 19.,Glock 17 or Glock 19,0.3161494731903076,2.7243993282318115,0.9717351198196411,1.0,1.0
317,1945,1945,0.36933064460754395,2.4311115741729736,1.0000001192092896,1.0,1.0
318,The Amazing Spider-Man,The Amazing Spider-Man,0.30841827392578125,2.267519474029541,1.0,1.0,1.0
319,"Baumwolle (German for ""tree wool"")",King Cotton,0.27669787406921387,2.899075746536255,0.3919275999069214,0.0,0.0
320,As a plant that produced wool.,imported fiber,0.32828283309936523,2.688931941986084,0.3474567234516144,0.0,0.0
321,1997,1994,0.2725975513458252,2.3310017585754395,0.7274106740951538,0.0,0.0
322,The FBI operates LEGAT offices for coordination with foreign security services.,coordination with foreign security services,0.3517932891845703,3.2417726516723633,0.5882519483566284,0.625,0.625
323,Old Prussians and Poles.,Old-Prussian (north) and Polish (south) toponyms,0.29398250579833984,2.416637897491455,0.6765868067741394,0.5454545454545454,0.5454545454545454
324,Homer Hooper.,Homer Hooper,0.324052095413208,2.275162696838379,0.9838810563087463,1.0,1.0
325,"Mehrgarh, Pakistan, and the Indus Valley Civilization in Ancient India (modern-day Pakistan and some parts of India).",Indus Valley,0.3804013729095459,3.590289354324341,0.6971265077590942,0.19999999999999998,0.19999999999999998
326,"Yes, the FBI investigated Martin Luther King Jr.",frequently,0.2713649272918701,2.8614745140075684,0.09757182747125626,0.0,0.0
327,Uzbekistan.,Uzbekistan,0.2891659736633301,2.4222090244293213,0.9621163606643677,1.0,1.0
328,Former French colonies.,French,0.3192873001098633,2.487541437149048,0.5681739449501038,0.5,0.5
329,Olmstead v. United States (1927),Olmstead v. United States,0.2841010093688965,2.9397122859954834,0.8982577919960022,0.888888888888889,0.888888888888889
330,DuPont.,DuPont,0.28136157989501953,2.418078899383545,0.9782781004905701,1.0,1.0
331,The FBI Counterterrorism Division.,FBI Counterterrorism Division,0.33675718307495117,2.947850227355957,0.9658466577529907,0.8571428571428571,0.8571428571428571
332,2000.,2000,0.7155849933624268,2.4607303142547607,0.9515540599822998,1.0,1.0
333,poisonous pigment,poisonous pigment,0.26877617835998535,2.3501384258270264,1.0,1.0,1.0
334,"The ""sneak and peek"" provision, which allowed the FBI to search a house while residents are away and not notify them for several weeks afterwards.",sneak and peek provision,0.3390309810638428,4.739816904067993,0.5604768395423889,0.2758620689655173,0.2758620689655173
335,1997,1997,0.32459521293640137,2.3315045833587646,1.0000001192092896,1.0,1.0
336,$2 billion per year.,$2 billion per year,0.23985910415649414,2.6263842582702637,0.9866089820861816,1.0,1.0
337,Calvin Coolidge.,Hoover,0.3532297611236572,2.8168792724609375,0.43307673931121826,0.0,0.0
338,The Old Prussian language became extinct in the 17th or early 18th century.,17th or early 18th century,0.25724077224731445,3.5375306606292725,0.38494449853897095,0.5555555555555556,0.5555555555555556
339,Polyester.,synthetic fibers,0.27052760124206543,2.3551838397979736,0.5557079911231995,0.0,0.0
340,Three times.,three,0.2549169063568115,2.732762575149536,0.616310179233551,0.6666666666666666,0.6666666666666666
341,15%,15%,0.3292882442474365,2.7356081008911133,1.000000238418579,1.0,1.0
342,1890s.,1890s,0.24645423889160156,2.209587812423706,0.963164210319519,1.0,1.0
343,Coordination across government agencies.,coordination,0.5100326538085938,2.4151806831359863,0.5693720579147339,0.4,0.4
344,"Law enforcement agencies in the United States, including local, state, and federal agencies, use the National Incident Based Reporting System (NIBRS) to collect and report crime data.",the United States,0.32604503631591797,4.660635232925415,0.19859099388122559,0.19999999999999998,0.19999999999999998
345,"The FBI focused on domestic and international investigations, including counter-terrorism, counter-intelligence, organized crime, cyber security, civil rights, public corruption, and violent crime.",domestic,0.2681236267089844,4.477575778961182,0.17845118045806885,0.07999999999999999,0.07999999999999999
346,96 million sets of fingerprints.,96 million,0.24682974815368652,2.67549204826355,0.5017954111099243,0.5714285714285715,0.5714285714285715
347,No.,not usually,0.2660365104675293,2.3207290172576904,0.28857749700546265,0.0,0.0
348,Wiretapping.,wiretapping,0.2764859199523926,2.6117777824401855,0.9457343816757202,1.0,1.0
349,"Cotton is most often spun into yarn or thread and used to make a soft, breathable textile for clothing.",fabric,0.32877683639526367,3.687990188598633,0.45928797125816345,0.0,0.0
350,"June 25, 1910","June 25, 1910",0.30220508575439453,3.2206227779388428,1.0000001192092896,1.0,1.0
351,Once Upon a Time,Once Upon a Time,0.5900125503540039,2.2677857875823975,0.9999999403953552,1.0,1.0
352,celebrity status.,celebrity status,0.4105820655822754,2.201845645904541,0.9573075175285339,1.0,1.0
353,His former FBI handler.,his former FBI handler,0.41460442543029785,2.5197231769561768,0.9786912202835083,1.0,1.0
354,"Clarksburg, West Virginia.","Clarksburg, West Virginia",0.3016793727874756,2.809116840362549,0.9783117771148682,1.0,1.0
355,The removal of Germans in East Prussia was usually handled violently and aggressively by Soviet officials.,violent and aggressive,3.869633674621582,3.47523832321167,0.3362678289413452,0.3157894736842105,0.3157894736842105
356,MAX,MAX,0.42946434020996094,2.2050461769104004,1.0,1.0,1.0
357,"Most cotton is harvested mechanically, either by a cotton picker or a cotton stripper.",mechanically,0.26647496223449707,3.3316259384155273,0.273515909910202,0.13333333333333333,0.13333333333333333
358,The director's deputies assist the FBI director.,his deputies,0.32193994522094727,2.9603688716888428,0.48008981347084045,0.2,0.2
359,1993-1996.,Between 1993 and 1996,0.24272632598876953,2.665714979171753,0.9063701629638672,0.6666666666666666,0.6666666666666666
360,1990.,1990,0.27534914016723633,2.3973162174224854,0.9542157053947449,1.0,1.0
361,FBI Laboratory.,FBI Laboratory,0.34287071228027344,2.524456739425659,0.9786461591720581,1.0,1.0
362,Uzbekistan is the world's third largest cotton exporter.,third largest,0.3470015525817871,2.5742528438568115,0.3952675759792328,0.3636363636363636,0.3636363636363636
363,Olmstead v. United States.,Olmstead v. United States,0.349811315536499,3.093010187149048,0.9773673415184021,1.0,1.0
364,Cotton is somewhat salt and drought tolerant.,salt and drought,0.28049159049987793,2.3066771030426025,0.6566154956817627,0.6,0.6
365,69% of the worldwide total area planted in cotton is GM cotton.,69%,0.47469592094421387,3.2383172512054443,0.3527643084526062,0.15384615384615385,0.15384615384615385
366,"Yes, the 9/11 attacks led to increased oversight of the FBI, including recommendations for changes in the 9/11 Commission's final report.","acceded to most of the recommendations, including oversight",0.3258061408996582,4.275498151779175,0.37523096799850464,0.375,0.25
367,"Yes, some former members of the 9/11 Commission publicly criticized the FBI in October 2005, claiming it was resisting meaningful changes.",resisting any meaningful changes,0.5481250286102295,4.596154451370239,0.35439333319664,0.23076923076923075,0.23076923076923075
368,Cotton is grown as an annual crop to help control pests.,control pests,0.30756473541259766,3.0307533740997314,0.46292388439178467,0.3076923076923077,0.3076923076923077
369,"By 1864, annual cotton exports had risen to $56 million.",$56 million,0.31624937057495117,3.24543833732605,0.3780139982700348,0.33333333333333337,0.33333333333333337
370,They were deported and killed in the Holocaust.,deported and killed in the Holocaust.,0.3292994499206543,2.8388376235961914,0.8589903712272644,0.8571428571428571,0.8571428571428571
371,Suwałki to Regierungsbezirk Gumbinnen and Soldau to Regierungsbezirk Allenstein.,Suwałki to Regierungsbezirk Gumbinnen and Soldau to Regierungsbezirk Allenstein,0.4169025421142578,4.09531831741333,0.9780372381210327,1.0,1.0
372,"Seaboard Periodicals, a new company that briefly revived the Atlas name for a new Atlas Comics line.",Seaboard Periodicals,0.2888028621673584,3.6376049518585205,0.6743923425674438,0.21052631578947367,0.21052631578947367
373,The boll weevil.,boll weevil,0.32823944091796875,2.6246845722198486,0.9101287126541138,0.8,0.8
374,The Comics Code Authority.,Comics Code Authority,0.2994565963745117,2.836780071258545,0.9650484323501587,0.8571428571428571,0.8571428571428571
375,Perfect Film and Chemical Corporation.,the Perfect Film and Chemical Corporation,0.3966944217681885,2.5448992252349854,0.967515766620636,0.9090909090909091,0.9090909090909091
376,2.49 million.,2.49 million,0.5349845886230469,2.640918493270874,0.979893684387207,1.0,1.0
377,The 1940s.,1940s,0.3442702293395996,2.7459359169006348,0.9453063011169434,0.6666666666666666,0.6666666666666666
378,Cotton fibers had to be pulled from the seeds tediously by hand.,by hand,0.35240697860717773,3.1719274520874023,0.19038313627243042,0.2857142857142857,0.2857142857142857
379,FBI agents killed Filiberto Ojeda Ríos in a gun battle in 2005.,FBI agents,0.28421735763549805,3.6518442630767822,0.37556710839271545,0.2666666666666667,0.2666666666666667
380,New Agent Class 98-1.,New Agent Class 98-1,0.3464500904083252,2.767387866973877,0.9836596250534058,1.0,1.0
381,Marvel Comics #1 (cover dated Oct. 1939),Marvel Comics #1,0.305727481842041,3.031036853790283,0.7446557283401489,0.6,0.6
382,Jack Kirby.,Jack Kirby,0.2234048843383789,2.3361668586730957,0.9732265472412109,1.0,1.0
383,They were expelled by the Soviet Union and many immigrated to West Germany.,expelled by the Soviet Union,0.28178882598876953,3.2586748600006104,0.6660407185554504,0.5555555555555556,0.5555555555555556
384,Absorbent cotton.,absorbent cotton,0.3150179386138916,2.2082297801971436,0.9676542282104492,1.0,1.0
385,1812,1807,0.26283836364746094,2.444702386856079,0.6644578576087952,0.0,0.0
386,The United States Civil Rights Act of 1964.,Civil Rights Act of 1964,0.360593318939209,2.94743013381958,0.9480911493301392,0.7692307692307693,0.7692307692307693
387,1974,1974,0.3095276355743408,2.5479164123535156,1.0,1.0,1.0
388,John F. Kennedy and Bob Dylan.,John F. Kennedy and Bob Dylan,0.37500643730163574,2.5305118560791016,0.9846776723861694,1.0,1.0
389,"Yes, the FBI could inquire into library records under the PATRIOT Act's provisions.",FBI also resumed inquiring into the library records,0.30171966552734375,3.5550169944763184,0.7735762596130371,0.5454545454545454,0.45454545454545453
390,Bantam Books.,Bantam Books,0.5134737491607666,2.3228750228881836,0.9781846404075623,1.0,1.0
391,The most notorious liar.,notorious liar,0.5883297920227051,3.0561299324035645,0.8636026382446289,0.6666666666666666,0.6666666666666666
392,"The Scientific Crime Detection Laboratory, also known as the FBI Laboratory.",Scientific Crime Detection Laboratory,0.30985426902770996,3.241081953048706,0.8744755983352661,0.5333333333333333,0.5333333333333333
393,"Countering every federal crime, including terrorism, cyber security threats, and organized crime.",countering every federal crime,0.27162694931030273,3.530593156814575,0.8173160552978516,0.5,0.5
394,The Industrial Revolution in Britain.,Industrial Revolution,0.44899916648864746,2.27510404586792,0.8578828573226929,0.5714285714285715,0.5714285714285715
395,January 2005,January 2005,0.5253458023071289,2.60872220993042,1.0,1.0,1.0
396,"Quantico, Virginia.","Quantico, Virginia",0.5455946922302246,2.6836376190185547,0.9829830527305603,1.0,1.0
397,White supremacists.,white supremacists,0.3169565200805664,2.8020505905151367,0.9688879251480103,1.0,1.0
398,The Union blockade on Southern ports.,Union blockade,1.2851359844207764,2.3373372554779053,0.7594709396362305,0.5,0.5
399,The United States Department of Justice (DOJ).,DOJ,0.308391809463501,2.8667500019073486,0.5605970621109009,0.25,0.25
400,The spinning jenny.,spinning jenny,0.48865771293640137,2.3498072624206543,0.9374493360519409,0.8,0.8
401,"Gustav Sauf, a Communist politician.",Gustav Sauf,0.2863469123840332,3.2122678756713867,0.7963442206382751,0.5714285714285715,0.5714285714285715
402,5th century BC.,5th century BC,0.3550074100494385,2.44901180267334,0.9903003573417664,1.0,1.0
403,"Masurians, Kursenieki, and Prussian Lithuanians.","Masurians, Kursenieki and Prussian Lithuanians",0.24811697006225586,2.967364549636841,0.9678758382797241,1.0,1.0
404,Marco Polo.,Marco Polo,0.4368765354156494,2.091989517211914,0.9841673374176025,1.0,1.0
405,"The Cotton-4 (Benin, Burkina Faso, Chad, and Mali) have been the leading protagonist for the reduction of US cotton subsidies through negotiations.",leading protagonist,0.3281071186065674,4.46945595741272,0.1638704538345337,0.16,0.16
406,"February 20, 2001.",20 February 2001,0.26571226119995117,2.8969831466674805,0.9327841997146606,1.0,0.6666666666666666
407,"Yes, the Trilogy project went far over budget and behind schedule.",far over budget,0.30001401901245117,2.688302516937256,0.5521899461746216,0.42857142857142855,0.42857142857142855
408,The FBI.,United States Congress,0.2720673084259033,2.621458053588867,0.41332823038101196,0.0,0.0
409,2099,2099 line,0.23941779136657715,2.3352439403533936,0.8201374411582947,0.6666666666666666,0.6666666666666666
410,Those suspected of terrorism.,those who are suspected of terrorism,1.2208704948425293,2.8742997646331787,0.9167295098304749,0.8,0.8
411,The NIBRS system has more detailed data than the UCR system.,NIBRS,0.3090791702270508,3.21378493309021,0.4829975366592407,0.16666666666666669,0.16666666666666669
412,The first duke of the Duchy of Prussia.,first duke of the Duchy of Prussia,0.39318227767944336,3.3593080043792725,0.9718769788742065,0.9333333333333333,0.9333333333333333
