idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
151,"The implications for third world countries with regards to child labour include perpetuating poverty, poor labour standards, lower investment in human capital, and a reliance on low-skill jobs, ultimately dooming their economies to low-quality exports.",low-skill jobs only capable of producing poor quality cheap exports,0.0009675025939941,2.3380863666534424,0.4545300602912903,0.25,0.2083333333333333,What are the implications for third world countries with regards to child labour?,1
152,1963.,1963,0.0009596347808837,0.6975681781768799,0.9626424908638,1.0,1.0,In what year did the Robbins report say that universities should have four objectives to remain balanced?,1
153,Condoleezza Rice.,Condoleezza Rice,0.0010104179382324,0.7610700130462646,0.9807127714157104,1.0,1.0,Which Secretary of State attended Notre Dame?,1
154,Agriprocessors claimed they were at a loss to understand the allegations of child labor violations.,claimed that it was at a loss to understand the allegations,0.0009598731994628,1.2555513381958008,0.6249381899833679,0.6153846153846153,0.6153846153846153,What did Agriprocessors say in regards to the allegations?,1
155,"According to the text, child labour depresses the wages of adults in both developing and developed countries.",depresses the wages of adults in developing countries as well as the developed countries,0.0009355545043945,1.307487964630127,0.8274483680725098,0.6451612903225806,0.5806451612903226,What happens to the wages of adults?,1
156,"No, in many cases, poor families view education as unaffordable or of poor quality, making child labor a necessity for survival.",parents wonder if going to school is really worth it.,0.0009608268737792,1.6075406074523926,0.4987437129020691,0.0,0.0,Do the poor families put a value on education?,0
157,Ibn al-Haytham (Alhazen),al-Haytham,0.0009653568267822,0.9746601581573486,0.8035763502120972,0.6666666666666666,0.6666666666666666,Which 11th century Muslim physicist discussed space perception and its epistemological implications? ,1
158,Babysitting.,babysitting,0.001051902770996,0.6932318210601807,0.9521770477294922,1.0,1.0,What is the most common occupation for Dutch youth to have?,1
159,1924,1924,0.0009610652923583,0.6567637920379639,1.000000238418579,1.0,1.0,The Quarter Century Club began in this year.,1
160,1851-1921.,1851–1921,0.0009229183197021,0.7717821598052979,0.9753544330596924,1.0,1.0,What was the lifespan of John Augustine Zahm?,1
161,The Canadian Dominion Statutes stipulated jail terms for uncooperative child workers.,stipulated jail terms,0.0009763240814208,1.1849453449249268,0.4252911508083343,0.4285714285714285,0.4285714285714285,What did the Canadians do to children that did not wish to work?,1
162,"""Our Lady of the Lake""",Our Lady of the Lake,0.0009834766387939,0.8146827220916748,0.9328615665435792,1.0,1.0,The French words Notre Dame du Lac translate to what in English?,1
163,"1 department, Aerospace and Mechanical Engineering.",five,0.0010378360748291,0.9037582874298096,0.0835567638278007,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,0
164,Germany.,Germany,0.0010426044464111,0.6112062931060791,0.9486981630325316,1.0,1.0,What country started programs that led to the welfare state?,1
165,"No, the glass industry preferred boys under 16 years of age.",factory owners preferred boys under 16 years of age,0.0009787082672119,1.1040170192718506,0.7266119718551636,0.7000000000000001,0.7000000000000001,Did the glass industry have a preference for older working boys?,0
166,Artisanal mining.,gold,0.001044750213623,0.7361738681793213,0.3507247269153595,0.0,0.0,Which mineral found in Galicia were the Romans interested in?,0
167,Children are predominantly employed by their parents.,their parents,0.0009379386901855,0.8554062843322754,0.5330427289009094,0.4444444444444445,0.4444444444444445,Who are children predominantly employed by?,1
168,South Bend.,South Bend,0.0009481906890869,0.6518113613128662,0.9740169644355774,1.0,1.0,Where did Notre Dame students and the KKK have their encounter?,1
169,Garments and coal.,garments,0.0010581016540527,0.737114429473877,0.6822794079780579,0.5,0.5,"Chinese children have been known to make electronics, toys and what else?",0
170,Good relations with a supervisor at work.,Good relations with a supervisor,0.000946044921875,0.812044620513916,0.9404394030570984,0.8333333333333333,0.8333333333333333,What can relieve tension for children at work?,1
171,1987-2005.,1987–2005,0.0010414123535156,0.7741432189941406,0.9177409410476683,1.0,1.0,During what years was Edward Malloy president of Notre Dame?,1
172,1950,1950,0.0009725093841552,0.6524112224578857,1.0000001192092896,1.0,1.0,In what year could Nepal be said to have been discovered by the outside world?,1
173,Cotton harvesting.,cotton harvesting,0.0009467601776123,0.656174898147583,0.9811044931411744,1.0,1.0,What was the main source of income for Islam Karimov?,1
174,The water will become concave because it rotates with respect to the geodesic.,it is rotating with respect to the geodesic.,0.0009291172027587,1.2290387153625488,0.5656565427780151,0.6666666666666667,0.6666666666666667,"Why will water become concave, according to the relativity theory?",1
175,"3,577.","3,577",0.0009465217590332,0.7407751083374023,0.9869594573974608,1.0,1.0,How many incoming students did Notre Dame admit in fall 2015?,1
176,Father James Burns.,Father James Burns,0.0009462833404541,0.6963663101196289,0.9719089269638062,1.0,1.0,"In 1919 a new president of Notre Dame was named, who was it?",1
177,"14-18 years old, with some exceptions for Amish children who can work with their families after passing 8th grade.",aged 14–18,0.0009677410125732,1.63496994972229,0.4834848642349243,0.1739130434782609,0.1739130434782609,What is the age of US children allowed to work outside of the home?,1
178,1959,1959,0.0009617805480957,0.6597974300384521,1.000000238418579,1.0,1.0,When did the USAF stop appointing warrant officers?,1
179,"Ethiopia, Chad, Niger, and Nepal.",Bangladesh,0.0009632110595703,0.902376651763916,0.5042803883552551,0.0,0.0,What country does he argue needs child labor to survive?,0
180,Physical and emotional abuse.,illiteracy,0.0009510517120361,0.7408030033111572,0.0782706066966056,0.0,0.0,What became an issue for the working child?,0
181,"""The Gipper""",The Gipper,0.0009889602661132,0.725151777267456,0.9540258049964904,1.0,1.0,"Ronald Reagan had a nickname, what was it?",1
182,Knute Rockne.,Knute Rockne,0.0010304450988769,0.7207119464874268,0.9794346690177916,1.0,1.0,Pat O'Brien portrayed which person in the film Knute Rockne?,1
183,Non-union workers.,non-union workers,0.0009911060333251,0.7464990615844727,0.97571063041687,1.0,1.0,"There were protested as a part of the construction at Eddy Street Commons, they came due tot he hiring of whom?",1
184,"Over 1,600 wins.","over 1,600",0.0009651184082031,0.8261120319366455,0.6419769525527954,0.8571428571428571,0.8571428571428571,How many hours of sunshine does the South West England region get each year?,1
185,"Notre Dame ranks 18th overall among national universities in the US, according to U.S. News & World Report's Best Colleges 2016.",among the top twenty,0.0009586811065673,1.7535078525543213,0.3248243331909179,0.1538461538461538,0.1538461538461538,Where among US universities does Notre Dame rank?,1
186,The interaction of the bucket and the water.,the interaction of the bucket and the water,0.0009970664978027,0.8769667148590088,0.9899495244026184,1.0,1.0,What is the surface of the water apparently not caused by?,0
187,The 19th century.,19th,0.0010566711425781,0.7783610820770264,0.701187789440155,0.5,0.5,What century was game hunted as a trophy?,1
188,1952-1987.,1952–87,0.000967264175415,0.8154075145721436,0.858693540096283,0.5,0.5,During what years was Theodor Hesburgh president of Notre Dame?,1
189,"120,000.","over 120,000",0.0009646415710449,0.7407658100128174,0.890875518321991,0.8,0.8,Mid-18th century London had how many domestic servants?,-1
190,The 1870s.,the 1870s,0.0009846687316894,0.7874324321746826,0.9716148972511292,1.0,1.0,In what decade did drinking chilled pale lager become popular?,1
191,A two-story banner.,two-story banner,0.0010454654693603,0.740480899810791,0.9356464743614196,0.8571428571428571,0.8571428571428571,What is displayed at Zahm House for football home games at Notre Dame?,1
192,1928.,1928,0.0009689331054687,0.6944985389709473,0.9769363403320312,1.0,1.0,When was the National Museum founded?,1
193,God and the Blessed Mother.,God,0.001054048538208,0.7812051773071289,0.4699691236019134,0.3333333333333333,0.3333333333333333,Who is the final Judge of whether Jehovah Witnesses get to survive Armageddon?,0
194,An Eternalist.,Eternalist,0.0009629726409912,0.6936502456665039,0.9047232866287231,0.6666666666666666,0.6666666666666666,Who believes that time is a dimension of reality on a par with the three spatial dimensions,1
195,The water becomes concave.,the water will become concave,0.0010011196136474,0.7611191272735596,0.9416049122810364,0.888888888888889,0.888888888888889,"As the buck spins, what happens to the water?",1
196,Saint Louis University's Jesuit Ratio Studiorum.,Saint Louis University,0.0009691715240478,0.9847452640533448,0.580661952495575,0.6,0.6,On which university did Notre Dame base its curriculum on?,1
197,"The study suggests that boycotts can actually harm rather than help children involved, as they may be forced to resort to more hazardous and exploitative jobs.","that can actually harm rather than help the children involved.""",0.0010719299316406,1.7353739738464355,0.578774094581604,0.5555555555555556,0.5,What does the study say in regards to boycotts?,1
198,The weak nuclear force.,weak nuclear force,0.0010275840759277,0.7420699596405029,0.9215147495269777,0.8571428571428571,0.8571428571428571,What is are kind of nuclear force is not time-reversibile?,1
199,2015.,2015,0.0010416507720947,0.6984758377075195,0.957895576953888,1.0,1.0,What year did Greece fall back into recession?,1
200,Poverty and the growth of the low-paying informal economy.,demand,0.0010578632354736,0.983940839767456,0.2850153744220733,0.0,0.0,Supply and what else causes child labour to still exist today?,0
201,"April 22, 1550.","April 22, 1550",0.0010151863098144,0.8570876121520996,0.9902819991111756,1.0,1.0,When was Brazil colonized?,1
202,macroscopic time-asymmetry.,macroscopic,0.000981330871582,0.7730836868286133,0.6044862866401672,0.5,0.5,Time asymmetric phenomena in quantum mechanics are to few to account what kind of time-asymmetry?,1
203,The visual perception of space.,"Without tangible notions of distance and size for correlation, sight can tell us next to nothing about such things",0.0010583400726318,0.7807316780090332,0.4347084760665893,0.0833333333333333,0.0833333333333333,Alhazen's  experimental proof of the intromission model of vision led to the change of understanding of what?,0
204,The Main Building.,the Main Building,0.0009462833404541,0.693927526473999,0.9896823167800904,1.0,1.0,The Basilica of the Sacred heart at Notre Dame is beside to which structure?,1
205,George Gipp.,George Gipp,0.0009453296661376,0.6794614791870117,0.9838790893554688,1.0,1.0,What notable football player played at Notre Dame from 1916 to 1920?,1
206,"8,448.","8,448",0.0009620189666748,0.7371830940246582,0.9873070120811462,1.0,1.0,How many undergrads were attending Notre Dame in 2014?,1
207,"Yes, children were exposed to intense heat to melt glass (3133 °F).",they are exposed to this heat,0.0010623931884765,1.230548858642578,0.5065990686416626,0.3333333333333333,0.3333333333333333,Under glass making conditions were the children exposed to any heating elements?,1
208,"In Africa, there is a cultural acceptance of children helping run the family business, which can blur the line between child labour and household chores.",children helping run the family business.,0.0009591579437255,1.6654260158538818,0.6560729146003723,0.3870967741935484,0.3870967741935484,In Africa what is a cultural acceptance with regards to child labour?,1
209,"June 3, 2008.","June 3, 2008",0.0010671615600585,0.8543572425842285,0.9871164560317992,1.0,1.0,When was ground broke on the Eddy Street Commons Project of Notre Dame?,1
210,Presentism.,Presentism,0.0009400844573974,0.6083133220672607,0.959323227405548,1.0,1.0,According to what theory is time an ordering of various realities?,1
211,The principle of relativity.,relativity,0.0009491443634033,0.7562079429626465,0.8050218820571899,0.4,0.4,"Along with quantum physics generally, what scientific doctrine caused some physicists to embrace idealism?",1
212,The bucket argument.,the bucket argument,0.0010278224945068,0.6991307735443115,0.9726311564445496,1.0,1.0,What stood out in Clark's response to Leibniz?,1
213,Families preferred home-based labour because it allowed them to generate income while still taking care of household duties.,because it allowed them to generate income while taking care of household duties.,0.0010609626770019,1.3486599922180176,0.6800699234008789,0.8125000000000001,0.8125000000000001,Why would families perfer labour done at the home as opposed to the factory?,1
214,Father James Burns.,Father Patrick Dillon,0.0009558200836181,0.6941289901733398,0.4595496654510498,0.3333333333333333,0.3333333333333333,Which president at Notre Dame created the College of Science?,0
215,Increase child labour.,increase child labour,0.0009627342224121,0.6980743408203125,0.9441043138504028,1.0,1.0,What do international actions do according to these scholars?,1
216,Short.,short life expectancy,0.0010743141174316,0.617243766784668,0.3856420516967773,0.5,0.5,Were peopel in pre-industrial societies considered to have long or short lifespans?,1
217,Two.,two,0.0009748935699462,0.6178510189056396,0.8910362720489502,1.0,1.0,How many types are Nepali works of art typically divided into?,1
218,The first documentation of child labour in Brazil occurred during the time of indigenous societies and slave labour.,during the time of indigenous societies,0.0010483264923095,1.3032784461975098,0.4390978813171386,0.5,0.5,When was child labour first documented in Brazil?,1
219,"Children from urban areas primarily worked as street vendors, washed cars, helped in construction sites, and sometimes worked as exotic dancers.","street vendors, washing cars, helping in construction sites, weaving clothing, and sometimes even working as exotic dancers",0.0010545253753662,1.552605152130127,0.7169965505599976,0.7368421052631577,0.7368421052631577,Where did children from urban areas primarily work?,0
220,a force.,force,0.0009498596191406,0.6528170108795166,0.8412502408027649,0.6666666666666666,0.6666666666666666,An object in free fall does not experience what?,0
221,An endurantist holds that for an object to persist through time is for it to exist completely at different times.,endurantist,0.0010521411895751,1.5054893493652344,0.6500155329704285,0.0952380952380952,0.0952380952380952,Who holds  that for an object to persist through time is for it to exist completely at different times?,1
222,1757.,23 June 1757,0.0009925365447998,0.6997025012969971,0.7261243462562561,0.5,0.5,When did the English East India Company defeat Siraj-ud-Daula?,1
223,Comprehend sense experience.,sense experience,0.0010476112365722,0.7761480808258057,0.863476574420929,0.8,0.8,What did Kant say time and space allow one to do?,1
224,Critique of Pure Reason.,Critique of Pure Reason,0.0010426044464111,0.7753252983093262,0.9819512367248536,1.0,1.0,What was Kant's influential work on the history of the philosophy of space and time titled?,1
225,Father Lemonnier began a library collection at Notre Dame in 1873.,Father Lemonnier,0.0009419918060302,1.1357526779174805,0.5542241930961609,0.3076923076923077,0.3076923076923077,Which individual began a library at Notre Dame?,1
226,"The decline of child labor in industrialized societies and the regulation of child labor in Britain, which began in the early 19th century, contributed to Notre Dame's growth and notability in the early 20th century.",its Fighting Irish football team,0.0010249614715576,2.313896894454956,0.106000155210495,0.0,0.0,What caused Notre Dame to become notable in the early 20th century?,0
227,University of Houston.,University of Houston,0.0010607242584228,0.6893854141235352,0.9764694571495056,1.0,1.0,Where is Thomas DeGregori from?,1
228,It would be difficult to confirm that the bucket is indeed spinning.,that the bucket was indeed spinning,0.0009362697601318,1.010925054550171,0.8313614726066589,0.5555555555555556,0.5555555555555556,What is difficult to confirm about the bucket in the absence of anything else in the universe?,1
229,"No, many cultures do not place a high value on the education of young girls, often pushing them into child labor instead.",education of girls is less valued,0.0010581016540527,1.5411152839660645,0.736636757850647,0.2857142857142857,0.2142857142857142,Do many cultures place value of the education of a young girl?,1
230,The Medieval Institute.,Medieval Institute,0.0009737014770507,0.6930832862854004,0.9717191457748412,0.8,0.8,"Outside of an institute studying animals, what other institute did Cavanugh create at Notre Dame?",1
231,1895,1849,0.0011248588562011,0.6124334335327148,0.589252769947052,0.0,0.0,When was the Second Anglo-Sikh War?,0
232,"Ivan Meštrović was a renowned sculptor who brought Croatian culture to campus, specifically to the University of Notre Dame, from 1955-1962.",a renowned sculptor,0.0009231567382812,1.8737297058105469,0.4280809760093689,0.2307692307692307,0.2307692307692307,What was Ivan Meštrović known for being?,1
233,90% of the region's minerals from Katanga go to China.,90 percent,0.0009336471557617,1.1370010375976562,0.3155055642127991,0.1538461538461538,0.1538461538461538,What percent of materials go to China?,1
234,McDonald's.,McDonald's,0.0009436607360839,0.6539537906646729,0.971282124519348,1.0,1.0,What company did Ray Kroc own?,1
235,A week-long Klavern.,a week-long Klavern,0.0009679794311523,0.7801089286804199,0.978612780570984,1.0,1.0,What type of event did the Klan intend to have at Notre Dame in March of 1924?,1
236,"Work can provide an escape from debilitating poverty for young people, allowing them to move away from an impoverished environment.",Work,0.0009558200836181,1.420069456100464,0.3384067714214325,0.0952380952380952,0.0952380952380952,What is an escape for the young that live in poverty?,1
237,"Einstein's theory partially advocates Mach's principle, which Leibniz also proposed, but Einstein's warped space-time is an integral part of an object, whereas Leibniz believed space exists only as a relation between objects.",contrary,0.001021385192871,2.3929038047790527,0.0486191436648368,0.0,0.0,How Einstein's theory compared to Leibniz's?,1
238,The Learning Resource Center in the First Year of Studies program provides help with time management for new students at Notre Dame.,Learning Resource Center,0.0010457038879394,1.4596796035766602,0.5687042474746704,0.24,0.24,What entity provides help with the management of time for new students at Notre Dame?,1
239,Saturdays.,Saturday,0.0009667873382568,0.6078183650970459,0.8730055689811707,1.0,1.0,On what nights does CBC generally reserve broadcasting for hockey?,1
240,80 hours.,80,0.0010662078857421,0.7000575065612793,0.5883933305740356,0.6666666666666666,0.6666666666666666,What percentage of french publishing houses were in Paris in the 1970s?,0
241,Two-thirds of the workers in 143 water-powered cotton mills in England and Scotland in 1788 were children.,143,0.0009758472442626,1.4655911922454834,0.073561891913414,0.1,0.1,How many universities were within Europe by the completion of the 18th century?,0
242,"Poverty, lack of education, and the growth of the informal economy are major factors that encourage child labour across the globe.",Macroeconomic,0.0010464191436767,1.4979474544525146,0.2392829060554504,0.0,0.0,What encourages child labour across the globe?,0
243,The Department of Pre-Professional Studies in the College of Science.,Department of Pre-Professional Studies,0.0010502338409423,1.0598580837249756,0.8881810903549194,0.625,0.625,Which department at Notre Dame is the only one to not offer a PhD program?,1
244,German Catholic journals.,German Catholic journals,0.0009467601776123,0.6909472942352295,0.9785679578781128,1.0,1.0,What was the Review of Politics inspired by?,1
245,"Indian child workers often worked in hazardous conditions, were exploited for cheap labor, and were forced to work long hours in various industries such as agriculture, factories, and domestic production.",they did not cause trouble or complain,0.0009503364562988,1.9626426696777344,0.1965319216251373,0.0,0.0,How did India child workers act?,0
246,8th.,8th,0.000967264175415,0.6977794170379639,0.9499881863594056,1.0,1.0,Which century produced the seven readings selected by Ibn Mujāhid?,1
247,Hockey East.,Hockey East,0.001039981842041,0.6595501899719238,0.986240029335022,1.0,1.0,"There is a conference that the male hockey team of Notre Dame competes in, what is it?",1
248,North Korea.,North Korea,0.0010654926300048,0.6566891670227051,0.9499481320381165,1.0,1.0,What country is the second on the list for child labour in accordance to the Maplecroft Child Labour Index?,1
249,Sean Astin.,Sean Astin,0.0009171962738037,0.6861379146575928,0.9828072190284728,1.0,1.0,Who starred as Daniel Ruettiger in the film Rudy?,1
250,"No, in pre-industrial societies, there was little need for children to attend school.",little need for children to attend school,0.00095796585083,1.27361798286438,0.7301312685012817,0.6666666666666666,0.6666666666666666,Was there a great need for childhood education in a pre-industrial society?,1
251,"No, child labour was not as excessive in Australia as in Britain.",Child labour was not as excessive in Australia,0.0009882450103759,1.1012094020843506,0.939399003982544,0.8,0.8,Was child labour rampagnt in Australia?,1
252,Over 80% of the student body identifies as Catholic.,over 80%,0.0009591579437255,1.0185611248016355,0.3893485963344574,0.3636363636363636,0.3636363636363636,How many people in Seattle vote Democratic?,0
253,The Notre Dame libraries hold almost 4 million books.,over three million volumes,0.0009384155273437,0.9778566360473632,0.4756808876991272,0.1538461538461538,0.1538461538461538,How many books are held by the Notre Dame libraries?,1
254,The water will continue to spin and its surface will remain concave.,continue to spin,0.0009055137634277,1.0762488842010498,0.4340012669563293,0.4,0.4,"If the buck stops, the water will do what?",1
255,"John I. Jenkins, C.S.C.",John Jenkins,0.0010123252868652,0.8864128589630127,0.8664337992668152,0.5,0.5,Who was the president of Notre Dame in 2012?,1
256,They stopped paying their employees.,stopped paying their employees,0.0010502338409423,0.7843923568725586,0.9047666788101196,0.888888888888889,0.888888888888889,After a 10 year low in prices what did some farmers resort to?,1
257,The text does not provide a specific number of child workers from India.,one-third,0.0009512901306152,1.1066889762878418,-0.0311583429574966,0.0,0.0,During the height of the Cretaceous transgression how much of the earths land mass was under water?,0
258,LaFortune Student Center.,LaFortune Student Center,0.0010328292846679,0.7790510654449463,0.9871597290039062,1.0,1.0,What did the Science Hall at Notre Dame come to be known as?,1
259,An estimated 30 percent of children in Africa pick coffee.,30 percent,0.0010485649108886,1.0271472930908203,0.3256434798240661,0.3333333333333333,0.3333333333333333,How many children in Africa pick coffee?,1
260,"Yes, there are still a large number of underage children working in Brazil, with 2.55 million 10-14 year-olds and 3.7 million 15-17 year-olds reported to be working illegally in 1999.",there is still a high number of children and adolescents working under the age of fourteen in Brazil,0.0009732246398925,2.508261680603028,0.8289811611175537,0.3703703703703704,0.3333333333333333,Is there underage children working in Brazil?,1
261,A physically possible process.,physically possible process,0.0010669231414794,0.7416374683380127,0.9277478456497192,0.8571428571428571,0.8571428571428571,"If if a cinematographic film were taken by means of physical  laws and then played backwards, it would still portray what?",1
262,"Christian mission schools in regions stretching from Zambia to Nigeria required work from children, in exchange for religious education.",Christian mission schools,0.0009467601776123,1.3855559825897217,0.6897976398468018,0.2727272727272727,0.2727272727272727,What schools required child labour?,1
263,WSND-FM.,WSND-FM,0.0009322166442871,0.7167997360229492,0.9892403483390808,1.0,1.0,Which radio station provides radio to the students of Notre Dame at 88.9 FM?,1
264,Primark.,Primark,0.0010325908660888,0.655921459197998,0.98078715801239,1.0,1.0,Who did the BBC in 2008 report as using child labor?,1
265,Navy Blue and Gold Rush.,Navy Blue and Gold Rush,0.0009577274322509,0.7814269065856934,0.9832292199134828,1.0,1.0,What colors are the official ones used by Notre Dame in sport competition?,1
266,Compulsory schooling.,compulsorry schooling,0.0010414123535156,0.7400877475738525,0.570297360420227,0.5,0.5,What restricted the 1870s Child labour in Australia?,1
267,Ray Kroc.,Ray Kroc,0.0010023117065429,0.6933343410491943,0.9848845601081848,1.0,1.0,To whom was John B. Kroc married?,1
268,The luminiferous ether.,the luminiferous ether,0.0009968280792236,0.7521915435791016,0.9656817317008972,1.0,1.0,"Before Einstein, speed was though to be relative to what?",1
269,The cocoa industry was accused of profiting from child labour.,cocoa industry,0.0010309219360351,1.0212843418121338,0.6417256593704224,0.3333333333333333,0.3333333333333333,What industry was accused of profiting from child labour?,1
270,"Worldwide, legislation across the globe prohibits child labour.",Legislation across the world,0.001028299331665,0.9382164478302002,0.4874570071697235,0.5,0.5,Where is there legislation that prohibits child labour?,1
271,Duncan Hall.,Duncan Hall,0.0010232925415039,0.6555023193359375,0.9810050129890442,1.0,1.0,Construction for which hall started on March 8th 2007 at Notre Dame?,1
272,J. M. E. McTaggart.,J. M. E. McTaggart,0.0010457038879394,0.9348957538604736,0.9933487176895142,1.0,1.0,Who started the discussion within analytic philosophy on the problem of the flow of time?,1
273,2012.,2012,0.0009586811065673,0.6906139850616455,0.9554669857025146,1.0,1.0,When did Kashani and others make their statement regarding the similarities for C4c distributions?,1
274,Over $70 million.,more than $70 million,0.001077651977539,0.7358238697052002,0.8729444146156311,0.5714285714285715,0.5714285714285715,When Malloy reached the end of his time as president how much annuals funding for research did Notre Dame have?,1
275,Knute Rockne.,Knute Rockne,0.0009436607360839,0.7192409038543701,0.9794346690177916,1.0,1.0,Pat O'Brien portrayed which person in the film Knute Rockne?,1
276,13.,13,0.0009894371032714,0.6579625606536865,0.9343002438545228,1.0,1.0,How many nurses does Princess Margaret have on staff?,1
277,September 1876.,September 1876,0.0010392665863037,0.7341568470001221,0.9812511801719666,1.0,1.0,When did the Scholastic Magazine of Notre dame begin publishing?,1
278,2013,2013,0.0009715557098388,0.6593201160430908,1.0,1.0,1.0,Which Confederations Cup did Brasilia host?,1
279,Congregatio a Sancta Cruce.,Congregatio a Sancta Cruce,0.0010039806365966,0.9054238796234132,0.9841446280479432,1.0,1.0,What is Congregation of Holy Cross in Latin?,1
280,"In the text, it is mentioned that in Australia, with a low population, families did not face starvation as in established industrialised countries.",one-third,0.0010404586791992,1.6643047332763672,-0.05761593952775,0.0,0.0,During the height of the Cretaceous transgression how much of the earths land mass was under water?,0
281,WVFI.,WVFI,0.0009553432464599,0.6503582000732422,0.9592825174331664,1.0,1.0,Which internet radio station of Notre Dame is served as an internet stream?,1
282,The text does not provide the exact number of undergrad students attending the College of Science at Notre Dame today.,"over 1,200",0.0010328292846679,1.3850975036621094,0.1120469123125076,0.0,0.0,How many undergrad students attend the College of Science at Notre Dame today?,0
283,Fr. William Corby.,Rev. William Corby,0.0010032653808593,0.7734692096710205,0.8318108916282654,0.6666666666666666,0.6666666666666666,Who was the president of Notre Dame in 1879?,1
284,"Past, present, and future.","all things—past, present, and future",0.0010392665863037,0.8150179386138916,0.5879053473472595,0.8,0.8,"According to an Eternalist, what can be said to be just as real as things in the present?",1
285,Depresses wages and leads to poor labour standards for adults.,leads to poor labour standards,0.0009329319000244,1.0252976417541504,0.7075885534286499,0.6666666666666666,0.6666666666666666,What does child labour do for adults?,1
286,The university's library system is ranked among the top 10 to 15 in the nation for national research universities.,one of the 100 largest,0.001025915145874,1.4605395793914795,0.2788136005401611,0.08,0.08,Currently where does Notre Dame's library rank in the nation?,1
287,"A replica of the grotto at Lourdes, France, where the Virgin Mary reputedly appeared to Saint Bernadette Soubirous in 1858.",a Marian place of prayer and reflection,0.0008959770202636,1.954675912857056,0.4137374460697174,0.1481481481481481,0.1481481481481481,What is the Grotto at Notre Dame?,0
288,1950.,1950,0.0010426044464111,0.6954746246337891,0.9701073169708252,1.0,1.0,In what year could Nepal be said to have been discovered by the outside world?,1
289,Australia.,Australia,0.0009534358978271,0.6155376434326172,0.9376925826072692,1.0,1.0,What country is the game wogabaliri from?,1
290,The Observer.,The Observer,0.0010254383087158,0.6586883068084717,0.964984655380249,1.0,1.0,What is the daily student paper at Notre Dame called?,1
291,1904.,1904,0.0010318756103515,0.6946096420288086,0.97119802236557,1.0,1.0,When did a British expedition to Tibet invade the country?,1
292,The Notre Dame Victory March and the Notre Dame Alma Mater.,the Notre Dame Victory March and the Notre Dame Alma Mater,0.0009634494781494,1.0260169506072998,0.9825711250305176,1.0,1.0,What songs does the trumpet section of the Band of the Fighting Irish play preceding home football games?,1
293,A high amount of children worked in prostitution.,high number,0.0010321140289306,0.9060306549072266,0.2390462309122085,0.2,0.2,Was it a low amount or high amount of children that also worked in prostitution? ,1
294,2 universes.,two,0.0010216236114501,0.7400245666503906,0.3925233781337738,0.0,0.0,How many types are Nepali works of art typically divided into?,1
295,The Big East Conference.,Big East Conference,0.0009489059448242,0.7388083934783936,0.9691673517227172,0.8571428571428571,0.8571428571428571,In what conference did the Fighting Irish take part in in 2012?,1
296,Rome.,Rome,0.0010039806365966,0.6158547401428223,0.9608421325683594,1.0,1.0,Of what were Roman camps diminutive versions?,1
297,Airplane!,Airplane!,0.000939130783081,0.6397485733032227,1.0,1.0,1.0,"In what film did a parody of the ""Win one for the Gipper"" speech appear?",1
298,13 years.,13,0.0009393692016601,0.6752011775970459,0.6930394768714905,0.6666666666666666,0.6666666666666666,How many nurses does Princess Margaret have on staff?,0
299,The Basilica of the Sacred Heart.,Basilica of the Sacred Heart,0.0009467601776123,0.8603122234344482,0.9868688583374025,0.9090909090909092,0.9090909090909092,What structure is found on the location of the original church of Father Sorin at Notre Dame?,1
300,The ambassador for Ivory Coast to the United Kingdom and the European Cocoa Association.,ambassador for Ivory Coast to the United Kingdom,0.0010249614715576,1.1424922943115234,0.8376774787902832,0.7272727272727273,0.7272727272727273,Who claimed these reports as being inaccurate?,0
301,Rome.,Rome,0.0010633468627929,0.6190111637115479,0.9608421325683594,1.0,1.0,Of what were Roman camps diminutive versions?,1
302,Harvard Law School.,Harvard Law School,0.0010104179382324,0.6940126419067383,0.9753933548927308,1.0,1.0,Those who attended a Jesuit college may have been forbidden from joining which Law School due to the curricula at the Jesuit institution?,1
303,Mining and smelting operations in Africa.,mining and smelting operations of Africa,0.0009582042694091,0.8988466262817383,0.9799103140830994,0.8333333333333334,0.8333333333333334,What did the BBC say that Glencore used child labour for in 2012?,1
304,"4,320,000 years.","4,320,000 years",0.0009412765502929,0.8557898998260498,0.9860791563987732,1.0,1.0,How long is the cycle of rebirth discussed in the Vedas?,1
305,Poverty.,poverty,0.0009698867797851,0.6161565780639648,0.909456729888916,1.0,1.0,What else did freed slaves face in postwar Charleston besides discrimination?,1
306,"Kaminfegerkinder, or ""chimney sweep children"", were child laborers in 19th-century Switzerland who worked as chimney sweeps.",chimney sweep children,0.0009088516235351,1.7128455638885498,0.6859379410743713,0.3,0.3,What is Kaminfegerkinder?,1
307,The BBC apologized for faking footage and returned a television award for investigative reporting.,apologised for faking footage,0.0009279251098632,1.1673107147216797,0.6301026344299316,0.3333333333333333,0.3333333333333333,What did the BBC do?,1
308,"Children can start trading in small items at an early age, often in the company of family members or peers.","children can start trading in small items at an early age, often in the company of family members or of peers",0.0009565353393554,1.4132156372070312,0.9852232933044434,0.975609756097561,0.975609756097561,What can children do in countries were trading is involved?,1
