idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
170,"There are three main chemical pulping processes: the sulfite process, the kraft process, and the soda pulping process.",three,0.3501343727111816,1.945704698562622,0.1187453120946884,0.1052631578947368,0.1052631578947368,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",0
171,Virgin pulp.,virgin,0.555072546005249,0.913489580154419,0.6310874223709106,0.6666666666666666,0.6666666666666666,"What is the meaning of the term ""parthenos?""",0
172,Unauthorized users from viewing or updating the database.,unauthorized users from viewing or updating the database,0.2664263248443603,1.1946353912353516,0.976807177066803,1.0,1.0,What does data security avoid?,1
173,unaspirated.,unaspirated,0.2873756885528564,0.910181760787964,0.9698464274406432,1.0,1.0,What is the opposite of aspirated?,1
174,Zein (corn protein).,corn protein,0.3181996345520019,1.0516064167022705,0.7864973545074463,0.8,0.8,Popcorn bags produced modernly are likely to use what type of coating?,1
175,pronounced with breathy voice.,unaspirated,0.3972482681274414,1.0087096691131592,0.2441034466028213,0.0,0.0,What is the opposite of aspirated?,0
176,"dBASE was easy for users to understand and use, allowing them to concentrate on their tasks rather than managing data details.",managing space allocation,0.2399840354919433,2.0381314754486084,0.1341146677732467,0.0833333333333333,0.0833333333333333,What is a benefit of using dBASE?,0
177,voiced /d/,/d/,0.371995210647583,0.9139697551727296,0.5040138959884644,0.6666666666666666,0.6666666666666666,Western Armenian /tʰ/ compares to eastern Armenian /tʰ/ and what?,1
178,"XML is used in enterprise database management as a machine-to-machine data interoperability standard, allowing querying based on XML document attributes.",machine-to-machine data,0.4972984790802002,2.4133310317993164,0.3563781976699829,0.3076923076923077,0.3076923076923077,How is XML used in enterprise database management?,1
179,Transactions.,eventual consistency,0.2874317169189453,0.4696555137634277,0.2521504163742065,0.0,0.0,What is used to offer a balance in guarantees?,0
180,Icelandic and Faroese.,Icelandic and Faroese,0.497833251953125,1.0055818557739258,0.9737474322319032,1.0,1.0,What two languages mentioned have have preaspirated [ʰp ʰt ʰk]?,1
181,"Sheets are usually cut ""long-grain"", with the grain parallel to the longer dimension of the sheet.",long-grain,4.136359930038452,1.7218334674835205,0.3713622391223907,0.2105263157894736,0.2105263157894736,In what manner are sheets normally cut?,1
182,"With the modifier letter for unaspiration ⟨◌˭⟩, a superscript equal sign.",with the modifier letter,0.2418606281280517,1.613551378250122,0.5591893196105957,0.5714285714285715,0.5714285714285715,How are unaspirated or tenuis consonants sometimes marked for unaspiration?,1
183,ISO 216,ISO 216,0.353302001953125,1.3019068241119385,1.0,1.0,1.0,Most countries besides the US use what ISO System?,1
184,Wood-free papers.,wood-free,0.3860218524932861,0.960010290145874,0.6489263772964478,0.8,0.8,What type of paper is paper made from chemical pulps known as?,1
185,⟨p⟩,p,1.6357181072235107,0.8703899383544922,0.2829965353012085,1.0,1.0,What modifier indicates a voiceless bilabial stop?,1
186,Cyperus papyrus.,Cyperus,1.1240336894989014,1.046672821044922,0.6290452480316162,0.6666666666666666,0.6666666666666666,What plant was used in Egypt to make papyrus?,1
187,C. Wayne Ratliff.,C. Wayne Ratliff,0.562985897064209,1.2346456050872805,0.9912196397781372,1.0,1.0,Who created dBASE?,1
188,A three-way distinction in stops and affricates: /p pʰ b/.,/p pʰ b/,0.3869402408599853,1.517035722732544,0.7113872766494751,0.4285714285714285,0.4285714285714285,What is the actual distinction for Wu Chinese?,1
189,Double stops and single stops.,double stops and single stops,0.3435397148132324,0.9999849796295166,0.9410091638565063,1.0,1.0,What do preaspirated stops contrast with in Icelandic?,1
190,An integrated set of computer software that allows users to interact with one or more databases and provides access to all of the data contained in the database.,an integrated set of computer software,0.4545319080352783,2.269335985183716,0.6938985586166382,0.3529411764705882,0.3529411764705882,A DBMS consists of what?,1
191,1974/5,1974/5,0.2692718505859375,1.0062024593353271,1.0,1.0,1.0,When was IBM's system released?,1
192,DBMSs are classified according to the database model they support.,according to the database model that they support,0.688751220703125,1.805882453918457,0.6634154319763184,0.7777777777777777,0.7777777777777777,How are DBMSs classified?,1
193,The kraft process is the most commonly practiced strategy in the pulp and paper industry.,The kraft process,0.2601006031036377,1.817652702331543,0.7085491418838501,0.3333333333333333,0.3333333333333333,What process is most commonly used?,1
194,"Database objects include tables, views, indexes, stored procedures, and triggers.","record types, specific records, data structures",0.3282942771911621,1.6072709560394287,0.42801633477211,0.0,0.0,What are examples of database objects?,0
195,A DBMS can store large quantities of information.,large quantities,0.5011038780212402,1.6588027477264404,0.3298135995864868,0.4,0.4,How much data can a DBMS store?,1
196,"dBASE was successful because it was lightweight, easy to use, and handled data manipulation automatically, freeing users to focus on their tasks.",lightweight and easy for any computer user to understand out of the box,35.01595711708069,2.180459976196289,0.2948447167873382,0.2857142857142857,0.2285714285714286,Why was dBASE successful?,1
197,three,three,0.376443862915039,0.7765865325927734,1.0,1.0,1.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",1
198,Alum (aluminium sulfate salts).,Alum,0.7525513172149658,1.1394450664520264,0.7140660881996155,0.4,0.4,What acidic salts were commonly found in the early types of paper produced?,1
199,One-to-many relationship.,many-to-many,0.3643269538879394,1.293522834777832,0.7500970363616943,0.5714285714285715,0.5714285714285715,What is the relationship called in a navigational model?,0
200,Chemical pulping process.,bleaching,0.3637478351593017,1.0005090236663818,0.2521159946918487,0.0,0.0,What process of papermaking is most heavily linked to the pollution?,0
201,Weak paper.,weak,0.3583312034606933,0.9081978797912598,0.6688820123672485,0.6666666666666666,0.6666666666666666,What type of alpha emitter is uranium?,0
202,Greek.,Greek,0.3027620315551758,1.0126163959503174,0.967306911945343,1.0,1.0,What myths did the Romans adapt to their needs?,1
203,"Authorized personnel, typically database administrators, set database access controls.",special authorized (by the database owner) personnel,0.4121062755584717,1.4795091152191162,0.7740210294723511,0.375,0.25,Who sets database access?,1
204,"The most popular DBMSs include IBM DB2, Oracle, MySQL, and Microsoft SQL Server.",SQL language,0.3292829990386963,1.8385756015777588,0.4251796007156372,0.1333333333333333,0.1333333333333333,What is the most popular DBMS?,0
205,Weight.,weight,0.708794355392456,0.8658008575439453,0.8433958292007446,1.0,1.0,"According to T3, what was the main differentiator between the ""fat"" PS3 and the Super Slim?",1
206,Voiceless and voiced fricatives /θ ð/.,voiceless and voiced fricatives,0.3153247833251953,1.2576024532318115,0.7312418818473816,1.0,1.0,Attic Greek lenited to what?,1
207,Data independence.,data independence,0.9189410209655762,0.9752986431121826,0.9482364654541016,1.0,1.0,What is an important goal in in this final stage?,1
208,RAID (Redundant Array of Independent Disks) is used to recover data if disks suffer a failure.,RAID,0.4151918888092041,1.9501032829284668,0.5874332189559937,0.1176470588235294,0.1176470588235294,What is used to recover data if disks suffer a failure?,1
209,Allophones.,allophones,0.3506531715393066,0.907806396484375,0.9871574640274048,1.0,1.0,The phonetical similarity of what thing causes disagreements between linguists?,1
210,800 kg/m3 (50 lb/cu ft),800 kg/m3,0.2759847640991211,1.30995512008667,0.8385277390480042,0.6,0.6,What is the common density of printing paper?,1
211,A database administrator.,database administrator,0.9284088611602784,0.9664461612701416,0.8402537107467651,0.8,0.8,Who can restore a database that has been corrupted?,1
212,Voiced consonants.,Voiced consonants,0.4108390808105469,0.9613974094390868,0.9454615116119384,1.0,1.0,What is not often aspirated?,1
213,Backup files.,desired point in time,0.388493537902832,0.91520094871521,0.1018996089696884,0.0,0.0,What parameter is requiret to restore a database?,0
214,By the mid-1960s.,mid-1960s,0.5192811489105225,1.286823272705078,0.8668303489685059,0.6666666666666666,0.6666666666666666,When were DBMSs first used commercially?,1
215,phonemic.,phonemic,0.5780215263366699,0.8671343326568604,0.9631879329681396,1.0,1.0,"In languages like Thai and Icelandic, tenuis and aspirated consonants are what?",1
216,Caliper.,caliper,0.4507431983947754,0.9169094562530518,0.9739441871643066,1.0,1.0,What tool is often used in measuring the thickness of paper?,1
217,Grammes per square metre (g/m2).,dimensions,0.5139610767364502,1.235431671142578,0.2568739056587219,0.0,0.0,What does the experience of pain have throughout cultures?,0
218,Edgar F. Codd.,Codd,0.7000141143798828,1.1929848194122314,0.5961281061172485,0.5,0.5,Who used tuple calculus to show the functionality of databases?,1
219,Almost twice the yield.,twice,0.2968232631683349,1.0009496212005615,0.4867238700389862,0.4,0.4,How many times did Nagumo change orders for arming his aircraft?,0
220,Dravidian languages.,Dravidian,0.365971565246582,1.2883517742156982,0.6922258734703064,0.6666666666666666,0.6666666666666666,"Telegu, Kannada and others are considered to be some of the what languages?",1
221,A fricative.,fricative,4.406466722488403,0.977463960647583,0.9126765727996826,0.6666666666666666,0.6666666666666666,What nonstandard feature does Southern Russian use?,1
222,A logical data model expressed in the form of a schema.,schema,0.2437043190002441,1.6335439682006836,0.7204691767692566,0.1666666666666666,0.1666666666666666,In what form is the output of a logical database design?,1
223,"Typically, there is only one conceptual (or logical) and physical (or internal) view of the data.",one,0.316741943359375,2.112190008163452,0.0343946106731891,0.1176470588235294,0.1176470588235294,How many restaurants in the western style were present in Kathmandu circa 1955?,0
224,International Phonetic Alphabet,International Phonetic Alphabet,0.3260326385498047,0.8622355461120605,1.0000001192092896,1.0,1.0,What does IPA stand for?,1
225,"Usually, unaspirated consonants are left unmarked: ⟨t⟩.",⟨t⟩,0.682518482208252,1.445966720581055,0.632599949836731,0.25,0.25,How are unaspirated consonants left unmarked?,1
226,Soda pulping.,Soda pulping,0.2749414443969726,0.953183889389038,0.9681617617607116,1.0,1.0,What is another process used to pulp straws with high silicate content?,1
227,A database transaction.,transaction,0.71878981590271,1.103221416473389,0.775098443031311,0.5,0.5,What is a unit of work called in a database?,1
228,China.,China,0.2627806663513183,0.8697493076324463,0.945481538772583,1.0,1.0,Who was providing supplies to the Vietnamese communists fighting against France?,1
229,Germany.,Germany,0.3714461326599121,1.1080679893493652,0.9486981630325316,1.0,1.0,What country started programs that led to the welfare state?,1
230,COBOL was created to standardize business programming languages.,Interest in a standard,0.669273853302002,1.6343224048614502,0.1628662198781967,0.1666666666666666,0.1666666666666666,Why was COBOL created?,1
231,Laidlines.,Laidlines,0.370096206665039,0.9562163352966307,0.9563372135162354,1.0,1.0,"Which is lines are commonly higher in density, laidlines or chainlines?",1
232,71.6 million tons.,71.6 million,0.282818078994751,1.0908701419830322,0.6843035221099854,0.8571428571428571,0.8571428571428571,How many millions of tons of paper are wasted in the US each year?,1
233,dialect and phonetic environment.,dialect and phonetic environment,0.3962302207946777,0.999736785888672,0.974955439567566,1.0,1.0,"Whether a stop was labial, coronal or velar depended on what two things?",1
234,Many paper companies plant trees to help regrow forests.,plant trees,0.438704252243042,1.2638299465179443,0.6129381060600281,0.3636363636363636,0.3636363636363636,What do many paper companies do to ensure the health of forests?,1
235,The last step in paper production is cutting the paper into sheets or reels.,drying,0.6121008396148682,1.4477856159210205,0.2100246101617813,0.0,0.0,What is the last step in paper production?,0
236,murmured sonorants.,murmured sonorants,0.3937060832977295,0.997713565826416,0.9684350490570068,1.0,1.0,What do some linguists restrict the double-dot subscript ⟨◌̤⟩ to?,1
237,"Database storage is the container of the physical materialization of a database, comprising the internal (physical) level in the database architecture.",physical materialization of a database,0.4110369682312011,2.118544816970825,0.6544114351272583,0.3846153846153846,0.3846153846153846,What is database storage?,1
238,preaspirated stops.,Preaspirated stops,0.3823411464691162,0.997316837310791,0.9668301343917848,1.0,1.0,The Sami tongue also has what?,1
239,an unaspirated stop.,unaspirated stops,0.3359344005584717,1.0070042610168457,0.7849857807159424,0.8,0.8,"As well as lasting as long as an English aspirated stop, the Armenian and Cantonese aspiration lasts as long as what?",1
240,The 19th century.,19th,0.5087234973907471,1.3059577941894531,0.701187789440155,0.5,0.5,What century was game hunted as a trophy?,1
241,"Primarily through food, particularly meat, dairy, fish, and shellfish, as dioxins accumulate in the fatty tissue of animals.",through food,0.9216413497924804,2.024598360061645,0.4546529054641723,0.1999999999999999,0.1999999999999999,How are humans commonly exposed to the byproducts of the bleaching process?,1
242,"In a relational database, data is accessed by searching for a unique key, which links related data back together.",A linked-list system,0.4438562393188476,1.93384313583374,0.4265772700309753,0.1739130434782608,0.1739130434782608,How is data accessed in a table?,0
243,"Database security measures, such as access control and encryption, can be implemented using a relational database system.",watermarking,0.2948131561279297,1.8452939987182613,0.1367224007844925,0.0,0.0,What is a security measure that uses a relational database system?,0
244,Breathy-voiced consonants.,breathy-voiced consonants,0.4307847023010254,1.0900447368621826,0.9725133180618286,1.0,1.0,Which distinction has Punjabi lost?,1
245,Tools provided by the DBMS vendor to import databases from other popular DBMSs can make migration easier.,vendor provides tools,0.6939435005187988,2.0626018047332764,0.3267818689346313,0.3,0.1,How can a DBMS database migration be made easier?,1
246,Database transactions can ensure accuracy after a crash by introducing fault tolerance and data integrity through well-defined boundaries and operations.,fault tolerance,0.3138554096221924,1.7621865272521973,0.5609252452850342,0.1739130434782608,0.1739130434782608,How can database transactions ensure accuracy after a crash?,1
247,thousandths of an inch.,thousandths of an inch,0.3153018951416015,1.0446054935455322,0.979422926902771,1.0,1.0,"In the United States, what units are used when stating the measurements of paper thickness?",1
248,Aspiration.,Aspiration,0.299628734588623,0.9778103828430176,0.9633735418319702,1.0,1.0,What has a different significance in various languages?,1
249,Gloss papers.,Gloss,0.2371191978454589,0.9201455116271972,0.7798231244087219,0.6666666666666666,0.6666666666666666,What papers give the best optical density?,1
250,An aspirated affricate.,An aspirated affricate,0.382326602935791,1.053776502609253,0.9762084484100342,1.0,1.0,"What is comprised of a stop, fricative, and aspirated release?",1
251,0.0028 to 0.0071.,0.0028 and 0.0071 in,0.3098683357238769,1.3239891529083252,0.8707178831100464,0.7272727272727272,0.7272727272727272,"Sated in inches, what is the common range of paper thickness?",1
252,DBMS stands for Database Management System.,database management system,1.35555100440979,1.2854633331298828,0.7070424556732178,0.6666666666666666,0.6666666666666666,What does DBMS stand for?,1
253,Wire mesh.,wire mesh,0.281590461730957,0.911865234375,0.8526530265808105,1.0,1.0,What leaves a pattern on the paper that has a consistent density width and lengthwise?,1
254,Voice.,voiced consonants,0.3035752773284912,0.8219747543334961,0.5198638439178467,0.6666666666666666,0.6666666666666666,What is created when vocal folds are slightly closed and vibrate?,0
255,SQL.,SQL,0.3372220993041992,1.1403679847717283,0.878853440284729,1.0,1.0,"When customers first tested IBM's system, what computer language had been added? ",1
256,A program collects information using a navigational system by looping to access related records.,require programs to loop,0.6649675369262695,1.8263404369354248,0.4335173368453979,0.3333333333333333,0.2222222222222222,How does a program collect information using a navigational system?,1
257,Aspirated bilabial stop.,aspirated bilabial stop,0.3139557838439941,1.0881736278533936,0.9534891247749328,1.0,1.0,pʰ represents what?,1
258,A successful data model accurately reflects the possible state of the external world being modeled.,accurately reflect the possible state of the external world being modeled,0.2637021541595459,1.959639072418213,0.8199760913848877,0.846153846153846,0.846153846153846,What makes a successful data model?,1
259,Synthetic coating.,synthetic,0.2688937187194824,0.9092440605163574,0.6605052947998047,0.6666666666666666,0.6666666666666666,PFOA is what type of coating?,1
260,400%,400%,0.3962600231170654,0.9171314239501952,1.0000001192092896,1.0,1.0,"In the last 40 years, how much has worldwide paper consumption risen?",1
261,North Sami.,North Sami,0.6070642471313477,0.912355661392212,0.9844186902046204,1.0,1.0,Which Sami tongue has unvoiced stop and affricate phonemes pronounced preaspirated?,1
262,SQL (Structured Query Language) is the most prominent database language.,SQL,0.4197354316711426,1.367680549621582,0.5893360376358032,0.1818181818181818,0.1818181818181818,"When customers first tested IBM's system, what computer language had been added? ",1
263,"In Danish and most southern varieties of German, lenis consonants (⟨b d ɡ⟩) are distinguished from fortis counterparts (⟨p t k⟩) mainly by their lack of aspiration.",their lack of aspiration,0.3007628917694092,2.651782274246216,0.218079388141632,0.2666666666666667,0.2666666666666667,How are lenis consonants distinguished from fortis consonants?,1
264,"Data in an optional table is accessed by searching for a unique key, such as a login name, to link related data back into a single collection.",by searching for this key,0.3814911842346191,2.300298929214477,0.2801586985588074,0.25,0.25,How is data in an optional table accessed?,1
265,/pʰ tʰ kʰ/,/pʰ tʰ kʰ/,0.3318502902984619,1.219212770462036,1.0000001192092896,1.0,1.0,What is the representation for the three places of articulation?,1
266,"Yes, but it's a complex process called database migration.",ano,0.3626000881195068,1.628511905670166,0.0273183323442935,0.0,0.0,Can a DBMS be transfered to a different DBMS?,0
267,Aspirated.,aspirated,0.3265430927276611,0.9094374179840088,0.9514827728271484,1.0,1.0,"If there is a cluster such as st and it belongs to different morphemes, the stop is what?",1
268,"A0, measuring one square meter (approx. 1189 × 841 mm).",A0,0.3198187351226806,1.5798020362854004,0.4609418213367462,0.1999999999999999,0.1999999999999999,What is the largest standard size paper?,1
269,The United States.,United States,0.4429900646209717,0.9570491313934326,0.8440276384353638,0.8,0.8,What country is more religious than other developed nations?,1
270,Western Armenian.,Western Armenian,0.5457603931427002,0.8661620616912842,0.9739585518836976,1.0,1.0,What language has two-way distinctions between aspirated and voiced?,1
271,Baghdad.,Baghdad,0.2727982997894287,0.8673098087310791,0.951193630695343,1.0,1.0,Where was the House of Wisdom held?,1
272,"The relational model solved the problem of databases where information was missing by splitting data into normalized tables, allowing for optional elements to be stored only when needed.",relational,0.4108402729034424,2.308247804641724,0.4966300725936889,0.0689655172413793,0.0689655172413793,What model solved the problem of databases where information was missing?,1
273,"The superscript equal sign is the modifier letter for unaspiration, denoted as ⟨◌˭⟩.",⟨t˭⟩,0.282879114151001,1.7291436195373535,0.4201095700263977,0.0,0.0,What is the superscript equal sign?,1
274,"""pin""",pin,0.2546377182006836,0.8633785247802734,0.9100319743156432,1.0,1.0,With what word should you see a candle flicker or feel a puff of air?,1
275,Breathed voiced.,breathy-voiced,0.5167465209960938,0.9121897220611572,0.7921007871627808,0.5,0.5,What is another term for voice-aspirated?,0
276,Voiceless consonants.,Voiceless consonants,0.3747439384460449,0.9588680267333984,0.9598091244697572,1.0,1.0,What is created when the vocal folds are spread and do not vibrate?,1
277,A blotter sheet.,blotter sheet,0.4154508113861084,1.0023186206817627,0.9150630831718444,0.8,0.8,What is used to collect water when hand-making paper?,1
278,Labialized velar aspirated stop /kʷʰ/.,aspirated stops.,0.4042589664459228,1.644510269165039,0.3468238115310669,0.5714285714285715,0.5714285714285715,Early Greek (before Koine) have been redone with what?,0
279,Physical design.,Physical design,0.2786316871643066,1.1860787868499756,0.9386906027793884,1.0,1.0,What factor is reflected in performance requirements?,1
280,2nd century AD.,2nd,0.267657995223999,1.04404878616333,0.299126386642456,0.5,0.5,In what edition was there a Refutation of Idealism?,0
281,⟨b̤⟩ or ⟨bʱ⟩.,"⟨b̤⟩, with the diacritic",0.8577184677124023,1.2644586563110352,0.8680664300918579,0.2857142857142857,0.2857142857142857,The ⟨bʰ⟩ in the Indo-Aryan languages is better transcribed how for breathy voice?,0
282,31 pages.,31,0.379568338394165,0.9578750133514404,0.4952807426452636,0.6666666666666666,0.6666666666666666,How many administrative regions does the Federal District have?,0
283,Voiceless aspiration.,Voiceless aspiration,0.672321081161499,0.9152626991271972,0.9752783179283142,1.0,1.0,What is it called when a person's vocal cords stay open after a consonant?,1
284,A modern DBMS requires a standard operating system to provide multitasking and networking functions.,standard operating system,0.5491394996643066,1.8694007396698,0.588697612285614,0.3529411764705882,0.3529411764705882,What is required for a modern DBMS to function?,1
285,Ionic and Aeolic.,Ionic and Aeolic,0.3179869651794433,0.9517252445220948,0.9676148891448976,1.0,1.0,Which two dialects lost aspiration at times?,1
286,Basic sizes.,length and width,0.348475694656372,0.916008234024048,0.4196644723415375,0.0,0.0,Standard paper sizes are usually described with what terms?,0
287,"No, a DBMS stores information in multiple places, including memory and external storage.",several types of storage,0.3176250457763672,2.0093770027160645,0.4455906748771667,0.1176470588235294,0.1176470588235294,"While working, does DBMS store information in one place?",1
288,a glottal stop or fricative [ʔ h ɦ].,glottal stop or fricative,0.4829823970794678,1.4800066947937012,0.8752456903457642,0.8,0.8,Debuccalization is when consonants are weakened to become what?,1
289,Tuple calculus and SQL.,a set-oriented language,0.5036735534667969,1.2884578704833984,0.2641055881977081,0.0,0.0,What is used to solve the problem of looping?,1
290,ISO 216 paper sizing system.,ISO 216,0.4185199737548828,1.5095045566558838,0.5517667531967163,0.5714285714285715,0.5714285714285715,Most countries besides the US use what ISO System?,1
291,A4.,A3,0.5723650455474854,0.914926528930664,0.7422524690628052,0.0,0.0,What is the lowest numbered A paper that is commonly used at home?,0
292,A strong burst of breath accompanying the release of some consonants.,allophonic,0.2870230674743652,1.3130195140838623,0.2157721221446991,0.0,0.0,"Aspiration is what, in English and some other languages?",0
293,"In a navigational system, information is stored in a linked list of free-form records.",in a single record,0.4074559211730957,2.050598382949829,0.2689748108386993,0.3157894736842105,0.3157894736842105,How is information stored in a navigational system?,0
294,debuccalization.,debuccalization,0.3078408241271972,0.9522030353546144,0.965036690235138,1.0,1.0,Aspiration may refer to a sound change of what?,1
295,"Yes, query languages can be adjusted using the Abstract interpretation framework.",according to suitable abstractions of the concrete domain of data,0.6034095287322998,1.670628309249878,0.4077144861221313,0.1904761904761905,0.0952380952380952,Can query languages be adjusted?,1
296,standard paper sizes based on customary units.,standard paper sizes,0.363353967666626,1.1322381496429443,0.917207419872284,0.6,0.6,Most commercial paper in North America is cut in what manner?,1
297,"The purpose of a DBMS is to capture, analyze, and manage data by providing a way to define, create, query, update, and administer databases.","to allow the definition, creation, querying, update, and administration of databases",1.0051069259643557,2.2181215286254883,0.6881906986236572,0.4,0.2857142857142857,What is the purpose of a DBMS?,1
298,35%,35%,0.3319907188415527,0.9105980396270752,1.0000001192092896,1.0,1.0,What percentage of Smartphone users use the youtube app?,1
299,Paperfoam is biodegradable and can be recycled with ordinary paper.,biodegradable,0.408757209777832,1.4577317237854004,0.6523707509040833,0.1818181818181818,0.1818181818181818,What is one type of pesticide?,0
300,The fatty tissue of animals.,fatty tissue,0.5328025817871094,1.0507993698120115,0.8302333950996399,0.5714285714285715,0.5714285714285715,Where are dioxins stored in our animal sources of food?,1
301,"Object databases and object-relational databases use an object-oriented language to provide an alternative to purely relational SQL, while object-relational mappings (ORMs) attempt to solve the problem on the programming side.",object-oriented language,0.4611656665802002,2.9903159141540527,0.6559494733810425,0.1666666666666666,0.1666666666666666,How is the problem of object-relational impedance mismatch corrected?,1
302,"Cai Lun, a 2nd-century AD Han court eunuch.",Cai Lun,0.3373444080352783,1.490201473236084,0.6754751205444336,0.3636363636363636,0.3636363636363636,Who is credited with the papermaking process?,1
303,The Golden Age.,Golden Age,0.3672504425048828,0.9612550735473632,0.9333413243293762,0.8,0.8,"Due to advances in science and culture, what are the Magadha region empires considered to represent?",1
304,China,China,0.5464956760406494,1.0949435234069824,1.0000001192092896,1.0,1.0,Who was providing supplies to the Vietnamese communists fighting against France?,1
305,"No, INGRES moved to the SQL standard over time.",INGRES moved to the emerging SQL standard,3.57810378074646,1.657862901687622,0.8769029378890991,0.75,0.75,Is QUEL still used to access data in INGRES?,1
306,A hardware disk controller with programmable search capabilities.,a hardware disk controller with programmable search capabilities,0.2990894317626953,0.8969769477844238,0.9878134727478028,1.0,1.0,What is a CAFS accelerator?,1
307,A key is used to uniquely identify a record and link related data together in a database.,uniquely defining a particular record,0.3208792209625244,1.937906503677368,0.506414532661438,0.2727272727272727,0.2727272727272727,What is a key used for?,1
308,1971,1971,0.3016018867492676,1.0509397983551023,1.0,1.0,1.0,In what year was the Taragaon Museum built?,1
309,"A common view of the database, independent of different external view structures, and abstracts away details of how the data are stored or managed (internal level).",common,0.3679604530334472,2.5632143020629883,0.12586110830307,0.074074074074074,0.074074074074074,"What had pottery become 4,000 years ago in the Americas?",0
310,Chalk or china clay.,Additives,0.4329113960266113,1.0482642650604248,0.2354056388139724,0.0,0.0,What is added for sizing purposes?,0
311,Relational model.,logical,1.1871812343597412,1.350071668624878,0.4219952821731567,0.0,0.0,Which data model is displayed as a specific model that uses DBMS?,0
312,Korean.,Korean,0.3919146060943603,0.8219616413116455,0.9580930471420288,1.0,1.0,What war did Eisenhower want to end as president?,1
313,IMS (Information Management System),"SQL/DS, and, later, Database 2 (DB2)",0.2560293674468994,1.2030203342437744,0.1293868571519851,0.0,0.0,What was the name of the database product created by IBM?,0
314,Koine Greek grammarians.,Greek grammarians,0.4482214450836181,1.006805181503296,0.8643338680267334,0.8,0.8,Who referred to the Classical Attic dialect stops by the three distinctions?,1
315,SQL (Structured Query Language),CODASYL approach,0.311516523361206,0.9244880676269532,0.1194766014814376,0.0,0.0,What was the standard protocol called?,0
316,Aspirated.,aspirated,0.3590948581695556,0.9221959114074708,0.9514827728271484,1.0,1.0,"If there is a cluster such as st and it belongs to different morphemes, the stop is what?",1
317,90%,90%,0.4909303188323974,0.9178707599639891,1.0,1.0,1.0,How much of Pakistan's paper products does Punjab manufacture?,1
318,/b/ is representative of a breathy-voiced or murmured dental stop.,Muddy consonants,0.4315564632415771,1.527440071105957,0.3215467929840088,0.0,0.0,"What is /b/ representative of, in addition to aspirated and unaspirated consonants?",0
319,database technology.,database technology,0.3404552936553955,1.300567865371704,0.933946430683136,1.0,1.0,A conceptual data model in separate from the choice of what?,1
320,oxalic acid.,oxalic,0.4740097522735595,0.9596645832061768,0.7146947979927063,0.6666666666666666,0.6666666666666666,"Besides formic, acetic, and lactic acid, what type of acid does cellulose produce?",1
321,Enterprise database management.,enterprise database management,0.500321626663208,1.1090292930603027,0.9576462507247924,1.0,1.0,Where are XML databases frequently used?,1
322,lignin.,lignin,0.331052303314209,0.9195587635040284,0.971802055835724,1.0,1.0,What polymer is used to strengthen cell walls?,1
