idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
158,La Femme au Cheval (Woman with a horse) 1911-1912.,La Femme au Cheval (Woman with a horse) 1911-1912,0.00069260597229,0.8383824825286865,0.9937995076179504,1.0,1.0,What were one of  Metzingers two showings in 1912's Salon des Independants? ,1
159,King David IV.,king David IV,0.0005984306335449,0.2952101230621338,0.9862359762191772,1.0,1.0,Who started construction on the Gelati Monastery?,1
160,The advancement of Civil Architecture and the acquirement of knowledge of arts and sciences connected therewith.,"the Board of Architectural Education under the Architects (Registration) Acts, 1931 to 1938",0.000579833984375,0.8730132579803467,0.4563441574573517,0.2758620689655172,0.2758620689655172,Which items of legislation did the Royal Institute play a large role in promoting?,0
161,10.5% abv.,10.5%,0.0006258487701416,0.4507849216461181,0.7572207450866699,0.8,0.8,How much alcohol is contained in the beer Vetter 33?,1
162,King William II of Sicily.,King William II of Sicily,0.0005774497985839,0.4130656719207763,0.978072226047516,1.0,1.0,Who commissioned the Monreale mosaics between 1176 and 1186?,1
163,Painting.,paintings,0.0005524158477783,0.219693899154663,0.7645806074142456,1.0,1.0,What common artform is far more prestigious than mosaic?,1
164,Political chaos and infighting between factions at court.,political chaos,0.000544786453247,0.5282623767852783,0.6616208553314209,0.4,0.4,What did Ranjit Singh's death cause?,1
165,"The entire South West of England, including all of Somerset.","covers the entire South West of England, including all of Somerset",0.0006344318389892,0.609112024307251,0.9012125730514526,0.9523809523809524,0.9523809523809524,What area does South western Ambulance  Service cover ,1
166,La Femme aux phlox.,La Femme aux phlox,0.0007457733154296,0.374488353729248,0.9874335527420044,1.0,1.0,What 1910 piece did Albert Gleizes present in that show that introduced Cubism to the USA? ,1
167,Georgia.,Georgia,0.0006558895111083,0.2186315059661865,0.962153434753418,1.0,1.0,In what country is the the Gelati Monastery located?,1
168,Inert gas.,"argon and some nitrogen, or sometimes krypton",0.0005736351013183,0.295487642288208,0.3372781276702881,0.0,0.0,Which gases are typically used in a light bulb?,0
169,Yeovil Town.,Yeovil Town won promotion to Division Three as Football Conference champions,0.000528335571289,0.3346233367919922,0.5978596210479736,0.3076923076923077,0.3076923076923077,The county's first football team is ,1
170,The typical base type for halogen lamps is bayonet or screw.,bipin base,0.0005862712860107,0.681147575378418,0.3027454912662506,0.1538461538461538,0.1538461538461538,What is the typical base type for halogen lamps?,0
171,"Bath stone, Blue Lias, and Hamstone.",supplying freestone and building stone,0.0005664825439453,0.5662617683410645,0.4852501153945923,0.3636363636363636,0.1818181818181818,What type of stone was supplied in the county ,1
172,The 3rd century BC.,the 3rd century BC,0.0005640983581542,0.412001371383667,0.9921653270721436,1.0,1.0,When was the Greek figure style mostly formed?,1
173,Bottles and cans.,bottles and cans,0.0005478858947753,0.3354165554046631,0.9769829511642456,1.0,1.0,What types of containers is beer generally sold in?,1
174,The 12th century.,the 12th century,0.0006141662597656,0.3745236396789551,0.9856574535369872,1.0,1.0,When were the mosaics in the Cathedral of Santa Maria Assunta built?,1
175,It means actual power consumed (in watts) equals apparent power (in volt-amperes).,the actual power consumed (in watts) and the apparent power (in volt-amperes) are equal,0.0005702972412109,0.8749494552612305,0.7556698322296143,0.7857142857142856,0.7142857142857142,What does a power factor of 1 mean?,1
176,The RIBA Study Rooms are located in the Henry Cole Wing at the V&A.,the Henry Cole Wing of the V&A,0.0005674362182617,0.8391854763031006,0.5997796058654785,0.608695652173913,0.608695652173913,Where are RIBA's Study Rooms located?,1
177,There is no information in the given context about hops becoming the most popular flavoring for beer in a specific century.,the sixteenth century,0.0007238388061523,1.028872013092041,0.2162519097328186,0.1666666666666666,0.1666666666666666,When were indigenous scribes taught to use Latin letters?,0
178,Columbia.,Columbia,0.000687837600708,0.2190389633178711,0.9747565388679504,1.0,1.0,Who was Eisenhower's employer when he gave up smoking?,1
179,The end of the 5th century.,the end of the 5th century,0.0005762577056884,0.4903674125671386,0.9858481287956238,1.0,1.0,When was the Monastery of Martyrius created?,1
180,1960.,1960,0.0006239414215087,0.2944376468658447,0.9616642594337464,1.0,1.0,In what year did Eisenhower propose his second civil rights act?,1
181,Plain gold mosaics with a single great cross in the apse.,gold mosaics with only one great cross,0.0006208419799804,0.7215795516967773,0.8685239553451538,0.5555555555555556,0.5555555555555556,What was the common mosaic theme of iconoclastic churches?,1
182,"Paul Gauguin, Henri Matisse, and Pablo Picasso.","Paul Gauguin, Henri Matisse, and Pablo Picasso",0.0006287097930908,0.6823265552520752,0.985897660255432,1.0,1.0,"Which artists in the early 19th and 20th century inspired by the newly discovered African, Native American, Micro and Polynesian art?",1
183,The Chief Secretary of Punjab.,the Chief Secretary of Punjab,0.0005550384521484,0.3730053901672363,0.9893714785575868,1.0,1.0,Who do the Provincial Secretaries report to?,1
184,Umayyad mosaics.,Umayyad mosaics,0.0005970001220703,0.4532830715179443,0.9874765276908876,1.0,1.0,At Qastal in 2000 the earliest examples of what were found in Jordan?,1
185,The 5th century.,the 5th century,0.0007247924804687,0.3745436668395996,0.984073281288147,1.0,1.0,The shrine of San Vittore in ciel d'oro had mosaics from which century?,1
186,C&J Clark's.,"Dr. Martens shoes were also made in Somerset, by the Northampton-based R. Griggs Group",0.0006928443908691,0.3734326362609863,0.2522850334644317,0.0,0.0,What famous shoe brand was made in Somerset ,0
187,George Grey Wornum.,George Grey Wornum,0.000594139099121,0.3725447654724121,0.987545609474182,1.0,1.0,Who designed RIBA's headquarters?,1
188,"It had low resistance, required large conductors, and had a short lifetime.",'parchmentised thread',0.0005667209625244,0.7600147724151611,0.1060478687286377,0.0,0.0,Why was Swan's first lamp not commercially viable?,0
189,"The filament becomes more stable, with power consumption, temperature, and light output less affected by minor variations in supply voltage.","helped stabilize the lamp's power consumption, temperature and light output against minor variations in supply voltage",0.0006957054138183,1.0676207542419434,0.6806832551956177,0.6486486486486486,0.6486486486486486,What are the effects of giving the filament a positive temperature coefficient?,1
190,"When it's important to see the work during creation and to directly control the final result, especially for complex designs like human figures.",when it is important to see the work,0.0006623268127441,1.1469531059265137,0.6972531080245972,0.4375,0.4375,When is the double indirect method of mosaic useful?,1
191,Jerusalem.,Jerusalem,0.0007252693176269,0.2191901206970214,0.970239281654358,1.0,1.0,Which city had the highest percentage of mosaic covered churches?,1
192,6%,6%,0.000638723373413,0.2572686672210693,1.0,1.0,1.0,How much did Punjab's economy grow in 2008-09?,1
193,A Russian abbot named Daniel.,the Russian abbot Daniel,0.0005812644958496,0.4143214225769043,0.9530872106552124,0.6666666666666665,0.6666666666666665,Who left the only description of the mosaics at the Church of the Holy Sepulchre?,1
194,The glass bulb contains feed-through terminals or wires embedded in the glass.,feed-through terminals or wires embedded in the glass,0.0005855560302734,0.682560920715332,0.8215255737304688,0.8181818181818181,0.8181818181818181,What part of a halogen light bulb supplies electric current?,1
195,Beer belly.,beer belly,0.0007047653198242,0.2584288120269775,0.9701558351516724,1.0,1.0,What condition was attributed to binge drinking in a 2004 study?,1
196,ABV stands for Alcohol By Volume.,alcohol by volume,0.0006270408630371,0.4508178234100342,0.6141592264175415,0.6666666666666666,0.6666666666666666,What does abv stand for?,1
197,The Institute of British Architects in London.,The British Architectural Library,0.0005648136138916,0.4489166736602783,0.7060439586639404,0.3636363636363636,0.3636363636363636,What is another name for the Royal Institute Library?,0
198,A Samaritan synagogue.,a Samaritan synagogue,0.0005531311035156,0.3357622623443603,0.9839144349098206,1.0,1.0,A 5th-century building in Huldah is believed to be what?,1
199,52 lumens per watt.,52 lumens per watt,0.0005578994750976,0.4145286083221435,0.9818349480628968,1.0,1.0,What is the theoretical LER value of tungsten at its melting point?,1
200,Figural mosaics were condemned as idolatry during the Iconoclastic era.,condemned as idolatry,0.0005474090576171,0.8372414112091064,0.5561144351959229,0.4615384615384615,0.4615384615384615,Why were mosaics destroyed in the iconoclastic era?,1
201,The Indus River plain.,the alluvial plain of the Indus River,0.0005557537078857,0.3728423118591308,0.8772165775299072,0.7272727272727273,0.5454545454545454,What plain is Punjab in?,1
202,The energy is converted into heat.,The remaining energy is converted into heat.,0.0006012916564941,0.4114599227905273,0.9494739770889282,0.923076923076923,0.923076923076923,What happens to the energy that an incandescent bulb does not convert into light?,1
203,The late 1920s.,in the late 1920s,0.0005788803100585,0.3976752758026123,0.9687774181365968,0.8571428571428571,0.8571428571428571,When did the historical study of Cubism begin?,1
204,A machine blows the glass bulbs into their characteristic shape.,precisely aligned air nozzles,0.0007002353668212,0.5671930313110352,0.2323962748050689,0.0,0.0,What blows the glass bulbs into their characteristic shape?,0
205,Abbess Hildegard of Bingen.,Abbess Hildegard,0.0007112026214599,0.4899065494537353,0.8852283954620361,0.6666666666666666,0.6666666666666666,Who was believed to have added hops to beer in 1067?,1
206,The 1960s.,the 1960s,0.0006840229034423,0.3746709823608398,0.9786941409111024,1.0,1.0,When was the crypt of the Abbey of Saint-Martial re-discovered?,1
207,"The small vaulted room in the Great Palace of Constantinople was called the ""so-called small sekreton"".",small sekreton,0.0005838871002197,1.0299131870269775,0.4836097955703735,0.2105263157894736,0.2105263157894736,What was the small vaulted room in the Great Palace of Constantinople called?,1
208,Bombers away from Bristol.,"Many towns have encouraged small-scale light industries, such as Crewkerne's Ariel Motor Company, one of the UK's smallest car manufacturers",0.0006310939788818,0.3728699684143066,0.0983756408095359,0.0,0.0,What do many towns encourage ,0
209,A building.,A planned 11.7 km (7.3 mi) branch to Midford was never built,0.00057053565979,0.2576696872711181,0.1805291473865509,0.125,0.125,What was never built ,0
210,It's more expensive.,"more expensive, so its use is limited to smaller lamps",0.0005509853363037,0.3345239162445068,0.5247468948364258,0.2857142857142857,0.2857142857142857,Why is xenon gas not more widely used?,1
211,1st or 2nd century AD.,1st or 2nd century AD,0.0005512237548828,0.5300407409667969,0.9827221035957336,1.0,1.0,The mosaics uncovered in Libya were from which century?,1
212,The entire surface of the glass envelope.,across the entire surface of the envelope,0.00071382522583,0.4515061378479004,0.7051131725311279,0.8571428571428571,0.8571428571428571,Where in the bulb is evaporated tungsten deposited when a vacuum is used?,1
213,Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.0006558895111083,0.4896671772003174,0.9894362092018129,1.0,1.0,The artists of Passy included which two people?,1
214,1912.,1912,0.0006282329559326,0.296971321105957,0.9596837759017944,1.0,1.0,What year did the end of Imperial China occur?,1
215,The Friedenskirche of Potsdam.,the Friedenskirche of Potsdam,0.000594139099121,0.5286004543304443,0.9905927777290344,1.0,1.0,Where did Frederick William IV relocate the mural he purchased?,1
216,"Water vapor inside a light bulb causes lamp darkening by dissociating into hydrogen and oxygen, which attack the tungsten metal and create tungsten oxide particles.",significantly increase darkening,0.0005679130554199,1.336958885192871,0.4082601964473724,0.0714285714285714,0.0714285714285714,How does water vapor inside a light bulb affect lamp darkening?,0
217,Le Corbusier.,Paul Cézanne,0.0006003379821777,0.3352224826812744,0.2851491272449493,0.0,0.0,Which person  was the most influential in beginning the movement with is three dimensional forms?,0
218,56.1% to 61.5% of Pakistan's sugar is manufactured in Punjab.,69%,0.0005514621734619,0.9113306999206544,0.2926976978778839,0.0,0.0,How much of Pakistan's sugar does Punjab manufacture?,0
219,There is no mention of RIBA in the given context.,the advancement of architecture,0.0005958080291748,0.6432774066925049,0.101020410656929,0.2857142857142857,0.1428571428571428,What is the goal of RIBA?,0
220,The River Avon.,"The River Avon formed much of the border with Gloucestershire, except that the hundred of Bath Forum",0.0005578994750976,0.3342974185943603,0.538753092288971,0.3,0.3,What river forms the border of Somerset ,0
221,There is no information about Duchamp attaching two items together in 1913 in the given context.,a bicycle wheel to a kitchen stool,0.0005629062652587,0.9142532348632812,0.1408586204051971,0.0,0.0,What two items did Duchamp attach together in 1913? ,0
222,1910.,1910,0.0006983280181884,0.2974066734313965,0.9679754376411438,1.0,1.0,When did secondary education emerge in the United States?,1
223,"The word ""ale"" comes from Old English ""ealu"" and Proto-Germanic ""*alu"", ultimately from Proto-Indo-European ""*h₂elut-"", meaning ""sorcery, magic, possession, intoxication"".",Old English ealu,0.0006129741668701,1.9549436569213867,0.3661614060401916,0.2222222222222222,0.2222222222222222,What is the origin of the word ale?,1
224,Anglo-Saxon peoples.,Britain was invaded by Anglo-Saxon peoples,0.000685691833496,0.3353316783905029,0.6533591747283936,0.6,0.6,Who invaded Britain when the Romans Left ,1
225,41% abv.,41%,0.000601053237915,0.3738536834716797,0.7504963874816895,0.6666666666666666,0.6666666666666666,How much alcohol was contained in the beer Sink The Bismarck?,1
226,Roger II of Sicily.,King William II,0.0005872249603271,0.3739573955535888,0.4207995235919952,0.2857142857142857,0.2857142857142857,Who is displayed getting crowned by christ in the Monreale mosaics?,0
227,The Otranto Cathedral's mosaic pavement.,pavement of the Otranto Cathedral,0.0005939006805419,0.4876587390899658,0.910454034805298,0.7272727272727272,0.5454545454545454,The only surviving mosaic from Norman held souther Italy is what?,1
228,There is no mention of the acronym LED in the given context.,light-emitting diode,0.0005719661712646,0.6435728073120117,0.2432102859020233,0.0,0.0,What does the acronym LED refer to?,0
229,There is no mention of King Edward III in the given context.,"Edward III proclaimed ""that the town of Bristol with its suburbs and precincts shall henceforth be separate from the counties of Gloucester and Somerset",0.0005900859832763,0.6454484462738037,0.441616803407669,0.2222222222222222,0.1666666666666666,What did king Edward the 3 do ,0
230,"None, the text does not mention orchids.","Apple orchards were once plentiful, and Somerset is still a major producer of cider",0.0007145404815673,0.5284442901611328,0.2273198962211609,0.0,0.0,What type of orchids used to be pleantiful ,0
231,"'Usui civium, decori urbium'.",Usui civium decori urbium,0.0006978511810302,0.5646986961364746,0.9258939623832704,1.0,1.0,What was the first Latin phrase used by the Royal Institute?,1
232,1169.,1169,0.0006952285766601,0.2962434291839599,0.9680554866790771,1.0,1.0,"The Byzantine emperor, the king of Jerusalem and the Latin Church came together in what year to redecorate the Church of the Holy Sepulchre?",1
233,To allow the electric current to pass through the base to the filament.,allow the electric current to pass through the base to the filament,0.0005619525909423,0.6804969310760498,0.7009764909744263,0.96,0.96,What is the purpose of contacts in the lamp socket?,1
234,Bayonet base.,bayonet base,0.0006039142608642,0.2958552837371826,0.983130693435669,1.0,1.0,What is the name for a lamp base with one or more contacts on the base and a shell used as a contact or used only as a mechanical support?,1
235,Blue.,blue,0.0005445480346679,0.2021734714508056,0.9266413450241088,1.0,1.0,What color tile was used in Ahangar's tomb?,1
236,The text does not provide information on the number of members of the Royal Institute of British Architects.,"44,000",0.000540018081665,0.8708715438842773,0.1187365055084228,0.0,0.0,How many people did the company employ in 1943?,0
237,The Theotokos (Mary).,the Theotokos,0.0005877017974853,0.4503231048583984,0.8039803504943848,0.8,0.8,What deity does the 12th century mosaic in the Hagia Sophia depict?,1
238,Basket willow.,The Somerset Levels is now the only area in the UK where basket willow is grown commercially.,0.0005602836608886,0.2956395149230957,0.5385710597038269,0.2105263157894736,0.2105263157894736,The somerset level is the only area left  to commercially grow what ,1
239,"January 17, 1882.",17 January 1882,0.0005981922149658,0.4500074386596679,0.9660968780517578,1.0,0.6666666666666666,"When did Latimer patent his ""Process of Manufacturing Carbons""?",1
240,Electric current.,electric current,0.0005860328674316,0.2568798065185547,0.8910855054855347,1.0,1.0,What type of energy makes an incandescent light bulb glow?,1
241,"Incandescent lights have a continuous blackbody spectrum, yielding near-perfect color rendition with a color rendering index of 100.",the continuous blackbody spectrum emitted from an incandescent light-bulb filament,0.0006000995635986,1.1441705226898191,0.6830531358718872,0.3333333333333333,0.1999999999999999,Why do incandescent lights have superior color rendering?,1
242,"Punjab is Pakistan's second largest province in terms of land area, after Balochistan.",second largest,0.0005927085876464,0.8348226547241211,0.3748505413532257,0.25,0.25,How large is Punjab compared to the other three provinces?,1
243,5th century.,the 5th,0.0006361007690429,0.3359265327453613,0.5635222792625427,0.5,0.5,What century was the oldest known mosaic at the church discovered in 1990?,1
244,Agave.,agave,0.0006670951843261,0.2571499347686767,0.9763909578323364,1.0,1.0,What is a popular grain source for brewing beer in Mexico?,0
245,"A dedicatory inscription, specifically a prayer or vow.",prayer,0.0005915164947509,0.5706272125244141,0.4597115218639374,0.2222222222222222,0.2222222222222222,What did each offering require to be valid in Roman religion?,1
246,Arta.,Arta,0.0006477832794189,0.2575759887695312,0.9724165797233582,1.0,1.0,Where is the Theotokos Paregoritissa Church located?,1
247,Table beer.,table beer,0.0005931854248046,0.2583372592926025,0.9641996026039124,1.0,1.0,What type of low alcohol beer is sometimes served in school?,1
248,1589.,1589,0.0005450248718261,0.2959308624267578,0.9674283266067504,1.0,1.0,When was the mosaic of Sant'Agata dei Goti destroyed?,1
249,"Vehicles, auto parts, rickshaws, and bicycles.",bicycles and rickshaws,0.0005433559417724,0.6436755657196045,0.8143306970596313,0.6666666666666666,0.2222222222222222,What transportation products does Punjab manufacture?,0
250,The rate of evaporation of a tungsten filament is determined by its surface area.,"hotter, more-efficient filaments evaporate faster",0.0005626678466796,0.7973155975341797,0.5695164799690247,0.2,0.1,What determines how fast a tungsten filament evaporates?,0
251,Gris.,"Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.0006418228149414,0.2582945823669433,0.1271627843379974,0.0,0.0,What other painters were not thought of as being as Cubist as Braque and Picasso?,0
252,Sorghum.,sorghum or millet,0.0005841255187988,0.2962229251861572,0.8840532302856445,0.5,0.5,What type of starch is used to make the beer Oshikundu?,1
253,Supplemental Charters.,fellowships,0.0005507469177246,0.3323667049407959,0.2353977560997009,0.0,0.0,What is not provided by the Royal Institute anymore?,0
254,$294.5 billion.,$294.5 billion,0.0005717277526855,0.3718273639678955,0.9883891344070436,1.0,1.0,How much revenue did beer bring in in 2006?,1
255,Malted barley.,water,0.000544786453247,0.2963466644287109,0.3415707051753998,0.0,0.0,What were the Manchus accused of being afraid of?,0
256,Decorative considerations.,public anger,0.0005586147308349,0.2972593307495117,0.1295431107282638,0.0,0.0,"What against did Metzinger and Gleizes write Du ""Cubsime""? ",0
257,Byzantine influence.,They were all destroyed later,0.0005640983581542,0.2964138984680176,0.2402737140655517,0.0,0.0,What do most mosaics from the 7th-9th centuries have in common?,0
258,Lower than the regional and national average.,the unemployment rate is lower than the regional and national average.,0.0005481243133544,0.4510483741760254,0.5473514795303345,0.7777777777777778,0.7777777777777778,The unemployment rate of the county ,1
259,270 lm/W (40% of the maximum efficacy possible).,270 lm/W,0.0005965232849121,0.6431519985198975,0.6134521961212158,0.5,0.5,What is the theoretical maximum efficiency of reflective capsule bulbs?,1
260,Papal gifts.,papal gifts,0.0005805492401123,0.2964920997619629,0.9726927280426024,1.0,1.0,What was the art of the Fabbrica usually used for?,1
261,"Unfortunately, the text does not mention the Christian symbolism of peacocks.",paradise and resurrection,0.0005989074707031,0.7195737361907959,0.1646624207496643,0.0,0.0,What do peacocks represent in Christian symbolism?,0
262,Fermentation.,fermentation,0.0007176399230957,0.2578396797180176,0.9433563947677612,1.0,1.0,What brewing process naturally carbonates beer?,1
263,Alexander Lodygin.,Alexander Lodygin,0.0006792545318603,0.3363344669342041,0.9820689558982848,1.0,1.0,Who patented an incandescent light bulb in Russia in 1874?,1
264,Greyhounds.,greyhounds,0.0006711483001708,0.2979161739349365,0.9741989374160768,1.0,1.0,What animal was on the only surviving mosaics created by the greeks at the rebuilt abbey?,1
265,"None, the text does not mention bulb sizes.","1⁄8 of an inch, or in millimeters",0.0005667209625244,0.5283000469207764,0.236450120806694,0.0,0.0,What units are the bulb sizes measured in?,0
266,"Glastonbury is associated with King Arthur and the Holy Grail, and is said to be the location of Avalon.","mythical associations, including legends of a visit by the young Jesus of Nazareth and Joseph of Arimathea, with links to the Holy Grail, King Arthur",0.0005872249603271,1.1419966220855713,0.5467542409896851,0.5,0.2272727272727272,What does Glastonbury have associations with ,1
267,1839.,summer of 1839,0.0006821155548095,0.2969627380371094,0.7817343473434448,0.5,0.5,When did Ranjit Singh die?,1
268,"""Rubikcubism""",Rubikcubism,0.0006113052368164,0.4121279716491699,0.941820740699768,1.0,1.0,The French invader coined his own style of mosaic named what?,1
269,Early Middle Ages.,the Early Middle Ages,0.0006053447723388,0.2958822250366211,0.9710874557495116,0.8571428571428571,0.8571428571428571,When did conditions become difficult for mosaic art in Rome?,1
270,Murano.,Murano,0.0005638599395751,0.2587549686431885,0.9807481169700624,1.0,1.0,Where is the Basilica of Santi Maria e Donato located?,1
271,Venice.,Venice,0.0005815029144287,0.2177252769470214,0.9732497930526732,1.0,1.0,Which area in Italy besides Sicily did mosaic art not go out of fashion in the middle ages?,1
272,Mosaic art was widespread in Southern Italy during the 11th–13th centuries.,mosaic art was widespread,0.0005316734313964,0.8358554840087891,0.7191758155822754,0.5,0.5,The mosaics in churches of Ravello prove what?,1
273,Chemical inertness and high atomic or molecular weight.,chemical inertness and high atomic or molecular weight,0.0005912780761718,0.5263760089874268,0.9687005877494812,1.0,1.0,What are the ideal chemical properties for the gas in a light bulb?,1
274,110.,110,0.0005562305450439,0.2573034763336181,0.9477043151855468,1.0,1.0,How many catholic schools are in Paris?,1
275,1912.,1914,0.0005438327789306,0.2958436012268066,0.6556285619735718,0.0,0.0,One of Jehovah Witnesses' central teachings is that the world entered into its last days at what year?,0
276,"Cubism revolutionized the way objects could be visualized in painting by representing all surfaces of depicted objects in a single picture plane, as if all faces were visible at the same time.","all the surfaces of depicted objects in a single picture plane, as if the objects had all their faces visible at the same time.",0.0005519390106201,1.566214084625244,0.6621350049972534,0.75,0.6785714285714286,Cubism revolutionized the way things could be seen in art how? ,1
277,Four million.,over four million,0.0006709098815917,0.2570431232452392,0.9128463864326476,0.8,0.8,How many materials are housed in the RIBA library?,1
278,30 ft.,30 ft,0.0005595684051513,0.2966132164001465,0.9761109352111816,1.0,1.0,How long was the mural discovered in Libya?,1
279,"Pour slowly, leaving yeast sediment at the bottom, or swirl the remainder to suspend the sediment before pouring.",slowly,0.0005662441253662,0.9519004821777344,0.2646580934524536,0.1052631578947368,0.1052631578947368,At which rate is the science behind nutrition continuing to evolve?,0
280,250.,180,0.0006814002990722,0.25836181640625,0.6148148775100708,0.0,0.0,How many Japanese ships were sunk in 1942 by United States submarines?,0
281,Paris.,Paris,0.0006868839263916,0.2178030014038086,0.9628871083259584,1.0,1.0,What was the largest European city in 1667?,1
282,The radiant luminous efficacy (LER) is the ratio of visible light flux emitted to the total power radiated over all wavelengths.,the ratio of the visible light flux emitted (the luminous flux) to the total power radiated over all wavelengths,0.0005922317504882,1.1449098587036133,0.6012318134307861,0.8500000000000001,0.7500000000000001,What is the definition of radiant luminous efficacy?,1
283,A hand pump.,a hand pump,0.0007135868072509,0.2959411144256592,0.9850043058395386,1.0,1.0,What tool is used to pull beer from a cask to serve?,1
284,The images at the synagogue in Khirbet Susiya suggest a community that valued Jewish rituals and traditions.,rather conservative,0.0006442070007324,0.9523539543151855,0.0473918840289115,0.0,0.0,What do the images at synagogue in Khirbet Susiya suggest about the communities views?,0
285,Lisbon.,Lisbon,0.0006384849548339,0.2189753055572509,0.9658610820770264,1.0,1.0,Which city has almost all of its sidewalks in Portuguese pavement?,1
286,The resistance of the filament is determined by its material.,"the filament's length, thickness, and material",0.0005528926849365,0.5660066604614258,0.7073090672492981,0.3529411764705882,0.3529411764705882,What determines the resistance of the filament?,0
287,1320 AD,1320 AD,0.0005924701690673,0.2795126438140869,1.0000001192092896,1.0,1.0,When did Rukn-e-Alam die?,1
288,There is no mention of the Zargos Mountains in the given context.,Iran,0.0005748271942138,0.7220375537872314,0.1505874097347259,0.0,0.0,"Along with Guatemala, what country's government did Eisenhower order overthrown?",0
289,The ban on figurative depiction.,figurative depiction,0.0006971359252929,0.4115791320800781,0.7681138515472412,0.5714285714285715,0.5714285714285715,"In Byzantine Gaza, Jews were relaxed on what ban?",1
290,39.2%,39.2%,0.0006601810455322,0.3345818519592285,1.000000238418579,1.0,1.0,How much of Pakistan's large-scale manufacturing is in Punjab?,1
291,1909.,1909,0.0006313323974609,0.2968854904174804,0.9728071689605712,1.0,1.0,In what year did Eisenhower graduate from high school?,1
292,Fermentable sugars.,champagne yeasts,0.000669240951538,0.3345215320587158,0.4666026532649994,0.0,0.0,What do brewing companies sometimes use to give more alcohol content to their beer?,0
293,The Privy Council's approval is necessary.,the Privy Council's approval,0.0006256103515625,0.4873631000518799,0.9194099307060242,0.8333333333333333,0.8333333333333333,What is necessary to make any changes to either document which governs the operations of the Royal Institute?,1
294,The Despot of Epirus.,the Despot of Epirus,0.0005648136138916,0.4504663944244385,0.9842512011528016,1.0,1.0,Who established the Theotokos Paregoritissa Church in 1294-96?,1
295,The envelope.,the envelope,0.0005497932434082,0.2578918933868408,0.9608082175254822,1.0,1.0,What is the name of the air-tight glass enclosure in an incandescent bulb?,1
296,"The major advantages of the tantalum light filament were that it could break and re-weld, and it was available until 1913.",These lamps were more efficient than even graphitized carbon filaments and could operate at higher temperatures.,0.0005359649658203,1.2203550338745115,0.4444831609725952,0.2105263157894737,0.1052631578947368,What were the major advantages of the tantalum light filament?,0
297,The Hagia Sophia.,the Hagia Sophia,0.0006272792816162,0.3351404666900635,0.991917371749878,1.0,1.0,What was used as a model for the church Yaroslav commissioned?,1
298,Pale ale.,pale ale,0.0005676746368408,0.2580969333648681,0.981271266937256,1.0,1.0,What type of beer benefits most from water that contains gypsum?,1
299,Towards conservatism.,conservatism,0.0005614757537841,0.2578742504119873,0.9004608392715454,0.6666666666666666,0.6666666666666666,What ideology did Hayek not agree with in an essay appended to The Constitution of Liberty?,1
300,Edison used the Sprengel pump to achieve a higher vacuum.,by use of the Sprengel pump,0.0005340576171875,0.6578848361968994,0.5633007287979126,0.5,0.5,How did Edison achieve a higher vacuum than other inventors?,1
301,"Nude Descending a Staircase, No. 2.","Nude Descending a Staircase, No. 2",0.0005631446838378,0.646895170211792,0.9872941970825196,1.0,1.0,Which Duchamp presentation was displayed in the 1912 Salon des Independants?,1
302,a mausoleum.,a mausoleum,0.0007011890411376,0.3743767738342285,0.9873024821281432,1.0,1.0,What was the original function of the Santa Costanza church?,1
303,Albania.,Albania,0.0006678104400634,0.2188503742218017,0.9644533395767212,1.0,1.0,In what country is Butrint?,1
304,"Sports, exhibitions, and livestock competitions are held.","sports, exhibitions, and livestock competitions",0.0005714893341064,0.5251760482788086,0.9555476307868958,0.8333333333333333,0.8333333333333333,What happens at the national horse and cattle show?,1
305,Metzinger and Gleizes.,Eugène Figuière,0.0006062984466552,0.4120571613311767,0.3322276175022125,0.0,0.0,"Who published Du ""Cubisme""?",0
306,"Marcel Sembat, a Socialist deputy.","Socialist deputy, Marcel Sembat.",0.000619888305664,0.4901187419891357,0.9838417172431946,0.888888888888889,0.4444444444444445,Who defended the Cubists in the controversy of 1912?,1
307,The Pammakaristos mosaics.,Pammakaristos,0.0006103515625,0.5668559074401855,0.7449215650558472,0.5,0.5,The same team of mosaicists worked on the Church of the Holy Apostles in Thessaloniki as which other building?,1
308,South Punjab.,south Punjab,0.0005605220794677,0.2575087547302246,0.9794635772705078,1.0,1.0,Where is Saraiki usually spoken?,1
309,Low temperatures and too little fermentation time.,Low temperatures,0.0005831718444824,0.4499881267547607,0.5973787307739258,0.4444444444444445,0.4444444444444445,What could decrease alcohol content during the brewing process?,0
310,A terrestrial paradise of God's creation.,a terrestrial paradise,0.0006115436553955,0.4499440193176269,0.867825984954834,0.6,0.6,What was the mosaic at Butrint designed to portray?,1
311,"Protocubism, influenced by Greek, Iberian, and African art.",Protocubism,0.000624656677246,0.797199010848999,0.6387563943862915,0.2222222222222222,0.2222222222222222,What were Picasso's 1907 paintings usually characterized by? ,1
312,After 740.,after 740,0.000659704208374,0.2976300716400146,0.9730257987976074,1.0,1.0,When did the Hagia Irene adapt the iconoclastic era mosaics?,1
313,1986.,1986,0.0006389617919921,0.2971217632293701,0.96302592754364,1.0,1.0,When were the mosaics in the Church of St Stephen re-discovered?,1
