idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
157,The Air Force coordinates with the Departments of Defense and Energy for nuclear security.,Departments of Defense or Energy,0.0012910366058349,1.9189414978027344,0.6271673440933228,0.4210526315789473,0.4210526315789473,What other US departments does the Air Force coordinate with for nuclear security? ,1
158,"Qi Jiguang, a Ming general.",Qi Jiguang,0.001305341720581,1.5813891887664795,0.8168107271194458,0.5714285714285715,0.5714285714285715,Who inspired Zeng Guofan in creating his army?,1
159,Idaho.,Idaho,0.0014042854309082,1.2547543048858645,0.9642766714096068,1.0,1.0,In what state is Argonne National Laboratory's Experimental Breeder Reactor I located?,1
160,The Beiyang Fleet.,Beiyang Fleet,0.0012526512145996,1.4324281215667725,0.9632468223571776,0.8,0.8,Which fleet did the Japanese destroy?,1
161,The Convention of Beijing.,Convention of Beijing,0.0012738704681396,1.3690533638000488,0.982554852962494,0.8571428571428571,0.8571428571428571,What did Prince Gong sign?,1
162,Bombers.,bomber,0.0013797283172607,1.2688190937042236,0.770155131816864,1.0,1.0,What type of USAF aircraft is designed for long range airstrike attacks? ,1
163,DS4SEQ,Daylight Saving for South East Queensland,0.00126314163208,1.309570074081421,0.2014228105545044,0.0,0.0,What was the name of Queensland's political party set up solely to support their particular DST arrangement?,1
164,"36,304 volumes.","36,304 volumes",0.0012078285217285,1.4254789352416992,0.967875599861145,1.0,1.0,How many volumes were in the Siku Quanshu?,1
165,One hour.,one hour,0.0014364719390869,1.2739043235778809,0.930564284324646,1.0,1.0,For how much more time was the molten steel supposed to cool when the computer mix-up happened in the German steel facility?,1
166,"The Air Force's portion of the Global Information Grid, and expeditionary communications assigned to the Air Force.",C2 networks/communications links and nuclear C2 networks,0.0012876987457275,2.263976812362671,0.2944102883338928,0.1538461538461538,0.0769230769230769,What important networks is it the function of Cyberspace support to protect?,0
167,His son.,his son,0.0012860298156738,1.3125717639923096,0.9198923707008362,1.0,1.0,Who did Kexi thing should take over for him?,1
168,"Wu's army was crushed by the Green Standard Army, made out of defected Ming soldiers.",crushed by the Green Standard Army,0.0012636184692382,2.136328220367432,0.6299461126327515,0.5454545454545454,0.5454545454545454,What happened to Wu's army?,1
169,"In 1860, with Anglo-French forces marching on Beijing, the emperor and his court fled the capital for the imperial hunting lodge at Rehe.",1860,0.0014100074768066,2.7647175788879395,0.2370659857988357,0.0799999999999999,0.0799999999999999,When was the Second Opium War?,0
170,Iran.,Iran,0.0013878345489501,1.2555396556854248,0.92861407995224,1.0,1.0,"Along with Guatemala, what country's government did Eisenhower order overthrown?",1
171,rescue boot disk.,a rescue boot disk,0.0014567375183105,1.301208734512329,0.9340446591377258,0.8571428571428571,0.8571428571428571,"Not using UTC, Windows can't multi boot with different versions of itself like you'd need to do to use what kind of disk?",1
172,The 2005 Israeli Daylight Saving Law.,The 2005 Israeli Daylight Saving Law,0.001408576965332,1.695523023605347,0.9822447299957277,1.0,1.0,What law regulated the rules for time shifts in Israel according to the Jewish calendar?,1
173,1895.,1683,0.0012891292572021,1.3309674263000488,0.3759113550186157,0.0,0.0,When did Taiwan fall?,0
174,"Building Partnerships aims to develop, guide, and sustain relationships for mutual benefit and security through trust-based interactions with international partners, domestic partners, and other relevant actors.","develop, guide, and sustain relationships for mutual benefit and security",0.0013003349304199,2.872831344604492,0.668984591960907,0.5405405405405406,0.5405405405405406,What are the goals of the Building Partnership interactions?,1
175,solar time,solar time,0.0014142990112304,1.2437307834625244,1.0,1.0,1.0,"What does the Italian term for their winter time, ora solare, translate to in English?",1
176,1673-1674.,1673-1674,0.0012767314910888,1.5208778381347656,0.979345679283142,1.0,1.0,When did Wu destroy the Qing armies?,1
177,"The text does not mention the US Navy's responsibilities. It discusses the US Air Force's core functions, history, and mission sets.",sea-based operations from aircraft carriers and amphibious aircraft,0.001387596130371,2.5198349952697754,0.4105619490146637,0.0625,0.0625,What does the US Navy's responsibilities include?,0
178,"She issued an imperial edict calling for reform proposals from governors-general and governors, and initiated the ""Late Qing Reform"".",issued an imperial edict,0.001366376876831,2.4133012294769287,0.5270583629608154,0.3333333333333333,0.3333333333333333,What did Cixi do in 1901?,1
179,"The Qing government took concrete steps to reform military institutions and re-train selected units in westernized drills, tactics, and weaponry in December 1894.",1894,0.0013859272003173,2.78018856048584,0.2532101273536682,0.0799999999999999,0.0799999999999999,When was the Armenian Mosaic re-discovered?,0
180,The direction to shift clocks during daylight saving time.,which direction to shift clocks,0.0014014244079589,1.6660003662109375,0.8151355981826782,0.5714285714285714,0.5714285714285714,"What does ""spring forward, fall back"" help people remember?",1
181,Yuan Shikai,General Yuan Shikai,0.0012984275817871,1.3536381721496582,0.9017128348350524,0.8,0.8,Who became the President of the Republic of China?,1
182,"""China proper""",China proper,0.0013728141784667,1.307461500167847,0.9188683032989502,1.0,1.0,What is another name for the main 18 provinces?,1
183,War.,war,0.0012714862823486,1.2455322742462158,0.8756686449050903,1.0,1.0,Soldiers and boys helped by Porter Military Academy were affected by what?,1
184,The Air Force Officer Training School (OTS) is another program that allows officers to become commissioned in the USAF.,Air Force Officer Training School,0.0013842582702636,2.3555381298065186,0.7389881610870361,0.4166666666666667,0.4166666666666667,What is another program that allows officers to become commissioned in the USAF?,1
185,"There are 3 military departments in the Department of Defense: the Department of the Army, the Department of the Navy, and the Department of the Air Force.",three,0.0013849735260009,2.794626474380493,0.1630378514528274,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",0
186,1816.,1816,0.0012674331665039,1.332716464996338,0.9636778831481934,1.0,1.0,"When was the ""american colonization society founded""?",1
187,1637.,1637,0.0013868808746337,1.323056697845459,0.9730433225631714,1.0,1.0,When were the first couple Han Banners founded?,1
188,Complexity.,complexity,0.001319408416748,1.249952793121338,0.93230402469635,1.0,1.0,"Works of classical repertoire exhibit what in their use of orchestration and harmony, and form?",1
189,1506,1506,0.0012681484222412,1.2710552215576172,1.000000238418579,1.0,1.0,When was St. Francis Xavier born?,1
190,The Kangxi Emperor's rule kicked off in 1661.,High Qing,0.0012788772583007,1.7855572700500488,0.3061505556106567,0.0,0.0,What era did Kanxi's rule kick off?,0
191,The 1906 Anglo-Chinese Convention.,1906 Anglo-Chinese Convention,0.0014152526855468,1.6113288402557373,0.9850648641586304,0.888888888888889,0.888888888888889,What was the name of the agreement between Britain and the Chinese that kept the British out of Tibet?,1
192,"9 grades or ranks, each subdivided into a and b categories.",nine,0.0013899803161621,1.8982555866241453,0.4146849513053894,0.0,0.0,How many stories made up the Dharahara tower?,0
193,Shandong Province.,Shandong Province,0.0012762546539306,1.3729946613311768,0.9781380891799928,1.0,1.0,Where were the missionaries killed?,1
194,Artificial light in the evening and heating.,lighting and heating,0.001406192779541,1.5766098499298096,0.702752947807312,0.6,0.6,What two sources of energy use do DST proponents say are reduced by the time change?,1
195,electricity,energy,0.0014166831970214,1.1606059074401855,0.6376986503601074,0.0,0.0,The first law of thermodynamics asserts that what is always conserved and that heat flow is a form of energy transfer?,0
196,The Senate.,Senate,0.0012958049774169,1.2940425872802734,0.909447431564331,0.6666666666666666,0.6666666666666666,What group determined the truth of a prodigy?,1
197,Two years of satisfactory service.,virtually guaranteed after two years,0.0012896060943603,1.4528496265411377,0.5165677666664124,0.4000000000000001,0.4000000000000001,How long does it usually take to be promoted from second to first lieutenant in the USAF? ,1
198,The United States Air Force (USAF) is in charge of Cyberspace defense.,Air Force,0.0013802051544189,2.0899579524993896,0.580125629901886,0.2857142857142857,0.2857142857142857,What branch of the military is in charge of Cyberspace defense? ,1
199,Li Zicheng's army fought Wu Sangui and the Manchu forces.,Wu Sangui,0.0013747215270996,1.9899358749389648,0.5815348029136658,0.3076923076923077,0.3076923076923077,Who was the most important Ming general?,0
200,"Missile Badge (or ""pocket rocket"")",Shields of USAF Fire Protection,0.001382827758789,1.6046955585479736,0.394018143415451,0.0,0.0,What is one of the types of Authorized Badges in the USAF? ,0
201,"The US Air Force has various traditions, including ""Friday Name Tags"" in flying units, ""Mustache Month"", ""challenge coins"", and the ""roof stomp"".","""Friday Name Tags"" in flying units",0.0012693405151367,2.8847579956054688,0.7704733610153198,0.4285714285714285,0.4285714285714285,What traditions does the US Air Force have? ,0
202,1963.,1963,0.0013117790222167,1.358177661895752,0.9626424908638,1.0,1.0,In what year did the Robbins report say that universities should have four objectives to remain balanced?,1
203,The United States.,United States,0.0013782978057861,1.315565586090088,0.8440276384353638,0.8,0.8,What country is more religious than other developed nations?,1
204,"""Chopped"" units are referred to as forces in the USAF.",forces,0.0012288093566894,1.8689937591552728,0.2862753868103027,0.1818181818181818,0.1818181818181818,"What are ""Chopped"" units called in the USAF?",1
205,Agrarian societies.,agrarian,0.0013973712921142,1.346276044845581,0.8777421712875366,0.6666666666666666,0.6666666666666666,"What reform, initiated by Nasser, caused the Egyptian economy to grow?",0
206,1623,1623,0.0012652873992919,1.2763071060180664,1.0000001192092896,1.0,1.0,When did a Han revolt occur?,1
207,"The older form ""daylight saving time"" is more common in print publications.",daylight saving time,0.0013899803161621,1.9280929565429688,0.7025753855705261,0.4,0.4,Which form of the phrase is more common in print publications?,1
208,"500,000 hectares of privately owned land and 203,583 hectares of lands which were part of coutrier stations, noble estates, and Banner lands.","500,000 hectares",0.0012943744659423,2.8701624870300293,0.6094970703125,0.2222222222222222,0.2222222222222222,How much land did the Han cultivate?,0
209,"The US employs the global reach capability of airlift to deliver forces to crisis locations worldwide, demonstrating resolve and compassion in humanitarian crises.",delivering forces to crisis locations,0.0014047622680664,2.53056263923645,0.5850156545639038,0.3571428571428571,0.3571428571428571,How does the US employ the global reach capability of airlift? ,1
210,The opening of the Suez Canal in 1869 and the shift from sailing ships to coal-fired steam ships led to the island's isolation.,the opening of the Suez Canal,0.0013885498046875,2.65396785736084,0.6371380090713501,0.3870967741935484,0.3870967741935484,what is one reason that caused the island to become less used?,1
211,1916,1916,0.0014023780822753,1.2745368480682373,1.0,1.0,1.0,In what year did Rome Ciampino Airport open?,1
212,"The highest ranking official in a province was the Viceroy or Governor-General (總督, zongdu).",governor,0.0012879371643066,2.346555233001709,0.4134368300437927,0.1333333333333333,0.1333333333333333,What was the name of the highest ranking official in a province?,0
213,1895.,1895,0.0012929439544677,1.3190505504608154,0.971369445323944,1.0,1.0,When did New York City annex part of Eastchester?,1
214,Studies have shown that DST generally increases motor fuel consumption.,increases,0.0014004707336425,1.7390167713165283,0.2513837814331054,0.1818181818181818,0.1818181818181818,Does intimacy between same-sex siblings increase or decrease during adolescence?,0
215,Xinjiang,Xinjiang,0.0012814998626708,1.194755792617798,1.0,1.0,1.0,What is another name for Chinese Turkestan?,1
216,The KC-46A Pegasus is projected to be delivered to USAF units starting in 2017.,KC-46A Pegasus,0.0013990402221679,2.299722909927368,0.6667808294296265,0.3333333333333333,0.3333333333333333,What aircraft will be available for use by the US Air Force in 2017?,1
217,The New Army.,the New Army,0.0013871192932128,1.3133668899536133,0.9842534065246582,1.0,1.0,What was the new modern army called?,1
218,Manchu and Han Chinese.,Manchu and a Han Chinese,0.0012986660003662,1.4612822532653809,0.9650579690933228,0.888888888888889,0.888888888888889,Which two ethnicities made up each position in government?,1
219,"Air, space, cyberspace, nuclear, and agile combat support operations.",agile combat support operations,0.0013074874877929,1.990204095840454,0.6989750266075134,0.6153846153846153,0.6153846153846153,What is one of the C2 related functions that the Command and Control mission of the Air Force uses? ,1
220,The operational environment upon which space operations depend.,space situational awareness,0.0012862682342529,1.6172983646392822,0.5000973343849182,0.1818181818181818,0.1818181818181818,What is the operational environment that Space Control depends on? ,0
221,Hong Taiji's oldest son Hooge and his half-brother Dorgon were the leading contenders for power.,Hong Taiji's oldest son Hooge and Hong Taiji' half brother Dorgon,0.0012567043304443,2.362581491470337,0.8617277145385742,0.6896551724137931,0.6896551724137931,Who were the likely heirs?,1
222,Fujian and other parts of southern China.,Fujian,0.0012862682342529,1.6176166534423828,0.8080439567565918,0.25,0.25,Where did the fight between Ming loyalists and Manchus occur?,1
223,1903,early 20th century,0.0013847351074218,1.2734065055847168,0.4847748279571533,0.0,0.0,When did the British invade Tibet?,1
224,Heavy fuel oil.,heavy fuel oil,0.0013003349304199,1.3293426036834717,0.9208344221115112,1.0,1.0,What was spilled when the freighter ran aground?,1
225,"The Great Divergence refers to the economic divergence between China and the Western world, where the Western world overtook China economically.",Western world overtook China economically,0.0013668537139892,2.5034165382385254,0.669365644454956,0.3846153846153846,0.3846153846153846,What was the Great Divergence?,1
226,"""Spring forward, fall back.""","spring forward, fall back",0.00128173828125,1.5214862823486328,0.7969025373458862,1.0,1.0,What phrase is often used in North America when speaking about DST?,1
227,1918.,1918,0.0013718605041503,1.361173391342163,0.9612902998924256,1.0,1.0,In what year did Argentina's University Revolution occur?,1
228,"The purpose of electronic warfare is to deny the opponent an advantage in the EMS and ensure friendly, unimpeded access to the EM spectrum portion of the information environment.",deny the opponent an advantage in the EMS,0.0013685226440429,2.8503663539886475,0.5021106600761414,0.4324324324324324,0.4324324324324324,What is the purpose of electronic warfare?,1
229,Time zone.,time zone,0.0013034343719482,1.2379155158996582,0.9288813471794128,1.0,1.0,"When using a sundial, we must adjust the reading to reflect natural discrepancies and the effect of what other influence?",1
230,Heart attacks and traffic accidents.,decreased economic efficiency,0.0013880729675292,1.4630675315856934,-0.001952052116394,0.0,0.0,What have some people argued correlates with time shifts from daylight savings?,0
231,Taiwan.,north of the Great Wall,0.0013778209686279,1.244156837463379,0.3136671781539917,0.0,0.0,Where did the Ming armies retreat to?,0
232,Electronic Warfare/Jamming.,Electronic Warfare/Jamming,0.0012586116790771,1.417922019958496,0.9526983499526978,1.0,1.0,What is the EC-130H used for by the US Air Force? ,1
233,The OTS offers two commissioning programs: Basic Officer Training (BOT) and the Academy of Military Science (AMS).,two,0.0012602806091308,2.377324342727661,0.0737618654966354,0.1111111111111111,0.1111111111111111,How many types are Nepali works of art typically divided into?,0
234,3.5%,3.5%,0.0012764930725097,1.4092562198638916,1.0,1.0,1.0,What percentage of all electricity usage in the U.S. and Canada is from residential lighting?,1
235,On their respective websites.,"wing, group, or squadron websites",0.0012862682342529,1.3664286136627195,0.2864400744438171,0.2222222222222222,0.2222222222222222,"Where can individual each USAF wing, group or squadrons individual motto be found?",1
236,William Willett.,William Willett,0.0013153553009033,1.36370587348938,0.9817065000534058,1.0,1.0,"Some people believe it wasn't Hudson who created DST, but an Englishman by what name?",1
237,12 core functions.,twelve,0.0013105869293212,1.3608882427215576,0.3904165029525757,0.0,0.0,How many core functions did the Air Force reduce its duties down to recently? ,1
238,"Canton, Amoy, Fuchow, Ningpo, and Shanghai.","Canton, Amoy, Fuchow, Ningpo and Shanghai",0.0012552738189697,1.888110399246216,0.9888060688972472,1.0,1.0,What 5 ports did the treaty force open?,1
239,"Major General Charles J. Dunlap, Jr.","Major General Charles J. Dunlap, Jr.",0.0013046264648437,1.6194403171539309,1.0000001192092896,1.0,1.0,What author wrote about the US Air Force egalitarian culture?,1
240,Magnify.,magnify,0.0013008117675781,1.2991244792938232,0.9690241813659668,1.0,1.0,Does daylight savings sometimes minimize or magnify the drawbacks of standard time?,1
241,"The Qing dynasty traded jade, ginseng, salt, furs, and textiles with Tibet and Mongolia.","jade, ginseng, salt, furs",0.0012917518615722,2.2808237075805664,0.5861179828643799,0.4444444444444445,0.4444444444444445,What did China trade with Tibet and Mongolia?,0
242,1784.,1784,0.0013234615325927,1.3645403385162354,0.9559641480445862,1.0,1.0,When did Britain pass Pitt's India Act?,1
243,The Jiangnan region.,Jiangnan region,0.0013620853424072,1.3716957569122314,0.9647237062454224,0.8,0.8,Where were textile factories located?,1
244,The Lifan Yuan.,Lifan Yuan,0.0012874603271484,1.3664445877075195,0.9077352285385132,0.8,0.8,What was the main government entity that ran the territories like Tibet?,1
245,300 million.,300 million,0.0013792514801025,1.34991717338562,0.9780323505401612,1.0,1.0,What was China's population at the end of the 18th century?,1
246,The LEAA studied only two cities before reaching their conclusion.,two,0.0013051033020019,1.771575689315796,0.1681140959262848,0.1818181818181818,0.1818181818181818,How many types are Nepali works of art typically divided into?,0
247,The British government provided emergency aid.,the British government,0.0012750625610351,1.473224401473999,0.5832149982452393,0.6666666666666666,0.6666666666666666,"Who continued to advise governors-general of granting of assent, even after their colonies had responsible government?",0
248,"The Qing emperors governed the areas of Tibet and Mongolia, with the emperor acting as Mongol khan, patron of Tibetan Buddhism, and protector of Muslims.",Lifan Yuan,0.0013821125030517,2.8774290084838867,0.2584575116634369,0.0,0.0,What was the main government entity that ran the territories like Tibet?,0
249,The Taiping Rebellion in the mid-19th century.,The Taiping Rebellion,0.001396894454956,1.783289670944214,0.8725568652153015,0.5454545454545454,0.5454545454545454,What marked the first occurence of anti-Manchu feeling?,1
250,"Li Zicheng was a former minor Ming official who led a coalition of rebel forces that conquered Beijing in 1644, marking the end of the Ming dynasty.",former minor Ming official,0.0012531280517578,2.8980298042297363,0.4741361737251282,0.2580645161290322,0.2580645161290322,Who was Li Zicheng?,1
251,98 square kilometres.,98,0.0012588500976562,1.368748903274536,0.388243019580841,0.5,0.5,How many miles of shelving are in BYU's Harold B. Lee Library?,0
252,"Shang Kexi, Geng Zhongming, and Kong Youde.","Shang Kexi, Geng Zhongming, and Kong Youde",0.001413345336914,2.0367112159729004,0.9930880069732666,1.0,1.0,Who were the three Liandong Han bannermen who were instrumental in the taking of southern China?,1
253,Manchus and selected Han Chinese who had passed the highest level of martial exams.,Manchus,0.0012650489807128,1.9891183376312256,0.5892745852470398,0.1333333333333333,0.1333333333333333,What ethnicity made up the Upper Three Banners?,0
254,1894-1895.,1895,0.0013899803161621,1.4670264720916748,0.9118517637252808,0.6666666666666666,0.6666666666666666,When did New York City annex part of Eastchester?,0
255,Ramadan.,Ramadan,0.0012812614440917,1.1955468654632568,0.9649866223335266,1.0,1.0,Which month is designated for fasting in the Quran?,1
256,Yuan Shikai became the President of the Republic of China.,Yuan,0.0013575553894042,1.8276023864746087,0.5384308695793152,0.1818181818181818,0.1818181818181818,Who became the President?,1
257,Nuclear surety.,Nuclear surety,0.0013816356658935,1.3504633903503418,0.9782701730728148,1.0,1.0,What ensures the safety of nuclear operations? ,1
258,Indochina and the region that is now Vietnam.,Indochina,0.001375675201416,1.6739418506622314,0.8486453294754028,0.2222222222222222,0.2222222222222222,Which territory did France control?,1
259,The Western powers gave grudging support to the Qing government during the Taiping and Nian Rebellions.,Qing government,0.0013620853424072,2.325477838516236,0.669119119644165,0.2222222222222222,0.2222222222222222,Who did the Europeans support during the Rebellions?,1
260,Flight hours for crew training.,flight hours for crew training,0.0012726783752441,1.4034018516540527,0.9310857057571412,1.0,1.0,What has there been a sharp reduction in during the years following 2005 in the USAF?,1
261,Robert Gates was the Secretary of Defense.,Secretary of Defense,0.0012392997741699,1.5259006023406982,0.7453905940055847,0.6,0.6,What position was held by James Forrestal?,0
262,Ramadan.,the evening dinner,0.0013818740844726,1.251856565475464,0.4083543419837951,0.0,0.0,What would DST delay if observed during the Muslim holy month?,0
263,The Yongying corps became the Qing government's de facto first-line troops.,Yongying corps,0.0013947486877441,1.9444522857666016,0.6206073760986328,0.2666666666666667,0.2666666666666667,What entity became the main Qing troops?,1
264,New York.,New York,0.0013158321380615,1.3036236763000488,0.964856505393982,1.0,1.0,Where was the band Talking Heads based out of?,1
265,heaters.,heating,0.0014071464538574,1.2509369850158691,0.7512772679328918,0.0,0.0,Pasteurisation and autoclavation are examples of what kind of technique?,0
266,When temporal authorities change DST rules.,when DST rules change,0.0013999938964843,1.4803063869476318,0.8245257139205933,0.8,0.6,When does the table of rule sets the Windows operating system uses have to be updated?,1
267,Industrialized societies.,Industrialized,0.0012776851654052,1.3662688732147217,0.8421385288238525,0.6666666666666666,0.6666666666666666,What kind of societies usually follow a regular daily schedule year-round?,1
268,At least two times.,two,0.0013113021850585,1.3874497413635254,0.410308837890625,0.4,0.4,How many types are Nepali works of art typically divided into?,0
269,The Ming dynasty men typically wore their hair in the form of a top-knot.,top-knot,0.0012712478637695,1.9927978515625,0.4557271599769592,0.2352941176470588,0.2352941176470588,How did the Ming's typically wear their hair>,1
270,The Fit to Fight program.,Fit to Fight program,0.001274824142456,1.4014995098114014,0.9284065961837769,0.888888888888889,0.888888888888889,What is the more strict program that the USAF adopted in 2010 called?,1
271,Texas.,Texas,0.0013587474822998,1.2505271434783936,0.9420472383499146,1.0,1.0,What state were Johnson and Rayburn from?,1
272,Higher.,higher,0.0014138221740722,1.2248802185058594,0.9109867811203004,1.0,1.0,Are prices at these outlets generally higher or lower than street prices?,1
273,"Zeng Guofan and other officials, such as Li Hongzhang, led the suppression of rebellions, including the Taiping Rebellion.",Zuo Zongtang,0.0012648105621337,2.689654588699341,0.2356346100568771,0.0,0.0,Who put down the rebellions?,0
274,The early 2000s.,early 2000s,0.0013768672943115,1.5191617012023926,0.9382020831108092,0.8,0.8,When did the USAF have several missteps of aircraft procurement projects? ,1
275,The original plan for the Xiang Army was to eradicate the Taiping rebels.,eradicate the Taiping rebels,0.0013806819915771,1.9869763851165767,0.7003667950630188,0.4705882352941176,0.4705882352941176,What was the original plan for the Xiang Army?,1
276,The text does not specify where the emperor went.,Rehe,0.0012528896331787,1.6742572784423828,0.0599217414855957,0.0,0.0,Where did the emperor go?,0
277,75 points.,75 points,0.0012693405151367,1.327802658081055,0.9731156826019288,1.0,1.0,What is a passing score on the US Air Force Fitness Test? ,1
278,Benjamin Franklin.,Franklin,0.0013544559478759,1.326948642730713,0.790332555770874,0.6666666666666666,0.6666666666666666,On what Richmond street did General Lee live for a while?,0
279,morning.,morning,0.0013504028320312,1.265498399734497,0.944239377975464,1.0,1.0,When do the CCA1  and LHY function?,1
280,one,one,0.0013110637664794,1.2043592929840088,1.0,1.0,1.0,How many restaurants in the western style were present in Kathmandu circa 1955?,1
281,Changing their clocks.,change their clocks,0.0012562274932861,1.3627219200134275,0.9556211829185486,1.0,1.0,What do people often have trouble remembering to do for DST?,1
282,Roman water clocks.,water clocks,0.001270055770874,1.375375509262085,0.8004031777381897,0.8,0.8,What kind of clocks did the Romans use?,1
283,"In Chile, DST begins on the second Saturday in October and ends on the second Saturday in March.",Saturday,0.0012645721435546,2.164579629898072,0.4368466138839721,0.1052631578947368,0.1052631578947368,On what nights does CBC generally reserve broadcasting for hockey?,0
284,The Eight Banners.,viceroys,0.0013606548309326,1.3979008197784424,0.251098096370697,0.0,0.0,What was the three Han Bannermen position called?,0
285,The USAF attempted to make adjustments by primarily cutting the Air National Guard and Air Force Reserve aircraft fleets and their associated manpower.,cutting the Air National Guard and Air Force Reserve aircraft fleets,0.0012974739074707,2.4601571559906006,0.7122484445571899,0.6470588235294118,0.6470588235294118,How did the USAF try to make these adjustments to help with strength and readiness of its fleet? ,1
286,UTC (Coordinated Universal Time),local time,0.001389741897583,1.4408035278320312,0.6524171829223633,0.3333333333333333,0.3333333333333333,What does Microsoft Windows use internally for its real-time clock?,0
287,zomertijd,zomertijd,0.0012845993041992,1.358105182647705,1.0000001192092896,1.0,1.0,What word do speakers of Dutch use for DST?,1
288,Corporate information technologists.,corporate information technologists,0.0012943744659423,1.4032166004180908,0.9615673422813416,1.0,1.0,Which professionals bore the brunt of the effort to upgrade systems affected by time changes?,1
289,1856-1860.,(1856–60),0.0012729167938232,1.5051181316375732,0.8762236833572388,0.5,0.5,When was the Arrow War?,1
290,1961.,1961,0.0013716220855712,1.3367252349853516,0.9716432094573976,1.0,1.0,When did Kubitschek leave office?,1
291,Kazakhstan.,Kazakhstan,0.0012924671173095,1.2629499435424805,0.9537069797515868,1.0,1.0,Where is the largest Slavic minority located?,1
292,1858.,1858,0.001253604888916,1.3328046798706057,0.9702116847038268,1.0,1.0,When was the Cochinchina Campaign?,1
293,Friendly airspace.,friendly,0.0013666152954101,1.2627758979797363,0.4459203779697418,0.6666666666666666,0.6666666666666666,What sort of airspace is the DCA designed to protect?,1
294,2,twice,0.0014302730560302,1.2480230331420898,0.5129031538963318,0.0,0.0,How many times did Nagumo change orders for arming his aircraft?,1
295,Urban workers are more likely to support DST.,urban workers,0.0012915134429931,1.6353394985198977,0.530866265296936,0.4,0.4,Which group is more likely to support DST: urban workers or rural farmers?,1
296,"""Aim high"" followed with the response, ""Fly-Fight-Win"".","""Aim high"" followed with the response, ""Fly-Fight-Win""",0.0012767314910888,1.960885763168335,0.9795085191726683,1.0,1.0,What is the most recent US Air Force recruitment slogan in October 2010?,1
297,Title 10 of the United States Code.,Title 10,0.0012798309326171,1.6025142669677734,0.6478173732757568,0.4444444444444445,0.4444444444444445,What section in the US Code for the Secretary of the Air Force allows for the appointment of warrant officers?,1
298,It represents resolve and compassion.,resolve and compassion,0.0013737678527832,1.459038019180298,0.720203161239624,0.7499999999999999,0.7499999999999999,What does this US presence represent during a humanitarian crisis? ,1
299,"The Qing emperors, particularly the Kangxi and Qianlong Emperors, were known to be skilled in poetry and patronized Confucian culture.",women,0.0012824535369873,2.821885347366333,-0.018220268189907,0.0,0.0,What group that had been to this point neglected was included in this thought?,0
300,2008.,2008,0.0012812614440917,1.321620225906372,0.9594326615333556,1.0,1.0,When was 'The World In Grey' published?,1
301,"The Qing dynasty was overthrown by the Xinhai Revolution in 1912, and the Republic of China was established.",Republic of China,0.0013680458068847,2.425846576690674,0.4757604598999023,0.2857142857142857,0.2857142857142857,What government took over from the Manchu dynasty?,-1
302,France.,Ireland,0.0014278888702392,1.2431392669677734,0.6129692792892456,0.0,0.0,Where do thousands of early tombs still exist?,0
303,An anti-Manchu writer.,anti-Manchu writer,0.0013282299041748,1.464339256286621,0.974974513053894,0.8571428571428571,0.8571428571428571,Who did Yongzheng behead?,1
304,1854.,1854,0.0013794898986816,1.3094449043273926,0.973757028579712,1.0,1.0,When did the British try to redo the Treaty of Nanjing?,1
305,Commoners and people with inferior status.,"the good ""commoner"" people, the other ""mean"" people",0.0013737678527832,1.5573482513427734,0.6546409726142883,0.2857142857142857,0.2857142857142857,What 2 groups were normal Chinese broken into?,1
306,ordinary system maintenance.,system maintenance,0.0014257431030273,1.3548738956451416,0.9047982096672058,0.8,0.8,"IANA, or zoneinfo, updates are installed as a part of what ordinary function when changes to DST policy are made?",1
307,5,five,0.0013549327850341,1.2486824989318848,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,1
308,Six Chapters of a Floating Life,Six Chapters of a Floating Life,0.0012786388397216,1.4231133460998535,1.0,1.0,1.0,What was the name of Shen Fu's memoir?,1
309,Western military technology.,western military technology,0.0013823509216308,1.3208975791931152,0.9540253281593324,1.0,1.0,What would the Chinese use to continue Confucian values?,1
310,16 year mark for promotion to full colonel.,16 year mark,0.0013854503631591,1.731459617614746,0.5996254682540894,0.5454545454545454,0.5454545454545454,The promotion process repeats when for officers promoted early in the USAF?,1
311,The Qianlong Emperor allowed Han migration to Dzungaria.,Qianlong,0.001270055770874,1.8260536193847656,0.4228080809116363,0.2222222222222222,0.2222222222222222,Which emperor allowed Han migration to Dzungaria?,1
312,A Chinese official who organized the Xiang Army to fight the Taiping Rebellion.,Xiang Army,0.0013601779937744,1.975743293762207,0.7293267250061035,0.2666666666666667,0.2666666666666667,What was Zeng Guofan?,1
313,Hong Xiuquan,Hong,0.0012967586517333,1.3592231273651123,0.7318103909492493,0.6666666666666666,0.6666666666666666,Who was king of Taiping Heavenly Kingdom?,1
314,Permanent daylight saving time.,permanent daylight saving time,0.0012946128845214,1.377932071685791,0.938246488571167,1.0,1.0,What phrase describes keeping adjusted summer hours year-round?,1
315,The imbalance of trade and the drain of silver.,imbalance of trade and the drain of silver,0.0012669563293457,1.6598498821258545,0.9733889102935792,0.9411764705882352,0.9411764705882352,What were the British and French concerned about?,1
