idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
164,Obscure.,obscure,0.0007805824279785,0.5304841995239258,0.96991229057312,1.0,1.0,Have the origins of the szlachta been clear or obscure?,1
165,"1964, during the Tokyo edition.",1964,0.0008730888366699,0.7252390384674072,0.7000418901443481,0.3333333333333333,0.3333333333333333,"When was the 'one man, one vote' decision?",0
166,The Great Lakes region.,Midwest,0.0007665157318115,0.5653650760650635,0.5394352674484253,0.0,0.0,In what region of the country is Detroit located?,0
167,Gustaf III Airport is located on the north coast of the island.,the north coast,0.0007846355438232,0.9032649993896484,0.3842909932136535,0.4,0.4,Where is the airport located on the island?,1
168,Tissues and organs.,tissues and organs,0.0008530616760253,0.5453193187713623,0.9654146432876588,1.0,1.0,What do the external ectoderm and an internal endoderm layers develop into?,1
169,The Palace of Auburn Hills.,The Palace of Auburn Hills,0.0007271766662597,0.5855014324188232,0.990015745162964,1.0,1.0,What is the name of Detroit Piston's arena?,1
170,Tri-Centennial State Park and Harbor.,Tri-Centennial State Park,0.0007266998291015,0.7272098064422607,0.88036048412323,0.8,0.8,What is Michigan's first urban park?,1
171,"The two clauses of the First Amendment, the ""establishment clause"" and the ""free exercise clause"", form the textual basis for the Supreme Court's interpretations of the ""separation of church and state"" doctrine.","the Supreme Court's interpretations of the ""separation of church and state"" doctrine.",0.0007686614990234,2.089172601699829,0.7956322431564331,0.5652173913043478,0.5652173913043478,What do the two clauses of the First Amendment for the basis of?,1
172,Green Party officials.,Green Party officials.,0.0008721351623535,0.5029339790344238,0.9999999403953552,1.0,1.0,Who put a flag of Tibet out of the window at City Hall?,1
173,Because the Supreme Court ruled that it displayed no preference for a particular religion.,because it displayed no preference for a particular religion,0.0007445812225341,0.9667551517486572,0.8528503179550171,0.782608695652174,0.782608695652174,Why was Ohio allowed to use a biblical passage as its motto?,1
174,"Islamabad, Pakistan and Jakarta, Indonesia.",Paralympic Games,0.0008172988891601,0.6612539291381836,0.174300879240036,0.0,0.0,For what events was the torch relay decided to not be held?,0
175,1919,1919,0.0007717609405517,0.4664530754089355,1.0000001192092896,1.0,1.0,For a time during which year did Popper consider himself a communist?,1
176,There is no specific information provided about the number of people who carried the torch in England for the 2008 Olympics.,80,0.0007197856903076,1.3064851760864258,0.1406662166118621,0.0,0.0,What percentage of french publishing houses were in Paris in the 1970s?,0
177,"The downtown and New Center areas, as well as upper-class neighborhoods such as the East Riverfront and Palmer Park.",Midtown,0.0008509159088134,1.2669591903686523,0.4858697056770324,0.0,0.0,What part of Detroit still has high population density??,0
178,Religious minorities.,religious minorities,0.0008533000946044,0.4869599342346191,0.9695450067520142,1.0,1.0,What did William Penn ensure the protection of in his colony?,1
179,Incorporation of all relevant federal rights against the states.,incorporation of all relevant federal rights against the states,0.0008378028869628,0.8073327541351318,0.9502099752426147,1.0,1.0,What does the 14th Amendment also introduce the concept of?,1
180,Mule trains.,mule trains,0.0008223056793212,0.5056333541870117,0.9858025908470154,1.0,1.0,What is one example of traffic that passed through Hanover?,1
181,To escape Jim Crow laws in the South and find jobs in the burgeoning automobile industry.,Jim Crow,0.0008180141448974,1.0459918975830078,0.555122435092926,0.2222222222222222,0.2222222222222222,Why did Blacks move to Detroit in the middle if the 20th century?,1
182,Stanley Ho.,Stanley Ho.,0.0008406639099121,0.4654312133789062,1.0,1.0,1.0,Which casino tycoon participated in the torch relay event?,1
183,Fortune Records.,Fortune,0.0007205009460449,0.4638416767120361,0.7112916111946106,0.6666666666666666,0.6666666666666666,What label operated in Third Avenue?,1
184,Total separation.,absolute,0.0008172988891601,0.4866032600402832,0.270582914352417,0.0,0.0,What did the court's decision argue that the separation of church and state could never be?,1
185,French.,English,0.0007762908935546,0.4249863624572754,0.635948657989502,0.0,0.0,What secondary language do educated people in Kathmandu speak?,0
186,Ohio.,Ohio,0.0007767677307128,0.4460244178771972,0.9470069408416748,1.0,1.0,What state uses as a motto a passage from the Bible?,1
187,The Detroit Salt Company mine.,Detroit Salt Company,0.0007390975952148,0.6065669059753418,0.8695964813232422,0.7499999999999999,0.7499999999999999,What company mines salt in Detroit?,1
188,Vytautas the Great.,Vytautas the Great,0.0007739067077636,0.5523176193237305,0.9895118474960328,1.0,1.0,WHo reformed the grand duchy army?,1
189,Sweden.,Swedish,0.000802993774414,0.4269075393676758,0.7101798057556152,0.0,0.0,What country was Prussia fighting on another front?,1
190,The city's riverfront.,riverfront,0.0007035732269287,0.586390495300293,0.8284775018692017,0.4,0.4,What area has Detroit been trying to redevelop?,1
191,They are easy to keep and breed.,they are easy to keep and breed,0.0007014274597167,0.6864604949951172,0.9912415742874146,1.0,1.0,Why are  the fruit fly and the nematode the most intensively studied metazoan model organisms?,1
192,April 22.,April 22,0.0008378028869628,0.505859375,0.9684596061706544,1.0,1.0,When did the Olympic torch visit Jakarta?,1
193,Turtle rocks.,little Turtle rocks,0.0007987022399902,0.4672889709472656,0.8552297353744507,0.8,0.8,"What does ""Roques"" mean in English?",0
194,Zenkō-ji temple's main building (Zenkō-ji Hondō) was vandalized with spraypaint.,a major Buddhist temple,0.0007343292236328,1.3356640338897705,0.4031510353088379,0.1176470588235294,0.1176470588235294,Where was the inital opening ceremony to be held in Nagano?,0
195,Libération.,Libération,0.000852346420288,0.4664130210876465,0.9344599843025208,1.0,1.0,What other newspaper was accused of bias?,1
196,60 seconds.,60,0.0008225440979003,0.4737548828125,0.5945354700088501,0.6666666666666666,0.6666666666666666,Approximately how many extant bird species are flightless?,0
197,A limited-access highway.,limited-access,0.0007557868957519,0.5410480499267578,0.5651068091392517,0.6666666666666666,0.6666666666666666,A part of I-94 was an example of what type of highway?,1
198,December.,December,0.0007770061492919,0.4236974716186523,0.9478479623794556,1.0,1.0,"By which month, were the Taliban no longer controlling Kabul?",1
199,China.,Kazakhstan,0.0007545948028564,0.4258661270141601,0.5916913151741028,0.0,0.0,Where is the largest Slavic minority located?,0
200,African Americans.,Hanoverian Jewish families,0.0007276535034179,0.4649128913879394,0.1977832168340683,0.0,0.0,Which portion of the population underwent ghettoisation?,0
201,The Hong Kong Cultural Centre in Tsim Sha Tsui.,Hong Kong Cultural Centre,0.0006980895996093,0.82267165184021,0.8029419779777527,0.6153846153846153,0.6153846153846153,Where was the torch event started in Hong Kong?,1
202,Predation.,Predation,0.0008473396301269,0.4666178226470947,0.9639573097229004,1.0,1.0,What is the biological interaction where a predator feeds on its prey called?,1
203,The east bank of the River Leine.,east bank of the River Leine,0.0007836818695068,0.7027053833007812,0.9869940280914308,0.923076923076923,0.923076923076923,Where was Hanover originally founded?,1
204,"The mistranslation of szlachta as ""gentry"" rather than ""nobility"" came about due to the economic status of some szlachta members being inferior to that of the nobility in other European countries.",included those almost rich and powerful enough to be magnates down to rascals,0.0007646083831787,2.245332956314087,0.2973573505878448,0.1363636363636363,0.1363636363636363,Why did the mistranslation of szlachta come about?,1
205,French flags.,the French flag,0.0008406639099121,0.4658515453338623,0.9227628707885742,0.8,0.8,What was burned during these boycotts?,1
206,April 6.,April 6,0.0008044242858886,0.5045604705810547,0.970879077911377,1.0,1.0,When did the torch route begin in London?,1
207,Southwest Detroit.,Southwest Detroit,0.0007424354553222,0.4655454158782959,0.979873776435852,1.0,1.0,In which part of Detroit is Mexicantown International Welcome Center?,1
208,President of Kazakhstan Nursultan Nazarbaev.,Nursultan Nazarbaev.,0.0007624626159667,0.7413425445556641,0.7734065055847168,0.5714285714285715,0.5714285714285715,What is the name of the president who was the first torchbearer in Almaty?,1
209,The Orchid House.,Orchid House,0.0008072853088378,0.5658221244812012,0.9482890367507936,0.8,0.8,What is the name of the area inside the Berggarten that hosts one of the world's biggest collection of orchids?,1
210,Palace Square.,Palace Square,0.0007367134094238,0.4663753509521484,0.9747790098190308,1.0,1.0,Where did the torch route end in Saint Petersburg?,1
211,September 2014.,September 2014,0.0007932186126708,0.5131940841674805,0.9647214412689208,1.0,1.0,When did Afghanistan sign a security agreement with the US?,1
212,The Pledge of Allegiance.,the Pledge of Allegiance,0.0007870197296142,0.6459643840789795,0.979511260986328,1.0,1.0,What did both houses of Congress pass measures reaffirming their support for?,1
213,"""możni""",możni,0.0008208751678466,0.546013593673706,0.9050984978675842,1.0,1.0,Who constantly sought to undermine princely authority?,1
214,Laurel Sutherlin.,Laurel Sutherlin,0.0007648468017578,0.5451624393463135,0.9875800013542176,1.0,1.0,Who spoke to station KPIX-CBS5 about the bridge banner protests?,1
215,Detroit.,Detroit,0.000751256942749,0.4258100986480713,0.9437262415885924,1.0,1.0,Techno started in which city?,1
216,The question is not explicitly stated in the text.,IOC members.,0.0007035732269287,0.7406854629516602,0.1071102172136306,0.0,0.0,Who asked that the torch relay be ended?,0
217,Four.,four,0.0007593631744384,0.4478013515472412,0.943260371685028,1.0,1.0,In how many directions does the Buddha of Swayambhu look?,1
218,Kraków.,at Kraków in 1433,0.0007829666137695,0.4664366245269775,0.6633332967758179,0.5714285714285715,0.5714285714285715,Where did the confirmation of privileges of Jedlnia take place?,0
219,"518,000.","518,000",0.0006990432739257,0.56557297706604,0.9681156277656556,1.0,1.0,What is Hanover's population?,1
220,Alexandros Nikolaidis.,Alexandros Nikolaidis,0.0008056163787841,0.5799260139465332,0.9873473644256592,1.0,1.0,What is the name of the first torchbearer for the 2008 Olympics?,1
221,Religious persecution from the Anglican King of England.,religious persecution,0.0007317066192626,0.7653698921203613,0.7588838934898376,0.4,0.4,What were Protestant Christians fleeing from?,1
222,"More than 6,000 civilians were killed in the Allied bombing raids in World War II.","more than 6,000",0.0007588863372802,1.1257719993591309,0.3955318629741668,0.4,0.4,how many ghost towns are in the state of Kansas?,0
223,"Tight junctions, gap junctions, and desmosomes.","tight junctions, gap junctions, and desmosomes",0.000842809677124,0.8861212730407715,0.9890171885490416,1.0,1.0,What are the intercellular junctions unique to animal cells?,1
224,Trammplatz.,Trammplatz,0.0008027553558349,0.5037930011749268,0.9802902936935424,1.0,1.0,Where does the Mile of Sculptures start?,1
225,By airplane.,by airplane,0.0008299350738525,0.4336018562316894,0.97158682346344,1.0,1.0,Besides boats how does St. Barts import most of its food?,1
226,"400,000 people came to Detroit between 1941 and 1943.","400,000",0.0007276535034179,1.046879768371582,0.3060437142848968,0.3333333333333333,0.3333333333333333,How many Green Standard Army soldiers  were on the Qing side?,0
227,2 inches per hour.,2,0.0008566379547119,0.5828769207000732,0.2003971189260482,0.4,0.4,How many temples were built in Tell Qaramel?,0
228,The question is not answerable with the given context as it does not mention the name of the athlete who carried the torch for the final leg.,Ian Thorpe,0.0008025169372558,1.4991822242736816,0.4197231829166412,0.0,0.0,Which athlete carried the torch for the final leg?,0
229,Columbia Law School.,Columbia Law school,0.0008111000061035,0.5264773368835449,0.9794992804527284,1.0,1.0,What school is Philip Hamburger associated with?,1
230,2,two,0.0007414817810058,0.4216053485870361,0.8183472156524658,0.0,0.0,How many types are Nepali works of art typically divided into?,1
231,"""Lucky Cloud""",Lucky Cloud,0.0007834434509277,0.5423316955566406,0.9176501035690308,1.0,1.0,What was the design name of the Chinese Olympic Torch?,1
232,"The doctrine of the Living Constitution is a modern, progressivist theory.",progressivist,0.0007638931274414,0.9264256954193116,0.4629952311515808,0.1666666666666666,0.1666666666666666,What kind of theory is the doctrine of the Living Constitution?,1
233,"A bill that would permit any Virginian to belong to any denomination, but require them to belong to some denomination and pay taxes to support it.",a bill,0.000838279724121,1.4907593727111816,0.5483742952346802,0.1428571428571428,0.1428571428571428,What did Jefferson draft his Statute of Religious Freedom in opposition to?,1
234,"Yes, the number of coats of arms in the late Middle Ages did not exceed 200.",low and did not exceed 200,0.0008397102355957,1.0989322662353516,0.3775746822357178,0.3636363636363636,0.3636363636363636,Did number of cat of arms in the late middle ages fall?,1
235,"In the Polish nobility,'real power' dignities were not hereditary, but honorary dignities were granted for a lifetime.",not hereditary,0.0007874965667724,1.4233136177062988,0.4115667641162872,0.1999999999999999,0.1999999999999999,Was was unique about the dignities?,1
236,Robert Graham.,Robert Graham,0.000786542892456,0.4647846221923828,0.9809721112251282,1.0,1.0,Who sculpted the Joe Louis memorial?,1
237,Ladbroke Grove.,Ladbroke Grove,0.0007238388061523,0.5417072772979736,0.9891541004180908,1.0,1.0,Where was an attempt made to take the torch?,1
238,"""Radicals"" who ""trampled human rights"".",radicals,0.0007514953613281,0.7834377288818359,0.5316726565361023,0.3333333333333333,0.3333333333333333,What are used to express the solutions of polynomials?,0
239,Sea grapes.,Sea grapes,0.0007705688476562,0.4633095264434814,0.9780016541481018,1.0,1.0,What besides palm trees is a common plant to see in St. Barts?,1
240,"A ""sort of civic religion"".",a sort of civic religion,0.0007703304290771,0.5902395248413086,0.95832496881485,1.0,1.0,What does Wood believe the U.S. operates on?,1
241,Polish tribes.,Polish,0.0007359981536865,0.4654912948608398,0.7204482555389404,0.6666666666666666,0.6666666666666666,What nationality was de Courtenay?,1
242,"The People's Daily published a report entitled ""Overseas Chinese rally against biased media coverage, for Olympics"".",People's Daily,0.0008075237274169,1.2174403667449951,0.3588853180408478,0.3,0.3,Which newspaper asked the Chinese people to protest peacefully?,0
243,The text does not mention the metal the torch is constructed from.,aluminum.,0.0008120536804199,0.8576421737670898,0.3650062978267669,0.0,0.0,What metal is the torch constructed from?,0
244,5 continents.,six,0.0008192062377929,0.5065338611602783,0.4283774197101593,0.0,0.0,How many periods of geology are within the Paleozoic era?,0
245,Soha Ali Khan.,Soha Ali Khan,0.0007779598236083,0.5467312335968018,0.9852313995361328,1.0,1.0,What actress removed herself from participation in the relay?,1
246,The Caribbean Sea.,Great Lakes,0.0007312297821044,0.5048644542694092,0.3151429891586303,0.0,0.0,What body of water affects Detroit's climate?,0
247,The Thirty-Sixth District Court.,Thirty-Sixth,0.0006792545318603,0.6857860088348389,0.5106126666069031,0.5714285714285715,0.5714285714285715,Which District Court is Detroit home to?,1
248,Friends of Falun Gong,Friends of Falun Gong,0.00071382522583,0.5478482246398926,1.0,1.0,1.0,What is Susan Prager communication director of?,1
249,The animal gets the energy required for motion.,giving the animal the energy required for motion,0.0008702278137207,0.6959223747253418,0.955672025680542,0.875,0.875,What happens with the reduced carbon compounds in the food are broken down releasing stored solar energy?,1
250,The Olympic flame reached Jakarta on April 22 and was carried around the city's main stadium.,Jakarta,0.0008175373077392,1.1011760234832764,0.451562225818634,0.1111111111111111,0.1111111111111111,Where did the torch relay begin in Indonesia?,1
251,"The Detroit Festival of the Arts in Midtown draws about 350,000 people.",Detroit Festival of the Arts,0.0008432865142822,1.0220589637756348,0.7185919284820557,0.5555555555555556,0.5555555555555556,Which festival attracts over a quarter million visitors?,1
252,Around 13.,13,0.000821828842163,0.5066468715667725,0.7363973259925842,0.6666666666666666,0.6666666666666666,How many nurses does Princess Margaret have on staff?,1
253,Columbia Law school professor.,professor,0.0007665157318115,0.5462274551391602,0.5736420154571533,0.4,0.4,What is the profession of Philip Hamburger?,1
254,Arid climate with a rainy season from May to November.,arid,0.0007598400115966,0.8210625648498535,0.6876817941665649,0.1818181818181818,0.1818181818181818,What is the overall climate description for Namibia? ,1
255,Sansha.,Sansha,0.0007247924804687,0.4649436473846435,0.9736303091049194,1.0,1.0,The Chinese government established what city in this disputed area?,1
256,22,22,0.0006937980651855,0.4249093532562256,0.9999999403953552,1.0,1.0,How many airlines use Tribhuvan International for international flights?,1
257,Kuala Lumpur.,Kuala Lumpur,0.0008282661437988,0.4674625396728515,0.9746840000152588,1.0,1.0,What is the capital city of Malaysia?,1
258,The 1940s.,1940s,0.0007135868072509,0.5549886226654053,0.9453063011169434,0.6666666666666666,0.6666666666666666,When was the slope-line approach system introduced?,1
259,The szlachta was inferior to the nobility of other European countries in terms of economic status.,szlachta,0.0008180141448974,1.2095823287963867,0.5216127634048462,0.1176470588235294,0.1176470588235294,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?,0
260,The suburbs.,suburbs,0.0008456707000732,0.4667162895202636,0.9161810874938964,0.6666666666666666,0.6666666666666666,Where did wealthy residents move?,1
261,It is the most successful Cabaret Festival in Germany.,most successful Cabaret Festival in Germany,0.0007500648498535,0.8051419258117676,0.9615421295166016,0.8,0.8,What is a notable achievement about the Kleines Fest im Großen Garten?,1
262,The torch relay in Vietnam was held on April 29.,April 29,0.0007221698760986,0.8218190670013428,0.3999605178833008,0.3333333333333333,0.3333333333333333,When did the torch arrive in Vietnam?,1
263,John F. Kennedy's inaugural speech.,John F. Kennedy,0.0007905960083007,0.6330089569091797,0.6970431208610535,0.6666666666666666,0.6666666666666666,Who was the Democratic candidate for president in 1960?,0
264,The Masonic Temple Theatre.,Masonic Temple Theatre,0.000739574432373,0.6050639152526855,0.9695403575897216,0.8571428571428571,0.8571428571428571,"Which Detroit theater has 4,404 seats?",1
265,Aqueous environments.,in aqueous environments,0.0006792545318603,0.5149030685424805,0.9407110810279846,0.8,0.8,Where are the rotifera most prominent?,1
266,"Sponges (Porifera) were long thought to be the oldest animal phylum, but recent studies suggest that comb jellies (Ctenophora) may be the earliest-diverging animal phylum.",sponges,0.0008013248443603,2.1257781982421875,0.4154592156410217,0.074074074074074,0.074074074074074,Which animal represents the oldest animal phyla?,0
267,szlachta,szlachta,0.0008556842803955,0.5273065567016602,0.9999999403953552,1.0,1.0,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?,1
268,The Constitution guarantees religious freedom.,freedom,0.0007450580596923,0.6081366539001465,0.5115438103675842,0.3333333333333333,0.3333333333333333,What does the constitution guarantee when it comes to religion?,1
269,"In theory, all Polish noblemen were social equals and legal peers.",equals,0.0007052421569824,0.900749921798706,0.2254337221384048,0.1666666666666666,0.1666666666666666,In theory how were all polish noblemen viewed?,1
270,Exemption from the land tax (1374).,"1374 exemption from the land tax,",0.0007905960083007,0.7675650119781494,0.9531247615814208,1.0,0.8333333333333334,What is one exemption was part of the significant changes in legislation?,1
271,Fedor Emelianenko.,Fedor Emelianenko,0.0008144378662109,0.5828313827514648,0.986855924129486,1.0,1.0,What is the name of the MMA fighter who carried the torch in Russia?,1
272,Knight.,knight,0.0007534027099609,0.4263951778411865,0.9413421750068665,1.0,1.0,What is roughly the same to the english version of rycerz?,1
273,"""Taiwan and Tibet belong to China.""",Taiwan and Tibet belong to China.,0.000777244567871,0.702378511428833,0.8724396824836731,1.0,1.0,What did the Chinese group yell?,1
274,80,70,0.0007269382476806,0.4256319999694824,0.8313206434249878,0.0,0.0,How old was Eisenhower in 1960?,0
275,The Kleines Fest im Großen Garten (Little Festival in the Great Garden) is the most successful Cabaret Festival in Germany.,Kleines Fest im Großen Garten,0.0006673336029052,1.3787667751312256,0.7501053810119629,0.4444444444444445,0.4444444444444445,What is the most important Cabaret-Event?,1
276,Paris.,Paris,0.0008573532104492,0.4461522102355957,0.9628871083259584,1.0,1.0,What was the largest European city in 1667?,1
277,Strongholds were called grόd.,grόd,0.0007185935974121,0.6661477088928223,0.5889884233474731,0.5714285714285715,0.5714285714285715,What were stronghold called?,1
278,Deuterostomes.,deuterostomes,0.0007808208465576,0.5421931743621826,0.9645245671272278,1.0,1.0,What superphylum are vertebrates in?,1
279,"The case of Elk Grove Unified School District v. Newdow was overturned by the Supreme Court in 2004 due to a lack of standing on the part of the plaintiff, Newdow, a non-custodial parent suing on behalf of his daughter.",procedural grounds,0.0007517337799072,2.466491460800171,0.08960922062397,0.0,0.0,Why was the case of Elk Grove Unified School District v. Newdow overturned?,1
280,30,30,0.0008769035339355,0.4260444641113281,1.0000001192092896,1.0,1.0,How many ajzā cover the entire Quran?,1
281,"Petronas Twin Towers in Kuala Lumpur, Malaysia.",the Military Zone 7 Competition Hall stadium,0.0007338523864746,0.7815921306610107,0.2528423070907593,0.0,0.0,Where did the torch event end?,0
282,"The Chinese media focused on the more disruptive protesters, referring to them as ""Tibet independence"" secessionists and ""radicals"" who ""trampled human rights"".",the more disruptive protesters,0.0008094310760498,1.7321906089782717,0.5613590478897095,0.3076923076923077,0.3076923076923077,What did the Chinese media focus on as far as human rights protesters?,1
283,Antoine de la Mothe Cadillac.,Antoine de la Mothe Cadillac,0.0007650852203369,0.6271367073059082,0.9847303628921508,1.0,1.0,Which French officer led the 1701 expedition?,1
284,There is no specific information on the number of tourists visiting St. Barts each year in the provided context.,"200,000",0.0008111000061035,1.2167541980743408,0.1411417126655578,0.0,0.0,What was the Bronx's population in 1900?,0
285,Leong Hong Man.,Leong Hong Man,0.0007827281951904,0.5449042320251465,0.9863314628601074,1.0,1.0,Who was the first person to carry the torch in Macao?,1
286,7 states.,Seven,0.0008480548858642,0.5257754325866699,0.6374192833900452,0.0,0.0,How many states violate the religious test clause with language somewhere in their official policies?,1
287,The Great Migration.,The Great Migration,0.0007452964782714,0.5261847972869873,0.978024959564209,1.0,1.0,What is the name of the movement of rural blacks in the early 20th century called?,1
288,The first route was not taken due to disagreement between China and Taiwan over the language used to describe the stop in Taipei.,security worries,0.0007004737854003,1.3013334274291992,-0.0311829186975955,0.0,0.0,Why was the first route not taken?,0
289,5-4 in favor of the Town of Greece.,5-4,0.0008285045623779,0.8475964069366455,0.5143662691116333,0.3636363636363636,0.3636363636363636,What was the Supreme Court's final vote in Town of Greece v. Galloway?,1
290,"9,035 (Jan. 2011 estimate)","9,035",0.0008177757263183,0.7914369106292725,0.6591113209724426,0.5714285714285715,0.5714285714285715,What is the population of St. Barts?,1
291,Massachusetts.,Massachusetts,0.0008511543273925,0.4473810195922851,0.9563392400741576,1.0,1.0,What was Elbridge Gerry's constituency? ,1
292,The War of 1812.,War of 1812,0.000784158706665,0.6468429565429688,0.9472758769989014,0.8571428571428571,0.8571428571428571,Which major conflict that included the Battle of New Orleans is said to have given Tennessee its nickname?,1
293,The Chinese embassy.,the Chinese embassy,0.0008027553558349,0.5071673393249512,0.9835777282714844,1.0,1.0,Who was involved to ensure the pro Chinese demonstrators outweighed the Tibetan demonstrators?,1
294,"58 per 100,000.","58 per 100,000",0.0008184909820556,0.6869611740112305,0.9866123795509338,1.0,1.0,What was Detroit's murder rate in the mid to late 80s?,1
295,The Detroit–Windsor Truck Ferry.,Detroit–Windsor Truck Ferry,0.0007810592651367,0.7254996299743652,0.97049480676651,0.888888888888889,0.888888888888889,What it the Ferry to Canada called?,1
296,Pak Du Ik.,Pak Du Ik,0.0007803440093994,0.5038347244262695,0.9818233251571656,1.0,1.0,Who was the first runner with the torch?,1
297,Islamabad.,Lola Mora amphitheatre,0.0007357597351074,0.4210786819458008,0.1519215852022171,0.0,0.0,What place held an opening show for the relay?,0
298,The Tibetan flag.,peaceful,0.0007507801055908,0.5034542083740234,0.2272866815328598,0.0,0.0,What sort of virus did Gaddafi describe HIV as?,0
299,"""Schlachten"" in German means ""to slaughter"" or ""to butcher"".","(""to slaughter"" or ""to butcher"")",0.0007350444793701,1.046043872833252,0.4730606973171234,0.7142857142857143,0.7142857142857143,What does schlachtan mean in german?,1
300,szlachta by courtesy or error.,szlachta,0.0007250308990478,0.7275266647338867,0.7767976522445679,0.3333333333333333,0.3333333333333333,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?,0
301,There is no information about the number of parks in Hanover in the given context.,40,0.0007202625274658,1.017510175704956,0.1122592538595199,0.0,0.0,Clark field was how many miles northwest of Manila?,0
302,The Windsor–Detroit International Freedom Festival fireworks.,Windsor–Detroit International Freedom Festival,0.0007455348968505,0.701885461807251,0.8284165263175964,0.8333333333333333,0.8333333333333333,Which festival draws up to 3 million people?,1
303,Red and yellow.,red and yellow,0.000762939453125,0.505073070526123,0.9728657603263856,1.0,1.0,What colors was the aircraft painted?,1
304,John Lee Hooker.,John Lee Hooker,0.0007393360137939,0.5442965030670166,0.9797980785369872,1.0,1.0,Which artist resided in Delray?,1
305,Susan Prager,Susan Prager,0.0006959438323974,0.4647932052612304,1.0,1.0,1.0,Who was the outreach director of HRTR?,1
306,"The Duke of York was an openly divine-right Catholic, so he was not a friend of Anglicanism.","openly divine-right Catholic,",0.0007033348083496,1.205033540725708,0.4898281693458557,0.3636363636363636,0.3636363636363636,Why was the Duke not a friend of Anglicanism?,1
307,"There is no mention of ""VLW"" in the provided context.",United light metal works,0.0007591247558593,0.8991987705230713,0.0494206398725509,0.0,0.0,What does VLW stand for?,0
308,Detroit.,Detroit,0.0007069110870361,0.4268016815185547,0.9437262415885924,1.0,1.0,Techno started in which city?,1
309,A blastula.,blastula,0.0006837844848632,0.4998323917388916,0.908291757106781,0.6666666666666666,0.6666666666666666,What is the hollow sphere that a zygote initially develops into called?,1
310,985 grams.,985 grams,0.0008199214935302,0.4740316867828369,0.982250154018402,1.0,1.0,How much does the Olympic Torch weigh?,1
311,"The Daily Telegraph, BBC, Libération, and CNN were accused of bias by the Chinese media.",The Daily Telegraph,0.0007879734039306,1.1428704261779783,0.4812541604042053,0.3157894736842105,0.3157894736842105,The Times has a traditional rival with what other major British newspaper?,0
312,The Olympic Torch.,"""Journey of Harmony""",0.0008184909820556,0.4992678165435791,0.0569997392594814,0.0,0.0,What was the torch relay referred to as by organizers?,0
313,Diego Maradona.,Diego Maradona,0.0007140636444091,0.5444328784942627,0.9850090146064758,1.0,1.0,To whom was Messi's goal in the first leg of the Copa del Rey compared?,1
314,"3 activists and 5 supporters may face charges related to trespassing, conspiracy, and causing a public nuisance.",three,0.0007176399230957,1.2657761573791504,0.3003967702388763,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",0
315,April 16.,April 16,0.0008270740509033,0.5000383853912354,0.960440158843994,1.0,1.0,When did a protest in Delhi occur to protest against Chinese repression in Tibet?,1
316,Boats.,boats,0.0007314682006835,0.462493896484375,0.9668905735015868,1.0,1.0,"Until the late 19th century, what vessels were almost always wooden?",1
317,April 16.,April 16,0.0007917881011962,0.5061850547790527,0.960440158843994,1.0,1.0,When did a protest in Delhi occur to protest against Chinese repression in Tibet?,1
318,Chinese flame attendants.,Chinese security officials,0.000718355178833,0.5462157726287842,0.5789696574211121,0.3333333333333333,0.3333333333333333,Who put out the torch along the route for protection?,0
319,One senator represents St. Barts in the French Senate.,A senator,0.0007605552673339,0.8211817741394043,0.4033030569553375,0.1818181818181818,0.1818181818181818,Who officially represents St. Barts in French legislation? ,1
320,Canada is paying for the entire cost of the $250 million U.S. Customs plaza adjacent to the Gordie Howe International Bridge.,95 per cent,0.000762939453125,1.408367395401001,0.0856629088521003,0.0,0.0,How much of the Gordie Howe International Bridge is Canada going to pay for?,0
321,6-1.,6-1,0.0008542537689208,0.5666985511779785,0.9837151765823364,1.0,1.0,By what vote did the Supreme Court determine it unconstitutional for state official to compose an official school prayer?,1
322,magnat,magnat,0.0007312297821044,0.445507287979126,1.0,1.0,1.0,What is the singular version of magnates?,1
323,Drosophila melanogaster (fruit fly) and Caenorhabditis elegans (nematode).,fruit fly Drosophila melanogaster and the nematode Caenorhabditis elegans,0.0006754398345947,1.3256502151489258,0.9597472548484802,0.9411764705882352,0.5882352941176471,Which organisms were among the first life-forms to be genetically sequenced?,1
324,"Windsor, Ontario, has a lower drinking age of 19.","Windsor, Ontario",0.0007545948028564,0.8669705390930176,0.5893093347549438,0.3636363636363636,0.3636363636363636,Which city has a lower than usual drinking age?,1
325,Ford Field in Detroit.,Ford Field,0.0007312297821044,0.547346830368042,0.8804076910018921,0.6666666666666666,0.6666666666666666,Where is the MAC Football Championship game played?,1
326,Comerica Park.,Comerica Park,0.0007433891296386,0.5466699600219727,0.9839733242988586,1.0,1.0,Where do the Tigers play?,1
327,The Ten Commandments as part of a larger display on American legal traditions.,the Ten Commandments,0.0007269382476806,0.9421610832214355,0.7783411741256714,0.375,0.375,What was displayed in Kentucky courthouses?,1
328,"Slahta is an Old High German word that means ""(noble) family"".","""(noble) family""",0.000807762145996,1.0470874309539795,0.492656946182251,0.3076923076923077,0.3076923076923077,What does slahta mean?,1
