idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
148,City University of New York.,City University of New York,0.0006351470947265,0.3455150127410888,0.9744530916213988,1.0,1.0,Where were the Italian American professors employed that asked to be added as an affirmative action category?,1
149,11th.,11th,0.0007431507110595,0.2725448608398437,0.9648095965385436,1.0,1.0,What is Oakland Counties rank in affluence in 2009?,1
150,"$15,000.","$15,000",0.0007152557373046,0.3081400394439697,0.9657187461853028,1.0,1.0,How much money did Lawrence have to contribute to the University as terms of its charter?,1
151,The Equal Protection Clause of the 14th Amendment.,Equal Protection Clause of the 14th Amendment,0.0006389617919921,0.5206778049468994,0.9566242098808287,0.9333333333333332,0.9333333333333332,Which part of the constitution was the basis for policies that were developed during the Civil Rights Movement?,1
152,Mediocrity and incompetence.,mediocrity and incompetence,0.0007045269012451,0.3426764011383056,0.9740721583366394,1.0,1.0,An argument against affirmative action is that it encourages what?,1
153,2007.,2007,0.0006816387176513,0.2724087238311767,0.9553945660591124,1.0,1.0,When was 'The Grand Concourse' published?,1
154,52%,14,0.0005958080291748,0.2366275787353515,0.2756950855255127,0.0,0.0,How many Jewish families are there in Swaziland?,0
155,The Community Tool Box.,KUpedia,0.0005779266357421,0.2699100971221924,0.1406705230474472,0.0,0.0,What is the name of an online resource that was created into provide a resource about KU?,0
156,The 14th Amendment's right to equal protection.,their civil and constitutional rights,0.0005834102630615,0.519366979598999,0.5248667001724243,0.1538461538461538,0.1538461538461538,What did the admissions policy of the University of Texas supposedly violate?,1
157,KJHK.,KJHK,0.0007147789001464,0.2727763652801513,0.9598018527030944,1.0,1.0,What is the name of the station operated by KU students?,1
158,"23,597 students.","23,597",0.0006775856018066,0.3433024883270263,0.5800043940544128,0.8,0.8,How many people attended the University of Kansas at its Edwards and Lawrence locations in the fall semester of 2014?,1
159,More than 60.,more than 60,0.0006098747253417,0.3060247898101806,0.9712117314338684,1.0,1.0,"How many languages have been giving the status of ""national languages""?",1
160,DesignIntelligence.,DesignIntelligence,0.0007202625274658,0.2743802070617676,0.9686025977134703,1.0,1.0,What is the name of the publication that ranks schools engaged in architecture and design education?,1
161,The interdisciplinary program helped shape applications in statistical methodologies.,decision science,0.0007050037384033,0.5205767154693604,0.3393133282661438,0.0,0.0,What kind of applications did the interdisciplinary program help shape?,0
162,17.,17,0.0007238388061523,0.2365188598632812,0.9439220428466796,1.0,1.0,How many laws are there in the official Laws of the Game?,1
163,24%,approximately 24%,0.000683307647705,0.2378203868865966,0.8143246173858643,0.6666666666666666,0.6666666666666666,What percentage of a wine grape is sugar when it is harvested?,1
164,Rim Rock Farm.,Rim Rock Farm,0.0007007122039794,0.2694783210754394,0.980601727962494,1.0,1.0,Where does KU's cross country team run?,1
165,"Opponents claim affirmative action has undesirable side-effects, such as hindering reconciliation, replacing old wrongs with new wrongs, undermining the achievements of minorities, and increasing racial tension.",undesirable side-effects,0.0007486343383789,1.4060094356536863,0.410054087638855,0.1999999999999999,0.1999999999999999,"Other than failing to achieve its goal, what else do opponents to affirmative action claim it has?",1
166,Canon 924.,Canon 924,0.0007240772247314,0.2551541328430176,0.9798861742019652,1.0,1.0,Where in the Code of Canon Law does it say that wine must be natural and not corrupt?,1
167,Best in the Midwest and 11th among all undergraduate architecture programs in the U.S.,best in the Midwest,0.0007224082946777,0.7677011489868164,0.5065174102783203,0.4210526315789474,0.4210526315789474,What title did KU's architecture school receive in 2012?,1
168,Proponents of affirmative action claimed that minorities gain substantially from the policies.,help to open doors for historically excluded groups in workplace settings and higher education,0.0007333755493164,0.6256296634674072,0.3451589345932007,0.0,0.0,What did proponents of affirmative action claim some of the effects of policies that support affirmative action had done?,0
169,Whites who innocently benefited from past injustices are being punished for something they had no control over.,whites today who innocently benefited from past injustices should not be punished for something they had no control over,0.0006725788116455,0.8382687568664551,0.9282259345054626,0.8888888888888888,0.8888888888888888,"In terms of whites, what is an argument that is used to try and refute the benefits of affirmative action as it relates to the compensation argument?",1
170,The KU basketball program was rated second in its field.,special education,0.0006489753723144,0.5544533729553223,0.0909803658723831,0.0,0.0,What KU department was rated second in its field?,0
171,California.,California,0.0006117820739746,0.201418399810791,0.940902292728424,1.0,1.0,Which state is known for its Mediterranean climate?,1
172,Five times.,five,0.0005860328674316,0.2333793640136718,0.6817899346351624,0.6666666666666666,0.6666666666666666,How many sectors make up the Kathmandu metropolitan area?,0
173,There is no mention of Truman in the given context.,federal,0.0005605220794677,0.5224292278289795,0.0604215189814567,0.0,0.0,Who's authority did Truman want to increase throughout the states?,0
174,"In the Bible, grapes are first mentioned in Genesis 9:20-21.",Genesis 9:20–21,0.0007340908050537,0.732698917388916,0.6127344369888306,0.5,0.5,When are grapes first mentioned in the Bible?,1
175,Standard Oil of Ohio.,Standard Oil of Ohio,0.0007030963897705,0.3078575134277344,0.9635768532752992,1.0,1.0,For what company did Charles Spahr serve as CEO?,1
176,1926.,1926,0.0006229877471923,0.27254319190979,0.9698734879493712,1.0,1.0,In what year was the World War I Memorial Carillon constructed?,1
177,The University of Kansas School of Medicine has a branch in Salina.,rural health care,0.0005626678466796,0.6260228157043457,0.2964710593223572,0.0,0.0,What is the focus of the Salina location's medical program?,0
178,"The report ""To Secure These Rights"" called for an end to discrimination in the Armed Services.",Executive Order 8802,0.000680923461914,0.8035695552825928,0.3402987122535705,0.0,0.0,Which piece of legislation prevented any discrimination in the defense industry and government?,0
179,KUJH-LP.,KUJH-LP,0.0006592273712158,0.3790173530578613,0.9811659455299376,1.0,1.0,What is the name of an independent radio broadcast run out of KU?,1
180,There is no information about the 2016 ranking of the engineering school at KU.,90th,0.0006489753723144,0.7675812244415283,0.021036759018898,0.0,0.0,In what place did the engineering school at KU appear in 2016?,0
181,Interdisciplinary management science graduate studies in operations research.,interdisciplinary management science graduate studies in operations research,0.0006988048553466,0.4849605560302734,0.996329426765442,1.0,1.0,What was launched in 1965 by the business school at KU?,1
182,The Fair Employment Board was intended to serve as a watchdog to ensure fair employment practices in the federal government.,campus community center,0.0006887912750244,0.8719091415405273,0.0653188899159431,0.0,0.0,What was the role the union was intended serve?,0
183,Memorial Stadium.,Memorial Stadium,0.0007119178771972,0.2405400276184082,0.9810073971748352,1.0,1.0,What is the name of the facility that the KU football team plays in?,1
184,By increasing minority enrollment in high schools of those states.,increasing minority enrollment in high schools,0.0007140636444091,0.5222251415252686,0.7769396305084229,0.7499999999999999,0.7499999999999999,How were rebounds of minority enrollment explained in Long's report?,1
185,Janet Rapelye.,Janet Rapelye,0.0007274150848388,0.3086040019989013,0.9881721138954164,1.0,1.0,Who was the Dean of Admissions at Princeton University at the time of the complaint?,1
186,Interior Secretary.,Interior Secretary,0.0007128715515136,0.2361457347869873,0.9623773097991944,1.0,1.0,What position of power did Harold L. Ickes hold?,1
187,Three.,three,0.0006144046783447,0.1998183727264404,0.9212040305137634,1.0,1.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",1
188,The diverse group of people who lived in North America before European settlement.,people who lived in North America before European settlement,0.0005478858947753,0.6253902912139893,0.9023147821426392,0.8181818181818181,0.8181818181818181,Which groups can be categorized as Native Americans?,1
189,The Reagan administration.,Ford,0.0007143020629882,0.2716343402862549,0.4316068887710571,0.0,0.0,Which administration allowed affirmative action to take a backseat to other issues?,0
190,"One of the primary reasons affirmative action lost its momentum was due to concerns about reverse discrimination, where majority groups felt unfairly victimized and discriminated against in favor of historically disadvantaged groups.",there were other areas that needed focus,0.0006172657012939,1.4031903743743896,0.2147332727909088,0.0,0.0,What was one of the primary reasons that the issue of affirmative action lost its momentum?,0
191,Law schools.,admission to universities and other forms of higher education,0.0006968975067138,0.2341928482055664,0.2199736535549163,0.0,0.0,Where are racial preferences highlighted the most in the United States?,0
192,48 months.,48 months,0.000622272491455,0.2711513042449951,0.9700868129730223,1.0,1.0,For how long does the fixed rate of tuition last?,1
193,Employees associated with unions.,employees associated with unions,0.0006699562072753,0.3065741062164306,0.9849024415016174,1.0,1.0,Who did employers routinely blacklist of fire?,1
194,"The majority, specifically middle-class minorities and the least fortunate among non-preferred groups, such as poor whites or Asians.",class,0.0007221698760986,0.981565237045288,0.1127387955784797,0.0952380952380952,0.0952380952380952,"Other than being race and gender based, what did believers in affirmative action also feel that the system discriminated against?",1
195,Executive Order 10925.,Executive Order 10925,0.0007181167602539,0.3433976173400879,0.9819809198379515,1.0,1.0,Which piece of legislation did President Kennedy use to claim that discrimination was a violation of the Constitution?,1
196,When a university's mission prioritizes diversity and its racial preferences do not discriminate based on hatred or contempt.,If diversity is a goal of the university and their racial preferences do not discriminate,0.0006105899810791,0.8739333152770996,0.804796576499939,0.5294117647058824,0.4705882352941176,When can affirmative action be judged to be acceptable in terms of admissions?,1
197,More than a dozen.,more than a dozen,0.0006968975067138,0.3053102493286133,0.9803467988967896,1.0,1.0,The Census Bureau had gone from two categories to how many by the 1990s?,1
198,NASA.,NASA,0.00071382522583,0.2022898197174072,0.9660635590553284,1.0,1.0,What was the name of the civilian space agency created by Eisenhower?,1
199,The Four-Year Tuition Compact.,Four-Year Tuition Compact,0.0006182193756103,0.3773906230926513,0.9324390292167664,0.888888888888889,0.888888888888889,What was the edict approved by the Board of Regents that provided for the fixed tuition program?,1
200,Christ's.,Christ,0.0005669593811035,0.2346775531768798,0.5708468556404114,0.6666666666666666,0.6666666666666666,Who is king of God's kingdom in heaven?,1
201,"Lou Montulli, co-founder of Netscape and author of the Lynx web browser.",Lou Montulli,0.0006325244903564,0.8032338619232178,0.5936732292175293,0.2666666666666667,0.2666666666666667,Which person associated with web browsers was a student at KU?,1
202,1952.,1952,0.0006451606750488,0.2713441848754883,0.9718616008758544,1.0,1.0,When did Armenia begin winning Olympic medals?,1
203,Red wine.,red wine,0.000579833984375,0.2348585128784179,0.9667990803718568,1.0,1.0,What type of wine is fermented with grape skin?,1
204,Table grapes.,Table grape,0.0006244182586669,0.2167036533355713,0.8851109743118286,1.0,1.0,What Classification of grapes are typically large and seedless?,1
205,"The National Labor Relations Act, also known as the Wagner Act, of 1935.",National Labor Relations Act,0.0005762577056884,0.7666823863983154,0.7412418127059937,0.4705882352941176,0.4705882352941176,"In which document did the term ""affirmative action"" first appear?",1
206,The University of Kansas (KU).,Board of Regents,0.0006783008575439,0.4217207431793213,0.4031213521957397,0.25,0.25,What was the governing body of KU?,0
207,"Everett Dirksen, the Senate Minority Leader.",Everett Dirksen,0.0007383823394775,0.4478912353515625,0.7118377685546875,0.5,0.5,Who was one of the key members that Humphrey managed to convince to support the bill?,1
208,"None, the text does not mention a specific company targeted by the NAACP.",Lockheed Aircraft Corporation,0.000723123550415,0.6942992210388184,0.2507907748222351,0.0,0.0,Which company was targeted by the NAACP for not having fair practices?,0
209,1935.,Reconstruction Era,0.0007240772247314,0.2715809345245361,0.3758728504180908,0.0,0.0,What era brought counties to South Carolina?,0
210,General William Tecumseh Sherman.,General William Tecumseh Sherman,0.0006146430969238,0.4147381782531738,0.989695370197296,1.0,1.0,What was the name of the Union General that fought in Bentonville?,1
211,Individual merit and qualifications.,class-based affirmative action,0.0007340908050537,0.3087632656097412,0.3899748921394348,0.0,0.0,What do some people believe should be the basis for affirmative action instead of race based legislation?,0
212,President John F. Kennedy.,President John F. Kennedy,0.0006029605865478,0.3428778648376465,0.9560378789901732,1.0,1.0,"Who was the first person to utilize the term ""affirmative action""?",1
213,Establishing the President's Committee on Equality of Treatment and Opportunity in the Armed Services.,Establishing the President's Committee on Equality of Treatment and Opportunity in the Armed Services,0.0006616115570068,0.7286195755004883,0.9924909472465516,1.0,1.0,What name was given to Executive Order 9981?,1
214,8%,eight percent,0.0006742477416992,0.2348396778106689,0.9197767972946168,0.0,0.0,What percentage of the Rajasthani GDP comes from tourism?,1
215,"The three schools at KU's Medical Center offer the following programs of study: 
1. School of Medicine
2. School of Nursing
3. School of Health Professions",its own programs of graduate study,0.0006701946258544,1.4028940200805664,0.4019597768783569,0.1818181818181818,0.1818181818181818,What does each of the component schools of KU's Medical Center offer?,0
216,1947,1947,0.000704288482666,0.2373735904693603,1.0,1.0,1.0,"When was the centrality of the ""separation"" concept to the Religion Clauses of the Constitution made explicit?",1
217,Vice President Lyndon B. Johnson.,Vice President Richard Nixon,0.0007076263427734,0.4160430431365967,0.6903960704803467,0.4444444444444445,0.4444444444444445,Who was the chairman of the newly established committee?,0
218,"3,349 students.","3,349",0.0007145404815673,0.3426315784454345,0.609912633895874,0.8,0.8,How many students attended the medical center at KU in fall of 2013?,1
219,"Ellipsoid, resembling a prolate spheroid.",prolate spheroid,0.0006256103515625,0.518700361251831,0.7141827344894409,0.5714285714285715,0.5714285714285715,What shape do grapes usually resemble?,1
220,"The benefits of affirmative action going to those who did not need it, mostly middle-class minorities.",how the benefits of affirmative action would go to those who did not need it,0.0007035732269287,0.8011391162872314,0.9036688804626464,0.8125,0.8125,What did Eastland believe the founders of affirmative action did not consider?,1
221,One.,one,0.0007340908050537,0.1981675624847412,0.8763471841812134,1.0,1.0,How many restaurants in the western style were present in Kathmandu circa 1955?,1
222,There is no mention of an honor given to collegiate debate teams in the provided context.,Copeland Award,0.0005731582641601,0.7311913967132568,0.1546077877283096,0.0,0.0,What is the name of an honor given to collegiate debate teams?,0
223,"People who are in favor of affirmative action view it as a necessary measure to remedy past discrimination and promote diversity, helping to create a more equal opportunity society.",an effort towards inclusion rather than a discriminatory practice,0.0006437301635742,1.225649356842041,0.5419728755950928,0.0526315789473684,0.0526315789473684,How do people who are in favor of affirmative action view it?,1
224,"""Reverse discrimination"" was used as an alternative phrase to describe the concept.",positive action,0.000706672668457,0.6660196781158447,0.2228103876113891,0.0,0.0,"What was the alternative phrase to ""affirmative action"" that was being considered?",0
225,"""Home on the Range""","""Home on the Range""",0.0007236003875732,0.3432958126068115,1.0,1.0,1.0,What is the name of a traditional American song that is associated with KU?,1
226,David Beaty.,David Beaty,0.0006022453308105,0.2698619365692138,0.9832382798194884,1.0,1.0,Who is the current head of KU's football program?,1
227,Donors offer philanthropic support to the University of Kansas.,philanthropic support,0.000678539276123,0.5202853679656982,0.6466747522354126,0.3636363636363636,0.3636363636363636,What do donors offer to the University of Kansas?,1
228,Merit.,achievement,0.0007297992706298,0.2369787693023681,0.406084656715393,0.0,0.0,What do critics of affirmative action believe should be the main factor in hiring?,1
229,Vice President Lyndon B. Johnson.,Vice President Johnson,0.0006017684936523,0.4140114784240722,0.8419579863548279,0.7499999999999999,0.7499999999999999,Who did Lockheed sign an agreement with to seek out more minority workers?,1
230,KJHK and KANU.,"KJHK, 90.7 FM, and KANU, 91.5 FM",0.0006287097930908,0.4135644435882568,0.5935865640640259,0.5,0.5,What are two radio stations that broadcast from KU?,1
231,The AAPF claimed that affirmative action created a stigma that can create feelings of self-doubt and entitlement in minorities.,African American middle class,0.0006201267242431,0.9775149822235109,0.2917332053184509,0.0,0.0,What group of people did the AAPF claim affirmative action created?,0
232,The article states that black law students are more likely to fail the bar exam.,four times,0.0006544589996337,0.6932482719421387,-0.0128030283376574,0.0,0.0,How much more efficient as standard incandescents was the white LED commercially available in 2003?,0
233,40 acres.,forty acres,0.0006892681121826,0.2741932868957519,0.9074365496635436,0.5,0.5,What was the minimum size of the land that Lawrence could provide for the university?,1
234,"The section of the legislation considered the most controversial is the idea of class-based affirmative action, which suggests that affirmative action benefits should be based on economic class rather than race.",Title VII,0.0007102489471435,1.3312013149261477,0.1053999364376068,0.0,0.0,Which section of the legislation was considered the most controversial?,0
235,They felt frustrated and unfairly victimized.,reverse discrimination,0.0007309913635253,0.4145965576171875,0.3064666092395782,0.0,0.0,What did white males feel was happening to them as a result of affirmative action?,0
236,The Immigration Act of 1924.,Immigration Act of 1924,0.0007147789001464,0.4151966571807861,0.9706199765205384,0.888888888888889,0.888888888888889,Which bill was passed in an attempt to limit or prevent Asian immigration?,1
237,The Government Contract Committee.,Government Contract Committee,0.00069260597229,0.3051035404205322,0.958297610282898,0.8571428571428571,0.8571428571428571,What was established in 1953?,1
238,Interdisciplinary management science and operations research.,business and accounting,0.000704288482666,0.4141139984130859,0.4283058047294616,0.2222222222222222,0.2222222222222222,What are two kinds of courses of study available at KU's business school?,0
239,There is no information about the number of education professionals working at KU in the fall of 2012.,"2,663",0.0006768703460693,0.9077577590942384,-0.0788726434111595,0.0,0.0,How many education professionals were working at KU in the fall of 2012?,0
240,Professionals and grassroots groups engaged in community health and development.,professionals and grassroots groups engaged in the work of community health and development,0.0006630420684814,0.4814529418945312,0.981385052204132,0.8695652173913044,0.8695652173913044,What kinds of groups around the world can benefit from the Community Tool Box?,1
241,He was placed on the waitlist.,placement on the waitlist,0.000683307647705,0.4130859375,0.7928578853607178,0.6,0.6,"Even though Li did not get accepted, what was done instead of a straight rejection?",1
242,1939,2009,0.0006632804870605,0.2375812530517578,0.4508827030658722,0.0,0.0,In what year did Sharif become CM?,0
243,Emporia.,Emporia,0.0006279945373535,0.2381274700164795,0.9787183403968812,1.0,1.0,What competing city was next in line if Lawrence would have been unable to meet the requirements necessary to get KU built in its city?,1
244,The AAPF believes the goal of affirmative action should be to address race-based obstacles that block the path to success of people of color of all classes.,to address race-based obstacles that block the path to success,0.000645637512207,1.1905877590179443,0.5742412805557251,0.5641025641025641,0.5641025641025641,What does the AAPF believe the goal of affirmative action should be?,1
245,Remedying past discrimination.,remedying past discrimination,0.0007135868072509,0.3076224327087402,0.9866044521331788,1.0,1.0,"Outside of promoting diversity, was does Eastland believe the other reason to be in favor of affirmative action is?",1
246,Loans at the same rate as white veterans.,loans at the same rate as whites,0.0006804466247558,0.4485402107238769,0.8130843639373779,0.9333333333333332,0.9333333333333332,What did returning black veterans not receive?,1
247,Executive Order 10925.,Executive Order 10925,0.0007359981536865,0.3442389965057373,0.9819809198379515,1.0,1.0,Which piece of legislation did President Kennedy use to claim that discrimination was a violation of the Constitution?,1
248,There is no mention of a specific piece of legislation that President Kennedy used to claim that discrimination was a violation of the Constitution.,Executive Order 10925,0.0007281303405761,1.0142838954925537,0.2135195732116699,0.0,0.0,Which piece of legislation did President Kennedy use to claim that discrimination was a violation of the Constitution?,0
249,U.S. News & World Report.,U.S. News & World Report,0.0006883144378662,0.4106299877166748,0.9606065154075624,1.0,1.0,Who published America's Best Colleges in 2016?,1
250,1887-1934.,During the U.S. government's westward expansion,0.0006806850433349,0.3756060600280761,0.2065512388944625,0.0,0.0,When did the Native Americans lose their land?,0
251,The effectiveness of possible remedies for the underrepresentation of historic African Americans.,possible remedies,0.0007095336914062,0.6252627372741699,0.3012126982212066,0.2857142857142857,0.2857142857142857,"Other than the reasons for the under representation of African Americans, what else is still up for debate?",1
252,"""Best Graduate Schools"" edition.",Best Graduate Schools,0.0007154941558837,0.3797998428344726,0.799540638923645,0.8571428571428571,0.8571428571428571,"In 2014, what issue of U.S. News & World Report provided rankins for law schools?",1
253,"Admission as a way to advance the university's mission, not to reward merit.",a way to advance the mission as each university defines it,0.0006868839263916,0.6955749988555908,0.4833739399909973,0.64,0.4799999999999999,What does Ronald Dworkin believe admission should represent?,1
254,Animal fat.,animal fat,0.000687837600708,0.2343480587005615,0.9615962505340576,1.0,1.0,What do people in France eat more of that in most western countries?,1
255,The text does not provide a specific number of students attending the business school at KU.,1500,0.0006265640258789,0.7678103446960449,0.1757220327854156,0.0,0.0,How many hours of television does the average teenager watch per year?,0
256,"The University of Kansas School of Business is located on the main campus in Lawrence, Kansas.",Lawrence,0.0006952285766601,0.7686662673950195,0.4191371500492096,0.1176470588235294,0.1176470588235294,Where is the business school at KU located?,1
257,Civil and environmental engineering.,civil and environmental engineering,0.0007317066192626,0.3065953254699707,0.964552104473114,1.0,1.0,With what two other programs was KU's architectural engineering curriculum joined in 2001?,1
258,Wine grapes.,wine grapes,0.0006070137023925,0.236276626586914,0.9645780324935912,1.0,1.0,What are grapes that are used to make wine classified as?,1
259,1890.,1890,0.0006165504455566,0.2689855098724365,0.9705225229263306,1.0,1.0,When did Robert Louis Stevenson sail on the ship Janet Nicoll?,1
260,Dionysus.,Dionysus,0.0005948543548583,0.2700228691101074,0.979232907295227,1.0,1.0,What cult arrived from southern Italy?,1
261,Discrimination based on hatred or contempt.,reverse,0.0006089210510253,0.4135890007019043,0.1004305630922317,0.0,0.0,Having quotas regarding admissions or employment has been criticized and said to be what kind of discrimination?,0
262,There is no mention of PCEEO in the given context.,President's Committee on Equal Employment Opportunity,0.0005478858947753,0.5897600650787354,0.0773738250136375,0.0,0.0,What does PCEEO stand for?,0
263,Class rank.,class rank,0.0006983280181884,0.237333059310913,0.934839367866516,1.0,1.0,What is one example of what racial quotas were replaced with?,1
264,Defense industry and government jobs.,construction,0.0006890296936035,0.3443224430084228,0.2598711252212524,0.0,0.0,What is Brasilia's most important non-service industry?,0
265,1863,1891,0.0006811618804931,0.2375171184539795,0.5334677696228027,0.0,0.0,In what year did an incident help introduce added time?,0
266,Sowell argues that non-preferred minorities have less incentive to perform at their best because affirmative action policies make it futile for them to do so.,because it can prove futile,0.0007486343383789,1.1542038917541504,0.237543910741806,0.1935483870967742,0.1935483870967742,What argument does Sowell make in his claim that non - preferred minorities have less incentive to perform at their best?,1
267,The Catholic Church.,The Catholic Church,0.0006844997406005,0.2537932395935058,0.9773385524749756,1.0,1.0,What church was widespread across Europe at this time?,1
268,Whites who innocently benefited from past injustices.,society today should compensate for the injuries,0.0007426738739013,0.4843435287475586,0.3501993715763092,0.0,0.0,"In the compensation argument, who should supposedly have to make up for past discrimination against blacks?",0
269,There is no information about the year in which KU's first roster of students graduated in the given context.,1873,0.0006787776947021,0.9101109504699708,0.2276235967874527,0.0,0.0,When were the first Mounties created?,0
270,"According to the text, Asians are perceived to be lacking in communication skills and personality.",communication skills and personality,0.0007095336914062,0.730438232421875,0.5509389042854309,0.4210526315789474,0.4210526315789474,"According to studies, what are Asians perceived to be lacking?",1
271,Affirmative Action Around the World: An Empirical Study.,Affirmative Action Around the World: An Empirical Study,0.000716209411621,0.590430498123169,0.9967143535614014,1.0,1.0,What was the title of the book written by Thomas Sowell?,1
272,"Some commentators claim that affirmative action policies result in ""reverse discrimination"", where members of the majority are discriminated against in favor of a historically disadvantaged group or minority.",these policies are just another form of discrimination,0.0007169246673583,1.26090669631958,0.5066632032394409,0.2222222222222222,0.1666666666666666,What do some commentators claim the irony of policies resulting from affirmative action is?,1
273,"Sowell believes that preferred minority groups have little to no incentive to perform at their best because doing so is unnecessary, as they are already receiving benefits due to their group status.",because doing so is unnecessary,0.000727891921997,1.3691463470458984,0.3618032038211822,0.2702702702702703,0.2702702702702703,Why does Sowell believe that there is little to no incentive for the preferred minority groups to perform at their best?,1
274,Noah.,Noah,0.0007104873657226,0.1998646259307861,0.9715341329574584,1.0,1.0,Who in the Bible first grew grapes on their farm?,1
275,The French paradox.,the French paradox,0.0007152557373046,0.271010160446167,0.9880807399749756,1.0,1.0,"What is the phenomenon that shows that the French have less heart disease, even though they eat more animal fat?",1
276,Public affairs programs.,public affairs,0.0006399154663085,0.2748472690582275,0.812629222869873,0.8,0.8,What kinds of programming appear on KUJH-LP?,1
277,Bill Clinton.,Bill Clinton,0.0007076263427734,0.2390406131744384,0.9554215669631958,1.0,1.0,Which President made their stance on affirmative action clear in 1995?,1
278,Jayplay magazine.,Jayplay magazine,0.0007073879241943,0.2761082649230957,0.9865816831588744,1.0,1.0,What is the name of a magazine published at KU?,1
279,80%,80%,0.0007317066192626,0.2361838817596435,1.0,1.0,1.0,What percent of the population in Manchuria was Han?,1
280,Lynx is a text-based web browser.,text based web browser,0.0006628036499023,0.4490115642547607,0.6711759567260742,0.7272727272727273,0.7272727272727273,What kind of software is Lynx?,1
281,March 1865.,"February 20, 1863",0.0006165504455566,0.3046109676361084,0.6891074776649475,0.0,0.0,On what date was KU's Lawrence campus made official?,0
282,"Philip Anschutz, a KU alumnus and businessman.",Philip Anschutz,0.0005466938018798,0.6241772174835205,0.7986679673194885,0.4444444444444445,0.4444444444444445,Whom is the Anschutz Library named for?,1
283,The School of Fine Arts.,the Spencer Museum of Art,0.0007064342498779,0.3424365520477295,0.4660339653491974,0.6,0.6,What is the name of a fine art institution on the campus of KU?,0
284,Green grapes.,Niagara grapes,0.0006611347198486,0.2360916137695312,0.6732505559921265,0.5,0.5,What types of grapes are commonly used to make white grape juice?,0
285,Charles L. Robinson.,Charles L. Robinson,0.000598669052124,0.3079214096069336,0.9865606427192688,1.0,1.0,Who did the site of KU's construction originally belong to?,1
286,1891,1891,0.0005819797515869,0.2366406917572021,1.0,1.0,1.0,In what year did an incident help introduce added time?,1
287,The Four-Year Tuition Compact.,fixed tuition rate,0.0005679130554199,0.3777265548706054,0.568061113357544,0.25,0.25,What was first instituted for first year students in the 2007-2008 school year?,1
288,Red wine.,Red wine,0.0005617141723632,0.2373368740081787,0.9667990803718568,1.0,1.0,What type of wine is believed to have more health benefits?,1
289,"People of color, as they are disproportionately represented among the poor.",white students,0.0007293224334716,0.591388463973999,0.4252939820289612,0.0,0.0,Who would supposedly be the beneficiaries of a class-based style affirmative action?,0
290,"The racial preferences debate indicates that universities and colleges are balancing competing notions of their mission, such as pursuing scholarly excellence and promoting civic goods, and deciding how to prioritize diversity and merit in admissions.",competing notions of the mission of colleges,0.0007257461547851,1.4749658107757568,0.5905235409736633,0.2857142857142857,0.1904761904761904,What does the racial preferences debate indicate about universities and colleges?,1
291,There is no information about the National Debate Championships in the given context.,12,0.0007328987121582,0.6274929046630859,0.0805045142769813,0.0,0.0,How many counties did New York originally have?,0
292,The University of Kansas.,William Allen White School of Journalism,0.0006904602050781,0.3078145980834961,0.4078835248947143,0.2,0.2,What institution houses the Daily Kansan?,0
293,About a third.,a third,0.0006494522094726,0.2702920436859131,0.7161160111427307,0.8,0.8,What portion of black Harvard undergraduates came from families in which all four grandparents were born into the African American community?,1
294,Affirmative action hinders reconciliation and replaces old wrongs with new wrongs.,may increase racial tension,0.0005826950073242,0.7332406044006348,0.3989162445068359,0.0,0.0,"Other than benefiting more privileged people within minority groups, what is another argument against affirmative action?",0
295,1873.,1873,0.0006918907165527,0.271064281463623,0.9635894894599916,1.0,1.0,When were the first Mounties created?,1
296,Comply with affirmative action in employment practices.,employ a fixed percentage of Black workers,0.0006077289581298,0.4498202800750732,0.5009681582450867,0.1428571428571428,0.1428571428571428,The first introduction of a quota system mandated that contractors had to do what?,0
297,Nearly 60% of Michigan voters.,60%,0.0005905628204345,0.4161436557769775,0.554114043712616,0.3333333333333333,0.3333333333333333,How much of the US 16-bit console market did the Genesis have in summer 1992?,0
298,The Civil Rights Act.,Civil Rights Act,0.0007174015045166,0.3075911998748779,0.9338207840919496,0.8571428571428571,0.8571428571428571,Which piece of legislation quickly followed President Kennedy's assassination?,1
299,The Kansas Board of Regents.,the Association to Advance Collegiate Schools of Business,0.0006961822509765,0.3431622982025146,0.2177650332450866,0.3076923076923077,0.3076923076923077,What organization provides oversight for business schools like KU's?,0
300,Innocent whites who benefited from past injustices.,people who willingly and knowingly benefited from discriminatory practices,0.0006515979766845,0.4841010570526123,0.5812569260597229,0.375,0.375,"According to opposition believers, who should be punished for discrimination?",0
301,The University of Kansas does not have specific information about a department that serves students learning about government.,the Robert J. Dole Institute of Politics,0.00065279006958,0.8047256469726562,0.232135072350502,0.16,0.16,What part of KU serves students learning about government?,0
302,Hobart Taylor Jr.,Hobart Taylor Jr.,0.0007112026214599,0.3074586391448974,1.0,1.0,1.0,Who co - authored the executive order?,1
303,Less-funded.,state-sponsored,0.0006351470947265,0.2371413707733154,0.4291665256023407,0.0,0.0,What term describes the nature of how the university is partially funded?,0
304,Grapes.,fermented,0.0006682872772216,0.2359311580657959,0.3976924419403076,0.0,0.0,What kind of grapes are made into vinegar?,0
