idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
155,"Longer, stronger fibers.",cheap,0.3891839981079101,0.4839141368865967,0.1037413477897644,0.0,0.0,What characteristic of American cotton attracted buyers after the end of the Civil war?,0
156,The Director of National Intelligence (DNI).,Director of National Intelligence,0.2953827381134033,0.673898458480835,0.8375824093818665,0.8,0.8,What Director does the FBI report to?,1
157,Elector Frederick III.,Frederick III,0.3575618267059326,0.4838786125183105,0.7921909093856812,0.8,0.8,Who elected there self as King of Prussia in 1701?,1
158,Timely Publications.,Timely Publications,0.3821799755096435,0.4363307952880859,0.9448834657669068,1.0,1.0,What was the original name of Marvel Comics?,1
159,The Avengers Battle the Earth Wrecker by Otto Binder (1967),The Avengers Battle the Earth Wrecker by Otto Binder,0.4909138679504394,0.9607529640197754,0.8982429504394531,0.9473684210526316,0.9473684210526316,What was the first novel published under this deal?,1
160,New York City.,New York,0.3136365413665771,0.4370088577270508,0.9219122529029846,0.8,0.8,Where was the band Talking Heads based out of?,1
161,"Yes, the FBI reassigned agents from foreign counter-intelligence duties to violent crime, and made cuts to other well-established departments.",With reduced cuts to other well-established departments,0.3075089454650879,1.477426290512085,0.4622836112976074,0.4137931034482759,0.4137931034482759,Did the new priorities of the FBI mean cutting other departments?,1
162,The President of the United States.,President of the United States,0.5942270755767822,0.5772995948791504,0.9259443283081056,0.9090909090909092,0.9090909090909092,What job did Eisenhower hold after his second tenure as president of Columbia?,1
163,2010.,2010,0.3270461559295654,0.3648874759674072,0.9565384387969972,1.0,1.0,When was Liberia was granted observer status with the world trade organization>,1
164,Puerto Rican independence leader Pedro Albizu Campos and his Nationalist political party.,Japanese Americans,0.3073155879974365,0.9568557739257812,0.2197089046239853,0.0,0.0,What group did the FBI continue surveillance on?,0
165,"The Teutonic Knights' expansionist policies led to conflict with the Kingdom of Poland and the Polish-Lithuanian-Teutonic War, resulting in their defeat at the Battle of Grunwald (Tannenberg) in 1410.",several wars,0.2601714134216308,2.6738317012786865,0.3416644334793091,0.0606060606060606,0.0606060606060606,What did the knights of expansionist polices eventually lead to?,1
166,The FBI's COINTELPRO files.,COINTELPRO program,0.3127644062042236,0.6852293014526367,0.6274672150611877,0.2857142857142857,0.2857142857142857,What files was the Citizens' Commission to Investigate the FBI's raid mainly focused on?,1
167,White supremacists.,the Bureau,0.3210904598236084,0.4467813968658447,0.1182942986488342,0.0,0.0,Who did MLK begin criticizing in the mid-1960s?,0
168,The text does not provide information about Marvel's business state in the year 2000.,bankruptcy,0.4593453407287597,1.108184576034546,0.1496805846691131,0.0,0.0,What did the abandonment of Egyptian cotton mean to the Egyptian economy?,0
169,Marvel Unlimited,digital comics,0.3902492523193359,0.161534309387207,0.5284161567687988,0.0,0.0,Infinite Comics is related to what comics media platform?,0
170,Hachette Distribution Services.,Hachette Distribution Services,0.368598461151123,0.5339148044586182,0.9662882089614868,1.0,1.0,"In 2010, Marvel switched to what distributor for bookstore comic book sales?",1
171,The Communications Act of 1934.,FOIA,0.3517770767211914,0.6291487216949463,0.2948284149169922,0.0,0.0,What act is the FBI required to process requests for?,0
172,After a wiretap.,beforehand,0.374530553817749,0.485659122467041,0.3471748232841491,0.0,0.0,Is a warrant required before or after a wiretap?,0
173,"1,996,626 people.","1,996,626 people",0.3007054328918457,0.630077600479126,0.9898589253425598,1.0,1.0,Was the population of the Prussian province in 1900?,1
174,England.,"Lisle, France",0.2444996833801269,0.3427977561950683,0.3212870359420776,0.0,0.0,Where was the lisle thread originally made?,0
175,Non-insecticide pest management.,noninsecticide,0.2861697673797607,0.5848069190979004,0.6081268787384033,0.0,0.0,What farming pest management technique does the use of GM grown plants promote?,1
176,The FBI was allowed to tap telephones during investigations as long as they obtain a warrant beforehand.,search a house while the residents are away,0.2714948654174804,1.1515161991119385,0.1172273531556129,0.1599999999999999,0.0799999999999999,What new residential powers did the FBI now have?,0
177,Koch reported to Hitler that East Prussia was free of unemployment.,that unemployment had been banished entirely,0.4389090538024902,0.8626844882965088,0.4162405729293823,0.2352941176470588,0.2352941176470588,What did Koch report to Hitler in 1933?,1
178,Former Prohibition-organized groups that had become fronts for crime in major cities and small towns.,former Prohibition-organized groups,0.2926199436187744,1.1541645526885986,0.8439204096794128,0.4,0.4,After the RICO Act took effect what did the FBI start investigating?,1
179,Cottonseed is used to produce cottonseed oil and cottonseed meal.,cottonseed oil,0.2618794441223144,0.9138319492340088,0.815848171710968,0.3333333333333333,0.3333333333333333,For what is cottonseed used after it is separate from the fibers?,1
180,India.,India,0.3218879699707031,0.3407576084136963,0.9400805234909058,1.0,1.0,Where are the Deccan Traps?,1
181,"Yes, many state and local agencies use the CJIS data systems as a source for their own investigations and contribute to the database using secure communications.",Many state and local agencies use these data,0.2420377731323242,1.620345115661621,0.5145426392555237,0.411764705882353,0.411764705882353,Do states have access to CJIS?,1
182,The FBI's crime lab in Quantico.,The FBI,0.6245853900909424,0.6752517223358154,0.7402944564819336,0.4444444444444445,0.4444444444444445,What agency pioneered DNA testing?,1
183,Glock Model 22 pistol or a Glock 23 in.40 S&W caliber.,Glock Model 22 pistol or a Glock 23 in .40 S&W caliber,4.469427347183228,1.058567762374878,0.9405474662780762,1.0,1.0,What gun are FBI special agents issued?,1
184,The chemicals industry.,chemicals industry,0.374485969543457,0.4345667362213135,0.963642120361328,0.8,0.8,What type of industry produced a growing chain of synthetic fibers?,1
185,2007.,2007,0.3110110759735107,0.3649759292602539,0.9553945660591124,1.0,1.0,When was 'The Grand Concourse' published?,1
186,"Kaliningrad was named after Mikhail Kalinin, a Soviet politician.",Mikhail Kalinin,0.337418794631958,0.8411626815795898,0.7149430513381958,0.3636363636363636,0.3636363636363636,In who's honor was the city named Kaliningrad from  Konigsberg? ,1
187,The Director of National Intelligence (DNI) reports to the President.,Director of National Intelligence,0.2961609363555908,0.9081926345825196,0.7247669696807861,0.5714285714285715,0.5714285714285715,What Director does the FBI report to?,0
188,"25,000.","25,000",0.3157339096069336,0.4818234443664551,0.966466188430786,1.0,1.0,How many people can fit in Dasarath Rangasala Stadium?,1
189,"The FBI believed civil rights leaders, such as T.R.M. Howard, had ties to the Communist Party of the United States of America (CPUSA) and were a threat to national security.",communist ties,0.2622218132019043,2.095670223236084,0.3968256115913391,0.1176470588235294,0.0588235294117647,What ties did the FBI believe civil rights leaders had?,1
190,"Wikipedia viewed Griffith's scanner as a potential threat to their anonymity and neutrality, and they blocked his IP address.",positively,0.3410143852233886,1.2909722328186035,0.1004704385995864,0.0,0.0,How did both gay and straight men react to pictures of both naked men and women?,0
191,Wikipedia edits made by anonymous users with ties to companies or organizations.,conflict of interest edits,0.3063981533050537,0.860281229019165,0.2868942618370056,0.125,0.125,What was Griffith's tool designed to detect?,1
192,"The Fantastic Four #1, a superhero team, debuted in November 1961.",Nov. 1961,0.7181811332702637,1.055643081665039,0.4867106080055237,0.1538461538461538,0.1538461538461538,What was the issue date when this superhero team debuted?,1
193,Kaliningrad.,Kaliningrad,3.284226655960083,0.3674609661102295,0.9822197556495668,1.0,1.0,What city was completely rebuilt after the Russians and Germans had bombed it?,1
194,Through publicly funded emergency relief programs.,publicly funded emergency relief programs,0.2743124961853027,0.502377986907959,0.8582020998001099,0.9090909090909092,0.9090909090909092,How were East Prussians able to pay for land improvements and road construction?,1
195,The Glock.40 S&W pistol.,Glock .40 S&W pistol,0.3537125587463379,0.5440902709960938,0.9547691345214844,0.9090909090909092,0.9090909090909092,What did the FBI adopt in May 1997,1
196,The President of the United States.,senior-level FBI officer,0.4051346778869629,0.5055649280548096,0.3143452405929565,0.0,0.0,Who serves as the representative of the Director of National Intelligence?,0
197,The diploid genome.,diploid,0.3289029598236084,0.3592987060546875,0.7684674263000488,0.5,0.5,What type of genome must be sequenced first to prevent confusion before the tetraploid form?,1
198,"Yes, for 12 years.",prominently listed,0.2651548385620117,0.5042541027069092,0.0328203178942203,0.0,0.0,Was Bulger on the 10 Most Wanted Fugitives List?,1
199,"Spider-Man, the Fantastic Four, the Avengers, and Daredevil are based in a fictional version of New York City.","the Fantastic Four, the Avengers",0.4073669910430908,1.1360561847686768,0.5787811279296875,0.4166666666666667,0.4166666666666667,Which two groups of Marvel crimefighters are based in a fictional version of New York City?,0
200,85%,85%,0.3292348384857178,0.3562581539154053,1.0,1.0,1.0,How much can a building's carbon footprint be reduced by switching to LEDs?,1
201,1829.,Prussia,0.3600003719329834,0.3950550556182861,0.3504305183887481,0.0,0.0,What time period did East Prussia and West Prussia join to become Prussia?,0
202,1995.,1995,0.3387188911437988,0.3927285671234131,0.9562497138977052,1.0,1.0,When did Sheptycki write about global policing?,1
203,The Intelligence Reform and Terrorism Prevention Act was passed after 9/11.,Intelligence Reform and Terrorism Prevention Act,0.3448305130004883,0.8001158237457275,0.8317800164222717,0.6666666666666666,0.6666666666666666,What acts were passed relating to the FBI after 9/11?,1
204,Organic plants are understood to be those not genetically modified and grown without synthetic agricultural chemicals.,not genetically modified,0.3603320121765136,0.8775937557220459,0.537678062915802,0.3157894736842105,0.3157894736842105,What are organic plants understood to be?,1
205,"5 years, with a maximum of 10 years if reappointed.",five years,0.3699376583099365,0.8058004379272461,0.7021721005439758,0.1666666666666666,0.1666666666666666,How long was the rule of the national democratic party?,0
206,"The British used a commercial chain to purchase raw cotton from colonial plantations, process it in Lancashire mills, and then export it to captive colonial markets.",commercial chain,0.2867536544799804,1.3972976207733154,0.3788366317749023,0.1428571428571428,0.1428571428571428,What business development did the British use to establish a hold on the global cotton market?,1
207,95%,95%,0.2515521049499511,0.3574318885803222,1.0000001192092896,1.0,1.0,Brazil's population is thought to have greater than what percentage of European Y-DNA?,1
208,"The FBI's headquarters is located in Washington, D.C., but the Criminal Justice Information Services (CJIS) Division is located in Clarksburg, West Virginia.","J. Edgar Hoover Building in Washington, D.C.,",0.2772212028503418,1.5069911479949951,0.4113373160362243,0.25,0.25,Where is the FBI located?,1
209,The Walt Disney Company.,The Walt Disney Company,0.2952382564544678,0.4350557327270508,0.9886208772659302,1.0,1.0,Who owns Walt Disney Studios?,1
210,The FBI's intelligence division.,structure and operations,0.3306252956390381,0.4720847606658935,0.2284720093011856,0.0,0.0,What part of the FBI did Mueller want to re-engineer?,0
211,The FBI stopped doing bullet lead analysis due to a flawed analytic model that was deemed misleading under the rules of evidence.,National Research Council,0.3447556495666504,1.0985665321350098,0.065681368112564,0.0,0.0,Why did the FBI stop doing bullet lead analysis?,0
212,Bacillus thuringiensis (Bt),Bacillus thuringiensis,0.4316458702087402,0.6196770668029785,0.9386466145515442,0.8,0.8,What bacterium is used to produced GM cotton?,1
213,The FBI.,FBI,0.2470090389251709,0.3544507026672363,0.885604977607727,0.6666666666666666,0.6666666666666666,What organization did General Ashcroft assign to lead organization in terrorism investigations?,1
214,Samuel Crompton's invention of 1775 was the spinning mule.,spinning mule,0.3019075393676758,0.8377530574798584,0.6321351528167725,0.3333333333333333,0.3333333333333333,What was Samuel Crompton's invention of 1775?,1
215,"The text does not explicitly state when Marvel withdrew from the Comics Code Authority, but it mentions that the CCA revised the Code in the same year the market reacted well to the storyline, implying that Marvel was still under the Code at that time.",2001,0.3412961959838867,2.07349157333374,0.1932091414928436,0.0,0.0,When was vaccination used to prevent the spread of the foot-and-mouth virus?,0
216,There is no information in the provided context about the number of men who died in prison.,Two,0.2204499244689941,0.9108231067657472,0.1098319143056869,0.0,0.0,How many methods comprise standard approaches used to classify bacteria and diagnose disease?,0
217,Picking cotton.,"schools, traffic installations, hospitals, cultural institutions, jails",0.3884050846099853,0.3934261798858642,0.057242177426815,0.0,0.0,What were common task of the corporation formed by the urban and rural districts?,0
218,"August 31, 2009.","August 31, 2009",0.3223805427551269,0.5409684181213379,0.9846065044403076,1.0,1.0,When was the sale of Marvel to this entertainment conglomerate announced?,1
219,Disney Kingdoms,"""Disney Kingdoms""",0.4788150787353515,0.3552043437957763,0.9669346809387208,1.0,1.0,What is the Marvel and Disney line of comics called?,1
220,Rebuilding the city centre.,reverting Kaliningrad's name to its historic name of Königsberg,0.2787761688232422,0.4009358882904053,0.0689417123794555,0.0,0.0,What has since been considered in Kalinigrad?,0
221,James B. Comey.,James B. Comey,0.3129284381866455,0.42840576171875,0.9893808364868164,1.0,1.0,Who is the current FBI director?,0
222,"The FBI's outdated information technology (IT) infrastructure spurred the technological upgrade, specifically the Trilogy project in 2000.",CALEA,0.3266825675964355,1.1355745792388916,-0.0129677653312683,0.0,0.0,What spurred the FBIs technological upgrade?,0
223,The Racketeer Influenced and Corrupt Organizations (RICO) Act.,RICO,0.3044800758361816,0.8380494117736816,0.531170129776001,0.2222222222222222,0.2222222222222222,What is the FBI's main tool against organized crime?,1
224,Hong Kong Disneyland.,Hong Kong Disneyland,0.3308990001678467,0.262714147567749,0.967635214328766,1.0,1.0,What Disney theme park will become the first to feature Marvel-specific attractions?,1
225,"The CJIS (Criminal Justice Information Services) Division serves as a main repository for information in various data systems, providing tools for identification and information services to law enforcement agencies.",main repository for information,0.6929988861083984,1.547457933425903,0.3554158210754394,0.2424242424242424,0.2424242424242424,What purpose does the CJIS serve?,1
226,"The text doesn't explicitly state why people believed this, but it's likely due to the fact that the branches of the cotton plant are pliable and can bend down, making it seem like the cotton is growing from the sheep.",similarities to wool,0.365823745727539,1.9553778171539309,0.4031777381896972,0.0444444444444444,0.0444444444444444,Why was it easy for people to believe that cotton grew on sheep that grew in plants?,0
227,Cotton wool.,cotton wool,0.6256241798400879,0.3552782535552978,0.9773567914962769,1.0,1.0,What are cotton linters called in the UK?,1
228,Lisle is a type of cotton fabric.,strong and durable,0.3588325977325439,0.580108642578125,0.2030582726001739,0.0,0.0,What is lisle considered to be as a fabric?,0
229,The 1950s and 1960s.,1950s and 1960s,0.3965098857879638,0.651383638381958,0.9711214303970336,0.8571428571428571,0.8571428571428571,When did the British version of cultural studies emerge?,1
230,Local temperature and rainfall.,temperature and rainfall,0.5038626194000244,0.4337208271026611,0.8469295501708984,0.8571428571428571,0.8571428571428571,On what did a 2009 study conclude that increased insects were dependent?,1
231,Exposure to pesticides.,exposure to pesticides,0.6553134918212891,0.3951056003570556,0.952812671661377,1.0,1.0,What usage that causes worker damage have some countries been reported doing? ,1
232,Augmented Reality.,augmented reality,0.2585210800170898,0.2134582996368408,0.9206660389900208,1.0,1.0,What does the AR in Marvel AR stand for?,1
233,China.,China,0.3230698108673095,0.3161213397979736,0.945481538772583,1.0,1.0,Who was providing supplies to the Vietnamese communists fighting against France?,1
234,Powerhouse Pepper.,"""Powerhouse Pepper""",0.286630630493164,0.394428014755249,0.931805431842804,1.0,1.0,What was the name of the humorous feature penned by Wolverton?,1
235,$100 million.,$100 million,0.3153913021087646,0.3931875228881836,0.9663606286048888,1.0,1.0,How much did the US offer to pay for Greenland?,1
236,The 1980s.,1980s,0.3201196193695068,0.467111587524414,0.927301585674286,0.6666666666666666,0.6666666666666666,When did the liberalization of the telephone communications in Greece happen?,1
237,Jack Kirby.,Jack Kirby,0.3781883716583252,0.358464241027832,0.9732265472412108,1.0,1.0,What artist's return to Marvel was announced at this event?,1
238,The mid-1970s.,the mid-1970s,0.8587870597839355,0.5085873603820801,0.9795201420783995,1.0,1.0,During what era did newsstand distribution begin to tail off markedly for Marvel?,1
239,Raw cotton.,raw cotton,0.3189153671264648,0.3534588813781738,0.9690806269645692,1.0,1.0,What cotton products did British law mandate that India was allowed to sell?,1
240,The text does not mention the priority of violent crimes in the 1990s.,sixth national priority,0.2512590885162353,0.8784763813018799,0.1743450611829757,0.125,0.125,"What priority were violent crimes in the 1990s, according to the FBI?",0
241,Pesticides.,synthetic insecticides.,0.3892161846160888,0.396092414855957,0.8360039591789246,0.0,0.0,On what does the use of Bt cotton reduce reliance?,1
242,1939.,1939,0.3008637428283691,0.391190767288208,0.9678189158439636,1.0,1.0,When did World War II start?,1
243,J. Edgar Hoover.,FBI director,0.3636000156402588,0.4301207065582275,0.5215276479721069,0.0,0.0,Who used to brief the President?,0
244,Great embarrassment to the FBI.,great embarrassment,0.3864424228668213,0.4689650535583496,0.6382085680961609,0.5714285714285715,0.5714285714285715,What did the revelations about Bulger cause?,1
245,Uncanny Avengers and All-New X-Men.,Uncanny Avengers and All-New X-Men,0.4798226356506347,0.5799157619476318,0.9791138768196106,1.0,1.0,What are two new titles under the Marvel NOW! line of comics?,1
246,WTO (World Trade Organization),WTO's Dispute Settlement Mechanism,0.3697504997253418,0.4663054943084717,0.6426763534545898,0.2222222222222222,0.2222222222222222,What organization has Brazil tried to use to curb US cotton subsidies?,1
247,85%,85%,0.3426902294158935,0.3587126731872558,1.0,1.0,1.0,How much can a building's carbon footprint be reduced by switching to LEDs?,1
248,Sharecropping.,sharecropping,0.4394006729125976,0.3966097831726074,0.9519473314285278,1.0,1.0,What was the procedure called which involved workers to work for a share of the profits? ,1
249,The US GM cotton crop was the second largest in the world in 2011.,second largest,0.3591527938842773,0.8762691020965576,0.5380585789680481,0.25,0.25,How large is Punjab compared to the other three provinces?,0
250,"48,000.","48,000",0.3150038719177246,0.4310934543609619,0.967738926410675,1.0,1.0,How many forced labourers were in the largest camp?,1
251,The National Incident-Based Reporting System (NIBRS) aims to collect detailed crime data for law enforcement agencies.,address limitations inherent in UCR data,0.3208234310150146,0.8801877498626709,0.1434038132429123,0.0869565217391304,0.0869565217391304,What is the goal of the NIBRS?,0
252,The Seedienst Ostpreußen was established to provide an independent transport service to East Prussia.,The Seedienst Ostpreußen,0.5302648544311523,1.0228652954101562,0.6560746431350708,0.4210526315789474,0.4210526315789474,What was implemented to provide transport to East Prussia?,1
253,Martin Goodman founded Marvel Comics under the name Timely Publications in 1939.,Martin Goodman,0.4171092510223388,0.8386499881744385,0.4991499781608581,0.2857142857142857,0.2857142857142857,Who originally founded Marvel Comics?,1
254,Pulling cotton fibers from seeds by hand.,hand-pick,0.3599722385406494,0.5804469585418701,0.1868014633655548,0.2222222222222222,0.2222222222222222,What difficulty in harvesting cotton required a large labor force?,1
255,The Holy Roman Empire.,Holy Roman Empire,0.2965402603149414,0.4309492111206054,0.9315773844718932,0.8571428571428571,0.8571428571428571,Brandenburg was part of what dominating force?,1
256,"Lisle is perceived as a harsher, more scratchy yarn compared to softer yarns.",more brilliant,0.3494887351989746,0.9514060020446776,0.0919561237096786,0.1333333333333333,0.1333333333333333,How is color perceived to be for lisle in comparison to softer yarns? ,0
257,There is no mention of the Clinton presidency in the provided context.,Carnivore,0.2530088424682617,0.7257227897644043,-0.0530262775719165,0.0,0.0,What was the electronic eavesdropping system used by the FBI during the Clinton presidency?,0
258,The Human Torch.,the Human Torch,0.4627599716186523,0.3946516513824463,0.9853832721710204,1.0,1.0,What is the name of the character created by Carl Burgos?,1
259,The bulk of the German Army was directed towards the Western Front according to the Schlieffen Plan.,German Army had been directed towards the Western Front,0.3595545291900635,0.9937171936035156,0.8288110494613647,0.5384615384615384,0.5384615384615384,Why did the Russian army face such little resistance when moving through Prussia?,1
260,New York City.,New York City,0.3166539669036865,0.3977165222167969,0.9656890034675598,1.0,1.0,Where was a parade held for the President of South Vietnam?,1
261,Organized crime.,synthetic competitors,4.44428277015686,0.4041318893432617,0.2570333182811737,0.0,0.0,What type of competitors does the 1966 act help combat?,0
262,The New Universe line.,Marvel's Heroes World,0.3791954517364502,0.4337236881256103,0.3612987399101257,0.0,0.0,The failure of what high profile business initiative caused Marvel to approach Diamond?,0
263,The United States.,U.S.,0.2833642959594726,0.3922865390777588,0.8392894268035889,0.0,0.0,Who were the adversaries of the Soviets during the Cold War?,1
264,The USDA (United States Department of Agriculture) instigated the Boll Weevil Eradication Program.,US Department of Agriculture,0.3334922790527344,1.0248463153839111,0.5620712041854858,0.3529411764705882,0.3529411764705882,What is the organization that instigated the Boll Weevil Eradication Program?,1
265,An undercover FBI agent who infiltrated a gang of bank robbers.,undercover FBI agent,0.3474283218383789,0.657944917678833,0.8169939517974854,0.4285714285714285,0.4285714285714285,Who is the movie Point Break Based on?,1
266,"Yes, the FBI investigated and surveilled Martin Luther King Jr.","including Martin Luther King, Jr.",0.298137903213501,0.7267639636993408,0.4759171605110168,0.5333333333333333,0.5333333333333333,Did the FBI target MLK?,1
267,"Egypt went into a deficit spiral, leading to bankruptcy in 1876 and eventual British occupation in 1882.",bankruptcy,0.350980281829834,1.0996503829956057,0.366731584072113,0.1111111111111111,0.1111111111111111,What did the abandonment of Egyptian cotton mean to the Egyptian economy?,1
268,Secret identities.,secret identities,0.5552988052368164,0.3600118160247803,0.9632933735847472,1.0,1.0,None of the Fantastic Four had what hidden element so common to other superheroes?,1
269,His actions.,the man's actions,0.6528728008270264,0.2503211498260498,0.6788045167922974,0.3333333333333333,0.3333333333333333,On what was the shooting of an innocent Maryland man deemed justified?,1
270,One year.,a one-year run,0.3235268592834472,0.3590233325958252,0.6067822575569153,0.6666666666666666,0.6666666666666666,How long did the Image run of Marvel characters last?,1
271,The administration by the Teutonic Order grandmasters was under the jurisdiction of the Emperor.,Teutonic Order,0.3675169944763183,0.9150705337524414,0.4751261472702026,0.25,0.25,What jurisdiction was the Prussian lands under?,1
272,"The US ranks 1st with $4.9 billion in sales, and Africa ranks 2nd with $2.1 billion in sales.",largest exporters,1.2135086059570312,1.358508586883545,0.4516187906265259,0.0,0.0,How do the US and Africa rank as exporters of cotton?,1
273,Mexico.,Mexico,0.2893972396850586,0.3198351860046386,0.9588402509689332,1.0,1.0,What country did Eisenhower believe communists would conquer if they took over Guatemala?,1
274,23.,23,0.2237389087677002,0.3583624362945556,0.9395431280136108,1.0,1.0,What percent own 2 or more cars?,1
275,Marvelcon '75 and Marvelcon '76.,Marvelcon,0.4045319557189941,0.6218593120574951,0.8110492825508118,0.3333333333333333,0.3333333333333333,What was Marvel's self-hosted comic book convention called?,1
276,A suicide letter.,anonymous,0.4673290252685547,0.3931841850280761,0.2619591653347015,0.0,0.0,What kind of letter did the FBI send to MLK?,1
277,Atlas.,Marvel Mystery Comics,0.3072102069854736,0.3212854862213135,0.1819107681512832,0.0,0.0,Under what handle were Marvel's detective fiction comics published?,0
278,Germans.,Protestants,0.2196066379547119,0.3181021213531494,0.3754715621471405,0.0,0.0,What group initiated the right to religious freedom?,0
279,"The titles were: Daredevil, The Punisher, and Black Panther.","the Inhumans, Black Panther and Daredevil",0.3760154247283935,0.8042423725128174,0.7110165953636169,0.6666666666666667,0.4,"What three titles were part of the darker, grimmer Marvel Knights comics?",0
280,Former British colonies and Mozambique.,former British colonies,0.5153858661651611,0.5053596496582031,0.7828227281570435,0.7499999999999999,0.7499999999999999,Where in Africa is it possible to buy out brokerages in cotton?,0
281,"East Prussia never became an official province of Russia. It was a province of Prussia, a German state.",1946,0.3197047710418701,1.102036952972412,0.0201247353106737,0.0,0.0,When was 'From This Day Forward' released?,0
282,"The SSBI is a Security Clearance level, which stands for Secret, Top Secret, and Below Top Secret Intelligence.",Single Scope Background Investigations,0.3079302310943603,0.9212324619293212,0.2077420055866241,0.0,0.0,What is a SSBI?,0
283,Ultimate Marvel.,"""A Marvel Magazine""",0.297015905380249,0.3588480949401855,0.6421385407447815,0.4,0.4,By what other name were some Marvel-related comic books published?,0
284,The FBI did not respond to requests to release information beyond the initial press release.,The FBI refused,0.2879688739776611,0.8381249904632568,0.6164979338645935,0.2222222222222222,0.2222222222222222,How did the FBI respond to requests to release information beyond the initial press release?,1
285,The National Incident Based Reporting System (NIBRS) is used for collecting and reporting crime data on specific incidents and arrests in the United States.,collecting and reporting data,0.2511677742004394,1.323784112930298,0.448402464389801,0.2857142857142857,0.2857142857142857,What is the NIBRS used for?,1
286,The Amazing Spider-Man #96–98.,Spider-Man,0.2957897186279297,0.5781137943267822,0.7422227263450623,0.5,0.5,What comic book series did stories related to this issue appear in?,1
287,Missed deadlines.,repeatedly missed deadlines,0.3097081184387207,0.3943243026733398,0.8668231964111328,0.8,0.8,What is an example of a bad practice eliminated under Shooter's regime at Marvel?,1
288,Vegetable oil.,vegetable oil.,0.354926586151123,0.3536379337310791,1.0,1.0,1.0,What product is processed cottonseed oil?,1
289,"The FBI's Criminal Justice Information Services (CJIS) Division is divided into several programs, including: 
1. National Crime Information Center (NCIC)
2. Uniform Crime Reporting (UCR)
3. Fingerprint Identification
4. Integrated Automated Fingerprint Identification System (IAFIS)
5. NCIC 2000
6. National Incident-Based Reporting System (NIBRS)",offices and divisions,0.3208353519439697,3.2142229080200195,0.243793785572052,0.0408163265306122,0.0408163265306122,What is a FBI branch divided into?,0
290,"Brazil argued against the US cotton industry through the WTO's Dispute Settlement Mechanism, claiming the US industry was heavily subsidized.",heavily subsidized,0.3136968612670898,1.174525022506714,0.3963745832443237,0.1739130434782608,0.1739130434782608,What was Brazil's argument against the US cotton industry?,1
291,Puerto Rican independence leaders.,Poles and Lithuanians,0.3587133884429931,0.4304301738739013,0.2123166173696518,0.0,0.0,What other groups during this period for form minorities?,0
292,1979-2001.,1979 to 2001,0.2574343681335449,0.503098726272583,0.933738887310028,0.8,0.8,When was Hanssen a spy for Russia/the SU?,1
293,1914.,1914,0.293281078338623,0.3938465118408203,0.9601083993911744,1.0,1.0,One of Jehovah Witnesses' central teachings is that the world entered into its last days at what year?,1
294,"Yes, the FBI increased its counter-terrorism role in the wake of the 1993 World Trade Center bombing and the 1995 Oklahoma City bombing.",terrorism was no longer considered a threat,0.2503342628479004,1.3567657470703125,0.4884105622768402,0.064516129032258,0.064516129032258,Was terrorism considered a threat after the cold war?,0
295,Diamond Comic Distributors Inc.,Independent News,0.4844579696655273,0.4662888050079345,0.2048353403806686,0.0,0.0,What company was distributing Marvel's titles at that point?,0
296,The FBI and ICE-HSI are both members of the U.S. Department of Justice.,Joint Terrorism Task Force,0.34002685546875,0.9100921154022216,0.3442797064781189,0.0,0.0,What are the FBI and ICE-HSI both members of?,0
297,Nylon.,Nylon,0.5395135879516602,0.3186910152435303,0.9670931696891784,1.0,1.0,What was manufactured completely from petrochemicals?,1
298,There is no mention of J. Edgar Hoover stopping serving as the FBI Director in the provided context.,his death,0.2868311405181885,0.98848295211792,0.0913985967636108,0.0,0.0,What made Hoover stop serving as the FBI Director?,0
299,1918.,1918,0.2910778522491455,0.394289493560791,0.9612902998924256,1.0,1.0,In what year did Argentina's University Revolution occur?,1
300,Ziggy Pig and Silly Seal.,Ziggy Pig and Silly Seal,0.4004347324371338,0.5429351329803467,0.986781358718872,1.0,1.0,What duo of kid-themed characters were featured in early Marvel issues?,1
301,The magazine was Amazing Adventures.,Esquire,0.4090466499328613,0.4686448574066162,0.1732777208089828,0.0,0.0,What magazine featured two Marvel Characters in a college campus heroes feature?,0
302,The Nationalist political party.,Nationalist,0.5047447681427002,0.4653942584991455,0.7730200290679932,0.4,0.4,What party was Pedro Albizu Campos part of?,1
303,The Polish Partition Sejm.,The Polish Partition Sejm,0.3010299205780029,0.4691481590270996,0.984197735786438,1.0,1.0,What was ratified in 1773 in Prussia?,1
304,The text does not mention the FBI being renamed.,"In 1932,",0.3770613670349121,0.6172802448272705,0.0580750182271003,0.0,0.0,When was the bureau renamed?,0
305,The FBI.,ICE-HSI,0.2750875949859619,0.3564798831939697,0.1449400037527084,0.0,0.0,What organization in the US government investigates the largest array of crimes?,0
306,By the mid-19th century.,mid-19th century,0.4257919788360595,0.544400691986084,0.8416287899017334,0.7499999999999999,0.7499999999999999,In what century did the modern rules of association football come from?,1
307,"The FBI works with the National Transportation Safety Board (NTSB) to investigate transportation accidents, such as plane crashes and train derailments.",investigating airplane crashes,0.3476958274841308,1.0691606998443604,0.5193692445755005,0.1666666666666666,0.1666666666666666,When does the FBI work with the National Transportation Safety Board?,1
308,Issei community leaders.,Issei community leaders,0.2919526100158691,0.4313583374023437,0.981658101081848,1.0,1.0,Who were the majority of names on the custodial detention list?,1
