idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
147,"He was discredited for arbitrarily handing out ""choice jobs to close relatives... all at handsome salaries"" when he was Speaker.","arbitrarily handed out ""choice jobs to close relatives ... all at handsome salaries.",0.2962324619293213,2.35657000541687,0.7066822052001953,0.7499999999999999,0.7499999999999999,Why was Keifer discredited/empty leader?,1
148,Neo-Impressionism and Les Nabis.,Les Nabis and the Symbolists,0.4163062572479248,1.248615264892578,0.7022715210914612,0.6,0.4000000000000001,Which impressionist movements were also influenced by Cubism?,0
149,Battle of Britain Day.,the Battle of Britain Day,0.4310121536254883,1.0507524013519287,0.9766213297843932,0.888888888888889,0.888888888888889,"What is September 15, 1940 known as?",1
150,Thomas Reed.,"Thomas Reed,",0.3372640609741211,1.268543004989624,0.9767451882362366,1.0,1.0,"Although Keifer held minority leader role, who was actual gloof leader?",1
151,Westminster Abbey.,Westminster Abbey,0.3973824977874756,1.0692062377929688,0.9682819247245787,1.0,1.0,What is one of London's World Heritage Sites?,1
152,"The 1912 exhibition of Cubism, held at the Salon d'Automne, featured works by artists such as Jean Metzinger, Albert Gleizes, Fernand Léger, Robert Delaunay, and Henri Le Fauconnier, including Le Fauconnier's large composition ""Les Montagnards attaqués par des ours"" and Kupka's abstract paintings ""Amorpha"" and ""Amorpha-Fugue à deux couleurs"".",indicates the artists' intention of making their work comprehensible to a wide audience,0.3678903579711914,5.33679723739624,0.2838543057441711,0.1194029850746268,0.0895522388059701,What did the 1912 exhiibtion of Cubism show?,0
153,Gertrude Stein.,Gertrude Stein,0.3688344955444336,1.1194179058074951,0.9821693897247314,1.0,1.0,Who's written works used repitition that was similar to Cubist art?,1
154,1873.,1873,0.443291425704956,1.110375165939331,0.9635894894599916,1.0,1.0,When were the first Mounties created?,1
155,Two smaller flanking service wings.,two,0.3415925502777099,1.265104055404663,0.1859608143568039,0.3333333333333333,0.3333333333333333,How many types are Nepali works of art typically divided into?,0
156,Hexagonal windows.,hexagonal,0.3348414897918701,1.0214898586273191,0.7848818898200989,0.6666666666666666,0.6666666666666666,What is the crystalline structure of sync?,0
157,1762.,1762,0.2498421669006347,1.2875490188598633,0.9633775353431702,1.0,1.0,In what year was the Gold State Coach first used?,1
158,Dennis Hastert succeeded Newt Gingrich as Speaker.,Dennis Hastert,0.4252247810363769,1.3468916416168213,0.6338476538658142,0.4444444444444445,0.4444444444444445,Who succeeded Newt Gingrich as Speaker?,1
159,The chapel that was destroyed by an air raid in World War II.,chapel,0.6983892917633057,1.8678879737854004,0.5186786651611328,0.1428571428571428,0.1428571428571428,What was located on the site that is now the Queen's Gallery?,1
160,The Ballroom.,in the Ballroom,0.319387674331665,0.8433537483215332,0.8738654851913452,0.8,0.8,Where do state banquets take place?,1
161,"King George III bought Buckingham House in 1761 for £21,000.",King George III,0.3451623916625976,1.6773734092712402,0.5860598683357239,0.4285714285714285,0.4285714285714285,Under which king did the Royal Family regain the freehold title of the property? ,0
162,"The technique in Gleizes' piece Le Dépiquage des Moissons (Harvest Threshing) represents simultaneity, multiple viewpoints, and relative motion.",relative motion),0.4447340965270996,2.9019265174865723,0.3155269026756286,0.1904761904761905,0.1904761904761905,What did the technique in Gliezes' piece Le Depiquage represent?,1
163,The Royal Mews.,the Royal Mews,0.7296731472015381,1.15462064743042,0.9905898571014404,1.0,1.0,Where is the Gold State Coach kept?,1
164,Alexander Hamilton.,Alexander Hamilton,0.4348015785217285,1.0237786769866943,0.971820831298828,1.0,1.0,Who was Treasury Secretary at time of first congress?,1
165,"Faceted treatment of solid and space, and effects of multiple viewpoints to convey a physical and psychological sense of the fluidity of consciousness, including simultaneity.",The Salon Cubists,0.4081425666809082,2.364582061767578,0.1382758617401123,0.0714285714285714,0.0714285714285714,The Cubist used what kind of treatment of space and time?,0
166,Between 1905 and 1908.,1914 and 1916,0.2822356224060058,1.308081865310669,0.6226885914802551,0.2857142857142857,0.2857142857142857,What was the first time period that a significant change began to happen in Cubism?,0
167,"The majority party has more leadership positions in the House, as the Speaker is typically from the majority party and the Majority Leader is also from the majority party.",minority party has one less leadership position,0.395883560180664,2.66957950592041,0.5373185873031616,0.2222222222222222,0.2222222222222222,Does the minority or majority party have more leadership positions in House?,0
168,"In the amendment phase, minority party can offer their program as a substitute for the majority party's proposal.",offer our program as a substitute,0.3418536186218261,2.1640729904174805,0.4479551017284393,0.3999999999999999,0.3999999999999999,What options do minority party have in amendment phase?,1
169,Public opinion.,public opinion,0.2529904842376709,1.2411746978759766,0.9124815464019777,1.0,1.0,What forced the Queen to return to London?,1
170,"Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner.","Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner",0.3625123500823974,1.8642618656158447,0.9856125116348268,1.0,1.0,What minority leaders have played prominenct roles to opposing incumbent president?,1
171,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.2834031581878662,1.4357740879058838,0.6825271844863892,0.7499999999999999,0.7499999999999999,What is the dress code today at Buckingham?,1
172,Queen Victoria.,Queen Victoria,0.399552583694458,1.060807704925537,0.9674348831176758,1.0,1.0,Who did Martha Ann Ricks present the famed Liberian coffee tree to?,1
173,The House rule book.,House rule book.,0.5215561389923096,1.3721210956573486,0.9767897129058838,0.8571428571428571,0.8571428571428571,Obligations for minority leader are stated in what document?,1
174,"Sir Charles Sheffield sold Buckingham House in 1761 to King George III for £21,000.",Sir Charles Sheffield,0.3206870555877685,1.866398811340332,0.4774068892002105,0.3333333333333333,0.3333333333333333,Who sold Buckingham house in 1761?,1
175,"The East Front of the palace is known as the ""public face"" of Buckingham Palace.","""public face"" of Buckingham Palace",0.2995028495788574,1.7702786922454834,0.8651765584945679,0.5,0.5,What is the East front of the palace known as?,1
176,"The rooms of the Belgian Suites are linked by narrow corridors, one of which has saucer domes designed by Nash in the style of Soane, and another with Gothic influenced cross over vaulting.",by narrow corridors,0.3569064140319824,3.181029319763184,0.3227971792221069,0.1666666666666666,0.1666666666666666,How are the rooms in the Belgian Suite connected?,1
177,The Palace.,the Palace,0.3562674522399902,1.1506898403167725,0.97101092338562,1.0,1.0,What did Ray Holmes believe the German pilot was targeting?,1
178,Henri Bergson's concept of duration was left behind for a more concrete frame of references by the Salon Cubists.,Henri Bergson's,0.3831896781921386,2.26607608795166,0.5402471423149109,0.2608695652173913,0.2608695652173913,Who's concept of duration was left  behind for a for more concrete frame's of references? ,1
179,Cream and gold.,Belle Époque cream and gold,0.3268129825592041,1.3621740341186523,0.6800265312194824,0.7499999999999999,0.7499999999999999,What colors were added in the partial redecoration overseen by King Edward VII?,1
180,"Jean Metzinger and Albert Gleizes published Du ""Cubisme"" in 1912.",Eugène Figuière,0.2396163940429687,1.849835634231568,0.2275130450725555,0.0,0.0,"Who published Du ""Cubisme""?",0
181,The Cubists.,Cézanne,0.4452152252197265,1.0146386623382568,0.1125676035881042,0.0,0.0,Cubists exploration of the concept of the simplification of forms into cones cylinders and spheres was further explored by whom?,0
182,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.5406122207641602,1.2071402072906494,0.9632226228713988,1.0,1.0,Who is the 1855 Room named after?,1
183,The purpose of obstruction is to frustrate the majority party's ability to govern or attract press and media attention to the alleged ineffectiveness of the majority party.,frustrating the majority party's ability to govern or attracting press and media attention to the alleged ineffectiveness,0.3032796382904053,2.717301845550537,0.6146193742752075,0.782608695652174,0.782608695652174,What is the purpose of Obstruction?,1
184,The article does not mention a subtitle of a publication in the New York Times.,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do,0.2975971698760986,1.61625337600708,0.0212305579334497,0.1818181818181818,0.1818181818181818,What was the subtitle of the article published in 1911 in New York TImes about Cubism?,0
185,"Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček, and Josef Chochol.","Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček and Josef Chochol",0.3644044399261474,2.327648162841797,0.9890503287315368,1.0,1.0,Who were the leading Cubist architects? ,1
186,1826.,1826,0.3740687370300293,1.3636887073516846,0.9721485376358032,1.0,1.0,When did the Russo-Persian War begin?,1
187,Gino Severini linked De Stijl to Cubist theory through the writings of Albert Gleizes.,Gino Severini,0.4404685497283935,2.123088359832764,0.4901130199432373,0.25,0.25,Who linked De Stijl to Cubist theory? ,1
188,1920,early as 1920,0.3467936515808105,1.0236692428588867,0.843306839466095,0.5,0.5,In what year was the assertion made that the flat canvas supported Cubism?,1
189,Independents and swing voters.,independents and swing voters,0.2530772686004638,1.1759674549102783,0.9363410472869872,1.0,1.0,What non party affiliated voters are critical for party to attract in elections?,1
190,Regularly.,minority leader confers regularly with the President and his aides about issues before Congress,0.286003828048706,1.2755720615386963,0.2049130201339721,0.1333333333333333,0.1333333333333333,How often does minority leader speak with president when party controls white house?,1
191,The Crown Estate.,Crown Estate,0.2863321304321289,1.1225605010986328,0.944835364818573,0.8,0.8,Who owns Buckingham Palace and Windsor Castle?,1
192,"Cooper says that ""The Demoiselles d'Avignon"" is the first Cubist picture, but notes that it is not yet fully Cubist.",The Demoiselles,0.3112573623657226,2.3143019676208496,0.3464588522911072,0.1739130434782608,0.1739130434782608,What does Cooper say is the first  Cubist picture? ,1
193,James Madison of Virginia.,James Madison,0.3161826133728027,1.365880012512207,0.8804114460945129,0.6666666666666666,0.6666666666666666,"Who is sometimes considered the first funcioning ""Minority Leader?""",1
194,King Edward VII's heavy redecorations.,King Edward's heavy redecorations,0.3020014762878418,1.3450610637664795,0.928908109664917,0.9090909090909092,0.9090909090909092,What was at odds with Nash's original work in the palace?,1
195,1993.,since 1993,0.3106508255004883,1.36498761177063,0.7145758867263794,0.6666666666666666,0.6666666666666666,Since when have the palaces rooms been opened to the public?,1
196,"The Belgian Suite, a large suite of rooms located at the foot of the Minister's Staircase, on the ground floor of the north-facing Garden Wing.",the Belgian Suite,0.4182868003845215,2.420694351196289,0.6838018894195557,0.1999999999999999,0.1999999999999999,Where do foreign heads of stay at Buckingham Palace?,1
197,"The ceremony was known as an ""evening court"".",coming out,2.057614803314209,1.4423024654388428,0.0153643302619457,0.0,0.0,What was the name for the ceremony where debutantes had their first introduction into society?,0
198,King George VI and Queen Elizabeth.,King George VI and Queen Elizabeth,0.3498773574829101,1.438615798950195,0.9701145887374878,1.0,1.0,Which monarchs were in residence at Buckingham Palace during WWII?,1
199,"Faceting of form, spatial ambiguity, transparency, and multiplicity.","faceting of form, spatial ambiguity, transparency, and multiplicity.",2.2551429271698,1.5280332565307615,1.0,1.0,1.0,What are the four formal characteristics that are usually connected with Cubism?,1
200,Task forces composed of partisan colleagues with conflicting views.,partisan colleagues with conflicting views,0.3241190910339355,1.6229135990142822,0.8337440490722656,0.7142857142857143,0.7142857142857143,What colleagues are best to work with to reach a consensus?,1
201,"Yes, Cubism influenced literature, architecture, and other artistic fields.","The influence of cubism extended to other artistic fields,",0.2920308113098144,1.73887300491333,0.8123432397842407,0.5555555555555556,0.4444444444444444,Did cubism influence other fields outside of painting and scuplture?,1
202,He refrained from drinking alcohol.,alcohol,0.3336682319641113,1.439905881881714,0.4963204264640808,0.3333333333333333,0.3333333333333333,What beverage did the Libyan government ban?,0
203,A swimming pool.,swimming pool,0.3239810466766357,1.2985892295837402,0.9338383674621582,0.8,0.8,What was the north-west pavilion converted into in 1938?,1
204,King George V.,King George V,0.2937655448913574,1.3662753105163574,0.9870680570602416,1.0,1.0,Under whose reign did the last major building works take place?,1
205,Piet Mondrian developed Neo-Plasticism under the influence of Cubism in Paris.,Piet Mondrian,0.425333023071289,2.0219473838806152,0.5382155179977417,0.2857142857142857,0.2857142857142857,Who developed Neo Plasticism? ,1
206,"Minority leaders use various methods to publicize their party's priorities, including: sending press releases and ""talking points"" to party colleagues, organizing town meetings and events in districts, sponsoring party retreats, creating theme teams to craft party messages, conducting surveys of party colleagues, establishing websites, and organizing task forces to formulate party programs.","""talking points"" for constituent meetings in their districts; they help to organize ""town meetings""",1.3633334636688232,4.4612531661987305,0.4274254143238067,0.2686567164179104,0.208955223880597,How do minority leaders keep party priorities publicized?,1
207,Leo.,Leo,0.4247834682464599,1.1823101043701172,0.953834354877472,1.0,1.0,What was Gertrude Stein's brother's name?,1
208,Protocubism.,Protocubism,0.3365941047668457,1.1288869380950928,0.9784044027328492,1.0,1.0,What were Picasso's 1907 paintings usually characterized by? ,1
209,1837.,1837,0.5077610015869141,1.114652156829834,0.968521237373352,1.0,1.0,When did the University of Michigan leave Detroit?,1
210,"The Grand Service, a collection of silver-gilt plate made in 1811 for the Prince of Wales, later George IV.",the Grand Service,0.3141319751739502,2.1434435844421387,0.5801405310630798,0.2608695652173913,0.2608695652173913,What is the dining table laid with for state banquets?,1
211,"The palace contains over 77,000 m2 (830,000 sq ft) of floorspace.","77,000 m2 (830,000 sq ft)",0.2450044155120849,1.9020936489105225,0.6573648452758789,0.7000000000000001,0.7000000000000001,What is the floor space of the palace?,1
212,"The Belgian Suite, a large suite of rooms located at the foot of the Minister's Staircase, on the ground floor of the north-facing Garden Wing.",the Belgian Suite,2.341482639312744,2.422443151473999,0.6838018894195557,0.1999999999999999,0.1999999999999999,Where do foreign heads of stay at Buckingham Palace?,1
213,John Nash's.,Nash's,0.3454933166503906,1.2900805473327637,0.8949682712554932,0.8,0.8,Some thought that King Edward VII's redecoration choices were at odds with whose prior work?,1
214,1911.,"October 8, 1911",0.3734760284423828,1.3627827167510986,0.6187119483947754,0.5,0.5,In what year did the New York Times review the Salon d'Automne?,1
215,Prince Albert.,Prince Albert,0.3252706527709961,1.0684149265289309,0.9757370352745056,1.0,1.0,Who dealt with the design faults of the palace?,1
216,James I established a 4-acre mulberry garden for the production of silk.,James I,0.2850713729858398,1.5538864135742188,0.323247492313385,0.2666666666666667,0.2666666666666667,Who sold off part of the Crown Freehold?,0
217,1847-1850.,Between 1847 and 1850,0.4016315937042236,1.5201871395111084,0.9488887190818788,0.6666666666666666,0.6666666666666666,When was the new east wing built?,1
218,10-by-3-meter plaster model.,10-by-3-meter,0.415924072265625,1.341965913772583,0.4776318967342376,0.8,0.8,How big was the model of La Maison Cubiste? ,1
219,Carlton House and the Royal Pavilion at Brighton.,Carlton House,0.2858839035034179,1.6090052127838137,0.7748897075653076,0.4,0.4,Furniture and fittings were brought over from which house?,0
220,A bottle-drying rack.,bottle-drying rack,0.700918436050415,1.4545516967773438,0.9427046179771424,0.8571428571428571,0.8571428571428571,What object did Duchamp select in 1914 as a scuplture by itself? ,1
221,1994.,1994,0.2882087230682373,1.322160720825195,0.9562965631484984,1.0,1.0,What year did Republicans regain control while Rober Michel was Minority Leader?,1
222,Montmartre.,Montmartre,0.5906782150268555,1.3521463871002195,0.9818522334098816,1.0,1.0,In what town did Picasso live?,1
223,Edward VII.,Edward VII,0.3282580375671386,1.3161137104034424,0.9836665391921996,1.0,1.0,Under whose reign were young debutantes presented to society at Court?,1
224,"Yes, minority leaders are typically experienced politicians who have held various leadership positions within their party.",Minority Leaders are typically experienced lawmakers when they win election to this position,0.2989943027496338,2.0184364318847656,0.753179669380188,0.4137931034482758,0.4137931034482758,Are minority leaders usually experienced?,1
225,1873.,1873,0.3971924781799316,1.3613972663879397,0.9635894894599916,1.0,1.0,When were the first Mounties created?,1
226,Windsor.,Windsor,0.271005630493164,0.921013355255127,0.974923014640808,1.0,1.0,Where were valuables evacuated to during the war?,1
227,Salle 41.,Salle 41,0.2510719299316406,1.0796029567718506,0.9894131422042848,1.0,1.0,What was the name of the room that the first exhibition of Cubists took place?,1
228,John Nash.,Nash,0.2913751602172851,1.312159299850464,0.8804718255996704,0.6666666666666666,0.6666666666666666,Who designed the Royal Mews?,1
229,King Charles I.,King Charles I,0.4455850124359131,1.024139404296875,0.9788752794265748,1.0,1.0,Which king fled to London leaving allowing the Royal family to keep it's freehold on the property?,1
230,Queen Mary.,Queen Mary,0.5008690357208252,1.2468023300170898,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?,1
231,Edward VII.,Edward VII,0.2965176105499267,1.3158786296844482,0.9836665391921996,1.0,1.0,Under whose reign were young debutantes presented to society at Court?,1
232,The Queen and Prince Philip use a smaller suite of rooms in the north wing of Buckingham Palace.,the north wing,0.5846819877624512,1.81403923034668,0.3108037114143371,0.2857142857142857,0.2857142857142857,Where are the Queen and Prince Phillip's apartments located?,1
233,"They wanted to emphasize a research into form, in opposition to the Neo-Impressionist emphasis on color.","research into form, in opposition to the Neo-Impressionist emphasis on color.",0.2711796760559082,2.264999389648437,0.8534315824508667,0.8275862068965517,0.8275862068965517,What did the group meeting at Fauconnier's studio want to focus on?,1
234,"The smaller reception rooms in Buckingham Palace are decorated in a distinctly oriental style, with influences from Chinese architecture.",Chinese regency style,0.2649075984954834,1.949798345565796,0.5356866121292114,0.1818181818181818,0.0909090909090909,Smaller reception rooms are decorated in which style?,1
235,King William IV.,William IV,0.4482796192169189,1.2882590293884275,0.8675158023834229,0.8,0.8,Who died before seeing Buckingham Palace's completion?,1
236,Matisse.,"Gertrude Stein,",0.3158187866210937,1.3257513046264648,0.3392454385757446,0.0,0.0,Who did Picasso meet around 1906 that had also recenelty learned about Primitivism? ,0
237,"André Lhote, Marcel Duchamp, Jacques Villon, Roger de La Fresnaye, André Dunoyer de Segonzac, and František Kupka.","André Lhote, Marcel Duchamp, Jacques Villon, Roger de La Fresnaye, André Dunoyer de Segonzac and František Kupka",0.5983772277832031,2.817324638366699,0.9851936101913452,1.0,1.0,List the artists who were featured in the Salon d'Automne? ,1
238,"If recommit fails, minority representatives have a choice: vote against the majority party's program and say they offered a better alternative, or vote for it and make the same argument.",say we did our best to come up with a better alternative. Or they could vote for it and make the same argument,0.4356706142425537,2.914347171783448,0.4591419398784637,0.5185185185185185,0.4814814814814815,"If recommit fails, then what choice needs to be made by minority representatives?",1
239,"The semi-state apartments, which open from the Marble Hall, are used for less formal entertaining such as luncheons or private audiences.",the semi-state apartments,0.3591651916503906,2.1900343894958496,0.6857466697692871,0.3076923076923077,0.3076923076923077,Which rooms are used for less formal entertaining such as luncheons or private audiences?,1
240,"The large East Front, facing The Mall.",The large East Front,0.8301544189453125,1.353569507598877,0.6152032017707825,0.7272727272727273,0.7272727272727273,What is considered the public face of the palace?,1
241,The palace chapel was destroyed in 1940.,the chapel,0.2956047058105469,1.5864226818084717,0.4621911644935608,0.4444444444444445,0.4444444444444445,What was destroyed in one of the bombing that hit the palace in WWII?,1
242,James A. Garfield.,James A. Garfield,0.7086269855499268,1.4193425178527832,0.9887044429779052,1.0,1.0,"What former appropriations chairman was nominated for minority leader in 1876,77,79?",1
243,A motion to recommit with instructions.,motion to recommit and get a vote on that,0.443826675415039,1.5139906406402588,0.5563019514083862,0.5333333333333333,0.4,"If minority party loses committ of the whole, then what motion may be filed?",1
244,Sir William Blake built the first house on the site around 1624.,Sir William Blake,0.2790250778198242,1.5134410858154297,0.5449848175048828,0.4,0.4,Who owned the first house built on the site?,1
245,The 108th Congress.,108th Congress,0.6636292934417725,1.4161748886108398,0.9525785446166992,0.8,0.8,In what congress did Nancy Pelosi bdcome minority leader?,1
246,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude.,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude,0.4082469940185547,2.101921319961548,0.9898937344551086,1.0,1.0,What were Kupka's two entries at the Salon d'Automne? ,1
247,Tiaras or feathers.,tiaras or feathers,0.3462696075439453,1.3781147003173828,0.9853839874267578,1.0,1.0,What were women obliged to wear in their hair?,1
248,92.,92 offices,0.2940437793731689,1.0632970333099363,0.6183967590332031,0.6666666666666666,0.6666666666666666,How many offices does the palace have?,1
249,Woman's Head.,The first true Cubist sculpture,5.522262573242188,1.0903244018554688,0.1068998351693153,0.0,0.0,What Douglas Cooper call Picasso's 1909 Cubist sculpture?,0
250,The Centre Room.,Centre Room,0.6926686763763428,1.108506441116333,0.9501157999038696,0.8,0.8,Which room feature the famous balcony?,1
251,John Nash.,John Nash,0.3787662982940674,1.3156476020812988,0.9810198545455932,1.0,1.0,Who was the main architect that transformed the house into the palace?,1
252,King George V and Queen Mary.,King George V and Queen Mary,0.2575688362121582,1.4451451301574707,0.9740189909934998,1.0,1.0,Who lived at Buckingham Palace during WWI?,1
253,"No, the minority leader has a range of strategic options that can vary depending on circumstances, such as the visibility or significance of the issue and the degree of cohesion within the majority party.",options selected depend on a wide range of circumstances,0.2781925201416015,2.9549343585968018,0.1656945347785949,0.3255813953488372,0.1860465116279069,Does minority leader always employ same strategy for party objectives?,1
254,The East Wing.,The ballroom wing,0.2985374927520752,1.2843101024627686,0.5396471619606018,0.6666666666666666,0.6666666666666666,What other wing was built during this time?,0
255,The Armory Show in New York City in 1913.,Armory Show,0.3247554302215576,1.498016357421875,0.662236750125885,0.3636363636363636,0.3636363636363636,What was the name of the show that introduced Cubism to the USA?,1
256,"Yes, original Cubist architecture is very rare.",Cubist architecture is very rare,0.2471921443939209,1.5465996265411377,0.91115540266037,0.8333333333333333,0.8333333333333333,Is original Cubist architecture rare?,1
257,Mirrored doors.,mirrored doors,0.3049855232238769,1.2955079078674316,0.9560244679450988,1.0,1.0,The Principle Corridor has which type of doors?,1
258,1837.,1837,0.4182605743408203,1.1190173625946045,0.968521237373352,1.0,1.0,When did the University of Michigan leave Detroit?,1
259,Henri le Fauconnier's studio was located near the Boulevard de Montparnasse.,Boulevard de Montparnasse,0.3122971057891845,2.1080257892608643,0.6330875158309937,0.4,0.4,Where was Fauconnier's studio located? ,0
260,The Chinese Luncheon Room.,The red and blue Chinese Luncheon Room,0.3813810348510742,1.2043185234069824,0.8921326398849487,0.7272727272727273,0.7272727272727273,Parts of the Brighton Banqueting and Music Rooms from Brighton Pavilion make up which Buckingham Room?,0
261,Guillaume Apollinaire.,Guillaume Apollinaire,0.3991162776947021,1.4206326007843018,0.9873360991477966,1.0,1.0,Which poet critic in 1911 with a group of poets accepted the term Cubism? ,1
262,multiple perspective.,Henri Bergson,0.3254790306091308,1.0259449481964111,0.1233489960432052,0.0,0.0,In Du Cubisme who so Metzinger and Gleizes  relate the sense of time to? ,0
263,"""Thirteen Ways of Looking at a Blackbird""",Thirteen Ways of Looking at a Blackbird,0.4070420265197754,1.3129303455352783,0.936818301677704,1.0,1.0,What is the name of Wallace Steven's work that explains how cubism can be translated into poetry? ,1
264,Analytic Cubism.,Analytic Cubism,0.4007501602172851,1.120088815689087,0.9782823324203492,1.0,1.0,What was the first phase of Cubism known as? ,1
265,Clement Walker in Anarchia Anglicana (1649) suggests that the mulberry garden at Buckingham Palace may have been a place of debauchery.,Clement Walker,0.3904807567596435,2.033156394958496,0.3430531024932861,0.1739130434782608,0.1739130434782608,Who suggests that the mulberry garden is likely a place for debauchery?,1
266,The Royal Collection of furniture and art.,Royal Collection of furniture and art,0.3574073314666748,1.493144989013672,0.9894303679466248,0.923076923076923,0.923076923076923,What collection did Queen Mary take an interest in by adding and restoring pieces?,1
267,There is no mention of a north-west pavilion being turned into a swimming pool in the provided text.,1938,0.2587716579437256,2.218999147415161,0.0442090556025505,0.0,0.0,When was 'The War of the Worlds' radio broadcast?,0
268,78,78,0.3276410102844238,1.0180683135986328,1.0,1.0,1.0,How old was Eisenhower when he died?,1
269,"Marcel Sembat, a Socialist deputy.","Socialist deputy, Marcel Sembat.",0.2526366710662842,1.6050095558166504,0.9838417172431946,0.888888888888889,0.4444444444444445,Who defended the Cubists in the controversy of 1912?,1
270,The Policy Committee.,Policy Committee,0.427600622177124,1.315495491027832,0.958670139312744,0.8,0.8,According to democratic rules of the 106th congress what committee does minority leader chair?,1
271,The Chief Deputy Whip.,Patrick McHenry.,0.2872796058654785,1.1190919876098633,0.2330448031425476,0.0,0.0,Who holds the highest appointed Republican position in House?,0
272,Republicans were upset with Mann because he had angered them by objecting to their private bills on the floor and was also a protégé of autocratic Speaker Joseph Cannon.,objecting to their private bills on the floor,0.2926433086395263,2.451576232910156,0.2560544610023498,0.4210526315789474,0.4210526315789474,Why were republicans upset with Mann?,1
273,The King gave up alcohol.,alcohol,0.4376552104949951,1.393235683441162,0.5180236101150513,0.3333333333333333,0.3333333333333333,What beverage did the Libyan government ban?,0
274,"""Alice Polka""",Alice Polka,0.2714262008666992,1.164062261581421,0.9634807109832764,1.0,1.0,Which piece of music by Johann Strauss was first performed at Buckingham in honor of Princess Alice?,1
275,Paul Cézanne.,Paul Cézanne,0.3779554367065429,1.3472859859466553,0.9868301153182985,1.0,1.0,Which person  was the most influential in beginning the movement with is three dimensional forms?,1
276,The Duke of York and the Earl and Countess of Wessex.,Duke of York,0.3339498043060303,1.5787498950958252,0.620734691619873,0.4285714285714285,0.4285714285714285,Buckingham Palace is also the London Residence for which Duke?,0
277,The ground floor of the north-facing Garden Wing.,the ground floor,0.3572883605957031,1.3927032947540283,0.5047266483306885,0.5,0.5,On which floor is the Belgian Suite located?,1
278,Constructivism.,Constructivism,0.4908268451690674,0.9342596530914308,0.96121346950531,1.0,1.0,Which offshoot of cubism was influenced by Picasso? ,1
279,John Nash and Edward Blore.,John Nash and Edward Blore,1.1019153594970703,1.5270020961761477,0.9821239709854126,1.0,1.0,Who enlarged the house in the 19th century?,1
280,The Senior Chief Deputy Whip.,Senior Chief Deputy Whip,0.4041435718536377,1.4190807342529297,0.9744484424591064,0.888888888888889,0.888888888888889,Who is the leader of chief deputy whips in democratic conference?,1
281,"Minority leaders are heavily involved in campaigns outside of Washington, engaging in activities such as recruiting candidates, raising funds, traveling to speak on behalf of party candidates, and encouraging incumbent colleagues to make financial contributions to the party's campaign committee.",travel around the country to speak on behalf of party candidates; and they encourage incumbent colleagues to make significant financial contributions,0.3224265575408935,3.40186095237732,0.5555696487426758,0.5483870967741935,0.5161290322580646,Outside of Washington how much involvement do minority leaders have in campaigns?,1
282,3,three,0.4950346946716308,1.2137792110443115,0.8656187057495117,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",1
283,15 September 1940.,15 September 1940,0.3422307968139648,1.1487834453582764,0.9783247709274292,1.0,1.0,What is the date of the Battle of Britain Day?,1
284,The new east wing.,the new east wing,0.239046573638916,1.411663055419922,0.9882581233978271,1.0,1.0,What was Blore building between 1847 and 1850?,1
285,Le Dépiquage des Moissons (Harvest Threshing),Le Dépiquage des Moissons (Harvest Threshing),0.2684659957885742,1.9671902656555176,0.9999999403953552,1.0,1.0,Which of Gliezes pieces was featured at Salon de la Section d'Or? ,1
286,Ostrich feathers.,ostrich feathers,0.2790544033050537,1.4029111862182615,0.9883267283439636,1.0,1.0,What types of feathers did debutantes wear in their hair?,1
287,"Thomas Cubitt built the new wing, designed by Edward Blore.",Thomas Cubitt,0.3290772438049316,1.866535902023316,0.4734053313732147,0.3333333333333333,0.3333333333333333,Who built the new wing?,1
288,Minority leaders establish leadership PACs to raise and distribute funds to House candidates of their party.,Minority leaders,0.5063607692718506,1.719027042388916,0.6299233436584473,0.2222222222222222,0.2222222222222222,Who establishes leadership PACs?,1
289,1936.,1936,0.3485274314880371,1.279510498046875,0.9675049185752868,1.0,1.0,In what year was Studio Misr founded?,1
290,Minority Leader.,Minority Leader,0.33241868019104,1.0580766201019287,0.9776791930198668,1.0,1.0,What role did Pelosi win in 112th Congress?,1
291,Clement Greenberg.,Clement Greenberg.,0.2923264503479004,1.0787498950958252,1.0000001192092896,1.0,1.0,Who was the main opponent that began to argue that the flat canvas did not support Cubism? ,1
292,La Femme aux phlox.,La Femme aux phlox,0.3294041156768799,1.423933982849121,0.9874335527420044,1.0,1.0,What 1910 piece did Albert Gleizes present in that show that introduced Cubism to the USA? ,1
293,Filippo Tommaso Marinetti.,Filippo Tommaso Marinetti,0.6851739883422852,1.162222146987915,0.989513635635376,1.0,1.0,The ideas of which Cubo Futurist influenced the avant-garde in architecture?,1
