idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
153,2007.,"November 16, 2007",0.3683338165283203,0.8479571342468262,0.6260221004486084,0.5,0.5,When was the exact hundredth anniversary of Oklahoma's statehood?,0
154,Instrumental behavior.,instrumental behavior,0.4125139713287353,0.853278636932373,0.9579885005950928,1.0,1.0,What emotional component did behaviorists identify emotion with?,1
155,Pride and shame.,pride and shame,0.6258814334869385,0.6791825294494629,0.9641338586807252,1.0,1.0,What emotions did Cooley regard as of paramount social importance?,1
156,"The article ""Searching for Consensus and Predictability: Habitat Conservation Planning under the Endangered Species Act of 1973"" is not mentioned in the provided text.",Robert D.Thornton,0.4270913600921631,2.251765012741089,0.0356997549533844,0.0,0.0,"Who wrote the article ""Searching for Consensus and Predictability: Habitat Conservation Planning under the Endangered Species Act of 1973.""",0
157,Fear.,depression,0.2677817344665527,0.5547761917114258,0.4021859169006347,0.0,0.0,"After feeling guilty for helping make an atomic bomb, Feynman went through what mental disorder?",0
158,Valence.,valence,0.2937655448913574,0.5917460918426514,0.9706794023513794,1.0,1.0,What is the term for the degree to which an emotional experience feels positive or negative?,1
159,The second consideration was the landmark 1981 court decision in Palila v. Hawaii Department of Land and Natural Resources.,the conclusion British morale was unlikely to break,0.4141538143157959,1.8083622455596924,-0.0079207066446542,0.1481481481481481,0.1481481481481481,What was the second consideration?,0
160,Oklahoma City.,Oklahoma City,0.3308491706848144,0.4781103134155273,0.964512825012207,1.0,1.0,What is Oklahoma's largest city?,1
161,289 feet.,289,0.3575668334960937,0.8508567810058594,0.60187166929245,0.6666666666666666,0.6666666666666666,How many feet above sea level is Oklahoma's lowest point?,1
162,Kansas.,Kansas,0.3042185306549072,0.5449011325836182,0.949862778186798,1.0,1.0,Which state is north of Oklahoma?,1
163,Over 700.,700,0.2695326805114746,0.631584644317627,0.7738457918167114,0.6666666666666666,0.6666666666666666,How many languages is the Watch Tower Society literature published in?,1
164,Phobias.,phobias,0.2841436862945556,0.8524425029754639,0.9447013139724731,1.0,1.0,"Along with infant and animal emotion, what did Scarantino and Griffiths believe the situated perspective could help to explain?",1
165,There is no information in the given context about the number of bombs that hit Plymouth on Hitler's birthday.,"1,000 tons of bombs",0.3031568527221679,1.6646709442138672,0.5001023411750793,0.16,0.16,How many bombs hit Plymouth on Hitler's birthday?,0
166,"British production rose steadily throughout the period, despite significant falls in April 1941, with the greatest impact on supply of components rather than complete equipment.",overall the British production rose steadily throughout this period,0.389519453048706,2.098371744155884,0.7364340424537659,0.4117647058823529,0.3529411764705882,How did the British production fare as a result of all the bombing?,1
167,Thousands of farmers.,thousands,0.2469038963317871,0.8576061725616455,0.4713272154331207,0.5,0.5,How many years of selective breeding did it take to domesticate maize?,0
168,Samuel Hoare,Samuel Hoare,0.4129505157470703,0.7884302139282227,1.0000001192092896,1.0,1.0,Who was Home Secretary in 1938?,1
169,President Ronald Reagan.,Ronald Reagan,0.2758519649505615,0.8570687770843506,0.9475852847099304,0.8,0.8,Who won the 1980 US Presidential Elections after President Carter's repeated failed attempts to resolve the US Iranian Embassy situation? ,1
170,"23 years, from 1985 to 2008.",listed since 1985,0.4027395248413086,1.0763037204742432,0.6226249933242798,0.2222222222222222,0.2222222222222222,How long had the squirrel been listed as endangered?,0
171,ᎣᎦᎳᎰᎹ (òɡàlàhoma),Asgaya gigageyi,0.3231861591339111,1.649928092956543,0.4303320050239563,0.0,0.0,What is the Cherokee name for Oklahoma?,0
172,1803.,1803,0.2796523571014404,0.6346220970153809,0.9654371738433838,1.0,1.0,When did France sell Oklahoma's land to the US?,1
173,"Poor farming practices, extended drought, and high winds.",poor farming practices,0.3447000980377197,1.187178134918213,0.7412781715393066,0.5454545454545454,0.5454545454545454,What mistake led to the Dust Bowl?,0
174,Emotional energy.,emotional energy,0.3434178829193115,0.5944232940673828,0.9368406534194946,1.0,1.0,What is another term for collective effervescence?,1
175,Britain's industrial cities.,the West Midlands,0.3283264636993408,0.898674488067627,0.5041146874427795,0.0,0.0,The Luftwaffe's change in strategy targeted what primarily?,0
176,"Cannon believed that physiological responses were insufficient cause for emotions because, according to Phillip Bard's work, sensory, motor, and physiological information all had to pass through the diencephalon (particularly the thalamus) before being subjected to further processing, making it anatomically impossible for sensory events to trigger a physiological response prior to triggering conscious awareness.",too slow and often imperceptible,0.5010356903076172,3.959315538406372,0.1354780495166778,0.0333333333333333,0.0333333333333333,Why did Cannon believe that physiological responses were insufficient cause for emotions?,0
177,Ethics.,ethics,0.3902976512908935,0.7691707611083984,0.9263266324996948,1.0,1.0,What is one subject that Ibn SIna specialized in?,1
178,Blitzkrieg.,weather,0.4087860584259033,0.6528606414794922,0.2161743193864822,0.0,0.0,People called the raids very blitzy like they were talking about what?,0
179,If harm is believed to be likely.,if the harm is believed to be likely,0.311145544052124,1.0397124290466309,0.9571659564971924,0.9333333333333332,0.9333333333333332,What prompts the need for formal consultation?,1
180,Character traits.,character traits,0.4908967018127441,0.8032233715057373,0.9448535442352296,1.0,1.0,What other traits are emotional dispositions similar to?,1
181,The limbic brain.,limbic brain,0.6664085388183594,0.9005417823791504,0.9238326549530028,0.8,0.8,What developed from the mammalian odor pathways?,1
182,127,127,0.2564074993133545,0.7619447708129883,1.0000001192092896,1.0,1.0,How many parachute mines were dropped?,1
183,Gregorio Marañón's work.,Gregorio Marañón,0.3014583587646484,1.046051263809204,0.8226714134216309,0.7499999999999999,0.7499999999999999,Whose work did the theory of Stanley Schachter build on?,1
184,"The use of mines and incendiaries, for tactical expediency, came close to indiscriminate bombing, making attacks on civilians a moot point.",large-scale raids,0.3536601066589355,2.089618444442749,0.3493770062923431,0.0,0.0,In November and December of 1940 what changed to make attacks on civilians a moot point?,0
185,Only for scientific or research purposes.,only for scientific or research purposes,0.6603753566741943,1.0071051120758057,0.958964705467224,1.0,1.0,"Before the amendment in 1982, under what situations could a listed species be displaced?",1
186,"The German attacks, known as the Blitz, caused significant damage to Britain's infrastructure and housing stock, resulting in around 41,000 lives lost and 139,000 injured, but failed to achieve its strategic objectives of weakening the British war effort.",the Germans failed to prevent maritime movements or cripple industry in the regions,0.4727621078491211,3.058685541152954,0.454131007194519,0.2222222222222222,0.1851851851851851,What was the result of the German attacks?,1
187,Reptiles.,reptiles,0.5034706592559814,0.8547477722167969,0.9583661556243896,1.0,1.0,What type of animal began to flourish and become increasingly large?,1
188,Animals.,animals,0.3740429878234863,0.753638744354248,0.9630363583564758,1.0,1.0,What can Mycobacterium leprae and Treponema pallidum be grown in?,1
189,10/11 May 1941.,10/11 May 1941,0.4245271682739258,1.0911147594451904,0.98172527551651,1.0,1.0,When was the last major attack London saw?,1
190,77,77,0.4178993701934814,0.6274230480194092,1.0,1.0,1.0,How many college textbooks in biology did the authors of the study examine?,1
191,The Luftwaffe General Staff.,the Luftwaffe,0.438887357711792,0.9940824508666992,0.87940514087677,0.6666666666666666,0.6666666666666666,What army does the general staff belong to?,1
192,8,eight,0.3195202350616455,0.7514674663543701,0.9316006898880004,0.0,0.0,How many rivers travel through Kathmandu?,1
193,"""a state of devastation in which surrender is inevitable.""","""a state of devastation in which surrender is inevitable.""",0.5107381343841553,1.185783624649048,1.0,1.0,1.0,Arthur Harris announced that Bomber Command would enable economic warfare to achieve what?,1
194,Oklahoma is the 28th most populous of the 50 United States.,28th,0.4261529445648193,1.3076841831207275,0.1983610391616821,0.1666666666666666,0.1666666666666666,What marine regiment reached the summit of Mount Suribachi?,0
195,Sholto Douglas.,Sholto Douglas,0.5021510124206543,0.8563845157623291,0.9788651466369628,1.0,1.0,Who replaced Dowding on November 25?,1
196,Texas.,Texas,0.2812302112579345,0.5281691551208496,0.9420472383499146,1.0,1.0,What state were Johnson and Rayburn from?,1
197,Neuroscience.,Human sciences,0.6921327114105225,0.7484049797058105,0.5531892776489258,0.0,0.0,What discipline studies the role of emotions in neural mechanisms?,0
198,Robert C. Solomon.,Richard Lazarus,0.2688493728637695,0.8826994895935059,0.4768648743629455,0.0,0.0,Who argued that emotions arise from cognitive intentionality?,0
199,Ethology is a branch of biology.,zoology,0.3548223972320556,1.0171926021575928,0.423552393913269,0.0,0.0,Of what discipline is ethology a branch?,0
200,2 to 1.,2 to 1,0.2726576328277588,0.9290728569030762,0.959569215774536,1.0,1.0,What was the initial ratio of Axis to Allied divisions in Italy?,1
201,"The French word ""émouvoir"" means ""to move"" or ""to stir emotions"".",to stir up,0.340724229812622,0.964064359664917,0.2642695903778076,0.2857142857142857,0.2857142857142857,What does émouvoir mean in English?,1
202,Jesse Prinz is a philosopher.,philosopher,4.012993097305298,0.7352325916290283,0.6203492879867554,0.3333333333333333,0.3333333333333333,"Along with being an economist, what else was Hayek known as?",0
203,"Historians criticized the view of national unity during the Blitz, pointing out that it was an over-emphasized claim and that class division was evident.",over-emphasised claims of righteous nationalism and national unity.,0.2848556041717529,2.001744031906128,0.5515638589859009,0.3529411764705882,0.1764705882352941,What was the Historians' critical response to this view?,1
204,"The Beleuchtergruppe (Firelighter Group), also known as KGr 100.",Beleuchtergruppe,0.3058876991271972,1.592773199081421,0.5213589668273926,0.1999999999999999,0.1999999999999999,What was the group that used incendiaries and high explosives to mark targets?,1
205,"The loophole is that the ESA allows listed species to be shipped across state lines as long as they are not sold, allowing dealers to ""donate"" listed species through supposed ""breeding loans"" to anyone, and in return receive a reciprocal monetary ""donation"".",no provisions are made for in-state commerce,0.2763762474060058,2.571812152862549,0.4085476398468017,0.12,0.08,What is one particular loophole that aids roadside zoos and private collectors?,0
206,Six.,six,0.2996830940246582,0.6253671646118164,0.9331915378570556,1.0,1.0,How many periods of geology are within the Paleozoic era?,1
207,Erich Raeder believed the Luftwaffe should support the German submarine force (U-Bootwaffe) in the Battle of the Atlantic by attacking shipping in the Atlantic Ocean and attacking British ports.,support the German submarine force,0.3433010578155517,2.471069574356079,0.672851026058197,0.2857142857142857,0.2857142857142857,What did Erich Raeder believe the Luftwaffe needed to do?,1
208,Oklahoma is the 20th largest state in the United States by land area.,20th,0.3084597587585449,1.380207061767578,0.1949448585510254,0.1428571428571428,0.1428571428571428,During which century did Matisse work?,0
209,Arousal.,arousal,0.3253698348999023,0.6152286529541016,0.9458561539649964,1.0,1.0,What is the term for the feeling of energy or enervation created by an emotional experience?,1
210,The Virginia northern flying squirrel (subspecies) was delisted in August 2008.,the Virginia northern flying squirrel,0.2790102958679199,1.1763801574707031,0.8278036117553711,0.625,0.625,What animal species was delisted in August 2008?,1
211,"The Ozark and Ouachita Mountains rise from west to east over the state's eastern third, gradually increasing in elevation in an eastward direction.",eastward,0.4447021484375,1.989001989364624,0.4194787144660949,0.0799999999999999,0.0799999999999999,In which direction do the Ozark mountains get higher?,1
212,"181,973.","181,973",0.2966036796569824,0.8837320804595947,0.9782727360725404,1.0,1.0,How many undergrad students were in Oklahoma in 2007?,1
213,London.,particularly in London,0.3745679855346679,0.7224757671356201,0.6617776155471802,0.5,0.5,Where did anti-semitic attitude spread primarily?,1
214,Neurotransmitters.,neurochemicals,0.306565523147583,0.8265421390533447,0.6168097853660583,0.0,0.0,"What classification of chemicals do dopamine, serotonin and noradrenaline belong to?",1
215,Winter.,winter,0.4213685989379883,0.7466192245483398,0.9490090608596802,1.0,1.0,Which season is the most dry in Oklahoma?,1
216,"50 casualties, with about one third killed.",50,0.2834844589233398,1.0979154109954834,0.4765876531600952,0.25,0.25,How many temples are present in Kathmandu's Durbar Square?,0
217,"132,969.","132,969",0.3520002365112304,0.8809702396392822,0.9793739318847656,1.0,1.0,How many people read the Sunday issue of The Tulsa World?,1
218,The text does not provide information on the number of people killed by bomb drops during the first World War. It discusses the British government's estimates and preparations for aerial bombing during World War II.,"1,413",0.3061788082122803,2.3519070148468018,0.1409187912940979,0.0,0.0,How many people were killed by bomb drops during the first World War?,0
219,"Göring made a concession by agreeing to Directive 23, giving aerial interdiction of British imports by sea top priority.",Directive 23,0.3682785034179687,1.7629525661468506,0.3076185286045074,0.1818181818181818,0.1818181818181818,What was the concession Goring made with the strategic bombing against Britain?,1
220,"June 11, 2001.","June 11, 2001",0.3838016986846924,0.7621517181396484,0.9867224097251892,1.0,1.0,When was McVeigh executed?,1
221,Counter the Communist unrest unless provision of shelters were made.,that he could not counter the Communist unrest unless provision of shelters were made.,0.3025505542755127,1.1143507957458496,0.7827932834625244,0.8333333333333333,0.8333333333333333,What did Morrison warn he couldn't do?,1
222,A notice of the permit application action is published in the Federal Register and a public comment period of 30 to 90 days begins.,A notice of the permit application action is published in the Federal Register,0.2973959445953369,1.848965167999268,0.7664598226547241,0.7027027027027027,0.7027027027027027,How is the public made aware of ITP applications?,1
223,"Central, southern, and eastern Oklahoma.","central, southern and eastern",0.5273301601409912,1.0071907043457031,0.746789813041687,0.888888888888889,0.888888888888889,What parts of Oklahoma are in a humid subtropical climate?,1
224,"The experience of Germany's using incendiaries led to a shift from precision bombing to area attacks, with less care taken to avoid civilian property.",using incendiaries was the way forward for operations over Germany.,0.4434106349945068,1.9258968830108645,0.6949779987335205,0.2285714285714285,0.1142857142857142,What did the experience of German's using incendiaries mean?,0
225,24% of Oklahoma is covered in forests.,24 percent,0.3208725452423095,1.1031436920166016,0.4199606776237488,0.2222222222222222,0.2222222222222222,How much of Oklahoma is covered in forests?,1
226,"The Endangered Species Conservation Act added mammals, reptiles, amphibians, mollusks, and crustaceans to the wildlife definition of the Lacey Act.","mammals, reptiles, amphibians, mollusks and crustaceans",0.4888644218444824,1.8046469688415527,0.4154003262519836,0.4615384615384615,0.4615384615384615,What did the Endangered Species Conservation Act add to the wildlife definition of the Lacey Act?,1
227,"The component processing model of emotion, formulated by Scherer, sees an emotional episode as consisting of components.",psychological construction,0.3207690715789795,1.6003315448760986,0.3897032141685486,0.0,0.0,What theory sees an emotional episode as consisting of components?,0
228,"The Blitz ultimately caused around 41,000 deaths and 139,000 injuries.","cost around 41,000 lives, and may have injured another 139,000",0.3903090953826904,1.4294776916503906,0.519787073135376,0.5,0.5,How many casualties did the Blitz ultimately cause?,1
229,Hurricane Katrina.,Hurricane Katrina,4.955628156661987,0.5744681358337402,0.9447226524353028,1.0,1.0,What caused the temporary NBA team to relocate to Oklahoma?,1
230,"177,000.","177,000",0.4075300693511963,0.884732723236084,0.9701833724975586,1.0,1.0,"What was the largest number to use Underground shelters in September  27, 1940?",1
231,"According to the text, the accuracy of the bombing of military objectives was ""surprisingly, astonishingly, amazingly inaccurate"".",only one-third,0.2905669212341308,1.7256722450256348,0.0752259045839309,0.0,0.0,How many German bombs hit their target?,0
232,1973,1973,0.2499687671661377,0.5658872127532959,1.0,1.0,1.0,John Rhodes served as minority leader beginning in what year?,1
233,Habitat protection and recovery goals.,habitat protection and recovery goals,0.4614896774291992,0.9253764152526855,0.9888094663619996,1.0,1.0,Critical habitat regulation links what two topics?,1
234,"937,478 people.","937,478",0.4065513610839844,0.7883081436157227,0.6749837398529053,0.8,0.8,How many people live in the Tulsa metro area?,1
235,"22 German bombers were lost in May 1941, with 13 confirmed to have been shot down by night fighters.",41,0.4145126342773437,1.768242359161377,0.1404211074113845,0.0,0.0,How many aircraft did the Luftwaffe lose?,0
236,Unclear strategy.,unclear strategy,0.2842593193054199,0.8392534255981445,0.9190221428871156,1.0,1.0,Poor intelligence and what other problem made it difficult for the Luftwaffe to do extreme damage?,1
237,Four.,four,0.4073870182037353,0.5308341979980469,0.943260371685028,1.0,1.0,In how many directions does the Buddha of Swayambhu look?,1
238,The text does not mention the population of Stillwater in 2010.,"45,688",0.3565049171447754,1.323294162750244,0.051684197038412,0.0,0.0,How many people lived in Stillwater in 2010?,0
239,1.4 million.,1.4 million,0.8096487522125244,0.8998863697052002,0.9807693958282472,1.0,1.0,What is Shiraz' population by the 2011 Census?,1
240,None.,No bridge over the Thames had been hit,0.2847111225128174,0.7472124099731445,0.1944558918476104,0.0,0.0,How many bridges over the Thames were struck?,1
241,The Mabee-Gerrer Museum of Art in Shawnee.,Mabee-Gerrer Museum of Art in Shawnee,0.2385189533233642,0.9448251724243164,0.9900106191635132,0.9333333333333332,0.9333333333333332,Where does Oklahoma have a fine Egyptian art collection?,1
242,"The attacks accomplished significant damage to Britain's infrastructure and housing stock, but failed to knock out or damage railways or port facilities for long, and had a limited impact on British industry and war production.",breaks in morale,0.667933464050293,2.377239942550659,0.2014165073633194,0.0,0.0,What did these attacks accomplish?,0
243,"The ""No Surprises"" rule is the most controversial, as it limits the government's ability to protect a species if the mitigation measures by the landowner prove insufficient, and the landowner would not be required to set aside additional land or pay more in conservation money.",the Fish and Wildlife Service (FWS) loses much ability to further protect a species if the mitigation measures by the landowner prove insufficient.,0.3539745807647705,3.0691189765930176,0.373765766620636,0.4637681159420289,0.4347826086956521,Why is this particular rule so controversial?,1
244,"Battersea Power Station, which received only one minor hit in two months of bombing.",the docks,0.483381986618042,1.4366931915283203,0.1279874145984649,0.0,0.0,What was left mostly unharmed?,0
245,There is no mention of a person named Laird in the provided context.,psychologist,0.346034288406372,1.328580617904663,0.0518481023609638,0.0,0.0,What was the profession of Lange?,0
246,Oklahoma has a lot of white-tailed deer and mule deer.,"white-tailed deer, mule deer",0.5747966766357422,1.0062036514282229,0.7460804581642151,0.625,0.625,What types of deer does Oklahoma have a lot of?,1
247,"July 22, 1940.",19 November,0.3053698539733886,1.017197608947754,0.3447219431400299,0.0,0.0,What day was the first victory the RAF had with airborne radar?,0
248,Political prestige within Germany.,political,0.3227086067199707,0.8863992691040039,0.4533027410507202,0.4,0.4,What type of topic is physical pain important in relation to many issues?,0
249,The Luftwaffe was keen for a change in strategy due to the punishing losses to the air fleet.,change in strategy,0.4520134925842285,1.6023194789886477,0.5148804187774658,0.2857142857142857,0.2857142857142857,What did the punishing losses to the air fleet cause the Luftwaffe to do?,1
250,Raeder convinced Hitler to attack British port facilities.,attack British port facilities.,0.2535157203674316,1.0952062606811523,0.6228247284889221,0.6666666666666666,0.6666666666666666,Raeder convinced Hitler to do what?,1
251,15 September 1940.,the evening of 29 December,0.3935990333557129,0.9654088020324708,0.4059473574161529,0.0,0.0,On what day was London itself attacked?,0
252,Enemy industry and civilian morale.,docks and rail communications,0.4368090629577636,0.9229114055633544,0.1317450255155563,0.2222222222222222,0.2222222222222222,What two targets were the Luftwaffe trying to destroy?,0
253,The Communist Party.,the Communist Party's,0.2834424972534179,0.8125123977661133,0.9132932424545288,0.8571428571428571,0.8571428571428571,Who did the government see as a leading advocate for building deep shelters?,1
254,"About 200,000 years ago.","200,000 years",0.3189823627471924,1.021298885345459,0.7036730051040649,0.7499999999999999,0.7499999999999999,About how long ago did modern human beings first come into existence?,1
255,The Fliegerkorps X concentrated on night-time bombing missions.,mining operations against shipping,0.3479187488555908,1.2932610511779783,0.151400551199913,0.0,0.0,What did the Fliegerkorps X concentrate on?,0
256,Unconscious.,unconscious,0.287684679031372,0.7949776649475098,0.9195793271064758,1.0,1.0,In what staet was the insentient considered to be?,1
257,Birmingham and Coventry.,Birmingham and Coventry,0.270796537399292,0.8798661231994629,0.9893385767936708,1.0,1.0,What two cities had 500 short tons of bombs dropped on them during the end of October?,1
258,Britain's industrial targets.,targets,0.3878674507141113,0.8798103332519531,0.4679926931858063,0.4,0.4,Britain believe German bombers would be unable to reach and identify what?,1
259,German air supremacy.,civilian casualties,0.3294193744659424,0.839163064956665,0.2697015106678009,0.0,0.0,What concern did Churchill have in regard to Eisenhower's pre-invasion bombing plan?,0
260,The Battle of Britain.,Battle of Britain Day,0.3131370544433594,0.888582706451416,0.8424668908119202,0.75,0.75,What was this air battle called?,0
261,southwestern Oklahoma.,southwestern,0.3074026107788086,0.570429801940918,0.7663354277610779,0.6666666666666666,0.6666666666666666,What part of Oklahoma is the Antelope Hills in?,1
262,Moods.,Moods,0.4285535812377929,0.79068922996521,0.934294581413269,1.0,1.0,What are non-intense feelings that lack a contextual stimulus called?,1
263,Nostalgia.,trust,1.0628933906555176,0.4860110282897949,0.2188297659158706,0.0,0.0,What does Plutchik see as the positive equivalent of disgust?,0
264,The Blitz.,terror bombing,0.2708277702331543,0.7914886474609375,0.4292271733283996,0.0,0.0,What was the name of the Luftwaffe's bombing raids?,0
265,Tulsa.,Tulsa,0.4553380012512207,0.7506535053253174,0.962805986404419,1.0,1.0,Where is the furthest-inland oceangoing port in the US?,1
266,"Attacks from below offered a larger target, a better chance of not being seen by the bomber, and a greater likelihood of detonating its bombload.","larger target, compared to attacking tail-on, as well as a better chance of not being seen by the bomber",2.2611958980560303,1.983182907104492,0.7729228138923645,0.5777777777777778,0.5333333333333332,What benefits did attacking from below offer?,-1
267,Oklahoma has the country's third-largest producer of natural gas.,prairie dog,0.414576768875122,1.0326473712921145,0.085076130926609,0.0,0.0,What does Oklahoma have the country's largest towns of?,0
268,The RAF concluded that retaining control of the air was the key to preventing the German campaign against military targets from succeeding.,bombers should strike a single target each night and use more incendiaries because they had a greater impact on production than high explosives,0.3778908252716064,1.6849451065063477,0.268413245677948,0.0444444444444444,0.0444444444444444,What did the RAF conclude?,0
269,"43,000 people were killed during the Blitz.",Around 200,0.2821552753448486,1.1531925201416016,0.262626588344574,0.0,0.0,How many people were killed?,0
270,Over 300 museums.,more than 300,0.2627046108245849,0.8808929920196533,0.581726610660553,0.3333333333333333,0.3333333333333333,How many museums are in Oklahoma?,1
271,Sholto Douglas.,Hugh Dowding,0.3072631359100342,0.8759322166442871,0.4233109951019287,0.0,0.0,Who was the Air Officer Commanding Fighter Command after 1940?,0
272,The Women's Voluntary Services for Civil Defence (WVS).,the Council on Environmental Quality,0.856605052947998,1.2390048503875732,0.1902049332857132,0.1428571428571428,0.1428571428571428,The team leader was the first appointed head of what organization?,0
273,"39,126 long tons (39,754 t) of shipping in the Liverpool Blitz.","58,000 long tons",0.395390510559082,1.506580114364624,0.5959349274635315,0.2352941176470588,0.2352941176470588,The Luftwaffe helped the U-boats by sinking how much shipping?,0
274,"638,817.","638,817",0.5073678493499756,0.8847231864929199,0.9862935543060304,1.0,1.0,How many students were in Oklahoma's public schools in 2008?,1
275,I don't see any mention of ARP in the provided context.,Air Raid Precautions,0.4376192092895508,1.2481088638305664,0.202967882156372,0.0,0.0,What is ARP?,0
276,Oklahoma has over 150 public-use airports.,over 150,1.1885969638824463,1.0566508769989014,0.2349354922771453,0.4444444444444445,0.4444444444444445,How many public airports does Oklahoma have?,1
277,North-central Oklahoma.,north-central,0.4021658897399902,0.6026322841644287,0.7490271329879761,0.8,0.8,Where in Kathmandu is Narayanhity Palace Museum located?,0
278,"Critical habitat regulation requires federal agencies to identify and protect all lands, water, and air necessary to recover endangered species.","the identification and protection of all lands, water and air necessary to recover endangered species",0.3185992240905761,1.6813344955444336,0.6482750177383423,0.6857142857142857,0.6857142857142857,What does critical habitat regulation require?,1
279,Totemic rituals,totemic rituals,0.3439185619354248,0.7931935787200928,1.0,1.0,1.0,From what work of Durkheim's was interaction ritual theory derived?,1
280,Wilhelmshaven.,Wilhelmshaven,0.328848123550415,0.8376412391662598,0.9843746423721312,1.0,1.0,The RAF bombed what Germany coast?,1
281,An Incidental Take Permit (ITP).,an Incidental Take Permit (ITP),0.8824493885040283,1.0670833587646484,0.9788939952850342,1.0,1.0,An approved HCP results in what being issued for the species?,1
282,Mid-summer (July and August) is the second-driest season in Oklahoma.,Mid-summer,0.2705154418945312,1.4614880084991455,0.5305192470550537,0.2857142857142857,0.2857142857142857,When is the second-driest season in Oklahoma?,1
283,3.1 percent.,3.1,0.3737857341766357,0.9262070655822754,0.5414186716079712,0.8,0.8,What was Oklahoma's high school dropout rate in 2007?,1
284,Cyrus Avery.,Cyrus Avery,0.3352758884429931,0.7896761894226074,0.9773710370063782,1.0,1.0,"Who was the ""Father of Route 66""?",1
285,"They closed due to lack of need, as London civilians surprisingly did not suffer from widespread shell shock.",lack of need,0.3469436168670654,1.5001583099365234,0.2931646108627319,0.2857142857142857,0.2857142857142857,Why did the psychiatric clinics close?,1
286,"The American observer, Ingersoll, said the physical damage to civilian London was more general and extensive than he had imagined, but the damage to military targets was much less.","to sum up, was more general and more extensive than I had imagined.",0.2735848426818847,2.204958200454712,0.4162251949310303,0.4285714285714286,0.4285714285714286,The American observer said what about the damage to London?,1
287,A code word by the ground controller.,a code word,0.3943500518798828,1.019540309906006,0.5665192008018494,0.6,0.6,The crew could be order to drop the bomb by what?,1
288,"25,000 ft (7,600 m)","25,000 ft (7,600 m)",0.4715685844421386,1.159030199050903,1.0000001192092896,1.0,1.0,What was the practical ceiling of the effective heavy guns?,1
289,Create the impression that an amphibious assault on Britain was planned for 1941.,create the impression an amphibious assault on Britain was planned for 1941,0.382244348526001,1.418468952178955,0.9696489572525024,0.96,0.96,What was inflicting heavy losses and increasing the air war designed to do?,1
290,Hitler had a conflict with Hermann Göring over running the air force.,Hermann Göring,0.303234338760376,1.317898511886597,0.6167041063308716,0.375,0.375,Who did Hitler have a conflict over running the air force?,1
291,598,598,0.2739486694335937,0.6121037006378174,1.0000001192092896,1.0,1.0,How many physicians did Namibia have in 2002?,1
292,Central Oklahoma.,Central,0.3940725326538086,0.5753233432769775,0.673550546169281,0.6666666666666666,0.6666666666666666,Which part of Tuscon is Broadway Village shopping center located in?,0
293,There is no mention of the bombing of Hamburg in the provided text.,July 1943,0.3744089603424072,1.2783534526824951,0.1361709535121917,0.0,0.0,What was the date of the bombing of Hamburg?,0
294,An American witness.,American,1.3582816123962402,0.5597584247589111,0.4203560650348663,0.5,0.5,Astronomy and mathematics were also accomplishments of which civilizations?,0
295,Goring expected to regain prestige by subduing Britain by air power alone.,by subduing Britain by air power alone,0.3391091823577881,1.3679304122924805,0.5610634088516235,0.7368421052631579,0.7368421052631579,How did Goring expect to regain prestige?,1
296,2010.,2010,0.5472073554992676,0.838782548904419,0.9565384387969972,1.0,1.0,When was Liberia was granted observer status with the world trade organization>,1
297,The ground controller issued the code word to the bombers.,ground controller,0.3293695449829101,1.1388499736785889,0.4182516932487488,0.3333333333333333,0.3333333333333333,Who issued the code word to the bombers?,1
298,Cropanzano developed a communication-based theory of emotional experience with Linda A. Putnam.,Howard M. Weiss,0.4714741706848144,1.4578514099121094,0.0960979387164115,0.0,0.0,"Who did Beal write ""Reflections on Affective Events Theory"" with?",0
299,Pre-war commercial flights.,prewar commercial flights.,0.2967729568481445,0.8843741416931152,0.9163705110549928,0.5714285714285715,0.5714285714285715,What did German pilots use to gain knowledge of an airfield?,1
300,Pathfinder crews.,specially trained pathfinder crews,0.3549628257751465,0.8403260707855225,0.813808798789978,0.6666666666666666,0.6666666666666666,While Knickebein was used my most German crews who used the X-Gerat system?,1
301,"People in certain social roles, such as managers, employees, and customers, are more likely to be emotionally expressive in organizational settings.",Extroverted,0.2267186641693115,1.5567774772644043,0.2471688389778137,0.0,0.0,What sorts of people are more likely to be emotionally expressive?,0
302,The British Red Cross and the Salvation Army.,British Red Cross and the Salvation Army,0.3460719585418701,1.0700151920318604,0.9621559381484984,0.9333333333333332,0.9333333333333332,Which two groups help improve life in the shelters?,1
303,Baruch Spinoza.,Baruch Spinoza,0.3403661251068115,0.9264731407165528,0.9849665760993958,1.0,1.0,Name a famous pantheist?,1
304,The Bedlam Series.,Bedlam Series,0.4042201042175293,0.6429533958435059,0.9497467279434204,0.8,0.8,What is the rivalry between OSU and University of Oklahoma called?,1
305,The Gilcrease Museum of Tulsa.,Gilcrease Museum of Tulsa,0.3440165519714355,0.9636344909667968,0.9841365814208984,0.888888888888889,0.888888888888889,Where are Thomas Gilcrease's collections housed?,1
306,The Endangered Species Act requires that critical habitat be designated at the time of or within one year of a species being placed on the endangered list.,"federal agencies are prohibited from authorizing, funding or carrying out actions that ""destroy or adversely modify"" critical habitats",0.4277448654174804,1.6170237064361572,0.5003531575202942,0.1777777777777777,0.1333333333333333,What does the Endangered Species Act detail about government action regarding critical habitats?,0
