idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
151,Westminster Abbey.,Westminster Abbey,0.0008177757263183,0.4613683223724365,0.9682819247245787,1.0,1.0,What is one of London's World Heritage Sites?,1
152,"The 1912 exhibition of Cubism, known as the Salon de la Section d'Or, showed over 200 works, including successive stages of Cubism's development from 1909 to 1912.",indicates the artists' intention of making their work comprehensible to a wide audience,0.0008296966552734,1.927729606628418,0.2539387345314026,0.1904761904761905,0.1904761904761905,What did the 1912 exhiibtion of Cubism show?,0
153,Gertrude Stein.,Gertrude Stein,0.0008318424224853,0.5087826251983643,0.9821693897247314,1.0,1.0,Who's written works used repitition that was similar to Cubist art?,1
154,1873.,1873,0.0008249282836914,0.4955120086669922,0.9635894894599916,1.0,1.0,When were the first Mounties created?,1
155,Two smaller flanking service wings.,two,0.0008316040039062,0.5874893665313721,0.1859608143568039,0.3333333333333333,0.3333333333333333,How many types are Nepali works of art typically divided into?,0
156,Hexagonal windows.,hexagonal,0.0008468627929687,0.4796948432922363,0.7848818898200989,0.6666666666666666,0.6666666666666666,What is the crystalline structure of sync?,-1
157,1762.,1762,0.0008118152618408,0.4767215251922607,0.9633775353431702,1.0,1.0,In what year was the Gold State Coach first used?,1
158,Dennis Hastert.,Dennis Hastert,0.0008010864257812,0.4782521724700928,0.9845566749572754,1.0,1.0,Who succeeded Newt Gingrich as Speaker?,1
159,A chapel that was destroyed by an air raid in World War II.,chapel,0.0008175373077392,0.8651995658874512,0.5333728194236755,0.1428571428571428,0.1428571428571428,What was located on the site that is now the Queen's Gallery?,1
160,The Ballroom.,in the Ballroom,0.0008127689361572,0.4744930267333984,0.8738654851913452,0.8,0.8,Where do state banquets take place?,1
161,George III.,King George III,0.0008027553558349,0.4595601558685303,0.8952464461326599,0.8,0.8,Under which king did the Royal Family regain the freehold title of the property? ,1
162,"Simultaneity, multiple viewpoints, and relative motion.",relative motion),0.0008273124694824,0.8003268241882324,0.5870790481567383,0.5,0.5,What did the technique in Gliezes' piece Le Depiquage represent?,1
163,The Royal Mews.,the Royal Mews,0.0007972717285156,0.5106081962585449,0.9905898571014404,1.0,1.0,Where is the Gold State Coach kept?,1
164,Alexander Hamilton.,Alexander Hamilton,0.0007998943328857,0.4392411708831787,0.971820831298828,1.0,1.0,Who was Treasury Secretary at time of first congress?,1
165,"Faceted treatment of solid and space, and multiple viewpoints to convey a sense of simultaneity and fluidity of consciousness.",The Salon Cubists,0.0008332729339599,1.246196746826172,0.1841653883457183,0.0,0.0,The Cubist used what kind of treatment of space and time?,0
166,Between 1905 and 1908.,1914 and 1916,0.0008268356323242,0.6617395877838135,0.6226885914802551,0.2857142857142857,0.2857142857142857,What was the first time period that a significant change began to happen in Cubism?,0
167,"Neither, the House has both a Majority Leader and a Minority Leader.",minority party has one less leadership position,0.0008430480957031,0.8391218185424805,0.6342194080352783,0.2105263157894737,0.1052631578947368,Does the minority or majority party have more leadership positions in House?,0
168,"Offer their program as a substitute for the majority proposal, or offer it as a motion to recommit and get a vote on that.",offer our program as a substitute,0.0008192062377929,1.267979621887207,0.448586106300354,0.3333333333333333,0.3333333333333333,What options do minority party have in amendment phase?,1
169,Public opinion.,public opinion,0.0008056163787841,0.4572257995605469,0.9124815464019777,1.0,1.0,What forced the Queen to return to London?,1
170,"Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner.","Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner",0.0008552074432373,0.9025485515594482,0.9856125116348268,1.0,1.0,What minority leaders have played prominenct roles to opposing incumbent president?,1
171,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.0008058547973632,0.736807107925415,0.6825271844863892,0.7499999999999999,0.7499999999999999,What is the dress code today at Buckingham?,1
172,Queen Victoria.,Queen Victoria,0.0008182525634765,0.4584457874298095,0.9674348831176758,1.0,1.0,Who did Martha Ann Ricks present the famed Liberian coffee tree to?,1
173,The House rule book.,House rule book.,0.0008096694946289,0.5106210708618164,0.9767897129058838,0.8571428571428571,0.8571428571428571,Obligations for minority leader are stated in what document?,1
174,George III.,Sir Charles Sheffield,0.0008139610290527,0.4596405029296875,0.2853129208087921,0.0,0.0,Who sold Buckingham house in 1761?,0
175,The public face of Buckingham Palace.,"""public face"" of Buckingham Palace",0.0008096694946289,0.5913722515106201,0.9667189121246338,0.9090909090909092,0.9090909090909092,What is the East front of the palace known as?,1
176,"Narrow corridors, one with saucer domes and another with Gothic influenced cross over vaulting.",by narrow corridors,0.000819444656372,1.0492076873779297,0.5605276226997375,0.2352941176470588,0.2352941176470588,How are the rooms in the Belgian Suite connected?,1
177,The Palace.,the Palace,0.0008220672607421,0.4007346630096435,0.97101092338562,1.0,1.0,What did Ray Holmes believe the German pilot was targeting?,1
178,Henri Bergson's concept of duration was left behind.,Henri Bergson's,0.0008649826049804,0.7272958755493164,0.5836763381958008,0.5,0.5,Who's concept of duration was left  behind for a for more concrete frame's of references? ,1
179,Cream and gold.,Belle Époque cream and gold,0.0008463859558105,0.4967694282531738,0.6800265312194824,0.7499999999999999,0.7499999999999999,What colors were added in the partial redecoration overseen by King Edward VII?,1
180,Eugène Figuière.,Eugène Figuière,0.0008203983306884,0.5774664878845215,0.9862204194068908,1.0,1.0,"Who published Du ""Cubisme""?",1
181,The Cubists.,Cézanne,0.0008940696716308,0.4783029556274414,0.1125676035881042,0.0,0.0,Cubists exploration of the concept of the simplification of forms into cones cylinders and spheres was further explored by whom?,0
182,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.000817060470581,0.5713837146759033,0.9632226228713988,1.0,1.0,Who is the 1855 Room named after?,1
183,Frustrating the majority party's ability to govern or attracting press and media attention to the alleged ineffectiveness of the majority party.,frustrating the majority party's ability to govern or attracting press and media attention to the alleged ineffectiveness,0.0008411407470703,1.3528127670288086,0.9617429971694946,0.9,0.9,What is the purpose of Obstruction?,1
184,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do.,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do,0.000849962234497,1.1260778903961182,0.959167182445526,1.0,1.0,What was the subtitle of the article published in 1911 in New York TImes about Cubism?,1
185,"Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček, and Josef Chochol.","Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček and Josef Chochol",0.0008387565612792,1.2818005084991455,0.9890503287315368,1.0,1.0,Who were the leading Cubist architects? ,1
186,1826.,1826,0.0008277893066406,0.477081298828125,0.9721485376358032,1.0,1.0,When did the Russo-Persian War begin?,1
187,Gino Severini linked De Stijl to Cubist theory through the writings of Albert Gleizes.,Gino Severini,0.0008251667022705,1.118793249130249,0.4901130199432373,0.25,0.25,Who linked De Stijl to Cubist theory? ,1
188,1920.,early as 1920,0.000828742980957,0.471937894821167,0.8495855927467346,0.5,0.5,In what year was the assertion made that the flat canvas supported Cubism?,1
189,Independents and swing voters.,independents and swing voters,0.0008511543273925,0.5718414783477783,0.9363410472869872,1.0,1.0,What non party affiliated voters are critical for party to attract in elections?,1
190,Regularly.,minority leader confers regularly with the President and his aides about issues before Congress,0.0008573532104492,0.4412882328033447,0.2049130201339721,0.1333333333333333,0.1333333333333333,How often does minority leader speak with president when party controls white house?,1
191,The Crown Estate.,Crown Estate,0.0008275508880615,0.4777688980102539,0.944835364818573,0.8,0.8,Who owns Buckingham Palace and Windsor Castle?,1
192,The Demoiselles d'Avignon.,The Demoiselles,0.0008299350738525,0.6856870651245117,0.6783571243286133,0.6666666666666666,0.6666666666666666,What does Cooper say is the first  Cubist picture? ,1
193,James Madison of Virginia.,James Madison,0.0008435249328613,0.5314483642578125,0.8804114460945129,0.6666666666666666,0.6666666666666666,"Who is sometimes considered the first funcioning ""Minority Leader?""",1
194,King Edward VII's heavy redecorations.,King Edward's heavy redecorations,0.0008227825164794,0.6813833713531494,0.928908109664917,0.9090909090909092,0.9090909090909092,What was at odds with Nash's original work in the palace?,1
195,1993.,since 1993,0.0008323192596435,0.4735267162322998,0.7145758867263794,0.6666666666666666,0.6666666666666666,Since when have the palaces rooms been opened to the public?,1
196,"The Belgian Suite, located at the foot of the Minister's Staircase, on the ground floor of the north-facing Garden Wing.",the Belgian Suite,0.0008156299591064,1.3135437965393066,0.637648344039917,0.24,0.24,Where do foreign heads of stay at Buckingham Palace?,1
197,"""Coming out""",coming out,0.0008351802825927,0.4744472503662109,0.8307291269302368,1.0,1.0,What was the name for the ceremony where debutantes had their first introduction into society?,1
198,King George VI and Queen Elizabeth (later Queen Elizabeth II) were the monarchs in residence at Buckingham Palace during WWII.,King George VI and Queen Elizabeth,0.0008275508880615,1.2310378551483154,0.7228147387504578,0.4615384615384615,0.4615384615384615,Which monarchs were in residence at Buckingham Palace during WWII?,0
199,"Faceting of form, spatial ambiguity, transparency, and multiplicity.","faceting of form, spatial ambiguity, transparency, and multiplicity.",0.0008268356323242,0.8373270034790039,1.0,1.0,1.0,What are the four formal characteristics that are usually connected with Cubism?,1
200,Task forces composed of partisan colleagues with conflicting views.,partisan colleagues with conflicting views,0.0008184909820556,0.6629905700683594,0.8337440490722656,0.7142857142857143,0.7142857142857143,What colleagues are best to work with to reach a consensus?,1
201,"Yes, Cubism influenced literature and architecture.","The influence of cubism extended to other artistic fields,",0.0008208751678466,0.6283900737762451,0.7494128942489624,0.2666666666666666,0.1333333333333333,Did cubism influence other fields outside of painting and scuplture?,1
202,Drinking alcohol.,alcohol,0.0007967948913574,0.3689794540405273,0.8475644588470459,0.6666666666666666,0.6666666666666666,What beverage did the Libyan government ban?,1
203,A swimming pool.,swimming pool,0.0008306503295898,0.4965252876281738,0.9338383674621582,0.8,0.8,What was the north-west pavilion converted into in 1938?,1
204,King George V.,King George V,0.0008447170257568,0.4749321937561035,0.9870680570602416,1.0,1.0,Under whose reign did the last major building works take place?,1
205,Piet Mondrian developed Neo-Plasticism under the influence of Cubism in Paris.,Piet Mondrian,0.0008177757263183,1.0110692977905271,0.5382155179977417,0.2857142857142857,0.2857142857142857,Who developed Neo Plasticism? ,1
206,"Minority leaders publicize their party's priorities through various means, including press releases, town meetings, party retreats, theme teams, websites, and task forces.","""talking points"" for constituent meetings in their districts; they help to organize ""town meetings""",0.0008585453033447,1.4933786392211914,0.4152091741561889,0.1621621621621621,0.1621621621621621,How do minority leaders keep party priorities publicized?,0
207,Leo.,Leo,0.0008111000061035,0.3761413097381592,0.953834354877472,1.0,1.0,What was Gertrude Stein's brother's name?,1
208,Protocubism.,Protocubism,0.0008158683776855,0.5184869766235352,0.9784044027328492,1.0,1.0,What were Picasso's 1907 paintings usually characterized by? ,1
209,1837.,1837,0.000826358795166,0.4996142387390136,0.968521237373352,1.0,1.0,When did the University of Michigan leave Detroit?,1
210,"The Grand Service, a collection of silver-gilt plate made in 1811 for the Prince of Wales, later George IV.",the Grand Service,0.0008091926574707,1.2803103923797607,0.5801405310630798,0.2608695652173913,0.2608695652173913,What is the dining table laid with for state banquets?,1
211,"77,000 m2 (830,000 sq ft)","77,000 m2 (830,000 sq ft)",0.0008065700531005,0.8023955821990967,1.000000238418579,1.0,1.0,What is the floor space of the palace?,1
212,The Belgian Suite.,the Belgian Suite,0.0008251667022705,0.4784762859344482,0.9870486855506896,1.0,1.0,Where do foreign heads of stay at Buckingham Palace?,1
213,Nash's original work.,Nash's,0.0008909702301025,0.53713059425354,0.6989504098892212,0.6666666666666666,0.6666666666666666,Some thought that King Edward VII's redecoration choices were at odds with whose prior work?,1
214,1911.,"October 8, 1911",0.0008528232574462,0.4975786209106445,0.6187119483947754,0.5,0.5,In what year did the New York Times review the Salon d'Automne?,1
215,Prince Albert.,Prince Albert,0.0008277893066406,0.4601919651031494,0.9757370352745056,1.0,1.0,Who dealt with the design faults of the palace?,1
216,James I.,James I,0.0007977485656738,0.4601178169250488,0.970252513885498,1.0,1.0,Who sold off part of the Crown Freehold?,1
217,1847-1850.,Between 1847 and 1850,0.0008668899536132,0.5921833515167236,0.9488887190818788,0.6666666666666666,0.6666666666666666,When was the new east wing built?,1
218,10-by-3-meter.,10-by-3-meter,0.0008349418640136,0.5906991958618164,0.9756379723548888,1.0,1.0,How big was the model of La Maison Cubiste? ,1
219,Carlton House and the Royal Pavilion at Brighton.,Carlton House,0.0008361339569091,0.6817977428436279,0.7748897075653076,0.4,0.4,Furniture and fittings were brought over from which house?,0
220,A bottle-drying rack.,bottle-drying rack,0.0008313655853271,0.5706591606140137,0.9427046179771424,0.8571428571428571,0.8571428571428571,What object did Duchamp select in 1914 as a scuplture by itself? ,1
221,1994.,1994,0.0008521080017089,0.4756767749786377,0.9562965631484984,1.0,1.0,What year did Republicans regain control while Rober Michel was Minority Leader?,1
222,Montmartre.,Montmartre,0.0008318424224853,0.4684071540832519,0.9818522334098816,1.0,1.0,In what town did Picasso live?,1
223,Edward VII.,Edward VII,0.0008296966552734,0.4403932094573974,0.9836665391921996,1.0,1.0,Under whose reign were young debutantes presented to society at Court?,1
224,"Yes, minority leaders are typically experienced lawmakers.",Minority Leaders are typically experienced lawmakers when they win election to this position,0.0007963180541992,0.6505947113037109,0.8559094667434692,0.6,0.6,Are minority leaders usually experienced?,1
225,1873.,1873,0.0008437633514404,0.4954757690429687,0.9635894894599916,1.0,1.0,When were the first Mounties created?,1
226,There is no mention of valuable items being taken from Buckingham Palace during WWI in the provided context.,Windsor,0.0008420944213867,1.0812528133392334,0.1145964711904525,0.0,0.0,Where were valuables evacuated to during the war?,0
227,Salle 41.,Salle 41,0.0008246898651123,0.5107905864715576,0.9894131422042848,1.0,1.0,What was the name of the room that the first exhibition of Cubists took place?,1
228,John Nash.,Nash,0.0008070468902587,0.4374172687530517,0.8804718255996704,0.6666666666666666,0.6666666666666666,Who designed the Royal Mews?,1
229,King Charles I.,King Charles I,0.0008530616760253,0.4984874725341797,0.9788752794265748,1.0,1.0,Which king fled to London leaving allowing the Royal family to keep it's freehold on the property?,1
230,Queen Mary.,Queen Mary,0.0008571147918701,0.4440987110137939,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?,1
231,Edward VII.,Edward VII,0.0008354187011718,0.4457876682281494,0.9836665391921996,1.0,1.0,Under whose reign were young debutantes presented to society at Court?,1
232,The Queen and Prince Philip use a smaller suite of rooms in the north wing.,the north wing,0.0008189678192138,0.937880516052246,0.4344944953918457,0.3333333333333333,0.3333333333333333,Where are the Queen and Prince Phillip's apartments located?,1
233,"Research into form, in opposition to the Neo-Impressionist emphasis on color.","research into form, in opposition to the Neo-Impressionist emphasis on color.",0.0008387565612792,0.9726612567901612,1.0000001192092896,1.0,1.0,What did the group meeting at Fauconnier's studio want to focus on?,1
234,Chinese Regency style.,Chinese regency style,0.0008206367492675,0.5340824127197266,0.983651638031006,1.0,1.0,Smaller reception rooms are decorated in which style?,1
235,King William IV.,William IV,0.0007941722869873,0.4044301509857178,0.8675158023834229,0.8,0.8,Who died before seeing Buckingham Palace's completion?,1
236,Matisse.,"Gertrude Stein,",0.0008814334869384,0.4992060661315918,0.3392454385757446,0.0,0.0,Who did Picasso meet around 1906 that had also recenelty learned about Primitivism? ,0
237,"André Lhote, Marcel Duchamp, Jacques Villon, Roger de La Fresnaye, André Dunoyer de Segonzac, and František Kupka.","André Lhote, Marcel Duchamp, Jacques Villon, Roger de La Fresnaye, André Dunoyer de Segonzac and František Kupka",0.0008487701416015,1.5588562488555908,0.9851936101913452,1.0,1.0,List the artists who were featured in the Salon d'Automne? ,1
238,"They can vote against the majority program and say they did their best to come up with a better alternative, or vote for it and make the same argument.",say we did our best to come up with a better alternative. Or they could vote for it and make the same argument,0.000821828842163,1.420907497406006,0.6878702640533447,0.7692307692307693,0.7307692307692308,"If recommit fails, then what choice needs to be made by minority representatives?",1
239,The semi-state apartments.,the semi-state apartments,0.0008347034454345,0.5295958518981934,0.9889691472053528,1.0,1.0,Which rooms are used for less formal entertaining such as luncheons or private audiences?,1
240,"The large East Front, facing The Mall.",The large East Front,0.00081467628479,0.68747878074646,0.6152032017707825,0.7272727272727273,0.7272727272727273,What is considered the public face of the palace?,1
241,The palace chapel.,the chapel,0.0008037090301513,0.4408390522003174,0.8592869639396667,0.8,0.8,What was destroyed in one of the bombing that hit the palace in WWII?,1
242,James A. Garfield of Ohio.,James A. Garfield,0.0008387565612792,0.6275379657745361,0.8891013860702515,0.7499999999999999,0.7499999999999999,"What former appropriations chairman was nominated for minority leader in 1876,77,79?",1
243,A motion to recommit with instructions.,motion to recommit and get a vote on that,0.000845193862915,0.6496841907501221,0.5563019514083862,0.5333333333333333,0.4,"If minority party loses committ of the whole, then what motion may be filed?",1
244,Sir William Blake built the first house on the site around 1624.,Sir William Blake,0.0008046627044677,0.9019789695739746,0.5449848175048828,0.4,0.4,Who owned the first house built on the site?,1
245,The 108th Congress.,108th Congress,0.0008480548858642,0.5502316951751709,0.9525785446166992,0.8,0.8,In what congress did Nancy Pelosi bdcome minority leader?,1
246,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude.,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude,0.0008189678192138,1.048929214477539,0.9898937344551086,1.0,1.0,What were Kupka's two entries at the Salon d'Automne? ,1
247,Tiaras or feathers.,tiaras or feathers,0.0008456707000732,0.5695514678955078,0.9853839874267578,1.0,1.0,What were women obliged to wear in their hair?,1
248,Over 800 people work at the palace.,92 offices,0.0008234977722167,0.6624133586883545,0.3210664093494415,0.0,0.0,How many offices does the palace have?,0
249,Woman's Head.,The first true Cubist sculpture,0.0008285045623779,0.4711167812347412,0.1068998351693153,0.0,0.0,What Douglas Cooper call Picasso's 1909 Cubist sculpture?,0
250,The Centre Room.,Centre Room,0.0008032321929931,0.4976487159729004,0.9501157999038696,0.8,0.8,Which room feature the famous balcony?,1
251,John Nash.,John Nash,0.0008261203765869,0.458763837814331,0.9810198545455932,1.0,1.0,Who was the main architect that transformed the house into the palace?,1
252,"The answer is not specified in the given context, but it is known that King George V and Queen Mary lived at Buckingham Palace during WWI.",King George V and Queen Mary,0.0008091926574707,1.4155991077423096,0.7606611251831055,0.375,0.375,Who lived at Buckingham Palace during WWI?,1
253,"No, minority leaders employ variable strategies that can vary from bill to bill and be used in combination or at different stages of the lawmaking process.",options selected depend on a wide range of circumstances,0.0008413791656494,1.384202003479004,0.1274088323116302,0.0571428571428571,0.0571428571428571,Does minority leader always employ same strategy for party objectives?,1
254,The ballroom wing.,The ballroom wing,0.0008466243743896,0.5153565406799316,0.9778501987457277,1.0,1.0,What other wing was built during this time?,1
255,The Armory Show.,Armory Show,0.0008440017700195,0.5352005958557129,0.9367164373397828,0.8,0.8,What was the name of the show that introduced Cubism to the USA?,1
256,Yes.,Cubist architecture is very rare,0.0008163452148437,0.4052927494049072,0.0527049228549003,0.0,0.0,Is original Cubist architecture rare?,1
257,Mirrored doors.,mirrored doors,0.0008020401000976,0.4994680881500244,0.9560244679450988,1.0,1.0,The Principle Corridor has which type of doors?,1
258,1837.,1837,0.0008180141448974,0.4972002506256103,0.968521237373352,1.0,1.0,When did the University of Michigan leave Detroit?,1
259,Near the Boulevard de Montparnasse.,Boulevard de Montparnasse,0.0008032321929931,0.6584296226501465,0.8557385802268982,0.7499999999999999,0.7499999999999999,Where was Fauconnier's studio located? ,1
260,The Chinese Luncheon Room.,The red and blue Chinese Luncheon Room,0.0008437633514404,0.5699138641357422,0.8921326398849487,0.7272727272727273,0.7272727272727273,Parts of the Brighton Banqueting and Music Rooms from Brighton Pavilion make up which Buckingham Room?,0
261,Guillaume Apollinaire.,Guillaume Apollinaire,0.0008423328399658,0.5472655296325684,0.9873360991477966,1.0,1.0,Which poet critic in 1911 with a group of poets accepted the term Cubism? ,1
262,Multiple perspective.,Henri Bergson,0.000849962234497,0.4419119358062744,0.1233489960432052,0.0,0.0,In Du Cubisme who so Metzinger and Gleizes  relate the sense of time to? ,0
263,"""Thirteen Ways of Looking at a Blackbird""",Thirteen Ways of Looking at a Blackbird,0.0008604526519775,0.7219500541687012,0.936818301677704,1.0,1.0,What is the name of Wallace Steven's work that explains how cubism can be translated into poetry? ,1
264,Early Cubism.,Analytic Cubism,0.0008091926574707,0.475015640258789,0.7043893337249756,0.5,0.5,What was the first phase of Cubism known as? ,0
265,"Clement Walker in his book ""Anarchia Anglicana"" (1649) suggests that the mulberry garden at St. James's may have been a place of debauchery.",Clement Walker,0.0008220672607421,1.7415175437927246,0.3735111355781555,0.1538461538461538,0.1538461538461538,Who suggests that the mulberry garden is likely a place for debauchery?,1
266,The Royal Collection of furniture and art.,Royal Collection of furniture and art,0.000838279724121,0.622077465057373,0.9894303679466248,0.923076923076923,0.923076923076923,What collection did Queen Mary take an interest in by adding and restoring pieces?,1
267,1938.,1938,0.0008356571197509,0.4958860874176025,0.9626467227935792,1.0,1.0,When was 'The War of the Worlds' radio broadcast?,1
268,78,78,0.00081467628479,0.4067883491516113,1.0,1.0,1.0,How old was Eisenhower when he died?,1
269,"Marcel Sembat, a Socialist deputy.","Socialist deputy, Marcel Sembat.",0.0008139610290527,0.681391716003418,0.9838417172431946,0.888888888888889,0.4444444444444445,Who defended the Cubists in the controversy of 1912?,1
270,The Policy Committee.,Policy Committee,0.0008449554443359,0.495610237121582,0.958670139312744,0.8,0.8,According to democratic rules of the 106th congress what committee does minority leader chair?,1
271,The Chief Deputy Whip.,Patrick McHenry.,0.0008172988891601,0.5050640106201172,0.2330448031425476,0.0,0.0,Who holds the highest appointed Republican position in House?,0
272,Republicans were upset with Mann because he had angered them by objecting to their private bills on the floor and was also a protégé of autocratic Speaker Joseph Cannon.,objecting to their private bills on the floor,0.0008299350738525,1.5664165019989014,0.2560544610023498,0.4210526315789474,0.4210526315789474,Why were republicans upset with Mann?,1
273,He gave up alcohol.,alcohol,0.0008182525634765,0.5327503681182861,0.5653860569000244,0.4,0.4,What beverage did the Libyan government ban?,0
274,"""Alice Polka""",Alice Polka,0.0008354187011718,0.5345311164855957,0.9634807109832764,1.0,1.0,Which piece of music by Johann Strauss was first performed at Buckingham in honor of Princess Alice?,1
275,Paul Cézanne.,Paul Cézanne,0.0008525848388671,0.5503993034362793,0.9868301153182985,1.0,1.0,Which person  was the most influential in beginning the movement with is three dimensional forms?,1
276,The Duke of York and the Earl and Countess of Wessex.,Duke of York,0.0008234977722167,0.8652911186218262,0.620734691619873,0.4285714285714285,0.4285714285714285,Buckingham Palace is also the London Residence for which Duke?,0
277,The ground floor of the north-facing Garden Wing.,the ground floor,0.0008018016815185,0.7147972583770752,0.5047266483306885,0.5,0.5,On which floor is the Belgian Suite located?,1
278,Constructivism.,Constructivism,0.000805377960205,0.4116661548614502,0.96121346950531,1.0,1.0,Which offshoot of cubism was influenced by Picasso? ,1
279,John Nash and Edward Blore.,John Nash and Edward Blore,0.0008113384246826,0.5897963047027588,0.9821239709854126,1.0,1.0,Who enlarged the house in the 19th century?,1
280,The Senior Chief Deputy Whip.,Senior Chief Deputy Whip,0.0008141994476318,0.5423085689544678,0.9744484424591064,0.888888888888889,0.888888888888889,Who is the leader of chief deputy whips in democratic conference?,1
281,"Minority leaders are very involved in campaigns outside of Washington, often traveling the country to speak on behalf of party candidates, recruiting qualified candidates, and encouraging financial contributions to the party's campaign committee.",travel around the country to speak on behalf of party candidates; and they encourage incumbent colleagues to make significant financial contributions,0.0008547306060791,1.7185614109039309,0.5471771955490112,0.5454545454545455,0.509090909090909,Outside of Washington how much involvement do minority leaders have in campaigns?,1
282,3,three,0.0008492469787597,0.4203619956970215,0.8656187057495117,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",1
283,15 September 1940.,15 September 1940,0.0008022785186767,0.515380859375,0.9783247709274292,1.0,1.0,What is the date of the Battle of Britain Day?,1
284,The new east wing of Buckingham Palace.,the new east wing,0.0008070468902587,0.6451025009155273,0.647710919380188,0.7272727272727273,0.7272727272727273,What was Blore building between 1847 and 1850?,1
285,"Nude Descending a Staircase, No. 2",Le Dépiquage des Moissons (Harvest Threshing),0.0008273124694824,0.7914769649505615,0.1528238654136657,0.0,0.0,Which of Gliezes pieces was featured at Salon de la Section d'Or? ,0
286,Ostrich.,ostrich feathers,0.0008172988891601,0.4817109107971191,0.7799747586250305,0.6666666666666666,0.6666666666666666,What types of feathers did debutantes wear in their hair?,1
287,"Edward Blore, built by Thomas Cubitt.",Thomas Cubitt,0.0008082389831542,0.699934720993042,0.5336483120918274,0.5,0.5,Who built the new wing?,1
288,Minority leaders establish leadership PACs to raise and distribute funds to House candidates of their party.,Minority leaders,0.0008208751678466,0.992314338684082,0.6299233436584473,0.2222222222222222,0.2222222222222222,Who establishes leadership PACs?,1
289,1936.,1936,0.0008208751678466,0.4826312065124511,0.9675049185752868,1.0,1.0,In what year was Studio Misr founded?,1
290,Minority Leader.,Minority Leader,0.0008010864257812,0.4446618556976318,0.9776791930198668,1.0,1.0,What role did Pelosi win in 112th Congress?,1
291,Clement Greenberg.,Clement Greenberg.,0.0008485317230224,0.4735679626464844,1.0000001192092896,1.0,1.0,Who was the main opponent that began to argue that the flat canvas did not support Cubism? ,1
292,La Femme aux phlox.,La Femme aux phlox,0.0008454322814941,0.5725994110107422,0.9874335527420044,1.0,1.0,What 1910 piece did Albert Gleizes present in that show that introduced Cubism to the USA? ,1
293,Filippo Tommaso Marinetti.,Filippo Tommaso Marinetti,0.000845193862915,0.6476466655731201,0.989513635635376,1.0,1.0,The ideas of which Cubo Futurist influenced the avant-garde in architecture?,1
294,"£21,000.","£21,000",0.0008106231689453,0.5161583423614502,0.972305715084076,1.0,1.0,How much did George III pay for Buckingham House? ,1
295,Raymond Duchamp-Villon and André Mare,Raymond Duchamp-Villon and André Mare,0.0008444786071777,0.6127769947052002,1.0,1.0,1.0,Who said that Cubism was becoming an influetial aspect in modern architecture ? ,1
296,"Futurism, Suprematism, Dada, Constructivism, and De Stijl.","Futurism, Suprematism, Dada, Constructivism and De Stijl",0.0008294582366943,1.064197301864624,0.9862395524978638,1.0,1.0,What were the other offshoots formed in countries other than France?,1
297,Sir Charles Long.,Sir Charles Long,0.0008585453033447,0.494086742401123,0.981592059135437,1.0,1.0,Who suggested the use of brightly coloured scagliola and blue and pink lapis?,1
298,"The chimneys smoked excessively, causing fires to be allowed to die down to prevent overheating.",the chimneys smoked,0.0008068084716796,1.0469841957092283,0.8111459612846375,0.3333333333333333,0.3333333333333333,What was the problem with the palace's chimneys?,1
299,Paris.,Paris,0.0008442401885986,0.4017038345336914,0.9628871083259584,1.0,1.0,What was the largest European city in 1667?,1
300,2005,2005,0.0007920265197753,0.3708996772766113,1.0,1.0,1.0,When was this type of hunting introduced?,1
301,The creation of leadership positions allows for the inclusion and empowerment of a greater diversity of partisans in the leadership structure.,way to reach out and involve a greater diversity of partisans in the leadership structure,0.000812292098999,1.1325650215148926,0.8159321546554565,0.5555555555555556,0.5555555555555556,What does the creation of leadership positions allow for?,1
302,The Minister's Staircase.,the Minister's Staircase,0.0008158683776855,0.6097440719604492,0.9886784553527832,1.0,1.0,The Belgian Suite is located at the foot of which staircase?,1
303,King George III.,King George III,0.0008389949798583,0.4963717460632324,0.9777086973190308,1.0,1.0,Under which king did the Royal Family regain the freehold title of the property? ,1
304,The Manor of Ebury.,Manor of Ebury,0.0008318424224853,0.5734238624572754,0.9660735726356506,0.8571428571428571,0.8571428571428571,What was the name of the manor that previously existed on the site?,1
305,1854.,1854,0.0008008480072021,0.4981176853179931,0.973757028579712,1.0,1.0,When did the British try to redo the Treaty of Nanjing?,1
306,Dornier Do 17 bomber.,Dornier Do 17 bomber,0.0008125305175781,0.5513560771942139,0.9816239476203918,1.0,1.0,What type of aircraft was the German Plane?,1
