idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
165,Ancient prejudices and political bias.,Ancient prejudices and political bias,0.0005550384521484,0.3760755062103271,0.9880306720733644,1.0,1.0,What harms the adherence to the Constitution in Thailand?,1
166,1940-1979.,between 1940 and 1979,0.0005676746368408,0.416661262512207,0.935025990009308,0.6666666666666666,0.6666666666666666,When was the supposed germ warfare testing taking place?,1
167,The three branches of government in Thailand.,rule of judges,0.0006084442138671,0.4551780223846435,0.2357938140630722,0.2,0.2,What is in position to gain control over the rule of law in Thailand?,0
168,The Famicom system was designed by Nintendo.,Masayuki Uemura,0.000579833984375,0.5174448490142822,0.0543332695960998,0.0,0.0,Who designed both the NES and SNES?,0
169,St. John's.,St. John's,0.0005710124969482,0.3381531238555908,0.98684561252594,1.0,1.0,Where does Rogers Cable has its provincial headquarters?,1
170,The cabinet.,the cabinet,0.0006835460662841,0.2594814300537109,0.9816359281539916,1.0,1.0,What is another name for the governing body of ministers?,1
171,Chronic pain.,chronic pain,0.0006442070007324,0.2582292556762695,0.9553978443145752,1.0,1.0,Clinical evidence indicates that neuroticism is caused by what?,1
172,Economist.,economist,0.0005586147308349,0.2011773586273193,0.9421085119247437,1.0,1.0,What is F.A. Hayek's profession?,1
173,13,Thirteen,0.0005867481231689,0.2210836410522461,0.9115337133407592,0.0,0.0,What number of Estonia's counties are over 80% ethnic Estonian?,1
174,The Estonian Independent Signal Battalion.,the Estonian Independent Signal Battalion,0.0005691051483154,0.4179689884185791,0.9915896654129028,1.0,1.0,What was the name of the single unit that didn't surrender?,1
175,The Estonian Cultural Autonomy law.,The Estonian Cultural Autonomy law,0.0006852149963378,0.4567692279815674,0.9919997453689576,1.0,1.0,"In 1925, what rule did Estonia create that was unique in Europe?",1
176,5%,5%,0.0006759166717529,0.2603635787963867,1.0,1.0,1.0,What percent of the $13.7 billion did the CIA receive?,1
177,The British Armed Forces.,Main Building,0.0006217956542968,0.3361866474151611,0.1477813422679901,0.0,0.0,What is the headquarters of the MoD called?,0
178,Health care professionals underestimated severity.,reporters often simply rewrote or failed to publish decisions which they disliked,0.0005877017974853,0.3774738311767578,0.3369932174682617,0.0,0.0,Why were decisions not reported or recoded correctly?,0
179,The writ of habeas corpus.,writ of habeas corpus,0.0006060600280761,0.4147813320159912,0.9794912934303284,0.888888888888889,0.888888888888889,What might a suspect use to challenge their detention?,1
180,22 June 1941.,22 June 1941,0.0005784034729003,0.4156253337860107,0.9816992282867432,1.0,1.0,When did the Germans invade the Soviet Union?,1
181,"Facial grimacing, guarding, vocalizations, changes in routine behavior, mental status changes, withdrawn social behavior, decreased appetite, and limited range of motion.",specific behaviors,0.0005967617034912,1.3549165725708008,0.4846439361572265,0.0869565217391304,0.0869565217391304,What can be monitored as pain indicators?,1
182,Radiant heat intensities.,Europeans,0.0007338523864746,0.3780610561370849,0.0363927036523819,0.0,0.0,Who were the Native Americans exposed to smallpox because of?,0
183,Henry of Latvia.,Henry of Latvia,0.0005924701690673,0.2971017360687256,0.9802709817886353,1.0,1.0,Who described Tharapita?,1
184,98.4%,98.4%,0.0005774497985839,0.3387572765350342,1.0000001192092896,1.0,1.0,What percentage accounts for the total number people living in Hiiumaa that are ethnic Estonians?,1
185,They promised to ensure that the machines were properly repaired.,ensure that the machines were properly repaired,0.0005519390106201,0.5718324184417725,0.8390296697616577,0.8235294117647058,0.8235294117647058,What did the repair centers promise?,1
186,The Riigikogu.,Riigikogu,0.0005693435668945,0.4156882762908935,0.9170908331871032,0.6666666666666666,0.6666666666666666,Who approved the supplementary negative budget drafted by the Estonian government?,1
187,The text does not specifically mention the types of cases argued in state courts.,involve claims and defenses under state laws,0.000619888305664,0.7131733894348145,0.3584911823272705,0.0952380952380952,0.0952380952380952,What types of cases are argued in the state courts?,0
188,1,5,0.0005953311920166,0.2194979190826416,0.6379258632659912,0.0,0.0,"In how many season from 2003 to 2009 did the ""Big Four"" take all four top places in the UEFA Champions League?",0
189,The indigenous Estonian population rebelled against the Danish and German rulers and landlords in 1343.,German rule,0.0005562305450439,0.9229841232299804,0.1990590691566467,0.1176470588235294,0.1176470588235294,Who did Estonia rebel against in 1343?,1
190,"The NES-101 was not one of them. The two versions released in the UK, Italy, and Australia were the ones with the 3197 lockout chip.","""Mattel Version"" and ""NES Version""",0.0006825923919677,1.4731242656707764,0.4798054993152618,0.1935483870967742,0.1290322580645161,"What two versions of the NES were released in the UK, Italy, and Australia?",0
191,None.,no requirements,0.0007288455963134,0.221071720123291,0.191108152270317,0.0,0.0,How many requirements for content are there for the rule of law under the formalist approach?,1
192,Duck Hunt.,Duck Hunt,0.0006420612335205,0.2607295513153076,0.9682976007461548,1.0,1.0,Super Mario Bros was paired with which game in the Action Set?,1
193,"Countries with a market economy, such as China and Vietnam, where foreign investors are involved.",developing and transitional,0.0006382465362548,0.8471746444702148,0.0475091822445392,0.1111111111111111,0.1111111111111111,In what types of countries is the rule of law important to the economy?,0
194,A nuclear submarine training centre.,A notable closed military installation,0.0006465911865234,0.3770625591278076,0.3889585435390472,0.2,0.2,What was established in the city of Paldiski?,1
195,The rule of precedent was allowed because it was based on a reasonable interpretation of the relevant statutes.,"in the absence of case law, it would be completely unworkable for every minor issue in every legal case to be briefed, argued, and decided",0.0006501674652099,0.8852977752685547,0.4123581647872925,0.1395348837209302,0.1395348837209302,Why was the rule of precedent allowed?,0
196,Northern Europe.,Northern Europe,0.0006513595581054,0.2576160430908203,0.9554752111434937,1.0,1.0,The political scene of Estonia is similar to other countries in what continent?,1
197,The AV Famicom.,AV Famicom,0.000563621520996,0.3767876625061035,0.9255380630493164,0.8,0.8,What was the newer model called?,1
198,172.22 sq mi,172.22,0.0007014274597167,0.3756752014160156,0.7092341184616089,0.6666666666666666,0.6666666666666666,How many Square miles is St. John's?,1
199,Two-year rule.,serfdom,0.0006639957427978,0.2984161376953125,0.1828476637601852,0.0,0.0,What form of servitude was eliminated?,0
200,May 2011.,May 2011,0.0006914138793945,0.3371884822845459,0.972406804561615,1.0,1.0,When did the Washington Post say Kerry was important envoy?,1
201,Wario's Woods.,Wario's Woods,0.0006332397460937,0.3378438949584961,0.985205888748169,1.0,1.0,What was the final Famicom game released in North America?,1
202,1990.,1990,0.0005960464477539,0.2989866733551025,0.9542157053947448,1.0,1.0,"When did ""Awakenings"" come out?",1
203,The executive branch has prosecutorial discretion.,executive branch,0.0005486011505126,0.4549717903137207,0.6392828226089478,0.5,0.5,In what branch of government is corruption examined?,0
204,Samurai.,Samurai,0.0005466938018798,0.1960983276367187,0.9609445333480836,1.0,1.0,What group made up most of Japan's first exchange students?,1
205,Executive branch agencies.,executive branch agencies,0.0005478858947753,0.2979180812835693,0.9719520807266236,1.0,1.0,Who do the statutes give the power of creating regulations?,1
206,Visceral structures.,Visceral,0.0005559921264648,0.3370766639709472,0.7983748912811279,0.6666666666666666,0.6666666666666666,What type of structures are sensitive to being stretched but not very sensitive to burning?,1
207,"The text does not mention the Wehrmacht crossing the south border of Estonia. It only mentions that Estonia was occupied by Nazi Germany in 1941, but it does not specify the exact date or border.",7 July,0.0005781650543212,1.824117660522461,0.1202989369630813,0.0,0.0,When did the Werhmacht cross south border of Estonia?,0
208,1938.,1938,0.0007200241088867,0.2990562915802002,0.9626467227935792,1.0,1.0,When was 'The War of the Worlds' radio broadcast?,1
209,Ministry of Defence.,Ministry of Defence,0.000626802444458,0.2966887950897217,0.9846714735031128,1.0,1.0,What does MoD stand for?,1
210,Nomocracy.,nomocracy,0.0005915164947509,0.259918212890625,0.9813997149467468,1.0,1.0,What is the term that described a government based on the rule of law?,1
211,The Riigikogu (Estonian parliament) chooses high state officials of Estonia.,The Riigikogu,0.0005719661712646,0.8860950469970703,0.5652745366096497,0.3333333333333333,0.3333333333333333,Who chooses high state officials of Estonia?,1
212,1992.,1992,0.0007276535034179,0.2971212863922119,0.9641321897506714,1.0,1.0,When was the Schengen Treaty signed?,1
213,A nomocracy.,democracy,0.0006675720214843,0.2992262840270996,0.5854294300079346,0.0,0.0,What was the long term goal for Egypt?,0
214,Tort law.,Tort law,0.0006062984466552,0.2585811614990234,0.9706741571426392,1.0,1.0,What covers crimes of human against human?,1
215,There is no mention of grays in the provided context.,6,0.0005428791046142,0.6097280979156494,-0.0146780330687761,0.0,0.0,"Starting in the center of Kathmandu, how many kilometers must one travel to reach Tribhuvan International Airport?",0
216,Ricoh developed Nintendo's Picture Processing Unit (PPU).,Ricoh,0.0006651878356933,0.6121296882629395,0.4835447371006012,0.2222222222222222,0.2222222222222222,Who developed Nintendo's PPU?,1
217,"St. John's, Newfoundland.",Newfoundland,0.0006792545318603,0.4145519733428955,0.7635587453842163,0.4,0.4,Where does it start in Canada?,1
218,Estonia.,Estonia,0.0006427764892578,0.2196733951568603,0.949076533317566,1.0,1.0,"What country performs well in evaluation of economic freedom, civil liberties, and education?",1
219,The text does not mention when the Chiefs of Staff Committee was formed.,1923,0.0005590915679931,0.6893584728240967,0.045807234942913,0.0,0.0,When did the first Yankee Stadium open?,0
220,The pain signal travels from the periphery to the spinal cord along an A-delta or C fiber.,along an A-delta or C fiber,0.0005795955657958,0.9640374183654784,0.523510754108429,0.56,0.56,How does the pain signal travel from the periphery to the spinal cord?,1
221,Seal of Quality,Official Nintendo Seal of Quality,0.0007159709930419,0.2596273422241211,0.7295809984207153,0.7499999999999999,0.7499999999999999,The seal of quality took on what eventual name?,0
222,Corruption by private actors.,corruption by private actors,0.0005769729614257,0.318122386932373,0.97407865524292,1.0,1.0,What is the term for corruption by individuals?,1
223,John Rut sent the first known letter from North America.,John Rut,0.0005674362182617,0.570864200592041,0.638236939907074,0.3333333333333333,0.3333333333333333,Who sent the first known letter from North America?,1
224,Charles Evans Hughes was a Chief Justice of the United States.,a Chief Justice of the United States,0.0005559921264648,0.6105754375457764,0.5904299020767212,0.7777777777777778,0.7777777777777778,Who was Charles Evans Hughes?,1
225,Dozens.,Dozens,0.0006389617919921,0.2594130039215088,0.9646953344345092,1.0,1.0,How many different types of ion channels have so far been identified?,1
226,Boeing.,Boeing,0.0005805492401123,0.2193155288696289,0.9673507213592528,1.0,1.0,From what company does Seattle get its nickname Jet City?,1
227,The 19th century.,19th century,0.0005438327789306,0.376288890838623,0.9499816298484802,0.8,0.8,When do hunting regulations date from in the US?,1
228,Peter Main.,Peter Main,0.0006816387176513,0.2589571475982666,0.9839744567871094,1.0,1.0,In June 1989 who was Nintendo of America's vice president of marketing?,1
229,Autonomy.,autonomy,0.000605821609497,0.2587399482727051,0.92895245552063,1.0,1.0,"The scientific revolution contributed to what, in terms of science?",1
230,NEC PC-8001.,NEC PC-8001,0.00054931640625,0.3756875991821289,0.987906813621521,1.0,1.0,Early Famicom games were written on what computer system?,1
231,They may be punished.,punishment,0.0005748271942138,0.3378810882568359,0.5470507144927979,0.4,0.4,What happens to those that do not follow to the rule of law?,1
232,The federal judiciary.,Article Three,0.0005788803100585,0.2986550331115722,0.2178134322166443,0.0,0.0,Where is judicial power found in the original Constitution?,0
233,English.,English,0.0005514621734619,0.2008638381958007,0.9305142164230348,1.0,1.0,What secondary language do educated people in Kathmandu speak?,1
234,Deputy CDS (Personnel and Training),the Defence Services Secretary in the Royal Household of the Sovereign of the United Kingdom,0.0005445480346679,0.491239070892334,0.3084116280078888,0.0,0.0,The Personnel Chief is also known as what?,0
235,"The English Rule of ""loser pays"" is less commonly used.",substantive,0.000547170639038,0.630856990814209,0.1773762702941894,0.0,0.0,Which interpretation of the rule of law is less commonly used?,0
236,First-party games.,first-party games,0.0007073879241943,0.2984418869018554,0.9788283705711364,1.0,1.0,Nintendo relied primarily on what for its support?,1
237,The text does not mention the police or bribes.,influence the allocation of contracts,0.0006556510925292,0.572563648223877,0.0522479489445686,0.1428571428571428,0.1428571428571428,What do the police believe the bribes were intended to do?,0
238,Joseph Stalin.,Joseph Stalin,0.0006184577941894,0.259580135345459,0.9698613286018372,1.0,1.0,What world leader died in March of 1953?,1
239,the risk.,risk,0.0005912780761718,0.2605466842651367,0.8584973216056824,0.6666666666666666,0.6666666666666666,What might the relative intensities of pain resemble?,1
240,Europe and Australia.,Europe and Australia,0.0006422996520996,0.2991271018981933,0.9573859572410583,1.0,1.0,Where did unlicensed games feature a dongle?,1
241,A benevolent monarchy ruled by an idealized philosopher king.,benevolent monarchy,0.0006144046783447,0.6101431846618652,0.7946460247039795,0.3636363636363636,0.3636363636363636,What type of kingdom was purported by Plato?,1
242,Philip Jackson.,Philip Jackson,0.0006043910980224,0.2434935569763183,0.9813348054885864,1.0,1.0,Who made the Gurkha Monument?,1
243,1630.,1630,0.0005879402160644,0.2986438274383545,0.96463143825531,1.0,1.0,Around what year did settlement begin to occur in St. John's?,1
244,Elderships or villages.,kihelkond,0.0005528926849365,0.3758764266967773,0.2248626947402954,0.0,0.0,What subdivision was associated with the province?,0
245,There is no information about Estonia in the given context.,the Northern Crusades,0.0006229877471923,0.5583255290985107,0.0938873365521431,0.1538461538461538,0.1538461538461538,What event preceded the domination of Estonia by different European powers?,0
246,The European Union.,the Nordic Council,0.0007195472717285,0.29901123046875,0.5144056081771851,0.3333333333333333,0.3333333333333333,What government institution did Estonia continue to show desire in joining?,0
247,2 kB.,2,0.0006489753723144,0.2983779907226562,0.3762897551059723,0.6666666666666666,0.6666666666666666,How many temples were built in Tell Qaramel?,0
248,$89.99,US$89.99,0.0005605220794677,0.2987656593322754,0.8487783074378967,0.8,0.8,The Basic Set sold for how much at release?,1
249,Building height.,height of buildings,0.0005559921264648,0.2590944766998291,0.7530655860900879,0.8,0.4,What does the city council have restrictions on in downtown?,1
250,"No, state laws vary greatly from one state to the next.",vary greatly from one state to the next.,0.0005679130554199,0.6500842571258545,0.5208351612091064,0.8421052631578948,0.8421052631578948,Does every state have the same laws?,1
251,Foreign investors.,foreign investors,0.000568151473999,0.2595639228820801,0.9526113271713256,1.0,1.0,To whom is the rule of law important to in China's trade deals?,1
252,The NES-101 model.,HVC-001,0.0005581378936767,0.3765463829040527,0.374896228313446,0.0,0.0,What device was RF only?,0
253,2,two,0.0005719661712646,0.2188949584960937,0.8183472156524658,0.0,0.0,How many types are Nepali works of art typically divided into?,1
254,NES,NES,0.0005774497985839,0.1789593696594238,1.0,1.0,1.0,What is the abbreviation of Nintendo Entertainment System?,1
255,Clifford J. Woolf.,Clifford J. Woolf and others,0.0005898475646972,0.3763437271118164,0.9547185897827148,0.7499999999999999,0.7499999999999999,Who has criticized the IASP's system?,0
256,The basement of Main Building in Whitehall.,the basement of Main Building,0.0005774497985839,0.4784958362579345,0.8355421423912048,0.8333333333333333,0.8333333333333333,Where is Henry VIII's wine cellar?,1
257,Russian military bases.,Russian military bases,0.0005970001220703,0.2989819049835205,0.9635062217712402,1.0,1.0,What Russian institutions were removed in the decade following Estonia's reclaim of independence?,1
258,Criminal law.,wrongs also punishable by criminal law,0.0005800724029541,0.2583906650543213,0.5541001558303833,0.5,0.5,What does tort law overlap with?,1
259,"The ""Rabbit"" chip.","""Rabbit"" chip",0.0005939006805419,0.4165163040161133,0.9555782675743104,0.8,0.8,Tengen reverse engineered the lockout chip to develop what animal monikered prototype?,1
260,Tartu.,Tartu,0.0005900859832763,0.2598881721496582,0.9748777151107788,1.0,1.0,Where is the Baltic Defence College located?,1
261,"""Silver thaws""",silver thaws,0.0005602836608886,0.3374197483062744,0.9433577060699464,1.0,1.0,What is another word for freezing rain?,1
262,China and Australia.,China and Australia,0.00057053565979,0.3001976013183594,0.9659954905509948,1.0,1.0,What two countries is treating pain a specialty in?,1
263,There is no mention of Foxley or any accusation of taking money in the provided context.,at least £3.5m,0.0006847381591796,0.8469438552856445,0.2090495526790619,0.0,0.0,How much money was Foxley accused of taking?,0
264,1994.,1994,0.000655174255371,0.2982559204101562,0.9562965631484984,1.0,1.0,What year did Republicans regain control while Rober Michel was Minority Leader?,1
265,84.0%,84.0%,0.000596284866333,0.3219795227050781,1.0,1.0,1.0,What percentage of the defence estate makes up training areas and ranges?,1
266,"Heritage regulations were amended to allow for taller buildings in the ""Commercial Central Retail – West Zone"".",heritage regulations,0.0005757808685302,0.8842978477478027,0.547693133354187,0.2222222222222222,0.2222222222222222,What was amended to provide more office space in downtown?,1
267,"""Law should govern"".",Law should govern,0.0006618499755859,0.3370487689971924,0.913984715938568,1.0,1.0,"What phrase Ariostle also use which is closely related to ""the rule of law""?",1
268,"""Rändajad"" by Urban Symphony.","""Rändajad"" by Urban Symphony",0.0006163120269775,0.532494306564331,0.9825441837310792,1.0,1.0,What was the first ever Estonian song to hit the popular European charts?,1
269,Specificity theory.,Specificity,0.0005786418914794,0.2823431491851806,0.8193486928939819,0.6666666666666666,0.6666666666666666,What theory perceives pain as being a specific sensation?,1
270,Users attempted to solve the blinking problem by blowing air onto the cartridge connectors.,blowing air onto the cartridge connectors,0.0006027221679687,0.7309205532073975,0.6351017355918884,0.6,0.6,What was one example of what users did to combat the blinking problem?,1
271,The fortress of Castrum Danorum.,the fortress of Castrum Danorum,0.0007057189941406,0.4934761524200439,0.9893673062324524,1.0,1.0,What structure was built at Toompea Hill?,1
272,1410.,1410,0.0006430149078369,0.2984070777893066,0.9724188446998596,1.0,1.0,When did Shiba Yoshimasa die?,1
273,Tartu Ülikool/Rock.,Tartu Ülikool/Rock,0.0005862712860107,0.4351177215576172,0.9879746437072754,1.0,1.0,What is the name of second best basketball club in Estonia?,1
274,The medieval old town of Tallinn.,Tallinn,0.0005848407745361,0.4546499252319336,0.7932837009429932,0.2857142857142857,0.2857142857142857,What city hosted the 1980 Summer Olympics Sailing regatta?,0
275,The United States Statutes at Large are bound volumes that compile slip laws from each session of Congress in chronological order.,a chronological arrangement of the laws in the exact order that they have been enacted,0.0005459785461425,1.0424938201904297,0.578438401222229,0.3888888888888889,0.2222222222222222,What is the United States Statutes at Large?,1
276,There is no mention of a US city being compared to St. John's in the given context.,San Francisco,0.0007035732269287,0.9235162734985352,0.2511698007583618,0.0,0.0,Where did Chen live in 2005?,0
277,The McCarran-Ferguson Act.,McCarran-Ferguson Act,0.0007321834564208,0.4573755264282226,0.976732075214386,0.8571428571428571,0.8571428571428571,What is a law enacted by Congress that states that it refuses to regulate some industries as long as the states have regulations in place already?,1
278,1514-1516.,1514–1516,0.0006506443023681,0.4016296863555908,0.955053210258484,1.0,1.0,When was the cellar in the basement of Main Building built?,1
279,13 studies.,13,0.0006985664367675,0.2978050708770752,0.5175758600234985,0.6666666666666666,0.6666666666666666,How many nurses does Princess Margaret have on staff?,0
280,1,two,0.0005896091461181,0.2202990055084228,0.6732219457626343,0.0,0.0,How many types are Nepali works of art typically divided into?,0
281,1955,1955,0.0005328655242919,0.2426567077636718,0.9999999403953552,1.0,1.0,When did Tribhuvan die?,1
282,After the Germans arrived in 1941.,the period of national awakening,0.0005533695220947,0.4961845874786377,0.2125859558582306,0.1818181818181818,0.1818181818181818,When did Estonia start hoping for freedom?,0
283,Milton Friedman.,Milton Friedman,0.0006804466247558,0.2598130702972412,0.9733750820159912,1.0,1.0,Who was the source of influence for the flat tax?,1
284,More than 200 countries.,more than 200 countries,0.0006003379821777,0.3771233558654785,0.9861249327659608,1.0,1.0,For how many countries have rule of law aggregate measurements been developed?,1
285,"Authoritarian or autocratic forms of government, such as those influenced by Legalism, where leaders are not held to the same laws as ordinary citizens.","autocracy, dictatorship, or oligarchy",0.0005688667297363,1.3164031505584717,0.598147988319397,0.0714285714285714,0.0714285714285714,In what forms of government are leaders not held to the same laws as ordinary citizens?,0
286,There is no mention of a declaration of e-military in the given context.,2007,0.0005581378936767,0.7673754692077637,0.0011864565312862,0.0,0.0,When was 'The Grand Concourse' published?,0
287,Frederick Mark Gedicks.,Law Professor Frederick Mark Gedicks,0.0005583763122558,0.336777925491333,0.8244014382362366,0.7499999999999999,0.7499999999999999,Who disagrees with the ideas proposed by John Harrison?,1
288,Henry of Latvia.,Henry of Latvia,0.0005557537078857,0.2965779304504394,0.9802709817886353,1.0,1.0,Who described Tharapita?,1
289,They developed their own customized chips for specific purposes.,develop their own customized chips,0.0005669593811035,0.5339534282684326,0.8290557265281677,0.7142857142857143,0.7142857142857143,Various companies in Japan did what to their games for certain specifics?,1
290,Copyright infringement.,copyright infringement,0.0006184577941894,0.2588028907775879,0.9171348810195924,1.0,1.0,What does the recording industry call piracy?,1
291,It granted federal courts the power to formulate legal precedent.,granted federal courts the power to formulate legal precedent,0.0005793571472167,0.572901725769043,0.91936594247818,0.9473684210526316,0.9473684210526316,What did the missing plenary reception do?,1
292,2007.,2007,0.0005755424499511,0.2981963157653808,0.9553945660591124,1.0,1.0,When was 'The Grand Concourse' published?,1
293,The NEC PC-8001 computer.,Internet voting,0.0005526542663574,0.4551501274108886,0.1096797063946724,0.0,0.0,What digital technology as Estonia been advacning?,0
294,48 colors and 6 grays.,48,0.0005536079406738,0.4933879375457763,0.5224485397338867,0.3333333333333333,0.3333333333333333,How many departments does the Punjab administration have?,0
295,"The discovery of the Hibernia, Terra Nova and White Rose oil fields.","Hibernia, Terra Nova and White Rose oil fields",0.0005335807800292,0.7674694061279297,0.8743983507156372,0.8,0.8,What led to an economic boom in St. John's?,1
296,3 months and 6 months since the onset of pain.,interval of time from onset,0.0006897449493408,0.6517035961151123,0.1675619184970855,0.2666666666666666,0.1333333333333333,What has the distinction between acute and chronic pain been arbitrarily measured by?,0
297,"A judge would reject another's opinion as an incorrect statement of the law, similar to how scientists reject incorrect conclusions.",incorrect statement of the law,0.0006539821624755,1.027151107788086,0.4284793734550476,0.3846153846153846,0.3846153846153846,Why would one judge reject another's opinion?,1
298,Andrus Ansip.,Andrus Ansip,0.0006191730499267,0.3353123664855957,0.9873465895652772,1.0,1.0,Who is Europe's longest serving Prime Minister?,1
299,"Native construction, blacksmithing, textile design, traditional handicraft, and traditional music.","native construction, native blacksmithing, native textile design",0.000586986541748,0.8477208614349365,0.8365085124969482,0.588235294117647,0.588235294117647,What parts of native culture does the Viljandi Culture Academy highlight?,0
300,"Unfortunately, the text does not provide the original selling price of the NES games.",$475,0.0007152557373046,0.7687795162200928,0.2446912676095962,0.0,0.0,How much was the selling price equivalent to in today's money?,0
301,Easy access to neighbourhoods in St. John's.,relatively easy access to neighbourhoods,0.0006189346313476,0.5717592239379883,0.7650423049926758,0.6153846153846154,0.6153846153846154,What does the divided highway provide?,0
302,There is no mention of Foxley in the provided context.,1981 to 1984,0.0005667209625244,0.6096522808074951,0.0900422483682632,0.0,0.0,What years was Foxley employed by the MoD?,0
303,15,7,0.0005733966827392,0.2194304466247558,0.6241756677627563,0.0,0.0,How far is Boudhanath from Kathmandu in miles?,0
304,Square.,square,0.0005559921264648,0.2213048934936523,0.940701425075531,1.0,1.0,What shape were the A and B buttons on the earliest Famicom controllers?,1
305,Because it hurts too much.,because it hurts too much,0.0006265640258789,0.3755152225494385,0.9890382289886476,1.0,1.0,Why may older adults quit doing activities the love?,1
306,The economy of St. John's has been growing quickly in recent years.,economy,0.0005834102630615,0.7269809246063232,0.3440099954605102,0.1428571428571428,0.1428571428571428,Greece has the largest what in the Balkans?,0
307,"227,300 hectares.","227,300 hectares",0.0005533695220947,0.3763091564178467,0.989499568939209,1.0,1.0,How much land is owned by the MoD?,1
308,The Federal Register.,in the Federal Register,0.0005390644073486,0.2992193698883056,0.9390025734901428,0.8571428571428571,0.8571428571428571,Where are regulations published?,1
309,Late 1993.,late 1993,0.0007164478302001,0.3377296924591064,0.983073353767395,1.0,1.0,When did the demand for new NES software dry up?,1
310,The Civil Rights Act of 1871 and Bivens actions.,Civil Rights Act of 1871 and Bivens actions,0.0006470680236816,0.6887321472167969,0.9827375411987304,0.9411764705882352,0.9411764705882352,What acts cover tort damages from police brutality cases?,1
311,1607.,1607,0.0006561279296875,0.2999515533447265,0.9619541764259338,1.0,1.0,When was the mosaic at the church of Santo Stefano del Cacco destroyed?,1
312,Some of their more advanced equipment.,more advanced equipment,0.000582218170166,0.4148585796356201,0.8328254818916321,0.6666666666666666,0.6666666666666666,What was removed from the Chinook helicopters?,1
313,"Johann Voldemar Jannsen, Jakob Hurt, and Carl Robert Jakobson.","Johann Voldemar Jannsen, Jakob Hurt and Carl Robert Jakobson.",0.0005490779876708,0.8830595016479492,0.9973567724227904,1.0,1.0,Who were the leaders of the Age of Awakening?,1
314,The United States Constitution.,the United States Constitution,0.000556468963623,0.3378427028656006,0.9625259637832642,1.0,1.0,"What is the most important document in the US, setting the boundries for all other laws?",1
315,QinetiQ is downgrading the Chinook helicopters.,QinetiQ,0.0005445480346679,0.6100873947143555,0.6521332859992981,0.2857142857142857,0.2857142857142857,Who is downgrading the Chinook helicopters?,1
316,1610.,1610,0.0005784034729003,0.2984142303466797,0.9606133699417114,1.0,1.0,In what year was Henri IV assassinated?,1
317,Latvia and Lithuania.,Latvia and Lithuania,0.0005991458892822,0.2984647750854492,0.9743568301200868,1.0,1.0,Which countries aid Estonia in trilateral defense strategies?,1
318,10 minutes.,10 minutes,0.0005574226379394,0.2977008819580078,0.9307027459144592,1.0,1.0,How far is St. John's International Airport from the downtown core?,1
319,A scale of 0 to 10.,0 to 10,0.0005643367767333,0.4942700862884521,0.721663236618042,0.6666666666666666,0.6666666666666666,What scale might a patient be asked to locate their pain on?,1
320,Bannerman Park.,Bannerman Park,0.0005829334259033,0.3360955715179443,0.9885141253471376,1.0,1.0,Where does the Tely 10 Mile Road Race end?,1
321,Infractions.,infractions,0.0005700588226318,0.2784922122955322,0.9594480991363524,1.0,1.0,What is a third level of crime that some states have adopted?,1
322,Reval (Tallinn),Reval,0.0006804466247558,0.415158748626709,0.6480656266212463,0.6666666666666666,0.6666666666666666,What was the capital of Danish Estonia?,1
323,English common law.,the common law of England,0.0006186962127685,0.2990889549255371,0.8732295632362366,0.5,0.5,Reception statues are generally the same as what law?,1
324,"Estonia joined the European Union after completing its preparations by the end of 2002, but the exact date of joining is not specified in the text.",1 May 2004,0.0006220340728759,1.3154246807098389,0.2526707649230957,0.0,0.0,What date did Estonia join the European Union?,0
325,St. John's.,St. John's,0.0006940364837646,0.3381299972534179,0.98684561252594,1.0,1.0,Where does Rogers Cable has its provincial headquarters?,1
326,53.3 billion kroons (3.4 billion euros),53.3 billion kroons (3.4 billion euros),0.0006332397460937,0.6879141330718994,1.0000001192092896,1.0,1.0,How much money did Estonia receive from European Union Structural Funds between 2007 and 2013?,1
327,"Germanic languages, specifically Low Saxon and High German.",Germanic,0.0006492137908935,0.6116573810577393,0.7225457429885864,0.2222222222222222,0.2222222222222222,What language does Estonian share similar words with?,1
328,Phantom limb pain.,phantom limb pain,0.0006155967712402,0.2979829311370849,0.9804303646087646,1.0,1.0,What may accompany urination for amputees? ,1
329,The quality of their pain.,which words best describe their pain,0.0006217956542968,0.3779289722442627,0.5958658456802368,0.3636363636363636,0.3636363636363636,What are patients asked to use the McGill Pain Questionnaire to indicate?,0
330,15,15,0.0006864070892333,0.1967055797576904,1.0,1.0,1.0,How many cornerstones of this new way of thinking or religion were presented>,1
331,The Surgeon General.,The Surgeon General,0.0006055831909179,0.3389005661010742,0.9869884252548218,1.0,1.0,Who leads the Defence Medical Services?,1
332,St. John's.,St. John's,0.0005323886871337,0.3360886573791504,0.98684561252594,1.0,1.0,Where does Rogers Cable has its provincial headquarters?,1
333,"Day-to-day, operational law is considered to be the rules and procedures established by administrative agencies, which are subject to judicial review if they deviate from the ""ordinary legal manner"" of the courts.","""living law""",0.0005409717559814,1.704857349395752,0.3822488486766815,0.0555555555555555,0.0555555555555555,"What is day-to-day, operational law considered?",0
334,A color LCD.,color LCD,0.0006115436553955,0.2995941638946533,0.8808796405792236,0.8,0.8,What feature does the PocketFami have?,1
